#漢字	音標	解釋
攀	pʰaŋ1	
攢	tsaŋ3	
支	tɕi1	
收	ɕiəu1	
改	kai3	
攻	koŋ1	
放	fo5	
政	tɕin5	
故	ku5	
效	ɕiau5	
敌	tiɛ5	
敏	min3	
救	tɕiəu5	
教	kau5	
斂	liɛ3	
敝	pi6	
敢	kaŋ3	
散	sɛ3	
散	sɛ5	
敦	tyn1	
敨	tʰuei3	
敬	tɕin5	
數	su3	动词
數	su5	名词
敲	kʰau5	
整	tɕin3	
文	uɪn2	
斋	tsai1	
斌	pin1	
斑	pɛ1	
斗	tei3	
斗	tuei5	动词
料	liau6	
斜	tɕʰia2	
斟	tɕin1	
斢	tʰiau3	调换，交换
斤	tɕin1	
斥	tsʰa5	
斬	tsɛ3	
斷	to3	断黑：黄昏
斷	to5	断绝
斷	tʰo5	～绝
斯	sɿ1	
斯	tsʰɿ2	
新	ɕin1	
方	fo1	
方	faŋ1=	
施	sɿ1	
旁	po2	
旅	ly3	
旋	tɕʰyɛ6-	
旋	ɕyɛ2=	
族	tsʰu2	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	iɛ6	
旦	tɛ5	
旨	tsɿ3	
早	tsau3	
早	xaŋ6	
時	sɿ2	
曠	kʰuaŋ5	
旺	uaŋ6	
昂	ŋaŋ2	
昆	kʰuɪn1	
昌	tɕʰio1	
明	min2	
昏	xuɪn1	
易	iɛ5-	
易	i6=	
星	ɕin1	
映	in5	
春	tɕʰyn1	
春	tsʰoŋ1	
昧	mei6	
昨	tsʰa6	
昭	tɕiau1	
是	sɿ5	
晝	tiəu5-	
晝	tɕiəu5=	
顯	ɕiɛ3	
晃	xuaŋ3	
晉	tɕin5	
晌	ɕio6	
曬	sai5	
曉	ɕiau3	
暈	xuɪn6	
晚	mɛ3-	
晚	uaŋ3=	
晡	pu6	三十晡夜
晦	xuei6	
晨	ɕin2	
普	pʰu3	
景	tɕin3	
晴	tɕʰin2	
晶	tɕin1	
智	tɕi5	
暫	tsaŋ5	
暑	ɕy3	
暖	no3	
暗	aŋ5	
暮	mu6	
暴	pau5	
曝	pau5	
曲	tɕʰy1	德山大曲，一种酒名
曲	tɕʰy2	歌～
更	kɛ1-	
更	kin5	～加
更	kin1=	
曹	tsʰau2	
曾	tɕyn1	
替	tʰi5	
最	tsuei5	
月	nyɛ6	
有	iəu3	
朋	poŋ2	
朔	so5	
朗	laŋ3	
望	mo6-	
望	mau1	
望	uaŋ5=	
朝	tɕiau1	今～
朝	tɕʰiau2	～代
期	tɕʰi2	
木	miɛ6	
未	uei6	
末	mɛ6	
本	pin3	
札	tsa3	
术	ɕyɛ5	
朱	ty1	
朴	pʰo3-	
朴	pu3=	
朵	tu3	
机	tɕi1	
朽	ɕiəu3	
殺	sa5	
雜	tsʰa6	
權	tsʰa1	
權	tɕʰyɛ2	
杉	sa1	
李	li3	
杏	ɕin5	
村	tɕʰyn1	
杖	tɕiaŋ5	
杜	tu6	
杞	tɕʰi3	
杠	kaŋ5	
條	tiau2	
來	lei2	
楊	io2	
杭	xaŋ2	
杯	pei1	
杰	tɕʰiɛ5	
杳	iau3	
杷	pa2	
松	soŋ1	
板	pɛ3	
极	tɕiɛ5	
構	kei5	
枉	uaŋ3	
析	ɕiɛ5	
枕	tɕin3	
林	lin2	
枚	mei2	
果	ku3	
枝	tɕi1	
樞	tɕʰy1	
樞	tɕiəu1	
棗	tsau3	
槍	tɕʰio1	
楓	foŋ1	
枯	kʰu1	
架	ka5	
柄	pin3	
柏	pɛ5	
柑	ko1	
染	iɛ3	
柔	iəu2	
柚	iəu5	
柜	tɕʰy6	
查	tsʰa2	
柬	tɕiaŋ3	
柱	tɕʰy3	
柳	liəu3	
柴	tsʰai2	
柿	sɿ5	
標	piau1	
棧	tsɛ5	
棟	toŋ5	
欄	lɛ2	
樹	ɕy6	
栖	ɕi1	
栗	li6	板～
校	ɕiau5	上～
样	io6	
核	xa5	
核	xɛ5	
根	kin1	
格	kɛ5	
栽	tsei1	
桂	tɕy5-	
桂	kuei5=	
桃	tau2	
桅	tsɿ1	
桅	uei2	
案	ŋaŋ5	
桌	tso5	
桐	toŋ2	
桐	tʰoŋ3	
桑	so1	
椏	a1	
檔	taŋ3	
橋	tɕʰiau2	
槳	tɕio3-	
梁	lio2	
梅	mei2	
梓	tsɿ3	
梗	kuɛ3	
梢	ɕiau1	
夢	moŋ6	
梧	u2	
梨	li2	
梯	tʰi1	
械	kai5	
梳	su1	
檢	tɕiɛ3	
棉	miɛ2	
棋	tɕʰi2	
棍	kuɪn5	
棒	tɕin1	
棒	paŋ5	
棕	tsoŋ1	
棚	poŋ2	
棠	to2	
森	ɕin1	
棺	ko1	
椅	i3	
植	tɕiɛ5	
椒	tɕiau1	
橢	tʰu3	
椽	ɕyɛ2	
椿	tɕʰyn1	
楚	tsʰu3	
楞	lin2	
楷	kʰai3	
樓	lei2	
概	kai5	
欖	lɛ3	
榆	y2	
榕	ioŋ2	
榜	pɛ3	
榨	tsa5	
榴	liəu2	
槌	tɕʰy2	
槐	xuai2	
檳	pin1	
槽	tsʰau2	
樟	tɕio1	
模	mu2	
橫	uɛ2-	
橫	xin2	
櫻	in1	
樵	tɕʰiau2	
橄	kaŋ3	
橙	tɕʰin2	
橛	tɕyɛ5	橛子，塞子
橡	ɕio5	
檀	to2	
檐	iɛ2	
欠	tɕʰiɛ5	
次	tsʰɿ5	
歡	xo1	
欣	ɕin1	
歐	ei1	
欲	y6	
欸	ei5	叹词，招呼声
欺	tɕʰi1	
款	kʰuaŋ3	
歇	ɕiɛ5	
歉	tɕʰiɛ5	
歌	ku1	
止	tsɿ3	
正	tɕin1	～月
正	tɕin5	
此	tsʰɿ3	
步	pu6	
武	u3	
歧	tɕʰi2	
歪	uai3	
死	sɿ3	
殲	tɕʰiɛ1	
殃	iaŋ1	
殆	tai5	
殊	ɕy1	
殘	tsʰɛ2	
殮	liɛ3	
殖	tɕiɛ5	
殯	pin5	
段	to5	
殷	in1	
殿	tiɛ5	
毁	xuei3	
毅	li5	
母	mu3	
每	mei3	
毒	tyɛ6	
比	pi3	
畢	piɛ5	
斃	pi6	
毛	mau2	
毫	xau2	
毯	tʰɛ3	
毽	tɕiɛ5	
氏	sɿ5	
民	min2	
气	tɕʰi5	
水	ɕy3	
永	yn3	
汁	tɕiɛ5	
求	tɕʰiəu2	
汆	tsʰo1	汆肉汤
汇	xuei6	
漢	xaŋ6	
汗	xo6	
汝	ny3	
汞	koŋ3	
江	kaŋ1	小溪
江	tɕiaŋ1=	
池	tsʰɿ2	
湯	tʰo1	
汪	uaŋ1	
汴	piɛ5	
汹	ɕioŋ1	
汽	tɕʰi5	
沂	i1	～蒙山区，官话音
沂	i2	沂河
沈	ɕin3	
沉	tɕʰin2	
沕	mi6	
沙	sa1	
沛	pʰei5	
沟	kei1	
沒	mɛ6	淹没
漚	ei5	
淪	lyn2	
沫	mɛ6	
河	xu2	
油	iəu2	
治	tsʰɿ5	
沼	tɕiau1	
沾	tsaŋ5	
沿	yɛ2	
泄	ɕiɛ5	
泉	tɕʰyɛ2	
泊	pɛ1	梁山～
泊	po6	
泌	mi6	
泔	ko1	
法	fa5	
泛	fo5	
泡	pʰau3	
泡	pʰau5	
波	po6	
泥	ni2	
注	tɕy5	
淚	ly6	
泰	tʰai5	
泳	yn3	
瀉	ɕia6	
潑	pʰo5	
澤	tsʰɛ1	
洁	tɕiɛ5	
洋	io2	
洒	sa3	
洒	sua3	动词
洗	ɕi3	
洛	lo6	
洞	toŋ6	
津	tɕin1	
洪	xoŋ2	
洲	tɕiəu1	
活	xuɛ6	
洽	tɕʰia6	
派	pʰai5	
流	liəu2	
淺	tɕʰiɛ3	
漿	tɕio1	
漿	tɕiaŋ3=	
澆	tɕiau1	
濁	tsʰo6	
測	tsʰɛ5	
濟	tɕi5	
瀏	liəu2	
渾	xuɪn2	
滸	xu3	
濃	nioŋ2	
浙	tɕiɛ5	
浦	pʰu3	
浩	xau5	
浪	lɛ6-	
浪	laŋ6=	
浮	pau2-	
浮	fu2=	
浴	y6	
海	xai3	
浸	tɕin5	
消	ɕiau1	
涉	ɕiɛ5	
涌	ioŋ3	
涕	tʰi5	
濤	tau2	
澇	lau2	
潤	uɪn5	
澗	tɕiɛ5	
漲	tio5-	
漲	tɕio3=	
涯	ŋai2	
液	iɛ6	
涵	xaŋ2	
淆	ɕiau2	
淋	lin2	
淑	su2	
淘	tau2	
淡	tɛ3	
淤	y1	
淫	in2	
淮	xuai2	
深	ɕin1	
混	xuɪn6	
淹	iɛ1	
添	tʰiɛ1	
清	tɕʰin1	
淵	yɛ1	
漸	tɕiɛ5	
漁	ny2	
滲	ɕin5	
渠	tɕʰy2	
渡	tu6	
渣	tsa1	
溫	uɪn1	
港	kaŋ3	
游	iəu2	
渺	miau3	
湓	pin2	
湖	xu2	
湘	ɕiaŋ1	
灣	uɛ1	
溼	ɕiɛ5	
濺	tɕiɛ5	
源	yɛ2	
溜	liəu1	
溪	ɕi1	
溶	ioŋ2	
溺	nio6	
滋	tsɿ1	
滑	ua6	
滓	tsɿ3	
滗	pi6	
滾	kuɪn3	
滿	mo3-	
滿	maŋ3=	
濾	ly6	
濫	lɛ6	
濱	pin1	
灘	tʰɛ1	
滴	tia5	
漂	pʰiau5	
漆	tɕʰiɛ5	
漏	luei6	
演	iɛ3	
漫	mɛ6	
漱	su5	
潛	tɕʰiɛ2	
潭	to2	
潮	tɕʰiau2	
潲	sau5	
澄	tɕʰin2	
澈	tɕʰiɛ5	
澡	tsau3	
澳	ŋau5	
激	tɕiɛ5	
瀑	pʰu5	
灌	kuaŋ5	
火	xu3	
滅	miɛ6	
灯	tin1	
灰	xuei1	
灵	lin2	
灶	tsau5	
灸	tɕiəu3	
燦	tsʰɛ5	
爐	lu2	
炊	tɕʰy1	
炊	tsʰuei1=	
炎	iɛ2	
炒	tsʰau3	
炕	kʰaŋ5	
炭	tʰɛ5	
炮	pʰau5	
炸	tsa5	
點	tiɛ3	
炼	liɛ6	
爛	lɛ6	
烈	liɛ6	
烊	io2	
烘	xoŋ1	
烛	tɕy1	蜡～：专指庙里供奉用的
烟	iɛ1	
煩	fɛ2	
燒	ɕiau1	
燙	tʰaŋ5	
熱	iɛ6	
烹	pʰin1	
焊	xaŋ6	
煥	xuaŋ6	
焚	fin2	
焦	tɕiau1	
焰	iaŋ6	
然	iaŋ2	
煎	tɕiɛ1	
煤	mei2	
照	tɕiau5	
煨	uei1	
煮	tɕy3	
熄	ɕiɛ5	
熊	ɕioŋ2	
熔	ioŋ2	
熙	ɕi1	
熟	ɕyɛ6	
熨	yn5	
熬	ŋau2	
燃	niɛ2	
燎	liau2	
燕	iɛ1	～京
燕	iɛ5	
爆	pau5	
爪	tsau3	
爬	pa2	
愛	ai5	
爵	tɕio5	
父	fu6	
爺	ia2	～崽，父子
爸	pa5	
爹	tiɛ6	
爽	suaŋ3	
片	pʰiɛ5	
牌	pai2	
牘	tyɛ6	
牙	ŋa2	
牛	niəu2	
牡	mu3	
牢	lau2	
牧	mu6	
物	uɛ6	
牯	ku3	
牲	sɛ6-	
牲	ɕin1=	
特	tʰɛ5	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tyɛ6	
犍	tɕʰiɛ2	
犒	kʰau5	
犬	tɕʰyɛ3	
犯	fɛ5	
狀	tso5	
狀	tsʰuaŋ6	告状
犹	iəu2	
狂	kʰuaŋ2	
狄	tiɛ5	
狐	xu2	
狗	kei3	
狡	tɕiau3	
獨	tyɛ6	
獅	sɿ1	
狸	li2	
狼	laŋ2	
猎	lɛ1	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰu5-	
猝	tsʰu1=	
猩	ɕin1	
豬	ty1	
貓	mau6	
猬	uei6	
獻	ɕiɛ5	
猴	xei2	
猾	ua6	
玄	ɕyɛ2	
率	lyɛ6	
玉	y6	
王	o2	
玩	uɛ2	
環	xuaŋ2	
玻	po6	
珊	sɛ1	
珍	tɕin1	
珠	tɕy1	
班	pɛ1	
球	tɕʰiəu2	
理	li3	
琉	liəu2	
瑣	su3	
琢	tso5	
琳	lin2	
琴	tɕʰin2	
琵	pi2	
琶	pa2	
瓊	tɕʰyn2	
瑕	ɕia2	
瑟	ɕiɛ5	
璃	li2	
璧	piɛ5	
璧	pi6	
瓜	kua1	
瓠	fu5	
瓢	piau2	
瓣	pɛ6	
瓤	naŋ2	
瓦	ua3	
瓮	oŋ5	
甌	ei1	
瓶	pin2	
瓷	tsʰɿ2	
甘	kaŋ1	
甚	ɕin6	
甜	tiɛ2	
生	sɛ1	
甥	sɛ1	
用	ioŋ6	
甫	pʰu3	
甬	ioŋ3	
田	tiɛ2	
由	iəu2	
甲	ka5	
申	ɕin1	
電	tiɛ5	
男	nɛ2	
甸	tiɛ5	
畫	xua6	
畀	pi2	
畀	piau5	
暢	tsʰɛ5	
界	kai5	
畏	uei5	
留	liəu2	
畜	ɕy5	～牧
畜	tɕʰyɛ5	
略	lio6	
番	fɛ1	
疆	tɕiaŋ1	
疏	su1	
疑	ni2	
療	liau2	
疝	saŋ1	
瘍	iaŋ1	
疤	pa1	
疥	kai5	
疫	yɛ6	
瘡	tsʰo1	
瘋	foŋ1	
疲	pi2	
疹	tɕin3	
疾	tɕʰiɛ5	存疑
痂	ka1	
病	pin6	
症	tɕin5	
痔	tsɿ5	
痕	xin2	
痛	tʰoŋ5	
痢	li6	
痣	tsɿ5	
癆	lau6	毒人
瘓	xuaŋ6	
痰	tɛ2	
痱	pi6	
痴	tsʰɿ1	
痹	pi5	
瘟	uɪn1	
瘤	liəu2	
瘦	suei5	
瘴	tɕiaŋ5	
癮	in3	
癩	lai6	
癬	ɕyɛ3	
登	tin1	
白	pa6	
百	pa5	
皂	tsau5	
皆	kai1	
皇	xo2	
皖	xuaŋ3	
皮	pi2	
皺	tsuei5	
皸	tɕyɛ1	
皿	min3	
盂	y2	
盅	tsoŋ1	
盆	pin2	
盈	in2	
益	iɛ5	
盞	tsɛ3	
鹽	iɛ2	
監	kɛ5	
監	kaŋ5	国子监
盒	xo6	
盔	kʰuei1	
盖	kai5	
盜	tau5	
盤	po2	
盛	ɕin5	
盟	min2	
目	mu6	
盲	maŋ2	
直	tɕʰiɛ6	
相	ɕiaŋ1	
相	ɕiaŋ5=	
盼	pʰaŋ5	
盾	tyn5	
省	ɕin3	
眉	mi2	
真	tɕin1	
眠	miɛ2	
眨	tsa5	
眩	ɕyɛ6	
眯	mi1	
眶	kʰuaŋ1	
眷	tɕyɛ5	
眼	ŋɛ5	
着	tio5	～衣，穿衣
着	tɕʰio6	睡～
睜	tɕin1	
睛	tɕin1	
督	tu1	
睬	tsʰai3	
瞎	xa5	
瞒	mo2	
瞟	pʰiau3	
瞧	tɕʰiau2	
瞪	tyn5	
瞳	toŋ2	
瞻	tsaŋ5	
瞿	tɕʰy2	
矍	tɕio5	
矛	mau2	
矢	sɿ3	
矣	i3	
知	tɕi1	
矩	tɕy3	
矯	tɕiau3	
短	to3	
矮	ai3	
石	ɕia6	
礦	kʰuaŋ5	
碼	ma3	
研	niɛ1	
磚	tɕyɛ1	
硯	iɛ5	
砧	tin1	～板
破	pʰu5	
礎	tsʰu3	
硝	ɕiau1	
硫	liəu2	
硬	ŋɛ6	
确	kʰo5-	
确	tɕʰio5=	
礙	ŋai6	
碎	suei5	
碑	pei1	
碗	o3	
碘	tiɛ3	
碟	tiɛ6	
碧	piɛ5	
鹼	kɛ3	
碳	tʰɛ5	
碾	tɕiɛ3	
磁	tsʰɿ2	
磅	paŋ5	
磕	kʰo5	
磨	mu2	
磷	lin2	
示	sɿ6	
禮	li3	
祀	sɿ5	
祁	tɕʰi2	
祖	tsu3	
祝	tsu5	
神	ɕin2	
祠	tsʰɿ2	
祥	ɕio2	
票	pʰiau5	
祭	tɕi5	
禍	lu2	
禍	xu6	
禀	pin3	
禁	tɕin1	
禁	tɕin5	
禄	lu2	
禪	ɕiɛ5	
福	fiɛ5	
禹	y3	
离	li2	
禽	tɕʰin2	
禾	u2	
秀	ɕiəu5	
私	sɿ1	
秉	pin3	
秋	tɕʰiəu1	
种	tsoŋ3	
科	kʰu1	
秒	miau3	
秘	mi6	
租	tsu1	
秤	tɕʰin5	
秧	io1	
秩	tʰiɛ5-	
秩	tɕʰiɛ5=	
积	tɕiɛ5	
稱	tɕʰin1	
稱	tɕʰin5	
移	i2	
穢	y1-	
穢	xuei5=	
稀	ɕi1	
程	tɕʰin2	
稍	sau3	
稅	ɕy5	
稗	pai6	
稚	tsʰɿ6	
穩	uɪn3	
稻	tau6	
稼	ka5	
稽	tɕi1	
稿	kau3	
穆	mu6	
穴	ɕyɛ5	
究	tɕiəu5	
窮	tɕʰioŋ2	
穹	tɕʰioŋ2	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tɕʰyɛ1	
突	tʰu1	
竅	tɕʰiau5	
窑	iau2	
窖	kau5	
窗	tsʰo1	
窘	tɕyn3	
竄	tsʰuaŋ5	
窠	xu1	
窺	kʰuei1	
豎	ɕy6=	
站	tsɛ5	
站	tsaŋ5=	
競	tɕin5	
竟	tɕin5	
章	tɕio1	
童	toŋ2	
端	to1	
竹	tiəu3-	
竿	ko1	
篤	tu1	
笑	ɕiau5	
笔	piɛ5	
笙	ɕin1	
笛	tia6	
笠	liɛ6	
符	fu2	
笨	pin3	
第	ti5	
箋	tɕʰiɛ1	
籠	loŋ2	
等	tin3	
筋	tɕin1	
筏	fa5	
筐	kʰuaŋ1	
筑	tsu5	
筒	toŋ2	
答	ta5	
策	tsʰɛ5	
篩	sai1	
筵	iɛ2	
筷	kʰuai5	
籌	tɕʰiəu2	
签	tɕʰiɛ1	
簡	tɕiaŋ3	
箍	ku1	
算	so5	
管	ko3	
管	kuɛ3	
籮	lu2	
簫	ɕiau1	
箭	tɕiɛ5	
箱	ɕio1	
篇	pʰiɛ1	
簍	luei3	
篙	soŋ1	
籃	lɛ2	
篱	li2	
篷	poŋ2	
簧	xuaŋ2	
簪	tsɛ1	
簸	pu5	
簿	pu3	
籍	tɕiɛ5	
米	mi3	
类	luei6	
粉	fin3	
粒	la5	
粗	tsʰu1	
糶	tʰiau5	
粟	ɕiəu3-	
粟	su5=	
粤	yɛ5	
糞	fin5	
糧	lio2	
粱	lio2	
粳	kin1	
粹	tsʰuei5	
糉	tsoŋ5	
精	tɕin1	
糍	tsʰɿ2	
糕	kau1	
糖	to2	
糙	tsʰau5	
糟	tsau1	
糠	xo1	
糯	nu6	
系	ɕi5	
素	su5	
索	so5	
緊	tɕin3	
紫	tsɿ3	
累	ly6-	
累	luei3	
累	luei6	
絮	ɕy5	
繁	fɛ2	
纂	tso5	
糾	tɕiəu1	
紅	xoŋ2	
約	io5	
級	tɕʰiɛ5	
紀	tɕi3	
緯	uei3	
紗	sa1	
綱	kaŋ1	
納	na3	
縱	tsoŋ5	
綸	lyn2	
紛	fin1	
紙	tsɿ3	
紋	uɪn2	
紡	faŋ3	
紐	niəu3	
練	liɛ6	
組	tsu3	
細	ɕi5	
織	tɕiɛ5	
終	tsoŋ1	
絆	paŋ3	
紹	ɕiau5	
經	tɕin1	
綁	paŋ3	
絨	ioŋ2	
結	tɕiɛ5	
繞	iau3	
繪	xuei6	
絡	lo6	
絕	tɕʰyɛ6	
絞	tɕiau3	
統	tʰoŋ3	
絹	tɕyɛ5	
繡	ɕiəu5	
綏	suei2	
繼	tɕi5	
績	tɕiɛ5	
緒	ɕy6	
續	su2	
綽	tsʰo5	
維	uei2	
綿	miɛ2	
綢	tɕʰiəu2	
綜	tsoŋ1	
綻	tsɛ5	
綠	liəu6	
綴	tsuei5	
緬	miɛ3	
纜	laŋ3	
緞	to5	
緩	xuaŋ3	
編	piɛ1	
緣	yɛ2	
縫	foŋ2	
縫	foŋ5	
纏	tɕʰiɛ2	
纓	in1	
縮	ɕyɛ5	
繮	tɕiaŋ1	
繳	tɕiau3	
缸	ko1	
缺	tɕʰyɛ5	
罄	tɕʰin5	
罐	kuaŋ5	
网	mo3	渔网
网	uaŋ3	
罕	xaŋ3	
羅	lu2	
罰	fa6	
罷	pai3	
罩	tsau5	
罪	tsʰuei3	
置	tsɿ6	
署	ɕy3	
羊	io2	
羌	tɕʰiaŋ1	
美	mei3	
羔	kau1	
羞	ɕiəu1	
羣	tɕʰyn2	
羹	kɛ1	原字表为方块
羹	kin1=	
羽	y3	
翁	oŋ1	
翅	tsʰɿ5	
翠	tsʰuei5	
翡	fi3	
翰	xaŋ6	
翻	fɛ1	
翼	iɛ6	～翅骨，翅膀
耀	iau5	
老	lau3	
考	kʰau3	
者	tɕia3	
而	ɵə2	
耍	sua3	
耐	nai6	
耕	kin1	
耗	xau6	
耙	pa2	
耳	ɵə3	
恥	tsʰɿ3	
耽	tɛ1	
耿	kin3	
聶	niɛ6	
聊	liau2	
聾	loŋ1	
職	tɕiɛ5	
聯	liɛ2	
聘	pʰin5	
聚	tɕʰy6	
聰	tsʰoŋ1	
肅	tsu1	
肅	su5	
肄	i5	
肆	sɿ5	
肉	yɛ6	
肋	la6	
肌	tɕi1	
肚	tu3	
肝	ko1	
腸	tɕʰio2	
股	ku3-	
股	kʰu3	～份
肢	tsɿ1	
肤	fu1	
肥	fi2	
肩	kɛ1	
肪	faŋ2	
肯	kʰin3	
育	y6	
肴	iau2	
腎	ɕin5	
腫	tsoŋ3	
脹	tio5	
脅	ɕiɛ2	
胃	uei6	
胆	tɛ3	
背	pei5	名词
背	pei6	动词
胎	tʰai1	
胖	pʰaŋ5	
胚	pʰei1	
胜	ɕin5	
胞	pau1	
胡	xu2	姓
胡	u2	～子
胶	kau1	
胸	ɕioŋ1	
能	nin2	
脂	tsɿ3	
脆	tɕʰy5-	
脆	tsʰuei5=	
脉	mɛ6	
脊	tɕiɛ5	
膾	kʰuai5	
臍	tɕʰi2	
腦	nau3	
膿	loŋ1	
腳	tɕio5	
脯	pu2	
脯	pʰu3	
脫	tʰo5	
脾	pi2	
腆	tiɛ3	
腊	la6	
腋	iɛ6	
腌	iɛ1	
腐	fu3	
腑	fu3	
腔	tɕʰiaŋ1	
腕	uaŋ3	
腥	ɕin1	
腮	sai1	
腰	iau1	
腹	fu2	
騰	tin2	
腿	tʰuei3	
膏	kau1	
膘	piau1	
膜	mo6	
膝	tɕʰiɛ5	
膨	pin2	
膳	ɕiɛ5	
臊	sau1	
臣	tɕʰin3	
自	tsʰɿ6	
臭	tɕʰiəu5	
至	tsɿ5	
致	tsɿ5	
臻	tɕin1	
舅	tɕʰiəu3	
舌	ɕiɛ6	
舍	ɕia3	
舒	ɕy1	
舞	u3	
舟	tɕiəu1	
航	xaŋ2	
般	pɛ1	
艦	kɛ3	
舵	tu2	
船	ɕyɛ2	
艇	tʰin3	
良	lio2	
艱	tɕiaŋ1	
色	sɛ5	
艳	iɛ5	
藝	ni6-	
藝	i5=	
艾	ŋai6	
節	tɕiɛ5	
芋	y6	
芍	ɕio6	
芒	maŋ2	
芙	fu2	
芝	tsɿ1	
芥	kai5	
芦	lu2	
芬	fin1	
芭	pa1	
花	xua1	
芳	faŋ6	
芹	tɕʰin2	
芽	ŋa2	
葦	uei3	
莧	ɕiɛ5	
蒼	tsʰaŋ1	
苧	tɕʰy3	
苏	su1	
苔	tai2	
苗	miau2	
苟	kei3	
若	io6	
苦	fu3-	
苦	kʰu3=	
英	in1	
茂	mau6	
范	fɛ5	
茄	tɕʰia2	
茅	mau2	
莖	tɕin1	
茧	tɕiɛ3	
茫	maŋ2	
茴	xuei2	
茶	tsʰa2	
茸	ioŋ2	
荆	tɕin1	
草	tsʰau3	
荐	tɕiɛ5	
荒	xo1	
荔	li6	
蕎	tɕʰiau2	
蕩	taŋ5	
榮	ioŋ2	
葷	kʰuɪn1	
荫	in1	
药	io6	
荷	xo1	
荷	xu2	～花
莎	sa1	
莫	mo6	
蓮	liɛ2	
获	xuɛ5	
瑩	yn2	
鶯	in1	
莽	mo3	
菌	tɕyn1	细菌
菌	kʰuɪn3	蘑菇
菜	tsʰai5	
菠	po6	
菩	pu2	
菱	lin2	
萄	tau2	
萌	moŋ2	
萍	pin2	
營	yn2	
蕭	ɕiau1	
薩	sa1	
落	lo6	
著	tɕy5	
葛	ko5	
董	toŋ3	
葫	xu2	
葬	tso5	
葱	tsʰoŋ1	
葵	kʰuei2	
蔣	tɕio3-	
蔣	tɕiaŋ3=	
蒙	moŋ2	
蒜	so5	
蒲	pu2	
蒸	tɕin1	
蒿	xau1	
蓄	ɕy5	储～
蓉	ioŋ2	
蓑	su6	
蓖	pʰi1	
藍	lɛ2	
蓬	poŋ2	
蔑	miɛ6	
蔡	tsʰai6	存疑
蔬	su1	
蔽	pi5	
蕉	tɕiau1	
蕹	oŋ5	蕹菜，空心菜
薄	po1	
薄	po6	
薅	xau1	
薛	ɕyɛ5	
薪	ɕin1	
薯	ɕy3	
藉	tɕiɛ5	
藏	tsaŋ5	西～
藐	miau3	
藕	ei3	
藤	tin2	
藩	fɛ1	
藻	tsau3	
虎	xu3	
虐	nio6	
虑	ly6	
虔	tɕʰiɛ2	
虛	ɕy1	
虞	y2	
虫	tsʰoŋ2	
虱	sa5	虱婆，虱子
虹	kaŋ5	
雖	ɕy1	
蝦	xa1	
蝕	ɕiɛ6	
蟻	li3	
蚊	moŋ2	
蚌	paŋ5	
蚕	tsʰɛ2	
蚣	koŋ1	
蚤	tsau3	
蛀	tɕy5	
蛆	tɕʰy1	
蛇	ɕia2	
蛋	tɛ6	
蛛	tɕy1	
蛤	xa2	
蠻	maŋ2	
蟄	tɕʰiɛ5	
蛾	ŋo2	
蜀	su1	
蜂	pʰoŋ1	
蜂	foŋ1	
蜈	u2	
蜓	tin2	
蛻	tʰo5	
蝸	o6	
蜘	tɕi1	
蜜	miɛ6	
蜡	la6	
蜻	tɕʰin1	
蝎	ɕiɛ5	
蝗	xuaŋ2	
蝙	piɛ1	
蝶	tiɛ6	
融	ioŋ2	
螳	tʰaŋ1	
螺	lu2	
蟆	ma2	
蟒	mo3	
蟥	xuaŋ2	
蠢	tɕʰyn3	
血	ɕyɛ5	
衅	ɕin5	
行	xɛ2-	
行	ɕin2	
行	xaŋ2=	
銜	xaŋ2	
街	kai1	
衙	ŋa2	
衡	xin2	
衣	i1	
補	pu3	
表	piau3	
衫	sɛ6	
襯	tɕʰin5	
衰	suai1	
袁	yɛ2	
襖	au3	
袋	tai5	
袍	pau2	
袖	tɕʰiəu6	
袜	ua5	
被	pi3	～子
裁	tsʰai2	
裂	liɛ6	
裝	tso1	
裕	y6	
裙	kʰuɪn2	
褲	kʰu5	
裳	sɛ6	
裸	lo3	
褂	kua5	
褒	pau1	
褚	ty1	
褪	tʰuei5	
襄	ɕiaŋ1	
襟	tɕin1	
襻	pʰɛ5	
西	ɕi1	
要	iau5	
見	tɕiɛ5	
觀	kuaŋ1	
觀	kuaŋ5	
規	kuei1	
覓	miɛ6	
視	sɿ5	
覽	lɛ3	
覺	tɕio5	
覺	kau5	
角	ko5	
解	kai3	
言	niɛ2	
譽	y6	
謄	tin2	
誓	sɿ5	
警	tɕin3	
譬	pi3	
計	tɕi5	
訂	tin5	
訃	fu5	
認	in3	
譏	tɕi1	
討	tʰau3	
讓	io6	
議	li6	
訊	ɕin5	
記	tɕi5	
講	kaŋ3	
許	ɕy3	
論	lyn6	
訟	soŋ5	
諷	foŋ3	
設	ɕiɛ6	
訪	fɛ3	
訪	faŋ3=	
訣	tɕyɛ5	
证	tɕin5	
評	pin2	
識	ɕiɛ5	
詐	tsa5	
訴	su5	
診	tɕin3	
詞	tsʰɿ2	
詔	tɕiau5	
譯	iɛ5	
試	sɿ5	
詩	sɿ1	
誠	tɕʰin2	
話	xua6	名词
話	ua6	讲话
詭	kuei3	
該	kai1	
詳	tɕʰio2	
誣	u1	
