#漢字	音標	解釋
銀	ŋyn2	
鎖	so3	
錫	sia7	
鑼	lo2	
錦	kim3	
鎮	tin3	
鏡	kiaŋ3	
鑊	vo6	
鑲	sioŋ1	
長	tʃioŋ3	
長	tʃʰioŋ2	
門	mun2	
閂	tsʰon1	
閃	ʃiam3	
問	mun3	
閏	vin6	
闲	hɛn2	
間	kɛn1	
悶	mun6	
鬧	nau6	
聞	vun2	
閩	man2	
閣	ko7	
鬮	kʰɛu1	
閹	ʒiam1	
闊	kʰuat7	
隊	tʰui6	
陰	ʒim1	
陣	tsʰin6	
陸	liu7	
陳	tʃʰin2	
降	koŋ3	
限	hɛn6	
陝	ʃiam3	
院	ĩ1	
除	tʃʰy2	
險	hiam3	
陪	pʰoi2	
隆	luŋ2	
隨	sui2	
隱	vun3	
隔	ka7	
障	tʃʰioŋ3	
難	nan2	
雀	tsio7	
雁	ŋien6	
雅	ŋa3	
集	tsip8	
雍	ʒiuŋ1	
雨	vu3	
雪	siet7	
雷	lui2	
需	ʃy1	
霄	sieu1	
霜	soŋ1	
霞	ha2	
青	tsʰiaŋ1	
靜	tsʰin6	
靠	kʰo3	
面	mien3	脸
面	mien6	麵
革	ket7	
靴	hieu1	
鞋	he2	
韌	ŋyn6	
音	ʒim1	
韵	vin6	
韶	ʃiau2	
頁	ʒiap8	
頂	ten3	
項	hoŋ6	
順	ʃyn6	
頓	tun3	
領	liaŋ3	文
領	liaŋ1	白
頸	kiaŋ3	
題	tʰi2	
顏	ŋien2	
額	ŋia7	
風	pʰuŋ1	
飛	fui1	文
飛	pui1	白
食	ʃiet8	
餐	tsʰon1	
饥	kʰi1	
飯	pʰon6	
飲	ŋim2	
飲	ʒim3	
飽	pau3	
飼	sɿ2	
饒	ŋiau2	
餓	ŋo6	
餿	tsʰeu1	
饅	man2	
香	hioŋ1	
馬	ma1	
駁	po7	
罵	ma3	
驗	ŋiam6	
騙	pʰien3	
骨	kut7	
高	ko1	
鬼	kui3	
魂	fun2	
魄	pʰa7	
魏	ŋui6	
魚	m2	
鳥	tɛu3	
雞	kɛ1	
鴉	ã1	
鴨	ap7	
鴻	puŋ2	
鵝	ŋou2	
鵲	sia7	
鷂	ʒeu6	
鶴	ho6	
鹿	lu6	
麥	ma6	
麻	ma2	
黃	voŋ2	
黏	nɛm2	
黑	het7	
鼎	ten3	
鼓	ku3	
鼠	tʃʰy3	
鼻	pʰĩ6	
齊	tsʰi2	
龍	liuŋ2	
龜	kui1	
