#漢字	音標	解釋
賈	ko3	姓
賂	lu5	
贓	tsaŋ1	
資	tsai1	
賒	ɕiɛ1	
賦	fu5	
賭	tu3	
贖	tu4	
賞	sɔŋ3	
賜	tsʰai5	
賠	pʱɛ2	
賴	luɑ5	
賺	tsɔŋ5	
賽	suɑ5	
贈	tsɑ5	
贏	iə̃2	
赤	tɕʰi2	
赦	ɕiɛ7	
赫	xɑ7	
趙	tɕʱiao5	
起	kʰi3	
趁	tsʰɑ5	
超	tsʰo1	
越	yɛ8	
趨	tɕʰy1	
趟	t'aŋ3	一趟
趣	tɕʰy5	
足	tsu2	
趾	tɕʰi3	
躍	iɐu2	
跛	pa1	跛足
距	kʱy7	
跟	kɑ1	
跨	kʰuɑ3	
跪	kʱyɛ5	
路	lʱu5	
跳	tʰiao5	
踐	tsa3	
踏	tʰo7	
踢	tʰa7	
蹤	tsã1	
踱	tʱu5	
蹄	tʱi2	
蹲	tɑ1	
身	sɑ1	
躬	kɔŋ1	
躺	t'aŋ3	
車	ky1	
車	tɕʰiɛ1	马车
軌	kyɛ3	
軒	ɕyɛ̃1	
轉	tsaŋ5	转螺丝，转圆圈
輪	lɑ2	
軟	ŋa4	
轟	xɔŋ1	
軸	tsu2	
輕	kʰa1	轻重，年轻
載	tʱiɛ5	年载
載	tsʱa7	满载
轎	tɕʱiao5	
較	ɕiao8	
輔	pʰu3	
輛	liaŋ3	
輩	pʱɛ5	
輝	xuɛ1	
輯	tɕi2	
輸	ɕy1	
輸	ɕy1	运输
轄	ɕiɑ2	管辖
辛	sɑ1	
辭	tsʰɿ2	
辟	pʱi2	
辣	lo8	
辮	pʱa4	
辰	sʱɑ2	
辱	iu2	
邊	pa1	
遼	liao2	
迁	tsʰa1	
迅	sa5	
過	ku5	
邁	mʱuɑ5	
迎	ŋiɑ2	
運	ŋuɑ5	
近	kʱiɑ4	
還	ŋ̍2	还原
還	ŋ̍2	还有
遠	yɛ̃3	
違	uɛ2	
連	lai2	
遲	tɕʱi2	
迫	piɛ7	
述	ɕʱy2	
迷	mi2	
迹	tɕʱi2	
追	tɕiɛ1	
退	tʰuɛ5	
送	sã3	
適	ɕi2	
逃	tʱɤɯ2	
逆	ŋi4	顺逆，逆风
選	saŋ3	
透	tʰo5	
逐	tsu2	
遞	tʰi5	
途	tʱu2	
逗	liao5	
通	tʰã1	
逝	ɕi5	消逝
速	su2	
造	tsʱɿ5	建造
逢	faŋ2	
逵	kʱyɛ2	
逼	pa7	
遇	ʑy5	
遍	pʰa5	一遍
遍	pʰa5	遍地
道	tao7	
遺	i2	
遭	tsao1	
遮	tɕiɛ1	
遵	tsɑ1	
避	pi5	文读
邀	iao1	
邓	tʱɑ5	
那	nɑ5	
邦	pɔŋ1	
邪	ɕiɛ2	
郵	iɐu2	
邵	sao7	
鄒	tso1	
鄰	lɑ2	
郁	iu2	
郊	kiao1	
郎	laŋ2	
鄭	tsəŋ7	
郝	xɑ7	姓
部	pʱu5	
郭	ku7	
都	tu1	都城
都	tə1	都是
鄙	pai1	
酉	iɐu3	
酌	tso2	
配	pʰɛ5	
酒	tso3	
酥	su1	
酬	tsʱo2	
醬	tɕiaŋ5	
酵	ɕiao8	
酷	xao8	
酸	saŋ1	
釅	nʱai5	酽茶
釀	nʱiɔŋ5	
醃	iã2	
醉	tsiɛ5	
醋	tsʰu5	
醒	sa3	
采	tsʰuɑ3	
釉	iɐu5	
釋	ɕi2	
里	li4	
重	tsã2	重复
野	iɛ3	
量	liaŋ2	量长短
量	liaŋ5	数量
金	tɕiɑ1	
釜	fu3	
錶	piao3	
针	tsɑ1	
釘	ta1	铁钉
釘	ta1	钉住
釣	tiao5	
釵	tsʰo1	
鈔	tsʰo1	钱钞
钟	tsã1	
鋼	kã1	
鋼	kã1	刀钝了，钢钢
鑰	iɐu2	钥匙
鈞	kuɑ1	
鉤	ko1	
鈀	pʱu2	钯子
錢	tsʱai2	
鉗	kʱai2	
鑽	tsaŋ1	动词
鑽	tsaŋ5	木工用具
鐵	tʰi7	
鈴	lai2	
鉛	ʑyɛ̃2	
鐺	tɕʰiə̃1	锅，白读
銅	tʱaŋ2	
鍘	tso8	铡刀
鏵	xuɑ2	
銘	mai5	
鉸	kiao3	
铲	tsʰɔŋ3	
銀	ŋiɑ2	
鑄	tɕy3	
鋪	pʰu1	铺设
鋪	pʰu5	店铺
銷	ɕiao1	
鎖	su3	
鋤	tsʱɿ2	
鏽	sa5	铁锈
銼	tsʰɤɯ5	
鋒	fã1	
錯	tsʰu5	错误
錯	tsʰu5	错杂
錨	miao2	
錫	ɕi2	
鑼	lɤɯ2	
錘	tɕʱiɛ2	
錦	tɕiə̃3	
錠	tʱai5	
鋸	kɤɯ5	锯子，锯木头
鍬	tɕʰiao1	
鍍	tu5	
鎮	tsɑ5	
鏡	ka5	
镰	lai2	
鑲	ɕiaŋ1	
長	tsʱɔŋ2	长短
長	tsɔŋ3	
門	mʱɑ2	
閂	sɔŋ5	
閃	sa3	
閉	piɛ8	
問	mʱɑ5	
闖	tsʰaŋ3	
閏	ŋuɑ5	
闲	ɕiã2	
間	kiɑ1	空间，中间
間	kiɑ5	间断，间或
悶	mʱɑ5	
閘	tso2	
鬧	nʱo5	
聞	fɑ2	
閣	ku7	
閱	yɛ2	
閹	a1	
閻	iã2	
闊	kʰu7	
隊	tuɛ5	
阮	yɛ̃3	
防	faŋ2	
陽	iaŋ2	
陰	iɑ1	
陣	tsɑ5	
階	ka1	
阻	tsu3	
阿	ɑ1	阿胶，阿哥
附	fu5	
際	tɕi7	
陸	lao8	
陳	tsʱɑ2	
陌	piɛ8	陌生
降	ɕiã2	降伏，投降
降	tɕiaŋ7	下降
限	xɔŋ3	
陝	sɔŋ3	陕西
陡	to3	
院	yɛ̃7	
除	tɕʱy2	
險	xa3	
陪	pʱɛ2	
陵	lɑ2	
陶	tʱɤɯ2	
陷	xɔŋ5	
隆	laŋ2	
隨	tsʱuai2	
隔	kiɛ7	
障	tsɔŋ5	
隧	suɛ7	隧道
隶	tʰi5	
難	nɔŋ2	难易
難	nʱaŋ5	患难
雀	tsʰo2	麻雀
雁	ŋ̍5	
雄	ɕʱiaŋ2	
雅	iɑ3	
集	tɕi2	
雇	ku7	
雌	tsai1	
雕	tiao1	
雨	y4	
雪	ɕy7	
零	lai2	
雷	luɛ2	
雹	pao7	
霧	u5	
需	ɕy1	
霄	ɕiao1	
震	tsəŋ7	
霉	mai5	
霜	saŋ1	
霞	ɕiɑ7	
露	lʱu5	
霸	po5	
青	tsʰa1	
靖	tɕiə̃7	
靜	tɕiə̃7	
非	fɛ1	
靠	kʰə5	
面	mʱai5	
革	kiɛ7	
靴	ɕyɛ1	
鞋	xʱuɑ2	
鞍	ŋ̍1	
鞭	pa1	
韌	ŋiɑ5	
韓	xʱaŋ2	
韭	tɕiɐu3	
音	iɑ1	
韵	yə̃7	
韶	sao7	韶关
頁	iɛ2	
頂	ta3	
項	xaŋ5	
順	sʱɑ5	
须	ɕy1	
頑	uã2	顽皮，顽固
顧	ku5	
頓	tʱɑ5	
頒	pɔŋ1	
頌	sã5	
預	y7	
領	la4	
頗	po3	
頸	ka3	
頻	pʱai2	频繁
穎	iə̃3	
題	tʱi2	
顏	iə̃2	
額	ŋɤɯ2	
顛	ta1	
顫	tsa5	
風	fã1	
風	faŋ5	
飄	pʰiao1	
飛	fɛ1	
食	sɑ8	
飺	tsʰɿ2	飺巴
餐	tsʰɔŋ1	
饥	ki1	饥饿
饥	ki1	饥荒
飯	faŋ5	
飲	iə̃3	饮酒
飲	iə̃3	
飾	ɕʰi2	
飽	po3	
飼	sai5	
飴	i2	高粱饴
餌	ŋi4	
饒	iao2	
餉	ɕiɔŋ3	
餃	tɕiao3	饺子
餅	pa3	
餓	ŋ̍5	
餘	ʑy2	
餡	xɔŋ5	
館	kaŋ3	
餿	so1	饭馊了
饞	tsʱɔŋ2	
饃	mo1	
饅	maŋ2	馒头
首	so3	
香	ɕiaŋ1	
馬	ky1	
馬	mo4	
馱	tʰo2	拿，驮起来
馳	tɕʱi2	
驅	kʰy1	
駁	pu7	
驢	lu2	
駒	ky1	
駐	tɕy8	
駝	tʰo2	
駕	tɕiɑ7	
罵	mʱo5	
驕	tɕiao1	
駱	lu8	
駭	xa7	惊骇
驗	nʱai5	
騎	kʱi2	
騙	pʰa5	骟马
騙	pʰa5	欺骗
騾	lu2	
骨	kuɑ7	筋骨，骨头
高	kɤɯ1	
髮	fo7	
鬃	tsã1	马鬃，猪鬃
鬆	sã1	
鬢	pa2	
鬥	to5	
鬼	kyɛ3	
魁	kʰuɛ1	
魂	uɑ2	
魄	pʰiɛ7	
魏	uɛ5	
魔	mo1	
魚	ŋy2	
魯	lu3	
鮮	sa1	新鲜
鯉	li4	
鯽	tsɑ7	
鯨	kɑ1	
鰓	ɕiɛ1	
鱉	piɛ2	
鱗	lɑ2	
鳥	niao3	
鳩	tɕiɐu1	
雞	kiɛ1	
鳴	mai5	
鴉	o1	
鴨	o7	
鴿	ko2	
鸞	laŋ3	
鴻	xʱaŋ2	
鵝	ŋɤɯ2	
鵡	u3	
鵲	tsʰo2	喜鹊
鷂	iɐu5	鹞鹰
鶴	kʰo2	
鸚	iɑ1	鹦鹉，鹦哥
鸚	u3	
鷺	lʱu5	鹭鸶
鷹	iɑ1	
鹿	lao8	
麝	ɕʰi5	麝香
麥	mʱi8	
麩	xu1	麦麸子
麻	mu2	
麻	mʱu2	
黃	ŋ̍2	
黍	su2	
黎	li2	
黑	xɑ7	
默	mɑ8	
鼎	ta3	
鼓	ku3	
鼠	ɕy3	
鼻	pi5	
齊	tɕʱi2	
齒	tɕʰi3	
龍	laŋ2	
龜	kyɛ1	
