#漢字	音標	解釋
赶	koŋ3	
起	sɿ3	
趁	ti3	
趣	tɕʰy2	
足	tɕiu7	
跛	piɛ1	
跛	pə3	
跟	kiɛ1	
跨	kʰao1	
跪	kʰua4	
路	lo6	
跳	tʰi5	
跺	tə6	
踢	tʰi7	
踩	tsʰa1	
蹄	ti2	
蹲	tɕyɛ1	
蹶	tɕʰy7	
躁	tsʰa5	
身	ɕiɛ1	
躬	koŋ1	
車	tɕio1	～马炮
車	tɕʰiəu1	
轉	tsuən3	
軛	u7	
軟	nyɛ3	
轟	xoŋ1	
輕	tɕʰiəu1	
轎	tɕi6	
輩	pə5	
輸	ɕio1	
辛	ɕiɛ1	
辭	tsɿ2	
辟	pʰi7	
辨	pən4	
辯	liɛ6	
辮	pən4	
邊	piɛ1	
邊	pən1	一～
迁	tsʰən1	
過	ku5	
运	yɛ6	
近	tɕiɛ4	
还	xə2	
还	xai2	
這	kə6	
這	tsɿ7	
遠	uən4	
連	lən2	
遲	tsɿ2	
追	tsua1	
退	tʰuə5	
送	ɕiɛ5	
選	suən3	
透	tʰəɯ5	
遞	tʰi5	
逗	təɯ1	
通	tʰoŋ1	
逞	tɕʰiɛ3	跑
逼	pi7	
道	ta4	
遺	liəu1	
遥	i2	淫荡
遭	tsa1	
遮	tɕiu1	
避	pa6	
邓	tiɛ6	
那	nə6	
邦	poŋ1	
鄒	tɕiɯ1	
郎	loŋ1	
郎	lən2	
配	pʰə5	
酒	tɕi3	
酸	soŋ1	
醉	tsua5	
醋	tsʰo4	
醒	ɕiəu3	
醜	tɕʰiɯ3	
采	tɕʰiɛ3	
里	la1	一～
里	la4	
重	tɕʰiɛ4	
重	tsʰoŋ5	～阳
野	iəu4	
金	tɕiɛ1	
鏾	suən6	～鸡，阉割的公鸡
针	tɕiɛ1	
釘	tiu1	
釘	tiu5	
釣	ti5	
钟	tɕiɛ1	
鋼	koŋ1	
鋼	koŋ5	～刀
鉤	kɯ1	
錢	tsʰən2	
鉗	xən1	
鉢	pə7	
鐵	tʰi7	
鈴	liu2	
銬	kʰa5	
鐺	tsʰən1	锅
銅	tiɛ2	
鍘	tɕiɛ7	
铲	tsʰən3	
銀	ŋiɛ2	
銷	ɕi1	
鎖	sə3	
鎖	sə6	
鋤	tsʰo2	
鏽	ɕiəu5	
銼	tsʰə5	
銻	tʰi1	
錯	tsʰə7	
錫	ɕi7	
錫	ɕiəu7	
鑼	nə2	
錘	tsʰua2	
錐	tsua1	
鋸	tɕio5	
鍬	tɕʰi1	
鏡	tɕiu5	
镰	li2	
長	tsʰoŋ2	～短
長	tsoŋ3	生～
門	miɛ2	
閂	suən1	
閉	pa6	
問	miɛ6	
閏	kua1	
閏	yɛ6	
間	kən5	～嘞，房间
悶	miɛ6	
鬧	nao1	～架
鬧	lao1	～子，集市
聞	miɛ4	
鬮	kɯ1	
闊	fuə7	宽
隊	tuə5	
防	xoŋ2	
陰	iɛ1	
阻	tso3	
阿	ə1	
陸	li6	
陡	təɯ3	
除	tsʰo2	
陪	pə2	
陵	liu2	
隔	ku7	
難	nən2	
難	nən5	遭～
雇	ko5	
雕	ti1	
雨	u5	
雪	ɕy7	
零	liu2	
雷	lə2	
雹	pi5	
霧	u6	
霉	mə2	
霜	soŋ1	
露	lo6	
青	tɕʰiəu1	
靜	tɕʰiəu4	
靠	kʰa5	
靡	mə1	
面	mən6	
靶	pu3	
鞋	xiɛ2	
鞍	ŋ̇1	
鞠	tɕiu7	
鞭	pən1	
韭	tɕiɯ3	
音	iɛ1	
頂	tiu3	
順	ɕyɛ6	
须	ɕio1	
顧	ko5	
頓	tyɛ5	一～饭
頓	tɕʰyɛ6	～起，竖立
頌	ɕiɛ5	
領	liu3	量词
領	liu4	
頸	tɕiu3	
題	tʰi2	
額	ŋə7	
顛	tən1	
顫	tən5	
風	fiɛ1	
飛	pʰao1	
食	sɿ6	
飯	fən6	
飾	sɿ7	
飽	pi3	
飼	sɿ6	
餅	piu3	
餓	ŋə6	
餿	ɕiɯ1	
首	ɕiɯ3	
馬	mu4	
馱	tə5	
駁	pi7	
駝	tə2	
駕	ku5	
驕	tɕi1	
驗	nən6	
騙	pʰən5	
騷	sa1	
骨	kua7	
高	ka1	
髮	fiɛ7	
鬃	tɕiɛ1	
鬆	ɕiɛ1	
鬼	kua3	
魂	fiɛ2	
魄	pu6	
魏	ua6	
魚	ŋo2	
魯	lo4	
鯉	la4	
鯽	tɕi7	
鰍	tɕʰi1	
鱉	pi7	
鱖	kua5	
鱗	liɛ2	
鳥	ti3	
雞	tsɿ1	
鴉	uɛ1	
鸕	lo1	
鴨	u7	
鵝	ŋə3	
鷺	lo6	
鷹	ŋiɛ2	
麂	tsɿ3	
麥	mu6	
麪	mən6	
麻	mu2	
黃	xoŋ2	
黍	ɕio7	
黑	xə7	
鼓	ko3	
鼠	ɕio3	
鼻	pa6	
鼾	xən1	
齊	tɕʰi2	
龍	loŋ1	
龍	liɛ2	
龜	kua1	
