#漢字	音標	解釋
徙	ɕi3	
御	ɥ5	
循	ɕyɤŋ2	
微	vei1	
德	tiəʔ7	
徹	tʂʰᴀʔ7	
徽	xuei1	
心	ɕiɤŋ1	
必	piəʔ7	
憶	ɿ5	
忌	tsɿ5	
忍	ʐɤŋ3	
忒	tʰəʔ7	～好
忖	tsʰuɤŋ1	
志	tsɿ5	
忘	vɒ5	
忙	mɒ2	
忠	tʂuɤŋ1	
快	kʰuei5	
念	niɪ5	
忽	xuəʔ7	
忿	fɤŋ5	
懷	xuei2	
態	tʰei5	
慫	suɤŋ3	～恿
慪	ŋiɤu5	～气
怒	nu5	
怕	pʰa5	
怖	pu5	恐～
憐	liɪ2	
思	sɿ1	
怠	tei5	
急	tɕiəʔ7	
性	ɕiɤŋ5	
怨	yɪ5	
怪	kuei5	
怯	tɕʰiɛʔ7	畏～
總	tsuɤŋ3	
恁	nɤŋ5	～家：那么
恃	sɿ5	
戀	luæ2	
恐	kʰuɤŋ3	
恆	xɤŋ2	
恢	xuei1	
恤	ɕyəʔ7	
恨	xɤŋ5	
恩	ŋɤŋ1	
恭	kuɤŋ1	
息	ɕiəʔ7	
恰	tɕʰia5	
懇	kʰɤŋ3	
恶	u5	恨，可～
恶	ŋᴀʔ7	善～
惱	nɔo3	
悄	tɕʰiɔo1	
悉	ɕiəʔ7	
悔	xuei3	
悟	u5	
悠	iɤu1	
患	xuæ5	
悅	yɛʔ7	
懸	ɕyɪ2	～挂
懸	ɕyɪ5	～晕
憫	miɤŋ3	
悸	tsɿ5	
情	tɕʰiɤŋ2	
驚	tɕiɤŋ1	
惑	xuᴀʔ7	
惟	vei2	
惠	xuei5	
慘	tsʰæ3	
懲	tʂʰɤŋ2	
慚	tsʰæ2	
慣	kuæ5	
惰	tuə5	
想	ɕiɒ3	
惹	ʐə3	
愁	tsʰɤu2	
愈	ɥ5	～好，病～
愉	ɥ2	
意	ɿ5	
愚	ɥ2	
感	kiæ3	
憤	fɤŋ5	
愧	kʰuei5	
願	yɪ5	
慈	tsʰɿ2	
慌	xɒ1	
慎	ʂɤŋ5	
慕	mu5	
慢	mæ5	
慧	xuei5	
慨	kʰi5	慷～
慰	vei5	
慷	kʰɒ1	～慨
憋	piɛʔ7	
憎	tsɤŋ5	
憨	xæ1	
憾	xæ5	
懂	tuɤŋ3	
懈	ɕiᴇ5	
懊	ŋɔo5	～恼
懊	ŋɔo5	～悔
懶	læ3	
懍	liɤŋ3	
懵	mɤŋ3	
戈	kuə1	
戊	u5	
戌	ɕyəʔ7	
戍	ʂu5	
戎	ʐuɤŋ2	
戲	sɿ5	
成	tʂʰɤŋ2	
我	va3	
戒	tɕi5	
或	xuᴀʔ7	
戰	tʂæ5	
戚	tɕʰiəʔ7	
戟	tɕiɛʔ7	
截	tɕiɛʔ7	
戳	tʂʰuᴀʔ7	
戴	tei5	
戶	xu5	
戽	xu5	～水
房	fɒ2	
扁	pæ3-	压～
扁	piɪ3=	～担
扇	ʂæ1	动词
扇	ʂæ5	名词
手	ʂɤu3	
才	tsʰei2	
扎	tsa2	
扑	pʰᴀʔ7	
打	ta3	
扔	ʐɤŋ2	
托	tʰuᴀʔ7	
扣	kʰiɤu5	
執	tʂəʔ7	
擴	kʰuᴀʔ7	～充
掃	sɔo3	～帚：扫地用
揚	iɒ2	
扭	niɤu3	
扮	pæ5	
扯	tʂʰə3	
擾	ʐɔo3	
扳	pæ1	
扶	fu2	
批	pʰɿ1	
扼	ŋᴀʔ7	
扽	tɤŋ5	猛拉，使伸直或平整
找	tsɔo3	
承	tʂʰɤŋ2	
技	tsɿ5	
抄	tsʰɔo1	
把	pa3	～握
把	pa5	刀～儿
抑	ɿ5	
抓	tsua1	
投	tʰɤu2	
抖	tɤu3	陡
抗	kʰɒ5	
折	tʂᴀʔ7	～叠
折	tʂᴀʔ7	～断
折	ʂᴀʔ7	弄～了
撫	fu3	
抛	pʰɔo1	
摳	kʰiɤu1	
搶	tɕʰiɒ3	
報	pɔo5	
披	pʰɿ1	
抬	tʰei2	
抱	pɔo5	
抵	tsɿ3	
抹	ma2	～布，～桌子
抹	mᴀʔ7	
押	ia2	
抽	tʂʰɤu1	
抿	miɤŋ3	
拄	tʂu3	～拐杖
擔	tæ1	～任
擔	tæ5	挑～
拆	tsʰəʔ7	～开
拇	mu3	
拈	niɪ2	～起来
拉	la2	
拉	lᴀʔ7	
拌	pæ5	
拍	pʰiɛʔ7	
拎	liɤŋ2	
拐	kuei3	
拒	tsɥ5	
拔	pa2	
拖	tʰuə1	
拘	tsɥ1	
拙	tʂuᴀʔ7	
招	tʂɔo1	
拜	pei5	
擬	ɿ2	
攏	luɤŋ3	
揀	tɕiɪ3	
擁	yɤŋ1	
攔	læ2	
撥	pᴀʔ7	
擇	tsᴀʔ7	～菜，选～
括	kʰuᴀʔ7	包～
拯	tʂɤŋ3	
拱	kuɤŋ3	～手
拳	tɕʰyɪ2	
拴	ʂuæ1	
拼	pʰiɤŋ1	
拽	tʂuei5	拖
拾	ʂəʔ7	～起来
拿	na2	
持	tʂʰʅ2	
挆	tuə3	摔，跌
指	tsʰɿ3-	戒～子
指	tsəʔ7-	～头
指	tsɿ3=	～导
按	ŋiæ5	
挑	tʰiɔo1	
挖	va1	
撾	uə1	
挾	tɕia2	～菜
撓	nɔo2	
擋	tɒ3	阻～
擠	tsɿ3	
揮	xuei1	
挨	ŋi1	～住，～近
挨	nei2	～打
挪	nuə2	
挫	tsʰuə2	
振	tʂɤŋ5	
挺	tʰiɤŋ3	
挽	væ3	
捅	tʰuɤŋ3	～破了
捆	kʰuɤŋ3	
捉	tʂuᴀʔ7	
捋	lʯ3	～袖
捎	sɔo1	
捏	niɛʔ7	
捕	pu3	
撈	lɔo1	
損	suɤŋ3	
換	xuæ5	
捧	pʰɤŋ3	
据	tsɥ5	
捷	tɕiɛʔ7	
捺	na5	撇～
捻	niɪ3	用拇指和食指来回～碎
掀	ɕyɪ1	
掂	tiɪ1	～掇
掇	tuə2	拾～
授	ʂɤu5	
掉	tiɔo5	
掌	tʂɒ3	
掏	tʰɔo1	～出来
掐	tɕʰia2	
排	pʰei2	
掘	tɕyəʔ7	
掛	kua5	
掠	lyɛʔ7	
採	tsʰei3	
探	tʰæ5	试～，侦～
接	tɕiɛʔ7	
控	kʰuɤŋ5	
推	tʰuei1	
掩	iɪ3	
措	tsʰu5	～置
掬	tɕyəʔ7	一～，一捧
掮	tɕʰiɪ2	用肩扛
掰	piɛʔ7	
擲	tʂɤŋ5	
撣	tæ3	鸡毛～子
揉	ʐɤu2	
揎	ɕyɪ1	推
描	miɔo2	
提	tsʰɿ2	
插	tsʰa2	
揖	iəʔ7	作～
揞	ŋiæ5	手覆，～住
握	vᴀʔ7	
揢	tɕʰia1	捕，捉，拿住
揣	tʂʰuei3	～度
揪	tɕiɤu1	一把～住
援	yɪ2	～救
攬	læ3	
攙	tsʰæ2	
擱	kᴀʔ7	
摟	lɤu2	～取
摟	lɤu3	
攪	tɕiɔo3	
搓	tsʰuə1	
搜	sɤu1	
搡	ʂɒ3	
搨	tʰa2	～本
搬	pæ1	
搭	ta2	
携	ɕi2	
摆	pei3	
摇	iɔo2	～头老娘娘：蚕蛹
攤	tʰæ1	
摞	luə5	～起来
摩	mə2	
摸	mᴀʔ7	
撅	tɕyɛʔ7	
撅	tɕyɛʔ7	把树枝～断
撇	pʰiɛʔ7	～捺，～开
撑	tsʰɤŋ1	
撒	sa1	～手
撕	sɿ1	
撙	tsuɤŋ1	
撚	niɪ3	以指～碎
撞	tʂɒ5	
撤	tʂʰᴀʔ7	
撩	liɔo1	～起来
撩	liɔo2	春色～人
撮	tsuə2	
撰	tʂuæ5	
攆	niɪ3	
撼	xæ5	
擀	kiæ3	～面
操	tsʰɔo1	～作，～演
擎	tɕiɤŋ1	
擒	tɕʰiɤŋ2	
擘	pæ1	用手～开
擦	tsa2	
擦	tsʰa2	
擩	ʐu3	～进去
攀	pʰæ1	
攢	tsʰuæ2-	～家具
攢	tsæ3=	～钱
攘	ʐɒ3	
支	tsɿ1	
收	ʂɤu1	
改	ki3	
攻	kuɤŋ1	～击
政	tʂɤŋ5	
故	ku5	
效	ɕiɔo5	
敵	tiəʔ7	
敏	miɤŋ3	
救	tɕiɤu5	
教	tɕiɔo1	～书
教	tɕiɔo5	～育
斂	liɪ3	
斂	liɪ5	
敝	pɿ5	
敢	kiæ3	
散	sæ3	鞋带～了
散	sæ5	分～
敦	tuɤŋ1	～厚
敬	tɕiɤŋ5	
數	ʂu3	动词
數	ʂu5	名词
敲	tɕʰiɔo1	
整	tʂʰɤŋ3	
敷	fu1	
文	vɤŋ2	
斋	tsei1	
斑	pæ1	
斗	tɤu3	
斗	tɤu5	
料	liɔo5	
斜	ɕiᴇ2	
斟	tʂɤŋ1	
斤	tɕiɤŋ1	
斥	tʂʰəʔ7	
斧	fu3	
斬	tsæ3	
斷	tuæ5	～绝
斷	tuæ5	决～
斯	sɿ1	
新	ɕiɤŋ1	
方	fɒ1	
於	ɥ2	
施	sɿ1	
旁	pʰɒ2	
旅	lʯ3	
旋	ɕyɪ2	
旋	ɕyɪ5	～吃～做
族	tsʰuəʔ7	
旗	tsʰɿ2	
无	u2	
既	tsɿ5	
日	ʐəʔ7	
旦	tæ5	
舊	tɕiɤu5	
旨	tsɿ3	
早	tsɔo3	
旬	ɕyɤŋ2	
旱	xæ5	
時	sɿ2	
曠	kʰɒ5	
旺	vɒ5	兴～，火～
昂	ŋɒ2	
昆	kʰuɤŋ1	
昌	tʂʰɒ1	
明	miɤŋ2	
昏	xuɤŋ1	
易	ɿ5	容～
易	ɿ5	交～
昔	ɕiəʔ7	
星	ɕiɤŋ1	
映	iɤŋ5	
春	tʂʰuɤŋ1	
昧	mei5	
昨	tsuᴀʔ7	
昭	tʂɔo1	
是	sɿ5	
晝	tʂɤu5	
顯	ɕiɪ3	
晃	xɒ5	～眼
晉	tɕiɤŋ5	
晌	ʂɒ3	～午
晏	iɪ5	姓
曬	sei5	
曉	tɕi3	
曉	ɕiɔo3	
暈	yɤŋ5	
晚	væ3	
晦	xuei5	
晨	tʂʰɤŋ2	
普	pʰu3	
景	tɕiɤŋ3	
晴	tɕʰiɤŋ2	
晶	tɕiɤŋ1	
智	tʂʅ5	
暫	tsæ5	
暑	ʂu3	
暖	næ3	
暗	ŋiæ5	
暮	mu5	
暴	pɔo5	
曰	yɛʔ7	
曲	tɕʰyəʔ7-	～折，歌～
曲	tsʰɥ3=	
更	kɤŋ1	～换
更	kɤŋ5	～加
曹	tsʰɔo2	
曾	tsɤŋ1	姓
曾	tsʰɤŋ2	～经
替	tsʰɿ5	
最	tsuei5	
月	yɛʔ7	
有	iɤu3	
朋	pʰɤŋ2	
服	fəʔ7	
朔	ʂuᴀʔ7	
朗	lɒ5	
望	vɒ5	
朝	tʂɔo1	今～
朝	tʂʰɔo2	～代
期	tsʰɿ1	时～
木	mᴀʔ7	
未	vei5	
末	mᴀʔ7	
本	pɤŋ3	
札	tsa2	
术	tʂuəʔ7	白～，著～
术	ʂuəʔ7	
朱	tʂu1	
朴	pʰᴀʔ7	
機	tsɿ1	
朽	ɕiɤu3	
殺	sa2	
雜	tsa2	
權	tɕʰyɪ2	
杆	kiæ3	
杈	tsʰa1	枝～
杉	sæ1	
李	lʅ3	
杏	ɕiɤŋ5	
材	tsʰei2	
村	tsʰuɤŋ1	
杖	tʂɒ5	
杜	tu5	
杞	tsʰɿ3	
束	ʂuəʔ7	
杠	kɒ5	
條	tʰiɔo2	
來	lei2	
楊	iɒ2	
杭	xɒ2	
杯	pei2	
杰	tɕiɛʔ7	
杳	iɔo3	～无音信
杵	tʂʰu3	
杷	pʰa2	枇～
松	suɤŋ1	
板	pæ3	
極	tɕiəʔ7	
構	kiɤu5	
枇	pʰɿ2	～杷
枉	vɒ3	
析	ɕiəʔ7	
枕	tʂɤŋ3	名词
枕	tʂɤŋ3	动词
林	liɤŋ2	
枚	mei2	
果	kuə3	
枝	tsɿ1	
樞	ʂu1	
棗	tsɔo3	
槍	tɕʰiɒ1	
楓	fɤŋ1	
枯	kʰu1	
架	tɕia5	
柄	piɤŋ3	
柏	piɛʔ7	
某	mu3	
柑	kiæ1	
染	ʐæ3	
柔	ʐɤu2	
柚	iɤu5	
櫃	kuei5	
查	tsʰa2	
柩	tɕiɤu5	
柬	tɕiɪ3	
柱	tʂu5	
柳	liɤu3	
柴	tsʰei2	
柿	sɿ5	
梔	tsɿ1	～子花
柵	tsa5	～栏
標	piɔo1	
棧	tsæ5	
棟	tuɤŋ5	
欄	læ2	
樹	ʂu5	
栓	ʂuæ1	
栗	liəʔ7	
校	tɕiɔo5	～对
校	ɕiɔo5	学～
校	ɕiɔo5	上～
株	tʂu1	
樣	iɒ5	
核	xəʔ7	～桃
核	xuəʔ7	果子～
根	kɤŋ1	
格	kᴀʔ7	
栽	tsei1	
栿	fəʔ7	～梁
桂	kuei5	
桃	tʰɔo2	
桅	vei2	船～杆
案	ŋiæ5	
桌	tʂuᴀʔ7	
桐	tʰuɤŋ2	
桑	sɒ1	
桓	xuæ2	
椏	ia1	～杈
橈	ʐɔo2	桨
橋	tɕʰiɔo2	
樺	xua5	～树
檜	xuei5	
槳	tɕiɒ3	
桶	tʰuɤŋ3	
梁	liɒ2	
梅	mei2	
梗	kɤŋ3	～子
梢	sɔo1	
夢	mɤŋ5	
梧	u2	～桐
梨	lʅ2	
梭	suə1	织布～
梯	tsʰɿ1	
械	ɕi5	
梳	ʂu1	～头
檢	tɕiɪ3	
棉	miɪ2	
棋	tsʰɿ2	
棍	kuɤŋ5	
棒	pɒ5	
棕	tsuɤŋ1	
棚	pʰɤŋ2	
棠	tʰɒ2	
森	sɤŋ1	
棲	sɿ1	
棵	kʰə1	
棹	tsɔo5	
棺	kuæ1	
椅	ɿ3	
植	tʂəʔ7	
椎	tsuei1	墓圪～：坟墓
椒	tɕiɔo1	
橢	tʰuə3	～圆
椴	tuæ5	
椽	tʂʰuæ2	
椿	tʂʰuɤŋ1	～树
楔	ɕiɛʔ7	～子
楚	tʂʰu3	
楝	liɪ5	～树
楞	lɤŋ5	
楣	mɿ2	
楷	kʰi3	
樓	lɤu2	
概	ki5	
欖	læ3	
榆	ɥ2	
櫬	tsʰɤŋ5	棺材
榖	kuəʔ7	
榛	tʂɤŋ1	
榜	pɒ3	
榨	tsa5	～油
榫	suɤŋ3	～头
榴	liɤu2	石～
榷	tɕʰyɛʔ7	商～
榻	tʰa2	
槌	tsʰuei2	
槐	xuei2	
檳	piɤŋ1	～榔
槽	tsʰɔo2	
樊	fæ2	
樟	tʂɒ1	
模	mu2	～子
模	mu2	～范
模	mu2	～仿
橫	ɕyᴇ2-	
橫	xɤŋ2=	
櫻	iɤŋ1	～桃
樵	tɕʰiɔo2	
橄	læ3	～缆
橄	kiæ3	～榄
橘	tɕyəʔ7	
橙	tʂʰɤŋ2	
橛	tɕyɛʔ7	～子：刨土工具
橡	ɕiɒ5	～树
檀	tʰæ2	
檐	iɪ2	
檗	pə5	黄～，药名
欠	tɕʰiɪ5	
次	tsʰɿ5	
歡	xuæ1	
欣	ɕiɤŋ1	
歐	ŋiɤu1	
欲	ɥ5	
欺	tsʰɿ1	
款	kʰuæ3	
歉	tɕʰiɪ5	
歌	kiᴇ1	
止	tsɿ3	
正	tʂɤŋ1	～月
正	tʂɤŋ5	～在
此	ɥ2	
此	tsʰɿ3	
步	pu5	
武	u3	
歧	tsʰɿ2	
歪	vei1	
死	sɿ3	
殃	iɒ1	
殆	tei5	
殉	ɕyɤŋ5	
殊	ʂu1	
殘	tsʰæ2	
殮	liɪ5	
殖	tʂəʔ7	
殯	piɤŋ5	
毆	ŋiɤu1	
段	tuæ5	
殷	iɤŋ1	
殿	tiɪ5	
毅	ɿ5	
母	mu3	
每	mei3	
毒	tuəʔ7	
比	pɿ3	～较
畢	piəʔ7	
斃	pɿ5	
毛	mɔo2	
毡	tʂæ1	
毫	xɔo2	
毯	tʰæ3	
毽	tɕiɪ5	
氏	ʂʅ5	
民	miɤŋ2	
气	tsʰɿ5	
水	ʂuei3	
永	yɤŋ3	
汀	tʰiɤŋ1	
汁	tʂəʔ7	
求	tɕʰiɤu2	
汆	tsʰuæ2	～丸子
汇	xuei5	～合
汇	xuei5	词～
漢	xæ5	
汗	xæ5	
汝	ʐu3	
汞	kuɤŋ3	
江	tɕiɒ1	
池	tʂʰʅ2	
污	u1	
湯	tʰɒ1	
汪	vɒ1	一～水
汴	piɪ5	
汽	tsʰɿ5	
沂	i2	～河
沃	vᴀʔ7	
沈	ʂɤŋ3	
沉	tʂʰɤŋ2	
沌	tuɤŋ5	
沓	tʰa2	一～纸
沙	sa1	
沛	pʰei5	
溝	kiɤu1	
沒	məʔ7	沉～，～有
漚	ŋiɤu5	久浸水中
淪	luɤŋ2	
滬	xu5	
沫	mᴀʔ7	
河	xə2	
油	iɤu2	
治	tʂʅ5	
沼	tʂɔo3	～泽
沾	tʂæ1	
沿	iɪ2	
泄	ɕiᴇ5	～露
泅	ɕiɤu2	游水
泉	tɕʰyɪ2	
泊	pʰiɛʔ7	梁山～
泌	pɿ5	
泔	kiæ1	～水
法	fa2	方～，～子
泛	fæ5	
泡	pʰɔo5	～在水里
波	pə1	
泣	tɕʰi5	
泥	nzɿ2-	～行
泥	ni2=	和～
注	tʂu5	
淚	luei5	
泰	tʰei5	
泳	yɤŋ3	
瀉	ɕiᴇ5	
潑	pʰᴀʔ7	
澤	tsᴀʔ7	
潔	tɕiɛʔ7	
洇	iɤŋ5	
洋	iɒ2	
洒	sa3	
洗	sɿ3	
洛	luᴀʔ7	
洞	tuɤŋ5	
津	tɕiɤŋ1	
洪	xuɤŋ2	
洲	tʂɤu1	
活	xuᴀʔ7	
洼	va5	
洽	tɕʰia5	
派	pʰei5	
流	liɤu2	
淺	tɕʰiɪ3	
漿	tɕiɒ1	～水
漿	tɕiɒ5	～糊
澆	tɕiɔo1	
濁	tʂuᴀʔ7	
濟	tsɿ5	
渾	xuɤŋ2	～浊
滸	xu3	水～
濃	nuɤŋ2	
浙	tʂᴀʔ7	
浚	tɕyɤŋ5	疏通河道
浦	pʰu3	
浩	xɔo5	
浪	lɒ5	
浮	fu2	
浴	yəʔ7	
海	xei3	
浸	tɕiɤŋ5	
涂	tʰu2	
消	ɕiɔo1	
涉	ʂᴀʔ7	
涎	ɕiɪ2	
涕	tsʰɿ5	鼻～
濤	tʰɔo2	
澇	lɔo5	旱～
潤	ʐuɤŋ5	
澗	tɕiɪ5	
漲	tʂɒ3	
澀	səʔ7	
涮	ʂuæ5	～洗
涯	ia2	天～
液	iᴇ5	
涿	tʂuᴀʔ7	～州
淆	ɕiɔo1	
淋	liɤŋ2	～漓，～湿
淑	ʂuəʔ7	
淘	tʰɔo2	～米
淡	tæ5	
淤	ɥ2	
淫	iɤŋ2	
淮	xuei2	
深	ʂɤŋ1	
混	xuɤŋ5	相～，～沌
淹	iɪ1	
添	tʰiɪ1	
清	tɕʰiɤŋ1	
淵	yɪ1	
漸	tɕiɪ5	
澠	miɪ3	～池
漁	ɥ2	
滲	sɤŋ5	
渠	tsʰɥ2	
渡	tu5	
渣	tsa2	
溫	vɤŋ1	
港	kɒ3	～口
渴	kʰɒ5	
游	iɤu2	
渺	miɔo3	
湖	xu2	
湧	yɤŋ3	
灣	væ1	
潰	xuei5	发～
濺	tɕiɪ5	～一身水
溉	ki5	
源	yɪ2	
溜	liɤu5	
溪	sɿ1	
溺	niəʔ7	～死
溻	tʰa2	汗～湿了
滂	pʰɒ2	～沱
滋	tsɿ1	
滑	xua2	
滓	tsɿ3	
滔	tʰɔo1	
滕	tʰɤŋ2	姓
滾	kuɤŋ3	
滯	tʂʅ5	停～
滿	mæ3	
濾	lʯ5	
濫	læ5	
灘	tʰæ1	
滴	tiəʔ7	
漂	pʰiɔo2	～浮
漂	pʰiɔo5	～亮
漆	tɕʰiəʔ7	
漏	lɤu5	
演	iɪ3	
漫	mæ5	
漱	su5	～口
潘	pʰæ1	
潭	tʰæ2	
潮	tʂʰɔo2	
潲	sɔo5	～雨
澄	tʂʰɤŋ2	
澄	tɤŋ5	水浑，～一～
澡	tsɔo3	
瀑	pʰᴀʔ7	
灌	kuæ5	
灒	tsæ5	
火	xuə3	
滅	miɛʔ7	
燈	tɤŋ1	
灰	xuei1	
靈	liɤŋ2	
灸	tɕiɤu3	
災	tsei1	
燦	tsʰæ5	
炊	tsʰuei1	
炎	iɪ2	
炒	tsʰɔo3	
炕	kʰɒ5	
炙	tʂʅ5	
炭	tʰæ5	块状的煤
炮	pʰɔo5	
炸	tsa2	用油～
炸	tsa5	～弹
點	tiɪ3	
炼	liɪ5	
爛	læ5	
烈	liɛʔ7	
烘	xuɤŋ1	～干
烙	lɔo5	
燭	tʂuəʔ7	
烟	iɪ1	
烟	xᴀʔ7	
烤	kʰɔo3	
煩	fæ2	
燒	ʂɔo1	
燙	tʰɒ5	
烹	pʰɤŋ1	
焉	iɪ2	心不在～
焊	xæ5	～铁壶
煥	xuæ5	
焙	pʰei1	～干
焚	fɤŋ2	
焦	tɕiɔo1	
焯	tʂʰɔo3	把菜放在开水里～
焰	iɪ5	
然	ʐæ1	
煎	tɕiɪ1	
煤	mei2	面状的煤
照	tʂɔo5	
煨	vei5	
煮	tʂu3	
煴	yɤŋ5	
熄	ɕiəʔ7	
熊	ɕyɤŋ2	
熏	ɕyɤŋ1	
熙	ɕi1	
熟	sɤu2	饭～了
熟	ʂuəʔ7	～人
熥	tʰuɤŋ1	把凉了的熟食物再蒸热或烤热
熨	yɤŋ5	
熬	ŋɔo2	
熰	ŋiɤu3	糊，饭烧～了
燃	ʐæ1	
燍	sɿ1	～气，饭馊
燎	liɔo2	～原
燎	liɔo3	火～眉毛
燐	liɤŋ2	
燕	iɪ1	～京，姓
燕	iɪ5	～子
爆	pɔo5	
爪	tsɔo3	～子
爬	pa2-	
爬	pʰa2=	
愛	ŋi5	
爵	tɕyɛʔ7	
父	fu5	
爸	pa5	
爹	tiᴇ1	
爽	ʂɒ3	
片	pʰiɪ5	
版	pæ3	
牌	pʰei2	
牘	tuəʔ7	
牒	tiɛʔ7	
牙	ia2	
牚	tʂʰɤŋ3	椅子～儿
牛	niɤu2	
牡	mu3	
牢	lɔo2	
牧	mu5	
物	vəʔ7	
牲	ʂɤŋ1	
牽	tɕʰiɪ1	
特	tʰᴀʔ7	
犀	sɿ1	
犂	lʅ2	
犢	tuəʔ7	牛～子
犍	tɕʰiɪ2	
犍	tɕiɪ5	～子
犒	kʰɔo5	
犬	tɕʰyɪ3	
犯	fæ5	
狀	tʂɒ5	
猶	iɤu2	
狂	kʰɒ2	
狄	tiəʔ7	
狐	xu2	
狗	kiɤu3	
狡	tɕiɔo3	
獨	tuəʔ7	
狹	ɕia2	
獅	sɿ1	
獄	yəʔ7	
狸	lʅ2	～猫
狼	lɒ2	
猛	mɤŋ3	
猜	tsʰei1	
猝	tsʰu5	～不及防
豬	tʂu1	
貓	mɔo1	
獻	ɕiɪ5	
猴	xɤu2	
猾	xua2	狡～
獗	tɕyɛʔ7	
玄	ɕyɪ2	
率	suei5	～领
率	lyəʔ7	速～
玉	ɥ5	
王	vɒ2	
玩	væ2	古～，游～
環	xuæ2	
現	ɕiɪ5	
玻	pə1	～璃
珊	sæ1	
珍	tʂɤŋ1	
珠	tʂu1	
班	pæ1	
球	tɕʰiɤu2	
理	lʅ3	
琉	liɤu2	～璃
瑣	suə3	～碎
琢	tʂuᴀʔ7	
琴	tɕʰiɤŋ2	
琵	pʰɿ2	～琶
琶	pʰa2	琵～
瑕	ɕia2	
瑞	ʂuei5	
瑟	sᴀʔ7	
璃	lʅ2	玻～
璇	ɕyɪ2	
璧	piəʔ7	
瓜	kua1	
瓠	xu5	～子
瓢	pʰiɔo2	
瓣	pæ5	
瓤	ʐɒ2	瓜
瓦	va3	名词
瓦	va5	动词
瓮	vɤŋ5	
瓶	pʰiɤŋ2	
瓷	tsʰɿ2	～器
甘	kiæ1	
甚	ʂɤŋ5	
甜	tʰiɪ2	
生	ʂɤŋ1	
甥	ʂɤŋ1	
用	yɤŋ5	
甫	fu3	
甬	yɤŋ3	～道
由	iɤu2	
甲	tɕia2=	
申	ʂɤŋ1	
電	tiɪ5	
男	næ2	
畫	xua5	
暢	tʂʰɒ5	
界	tɕi5	
畏	vei5	
留	liɤu2	
畜	ɕyəʔ7	～生
畜	ɕyəʔ7	～牧
略	lyɛʔ7	
畦	tsʰɿ2	菜～
番	fæ1	几～
疆	tɕiɒ1	
疏	ʂu1	～远
疏	ʂu3	注～
疑	ɿ2	
療	liɔo2	
疙	kəʔ7	～蛋：疙瘩
疝	ʂuæ5	～气
瘧	niɛʔ7	～疾
瘍	iɒ2	溃～
疤	pa1	
疥	tɕi5	
疫	iəʔ7	
瘡	tʂʰɒ1	
瘋	fɤŋ1	
疲	pʰɿ2	
疵	tsʰɿ1	吹毛求～
疹	tʂɤŋ3	
疼	tʰɤŋ2	
疾	tɕiəʔ7	
痂	tɕia1	
病	piɤŋ5	
症	tʂɤŋ5	
痒	iɒ3	
痔	tʂʅ5	
痕	xɤŋ2	
痛	tʰuɤŋ5	
痢	lʅ5	
痣	tsɿ5	
痣	tʂʅ5	
痰	tʰæ2	
痱	fei5	～子
痳	ma2	
癡	tʂʰʅ1	
痹	pɿ5	麻～
痿	vei3	
瘊	xɤu2	～子
瘻	lɤu5	～疮：疥疮
瘟	vɤŋ1	
瘦	sɤu5	
瘰	luə3	～疬
瘴	tʂɒ5	～气
瘸	tɕʰyᴇ2	～腿
癩	la5	
癩	lei5	
癸	kuei3	
登	tɤŋ1	
白	piɛʔ7-	～生生
白	pei2=	～菜
百	piɛʔ7	
皂	tsɔo5	
的	tiəʔ7	目～
皆	tɕi1	
皇	xɒ2	
皖	væ3	安徽
皮	pʰɿ2	
皺	tsɤu5	
皴	tsʰuɤŋ1	脸皱
皿	miɤŋ3	
盂	ɥ2	
盅	tʂuɤŋ1	
盆	pʰɤŋ2	
盈	iɤŋ2	
益	iəʔ7	
盞	tsæ3	
鹽	iɪ2	
監	tɕiɪ1	～视
監	tɕiɪ5	国子～
盒	xᴀʔ7	
盔	kʰuei1	
盖	ki5	
盜	tɔo5	
盤	pʰæ2	
盛	tʂʰɤŋ2	～满了
盛	ʂɤŋ5	兴～
目	məʔ7	
盲	mɒ2	
直	tʂəʔ7	
相	ɕiɒ1	
相	ɕiɒ5	～貌
盼	pʰæ5	
盾	tuɤŋ5	矛～
省	ʂɤŋ3	～长
省	ʂɤŋ3	节～
省	ɕiɤŋ3	反～
眉	mɿ2	
看	kʰiæ1	～守
看	kʰiæ5	～见
真	tʂɤŋ1	
眠	miɪ2	
眨	tsa3	～眼
眩	ɕyɪ5	
眵	tsʰɿ2	眼～
眶	kʰɒ1	眼～
眷	tɕyɪ5	
眼	iɪ3	
着	tʂᴀʔ7	睡～，附～
睜	tsɤŋ1	
睛	tɕiɤŋ1	
睡	ʂuei5	
督	tuəʔ7	
睬	tsʰei3	
瞅	tsʰɤu3	
瞎	ɕia2	
瞒	mæ2	
瞧	tɕʰiɔo2	
瞪	tɤŋ5	～眼
瞭	liɔo5	
瞳	tʰuɤŋ2	
瞻	tʂæ1	
瞿	tsʰɥ2	
矛	mɔo2	～盾
矛	miɔo2	～子
矢	sɿ3	
矣	ɿ3	
知	tʂʅ1	
矩	tsɥ3	规～
矯	tɕiɔo3	
短	tuæ3	
矮	ŋi3	
石	ʂəʔ7	
礦	kʰɒ5	
碼	ma3	～子
砌	tsʰɿ5	
砍	kʰiæ3	
砑	ia5	～平
研	ɕiɪ2	
磚	tʂuæ1	
硯	iɪ5	～瓦
砟	tsᴀʔ7	剁，把肉～碎做馅儿
破	pʰə5	
