#漢字	音標	解釋
餅	pã3	
餓	ŋəu4	
餛	fɐn2	馄饨。
館	kuæ3	
饞	tsɔ2	
餾	liu2	
饅	muŋ4	馒头。
首	sau1	
香	sie1	
馨	tsʰiŋ3	
馬	mu3b	
馳	tsʰi2	
駁	pəu4	
駐	tsy5	
駒	tsy1	
駕	kɔ5	
駛	sɿ3	
駝	tu2	
駞	tʰəu4	
駭	xe1	惊骇。
駱	lu4	
騎	tsi2	
騣	tsɔŋ1	
騰	tɐn2	
騷	su1	
騾	ly1	
驅	tsʰy1	
驕	tsie1	
驗	nen4	
驘	ly1	
驚	kã1	
驟	tsəu4	
驢	ly2	
馬	mu3b	
馳	tsʰi2	
驅	tsʰy1	
駁	pəu4	
驢	ly2	
駛	sɿ3	
駒	tsy1	
駐	tsy5	
駝	tu2	
駕	kɔ5	
驕	tsie1	
駱	lu4	
駭	xe1	惊骇。
驗	nen4	
騎	tsi2	
騷	su1	
騾	ly1	
驟	tsəu4	
骨	kuə4	筋骨、骨头读音亦同。
骽	tʰæ3	
髒	tsɔŋ1	不干净。
髓	sæ3	
體	tʰe3	
高	ku1	
髣	fɔŋ2	彷拂。
髮	fə4	头发。
髻	kæ5	
鬀	tʰe5	
鬆	sɔŋ1	松散。
鬢	pan5	
鬚	sai1	胡须。
鬢	pan5	
鬥	ta5	
鬧	na4	
鬨	xuŋ5	
鬮	kiau1	拈阄。
鬴	fu3	
鬼	kuæ3	
魁	kʰuæ3	
魂	fɐn2	
魄	pʰa4	
魏	uæ4	
魔	mə1	
魚	ŋ̩2	
魯	lu3b	
鮎	nɐn2	鲇鱼。
鮑	pa1	姓、鲍鱼读音亦同。
鮮	sen1	新鲜。
鯉	li4	
鯨	tsiŋ2	
鰓	suə1	
鰥	kuɐŋ1	鳏寡。
鰭	tsi2	
鰾	pie3	
鱉	pæ4	
鱖	kuə5	
鱗	lɐn2	
鱻	sen1	新鲜。
魚	ŋ̩2	
魯	lu3b	
鮎	nɐn2	鲇鱼。
鮑	pa1	姓、鲍鱼读音亦同。
鮮	sen1	新鲜。
鯉	li4	
鯨	tsiŋ2	
鰓	suə1	
鰭	tsi2	
鰥	kuɐŋ1	鳏寡。
鰾	pie3	
鱖	kuə5	
鱗	lɐn2	
鳥	tie3	
鳩	kiau1	
鳫	ȵy5	
鳳	fuŋ4	
鳴	mɐn2	
鴈	ȵy5	
鴉	ia1	
鴨	ɔ4	
鴻	xuŋ2	
鴿	ka4	
鵝	ŋu2	
鵡	u3b	鹦鹉。
鵰	tie1	
鵲	tsʰie4	喜鹊。
鶯	æ1	
鶴	xuə4	
鶵	tsʰy2	
鷂	ia4	鹞鹰。
鷄	ke1	
鷰	in5	燕子。
鷹	æ1	
鷺	ləu1	鹭鸶。
鸕	ləu2	鸬鹚。
鸚	iŋ1	鹦鹉。
鸞	luŋ2	
鳥	tie3	
鳩	kiau1	
雞	ke1	
鳴	mɐn2	
鴉	ia1	
鸕	ləu2	鸬鹚。
鴨	ɔ4	
鴿	ka4	
鸞	luŋ2	
鴻	xuŋ2	
鵝	ŋu2	
鵡	u3b	鹦鹉。
鵲	tsʰie4	喜鹊。
鷂	ia4	鹞鹰。
鶴	xuə4	
鸚	iŋ1	鹦鹉。
鷺	ləu1	鹭鸶。
鷹	æ1	
鹹	fu2	咸淡。
鹻	kɔ3	
鹽	iŋ2	
鹿	lu3	
麁	tsʰau1	
麗	le4	美丽。
麝	sie2	麝香。
麥	ma4	
麥	ma4	
麩	fu1	麦麸子。
麪	mɐn4	
麱	fu1	麦麸子。
麴	kæ4	
麵	mɐn4	
麩	fu1	麦麸子。
麻	mu2	
麾	uæ3	
黃	uɔŋ2	
黃	uɔŋ2	
黍	sy3	
黎	le2	
黏	tsɐn1	黏米。
黑	xa4	
默	ma4	
點	tɐn3	
黨	tɔŋ3	
黴	mi2	
鼃	ua1	
鼅	tsɿ1	蜘蛛。
鱉	pæ4	
鼎	tæ3	
鼓	ku3	
鼠	sy3	
鼬	iau3b	黄鼬。
鼻	pə4	
鼾	xɔ4	
齅	siau5	
齈	nuŋ2	
齊	tse2	
齋	tsua1	
齊	tse2	
齒	tsʰɿ3	
齦	kʰɐn3	老鼠龈。
齩	ŋa3b	
齒	tsʰɿ3	
齦	kʰɐn3	老鼠龈。
龍	liuŋ2	
龐	puŋ2	
龕	kʰɔ3	
龍	liuŋ2	
龕	kʰɔ3	
龜	kuæ1	
