#漢字	音標	解釋
薔	tsʰiɑŋ2	
藹	ɣai3	
蕉	tsiɑu1	
蕊	ʐuei3	
蘊	yn5	
薄	po2	
薅	xɑu1	黄～草
薛	suɛ1	
薪	sin1	
藏	tsʰɑŋ2	
藏	tsɑŋ5	
藐	miɑu3	
藕	ɣou3	
藩	fan1	
藿	xuo5	
蘸	tʂan5	
虎	xu3	
虐	yo1	
虑	ly5	
虛	sy1	
蟲	tʂʰuŋ2	
蟣	tɕi3	～子
虱	ʂʅ1	
虹	xuŋ2	
雖	suei2	
蝦	ɕia1	
蝦	ɕia5	
螞	ma1	
蚊	uən2	
蠶	tsʰan2	
蚤	tsɑu3	
蛆	tsʰy1	
蛇	ʂa2	
蛇	ʂɛ2	
蛋	tan5	
蛙	ua1	
蠻	man2	
蜀	ʂu3	
蜂	fəŋ1	
蜇	tʂɛ1	
蜈	u1	
蜒	tʰiŋ2	
蛻	tʰuei5	
蝸	uo1	
蜜	mi1	
蠟	la1	
蜷	tɕʰyan2	
蜻	tʰiŋ1	
蠅	iŋ2	
蟈	kuo1	
蟬	tʂʰan2	
蝎	ɕiɛ1	
蝙	pʰian1	
蝶	tiɛ2	
螂	lɑŋ1	
融	iuŋ2	
蟎	man3	
蟀	ʂuai5	
蟒	mɑŋ3	
蟹	ɕiai5	
蟾	tʂʰan2	
蠢	tʂʰuən3	
血	ɕiɛ1	
行	xɑŋ2	
行	ɕiŋ2	
街	tɕiai1	
衙	ia2	
衡	xəŋ2	
衣	i1	
補	pu3	
表	piɑu3	
衫	ʂan1	
襯	tʂʰən5	
衮	kuən3	
衰	ʂuai1	
衲	na1	
衷	tʂuŋ1	
衽	ʐən5	
袁	yan2	
襖	ɣɑu3	
袅	niɑu3	
袋	tai5	
袍	pʰɑu2	
袖	siou5	
袜	ua1	
被	pei5	
裁	tsʰai2	
裂	lɛ1	
裂	liɛ1	
裝	tʂuɑŋ1	
襠	tɑŋ1	
裘	tɕʰiou2	
裙	tɕʰyn2	
裟	ʂa1	
褲	kʰu5	
裱	piɑu3	
裳	ʂɑŋ3	
裴	pʰi2	
裴	pʰei3	
裸	luo1	
裹	kuo3	
褂	kua5	
褥	ʐu3	
褥	ʐu5	～子
褪	tʰuei5	
褯	tsiɛ5	
褶	tʂɛ1	
襟	tɕin1	
襻	pʰan5	
西	si1	
要	iɑu5	
見	tɕian5	
觀	kuan1	
規	kuei1	
覓	mi1	
視	ʂʅ5	
覽	lan3	
覺	tɕyo1	
角	tɕiɑu3/	
角	tɕyo1	
解	tɕiai3	
觸	tʂu1	
言	ian2	
警	tɕiŋ3	
譬	pʰi3	
訂	tiŋ5	
認	ʐən5	
討	tʰɑu2	
讓	ʐɑŋ5	
託	tʰuo1	
訓	ɕyn5	
議	i5	
記	tɕi5	
講	tɕiɑŋ3	
訝	ia2	
許	ɕy3	
論	luən3	
論	luən5	
訟	suŋ5	
諷	fəŋ3	
設	ʂɛ3	
证	tʂəŋ5	
評	pʰiŋ2	
詛	tsu3	
識	ʂʅ2	
詐	tʂa5	
訴	su5	
診	tʂən3	
謅	tʂou1	
詞	tsʰɿ2	
詔	tʂɑu1	
試	ʂʅ5	
誠	tʂʰəŋ2	
誅	tʂu1	
誕	tan5	
該	kai1	
詳	siɑŋ2	
誡	tɕiai5	
語	y3	
誤	u5	
誥	kɑu5	
說	ʂuɛ1	
誦	suŋ5	
請	tsʰiŋ3	
諾	nuo1	
讀	tu2	
課	kʰuo5	
誰	ʂei2	
調	tʰiɑu2	
調	tiɑu5	
諒	liɑŋ5	
談	tʰan2	
謀	mu2	
諜	tiɛ2	
謊	xuɑŋ3	
諧	ɕiɛ2	
謎	mi2	
謎	mei5	
謖	su5	
謠	iɑu2	
謙	tɕʰian1	
謹	tɕin3	
謬	niou5	
譚	tʰan2	
譜	pʰu3	
譴	tɕʰian3	
谷	ku1	
豁	xuo1	
豆	tou5	
豚	tʰuən2	
象	siɑŋ5	
豪	xɑu2	
豫	y5	
豹	pɑu5	
豺	tʂʰai2	
貂	tiɑu1	
貳	ɣɚ5	
賄	xuei5	
貝	pei5	
貞	tʂən1	
負	fu5	
貢	kuŋ5	
財	tsʰai2	
責	tʂɛ2	
敗	pai5	
賬	tʂɑŋ5	
貨	xuo5	
質	tʂʅ1	
貪	tʰan1	
貧	pʰin2	
貶	pian3	
購	kou5	
貫	kuan5	
賤	tsian5	
貼	tʰiɛ1	
貴	kuei5	
貸	tai5	
貿	mɑu5	
費	fei5	
賀	xɤ5	
賊	tsei2	
賈	tɕia3	
賃	lin5	
贓	tsɑŋ1	
資	tsɿ1	
賑	tʂən5	
賒	ʂɛ1	
賭	tu3	
賞	ʂɑŋ3	
賡	kəŋ1	
賴	lai5	
贅	tʂʰuei5	
賺	tʂuan5	
賽	sai5	
赞	tsan5	
贈	tsəŋ1	
贏	iŋ2	
贛	kan5	
赤	tʂʰʅ3	
赦	ʂɛ3	
赫	xɤ1	
走	tsou3	
趙	tʂɑu5	
趕	kan3	
起	tɕʰi3	
趁	tʂʰən5	
超	tʂʰɑu1	
趙	tʰɑŋ5	
趣	tsʰy5	
足	tsy1	脚～得慌
趴	pʰa1	
趿	tʰa1	
躍	iɑu5/	
蹌	tsʰiɑŋ1	
跌	tiɛ2	
跑	pʰɑu3	
跛	pʰo3	路很～
距	tɕy2	
跟	kən1	
跨	kʰua3	
跪	kuei5	
路	lu5	
跳	tʰiɑu5	
踐	tsian3	
蹺	tɕʰiɑu5	
跺	tuo5	
躊	tʂʰou2	
踏	tʰa1	
踢	tʰi1	
踩	tsʰai3	
蹤	tsuŋ1	
踱	tuo2	
踹	tʂʰuai5	
蹂	uo1	
蹂	ʐou2	
蹄	tʰi2	
蹅	tʂʰa3	踏，如“～水”
蹈	tɑu3	
蹋	tʰa1	
蹑	niɛ1	
蹦	pəŋ5	
蹩	piɛ5	
蹭	tsʰɑŋ5	
蹭	tsʰəŋ5	
蹲	tuən1	
躥	tsʰuan1	
躁	tsɑu5	
躁	tsiɑu5	即燎，指脾气急躁
身	ʂən1	
躬	kuŋ1	
躲	tuo3	
車	tɕy1	
車	tʂʰɛ1	
軋	ia5	
軌	kuei3	
軒	ɕyan1	
轉	tʂuan3	
輪	luən2	
軟	yan3-	
軟	ʐuan3=	
轟	xuŋ1	
軸	tʂu2	
輕	tɕʰiŋ1	
載	tsai3	
載	tsai5	
較	tɕiɑu5	
輛	liɑŋ5	
輩	pei5	
輝	xuei1	
輸	ʂu1	
輸	ʐu1	～钱
轄	ɕia2	
輾	nian3	
轆	lu1	
辛	sin1	
辜	ku1	
辟	pʰi1	
辣	la1	
辯	pian5	
辮	pian5	
辰	tʂʰən5	
辱	ʐu3	
邊	pian1	
遼	liɑu2	
达	ta2	
迁	tsʰian1	
迅	ɕyn5	
過	kuo5	
邁	mai5	
迎	iŋ2	
運	yn5	
近	tɕin5	
返	fan3	
還	xai2	
還	xuan2	
這	tʂɛ5	
進	tsin5	
遠	yan3	
連	lian2	
遲	tʂʰʅ2	
遲	tʂʰʅ3	
迢	tʰiɑu2	
迪	ti2	
迫	pʰɛ1	
迷	mi2	
迸	pəŋ5	
迹	tsi1	
追	tʂʰuei1	
退	tʰuei5	
送	suŋ5	
適	ʂʅ1	
逃	tʰɑu2	
逆	i5	大～不道
選	suan3	
透	tʰou5	
逐	tʂu2	
遞	ti2	
途	tʰu2	
逗	tou5	
通	tʰuŋ1	
逛	kuɑŋ5	
逞	tʂʰəŋ3	
速	su1	
造	tsɑu5	
逢	fəŋ2	
逮	tai3	
逵	kʰuei2	
逼	pin1	
遁	tuən5	
遍	pian5	
道	tɑu5	
遛	liou1	
遣	tɕʰian3	
遥	iɑu2	
遨	ɣɑu2	
遭	tsɑu1	
遮	tʂɛ1	
遵	tsuən1	
避	pi5	
避	pei5	～风
邀	iɑu1	
邋	la1	
邢	ɕiŋ2	
那	na5	
那	nɛ5	
邦	pɑŋ1	
邪	siɛ2	
郵	iou1	
邯	xan2	
邱	tɕʰiou1	
鄰	lin2	
郊	tɕiɑu1	
郎	lɑŋ2	
鄭	tʂəŋ5	
鄆	yn5	
郡	tɕyn5	
部	pu5	
郭	kuo1	
都	tu1	
都	tou1	
酉	iou3	
酌	tʂuo2	
配	pʰei5	
酒	tsiou3	
酣	xan1	
酥	su1	
酬	tʂʰou2	
醬	tsiɑŋ5	
酵	tɕiɑu5	～子
酵	ɕiɑu5	～母
酷	kʰu5	
酸	suan1	
釀	niɑŋ5	
醇	tʂʰuən2	
醉	tsuei5	
醋	tsʰu5	
醭	pu2	
采	tsʰai3	
里	li3	
重	tʂʰuŋ2	
重	tʂuŋ5	
野	iɛ3	
量	liɑŋ2	
金	tɕin1	
鐓	tuən1	
鑫	ɕin1	
针	tʂən1	
釘	tiŋ1	
釘	tiŋ5	
釗	tʂɑu1	
釺	tsʰian1	
釣	tiɑu1	
釵	tʂʰai1	
鈣	kai5	
鈍	tuən5	
鈔	tʂʰɑu1	
钟	tʂuŋ1	
鋼	kɑŋ1	
鑰	yo1	
欽	tɕʰin1	
鈞	tɕyn1	
鉤	kou1	
錢	tsʰian2	
鉗	tɕʰian2	
鑽	tsuan1	
鑽	tsuan5	
鐵	tʰiɛ1	
鈴	liŋ2	
鉛	tɕʰian1	
鉚	mɑu3	～肉
銬	kʰɑu5	
鐺	tɑŋ1	
銅	tʰuŋ2	
鋁	ly3	
鍘	tʂa2	
銘	miŋ2	
鉸	tɕiɑu3	
铲	tʂʰan3	
銀	in2	
鋪	pʰu1	动词
鋪	pʰu5	名词
链	lian5	
銷	siɑu1	
鎖	suo3	
鋤	tʂʰu2	
鍋	kuo1	
鏽	siou5	
銼	tsʰuo1	
鋒	fəŋ3	
鋅	ɕin1	
銳	ʐuei5	
鋦	tɕy1	
錯	tsʰuo5	
錁	kuo3	
錮	ku1	
鑼	luo2	
錘	tʂʰuei2	
錐	tʂʰuei1	
錦	tɕin3	
鍵	tɕian5	
鋸	tɕy5	
鍛	tuan5	
鍍	tu5	
鎮	tʂən5	
鑷	niɛ1	
鏢	piɑu1	
鏡	tɕiŋ5	
鑊	xuo1	
鐲	tʂuo2	
鑲	siɑŋ1	
長	tʂʰɑŋ2	
長	tʂɑŋ3	
門	mən2	
閂	ʂuan1	
閃	ʂan3	
閆	ian2	
閉	pi5	
問	uən5	
闖	tʂʰuɑŋ3	
閏	yn5	
間	tɕian1	
悶	mən5	
閘	tʂa3	一～
鬧	nɑu5	
閨	kuei1	
聞	uən2	
閣	kɤ1	
鬮	tɕʰiou1	
閹	ian1	
閻	ian2	
闊	kʰuo1	
闊	kʰuo5	
隊	tuei5	
防	fɑŋ2	
陽	iɑŋ2	
陰	in1	
陣	tʂən5	
階	tɕiai1	
阻	tsu3	
阿	ɣa1	
陀	tʰuo2	
際	tsi5	
陸	liou5/	
陸	lu5	
陳	tʂʰən2	
陋	lou5	
陌	mɛ1	
陌	mo1	
降	tɕiɑŋ5	
限	ɕian5	
陝	ʂan5	
陡	tou3	
院	yan5	
除	tʂʰu2	
陪	pʰei2	
陵	liŋ2	
陶	tʰɑu2	
隆	luŋ2	
隋	suei2	
隨	suei2	
隱	in3	
隔	kɛ1	
隔	kiɛ1	
障	tʂɑŋ5	
難	nan2	
難	nan5	
雀	tsʰuo1	
雁	ian5	
雄	ɕiuŋ2	
雅	ia3	
集	tsi1	
集	tsi2	赶～
雇	ku5	
雍	iuŋ1	
雕	tiɑu1	
雨	y3	
雪	suo1-	～花膏
雪	suɛ1=	下～
雯	uən2	
零	liŋ2	
雷	luei2	打～
雷	lei2=	～阵雨
雹	pɑu1	
霧	u5	
需	sy1	
霄	ɕiɑu1	
震	tʂən5	
霉	mei2	
霍	xuo5	
霏	fei1	
霓	ni2	
霖	lin2	
霜	ʂuɑŋ1	
霞	ɕia2	
露	lu5	
露	lou5	
霸	pa5	
青	tsʰiŋ1	
靖	tsiŋ5	
靜	tsiŋ5	
非	fei1	
靠	kʰɑu5	
面	mian5	
革	kɛ1	
革	kiɛ1	
靶	pa3	
鞋	ɕiai2	
鞍	ɣan1	
鞭	pian1	
韋	uei3	
韌	ʐən5	
韓	xan2	
韭	tɕiou3	
音	in1	
顱	tʂʰan5	
頁	iɛ1	
頂	tiŋ3	
項	ɕiɑŋ5	
順	ʂuən5	
须	sy1	
頑	uan2	
顧	ku5	
頓	tuən5	
頒	pan1	
頌	suŋ5	
領	liŋ3	
頸	kəŋ3	
頰	tɕia1	
頻	pʰin2	
頹	tʰuei2	
顆	kʰɤ1	
題	tʰi3	
顏	ian5	
顛	tian1	
顴	tɕʰyan3	
風	fəŋ1	
飄	pʰiɑu1	
飛	fei1	
食	ʂʅ2	
餐	tsʰan1	
飩	tʰuən1	
飯	fan5	
飲	in3	
飲	in5	
餞	tsian5	
飽	pɑu3	
飼	sɿ1	
餌	ɣɚ3	
饒	ʐɑu2	
餉	ɕiɑŋ3	
餃	tɕiɑu3/	
餃	tɕiɑu3	
餅	piŋ3	
餛	xuən1	
館	kuan3	
饋	kʰuei5	
餿	sou1	
饞	tʂʰan2	
饃	mo2	
餾	liou5	
首	ʂou3	
香	ɕiɑŋ1	
馨	sin1	
馬	ma3	
馱	tʰuo2	
馴	ɕyn5	
馳	tʂʰʅ2	
驅	tɕʰy1	
駁	po2	
驢	ly2	
駛	ʂʅ3	
駒	tɕy1	
駐	tʂu1	
駕	tɕia5	
罵	ma5	
駱	luo1	
駭	xai5	
驗	ian5	
駿	tsuən5	
騎	tɕʰi2	
騙	pʰian5	
騷	sɑu1	
驟	tʂou5	
骨	ku1	
骷	kʰu1	
骼	kɤ1	
髓	suei2	
高	kɑu1	
髦	mɑu2	
鬃	tsuŋ5	
鬏	tsiou1	
鬢	pin5	
鬼	kuei3	
魁	kʰuei2	
魂	xuən2	
魄	pʰɛ1	
魅	mei5	
魏	uei2	～村
魏	uei5	～县
魔	mo2	
鰓	sai1	
魚	y2	
魯	lu3	
鮑	pɑu5	
鮮	sian1	
鯉	li3	
鯊	ʂa1	
鯰	nian3	
鯨	tɕiŋ1	
鱉	piɛ1	
鱗	lin2	
鳥	niɑu3	
鳩	tɕiou1	
雞	tɕi1	
鳴	miŋ2	
鷗	ɣou1	
鴉	ia1	
鴨	ia1	
鴦	iɑŋ1	
鴰	xua1	老～：乌鸦
鴰	iɑu2	
鴿	kɤ1	
鸞	luan2	
鴻	xuŋ2	
鵑	tɕyan1	
鵲	tsʰuo1	
鵪	ɣan1	
鵬	pʰəŋ2	
鶉	tʂʰuən3	
鶴	xɤ1	
鶴	xɤ5	
鷹	iŋ1	
鹿	lu1	
麒	tɕʰi2	
麟	lin2	
麥	mɛ1	
麩	fu1	
麻	ma2	
黃	xuɑŋ2	
黍	ʂu3	
黎	li2	
黏	nian2	
黑	xɛ1	
黑	xiɛ1	
默	mɛ1	
黛	tai5	
黢	tsʰy1	用脚～～
鼎	tiŋ3	
鼓	ku3	
鼻	pi2	
齁	xou1	
齊	tsʰi2	
齒	tʂʰʅ3	
齡	liŋ2	
齪	tʂʰuo1	
齷	uo1	
龍	luŋ2	
龕	kʰan3	
龜	kuei1	
