#漢字	音標	解釋
琵	pi2	
琶	pa1	
璃	li1	
瓜	kua̱1	
瓢	pʰiau2	
瓦	ʋ3	
瓶	pəŋ2	
瓷	tsʰɿ2	
甚	ɕiŋ5	
甜	tiɛ̝2	
生	səŋ1	
甥	sɛ̝1	
用	ioŋ1	有～
用	ioŋ5	～途
田	tiɛ̝2	
甲	ka5	
申	səŋ1	
電	tiɛ̝5	
男	nɛ̝2	
畀	piau5	
界	kai3	
留	liəu2	
畜	ɕiəu2	
畦	tɕʰi2	
疆	tɕʰiaŋ1	
疏	su1	
疑	ni2	
療	liau2	
疝	sɛ̝5	
瘍	iaŋ2	
疤	pa1	
疥	kai3	
瘡	tsʰa̱ŋ1	
瘋	foŋ1	
疲	pi2	
病	pəŋ1	
症	tɕiŋ5	
痒	iaŋ3	
痔	tsɿ3	
痛	tʰoŋ5	
痢	li1	
痣	tsɿ5	
痱	pi3	
癡	ka1	
痹	pi5	
瘟	ʋəŋ1	
瘦	sei5	
癩	nai5	
癬	ɕyɛ̝3	
白	pɛ̝2	
百	pai3	
的	tiɛ̝2	目～
皆	kai1	
皇	xu̜aŋ2	
皮	pi2	
皺	tsei5	
皴	tɕyɛ̝1	
盆	pəŋ1	
益	iɛ̝2	
盞	tsɛ̝3	
鹽	iɛ̝2	
盒	hio2	
盖	kuei5	
盤	po2	
直	tɕʰiɛ̝1	
相	ɕiaŋ1	
相	ɕiaŋ5	
盾	təŋ5	
省	səŋ3	
眉	mi2	
真	tsəŋ1	
眠	miɛ̝2	
眶	ɕiɛ̝2	
眼	ŋɛ̝3	
着	tio3	～衣
督	tu2	
瞎	ha3	
瞒	mo2	
瞧	tɕʰiau3	
短	to3	
矮	ai3	
石	sa1	
礦	kʰuaŋ5	
碼	ma3	
砌	tsʰɿ5	
研	niɛ̝2	
磚	tɕyɛ̝1	
破	pʰa3	
硝	ɕiau1	
硫	liəu2	
硬	ɛ̝1	
確	kʰo2	
礆	kɛ̝3	
碎	tsʰei5	
碑	pei1	
碾	liɛ̝3	
磁	tsʰɿ2	
磓	tɕʰy3	
磕	kʰo3	
磨	mu1	
磨	mu2	～刀石
磷	liŋ2	
示	sɿ1	
禮	li3	
社	ɕiɛ̝5	
祀	tsɿ3	
祁	cʰi2	
祈	tɕʰi2	
祈	tɕʰi3	
祖	tsu3	
祝	tsu2	
神	ɕiŋ2	
祠	tsʰɿ2	
票	pʰiau5	
祭	tɕi5	
禍	xu̜5	
禀	pəŋ3	
禁	kəŋ5	
福	fu3	
离	li2	
禾	u2	
私	sɿ1	
秆	ko3	
秉	pɛ̝3	
秋	tɕʰiəu1	
種	tsoŋ3	
科	kʰu1	
秒	miau3	
秘	mi5	～鲁
租	tsu1	
秦	tɕʰiŋ2	
秧	iaŋ1	
秩	tsʰɿ5	
稱	tɕʰiŋ1	～呼
稱	tɕʰiŋ5	相～
秸	kai1	
移	i2	
穢	xu̜ei5	
程	tsʰəŋ2	
稍	ɕiau3	
稅	ɕy5	
稗	pai1-	
穩	ʋəŋ3	
稼	ka5	
稽	ci1	
稿	ka̱u3	
穆	mo2	
穗	ɕiɛ̝1	
穴	xyɛ̝3	
窮	tɕʰioŋ2	
空	kʰoŋ1	
穿	tɕʰyɛ̝1	
窑	iau2	
窖	ka̱u5	
窗	tsʰoŋ1	
窠	xu̜1	
站	tsa̱ŋ5	
競	kəŋ5	
章	tsa̱ŋ1	
竹	tiəu3	
笑	ɕiau5	
笔	piɛ̝3	
筧	kɛ̝3	
笛	tiɛ̝2	
笠	liɛ̝1	
符	fu2	
第	ti1	
箋	tɕian1	
籠	loŋ3	
等	təŋ3	
筋	kəŋ1	
筒	toŋ3	
策	tsʰɛ̝2	
篩	sai1	
箏	tsəŋ1	
筷	kʰuai5	
签	ɕiɛ̝1	
签	tɕʰian1	
簡	kɛ̝3	
箍	ku1	
算	pi5	
算	so5	
管	ko3	
籮	lu2	
簫	ɕiau1	
箭	tɕiɛ̝5	
箱	ɕiaŋ1	
篇	pʰiɛ̝1	
篙	ho1	
籃	lɛ̝2	
篷	poŋ2	
簧	xu̜aŋ2	
簸	pu5	
簿	pu3	
籍	tɕiɛ̝5	
米	mi3	
类	nei5	
粉	fəŋ3	
粒	la3-	
粗	tsʰu1	
糶	tʰiau5	
粤	yɛ̝3	
糧	liaŋ2	
粱	liaŋ1	
粹	tsʰei1	
糉	tsoŋ5	
精	tɕiŋ1	
糍	tsʰɿ2	
糖	ta̱ŋ2	
糙	tsʰa̱u5	
糠	ha̱ŋ1	
糯	nu1	
系	ɕi5	联～
素	su5	
索	so2	
緊	kəŋ3	
紫	tsɿ3	
累	lɛ̝2	苦累
累	lei3	连～
絮	ɕy1	
絯	kai1	～鞋带
紅	hoŋ2	
約	io2	
級	cʰiɛ̝3	
紀	ci3	年～
紀	ci5	～律
紉	iŋ1	
純	suəŋ2	
紗	sa1	
綱	ka̱ŋ1	
納	na2	
紙	tsɿ3	
紋	ʋəŋ2	
紡	fa̱ŋ3	
練	lian5	
組	tsu3	
細	ɕi5	
織	tɕiɛ̝3	
終	tsoŋ1	
紹	sa̱u1	
經	kəŋ1	
綁	pa̱ŋ3	
絨	ioŋ3	
結	ciɛ̝3	
繞	iau3	
統	tʰoŋ3	
繡	ɕiəu5	
繼	tɕi5	
績	tɕiɛ̝2	
緒	ɕy1	
續	ɕy5	
維	ʋei2	
綢	tɕʰiəu2	
綠	liəu1	
綴	tɕy2	
緬	mian3=	
編	piɛ̝1	
緣	yɛ̝2	
縮	su3	
繳	ka̱u1	上～
缸	ka̱ŋ1	
缺	cʰyɛ̝3	
罐	kuaŋ5	
网	uaŋ3	
罕	ha̱ŋ3	
羅	lo2	
罰	fa2	
罩	tsa̱u5	
罪	tsʰei3	
置	tsɿ1	
署	ɕy1	
羊	iaŋ2	
美	mei3	
羔	ka̱u1	
羡	ɕiaŋ3	
羽	y3	
翹	tɕʰiau5	
翡	fei3	
翳	i5	
翻	fɛ̝1	
耀	iau5	
老	la̱u3	
考	kʰa̱u3	
而	ɛ̝2	
耗	ha̱u5	
耙	pa1	
耳	ɛ̝5	
耶	iɛ̝2	
恥	tsʰɿ3	
耽	tɛ̝1	
聾	loŋ2	
職	tɕiɛ̝2	
聯	liɛ̝2	
聘	pʰəŋ5	
聚	tɕy5	
聰	tsʰoŋ1	
肅	su2	
肄	i5	
肆	sɿ5	
肉	u3	
肚	tu3	
肝	ko1	
腸	tsʰa̱ŋ2	
股	ku3	
肤	fu1	
肥	fi2	
肩	kɛ̝1	
肯	kʰəŋ3	～定
肯	həŋ3	～不～
育	iəu2	
肺	fei5	
腎	səŋ5	
腫	tsoŋ3	
脹	tiaŋ5	
膽	tɛ̝3	
背	pei3	～诵
背	pei5	后～
胎	po1	
胚	pʰei1	
胛	ka5	
勝	ɕiŋ5	
胞	pa̱u1	
胡	u2	
胳	kɛ̝1	
膠	ka̱u1	
胸	səŋ1-	
能	nəŋ2	
脂	tsɿ1	
脆	tsʰei5	
脏	iai2	
腦	na̱u3	
膿	noŋ2	
腳	tɕio3	
脫	tʰo3	
腡	lu2	
脾	pi2	
臘	la1	
腌	iɛ̝1	
腐	fu1	豆～
腥	səŋ1	
腰	iau1	
腿	tʰei3	
膏	ka̱u1	
膜	mo2	
膝	tɕʰiɛ̝3	
臊	sa̱u1	
自	tsʰɿ1	
臭	tɕʰiəu5	
至	tsɿ1	甚～
舂	tei3	～米
舌	ɕiɛ̝1	
舍	sa3	～不得
舍	ɕiɛ̝3	宿～
舒	ɕy1	
舜	suəŋ5	
舞	u3	
航	ha̱ŋ2	
般	pɛ̝1	
船	ɕyɛ̝2	
良	liaŋ2	
艱	tɕian1	
色	sɛ̝2	
藝	ni5=	
艾	ai5	
節	tɕiɛ̝3	
芋	y5	
芍	ɕio2	
芒	ma̱ŋ2	
芙	fu2	
芝	tsɿ1	
芥	kai3	
芭	pa1	
芹	kʰəŋ2	
芽	ŋa2	
莧	hoŋ2	
苏	su1	
苔	tai2	
苗	miau2	
苦	fu3	
苦	kʰu3	辛～
英	iŋ1	
范	fa̱ŋ1	
茄	tɕʰio2	～子
茅	ma̱u2	
茫	ma̱ŋ2	
茬	tsʰa5	找～
茴	xu̜ei2	
茶	tsʰa2	
茸	noŋ2	
草	tsʰa̱u3	
荒	xu̜aŋ1	
荔	ni5	
蕎	tɕʰiau2	
蕩	tʰa̱ŋ1	
榮	ioŋ3	
荫	əŋ1	
藥	io2	
荷	ho1	
荷	xu̜2	～花
蓮	niɛ̝2	
获	xu̜ɛ̝2	
莽	ma̱ŋ3	
菊	tɕiəu3	
菌	kʰuəŋ3	
菜	tsʰei5	
菠	po1	
菩	pu2	
菱	ləŋ2	
萄	ta̱u2	
螢	iaŋ2	
營	ʋəŋ2	
蕭	ɕiau1	
落	lo1	
著	tɕy5	
葛	tsʰa̱ŋ1	
葛	ko3	
董	toŋ3	
葬	tsa̱ŋ5	
葱	tsʰoŋ1	
葵	lyɛ̝2	
蔣	tɕiaŋ3	
蒙	moŋ2	
蒙	moŋ3	
蒜	so5	
蒸	tsəŋ1	
蓉	ioŋ3	
蓑	su1	
蓖	pi1	
藍	lɛ̝2	
蔑	miɛ̝1	
蔡	tsʰai5	
蔸	tei1-	
蕉	tɕiau1	
薄	po1	
薄	po2	～荷
薅	ha̱u1	
薛	ɕyɛ̝2	
薯	ɕy1	
藏	tsa̱ŋ5	西～
藐	miau3	
藤	təŋ2	
藩	pʰa̱ŋ1	
藿	ho2	
虎	fu3	
虜	lu3	
虐	nio2	
虑	ly1	
虛	xy1	
蟲	tsʰoŋ2	
虱	sɛ̝3	
蝦	ha1	
蚊	məŋ3-	
蚌	pʰa̱ŋ2	
蠶	tsʰɛ̝2	
蚣	koŋ1	
蚤	tsa̱u3	
蛀	tɕy5	
蛀	tɕʰy5	
蛆	tɕʰy1	
蛇	sa2	
蛋	tɛ̝1	
蛔	ei1	
蛛	tɕy1	
蠻	ma̱ŋ2	
蟄	tɕʰiɛ̝1	
蜂	pʰoŋ1	
蜈	mu2	
蜘	tsa̱ŋ1	
蠟	la1	
螂	tɕiɛ̝3	
螺	lu2	
蟒	ma̱ŋ3	
蠢	tsʰəŋ3	
血	xyɛ̝3	
行	ha̱ŋ2	
行	həŋ2	
銜	həŋ2	
街	kai1	
衙	ŋa2	
衡	həŋ2	
衣	i1	
補	pu3	
表	piau3	
袁	yɛ̝2	
袋	tai1	
袖	tɕʰiəu1	
袜	xu̜a̱1	
被	pi3	～子
裁	tsʰai2	
裝	tsa̱ŋ1	
裝	tiaŋ1	～饭
裙	kʰuəŋ2	
褲	kʰu1	
裳	sa̱ŋ2	
褪	tʰei5	
褶	tsei5	
襟	ko3	
襻	pʰɛ̝5	
西	ɕi1	
要	iau1	～求
要	iau5	重～
覆	fu2	
見	ciɛ̝3	
觀	kuaŋ1	
規	kuei1	
視	sɿ5	
覺	tɕio2	
角	ko3	
解	kai2	
觸	liɛ̝2	
譽	y1	荣～
誓	sɿ1	
警	kəŋ3	
計	tɕi5	
訂	təŋ5	
訃	pʰu3	
認	iŋ3	
譏	ci1	
討	tʰa̱u3	
讓	iaŋ1	
訓	ɕyŋ5	
記	tɕi5	
講	ka̱ŋ3	
許	ɕy3	
論	ləŋ1	议～
論	ləŋ2=	
訟	soŋ5	
設	ɕiɛ̝2	
訪	fa̱ŋ3	
訣	cyɛ̝2	
证	tɕiŋ5	
評	pəŋ2	
訴	su5	
診	tɕiŋ3	
詞	tsʰɿ2	
譯	iɛ̝2	
試	sɿ1	
詩	sɿ1	
誠	tɕʰiŋ2	
話	xu̜a̱1	
詭	cy3	
該	kai1	
詳	tɕʰiaŋ2	
語	ny3	
誤	u1	
請	tsʰəŋ3	
諾	nyɛ̝1	
讀	tu2	
課	kʰu5	
誰	ɕy2	
調	tiau2	～解
調	tiau5	～子
諒	liaŋ1	
謊	xu̜aŋ3	
謂	ʋei5	
謎	mi2	
謝	ɕiɛ̝1	
謝	ɕiɛ̝5	
謠	iau2	
謙	tɕʰian1	
譚	tʰa̱ŋ2	
譜	pʰu3	族～
谷	ku3	
豉	sɿ1	
象	ɕiaŋ5	
豹	pa̱u5	
豺	tsʰai2	
貌	ma̱u1	
貝	pei1	
負	fu1	
貢	koŋ5	
財	tsʰai2	
責	tsɛ̝2	
賢	xiɛ̝2	
敗	pai1	
賬	tsa̱ŋ5	
貨	kʰu5	
質	tɕiɛ̝2	
販	fa̱ŋ5	
貪	tʰɛ̝1	
貧	pʰəŋ2	
貫	kuaŋ5	
賤	tɕʰyɛ̝5	
貼	tʰiɛ̝3	
貴	cy5	
貸	tai5	
貿	ma̱u1	
費	fi5	
賀	xu̜5	
賈	ka3	
資	tsɿ1	
賒	sa1	
賭	tu3	
贖	ɕiəu1	
賠	pei2	
賴	nai1	
賺	tsʰo1	
賽	sai5	
赞	tsa̱ŋ5	
贏	iŋ2	
赦	ɕia̱5	
赫	ha5	
走	tsei3	
趙	tsa̱u5	
起	cʰi3	
超	tsʰa̱u1	
越	yɛ̝2	
趨	tɕʰy2	
趣	tɕʰy1	
趾	tsɿ3	
跌	tiɛ̝3	
跑	pʰa̱u3	
距	cy5	
跟	kəŋ1	
跨	kʰua̱3	
跪	cʰy3	
路	lu1	
跳	tʰiau5	
踢	tʰia̱3	
踱	tu5	
蹄	ti2	
蹲	tei1	
躁	tsa̱u5	
身	səŋ1	
躲	tu3	
車	cy1	～马炮
車	tsʰa1	
軋	a3	
軌	kuei3	
軌	cy3=	
轉	tɕyɛ̝3	～车
轉	tɕʰyɛ̝5	～圈
輪	ləŋ2	
軟	lyɛ̝3	
轟	hoŋ1	
軸	tɕʰiəu5	
輕	kʰəŋ1	
載	tsai3	
轎	tɕʰiau1	
較	ha̱u1	
輛	liaŋ3	
輩	pei5	
輝	xu̜ei1	
輸	ɕy1	
辛	səŋ1	
辟	pʰiɛ̝2	
辣	la1	
辮	piɛ̝1	
辰	səŋ1	
邊	piɛ̝1	
达	ta3	
過	ku5	
邁	mai1	
迎	iŋ2	
運	ʋəŋ1	
運	yŋ5	～动
近	kʰəŋ3	
還	ʋɛ̝2	动词
還	hai2	
遠	yɛ̝3	
遠	iaŋ3	
連	liɛ̝2	
遲	tsʰɿ2	
迫	pʰɛ̝2	
迷	mi2	
追	lei1	
退	tʰei5	
送	soŋ5	
適	ɕiɛ̝2	
逃	ta̱u2	
選	ɕyɛ̝3	
透	tʰei5	
途	tʰu2	
逗	tei1	
通	tʰoŋ1	
逝	sɿ1	
逞	tsʰəŋ2	
速	su2	
造	tsʰa̱u5	
逸	iɛ̝1	
逼	piɛ̝3	
遍	pʰiɛ̝5	
遵	tsuəŋ1	
邓	təŋ5	
那	ni1	～边
邪	tɕʰia̱2	
郵	iəu2	
邵	sa̱u5	
鄒	tɕiəu1	
鄰	ləŋ2	
郊	ka̱u1	
郎	la̱ŋ2	女婿
鄭	tɕʰiŋ2	
部	pu5	～队
郭	ko2	
都	tu1	～城
配	pʰei5	
酒	tɕiəu3	
酥	su1	
酬	tɕʰiəu2	
醬	tɕiaŋ5	
酵	ɕiau5	
酸	so1	
醇	suəŋ2	
醉	tɕy5	
醋	tsʰu5	
采	tsʰei3	
釋	ɕiɛ̝2	
里	ti3	
重	tsʰoŋ3	
野	ia̱3	
量	liaŋ2	
金	kəŋ1	
针	tɕiŋ1	
釘	təŋ1	
釣	tiau5	
釵	tsʰa1	
鈔	tsʰa̱u1	
钟	tsoŋ1	
鋼	ka̱ŋ1	
鋼	kʰai5	
鉤	kei1	
鈀	pa2	
錢	tɕʰiɛ̝2	
鉢	po1	
鑽	tso5	
鐵	tʰiɛ̝3	
鉛	yɛ̝2	铅～
銅	toŋ2	
铲	tsʰɛ̝3	
銃	tsʰoŋ5	
銀	ləŋ2	
鑄	ta̱u3	
鋪	pʰu1	
鋪	pʰu5	店～
銷	ɕiau1	
鎖	su3	
鍋	ko1	
銼	tsʰu3	
錯	tsʰo3	～了
錯	tsʰo5	～误
錫	ɕia̱5-	
鑼	lu2	
錘	tɕʰy3	
錐	tsei1	
錦	tɕiŋ3	
鍵	tɕiɛ̝5	
鋸	cy5	
鍬	tɕʰiau1	
鍛	to5	
鍍	tu2	
鏡	kəŋ5	
镰	liɛ̝2	
長	tsʰa̱ŋ2	～短
長	tsa̱ŋ3	～大
門	məŋ2	
閂	tsʰo1	
閉	pi5	
問	ʋəŋ1	
闖	tsʰa̱ŋ3	
閏	ʋəŋ5	
闲	ɕian2	
間	kɛ̝1	重～
間	ka̱ŋ1	
悶	məŋ5	
鬧	na̱u1	
閨	kuei1	
閣	ko5	
閻	iɛ̝2	
隊	tei5	
防	fa̱ŋ2	
陽	iaŋ2	
陰	əŋ1	
階	kai1	
阻	tsu3	
阿	ŋa1	
附	fu5	
際	tɕi5	
陳	tsʰəŋ2	
降	ɕiaŋ2	投～
限	ha̱ŋ5	
陝	sa̱ŋ3	
陡	tei3	
院	yɛ̝1	
除	tɕʰy2	
險	ɕiaŋ3	
陪	pʰei2	
陶	ta̱u2	
隆	loŋ2	
隨	sei2	
隔	ka5	
隘	ŋai5	狭窄
難	na̱ŋ1	患～
難	nɛ̝2	
雁	a̱ŋ5	
雄	ɕioŋ2	
集	tɕʰiɛ̝2	
雇	ku5	
雕	tiau1	
雨	y3	
雪	ɕyɛ̝3	
零	ləŋ2	
雷	lei2	
雹	po2	
霧	u5	
需	ɕy1	
震	tsəŋ3	
霉	mi2	
霉	mei2	
霜	sa̱ŋ1	
霞	ɕia̱2	
露	lu1	
霸	pa5	
青	tsʰəŋ1	
靜	tɕiŋ3	
非	fei1	
靠	kʰa̱u5	
面	miɛ̝1	
革	kɛ̝2	
靴	ɕyɛ̝1	
鞋	hai2	
鞍	a̱ŋ1	
韓	ha̱ŋ2	
韭	tɕiəu3	
音	əŋ1	～乐
音	iŋ1	声～
韵	ʋəŋ5	
韶	ɕiau2	
頂	təŋ3	
項	ha̱ŋ3	
順	suəŋ5	
须	ɕy1	
顧	ku5	
頒	pɛ̝1	
預	y5	
領	ləŋ3	
頸	kəŋ3	
頻	pʰəŋ2	
題	ti2	
顏	ɛ̝2	
顴	cʰyɛ̝2	
風	foŋ1	
飄	pʰiau1	
飛	fi1	
餐	tsʰɛ̝1	
飯	fɛ̝1	
飽	pa̱u3	
飼	tsʰɿ2	
餃	tɕiau3	
餅	pəŋ3	
餓	mu1	
餡	səŋ1	
館	ko3	
餿	sei1	
饅	ma̱ŋ2	
香	ɕiaŋ1	
馬	ma3	
馱	tu2	
駁	po2	
驢	ny2	
駛	sɿ3	
駝	tʰu2	
駕	ka5	
罵	ma1	
驕	tɕiau1	
駱	lu2	
驗	niɛ̝5	
騎	cʰi2	
騾	lu2	
骨	kuɛ̝3	
髓	səŋ3	
高	ka̱u1	
鬃	tsoŋ1	
鬼	cy3	
魂	xu̜əŋ2	
魄	pʰɛ̝2	
魏	ʋei5	
魚	ny2	
魯	lu3	
鮑	pa̱u1	
鮮	ɕiɛ̝1	
鯉	ny2	
鯨	kəŋ1	
鰓	sai1	
雞	ci1	
鴉	a2	
鴨	a3	
鴕	tʰo2	
鴿	ko3	
鵝	mu2	
鸚	iŋ1	
鹿	lu2	
麝	sa5	
麻	ma2	
黃	xu̜aŋ2	
黍	ɕiəu3	
黎	li2	
黏	nia̱2	
黑	hɛ̝3	
默	mɛ̝2	
鼎	təŋ3	
鼓	ku3	
鼠	ɕy3	
鼻	pi2	
齊	tɕʰi2	
齒	tsʰɿ3	
龍	loŋ2	
