#漢字	音標	解釋
恰	tɕʰiaʔ7	
悄	tɕʰiɔ3	
悅	yoʔ7	
悒	iɪʔ7	
悔	xuɪ3	
悟	u5	
悠	iɤɯ1	
患	xuæ̃5	
悲	piɪ1	
悶	məŋ1	
情	tɕʰiŋ2	
惇	təŋ1	
惑	xɔʔ7	
惕	tʰiɪʔ7	
惚	xuəʔ7	
惠	xuɪ5	
惡	u5	
惡	aʔ7	
惰	to5	
惰	toʔ8	懦～
惱	nɔ3	
想	ɕiaŋ3	
惹	za3	
愁	tsʰɤɯ2	
意	i5	
愚	y2	
愛	ɛ5	
感	kæ̃3	
愣	nəŋ1	
愧	kʰuɪ5	
慈	tsʰz̩2	
態	tʰɛ5	
慌	xuaŋ1	
慕	mo5	
慚	tsʰæ̃2	
慢	mæ̃1	
慣	kuæ̃5	
慧	xuɪ5	
慪	ɤɯ5	
慫	tsʰɔŋ3	
慰	uɪ5	
慳	kʰəŋ1?	
慶	tɕʰiŋ5	
憂	iɤɯ1	
憋	piɪʔ7	
憐	niɪ̃2	
憑	pʰiŋ2	
憔	tɕʰiɔ2	
憨	xæ̃1	
憲	ɕiɪ̃5	
憷	tsʰu5	
憾	xæ̃3	
懂	tɔŋ3	
懈	xɛ1	
應	iŋ1	
應	iŋ5	
懊	ɔ3	
懦	no5	
懦	noʔ7	
懦	noʔ8	～惰
懵	mɔŋ3	
懶	næ̃3	
懷	uɛ2-	胸口
懷	xuɛ2=	
懸	ɕyõ2	
懺	tsʰæ̃5	
懼	tɕy5	
戀	niɪ̃5	
戇	xaŋ1	呆～
戈	ko1	
戊	u5	
戌	ɕyəʔ7	
戎	zɔŋ2	
成	tsʰəŋ2	
我	ŋ̍3-	
我	o3=	
戒	kɛ5	
戒	kæ̃5	～指
或	xɔʔ7	
戚	tɕʰiəʔ7	
戥	təŋ3	
戧	tɕʰiaŋ1	
戧	tɕʰiaŋ5	
截	tɕʰiɪʔ8	
戰	tsiɪ̃5	
戲	ɕi5	
戳	tɕʰyaʔ7	
戴	tɛ5	
戶	u1-	
戶	fu1=	
戽	fu3	
房	faŋ2	
所	so3	
扁	piɪ̃3	
扇	siɪ̃5	
手	sɤɯ3	
才	tsʰɛ2	
扎	tʰæʔ7	～垛
扎	tsæʔ7	
扒	pa1	
扒	pʰa2	
打	ta3	
打	tiŋ5	
扚	tiɪʔ7	拔
扛	kʰaŋ2	
扛	kaŋ5	
扣	kʰɤɯ1	
扣	kʰɤɯ5	
扤	uɛ3	不穩而搖晃
扭	niɤɯ3	
扮	pæ̃5	
扯	tsʰa1	～嗡：抖空竹
扯	tsʰa3	
扱	sæʔ7?	
扳	pæ̃1	
扳	pʰæ̃2	～本
扶	fu2	
扷	ɔ5	
批	pʰi1	
扼	əʔ7	
扽	təŋ5	
找	tsɔ3	
承	tsʰəŋ2	
抄	tsʰɔ1	
抈	yəʔ7	
把	ma3+	
把	pa1	
把	pa3	
把	pa5	
抑	iɪʔ7	
抓	tɕya1	
投	tʰɤɯ2	
抖	tɤɯ3	
抗	kʰaŋ5	
折	tsiɪʔ7	
折	siɪʔ8	～本
披	pʰi1	
抬	tʰɛ2	
抱	pʰɔ1-	
抱	pɔ5=	
抲	kʰa5	～緊
抵	tɕi3	
抹	mæʔ8-	
抹	mæʔ7=	
抻	səŋ5	
押	æʔ7	
抽	tsʰɤɯ1	
抽	tsʰɤɯ2	
抿	miŋ3	
拂	fəʔ7	
拃	tsa1	抹～
拃	tsa3	一捺～
拇	mo1	
拉	na1	
拉	na5	
拉	næʔ7	
拌	pʰõ1	
拍	pʰɔʔ7	
拎	niŋ2	
拐	kuɛ3	
拓	taʔ7	～燒餅
拔	pʰæʔ8	
拖	tʰo1	
拗	ɔ5	
拗	niɤɯ5	
拘	tɕy1	
拙	tɕʰyaʔ8+	
拙	tsoʔ7	
拚	pʰæ̃1	～死
拚	pʰõ1	～命
招	tsɔ1	
拜	pɛ5	
拤	kʰa2	
括	kuæʔ7	
拯	tsʰəŋ3	
拱	kɔŋ3	
拳	tɕʰyõ2	
拷	kʰɔ1	
拼	pʰiŋ1	
拽	tɕyɛ5	
拾	səʔ8*	
拾	səʔ8-	
拾	səʔ7=	
拿	na2	
持	tsʰz̩2	
指	tsz̩3	
指	tsəʔ7	～頭
挑	tʰiɔ1	
挑	tʰiɔ3	～撥
挖	uæʔ7	
挨	ɛ1	
挨	ɛ1	依靠
挪	no2	
挫	tsʰo5	
挭	kəŋ5	
振	tsəŋ5	
挶	tɕiɔʔ7	
挺	tʰiŋ3	
挼	ya2	
挽	uæ̃3	
挾	kæʔ7	
捂	u5	
捅	tʰɔŋ3	
捆	kʰuəŋ3	
捉	tɕyaʔ7	
捎	sɔ1	
捎	sɔ2	
捏	niɪʔ7	
捏	niɪʔ8	
捐	tɕyõ1	
捕	pu3	
捥	yəʔ7	使條狀物變形
捧	pʰɔŋ3	
捱	ɛ2	
捲	tɕyõ3	
捲	tɕʰyõ1?	
捶	tɕʰy2	
捶	tɕʰyɪ2=	
捺	næʔ7	
捻	niɪ̃3	
捾	uæ̃3?	
掀	ɕiɪ̃1	
掂	tiɪ̃1	
掃	sɔ3	
掃	sɔ5	
掇	toʔ7	
掉	tʰiɔ1-	
掉	tiɔ5=	
掌	tsaŋ3	
掏	tʰɔ1	
掐	kʰæʔ7	
掐	kʰuæʔ7	促～
排	pʰɛ2	
掗	a5	
掛	kua5	
掛	kʰuæʔ8?	
掝	xɔʔ7	
掠	niaʔ7	
掠	næʔ8	
採	tsʰɛ3	
探	tʰõ5-	
探	tʰæ̃5=	
探	tʰæ̃5?	慢慢地倒下
接	tɕiɪʔ7	
控	kʰɔŋ5	
推	tɕʰy1-	
推	tʰuɪ1=	
掩	iɪ̃3	
掩	iɪ̃5	
掭	tʰiɪ̃5	
掭	tʰiŋ5?	
掯	kʰəŋ5	
掰	pɔʔ7	
揀	kæ̃3	
揂	tɕʰiɤɯ2	
揄	ny2?	～捺人：嘲笑別人
揉	zɤɯ2	
揌	sɛ1	
揎	ɕyõ1	
描	miɔ2	
提	tɕʰi2	
插	tsʰæʔ7	
揖	iɪʔ7	
揚	iaŋ2	
換	xõ1	
揞	õ3	
握	uaʔ7	
揣	tɕʰyɛ1	
揣	tɕʰyɛ3	
揩	kʰa1+	～油
揩	kʰɛ1	
揪	tɕiɤɯ1	
揭	ɕiɪʔ7+	
揭	tɕiɪʔ7	
搉	kʰaʔ7	
搋	tɕʰyɛ5	
搌	tsiɪ̃3	
損	ɕyəŋ3	
搒	pʰɔŋ2	
搓	tsʰo1	
搕	oʔ7	
搖	iɔ2	
搗	tɔ3	
搛	tɕiɪ̃1	
搝	tɕʰiɤɯ3	捉弄
搞	kɔ3	
搡	saŋ3	
搧	siɪ̃1	
搨	tʰæʔ7	
搪	tʰaŋ1	擋
搪	tʰaŋ2	
搬	põ1	
搭	tæʔ7	
搲	ua3	
搳	xuæʔ7	
搶	tɕʰiaŋ3	
搽	tsʰa2	
摌	ɕyæ̃5	把草理齊
摔	ɕyɛ1	
摔	ɕyɛ3	
摔	səʔ7	
摘	tsəʔ7	
摜	kʰuæ̃1	
摝	nɔʔ7	
摝	nɔʔ8	撈
摞	no1	
摟	nɤɯ3	
摡	kɛ1	～菜
摩	mo2	
摳	kʰɤɯ1	
摵	səʔ7	摔
摸	maʔ8	
摻	tsʰæ̃1	
撂	niɔ1	
撅	tɕyəʔ7	
撇	pʰiɪʔ7	
撈	nɔ1	
撈	nɔ2	
撏	tɕʰiɪ̃2	～毛
撐	tsʰəŋ1	
撒	sæʔ7	
撓	nɔ2	
撕	sz̩1	
撞	tɕʰyaŋ1	湊集
撞	tɕʰyaŋ3	
撣	tæ̃3	
撤	tsʰiɪʔ7	
撥	poʔ7	
撧	tɕyoʔ7	折斷
撩	niɔ2	
撬	tɕʰiɔ1	
播	po3	
撮	tsʰoʔ7	
撮	tsʰoʔ8	～虛（着忙）
撰	tɕyæ̃5	
撲	pʰɔʔ7	
撳	tɕʰiŋ5	
擀	kõ3-	
擁	iɔŋ3	
擁	iɔʔ8?	～上來
擇	tsʰəʔ8-	～菜
擇	tsʰəʔ7=	
擊	tɕiɪʔ7	
擋	taŋ3	
擓	kʰuɛ1	
擓	kʰuɛ3	掛在一邊
擔	tæ̃1	
擔	tʰæ̃1	
擔	tæ̃5	
擖	kʰua2	用刀刮
擘	pɔʔ7	分開
擙	ɔ5	
據	tɕy5	
擠	tɕi3	
擤	ɕiŋ3	
擤	xɔŋ3	
擦	tsʰæʔ7	
擪	iɪʔ7	
擱	kaʔ7	
擲	tsəʔ7	
擴	kʰuaʔ7	
擸	næʔ7	
擸	næʔ8	
擺	pɛ3	
擾	zɔ3	
攀	pʰæ̃1	
攉	xuaʔ7	
攎	nu2	
攏	nɔŋ3	
攔	næ̃2	
攙	tsʰæ̃1	
攝	siɪʔ7	
攤	tʰæ̃1	
攪	kɔ3-	
攬	næ̃3	
攬	nõ3	用布吸水
攮	naŋ3	
支	tsz̩1	
收	sɤɯ1	
改	kɛ3	
放	faŋ5	
政	tsəŋ5	
故	ku5	
敏	miŋ3	
救	tɕiɤɯ5	
敗	pʰɛ1	
教	kɔ1-	
教	tɕiɔ5=	
敞	tsʰaŋ3	
敢	kæ̃3	
散	sæ̃3	
散	sæ̃5	
敦	təŋ1	
敦	təŋ5	～碗
敬	tɕiŋ5	
敲	kʰɔ1	
整	tsəŋ3	
敵	tiɪʔ8+	
敵	tʰiɪʔ8-	
敵	tiɪʔ7=	
敷	fu1	
數	su3	
數	su5	
敹	niɔ1	
敽	tɕiɔ3	
斀	tɔʔ7	
斂	niɪ̃3	
斃	pi5	
斃	piɪʔ7	
文	uəŋ2	
斑	pæ̃1	
斗	tɤɯ3	
料	niɔ1	
斜	tɕʰia2	
斠	kɔ5	
斢	tʰiɔ3	
斤	tɕiŋ1	
斧	fu3	
斫	tsaʔ7	
斬	tsæ̃3	
斯	sz̩1	
新	ɕiŋ1	
斷	tʰõ1-	
斷	tõ5=	
方	faŋ1	
旁	pʰaŋ2	
旅	ny3	
族	tsʰɔʔ8	
旗	tɕʰi2	
日	ziɪʔ8-	
日	ziɪʔ7=	
旦	tæ̃5	
旨	tsz̩3	
早	tsɔ3	
旬	ɕyəŋ2	
旮	kaʔ7	
旯	naʔ7	
旱	xõ1-	
旱	xæ̃1=	
旺	uaŋ5	
昂	aŋ2	
昂	aŋ3?	
昃	tsəʔ7	
昆	kʰuəŋ1	
昌	tsʰaŋ1	
明	məŋ2-	
明	miŋ2=	
昏	xuəŋ1	
易	i1	
星	ɕiŋ1	
映	iŋ3	
映	iŋ5	倒～
春	tɕʰyəŋ1	
昧	miɪ1-	
昧	miɪ5=	
昨	tsʰaʔ8	
昨	tɕʰyaʔ8	
是	sz̩1-	
是	sz̩5=	
時	sz̩2	
晃	xuaŋ3	
晃	xuaŋ5	
晌	saŋ5	
晏	æ̃5	
晚	uæ̃3	
晝	tsɤɯ1	
晦	xuɪ5	
普	pʰu3	
景	tɕiŋ3	
晴	tɕʰiŋ2	
晶	tɕiŋ5	
智	tsz̩5	
暄	ɕyõ5	
暇	ɕia2	
暈	yəŋ1	
暑	tsʰu3	
暖	no3	
暖	nõ3	
暗	õ5-	
暗	æ̃5=	
暫	tsʰæ̃1-	
暫	tsæ̃5=	
暴	pɔ5	
曉	ɕiɔ3	
曝	pɔ5	
曠	kʰuaŋ5	
曦	ɕi5	
曦	ɕi5?	睡早～：睡懶覺
曬	sɛ5	
曰	ya1	
曲	tɕʰiɔʔ7	
曳	iɪʔ8	
更	kəŋ1	
更	kəŋ5	
書	su1	
曹	tsʰɔ2	
曼	mæ̃1?	
曾	tsəŋ1	
曾	tsʰəŋ2	
替	tɕʰi5	
最	tɕy5-	
最	tɕyɪ5=	
會	xuɪ1	
會	kʰuɛ5	
月	yoʔ8-	亮～子
月	yoʔ7=	
有	iɤɯ3	
朋	pʰɔŋ2	
服	fɔʔ8-	～氣
服	fɔʔ7=	
朔	ɕyaʔ7	
朗	naŋ3	
望	uaŋ1-	
望	uaŋ5=	
朝	tsɔ1	
朝	tsʰɔ2	
朝	tɔ5	
期	tɕi1	
期	tɕʰi1	
朦	mɔŋ2	
朧	nɔŋ2	
木	mɔʔ8-	
木	mɔʔ7=	～魚兒
未	uɪ1	
末	moʔ8-	
末	moʔ7=	
本	pəŋ3	
朱	tsu1	
朵	tɔ1	
朵	to3	
杆	kõ3	
杆	kæ̃3=	
杈	tsʰa3	
杈	tsʰa5	
杉	sæ̃1	
杌	uəʔ8	
李	ni3	
杏	ɕiŋ5	
材	tsʰɛ2	
村	tɕʰyəŋ1	～話
杖	tsaŋ5	
杜	tʰu1	
束	sɔʔ7	
杯	piɪ1	
東	tɔŋ1	
杲	kɔ3	
杵	tsʰu3	
松	sɔŋ1	
板	pæ̃3	
枉	uaŋ1	
枉	uaŋ5?	
析	ɕiɪʔ7	
枕	tsəŋ3	
枕	tsəŋ5	
林	niŋ2	
果	ko3	
枝	tsz̩1	
枯	kʰu1	
枵	ɕiɔ1	
架	ka5-	
架	tɕia5=	
枷	tɕia1	
枷	kɛ1	
枸	kɤɯ3	
柄	piŋ5	
柏	pɔʔ7	
某	mo3	
染	ziɪ̃3	
柔	zɤɯ2	
查	tsʰa2	
柬	tɕiæ̃5	
柱	tsu5	
柳	niɤɯ3	
柴	sɛ2	
柿	sz̩1	
栗	niɪʔ8	
栟	pəŋ1	～茶
校	ɕiɔ5	
核	uəʔ8-	
核	xəʔ8	
核	xuəʔ8=	
根	kəŋ1	
格	kəʔ7	
栽	tsɛ1	
桂	kuɪ5	
桃	tʰɔ2	
桄	kʰuaŋ1	一～線
桄	kuaŋ5	
框	kʰuaŋ1	
案	õ5-	
案	æ̃5=	
桌	tɕyaʔ7	
桐	tʰɔŋ2	
桑	saŋ1	
桯	tʰiŋ2	
桱	tɕiŋ5	
桶	tʰɔŋ3	
桿	kæ̃3	
梁	niaŋ2	
梅	miɪ2	
梔	tsz̩1	
梗	kəŋ3	
梗	kəŋ5?	
條	tʰiɔ2	
梢	sɔ1	
梨	ni2	
梭	so1	
梯	tɕʰi1	
械	kɛ5	
棄	tɕʰi5	
棉	mi2-	
棉	miɪ2-	
棉	miɪ̃2=	
棋	tɕʰi2	
棍	kuəŋ5	
棒	pʰaŋ1-	
棒	paŋ5=	
棗	tsɔ3	
棚	pʰɔŋ2	
棟	tɔŋ5	
棠	tʰaŋ2	
棧	tsæ̃5	
棵	kʰo1	
棺	kõ1	
椅	i3	
植	tsʰəʔ7	
椒	tɕiɔ1	
椽	tsʰõ2	
椿	tɕʰyəŋ1	
楊	iaŋ2	
楔	ɕiɪʔ7	
楝	niɪ̃1	
楞	nəŋ1	
楦	ɕyõ5	
業	iɪʔ8	
極	tɕiɪʔ7	
楷	kʰɛ3	
概	kɛ5	
榆	y2	
榔	naŋ2	
榜	paŋ3	
榨	tsa5	
榫	ɕyəŋ3	
榮	iɔŋ2	
榴	niɤɯ2	
榻	tʰæʔ7	
構	kɤɯ5	
槌	tɕʰyɪ2	
槍	tɕʰiaŋ1	
槐	xuɛ2	
槓	kaŋ5	
槳	tɕiaŋ3	
槽	tsʰɔ2	
樁	tɕyaŋ1	
樂	naʔ7	
樂	iaʔ7	
樓	nɤɯ2	
標	piɔ1	
樞	su1	
樟	tsaŋ1	
模	mo2	
樣	iaŋ1	
樸	pʰɔʔ7	
樹	su1	
橋	tɕʰiɔ2	
橘	tɕyəʔ7	
機	tɕi1	
橫	ɔŋ2-	
橫	xɔŋ5=	
檀	tʰæ̃2	
檐	iɪ̃2	
檔	taŋ1	
檔	taŋ3	～案
檔	taŋ5	隔～
檜	xuɪ5	
檢	tɕiɪ̃3	
檳	piŋ1	
檸	niŋ2	
檻	kʰæ̃3	
櫃	kʰuɪ1	
櫓	nu3	
櫞	yõ2	香～
櫥	tsʰu2	
權	tɕʰyõ2	
欠	tɕʰiɪ̃5	
次	tsʰz̩5	
欣	ɕiŋ1	
欲	iɔʔ8	～得着
欲	iɔʔ7=	
欺	tɕʰi1	
款	kʰõ3	
歇	ɕiɪʔ7	
歉	tɕʰiɪ̃5	
歌	ko1	
歐	ɤɯ1	
歡	xo1	～喜
止	tsz̩3	
正	tsəŋ1	
正	tsəŋ5	
此	tsʰz̩3	
步	pʰu1	
武	u3	
歪	uɛ1	
歲	ɕy5-	
歲	ɕyɪ5=	
歷	niɪʔ8-	
歷	niɪʔ7=	
歸	kuɪ1	
歹	tɛ3	
死	sz̩3	
殃	iaŋ1	
殊	su5+	
殊	su1	
殖	tsʰəʔ7	
殘	tsʰæ̃2	
殟	uəʔ7	煩悶
殪	i5	
段	tʰõ1-	
段	tõ5=	
殷	iŋ1	
殺	sæʔ7	
殼	kʰaʔ7	
殿	tiɪ̃5	
毃	xɔʔ8	～氣
母	mo3	
每	miɪ3	
毒	tʰɔʔ8	
比	pi3	
毛	mɔ2	
毫	xɔ2	
毯	tʰæ̃3	
毻	tʰõ5	～毛
毽	tɕiɪ̃5	
氏	sz̩1-	
氏	sz̩5=	
民	miŋ2	
氓	maŋ2	
氣	tɕʰi5	
水	ɕy3-	
水	ɕyɪ3=	
永	yəŋ3	
永	iɔŋ3=	
汀	tʰiŋ1	
汁	tsəʔ7	
求	tɕʰiɤɯ2	
汆	tsʰõ1	
汊	tsʰa1	
汏	tʰɛ1	
汗	xõ1-	
汗	xæ̃1=	
汛	ɕiŋ5-	
汛	ɕyəŋ5=	
汝	zu3	
江	kaŋ1-	
江	tɕiaŋ1=	
池	tsʰz̩2	
污	u1	
汪	uaŋ1	
汰	tʰɛ1	
決	tɕyoʔ7	
汽	tɕʰi5	
沆	xaŋ5	
沈	səŋ3	
沉	tsʰəŋ2	
沒	pəʔ8+	～得
沒	mə1	
沒	məʔ7	淹～
沒	məʔ8	
沓	tæʔ7	一～紙
沓	tʰæʔ7	
沙	sa1	
沙	sa5	
沛	pʰiɪ5	
沫	mo3	
沫	mɔʔ7	
沰	taʔ7	
沱	tʰo2	
河	xo2	
沸	fəʔ7	
油	iɤɯ2	
治	tsʰz̩2	～魚
治	tsz̩5	
沼	tsɔ3	
沾	tsiɪ̃1	
沿	iɪ̃2	
泉	tɕʰyõ2	
泌	pi5	～湯
法	fæʔ7	
泛	fæ̃5	
泡	pʰɔ1	
泡	pʰɔ5	
波	po1	
泣	tɕʰiɪʔ7	
泣	tɕʰiəʔ7	
泥	ni2	
注	tsu5	
泰	tʰɛ5	
泳	yəŋ3	
泳	iɔŋ3=	
洇	iŋ1	
洋	iaŋ2	
洎	tɕʰi1	
洗	ɕi3	
洛	naʔ7	
洞	tʰɔŋ1	
洪	xɔŋ2	
洵	ɕyəŋ2	
洶	ɕiɔŋ1	
洶	ɕiɔŋ5	
洸	kʰuaʔ8	搖動
活	oʔ8-	榫頭～的
活	xoʔ8=	
洽	ɕiɪʔ7	
派	pʰa1+	～司
派	pʰɛ5	
流	niɤɯ2	
流	xɤɯ2?	
浜	paŋ5	
浪	naŋ1-	
浪	naŋ5=	～子
浮	fu2	
浴	iɔʔ7	
海	xɛ3	
消	ɕiɔ1	
涉	siɪʔ7	
涕	tɕʰi1	
涮	ɕyæ̃5	
涮	ɕyæʔ7	
涴	õ5	耐～（耐髒）
涵	xõ2	
涼	niaŋ2	
涿	taʔ7	
淆	ɕiɔ2	
淋	niŋ2	
淌	tʰaŋ3	
淘	tʰɔ2	
淚	ny5	
淡	tʰæ̃1	
淤	y1	
淨	tɕʰiŋ1-	
淨	tɕiŋ5=	
淪	nəŋ2	
淮	xuɛ2	
深	səŋ1	
混	xuəŋ5	
淺	tɕʰiɪ̃3	
添	tʰiɪ̃1	
清	tɕʰiŋ1	
減	tɕiæ̃3	
渠	tɕʰy2	
渡	tʰu1-	～船
渡	tu5=	
渣	tsa1	
渣	tsa3	
渤	pʰəʔ7	
渥	uaʔ8	
測	tsʰəʔ7	
港	kaŋ3	
渳	mi1	
渴	kʰoʔ7	
游	iɤɯ2	
渺	miɔ3	
渾	xuəŋ2	
渾	xuəʔ8	～湯
湊	tsʰɤɯ5	
湖	fu2	
湘	ɕiaŋ1	
湛	tsæ̃5	
湧	iɔŋ3	
湯	tʰaŋ1	
湴	pʰæ̃2	
溏	tʰaŋ2	
準	tɕyəŋ3	
溜	niɤɯ1	
溝	kɤɯ1	
溪	tɕʰi1	
溫	məŋ1	～熱水
溫	uəŋ1	
溶	iɔŋ2	
溷	xuəŋ5	
溼	səʔ7	
滅	miɪʔ7	
滅	miɪʔ8	
滋	tsz̩1	
滑	uæʔ8-	～迭
滑	xuæʔ8=	
滔	tʰɔ1	
滕	tʰəŋ2	
滯	tsʰz̩5	
滲	səŋ5	
滴	tiɪʔ7	
滴	tiɪʔ8	
滷	nu3	
滾	kuəŋ3	
滿	mõ3	
漁	y2	
漂	pʰiɔ1	
漂	pʰiɔ5	
漆	tɕʰiɪʔ7	
漆	tɕʰiəʔ7	
漈	tɕi1	
漉	nɔʔ7	
漉	nɔʔ8	
漏	nɤɯ1	
漕	tsʰɔ2	
漚	ɤɯ5	
漠	maʔ7	
漢	xæ̃5	
漤	næ̃2	
漫	mõ1-	
漫	mæ̃5=	
漬	tsʰəʔ7?	
漱	su5	
漲	tsaŋ3	
漸	tɕiɪ̃5	
漺	ɕyaŋ2	～水
漺	ɕyaŋ3	
漾	iaŋ1	
漾	iaŋ5	
漿	tɕiaŋ1	
漿	tɕiaŋ3	
潎	piɪʔ7	
潑	pʰoʔ7	
潑	pʰoʔ8?	
潟	ɕi5	
潤	zuəŋ1	
潤	yəŋ5	
潮	tsʰɔ2	
潰	kʰuɪ5	
潲	sɔ5	
潽	pʰu1	
澀	səʔ7	
澆	tɕiɔ1	
澇	nɔ2	
澎	pʰɔŋ1	
澡	tsɔ3	
澤	tsʰəʔ7	
澱	tiŋ5	
激	tɕiɪʔ7	
激	tɕiɪʔ7	濺
濁	tɕʰyaʔ7	裝～
濁	tsɔʔ7	
濃	nɔŋ2	
濟	tɕi5	
濫	næ̃1	
瀉	ɕia5-	
瀉	ɕia5	～意
瀉	ɕiɛ5=	
瀑	pɔ5	
瀒	səʔ7	不滑
灌	kõ5	
灑	sa3	
灑	sa3?	
灘	tʰæ̃1	
灣	uæ̃1	
火	xo3	
灰	xuɪ1	
灰	xo1?	～堆
灸	tɕiɤɯ1	
災	tsɛ1	
炊	tɕʰyɪ1=	
炎	iɪ̃2	
炒	tsʰɔ3	
炕	xaŋ1-	
炕	kaŋ5	
炕	kʰaŋ5	
炙	tsz̩5?	
炣	xo1	
炭	tʰæ̃5	
炮	pʰɔ5	
炴	aŋ3	～煙
炸	tsa5	
烊	iaŋ1	
烏	u1	
烘	xɔŋ1	
烙	naʔ7	
烤	kʰɔ3	
烹	pʰɔŋ1	
焐	u5	
焗	tɕiɔʔ7	
焙	pʰi1	
焚	uəŋ2	
無	u2	
焦	tɕiɔ1	
焯	tsʰaʔ7	
焰	iɪ̃5	
焵	kaŋ5	
然	ziɪ̃2	
煆	xo1	
煎	tɕiɪ̃1	
煙	iɪ̃1	
煞	sæʔ7	
煠	tsʰæʔ8	
煤	miɪ2	
照	tsɔ5	
煨	uɪ1	
煩	fæ̃2	
煬	iaŋ2	
煮	tsu3	
煸	piɪ̃1	
煿	paʔ7	
熄	ɕiɪʔ7	
熊	ɕiɔŋ2	
熒	iŋ5	
熔	iɔŋ2	
熘	niɤɯ1	
熙	ɕi1	
熟	sɔʔ8	
熨	yəŋ5	
熬	ɔ2	
熯	xõ5	～飯
熰	ɤɯ1	
熱	ziɪʔ8	
燃	ziɪ̃2	
燈	təŋ1	
燉	təŋ5	
燎	niɔ2	
燒	sɔ1	
燕	iɪ̃5	
燙	tʰaŋ5	
燜	məŋ1	
營	iŋ2	
燠	iɔʔ8?	
燥	tsɔ5	
燦	tsʰæ̃5	
燭	tsɔʔ7	
燴	xuɪ1	
燹	ɕiɪ̃5	
燻	ɕyəŋ1	
爍	saʔ7	
爐	nu2	
爛	næ̃1	
爪	tɕya3	
爪	tsɔ3	
爬	pʰa2	
爭	tsəŋ1	
爲	uɪ1	
爲	uɪ2	
父	fu1	
爸	pɛ1	
爸	pa5	
爹	tia1	
爺	ia2	叔叔
爽	ɕyaŋ3	
爾	a3	
爿	pæ̃1	
爿	pʰæ̃2	
爿	pʰæ̃5	木頭～兒
牀	tɕʰyaŋ2	
牆	tɕʰiaŋ2	
片	pʰiɪ̃5	
版	pæ̃3	
牌	pʰɛ2	
牙	a2-	
牙	ia2=	
牚	tsʰɔŋ5	凳～兒
牛	ɤɯ2-	
牛	niɤɯ2=	
牡	mo1	
牡	mo3	
牢	nɔ2	
物	uəʔ7	
牲	səŋ1	
牸	tsʰz̩1	
特	tʰəʔ8-	～地
特	tʰəʔ7=	～務
牽	tɕʰiɪ̃1	
犁	ni2	
犒	kʰɔ5	
犟	tɕʰiaŋ1-	
犟	tɕiaŋ5=	
犢	tɔʔ7	
犧	ɕi1	
犬	tɕʰyõ3	
犯	faŋ1+	～法
犯	fæ̃1-	
犯	fæ̃5=	
狀	tɕʰyaŋ1-	告～
狀	tɕyaŋ5=	
狂	kʰuaŋ2	
狐	fu2	
狗	kɤɯ3	
狠	xəŋ3	
狹	xæʔ8-	
狹	kʰuæʔ7	促～
狹	xæʔ7=	
狼	naŋ2	
狽	piɪ5	
猗	i1	
猛	mɔŋ3	
猜	tsʰɛ1	
猴	xɤɯ2	
猾	xuæʔ8	
獄	iɔʔ7	
獅	sz̩1	
獎	tɕiaŋ3	
獐	tsaŋ1	
獨	tʰɔʔ8-	
獨	tɔʔ7=	
獵	niɪʔ7	
獺	tʰæʔ7	
獻	ɕiɪ̃5	
獾	xõ1	
玄	ɕyõ2	
率	ɕyɛ5	
玉	iɔʔ7-	
玉	y1=	
王	uaŋ2	
玍	ka3	
玩	uæ̃2	
玲	niŋ2	
玻	po1	
珍	tsəŋ1	
珠	tsu1	
班	pæ̃1	
現	ɕiɪ̃1-	
現	ɕiɪ̃5=	
球	tɕʰiɤɯ2	
理	ni3	
琴	tɕʰiŋ2	
瑕	ɕia2	
瑣	so3	
璃	ni2	
璣	tɕi1	
璧	piɪʔ7	
環	kʰuæ̃2	
璺	məŋ1-	裂紋
瓊	tɕʰiɔŋ2	
瓏	nɔŋ2	
瓜	kua1	
瓠	u1	
瓢	pʰiɔ2	
瓣	pæ̃5	
瓤	naŋ2	
瓤	zaŋ2	
瓦	ua3	
瓪	pæ̃3	
瓪	pæ̃5	
瓭	tõ1	
瓶	pʰiŋ2	
瓷	tsʰz̩2	
甑	tsəŋ5	
甕	ɔŋ1	
甘	kõ1-	
甘	kæ̃1=	
甚	səŋ5	
甜	tʰiɪ̃2	
生	səŋ1	
產	tsʰæ̃3	
甥	səŋ1	
用	iɔŋ1-	
用	iɔŋ5=	
甩	ɕyɛ3	
甩	xuɛ3?	～鞭子
甫	pʰu3	
田	tʰiɪ̃2	
由	iɤɯ2	
甲	kʰæʔ7-	指～
甲	tɕiæʔ7=	
申	səŋ1	
男	nõ2-	
男	næ̃2=	
畈	uæ̃5	
界	kɛ5	
畏	uɪ5	
留	niɤɯ2	
畚	pəŋ1	
畚	fəŋ5	
畜	tsʰɔʔ7	
畜	ɕiɔʔ7	～牧
畝	mo3	
畢	piɪʔ7	
略	næʔ7	
略	niaʔ7	
番	fæ̃1	
畫	ua1-	
畫	xua1=	
異	i5	
當	taŋ1	
當	taŋ5	
疆	tɕiaŋ1	
疊	tiɪʔ7	
疏	su1	
疑	i2	
疔	tiŋ1	
疘	kɔŋ1	
疙	kəʔ7	
疚	tɕiɤɯ1	
疜	xa2?	癡呆
疤	pa1	
疫	yəʔ7	
疰	tsu5	
疲	pʰi2	
疹	tsəŋ3	
疼	tʰəŋ2	
疽	tɕy1	
疾	tɕiɪʔ7	
