#漢字	音標	解釋
庭	tiŋ2	
庵	aŋ1	
庶	sy6	
康	kʰoŋ1	
庸	yŋ2	
廁	tsy5	
廁	tsʰeʔ7	
廂	syoŋ1	
廈	a6-	
廈	ha6=	
廉	lieŋ2	
廊	loŋ2	
廓	tɛ2	
廓	kuo5	
廖	leu6	
廚	tuo2	
廝	sy1	
廝	sai1	
廟	mieu6	
廠	tsʰyoŋ3	
廢	hie5	
廩	liŋ3=	
廬	lu2	
廳	tʰiaŋ1	
延	ieŋ2	
廷	tiŋ2	
建	kyoŋ5	
廿	nieŋ6=	
弄	løŋ6-	
弄	luoŋ6-	
弊	pi6	
弋	iʔ8	
式	siʔ7	
弓	kyŋ1	
引	yŋ3	
弗	huʔ7	
弘	hɛŋ2	
弟	tɛ6	
弟	tie6	
弦	hieŋ2	
弱	yoʔ8	
張	tyoŋ1	
張	tʰyoŋ1	量詞
強	kyoŋ2	～弱
強	kyoŋ3	勉～
弼	piʔ8	
彀	keu5	
彈	taŋ2	～琴
彈	taŋ6	子～
彌	mi2	
彎	uaŋ1	
彗	uoi5	
彙	luoi6	
形	hiŋ2	
彩	tsʰai3	
彪	pieu1	
彫	tieu1	
彬	piŋ1	
彭	pʰaŋ2	
影	oŋ3-	
彷	huoŋ3	
役	iʔ8	
彼	pi3	
往	uoŋ3	
征	tsiŋ1	
徂	tsu2	
待	tai6	
很	hɛŋ3	
徊	huoi2	
律	luʔ8	
律	lyʔ8	又
後	au6-	～日
後	heu6=	～面
徐	sy2	
徑	kiŋ5	
徒	tu2	
得	teʔ7	
徙	sɛ3	
徛	kʰia5	～年，長工
徛	kʰia6	
從	tʰyŋ1-	～容
循	suŋ2	
徭	ieu2	
微	mi2	
徵	tiŋ1	～求
徹	tʰieʔ7	
徽	hui1	
心	siŋ1	
必	piʔ7	
忌	ki5	
忍	yŋ3	
忒	tʰeʔ7	
忖	tsʰoŋ3	
志	tsi5	
忘	uoŋ2	
忙	moŋ1-	忙亂
忙	moŋ2=	
忝	tʰiaŋ5	
忝	tʰieŋ3=	
忠	tuŋ1	
忠	tyŋ1	又
快	kʰɛ5	
快	kʰuoi5=	
念	nɛŋ6=	
念	nieŋ6=	
忸	niu3	
忽	huoʔ7	
忿	huŋ3	
怒	nu3	討厭
怒	nu6	發～
怕	pʰa5	
怖	puo5	
思	sy1	
思	sy5	意～
怠	tai6	
怡	i2	
急	kiʔ7	
性	saŋ5	
怨	uoŋ5	
怪	kuoi5	
恂	suŋ1	
恃	si6	
恍	huoŋ3	
恐	kʰyŋ3	
恆	hɛŋ2	
恕	sy5	
恙	yoŋ5	
恚	ui5	
恢	kʰoi1-	
恣	tsy5	
恤	suʔ7	
恥	tsʰi3	
恨	hoŋ6	
恩	oŋ1	
恬	tʰieŋ2	
息	siʔ7	
恰	kʰaʔ7	
悄	tsʰieu3	
悅	yoʔ8	
悉	siʔ7	
悔	huoi5	
悖	puoi6	
悛	tsʰuaŋ1	
悝	kʰoi1	
悟	ŋuo6	
悠	iu2	
患	huaŋ6	
悲	pʰi1	
悴	tsuoi6	
悵	tyoŋ5	
悵	tʰyoŋ5	
悶	muŋ6	
悻	hɛŋ6	
悽	tsʰɛ1	
情	tsiŋ2	
惆	tieu2	
惕	tʰiʔ7	
惚	huoʔ7	
惜	siʔ7	
惟	mi2	
惠	hie6	
惡	o5-	乖
惡	u5	可～
惡	oʔ7=	善～
惰	to6	
惱	no3	
想	syoŋ3	
惹	nia3	
惻	tsʰeʔ7	
愀	tsʰiu3	
愁	tsʰeu2	
愆	kʰieŋ1	
愈	y6	
愉	y2	
意	i5	
愕	ŋoʔ7	
愚	kʰy2-	
愚	ŋy2=	
愛	oi5-	
愛	ai5=	
愜	kʰieʔ7	
感	kaŋ3	
愣	liŋ2	
愧	uoŋ3	
愧	kʰui5	
愷	kʰai3	
慄	liʔ7	
慈	tsy2	
態	tʰai5	
慌	huoŋ1	
慎	siŋ6	
慕	muo6	
慘	tsʰaŋ3	
慚	tsaŋ2	
慢	mɛŋ6-	
慢	maŋ6	
慣	kɛŋ5-	
慣	kuaŋ5=	
慧	hie6	
慨	kʰai5	
慪	eu3	～氣
慫	suŋ3	
慮	ly6	
慰	ui5	
慶	kʰiŋ5	
慷	kʰoŋ1	
憂	iu1	
憊	pai6	
憋	pieʔ7	
憎	tsɛŋ1	
憐	lɛŋ2-	
憐	lieŋ2-	
憑	piŋ2	
憤	huŋ3	
憫	miŋ3	
憲	hyoŋ5	
憶	i5	
懂	tuŋ3	
懇	kʰoŋ3	
懈	hai6	
應	iŋ1	～該
應	iŋ5	答～
懊	o5-	
懊	o3=	
懍	liŋ3	
懦	no6	
懲	tiŋ1	
懵	muŋ5	
懶	laŋ3	
懷	koi2	
懸	hɛŋ2-	～掛
懸	kɛŋ2	高
懸	hieŋ2=	
懺	tsʰieŋ1	
懺	tsʰaŋ5	
懼	ky6	
懾	nieʔ7	
懿	hi5	
戀	luoŋ6	
戇	ŋoŋ6	～囝，傻子
戈	kʰuo1	
戊	muo6	
戌	sy5	
戌	søʔ7	
戌	suʔ7	
戎	yŋ2	
成	tsʰiaŋ2-	
成	siaŋ2-	
成	siŋ2=	
我	ŋua3-	
我	ŋo3=	
戒	kai5	
戔	tsieŋ1	
戕	tsʰyoŋ2	
或	heʔ8	
戚	tsʰiʔ7	
戟	kiʔ7	
戡	tiŋ3	
戩	tsɛŋ3	
截	tseʔ8	
戮	luʔ8	
戰	tsieŋ5	
戲	hie5	
戳	tsʰoʔ8	
戴	tai5	
戶	hu6	
戽	hu5	
房	puŋ2	
所	su3	
扁	pieŋ3	
扇	sieŋ5	
手	tsʰiu3	
才	tsʰai2	
才	tsai2=	
扒	pa2	
扒	paʔ7	～馬，扒手
打	ta3	
托	tʰo5	
托	tʰoʔ7=	
扛	koŋ1	
扣	kʰeu5	
扭	niu3	
扮	pʰuaŋ6	
扯	tʰie3-	
扯	tsʰie3=	
扶	pʰuo2-	～起病人
扶	hu6-	
扶	hu2=	～起
批	pʰie1	
扼	eʔ7	
找	tsau3	～錢
承	siŋ2	
技	ki5	
抄	tsʰau1	
把	pa3	
抑	eʔ7-	
抑	iʔ7=	
抓	tsua1	
投	tau2-	
投	teu2=	
抖	teu3	
抗	kʰoŋ5	
折	tsieʔ7	～扣
折	sieʔ8	～了
披	pʰa1-	
披	pʰie1=	
抬	tʰai1	
抱	po6	
抵	ti3	
抹	møʔ7-	
抹	muaʔ7=	
押	aʔ7	
抽	tʰiu1	
拂	huʔ7	
拆	tʰia5-	
拆	tsʰeʔ7	
拇	mo3	大～指
拇	mu2=	
拈	nieŋ1	
拉	na2-	～屎
拉	la1	
拋	pʰau1	
拌	puaŋ6	
拍	pʰa5-	
拒	ky5	
拓	tʰoʔ7	
拔	paʔ8=	
拖	tʰua1-	
拖	tʰo1=	
拗	a3-	
拗	au5=	
拘	ky1	
拙	tsuoʔ7	
招	tsieu1	
拜	pai5	
括	kuaʔ7	
拭	si5-	
拭	tsʰiʔ7-	
拭	seʔ7	
拮	kieʔ7	
拯	tsiŋ3	
拱	kyŋ3	
拳	kuŋ2	
拴	tsʰuaŋ1=	
拼	pʰiaŋ1-	
拼	piaŋ5	
拼	pʰiŋ1=	
拼	pʰiŋ5=	
拾	kʰaʔ7	～取
拾	seʔ8	又
拾	siʔ8=	～遺
拿	na3	
持	tʰi2	
指	tsai3-	
指	tsi3=	
按	aŋ5	
挑	tʰieu1	
挑	tʰieu5	～選
挖	ua1	
挨	ɛ1-	
挪	no2-	
挪	no3=	
挫	tsʰo5	
振	siŋ1	
振	tsiŋ3	
挲	soʔ8	～平衣裳
挹	ieʔ7-	
挹	eʔ7=	
挺	tʰɛŋ5	～胸
挺	tʰiŋ3=	
挽	uaŋ3	
挾	kieʔ7	～菜
挾	hieʔ8=	
捅	tʰuŋ3	
捆	kʰuŋ3	
捉	tsʰyʔ7	
捋	lyo1	
捋	laʔ8	～手
捋	luoʔ7=	
捎	sa1	亂～
捎	sau1=	
捏	nieʔ7	
捐	kyoŋ1	
捕	puo6	
捧	pʰuŋ2	
捧	pʰuŋ3	量詞
捨	sia3	～得
捨	sia5	施～
捲	kuoŋ3	
捶	tui2	
捷	tsieʔ8	
捺	na5-	～落
捺	naʔ8	
捼	nuoi2	
捽	tsʰoʔ7	
掀	hieŋ1	
掃	sau5-	
掃	so3=	
掇	tuoʔ7-	
掇	tsuoʔ7=	
授	siu6	
掉	tieu6	
掌	tsieŋ3-	～甲，指甲
掌	tsyoŋ3	
掏	to2	
掏	tuo5	～脈，號脈
掐	tsʰia5	
排	pɛ2	
掘	kuʔ8	
掙	tsɛŋ5	～錢
掛	kua5	
掠	lyo1	
掠	lyoʔ8	
探	tʰaŋ5	
接	tsieʔ7	
控	kʰuŋ5	
推	tʰoi1-	
推	tʰui1	
推	tsʰui1	又
掩	aŋ3-	
掩	ieŋ3=	
措	tsʰu5	
揀	kɛŋ3	
揍	tsau5	
描	mieu1	
提	tʰi2	
插	tsʰaʔ7	
揖	a5	拜
揖	iʔ7=	
換	uaŋ6	
握	oʔ7	
揣	tsʰoi3	
揣	tsʰuoi3	
揪	tsʰiu1	
揭	kiaʔ8-	～旗
揭	kʰieʔ7	
揮	hui1	
援	uoŋ6	
損	soŋ3	
搓	tsʰo1	
搔	so1	
搖	ieu2	
搗	to3	
搜	seu1	
搞	ko3	
搞	kau3	
搦	nia1	逮住
搧	sieŋ5	
搪	toŋ2	
搬	puaŋ1	
搭	taʔ7	
搵	oŋ5	沾
搶	tsʰyoŋ3	
搽	tsʰa5	
摑	kuaʔ7	
摒	piŋ3	
摔	søʔ7-	
摔	soʔ7	
摘	tia5-	
摘	tiʔ7=	
摟	leu2	
摢	ma1	～一把
摩	mo2	
摳	kʰau1	
摸	muo1	
摸	mu1	掩～～，捉迷藏
摺	ieʔ7-	
摺	tsieʔ7=	
撇	pʰieʔ7	
撈	lau1	
撈	lo6	
撐	tʰaŋ1	
撐	tsʰɛŋ5=	
撓	nau2=	
撚	nieŋ3	用指～碎
撞	toŋ6	
撤	saʔ7	
撤	tʰieʔ7	
撥	puaʔ7	
撥	peʔ8=	
撩	lieu6-	作弄
撩	lieu2=	
撫	u3	
撬	kʰieu1	
播	po5	
撮	tsʰoʔ7	
撰	tsuaŋ6	
撲	pʰoʔ7	
撼	haŋ6	
擁	yŋ5	
擂	loi6	
擅	sieŋ6	
擇	tseʔ8	
擊	kiʔ7	
擋	toŋ1	
操	tsʰo1	～心
操	tsʰau1	體～
操	tsʰo5	曹～
擎	kiŋ5	
擒	kʰieŋ2	
擔	taŋ1-	～任
擔	taŋ5	挑～
擘	pa5-	
擘	pʰaʔ7	又
擘	pʰeʔ7=	
據	ky5	
擠	tsɛ3	
擢	tsʰoi1	
擦	tsʰaʔ7=	
擬	ŋi3	
擰	niŋ2	
擲	tiʔ8	
擴	kʰuoʔ7	
擺	pɛ3-	
擺	pai3	
擾	ieu3	
攀	pʰuaŋ1	
攆	lieŋ3	
攏	løŋ3-	
攏	løŋ5=	
攏	luŋ3=	
攔	laŋ2	
攘	yoŋ6	
攙	tsʰaŋ1	
攜	hie6	
攝	nieʔ7	
攤	tʰaŋ1	
攪	kieu3	
攬	laŋ3	
支	tsie1	
收	siu1	
攸	iu2	
改	koi3-	
改	kai3=	
攻	kuŋ1	
放	puŋ5-	
放	huoŋ5=	
政	tsiŋ5	
故	ku6-	
故	ku5=	
敆	kaʔ8	
效	hau6	
敏	miŋ3	
救	kiu5	
敖	ŋo2	
敗	pai6	
敘	sy6	
教	ka5-	
教	kau5=	
敝	pi6	
敢	kaŋ3	
散	saŋ3	丸～
散	saŋ5	分～
敦	tuŋ1	
敨	tʰau3	
敬	kiŋ5	
敲	kʰieu1	
整	tsiŋ3	
敵	tiʔ8	
敷	hu1	
數	su3	動詞
數	su5	名詞
斂	lieŋ6-	
斃	pi6	
文	uŋ2	
斌	piŋ1	
斐	pʰi3	
斑	paŋ1	
斑	pɛŋ1	
料	lieu6-	
料	leu6=	
斛	høʔ8	
斜	sia2	
斟	tsiŋ1	
斡	uo6	
斤	kyŋ1	
斥	tsʰiʔ7	
斧	puo3-	
斧	hu3=	
斫	tsoʔ7	～斷
斬	tsaŋ3	
斯	sy1	
新	siŋ1	
斷	tuaŋ5	判～
斷	tuaŋ6	～續
方	huoŋ1	
於	y1	
施	sie1	
施	sie5	布～
旁	poŋ2	
旅	ly3	
旋	suoŋ2	
旌	tsiŋ1	
族	tsuʔ8	
旗	ki2	
既	ki5	
日	niʔ8	
旦	taŋ5	
旨	tsi3	
早	tsa3-	
早	tso3=	
旬	suŋ2	
旭	hyʔ7	
旭	yʔ7	又
旱	aŋ6	
旺	uoŋ6	
昂	ŋoŋ2	
昆	kʰoŋ1	
昌	tsʰyoŋ1	
明	miŋ2	
昏	uoŋ1-	
昏	huoŋ1=	
易	i6	容～
易	iʔ8	交～
昔	siʔ7	
星	siŋ1	
映	yoŋ5	
春	tsʰuŋ1	
昧	muoi6	
昨	so1-	
昨	tsoʔ7=	
昭	tsieu1	
是	si6	
晁	ieu2	
時	si2	
晃	huoŋ3	
晉	tsiŋ5	
晏	aŋ5	
晚	uaŋ3	
晝	tau5-	
晝	tiu5=	
晡	puo1	
晤	ŋuo6	
晦	huoi5	
晨	siŋ2	
普	pʰuo3	
景	kiŋ3	
晴	saŋ2-	
晴	tsiŋ2=	
晶	tsiŋ1	
晷	kui3	
智	ti5	
晾	liaŋ2-	
晾	lyoŋ2=	
暄	hyoŋ1	
暇	ha6	
暈	huŋ2-	～倒
暈	ŋuoŋ6	月～
暈	uŋ6=	
暉	hui1	
暑	sy3	
暖	noŋ3-	
暖	nuaŋ3=	
暗	aŋ5	
暝	maŋ2	
暢	tʰuoŋ5	傳揚
暢	tʰyoŋ5	
暫	tsaŋ6	
暮	muo6	
暱	niʔ8	
暴	po6	
暴	puʔ8	
暹	sieŋ1	
曆	leʔ8	
曆	liʔ8	
曇	tʰaŋ2	
曉	hieu3	
曚	muŋ2	
曜	ieu6	
曝	pʰuo1-	
曝	puʔ8-	
曝	pʰu1	
曠	kʰuoŋ5	
曩	noŋ3	
曬	sai5	
曲	kʰuo5-	～本
曲	kʰyʔ7=	
曳	yo6	
更	kɛŋ5-	～加
更	kaŋ1	三～
更	kɛŋ1	～改
曷	haʔ8	
書	tsy1	
曹	tsʰo2	～操
曹	tso2=	
曼	maŋ6	
曾	tsɛŋ1	
曾	tsɛŋ2	～經
替	tʰɛ5	
最	tsoi5	
會	kuoi5	～計
會	hui6	
月	ŋuoʔ8	
有	u6-	
有	iu3	
朋	pɛŋ2	
服	huʔ8	
朔	soʔ7	
朕	tiŋ6	
朗	loŋ3	
望	uoŋ6	
朝	tieu1	～暮
朝	tieu2	～廷
期	ki1	
木	møʔ8-	
木	muʔ8=	
未	mi6-	
未	muoi6-	
末	muaʔ8	
本	puoŋ3	
朱	tsuo1	
朵	tʰuo3	
朽	hieu3	
杆	kaŋ1	
杆	kʰaŋ3	一～槍
杈	tsʰa1	
杉	saŋ1	
李	li3	
杏	hɛŋ6	
材	tsai2	
材	tsʰai2	棺～
村	tsʰuoŋ1	
杓	tsʰyoʔ7	
杖	tʰyoŋ6=	
杜	tu6	
杞	ki3	
束	suʔ7	
杠	koŋ5	
杪	mieu3	
杭	hoŋ2	
杮	pʰuoi5	柴～，刨花
杯	puoi1	
東	tøŋ1-	
東	tuŋ1=	
杲	ko3	
杳	mieu3	
杵	tʰy3	
杷	pa2	
松	syŋ2	～樹
板	pɛŋ3-	
板	paŋ3=	
枇	pi2	
枉	uoŋ3	
枋	huoŋ1	
析	siʔ7	
枕	tsiŋ3	
林	laŋ2-	樹～
林	lieŋ2=	又
林	liŋ2=	
枚	muoi2	
果	kuoi3-	
果	kuo3=	
枝	tsie1	
枯	ku1	
枳	tsi3	
枵	eu1-	
架	ka5	
枷	kia2-	
枷	kia1=	
枸	keu3	
柄	paŋ5-	
柄	piŋ5=	
柏	pa5-	
柏	pʰeʔ7=	
某	mu2-	
柑	kaŋ1	
柒	tsʰiʔ7	
染	niaŋ3-	夾雜
染	nieŋ3	
柔	iu2	
柚	pʰau1	訓
柚	no3	
柚	ieu6	
查	tsa1	
柩	kʰiu3	
柬	kaŋ3	
柬	kɛŋ3	
柯	kʰo1	
柰	nai6	
柱	tʰeu6-	
柱	tʰieu6-	又
柱	tsy6=	
柳	liu3	
柴	tsʰa2	樵
柿	kʰi6	
栗	liʔ8	
校	kau5	～對
校	hau6	學校
株	tʰy1	
核	hoʔ8	
根	koŋ1-	
根	kyŋ1-	
格	ka5-	
格	keʔ7=	
栽	tsai1	
桁	aŋ2	椽
桂	kie5	
桃	tʰo2	
桄	kuaŋ1	桌～
桅	ui2	
框	kʰuoŋ1	
案	aŋ5	
桉	aŋ1	
桌	to5	
桐	tøŋ2-	
桐	tʰøŋ2-	～油
桐	tuŋ2=	
桑	soŋ1	
桓	huaŋ2	
桔	kiʔ7	
桕	kʰyŋ6	～油
桕	kʰiu3=	
桶	tʰøŋ3-	
桶	tʰuŋ3=	
桷	køʔ7	
梁	lyoŋ2	
梅	muoi2	
梓	tsy3	
條	teu2	
梢	sau1	
梧	ŋu2	
梨	li2	
梭	so1	
梯	tʰɛ5-	
梯	tʰoi1-	
梯	tʰɛ1=	
械	hai6	
梳	sø1-	
梳	su1=	
梵	huaŋ5	
棄	kʰi6	
棉	mieŋ2	
棋	ki2	
棍	kuŋ5	
棒	poŋ6	
棕	tsøŋ1-	
棕	tsuŋ1=	
棗	tso3	
棘	kiʔ7	
棚	paŋ2-	
棚	pɛŋ2=	
棟	tuŋ5	
棠	toŋ2	
棧	tsaŋ6	
森	sɛŋ1	
棲	tsʰɛ1	
棵	kʰuo3	
椅	ie3	
植	siʔ8	
椎	tsui1	
椏	ŋɛ6	樹～
椒	tsieu1	
椰	ia2	
椹	siŋ6	
椽	tʰuoŋ2	
椿	tsʰuŋ1	
楊	yoŋ2	
楓	huŋ1	
楔	sieʔ7	
楚	tsʰu3	
楞	liŋ5	瓣
楣	mi2	
楦	huoŋ5	
楦	soŋ1=	
業	ŋieʔ8	
楮	tsy1	～箔
極	kiʔ8	
楷	kʰai3	
楻	kʰuoŋ2	
概	kʰai5	
榆	y2	
榕	yŋ2	
榛	tsɛŋ1	
榜	poŋ3	
榨	ta5-	
榨	tsa5=	
榫	suŋ3	
榭	sia6	
榮	iŋ2	
榷	kʰoʔ7	
榻	tʰaʔ7	
構	keu5	
槌	tʰui2	
槍	tsʰyoŋ1	
槓	koŋ2	門～
槓	kuŋ5=	
槳	tsyoŋ3	
槽	so2-	
槽	tso2=	
槿	kiŋ3	
樁	tsoŋ1	
樂	lo1-	
樂	loʔ8	
樂	ŋoʔ8=	音～
樓	lau2-	
樓	leu2=	
標	pieu1	
樞	kʰy1	
樟	tsyoŋ1	
模	muo2	
樣	yoŋ6	
樨	sɛ1	
樨	ti2	
樵	tsieu2=	
樸	pʰoʔ7	
樹	tsʰiu5-	
樹	sy6=	
樺	hua2	
橄	kaŋ3	
橋	kyo2	
橐	tʰoʔ7	
橙	tɛŋ2	
橙	tɛŋ6	
橛	kʰuoʔ8	柴～
機	ki1	
橡	tsʰyoŋ6	
橫	huaŋ2-	
橫	hɛŋ2-	
橫	hɛŋ5	蠻～
檀	tʰaŋ2	
檇	tsui5	
檔	toŋ1	
檜	kuoi5	
檢	kieŋ3	
檬	muŋ2	
檳	piŋ1	
檸	niŋ2	
檻	kʰaŋ3	
櫃	kui6	
櫓	lu3	
櫚	ly1	
櫚	ly3	又
櫞	yoŋ2	
櫥	tiu2-	
櫪	leʔ8	
櫻	ɛŋ1	
櫻	iŋ1	
欄	laŋ2	
權	kuoŋ2	
欖	laŋ3	
欞	liŋ2	
欠	kʰieŋ5	
次	tsʰy5	
欣	hyŋ1	
欲	yʔ8	
欹	kʰi1	歪
欺	kʰia1-	
欺	kʰi1	
欽	kʰiŋ1	
款	kʰuaŋ5	
歇	hyoʔ7	
歉	kʰieŋ5	
歌	ko1	
歎	tʰaŋ5	
歐	eu1	
歡	huaŋ1	
止	tsi3	
正	tsiaŋ5-	
正	tsiaŋ1	～月
正	tsiŋ5=	
此	tsʰy3	
步	puo6	
武	u3	
歧	ki2	
歪	ui1	
歲	huoi5-	
歲	suoi5	
歷	leʔ8	
歸	kui1	
歹	tai1	
死	si3-	
死	sy3=	
殃	yoŋ1	
殆	tai6	
殉	suŋ1	
殊	sy2	
殍	pʰieu3	
殕	pʰu3	
殖	siʔ8	
殘	tsaŋ2	
殮	lieŋ6	
殯	piŋ5	
殲	tsʰieŋ1	
段	toŋ6	
殷	yŋ1	
殺	saʔ7	
殼	kʰøʔ7	
殿	tɛŋ6-	
殿	tieŋ6=	
毀	huoi3	
毅	ŋie6	
毆	eu3	
母	mo3-	
母	mu2=	
每	muoi3	
毒	tøʔ8-	
毒	tuʔ8=	
毓	yʔ8	
比	pi3	
毗	tsi3	
毛	mo2	
毫	ho2	
毯	tʰaŋ3	
毽	kyoŋ5	
氅	tsʰyoŋ3	
氏	si6	
氣	kʰi6	
水	tsui3	
永	iŋ3	
汀	tʰiŋ1	
汁	tseʔ7	
求	kiu2	
汗	kaŋ6-	出～
汗	haŋ2	可～
汗	haŋ6=	
汙	u5-	
汙	u1=	
汛	siŋ5	
汝	ny3	
江	køŋ1-	
江	koŋ1-	
池	tie2	
汪	uoŋ1	
汰	tua2	～米
汰	tʰai5	
汲	ŋiʔ7	
汽	kʰi6	
沂	ki2	
沃	uo5-	
沃	oʔ7=	
沈	siŋ3	
沉	tʰɛŋ2-	
沉	tʰiŋ2=	
沏	tsʰieʔ7=	
沒	muʔ8=	
沕	mi6	～水，潛水
沖	tʰyŋ1	
沙	sua1-	
沙	sa1=	
沛	pʰuoi5	
沫	muaʔ7	
沰	tʰoʔ8	水～
河	o2	
沸	pi5	
油	iu2	
治	tʰai2	宰殺
治	ti6	
沼	tseu3	
沽	ku1	
沾	tsieŋ1	
沿	yoŋ2	
泄	tsʰia6-	～屎星
泄	sia2-	～尿
泄	sieʔ7=	
泅	siu2	
泉	siaŋ2-	
泉	tuoŋ2=	
泊	po1	
泊	poʔ8	～船
泌	pi5	
泔	kaŋ1	
法	huaʔ7	
泛	pʰaŋ5	不實
泛	huaŋ5	
泡	pʰau5	動詞
泡	pʰau6	名詞
波	pʰo1	
泥	ni2=	
注	tsuo5-	
注	tsy5=	
泯	miŋ2	
泰	tʰai5	
泱	yoŋ1	
泳	iŋ6	
泵	pʰaŋ6	又音
泵	pʰoŋ6	又
洄	huoi2	
洋	yoŋ2	
洗	sɛ3	
洛	loʔ8	
洞	tøŋ6-	
洞	tuŋ6=	
津	tsiŋ1	
洪	huŋ2	
洲	tsiu1	
洶	hyŋ1	
活	uaʔ8	
洽	haʔ8	
派	pʰai5	
流	lau2-	
浙	tsieʔ7	
浜	paŋ1	
浣	uaŋ3	
浣	huaŋ6	
浦	pʰuo3	
浩	ho6	
浪	loŋ6	
浮	pʰu2-	
浮	pʰeu2-	
浴	yʔ8	
海	hai3	
浸	tsiŋ5	
消	sieu1	
涉	sieʔ8=	
涉	hieʔ8=	跋～
涎	ieŋ2	
涓	kyoŋ1	
涕	tʰɛ5	
涮	toŋ6	
涯	ŋai2	
液	iʔ8	
涵	haŋ2	
涼	liaŋ1-	
涼	lyoŋ2=	
涿	toʔ7	
涿	tuʔ7	點兒
淆	ŋau2	
淋	liŋ2	
淌	tʰoŋ3	
淑	syʔ7	
淒	tsʰɛ1	
淘	to2	
淚	luoi6	
淡	taŋ6	
淤	y1	
淩	liŋ2	
淪	luŋ2	
淫	iŋ2	
深	tsʰiŋ1	
淵	yoŋ1	
混	hoŋ6	
混	huŋ6	
淹	ieŋ3	
淺	tsʰieŋ3	
添	tʰieŋ1	
淼	mieu3	
清	tsʰiaŋ1-	
清	tsʰiŋ1	
渙	huaŋ5	
減	kɛŋ3	
渠	ky2	
渡	tu6	
渣	tsa1	
渤	puoʔ8=	
渦	uo1	
測	tsʰeʔ7	
渭	ui6	
港	køŋ3	
渴	kʰaʔ7	
渺	mieu3	
渾	huŋ2	
湃	pʰai5	
湊	tsʰeu5	
湍	tʰuaŋ3	
湖	hu2	
湘	syoŋ1	
湧	yŋ5	
湮	iŋ1	
湯	tʰoŋ1	
溉	kʰai5	
源	ŋuoŋ2	
溜	lieu5	
溝	kau1-	
溝	keu1=	
溢	iʔ7	
溪	kʰɛ1	
溫	uŋ1	
溶	yŋ2	
溺	niʔ8	
滂	poŋ2	
滄	tsʰoŋ1	
滅	mieʔ8	
滇	tieŋ2	
滋	tsy1	
滌	tiʔ8	
滑	koʔ8-	
滑	huaʔ6=	
滓	tai3-	
滓	tsai3=	
滔	tʰo1	
滕	tɛŋ2	
滯	ti6	
滲	tsʰaŋ1-	
滲	sɛŋ5	
滴	niʔ7-	～囝，一點兒
滴	tiʔ7=	
滷	lu3	
滸	hu3	
滾	kuŋ3	
滿	muaŋ3	
漁	ŋy2	
漁	laŋ6	
漂	pʰieu1	
漂	pʰieu5	～白
漆	tsʰiʔ7	
漉	løʔ8	
漉	luʔ8	
漏	lau6-	
漏	leu6=	
演	ieŋ3	
漚	au1-	
漚	eu1	
漠	moʔ7	
漢	haŋ5	
漩	suoŋ2	
漫	muoŋ3	隨便
漫	maŋ6	
漬	tsy5	
漲	toŋ3-	
漲	tyoŋ5=	
漾	yoŋ6	
漿	tsyoŋ1	
潑	pʰuaʔ7	
潔	keʔ7-	
潔	kieʔ7=	
潘	pʰuŋ1-	泔水
潘	pʰuaŋ1=	
潛	tsieŋ2	
潤	nuŋ5	轉～
潤	yŋ6=	
潭	tʰaŋ2	
潮	tieu2	
潰	huoi6	
潰	kui6	
潺	tsaŋ2	
澀	seʔ7	
澄	tɛŋ2	
澆	nieu1	
澇	lo6	
澈	tʰa5	～潔，清潔
澈	tʰieʔ7	
澎	pʰaŋ2	
澡	tso3	
澤	tseʔ8=	
澳	seu1	
激	kiʔ7	
濁	tsoʔ8	
濃	nuŋ2	
濕	siʔ7	
濘	niŋ2	
濛	møŋ2-	
濛	muŋ2=	
濟	tsɛ5	
濤	to2	
濫	laŋ3	
濯	tsoʔ8	
濯	tiʔ8	
濱	piŋ1	
濺	tsieŋ6	
濺	tsieŋ3=	
濾	ly6	
瀉	sia5	
瀕	piŋ2	
瀘	hu6	
瀚	haŋ6	
瀝	liʔ8	
瀟	sieu1	
瀾	laŋ2	
瀾	laŋ6	濕
灌	kuaŋ5	
灑	sa3	新
灑	sua3	
灘	tʰaŋ1	
灣	uaŋ1	
火	huo3	
火	huoi3	
灰	hu1-	
灰	huoi1	
灶	tsau5	
灸	kiu5	
灼	tsʰyoʔ7	
災	tsai1	
炊	tsʰoi1	
炎	ieŋ2	
炒	tsʰa3-	
炙	tsi2	火～
炣	kʰo1	
炫	hiaŋ5	真～
炭	tʰaŋ5	
炮	pʰau5	
炰	pu2	
炳	piŋ3	
炸	tsa5	
炸	tsaʔ7	油～
爲	ui2	
烏	u1	
烘	høŋ1-	
烘	høŋ6-	熱～～
烘	øŋ6-	做～，排場
烘	huŋ1=	
烘	huŋ2=	又
烙	loʔ8=	
烤	kʰo3	
烤	kʰo3	水乾
烹	pʰɛŋ1	
焉	yoŋ6	
焊	aŋ6	
焙	puoi6	
焚	huŋ2	
無	mo2-	
無	u2=	
焦	ta1-	
焦	tsieu1	
焰	ieŋ6	
然	ieŋ2	
然	yoŋ2	
煉	lieŋ6	
煏	piʔ7	～油
煒	ui3	
煙	iŋ1-	火～
煙	ieŋ1	
煞	saʔ7	
煠	saʔ8	清水煮
煤	muoi2	
煥	huaŋ5	
煦	hy5	
照	tsieu5	
煨	uoi1	
煩	huaŋ2	
煮	tsy3	
熁	hieʔ7	
熄	siʔ7	
熊	hyŋ2	
