#漢字	音標	解釋
豹	pʰui5	白
豺	tʃai2	
貂	tiu1	
貌	mui6	
貓	miɛu1	
貝	pui5	
貞	tʃeŋ1	
負	fu6	
財	ɬui2	
貢	koŋ5	
貧	puʌn2	
貨	fɔ5	
販	fan5	
貪	tʰam1	
貫	kun5	
責	tʃak7	
貳	ȵi6	貳心
貴	kuʌi5	
貶	piɛn3	
買	mai4	
貸	tʰai5	
費	fi5	費用
貼	tʰip7	
貿	mʌu6	
賀	hɔ6	
資	ti1	
賈	ka3	姓
賊	ɬak9	
賒	ʃɛ1	
賓	puʌn1	
賞	ʃiɛŋ3	
賠	pui2	
賢	in2	
賣	mai6	
賤	ɬin6	
賦	fu5	
質	tʃʌt7	
賬	tʃiɛŋ5	
賭	tu3	
賴	lai6	
賺	tʃan6	
購	kʰʌu5	
賽	tʰui5	
贅	tʃui6	
贈	ɬaŋ6	
贊	tan5	
贏	ieŋ2	
贖	tʃok9	
赤	tʃʰek7	
赦	ʃɛ5	
赫	hak7	
走	tʌu3	
起	hi3	
趁	tʃʰʌn5	
超	tʃʰiu1	
越	iut9	
趕	kon3	
趙	tʃiu6	
趟	tʰɔŋ5	一趟
趣	tʰy5	
趨	ty1	
足	tok7	
趾	tʃi3	
跑	pʰui3	
跗	fu1	跗面
跛	puʌi1	跛足
距	ky4	
跟	kʌn1	
跡	tʃek7	
跨	kʰua5	
跪	kuʌi6	
路	lu6	
跳	tʰiu5	
踏	tap9	
踐	tin5	
踢	tʰek7	
踱	tɔk9	
蹄	tʌi2	
蹤	toŋ1	
躁	tʰəu5	
躍	iɔk9	
身	ʃʌn1	
躬	koŋ1	
躲	tœ3	
躺	tʰɔŋ3	
車	ky1	車馬炮
車	tʃʰɛ1	馬車
軋	at8	被車軋，軋棉花
軌	kuʌi3	
軍	kuʌn1	
軒	hin1	
軟	ȵiun4	
軸	tʃok9	
較	kui3	
載	tui5	載重，滿載
輔	fu6	
輕	heŋ1	輕重，年輕
輝	fuʌi1	
輩	pui5	
輪	lʌn2	
輯	tʰʌp7	
輯	tʃʰʌp7	編輯
轅	iun2	
轆	ŋak7	
轉	tʃun3	轉眼，轉送
轉	tʃun5	轉螺絲，轉圓圈
轎	kiu6	
辛	ɬʌn1	
辟	pʰek7	
辣	lat9	
辦	pan6	
辨	pin6	
辭	ɬi2	
辮	piɛn1	
辯	pin6	
辰	tʃʌn2	
辱	iok9	
農	noŋ2	
迂	y1	
迎	ŋeŋ2	迎接
近	tʃʌn4	
迥	kueŋ3	
迫	pak7	逼迫
迫	pek7	文
迷	muʌi2	
追	tʃui1	
退	tʰui5	
送	ɬoŋ5	
逃	təu2	
逆	ŋek9	順逆，逆風
透	tʰʌu5	
逐	tʃok9	
途	tu2	
逗	tʌu6	
通	tʰoŋ1	
逛	kʰuaŋ5	
逞	tʃʰeŋ3	逞能
速	tʰok7	
造	ɬəu4	
逢	foŋ2	
連	lin2	
進	tʌn5	
逵	kuʌi2	
逸	iʌt9	
逼	pek7	
逾	y2	
遁	tʌn6	
遂	ɬui6	
遇	ȵy6	
遊	iʌu2	
運	uʌn6	
遍	pʰin5	一遍，遍地
過	kuɔ5	
遐	ha2	
道	təu6	
達	tat9	
違	uʌi2	
遥	iu2	
遜	ɬun5	
遝	tap9	一遝紙
遞	tʌi6	
遠	iun4	
遣	hin5	
適	ʃek7	
遭	təu1	
遮	tʃɛ1	
遲	tʃi2	
遵	tʌn1	
遷	tʰin1	
選	ɬun3	
遺	uʌi2	
遼	liu2	
避	pi6	
邀	iu1	
邁	mai6	
還	uan2	還原，還有
邊	pin1	
那	na6	
邦	pɔŋ1	
邪	ɬɛ2	
郊	kui1	
郎	lɔŋ2	
郡	kuʌn6	
部	pu6	
郭	kuɔk8	
郵	iʌu2	
都	tu1	都城，都是
鄂	ŋɔk9	
鄉	hiɛŋ1	
鄒	tʌu1	
鄙	pʰi3	
鄧	taŋ6	
鄭	tʃeŋ6	
鄰	lʌn2	
酉	iʌu4	
配	pʰui5	
酒	tʌu3	
酥	ɬu1	
酪	lɔk8	
酬	tʃʌu2	
酵	hui1	
酸	ɬun1	
醃	ip7	
醇	tʃʌn2	
醉	tui5	
醋	tʰu5	
醒	ɬeŋ3	
醜	tʃʰʌu3	
醫	i1	
醬	tiɛŋ5	
醮	tiu5	打醮，再醮
釀	ȵiɛŋ6	
采	tʰui3	
釉	iʌu2	
釋	ʃek7	
里	li4	
重	tʃoŋ2	重複
重	tʃoŋ4	輕重
野	iɛ4	
量	liɛŋ6	數量
金	tʃʌm1	白
金	kʌm1	文
釘	teŋ1	鐵釘
釜	fu4	
針	tʃʌm1	
釣	tiu5	
釵	tʃʰai1	
鈀	pa2	鈀子
鈔	tʃʰui5	錢鈔
鈞	kuʌn1	
鈴	leŋ2	
鉗	kiɛm2	
鉛	iun2	
鉤	ŋʌu1	
銀	ŋʌn2	
銃	tʰoŋ3	放銃
銅	toŋ2	
銘	meŋ2	
銜	ham2	
銳	iui6	
銷	ɬiu1	
鋒	foŋ1	
鋪	pʰu1	鋪設
鋪	pʰu5	店鋪
鋸	ky5	鋸子，鋸木頭
鋼	kɔŋ5	
錄	lok9	
錐	tʃui1	
錘	tʃui2	
錢	ɬin2	
錦	tʃʌm3	
錨	nui2	
錫	ɬek7	
錮	ku5	錮露鍋
錯	tʰɔ5	錯雜
鍋	uɔ1	
鍍	tu6	
鍘	tʃap9	鍘刀
鍛	tun6	鍛煉
鍬	tʰiu1	
鍵	kin6	
鎖	ɬɔ3	
鎮	tʃʌn5	
鏟	tʃʰan3	
鏡	keŋ5	
鏵	ua2	
鏽	ɬʌu5	鐵銹
鐘	tʃoŋ1	
鐧	kan5	車間
鐮	lim2	
鐵	tʰit7	
鐸	tɔk9	
鐺	tʃʰaŋ1	烙餅用具
鑄	puʌn1	
鑊	uɔk9	鍋
鑑	kam5	
鑒	kam5	
鑲	ɬiɛŋ1	
鑷	niɛp8	鑷子
鑼	lɔ2	
鑽	tun5	木工用具
鑿	ɬɔk9	
鑞	lap9	錫镴
長	tʃiɛŋ2	長短
長	tʃiɛŋ3	生長
門	mun2	
閂	ʃan1	
閃	ʃim3	
閉	puʌi5	
開	hui1	
閏	ȵiʌn6	
閑	han2	
間	kan1	空間，中間
間	kan5	間斷，間或
閘	tʃap9	
閣	kɔk8	
閩	muʌn4	閩越
閱	iut9	
閹	im1	
閻	ȵim2	
闊	fut7	
闖	tʃʰɔŋ3	
關	kuan1	
阜	fu6	
防	fɔŋ2	
阻	tʃɔ3	
阿	ɔ1	阿膠，阿哥
附	fu6	
陋	lʌu6	
陌	mak9	陌生
降	kɔŋ5	下降
限	han4	
陝	ʃim3	陝西
院	iun6	
陣	tʃʌn6	
除	tʃy2	
陪	pui2	
陰	iʌm1	
陳	tʃʌn2	
陵	leŋ2	
陶	təu2	
陷	ham6	
陸	lok9	
陽	iɛŋ2	
隆	loŋ2	
隊	tui6	
階	kai1	
隔	kak7	
隘	ai5	
際	tʌi5	
障	tʃiɛŋ5	保障
隧	ɬui6	隧道
隨	ɬui2	
險	him3	
隱	iʌn4	
隻	tʃek7	
雀	tiɛk8	麻雀
雁	ŋan6	
雄	hoŋ2	
雅	ŋa4	
集	ɬʌp9	
雇	ku5	
雌	ti1	
雍	ȵioŋ1	白
雍	ioŋ1	文
雕	tiu1	
雖	ɬui1	
雙	ʃɔŋ1	
雜	ɬap9	
雞	kʌi1	
離	li2	離別，離開半寸
難	nan2	難易
難	nan6	患難
雨	y4	
雪	ɬut7	
雲	uʌn2	
零	leŋ2	
雷	lui2	
雹	pʰɔk8	
電	tin6	
霄	ɬiu1	
震	tʃʌn5	
霍	kʰuɔk8	
霜	ʃɔŋ1	
霞	ha2	
霧	mu6	
露	lu6	
霸	pa5	
靈	leŋ2	
青	tʰeŋ1	
靜	ɬeŋ4	
非	fi1	
靠	kʰui5	
靡	mi2	
面	min6	
革	kak7	
靴	hœ1	
鞋	hai2	
鞍	on1	
鞏	koŋ3	鞏固
鞧	tʰʌu1	牛秋
鞭	pin1	
韁	kiɛŋ1	韁繩
韌	ȵiʌn5	白
韌	ȵiʌn6	文
韓	hon2	
韭	tʃʌu5	
音	iʌm1	
韶	tʃiu6	韶關
韻	uʌn6	
響	hiɛŋ3	
頁	ip9	
頂	teŋ3	
頃	kʰeŋ3	
項	hɔŋ6	
項	ɔŋ6	雞項
順	ʃʌn6	
頌	ɬoŋ6	
預	y6	
頑	uan2	頑皮，頑固
頒	pan1	
頗	pʰɔ1	
領	leŋ4	
頭	tʌu2	
頸	keŋ3	
頻	puʌn2	頻繁
題	tʌi2	
額	ŋak9	
顏	ŋan2	
願	ȵiun6	
顛	tin1	
類	lui4	
顧	ku5	
顫	tʃin1	
顯	hin3	
顴	kun2	顴骨
風	foŋ1	
飄	pʰiu1	
飛	fi1	
食	ʃek9	
飢	ki1	
飯	fan6	
飲	ȵiʌm3	飲酒，米湯
飼	ɬi6	
飽	pui3	
飾	ʃek7	
餃	kui3	
餅	peŋ3	
養	kiu2	
養	iɛŋ4	
餌	ȵi6	
餐	tʰan1	
餐	tʃʰy3	
餓	ŋɔ6	
餘	y2	
餞	tin5	餞行
餡	ham6	
館	kun3	
餾	lʌu2	
餿	ʃʌu1	飯餿了
饅	man6	饅頭
饑	ki1	
首	ʃʌu3	
香	hiɛŋ1	
馨	heŋ1	
馬	ma4	
馮	foŋ2	
馱	tɔ2	馱子
馳	tʃi2	
駁	pɔk8	
駕	ka5	
駛	ʃʌi3	
駝	tɔ2	馱拿，馱起來
駭	hak7	
駱	lɔk8	
騎	kɛ2	
騙	pʰin5	騙馬，欺騙
騰	taŋ2	
騷	ɬəu1	
騾	lɔ2	
驕	kiu1	
驗	ȵim6	
驚	keŋ1	
驟	tʃui6	
驢	ly2	
骨	kuʌt7	筋骨，骨頭
髓	ɬui3	
體	tʰʌi3	
高	kəu1	
髮	fat8	
髻	kʌi5	
鬃	toŋ1	馬鬃，豬鬃
鬆	ɬoŋ1	
鬢	puʌn5	
鬥	tʌu3	升鬥
鬥	tʌu5	鬥爭
鬧	nui6	
鬼	kuʌi3	
魂	uʌn2	
魄	pʰak7	
魏	ŋʌi6	
魔	mɔ1	
魘	im3	
魚	ȵy2	
魯	lu4	
鮑	pui1	姓，鮑魚
鮮	ɬin1	新鮮
鮮	ɬin3	鮮少
鯉	li4	
鯉	tek7	
鯨	keŋ2	
鯰	nim6	鯰魚
鯽	tak7	白
鰓	ɬui1	
鰣	tʃi2	
鰥	kuan1	鰥寡
鰭	ki2	
鱉	piɛt7	
鱖	kuʌi5	鱖魚
鱗	lʌn2	
鳥	niu4	
鳩	tʃʌu1	白
鳩	kʌu1	文
鳳	foŋ6	
鳴	meŋ2	
鴉	a1	
鴨	ap8	
鴻	hoŋ2	
鴿	kəp7	
鵝	ŋɔ2	
鵡	mu4	鸚鵡
鵲	tʰiɛk8	喜鵲
鶯	aŋ1	
鶴	hɔk9	
鷂	iu2	鷂鷹
鷹	ieŋ1	
鷺	lu6	鷺鷥
鸕	lu2	鸕鷀
鸚	ieŋ1	鸚鵡，鸚哥
鸞	lun2	
鹵	lu4	
鹹	ham2	
鹽	im2	
鹿	lok9	
麗	lʌi6	美麗
麝	tʃɛ6	麝香
麥	mak9	
麩	fu1	麥麩子
麪	min6	
麴	kʰok7	
麵	min6	
麻	ma2	
黃	uɔŋ2	
黎	lʌi2	
黏	nim1	黏米，黏起來
默	mak9	
點	tim3	
黨	tɔŋ3	
鼎	teŋ3	
鼓	ku3	
鼠	ʃy3	
鼻	pi6	
鼾	kon6	
齊	ɬʌi2	
齋	tʃai1	
齒	tʃʰi3	
龍	loŋ2	
龐	pɔŋ2	
龕	həm1	
龜	kuʌi1	
