#漢字	音標	解釋
暴	pɔ5	
曰	yᴇ1	
曲	tɕʰy1	
更	kəŋ1	五更
更	kəŋ5	更加
曹	tʃʰɔ2	
曾	tʃəŋ1	姓
曾	tʃʰəŋ2	曾经
替	tʰi5	
最	tʃuei5	
月	yᴇ1	
有	iou3	
朋	pʰəŋ2	
服	fu2	
朔	ʃuə1	
朗	lɑ̃3	
望	uɑ̃5	
朝	tɕʰiɔ2	朝东
期	tɕʰi1	
木	mu1	
未	uei5	
末	mə1	
本	pən3	
术	tɕy1	白术
术	ɕy5	
朱	tɕy1	
朵	tuə3	
機	tɕi1	
殺	ʃa1	
雜	tʃa2	
權	tɕʰyã3	
杈	tʃʰa1	
杉	ʃã1	
杌	u5	
李	li3	
杏	ɕiᵊŋ5	
材	tʃʰᴇ2	
村	tʃʰuən1	
杜	tu5	
杞	tɕʰi3	
束	ʃu1	
杠	kɑ̃5	
條	tʰiɔ2	
來	lᴇ2	
楊	iɑ̃2	
杭	xɑ̃2	
杯	pei1	
杰	tɕiɛ2	
杷	pʰa5	
松	ʃuŋ1	
板	pã3	
極	tɕi2	
枇	pʰi2	
枉	uɑ̃1	
枕	tɕiᵊn5	
林	liᵊn2	
枚	mei2	
果	kuə3	
枝	tʃɿ1	
棗	tʃɔ3	
槍	tɕʰiɑ̃1	
楓	fəŋ1	
枯	kʰu1	
架	tɕia5	
枸	kou3	
柄	piᵊŋ3	
柏	pᴇ1	
染	ʒã3	
柔	iou2	
柚	iou5	
櫃	kuei5	
查	tʃʰa2	
柱	tɕy5	
柳	liou3	
柴	tʃʰᴇ2	
柿	ʃɿ5	
柵	tʃa5	
標	piɔ1	
棧	tʃã5	
棟	tuŋ5	
欄	lã2	
樹	ɕy5	
栓	ʃuã1	
栝	kʰuə1	
校	ɕiɔ5	
樣	iɑ̃5	
核	xu2	
核	xᴇ2	
根	kən1	
格	kᴇ1	
栽	tʃᴇ1	
桂	kuei5	
桃	tʰɔ2	
桅	uei3	
案	ɣã5	
桌	tʃuə1	
桐	tʰuŋ2	
桑	ʃɑ̃1	
桓	xuã2	
椏	ia1	
檔	tɑ̃3	
橋	tɕʰiɔ2	
樺	xua2	
檜	xuei5	
槳	tɕiɑ̃3	
桶	tʰuŋ3	
梁	liɑ̃2	
梅	mei2	
梆	pɑ̃1	
梗	kəŋ3	
梢	ʃɔ1	
夢	məŋ5	
梧	u3	
梨	li2	
梭	ʃuə1	
梯	tʰi1	
械	tɕiɛ5	
檢	tɕiã3	
棉	miã2	
棋	tɕʰi2	
棍	kuən5	
棒	pɑ̃5	
棕	tʃuŋ1	
棚	pʰəŋ2	
棠	tʰɑ̃2	
森	ʃən1	
棱	ləŋ5	
棵	kʰuə1	
棺	kuã1	
椅	i3	
植	tɕi2	
椒	tɕiɔ1	
橢	tʰuə3	
椽	tʃʰuã2	
椿	tʃʰuən1	
楂	tʃa1	
楝	liã5	
楞	ləŋ5	
楠	nã2	
楦	ɕyã1	鞋楦
楷	kʰᴇ3	
樓	lou2	
概	kᴇ5	
欖	lã3	
榆	y2	
榛	tʃən1	
榜	pɑ̃3	
榨	tʃa5	
榴	liou2	
榷	tɕʰyᴇ1	
榻	tʰa5	
槐	xuᴇ2	
檳	piᵊn1	
槽	tʃʰɔ2	
樊	fã2	
模	mu2	模样
橫	xəŋ5	
橫	xuŋ5	
櫻	iᵊŋ1	
橘	tɕy1	
橛	tɕyᴇ2	
橡	ɕiɑ̃5	
櫥	tɕʰy2	
櫓	lu3	
檀	tʰã2	
檐	iã2	
檁	liᵊn3	檩条
欠	tɕʰiã5	
次	tʃʰɿ5	
歡	xuã1	
欣	ɕiᵊn1	
歐	ɣou1	
欲	y5	
欺	tɕʰi1	
款	kʰuã3	
歇	ɕiɛ1	
歉	tɕʰiã5	
歌	kə1	
歘	tʃʰua3	
止	tʃɿ3	
正	tɕiᵊŋ1	正月
正	tɕiᵊŋ5	正好
此	tʃʰɿ3	
步	pu5	
武	u3	
歪	uᴇ1	
死	ʃɿ3	
殲	tɕʰiã1	
殃	ʒɑ̃1	
殉	ɕyᵊn5	
殊	ɕy2	
殘	tʃʰã2	
殮	liã5	
殯	piᵊn5	
毆	ɣou1	
段	tuã5	
殿	tiã5	
毁	xuei3	
毅	i5	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	
畢	pi5	
斃	pi5	
毛	mɔ2	
毯	tʰã3	
毽	tɕiã5	
氏	ʃɿ5	
民	miᵊn2	
气	tɕʰi5	
水	ʃuei3	
永	iuŋ3	
求	tɕʰiou2	
汇	xuei5	
漢	xã5	
汗	xã5	
汞	kuŋ3	
江	tɕiɑ̃1	
池	tɕʰi2	
污	u1	
湯	tʰɑ̃1	
汪	uɑ̃1	
汽	tɕʰi5	
沂	i2	
沃	uə1	
沈	ʃən3	
沈	ɕiᵊn3	
沉	tɕʰiᵊn2	
沓	ta2	
沙	ʃa1	
溝	kou1	
沒	mu2	
漚	ɣou5	
淪	luən2	
滬	xu5	
沫	mə1	
河	xə2	
油	iou2	
治	tɕi5	
沼	tʃɔ1	
沾	tɕiã1	
泄	ɕiɛ5	
泉	tɕʰyã2	
泊	pʰᴇ1	
泌	mi1	
泔	kã1	
泡	pʰɔ1	灯泡
泡	pʰɔ5	泡水
波	pə1	
泥	ni1	
注	tʃu5	
淚	luei5	
泰	tʰᴇ5	
泳	iuŋ3	
瀉	ɕiɛ5	
潑	pʰə1	
澤	tʃᴇ2	
潔	tɕiɛ1	
洋	iɑ̃2	
洒	ʃa3	
洗	ɕi3	
洛	luə1	
洞	tuŋ5	
津	tɕiᵊn1	
洪	xuŋ2	
洲	tʃou1	
活	xuə2	
洼	ua5	
洽	tɕʰia5	
派	pʰᴇ5	
流	liou2	
淺	tɕʰiã3	
漿	tɕiɑ̃1	
澆	tɕiɔ1	
濁	tʃuə2	
測	tʃʰᴇ1	
濟	tɕi3	
渾	xuən2	
滸	xu3	
濃	nuŋ2	
浙	tɕiɛ1	
浦	pʰu3	
浩	xɔ5	
浪	lɑ̃5	
浮	fu2	
浴	y1	
海	xᴇ3	
浸	tɕʰiᵊn3	
涂	tʰu2	
消	ɕiɔ1	
涉	ɕiɛ1	
涕	tʰi5	
濤	tʰɔ1	
澇	lɔ5	
潤	yᵊn5	
漲	tɕiɑ̃3	
澀	ʃᴇ1	
涮	ʃuã5	
涯	ia2	
液	i5	
液	iɛ5	
淄	tʃɿ3	
淆	ɕiɔ2	
淋	liᵊn2	
淑	ʃu1	
淘	tʰɔ2	
淞	ʃuŋ1	
淡	tã5	
淤	y1	
淫	iᵊn2	
淮	xuᴇ2	
深	tɕʰiᵊn1	
混	xuən5	
淹	iã1	
添	tʰiã1	
清	tɕʰiᵊŋ1	
淵	yã1	
漸	tɕiã5	
漁	y2	
滲	ʃən5	
渡	tu5	
渣	tʃa1	
溫	uən1	
港	kɑ̃3	
渴	kʰə1	
游	iou2	
渺	miɔ3	
湖	xu2	
湘	ɕiɑ̃1	
灣	uã1	
溼	ɕi1	
潰	kʰuei5	
濺	tɕiã5	
溉	kᴇ5	
源	yã2	
溜	liou1	
溪	ɕi1	
溺	ni3	
溻	tʰa1	
滂	pʰɑ̃2	
滋	tʃɿ1	
滑	xua2	
滔	tʰɔ1	
滾	kuən3	
滿	mã3	
濾	ly5	
濫	lã5	
濱	piᵊn1	
灘	tʰã1	
滴	ti1	
漂	pʰiɔ1	漂流
漂	pʰiɔ5	漂亮
漆	tɕʰi1	
漏	lou5	
演	iã3	
漫	mã5	
漱	ʃu5	
潘	pʰã1	
潛	tɕʰiã3	
潭	tʰã2	
潮	tɕʰiɔ2	
潲	ʃɔ5	
澄	təŋ5	
澡	tʃɔ3	
澳	ɣɔ5	
灌	kuã5	
火	xuə3	
滅	miɛ1	
燈	təŋ1	
灰	xuei1	
靈	liᵊŋ2	
竈	tʃɔ5	
灸	tɕiou1	
災	tʃᴇ1	
爐	lu2	
炊	tʃʰuei1	
炎	iã2	
炒	tʃʰɔ3	
炕	kʰɑ̃5	
炙	tɕi1	
炭	tʰã5	
炮	pʰɔ5	
炸	tʃa2	
點	tiã3	
炼	liã5	
爛	lã5	
烈	lᴇ1	
烘	xuŋ1	
燭	tʃu1	
烟	iã1	
烤	kʰɔ3	
煩	fã2	
燒	ɕiɔ1	
燙	tʰɑ̃5	
熱	iɛ1	
烹	pʰəŋ1	
焊	xã5	
煥	xuã5	
焚	fən3	
焦	tɕiɔ1	
焯	tʃʰɔ1	
焰	iã1	
然	ʒã3	
煎	tɕiã1	
煤	mei2	
照	tɕiɔ5	
煮	tɕy3	
熄	ɕi1	
熊	ɕiuŋ2	
熏	ɕyᵊn1	
熙	ɕi1	
熟	ʃu2	
熥	tʰəŋ1	
熨	yᵊn5	
熬	ɣɔ1	熬白菜
熬	ɣɔ2	熬眼
燃	ʒã3	
燎	liɔ2	
燕	iã1	燕山
燕	iã5	
燥	tʃɔ5	
爆	pɔ5	
爪	tʃua3	
爬	pʰa2	
愛	ɣᴇ5	
爵	tɕyə2	
父	fu5	
爺	iɛ2	
爸	pa5	
爹	tiɛ1	
爽	ʃuɑ̃3	
片	pʰiã5	
版	pã3	
牌	pʰᴇ2	
牒	tiɛ2	
牙	ia2	
牛	niou2	
牡	mu3	
牢	lɔ2	
牧	mu2	
物	u1	
牲	ʃəŋ1	
牽	tɕʰiã1	
特	tʰᴇ2	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tu2	
犍	tɕiã5	
犒	kʰɔ5	
犬	tɕʰyã3	
犯	fã5	
狀	tʃuɑ̃5	
猶	iou2	
狂	kʰuɑ̃2	
狄	ti2	
狍	pʰɔ2	
狐	xu2	
狗	kou3	
狡	tɕiɔ1	
獨	tu2	
狹	ɕia2	
獅	ʃɿ1	
獄	y1	
狸	li3	
狼	lɑ̃2	
獵	lᴇ1	
猛	məŋ3	
猜	tʃʰᴇ1	
猝	tʃʰu5	
猩	ɕiᵊŋ1	
豬	tɕy1	
貓	mɔ2	
獻	ɕiã5	
猴	xou2	
玄	ɕyã2	
率	ly1	
玉	y5	
王	uɑ̃2	
玩	uã2	
玫	mei2	
環	xuã2	
現	ɕiã5	
玲	liᵊŋ2	
璽	ɕi3	
玻	pə1	
珍	tɕiᵊn3	
珠	tɕy1	
班	pã1	
球	tɕʰiou2	
理	li3	
琉	liou2	
瑣	ʃuə3	
琴	tɕʰiᵊn2	
琵	pʰi2	
琶	pʰa5	
瓊	tɕʰiuŋ2	
瑞	ʒuei5	
瓜	kua1	
瓠	xu5	
瓢	pʰiɔ2	
瓣	pã5	
瓤	ʒɑ̃2	
瓦	ua3	
瓦	ua5	瓦刀
瓮	uŋ5	
甌	ɣou1	
瓶	pʰiᵊŋ2	
瓷	tʃʰɿ2	
甘	kã1	
甚	ʃən5	
甜	tʰiã2	
生	ʃəŋ1	
甥	ʃəŋ1	
用	iuŋ5	
甫	pʰu3	
甫	fu3	
田	tʰiã2	
由	iou2	
甲	tɕia1	
申	ʃən1	
電	tiã5	
男	nã2	
畫	xua5	
界	tɕiɛ5	
留	liou2	
畜	ɕy1	
略	luə1	
略	lyᴇ1	
番	fã1	
疆	tɕiɑ̃1	
疏	ʃu1	
療	liɔ2	
疝	ʃã5	
瘧	yə1	
疤	pa1	
疥	tɕiɛ5	
疫	i2	
瘡	tʃʰuɑ̃1	
瘋	fəŋ1	
疲	pʰi2	
疵	tʃʰɿ1	
疸	tã3	
疹	tʃən3	
疼	tʰəŋ2	
疾	tɕi1	
病	piᵊŋ5	
症	tɕiᵊŋ5	
痒	iɑ̃3	
痔	tʃɿ5	
痕	xən5	
痘	tou5	
痛	tʰuŋ5	
痢	li5	
痧	ʃa1	
痰	tʰã2	
痱	fei5	
痹	pʰi3	
瘊	xou2	
瘟	uən1	
瘤	liou2	
瘦	ʃou5	
癱	tʰã1	
癮	iᵊn3	
癩	lᴇ5	
癬	ʃuã3	
登	təŋ1	
白	pᴇ2	
百	pᴇ1	
皂	tʃɔ5	
的	ti3	目的
皇	xuɑ̃2	
皖	uã3	
皮	pʰi2	
皺	tʃou5	
皴	tʃʰuən1	
盅	tʃuŋ1	
盆	pʰən2	
盞	tʃã3	
鹽	iã2	
監	tɕiã1	
盒	xə2	
盔	kʰuei1	
盖	kᴇ5	
盜	tɔ5	
盤	pʰã2	
盛	tɕʰiᵊŋ2	盛饭
盛	ɕiᵊŋ5	昌盛
盟	miᵊŋ3	
目	mu5	
盯	tiᵊŋ1	
盲	mɑ̃2	
直	tɕi2	
相	ɕiɑ̃5	
盼	pʰã5	
盾	tuən5	
省	ʃəŋ3	省长
眉	mei2	
看	kʰã1	看门
看	kʰã5	看见
真	tɕiᵊn1	
眠	miã2	
眨	tʃa2	
眩	ɕyã2	
眯	mi3	
眵	tʃʰɿ1	
眶	kʰuɑ̃5	
眷	tɕyã5	
眼	iã3	
着	tʃuə2	
睜	tʃəŋ1	
督	tu1	
睬	tʃʰᴇ3	
瞅	tʃʰou3	
瞎	ɕia1	
瞒	mã2	
瞧	tɕʰiɔ2	
瞪	təŋ5	
瞭	liɔ2	
矛	mɔ2	
知	tɕi1	知道
矩	tɕy2	
矯	tɕiɔ1	
短	tuã3	
矮	ɣᴇ3	
石	ɕi2	
礬	fã2	
礦	kʰuɑ̃5	
碼	ma3	
砂	ʃa1	
砍	kʰã3	
研	iã2	
磚	tʃuã1	
硯	iã5	
破	pʰə5	
硫	liou2	
硬	iᵊŋ5	
確	tɕʰyᴇ1	
礙	ɣᴇ5	
碎	ʃuei5	
碑	pei1	
碗	uã3	
碟	tiɛ2	
碰	pʰəŋ5	
鹼	tɕiã3	
碾	niã3	
磁	tʃʰɿ2	
磅	pɑ̃5	
磕	kʰə1	
磨	mə2	磨刀
磨	mə5	石磨
磷	liᵊn2	
禮	li3	
社	ɕiɛ5	
祀	ʃɿ5	
祁	tɕʰi3	
祖	tʃu3	
祝	tʃu1	
神	ɕiᵊn2	
祥	ɕiɑ̃2	
票	pʰiɔ5	
祭	tɕi5	
禱	tɔ3	
禍	xuə5	
禁	tɕiᵊn1	禁不住
禁	tɕiᵊn5	禁止
禄	lu1	
禪	tʃʰã2	
福	fu1	
禹	y3	
禽	tɕʰiᵊn2	
禾	xə2	
秀	ɕiou5	
禿	tʰu1	
秆	kã3	
秋	tɕʰiou1	
種	tʃuŋ3	种子
種	tʃuŋ5	种田
科	kʰuə1	
秒	miɔ3	
秕	pi3	秕子
租	tʃu3	
秤	tɕʰiᵊŋ5	
秦	tɕʰiᵊn2	
秧	iɑ̃1	
秩	tɕi5	
秫	ɕy3	
稱	tɕʰiᵊŋ1	
秸	tɕiɛ1	
移	i2	
稀	ɕi1	
程	tʃʰəŋ2	
稍	ʃɔ1	
稅	ʃuei5	
稠	tɕʰiou2	
穩	uən3	
稻	tɔ5	
稽	tɕi1	
稿	kɔ3	
穆	mu1	
穗	ʃuei5	
穰	ʒɑ̃1	禾茎
穴	ɕyᴇ2	
究	tɕiou1	
窮	tɕʰiuŋ2	
空	kʰuŋ1	天空
空	kʰuŋ5	空子
穿	tʃʰuã1	
突	tʰu1	
窄	tʃᴇ1	
竅	tɕʰiɔ5	
窑	iɔ2	
窖	tɕiɔ5	
窗	tʃʰuɑ̃1	
窘	tɕiuŋ3	
竄	tʃʰuã1	
窩	uə1	
窟	kʰu1	
窺	kʰuei1	
窨	iᵊn5	
立	li1	
豎	ɕy5	
站	tʃã5	
競	tɕiᵊŋ5	
竟	tɕiᵊŋ5	
章	tɕiɑ̃1	
童	tʰuŋ2	
端	tuã1	
竹	tʃu1	
竿	kã1	
笊	tʃɔ5	
笋	ʃuən3	
笑	ɕiɔ5	
笔	pei1	
笙	ʃəŋ1	
笛	ti2	
符	fu2	
笨	pən5	
第	ti5	
籠	luŋ2	
等	təŋ3	
筋	tɕiᵊn1	
筏	fa2	
筐	kʰuɑ̃1	
筑	tʃu1	
筒	tʰuŋ3	
答	ta1	
策	tʃʰᴇ1	
篩	ʃᴇ1	
筲	ʃɔ1	
筷	kʰuᴇ5	
签	tɕʰiã1	
簡	tɕiã3	
箍	ku1	
算	ʃuã5	
管	kuã3	
籮	luə2	
箭	tɕiã5	
箱	ɕiɑ̃1	
篆	tʃuã5	
篇	pʰiã1	
簍	lou3	
篡	tʃʰuã5	
篦	pi5	
籃	lã2	
篱	li2	
篷	pʰəŋ2	
篾	mi2	竹篾
簧	xuɑ̃2	
簪	tʃã1	
簸	pə3	把粮食里的脏东西弄出来
簸	pə5	
米	mi3	
类	luei5	
粉	fən3	
粒	li1	
粗	tʃʰu1	
粘	tɕiã1	
粟	ɕy3	
粤	yᴇ1	
粥	tʃu1	
糞	fən5	
糧	liɑ̃2	
粱	liɑ̃2	
粹	tʃʰuei5	
糉	tʃuŋ5	
精	tɕiᵊŋ1	
糊	xu2	
糕	kɔ1	
糖	tʰɑ̃2	
糙	tʃʰɔ5	
糟	tʃɔ1	
糠	kʰɑ̃1	
糯	nuə5	
系	tɕi5	系鞋带
系	ɕi5	联系
素	ʃu5	
索	ʃuə3	
緊	tɕiᵊn3	
紫	tʃɿ3	
累	luei5	
絮	ɕy5	
繁	fã2	
糾	tɕiou1	
紅	xuŋ2	
紂	tʃou5	
級	tɕi1	
紀	tɕi5	
純	tʃʰuən2	
紗	ʃa1	
綱	kɑ̃1	
納	na1	
縱	tɕiuŋ3	
縱	tʃuŋ5	
綸	luən2	
紛	fən3	
紙	tʃɿ3	
紋	uən2	
紋	uən5	
紡	fɑ̃3	
紐	niou3	
線	ɕiã5	
練	liã5	
組	tʃu3	
細	ɕi5	
終	tʃuŋ1	
絆	pã5	
經	tɕiᵊŋ1	
綁	pɑ̃3	
絨	ʒuŋ2	
結	tɕiɛ1	
絝	kʰu2	
繞	ʒɔ3	
給	kei3	
絳	tɕiɑ̃5	
絡	luə5	
絕	tɕyᴇ2	
絞	tɕiɔ3	
統	tʰuŋ3	
絹	tɕyã5	
繡	ɕiou5	
繼	tɕi5	
績	tɕi1	
緒	ɕy5	
續	ɕy5	
綽	tʃʰuə5	
繩	ɕiᵊŋ2	
綿	miã2	
绷	pəŋ1	
綢	tʃʰou2	
綹	liou3	
綠	ly1	
綴	tʃuei5	
緬	miã5	
纜	lã3	
緞	tuã5	
緩	xuã3	
縷	ly3	
編	piã1	
緣	yã2	
縛	fu2	
縫	fəŋ2	缝衣服
縫	uən5	
縫	fəŋ5	一条缝
纏	tɕʰiã2	
縊	i5	
纓	iᵊŋ1	
縮	ʃuə1	
繮	tɕiɑ̃1	
缸	kɑ̃1	
缺	tɕʰyᴇ1	
罐	kuã5	
网	uɑ̃3	
罕	xã1	
羅	luə2	
罰	fa2	
罷	pa5	
罩	tʃɔ5	
罪	tʃuei5	
置	tɕi2	
羊	iɑ̃2	
美	mei3	
羔	kɔ1	
羡	ɕiã3	
羡	ɕiã5	
羣	tɕʰyᵊn2	
羹	kəŋ1	
羽	y3	
翁	uŋ1	
翅	tʃʰɿ5	
翹	tɕʰiɔ5	
翠	tʃʰuei5	
翻	fã1	
翼	i5	
耀	iɔ5	
老	lɔ3	
考	kʰɔ3	
而	ɚ2	
耍	ʃua3	
耐	nᴇ5	
耕	kəŋ1	
耗	xɔ2	
耙	pʰa2	耙子
耙	pa5	耙地
耬	lou2	
耳	ɚ3	
耶	iɛ3	
耷	ta1	
恥	tʃʰɿ3	
耽	tã1	
耽	tɑ̃1	
耿	kəŋ3	
聊	liɔ2	
聾	luŋ2	
職	tɕi1	
聒	kuə1	
聯	liã2	
聘	pʰiᵊn5	
聚	tɕy5	
聰	tʃʰuŋ1	
肅	ɕy1	
肄	i5	
肉	ʒou5	
肋	lᴇ1	
肖	ɕiɔ1	
肘	tʃou3	
肚	tu3	粉肚
肚	tu5	肚子
肝	kã1	
腸	tɕʰiɑ̃2	
股	ku3	
肢	tʃɿ1	
肤	fu1	
肥	fei2	
肩	tɕiã1	
肪	fɑ̃2	
骯	ɣɑ̃1	肮脏
肯	kʰən3	
育	y5	
肴	iɔ2	
肺	fei5	
腎	ʃən5	
腫	tʃuŋ3	
脹	tɕiɑ̃5	
胃	uei5	
膽	tã3	
背	pei1	背着
背	pei3	不让别人知道
背	pei5	后背
胎	tʰᴇ1	
胖	pʰɑ̃5	
胚	pʰei3	
胛	tɕia1	
勝	ɕiᵊŋ5	
胞	pɔ1	
胡	xu2	
胥	ɕy1	
胳	kə1	
膠	tɕiɔ1	
胸	ɕiuŋ1	
能	nəŋ2	
脆	tʃʰuei5	
脉	mᴇ1	
脏	tʃɑ̃1	肮脏
脏	tʃɑ̃5	内脏
臍	tɕʰi2	
腦	nɔ3	
膿	nuŋ2	
腳	tɕyə1	
脬	pʰɔ1	
脫	tʰuə1	
臉	liã3	
脾	pʰi3	
臘	la1	
腋	iɛ5	
腌	ɣa1	
腌	iã1	
腐	fu3	
腑	fu3	
腔	tɕʰiɑ̃1	
腕	uã3	
腚	tiᵊŋ5	
腥	ɕiᵊŋ1	
腮	ʃᴇ1	
腰	iɔ1	
膩	ni3	
騰	tʰəŋ2	
腿	tʰuei3	
膀	pɑ̃3	
膏	kɔ3	
膘	piɔ1	
膜	mə2	
膨	pʰəŋ2	
臀	tʰuən2	
臂	pi5	
臊	ʃɔ1	
臣	tɕʰiᵊn2	
自	tɕi5	自己
臭	tɕʰiou5	
臻	tʃən1	
臼	tɕiou5	
舀	iɔ3	
舅	tɕiou5	
舌	ɕiɛ2	
舍	ɕiɛ3	舍得
舍	ɕiɛ5	宿舍
舒	ɕy1	
舔	tʰiã3	
舜	ʃuən5	
舞	u3	
舟	tʃou1	
航	xɑ̃2	
般	pã1	
舵	tuə5	
船	tʃʰuã2	
艮	kən5	
良	liɑ̃2	
色	ʃᴇ1	
艳	iã5	
藝	i5	
艾	ɣᴇ5	
節	tɕiɛ1	
芋	y5	
芍	ʃuə2	
芒	mɑ̃2	
芒	uɑ̃2	麦芒
芙	fu2	
芝	tʃɿ1	
芥	tɕiɛ5	
蘆	lu2	
芬	fən1	
芭	pa5	
芮	ʒuei3	
芯	ɕiᵊn1	
花	xua1	
芳	fɑ̃3	
芹	tɕʰiᵊn2	
芽	ia2	
葦	uei3	
蒼	tʃʰɑ̃1	
苏	ʃu1	
苔	tʰᴇ2	
苗	miɔ2	
苟	kou3	
若	yᴇ1	
苦	kʰu3	
英	iᵊŋ1	
蘋	pʰiᵊŋ2	
茂	mɔ5	
范	fã5	
茄	tɕʰiɛ2	
茅	mɔ2	
茬	tʃʰa2	
茴	xuei2	
茶	tʃʰa2	
茸	ʒuŋ2	
茸	iuŋ2	
草	tʃʰɔ3	
薦	tɕiã5	
荒	xuɑ̃1	
荔	li5	
蕎	tɕʰiɔ2	
蕩	tɑ̃5	
榮	iuŋ2	
葷	xuən1	
荫	iᵊn1	
藥	yə1	
荷	xə2	
莓	mei2	
莫	mə1	
蓮	liã2	
获	xuᴇ2	
鶯	iᵊŋ1	
莽	mɑ̃3	
菊	tɕy1	
菌	tɕyᵊn1	
菜	tʃʰᴇ5	
菠	pə1	
菢	pɔ5	
菩	pʰu2	
菱	liᵊŋ2	
萄	tɔ2	
萌	məŋ2	
萍	pʰiᵊŋ2	
蘿	luə2	
螢	iᵊŋ2	
營	iᵊŋ2	
蕭	ɕiɔ1	
薩	ʃa3	
落	luə1	
落	la5	
葚	ʃən5	
葡	pʰu3	
董	tuŋ3	
葫	xu2	
葬	tʃɑ̃5	
葱	tʃʰuŋ1	
葵	kʰuei2	
蔣	tɕiɑ̃3	
蒙	məŋ2	
蒜	ʃuã5	
蒲	pʰu2	
蒸	tɕiᵊŋ1	
蒿	xɔ1	
蓄	ɕy1	
蓉	iuŋ2	
蓑	ʃuə1	
蓖	pi5	
藍	lã2	
蓬	pʰəŋ2	
蔗	tɕiɛ1	
蔡	tʃʰᴇ5	
蔽	pi5	
蕊	ʒuei3	
薄	pə2	
薅	xɔ1	
薛	ɕyᴇ1	
薪	ɕiᵊn1	
薯	ɕy3	
薰	ɕyᵊn1	
藏	tʃʰɑ̃2	隐藏
藏	tʃɑ̃5	西藏
藕	ɣou3	
藤	tʰəŋ2	
藿	xuə1	
蘸	tʃã5	
虎	xu3	
虜	lu3	
虐	yə1	
虑	ly5	
虛	ɕy1	
虢	kuə1	
蟲	tʃʰuŋ2	
虹	xuŋ2	
虹	tɕiɑ̃5	
虻	mɑ̃1	
雖	ʃuei1	
蝦	ɕia1	
蟻	i3	
螞	ma2	
蚊	uən2	
蚌	pɑ̃5	
蠶	tʃʰã2	
蚤	tʃɔ3	
蚰	iou2	蚰蜒
蛀	y5	
蛆	tɕʰy1	
蛇	ɕiɛ2	
蠱	ku3	
蛋	tã5	
蛙	ua1	
蛛	tɕy1	
蠻	mã2	
蟄	tɕiɛ2	
蛾	ɣə2	
蜀	ʃu2	
蜂	fəŋ2	
蜇	tɕiɛ1	
蜈	u2	
蜓	tʰiᵊŋ2	
蛻	tʰuei5	
蝸	uə1	
蠟	la1	
蠅	iᵊŋ2	
蟬	tʃʰã2	
蝎	ɕiɛ1	
蝗	xuɑ̃2	
蝙	piã1	
蝠	fu1	
蝴	xu1	
蝶	tiɛ2	
蝽	tʃʰuən1	
螂	lɑ̃2	
螃	pʰɑ̃2	
融	ʒuŋ2	
螳	tʰɑ̃2	
螺	luə2	
蟒	mɑ̃3	
蟹	ɕiɛ5	
蠓	məŋ2	
蠢	tʃʰuən3	
血	ɕiɛ1	
衅	ɕiᵊn5	
行	xɑ̃2	银行
行	ɕiᵊŋ2	行为
銜	ɕiã2	
街	tɕiɛ1	
街	kuɑ̃5	
衙	ia2	
衡	xəŋ2	
衣	i1	
補	pu3	
表	piɔ3	
衫	ʃã1	
襯	tʃʰən5	里衬
襯	tɕʰiᵊn5	衬托
衰	ʃuᴇ1	
袁	yã2	
襖	ɣɔ3	
袋	tᴇ5	
袍	pʰɔ2	
袖	ɕiou5	
袜	ua1	
襲	ɕi3	
裁	tʃʰᴇ2	
裂	lᴇ1	
裂	uən5	
裝	tʃuɑ̃1	
襠	tɑ̃1	
裕	y3	
裙	tɕʰyᵊn2	
褲	kʰu5	
裸	luə3	
裹	kuə3	
褂	kua5	
褒	pɔ3	
褚	kʰu2	
褥	ʒu1	
褪	tʰuei5	
褶	tʃuə3	
襄	ɕiɑ̃1	
襟	tɕiᵊn1	
襻	pʰã1	
西	ɕi1	
要	iɔ1	要求
要	iɔ5	不要
覆	fu1	
見	tɕiã5	
觀	kuã1	参观
觀	kuã5	道观
規	kuei1	
覓	mi2	
視	ʃɿ5	
覺	yə1	
覺	tɕiɔ5	睡觉
角	tɕyə1	
解	pʰɔ1	
解	tɕiɛ3	
解	ɕiɛ5	
觸	tʃʰu1	
言	iã2	
詹	tʃã1	
譽	y5	
謄	tʰəŋ2	
誓	ɕi1	
警	tɕiᵊŋ3	
譬	pʰi1	
計	tɕi5	
訂	tiᵊŋ1	
認	ʒən5	
討	tʰɔ3	
讓	ʒɑ̃5	
訓	ɕyᵊn5	
議	i5	
訊	ɕyᵊn5	
記	tɕi5	
講	tɕiɑ̃3	
諱	xuei5	
許	ɕy3	
訛	ɣə2	
論	luən2	
訟	ʃuŋ5	
諷	fəŋ1	
設	ɕiɛ1	
訪	fɑ̃3	
訣	tɕyᴇ1	
证	tɕiᵊŋ5	
評	pʰiᵊŋ2	
識	ɕi2	
詐	tʃa5	
訴	ʃu5	
診	tʃən3	
詞	tʃʰɿ2	
試	ʃɿ5	
詩	ʃɿ1	
誠	tɕʰiᵊŋ2	
話	xua5	
詭	kuei3	
該	kᴇ1	
詳	ɕiɑ̃2	
語	y3	
誤	u5	
誘	iou5	
誦	ʃuŋ5	
請	tɕʰiᵊŋ3	
諾	nuə5	
讀	tu2	
課	kʰuə5	
調	tʰiɔ2	调味
調	tiɔ5	腔调
諒	liɑ̃5	
談	tʰã2	
誼	i5	
