#漢字	音標	解釋
杜	tu3	
杞	tʃʰi3	
束	su2	
杠	kan5	
條	tʰiau2	
來	lai2	
楊	iaŋ2	
杭	xan2	
杯	pei1	
杰	tʃi2	
杳	iau3	
杵	tʃʰy3	
杷	pʰa2	
松	suŋ1	
板	pan3	
極	tʃi2	
構	kou5	
枇	pʰi2	
枉	uaŋ3	
析	ʃi2	
枕	tʃiŋ3	枕头
枕	tʃiŋ5	动词
林	liŋ2	
枚	mei1	
果	ko3	
枝	tʃi1	
樞	ʃy1	
棗	tsau3	
槍	tʃʰian1	
楓	fen1	
枯	kʰu2	
架	ka5	
枷	ka1	
柄	piŋ5	
柏	pae2	
某	mou3	
柑	kan1	
染	ian3	
柔	iou2	
柚	iou5	
櫃	kuei5	
柞	tso2	橡树
查	tsa1	山查
查	tsʰa2	
柩	tʃiou5	
柱	tʃy3	
柳	liou3	
柴	tsʰai2	
柺	kuai3	
柿	sɿ5	
柵	tsa2	
柵	tsʰae2	
標	piau1	
棧	tsan5	
棟	tuŋ5	
欄	lan2	
樹	ʃy5	
栓	suan1	
栖	ʃi1	
栗	li1	
校	ʃau5	学校
校	ȶau5	校对
株	tʃy1	
樣	iaŋ5	
核	xae2	审核
核	xae2	果子核
根	ken1	
格	kae2	
栽	tsai1	
欒	luan2	
桂	kuei5	
桃	tʰau2	
桄	kuaŋ5	
桅	uei2	
框	kʰuaŋ1	
案	ŋan5	
桌	tso2	
桐	tʰuŋ2	
椏	ŋa1	
橋	ȶʰau2	
樺	xua5	
檜	kuei5	
桶	tʰuŋ3	
梁	lian2	
梅	mei1	
梓	tsɿ3	
梗	ken3	
梢	ʃau1	
夢	men5	
梧	u2	
梨	li1	
梭	so1	
梯	tʰi1	
械	kai5	
梳	su1	
檢	ȶan3	
棉	mian2	
棋	tʃʰi2	
棌	tsʰai5	
棒	pan3	
棕	tsuŋ1	
棚	pʰen2	
森	sen1	
棵	kʰo1	
棺	kuan1	
椀	uan3	
椅	i3	
植	tʃi2	
椎	tsuei1	
椒	tʃiau1	
櫝	tu2	
橢	tʰo3	
椴	tuan5	
椶	tsuŋ1	
椽	tʃʰyan2	
椿	tsʰuŋ1	
楂	tsa1	
楚	tsʰu3	
楛	kʰu2	
楝	lian5	
楞	len2	
楷	kʰai3	
樓	lou2	
概	kai5	
欖	lan3	
榆	y2	
榕	yŋ2	
榖	ku2	
榜	pan3	
榧	fei3	
榨	tsa5	榨油
榴	liou2	
榻	tʰa2	
槌	tsʰuei2	
槐	xuai2	
檳	piŋ1	
槽	tsʰau2	
樑	lian2	
橫	xen2	横竖
橫	xen5	蛮横
櫻	iŋ1	
樵	tʃʰiau2	
樸	pʰo2	
橄	kan3	
橇	tʃʰiau5	
橘	tʃy2	
橙	tsʰen1	
橛	tʃyae2	
橡	ʃaŋ5	
檀	tʰan2	
檁	liŋ3	
欛	pa5	
欠	ȶʰan5	
次	tsʰɿ5	
歡	xuan1	
欣	ʃiŋ1	
歐	ŋou1	
欲	y2	
欺	tʃʰi1	
款	kʰuan3	
歇	ʃi2	
歉	tʃʰian5	道歉
歌	ko1	
止	tsɿ3	
正	tʃiŋ1	正月
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uai1	
死	sɿ3	
殲	tʃian1	
殃	iaŋ1	
殆	tai5	
殉	ʃuŋ5	
殊	ʃy1	
殘	tsʰan2	
殮	lian5	
殖	tʃi2	
殯	piŋ5	
殭	ȶaŋ1	
毆	ŋou3	
段	tuan5	
殷	iŋ2	
殿	tian5	
毁	xuei3	
毅	i5	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	
畢	pi2	
斃	pi5	
毛	mau2	
毫	xau2	
毯	tʰan3	
氏	sɿ3	
民	miŋ2	
气	tʃʰi5	
水	suei3	
永	yŋ3	
汀	tʰen1	
汁	tʃi2	
求	tʃʰiou2	
汇	xuei5	
汝	y3	
汞	kuŋ3	
江	ȶaŋ1	
池	tʃʰi2	
污	u1	
湯	tʰan1	
汨	mi5	
汪	uaŋ1	
汴	pian5	
汽	tʃʰi5	
汾	fen2	
沈	ʃiŋ3	
沉	tʃʰiŋ2	
沌	ten3	
沓	tʰa2	
沙	sa1	
溝	kou1	
沒	mei1	
沒	mo2	沉没
漚	ŋou5	
滬	xu5	
河	xo2	
油	iou2	
沼	ȶau3	
沾	ȶan1	
泅	tʃʰiou2	
泉	tʃʰyan2	
泊	pʰo2	梁山泊
泓	xuŋ2	
泔	kan1	
泛	fan5	
泡	pʰau1	
泡	pʰau5	泡在水里
波	po1	
泣	tʃʰi2	
泥	ȵi2	
注	tʃy5	
淚	luei5	
泰	tʰai5	
泳	yŋ3	
瀉	ʃiae5	
潑	pʰo2	
澤	tsae2	
洋	iaŋ2	
洒	sa3	
洗	ʃi3	
洛	lo2	
洞	tuŋ5	
津	tʃiŋ1	
洪	xuŋ2	
洲	tʃiou1	
活	xuae2	
洼	ua1	
洽	ʃa2	
派	pʰai5	
流	liou2	
淺	tʃʰian3	
漿	ȶaŋ1	
澆	ȶau1	
濁	tso2	
濟	tʃi5	
瀏	liou2	
渾	xuŋ2	
滸	xu3	
濃	nuŋ2	
浦	pʰu3	
浩	xau3	
浪	lan2	
浪	lan5	
浮	fu2	
浴	y2	
海	xai3	
浸	tʃiŋ5	
涂	tʰu2	
消	ʃau1	
涌	yŋ3	
涎	ʃian2	
涓	tʃyan1	
涕	tʰi5	
濤	tʰau2	
澇	lau5	旱涝
潤	yŋ5	
澗	ȶan5	
漲	ȶaŋ1	
漲	ȶaŋ3	
涮	suan5	
液	i2	
涿	tso2	
淆	ʃau2	
淋	liŋ2	
淑	su2	
淘	tʰau2	
淡	tʰan3	
淤	y2	
淮	xuai2	
深	ʃiŋ1	
淹	iaŋ1	
添	tʰian1	
清	tʃʰiŋ1	
淵	yan1	
瀆	tu2	
澠	mian3	
漁	ȵy2	
滲	ʃiŋ5	渗透
渠	tʃʰy2	
渡	tu5	
渣	tsa1	
溫	uŋ1	
港	kan3	
渴	kʰo2	
游	iou2	
渺	miau3	
湖	xu2	
湘	ʃaŋ1	
灣	uan1	
溼	ʃi2	
潰	kʰuei5	
濺	tʃian5	
溉	kai5	
源	yan2	
溜	liou5	
溪	ʃi1	
溶	yŋ2	
溺	ȵi2	溺水
溺	ȵi5	
溻	tʰa2	
滂	pʰan2	
滋	tsɿ1	
滑	ua2	
滓	tsɿ3	
滔	tʰau1	
滕	tʰen2	
滾	kuŋ3	
濾	ȵy5	
濫	lan5	
濱	piŋ1	
灘	tʰan1	
滴	ti2	
漂	pʰiau3	漂白
漂	pʰiau5	漂亮
漆	tʃʰi2	
漏	lou5	
漓	li1	
演	iaŋ3	
潘	pʰan1	
潭	tʰan2	
潮	ȶʰau2	
潲	sau5	
澄	tsʰen2	
澄	ten5	水浑
澡	tsau3	
激	tʃi2	
濬	ʃuŋ5	
瀑	pʰu2	
灌	kuan5	
火	xo3	
滅	mi2	
燈	ten1	
灰	xuei1	
靈	liŋ2	
灸	tʃiou3	
災	tsai1	
煬	iaŋ2	
爐	lu2	
炎	iaŋ2	
炒	tsʰau3	
炕	kʰan5	
炖	ten5	
炫	ʃyan5	
炭	tʰan5	
炮	pʰau5	
炸	tsa2	用油炸
炸	tsa5	炸弹
點	tian3	
爛	lan5	
烊	iaŋ2	
烘	xuŋ1	
烙	lo2	
燭	tsu2	
烟	iaŋ1	
烤	kʰau3	
煩	fan2	
燒	ʃau1	
燙	tʰan5	
烹	pʰen1	
焉	iaŋ1	心不在焉
煥	xuan5	
焙	pei5	烘焙
焚	fen2	
焦	tʃiau1	
煅	tuan5	
煌	xuaŋ2	
煎	tʃian1	
煤	mei1	
照	ȶau5	
煨	uei1	
煮	tʃy3	
煲	pau1	
熄	ʃi2	
熊	ʃuŋ2	
熏	ʃuŋ1	
熙	ʃi1	
熝	ŋau2	
熟	su2	熟悉
熥	tʰuŋ1	
熨	yŋ5	
熬	ŋau2	
燎	liau2	
燕	iaŋ1	燕京
燕	iaŋ5	燕子
燥	tsau5	
爆	pau5	
爪	tsau3	
爬	pʰa2	
愛	ŋai5	
爵	tʃio2	
父	fu5	
爺	ia2	
爸	pa1	
爹	ti1	
爽	suan3	
爿	pʰan2	
片	pʰian5	
版	pan3	
牌	pʰai2	
牘	tu2	
牒	ti2	
牛	ȵiou2	
牡	mu3	
牢	lau2	
牧	mu2	
物	u2	
牯	ku3	
牲	sen1	
牽	tʃʰian1	
特	tʰae2	
犀	ʃi1	
犁	li1	
犢	tu2	
犍	ȶan1	
犍	tʃʰian2	
犒	kʰau5	
犬	tʃʰyan3	
犯	fan5	
狀	tsuan5	
猶	iou2	
狂	kʰuaŋ2	
狄	ti2	
狎	ʃa2	
狐	xu2	
狗	kou3	
狡	ȶau3	
獨	tu2	
狹	ʃa2	
獅	sɿ1	
獄	y2	
狷	tʃyan1	
狸	li1	
狼	lan2	
獵	li1	
猔	tsuŋ5	
獼	mi2	
猛	men3	
猜	tsʰai1	
猝	tsʰu2	
猝	tsʰu5	
豬	tʃy1	
貓	mau2	
獻	ʃian5	
猴	xou2	
猾	ua2	
猿	yan2	
獺	tʰa2	
玄	ʃyan2	
率	ly3	速率
率	suai5	率领
玉	y2	
王	uaŋ2	
玩	uan2	
環	xuan2	
現	ʃian5	
玲	liŋ2	
玻	po1	
珍	tʃiŋ1	
班	pan1	
球	tʃʰiou2	
理	li3	
琉	liou2	
瑣	so3	
琢	tso2	
琳	liŋ2	
琴	tʃʰiŋ2	
琵	pʰi2	
琶	pa2	
琶	pʰa2	琵琶
瓊	tʃʰuŋ2	
瑞	luei5	
璃	li1	
璺	uŋ5	
瓜	kua1	
瓠	xu5	
瓢	pʰiau2	
瓤	iaŋ2	
瓦	ua3	
瓦	ua5	瓦解
甌	ŋou1	
瓶	pʰiŋ2	
瓷	tsʰɿ2	
甕	uŋ5	
甘	kan1	
甚	ʃiŋ3	
甜	tʰian2	
生	sen1	
甥	sen1	
用	yŋ5	
甫	fu3	
甬	yŋ3	
田	tʰian2	
由	iou2	
甲	ȶa2	
申	ʃiŋ1	
電	tian5	
男	nan2	
畫	xua5	
暢	tsʰan5	
界	kai5	
留	liou2	
畜	tsʰu2	畜生
畜	ʃy2	畜牧业
略	lio2	
番	fan1	
疃	tʰuan5	
疆	ȶaŋ1	
疏	su1	疏远
疏	ʃy5	注疏
疑	ȵi2	
疔	ten1	
療	liau2	
瘍	iaŋ2	
疤	pa1	
疥	kai5	
瘡	tsʰuan1	
瘋	fen1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tʃiŋ3	
疼	tʰen2	
疿	fei5	
痂	ka1	
病	pʰiŋ5	
症	tʃiŋ5	
痒	iaŋ3	
痕	xen2	
痛	tʰuŋ5	
痞	pʰi3	
痣	tsɿ5	
痰	tʰan2	
痳	ma2	
癡	tʃʰi1	
痹	pi5	
瘊	xou2	
瘟	uŋ1	
瘤	liou2	
瘦	sou5	
瘧	ȵio2	
瘩	ta2	
瘰	lo3	
瘴	ȶaŋ5	
癩	la2	
癰	yŋ1	
癸	kuei3	
登	ten1	
白	pae2	
百	pae2	
皂	tsau3	
的	ti2	目的
皆	kai1	
皇	xuaŋ2	
皖	uan3	
皮	pʰi2	
皺	tsou5	
皿	miŋ3	
盅	tsuŋ1	
盆	pʰen2	
盈	iŋ2	
益	i2	
盞	tsan3	
監	kan1	
盒	xo2	
盔	kʰuei1	
盖	kai5	
盛	tʃʰiŋ2	盛满
盛	ʃiŋ5	兴盛
目	mu2	
直	tʃi2	
相	ʃaŋ1	相互
相	ʃaŋ5	相貌
盼	pʰan5	
盾	ten3	
省	sen3	省长
省	ʃiŋ3	反省
眉	mei1	
看	kʰan1	看守
看	kʰan5	看见
瞘	kʰou1	
真	tʃiŋ1	
眠	mian2	
眨	tsa3	
眩	ʃyan5	
眯	mi1	
眶	kʰuaŋ1	
眷	tʃyan5	
眸	mou2	
眺	tʰiau5	
眼	ŋan3	
着	ȶio2	着衣
睜	tsen1	
睛	tʃiŋ1	
督	tu2	
睦	mu2	
睬	tsʰai3	
睽	kʰuei2	
瞄	miau2	
瞎	xa2	
瞒	man2	
瞪	ten5	
瞭	liau3	
瞳	tʰuŋ2	
瞻	ȶan1	
瞿	tʃʰy2	
矛	mau2	
矢	sɿ3	
矣	i3	
知	tʃi1	
矩	tʃy3	
矯	ȶau3	
矬	tsʰo2	
短	tuan3	
矮	ŋai3	
石	ʃa2	
礦	kʰuaŋ5	
碼	ma3	码子
砂	sa1	
砌	tʃʰi5	
砍	kʰan3	
研	ȵian2	
磚	tʃyan1	
破	pʰo5	
砸	tsa2	
硅	kuei1	
硝	ʃau1	
硫	liou2	
硬	ŋen5	
礙	ŋai5	
碎	suei5	
碑	pei1	
碓	tuei5	
碗	uan3	
碟	ti2	
碧	pi2	
確	tʃʰio2	
碾	ȵian3	
磁	tsʰɿ2	
磨	mo2	磨刀
磨	mo5	石磨
磬	tʃʰiŋ5	
磷	liŋ2	
礎	tsʰu3	
示	sɿ5	
禮	li3	
社	ʃiae5	
祁	tʃʰi2	
祈	tʃʰi2	
祖	tsu3	
祝	tsu2	
神	ʃiŋ2	
祠	tsʰɿ2	
祥	ʃaŋ2	
票	pʰiau5	
禱	tau3	
禍	xo5	
禀	piŋ3	
禁	tʃiŋ1	
禁	tʃiŋ5	禁止
禄	lu2	
禪	tsʰan2	
禪	ʃian5	禅让
福	fu2	
离	li1	离别
离	li5	离开半步
禽	tʃʰiŋ2	
禾	xo2	
秀	ʃiou5	
私	sɿ1	
禿	tʰu3	
秉	piŋ3	
秋	tʃʰiou1	
種	tsuŋ3	种类
種	tsuŋ5	种树
科	kʰo1	
秒	miau3	
秕	pi3	
租	tsu1	
秤	tʃʰiŋ5	
秧	iaŋ1	
秩	tʃi2	
積	tʃi2	
稱	tʃʰiŋ1	称呼
稱	tʃʰiŋ5	相称
移	i2	
穢	xuei5	
稀	ʃi1	
稈	kan3	
程	tsʰen2	
稍	sau5	
稅	suei5	
稗	pai5	
稚	tsɿ5	
稠	tʃʰiou2	
穩	uŋ3	
稻	tau5	
稼	ȶa5	
稽	tʃi1	
稿	kau3	
穆	mu2	
穗	suei5	
穰	iaŋ2	
穴	ʃyae2	
究	tʃiou5	
窮	tʃʰuŋ2	
空	kʰuŋ1	空虚
空	kʰuŋ5	空缺
穿	tʃʰyan1	
突	tʰu2	
窄	tsae2	
窑	iau2	
窖	ȶau5	
窗	tsʰuan1	
窘	tʃuŋ3	
竄	tsʰuan5	
窟	kʰu2	
窠	kʰo1	
窺	kʰuei1	
窩	o2	
立	li1	
豎	ʃy3	
站	tsan5	
競	tʃiŋ5	
竟	tʃiŋ5	
章	ȶaŋ1	
童	tʰuŋ2	
端	tuan1	
竹	tsu2	
竿	kan1	
篤	tu2	
笑	ʃau5	
笔	pi2	
筧	tʃian3	
笙	sen1	
笛	ti2	
笠	li1	
笡	tʃʰiae5	
笨	pen5	
第	ti5	
笵	fan5	
箋	tʃian1	
等	ten3	
筋	tʃiŋ1	
筏	fa2	
筐	kʰuaŋ1	
筑	tsu2	
筒	tʰuŋ2	
答	ta2	
策	tsʰae2	
篩	sai1	
箏	tsen1	
筠	tʃuŋ1	
筵	iaŋ2	
筷	kʰuai5	
籌	tʃʰiou2	
签	tʃʰian1	
簡	ȶan3	
箅	pi5	
箍	ku1	
算	suan5	
箜	kʰuŋ1	
管	kuan3	
籮	lo2	
箭	tʃian5	
箱	ʃaŋ1	
箸	tʃy5	
篆	tsuan5	
篇	pʰian1	
篙	kau1	
篡	tsuan5	
篦	pi5	
籃	lan2	
篷	pʰen2	
篾	mi2	
簟	tian5	
簧	xuaŋ2	
簪	tsan1	
簲	pʰai2	
簸	po3	簸一簸
簸	po5	簸箕
簾	lian2	
簿	pu5	
籍	tʃi2	
米	mi3	
类	luei5	
粉	fen3	
粑	pa1	
粒	li1	
粗	tsʰu1	
粘	ȶan1	
粟	su2	
粤	yae2	
粥	tsu2	
糞	fen5	
糧	lian2	
粹	tsʰuei5	
精	tʃiŋ1	
糉	tsuŋ5	
糊	xu2	
糕	kau1	
糖	tʰan2	
糗	tʃʰiou3	
糙	tsʰau5	糙米
糜	mi2	
糟	tsau1	
糠	kʰan1	
糯	no5	
糰	tʰuan2	
糶	tʰiau5	
系	ʃi5	
素	su2	
索	so2	绳索
緊	tʃiŋ3	
紫	tsɿ3	
累	lai3	积累
累	lai5	连累
累	luei5	累死了
絮	ʃy5	
綑	kʰuŋ3	
縮	su2	
繁	fan2	
纂	tsuan3	
糾	tʃiou1	
紅	xuŋ2	
紂	tsou5	
約	io2	
級	tʃi1	
級	tʃi2	
紀	tʃi3	
紉	iŋ5	
純	tʃʰuŋ2	
紗	sa1	
綱	kan1	
納	na2	
縱	tsuŋ5	
紛	fen1	
紙	tsɿ3	
紋	uŋ2	
紡	fan3	
紐	ȵiou3	
線	ʃian5	
練	lian5	
組	tsu3	
細	ʃi5	
織	tʃi2	
終	tsuŋ1	
縐	tsou5	
紹	ʃau3	
經	tʃiŋ1	
綁	pan3	
繞	iau3	围绕
繞	iau5	绕线
繪	xuei5	
絡	lo2	
絕	tʃyae2	
絞	ȶau3	
統	tʰuŋ3	
絹	tʃyan5	
繡	ʃiou5	
綏	suei2	
繼	tʃi5	
績	tʃi2	
緒	ʃy5	
續	ʃy2	
維	uei2	
綿	mian2	
綢	tʃʰiou2	
綻	tsan5	
綠	lu2	
綴	tsuei5	
緬	mian3	
纜	lan5	
緲	miau3	
緝	tʃi2	
緞	tuan5	
緩	xuan3	
編	pian1	
緣	yan2	
縛	fu2	
縫	fen2	缝衣服
縫	fen5	缝隙
縞	kau3	
纏	ȶʰan2	
纓	iŋ1	
繮	ȶaŋ1	
繰	tʃʰiau2	
繳	ȶau3	
缶	fou3	
缷	ʃiae5	
缸	kan1	
罐	kuan5	
网	uaŋ3	
罕	xan3	
羅	lo2	
罰	fa2	
罩	tsau5	
罪	tsuei5	
署	ʃy3	
羊	iaŋ2	
美	mei3	
羔	kau1	
羞	ʃiou1	
羣	tʃʰuŋ2	
羮	ken1	
羽	y3	
翁	uŋ1	
翅	tsʰɿ5	
翎	liŋ2	
翠	tsʰuei5	
翡	fei5	
翻	fan1	
翼	i2	
耀	iau5	
老	lau3	
考	kʰau3	
者	tʃiae3	
耍	sua3	
耐	nai5	
耐	lai5	
耕	ken1	
耗	xau5	
耬	lou2	
耶	ia2	
聳	suŋ3	
耽	tan1	
耿	ken3	
聊	liau2	
聾	luŋ2	
職	tʃi2	
聒	kʰo2	
聯	lian2	
聘	pʰiŋ5	
聚	tʃy5	
聰	tsʰuŋ1	
肅	su2	
肄	i5	
肆	sɿ5	
肉	lu2	
肋	lae2	
肌	tʃi1	
肘	tsou3	
肚	tu3	猪肚
肝	kan1	
腸	ȶʰaŋ2	
股	ku3	
肢	tʃi1	
肤	fu1	
肥	fei2	
肩	tʃian1	
肪	fan1	
肫	tʃuŋ1	
骯	ŋaŋ1	
肯	kʰen3	
育	y2	
肴	ʃau2	
肺	fei3	
腎	ʃiŋ5	
腫	tsuŋ3	
脹	ȶaŋ5	
脅	ʃi2	
胃	uei5	
膽	tan3	
背	pei5	
胎	tʰai1	
胖	pʰan5	
胚	pʰei1	胚胎
胛	ȶa2	
勝	ʃiŋ1	胜任
勝	ʃiŋ5	胜败
胞	pau1	
胡	xu2	
胳	ko2	
膠	ȶau1	
胸	ʃuŋ1	
能	nen2	
脆	tsʰuei5	
脉	mae2	
脊	tʃi2	
脏	tsan1	
腦	nau3	
膿	nuŋ2	
腳	tʃio2	
脯	pʰu2	
脯	fu3	
脫	tʰo2	
臉	lian3	
脾	pʰi2	
腆	tʰian3	
臘	la2	
腋	i2	
腌	ian2	
腐	fu3	
腑	fu3	
腔	ȶʰaŋ1	
腕	uan5	
腥	ʃiŋ1	
腮	sai1	
腰	iau1	
腱	ȶan5	
腹	fu2	
膩	ȵi5	
騰	tʰen2	
腿	tʰuei3	
膏	kau1	
膘	piau1	
膜	mo2	
膝	ʃi2	
膨	pʰen2	
膳	ʃian5	
臀	tʰen2	
臂	pi5	
臃	yŋ1	
臊	sau1	
臟	tsan5	
自	tsɿ5	
致	tsɿ5	
致	tʃi5	
臼	tʃiou5	
舀	iau3	
舂	tsʰuŋ1	
舅	tʃiou5	
舌	ʃa2	
舍	ʃa3	
舍	ʃiae3	
舒	ʃy1	
舔	tʰian3	
舛	tʃʰyan3	
舞	u3	
舟	tʃiou1	
航	xan2	
舵	to5	
船	tʃʰyan2	
艇	tʰiŋ3	
艘	sou1	
良	lian2	
艱	kan1	
艳	iaŋ5	
艾	ŋai5	
節	tʃi2	
芊	tʃʰian1	
芋	y5	
芍	ʃio2	
芒	man2	
芝	tsɿ1	
芥	kai5	
蘆	lu2	
芬	fen1	
芭	pa1	
芮	luei5	
花	xua1	
芳	fan1	
芸	yŋ1	
芹	tʃʰiŋ2	
葦	uei3	
莧	ʃaŋ5	
蒼	tsʰan1	
苏	su1	
苔	tʰai2	
苗	miau2	
苟	kou3	
若	io2	
苦	kʰu3	
苧	tʃy5	
英	iŋ1	
蘋	pʰiŋ2	
茂	mou5	
范	fan5	
茄	kʰa2	茄子
茅	mau2	
莖	tʃiŋ1	
茫	man2	
茴	xuei2	
茵	iŋ1	
茶	tsʰa2	
荀	ʃuŋ1	
荃	tʃʰyan2	
荆	tʃiŋ1	
草	tsʰau3	
薦	tʃian5	
荒	xuaŋ1	
荔	li5	
蕎	ȶʰau2	
蕩	tʰan3	
榮	yŋ2	
葷	xuŋ1	
滎	iŋ2	
熒	iŋ2	
荫	iŋ5	
藥	io2	
荷	xo2	
莉	li5	
莎	sa1	
莠	iou5	
莫	mo2	
蓮	lian2	
获	xuae2	
鶯	iŋ1	
蓴	tʃʰuŋ2	
莽	man3	
菊	tʃy1	
菌	tʃuŋ3	
菓	ko2	
菖	ȶʰaŋ1	
菜	tsʰai5	
菠	po1	
菩	pʰu2	
菱	liŋ2	
萃	tsʰuei5	
萄	tʰau2	
萌	men2	
萍	pʰiŋ2	
萎	uei1	
蘿	lo2	
螢	iŋ2	
營	iŋ2	
落	lo2	落下来
著	tʃy5	显著
葛	kae2	
董	tuŋ3	
葬	tsan5	
葱	tsʰuŋ1	
葵	kʰuei2	
蒂	ti5	
蒐	sou1	
蒙	men2	
蒜	suan5	
蒲	pʰu2	
蒸	tʃiŋ1	
蒿	xau1	
蓄	ʃy2	
蓉	yŋ2	
蓑	so1	
蓖	pi1	
藍	lan2	
蓬	pʰen2	
蔓	uan5	瓜蔓子
蔗	tʃiae5	
蔡	tsʰai5	
蔫	iaŋ1	
蔬	su1	
藹	ŋai5	
蔽	pi5	
蕉	tʃiau1	
蕊	luei3	
蕨	tʃyae2	
薄	po2	
薄	po5	薄荷
薅	xau1	薅草
薪	ʃiŋ1	
薰	ʃuŋ1	
藉	tʃi2	
藏	tsʰan2	隐藏
藏	tsan5	西藏
藐	miau3	
藕	ŋou3	
藤	tʰen2	
藩	fan1	
藻	tsau3	
藿	xo2	
蘑	mo2	
蘸	ȶan5	
虎	xu3	
虜	lu3	
虐	ȵio2	
虑	ȵy5	
虔	tʃʰian2	
虛	ʃy1	
蟲	tsʰuŋ2	
虹	xuŋ2	
雖	suei1	
蝕	ʃi2	
蟻	i3	
螞	ma3	
蚊	uŋ2	
蚌	pan3	
蠶	tsʰan2	
蚣	kuŋ1	
蚤	tsau3	
蚶	xan1	
蛀	tʃy5	
蛆	tʃʰy1	
蛇	ʃa2	
蛋	tan5	
蛙	ua1	
蛛	tʃy1	
蠻	man2	
蟄	tʃi2	惊蛰
蛹	yŋ3	
蛾	ŋo2	
蜀	su2	
蜂	fen1	
蜈	u2	
蜓	tʰiŋ2	
蛻	tʰuei5	
蜘	tʃi1	
蜜	mi2	
蠟	la2	
蜷	tʃʰyan2	
蜻	tʃʰiŋ1	
蠅	iŋ2	
蟬	tsʰan2	
蝗	xuaŋ2	
蝙	pian1	
蝠	fu2	
蝶	ti2	
螂	lan2	
螃	pʰan2	
融	yŋ2	
蟆	ma2	
蟒	man3	
蟢	ʃi3	
蠍	ʃi2	
蠓	men3	
蠢	tʃʰuŋ3	
血	ʃyae2	
衅	ʃiŋ5	
行	xan2	
街	kai1	
衡	xen2	
衣	i1	
補	pu3	
表	piau3	
衰	suai1	
衷	tsuŋ1	
袁	yan2	
袋	tai5	
袍	pʰau2	
袖	ʃiou5	
被	pi5	
襲	ʃi2	
裁	tsʰai2	
裂	mi2	
裝	tsuan1	
裌	ka2	
裕	y5	
裙	tʃʰuŋ2	
裟	sa1	
褲	kʰu5	
裱	piau3	
裳	ȶʰaŋ2	
裴	pʰei2	
裸	lo3	裸体
裹	ko3	
褒	pau1	
褡	ta2	
褥	y2	
褪	tʰuei5	
襄	ʃaŋ1	
襖	ŋau3	
襟	tʃiŋ1	
西	ʃi1	
要	iau1	要求
要	iau5	重要
覆	fu2	
見	tʃian5	
觀	kuan1	
規	kuei1	
覓	mi2	
覓	mi5	
覽	lan3	
覺	tʃio2	知觉
覺	ȶau5	睡觉
角	tʃio2	
解	kai3	解开
觸	tsʰu2	
言	iaŋ2	
誇	kʰua1	
譽	y5	
謄	tʰen2	
警	tʃiŋ3	
譬	pʰi5	
計	tʃi5	
訂	tiŋ5	订购
訃	fu5	
認	iŋ5	
討	tʰau3	
讓	iaŋ5	
訖	tʃʰi2	
託	tʰo2	
訓	ʃuŋ5	
議	i5	
記	tʃi5	
講	kan3	
諱	xuei3	
許	ʃy3	
論	len2	论语
論	len5	议论
訟	suŋ5	
諷	fen3	
訪	fan5	
訣	tʃyae2	
证	tʃiŋ5	
評	pʰiŋ2	
詛	tsu3	
識	ʃi2	
詐	tsa5	
訴	su2	
診	tʃiŋ3	
詞	tsʰɿ2	
詔	ȶau5	
譯	i2	
誆	kʰuaŋ1	
試	sɿ5	
詩	sɿ1	
誠	tʃʰiŋ2	
誅	tʃy1	
話	ua2	说话
誕	tan5	
詮	tʃʰyan2	
詭	kuei3	
詢	ʃuŋ1	
該	kai1	
詳	ʃaŋ2	
誣	u1	
語	ȵy3	
誤	u5	
誘	iou5	
說	so2	说话
誦	suŋ5	
請	tʃʰiŋ3	
諸	tʃy1	
諾	no2	
讀	tu2	
課	kʰo5	
誰	suei2	
調	tʰiau2	调和
調	tiau5	音调
諒	lian5	
談	tʰan2	
誼	i5	
謀	mou2	
諜	ti2	
謊	xuaŋ3	
諫	ȶan5	
讒	tsʰan2	
諺	iaŋ5	
謎	mi5	
謝	ʃiae5	
謗	pan5	
謙	tʃʰian1	谦虚
謹	tʃiŋ3	
謬	miou5	
譚	tʰan2	
譙	tʃʰiau2	
譜	pʰu3	
谷	ku2	
豁	xo2	
豆	tou5	
豉	tsʰɿ5	
豚	tʰen2	
象	ʃaŋ5	
豪	xau2	
豫	y5	
豶	fen2	
豹	pau5	
豺	tsʰai2	
貂	tiau1	
貌	mau5	
貝	pei5	
貞	tsen1	
負	fu5	
貢	kuŋ3	
財	tsʰai2	
責	tsae2	
賢	ʃian2	
敗	pai5	
賬	ȶaŋ5	
貨	xo5	
質	tʃi2	
販	fan5	
貪	tʰan1	
貧	pʰiŋ2	
貶	pian3	
購	kou5	
貫	kuan5	
賤	tʃian5	
貼	tʰi2	
貴	kuei5	
貸	tai5	
貿	mou5	
費	fei5	
賊	tsae2	
賈	ȶa3	姓贾
賄	xuei3	
賃	ȵiŋ5	
賂	lu5	
贓	tsan1	
資	tsɿ1	
賒	ʃa2	
賦	fu5	
賭	tu3	
贖	su2	
賞	ʃaŋ3	
賜	tsʰɿ5	
賠	pʰei2	
贅	tsuei5	
賽	sai5	
贈	tsen5	
贏	iŋ2	
赤	tʃʰi2	
赦	ʃiae5	
赫	xae2	
走	tsou3	
赴	fu5	
趙	ȶau3	
起	tʃʰi3	
