#漢字	音標	解釋
慷	kʰɔ̃3	
憂	iəu1	
憋	pi7	
憎	tsə̃1	
憐	liẽ2	
憑	pin2	
憤	fən7	
憨	xã1	
憫	min3	
憲	ɕiẽ7	
憶	i7	
懂	tən3	
懇	kʰə̃3	
懈	ai6	
應	in7	～當、～對
懊	ŋau7	
懲	tsʰən3	
懵	mən3	
懶	lã3	
懷	uai2	
懸	ɕyẽ2	
懼	tɕy6	
戀	liẽ7	
戈	ko1	
戊	u6	
戌	ɕi7	
戍	ɕy7	
戎	in2	
成	lən2	
我	ŋo3	
戒	kai2	
或	xo7	
戚	tɕʰi7	
戟	tɕi3	
戧	tɕʰiɔ̃2	～對門：斜對門
截	tɕi7	
戰	tsə̃7	
戲	ɕi2	
戳	tsʰo7	
戴	tai2	～帽
戴	tai7	姓氏
戶	u6	
戽	fu2	
房	ɔ̃2	
所	so3	
扁	pi3	圓～
扁	piẽ3	～擔
扇	sə̃2	
手	səu3	
才	lai2	
扎	tsa3	～緊點
扎	tsa7	～針
扒	pa2	
打	ta3	
扔	lən2	
托	tʰə7	
扛	kɔ̃2	
扣	kʰau2	
扭	ȵiəu3	
扭	ȵiəu7	(又)
扮	pã2	～桶
扮	pã6	打～
扮	pã7	(存疑)～禾：收割稻子
扯	tsʰa3-	
扯	tsʰə3=	
扳	pã1	
扶	u2	
批	pʰi1	
扼	ŋə7	
找	tsau3	
承	lən2	
技	tɕi7	
抄	tsʰau1	
抈	ye3	
把	pa2	刀～
把	pa3	一～傘
抑	i7	
抓	tsa1	到處～
抓	tɕya1	
投	tau2	
抖	tau3	
抗	kʰɔ̃2	
折	tsə7	
披	pʰi1	
抱	pau6	
抲	kʰa1	
抵	ti3	
抹	ma1	～黑：很黑
抹	ma7	
押	ŋa7-	
押	ia7=	
抽	tsʰəu1	
抿	min3	
拄	tɕy6	
拆	tsʰə7	
拆	tsʰə7=	
拇	mo3	
拈	ȵiẽ1	
拉	la1	
拋	pʰau1	
拌	pʰɔ̃3	
拌	pʰɔ̃6	(又)
拍	pʰa7	
拎	lin2	
拐	kuai3	
拒	tɕy7	
拓	tʰə7	
拔	pʰa7	
拖	tʰo1	
拘	tɕy1	
拙	tɕye7	
招	tsau1	
拜	pai2	～年
拜	pai7	～托
括	kua7	
拯	tsən3	
拱	kən3	
拳	tɕyẽ2	
拴	sã1	
拼	pʰin1	
拽	tɕyai3	(訓讀)本字轉。～格：擺架子
拾	sɿ7	
拿	la1	
持	zɿ2	
指	tsɿ3	
按	ŋã7	
挎	kʰua2	～包
挑	tʰiau1	
挖	ua1	(又)
挖	ua7	
挨	ŋai1	
挪	lo2	
挫	tsʰo3	
振	tsən7	
挲	sa1	～開手：張開手
挺	tʰiɔ̃3	躺
挺	tʰin3	
挽	uã3	
挾	ka7	～菜
捅	tʰən3	
捅	tʰən6	(又)
捆	kʰuən3	
捉	tso7	
捋	lə7	
捎	sau1	
捏	ȵiẽ3	
捏	ȵi7	～造
捐	tɕyẽ1	
捕	pu6	
捘	tsʰə̃6	～噠：按住
捧	pʰən3	
捨	sa3-	
捨	sə3=	～棄
捩	li7	歪斜
捱	ŋai2	
捲	tɕyẽ3	～起來
捷	tɕʰi7	
捺	la7	
捻	ȵiẽ3	
掀	ɕyẽ1	
掃	sau2	～地、～把
掇	tə7	～起
授	ləu6	
掉	tiau6	
掌	tsɔ̃3	
掏	tau2	
掐	kʰa7	
排	pai2	
掘	tɕye7	
掛	kua2	
掠	lio7	
採	tsʰai3	
探	tʰã2	～事
探	tʰã7	偵～
接	tɕi7	
控	kʰən2-	
控	kʰən7=	
推	tʰi1-	
推	tʰei1=	
掩	iẽ3	
措	tsʰo7	
掫	tsʰau1	～起
掬	tɕy7	
掭	pʰiẽ3	～墨
揀	kã3	
揉	ȵiəu2-	
揉	ləu2=	
描	miau2	
提	tia2-	
提	ti2=	
插	tsʰa7	
揖	i7	
揚	iɔ̃2	
揚	iɔ̃7	手一～
換	ɔ̃6	
握	u7	
揣	tsʰai3	
揩	kʰai1	
揫	tɕʰiəu1	
揭	tɕi7	
揮	fei1	
援	yẽ2	
揾	uən7	淹死
搊	tsʰau1	～屎
損	sən3	
搏	po7	
搓	tsʰo1	
搖	ŋau2	(存疑)
搖	iau2	
搜	sau1	
搞	kau3	
搡	sɔ̃3	
搨	tʰa7	
搬	pɔ̃1	
搭	ta7	
搲	ua3	
搶	tɕʰiɔ̃3	
搽	la2	
摔	ɕyai3	
摘	tsa7-	
摘	tsə7=	
摛	tsʰɿ1	～手：伸手
摜	kuã6	
摟	ləu1	～柴火
摟	ləu3	～抱
摩	mo2	
摳	kʰau1	
摸	mo1	
摹	mo2	
撂	liau6	
撅	tɕʰye3	(存疑)折斷
撇	pʰi7	
撈	lau2	
撐	tsʰã2-	
撐	tsʰã2	
撐	tsʰə̃2=	
撒	sa3	～種
撓	lau2	
撕	sɿ1	
撞	lɔ̃6	
撣	tã3	
撤	tsʰə7	
撥	po7	
撥	pʰo7	
撩	liau1	～腳～手
撩	liau2	(存疑)～別：乾脆利落
撫	fu3	
撬	tɕiau6	
撮	tsʰo7	
撲	pʰu7	
擀	kã3	
擁	in3	
擂	li2	
擇	tsʰə7	
擊	tɕi7	
擋	tɔ̃3	
操	tsʰau1	
擎	tɕin2	
擒	tɕin2	
擔	tã1	～任
擔	tã2	挑～
擔	tã6	
據	tɕy7	
擠	tɕi3	
擡	tai2	
擤	ɕin3	～鼻子
擤	sən7	～鼻子
擦	tsʰa7	
擬	ȵi3	
擱	kʰo2	物體放在支撐物下，下面留有空隙
擱	ko7	
擲	tsɿ7	
擴	kʰo7	
擺	pai3	
擼	ləu3	
擾	lau3	
攀	pʰã1	
攆	ȵiẽ3	
攏	lən3	
攔	lã2	
攘	lɔ̃6	
攙	tsʰã1	
攜	ɕi2	
攝	sə7	
攢	tsã3	
攤	tʰã1	
攪	tɕiau3	
攬	lã3	
支	tsɿ1	
攴	pʰu1	拿竹篙～
收	səu1	
改	kai3	
攻	kən1	
放	xɔ̃2	
政	tsən7	
故	ku7	
效	ɕiau7	
敏	min3	
救	tɕiəu2	
敗	pai6	
敘	ɕi7	
教	kau2-	～書
教	tɕiau7=	～書；～育
敝	pei7	
敢	kã3	
散	sã2	～步
散	sã3	～文
散	sã7	施捨：～點飯他喫
敤	kʰo3	敲
敤	kʰo6	(又)
敦	tən1	
敦	tən2	～起來
敬	tɕin2	
敲	kʰau1	
整	tsən3	
敵	ti7	
敷	fu1	
數	səu2	～字
數	səu3	～一～
斂	liẽ1	～起：身體蜷曲
斂	liẽ6	收～
斃	pi7-	
斃	pei7=	
文	uən2	
斑	pã1	
斗	tau3	一～米
料	liau6	
斛	fu7	
斜	lia2	
斟	tsən1	
斢	tʰiau3	
斤	tɕin1	
斥	tsʰɿ7	
斧	fu3	
斬	tsã3	
斯	sɿ1	
新	ɕin1	
斷	tə̃6	
方	xɔ̃1	
於	y2	
施	sɿ1	
旁	pɔ̃2	
旅	li3	
旋	liẽ2	～轉
旋	liẽ6	～渦
族	tsʰəu7	
旗	tɕi2	
既	tɕi7	
日	ȵi7-	
日	zɿ7=	
旦	tã7	
旨	tsɿ3	
早	tsau3	
旬	lən2	
旯	la7	縫隙
旱	ã6	
旺	ɔ̃7	
昂	ŋɔ̃2	
昆	kʰuən1	
昌	tsʰɔ̃1	
明	min2	
昏	fən1	
易	i6	難～
易	i7	交～
昔	ɕi7	
星	ɕin1	
映	iɔ̃7	
春	tɕʰyn1	
昧	mi6-	
昧	mei6=	
昨	lo2	
昭	tsau1	
是	zɿ6	
時	zɿ2	
晃	ɔ̃6	
晉	tɕin2	
晏	ŋã2	
晚	mã3-	俗作滿。～崽：小兒子
晚	uã3=	
晝	tsəu7	
晦	fei7	
晨	lən2	
普	pʰu3	
景	tɕin3	
晴	lin2	
晶	tɕin1	
智	tsɿ7	
暇	ɕia2	
暈	yn1	
暉	fei1	
暑	ɕy3	
暖	lo3	
暢	tsʰɔ̃2	
暫	lã6	
暮	mo7	
暴	pau6	
曉	ɕiau3	
曠	kʰɔ̃2	
曬	sai2	
曰	ye7	
曲	tɕʰiəu7	～折、歌～
更	kə̃1	～改
更	kə̃7	～加
書	ɕy1	
曹	lau2	
曼	mã7	
曾	tsə̃1	姓氏
曾	lə̃2	～經
替	tʰi2	
最	tsei7	
會	uei6	開～；～不～
會	kʰuai7	～計
月	ye7	
有	iəu3	
朋	pən2	
服	fu7	
朔	so7	
朗	lɔ̃3	
望	ɔ̃6	
朝	tsau1	今～
朝	lau2	～代
期	tɕi2	
朥	lau1	～氣
木	mo7	
未	uei6	
末	mo1	～名
末	mo7	
本	pən3	
札	tsa7	
朮	ɕy7	
朱	tɕy1	
朵	to3	
朽	ɕiəu3	
杈	tsʰa1	
杉	sa1	
李	li3	
杏	ɕin7	
材	lai2	
村	tsʰən1	
杖	lɔ̃6	
杜	təu6	
杞	tɕʰi3	
束	tsʰəu7	
杭	ɔ̃2	
杯	pei1	
東	tən1	
杳	iau3	
杵	tɕʰy3	～他一下
杵	tɕʰy6	～起嘴巴：撅着嘴巴
杷	pa1	
松	lən2-	～樹
松	sən1=	～樹
板	pã3	
枇	pi2	
枉	ɔ̃3	
析	ɕi7	
枕	tsən3	
林	lin2	
枚	mi2-	
枚	mei2=	
果	ko3	
枝	tsɿ1	
枯	kʰu1	
枵	ɕiau1	
架	ka2-	
架	tɕia2	打～
枷	ka1	
柄	pin3	
柏	po7	
某	mau3	
柑	kã1	
染	ȵiẽ3-	
染	lə̃3=	
柔	ləu2	
柘	tsa2	～溪
柚	iəu7	
查	la2	
柩	tɕiəu6	
柬	kã3	
柱	tɕy6	
柳	liəu3	
柴	lai2	
柵	tsa2	
柿	zɿ6	
栓	sã1	
栗	li7	
栗	lia7	～木
校	tɕiau7	～對；學～
株	tɕy1	
核	xə7	
根	kə̃1	
格	kə7	
栽	tsai1	
栿	fu7	
桂	kuei7	
桃	tau2	
桅	uei2	
框	tɕʰiɔ̃1	
案	ŋã7	
桌	tso7	
桐	tən2	
桑	sɔ̃1	
桓	uã2	
桶	tʰən3	
桿	kã3	
梁	liɔ̃2	
梃	tʰin3	～棍
梅	mi2-	
梅	mei2=	
梆	pɔ̃1	
梓	tsɿ3	
梔	tsɿ1	
梗	kə̃3	
條	tiau2	
梢	sau1	
梧	u2	
梨	li2	
梭	so1	
梯	tʰi1	
械	kai7	
梳	səu1	
棄	tɕʰi7	
棉	miẽ2	
棋	tɕi2	
棍	kuən2	
棒	pɔ̃7	
棕	tsən1	
棚	pən2	
棟	tən7	
棠	tɔ̃2	
棧	lã6	
森	sə̃1	
棲	tɕʰi1	
棵	kʰo3	
棺	kɔ̃1	
椅	i3	
植	tsʰɿ7	
椎	tɕyei1	
椏	ŋa1	
椒	tɕiau1	
椰	i1	
椴	tə̃6	
椽	tɕyẽ2	
椿	tɕʰyn1	
楊	iɔ̃2	
楓	xən1	
楚	tsʰəu3	
楝	liẽ7	
楞	lin2	
楠	lã2	
楣	mi2-	
楣	mei2=	
楦	ɕyẽ2	
業	ȵi7	
極	tɕi7	
楷	kʰai3	
概	kʰai7	
榆	y2	
榜	pɔ̃3	
榨	tsa2	
榫	sən3	
榮	yn2	
榴	liəu2	手～彈
榴	liəu3	石～
榻	tʰa7	
構	kau7	
槌	tɕy2-	
槌	tɕyei2=	
槍	tɕʰiɔ̃1	
槐	uai2	
槓	kɔ̃2	
槳	tɕiɔ̃3	
槽	lau2	
樁	tsɔ̃1	
樂	lo7	快～
樂	io7	音～
樓	lau2	
標	piau1	
樞	tɕʰy1	
樟	tsɔ̃1	
模	mo2	
樣	iɔ̃6	
樵	tɕiau2	
樸	pʰu7	
樹	tɕy6	
樺	ua2	
橄	kã3	
橈	lau2	
橋	tɕiau2	
橘	tɕy7	
橙	lə̃2	
橛	tɕye7	
機	tɕi1	
橡	ɕiɔ̃6	
橢	tʰo3	
橫	uən2	～直、～蠻
檀	tã2	
檁	lin3	
檔	tɔ̃3	
檗	po7	
檜	kʰuei7	
檢	tɕiẽ3	
檳	pin1	
櫃	tɕy6-	
櫃	kuei6=	
櫥	tɕy2	
櫻	in1	
欄	lã2	
權	tɕyẽ2	
欖	lã3	
欠	tɕʰiẽ2	
次	tsʰɿ7	
欣	ɕin1	
欲	iəu7	
欺	tɕʰi1	
欽	tɕʰin1	
款	kʰɔ̃3	
歇	ɕi7	
歉	tɕʰiẽ2	
歌	ko1	
歎	tʰã2	
歐	ŋau1	
歡	xɔ̃1	
止	tsɿ3	
正	tsən1	～月
正	tsən2	
此	tsʰɿ3	
步	pu6	
武	u3	
歧	tɕi2	
歪	uai1	
歲	ɕi2-	
歲	sei2=	
歷	li7	
歸	kuei1	
歹	tai3	
死	sɿ3	
殃	iɔ̃1	
殆	tai3	
殉	lən2	
殊	ɕy2	
殖	tsʰɿ7	
殘	lã2	
殮	liẽ6	
殯	pin7	
殲	tɕʰiẽ1	
段	tə̃6	
殷	in1	
殺	sa7	
殼	kʰo7	
殿	tiẽ6	
毀	fei3	
毅	ȵi6	
毅	ȵi7	(又)
毆	ŋau1	
母	mo3	
每	mei3	
毒	təu7	
比	pi3	
毛	mau2	
毫	au2	
毯	tʰã3	
氈	tsə̃1	
民	min2	
氓	mɔ̃2	
氣	tɕʰi2-	
氣	tɕʰi7=	
氨	ŋã1	
水	ɕy3-	
水	ɕyei3=	
永	yn3	
汀	tʰin1	
汁	tsɿ7	
求	tɕiəu2	
汆	tsʰə̃1	～湯肉
汗	ã6	
汝	y3	
汞	kən3	
江	kɔ̃1-	～家坪：地名
江	tɕiɔ̃1=	
池	zɿ2	
污	u1	
汪	ɔ̃1	
汴	piẽ6	
決	tɕye7	
汽	tɕʰi2-	
汽	tɕʰi7=	
沂	ȵi2	
沃	u7	
沈	sən3	
沉	lən2	
沌	tən7	
沏	tɕʰi1	
沒	mo7	
沕	mi6	～子
沙	sa1	
沛	pʰei7	
沫	mo7	
河	o2	
油	iəu2	
治	zɿ2-	勤儉～家
治	i3	
治	zɿ7=	
沼	tsau3	
沾	tsə̃1	
沿	yẽ2	
況	kʰɔ̃7	
泅	liəu2	
泉	liẽ2	
泊	pʰo7	
泌	pi7	
泔	kã1	
法	fa7	
泛	fã7	
泡	pʰau1	燈～
泡	pʰau2	～在水里；水～
波	po1	
泣	ɕi7	
泥	ȵi2	
注	tɕy7	
泳	yn7	
洋	iɔ̃2	
洗	ɕi3	
洛	lo7	
洞	tən6	
津	tɕin1	
洩	ɕi7	
洪	n̩2	
洲	tsəu1	
活	xo7	
洽	tɕʰia7=	
派	pʰa3	打～司
派	pʰai7	
流	liəu2	
浙	tsə7	
浚	tsən7	
浜	pɔ̃1	
浦	pʰu3	
浩	xau7	
浪	lɔ̃6	
浪	lɔ̃7	～漫
浮	u2-	
浮	pau2-	
浴	iəu7	
海	xai3	
浸	tɕin2	～壇子
浸	tɕʰin2	～水
消	ɕiau1	
涉	sə7	
涎	lã2	
涕	tʰi7	
涮	sã2	
涯	ia2	
液	i7	
涼	liɔ̃2	
涿	tso7	
淋	lin2	
淑	səu7	
淒	tɕʰi1	
淘	tau2	
淚	li6-	
淚	lei7=	
淡	tã6	
淤	y1	
淨	lin6	
淪	lən2	
淫	in2	
淮	uai2	
深	sən1	
淵	yẽ1	
混	uən6	～合、～帳
淹	iẽ1	
淺	tɕʰiẽ3	
添	tʰiẽ1	
清	tɕʰin1	
減	kã3	
渠	tɕy2	
渡	təu6	
渣	tsa1	
測	tsə7-	
測	tsʰə7=	
港	kɔ̃3	
渴	kʰo7	
游	iəu2	
渺	miau3	
渾	fən1	
湊	tsʰau2	
湓	pən2	
湖	u2	
湘	ɕiɔ̃1	
湧	in3	
湯	tʰɔ̃1	
湯	tʰɔ̃2	～飯
溉	kʰai7	
源	yẽ2	
溜	liəu1	～冰
溜	liəu7	～光的
溝	kau1	
溪	tɕʰi1	
溫	uən1	
溶	in2	
溺	ȵi7	
溻	tʰa7	
滂	pɔ̃2	
滅	mi7	
滎	yn2	
滑	ua7	
滓	tsɿ3	
滔	tʰau1	
滬	u6	
滯	zɿ6	
滲	sən7	
滴	tia7-	
滴	ti7=	
滷	ləu3	
滾	kuən3	
滿	mã3	(訓讀)本字晚。～崽：小兒子
滿	mɔ̃3	
漁	y2	
漂	pʰiau3	～白
漂	pʰiau7	～亮
漆	tɕʰi7	
漏	lau6	
漓	li2	
演	iẽ3	
漚	ŋau7	
漢	xã7	
漫	mã6	油～
漫	mã7	～談
漱	səu2	
漲	tsɔ̃3	
漸	liẽ6	
漿	tɕiɔ̃1	
潔	tɕi7	
潘	pʰɔ̃1	
潛	liẽ2	
潤	yn6	
潦	liau2	～草
潮	lau2	
潰	kʰuei7	
潲	sau2	～水
潷	pi7	～米湯
澀	tɕia7	(存疑)
澀	sə7	
澄	lən6	
澆	tɕiau1	
澇	lau2	
澗	kã7	
澠	miẽ3	
澡	tsau3	
澤	tsʰə7	
澧	li3	
澳	ŋau7	
激	tɕi7	
濁	tsʰo7	
濃	lən2	
濕	sɿ7	
濟	tɕi7	
濤	tau2	
濫	lã7	
濺	tɕiẽ2	
濾	li6	
瀉	ɕia2-	
瀉	ɕi7=	
瀑	pʰu7	
瀟	ɕiau1	
灌	kɔ̃2	
灑	sai3	
灑	sa6	水直～
灒	tsã2	
灘	tʰã1	
灣	uã1	
火	xo3	
灰	fei1	
灶	tsau2	
灸	tɕiəu7	
災	tsai1	
炊	tɕʰi1-	
炊	tɕʰyei1=	
炎	iẽ2	
炒	tsʰau3	
炕	kʰɔ̃2	
炙	tsa7-	
炙	tsɿ7=	
炭	tʰã2	
炮	pʰau2	
炯	tɕyn3	
炸	tsa2	
烈	li7	
烊	iɔ̃2	
烏	u1	
烘	xən1	
烙	lo7	
烤	kʰau3	
烹	pʰən1	
焉	iẽ1	
焌	tɕʰi1	
焙	pi6	
焙	pei6=	
焚	uən2	
無	u2	
焦	tɕiau1	
焰	iẽ7	
然	lə̃2	
煎	tɕiẽ1	
煏	pi7	
煙	iẽ1	
煤	mi2-	
煤	mei2=	
煥	xɔ̃7	
照	tsau2	
煨	uei1	
煩	uã2	
煮	tɕy3	
熄	ɕi7	
熊	tɕin2-	
熊	ɕin2=	
熏	ɕyn1	
熔	in2	
熙	ɕi1	
熛	piau1	
熟	səu7	
熨	yn6	
熬	ŋau2	
熱	ȵi7-	
熱	lə7=	
熳	mã7	
燃	ȵiẽ2	
燃	lə̃2=	
燈	tə̃1	
燎	liau2	
燐	lin2	
燒	sau1	
燕	iẽ1	～京
燕	iẽ7	～子
燙	tʰɔ̃2-	
燙	tʰɔ̃7=	
營	yn2	
燥	tsʰau7	
燦	tsʰã7	
燭	tsəu7	
燴	uei7	雜～
爆	pau7	
爊	ŋau1	～菜
爐	ləu2	
爛	lã6	破～
爛	lã7	燦～
爪	tɕya3	量詞，一～米：一把米
爪	tsau3	
爬	la2-	
爬	pa2=	
爭	tsə̃1	
爲	uei2	作～
爲	uei6	～什麼
爵	tɕio7	
父	u6	
爸	pa7	
爹	tia1-	祖父
爹	ti1=	父親
爺	ia2-	父親
爺	i2	老太～
爽	sɔ̃3	
爾	ə3	
片	pʰiẽ2	尿布
片	pʰiɔ̃3	(存疑)衣服濕咖一大～
片	pʰiẽ7=	
版	pã3	
牌	pai2	
牒	tʰi7	
牘	təu7	
牙	ŋa2-	
牙	ia2=	
牛	ȵiəu2	
牡	mau3	
牢	lau2	
牧	mo7	
物	u7	
牮	tɕiẽ2	
牯	ku3	
牲	sə̃1	
牸	zɿ6	
特	tʰə7	
牽	tɕʰiẽ1	～手
犀	ɕi1	
犁	li2	
犒	kʰau2	
犟	tɕiɔ̃6	
犢	təu7	
犧	ɕi1	
犬	tɕʰyei3	(又)
犬	tɕʰyẽ3	
犯	uã6	
狀	lɔ̃6-	～元
狀	tsɔ̃7=	形～
狂	kɔ̃2	
狄	ti7	
狐	u2	
狗	kau3	
狠	xə̃3	
狡	tɕiau3	
狸	li2	
狹	ɕia7	
狼	lɔ̃2	
猋	piau1	快步走
猛	mən3	
猜	tsʰai1	
猝	tsʰəu7	
猩	ɕin3	
猴	au2	
猶	iəu2	
猾	ua7	
猿	yẽ2	
獃	ŋai2	
獄	ləu7	
獅	sɿ1	
獎	tɕiɔ̃3	
獗	tɕye7	
獨	təu7	
獲	xo7	
獵	li7	
獸	ləu7	
獺	tʰa7	
獻	ɕiẽ7	
玄	tɕyẽ2-	～參麥冬
玄	ɕyẽ2=	
率	li7	效～
率	so7	～領
玉	y7	
王	ɔ̃2	
玩	uã2	
玲	lin2	
玻	po1	
珊	sã1	
珍	tsən1	
珠	tɕy1	
班	pã1	
現	ɕiẽ2	～出
現	tɕiẽ6	～成
球	tɕiəu2	
理	li3	
琉	liəu2	
琢	tso7	
琳	lin2	
琴	tɕin2	
琵	pi2	
琶	pa1	
瑕	ɕia2	
瑞	tɕyei6-	
瑞	ɕyei7=	
瑟	sə7	
瑣	so3	
璉	liẽ2	
璧	pi7	
環	uã2	
璺	uən6	打破砂鍋～到底
璽	ɕi3	
瓊	tɕyn2	
瓜	kua1	
瓠	fu7	～瓜
瓢	piau2	
瓣	pã6	
瓤	iɔ̃1	
瓦	ua3	
瓶	pin2	
瓷	zɿ2	
甌	ŋau1	
甘	kã1	
甚	sən7=	
甜	tiẽ2	
生	sə̃1	
產	tsʰã3	
甥	sə̃1	
用	in6	
甩	ɕyai3	～手
甩	ɕyai7	～一鞭：抽一鞭
甫	pʰu3	
田	tiẽ2	
由	iəu2	
甲	ka7-	
甲	tɕia7=	
申	sən1	
男	lã2	
甸	tiɔ̃2	(存疑)～重的：很重
界	kai2	
畏	uei7	
留	liəu2	
畜	tsʰəu7	～牲
畜	ɕiəu7	～牧
畝	mau3	
畢	pi7	
略	lio7	
畦	ɕi2	
番	fã1	
畫	ua6	
當	tɔ̃1	～面
當	tɔ̃2	～作
當	tɔ̃7	上～
疆	tɕʰiɔ̃1	
疊	tʰi7	
疏	səu1	
疑	ȵi2	
疔	tin1	
疝	sã7	
疤	pa1	
疥	kai7	
疫	y7	
疲	pi2	
疵	tsʰɿ1	
疹	tsən3	
疼	tʰən2	(訓讀)
疾	tɕi7	
疿	fei7	
痂	ka1	
病	pin6	
症	tsən7	
痔	zɿ6	
痕	ə̃2	
痗	mei1	沮喪
痙	tɕin1	
痛	tʰən2	
痞	pʰi3	
痢	li6	
痣	tsɿ2	
痰	tã2	
痳	ma2	
痴	tsʰɿ1	
痹	pi2	
瘋	xən1	
瘍	iɔ̃2	
瘟	uən1	
瘡	tsʰɔ̃1	
瘦	sau2	
瘧	ȵio7	
瘰	lo2	
瘴	tsɔ̃2	
瘸	tɕya2	
療	liau2	
癆	lau2	～病
癆	lau6	～藥
癌	ŋai2	
癢	iɔ̃3	
癩	lai3	
癬	ɕiẽ3	
癮	in3	
癱	tʰã1	
癲	tiẽ1	
癸	kuei2	
登	tə̃1	
發	fa7	
白	po7=	
百	po7	
皂	lau6	
的	ti1	我～
的	ti7	目～
皆	kai1	
皇	ɔ̃2	
皖	kʰɔ̃3	
皚	ŋai2	
皮	pi2	
皴	tsʰən1	
皺	tsau2	
皿	min3	
盂	y2	
盅	tsən1	
盆	pən2	
盈	in2	
益	i7	
盔	kʰuei1	
盛	lən6	
盜	tau6	
盞	tsã3	
盟	min2	
盡	lin6	取不～
監	kã7	
盤	pɔ̃2	
盧	ləu2	
盪	lɔ̃3-	～一下
盪	tʰɔ̃2	～槳
目	mo7	
盲	mɔ̃2	
直	tsʰɿ7	
相	ɕiɔ̃1	互～
相	ɕiɔ̃2	～貌
相	ɕiɔ̃7	～聲
盼	pʰã2-	
盼	pʰã7=	
盾	ɕyn3	(又)
盾	tən7	
省	sə̃3	～長，節～
省	ɕin3	反～
眉	mi2-	
眉	mei2=	
看	kʰã2	
看	kʰə̃2	(又)
瞘	kʰau1	
真	tsən1	
眠	miẽ2	
眨	tsa7	
眩	ɕyẽ2	
眶	tɕʰiɔ̃1	
眷	tɕyẽ7	
眼	ŋã3-	
眼	iẽ3=	
眾	tsən7	
着	tso7	衣～
着	tsʰo7	睡～
睃	so1	
睏	kʰuən2	
睜	tsə̃1	
睡	ɕi7-	
睡	ɕyei7=	
督	təu7	
睬	tsʰai3	
瞄	miau7-	
瞄	miau2=	
瞇	mi1	
瞎	xa7-	
瞞	mɔ̃2	
瞧	tɕiau2	
瞪	tən7	
瞬	ɕyn3	
瞭	liau2	
瞳	tən2	
瞻	tsə̃1	
瞿	tɕy2	
矛	miau2-	
矛	mau2=	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy3	
短	tə̃3	
矮	ŋai3	
矯	tɕiau3	
石	sa7-	
石	sɿ7=	
砂	sa1	
砌	tɕʰi2	
砍	kʰã3	
砑	ŋa6	
研	ȵiẽ1	
砧	tin1	～板
砰	pʰən6	
破	pʰo2	
硃	tɕy1	
硝	ɕiau1	
硫	liəu2	
硬	ŋə̃3	硌，觸着凸起的硬東西覺得不舒服：～噠腳
硬	ŋə̃7	軟～
硯	ȵiẽ6	
碉	tiau1	
碎	ɕi2-	
碎	tsʰei7=	
碑	pei1	
碓	ti2-	
碓	tei2-	
碗	ɔ̃3	
碘	tiẽ3	
碟	tʰi7	
碧	pi7	
碰	pən7	(又)～噠腦殼
碰	pʰən7	
確	kʰo7	
碼	ma3	
碾	ȵiẽ3	
磁	zɿ2	
磅	pɔ̃7	
磉	sɔ̃3	
磐	tɕʰin2	
磑	ŋai2	～墨：磨墨
磕	kʰo7	
磚	tɕyẽ1	
磨	mo2	～刀
磨	mo6	石～
礎	tsʰəu3	
礙	ŋai6	
礦	kʰɔ̃7	
礬	uã2	
示	zɿ6-	
示	sɿ7=	
社	la6-	
社	sə7=	
祀	zɿ6	
祁	tɕi2	
祈	tɕi2	
祐	iəu7	
祕	pi7	
祖	tsəu3	
祝	tsəu7	
神	lən2	
祟	ɕi1	(存疑)出～～：出問題
祠	zɿ2	
祥	liɔ̃2	
票	pʰiau2	
祭	tɕi2	
祼	lo3	
禁	tɕin2-	
禁	tɕin7=	
禍	o6	
福	fu7	
禦	y7	
禪	lə̃2	
禮	li3	
禱	tau3	
禹	y3	
禽	tɕin2	
禾	o2	
禿	tʰəu7	
秀	ɕiəu2	
私	sɿ1	
秉	pin3	
秋	tɕʰiəu1	～天，～千
科	kʰo1	
秒	miau3	
秕	pʰi3	
租	tsəu1	
秤	tsʰən2	
秦	lin2	
秧	iɔ̃1	
秩	tsʰɿ7	
移	i2	
稀	ɕi1	
稅	ɕyei7	
程	lən2	
稍	sau3	
稗	pa6	
稚	zɿ2	
稚	zɿ7	
稟	pin3	
稠	ləu2	
稭	kai1	
種	tsən2	～樹
種	tsən3	～類
稱	tʰə̃2-	～頭：兩頭重量相近
稱	tsʰən1	～呼
稱	tsʰən2	～心
稻	tau6	
稼	tɕia7	
稽	tɕi1	
稿	kau3	
穆	mo7	
積	tɕi7	
穎	in3	
穗	sei7	
穢	fei7	
穩	uən3	
穴	ɕi7	
究	tɕiəu2	
空	kʰən1	～虛
空	kʰən2	～缺
穿	tɕʰyẽ1	
突	tʰəu7	
窄	tsə7	
窖	kau2	
窗	tsʰɔ̃1	
窘	tɕyn3	
窟	kʰu7	
窠	kʰo1	
窩	o1	
窪	ua1	
窮	tɕin2	
窯	iau2	
窺	kʰuei1	
竄	tsʰə̃1	
竅	tɕʰiau2	開～
竅	tɕʰiau7	～門
立	li7	
站	tsã2	～立
站	lã6	車～
站	tsã6	(又)車～
竟	tɕin7	
章	tsɔ̃1	
竣	tsən7	
童	tən2	
端	tə̃1	
競	tɕin7	
竹	tsəu7	
竿	kã3	
笆	pa1	
笑	ɕiau2	
笙	sə̃1	
笛	ti7	
笠	li7	
符	u2	
笨	pən6	
第	ti6	
筆	pi7	
等	tə̃3	
