#漢字	音標	解釋
擀	kan3	～面
操	tsʰaɯ1	作～；～演
擦	tsʰa1	
攀	pʰan1	
攢	tsan3	积～
支	tsɿ1	
收	ɕi1-	
收	ʃaɯ1=	
改	kai3	
攻	koŋ1	～击
放	xuõ5	
政	tʃən5	
故	ku5	
敵	ti5	
敏	mən3	
救	tɕi5	
教	tʃaɯ5	～书；～育；～他去
敝	pi5	
敢	kan3	
散	san3	
散	san5	分～
敦	tən1	～厚
敨	tʰiaɯ3	展开；～气
敬	tʃən5	
數	su3	动词
數	su5	名词
敲	kʰaɯ1	
整	tʃən3	平～；齊～；～齊；～理
敷	xu1	
文	uən2	
斋	tsai1	
斑	pan1	
斗	tiaɯ3	
料	liaɯ1	
斜	tsʰia2	
斟	tʃən1	
斤	tʃən1	
斧	xu3	
斬	tsan3	
斷	xuõ3-	～绝
斷	tõ5	决～
斷	tʰõ3=	～绝
斷	xuõ5=	～绝
斯	sɿ1	
新	sən1	
方	xuõ1	
於	ʮ˗2	～此
施	sɿ1	
旁	pʰõ2	
旅	ʮ˗3	军～；～行
旋	siɛ̃2	
旋	siɛ̃5	临时；～吃～做
族	tsʰu5	
旗	tʃʰɿ˗2	
无	u2	
既	tʃɿ˗5	
日	ɿ˗1	
旦	tan1	
舊	tʃʰɿ˗1	
旨	tsɿ3	
早	tsaɯ3	
旬	ʃʮ˗n2	
旱	xan1	
時	sɿ2	
曠	kʰuõ5	
旺	uõ1	兴～；火～
昂	aɯ2	
昂	aŋ2	
昆	kʰuən1	
昌	tʃʰaŋ1	
明	mən2-	
明	miaŋ2-	
昏	xuən1	
易	ɿ˗5	交～
易	ɿ˗5	难～
昔	si5	
星	siaŋ1-	
星	sən1=	
映	in1	
春	tʃʰʮ˗n1	
昧	mo5	
昨	tsʰo5	
是	sɿ1	
晝	tɕʰi5	
晃	xuõ3	～眼
晉	tsən5	
晏	ŋan5	晚也
曬	sai5	
曉	ʃaɯ3	
暈	ʮ˗n1	日～；月～
晚	uan3	
晨	ʃən2	
普	pʰu3	
景	tʃən3	
晴	tsʰiaŋ2-	
晴	tsʰən2=	
晶	tsən1	
智	tʃɿ˗5	
暫	tsʰan5	
暑	ʃʮ˗3	
暖	laŋ3	
暗	ŋan5	
暮	moŋ5	
暴	pʰaɯ5	
曆	li5	
曝	pʰaɯ5	
曰	ʮ˗ɛ5	
曲	tʃʰʮ˗5	歌～；～折
更	kaŋ1	
更	kən5	～加
更	kən1=	～换；五～
曹	tsʰaɯ2	
曾	tsən1	姓
曾	tsʰən2	～经
替	tʰi5	
最	tsai5	
月	ʮ˗ɛ5	
有	i3	
朋	pʰoŋ2	
服	xu5	
朔	so5	
朗	laŋ3	
望	mõ1-	
望	uõ1=	
朝	tʃaɯ1	令～
朝	tʃʰaɯ2	～代
期	tʃʰɿ˗2	时～
木	moŋ1	
未	uei1	
末	mo5	
本	pən3	
朮	ʃʮ˗1	白～；仓～
朱	tʃʮ˗1	
朴	pʰu2	
朵	to3	
機	tʃɿ˗1	
殺	sa1	
雜	tsa5	
權	tʃʰʮ˗ɛ̃2	
杈	tsʰa1	枝～
杉	sa1	
李	li3	
杏	ʃən5	
材	tsʰai2	
村	tsʰən1	
杖	tʃaŋ5	
杜	tu5	
杞	tʃɿ˗1	
束	tsʰu5-	
束	su5=	
杠	xaŋ3-	
杠	kaŋ5=	
條	tʰiaɯ2	
來	lai2	
楊	iaŋ2	
杭	xaŋ2	
杯	pai1	
杰	tɕʰiɛ5	
杳	liaɯ3	～无音信
杷	pʰa2	枇～
松	tsʰoŋ2-	
板	pan3	
極	tʃɿ˗5	
構	kiaɯ5	
枇	pʰi2	～杷
枉	uõ1	
析	si5	
枕	tʃən3	動詞
林	lən2	
枚	mai2	
果	ko3	
枝	tʃɿ˗1	
棗	tsaɯ3	
槍	tsʰiaŋ1	
楓	xoŋ1	
枯	ku1	
架	ka5	
柄	pən3	
柏	piɛ1	
某	miaɯ3	
染	liɛ̃2	
柔	iaɯ2	
櫃	tʃʰʮ˗1	
櫃	kʰuei1=	
柬	tɕiɛ̃3	
柱	tʃʰʮ˗3	
柳	li3	
柴	tsʰai2	
柺	kuai3	
柿	sɿ1	
梔	tʃʮ˗1	～子花
標	piaɯ1	
棟	toŋ5	
欄	lan2	
樹	ʃʮ˗1	
栗	li5	
校	ʃaɯ5	上～；～对；学～
株	tʃʮ˗1	
樣	iaŋ1	
根	kən1	
格	kiɛ1	
格	kiɛ2	
栽	tsai1	
桂	kuei5	
桃	xaɯ5	
案	ŋan5	
案	an5	
桌	tso1	
桐	xoŋ2	
桑	saŋ1	
椏	ŋa1	～杈
橋	tʃʰaɯ2	
槳	tsiaŋ5	
桶	tʰoŋ3-	
桶	xoŋ3-	
梁	liaŋ2	
梅	mai2	
梗	kaŋ5	～子；茎
夢	moŋ5	
梧	u2	～桐
梨	li2	
梭	so1	织布～
械	kai1	
梳	su1	
檢	tɕiɛ̃3	
棉	miɛ̃2	
棋	tʃʰɿ˗2	
棍	kuən5	
棒	põ5	
棕	tsoŋ1	
棠	xaŋ2	
森	sən1	
棵	kʰo3	
棺	kuõ1	
椅	ɿ˗3	
植	tʃʰɿ˗5	
椒	tsiaɯ1	
橢	xo3-	～圆
橢	tʰo3=	～圆
椽	ʃʮ˗ɛ̃2	
椿	tʃʰʮ˗n1	～树
楂	tsa1	山～
楚	tsʰu3	
楝	liɛ̃3	～树
楷	kʰai3	
樓	liaɯ2	
概	kʰai5	
欖	lan3	橄～
榜	põ3	
榨	tsa5	～油
榫	sən3	～头
榴	li2	石～
槌	tʃʰʮ˗2	
槐	xuai2	
檳	pən1	～榔
槽	tsʰaɯ2	马～
樁	tsaŋ1	
樟	tʃaŋ1	
模	mo2=	～范；～子
橫	xuən2-	
櫻	iaŋ1	～桃
樵	tsʰiaɯ2	
樸	pʰu2	
橄	kan3	～榄
橘	tʃʮ˗2	
橙	tʃʰən2	
橡	siaŋ5	～胶
櫓	lu3	
檀	xan2	
欛	pa5	柄
欠	tɕʰiɛ̃5	
次	tsʰɿ5	
歡	xuõ1	
欣	ʃən1	
歐	aɯ1	
欲	ʮ˗5	
欺	tʃʰɿ˗1	
款	kʰuõ3	
歇	ɕiɛ1	
歉	tɕʰiɛ̃1	
歌	ko1	
止	tsʰɿ3	
正	tʃaŋ1	～月
正	tʃən5	
此	tsʰɿ3	
步	pʰu5	
武	u3	
歪	uai1	
歷	li5	
死	sɿ3	
殲	tsʰiɛ̃5	～灭
殃	iaŋ1	
殊	ʃʮ˗2	
殘	tsʰan2	
殖	tʃʰɿ˗5	
殯	pən1	
殯	pən5	
毆	aɯ1	
段	tʰõ5	
殷	in1	
殼	kʰo1	贝～；蛋～
殿	tʰiɛ̃5	
毁	xuai3	
毅	i5	
母	moŋ3-	
母	mo3=	
每	mai3	
毒	tu5	
比	pi3	～较
畢	pi5	
斃	pi5	
毛	maɯ2	
毫	xaɯ2	
毯	xan3	
氄	iŋ2	
氈	tsan1	
氏	sɿ5	
民	mən2	
气	tʃʰɿ˗5	
水	ʃʮ˗3	
永	in3-	
汁	tʃɿ˗5	
求	tɕʰi2	
汆	tsʰõ1	～丸子
汇	xuai5	
漢	xan5	
汝	ʮ˗3	
汞	kaŋ5	
江	kaŋ1-	
江	tʃaŋ1	
池	tsʰɿ2	
湯	xaŋ1	
汪	uõ1	一～水
汽	tʃʰɿ˗5	
沂	n̩2-	
沂	i2=	
沃	o1	
沈	ʃən3	
沉	tʃʰən2	
沓	tʰa5	一～纸
沙	sa1	
溝	kiaɯ1	
沒	mo5	沉～
淪	lən2	
沫	mo5	
河	xo2	
油	i2	
治	tsʰɿ5	
沾	tsan1	
沿	iɛ̃2	
泄	siɛ5	～漏
泉	tʃʰʮ˗ɛ̃2	
泊	po5	梁山～；停～
泌	mɛ̃5	
法	xua5	方～；～子
泛	kʰuan5	
泡	pʰaɯ1	松软
泡	pʰaɯ5	～在水里
波	pʰo1	
泣	tʃʰɿ˗5	
泥	lai2-	
泥	n̩2-	
注	tʃʮ˗5	
淚	li1	
泳	in3-	
泳	iŋ3	
瀉	sia5	
潑	pʰo1	
澤	tsʰiɛ5	
潔	tɕiɛ5	
洇	in5	
洋	iaŋ2	
洒	sa3	
洗	si3	
洛	lo1	
洞	xoŋ1	
津	tsən1	
洪	xoŋ2	
洲	tɕi1	
活	xo5	
洽	tʃʰa5	
派	pʰai1	
流	li2	
淺	tsʰiɛ̃3	
漿	tsiaŋ1	
澆	tʃaɯ1	
濁	tsʰo5	
測	tsʰiɛ5	
濟	tsi5	
渾	xuei1	～浊
滸	xu3	水～
濃	loŋ2	
浙	tɕiɛ5	
浜	põ1	一条～
浦	pʰu3	
浩	xaɯ1	
浪	laŋ1	
浮	pʰiaɯ2	
浴	ʮ˗5	
海	xai3	
浸	tsən5	
涂	tʰu2=	
涂	xu2=	
消	siaɯ1	
涉	ɕiɛ5	
涌	iŋ3	
濤	tʰaɯ1	
澇	laɯ2	旱～
潤	ʮ˗n1	
漲	tiaŋ3	
澀	tʃa1	
涯	ia2	天～
液	iɛ5	
淋	lən2	～漓；～湿
淑	su5	
淘	xaɯ2	～米
淡	xan3	
淫	in2	
淮	xuai2	
深	ʃən1	
混	xuən3	相～；～沌
添	tʰiɛ̃1	
清	tsʰiaŋ1-	
清	tsʰən1=	
淵	ʮ˗ɛ̃1	
漸	tsʰan5	
漁	ʮ˗2	
滲	tsʰən5	水～透
渠	tʃʰʮ˗2	
渠	tʃɿ˗2	他
渡	tʰu1=	
渡	xu5=	
渣	tsa1	
溫	uən1	
港	kaŋ3	～口
渴	kʰo5	
游	i2	
湖	xu2	
湘	siaŋ1	
灣	uan1	
溼	ʃɿ˗1	
溉	kʰai5	
源	ʮ˗ɛ̃2	
準	tʃʮ˗n3	
溜	li1	一～
溜	li1	滑行；～走；順着
溪	tʃɿ˗1	
滂	pʰõ2	～沱
滋	tsɿ1	
滑	ua5	
滔	tʰaɯ1	
滾	kuən3	
滿	mõ3	
濾	li1	
濫	lan1	
灘	xan1-	
灘	tʰan1=	
滴	tia5-	
滴	ti5=	
滷	lu3	
漂	pʰiaɯ3	～洗
漂	pʰiaɯ5	～亮
漆	tsʰi1	
漏	liaɯ1	
演	iɛ̃3	
漫	ma5	
漱	su5	
潛	tsʰiɛ̃3	
潭	xan2	
潮	tʃʰaɯ2	
潲	saɯ5	猪食
澄	tʃʰən1	水清
澡	tsaɯ3	
激	tʃɿ˗2	
瀑	pʰo1	～布
灌	kuõ5	
灒	tsan5	濺
火	xo3	
滅	miɛ5	
燈	tən1	
灰	xuai1	
靈	lən2	
竈	tsaɯ5	
災	tsai1	
燦	tsʰan5	
爐	lu2	
炊	tʃʰʮ˗1	
炎	iɛ̃2	
炒	tsʰaɯ3	
炕	kʰaŋ5	
炙	tʃa1	
炭	xan5	
炮	pʰaɯ5	枪～
炸	tsa5	
點	tiɛ̃3	
炼	liɛ̃3	
爛	lan1	
烈	liɛ1	
烊	iaŋ1	融化
烘	kʰaŋ5	～干
烙	lo1	
燭	tɕi5	
烟	iɛ̃1	
烤	kʰaɯ3	
煩	kʰuan2	
燒	ʃaɯ1	
燙	tʰaŋ5	
熱	iɛ5	～烈；天～
焌	tsʰoŋ5	把燃烧着的东西弄灭
煥	xuõ5	
焚	xuən2	
焦	tsiaɯ1	
焯	liaɯ2	把菜放在开水里～
焰	iɛ̃5	
然	iɛ̃2	
煎	tsiɛ̃1	
煠	tsa5	用油～
煤	mai2	
照	tʃaɯ5	
煮	tʃʮ˗3	
熄	tsʰi1	
熊	ʃoŋ2	
熏	ʃʮ˗n1	
熙	ʃɿ˗1	
熟	ɕi5	煮～；～悉
熨	ʮ˗n5	
熬	ŋaɯ2-	
熬	aɯ2-	
燃	iɛ̃2	
燎	liaɯ2	～原
燐	lən2	
燕	iɛ̃5	～京；姓；～子
爆	pʰaɯ5	
爪	tsa3	～牙；～子
爬	pʰa2	
愛	ŋai5-	
愛	ai5=	
父	xu1	
爺	ia2	
爸	pa1	
爹	tia1	
爽	saŋ3	
片	pʰiɛ̃5	
版	pan3	
牌	pʰai2	
牒	tʰiɛ1	
牙	ŋa2	
牙	a2	
牚	tsʰõ5	椅子～儿
牛	li2	
牡	miaɯ3	
牢	laɯ2	
牧	moŋ5-	
牧	mo5=	
物	u5	
牯	ku3	
牲	sən1	
牽	tɕʰiɛ̃1	
特	tʰiɛ5	
犧	ʃɿ˗1	
犀	tsʰi1	
犁	li2	
犬	tʃʰʮ˗ɛ̃3	
犯	kʰuan5	
狀	tsʰaŋ1	
猶	iaɯ2	
狂	kʰuõ2	
狐	xu2	
狗	kiaɯ3	
狡	tʃaɯ3	
獨	tʰu5=	
狹	ʃa5	
獅	sɿ1	
獄	ʮ˗5	
狸	li3	～猫
狹	xiɛ5	窄
狼	laŋ2	
獵	liɛ5	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰu5	仓～
豬	tʃʮ˗1	
貓	maɯ5	～狗；～腰
獻	ɕiɛ̃5	
猴	xiaɯ5	
猾	ua5	狡～
獃	tai1	
玄	ʃʮ˗ɛ̃2	
率	ʮ˗1	效～
率	sai5	～领
玉	ʮ˗5	
王	uõ2	
環	kʰuan2	
玻	po1	～璃
珊	san1	
珍	tʃən1	
珠	tʃʮ˗1	
班	pan1	
球	tɕʰi2	
理	li3	
琉	li2	～璃
瑣	so3	～碎
琢	tso5	
琴	tʃʰən2	
琵	pʰi2	～琶
琶	pʰa2	琵～
瓊	tʃʰoŋ2	
瑕	ʃa2	
瑞	ʃʮ˗5	
瑟	siɛ1	
璃	li2	玻～
瓜	kua1	
瓠	xu2	～芦
瓠	xu5	～子；～瓜
瓢	pʰiaɯ2	
瓣	man5	
瓦	ua3	
瓶	pʰən2	
瓷	tsʰɿ2	～器
甘	kan1	
甚	ʃən5	
甜	tʰiɛ̃2	
生	saŋ1-	
生	sən1=	
甥	saŋ1	
用	iŋ1	
甫	pʰu2	
甯	lən2	～可
田	tʰiɛ̃2	
由	iaɯ2	
甲	tʃa1	
申	ʃən1	
電	tʰiɛ̃5	
男	lan2	
畫	xua5	
暢	tʃʰaŋ5	
界	kai5	
畏	tɕʰiɛ5	
畏	uei5	
留	li2	
畜	tɕʰi5	～牲
畜	ɕi5	～牧
略	liɛ5	
番	kʰuan1	几～
疆	tʃaŋ1	
疏	su1	
疑	n̩2-	
疑	i2=	
療	liaɯ2	
瘍	iaŋ2	溃～
疤	pa1	
疥	kai5	
疫	ʮ˗5	
瘡	tsʰaŋ1	
瘋	xoŋ1	
疲	pʰi2	
疹	tʃən3	
疼	xoŋ5	
疾	tsi2	
疿	xuei1	～子
痂	ka1	
病	pʰiaŋ1-	
病	pʰən5=	
症	tʃən5	
痒	iaŋ3	
痔	tsɿ5	
痕	xən2	
痛	tʰoŋ5-	
痛	xoŋ5-	
痢	li1	
痣	tsɿ5	
痰	xan2	
痳	ma2	
痹	pi5	麻～
瘟	uən1	
瘦	siaɯ5	
瘴	tʃaŋ5	～气
癬	siɛ̃3	
癩	lai5	
癸	kʰuei2	
登	tən1	
發	xua1	
白	pʰa5-	
白	pʰiɛ5=	
百	piɛ1	
皂	tsʰaɯ3	
的	ti5	目～
皆	kai1	
皇	uõ2-	
皇	xuõ2=	
皖	uan3	安徽
皮	pʰi2	
皺	tsiaɯ5	
皴	tʃʮ˗ɛ̃1	皮肤因受或风吹儿干裂
盂	ʮ˗1	
盅	tʃoŋ1	
盆	pʰən2	
盈	in2	
益	ɿ˗5	
盞	tsan3	
鹽	iɛ̃2	
監	kan5	～察；～视；～牢
盒	xo5	烟～
盔	kʰuei1	
盖	kai5	
盖	ʃaɯ5	
盜	xaɯ1	
盤	pʰõ2	
盛	ʃən5	～盛
盟	moŋ2	
盬	ku3	～子
目	moŋ5	
盲	mõ2	
直	tʃʰɿ˗5	
相	siaŋ1	互～
相	siaŋ5	～貌
盼	pʰan1	
盾	tən1	矛～；赵～
盾	tən5	矛～
省	sən3	～反；节～；～长
眉	mɛ̃2	
看	kʰan5	～见；～守
瞘	kʰiaɯ1	眼～
真	tʃən1	
眠	miɛ̃2	
眨	tsa1	～眼
眩	ʃʮ˗ɛ̃5	
眶	kʰuõ1=	
眼	an3	
着	tʃo1	～衣
着	tʃʰo1	睡～；附～
睜	tsən1	
睛	tsən1	眼～
睡	ʃʮ˗5	
督	tu1	
睬	tsʰai3	
瞎	xa1	
瞒	mõ2	
瞧	tsʰiaɯ2	
瞪	tən1	～眼
瞭	liaɯ2	
瞻	tsan1	
瞿	tʃʰʮ˗2	
矛	maɯ2	
知	tʃɿ˗1	
矩	tʃʮ˗3	规～
矯	tʃaɯ3	～诈
矬	tsʰo2	
短	tõ3=	
矮	ai3	
石	ʃa5	
礦	kʰuõ5	
碼	ma3	～子
砌	tsʰiɛ5	
砍	kʰan3	
砑	a5	～平
研	iɛ̃1	
磚	tʃʮ˗ɛ̃1	
破	pʰo5	
硃	tʃʮ˗1	
硝	siaɯ1	
硫	li2	～黄
硬	aŋ1	
確	tʃʰo1	
礙	ai5	
碎	sai5	
碑	pai1	
碓	tai5	
碗	uõ3	
碟	tʰiɛ1	
碧	pi5	
鹼	tɕiɛ̃3	
碾	liɛ̃2	
磁	tsʰɿ2	～石
磉	saŋ3	柱下石礅
磐	kʰuan2	
磕	kʰo1	
磨	mo1	石～
磨	mo2	～刀；～面
示	sɿ1	
禮	li3	
社	ɕiɛ3	
社	ɕiɛ5	
祁	tʃʰɿ˗2	
祆	aɯ5	
祈	tʃʰɿ˗2	
祖	tsu3	
祝	tsu5	
神	ʃən2	
祥	tsʰiaŋ2	
票	pʰiaɯ5	车～
祭	tsi5	
禍	xo5	
禀	pən3	
禁	tʃən1	～不住
禁	tʃən5	～止
禄	lu5	
禪	tsʰan5	～宗
福	xu5	
禹	ʮ˗3	
离	li2	～别
离	li2	～开半寸
禽	tʃʰən2	
禾	o2	
秀	si5	
私	sɿ1	
禿	tʰu1	
秋	tsʰi1	～天
種	tʃoŋ3	～类
種	tʃoŋ5	～树
科	kʰo1	
秒	miaɯ3	
租	tsu1	
秤	tʃʰən5	一杆～
秦	tsʰən2	
秧	iaŋ1	
秩	tsʰɿ5	
積	tsi5	
稱	tʃʰən1	～呼；～重量；相～
移	i2	
穢	xuai5	
稀	ɕi1	
稈	kan3	稻～
程	tʃʰən2	
稍	saɯ1	
稅	ʃʮ˗5	
稗	pʰai3	
稚	tsɿ5	幼～
稠	tʃʰɿ˗2	
穩	uən3	
稻	tʰaɯ1	
稼	tʃa1	
稽	tɕi1	
稿	kaɯ3	
穀	ku1	
穆	moŋ1-	
穆	mo5=	
穗	suei5	
穴	ɕiɛ5	
究	tɕi5	
窮	tʃʰoŋ2	
空	kʰoŋ1	～虚
空	kʰoŋ5	～缺
穿	tʃʰʮ˗ɛ̃1	
突	tʰu1	
窄	tsa5=	
竅	tʃʰaɯ5	
窑	iaɯ2	
窖	kaɯ5	
窗	tsʰaŋ1	
窘	tʃʰʮ˗n3	
竄	tʃʰʮ˗ɛ̃1	
窩	o1	
窟	ku5	～窿
窠	kʰo1	
立	li5	
豎	ʃʮ˗5	
站	tsan5	车～；立
競	tʃən5	
竟	tʃən5	
章	tʃaŋ1	
童	xoŋ2	
端	tõ1	
竹	ti1=	
竹	tsu5=	
竿	kan3	竹～
笋	sən3	
笑	siaɯ5	
笔	pi5	
筧	tɕiɛ̃3	以竹通水
笛	tʰi5	
笠	li5	
符	xu2	
笨	pən3	
第	tʰi5	
籠	loŋ5	
等	tən3	
筋	tʃən1	
筏	xua5	
筐	kʰuõ1=	
筑	tsu5	
筒	xoŋ2	
答	ta5	
策	tsʰiɛ5	
篩	sai1	～子
箏	tsən1	
筵	iɛ̃5	
筷	kʰuai5	
籌	tʃʰɿ˗2	
簡	kan3	
箍	ku1	
算	sõ5	
管	kuõ3	
籮	lo2	
簫	siaɯ1	
箭	tsiɛ̃5	
箱	siaŋ1	
範	kʰuan5	
篇	pʰiɛ̃1	
篙	kaɯ1	进船～
篡	tsʰõ5	
篦	pʰi1	
籃	lan2	
篱	li2	
篷	pʰoŋ2	
篾	miɛ5	竹～
簧	xuõ2	锁～
簰	pʰai2	筏
簷	iɛ̃2	
簸	pu5	顛～；～箕；～一～
簽	tsʰiɛ̃5	
簿	pʰu1	
籍	tsi5	
籤	tsʰiɛ̃5	
米	mɛ̃3	
类	lai1	
粉	xuən3	
粒	li1	
粗	tsʰu1	
粘	tsan1	～贴
粟	tsʰi1	
粥	tɕi1	
糞	xuən5	
糧	liaŋ2	
粱	liaŋ2	
粹	tsʰuei5	纯～
糉	tsoŋ5	
精	tsiaŋ1-	～肉
精	tsən1	～神
糕	kaɯ1	
糖	xaŋ2	
糙	tsʰaɯ5	粗～；～米
糜	mai2	粥
糟	tsaɯ1	
糠	kʰaŋ1	
糯	lo1	～米
系	ʃɿ˗1	
紝	in5	缝～
素	su5	
緊	tʃən3	
紫	tsɿ3	
累	lai1	极困；连～
絮	si5	
綑	kʰuən3	
繁	kʰuan2	
繫	tʃɿ˗5	～鞋带
纍	lai3	～积
纔	tsʰai2	
糾	tɕi1	～正
紅	xoŋ2	
約	io1	
級	tʃɿ˗5	
紀	tʃɿ˗5	～律；世～
緯	uei3	
紗	sa1	
綱	kaŋ1	
納	la1	
紛	xuən1	
紙	tsɿ3	
紋	uən2	
紡	xuõ3	
紐	liaɯ3	
線	siɛ̃5	
練	liɛ̃3	
組	tsu3	
細	si5	
織	tʃɿ˗1	
終	tʃoŋ1	
縐	tsiaɯ5	
絆	pa5	
紹	ʃaɯ5	
經	tʃən1	～纬；～线
經	tʃaŋ1	～纬；～线
綁	põ3	
絨	iŋ2	
結	tɕiɛ1	
繞	iaɯ3	围～
繪	xuai5	
給	kiɛ1	～你；供～
絡	lo1	
絕	tsʰiɛ5	
絞	tʃaɯ3	
統	tʰoŋ3	
絹	tʃʮ˗ɛ̃1	
繡	si5	
綏	tsʰi1	
繼	tʃɿ˗5	
績	tsi1	
緒	ʃʮ˗5	
續	su5	
綽	tsʰo5	宽～
繩	ʃən2	
維	uei2	
綿	miɛ̃2	
綢	tʃʰɿ˗2	
綜	tsoŋ5	织机上的～
綠	lu5	
綴	tsi5	点～
緬	miɛ̃1	
纜	lan3	
緞	xuõ1-	
緞	tʰõ1=	
緩	xuõ3	
編	pʰiɛ̃1	
緣	ʮ˗ɛ̃2	
縫	xoŋ2	～衣服
縫	pʰoŋ5	一条～
纏	tɕʰiɛ̃2	
纓	in1	
縮	so1-	
縮	su1=	～短
繳	tʃaɯ3	上～
缸	kaŋ1	
缺	tʃʰʮ˗ɛ1	
罐	kuõ5	
网	mõ3	
罕	xan1	
羅	lo2	
罰	xua5	
罷	pa5	
罩	tsaɯ5	
罪	tsʰai1	
置	tsɿ5	
署	ʃʮ˗3	专～
羊	iaŋ2	
美	mai3	
羔	kaɯ1	
羡	siɛ̃5	
羣	tʃʰʮ˗n2	
羹	kiaɯ1	
羽	ʮ˗3	
翁	oŋ1	
翅	tsɿ5	
翠	tsʰi5	
翻	kʰuan1	
翼	iɛ5	
耀	iaɯ1	
老	laɯ3	
考	kʰaɯ3	
者	tɕiɛ3	
而	ɛ2	
耍	sa3	
耐	lai5	
耕	kən1	
耗	xaɯ1	
耙	pʰa2	犁～；～地
耳	ɛ3	
耶	iɛ1	
恥	tsʰɿ3	
耽	tan1	
耿	kən3	
聶	liɛ5	姓
聊	liaɯ2	
聾	loŋ1	
職	tʃɿ˗5	
聯	liɛ̃1	
聘	pʰən5	
聚	tʃʰʮ˗5	
聰	tsʰoŋ1	
肅	su5	
肆	sɿ5	
肉	li1	
肋	liɛ5	
肌	tʃɿ˗1	
肚	tu3	鱼～；猪～
肚	tu5	腹～
肝	kan1	
腸	tʃʰaŋ5	
股	ku3	
肢	tʃɿ˗1	
肤	xu1	
肥	xuei2	
肩	kan1	
肪	xuõ2	脂～
肫	tʃʰən5	鸟类的胃
肯	kʰən3	
育	ʮ˗5	
肺	xuei5	
腎	ʃən5	
腫	tʃoŋ3	
脹	tiaŋ5	
脅	ɕiɛ5	
胃	uei5	
膽	tan3	
背	pʰai3	～诵
背	pai5	
胎	xai1-	
胎	tʰai1=	
胖	pʰõ5	
胚	pʰai1	～胎
胛	tʃa1	肩～
勝	ʃən5	～败；～任
胞	paɯ1	
胡	xu2	
膠	tʃaɯ1	
胸	ʃoŋ1	
能	lən2	
脂	tsɿ3	
脆	tsʰi5	
脉	miɛ1	
脊	tsia5	
臍	tsʰi2	
腦	laɯ3	
膿	loŋ2	
腳	tʃo1	
脯	pʰu2	胸～
脫	tʰo5	
腡	lo2	手指纹
臉	liɛ̃2	
脾	pʰi2	
臘	la1	
腋	tʃa5	
腐	xu3	
腑	xu3	
腔	tʃʰaŋ1	
腕	uan3	
腥	siaŋ1	
腮	sai1	
腰	iaɯ1	
腱	siɛ̃5	
腹	xu5	
騰	tʰən2	
腿	tʰai3	
膏	kaɯ1	
膘	piaɯ1	肥～
膜	mo5	
膝	tsʰi1	
膨	pʰən2	～胀
臂	pi5	
臊	saɯ1	～气
臣	tʃʰən2	
自	tsʰɿ1	
臭	tɕʰi5	香～
至	tsɿ5	
致	tsɿ5	
臺	tʰai2	
臻	tʃən1	
舀	iaɯ3	～水
舂	tʃʰoŋ1	～米
舅	tɕʰi3	
舌	ɕiɛ5	
舍	ɕiɛ3	宿～
舒	ʃʮ˗1	
舖	pʰu1	店～
舜	ʃʮ˗n5	
舞	u3	
航	xaŋ2	
般	põ1	
般	pan1=	
艦	kan5	
艦	tɕiɛ̃5	
舵	xo2	
舵	tʰo2=	
船	tʃʰʮ˗ɛ̃2	
艇	tʰən3	
艦	pən3	
艱	kan1	
色	siɛ5	
艳	iɛ̃5	
藝	i5	
艾	ai5	
節	tsiɛ1	
芋	ʮ˗1	
芒	mõ2	
芙	xu2	～蓉
芝	tsɿ1	
蘆	lu2	～苇
芬	xuən1	
芭	pa1	
花	xua1	
芳	xuõ1	
芹	tʃʰən2	
芽	ŋa2	
葦	uei3	芦～
蒼	tsʰaŋ1	
苏	su1	
苔	tʰai2	舌～；青～
苗	miaɯ2	
苟	kiaɯ3	
若	io5	
苦	kʰu3	
苧	tʃʰʮ˗5	～麻
英	in1	
茂	miaɯ5	
范	kʰuan5	
茄	tʃʰa5	
茅	maɯ2	
繭	tɕiɛ̃3	
茫	mõ2	
茬	tsʰa5	
茴	xuai2	～香
茸	iŋ2	参～
荀	ʃʮ˗n2	
草	tsʰaɯ3	
荒	xuõ1	
荔	li5	～枝
蕎	tʃʰaɯ2	
蕩	xaŋ5	放～
榮	iŋ2	
葷	kʰuən1	
荫	in1	屋子很～
藥	io5	
荷	xo2	～花
莎	sa1	～草
莝	tsʰo5	～草；切碎的草
莫	mo5	
蓮	liɛ̃1	
获	xu5	
鶯	in1	
莽	mõ3	
菊	tʃʮ˗5	
菌	tʃʰʮ˗n3	
菖	tʃʰaŋ1	～蒲
菜	tsʰai5	
菠	po1	～菜
菢	pʰaɯ1	～小鸡
菩	xu2	～萨
菱	lən2	
萄	xaɯ2	
萌	moŋ2	
萍	pʰən2	
萎	uei3	～缩
蕭	siaɯ1	
薩	sa1	
落	lo5	
葉	iɛ5	
著	tʃʮ˗5	显～
葛	ko1	
董	toŋ3	
葬	tsaŋ5	
葱	tsʰoŋ1	
葵	kʰuei2	
蔣	tsiaŋ3	
蒐	siaɯ1	～集
蒙	moŋ2	
蒜	sõ5	
蒲	pʰu2	
蒸	tʃən1	
蒿	xaɯ1	蓬～
蓄	ʃʮ˗1	储～
蓆	tsʰia5	～子
蓉	iŋ2	芙～
蓑	so1	
蓖	pi5	～麻
藍	lan2	
蓬	pʰoŋ2	
蔗	tʃa5	
蔡	tsʰai5	
蔬	su1	
蔽	pi5	
蕉	tsiaɯ1	芭～；香～
