#漢字	音標	解釋
族	dzɔʔ8	
旗	dʑi2	
既	tɕi5	
日	neᶦ5	白，一～
日	nəʔ7	白，今～
日	zəʔ8	文，～本
旦	tã5	
旨	tsɿ3	
早	tsɔ3	
旬	ɕiŋ5	
旬	ɕyəŋ5	
旱	xã6	
旺	uã6	文，興～
旺	oŋ6	白，火～
昂	ŋã2	
昆	kʰuəŋ1	
昌	tsʰã1	
明	miŋ2	～亮
明	mã2	～日，～年
昏	xoŋ5	白
昏	xuəŋ5	文
易	i6	
易	iəʔ8	
昔	ɕiəʔ7	
星	ɕiŋ1	
映	iŋ5	
春	tsʰoŋ1	
昧	meᶦ6	
昨	dzɔʔ8	
昭	tsɔ1	
是	zɿ4	
是	dzəʔ8	
時	zɿ2	
晃	xuã5	
晉	tɕiŋ5	
晏	eᶦ5	晚，遲
晚	uã3	白，～娘
晚	mã4	文，讀字
晝	tsəɯ1	
晝	tsəɯ5	
晨	zəŋ2	
普	pʰu3	
景	tɕiŋ3	
晴	dʑiŋ2	文
晴	ʑiŋ2	白
晶	tɕiŋ1	
智	tsɿ1	
暈	yəŋ6	
暑	ɕy1	
暖	neᶦ4	
暗	eᶦ5	
暢	tsʰã5	
暫	dzã6	
暴	bɔ6	
曉	ɕiɔ3	
曝	bɔ4	
曠	kʰuã5	
曬	suɑ5	
曰	yəʔ8	
曲	tɕʰiɔʔ7	
更	kɛ1	
更	kəŋ5	
書	ɕy1	
曹	zɔ2	
曾	səŋ1	
曾	tsəŋ1	
替	tʰi5	
最	tsueᶦ5	
會	ueᶦ6	開～；弗～：不會
會	kʰueᶦ5	白，～計
會	kʰuɛ5	文，～計
月	ȵyəʔ8	
有	iəɯ4	
朋	bəŋ2	
服	vɔʔ8	
朗	lã5	
望	vã6	
朝	dzɔ2	
期	dʑi2	
木	mɔʔ8	
未	mi6	
末	mɔʔ8	
本	pəŋ3	
朮	dʑyəʔ8	
朱	tɕye1	
朴	pʰɔʔ7	
朵	tu3	
朽	ɕiəɯ5	
杆	kie3	
杈	tsʰuɑ1	
杈	tsʰɑ1	
杉	sã1	
李	liəʔ8	白，水果名
李	li6	白，水果名
李	li5	文，姓
杏	ã4	
材	zeᶦ2	
村	tsueᶦ1	
杖	dzã4	
杜	du4	
杞	dʑi2	
束	sɔʔ7	
杠	kã5	
杭	ã2	
杯	peᶦ1	
杰	dʑiəʔ8	
東	toŋ1	
杳	iɔ2	
杷	bu0	枇～
松	soŋ1	文，～樹
松	zoŋ2	白，～明
板	pã3	
枉	uã3	
析	ɕiəʔ7	
枕	tsəŋ3	
林	liŋ2	
枚	meᶦ2	
果	ku3	
枝	tsɿ1	
架	kuɑ5	
柄	pɛ5	
柏	pəʔ7	
某	məɯ4	
柑	kie1	
染	ȵie4	
柔	zəɯ2	白
柔	dzəɯ2	文
柚	iəɯ6	
查	tsuɑ1	
查	dzuɑ2	文/白
柩	tɕiəɯ5	
柬	tɕie3	
柱	dʑy4	
柳	ləɯ4	
柴	zɑ2	
柵	səʔ7	
梔	tsɿ1	
栗	liəʔ8	
校	ʑiɔ6	
校	tɕiɔ1	文，～對
校	tɕiɔ5	文，上～
校	kɔ5	白，～准
株	tɕye1	
核	əʔ8	～桃，桃～
核	ŋəʔ8	～對，審～
核	uəʔ8	桃～
根	kəŋ1	
格	kəʔ7	
栽	dzɛ2	文
栽	dzeᶦ2	白
栿	vɔʔ8	
桂	kueᶦ5	
桃	dɔ2	
桅	ueᶦ2	
框	kʰuã1	
案	eᶦ5	
桌	tsɔʔ7	白
桌	tsuɔʔ7	文
桐	doŋ2	
桑	sã1	
桓	uã2	
桶	doŋ4	
梁	liã2	
梅	meᶦ2	
梓	tsɿ3	
梗	kuɛ3	
條	diɔ2	
梧	ŋu2	
梨	li2	
梯	tʰeᶦ1	
械	ʑiɛ6	
梳	suɑ1	
棄	tɕʰi5	
棉	mie2	
棊	dʑi2	
棍	koŋ3	白，光～
棍	kuəŋ3	文，～子
棍	kueᶦ3	白，討飯～
棒	bã4	
棗	tsɔ3	
棚	bɛ2	
棟	toŋ5	
棠	dã2	
棧	dzã6	
森	səŋ1	
棲	tɕʰi1	
棺	kuã1	
椅	i3	
植	dzəʔ8	
椏	u1	
椒	tɕiɔ1	
椽	dzueᶦ2	
椿	tsʰoŋ1	
楂	dzuɑ2	文/白
楂	tsuɑ1	
楊	iã2	
楓	fəŋ1	
楚	tsʰu3	
楝	lie6	
楞	liŋ4	
楣	mi2	
楦	sueᶦ5	
業	ȵiəʔ8	
極	dʑiəʔ8	
榆	y2	
榜	pã3	
榧	fi5	
榨	tsɑ5	
榮	ioŋ2	
榴	ləɯ2	
構	kəɯ5	
槌	dzueᶦ2	
槍	tɕʰiã1	
槐	uɛ2	
槳	tɕiã3	
槽	zɔ2	
樁	tsuã1	
樂	ŋɔ6	
樂	iɔʔ8	
樂	lɔʔ8	
樓	ləɯ2	
標	piɔ1	
標	piɔ3	
樞	tɕʰy1	
樟	tsã1	
模	m2	
樸	pʰɔʔ7	
樹	dzəɯ6	
樹	dʑiəɯ6	北鄉音
橋	dʑiɔ2	
橘	tɕyəʔ7	
橙	dzɛ2	
機	tɕi1	
橡	ʑiã4	
橢	tʰu3	
橫	uɛ2	
檀	dã2	
檐	ie2	
檜	kueᶦ5	
檢	tɕie3	
檳	piŋ1	
櫃	dʑy6	
櫻	iŋ1	
欄	lã2	
權	dzueᶦ2	
欖	lã4	
欠	tɕʰie5	
次	tsʰɿ5	
欣	ɕiŋ1	
欲	iɔʔ8	
欺	tɕʰi1	
欽	tɕʰiŋ5	
款	kʰuã3	
歇	ɕiəʔ7	
歉	tɕʰie5	
歌	ku1	
歐	əɯ1	
歡	xuɛ1	
止	tsɿ3	
正	tsəŋ1	
正	tsəŋ5	
此	tsʰɿ3	
步	bu6	
武	vu4	
歲	sueᶦ5	
歷	liəʔ8	
歸	tɕy1	白
歸	kueᶦ1	文
死	sɿ3	
殃	iã1	
殆	dɛ2	
殉	ɕyəŋ5	
殊	tɕy1	
殕	fu3	
殖	dzəʔ8	
殘	dzã2	
殮	lie6	
殯	piŋ5	
殲	tɕʰie1	
段	dueᶦ6	
殷	iŋ1	
殺	sɔʔ7	
殿	die6	
毀	xueᶦ5	
毅	ȵi4	
毆	əɯ1	
母	mu4	父～
母	mu5	父～
母	m3	～媽：媽媽
母	m4	舅～
每	meᶦ4	
毒	dɔʔ8	
比	pi3	
毛	mɔ2	
毫	xɔ2	
毯	tʰã3	
氈	tseᶦ1	
氏	zɿ4	
民	miŋ2	
氛	fəŋ5	
氣	tɕʰi5	
水	sueᶦ3	
永	ioŋ2	～遠
永	ioŋ3	董～
汀	tiŋ1	
汁	tsəʔ7	
求	dʑiəɯ2	
汗	ɡie6	
汝	ɕy5	
江	tɕiã1	文
江	kã1	白
池	dzɿ2	
污	u1	
汪	uã1	
汴	bie4	
沂	i2	
沃	ɔ5	
沈	dzəŋ2	
沈	səŋ3	
沉	dzəŋ2	
沒	mɔʔ7	白，～要緊
沒	məʔ8	文，讀字
沖	tsʰoŋ1	
沙	sɑ1	
沛	pʰeᶦ5	
沫	mɔʔ8	
河	u2	
油	iəɯ2	
治	dzɿ2	
治	dʑiɛ4	
沼	dzɔ2	
沿	ie2	
況	kʰuã5	姓
況	xuã5	情～
泄	ɕiəʔ7	
泉	dzueᶦ2	
泊	pəʔ7	
泔	kie1	
法	fɔʔ7	
泛	fã5	
泡	pʰɔ5	水～，～茶
泡	pʰɔ1	鬆軟
波	pu1	
泣	tɕʰiəʔ7	
泥	ȵiɑ2	
注	tɕy5	
泰	tʰɑ5	
洇	iŋ3	
洋	iã2	
洗	ɕi3	
洛	lɔʔ8	
洞	doŋ6	
津	tɕiŋ1	
洪	xoŋ2	
洲	tsəɯ1	
活	uəʔ8	文
活	uɔʔ8	白
洽	ʑiɔʔ8	
洽	ʑiəʔ8	
派	pʰɑ5	
流	ləɯ2	
浙	tsəʔ7	
浦	pʰu3	
浩	xɔ4	
浪	lã6	
浮	vu2	
海	xeᶦ3	
浸	tɕiŋ5	
涂	du2	
消	ɕiɔ1	
涉	dzəʔ8	
涌	ioŋ3	
涎	ie2	
涕	tʰi5	
涯	iɑ1	
液	ie4	
涴	u5	
涼	liã2	
淋	liŋ2	
淑	sɔʔ7	
淚	li6	
淡	dã4	
淨	ʑiŋ0	
淪	ləŋ2	
淫	iŋ2	
淮	uɛ2	
淰	teᶦ1	
深	səŋ1	
淵	ye1	
混	ueᶦ4	白
混	uəŋ6	文
淹	ie5	
淺	tɕʰie3	
添	tʰie1	
清	tɕʰiŋ1	
減	kã3	白，從碗裡撥出一部分飯菜
減	tɕie3	文，加～
渠	əʔ8	～儂：他
渠	ɡəɯ4	他
渠	dʑy2	～道
渡	du6	
渣	tsuɑ1	
測	tsʰəʔ7	
港	kã3	
渴	kʰəʔ7	
游	iəɯ2	
渺	miɔ5	
渾	ueᶦ2	
湊	tsʰəɯ5	
湖	u2	
湘	ɕiã1	
湯	tʰã1	
溉	kɛ5	
源	ȵye2	
準	tɕyəŋ3	
溜	ləɯ6	
溝	kəɯ1	
溪	tɕʰi1	
溫	oŋ1	白
溫	uəŋ1	文
滅	miəʔ8	
滋	dzɿ2	
滑	uəʔ8	
滔	tʰɔ1	
滔	dɔ2	
滬	xu4	
滯	tsɿ6	
滲	səŋ5	
滴	tiəʔ7	
滷	lu4	
滸	xu3	
滿	meᶦ4	
漁	y2	
漂	pʰiɔ1	
漂	pʰiɔ3	
漆	tɕʰiəʔ7	
漏	ləɯ6	
演	ie5	
漢	xeᶦ5	
漫	mã4	
漲	tsã3	
漸	dʑie4	
漿	tɕiã1	
潁	iŋ2	
潔	tɕiəʔ7	
潘	pʰeᶦ1	
潛	dʑie2	
潤	ʑyəŋ6	
潤	zuəŋ6	
潭	deᶦ2	
潮	dzɔ2	
潰	ɡueᶦ6	
澀	səʔ7	
澄	dəŋ2	
澆	tɕiɔ1	
澇	lɔ2	
澇	lɔ1	
澡	tsɔ3	
澤	dzəʔ8	江～民
澤	tsəʔ7	毛～東
激	tɕiəʔ7	
濁	dzɔʔ8	
濃	noŋ2	文
濃	ioŋ2	白
濕	səʔ7	
濟	tɕi3	
濤	dɔ2	
濫	lã5	
濱	pã1	
瀉	ɕiɑ5	
瀑	bɔ4	
瀔	kɔʔ7	
瀝	liəʔ8	
灌	kuã5	
灑	sɑ3	
灒	tsã5	
灘	tʰã1	
灣	uã1	
火	xu3	
灰	xueᶦ1	
灸	tɕiəɯ3	
災	tseᶦ1	
炊	tsʰueᶦ1	
炎	ie2	
炒	tsʰɔ3	
炕	kʰã1	
炭	tʰã5	
炮	pʰɔ7	
炳	piŋ5	
爲	ueᶦ2	
烈	liəʔ8	
烊	iã2	
烏	u1	
烘	xoŋ1	
烙	lɔʔ8	
烟	ie1	
焉	ie2	
焊	eᶦ6	
焚	vəŋ2	
無	mɔ2	沒有
無	vu2	～產階級
焦	tɕiɔ1	
焰	ie6	
然	zueᶦ2	
煎	tɕie1	
煑	tɕy5	
煙	ie1	
煠	zɔʔ8	
煤	meᶦ2	
照	tsɔ5	
煨	ueᶦ1	
煩	vã2	
熄	ɕiəʔ7	
熊	ʑioŋ2	
熏	ɕioŋ5	
熏	ɕyəŋ5	
熙	ɕi1	
熟	zɔʔ8	
熬	ŋɔ2	
熱	ȵiəʔ8	
燃	zueᶦ2	
燈	təŋ1	
燉	təŋ5	
燉	təŋ1	
燎	liɔ2	
燒	sɔ1	
燕	ie5	
營	iŋ2	
燥	sɔ5	
燦	tsʰã5	
燭	tsɔʔ7	
爆	bɔ4	
爐	lu2	
爛	lã6	
爪	tsɔ3	
爬	bu2	
爭	tsəŋ1	
爭	ɛ1	
爲	ueᶦ6	
爵	tɕyəʔ7	
父	vu4	
爸	pɑ5	
爹	tiɑ5	～～
爹	tiɑ1	～娘
爽	suã3	
爾	ȵie4	北鄉音
爾	ȵi4	
爾	ŋ̩4	你
爾	ŋ̩5	那
牆	dʑiã2	文
牆	ʑiã2	白
片	pʰie5	
版	pã3	
牌	bɑ2	
牒	diəʔ8	
牘	dɔʔ8	
牙	ŋuɑ2	
牚	tsʰɛ5	
牛	ȵiəɯ2	
牢	lɔ2	
牧	mɔʔ8	
物	vəʔ8	
牯	ku3	
牲	sɛ1	白
牲	səŋ1	文
特	dəʔ8	
牽	tɕʰie1	
犀	ɕi1	
犂	li2	
犢	dɔʔ8	
犧	ɕi1	
犬	tsʰueᶦ5	
犯	vã4	
狀	dzuã6	文
狀	zuã6	白
狂	ɡuã2	
狄	diəʔ8	
狐	u2	
狗	kəɯ3	
狡	tɕiɔ1	
狸	li2	
狹	uɔʔ8	白
狹	uəʔ8	文
狼	lã2	
猛	məŋ5	文，讀字
猛	mã4	白，甜～：很甜
猛	məʔ7	白，暖～暖：非常熱
猜	tsʰeᶦ1	
猴	xəɯ2	
猶	iəɯ2	
猻	sueᶦ1	
猾	uəʔ8	
獄	ȵiɔʔ8	
獎	tɕiã3	
獨	dɔʔ8	
獲	uəʔ8	
獵	liəʔ8	
獸	səɯ5	
獺	tʰɔʔ7	
獻	ɕie5	
玄	ieie2	
率	suɛ5	
玉	ȵiɔʔ8	
王	uã2	
玩	uã6	
玻	pu1	
珊	sã1	
珍	tsəŋ1	
珠	tɕye1	
班	pã1	
現	ʑie6	文，出～
現	ie6	白，～成
球	dʑiəɯ2	
理	li4	
琢	tsɔʔ7	
琴	dʑiŋ2	
琶	bu0	琵～
瑞	zueᶦ4	
瑟	səʔ7	
璃	li2	
璧	piəʔ7	
環	uã2	
璽	ɕi3	
瓊	dʑioŋ2	
瓜	ku1	
瓢	biɔ2	
瓣	pʰã5	
瓦	ŋɑ4	
瓮	oŋ5	
瓶	biŋ2	
瓷	dzɿ2	
甌	əɯ1	
甑	tsəŋ5	
甘	kie1	
甚	zəŋ4	
甜	die2	
生	səŋ1	文
生	sɛ1	白
產	sã3	白，～母：產婦
產	tsʰã3	文，生～
甥	sɛ1	白
甥	səŋ1	文
用	ioŋ6	
甫	fu5	文
甫	pʰu5	白
甬	ioŋ3	
田	die2	
由	iəɯ2	
甲	kɔʔ7	
申	səŋ1	
男	neᶦ2	
界	kɑ5	白
界	tɕiɛ5	文
留	ləɯ2	
畜	tsʰɔʔ7	～牲
畜	ɕiɔʔ7	～牧
畢	piəʔ7	
略	liɔʔ8	
番	fã1	
畫	u6	
畬	zɑ2	
異	i6	
當	tã1	
當	tã5	
疆	tɕiã1	
疊	diəʔ8	
疏	su1	
疑	ȵi2	
疫	yəʔ8	
疲	bi2	
疵	tsʰɿ1	
疹	tsəŋ3	
疾	dʑiəʔ8	
病	biŋ6	
痕	xəŋ2	
痛	tʰoŋ5	
痣	tsɿ5	
痰	dã2	
痱	fi5	
痴	tsʰɿ1	
瘍	iã2	
瘡	tsʰuã1	
瘦	səɯ5	
瘧	ȵiɔʔ8	
瘴	tsã5	
療	liɔ6	
癡	tsʰɿ1	
癢	iã4	
癩	lɑ6	
癬	ɕie3	
癸	kueᶦ5	
登	təŋ1	
發	fɔʔ7	
白	bəʔ8	
百	pəʔ7	
的	tiəʔ7	
皆	tɕiɛ1	
皇	uã2	
皖	uã5	
皮	bi2	
皺	tsəɯ5	
皿	miŋ4	
盂	y2	
盅	tsoŋ1	
盆	beᶦ2	白
盆	bəŋ2	文
盈	iŋ2	
益	iəʔ7	
盒	əʔ8	
盔	kʰueᶦ1	
盛	zəŋ6	
盜	dɔ6	
盞	tsã3	
盟	miŋ2	
盡	dʑiŋ6	文
盡	ʑiŋ4	白
監	tɕie1	
盤	beᶦ2	
盧	lu2	
盪	dã4	
目	mɔʔ8	
盲	mã2	
直	dzəʔ8	
相	ɕiã1	
相	ɕiã5	
盼	pʰã5	
盾	dəŋ6	
省	sɛ3	
省	səŋ3	
眉	mi2	
真	tsəŋ1	
眠	miŋ2	
眨	tsəʔ7	
眩	ye2	
眶	ɡuã2	
眷	tsueᶦ5	
眼	ŋã4	
眾	tsoŋ5	
睛	tɕiŋ1	
睜	tsəŋ1	
睡	zueᶦ4	
瞎	xuɔʔ7	
瞞	meᶦ2	
瞪	təŋ5	
瞳	doŋ2	
瞻	tseᶦ1	
瞿	dʑy2	
矚	tsɔʔ7	
矛	məɯ2	
矢	sɿ5	
知	tsɿ1	
矩	tɕy3	
短	tueᶦ3	文
短	teᶦ3	白
矮	ɑ3	
矯	tɕiɔ1	
石	zəʔ8	
砌	tɕʰiəʔ7	
研	ȵie4	
研	ȵie5	
破	pʰɑ5	
硃	tɕye1	
硝	ɕiɔ1	
硫	ləɯ2	
硬	ŋɛ6	
硬	ŋuɛ6	
硯	ȵie2	
硯	ȵie4	
碎	sueᶦ3	
碑	peᶦ1	
碓	teᶦ5	
碧	piəʔ7	
確	tɕʰiɔʔ7	文
確	kʰɔʔ7	白
確	tɕʰyəʔ7	文
碼	m4	
碾	ȵie4	
磉	sã3	
磉	zã6	
磕	kʰəʔ7	
磡	kʰeᶦ5	
磨	m2	～刀
磨	m6	石～
磷	liŋ2	
礎	tsʰu5	
礠	dzɿ2	
礦	kʰuã3	
礬	vã2	
礱	loŋ2	
示	zɿ4	
社	zɑ4	白
社	zeᶦ4	文
祀	zɿ4	
祁	dʑi2	
祈	dʑi2	
祕	pi5	白
祕	mi5	文
祖	tsu3	
祝	tsɔʔ7	
神	zəŋ2	
祥	ʑiã2	白
祥	dʑiã2	文
祭	tɕi5	
祿	lɔʔ8	
禁	tɕiŋ5	
禍	u4	
福	fɔʔ7	
禪	zeᶦ4	
禮	li5	文，～貌
禮	li4	白，送～
禱	tɔ5	
禹	y4	
禽	dʑiŋ2	
禿	tʰɔʔ7	
秀	ɕiəɯ5	
私	sɿ1	
秋	tɕʰiəɯ1	
秏	xɔ5	
科	kʰu1	
秒	miɔ5	
租	tsu1	
秤	tsʰəŋ5	
秦	dʑiŋ2	
秧	iã1	
秩	dzəʔ8	
移	i2	
稀	ɕi1	
稅	sueᶦ5	
稈	kie3	
程	dzəŋ2	
稍	ɕiɔ1	
稗	bu6	
稚	dzɿ2	
稟	piŋ3	
稠	dzəɯ2	
種	ioŋ3	穀～
種	ioŋ5	～田
稱	tsʰəŋ1	
稱	tsʰəŋ5	
稻	dɔ4	
稼	tɕiɑ1	
稽	tɕi3	
穀	kɔʔ7	
穄	tɕi5	
穆	mɔʔ8	
積	tɕiəʔ7	
穗	zueᶦ6	
穢	xueᶦ5	
穩	uəŋ3	
究	tɕiəɯ5	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tsʰueᶦ1	
突	dəʔ8	
窄	tsɑ5	
窖	kɔ5	
窟	kʰəʔ7	
窠	kʰu1	
窮	dʑioŋ2	
窯	iɔ2	
窺	ɡueᶦ6	
竄	tsʰueᶦ5	
竅	tɕʰiɔ5	
竈	tsɔ5	
立	liəʔ8	
站	dzã6	
竟	tɕiŋ5	
章	tsã1	
童	doŋ2	
端	tueᶦ1	文
端	teᶦ1	白
競	tɕiŋ5	
竹	tsɔʔ7	
竿	kie1	
笄	tɕi1	
笋	ɕiŋ3	
笙	səŋ1	文
笙	sɛ1	白
笛	diəʔ8	
笠	liəʔ8	
笡	tɕʰiɑ5	
符	vu2	
笨	bəŋ6	
第	di6	
筆	piəʔ7	
等	təŋ3	
筋	tɕiŋ1	
筏	vɔʔ8	
筐	kʰuã1	
筑	tsɔʔ7	
筒	doŋ2	
答	tɔʔ7	
策	tsʰəʔ7	
筧	tɕie3	
箋	tɕʰie1	
箍	kʰu1	
箏	tsəŋ1	
箔	bɔʔ8	
箕	i1	
算	sueᶦ5	
管	koŋ3	白，竹管
管	kuã3	文，～理
箬	ȵyəʔ8	
箭	tɕie5	
箱	ɕiã1	
箸	dzɿ2	
節	tɕiəʔ7	
範	vã4	
篆	dzueᶦ4	
篇	pʰie1	
篙	kɔ1	
篡	tsʰuã5	
篤	tɔʔ7	
篦	bi6	
篩	sɿ1	
篷	bəŋ2	
篼	təɯ1	
篾	miəʔ8	
簍	ləɯ4	
簡	tɕie3	
簪	tsueᶦ1	
簫	ɕiɔ1	
簸	pɑ5	動詞
簾	lie2	
簿	bu4	
籃	lã2	
籌	dzəɯ2	
籍	dʑiəʔ8	
籠	loŋ2	
籤	tɕʰie1	
籬	li2	
籮	lɑ2	
米	mi5	文，一～
米	mi4	白，糯～
粉	fəŋ3	
粒	ləʔ8	
粗	tsʰu1	
粟	sɔʔ7	
粥	tsɔʔ7	
粱	liã2	
粳	kəŋ1	
粵	yəʔ8	
粹	sueᶦ5	
糉	tsoŋ5	
精	tɕiŋ1	
粿	ku3	
糊	u2	
糖	dã2	
糙	tsʰɔ5	
糞	peᶦ5	白，～窖：廁所
糞	fəŋ5	文，讀字
糟	tsɔ1	
糠	kʰã1	
糧	liã2	
糴	diəʔ8	
糶	tʰiɔ5	
系	ʑi4	
糾	tɕiəɯ1	
紀	tɕi5	～律
紀	tɕi3	世～
紀	tɕi1	年～
紂	dzəɯ4	
約	iɔʔ7	
紅	oŋ2	
紉	səŋ5	
紋	vəŋ2	
納	nəʔ8	
紐	ȵiəɯ4	
純	ʑyəŋ2	
紗	suɑ1	
紙	tsɿ3	
級	tɕiəʔ7	
紛	fəŋ1	
素	su5	
紡	fã3	
索	sɔʔ7	
紫	tsɿ3	
累	lueᶦ5	
細	ɕiɑ5	白，大～：大小
細	ɕi5	文，粗～
紹	zɔ4	
終	tsoŋ1	
組	tsu3	
絆	beᶦ4	
結	tɕiəʔ7	
絕	dʑiəʔ8	
絞	kɔ3	
絡	lɔʔ8	
給	tɕiəʔ7	
絨	ʑioŋ2	
絮	ɕi5	
統	tʰoŋ3	
絲	sɿ1	
絹	tsueᶦ1	
經	tɕiŋ1	
綜	dzoŋ2	
綠	lɔʔ8	
綢	dzəɯ2	
維	vi2	
綱	kã1	
網	mã4	
綴	tɕyəʔ7	
綽	tsɔʔ7	
綿	mie2	
緊	tɕiŋ3	
緖	dʑy4	
線	ɕie5	
緝	tɕʰiəʔ7	
緞	dueᶦ6	
緣	ye2	
編	pie1	
緩	uã4	
緫	tsoŋ3	
緬	mie4	
緯	ueᶦ3	
練	lie6	
縐	tsəɯ5	
縛	bɔʔ8	
縣	ye6	白
縣	ʑie6	文
縫	vəŋ2	
縫	voŋ6	
縮	sɔʔ7	
縱	dzoŋ2	
績	tɕiəʔ7	
繁	vã2	
織	tsəʔ7	
繞	ȵiɔ6	
繡	ɕiəɯ5	
繩	zəŋ2	
繪	kueᶦ5	
繪	ueᶦ5	
繫	ʑi4	
繭	tɕie3	
繮	tɕiã1	
繰	tɕʰiɔ1	
繳	tɕiɔ3	
繼	tɕi5	
續	dzɔʔ8	
纏	dzueᶦ2	
纓	iŋ1	
纔	dzeᶦ2	
纜	lã5	
缸	kã1	
罩	tsɔ5	
罪	zueᶦ4	
置	tsɿ5	
罰	vɔʔ8	
署	ɕy5	
罵	m6	
罷	bɑ0	助詞，了
罷	bɑ4	～工
羅	lu2	天～：絲瓜
羊	iã2	
羌	tɕʰiã1	
美	meᶦ4	
羔	kɔ1	
羞	ɕiəɯ5	
羣	dʑyəŋ2	
羣	dʑioŋ2	
羨	dʑie6	
義	ȵi6	
羯	tɕiəʔ7	
羹	kɛ1	
羽	y4	
翁	oŋ1	
翅	tsʰɿ5	
翎	liŋ4	
習	ʑiəʔ8	
翠	tsʰueᶦ5	
翡	vi2	
翰	xeᶦ4	
翹	tɕʰiɔ5	
翻	fã1	
翼	iəʔ8	
耀	iɔ6	
老	lɔ4	
考	kʰɔ3	
者	tseᶦ5	
而	əɯ2	
耐	neᶦ6	
耕	kɛ1	
耶	iɑ2	
耽	tã1	
耿	kəŋ5	
聊	liɔ2	
聖	səŋ5	
聘	pʰiŋ3	
聚	ʑy4	白
聚	dʑy4	文
聞	vəŋ2	
聦	tsʰoŋ1	
聮	lie2	
聲	səŋ1	
聶	ȵiəʔ8	
職	tsəʔ7	
聽	tʰiŋ5	
聾	loŋ2	
肅	sɔʔ7	
肆	ɕi5	
肉	ȵiɔʔ8	白
肉	zɔʔ8	文
肋	ləʔ8	
肌	tɕi1	
肚	du4	
肚	tu3	
肝	kie1	
股	ku3	
肢	tsɿ1	
肥	bi2	白，～皂
肥	vi2	文，～料
肧	pʰeᶦ1	
肩	tɕie1	
肪	fã1	
肫	ioŋ1	
肮	ã1	
肯	kʰəŋ3	
育	iɔʔ7	
肺	fi5	
背	beᶦ6	
背	peᶦ5	
胎	tʰeᶦ1	
胖	pʰã5	
胞	pɔ1	
胡	u2	
胳	kɔʔ7	
能	nəŋ2	
脂	tsɿ1	
脅	ʑiəʔ8	
脆	tsʰueᶦ5	
脊	tɕiəʔ7	
脣	zəŋ2	
脫	tʰəʔ7	
脯	bu2	
脹	tsã5	文
脹	tsɛ5	白
脾	bi2	
腋	ie4	
腎	zəŋ6	
腐	fu5	
腑	fu3	
腔	tɕʰiã1	
腕	uã5	
腡	lu2	
腥	ɕiŋ1	
腦	nɔ4	
腫	ioŋ3	
腰	iɔ3	～bu0：腰
腰	iɔ1	單説
腳	tɕiɔʔ7	
腸	dzã2	
腹	vɔʔ8	
腿	tʰeᶦ3	
膀	pã3	
膏	kɔ1	
膘	piɔ1	
膚	fu1	
膜	mɔʔ8	
膝	ɕiəʔ7	
膠	kɔ1	
膨	bɛ2	
膩	ȵi6	
膳	zeᶦ6	白
膳	zeᶦ4	文
膽	tã3	
膿	noŋ6	
臂	pi5	
臉	lie4	
臊	sɔ1	
臍	ʑi2	
臘	lɔʔ8	
臣	dzəŋ2	
臥	ŋu4	
臨	liŋ2	
自	ʑi4	自～：自己
自	ʑiəʔ8	自～：自己
自	dzɿ2	親～
臭	tsʰəɯ5	
至	tsɿ5	
致	tsɿ5	
臺	deᶦ2	
臼	dʑiəɯ4	
舀	iɔ4	
舂	ioŋ1	
舅	dʑiəɯ4	
與	y2	
與	y5	
興	ɕiŋ1	
興	ɕiŋ5	
舉	tɕy3	
舊	dʑiəɯ6	
舌	dzəʔ8	
舍	seᶦ5	
舒	ɕy1	
舜	suəŋ5	
舞	m3	白，～獅子
舞	fu5	文，跳～
舟	tsəɯ1	
航	xã2	
般	beᶦ2	
船	zueᶦ2	
艇	tʰiŋ3	
艦	tɕie5	
良	liã2	
艱	tɕie1	
色	səʔ7	
艶	ie4	
艾	ŋɑ6	
芋	y6	
芍	tsɔʔ7	
芒	məŋ2	大麥～
芒	mã2	光～
芙	vu2	
芝	tsɿ1	
芥	tɕiɛ5	文
芥	kɑ5	白
芬	fəŋ1	
芭	pɑ1	
花	xu1	白
花	xuɑ1	文
芳	fã1	
芹	dʑiŋ2	
芽	ŋuɑ2	
苔	tʰeᶦ1	舌～
苔	deᶦ2	青～
苗	miɔ2	
苟	kəɯ3	
若	zɔʔ8	
苦	kʰu3	
苧	dzɿ2	
英	iŋ1	
茂	məɯ6	
范	vã4	
茄	kɑ1	
茅	mɔ2	
茫	mã2	
茲	dzɿ2	
茴	ueᶦ2	
茶	dzuɑ2	
荀	ɕyəŋ5	
荀	ɕiŋ5	
草	tsʰu3	
荊	tɕiŋ1	
荐	tɕie5	
荒	xuã1	
荷	u2	
莊	tsuã1	
莖	tɕiŋ1	
莠	iəɯ4	
莫	mɔʔ8	
莽	mã5	
菊	tɕyəʔ7	
菌	tɕʰyəŋ3	
菖	tsʰã1	
菜	tsʰeᶦ5	
菩	bu2	
華	u2	白，金～
華	xuɑ2	文，姓
菱	liŋ2	
萁	i1	
萄	dɔ2	
萌	miŋ2	
萍	biŋ2	
萬	mã6	白，麻將牌裡的一種花色
萬	vã6	文，千～
落	lɔʔ8	
落	ləʔ8	
葉	iəʔ8	
著	tɕy5	
著	tsɔʔ7	
著	dzɔʔ8	
葚	zəŋ6	
葛	kəʔ7	
董	toŋ5	
葫	u2	
葬	tsã5	
葱	tsʰoŋ1	
