#漢字	音標	解釋
昨	tsak7	
昭	tsiu1	
是	si6	
晝	tsou6	
顯	him3	
時	si2	
晉	tsən5	
暈	vən2	
晚	man4	
晝	tsou6	
晦	møi6	
晨	sən2	
普	pʰu3	
景	kɐn5	
晴	tsɐn2	
晶	tsɐn1	
智	tsʮ3	
暫	tsam6	
暇	ha4	
暈	vən2	
暎	ʔɐn3	
暑	sʮ3	
暖	nun4	
暗	an5	
暜	tʰei5	
暫	tsam6	
暮	mɔk10	
暴	pau6	
曆	lɐt7	
曐	ɬɐn1	
曠	kʰʷaŋ5	
曡	tip10	
曲	kʰok7	曲折、歌曲。
更	keŋ1	更换、五更。
書	søi1	
曹	tsau2	
曾	tsɐŋ1	姓。
替	tʰei5	
最	tsøi5	
會	hœi6	
月	vit10	
有	jou4	
朋	pɐŋ2	
服	fok10	
朔	ɬɔk7	
朖	laŋ6	
朗	laŋ6	
朚	maŋ2	
朝	tsiu1	今朝。
期	ki2	时期。
木	mok10	
未	møi6	
末	mut10	
本	pɔn3	
札	tsat7	
术	sət10	
朱	tsøi1	
朴	pok7	
朵	tɔ3	
朶	tɔ3	
朽	jou1	
殺	sat7	
雜	tsap10	
權	kin2	
杈	tsʰa1	
杉	tsʰam1	
李	løi4	
杏	hɐn5	
材	tsai2	
村	tsʰɔn1	
杖	tseŋ6	
杜	tɔ4	
杞	køi5	
束	sok7	
杠	kaŋ1	
條	tiu2	
來	lai2	
楊	jeŋ2	
杭	haŋ2	
杯	pœi1	
東	toŋ1	
杵	tsʰøi3	
杷	pa2	枇杷、犁耙读音亦同。
松	ɬoŋ1	
板	pan3	
枇	pøi2	枇杷。
枉	vɔŋ5	
析	ɬɐt7	
枕	tsɐm3	
林	lɐm2	
枚	mən2	
果	kɔ3	
枝	tsi1	
樞	kʰøi1	
棗	tsau3	
槍	tsʰeŋ1	
楓	foŋ1	
枯	ku1	
枴	kʷai3	
架	ka5	
柄	pɐn3	
柈	pun2	
柏	pek7	
某	mou4	
柑	kam1	
柒	sət7	
染	ȵim4	
柔	jou2	
柚	jou4	
柤	tsa2	山查。
柬	kan3	
柱	tsøi3	
柳	lau4	
柴	sai2	
柿	sei4	
標	piu1	
棟	toŋ6	
欄	lan2	
栗	lɐt10	
校	hau5	校对。
株	tsøi1	
栰	fat10	
核	hət10	审核、果子核读音亦同。
根	hən5	
桂	køi5	
桃	tau2	
桄	kɔŋ3	一桄线。
桅	wei4	
案	ŋan5	
桌	sɔ6	
桐	toŋ2	
桑	ɬaŋ1	
桒	ɬaŋ1	
桘	tsøi1	
橋	kiu2	
檜	wai6	乔木名、秦桧。
槳	tseŋ5	
桮	pœi1	
桶	tʰoŋ3	
梁	leŋ2	
梅	møi2	
梓	tsi3	
梗	kɐn1	茎。
條	tiu2	
梧	hu2	梧桐。
梨	løi2	
梭	lɔt8	织布梭。
梯	tʰei5	
械	hai6	
梳	sɔ1	
檢	kim5	
棃	løi2	
棄	høi5	
棅	pɐn3	
棉	min2	
棊	ki2	
棋	ki2	
棍	kʷən5	
棒	poŋ3	
棗	tsau3	
棟	toŋ6	
棠	taŋ2	
森	sɐm1	
棺	kun1	
椀	ʔun3	
椉	tsɐn2	
椎	tsøi1	
椏	ŋa1	椏杈。
椒	tsiu1	
橢	tɔ4	椭圆。
楊	jeŋ2	
楓	foŋ1	
楗	kin5	
楚	tsʰɔ3	
楝	lin6	楝树。
楣	møi2	
楦	ɬin1	鞋楦。
業	nip10	
極	kɐt10	
樓	lou2	
概	kʰai5	
欖	lam4	橄榄。
榆	ʮ2	
榘	køi4	
榨	tsa5	榨油。
榮	joŋ10	
榴	lou2	
槃	pun2	
構	kou3	
槍	tsʰeŋ1	
槐	wai2	
檳	pən1	
槩	kʰai5	
槳	tseŋ5	
槽	tsau2	马槽。
樂	lɔk10	音乐。
樓	lou2	
樘	tsʰeŋ1	
標	piu1	
樝	tsa2	山查。
樞	kʰøi1	
樟	tseŋ1	
模	mɔ1	模範。 模子
模	mɔ1	
模	mu1	
櫻	ʔən1	櫻桃。
樵	tsiu1	
樸	pʰok7	
樽	tsən1	
橄	kam3	橄榄。
橅	mɔ1	模范。 模子
橅	mɔ1	
橅	mu1	
橋	kiu2	
橕	tsʰeŋ1	
橘	kət7	
橙	tɐŋ5	橙子。
機	køi1	
橡	tseŋ6	橡树。
橢	tɔ4	椭圆。
橫	veŋ2	横直。
櫓	lu4	
檀	tam2	
檆	tsʰam1	
檐	him2	
檜	wai6	乔木名、秦桧。
檢	kim5	
檳	pən1	
櫀	ki2	
櫃	køi6	
櫓	lu4	
櫩	him2	
櫻	ʔən1	樱桃。
櫼	tsʰam1	
欄	lan2	
權	kin2	
欖	lam4	橄榄。
欛	pən5	柄。
欠	him5	
次	pi6	
歡	hun1	
欣	hɐn1	
欲	i6	
欵	fun3	
欺	høi1	
欽	hɐm1	
款	fun3	
歀	fun3	
歇	hip7	
歌	kɔ1	
歎	tʰan5	
歡	hun1	
止	tsi3	
正	tsɐn5	
此	tsʮ3	
步	pou2	
武	mu4	
歪	wai1	
歬	tsin2	
歰	kip7	
歲	ɬøi5	
歷	lɐt7	
歸	køi1	
死	ɬøi3	
殲	tsʰim1	
殃	jɐŋ1	
殆	tai6	
殉	ɬən6	
殊	tsøi1	
殮	kim5	
殖	tsɐt10	
殘	tsʰan2	
殯	pən1	
殮	kim5	
殯	pən1	
殲	tsʰim1	
毆	ou1	
段	tun6	
殷	ȵən1	
殸	kɐn1	钟磬。
殺	sat7	
殿	ten6	
毀	wøi5	
毅	ŋei6	
毆	ou1	
毉	ʔøi1	
母	mou4	
每	mœi4	
毒	tok10	
畢	pət10	
斃	pøi6	
毛	mau2	
毫	hau2	
毯	tʰan3	
氏	si6	
民	mən2	
氮	tam4	
水	søi3	
永	vɐn4	
汁	tsɐp7	
求	kou2	
漢	han5	
汗	han2	
汝	nøi4	
汞	koŋ3	
江	kaŋ1	
池	si2	
污	ʔu3	
湯	tʰaŋ1	
汪	vaŋ1	
汴	pian5	
決	kʰit7	
沈	tsɐm2	
沉	tsɐm2	
沌	tən5	
沒	mut10	沉没、没有。
沓	tap10	一沓纸。
沙	sa1	
沛	føi5	
沟	kou1	
沒	mut10	沉没、没有。
漚	ou5	久浸水中。
淪	lən2	
滬	hu2	
河	hɔ2	
油	jou2	
沼	tsiu1	沼气。
沾	tsim1	
沿	in2	
況	kʰʷaŋ5	
泉	tsin2	
泊	pek7	梁山i泊。
泌	pit7	
泔	kam1	泔水。
法	fat7	
泛	fat7	
泡	pʰau5	
波	pɔ1	
泥	nei4	
注	tsøi3	
泰	tʰai5	
泳	vɐn4	
澤	tsak10	
洇	in1	
洒	ɬei3	
洛	lak10	
洞	toŋ6	
津	tsən1	
洪	hoŋ2	
洲	tsou1	
洽	hap10	
派	pʰai5	
洿	ʔu3	
流	lou2	
漿	tseŋ1	
濁	tsok10	
測	tsʰɐt7	
渾	vən2	浑浊。
滸	høi3	水浒。
濃	noŋ2	
浙	tsit7	
浜	paŋ1	一条浜。
浦	pʰu3	
浩	hau5	
浮	fou2	
浴	i6	
海	hai3	
浸	tsɐm5	
消	ɬiu1	
涉	tsʰip7	
濤	tʰau5	
潤	ȵən6	
澗	kan5	
澀	kip7	
涮	tsʰat7	涮洗。
液	ik10	
涼	leŋ2	
淆	hau3	
淋	lɐm2	淋漓。
淑	sok7	
淚	løi6	
淡	tam4	
淤	høi1	
淨	tsɐn6	
淪	lən2	
淫	ȵɐm2	
淮	wai2	
深	sɐm1	
淵	in1	
混	kʰʷən5	相混。
淹	ʔin1	
淺	tsʰun3	
添	tʰim1	
清	tsʰɐn1	
淵	in1	
漸	tsam4	
漁	ȵøi2	
滲	tsɐm2	
渠	kʰøi1	
渡	tu2	
渣	tsa1	
測	tsʰɐt7	
港	kaŋ5	港口。
游	jou2	
渺	miu4	
渾	vən2	浑浊。
湊	tsʰou1	
湖	hu2	
湘	ɬeŋ1	
湭	tsau1	
湯	tʰaŋ1	
灣	wan1	
潰	kʰøi5	溃脓。
源	in2	
準	tsən3	
溜	lou2	
溝	kou1	
溪	kei1	
溫	vən1	
溼	sɐp7	
滂	pʰaŋ2	滂沱。
滅	mit9	
滋	sɿ2	
滑	vat10	
滓	tsi3	
滔	tʰau1	
滿	mun4	
濫	lam4	
滬	hu2	
滲	tsɐm2	
滴	tɐt7	
滷	lu4	
滸	høi3	水浒。
滿	mun4	
漁	ȵøi2	
漆	sət7	
漏	lou6	
演	ȵim4	
漚	ou5	久浸水中。
漢	han5	
漧	kan1	干湿。
漫	man6	
漱	ɬu1	漱口。
漸	tsam4	
漿	tseŋ1	
潑	put7	
潔	kit7	
潘	pʰun1	
潛	tsɐm2	
潤	ȵən6	
潭	tam2	
潮	tsiu2	
潰	kʰøi5	溃脓。
潲	sau5	猪食。
澀	kip7	
澁	kip7	
澄	tsɐŋ1	
澗	kan5	
澡	tsau3	
澤	tsak10	
激	kɐt7	
濁	tsok10	
濃	noŋ2	
濅	tsɐm5	
濠	hau2	
濤	tʰau5	
濫	lam4	
灋	fat7	
灌	kun5	
灑	sa3	
灣	wan1	
火	hu3	
滅	mit9	
灮	kɔŋ1	
灯	tɐŋ1	
灰	hœi1	
灸	kou3	针灸。
災	tsai1	
灾	tsai1	
燦	tsan1	
炁	høi5	
炃	fən2	
爐	lu2	
炊	tsʰøi1	
炎	him2	
炒	tsʰeu3	
炔	køi5	
炤	tsiu5	
炭	tʰan5	
點	tim2	
爲	wøi6	为什么。
爛	lan6	
烈	lit10	
烏	ʔu1	
烖	tsai1	
烙	lɔk7	
烝	tsɐn2	
烟	ʔin1	
煩	fan2	
燒	siu1	
熱	ȵit10	
烹	tɐn5	
烾	sɐt7	
焚	fən2	
無	mu2	
焦	tsiu1	
焰	in2	
然	in2	
煇	kʰøi1	
煉	lin6	
煎	tsin1	
煑	tsøi3	
煗	nun4	
煙	ʔin1	
煤	møi2	
煥	wən6	
照	tsiu5	
煨	œi1	
煩	fan2	
煮	tsøi3	
煼	tsʰeu3	
熄	ɬɐt7	
熊	ȵoŋ2	
熏	hɐn1	
熙	kʰøi1	
熟	sok10	煮熟。
熬	ŋau2	
熱	ȵit10	
燃	in2	
燈	tɐŋ1	
燌	fən2	
燎	liu2	火燎眉毛。
燐	lən2	
燒	siu1	
燕	ʔen5	燕子。
營	jeŋ2	
燦	tsan1	
燭	tsok7	
燺	kʰau5	
燻	hɐn1	
爆	pau5	
爌	kʰʷaŋ5	
爐	lu2	
爓	in2	
爛	lan6	
爤	lan6	
爪	tsau3	爪牙。
爬	pa2	
爭	tsɐŋ1	
愛	ai5	
爲	wøi2	作为。
爵	tsʰek7	
父	fu4	
爹	te1	
爺	je2	
爽	saŋ3	
爾	i2	
牀	saŋ2	
牆	tseŋ2	
片	pʰin5	
版	pan3	
牋	tsim1	
牌	pai2	
牘	tok10	
牎	seŋ1	
牐	tsap10	
牒	tip10	
牘	tok10	
牙	ȵa2	
牚	tseŋ1	椅子牚儿。
牛	ȵou2	
牡	mou4	
牢	lau6	
牧	mok10	
物	mɐt10	
牯	ku3	
牲	seŋ1	
牽	hin1	
特	tʰɐk7	
犧	høi1	
牽	hin1	
犀	føi1	
犢	tok10	牛犊子。
犒	kau3	
犢	tok10	牛犊子。
犧	høi1	
犬	him5	
犯	fam6	
狀	tseŋ6	
犹	jou2	
狀	tseŋ6	
狂	kʷaŋ2	
狄	tɐt10	
狐	hu2	
狗	kou3	
狡	kau1	
狨	joŋ2	
獨	tok10	
狹	kap7	
獅	sei1	
獄	ȵok10	
狸	løi2	
狹	kap7	
狼	laŋ2	
猐	keŋ1	
猛	maŋ4	
猜	tsʰai1	
猝	tsət7	仓猝。
豬	tsøi1	
貓	meu5	
獻	hin3	
猴	hou6	
猶	jou2	
猷	jou2	
猾	vat10	狡猾。
獃	ŋaŋ5	
獄	ȵok10	
獅	sei1	
獎	tseŋ5	
獨	tok10	
獺	tsʰat7	水獭。
獲	vek10	
獵	lit10	
獸	sou5	
獺	tsʰat7	水獭。
獻	hin3	
玄	hin2	
玅	miu4	
玉	ȵok10	
王	hoŋ2	
玩	wan4	古玩、游玩。
環	van2	
現	in6	
玻	pɔ1	玻璃。
珊	tsʰan1	
珍	tsən1	
珠	tsøi1	
珤	pau3	
班	pan1	
現	in6	
球	kou2	
理	løi4	
瑣	ɬɔ3	琐碎。
琖	tsan3	
琨	kʷən1	
琴	kɐm2	
琵	pøi2	琵琶。
琶	pa2	琵琶。
瓊	kɐn2	
瑞	søi6	
瑣	ɬɔ3	琐碎。
瑿	ʔøi1	
璃	løi2	玻璃。
璚	kɐn2	
璧	pɐt7	
環	van2	
瓊	kɐn2	
瓜	kʷa1	
瓢	peu2	
瓣	pin1	
瓤	naŋ2	瓜瓤。
瓦	va4	
瓨	kaŋ1	
瓮	ʔoŋ3	
瓶	pɐn2	
瓷	si2	瓷器。
甎	tsin1	
甕	ʔoŋ3	
甘	kam1	
甚	sɐm6	
甜	tim2	
生	seŋ1	
產	tsʰan3	
甥	seŋ1	
用	joŋ6	
甫	pʰu3	
甯	nɐn2	宁可。
田	tin2	
由	jou2	
甲	kap7	
申	sən1	
電	tin6	
男	nam2	
畫	wa5	名词、动词读音亦同。
界	kai5	
畏	vøi6	
留	lou2	
畝	mou4	
畞	mou4	
畢	pət10	
略	lɔk7	
畦	ɬeŋ1	菜畦。
畫	wa5	名词、动词读音亦同。
畮	mou4	
異	i6	
當	taŋ1	当时。
畺	kʰeŋ1	
疆	kʰeŋ1	
疊	tip10	
疎	sɔ1	
疏	sɔ1	
疑	i2	
療	liu6	
瘍	jeŋ2	溃疡。
疥	kai5	
疫	jɐt10	
瘡	tsʰaŋ1	
疲	pøi	
疹	tsʰən5	
疼	tʰoŋ5	
疾	tsət10	
痂	ka1	
病	pɐn6	
痕	hən2	
痛	tʰoŋ5	
痢	løi6	
痣	tsi3	
痮	tseŋ5	
痰	tam2	
痲	ma2	
痴	tsʰi1	
痹	pøi5	麻痺。
瘂	a3	
瘌	lai3	
瘍	jeŋ2	溃疡。
瘡	tsʰaŋ1	
瘦	sou5	
瘴	tseŋ1	瘴气。
瘶	sɔ5	咳嗽。
療	liu6	
癩	lai4	
癡	tsʰi1	
癢	jɐŋ4	
癬	ɬin3	
癩	lai4	
癬	ɬin3	
癸	køi5	
登	tɐŋ2	
發	fat7	
白	pek10	
百	pek7	
皁	tsau6	
皃	mau6	
的	tɐt7	目的。
皆	kai1	
皇	hoŋ2	
皖	van4	安徽。
皮	pøi	
皺	tsou3	
皴	tsou2	脸皴。
皺	tsou3	
盂	ȵi4	
盃	pœi1	
盆	pun2	
盈	hən2	
益	ɐt7	
盋	put7	
盌	ʔun3	
盞	tsan3	
鹽	him2	
監	kam1	国子监。
盔	hœi1	
盖	kai5	
盤	pun2	
盛	sɐn5	盛满了。
盜	tau6	
盞	tsan3	
盟	mɐŋ2	
盡	tsən6	
監	kam1	国子监。
盤	pun2	
盧	lu2	
目	mok10	
盲	meŋ2	
直	tsɐt10	
相	ɬeŋ1	互相。
盼	pʰan5	
盾	tɐn3	矛盾。
省	seŋ3	反省。
眉	møi2	
看	han5	看见。
真	tsən1	
眠	mɐn2	
眨	ȵap7	眨眼。
眫	pʰun5	
眵	si3	眼眵。
眶	kʰʷaŋ1	眼眶。
眷	kʷin3	
眼	ȵan4	
眾	tsoŋ5	
睂	møi2	
睛	tsɐn1	眼睛。
睠	kʷin3	
睡	søi6	
督	tok10	
睬	tsʰai5	
瞒	mun4	
瞞	mun4	
瞳	toŋ2	
瞻	tsim5	
矛	mau2	
矢	tsʮ2	
知	tsʮ3	
矦	hou2	
矩	køi4	
矯	kiu3	矫诈。
短	tun3	
矮	ai3	
矯	kiu3	矫诈。
石	sɐt10	
礦	kʰʷaŋ5	
碼	ma4	
砂	sa1	
砌	tsʰei5	
研	nim1	
硯	kin5	
破	pʰɔ5	
礎	tsʰɔ3	柱下石。
硃	tsøi1	
硋	ŋai4	
硝	ɬiu1	
硟	ɬin5	新鲜。
硫	lou2	硫黄。
硬	ŋeŋ6	
硯	kin5	
碁	ki2	
礙	ŋai4	
碎	ɬœi5	
碑	pøi1	
碗	ʔun3	
碧	pɐt7	
確	kʰɔk7	
碻	kʰɔk7	
碼	ma4	
碾	ŋan2	
磁	tsɿ2	
磎	kei1	
磨	mu6	磨刀。
磬	kɐn1	钟磬。
礎	tsʰɔ3	柱下石。
礙	ŋai4	
礠	tsɿ2	
礦	kʰʷaŋ5	
示	sʮ6	
禮	lei4	
社	se3	
祀	him6	祭祀。
祁	køi6	
祈	køi1	
祐	jou6	
祕	pit7	
祖	tsɔ3	
祝	tsok7	
神	sən2	
祠	sɿ2	
祥	tseŋ2	
祭	tsei5	
禱	tau6	
禍	kɔ1	
祿	lok7	
禁	kɐm5	
禪	tsʰan6	
禍	kɔ1	
福	fok7	
禩	him6	祭祀。
禪	tsʰan6	
禮	lei4	
禱	tau6	
禹	ʮ4	
禽	kɐm2	
禾	hɔ2	
禿	ɐn3	
秀	ɬou5	
私	ɬøi1	
秆	kan1	稻秆。
秉	pɐn3	
秊	nin6	
秋	tsʰou1	秋天、秋千读音亦同。
秌	tsʰou1	秋天、秋千读音亦同。
科	fɔ1	
秒	miu4	
秕	pøi4	秕子。
秘	pit7	
租	tsu1	
秤	tsʰɐn5	一秆秤。
秦	tsʰən2	
秧	jɐŋ1	
秩	tip10	
稱	tsʰɐn1	称呼。
移	i2	
穢	wøi6	
稀	høi1	
稅	søi5	
稈	kan1	稻秆。
稉	keŋ1	粳米。
程	tsɐn2	
稍	ɬiu1	
稗	pak10	
稚	tsʮ4	雉鸡。
稟	pɐn6	
稠	sou2	
種	tsoŋ3	种类。
稱	tsʰɐn1	称呼。
穩	vən1	
稸	tsʰok7	储蓄。
稻	tau6	
稼	ka5	
稽	kʰei1	
稾	kau5	
穀	kok7	
穅	haŋ1	
穆	mok10	
穎	tɐn5	
穗	wøi6	
穢	wøi6	
穩	vən1	
穴	him5	
究	kou5	
窮	koŋ2	
穿	tsʰun1	
突	tət10	
窂	lau6	
窄	tsa5	
竅	kʰiu3	
窑	iu2	
窓	seŋ1	
窗	seŋ1	
竄	tsʰun1	
窺	kʰøi1	
窪	kɐm2	
窮	koŋ2	
窯	iu2	
窰	iu2	
窴	tin2	
窺	kʰøi1	
竄	tsʰun1	
竅	kʰiu3	
竈	tsau5	
立	lɐp10	
豎	tən3	
站	tsam6	立。
竝	pɐn6	
競	kɐn5	
竟	kɐn5	
章	tseŋ1	
童	toŋ2	
竩	i6	
竪	tən3	
端	tun1	
竵	wai1	
競	kɐn5	
竹	tsok7	
竿	kan1	竹竿。
篤	tok10	
笋	ɬən3	
笑	ɬiu5	
笔	pət10	
笙	seŋ1	
笛	tɐt10	
笠	lɐp10	
符	fu2	
第	tei6	
笴	kan5	
箋	tsim1	
籠	loŋ2	
筆	pət10	
筋	kən1	
筍	ɬən3	
筏	fat10	
筐	kʰʷaŋ1	
答	tap7	
策	tsʰak7	
篩	sei1	筛子。
筦	kun3	
筭	ɬun5	
筵	in2	
籌	sou2	
签	tsʰim1	
簡	kan3	
箋	tsim1	
箍	kʰu1	
箏	tsɐŋ1	
箒	tsau3	
箝	kem2	
管	kun3	
籮	lɔ2	
簫	ɬiu1	
箭	tsin1	
箱	ɬeŋ1	
節	tsit7	
範	fan5	
篆	tsin1	
篇	pʰin1	
築	tsʰok7	
篙	kau1	
篡	tsʰɔn5	
篤	tok10	
篩	sei1	筛子。
籃	lam2	
篷	poŋ2	
篾	mit10	竹篾。
簡	kan3	
簧	hoŋ2	锁簧。
簫	ɬiu1	
簳	kan5	
簷	him2	
簸	pʰu5	簸 — 簸。
簾	lim2	
簿	pou2	
籃	lam2	
籌	sou2	
籍	tsɐt10	
籠	loŋ2	
籤	tsʰim1	
籬	løi2	
籮	lɔ2	
米	mei4	
类	løi6	
粉	fən3	
粒	nɐp9	
粗	tsʰɔ1	
粘	tsim1	黏米。
粟	ɬok7	
粥	tsok7	
糞	fən5	
糧	leŋ2	
粱	leŋ2	
粳	keŋ1	粳米。
粵	vit10	
粹	tsʰøi5	纯粹。
精	tsɐn1	
糓	kok7	
糖	taŋ2	
糙	tsau6	粗糙。
糛	taŋ2	
糞	fən5	
糟	tsau1	
糠	haŋ1	
糧	leŋ2	
系	høi5	
糾	kau3	
紀	køi3	纪律、世纪。
約	jɔk7	
紅	hoŋ2	
紋	mən6	
納	nap9	
紐	nou4	
純	sən2	
紗	sa1	
紙	tsi3	
紛	fən1	
素	sɔ5	
紡	fɔŋ5	
索	ɬak7	绳索。
緊	kən3	
紫	tsøi3	
累	løi6	累积。
細	ɬei3	
紹	siu6	
終	tsoŋ1	
絃	him2	
組	tsɔ3	
絆	pun5	
絍	ȵɐm6	缝纴。
結	kit7	
絕	tsit10	
絝	hɔ5	
絞	kau3	
絡	lak10	
給	kʰɐp7	供给。
絨	joŋ2	
絫	løi6	累积。
絮	tsøi3	
統	tʰoŋ3	
絲	ɬøi1	
絹	kin1	
綏	ɬøi1	
經	kɐn1	
綜	tsoŋ1	织布机上的综。
綠	lok10	
綢	sou2	
綤	siu6	
綫	ɬin5	
維	wøi2	
綱	kaŋ1	
網	moŋ4	
綿	min2	
緊	kən3	
緖	sei4	
線	ɬin5	
緝	tsɐp7	缉鞋口。
緞	tun6	
緩	van4	
緫	tsoŋ3	
緬	min4	
緯	wøi2	
練	lin6	
緾	løi2	
縍	paŋ1	
縣	hin2	
縫	foŋ2	缝衣服。
縮	ɬok7	
縱	tsoŋ5	
縷	løi4	
總	tsoŋ3	
績	tsɐt7	
繁	fan2	
織	tsɐt7	
繞	iu3	绕线。
繩	ɬak7	多数人念的音或说法 少数人念的音或说法。
繩	ɬak2	
繩	ɬɐn3	
繩	ɬɐn2	
繩	sak7	
繩	sak2	
繩	sɐn3	
繩	sɐn2	
繪	wøi6	
繭	kin5	
繮	kʰeŋ1	缰绳。
繼	kei5	
續	tsok10	
纏	løi2	
纓	ʔən1	
纜	lam4	
糾	kau3	
紅	hoŋ2	
約	jɔk7	
紀	køi3	纪律、世纪。
緯	wøi2	
純	sən2	
紗	sa1	
綱	kaŋ1	
納	nap9	
縱	tsoŋ5	
紛	fən1	
紙	tsi3	
紋	mən6	
紡	fɔŋ5	
紐	nou4	
線	ɬin5	
練	lin6	
組	tsɔ3	
細	ɬei3	
織	tsɐt7	
終	tsoŋ1	
絆	pun5	
紹	siu6	
經	kɐn1	
絨	joŋ2	
結	kit7	
絝	hɔ5	
繞	iu3	绕线。
繪	wøi6	
給	kʰɐp7	供给。
絡	lak10	
絕	tsit10	
絞	kau3	
統	tʰoŋ3	
絹	kin1	
綏	ɬøi1	
繼	kei5	
績	tsɐt7	
緒	sei4	
續	tsok10	
繩	ɬak7	多数人念的音或说法 少数人念的音或说法。
繩	ɬak2	
繩	ɬɐn3	
繩	ɬɐn2	
繩	sak7	
繩	sak2	
繩	sɐn3	
繩	sɐn2	
維	wøi2	
綿	min2	
綢	sou2	
綜	tsoŋ1	织布机上的综。
綠	lok10	
緬	min4	
纜	lam4	
緝	tsɐp7	缉鞋口。
緞	tun6	
緩	van4	
縷	løi4	
縫	foŋ2	缝衣服。
纏	løi2	
纓	ʔən1	
縮	ɬok7	
繮	kʰeŋ1	缰绳。
缸	kaŋ1	
缺	kʰit7	
缻	kaŋ1	
缽	put7	
缾	pɐn2	
罇	tsən1	
罐	kun3	
网	moŋ4	
罕	han5	
羅	lɔ2	
罰	fat10	
罩	tsau5	
罪	tsœi2	
置	tsi6	
罰	fat10	
署	sʮ3	专署。
羅	lɔ2	
羊	jɐŋ2	
羌	keŋ1	
美	mei4	
羔	kau1	
羞	tsʰou3	
羣	kʰʷən2	
義	i6	
羫	kʰeŋ1	
羽	ʮ4	
翁	ʔoŋ1	
翅	jɐt9	
習	tsɐp10	
翠	tsʰøi1	
翡	føi5	翡翠。
翻	fan1	
翼	jɐt10	
耀	iu6	
老	lau4	
考	kʰau3	
者	tse3	
而	i2	
耐	nai4	
耕	kɐŋ1	
耳	ȵi4	
耶	je2	
恥	tsʰi3	
耿	kɐŋ6	
聶	sit7	姓。
聊	liu4	
聾	loŋ2	
職	tsɐt7	
聯	lin2	
聖	sɐn5	
聘	pɐn6	
聞	mən6	
聦	tsʰoŋ1	
聭	køi3	
聮	lin2	
聯	lin2	
聰	tsʰoŋ1	
聲	sɐn1	
聶	sit7	姓。
職	tsɐt7	
聽	tʰɐn5	听见。
聾	loŋ2	
肅	ɬok7	
肅	ɬok7	
肆	ɬøi5	
肉	ȵok10	
肋	lɐk10	
肌	køi1	
肎	hɐŋ3	
肚	tɔ4	腹肚。
肝	kan1	
腸	tseŋ2	
肢	tsi1	
肤	fou1	
肥	føi2	
肧	pøi2	胚胎。
肩	kin1	
肯	hɐŋ3	
肴	hau3	
肺	føi5	
腎	sən5	
腫	tsoŋ1	
脹	tseŋ5	
脅	hip7	
胃	wøi6	
背	pøi5	背诵。
胎	tʰai1	
胑	tsi1	
胖	pʰun5	
胗	tsʰən5	
胚	pøi2	胚胎。
胛	kap7	肩舺。
胞	pau1	
胡	hu2	胡、胡读音亦同。
胷	hoŋ1	
胸	hoŋ1	
能	nɐŋ2	
脂	tsʮ3	
脃	tsʰøi5	
脅	hip7	
脆	tsʰøi5	
脉	mek10	
脊	tsɐt7	
脏	tsaŋ5	不干净。
臍	tsei6	
腦	nau4	
膿	noŋ2	
腳	kek7	
脣	sən2	
脯	pou4	杏脯。
脹	tseŋ5	
脾	pøi	
腆	tim3	
腋	ik10	
腎	sən5	
腐	fu4	
腑	fou3	
腔	kʰeŋ1	
腕	ʔun3	
腥	ɬɐn1	
腦	nau4	
腫	tsoŋ1	
腰	ʔiu1	
腳	kek7	
腸	tseŋ2	
腹	fok10	
膩	ȵən1	
騰	tɐŋ2	
腿	tœi5	
膂	løi4	
膆	ɬøi1	鸟嗉子。
膏	kau1	
膚	fou1	
膝	ɬət7	
膠	kau1	
膩	ȵən1	
膬	tsʰøi5	
膳	sin6	
膽	tam3	
膿	noŋ2	
臀	tən2	
臂	pœ5	
臈	lap9	
臊	ɬau5	臊气。
臍	tsei6	
臘	lap9	
臣	sən2	
臥	ŋeŋ5	
臨	lɐm2	
自	tsi6	
臭	tsʰou5	香臭。
至	tsʮ3	
致	tsʮ3	
臺	tai2	
臻	tsən1	
舂	tsʰoŋ1	舂米。
舅	kou4	
與	ʮ6	给与。
興	hən1	兴旺。
舉	høi3	
舊	kou6	
舌	løi6	
舍	se3	
舐	tep8	以舌取物。
舒	sʮ1	
舓	tep8	以舌取物。
舞	mu4	
舟	tsou1	
舩	sin2	
航	haŋ2	
艦	lam4	
舵	tɔ4	
船	sin2	
艇	tʰɐn5	
艦	lam4	
良	leŋ2	
艱	kan1	
艱	kan1	
色	sɐk7	
艳	in5	
艶	in5	
艷	in5	
艸	tsʰau1	
藝	ŋei4	
艾	ŋai4	
節	tsit7	
芋	hu6	
芙	fu2	
芝	tsi1	
芥	kai5	
芬	fən1	
芭	pa1	
芮	nœi6	姓。
花	va1	
芳	fɔŋ1	
芹	kən2	
芽	ȵa2	
葦	wøi2	芦苇。
莧	han6	苋菜。
蒼	tsʰaŋ1	
苏	ɬɔ1	
苔	tai2	青苔、舌苔读音亦同。
苗	miu2	
苟	kou3	
苦	hɔ3	
英	ʔən1	
茂	mou4	
范	fan5	
茅	mau2	
莖	kɐn1	
茠	hau1	除田草。
茫	maŋ2	
茮	tsiu1	
茲	sɿ2	
茴	hœi2	茴香。
茶	tsa2	
茸	ȵoŋ2	参茸。
荀	ɬɐn5	
草	tsʰau1	
荊	kɐn1	
荒	hoŋ1	
荔	lei6	
蕎	kiu2	
蕩	taŋ3	放蕩。
榮	joŋ10	
荫	jɐm1	屋子很荫。
药	jɐk10	
