#漢字	音標	解釋
捧	pʰən3	
据	tɕy5	
捷	tɕiəʔ7	
捺	nɐʔ7	
捻	niɪ̃3	
捻	niɪ̃5	
掀	ɕiɪ̃1	
掂	tiɪ̃1	
掉	tiɔo5	
掌	tʂɑŋ3	
掏	tʰɔo1	
掐	tɕʰia1	
掐	tɕʰiɐʔ7	
掖	iəʔ7	
掠	lyɔ̝ʔ7	
探	tʰã5	
接	tɕiəʔ7	
控	kʰoŋ5	
推	tʰəi1	
掩	iɪ̃3	
措	tsʰo5	
掭	tʰiɪ̃5	～笔：用毛笔在砚中沾墨，使笔锋圆润
掮	tɕʰiɪ̃2	
掯	kʰən5	
掰	pɛ1	
摑	kuɛ1	
撣	tã3	
摻	tʂʰã1	
摜	kuã5	
揉	ʐəu2	
揍	tsəu5	
描	miɔo2	
提	tʰi2	
插	tʂʰɐʔ7	
揞	ã3	～粉：搽粉
握	uʊʔ7	
揣	tʂʰuɛ1	
揣	tʂʰuɛ3	～度
揪	tɕiəu1	
揭	tɕiəʔ7	
援	iõ2	
攬	lã3	
攙	tʂʰã1	
摟	ləu1	
攪	kɔo3	～饭：用勺搅动稀饭
攪	tɕiɔo3	
搋	tʂʰuɛ1	～面
搌	tɕiɪ̃3	
搓	tsʰo1	
搔	sɔo1	
搜	səu1	
搞	kɔo3	
搡	sɑŋ3	
搦	nuɔ̝ʔ7	
搬	põ1	
搽	tʂʰa2	
摁	ən5	
摆	pɛ3	
摇	iɔo2	
攤	tʰã1	
摔	ʂuɛ1	
摔	tso3	
摞	lo5	
摧	tsʰəi1	
摩	mo2	
摸	mo1	
摸	muɔ̝ʔ7	
摹	mo2	
摽	piɔo5	
撂	liɔo5	
撅	tɕʰio3	～树枝子
撅	tɕʰyɔ̝ʔ7	
撇	pʰəi1	～嘴
撇	pʰiəʔ7	
撑	tʂʰən1	
撒	sa3	～种
撒	sɐʔ7	
撕	sɿ1	
撙	tsən3	
撞	tʂuɑŋ5	
撩	liɔo2	
播	po3	
撮	tsʰuɔ̝ʔ7	
撰	tʂõ5	
攆	niɪ̃3	
擅	ɕiɪ̃5	
操	tsʰɔo1	
操	tsʰɔo5	～人：作弄人；～蛋：捣乱
擎	tɕʰiŋ2	
擒	tɕʰiŋ2	
擗	pʰi3	
擻	səu3	
擤	ɕiŋ3	～鼻涕
擦	tsʰɐʔ7	
攀	pʰã1	
攢	tsʰõ2	
攢	tsã3	～积：积累
攘	ʐɑŋ3	
攥	tsõ5	
攮	nɑŋ3	～子：尖刀
支	tʂʅ1	
收	ʂəu1	
改	kɛ3	
攻	koŋ1	
放	fɑŋ5	
故	ku5	
效	ɕiɔo5	
敵	tiʔ7	
敏	miŋ3	
教	tɕiɔo5	
斂	liɪ̃3	
敞	tʂʰɑŋ3	
敢	kã3	
散	sã3	
散	sã5	
數	su3	
數	su5	
敲	kʰɔo1	～门：叩门
敷	fu1	
文	oŋ2	
斋	tʂɛ1	
斌	piŋ1	
斑	pã1	
斗	təu3	
斗	təu5	
料	liɔo5	
斛	xuʊʔ7	
斜	tɕʰiɪ2	
斤	tɕiŋ1	
斥	tʂʰəʔ7	
斧	fu3	
斬	tʂã3	
斷	tõ3	～路：拦路抢劫
斷	tõ5	
斯	sɿ1	
新	ɕiŋ1	
方	fɑŋ1	
施	ʂʅ1	
旁	pʰɑŋ2	
旅	ly3	
旋	ɕiõ2	
族	tsʰuɔ̝ʔ7	
族	tsʰuʊʔ7	
无	u2	
日	ʐəʔ7	
舊	tɕiəu5	
早	tsɔo3	
旬	ɕioŋ2	
旮	kɐʔ7	
旱	xã5	
時	ʂʅ2	
曠	kʰuɑŋ5	
旺	uɑŋ5	
昀	ioŋ2	
昂	ɑŋ2	
昆	kʰoŋ1	
昌	tʂʰɑŋ1	
明	miŋ2	
昏	xoŋ1	
易	i5	
昔	ɕiʔ7	
星	ɕiŋ1	
映	iŋ5	
春	tʂʰoŋ1	
昧	mi5	～良心
昧	məi5	
昨	tso2	
昭	tʂɔo1	
晝	tʂəu5	
顯	ɕiɪ̃3	
晃	xuɑŋ5	
晉	tɕiŋ5	
晌	ʂɑŋ3	
晏	iã5	
曬	ʂɛ5	
曉	ɕiɔo3	
暈	ioŋ1	
暈	ioŋ5	
晚	uã3	
晨	tʂʰən2	
普	pʰu3	
景	tɕiŋ3	
晴	tɕʰiŋ2	
晶	tɕiŋ1	
智	tʂʅ5	
晾	liɑŋ5	
暫	tsã5	
暇	ɕia2	
暖	nõ3	
暗	ã5	
更	kən5	
曹	tsʰɔo2	
曼	mã5	
曾	tsʰən2	
替	tʰi5	
最	tsəi5	
月	yɔ̝ʔ7	
有	iəu3	
朋	pʰən2	
服	fəʔ7	
朔	suɔ̝ʔ7	
朗	lɑŋ3	
望	uɑŋ5	
朝	tʂɔo1	
朝	tʂʰɔo2	
期	tɕʰi1	
木	məʔ7	
末	muɔ̝ʔ7	
本	pən3	
术	ʂuʊʔ7	
朱	tʂu1	
朴	pʰəʔ7	
朵	to3	
機	tɕi1	
朽	tɕʰiəu3	木头～了：木头烂了
殺	ʂɐʔ7	
雜	tsɐʔ7	
權	tʂʰa1	
權	tɕʰiõ2	
杆	kã1	
杆	kã3	
杉	ʂã1	
李	li3	
杏	ɕiŋ5	
材	tsʰɛ2	
村	tsʰən1	
杖	tʂɑŋ5	
杜	tu5	
束	suʊʔ7	
杠	kɑŋ5	
條	tʰiɔo2	
來	lɛ2	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pəi1	
杰	tɕiəʔ7	
杵	tʂʰu3	
松	soŋ1	
板	pã3	
構	kəu5	
枉	uɑŋ3	
析	ɕiʔ7	
枕	tʂən3	
林	liŋ2	
枚	məi2	
果	ko3	
枝	tʂʅ1	
棗	tsɔo3	
槍	tɕʰiɑŋ1	
枯	kʰu1	
架	tɕia5	
枸	kəu3	
柄	piŋ3	
柏	pəʔ7	
柒	tɕʰiʔ7	
柔	ʐəu2	
柚	iəu5	
櫃	tʂʰu2	
柝	tʰuɔ̝ʔ7	
查	tʂʰa2	
柬	tɕiã3	
柯	kʰo1	
柳	ləu3	
柳	liəu3	
柴	tʂʰɛ2	
標	piɔo1	
棧	tʂã5	
樹	ʂu5	
栖	tɕʰi1	
栗	liʔ7	
栩	ɕy3	
樣	iɑŋ5	
核	xəʔ7	
根	kən1	
格	kəʔ7	
栽	tsɛ1	
欒	lõ2	
桂	kuəi5	
桃	tʰɔo2	
桄	kuɑŋ1	
框	kʰuɑŋ1	
案	ã5	
桌	tʂuɔ̝ʔ7	
桐	tʰoŋ2	
桑	sɑŋ1	
桓	xõ2	
桔	tɕy3	
檔	tɑŋ3	
橋	tɕʰiɔo2	
樁	tʂuɑŋ1	
桶	tʰoŋ3	
梁	liɑŋ2	
梅	məi2	
梓	tsɿ3	
梗	kən3	
夢	mən5	
梨	li2	
梭	so1	
梯	tʰi1	
梳	su1	
檢	tɕiɪ̃3	
欞	liŋ2	
棉	miɪ̃2	
棋	tɕʰi2	
棍	koŋ5	
棒	pɑŋ5	
棕	tsoŋ1	
棕	tsoŋ5	
棠	tʰɑŋ2	
森	sən1	
棵	kʰo1	
棹	tʂɔo5	
椅	i3	
櫝	tuʊʔ7	
椬	ɕiõ5	
橢	tʰo3	
椽	tʂʰõ2	
楂	tʂa1	
楚	tʂʰu3	
楞	lən5	
楷	kʰɛ3	
樓	ləu2	
概	kɛ5	
榆	y2	
榔	lɑŋ2	
榜	pɑŋ3	
榨	tʂa5	
榫	sən3	
榻	tʰɐʔ7	
槌	tʂʰuəi2	
槐	xuɛ2	
檻	tɕiã5	
槽	tsʰɔo2	
樊	fã2	
模	mu2	
樽	tsən1	
櫓	lu1	
檐	iɪ̃2	
檬	mən3	
欠	tɕʰiɪ̃5	
次	tsʰɿ5	
歡	xõ1	
歡	xuã1	撒～
欣	ɕiŋ1	
歐	əu1	
欹	tɕʰiɪ1	
欺	tɕʰi1	
款	kʰõ3	
歇	ɕiəʔ7	
歉	tɕʰiɪ̃5	
止	tʂʅ3	
此	tsʰɿ3	
步	pu5	
武	u3	
歧	tɕʰi2	
歪	uɛ1	
歹	tɛ3	
死	sɿ3	
殉	ɕioŋ5	
殘	tsʰã2	
殞	ioŋ3	
段	tõ5	
殷	iŋ1	
毁	xuəi3	
母	mo3	
每	məi3	
毒	tuʊʔ7	
比	pi3	
畢	piʔ7	
斃	pi5	
毛	mɔo2	
毡	tɕiɪ̃1	
毫	xɔo2	
毯	tʰã3	
氅	tʂʰɑŋ3	
氏	ʂʅ5	
氓	mɑŋ2	
气	tɕʰi5	
氫	tɕʰiŋ1	
氤	iŋ1	
氳	ioŋ1	
水	ʂuəi3	
永	ioŋ3	
氽	tsʰõ1	
汀	tʰiŋ1	
汁	tʂəʔ7	
求	tɕʰiəu2	
漢	xã5	
汗	xã5	
汛	ɕioŋ5	
汝	ʐu3	
汞	koŋ3	
江	tɕiɑŋ1	
池	tʂʰʅ2	
污	u1	
湯	tʰɑŋ1	
汪	uɑŋ1	
汰	tʰɛ5	
汲	tɕiʔ7	
汹	ɕioŋ1	
汽	tɕʰi5	
汾	fən2	
沁	tɕʰiŋ5	
沂	i2	
沃	uʊʔ7	
沅	iõ2	
沈	ʂən3	
沉	tʂʰən2	
沐	məʔ7	
沓	tɐʔ7	
沙	ʂa1	
沙	ʂa5	蚕～：蚕粪
沛	pʰəi5	
溝	kəu1	
沒	məʔ7	
漚	əu1	
漚	əu5	
瀝	liʔ7	
淪	lən2	
滄	tsʰɑŋ1	
沫	muɔ̝ʔ7	
河	xo2	
油	iəu2	
治	tʂʅ5	
沾	tɕiɪ̃1	
沿	iɪ̃2	
泅	tɕʰiəu2	
泉	tɕʰiõ2	
泌	miʔ7	
法	fɐʔ7	
泗	sɿ5	
泛	fã5	
濘	niŋ2	
泡	pʰɔo1	
泡	pʰɔo5	
波	po1	
泥	ni2	
注	tʂu5	
淚	ləi5	
泯	miŋ3	
泱	iɑŋ1	
泵	pən5	
瀉	ɕiɪ5	
潑	pʰuɔ̝ʔ7	
涇	tɕiŋ1	
洋	iɑŋ2	
洒	sa3	
洛	luɔ̝ʔ7	
洞	toŋ5	
津	tɕiŋ1	
洪	xoŋ2	
活	xuɔ̝ʔ7	
洼	ua5	
洽	tɕʰiɐʔ7	
派	pʰɛ5	
流	ləu2	
流	liəu2	
淺	tɕʰiɪ̃3	
澆	tɕiɔo1	
測	tsʰəʔ7	
渾	xoŋ2	
濃	noŋ2	
浩	xɔo5	
浪	lɑŋ5	
浮	fu2	
海	xɛ3	
涅	niəʔ7	
消	ɕiɔo1	
涌	ioŋ3	
涎	ɕiɪ̃2	
涓	tɕiõ1	
涕	tʰi5	
澇	lɔo5	
潤	ioŋ5	
澗	tɕiã5	
漲	tʂɑŋ3	
澀	səʔ7	
涸	xuɔ̝ʔ7	
淆	ɕiɔo2	
淋	liŋ2	
淋	liŋ5	
淌	tʰɑŋ3	
淑	ʂuʊʔ7	
淘	tʰɔo2	
淙	tsʰoŋ2	
淡	tã5	
淤	y1	
淦	kã5	
淫	iŋ2	
深	ʂən1	
淳	tʂʰoŋ2	
混	xoŋ2	
混	xoŋ5	
淹	iã1	
添	tʰiɪ̃1	
清	tɕʰiŋ1	
淵	iõ1	
漸	tɕiɪ̃5	
渠	tɕʰy2	
渣	tʂa1	
溫	oŋ1	
港	kɑŋ3	
渴	kʰuɔ̝ʔ7	
游	iəu2	
渺	miɔo3	
湍	tʰõ1	
湖	xu2	
湛	tʂã5	
灣	uã1	
溼	ʂəʔ7	
潰	kʰuəi5	
溜	ləu1	
溜	liəu1	～圆：很圆
溶	ioŋ2	
溷	xoŋ5	
溺	niʔ7	
滋	tsɿ1	
滑	xuɐʔ7	
滔	tʰɔo1	
滾	koŋ3	
滟	iɪ̃5	
滿	mõ3	
濾	ly5	
濫	lã5	
灘	tʰã1	
滴	tiʔ7	
漂	pʰiɔo5	
漆	tɕʰiʔ7	
漏	ləu5	
演	iɪ̃3	
漫	mã5	
漱	su5	
漾	iɑŋ5	
潘	pʰõ1	
潛	tɕʰiɪ̃3	
潢	xuɑŋ2	
潭	tʰã2	
潮	tʂʰɔo2	
潲	so5	～雨
潺	tʂʰã2	
潽	pʰu1	～锅了，锅内稀饭或汤因沸腾溢出
澄	tən5	
澎	pʰən1	
濮	pʰəʔ7	
灌	kõ5	
火	xo3	
滅	miəʔ7	
燈	tən1	
灰	xuəi1	
靈	liŋ2	
灸	tɕiəu3	
災	tsɛ1	
燦	tsʰã5	
爐	lu2	
炊	tʂʰuəi1	
炎	iɪ̃2	
炒	tʂʰɔo3	
炕	kʰɑŋ5	
炫	ɕiõ5	
炬	tɕy5	
炭	tʰã5	
炮	pʰɔo5	
炯	tɕioŋ3	
炸	tʂa5	
點	tiɪ̃3	
炼	liɪ̃5	
爍	ʂuɔ̝ʔ7	
爛	lã5	
烈	liəʔ7	
烘	xoŋ1	
烙	luɔ̝ʔ7	
燭	tʂuʊʔ7	
烟	iɪ̃1	
烤	kʰɔo3	
煩	fã2	
燒	ʂɔo1	
燁	iəʔ7	
燙	tʰɑŋ5	
烹	pʰən1	
焉	iɪ̃1	
焊	xã5	
焐	u5	
燜	mən5	
焙	pəi5	
焚	fən2	
焦	tɕiɔo1	
焮	ɕiŋ5	
焰	iɪ̃5	
煎	tɕiɪ̃1	
煞	ʂɐʔ7	
煤	məi2	
照	tʂɔo5	
煨	uəi1	
煮	tʂu3	
煽	ɕiɪ̃1	
熊	ɕioŋ2	
熏	ɕioŋ1	
熟	ʂuʊʔ7	
熨	ioŋ5	
熬	ɔo1	～菜：烧煮菜
熬	ɔo2	
燎	liɔo3	
燕	iɪ̃1	
燕	iã5	
燕	iɪ̃5	
燥	tsɔo5	
燹	ɕiɪ̃3	
爪	tʂua3	鸡～子
爪	tʂɔo3	蹄～
爬	pʰa2	
愛	ɛ5	
父	fu5	
爺	iɪ2	
爹	təi1	
爽	ʂuɑŋ3	
版	pã3	
牙	ia2	
牛	niəu2	
牝	pʰiŋ5	
牢	lɔo2	
物	uʊʔ7	
牽	tɕʰiɪ̃1	
牸	tsɿ5	
特	tʰəʔ7	
犁	li2	
犍	tɕiɪ̃1	
犒	kʰɔo5	
犯	fã5	
狀	tʂuɑŋ5	
狂	kʰuɑŋ2	
狐	xu2	
狗	kəu3	
獰	niŋ2	
狠	xən3	
獨	tuʊʔ7	
狹	ɕiɐʔ7	
狼	lɑŋ1	黄～子
狼	lɑŋ2	
獵	liəʔ7	
猖	tʂʰɑŋ1	
猛	mən3	
猜	tsʰɛ1	
猝	tsʰuʊʔ7	
猩	ɕiŋ1	
豬	tʂu1	
貓	mɔo2	
獻	ɕiɪ̃5	
猴	xəu2	
猾	xuɐʔ7	
獺	tʰɐʔ7	
玄	ɕiõ2	
玉	y5	
王	uɑŋ2	
玖	tɕiəu3	
玩	uã2	
玩	õ5	～器
環	kʰuã2	～腿，～头路
環	xuã2	
現	ɕiɪ̃5	
玲	liŋ2	
玻	po1	
珍	tʂən1	
珠	tʂu1	
班	pã1	
球	tɕʰiəu2	
理	li3	
瑣	so3	
琮	tsʰoŋ2	
琴	tɕʰiŋ2	
琵	pʰi2	
瓊	tɕʰioŋ2	
瑞	ʂuəi5	
瑾	tɕiŋ3	
璧	piʔ7	
璨	tsʰã5	
瓜	kua1	
瓢	pʰiɔo2	
瓣	pã5	
瓤	ʐɑŋ2	
瓦	ua3	
瓦	ua5	～工
瓮	oŋ5	
甌	əu1	
瓶	pʰiŋ2	
瓷	tsʰɿ2	
甘	kã1	
甚	ʂən5	
甜	tʰiɪ̃2	
用	ioŋ5	
甩	ʂuɛ3	
甫	pʰu3	
田	tʰiɪ̃2	
由	iəu2	
甲	tɕiɐʔ7	
申	ʂən1	
電	tiɪ̃5	
男	nã2	
畫	xua5	
暢	tʂʰɑŋ5	
界	tɕiɛ5	
畎	tɕʰiõ3	
畜	tʂʰuʊʔ7	
略	lyɔ̝ʔ7	
番	fã1	
疏	su1	
疑	i2	
疔	tiŋ1	
療	liɔo2	
疤	pa1	
瘡	tʂʰuɑŋ1	
疲	pʰi2	
疴	kʰo3	
疵	tsʰɿ1	
疸	tã3	
疹	tʂən3	
疼	tʰən2	
疽	tɕy1	
病	piŋ5	
癰	ioŋ1	
痕	xən2	
痛	tʰoŋ5	
痱	fəi5	
癡	tʂʰʅ1	
瘁	tsʰəi5	
瘟	oŋ1	
瘸	tɕʰio2	
癮	iŋ3	
癩	lɛ5	
癬	ɕiõ3	
登	tən1	
白	pəi2	
白	pəʔ7	
百	pəʔ7	
皆	tɕiɛ1	
皇	xuɑŋ2	
皓	xɔo5	
皮	pʰi2	
皺	tsəu5	
皴	tsʰən1	
盆	pʰən2	
盎	ɑŋ5	
盞	tʂã3	
鹽	iɪ̃2	
監	tɕiã1	
監	tɕiã5	
盒	xuɔ̝ʔ7	
盔	kʰuəi1	
盖	kɛ5	
盤	pʰã2	屁～
盤	pʰõ2	
盟	mən2	
目	məʔ7	
盯	tiŋ1	
盲	mɑŋ2	
直	tʂəʔ7	
相	ɕiɑŋ1	
盹	tən3	
盼	pʰã5	
省	ɕiŋ3	
眉	məi2	
看	kʰã1	
看	kʰã5	
瞘	əu2	～眼，生气地看人
真	tʂən1	
眠	miɪ̃2	
眨	tʂa3	
眯	mi2	
眵	tʂʰʅ1	
眷	tɕiõ5	
眺	tʰiɔo5	
眼	iã3	
瞼	tɕiɪ̃3	
睡	ʂuəi5	
督	tuʊʔ7	
睬	tsʰɛ3	
睹	tu3	
瞌	kʰuɔ̝ʔ7	
瞎	ɕiɐʔ7	
瞒	mõ2	
瞟	pʰiɔo3	
瞥	pʰiəʔ7	
瞧	tɕʰiɔo2	
瞬	ʂoŋ5	
瞰	kʰã5	
瞻	tɕiɪ̃1	
矢	ʂʅ3	
知	tʂʅ1	
矩	tɕy3	
短	tõ3	
矮	ɛ3	
石	ʂəʔ7	
礬	fã2	
礦	kʰuɑŋ5	
碼	ma3	
砌	tɕʰi5	
砍	kʰã3	
研	iɪ̃2	
磚	tʂõ1	
硯	iɪ̃5	
砣	tʰo2	
破	pʰo5	
砸	tsɐʔ7	
礎	tʂʰu3	
碩	ʂuɔ̝ʔ7	
硪	o2	
硬	iŋ5	
確	tɕʰyɔ̝ʔ7	
碎	səi5	
碑	pəi1	
碓	təi5	
碗	õ3	
碘	tiɪ̃3	
磣	tʂʰən3	
碟	tiəʔ7	
碰	pʰən5	
鹼	tɕiã3	
碳	tʰã5	
碴	tʂʰɐʔ7	
碾	niɪ̃3	
磁	tsʰɿ2	
磅	pɑŋ5	
磋	tsʰo1	
磙	koŋ3	
磨	mo2	
磨	mo5	
磬	tɕʰiŋ5	
礓	tɕiɑŋ1	
礴	puɔ̝ʔ7	
示	ʂʅ5	
禮	li3	
祖	tsu3	
神	ʂən2	
祟	tʂʰoŋ2	
祟	səi5	
祠	tsʰɿ2	
祥	tɕʰiɑŋ2	
票	pʰiɔo5	～子：钞票
禍	xo5	
禀	piŋ3	
禁	tɕiŋ5	
禄	luʊʔ7	
禪	tɕʰiɪ̃2	
禪	ɕiɪ̃5	
福	fəʔ7	
离	li2	
禽	tɕʰiŋ2	
秀	ɕiəu5	
私	sɿ1	
禿	tʰuʊʔ7	
秉	piŋ3	
秋	tɕʰiəu1	
種	tʂoŋ3	
種	tʂoŋ5	
科	kʰo1	
秒	miɔo3	
秕	piɪ3	～谷
秘	miʔ7	
租	tsu1	
秦	tɕʰiŋ2	
秧	iɑŋ1	
積	tɕiʔ7	
稱	tʂʰən1	
稱	tʂʰən5	
秸	tɕiɛ1	
移	i2	
稀	ɕi1	
稍	ʂɔo1	
稅	ʂuəi5	
穩	oŋ3	
稻	tɔo5	
稼	tɕia5	
稿	kɔo3	
穗	səi5	
穰	ʐɑŋ2	
穴	ɕyɔ̝ʔ7	
究	tɕiəu1	
窮	tɕʰioŋ2	
穹	tɕʰioŋ2	
空	kʰoŋ1	
空	kʰoŋ5	
穿	tʂʰõ1	
突	tʰuʊʔ7	
竊	tɕʰiəʔ7	
竅	tɕʰiɔo5	
窖	tɕiɔo5	
窗	tʂʰuɑŋ1	
窘	tɕioŋ3	
竄	tsʰõ5	
窩	o1	
窟	kʰuʊʔ7	
窺	kʰuəi1	
竇	təu5	
立	liʔ7	
豎	ʂu5	
站	tʂã5	
競	tɕiŋ5	
竟	tɕiŋ5	
章	tʂɑŋ1	
童	tʰoŋ2	
端	tõ1	
竹	tʂuʊʔ7	
竿	kã1	
篤	tuʊʔ7	
笆	pa1	
笋	sən3	
笑	ɕiɔo5	
笔	piʔ7	
笛	tiʔ7	
笨	pən5	
第	ti5	
籠	loŋ3	
等	tən3	
筋	tɕiŋ1	
筐	kʰuɑŋ1	
筑	tʂuʊʔ7	
筒	tʰoŋ3	
答	tɐʔ7	
篩	ʂɛ1	
箏	tsən1	
筠	ioŋ2	
筵	iɪ̃2	
筷	kʰuɛ5	
籌	tʂʰəu2	
簡	tɕiã3	
算	sõ5	
管	kõ3	
箭	tɕiɪ̃5	
篇	pʰiɪ̃1	
篡	tsʰõ5	
篾	miəʔ7	
簇	tsʰuʊʔ7	
簪	tsã1	
簸	po3	
簸	po5	～箕
簿	pu5	
米	mi3	
类	ləi5	
籽	tsɿ3	
粉	fən3	
粗	tsʰu1	
粘	niɪ̃2	
粟	suʊʔ7	
糞	fən5	
糧	liɑŋ2	
粲	tsʰã5	
糉	tsoŋ5	
精	tɕiŋ1	
糕	kɔo1	
糖	tʰɑŋ2	
糟	tsɔo1	
糠	kʰɑŋ1	
糨	tɕiɑŋ5	
系	ɕi5	
素	su5	
索	suɔ̝ʔ7	
緊	tɕiŋ3	
紫	tsɿ3	
累	ləi3	
累	ləi5	
絮	ɕy5	
繁	fã2	
繐	səi3	
纂	tsõ3	
糾	tɕiəu1	
紅	xoŋ2	
紂	tʂəu5	
纤	tɕʰiɪ̃5	
約	yɔ̝ʔ7	
紉	ʐən5	
純	tʂʰoŋ2	
紕	pʰi1	
紗	ʂa1	
綱	kɑŋ1	
納	nɐʔ7	
縱	tsoŋ5	
紛	fən1	
紙	tʂʅ3	
紡	fɑŋ3	
紐	nəu3	
練	liɪ̃5	
組	tsu3	
細	ɕi5	
縐	tsəu5	
絆	pã5	
絀	tʂʰuʊʔ7	
紹	ʂɔo2	
綁	pɑŋ3	
絨	ʐoŋ2	
結	tɕiəʔ7	
繞	ʐɔo3	～线
繞	ʐɔo5	～道
絎	xɑŋ2	
給	kəi2	
絢	ɕiõ5	
絡	luɔ̝ʔ7	
絕	tɕyɔ̝ʔ7	
絞	tɕiɔo3	
統	tʰoŋ3	
絹	tɕiõ1	
緒	ɕy5	
綾	liŋ2	
續	suʊʔ7	
綽	tʂʰuɔ̝ʔ7	
绱	ʂɑŋ5	～鞋
繩	ʂən2	
綬	ʂəu5	
绷	pən1	
綢	tʂʰəu2	
綹	ləu3	
綹	liəu3	
綣	tɕʰiõ3	
綜	tsoŋ1	
綻	tʂã5	
綰	uã3	
綴	tʂuəi5	
緇	tsɿ1	
緬	miɪ̃5	
纜	lã3	
縕	ioŋ1	
緩	xõ3	
締	tʰi5	
編	piɪ̃1	
縉	tɕiŋ5	
纏	tɕʰiɪ̃2	
縮	suʊʔ7	
繕	ɕiɪ̃5	
繾	tɕʰiɪ̃3	
缸	kɑŋ1	
缺	tɕʰyɔ̝ʔ7	
罄	tɕʰiŋ5	
网	uɑŋ3	
羅	lo1	
羅	lo2	
罰	fɐʔ7	
罷	pa5	
罩	tʂɔo5	
罪	tsəi5	
置	tʂʅ5	
羊	iɑŋ2	
美	məi3	
羔	kɔo1	
羞	ɕiəu1	
羡	ɕiõ5	
羣	tɕʰioŋ2	
翁	oŋ1	
翅	tʂʰʅ5	
翎	liŋ2	
翹	tɕʰiɔo5	
翠	tsʰəi5	
翻	fã1	
耀	iɔo5	
老	lɔo3	
考	kʰɔo3	
耍	ʂua3	
耕	kən1	
耖	tʂʰɔo1	
耗	xɔo5	
耘	ioŋ2	
耙	pʰa2	～草
耙	pa5	
耦	əu3	
耩	tɕiɑŋ3	
耪	pʰɑŋ3	
耳	a3	
耷	tɐʔ7	
聳	soŋ3	
恥	tʂʰʅ3	
耽	tã1	
耿	kən3	
聶	niəʔ7	
聆	liŋ2	
聾	loŋ2	
聯	liɪ̃2	
聘	pʰiŋ5	
聰	tsʰoŋ1	
肆	sɿ5	
肉	ʐəu5	
肋	ləʔ7	
肘	tʂəu3	
肚	tu5	
肝	kã1	
腸	tʂʰɑŋ2	
股	ku3	
肤	fu1	
肥	fəi2	
肯	kʰən3	
肺	fəi5	
腎	ʂən5	
腫	tʂoŋ3	
脅	ɕiəʔ7	
胃	uəi5	
膽	tã3	
背	pəi1	
背	pəi5	
胎	tʰɛ1	
胖	pʰɑŋ5	
胛	tɕiɐʔ7	
勝	ʂən5	
胞	pɔo1	
胡	xu2	
胤	iŋ5	
胭	iɪ̃1	
胳	kəʔ7	
膠	tɕiɔo1	
胸	ɕioŋ1	
能	nən2	
脆	tsʰəi5	
脉	məʔ7	
脏	tsɑŋ1	
腦	nɔo3	
膿	noŋ2	
脖	puɔ̝ʔ7	
脬	pʰɔo1	
脫	tʰuɔ̝ʔ7	
臉	liɪ̃3	
脾	pʰi2	
腆	tʰiɪ̃3	
臘	lɐʔ7	
腌	iɪ̃1	
腔	tɕʰiɑŋ1	
腚	tiŋ5	
腮	sɛ1	
腰	iɔo1	
膩	ni5	
騰	tʰən1	
腿	tʰəi3	
膀	pʰɑŋ1	肿～～
膀	pʰɑŋ2	～胱
膀	pɑŋ3	～子
膏	kɔo1	
膏	kɔo3	～药
膘	piɔo1	
膜	muɔ̝ʔ7	
膳	ɕiɪ̃5	
膻	ɕiɪ̃1	
臂	pəi5	
臊	sɔo1	
臊	sɔo5	害～
臣	tʂʰən2	
自	tsɿ5	
臭	tʂʰəu5	
至	tʂʅ5	
舀	iɔo3	
舔	tʰiɪ̃3	
舛	tʂʰõ3	
舜	ʂoŋ5	
舟	tʂəu1	
般	põ1	
艦	tɕiã5	
舵	to5	
舷	ɕiõ2	
船	tʂʰõ2	
艇	tʰiŋ3	
艮	kən2	
良	liɑŋ2	
艱	tɕiã1	
色	səʔ7	
艳	iɪ̃5	
藝	i5	
艾	ɛ5	
芋	y5	
蘆	lu2	
芯	ɕiŋ1	
芯	ɕiŋ5	
花	xua1	
芸	ioŋ2	
芹	tɕʰiŋ2	
莧	ɕiã5	～菜
蒼	tsʰɑŋ1	
苏	su1	
苑	iõ5	
苔	tʰɛ1	
苗	miɔo2	
苟	kəu3	
若	ʐuɔ̝ʔ7	
苦	kʰu3	
苫	ɕiɪ̃5	
英	iŋ1	
茁	tʂuɔ̝ʔ7	
范	fã5	
茄	tɕʰiɪ2	
茆	mɔo3	
莖	tɕiŋ1	
繭	tɕiã3	
茫	mɑŋ2	
茬	tʂʰa2	
茶	tʂʰa2	
茸	ʐoŋ2	
草	tsʰɔo3	
薦	tɕiɪ̃5	
荒	xuɑŋ1	
蕩	tɑŋ5	
榮	ʐoŋ2	
葷	xoŋ1	
滎	ɕiŋ2	
荫	iŋ1	
荫	iŋ5	
荷	xo2	
莘	ɕiŋ1	
莫	muɔ̝ʔ7	
萵	o1	
获	xuʊʔ7	
瑩	iŋ2	
莽	mɑŋ3	
菌	tɕioŋ3	
菘	soŋ1	
菜	tsʰɛ5	
菟	tʰu5	
菠	po1	
菱	liŋ2	
萌	mən2	
蘿	lo2	
螢	iŋ2	
營	iŋ2	
薩	sɐʔ7	
萼	uɔ̝ʔ7	
落	luɔ̝ʔ7	
著	tʂu5	
葛	kuɔ̝ʔ7	
董	toŋ3	
葬	tsɑŋ5	
葱	tsʰoŋ1	
葵	kʰuəi2	
蒂	tʰi5	
蔣	tɕiɑŋ3	
蒙	mən1	
蒜	sõ5	
