#漢字	音標	解釋
語	ȵy3	
說	ʃye7	小說
課	kʰo5	
調	tsʰiø2	音調
請	tsʰin3	文讀
請	tsʰiɑ̃3	白讀
論	nən6	
謀	mø1	
謌	ko1	
謙	tʃʰẽ1	
謝	ʃe6	文讀
謝	ʃɑ6	白讀
證	tsən5	
識	sɿ7	
議	ȵi6	
譱	sẽ6	
讀	tʰəu7	
變	piẽ5	
讎	tsʰəu2	
讓	zɔ̃6	
谷	kəŋ7	
豆	tʰø6	
豎	ʃy6	
象	ʃiɔ̃6	
豬	tʃy2	
豹	pɒ5	
貓	mɒ1	
貝	pɐi5	
財	tsʰɐ2	
貧	pʰin2	
貨	xo5	
貪	tʰə̃1	
貴	kuɐi5	
貶	piẽ3	
買	mai3	
費	fɐi5	
貼	tsʰie7	
賀	xo6	
資	tsɿ1	
賊	tsʰe7	
賓	pin1	
賖	sɑ1	
賣	mɐ6	
賤	tsʰiẽ6	
質	tsɿ7	
賭	təu3	
贊	tsɐ̃5	
贏	iən2	文讀
贏	iɑ̃2	白讀
走	tsø3	
起	tʃʰi3	
超	tsʰø1	
趒	tsʰiø5	
趙	tsʰø6	
足	tsəu7	
跕	tsie7	
跪	kʰuɐi3	
路	nəu6	
踢	tʰɐi7	文讀
踢	tsʰiɑ7	白讀
身	sən1	
軆	tʰɐi3	
車	tʃy1	車馬炮
車	tsʰe1	文讀
車	tsʰɑ1	白讀
軍	tʃyən1	
軟	nyẽ3	
輔	fu3	
輕	tʃʰən1	文讀
輕	tʃʰɑ̃1	白讀
輭	nyẽ3	
輷	xəŋ1	
輸	ʃy1	
轉	tʃyẽ3	轉身
轎	tʃø6	
轟	xəŋ1	
辠	tsʰɐi6	
辢	nɐ7	
辦	pʰɐ̃6	
辮	pʰiẽ6	
辯	pʰiẽ6	
辱	zəu7	
農	nəŋ2	
辳	nəŋ2	
迎	niən2	
近	tʃʰən6	
追	tʃyɐi1	
退	tʰɐi5	
送	səŋ5	
逆	ni7	
透	tʰø3	
通	tʰəŋ1	
造	tsʰɒ6	
連	niẽ2	
進	tsin5	
逼	pɐi7	
運	yən6	
遍	pʰiẽ5	
過	ko5	
道	tʰɒ6	
達	tʰɐ7	
遟	tsʰɿ2	
遠	yẽ3	
遮	tsɑ1	
遲	tsʰɿ2	
遵	tsən1	
遷	tsʰiẽ1	
還	uɐ̃2	歸還
邊	piẽ1	
邥	sən3	
邪	ʃɑ2	白讀
邪	ʃe2	文讀
郎	nɔ̃2	
部	pʰu6	
郭	ko7	
都	təu1	
鄉	ʃɔ̃1	
配	pʰɐi5	
酒	tsiu3	
酸	sə̃1	
醉	tsɐi5	
醋	tsʰəu5	
醎	xɐ̃2	
醒	ʃɑ̃3	白讀
醒	ʃin3	文讀
醩	tsɒ1	
醫	i1	
醬	tsiɔ̃5	
重	tsʰəŋ2	重複
重	tsʰəŋ6	輕重
野	iɑ3	白讀
野	ie3	文讀
金	tʃən1	
釘	tsin1	鐵釘,文讀,白讀
釘	tsiɑ̃1	鐵釘,文讀,白讀
針	tsən1	
釣	tsiø5	
鈔	tsʰɒ1	
鉏	tsʰəu2	
鉗	tʃʰẽ2	
銀	ȵiən2	
銃	tsʰəŋ5	
銅	tʰəŋ2	
銜	xɐ2	
銜	ʃɐ2	
銼	tsʰo5	
鋤	tsʰəu2	
鋪	pu1	鋪設
鋸	tʃɐ5	
鋼	kɔ̃1	
錘	tʃʰy2	白讀
錘	tʃʰyɐi2	文讀
錢	tsʰiẽ2	
錦	tʃən3	
錫	sɐi7	文讀
錫	ʃɑ7	白讀
錯	tsʰo5	
鍊	niẽ6	
鍼	tsən1	
鎌	ñiẽ2	
鎖	so3	
鎜	pʰə̃2	
鎮	tsən5	
鏟	tsʰɐ̃3	
鏡	tʃɑ̃5	
鐘	tsəŋ1	
鐮	ñiẽ2	
鐵	tsʰie7	
鑛	kuɔ̃5	文讀
鑛	kɔ̃5	白讀
鑼	no2	
鑿	tsʰo7	
長	tsʰɔ̃2	長短
長	tsɔ̃3	生長
門	min2	
門	mən2	
閃	sẽ3	
閇	pʰɐi5	
閉	pʰɐi5	
開	tʃɐ1	
閏	nən6	
閑	ʃɐ̃2	
閒	tʃã1	中間
關	kuɐ̃1	
闊	kʰo7	
關	kuɐ̃1	
阬	kʰɑ̃1	
阾	niɑ̃3	
限	ʃɐ̃6	
除	tʃʰy2	
陰	iən1	
陳	tsʰən2	
隄	tʰɐi2	
隊	tɐi5	
階	tʃɐ1	
隔	tʃe7	
隨	sɐi2	
險	ʃẽ3	
隻	tsɑ7	一隻雞
雀	tsio7	
集	tsʰɐi6	
雙	sɔ̃1	
雜	tsʰɑ7	
雞	tʃɐi1	
難	nɐ̃2	
雨	y3	
雪	ʃe7	
雲	yən1	
雷	nɐi2	
電	tsʰiẽ5	
霚	u6	
霛	nin2	
霜	sɔ̃1	
霧	u6	
露	nəu6	
霸	pɑ5	
靈	nin2	
青	tsʰiɑ̃1	白讀
青	tsʰin1	文讀
靜	tsʰin6	
靠	kʰɒ5	
面	miẽ6	面上
靴	ʃyɑ1	
鞋	xɐ2	
鞕	ŋɑ̃6	白讀
鞕	ŋẽ6	文讀
鞭	piẽ1	
鞵	xɐ2	
鞾	ʃyɑ1	
韈	uɐ7	
韤	uɐ7	
響	ʃɔ̃3	
順	ʃyən6	
須	sɐi1	鬍鬚
頑	uɐ̃2	
頓	tən5	
領	niɑ̃3	白讀
領	nin3	文讀
頟	ŋe7	
頭	tʰø2	
頸	tʃɑ̃3	白讀
頸	tʃən3	文讀
題	tʰɐi2	
額	ŋe7	
顏	iɐ̃2	
顛	tsiẽ1	
類	nɐi6	
風	fəŋ1	
飄	piø1	
飌	fəŋ1	
飛	fɐi1	
飜	fɐ̃1	
食	sɿ7	
飤	tsʰɿ2	
飯	fɐ̃6	
飼	tsʰɿ2	
飽	pɒ3	
餅	pin3	
餅	piɑ̃3	
餐	tsʰɐ̃1	
餓	ŋo6	
饒	nø2	
香	ʃɔ̃1	
馬	mɑ3	
馮	fəŋ2	
駝	tʰo2	
駞	tʰo2	
騎	tʃʰi2	
驕	tʃø1	
驗	ȵiẽ6	
骨	ku7	
骽	tʰɐi3	
體	tʰɐi3	
高	kɒ1	
鬆	səŋ1	鬆緊
鬚	sɐi1	鬍鬚
鬥	tø5	鬥爭
鬧	nɒ6	
鬮	tʃø1	
鬼	kuɐi3	
魏	uɐi6	
魚	ȵy2	
鳥	ȵiø3	
鳳	fəŋ6	
鴨	ŋɐ7	
鴨	iɐ7	
鴿	xo7	
鵝	ŋo2	
鷄	tʃɐi1	
鷰	iẽ6	
鹵	nəu3	
鹹	xɐ̃2	
鹽	iẽ2	
麁	tsʰəu1	
麐	nin2	
麓	nəu7	
麟	nin2	
麤	tsʰəu1	
麥	me7	文讀
麥	mɑ7	白讀
麪	miẽ6	麵條
麵	miẽ6	麵條
麻	mɑ2	
黃	xɔ̃2	文讀
黃	uɔ̃2	白讀
黏	ȵiẽ2	黏性
黑	xe7	
點	tsiẽ3	
黨	tɔ̃3	
黴	mɐi2	
鼓	ku3	
鼠	ʃy3	
鼻	pʰɐi7	
齊	tsʰɐi2	
齒	tsʰɿ3	
齩	iɒ3	
龍	nəŋ2	
龜	kuɐi1	
𠀘	tsʰiẽ1	
𠁊	sɔ̃3	
𠃢	sɿ5	
𠃾	kuɐi1	
𠆴	nɒ6	
𠒆	zɿ2	
𠛂	tsʰɔ̃1	
𠜶	nɒ3	
𠤈	fəŋ6	
𠨧	tsʰiẽ1	
𠭇	mø3	
𠭖	kə̃3	
𠺑	siø5	
𡉚	fəŋ1	
𡋲	tsʰo6	
𡍩	tsʰe7	文讀
𡍩	tsʰɑ7	白讀
𡎯	xuɐ6	
𡘬	təŋ1	
𡙜	tʰo7	
𡚁	pɐi6	
𡧋	pʰin2	
𡨾	iẽ1	
𡪔	tsʰin1	
𡬹	tʰɒ6	
𡭊	tɐi5	
𡲃	əŋ7	
𡹆	tʰəu7	
𢎢	iən3	
𢒫	ʃin2	
𢓴	tʰɐi5	
𢖶	kʰəŋ3	
𢙣	ŋo7	善惡
𢤦	təŋ3	
𢦩	tsʰən2	
𢦵	mø1	
𢭃	tə̃3	
𢭆	tsʰəu1	
𢯱	sø1	
𢯴	kɒ3	
𢰇	ŋɐ1	挨著
𢷎	pɐ5	
𢼂	tʃɒ5	教育,文讀,白讀
𢼂	kɒ5	教育,文讀,白讀
𢽤	kə̃3	
𢿱	sə̃5	分散
𣀩	xuɐ6	
𣍘	tsʰɒ2	
𣏔	kʰuən5	
𣐈	tsʰɿ6	
𣘻	tsʰɑ2	
𣞖	tsʰɐ5	
𣠯	sə̃1	
𣡷	nɐi7	
𣧑	ʃəŋ1	
𣪏	kə̃3	
𣸍	pʰo7	
𣹦	tsin5	
𤌉	tsʰɒ3	
𤎟	iẽ1	
𤛿	nɐi2	
𤰇	pʰɐi6	
𤰈	pʰɐi6	
𤲸	ʃəu7	畜牧
𤸃	sø5	
𤺘	ŋɑ3	
𤾕	tʰɐi5	
𥂁	iẽ2	
𥙯	xo6	
𥝤	nɐi6	
𥬇	siø5	
𥳭	tsiẽ5	
𥴦	tʰɐi7	
𥻔	fən5	
𥿳	sɐi5	
𦤼	əŋ7	
𦥨	iø3	
𦨈	fu7	
𦩻	tsø1	今朝
𦮃	kuɐ1	
𦳊	sɿ3	
𦵩	tsɒ1	
𧒒	fəŋ1	
𧖅	mɐi7	
𧖴	me7	
𧗕	nəŋ2	
𧘂	tsʰəŋ1	
𧘝	piø3	
𧞧	piø3	
𧟳	pɑ5	
𧣴	tsɐ̃3	
𧧢	xɔ̃3	
𧵪	tsʰe7	
𧶉	pin1	
𧸖	tʃʰyẽ6	
𨑋	nəŋ2	
𨒥	xø6	前後
𨓤	tʰɐi5	
𨔝	tʰəŋ6	
𨕤	ʃi7	
𨙙	tsʰiẽ1	
𨟍	ko7	
𨟻	tsiɔ̃5	
𨡰	tsiɔ̃5	
𨥑	kuɔ̃5	文讀
𨥑	kɔ̃5	白讀
𩁚	nɐ̃2	
𩁢	nɐ̃2	
𩂩	nɐi2	
𩆈	nin2	
𩚳	fɐ̃6	
𩛁	pɒ3	
𩜿	pɒ3	
𩫏	ko7	
𩱦	tsʰɒ3	
𪅀	nɐ̃2	
𪛋	tsʰɔ̃5	
