#漢字	音標	解釋
貸	tʋ6	不符合該方言古今對應規律。
費	fᴀi5	
貼	tʰi4	
貿	mᴀu6	
賀	hɔ6	祝賀。
賀	hᴀu6	姓賀
資	tɕi1	
賊	tsʰei1	
賓	pᴀn1	
賖	sᴀ1	
賜	tɕʰi5	
賞	sei3	
賢	heŋ2	
賣	mou6	
賤	tsʰeŋ6	
質	tsᴀt4	
賭	tᴀu3	
賴	lou6	
購	kʰᴀu5	不符合該方言古今對應規律。
賽	sou5	
贈	tsᴀn5	不符合該方言古今對應規律。
贊	tsɔŋ5	
贏	iᴀ2	
赤	tsʰᴀ4	
走	tsᴀu3	
起	hᴀi3	
超	tɕʰiᴀu1	
越	y1	
越	iɔi1	
趒	tʰiᴀu5	
趙	tɕʰiᴀu6	
趣	tsʰɔi5	
足	tse4	
跕	ti4	
距	kʰɔi6	
跟	kᴀn1	
跡	tsᴀ4	
跨	kʰʋᴀu1	不符合該方言古今對應規律。
跪	kʰʋᴀi3	
路	lᴀu6	
踐	tsʰeŋ3	不符合該方言古今對應規律。
踢	tʰᴀ4	
蹄	tᴀi2	
蹏	tᴀi2	
蹔	tsʰɔŋ6	
蹤	tsɛ1	
躍	iᴀu6	不符合該方言古今對應規律。
身	sᴀn1	
躬	ke1	
躳	ke1	
軄	tsᴀt4	
軄	tsᴀ4	
軆	tʰᴀi3	
車	kɔi1	車馬炮。
車	tsʰᴀ1	
軌	kʋᴀi3	
軍	kʋᴀn1	
軟	ŋøn4	
軸	tsʰɛ1	
輔	fʋ6	
輕	hᴀ1	
輪	lᴀn2	
輭	ŋøn4	
輷	kʋᴀn1	不符合該方言古今對應規律。
輸	ɕy1	
輾	tseŋ3	不符合該方言古今對應規律。
轄	hʋ4	不符合該方言古今對應規律。
轉	tsøn3	轉身。
轉	tøn5	轉圈。
轎	kʰiᴀu6	
轟	kʋᴀn1	不符合該方言古今對應規律。
辛	sᴀn1	
辝	tɕʰi2	
辟	pʰᴀt4	
辠	tsʰɔi6	
辢	lou1	
辤	tɕʰi2	
辦	pɔŋ6	
辨	peŋ6	
辭	tɕʰi2	
辮	peŋ1	不符合該方言古今對應規律。
辯	peŋ6	
辱	ȵie1	
農	nɛ2	
辳	nɛ2	
迅	sᴀn5	
迎	ieŋ2	
近	kʰᴀn4	
迫	pᴀ4	
述	sᴀt4	不符合該方言古今對應規律。
迷	mᴀi2	
追	tɕy1	
退	tʰɔi5	
送	sɛ5	
逃	tɔ2	
逆	iᴀ1	
透	tʰᴀu5	
逐	tsʰɛ1	
途	tᴀu2	
逗	tᴀu6	
通	tʰɛ1	
速	tsʰe4	
造	tsʰɔ6	
逢	fɛ2	
連	leŋ2	
進	tsᴀn5	
逵	kʰʋᴀi2	
逸	iᴀ1	
逼	pᴀ4	
遂	sɔi6	
遇	y6	
運	ʋᴀn6	
遍	pʰeŋ5	不符合該方言古今對應規律。
過	kʋ5	
道	tɔ6	
達	tou1	
違	ʋᴀi2	
遞	tᴀi6	
遟	tɕʰi2	
遠	ʋeŋ4	
適	sᴀt4	
遬	tsʰe4	
遮	tsᴀ1	
遲	tɕʰi2	
遵	tsøn1	
遷	tsʰeŋ1	
選	søn3	
遺	ʋᴀi2	
避	pᴀi6	
還	ʋɔŋ2	還原。
邊	peŋ1	
邥	sᴀn3	
邦	po1	
邪	tsʰᴀ2	
邵	ɕiᴀu6	
郎	lo2	
部	pᴀu6	
郭	kʰo4	不符合該方言古今對應規律。
郵	iu2	
都	tᴀu1	首都。
鄉	hei1	
鄒	tsᴀu1	
鄧	tei6	
鄭	tsʰᴀ6	
鄰	lᴀn2	
鄹	tsᴀu1	
配	pʰᴀi5	
酒	tɕiu3	
酬	tɕʰiu2	
酷	hᴀu5	不符合該方言古今對應規律。
酸	sɔŋ1	
醉	tsɔi5	
醋	tsʰᴀu5	
醎	hɔŋ2	
醒	sᴀ3	
醩	tsɔ1	
醫	ᴀi1	
醬	tsei5	
釋	sᴀt4	
里	lᴀi4	五里。
重	tsʰɛ2	重複。
重	tsʰe4	輕重。
野	iᴀ4	
量	lei2	丈量。
量	lei6	重量。
金	kᴀn1	
釘	tᴀ1	鐵釘。
釘	tᴀ1	釘住。不符合該方言古今對應規律。
針	tsᴀn1	
釣	tiᴀu5	
鈆	iøn2	
鈍	tᴀn4	不符合該方言古今對應規律。
鈴	lᴀ2	
鉏	tsʰɔi2	
鉗	keŋ2	
鉛	iøn2	
鉤	kᴀu1	
銀	ŋᴀn2	
銅	tɛ2	
銕	tʰi4	
銘	mᴀ2	
銜	hᴀn2	
鋒	fɛ1	
鋤	tsʰɔi2	
鋪	pʰᴀu1	鋪設。
鋪	pʰᴀu5	店鋪。
鋸	kɔi5	
鋼	ko5	鋼鐵。
錄	lɛ1	
錘	tɕʰy2	
錢	tsʰeŋ2	
錦	kᴀn3	
錫	sᴀ4	
錯	tsʰᴀu5	
鍍	tᴀu6	
鍛	tɔŋ5	鍛練。
鍵	kʋeŋ5	不符合該方言古今對應規律。
鍼	tsᴀn1	
鎌	leŋ2	
鎖	sᴀu3	
鎜	pɔŋ2	
鎮	tsᴀn5	
鏟	tsʰɔŋ3	
鏡	kᴀ5	
鐘	tse1	時鐘。
鐮	leŋ2	
鐵	tʰi4	
鑊	ʋo1	鍋。
鑛	kʰo5	不符合該方言古今對應規律。
鑵	kʋɔŋ5	
鑼	lᴀu2	
鑽	tsɔŋ5	鑽洞。不符合該方言古今對應規律。
鑽	tsɔŋ5	鑽子。
鑿	tsʰo1	
長	tsʰei2	長短。
長	tsei3	
門	mᴀn2	
閃	seŋ3	
閇	pᴀi5	
閉	pᴀi5	
開	hʋ1	
閏	iᴀn6	
閑	hɔŋ2	
閒	kɔŋ1	中間。
關	kʋɔŋ1	
閣	ko4	
閱	y1	
閻	ieŋ2	
闊	fʋ4	
闖	tsʰo3	
關	kʋɔŋ1	
闢	pʰᴀt4	開闢。不符合該方言古今對應規律。
阧	tᴀu3	
阬	hᴀ1	
防	fo2	
阻	tsᴀu3	
阾	lᴀ4	
陀	tᴀu2	
附	fʋ6	
降	ho2	投降。
降	ko5	下降。
限	hɔŋ6	
陝	seŋ3	
陡	tᴀu3	
院	ʋeŋ6	
陣	tsʰᴀn6	
除	tɕʰy2	
陪	pᴀi2	
陰	ᴀn1	
陳	tsʰᴀn2	
陳	tsʰᴀn6	
陵	lᴀ2	
陶	tɔ2	
陷	hɔŋ6	
陸	lɛ1	
陽	iei2	
隆	lɛ2	
隊	tɔi6	
階	kou1	
隔	kᴀ4	
際	tsᴀi5	
障	tsei5	
隧	sɔi6	
隨	tsʰɔi2	
險	heŋ3	
隱	iᴀn3	
隻	tsᴀt4	一隻。
雀	tsei4	
雁	ŋɔŋ6	
雄	hɛ2	
雅	ŋᴀ3	不符合該方言古今對應規律。
集	tsᴀt4	不符合該方言古今對應規律。
雍	ʋɛ1	
雖	sɔi1	
雙	so1	
雜	tsʰou1	
雞	kᴀ1	
離	lᴀi2	
難	nɔŋ2	難易。
難	nɔŋ6	患難。
雨	y4	
雪	ɕy4	
雲	ʋᴀn2	烏雲。
零	lᴀ2	
雷	lɔi2	
雹	pɛ1	
電	teŋ6	
需	sɔi1	
震	tsᴀn5	
霍	fo4	
霚	mᴀu6	
霛	lᴀ2	
霜	so1	
霞	hᴀu2	
霧	mᴀu6	
露	lᴀu6	
霸	pᴀu5	
靈	lᴀ2	
青	tsʰᴀ1	
靜	tsʰᴀ6	
非	fᴀi1	
靠	kʰɔ5	
面	meŋ6	臉面。
革	kᴀ4	
靴	kʰœ1	不符合該方言古今對應規律。
鞋	hou2	
鞕	ŋᴀ6	
鞭	peŋ1	
鞵	hou2	
鞾	kʰœ1	不符合該方言古今對應規律。
韈	mou1	
韤	mou1	
音	ᴀn1	
韶	ɕiᴀu2	韶關。
響	hei3	
頁	i1	
頂	tᴀ3	
項	ho6	
順	sᴀn6	
頋	kʋ5	
頌	tsɛ5	不符合該方言古今對應規律。
預	y6	
頑	ʋɔŋ2	
頓	tᴀn6	不符合該方言古今對應規律。
領	lᴀ4	
頟	ŋᴀt1	
頭	tiu2	
頸	kᴀ3	
頻	pᴀn2	
題	tᴀi2	
額	ŋᴀt1	
顏	ŋɔŋ2	
願	ŋøn6	
顛	teŋ1	
類	lɔi6	
顧	kʋ5	
顯	heŋ3	
風	fɛ1	
風	fɛ1	不符合該方言古今對應規律。
飄	pʰiᴀu1	
飌	fɛ1	
飛	fᴀi1	
飜	fɔŋ1	
食	sek1	
飢	kᴀi1	
飤	tɕʰi2	不符合該方言古今對應規律。
飯	fɔŋ6	
飲	ᴀn3	飲酒。
飼	tɕʰi2	不符合該方言古今對應規律。
飽	pɔ3	
飾	sᴀ4	
餅	pᴀ3	
餈	tɕʰi2	餈巴。
養	iei4	
餐	tsʰɔŋ1	
餓	ŋᴀu6	
餘	y2	
餚	ŋɔ2	不符合該方言古今對應規律。
館	kʋɔŋ3	
饅	mɔŋ6	不符合該方言古今對應規律。
饒	iᴀu2	
香	hei1	
馬	mᴀu4	
馮	fɛ2	
馱	tᴀu2	馱背。
馳	tɕʰi2	
駁	po4	
駐	tɕy5	
駝	tᴀu2	
駞	tᴀu2	
騎	kʰᴀ2	
騰	tei2	
驕	kiᴀu1	
驗	neŋ6	
驚	kᴀ1	
骨	kʋᴀt4	
骽	tʰɔi3	
髒	tso1	骯髒。
體	tʰᴀi3	
高	kɔ1	
鬀	tʰᴀ5	
鬆	sɛ1	輕鬆。
鬚	sɔi1	鬍鬚。
鬥	tᴀu5	鬥爭。
鬧	nɔ6	
鬼	kʋᴀi3	
魄	pʰᴀ4	
魏	ŋᴀi6	
魔	mᴀu2	
魚	ȵy2	
魯	lᴀu4	
鮮	seŋ1	新鮮。
鯨	kʰᴀ2	
鯽	tsᴀt4	
鱗	lᴀn2	
鳥	tiᴀu3	交合。
鳥	niᴀu4	鳥。不符合該方言古今對應規律。
鳫	ŋɔŋ6	
鳳	fɛ6	
鳴	mᴀ2	
鴈	ŋɔŋ6	
鴨	lou4	
鴻	hɛ2	
鴿	ko4	
鴿	kou4	
鵝	ŋᴀu2	
鶴	ho1	
鷄	kᴀ1	
鷰	eŋ5	燕子。
鷹	ᴀ1	
鸚	ᴀ1	
鹹	hɔŋ2	
鹽	ieŋ2	
鹿	lɛ1	
麁	tsʰᴀu1	
麗	lᴀi6	
麥	mᴀ1	
麪	meŋ6	麵條。
麵	meŋ6	麵條。
麻	mᴀu2	
黃	ʋo2	
黑	hei4	
默	mᴀt1	
點	teŋ3	
黨	to3	
鼓	kʋ3	
鼠	ɕy3	
鼻	pᴀi6	
齊	tsʰᴀ2	
齋	tsou1	
齒	tɕʰi3	
齒	tɕi3	
齩	ŋɔ4	
龍	lɛ2	
龐	po2	
龜	kʋᴀi1	
𠀘	tʰeŋ1	
𠁊	so3	
𠃢	sᴀi5	
𠃾	kʋᴀi1	
𠅞	sᴀ2	
𠆴	nɔ6	
𠒆	ly2	
𠒆	y2	
𠛂	tsʰo1	
𠛐	tsᴀi5	
𠛱	li1	
𠜓	tʰᴀ4	
𠜶	nɔ4	
𠝃	eŋ1	
𠟭	tsᴀt4	
𠟻	tsᴀt4	
𠣙	sᴀn2	
𠤈	fɛ6	
𠨧	tsʰeŋ1	
𠩄	sᴀu3	
𠭇	mᴀu4	
𠭖	kɔŋ3	
𠺑	ɕiᴀu5	
𡅽	ʋɔŋ6	不符合該方言古今對應規律。
𡉚	fɛ1	
𡋲	tsʰᴀu4	
𡍩	tsʰᴀ4	拆開。
𡍮	sɔi2	
𡎯	ʋou6	
𡘬	tɛ1	
𡙜	ty1	
𡧋	pᴀn2	
𡨃	kʰiu2	
𡨆	ȵi2	
𡨾	eŋ1	
𡪀	ȵi2	
𡪔	tsʰᴀn1	親戚。
𡫼	sᴀt4	塞住。
𡬹	tɔ6	
𡭊	tɔi5	
𡲃	ɛ4	
𡲣	ko5	下降。
𡴘	hᴀn6	
𡹆	tɛ1	
𡿦	kʰʋᴀn1	
𢎢	iᴀn4	
𢏏	i2	彌補。不符合該方言古今對應規律。
𢒫	tsʰᴀn2	
𢓴	tʰɔi5	
𢔀	tsʰᴀn1	
𢖶	fɛ3	
𢖶	kʰe3	
𢙣	o4	兇惡。
𢚃	li1	
𢛢	hᴀn2	
𢝰	tsɛ3	
𢠶	ʋɔŋ6	
𢤦	tɛ3	
𢤬	fᴀn3	不符合該方言古今對應規律。
𢦩	sᴀ2	
𢦵	mɔ2	
𢧨	tsʰᴀn3	
𢧵	tɕʰi4	不符合該方言古今對應規律。
𢭃	tɔŋ3	
𢭆	tɕʰiu1	
𢯴	kɔ3	
𢶆	kʰi4	不符合該方言古今對應規律。
𢶜	ie4	不符合該方言古今對應規律。
𢷎	pou5	
𢻃	ɕi6	
𢻳	fʋ2	
𢼂	kɔ5	教育。
𢽤	kɔŋ3	
𢽳	sɔŋ3	藥散。
𢿱	sɔŋ3	藥散。
𣀕	pou6	
𣀩	ʋou6	
𣂯	sᴀ5	不符合該方言古今對應規律。
𣉻	tɕi5	
𣍘	tsʰɔ2	
𣎼	pɔ3	
𣏔	kʰʋᴀn5	
𣐈	ɕi6	
𣘻	tsʰᴀu2	
𣞖	tsʰʋ5	
𣡷	lᴀt1	
𣥦	kᴀn1	
𣧑	hɛ1	凶吉。
𣪏	kɔŋ3	
𣬜	tʰʋ4	
𣸍	pʰʋ4	
𣹦	tsᴀn5	
𣻣	ɕi4	不符合該方言古今對應規律。
𤆎	tsʋ1	
𤌉	tsʰɔ3	
𤎟	eŋ1	
𤓪	tɕiᴀu1	
𤕺	tsᴀt4	不符合該方言古今對應規律。
𤛿	lᴀ2	
𤟄	hɛ1	不符合該方言古今對應規律。
𤩭	hɔ6	號碼。
𤰇	pᴀi6	
𤰈	pᴀi6	
𤰫	po1	
𤲸	tsʰe4	畜牧。不符合該方言古今對應規律。
𤺘	ᴀu3	
𤻲	liᴀu2	不符合該方言古今對應規律。
𤾕	tʰᴀ5	
𥁰	mᴀ2	
𥂁	ieŋ2	
𥎦	hᴀu2	
𥏬	to2	
𥓋	ŋɔŋ2	
𥘰	tɕʰi6	
𥘰	ɕi6	
𥙯	ʋᴀu4	
𥝤	lᴀi6	
𥝩	sɔi6	
𥪰	kᴀ5	不符合該方言古今對應規律。
𥫃	ȵi2	
𥬇	ɕiᴀu5	
𥬰	tsʰᴀ4	
𥲔	tse4	
𥳭	tseŋ5	
𥴦	tᴀ1	
𥻆	sɛ4	
𥻔	fᴀn5	
𥿳	sᴀ5	
𦃟	hᴀ6	系統。
𦤼	ɛ4	
𦨈	fɛ1	
𦩻	tiᴀu1	今朝。
𦪉	tsᴀn1	
𦮃	kʋou1	
𦳊	ɕi3	
𦵩	tsɔ1	
𧒒	fɛ1	
𧖅	mᴀt1	
𧖴	mᴀ1	
𧗕	nɛ2	
𧘂	tsʰe1	沖水。
𧘝	piᴀu3	表格。
𧞧	piᴀu3	表格。
𧟳	pᴀu5	
𧣒	kʰɔi6	
𧣴	tsɔŋ3	
𧧢	fo1	不符合該方言古今對應規律。
𧫣	tsʰe4	
𧵪	tsʰei1	
𧶉	pᴀn1	
𧸖	tsʰɔŋ6	
𨑋	nɛ2	
𨒥	hᴀu6	前後。
𨓤	tʰɔi5	
𨔝	tɛ6	
𨕤	kᴀt4	不符合該方言古今對應規律。
𨙙	tsʰeŋ1	
𨟍	kʰo4	不符合該方言古今對應規律。
𨟻	tsei5	
𨡰	tsei5	
𨥑	kʰo5	不符合該方言古今對應規律。
𨰉	tsʰou1	鍘刀。
𨳏	sᴀn6	
𩁚	nɔŋ2	難易。
𩁢	nɔŋ2	難易。
𩂩	lɔi2	
𩅟	pɛ1	
𩆈	lᴀ2	
𩏑	hɔŋ2	
𩕾	ŋøn6	
𩙺	iᴀ1	
𩚳	fɔŋ6	
𩛁	pɔ3	
𩜴	tɕʰi2	餈巴。
𩜿	pɔ3	
𩠑	tᴀ3	
𩫏	kʰo4	不符合該方言古今對應規律。
𩰥	tsei4	
𩱦	tsʰɔ3	
𩺰	ȵy2	
𪅀	nɔŋ2	難易。
𪛋	tsʰei5	
