#漢字	音標	解釋
癮	iẽ3	
癌	nai2	又
癌	iai2	
癩	lai5	
癬	ɕiã3	
癰	yəɣ̃1	
登	təɣ̃1	
白	pei2	
百	pei1	
皂	tsao5	
的	tsi1	目～
皆	tɕiai1	
皇	xuɑɣ̃2	
皖	vã3	安徽
皮	pʰi2	
皺	tsou1	
皴	tɕʰyẽ1	脸～
皿	miẽ3	
盂	y2	
盅	tʃʯəɣ̃1	
盆	pʰẽ2	
盈	iəɣ̃2	
益	i1	
盞	tsã3	
鹽	iã2	
監	tɕiã1	～察，～视，～牢
監	tɕiã1	国子～
盒	xuə2	
盔	kʰuei1	
盖	kai5	
盜	tao3	
盤	pʰã2	
盛	ʂəɣ̃2	～粮食
盛	ʂəɣ̃5	茂～
盟	məɣ̃2	
盧	lou2	茅～，～山
目	mu1	
盲	mɑɣ̃2	
直	tʂʅ2	
相	ɕiɑɣ̃1	互～
相	ɕiɑɣ̃5	～貌
盼	pʰã1	
盾	tuẽ5	矛～
省	səɣ̃3	～长，节～
省	ɕiəɣ̃3	反～
眉	mi2	
看	kʰã1	～守
看	kʰã5	～见
瞘	kʰou1	眼～
真	tʂẽ1	
眠	miã2	
眨	tsã1	～眼
眩	ɕyã2	
眵	tʂʰʅ1	眼～：俗称“眼屎”或“眼胶子”
眶	kʰuɑɣ̃1	眼～
眷	tɕyã5	
眸	mu2	
眼	ȵiã3	
着	tʂuə1	～重
着	tʂʰuə1	睡～啦
着	tʂʰuə1	衣～
着	tʂuə2	火～啦
着	tʂʰuə2	睡不～
睜	tsəɣ̃1	
睛	tɕiəɣ̃1	眼～
睡	ʃʯei5	
督	tou1	
睬	tsʰai3	
睿	ʒʯei5	
瞅	tsʰou3	
瞎	xa1	白
瞒	mã2	
瞖	i3	目～
瞧	tɕʰiao2	
瞪	təɣ̃5	～眼
瞬	ʃʯẽ5	
瞭	liao3	
瞳	tʰuəɣ̃2	
瞿	tɕʰy2	
矛	mao2	～盾，又
矛	miao2	～子
矢	sɿ1	
知	tʂʅ1	
矩	tɕy3	规～
矬	tʃʰʯə2	矮
短	tuã3	
矮	ŋai3	
石	ʂʅ2	
礬	fã2	
礦	kʰuɑɣ̃5	
碼	ma3	～子
砂	sa1	
砌	tɕʰi5	
砍	kʰã1	
研	ȵiã2-	～墨
研	iã2	
磚	tʃʯã1	
硯	ȵiã5-	～池河
硯	iã5	
破	pʰuə5	
礎	tsʰou3	柱下石
硃	tʃʯ1	
硝	ɕiao1	
硫	liou2	～磺
硬	ȵiəɣ̃5	
確	tɕʰyə3	
礙	ŋai3	
碎	ʃʯei5	
碑	pi1	
碓	tuei5	
碗	vã3	
碘	tsiã3	
磣	tsʰẽ3	
碟	tsiɛ2	
碟	tsʰiɛ2	
碧	pi1	
碰	pʰəɣ̃5	
鹼	tɕiã3	
碾	ȵiã3	
碾	ȵiã5	
磁	tsʰɿ2	
磊	luei3	
磑	vei5	磨也。《康熙字典》五下：“磑，《唐韵》《集韵》五对切《韵会》，鱼对切，並音磑。磨也。”陕西渭北一带有“会推碾子就会推磑子”的俗语
磕	kʰə1	
磨	muə2	～刀
磨	muə5	～面，～子
磺	xuɑɣ̃2	
礓	tɕiɑɣ̃1	～石：俗称“料～石”
礬	fã2	矾
示	sɿ5	
禮	li3	
社	ʂʅə5	
祀	sɿ1	
祐	iou5	
祖	tsou3	
祝	tsou1	
神	ʂẽ2	
祠	sɿ2-	
祥	ɕiɑɣ̃2	
票	pʰiao5	
祭	tɕi5	
禱	tao3	
禍	xuə5	
禀	piəɣ̃3	
禁	tɕiẽ3	～不住
禁	tɕiẽ5	～止
禄	lou1	
禪	ʂã2	～宗
禪	ʂã2	～让
福	fu1	
禦	y5	
禹	y3	
离	li2	～别
离	li5	～开半寸
禽	tɕʰiẽ2	
禾	xuə1	
秀	ɕiou5	
私	sɿ1	
禿	tʰou1	
秆	kã3	
秉	piəɣ̃3	
秋	tɕʰiou1	～天
種	tʃʯəɣ̃3	～类，～子
種	tʃʯəɣ̃5	～地
科	kʰə1	
秒	miao3	
秕	pi3	～子，～穀
秘	mi1	
租	tsou1	
租	tɕiou1	
秤	tʂʰəɣ̃5	一杆～
秦	tɕʰiẽ2	
秧	ȵiɑɣ̃1-	
秧	iɑɣ̃1	
秩	tʂʅ1	
秫	ʃʯ1	
積	tɕi1	
稱	tʂʰəɣ̃1	～东西，名～，～呼
稱	tʂʰẽ5	相～
秸	tɕiã1	
移	i2	
穢	xuei3	
稀	ɕi1	
程	tʂʰəɣ̃2	
稍	sao3	～微
稅	ʃʯei5	
稗	pai5	
稙	tʂʅ1	早种米
稠	tʂʰou2	
穩	vẽ3	
稻	tʰao3	
稼	tɕia1	
稽	tɕi1	
稿	kao3	
穀	ku1	
穆	mu1	
穗	ʃʯei5	
穰	ʐɑɣ̃2	
穴	ɕiɛ2	
究	tɕiou1	
窮	tɕʰyəɣ̃2	
穹	tɕʰyəɣ̃2	
空	kʰuəɣ̃1	～虚
空	kʰuəɣ̃5	～缺，～地
穿	tʃʰʯã1	
突	tʰou3	
窄	tsei1	
竅	tɕʰiao5	
窑	iao2	
窖	tɕiao5	
窗	tʃʰʯɑɣ̃1	
窘	tɕyəɣ̃3	
竄	tʃʰʯã5	
窩	vuə1	
窟	kʰu1	～窿
窠	kʰə3	～臼
竇	tou5	
窨	ȵiẽ5-	地～子
窪	va1	
立	li1	
豎	ʃʯ3	
站	tsã5	立
站	tsã5	
競	tɕiəɣ̃5	
竟	tɕiəɣ̃3	
章	tʂɑɣ̃1	
竣	tɕyẽ5	
童	tʰuəɣ̃2	
端	tuã1	
竹	tsou1	
竿	kã1	竹～
篤	tou1	
笊	tsao5	～篱
笋	ɕyẽ3	
笑	ɕiao5	
笔	pi1	
笙	səɣ̃1	
笛	tsʰi2	
笠	li1	
笤	tsʰiao2	
符	fu2	
符	fu3	～合
笨	pẽ5	
第	tsi5	
箋	tsã1	
箋	tɕʰiã1	
籠	luəɣ̃2	
籠	luəɣ̃3	～络
等	təɣ̃3	
筋	tɕiẽ1	
筏	fa2	
筐	kʰuɑɣ̃1	
筑	tsou1	
筒	tʰuəɣ̃2	
答	ta1	
策	tsʰei1	
篩	sai3	～子
箏	tsəɣ̃1	
筵	iã2	～席
筷	kʰuai5	
籌	tʂʰou2	
签	tɕʰiã1	
簡	tɕiã3	
箅	pi5	
箍	ku1	
算	ɕyã5	
箚	tsa1	用针～
管	kuã3	
籮	luə2	
簫	ɕiao1	
箭	tɕiã5	
箱	ɕiɑɣ̃1	
箸	tʃʯ5	～笼子
範	fã5	
篆	tʃʯã5	
篇	pʰiã1	
簍	lou2	
篙	kao1	
篦	pi5	～梳
籃	lã2	
篱	li2	
篷	pʰəɣ̃2	
篹	tʃʰʯã5	
簧	xuɑɣ̃2	锁～
簪	tsã1	
簸	puə3	动词，～一～
簸	puə5	～箕
簿	pʰu5	
籍	tɕi1	
米	mi1	
米	mi3	
籴	tsi2	
类	luei5	
粉	fẽ3	
粒	li1	
粗	tsʰou1	
粘	tʂã1	
粘	ʐã2	形容词
糶	tsʰiao5	
粟	ɕy1	
粤	yɛ1	
粥	tsou1	
糞	fẽ5	
糧	liɑɣ̃2	
粱	liɑɣ̃2	
粳	kəɣ̃1	
糉	tʃʯəɣ̃3	
精	tɕiəɣ̃1	
糝	tsẽ1	
糊	xu2	
糕	kao1	
糖	tʰɑɣ̃2	
糙	tsʰao5	粗～
糜	mi2	
糟	tsao1	
糠	kʰɑɣ̃1	
糯	nuə5	～米
糰	tʰuã2	搅～
素	sou5	
索	ʃʯə1	
索	ʃʯə1	绳～
紥	tsa3	
緊	tɕiẽ3	
紫	tsɿ1	
累	luei3	
累	luei5	发困
絮	ɕy5	
縣	ɕyã2	
繁	fã2	
繫	tɕiẽ1	～鞋带
繫	ɕi5	连～
纂	tʃʰʯã5	编～
纔	tsʰai2	
糾	tɕiou1	～缠
糾	tɕiou1	～正
紅	xuəɣ̃2	
紂	tʂou5	桀～
約	yə1	
級	tɕi1	
紀	tɕi5	～律
紉	ʐẽ5	缝～
緯	vei5	
純	tʃʰʯẽ2	
紗	sa1	
綱	kɑɣ̃1	
納	na1	
縱	tʃʯəɣ̃3	～横
縱	tʃʯəɣ̃3	放～
紛	fẽ1	
紙	tsɿ3	
紋	vẽ2	
紡	fɑɣ̃3	
紐	ȵiou3	
線	ɕiã5	
練	liã5	
組	tsou3	
細	ɕi5	
織	tʂʅ1	
終	tʃʯəɣ̃1	
縐	tsʰou1	
絆	pã5	
紹	ʂao2	
繹	i2	
經	tɕiəɣ̃1	～济
經	tɕiəɣ̃5	～线，俗称“tɕiəɣ̃55子”
綁	pɑɣ̃3	
絨	ʒʯəɣ̃2	
結	tɕiɛ1	～实，～合
繞	ʐao3	～道，围～，～线
繪	xuei5	
給	kei5-	
給	tɕi1	供～
絡	luə1	
絕	tɕyɛ2	
絞	tɕiao3	
統	tʰuəɣ̃3	
絹	tɕyã5	
繡	ɕiou5	
綏	tɕiəɣ̃5	
繼	tɕi5	
績	tɕi1	
緒	ɕy5	
續	ɕy5	
綽	tʃʰʯə1	宽～
繩	ʂəɣ̃2	
維	vi{文读}2	
維	y2	
綿	miã2	
绷	pəɣ̃1	
綢	tʂʰou2	
綹	liou3	～窃
綹	liou5	一～～儿
綜	tsəɣ̃5	织布机上的综
綻	tsʰã5	破～
綠	liou1-	～颜色
綠	lou1	～林
綴	tʃʯei5	点～
緬	miã3	～甸
纜	lã3	
緝	tɕʰi1	～鞋口
緞	tuã5	
緩	xuã3	
縷	ly1	丝～
編	piã1	
緣	iã2	
縛	fuə2	
縛	fuə3	～苍龙
縫	fəɣ̃2	～衣服
縫	fəɣ̃5	一条～
纏	tʂʰã1	
縊	i3	
纓	iəɣ̃1	
縮	ʃʯə1	
繮	tɕiɑɣ̃1	～绳
繰	tɕʰiao1	～边
繳	tɕiao1	上～
缸	kɑɣ̃1	
缺	tɕʰyɛ1	
缺	tɕʰyɛ5	～奶子：缺奶的孩子
罄	tɕʰiəɣ̃5	钟～
罐	kuã5	
网	vɑɣ̃3	
罕	xã3	
羅	luə2	
罰	fa2	
罷	pa5	
罩	tsao5	
罪	tʃʯei5	
置	tʂʅ5	
署	ʃʯ3	专～
羊	iɑɣ̃2	
羌	tɕʰiɑɣ̃1	
美	mei3	
羔	kao1	
羞	ɕiou1	
羡	ɕiã3	
羣	tɕʰyẽ2	
羶	ʂã1	
羹	kəɣ̃3	
羽	y3	
翁	vəɣ̃1	
翅	tsʰɿ5	
翎	liəɣ̃2	
翔	ɕiɑɣ̃2	
翹	tsʰao5	尾巴～起
翟	tsei2	
翠	tʃʰʯei5	
翰	xã5	
翻	fã1	
翼	i5	
耀	ʐao5-	～眼，～镜子
耀	iao5	
老	lao3	
考	kʰao3	
者	tʂʅə1	
而	ɚ1	
耍	ʃʯa3	
耐	nai5	
耕	kəɣ̃1	
耗	xao2	
耙	pa5	～地
耙	pʰa5	
耬	lou2	播种用的农具
耩	tɕiɑɣ̃3	～地
耳	ɚ3	
耶	iɛ1	
恥	tʂʰʅ3	
耽	tã1	
耿	kəɣ̃3	
聊	liao2	
聾	nuəɣ̃2	
職	tʂʅ1	
聒	kuə1	声音吵人
聯	lua2	
聚	tɕy3	
聰	tʃʰʯəɣ̃1	
肅	ɕy1	
肆	sɿ5	
肉	zou1-	割些～：老年妇女说
肉	ʐou5	
肋	lei1	
肏	ʐʅ1	
肖	ɕiao1	
肘	tʂou3	
肚	tʰou5-	裹～儿
肚	tou3	猪～子
肚	tou5	人～子
肛	kɑɣ̃1	
肝	kã1	
腸	tʂʰɑɣ̃2	
股	ku3	
肢	tsɿ1	
肤	fu3	
肥	fi2	
肥	ɕy2	
肩	tɕiã1	
肪	fɑɣ̃2	脂～
肫	tʃʰʯẽ2	鸡～
骯	ŋɑɣ̃1	～髒
肯	kʰẽ3	
育	y5	
肴	ȵiao2	
肴	iao2	
肺	fi5	
肺	ɕy5	
腎	ʂẽ5	
腫	tʃʯəɣ̃3	
脹	tʂɑɣ̃5	
胃	vei5	
膽	tã3	
背	pei5	後～，～诵
胎	tʰai1	
胖	pʰɑɣ̃5	人～
胗	tʂẽ1	
胚	pʰei3	～胎
胛	tɕia1	肩～骨
勝	ʂəɣ̃5	～任
勝	ʂəɣ̃5	～败
胞	pʰao1	同～
胡	xu2	
胮	pʰɑɣ̃1	
胳	kɯ1	～膊
膠	tɕiao1	
胸	ɕyəɣ̃1	
能	nəɣ̃2	
脂	tsɿ1	
脆	tʃʰʯei5	
脉	mei1	
脊	tɕi1	
脋	ɕiɛ2	胁
脏	tsɑɣ̃5	～腑
臍	tɕʰi2	
腦	nao3	
膿	nuəɣ̃2	
腳	tɕyə1	
脯	pʰu3	胸～
脯	fu3	杏～
脫	tʰuə1	
腡	luə2	～文
臉	liã3	
脾	pʰi2	
脾	pʰi3	
腆	tsiã5	～肚子
臘	la1	
腋	i1	
腌	iã1	
腐	fu3	
腑	fu3	
腔	tɕʰiɑɣ̃1	
腕	vã3	
腥	ɕiəɣ̃1	
腫	tʃʯəɣ̃3	
腮	sai1	
腰	iao1	
腱	tɕiã5	
腹	fu3	
膩	ȵi5	
騰	tʰəɣ̃2	欢～，～出来
腿	tʰuei3	
膏	kao1	～药
膏	kao3	～油
膘	piao1	肥～
膜	muə2	
膝	tɕʰi1	
膨	pʰəɣ̃2	
膳	ʂã5	
膻	ʂã1	
臀	tʰuẽ2	
臂	pi1	
臊	sao1	～气
臣	tʂʰẽ2	
自	tsɿ5	
臭	ɕiou3	文读
臭	tʂʰou5	香～
至	tsɿ5	冬～
至	tʂʅ5	
臺	tʰai2	
臻	tʂẽ1	
臼	tɕiou5	
舀	iao3	～水
舂	tʃʰʯã3	～米
舅	tɕiou5	
舌	ʂʅə2	
舍	ʂʅə3	
舒	ʃʯ1	
舔	tsʰiã3	以舌取物
舜	ʃʯẽ5	
舞	vu3	
舟	tʂou1	
航	xɑɣ̃2	
般	pã1	
舵	tuə5	掌～，～手
船	ʃʯã2	
艇	tsʰiəɣ̃3	
艦	tɕiã5	
良	liɑɣ̃2	
艱	tɕiã1	
色	sei1	
藝	i5	
艾	ŋai5	
節	tɕiɛ1	
芋	y2	
芍	ɕyə2	～药花
芒	mɑɣ̃2	
芒	vɑɣ̃2	麦～儿
芙	fu1	
芙	fu2	～蓉
芝	tsɿ1	
芥	tɕiai5	
蘆	lou2	～苇
芬	fẽ1	
芭	pa1	
芮	ʒʯei5	姓
芯	ɕiẽ5	
花	xua1	
芳	fɑɣ̃3	
芹	tɕʰiẽ2	
芽	ia2	
葦	vi{文读}2	
葦	y3	～子
葦	vei3	
莧	ɕiã5	～菜
蒼	tsʰɑɣ̃1	
苧	tʃʯ5	～麻
苏	sou1	
苔	tʰai2	舌～，青～
苗	miao2	
苘	tɕʰiəɣ̃1	～麻
苜	mu1	
苟	kou3	
若	luə1	
苦	kʰu3	
苫	ʂã5	
英	iəɣ̃1	
苶	ȵiɛ5	发～
蘋	pʰiəɣ̃2	
茂	mao5	
范	fã5	
茄	tɕʰiɛ2	～子
茅	mao2	
莖	tɕiəɣ̃5	
茓	ɕyɛ2	
塋	iəɣ̃2	
繭	tɕiã3	
茫	mɑɣ̃2	
茬	tsʰa2	
茴	xuei2	～香
茶	tsʰa2	
茸	ʒʯəɣ̃2	参～
茹	ʒʯ2	
荀	ɕyẽ2	
荆	tɕiəɣ̃1	
草	tsʰao3	
薦	tɕiã5	
荒	xuɑɣ̃1	
荔	li1	～枝
莢	tɕia1	
蕎	tɕʰiao2	
薺	tɕʰi5	荸～
蕩	tɑɣ̃5	放～
榮	yəɣ̃2	
葷	xuẽ1	
滎	ɕiəɣ̃2	～阳
荫	ȵiẽ1-	
荫	iẽ1	
藥	yə1	
荷	xuə2	～花：俗称“莲花”
荷	xuə5	薄～
荸	tɕʰi5	
荼	tʰou2	
莎	sa1	
莠	iou5	良～不齐
莫	muə1	
蓮	liã2	
获	xuei1-	
蓴	tʃʰʯẽ2	～菜
莽	mɑɣ̃3	
菊	tɕy1	
菌	tɕyẽ5	
菖	tʂʰɑɣ̃1	
菜	tsʰai5	
菠	puə1	～菜
菢	pao5	～小鸡：俗称“暖鸡娃儿”
菩	pʰu2	～萨
菱	liəɣ̃2	
萃	tʃʰʯei5	
萄	tʰao2	葡～
萌	məɣ̃2	
萍	pʰiəɣ̃2	
螢	iəɣ̃2	
營	iəɣ̃2	
蕭	ɕiao1	
萼	ŋə2	
落	luə1	
著	tʃʯ5	显～
葚	ʂẽ1	桑～
葛	kə1	
葡	pʰu2	
董	tuəɣ̃3	
葫	xu2	
葬	tsɑɣ̃5	
葱	tʃʰʯəɣ̃1	
葵	kʰuei2	
蔣	tɕiɑɣ̃3	
蒐	sou1	～集
蒙	məɣ̃2	
蒜	ɕyã5	
蒯	kʰuai3	
蒲	pʰu2	
蒸	tʂəɣ̃1	
蒿	xao1	蓬～
蓄	ɕy1	
蓄	ɕy1	储～
蓉	yəɣ̃2	芙～
蓑	ʃʯə1	
蓖	pi3	～麻
藍	lã2	
蓬	pʰəɣ̃2	
蔑	miɛ1	
蔑	mi2	竹～子
蔓	vã5	瓜～子
蔗	tʂʅə2	
蔡	tsʰai5	
蔫	ȵiã1	禾苗不旺
蔬	sou1	
藹	ŋai3	和～
蔽	pi5	
蕉	tɕiao1	巴～，香～
蕊	ʒʯei3	
蕾	luei2	
薄	puə2	
薅	xao1	
薑	tɕiɑɣ̃1	
薛	ɕiɛ1	
薪	ɕiẽ1	
薯	ʃʯ3	红～，白～
薰	ɕyẽ1	
藉	tɕʰiɛ5-	～空儿
藉	tɕi1	狼～
藉	tɕiɛ5	凭～
藋	tsʰiao2	灰～菜
藏	tsʰɑɣ̃2	隠～
藏	tɕʰiɑɣ̃2	～猫虎儿：捉迷藏
藏	tsɑɣ̃5	西～
藐	miao3	
藕	ŋou1	～粉
藕	ŋou3	
藩	fã1	
藩	fã2	
藿	xuə1	～香
蘖	ȵiɛ1	
蘪	mi2	～子
蘸	tsã5	～酱油
虎	xu3	
虜	lou3	
虐	yə1	
虑	ly5	
虔	tɕʰiã1	
虔	tɕʰiã2	
虛	ɕy1	
虞	y2	
號	xao2	呼～
虢	kuei1	～镇
蟲	tʃʰʯəɣ̃2	
虱	sei1	
虹	xuəɣ̃2	
虹	tɕiɑɣ̃5	天上的～
虻	məɣ̃2	牛～：俗称“虻暂”
虼	kɯ1	
雖	ʃʯei1	
蝦	xa1-	
蝦	ɕia1	鱼～，～蟆
蝕	ʂʅ2	
蟻	i1	蚂～
蚊	vẽ2	
蚌	pɑɣ̃5	
蚌	pəɣ̃5	～埠
蠶	tsʰã2	
蚣	kʰuəɣ̃1	蜈～
蚤	tsao1	虼～，跳～
蛀	tʃʯ5	
蛆	tɕʰy1	
蛇	tʂʰã5-	属～的
蛇	ʂa2	舒服：看把你～的
蛇	ʂʅə2	
蛋	tã5	
蛙	va1	
蛛	tʃʯ1	
蛤	kə1	～蜊
蠻	mã2	
蟄	tʂʅə2	惊～
蛾	ŋə2	
蜀	sou2	
蜂	fəɣ̃1	
蜇	tʂʅə1	螫，蝎子～人
蜈	vu2	～蚣
蛻	tʰuei5	
蝸	kua1	～牛儿
蜘	tʂʅ1	～蛛
蜜	mi1	
蠟	la1	
蜷	tɕʰyã2	
蜻	tɕʰiəɣ̃2	～蜓
蠅	iəɣ̃2	
蟬	ʂã2	
蝎	ɕiɛ1	
蝗	xuɑɣ̃2	
蝙	piã3	～蝠
蝠	fu1	蝙～
蝶	tsiɛ2	口语读tsiao，上声
螃	pʰɑɣ̃2	～蟹：俗称“螃夹子”
融	yəɣ̃1	～化
融	yəɣ̃2	～合
螳	tʰɑɣ̃2	～螂：俗称“猴子”
螺	luə2	～螄
蟀	ʃʯai5	
蟆	ma3	蛤～
蟒	mɑɣ̃3	
蟹	ɕiai5	
蠓	məɣ̃2	
蠢	tʃʰʯẽ3	
血	ɕiɛ1	
衅	ɕiẽ5	挑～
行	xɑɣ̃2	～列，银～
行	ɕiəɣ̃2	～为，品～
衍	iã3	
銜	ɕiã2	
街	tɕiai1	
衙	ia2	
衛	vei5	
衝	tʃʰʯəɣ̃1	
衠	tʃʯẽ1	～是菜
衡	xuəɣ̃2	
衣	ȵi1	～包子：胎衣
衣	i1	
補	pu3	
表	piao3	
衫	sã1	
襯	tsʰẽ5	
衰	ʃʯai1	
袁	yã2	
襖	ŋao3	
袋	tai5	
袍	pʰao2	
袖	ɕiou5	
袜	va1	
被	pi3	他打了一顿，～迫
被	pi5	～子
襲	ɕi3	
裁	tsʰai2	
裂	liɛ1	
裝	tʃʯɑɣ̃1	
襠	tɑɣ̃1	
襠	tɑɣ̃3	
裌	tɕia1	～衣
裕	y3	
裙	tɕʰyẽ2	
褲	kʰu5	
裳	ʂɑɣ̃2	衣～
裴	pei3	
裸	luə5	～体
裹	kuə3	
製	tʂʅ5	
褂	kua5	
褒	pao1	～奖
褙	pei5	
褚	tʃʰʯ2	姓
褥	ʐou3	
褪	tʰuei5	
褯	tɕʰiɛ5	～子
襄	ɕiɑɣ̃1	
襟	tɕiẽ1	
襻	pʰã5	～带
西	ɕi1	
要	iao1	～求
要	iao5	想～，重～
覆	fu1	反～
見	tɕiã5	
觀	kuã1	参～
觀	kuã5	寺～
規	kʰuei1	
覓	mi3	
覓	miẽ3	
視	sɿ5	
覽	lã3	
覺	tɕyə1	知～
覺	tɕiao5	睡～
角	tɕyə1	
解	tɕiai3	讲～，～开
解	ɕiai5	姓
解	ɕiai5	曉也：～不开
觸	tsʰou1	～角
觸	tsou2	接～
言	ȵiã2	不～传，不吭声
言	iã2	
訃	fu3	
註	tʃʯ5	
詠	yəɣ̃3	
誇	kʰua1	
譽	y5	～誉
謄	tʰəɣ̃2	
誓	ʂʅ5	
警	tɕiəɣ̃3	
譬	pʰi3	～喻
計	tɕi5	
訂	tsiəɣ̃5	～约
認	ʐẽ5	
譏	tɕi1	
討	tʰao3	
讓	ʐɑɣ̃5	
訖	tɕʰi1	
訓	ɕyẽ5	
議	i5	
訊	ɕiẽ5	
記	tɕi5	
講	tɕiɑɣ̃3	
諱	xuei5	
許	ɕy3	
訛	ŋə2	
論	luẽ2	～语
論	luẽ5	议～
訟	ʃʯəɣ̃5	
諷	fəɣ̃1	
設	ʂʅə1	
訪	fɑɣ̃3	
訣	tɕyɛ1	～口
证	tʂəɣ̃5	
評	pʰiəɣ̃2	
識	ʂʅ1	
詐	tsa5	
訴	sou5	
診	tʂẽ1	
詞	sɿ2-	
詔	tʂao3	
譯	i2	
試	sɿ5	
詩	sɿ1	
誠	tʂʰəɣ̃2	
誅	tʃʯ1	
話	xua5	
詢	tsɿ1	
該	kai1	
詳	ɕiɑɣ̃2	
詫	tsʰa5	
誣	vu5	
語	y3	
誤	vu5	
誥	kao5	
誘	iou5	
誨	xuei3	
說	ʃʯə1	～话
誦	ʃʯəɣ̃5	
請	tɕʰiəɣ̃3	
諸	tʃʯ1	
諾	nuə3	
讀	tou2	
課	kʰə5	
誰	sei2	
調	tsʰiao2	～和
調	tsiao5	音～
調	tsʰiao5	～查
諒	liɑɣ̃5	
談	tʰã2	
誼	ȵi2	
謀	mu2	
諜	tsiɛ2	
謊	xuɑɣ̃3	
諫	tɕiã5	
諧	ɕiai2	
謂	vei5	
讒	tsʰã2	
諺	iã5	
謎	mi2	
諞	pʰiã3	～闲传：聊天儿
謝	ɕiɛ5	
謠	iao2	
謙	tɕʰiã1	
謹	tɕiẽ3	
謬	ȵiou5	
譚	tʰã2	
譜	pʰu3	
谷	ku1	包～，山～
豁	xuə1	～然，～嘴，～口
豆	tou5	
豇	tɕiɑɣ̃1	～豆
豉	tʂʰʅ1	豆～
豌	vã1	～豆
豕	sɿ1	
象	ɕiɑɣ̃5	
豪	xao2	
豫	y5	
豹	pao5	
豺	tsʰai2	
貂	tsiao1	
貌	mao5	
貛	xuã1	
貝	pei5	
貞	tʂẽ1	
負	fu3	
貢	kuəɣ̃5	
財	tsʰai2	
責	tsei1	
賢	ɕiã2	
敗	pʰai5-	～毒：去毒；花～啦
敗	pai5	
賬	tʂɑɣ̃5	
貨	xuə5	
質	tʂʅ1	
販	fã5	
貪	tʰã1	
貧	pʰiẽ2	
貶	piã3	
購	kou5	
貫	kuã5	
賤	tɕiã5	
貼	tsʰiɛ1	
貴	kuei5	
貸	tai5	
貿	mao5	
費	fi5	
賀	xuə5	
賊	tsei2	
賈	tɕia3	姓
賄	xuei5	
賃	liẽ5	租～
賂	lou5	贿～
贓	tsɑɣ̃1	
資	tsɿ1	
賒	ʂʅə1	
賦	fu3	
賭	tou3	
贖	sou2	
賞	ʂɑɣ̃3	
賜	sɿ5	
賠	pʰei2	
賴	lai5	
賺	tɕiã5	
賽	sai5	
赞	tsã5	
贈	tsəɣ̃5	
贏	iəɣ̃2	
赤	tʂʰʅ1	
赦	ʂʅə3	
赫	xei1	
走	tsou3	
赳	tɕiou1	
赴	fu3	
趙	tʂao5	
趕	kã3	
起	tɕʰi3	
趁	tʂʰẽ5	
超	tʂʰao1	
越	yɛ1	
趨	tɕʰy1	
趟	tʰɑɣ̃3	一～
趣	tɕʰy5	
足	tɕy1	
足	tsou1	
趼	tɕiɑɣ̃3	～子
躍	yə3	踊～
跌	tsiɛ1	
跑	pʰao2	
跗	fu2	～面，脚面
跛	puə3	～子
距	tɕy3	
跟	ʐẽ1	
跨	kʰua3	
跪	kʰuei5	
路	lou5	
跳	tsʰiao2	
踐	tɕiã5	
蹺	tɕʰiao1	
踏	tʰa1	～实
踏	tʰa2	
踒	vuə1	脚～啦
踢	tsʰi1	
踩	tsʰai3	
踩	zai3	把鞋～成啥咧啦，把草～到泥里去
蹤	tʃʯəɣ̃1	
踱	tuə3	
蹄	tsʰi2	
蹦	pəɣ̃5	
躁	sao1	～动
躁	tsao5	
躁	tsʰao5	
身	ʂẽ1	
躬	kuəɣ̃1	
躲	tuə3	
躺	tʰɑɣ̃3	
輞	vɑɣ̃3	车～
車	tɕy1	～马炮
車	tʂʰʅə1	马～
軋	tsa2	被车～，～棉花
軋	ȵia5	
軌	kuei1	
軒	ɕyã1	
轉	tʃʯã3	～眼，～运
轉	tʃʯã5	～螺丝，～圆圈
軛	kei1	牛～斗
輪	luẽ2	
軟	ʒʯã3	
轟	xuəɣ̃1	
轤	lou1	
軸	tsou2	
輕	tɕʰiəɣ̃1	～重，年～
載	tsai32	三年五～
載	tsai32	～重，满～
轎	tɕʰiao5	
較	tɕiao3	
輔	fu3	
輛	liɑɣ̃3	
輦	iã3	
輩	pei5	
輝	xuei1	
輥	kuẽ3	
輯	tɕi1	编～
輸	ʃʯ1	
輸	ʒʯ1	～赢
輸	ʃʯ3	运～
轡	pʰi3	～头
轅	yã2	
轄	ɕia2	
轆	lou1	
辛	ɕiẽ1	
辜	ku1	
辭	sɿ2-	
辣	la1	
辨	piã5	
辯	piã5	
辮	piã5	
辰	ʂẽ2	
辱	ʃʯẽ1-	羞
辱	ʐou3	
邊	piã1	
遼	liao2	
达	ta2	
迁	tɕʰiã1	
迂	y2	
迅	ɕiẽ5-	又
迅	ɕyẽ5	
過	kuə5	
邁	mai5	
迎	iəɣ̃2	
運	yẽ5	
近	tɕiẽ5	
返	fã3	
還	xa2-	～有
還	xuã2	～原
這	tʂʅə3	
進	tɕiẽ5	
遠	yã3	
違	vei2	
連	liã2	
遲	tʂʰʅ2	
遲	tsʰɿ5	
迢	tsʰiao2	
迥	tɕyəɣ̃3	～然不同
迫	pʰei1-	
迫	pei1	
迭	tsiɛ2	
述	ʃʯ5	
迷	mi2	
迸	pəɣ̃5	～裂
迹	tɕi1	
追	tʃʯei1	
退	tʰuei5	
送	ʃʯəɣ̃5	
適	ʂʅ1	
逃	tʰao2	
逆	ȵi5	顺～，～风
