#漢字	音標	解釋
曬	sai5	
曉	ɕiau3	
暈	yŋ1	
晚	vã3	
晚	uã3	～会
晦	xuei5	
晨	səŋ2	
普	pʰuɤ3	
景	tɕiŋ3	
晶	tɕiŋ1	
智	tsɤ5	
暫	tsã5	
暑	sʮ3	
暖	nu3-	～和
暖	nuã3	～气
暗	ŋã5	
暴	pau5	
曲	tɕʰyəʔ7	
更	kəŋ1	～新
更	kəŋ5	～好
曹	tsʰau2	
曾	tsʰəŋ2	
替	tʰɿ5	
最	tsuei5	
月	yəʔ8	
有	iou3	
朋	pʰəŋ2	
服	fəʔ8	
朗	lã3	
望	uo5-	
望	uã5=	
朝	tsʰau2	～阳
期	tsʰɿ2	
木	məʔ8	
本	pəŋ3	
朱	tsʮ1	
朴	pʰəʔ7	
朵	tu3	
機	tsɿ1	
殺	saʔ7	
雜	tsaʔ7	
權	tɕʰyã2	
杈	tsʰa3	树～
李	lɿ3	
杏	ɕiŋ5	
材	tsʰei2	～地
村	tsʰuŋ1	
杖	tsuo5	
杜	tuɤ5	
杞	tsʰɿ3	
束	suəʔ7	
條	tʰiu2-	
條	tʰiau2=	～件
來	lei2	将～
來	lai2=	
楊	io2	
楊	iã2	
杭	xã2	
杯	pei1	
杰	tɕiəʔ7	
杳	iau3	
松	suŋ1	
板	pã3	
極	tɕiəʔ7	
構	kou5	
枉	uo3	
析	ɕiəʔ7	
枕	tsəŋ5	
林	liŋ2	
枚	mei2	
果	ku3	
枝	tsɿ1	
棗	tsau3	
槍	tɕʰio1	
楓	fəŋ1	
架	tɕia5	
枸	kou1	
柄	piŋ3	
柏	piaʔ7	
某	mou3	
柑	kã1	
染	zã3=	传～
柔	zou2	
柚	iou5	
櫃	kuei5	
查	tsʰa2	检～
柱	tsʮ5	
柳	liou3	
柴	tsʰai2	
柿	sɿ5	
標	piau1	
棟	tuŋ5	
欄	lã2	
樹	səu5	
栗	liəʔ8	
校	ɕiau5	
樣	io5	
核	xəʔ7	～对
核	kəʔ8	～桃
根	kəŋ1	
格	kəʔ7	
栽	tsei1	
桂	kuei5	
桃	tʰau2	
桅	uei2	
案	ŋi5-	～板
案	ŋã5	～子
桌	tsuaʔ7	
桑	suo1	
檔	tuo3	～次
橋	tɕʰiu2	
橋	tɕʰiau2	
桶	tʰuŋ3	
梁	lia2	～庄，地名
梁	liã2	栋～
梅	mei2	
梓	tsɿ3	
梗	kəŋ3	
梢	sau1	
夢	məŋ5	
梧	tʰuŋ2	
梨	lɿ2	
梯	tʰɿ1	
梳	sʮ1	
檢	tɕiã3	
棉	mi2-	～花
棉	miã2	纯～
棋	tsʰɿ2	
棍	kuŋ5	
棒	puo5	
棕	tsuŋ1	
棚	pʰia2	～～
棚	pʰəŋ2	
棠	tʰuo2	
棠	tʰã2	
森	səŋ1	
棱	ləŋ2	
棵	kʰu1	
椅	zɿ3	
植	tsəʔ7	
椒	tɕiu1-	花～
橢	tʰuo3	
楂	tsʰa2	
楞	ləŋ5	
楠	nã2	
楷	kʰai3	
樓	lou2	
概	kai5	
欖	lã3	
榆	zʮ2	
榜	puo3	
榜	pã5	
榨	tsa5	～汁机
榴	liou2	
槌	tsʰuei2	
槐	xuai2	
檳	piŋ1	
槽	tsʰau2	
樊	fã2	
模	mu2	～特
橫	ɕya2-	
橫	xəŋ2	
櫻	iŋ1	
樵	tɕʰiau2	
橘	tɕyəʔ7	
橙	tsʰəŋ2	～子
橡	ɕio5	
檀	tʰã2	
欠	tɕʰi5	
欠	tɕʰiã5	～费
次	tsʰɿ5	
歡	xuã1	
欣	ɕiŋ1	
歐	ŋou1	
欺	tsʰɿ1	
欻	tsʰua2	水流得～～字
款	kʰuã3	
歇	ɕiəʔ7	
歉	tɕʰiã5	
歌	kɤ1	
止	tsɿ3	
正	tsɤ5-	～面
正	tsəŋ1	～月
此	tsʰɿ3	
步	puɤ5	
武	vuɤ3	
歪	uai1	
死	sɿ3	
殉	ɕyŋ5	
殊	sʮ1	
殘	tsʰã2	
殖	tsəʔ8	
殯	piŋ5	
毆	ŋou1	
段	tuã5	
殷	iŋ1	
殿	tiã5	
毁	xuei3	
毅	zɿ5	
母	muɤ3	
每	mei3	
毒	tuəʔ8	
比	pɿ3	
畢	piəʔ7	
斃	pɿ5	
毛	muɤ2	
毛	mau2	～病
毡	tsã1	
毫	xau2	
毯	tʰã3	
民	miŋ2	
气	tsʰɿ5	
氧	iã3	
水	suei3	
永	yŋ3	
汁	tsəʔ7	
求	tɕʰiou1	
汇	xuei5	
漢	xã5=	
汗	xã5	
汛	ɕyŋ5	
汞	kuŋ3	
江	tɕiã3	
池	tsʰɤ2	
汴	piã5	
汽	tsʰɿ5	
汾	fəŋ2	
沈	səŋ3	
沉	tsʰəŋ2	
沓	tʰaʔ7	一～子
沙	sa1	
溝	kou1	
沒	məʔ8	～有
漚	ŋou5	
沫	məʔ8	
河	xɤ2	
油	iou2	
治	tsɤ5	
沼	tsau3	
沾	tsã1=	～边
泄	ɕi5	
泉	tɕʰyã2	
泌	miəʔ8	
法	faʔ7	
泛	fã5	
泡	pʰau5	
泡	pʰəʔ7	～茶
波	puo1	
泥	nᶻɿ2	
注	tsʮ5	
淚	lʮ5	
泰	tʰai5	
泳	yŋ3	
瀉	ɕi5	
潑	pʰəʔ7	
澤	tsaʔ7	
潔	tɕiəʔ7	
洋	iã2	
洒	sa3	
洗	sɿ3	
洛	luəʔ8	
洞	tuŋ5	
津	tɕiŋ1	
洪	xuŋ2	
洱	ər3	
洲	tsou1	
活	xuəʔ8	
洽	tɕʰiaʔ7	
派	pʰai5	
流	liou2	
淺	tɕʰi3	
漿	tɕio5	～子
澆	tɕiu1-	
測	tsʰaʔ7	
濟	tsɿ3	～南
濟	tsɿ5	～公
滸	fuɤ3	
濃	nuŋ2	
浙	tsəʔ7	
浩	xau5	
浪	luo5	
浪	lã5	
浴	zʮ5	
海	xai3	
浸	tɕiŋ5	
消	ɕiu1-	
消	ɕiau1=	
涌	yŋ3	
涕	tʰɿ5	鼻～
濤	tʰau1	
澇	lau5	
潤	zuŋ5	
漲	tsuo3	
澀	saʔ7	
涮	suã5	
液	i5	
淀	tiã5	
淋	liŋ2	
淌	tʰuo3	
淘	tʰau2	
淡	tã5	
淫	iŋ2	
淫	iŋ5	
淮	xuai2	
深	səŋ1	
混	xuŋ5	
淹	ŋã1-	
添	tʰi1-	
添	tʰiã1	～加剂
清	tsʰɿ1-	～汤寡水
清	tɕʰiŋ1=	
淵	yã1	
漁	zʮ2	
滲	səŋ5	～水
渠	tsʰʮ2	
渣	tsa1	
溫	uŋ1	
港	kã3	
渴	kʰəʔ7	
游	iou2	
渺	miau3	
湖	fuɤ2	
湘	ɕio1	
灣	uã1	
溼	səʔ7	
潰	kʰuei5	
濺	tɕi5	
溉	kai5	
源	yã2	
溜	liou1	～冰
滇	tiã1	
滋	tsɿ1	
滑	xuaʔ8	
滔	tʰau1	
滾	kuŋ3	
滿	mu3-	装～
滿	mã3=	自～
濾	lʮ5	
濫	lã5	
濱	piŋ1	
灘	tʰã1	
滴	tiəʔ7	
漂	pʰiu1-	
漂	pʰiau1=	～流
漂	pʰiau5=	～亮
漆	tɕʰiəʔ7	
漏	lou5	
演	iã3	
漠	məʔ8	
漫	mã5	
瀟	ɕiau1	
潘	pʰã1	
潛	tɕʰiã3	
潮	tsʰɤ2-	湿～
潮	tsʰau2=	～水
潲	sau5	
澄	təŋ5	～～
澡	tsau3	
激	tɕiəʔ7	
瀑	pʰəʔ7	～布
灌	ku5-	～水
火	xu3	
滅	miəʔ8	
燈	təŋ1	
灰	xuei1	
靈	liŋ2	
竈	tsau5	
灸	tɕiou3	
災	tsai1	
燦	tsʰã5	
爐	lou2	
炊	tsʰuei1	
炎	iã2	
炒	tsʰau3	
炕	kʰuo5	
炫	ɕyã5	
炭	tʰã5	
炮	pʰau5	
炸	tsa5	爆～
炸	tsaʔ8	～油条
點	ti3-	
點	tiã3	～心
炼	liã5	
爛	lã5	
烈	liəʔ8	
烘	xuŋ1	
烙	lau5	
烟	i1	
烤	kʰau3	
煩	fã2	
燒	sɤ1	～香
燒	sau1	～烤
燙	tʰuo5	
熱	zaʔ7	
烹	pʰəŋ1	
焉	i1	～了
焊	xã5	
焯	tsau5	把菜放到开水里面煮
焰	ȵi5-	
焰	iã5	
然	zã2	
煎	tɕi1-	～药
煤	mei2	
照	tsɤ5	～样
照	tsau5	
煮	tsʮ3	
熄	ɕiəʔ7	
熊	ɕyŋ2	
熏	ɕyŋ1	
熙	sɿ2	
熟	suəʔ8	
熨	yŋ5	
熬	ŋɤ2	～夜
熬	ŋau2	煎～
燃	zã2	
燎	liu2-	
燎	liau2=	～原
燕	iã5	
爆	pau5	
爪	tsua3	鸡～
爬	pa1-	～起来
爬	pʰa2-	～山
愛	ŋei5-	～画画
愛	ŋai5=	～情
父	fuɤ5	
爺	i2	
爺	ia2	
爺	iaʔ7	
爸	pa5	
爹	ta1	
爽	suã3	
片	pʰi5-	
片	pʰiã5=	～面
版	pã3	
牌	pʰai2	
牙	ȵia2	
牛	ȵiou2	
牢	lau2	
物	vəʔ7	
牲	səŋ1	
牽	tɕʰiã1	～引
特	tʰəʔ7	
犟	tɕio5	～脾气
犬	tɕʰyã3	
犯	fã5	
狀	tsuo5	
狂	kʰuã3	～犬病
狄	tiəʔ8	
狐	fuɤ2	
狗	kou1	
狠	xəŋ3	
狡	tɕiau3	
獨	tuəʔ8	
獅	sɿ1	
獄	yəʔ8	
狸	lɿ2	
狼	luo2	
獵	liəʔ8	
猛	məŋ3	
猜	tsʰai1	
猜	tsʰuei1	
猥	uei3	
豬	tsʮ1	～肉
豬	tsəu5	母～
貓	mau2	
猬	uei3	
獻	ɕiã5	
猴	xou2	
猾	xuaʔ8	
玄	ɕyã2	
率	suai5	
率	luəʔ8	效～
玉	zʮ5	
王	uo2	
王	uã2	
玖	tɕiou3	
環	xuã2	
現	ɕi5-	～洋
現	ɕiã5	
璽	sɿ3	
玻	pu1	
珊	sã1	
珍	tsəŋ1	
珠	tsʮ1	
班	pã1	
球	tɕʰiou1	
理	lɿ3	
琉	liou2	
琴	tɕʰiŋ2	
琵	pʰɿ2	
琶	pʰa2	
瓊	tɕʰyŋ2	
瑞	zuei5	
璃	lɿ2	
瓜	kua1	
瓢	pʰiu2-	
瓢	pʰiau2=	七星～虫
瓣	pã5	
瓤	zuo2	瓜～
瓦	ua3	～斯
瓮	uŋ5	
瓶	pʰiŋ2	
瓷	tsʰɿ2	
甘	kã1	
甚	səŋ5	
甜	tʰi2-	
甜	tʰiã2	
生	sa1-	～的
生	səŋ1	花～
甥	sa3	外～子
用	yŋ5	
田	tʰi2-	
田	tʰiã2	～字格
由	iou2	
甲	tɕiaʔ7	
申	səŋ1	
電	tiã5	
男	nã2	
畫	xua5	
界	tɕiai5	
畏	uei5	
留	liou2	
畜	tsʰuəʔ7	～生
略	lyəʔ8	
番	fã1	
疆	tɕio1	
疑	zɿ2	
療	liau2	
疙	kəʔ8	
疤	pa1	
疫	zɿ5	
瘡	tsʰuo1	
瘋	fəŋ1	
疲	pʰɿ2	
疵	tsʰɿ2	
疹	tsəŋ3	
疼	tʰəŋ2	
疾	tɕiəʔ7	
痂	tɕia1	
病	piŋ5	
痔	tsɤ5	
痕	xəŋ2	
痘	tou5	
痛	tʰuŋ5	
痰	tʰã2	
痱	fei5	
瘊	xou2	
瘟	uŋ1	
瘦	sou5	
瘩	taʔ7	
癟	pɿ3	
癱	tʰã1	
癮	iŋ3	
癩	lai5	
癲	tiã1	
登	təŋ1	
白	piaʔ8	
白	pai2=	
百	piaʔ8	
皂	tsau5	
的	tiəʔ7	目～
皇	xuo2	
皮	pʰɿ2	
盆	pʰəŋ2	
盈	iŋ2	
益	zɿ5	
盞	tsã3	
鹽	i2-	
監	tɕiã1	
盒	xaʔ7	烟～
盔	kʰuei1	头～
盖	kei5-	～章
盖	kai5=	～饭
盜	tau5	
盤	pʰu2	～子
盛	tsʰəŋ2	～满
盛	səŋ5	昌～
盟	məŋ2	
目	məʔ8	
盲	mã2	
直	tsəʔ8	
相	ɕio1	互～
相	ɕio5	照～
盼	pʰã5	
盾	tuŋ5	
省	səŋ3	
省	ɕiŋ3	反～
眉	mɿ2-	～眼
眉	mei2=	～目
看	kʰi5	～见
看	kʰã1=	～守
真	tsəŋ1	
眠	miã2	
眨	tsaʔ7	～眼
眯	mɿ1	
眶	kʰuo1	眼～
眼	ȵiã3	
着	tsau2	～急
着	tsʰəʔ7	睡～
睜	tsa1-	～眼
睛	tɕʰiŋ2	
睡	suei5	
瞎	xaʔ7	
瞒	mã2	
瞧	tɕʰiau2	
知	tsɤ1	
矩	tsʮ3	
矯	tɕiau3	
短	tu3	长～
短	tuã3=	～跑
矮	ŋai3	
石	səʔ7	
礬	fã2	
礦	kʰuã5	
碼	ma3	
砍	kʰi3	
砒	pʰɿ1	
研	iã2	
磚	tsu1-	
硯	iã5	
破	pʰu5	
砸	tsaʔ8	
硫	liou2	
硬	ȵia5	～纸
硬	niŋ5=	
確	yaʔ7	
礙	ŋai5	
碎	tsuei5	
碎	suei5	
碑	pei5	
碗	u3	
碗	uã3	～～腔
碘	tiã3	
碟	tiəʔ8	
碧	pɿ5	
碰	pʰəŋ5	
鹼	tɕiã3	
碳	tʰã5	
磁	tsʰɿ2	
磊	lei2	
磕	kʰəʔ7	
磨	mu2	
示	sɿ5	
禮	lɿ3	
社	sɤ5	～会
祀	sɿ5	
祁	tsʰɿ2	
祈	tsʰɿ3	
祖	tsou3	
祝	tsuəʔ7	
神	səŋ2	
祠	tsʰɿ2	
祥	ɕiã2	
票	pʰiu5-	
祭	tsɿ5	
禱	tau3	
禍	xu5	
禀	piŋ3	
禁	tɕiŋ1	～不住
禁	tɕiŋ5	～止
福	fəʔ7	
禹	zʮ3	
离	lɿ2	
禽	tɕʰiŋ2	
秀	ɕiou5	
私	sɿ1	
禿	tʰuəʔ7	
秋	tɕʰiou1	
種	tsuŋ3	～子
種	tsuŋ5	～树
科	kʰu1	
秒	miau3	
秘	miəʔ8	
租	tsou1	
秦	tɕʰiŋ2	
秧	iã1	～歌
秩	tsəʔ7	
積	tɕiəʔ7	
稱	tsʰəŋ1	～斤
稱	tsʰəŋ5	对～
移	zɿ2	
稀	sɿ1	
程	tsʰəŋ2	
稍	sau1	
稅	suei5	
稠	tsʰou2	
穩	uŋ3	
稻	tau5	
稼	tɕia1	
稿	kau3	
穴	ɕyəʔ7	
究	tɕiou1	
窮	tɕʰyŋ2	
空	kʰuŋ1	～气
空	kʰuŋ5	～没～
穿	tsʰu1-	
突	tʰuəʔ7	
窄	tsaʔ8	
竅	tɕʰiau5	
窑	iu2-	
窖	tɕiau5	
窗	tsʰuo1	
窘	tɕyŋ3	
窩	u1	
窟	kʰuəʔ7	～窿
竇	tou5	
立	liəʔ8	
豎	sʮ5	
站	tsã5	
競	tɕiŋ5	
章	tsuo1	
竣	tɕyŋ5	
童	tʰuŋ2	
端	tu1	～午
端	tuã1=	～正
竹	tsuəʔ7	
竿	ki3-	～子
笆	pa1	
笋	suŋ3	
笑	ɕiu5-	
笑	ɕiau5=	
笔	piəʔ7	
笙	səŋ1	
笛	tiəʔ8	
符	fuɤ2	
笨	pəŋ5	
第	tɿ5	
等	təŋ3	
筋	tɕiŋ1	
筐	kʰuo1	
筑	tsuəʔ7	
筒	tʰuŋ3	
答	taʔ7	
策	tsʰaʔ7	
篩	sai1	
箏	tsəŋ1	
筷	kʰuai5	
籌	tsʰou2	
签	tɕʰiã1	
簡	tɕiã3	
算	su5	～账
算	suã5=	计～
管	ku3-	
管	kuã3	～子
簫	ɕiu1	
箭	tɕi5-	
箭	tɕiã5=	
箱	ɕio1	
篇	pʰi1	
簍	lou3	
篡	tsʰuã5	
籃	lã2	
篱	lɿ2	
簧	xuo2	弹～
簪	tsã1	
簸	pu5	
籍	tɕiəʔ7	
米	mɿ3	
类	luei5	
籽	tsɿ3	
粉	fəŋ3	
粒	liəʔ8	
粗	tsʰou1	
粤	yəʔ8	
粥	tsou1	
糞	fəŋ5	
糧	lio2	
粱	lio2	
粹	tsʰuei5	
糉	tɕyŋ5	
精	tsɿ1-	～明
精	tɕiŋ1=	
糕	kɤ1	炸～
糕	kau1	蛋～
糖	tʰuo2	
糙	tsʰau1	
糟	tsau1	
糠	kʰuo1	
系	sɿ5	
素	sou5	
緊	tɕiŋ3	
紫	tsɿ3	
累	luei5	
繁	fã2	
糾	tɕiou1	
紅	xuŋ2	
紂	tsou5	
約	yəʔ8	
級	tɕiəʔ7	
紀	tsɿ5	
緯	uei3	
純	tsʰuŋ2	
紗	sa1	
綱	kã1	
紛	fəŋ1	
紙	tsɿ3	
紋	vəŋ2	
紡	fuo3	
線	ɕi5	
線	ɕiã5=	
練	liã5	
細	sɿ5	
終	tsuŋ1	
絆	pã5	
經	tɕiŋ1	
綁	puo3	
絨	zuŋ2	
結	tɕiəʔ7	
繞	zɤ5-	～远
繞	zau5=	围～
繪	xuei5	
給	kei3	
絢	ɕyã5	
絡	luəʔ8	
絕	tɕyəʔ8	
絞	tɕiau3	
統	tʰuŋ3	
繡	ɕiou5	
綏	suei3	
繼	tsɿ5	
績	tɕiəʔ7	
緒	sʮ5	
續	sʮ5	
續	ɕyəʔ7	
繩	səŋ2	
維	vei2	
綿	mi2-	～羊
綿	miã2	～山
绷	pəŋ1	
綢	tsʰou2	
綜	tsuŋ1	
綠	luəʔ8	
綴	tsuei5	
緬	miã3	
纜	lã3	
緩	xuã3	
編	pi1	
編	piã1	
緣	yã2	
縛	fəʔ8	
縫	fəŋ2	～补
縫	fəŋ5	～～
縮	suaʔ7	
繮	tɕio1	
繳	tɕiau3	
缸	kã1	
缺	tɕʰyəʔ7	
罐	ku5-	水～子
罐	kuã5=	～头
网	uo3	
网	uã3	
羅	luo2	
罰	faʔ8	
罷	pa5	
罩	tsau5	
罪	tsuei5	
羊	io2	
羊	iã2	～毛衫
美	mei3	
羔	kau1	
羞	ɕiou1	
羡	ɕiã5	
羣	tɕʰyŋ2	
羽	zʮ3	
翁	uŋ1	
翅	tsʰɿ5	
翹	tɕʰiau5	
翠	tsʰuei5	
翡	fei3	
翻	fã1	
耀	iau5	
老	lau3	
考	kʰau3	
者	tsəʔ8	
而	ər2	
耍	sua3	
耐	nei5-	不～
耐	nai5=	～克
耗	xau5	
耳	ər3	
恥	tsʰɤ3	
耽	tã1	
耿	kəŋ3	
聶	ȵiəʔ8	
聊	liau2	
聾	luŋ2	
職	tsəʔ7	
聯	liã2	
聘	pʰiŋ5	
聚	tsʮ5	
肅	ɕyəʔ7	
肆	sɿ5	
肉	zou5	
肌	tsɿ1	
肖	ɕiau1	
肘	tsou3	
肚	tuɤ5	
肝	ki1-	～花
肝	kã1=	猪～
腸	tsʰuo2	
股	kuɤ3	
肤	fuɤ1	
肥	fei2	
肩	tɕi1-	～膀
肩	tɕiã1	～带
肯	kʰəŋ3	
育	yaʔ7	
肺	fei5	
腎	səŋ5	
腫	tsuŋ3	
脹	tsuo5	
胃	uei5	
膽	tã3	
背	pei1	～包
背	pei5	～书
胖	pʰuo5-	表示肿
胖	pʰaʔ7	
勝	səŋ5	
胞	pau1	
胡	fuɤ2	
胰	zɿ2	
胳	kəʔ8	～膊
膠	tɕiau1	
胸	ɕyŋ1	
能	nəŋ2	
脂	tsɿ1	
脆	tsʰuei5	
脉	miaʔ8	
脊	tɕiəʔ7	
腦	nau3	
膿	nuŋ2	
脖	paʔ8	
腳	tɕiəʔ7	
脯	pʰuɤ2	
脫	tʰuəʔ7	
臉	li3-	
臉	liã3	～谱
脾	pʰɿ3	～气
腆	tʰiã3	腼～
臘	laʔ8	
腔	tɕʰio1	
腔	tɕʰiã1	
腕	uã5=	大～儿
腥	ɕiŋ1	
腮	sai1	～腺炎
腰	iu1-	
腰	iau1	～椎
腹	fəʔ8	
膩	nᶻɿ5	
騰	tʰəŋ2	
腿	tʰuei3	
膀	puo3	肩～
膏	kɤ1	～药
膏	kau1	～～
膘	piu1	～子肉
膨	pʰəŋ2	
膳	sã5	
臊	sau5	
臣	tsʰəŋ2	
自	tsɿ5	
臭	tsʰou5	
至	tsɿ5	
致	tsɤ5	
臼	tɕiou5	
舀	iu3	
舅	tɕiou5	
舌	səʔ7	
舍	sɤ3	～不得
舒	sʮ1	
舔	tʰi3	
舞	vuɤ3	
航	xã2	
般	pã1	
艦	tɕiã5	
船	tsʰuã2	
艇	tʰiŋ3	
艘	sou1	
良	lio2	
良	liã2	
艱	tɕiã1	
色	saʔ7	
艳	iã5	
藝	zɿ5	
節	tɕiəʔ7	
芒	mã2	
芙	fuɤ2	
芝	tsɿ1	
芥	tɕiai5	
蘆	lou2	
芬	fəŋ1	
芭	pa1	～比娃娃
芯	ɕiŋ1	
花	xua1	
芳	fuo1-	
芸	yŋ2	
芹	tɕʰiŋ2	
芽	ȵia2	
蒼	tsʰã1	
苏	sou1	
苗	miu2-	
苗	miau2=	
苟	kou1	
苦	kʰuɤ3	
英	iŋ1	
蘋	pʰiŋ2	
茂	mau5	
范	fã5	
茄	tɕʰi2	
茅	mau2	
莖	tɕiŋ1	
繭	tɕiã3	
茫	mã2	
茴	xuei2	
茶	tsʰa2	
茸	zuŋ2	
荀	ɕyŋ2	
草	tsʰau3	
薦	tɕiã5	
荒	xuo1	
荒	xuã1	
蕎	tɕʰiu2	
蕩	tã5	放～
榮	zuŋ2	
葷	xuŋ1	
荫	iŋ5	
藥	iəʔ8	
荷	xɤ1	薄～
荷	xɤ2	～花
莉	lɿ5	
莓	mei2	
莜	iou2	
蓮	li2-	
蓮	liã2=	
获	xuaʔ8	
鶯	iŋ1	
菊	tɕʰyəʔ7	
菌	tɕyŋ1	
菜	tsʰei5	
菠	puo1	
菩	pʰuɤ2	
菲	fei1	
萃	tsʰuei5	
萄	tʰau2	
萌	məŋ2	
萍	pʰiŋ2	
萎	uei3	～缩
蘿	luo2	
螢	iŋ2	
營	iŋ2	
蕭	ɕiau1	
薩	sa5	
薩	saʔ7	
落	la5	～下
葛	kəʔ8	
董	tuŋ3	
葬	tsuo5	
葱	tsʰuŋ1	
葱	tsʰuəʔ7	
葵	kʰuei2	
蔣	tɕio3	
蔣	tɕiã3	
蒙	məŋ1	
蒜	su5	
蒸	tsɤ1-	～馍馍
蒸	tsəŋ1	～汽
蒿	xɤ1	一种草
蒿	xau1	茼～
蓉	zuŋ2	
蓖	pɿ5	～梳
藍	lã2	
蓬	pʰəŋ2	
蔓	vã5	瓜～子
蔡	tsʰai5	
藹	ŋai3	和～
蕉	tɕiau1	
蕊	zuei3	
薄	pəʔ8	
薛	ɕyəʔ7	
薪	ɕiŋ1	
薯	sʮ3	
藏	tsʰã2	隐～
藏	tsã5	西～
藐	miau3	
藕	ŋou3	
藤	tʰəŋ2	
藿	xuəʔ7	
蘸	tsã5	
虎	fuɤ3	
虜	lou3	
虐	nyəʔ8	
虑	lʮ5	
虔	tɕʰiã2	
虛	sʮ1	
虞	zʮ2	
蟲	tsʰuŋ2	
蟲	tsʰəu5	起～
虱	saʔ7	
虹	xuŋ2	
雖	suei1	
蝦	ɕia1	
蚊	vəŋ2	
蠶	tsʰã2	～丝
蚣	kuŋ1	
蚤	tsau3	
蛇	sɤ2	
蛋	tã5	
蛔	xuei2	
蛙	ua1	
蛛	tsʮ1	
蟄	tsəʔ7	惊～
蛹	yŋ3	
蛾	ŋɤ2	
蜂	fəŋ1	
蜇	tsəʔ7	
蜈	vuɤ2	
蜓	tʰiŋ2	蜻～
蛻	tʰuei5	
蝸	uo1	
蜜	miəʔ8	
蠟	laʔ8	
蠅	zɿ2-	～子
蝎	ɕiəʔ7	
蝗	xuo2	
蝗	xuã2	
蝙	piã1	
蝶	tiəʔ8	
螃	pʰã2	～蟹
融	zuŋ2	
螳	tʰuo2	
蟀	suaʔ7	蟋～
蟆	ma1	癞蛤～
蟹	ɕiai5	
蟾	tsʰã2	
蠢	tsʰuŋ3	
血	ɕyəʔ7	
行	xuo2	银～
行	ɕiŋ2	～为
街	tɕiai1	
衡	xəŋ2	
衣	zɿ1	
補	puɤ3	
表	piau3	
衫	sã1	
襯	tsʰəŋ5	
衰	suai1	
袁	yã2	
襖	ŋau3	
袋	tei5-	麻～
袋	tai5=	
袍	pʰau2	
袖	ɕiou5	
袜	vaʔ8	～子
被	pɿ5	～子
被	pei5	被打
袱	fəʔ8	
裁	tsʰei2	～缝
裁	tsʰai2=	～员
裂	liəʔ8	
裝	tsuo1	
襠	tuo1	裤～
裕	zʮ5	
裙	tɕʰyŋ2	
褲	kʰəu5	
裱	piau3	
裳	suo1	
褥	zuəʔ8	
襟	tɕiŋ1	连～子
要	iu5-	想～
要	iau1	～求
見	tɕi5-	
觀	kuã1	
規	kuei1	
視	sɿ5	
覽	lã3	
覺	tɕiau5	睡～
覺	tɕiaʔ7	～得
角	tɕiaʔ7	
解	tɕiai3	～开
觸	tsʰuəʔ7	
言	iã2	
譽	zʮ5	荣～
誓	sɿ5	
警	tɕiŋ3	
計	tsɿ5	
訂	tiŋ5	
認	zəŋ5	
討	tʰau3	
讓	zuo5	
訓	ɕyŋ5	
議	zɿ5	
記	tsɿ5	
講	tɕio3	
講	tɕiã3=	
諱	xuei5	
許	sʮ3	
訛	ŋɤ2	
論	luŋ2	
論	luŋ5	
訟	suŋ5	
諷	fəŋ3	
設	səʔ7	
訣	tɕyəʔ8	
证	tsəŋ5	
評	pʰiŋ2	
識	səʔ7	
詐	tsa5	
訴	sou5	起～
診	tsəŋ3	
謅	tsou1	
詞	tsʰɿ2	
譯	zɿ5	
試	sɿ5	
詩	sɿ1	
誠	tsʰəŋ2	
話	xua5	
誕	tã5	
該	kei1	活～
詳	ɕiã2	
語	zʮ3	
誤	vuɤ5	
說	suəʔ7	
誦	suŋ5	
請	tɕʰiŋ3	
讀	tuəʔ8	
課	kʰu5	
誰	suei2	
調	tʰiu2-	～和
調	tiu5	～换
調	tʰiau2=	～料
諒	lio5	
諒	liã5	
談	tʰã2	
謀	mou2	
諜	tiəʔ8	
謊	xuã3	
謂	uei5	
諺	iã5	
謎	mɿ2	
謝	ɕi5	
謠	iau2	
謗	pã5	
謙	tɕʰiã1	
謬	miou5	
譚	tʰã2	
譜	pʰuɤ3	
譴	tɕʰiã3	
谷	kuəʔ7	
豁	xuəʔ7	
豆	tou5	
豚	tʰuŋ2	
象	ɕio5	
豪	xau2	
豫	zʮ5	
豹	pau5	
豺	tsʰai2	
貂	tiau1	
貌	mau5	
貝	pei5	
貞	tsəŋ1	
貢	kuŋ5	
財	tsʰei2	～礼
財	tsʰai2=	发～
責	tsaʔ7	
賢	ɕi2	～者村，村名
賢	ɕiã2	
敗	pei5-	
敗	pai5=	
賬	tsuo5	
貨	xu5	
質	tsəʔ7	
販	fã5	
貪	tʰã1	
貧	pʰiŋ2	
貶	piã3	
購	kou5	
貫	kuã5	
貳	ər5	
賤	tɕi5	
貼	tʰiəʔ7	
貴	kuei5	
貸	tai5	
貿	mau5	
費	fei5	
賀	xɤ5	
賊	tsei1	
賈	tɕia3	～家庄
賄	xuei5	
贓	tsã1	
資	tsɿ1	
賒	sɤ1	～账
賭	tuɤ3	
贖	suəʔ8	
賜	tsʰɿ5	
賠	pʰei2	
賴	lai5	
贅	tsuei5	
賽	sai5	
赝	iã5	
赞	tsã5	
贈	tsəŋ5	
贏	zɿ2-	
贏	iŋ2	
赤	tsʰəʔ7	
赫	xəʔ7	
走	tsou3	
趙	tsau5	
趕	ki3-	～集
趕	kã3=	～紧
起	tsʰɿ3	
趁	tsʰəŋ5	
超	tsʰau1	
越	yaʔ7	
越	yəʔ8	
趟	tʰuo5	
趣	tsʰʮ5	
足	tɕyəʔ8	
趴	pʰa2	
趾	tsaʔ7	
