#漢字	音標	解釋
岱	tɛ5	
岷	miə̃3	
岸	æ̃5	
峒	tuŋ5	
峙	tʂʅ5	
峨	ə2	
峪	y1	
峭	tɕʰiɔ5	
峯	fəŋ1	
島	tɔ3	
峻	tɕyə̃5	
峽	ɕia2	
崇	tsʰuŋ3	
崔	tsʰue1	
崖	ia2	
崖	iɛ2	
崗	kaŋ3	
崛	tɕyə1	
崤	ɕiɔ2	
崩	pəŋ1	
崮	ku5	
崴	ue1	
崽	tsɛ3	
嵇	tɕi1	
嵋	me2	
嵌	tɕʰiæ̃5	
嵐	læ̃2	
嵩	suŋ1	
嵬	ue3	
嶂	tʂaŋ5	
嶄	tʂæ̃3	
嶇	tɕʰy1	
嶗	lɔ2	
嶙	lə̃2	
嶝	təŋ5	
嶠	tɕʰiɔ2	
嶧	i5	
嶸	ʐuŋ2	
嶺	liŋ3	
嶼	y3	
嶽	yə1	
巋	kʰue5	
巍	ue1	
巒	luæ̃2	
巔	tiæ̃1	
巖	iæ̃2	
川	tʂʰuæ̃1	
州	tʂou1	
巡	ɕyə̃2	
巢	tsʰɔ2	
工	kuŋ1	
左	tsuə3	
巧	tɕʰiɔ3	
巨	tɕy5	
巫	u1	
差	tsʰɿ1	參～ ～牙子
差	tsʰa1	～錯
差	tsʰa5	～賬
差	tsʰɛ1	
己	tɕi3	
已	i3	
巳	sɿ5	
巴	pa1	
巷	xaŋ5	～道
巷	ɕiaŋ5	
巽	ɕyə̃5	
巾	tɕiə̃1	
市	sɿ5	
布	pu5	
帆	fæ̃1	
希	ɕi1	
帕	pʰa1	
帖	tʰiə1	
帘	liæ̃2	
帙	tʂʅ5	
帚	tʂou3	
帛	pə2	
帝	ti5	
帥	ʂuɛ5	
師	sɿ1	
席	ɕi2	
帳	tʂaŋ5	
帶	tɛ5	
帷	ue2	
常	tʂʰaŋ2	
帽	mɔ5	
幄	uə1	
幅	fu1	
幌	xuaŋ3	
幔	mæ̃5	
幕	mu5	
幗	kue1	
幟	tʂʅ1	
幡	fæ̃1	
幢	tʂuaŋ5	
幣	pi5	
幪	məŋ2	
幫	paŋ1	
幬	tʂʰou2	
干	kæ̃1	
平	pʰiŋ2	
年	ȵiæ̃2	
幸	iŋ5	
幹	kæ̃5	
幻	xuæ̃5	
幼	iou5	
幽	iou1	
幾	tɕi3	
庇	pʰi5	
序	ɕy5	
底	ti3	
店	tiæ̃5	
庚	kəŋ3	
府	fu3	
庠	ɕiaŋ2	
度	tu5	
度	tuə2	
庫	kʰu5	
庭	tʰiŋ2	
庵	æ̃1	
庶	su5	
康	kʰaŋ1	
庸	ʐuŋ2	
庹	tʰuə1	
廂	ɕiaŋ1	
廄	tɕiou5	
廈	sa5	
廈	ɕia5	
廉	liæ̃2	
廊	laŋ2	
廓	kʰuə1	
廖	liɔ5	
廚	tʂʰu2	
廝	sɿ1	
廟	miɔ5	
廠	tʂʰaŋ3	
廢	fi5	
廣	kuaŋ3	
廩	lə̃2	
廬	lu2	
廳	tʰiŋ1	
延	iæ̃2	
廷	tʰiŋ2	
建	tɕiæ̃5	
廻	xue2	
弁	piæ̃5	
弄	nəŋ5	
弈	i5	
弊	pi5	
弋	i5	
式	ʂʅ1	
弓	kuŋ1	
引	iə̃3	
弗	fu2	
弘	xuŋ2	
弛	tʂʰʅ3	
弟	ti5	
弧	xu2	
弩	nu2	
弱	ʐuə1	
張	tʂaŋ1	
弶	tɕiaŋ5	
強	tɕʰiaŋ2	
弼	pi3	
彈	tæ̃5	
彈	tʰæ̃2	
彊	tɕiaŋ5	
彊	tɕʰiaŋ2	
彊	tɕʰiaŋ3	勉～
彌	mi2	
彎	uæ̃1	
彝	i2	
形	ɕiŋ2	
彤	tʰuŋ2	
彥	iæ̃2	
彪	piɔ1	
彫	tiɔ1	
彭	pʰəŋ2	
彰	tʂaŋ1	
影	iŋ3	
彷	pʰaŋ2	
役	i5	
彼	pi3	
往	uaŋ2	～西走
往	uaŋ3	來～
征	tʂəŋ1	
待	tɛ1	～一會兒
待	tɛ5	
徇	ɕyə̃5	
很	xə̃3	
徊	xuɛ2	
律	ly1	
後	xou5	
徐	ɕy2	
徒	tʰu2	
得	te1	
徘	pʰɛ2	
徙	ɕi2	
徙	ɕi3	
從	tsʰuŋ2	
徠	lɛ2	
徨	xuaŋ2	
復	fu1	
循	ɕyə̃2	
徭	iɔ2	
微	vi2	舊
微	ue2	
徵	tʂəŋ1	
德	te1	
徹	tʂə1	
徽	xue1	
心	ɕiə̃1	
必	pi3	
忌	tɕi5	
忍	ʐə̃3	
忐	tʰæ̃3	
忒	tʰue1	
忖	tsʰuə̃3	
志	tsɿ5	
忘	uaŋ5	
忙	maŋ1	
忙	maŋ2	
忝	tʰiæ̃3	
忠	tʂuŋ1	
忡	tʂʰuŋ5	
忤	u1	
忪	suŋ1	
快	kʰuɛ1	
忱	tʂʰə̃2	
念	ȵiæ̃5	
忸	ȵiou3	
忽	xu1	
忿	fə̃5	
怍	tsuə5	
怎	tsə̃3	
怎	tsəŋ2	
怒	nu5	
怕	pʰa5	
怖	pʰa5	
怙	xu5	
怛	ta2	
思	sɿ1	
怠	tɛ5	
怡	i2	
急	tɕi1	
急	tɕi2	～人
性	iŋ5	
怨	yæ̃5	
怪	kuɛ1	
怫	fu2	
怯	tɕʰiə5	
恁	nə̃1	
恂	ɕyə̃2	
恃	ʂʅ5	
恍	xuaŋ3	
恐	kʰuŋ3	
恆	xəŋ2	
恔	ɕiɔ5	
恕	su5	
恙	iaŋ5	
恚	xue5	
恢	xue1	
恣	tsɿ1	
恣	tsɿ5	舒服
恤	ɕy5	
恥	tʂʰʅ3	
恨	xə̃5	
恩	ə̃1	
恪	kʰə5	
恫	tuŋ5	
恬	tʰiæ̃2	
恭	kuŋ1	
息	ɕi1	
恰	tɕʰia5	
恿	iuŋ3	
悄	tɕʰiɔ1	
悅	yə1	
悉	ɕi1	
悌	tʰi1	
悍	xæ̃5	
悔	xue3	
悖	pe5	
悚	suŋ3	
悝	kʰue1	
悟	u5	
悠	iou1	
患	xuæ̃5	
您	nə̃1	你；你們
悱	fu2	
悲	pe1	
悴	tsʰue5	
悵	tʂʰaŋ5	
悶	mə̃1	～聲～氣
悶	mə̃5	
悸	tɕi5	
悻	iŋ5	
悼	tɔ5	
悽	tɕʰi1	
情	tɕʰiŋ2	
惕	tʰi1	
惘	uaŋ3	
惚	xu1	
惜	ɕi1	
惟	vi2	舊
惟	ue2	
惡	u5	厭～
惡	ə1	
惦	tiæ̃5	
惰	tuə5	
惱	nɔ3	
惲	yə̃5	
想	ɕiaŋ3	
惴	tʂue5	
惶	xuaŋ2	
惹	ʐə3	
惺	ɕiŋ1	
愁	tsʰou2	
愆	tɕʰiæ̃2	
愈	y5	
愉	y5	
愎	pi2	
意	i5	
愕	ə2	
愚	y2	
愛	ɛ5	
感	kæ̃3	
愧	kʰue5	
愫	su5	
愴	tsʰaŋ1	
愴	tʂʰuaŋ5	
愷	kʰɛ3	
愾	kʰɛ5	
愿	yæ̃5	
慈	tsʰɿ2	
慊	tɕʰiæ̃5	
態	tʰɛ5	
慌	xuaŋ1	
慍	yə̃3	
慎	ʂə̃5	
慕	mu5	
慘	tsʰæ̃1	
慚	tsʰæ̃2	
慟	tʰuŋ5	
慢	mæ̃5	
慣	kuæ̃5	
慧	xue5	
慨	kʰɛ3	感～
慨	kʰɛ5	～歎
慪	ou1	
慫	suŋ3	
慮	ly5	
慰	ue5	
慳	tɕʰiæ̃2	
慵	ʐuŋ2	
慶	tɕʰiŋ5	
慷	kʰaŋ3	
慾	y5	
憂	iou1	
憋	piə1	
憎	tsəŋ5	
憐	liæ̃2	
憑	pʰiŋ2	
憒	kʰue5	
憔	tɕʰiɔ2	
憚	tæ̃5	
憤	fə̃5	
憧	tʂʰuaŋ2	
憧	tʂʰuŋ2	
憨	xæ̃1	
憩	tɕʰi5	
憫	miə̃3	
憬	tɕiŋ3	
憮	u3	
憲	ɕiæ̃5	
憶	i5	
憷	tʂʰu5	打～
憾	xæ̃5	
懂	tuŋ3	
懇	kʰə̃3	
懈	ɕiɛ5	
應	iŋ1	叫不～
應	iŋ5	
懊	ɔ5	
懌	i5	
懟	tue5	
懣	mə̃5	
懦	nuə5	
懲	tʂʰəŋ3	
懶	læ̃3	
懷	xuɛ2	
懸	ɕyæ̃2	
懺	tʂʰæ̃5	
懼	tɕy5	
懾	ʂə1	
戀	liæ̃5	
戇	kaŋ5	脾氣又直又硬
戈	kuə1	
戊	u5	
戌	ɕy1	
戍	su5	
戎	ʐuŋ2	
成	tʂʰəŋ2	
我	uə3	
戒	tɕiɛ5	
戕	tɕʰiaŋ1	
戚	tɕʰi1	
戛	tɕia2	
戟	tɕi1	
戡	kʰæ̃1	
戥	təŋ3	
戧	tɕʰiaŋ1	～風
戧	tɕʰiaŋ5	
截	tɕiə2	
戮	lu5	
戰	tʂæ̃5	
戲	ɕi5	
戲	xu1	
戳	tʂʰuə2	
戴	tɛ5	
戶	xu5	
戾	li5	
房	faŋ2	
所	ʂuə3	
扁	piæ̃3	
扁	pʰiæ̃1	～舟
扃	tɕiuŋ1	
扇	ʂæ̃1	
扇	ʂæ̃5	
扈	xu5	
扉	fi1	
手	ʂou3	
才	tsʰɛ2	
扎	tsa1	
扒	pa1	
扒	pʰa2	～草
打	ta1	一～
打	ta3	
扔	ʐəŋ1	
托	tʰuə1	
扛	kʰaŋ5	
扣	kʰou5	
扭	tʂou3	雙手旋
扭	ȵiou3	
扮	pæ̃5	
扳	pæ̃1	～子
扳	pæ̃3	棄也
扶	fu2	
批	pʰi1	
扼	e3	
找	tsɔ3	
技	tɕi5	
抃	piæ̃5	
抄	tsʰɔ1	
抉	tɕyə1	
把	pa3	～門
把	pa5	
把	pɛ5	介詞
抑	i5	
抓	tʂua1	
投	tʰou2	
抖	tou3	
抗	kʰaŋ5	
折	tʂə1	
折	ʂə2	
披	pʰi1	
披	pʰi3	～白菜幫子
抬	tʰɛ2	
抱	pɔ5	
抵	ti3	
抹	mə3	
押	ia1	
抽	tʂʰou1	
抿	miə̃3	
拂	fu2	
拂	fə5	口被燙疼時發出的叫
拃	tsa1	
拄	tʂu3	
拆	tsʰe1	
拇	mu3	
拈	ȵiæ̃1	
拉	la1	
拉	la2	割開
拋	pʰɔ1	
拌	pæ̃3	
拌	pæ̃5	
拌	pʰəŋ1	
拍	pʰe1	
拎	lə̃1	
拐	kuɛ3	
拒	tɕy2	回絕或頂撞
拒	tɕy5	
拓	tʰa1	
拓	tʰuə1	開～
拔	pu2	～婁
拔	pa2	
拖	la1	
拖	tʰuə1	
拗	ɔ3	
拗	ɔ5	
拗	ȵiou5	執～
拘	tɕy1	
拙	tʂuə2	
招	tʂɔ1	
拜	pɛ5	
括	kuə1	
拭	ʂʅ1	
拮	tɕiə1	
拯	tʂəŋ3	
拱	kuŋ3	
拳	tɕʰyæ̃2	
拴	ʂuæ̃1	
拷	kʰɔ3	
拼	pʰiə̃1	
拾	ʂʅ2	
拿	na2	
持	tʂʰʅ2	
挂	kua5	
指	tsɿ1	手～
指	tsɿ3	～示
按	æ̃5	
挎	kʰua5	～著膀
挑	tʰiɔ1	
挑	tʰiɔ3	槍～小梁王
挓	tsa1	
挖	va1	
挖	ua1	
挨	ɛ1	
挨	iɛ1	一個～一個
挨	iɛ2	～打
挪	nuə2	
挫	tsʰuə5	
振	tʂæ̃3	
振	tʂə̃5	
挹	i5	
挺	tʰiŋ3	
挽	miæ̃3	
挽	uæ̃3	
挾	ɕiə2	
捂	u3	
捃	tɕyə̃5	
捅	tʰuŋ3	
捆	kʰuə̃3	
捉	tsuə1	
捋	lu1	
捋	ly3	～鬍子
捌	pa1	
捍	xæ̃5	
捎	sɔ1	
捏	ȵiə1	
捐	tɕyæ̃1	
捕	pʰu1	
捧	pʰəŋ3	
捨	ʂə3	
捫	mə̃2	
据	tɕy1	
捱	iɛ2	
捶	tʂʰue2	
捷	tɕiə2	
捺	na1	
捼	uə1	
掀	ɕiæ̃1	
掂	tiæ̃1	
掃	sɔ3	
掃	sɔ5	～帚
掄	luə̃2	
掇	tuə1	端
掇	tuə2	～哄
授	ʂou5	
掉	tiɔ5	
掉	aŋ3	
掌	tʂaŋ3	
掏	tʰɔ1	
掐	tɕʰia1	
排	pʰɛ2	
掖	iə1	～藏
掘	tɕyə1	
掙	tsəŋ1	
掙	tsəŋ5	～命
掚	liaŋ1	拉；領著
掛	kua5	
掟	tiŋ5	
掠	luə3	
探	tʰæ̃5	
掣	tʂə1	
接	tɕiə1	
控	kʰuŋ3	
控	kʰuŋ5	
推	tʰue1	
掩	iæ̃3	
措	tsʰuə5	
掬	tɕy1	
掮	tɕʰiæ̃2	
掯	kʰə̃5	
掰	pe1	
掾	yæ̃5	
揀	tɕiæ̃3	
揄	y5	
揆	kʰue2	
揉	ʐou2	
揍	tsou5	
描	miɔ2	
提	ti1	～苗兒
提	ti2	～婁
提	tʰi2	
插	tsʰa1	
揖	i1	
揚	iaŋ2	
換	xuæ̃5	
揠	ia5	
握	uə1	
揣	tʂʰuɛ3	
揪	tɕiou1	
揭	tɕiə1	
揮	xue1	
揰	tʂʰuŋ5	
揳	ɕiə1	
援	yæ̃2	
揶	iə3	
搉	tɕʰyə1	
搋	tʂʰuɛ1	～麪
損	ɕyə̃3	
搏	pə1	
搓	tsʰuə1	
搔	sɔ1	
搖	iɔ2	
搗	tɔ3	
搜	sou1	
搦	nuə1	
搧	ʂæ̃1	
搪	tʰaŋ2	
搭	ta1	
搳	xua2	～拳
搶	tɕʰiaŋ3	
搶	tʂʰuaŋ3	
搽	tsʰa2	
摁	ə̃5	
摔	ʂuɛ1	
摘	tse1	
摜	kuæ̃5	
摞	luə5	
摟	lou2	～柴火
摟	lou3	～抱
摧	tsʰue1	
摩	mə2	
摯	tʂʅ1	
摳	kʰou1	
摶	tʰuæ̃2	
摸	mu2	～婁
摹	mə2	
摺	tʂə1	
摻	tsʰæ̃1	
摽	piɔ5	
撂	liɔ5	
撅	tɕyə1	
撇	pʰiə1	一～兒
撈	lɔ1	順手拿或偸
撈	lɔ2	打～
撐	tsʰəŋ1	
撒	sa1	～了一地
撒	sa3	～網
撓	nɔ2	
撕	sɿ1	
撙	tsuə̃3	
撚	ȵiæ̃3	
撚	ȵiæ̃5	～子
撞	tʂuaŋ5	
撞	tʂʰuaŋ2	～著眼
撟	tɕiɔ5	
撣	tæ̃3	
撤	tʂə1	
撥	pə1	
撦	tʂə3	
撧	tɕʰyə3	
撩	liɔ2	～撥
撫	fu3	
撬	tɕʰiɔ5	～開
播	pə1	
撮	tʂʰua3	搶，奪
撮	tsuə3	一～毛
撮	tsʰuə1	
撰	tʂuæ̃5	
撲	pʰu1	
撳	tɕʰiə̃5	
撻	tʰa1	
撼	xæ̃5	
撾	tʂua1	
撿	tɕiæ̃3	
擀	kæ̃3	
擁	iuŋ1	
擂	le2	
擄	lu3	
擅	ʂæ̃5	
擇	tse2	
擊	tɕi1	
擋	taŋ3	
操	tsʰɔ1	
操	saŋ3	
擎	tɕʰiŋ2	
擒	tɕʰiə̃2	
擓	kʰuɛ3	
擔	tæ̃1	
擔	tæ̃5	～子
擗	pʰi1	
據	tɕy5	
擠	tɕi3	
擡	tʰɛ2	
擢	tʂuə2	
擣	tɔ3	
擤	iŋ3	
擦	tsʰa1	
擩	ʐu3	
擬	ȵi2	
擯	piə̃1	
擰	ȵiŋ2	
擰	ȵiŋ5	脾氣～
擱	kə1	
擱	kə2	～不住
擲	tʂʅ1	
擴	kʰuə1	
擺	pɛ3	
擻	sou3	
擾	ʐɔ3	
攀	pʰæ̃1	
攆	ȵiæ̃3	
攉	xu3	
攉	xuə1	
攔	læ̃2	
攖	iŋ1	
攘	ʐaŋ3	
攙	tsʰæ̃1	
攛	tsʰuæ̃1	
攜	ɕiə2	
攝	ʂə1	～政
攝	ȵiə1	
攢	tsæ̃3	
攢	tsʰuæ̃2	～射
攣	luæ̃2	
攤	tʰæ̃1	
攥	tsuə3	～住
攥	tsuæ̃5	
攪	kɔ3	
攪	tɕiɔ3	
攫	tɕyə2	
攬	læ̃3	
攮	naŋ3	
支	tsɿ1	
收	ʂou1	
攷	kʰɔ3	
攸	iou1	
改	kɛ3	
攻	kuŋ1	
放	faŋ5	
政	tʂəŋ5	
故	ku2	出～～
故	ku5	
效	ɕiɔ5	
敏	miə̃3	
救	tɕiou5	
敕	tʂʰʅ5	
敗	pɛ5	
敘	ɕy5	
教	tɕiɔ1	
教	tɕiɔ5	
敝	pi5	
敞	tʂʰaŋ3	
敠	tɕʰyə3	
敢	kæ̃3	
散	sæ̃3	
散	sæ̃5	
敦	tuə̃1	
敬	tɕiŋ1	
敲	tɕʰiɔ1	
整	tʂəŋ3	
敵	ti2	
敷	fu1	
數	ʂu3	～不淸
數	ʂuə3	
數	ʂuə5	～字
斂	liæ̃3	
斃	pi5	
文	uə̃2	
斌	piə̃1	
斑	pæ̃1	
斕	læ̃2	
斗	tou3	
料	liɔ5	
斜	ɕiə2	
斟	tʂə̃1	
斡	uə1	
斤	tɕiə̃1	
斥	tʂʰʅ5	
斧	fu3	
斫	tʂuə2	
斬	tʂæ̃3	
斯	sɿ1	
新	ɕiə̃1	
斷	tuæ̃3	～路
斷	tuæ̃5	
方	faŋ1	
於	u1	～菟
於	y2	
施	sɿ1	
旁	pʰaŋ2	
旄	mɔ2	
旅	ly3	
旆	pʰe5	
旋	ɕyæ̃2	
旋	ɕyæ̃5	～牀
旌	tɕiŋ1	
旎	ȵi2	
旒	liou2	
旖	i3	
旗	tɕʰi2	
旛	fæ̃1	
既	tɕi5	
旣	tɕi5	
日	ʐʅ1	
旦	tæ̃5	
旨	tsɿ3	
早	tsɔ3	
旬	ɕyə̃2	
旭	ɕy1	
旱	xæ̃5	
旺	uaŋ5	
旻	miə̃2	
昀	yə̃2	
昂	aŋ2	
昃	tse1	
昆	kʰuə̃1	
昇	ʂəŋ1	
昊	xɔ5	
昌	tʂʰaŋ1	
明	miŋ2	
昏	xuə̃1	
易	i5	
昔	ɕi1	
昜	iaŋ2	
星	ɕiŋ1	
映	iŋ5	
春	tʂʰuə̃1	
昧	me5	
昭	tʂɔ1	
是	sɿ5	
昱	y5	
昳	i5	
昵	ȵi2	
晁	tsʰɔ2	
時	sɿ2	
晃	xuaŋ3	
晃	xuaŋ5	～動
晉	tɕiə̃5	
晌	ʂaŋ3	
晏	iæ̃5	
晗	xæ̃2	
晚	uæ̃3	
晝	tʂou5	
晞	ɕi1	
晤	u5	
晦	xue3	
晨	tʂʰə̃2	
普	pʰu3	
景	tɕiŋ3	
晰	ɕi1	
晴	tɕʰiŋ2	
晶	tɕiŋ1	
智	tʂʅ5	
晾	liaŋ5	
暄	ɕyæ̃1	
暇	ɕia2	
暈	yə̃1	頭～
暈	yə̃5	月～
暉	xue1	
暑	ʂu2	
暖	nuæ̃3	
暗	æ̃5	
暘	iaŋ2	
暝	miŋ2	
暢	tʂʰaŋ5	
暫	tsæ̃5	
暮	mu5	
暴	pɔ5	
暾	tʰuə̃1	
曆	li5	
曇	tʰæ̃2	
曈	tʰuŋ2	
曉	ɕiɔ3	
曖	ɛ5	
曙	ʂu2	
曛	ɕyə̃1	
曜	iɔ5	
曝	pɔ5	
曠	kʰuaŋ5	
曦	ɕi1	
曩	naŋ2	
曬	sɛ5	
曰	yə1	
曲	tɕʰy1	
曳	iə1	
更	kəŋ1	五～
更	kəŋ5	
更	tɕiŋ1	五～
曷	xə2	
書	ʂu1	
曹	tsʰɔ2	
曼	mæ̃5	
曾	tsəŋ1	
曾	tsʰəŋ2	
替	tʰi1	
最	tsue5	
會	kʰuɛ1	～計
會	xue5	
月	yə1	
有	iou3	
朋	pʰəŋ2	
服	fu2	
朐	tɕʰy2	
朔	su5	
朕	tʂə̃5	
朗	laŋ3	
望	uaŋ2	～病人
望	uaŋ5	
朝	tʂɔ1	
朝	tʂʰɔ2	
朦	məŋ2	
朧	luŋ2	
木	mu1	
未	vi5	舊
未	mə1	
未	ue5	
本	pə̃3	
札	tsa1	
朱	tʂu1	
朴	pʰiɔ2	
朵	tuə3	
朽	tɕʰiou3	不～
朽	ɕiou3	
杆	kæ̃1	
杆	kæ̃3	筆～
杈	tsʰa1	木～
杈	tsʰa5	
杉	sa1	～木
杉	sæ̃1	
杌	u1	
李	li3	
杏	iŋ5	
材	tsʰɛ2	
村	tsʰuə̃1	
杖	tʂaŋ5	
杜	tu5	
杞	tɕʰi3	
束	su1	
束	tʂʰu1	～腰
杠	kaŋ5	
杭	xaŋ2	
杯	pe1	
東	tuŋ1	
杲	kɔ3	
杳	iɔ3	
杵	tʂʰu3	
杼	tʂu1	
杼	ʂu1	
松	suŋ1	
板	pæ̃3	
枇	pʰi2	
枉	uaŋ3	
析	ɕi1	
枕	tʂə̃3	
林	lə̃2	
枚	me2	
果	kuə3	
枝	tsɿ1	
枯	kʰu1	
枵	ɕiɔ1	
架	tɕia5	
枷	tɕia1	
枸	kou3	
柁	tʰuə2	
柄	piŋ3	
柏	pe1	
柑	kæ̃1	
柒	tɕʰi1	
染	ʂæ̃3	
柔	ʐou2	
柚	iou5	
柞	tsuə5	
柢	ti3	
查	tsa1	
查	tsʰa2	
柩	tɕiou1	
柬	tɕiæ̃3	
柯	kʰə1	
柱	tʂu5	
柳	liou3	
柴	tsʰɛ2	
柵	tsa2	～欄
柿	sɿ5	
栓	ʂuæ̃1	
栖	ɕi1	
栗	li1	
校	tɕiɔ5	～對
校	ɕiɔ5	
栩	ɕy3	
株	tʂu1	
核	xu2	吐～兒
核	xɛ2	～心
根	kə̃1	
格	ke1	
桀	tɕiə2	
桁	xəŋ2	
桂	kue5	
桃	tʰɔ2	
桄	kuaŋ5	
桅	ue3	
框	kʰuaŋ5	
案	æ̃5	
桉	æ̃1	
桌	tʂuə1	
桎	tʂʅ5	
桐	tʰuŋ2	
桑	saŋ1	
桓	xuæ̃2	
桓	yæ̃2	
桕	tɕiou5	
桴	fu2	
桶	tʰuŋ3	
桺	liou3	
梁	liaŋ2	
梅	me2	
梆	paŋ1	
梏	ku5	
梓	tsɿ1	
梔	tsɿ1	
梗	kəŋ3	
條	tʰiɔ2	
梟	ɕiɔ1	
梧	u2	
梨	li2	
梭	suə1	
梯	tʰi1	
械	tɕiɛ5	
梳	ʂu1	
梵	fæ̃2	
棃	li2	
棄	tɕʰi5	
棉	miæ̃2	
棋	tɕʰi2	
棍	kuə̃5	
棒	paŋ5	
棕	tsuŋ1	
棖	tʂʰəŋ1	
棗	tsɔ3	
棘	tɕi1	
棚	pʰəŋ2	
棟	tuŋ5	
棠	tʰaŋ2	
棧	tʂæ̃5	
森	sə̃1	
棱	kəŋ5	
棱	liŋ2	
棲	ɕi1	
棵	kʰuə1	
棹	tʂɔ5	
棺	kuæ̃1	
椅	i1	
椅	i3	～柅
植	tʂʅ2	
椎	tʂue1	
椒	tɕiɔ1	
椰	iə3	
椴	tuæ̃5	
椶	tsuŋ1	
椽	tʂʰuæ̃2	
椿	tʂʰuə̃1	
楂	tsa1	
楊	iaŋ2	
楓	fəŋ1	
楔	ɕiə1	
楚	tʂʰu3	
楝	liæ̃5	
楞	kəŋ5	
楠	næ̃2	
楡	y2	
楣	me2	
楦	ɕyæ̃1	
楦	ɕyæ̃5	
楨	tʂə̃1	
楫	tɕi1	
業	iə1	
楮	tʂʰu3	
極	tɕi2	
楷	kʰɛ3	
楸	tɕʰiou1	
楹	iŋ2	
概	kɛ5	
榆	y2	
榔	laŋ2	
榕	ʐuŋ2	
榛	tʂə̃1	
榜	paŋ3	
榦	kæ̃5	
榨	tsa5	
榫	ɕyə̃3	
榭	ɕiə5	
榮	ʐuŋ2	
榴	liou2	
榷	tɕʰyə1	
榻	tʰa1	
構	kou5	
槌	tʂʰue2	
槍	tɕʰiaŋ1	
槐	xuɛ2	
槔	kɔ1	
槨	kuə1	
槪	kɛ5	
槭	tɕʰi1	
槳	tɕiaŋ1	
槽	tsʰɔ2	
樁	tʂuaŋ1	
樂	luə1	快～
樂	yə1	
樓	lou2	
標	piɔ1	
樞	ʂu1	
樟	tʂaŋ1	
模	mu2	～範
模	mə1	
模	mə2	
樣	iaŋ5	
樨	ɕi1	
樵	tɕʰiɔ2	
樸	pʰu3	
樹	ʂu5	
樺	xua2	
樽	tsuə̃1	
橄	kæ̃1	
橇	tɕʰiɔ1	雪～
橋	tɕʰiɔ2	
橘	tɕy1	
橙	tʂʰəŋ2	
橛	tɕyə2	
機	tɕi1	
橡	ɕiaŋ5	
橢	tʰuə3	
橤	ʐue3	
橫	xuŋ5	
檀	tʰæ̃2	
檄	ɕi5	
檔	taŋ3	
檜	kue5	
檢	tɕiæ̃3	
檣	tɕʰiaŋ2	
檬	məŋ2	
檳	piə̃1	
檸	ȵiŋ2	
檻	kʰæ̃3	門～
檾	tɕʰiŋ3	
櫂	tʂɔ5	
櫃	kue5	
櫓	lu3	
櫛	tʂʅ5	
櫝	tu2	
櫞	yæ̃2	
櫥	tʂʰu2	
櫪	li5	
櫸	tɕy3	
櫻	iŋ1	
櫼	tɕiæ̃1	
欄	læ̃2	
權	tɕʰyæ̃2	
欒	luæ̃2	
欖	læ̃3	
欠	tɕʰiæ̃5	
次	tsʰɿ5	
欣	ɕiə̃1	
欲	y5	
欺	tɕʰi1	
欽	tɕʰiə̃1	
欽	iə̃3	
款	kʰuæ̃3	
歆	ɕiə̃1	
歇	ɕiə1	
歉	tɕʰiæ̃5	
歌	kə1	
歎	tʰæ̃5	
歐	ou1	
歑	xu1	
歙	ʂə5	
歟	y2	
歡	xuæ̃1	
止	tsɿ3	
正	tʂəŋ1	～月
正	tʂəŋ5	
此	tsʰɿ2	
步	pu5	
步	tsʰɔ5	
武	u3	
歧	tɕʰi2	
歪	uɛ1	
歲	sue5	
歷	li5	
歸	kue1	
死	sɿ3	
殃	iaŋ1	
殄	tʰiæ̃3	
殆	tɛ5	
殊	tʂʰu2	特～
殊	ʂu2	
殍	pʰiɔ2	
殖	tʂʅ2	
殘	tsʰæ̃2	
殞	yə̃3	
殣	tɕiə̃5	
殤	ʂaŋ1	
殨	xue5	～膿
殪	i5	
殫	tæ̃5	
殮	liæ̃5	
殯	piə̃1	～儀館
殯	piə̃5	出～
殲	tɕiæ̃1	
段	tuæ̃5	
殷	iə̃1	
殺	sa1	
殼	kʰə1	
殿	tiæ̃5	
毀	xue3	
毅	i5	
毆	ou1	
毌	kuæ̃5	
母	mu3	
母	ma1	
母	ma3	
每	mə̃3	
毐	ɛ3	
毒	tu2	
比	pi3	
毗	pʰi3	
毛	mɔ2	
毫	xɔ2	
毯	tʰæ̃3	
毽	tɕiæ̃5	
氄	ʐuŋ3	毛纖細柔軟
氅	tʂʰaŋ3	
氈	tʂæ̃1	
氍	tɕʰy2	
氏	sɿ5	
民	miə̃2	
氓	maŋ2	
氖	nɛ3	
氚	tʂʰuæ̃1	
氣	tɕʰi5	
氧	iaŋ3	
氨	æ̃1	
氫	tɕʰiŋ1	
氬	ia5	
氮	tæ̃5	
氮	iə̃1	
氰	tɕʰiŋ1	
水	ʂue3	
永	iuŋ3	
汀	tʰiŋ1	
汁	tʂʅ1	
求	tɕʰiou2	
汆	tsʰuæ̃1	
汊	tsʰa5	
汐	ɕi1	
汗	xæ̃5	
汙	u1	
污	u1	
汛	ɕyə̃5	
汜	sɿ5	
汝	ʐu3	
汞	kuŋ3	
江	tɕiaŋ1	
池	tʂʰʅ2	
汨	mi1	
汩	ku3	
汪	uaŋ1	
汰	tʰɛ5	
汲	tɕi2	
汴	piæ̃5	
汶	uə̃2	
決	tɕyə1	
汽	tɕʰi5	
汾	fə̃1	
沁	tɕʰiə̃5	
沂	i2	
沃	uə1	
沅	yæ̃2	
沆	xaŋ2	
沈	tʂʰə̃2	
