#漢字	音標	解釋
浥	iəʔ7	①潤濕，沾濕：渭城朝雨～輕塵。②坑窪地
浦	pʰu3	姓
浩	ɦɐɵ4	用途～繁
浩	ɦɐɵ6	《集韻》：居號切。水名
浪	lɔŋ6	～頭
浮	vʏ2	～泡泡
浴	ɦioʔ8	淴河～：在河浜裏洗澡
海	hɛ3	該字出自《鄉音字類》，與“喊”“闞”同音，讀[hæ̃⁵¹]。對該字音不予以類推，這裏用的是李軍論文中的擬音記音
海	hɛ3	～貨
浸	tsiɪn5	～胖：在液體中浸泡而發脹
浹	tsiəʔ7	①透澈，浸透。②通達。③循環一周。如天干由甲日至癸日稱爲“浹日”；地支由子日至亥日稱爲“浹辰”。④融洽：其歲九月，人吏～和。⑤遍：山雨忽來，傾盆倒峽，～地交流
浼	mɛ3	①玷汚。②請託，請求
涄	pʰiɪn1	水貌
涅	ȵiəʔ8	①可用作黑色染料的礦物，卽礬石。②用黑色染，染黑
涇	tɕiɪn1	洋～浜：指夾雜漢語的不標準外語，引申爲不標準的方言或語言
消	siɐɵ1	～化
涉	ʤəʔ8	干～
涊	ȵiɛ̃4	出汗的樣子
涌	ioŋ3	洶～澎湃。同“湧”
涎	dzæ̃2	口水。《蘇州同音字彙1892》中的記音
涑	soʔ7	～水：水名，在山西省
涒	tʰən1	①食後嘔吐。②～灘：古代以干支紀年，太歲在申，稱爲“涒灘”
涓	tɕiœ̃1	～～
涔	zən2	①連續下雨，積水成澇。②～～：形容汗、淚、水等不斷地流下；形容天色陰晦；形容頭腦脹痛。③淚落很多的樣子
涕	tʰi5	拖鼻～：鼻涕流出停留在鼻孔下面和嘴唇上面。因兒童常有這種現象，故也引申爲童年。[例]弗是我說老話，我學生意滿師倷還拖鼻涕勒（不是我倚老賣老，我學徒期滿時你還是個兒童吶）
涖	li6	同“莅”
涪	bʏ2	～漚，水泡也
涯	ɦiɑ2	①水邊。②邊際：天～。③極限
涯	iɑ1	讀書音
液	ɦiəʔ8	津～
涴	uæ̃3	～演：（水流）曲折蜿蜒
涵	ɦœ̃2	包～
涸	hoʔ7	乾～～
涼	liaŋ2	風～：涼快。[例]今朝比昨日風涼
涿	tʃoʔ7	①～鹿｜～州：地名，均在河北省。②水滴
淄	tsɿ1	①～水：出泰山萊蕪縣原山。②染黑，玷汚
淅	siəʔ7	～瀝瀝
淆	ɦiɐɵ2	①雜亂。②攪亂：混～
淇	dʑi2	～水：水名，源出河南省淇山，流入衛河
淋	liɪn2	血～帶渧：鮮血淋淋
淌	tʰɔŋ3	往下流：～汗（流汗）｜～眼淚（流眼淚）｜～鼻涕（流鼻涕）｜～水面（仰泳）｜～躺板（滑梯）
淑	ʒoʔ8	①清湛，清澈。②善良，美好。③認爲好而學習、取法
淒	tsʰi1	～涼
淘	dɐɵ2	～米
淙	tsɔŋ1	理論應讀[(d)zɔŋ²²³]：水流貌。《廣韻》：士江切
淚	li6	白讀：眼～
淚	lɛ6	文讀
淛	tʃəʔ7	同“浙”
淜	pʰən1	①涉水過河。②～滂：狀聲詞。多用以形容水聲、風擊物聲
淝	vi2	～水：水名。源出安徽省合肥西南紫蓬山，分二道，一支東南流入巢湖，一則西北流入淮河
淞	soŋ1	吳～
淟	tʰiɛ̃3	～涊：汚濁，卑劣；熱風，悶熱；軟弱，懦怯
淠	pʰi5	①船行的樣子。②～河：水名，在安徽省。源出大別山，流入淮河
淡	dæ̃4	～刮刮：形容味淡如水
淢	ɦyəʔ8	①湍急的水流。②通“惐”，悲傷的樣子。③溭～：水波動貌
淥	loʔ8	清澈：～水澹澹
淦	kœ̃5	①水滲入船中。②河工稱起伏很大的激浪。③姓
淨	ziɪn4	理論應讀陽去。《蘇州同音字彙1892》中的記音爲[dz]聲母，陽去
淩	liɪn2	①奔馳；急行。②通“凌”。③姓
淪	lən2	①水面上的小波紋。②沉沒，隱沒。③陷入，流落：～陷｜～落。④滅亡，喪失：～喪｜～亡
淫	ɦiɪn2	～穢
淮	ɦuɑ2	白讀：～上
淮	ɦuɛ2	文讀
淰	ʃən3	魚因驚駭而四處游散。《集韻》：式荏切
深	ʃən1	進～：指房屋前後深淺
淴	huəʔ7	～浴
淵	iœ̃1	～源：喩事情的本源
混	huən5	～日脚
混	ɦuən4	～訬：胡鬧。[例]大家規規矩矩，弗作興混訬葛
淹	iɛ̃1	～沒，吳語用“𩑦”
淺	tsʰiɛ̃3	深～
添	tʰiɛ̃1	～麻煩
清	tsʰiɪn1	～爽；～潔
渙	huœ̃5	～散
渚	tʃʯ3	小洲，水中的小陸地
渚	tʃʰʯ3	小洲，水中陸地。聲母理論不送氣
減	kæ̃3	白讀：～肥
減	tɕiɛ̃3	文讀
渝	ɦy2	①變更，改變。②重慶的簡稱。因重慶境內嘉陵江古稱渝水
渟	diɪn2	①水集聚而不流動。②（水）深
渠	dʑy2	～道
渡	du6	踏～擎：從駁岸上走下河沿的石級
渢	fæ̃5	《集韻》：孚梵切
渢	voŋ2	～～：①形容悠揚婉轉的中庸之聲。②狀聲詞。形容宏大的聲音或風聲、水聲等
渣	tso1	～～頭：渣子，渣
渤	bəʔ8	～海
渥	oʔ7	①沾潤，沾濡。②深重，濃厚：優～（優厚，豐厚）
渦	u1	旋～
渫	siəʔ7	①除去汚泥。②發散，分散。③停歇，止息。④汚濁，汚穢
測	tsʰɑʔ7	白讀
測	tsʰəʔ7	文讀：～量
渭	ɦuɛ6	～河：水名，源出甘肅省，流入陝西省，會涇水入黃河
港	tɕiɔŋ3	讀書音
港	kɔŋ3	港灣。蘇州附近沿長江一帶有張家港、天生港、南通港等地名
渰	iɛ̃3	雲興起的樣子
渲	ɕiœ̃5	～染
渴	kʰəʔ7	口～
游	ɦiʏ2	①蛇爬行。②人或動物在水裏活動：～水（游泳）
渺	miɐɵ5	疑因詞語變調而混淆陰上和陰去
渺	miɐɵ3	～小
渼	mɛ3	水的波紋
渾	ɦuən2	～淘淘：頭有些發暈
湃	pʰɛ5	讀書音
湄	mɛ2	水邊，岸邊
湉	diɛ̃2	～～：形容水面平靜
湊	tsʰʏ5	～巧
湍	tʰœ̃1	①急流。②水流迅急：～急
湎	miɛ̃6	①沉迷於酒。②～～：流移
湑	si3	①濾除酒渣。②顯露，露出。③美。④茂密繁盛
湔	tsiɛ̃1	洗
湖	ɦu2	太～
湘	siaŋ1	～妃竹
湛	ʤən2	深：～恩
湜	ʤəʔ8	～～：水清澈見底的樣子
湢	piəʔ7	①浴室。②～然：整齊的樣子
湣	miɪn3	通“閔”，古代謚號用字
湧	ioŋ3	～現
湫	tsʰiɐɵ1	理論應讀[tsʰʏ⁴⁴]：①水潭。②涼。③憂愁的樣子：～～。④～水：水名
湮	iɛ̃1	～滅
湯	tʰɔŋ1	①食物煮後得到的汁水：粥飲～｜米～｜蛋～｜鴨血～｜羊～｜清～廣水。②熱水，開水：面～水（洗臉水）｜大～（洗澡的大池）｜～罐（兩個鍋之間的小鐵罐，燒熱水用）｜～婆子。③～水圓｜～包｜～糰｜～頭藥｜～麵｜緊～
湲	ɦiœ̃2	水流動的樣子
漵	zi4	①水名。②水邊
溈	kuɛ1	水名。在河東虞鄕縣歷山西
溉	kɛ5	灌～
溏	dɔŋ2	像糊狀，沒有完全凝結：～黃（沒有完全凝固的蛋黃）
源	ȵiœ̃2	～頭上
準	tʃən3	～備
溘	ɦəʔ8	理論應讀[kʰəʔ]：①倏忽，突然：～然長逝（謂人死亡）。②掩蓋
溜	lʏ6	①水流。②屋簷滴水的地方。③向下直瀉的水
溝	kʏ1	開～
溞	sɐɵ1	①～～：淘米聲。②洗
溟	miɪn2	①下小雨的樣子：小雨～～。②水色黝黑的：～海。③海
溠	tso5	～水：河川名。源出湖北省隨縣西北，向東南流入溳水
溢	iəʔ7	①液體漫出外流。泛指外流、流失。②流露，充滿：熱情洋～。③過分，過度：～美。④通“鎰”
溥	pʰu3	①廣大。②普遍：～天之下，莫非王土
溧	liəʔ8	①～水：地名，在南京。②～陽：在常州
溪	tɕʰi1	越～：吳縣鄕名。相傳春秋時，越國要偷襲吳國，挖溪進兵，直逼姑蘇，所開河渠稱越來溪
溫	uən1	姓
溯	su5	①逆流而上。②往上或往前推求、回想
溱	tsən1	①古水名，在今河南省。②～～：衆多，繁盛；出汗的樣子；舒展的樣子。③同“臻”，至，到
溲	sʏ1	①屎，尿：解～。②排泄。③用水調和：俸麵新且細，～牢如玉墩。④淘洗
溲	sʏ3	～粉
溶	ɦioŋ2	～化
溷	ɦuən6	①昏亂。②打擾。③廁所。④豬圈
溺	ȵiəʔ8	沈～
溼	ʃəʔ7	同“濕”
溽	ʒoʔ8	①潮濕：～暑。②濃厚
滁	ʤʯ2	～河
滂	pʰɔŋ1	①水湧出的樣子：～沱。②湧流
滂	bɔŋ2	①水湧出的樣子：～湃｜～沱。②湧流
滃	oŋ3	①雲氣湧起的樣子。②大水湧動的樣子
滄	tsʰɔŋ1	～浪亭
滅	miəʔ8	①撲熄，熄掉：撲～。②除盡，除絕：消～。③消失，消逝，絕盡：破～。④淹沒：～頂
滇	diɛ̃2	雲南省的簡稱
滉	huɔŋ3	～瀁：①水深廣無邊際的樣子。②泛指光、影等之搖晃
滋	tsɿ1	～潤
滌	diəʔ8	①洗濯：洗～。②清掃：九月肅霜，十月～場，朋酒斯饗，曰殺羔羊。③去除
滎	ɦioŋ2	～波，卽滎澤
滑	ɦuaʔ8	～石
滓	tsɿ3	渣～
滔	tʰɐɵ1	～～不絕
滕	dən2	①水流向上噴湧。②國名。西周諸侯國之一。故址約在今山東省滕縣一帶。③姓
滙	ɦuɛ2	應讀陽上或陽去：同“匯”
滯	ʤʯ6	①停留，靜止。②凝聚，積聚。③不流通
滫	sʏ3	①泔水，已酸臭的淘米水。②古烹調方法之一，用澱粉拌和食物使之柔滑。③小便
滬	ɦu4	指上海
滲	sən5	～漏
滴	tiəʔ7	～搭：形容詞後綴。[例]倷覅老卵滴搭（你不要老茄茄）
滷	lu4	咸菜～
滸	hu3	水～
滸	ɕy3	～墅關
滹	hu1	～沱河：在河北省西部
滾	kuən3	～水（煮沸的水）｜～穿（液體開透）
滾	kuən1	應讀陰上
滿	mœ̃4	拍拍～～：很滿很滿。[例]中浪吃拍拍滿滿兩碗飯，弗會餓則
漁	ɦy2	～火（漁船上的燈火）｜～舟（漁船）
漂	pʰiɐɵ1	～泊
漂	pʰiɐɵ3	～賬（討不回來的欠賬）｜～～（用水輕輕地漂洗）
漆	tsʰiəʔ7	～匠
漈	tsi5	①水邊，水涯。②海底深陷處
漉	toʔ7	記載有誤。疑爲“沰”，表示落、淋
漉	loʔ8	①水慢慢地下滲。②竭盡，乾涸。③過濾，濾清
漏	lʏ6	築～：瓦工上屋修屋頂漏水
漓	li2	①濕透的樣子：淋～。②淺薄，刻薄
演	iɛ̃3	～戲
漕	zɐɵ2	～糧。《蘇州同音字彙1892》中的記音爲[dz]聲母
漕	zɐɵ6	又音
漘	ʒən2	①水邊。②臨水的山崖
漙	dœ̃2	露水豐沛的樣子
漚	ʏ5	①在水中長時間的浸泡。②長時間濕溽著
漚	ʏ1	①水泡：浮～。②通“鷗”，水鳥
漠	moʔ8	①廣大而無水草、無人定居的積沙地帶：沙～。②不關心或不相關的樣子：～視
漢	hœ̃5	好～
漣	liɛ̃2	水面被風吹起的波紋：～漪
漦	ʒʯ2	①順流。②龍或魚的唾液
漦	li2	又音。《集韻》：陵之切。《爾雅》：盝也
漪	i1	①水面的波紋：漣～。②多用於句末。相當於“兮”“猗”：河水清且灡～
漫	mœ̃6	水～金山
漬	tsɿ5	①浸泡。②沾染。③牲畜感染疫病而死。③積留在物體上的汚痕：蘇州話說“跡浞”
漯	tʰaʔ7	～河：古水名，在今山東省
漱	sʏ5	～口
漲	tʃaŋ3	水～船高
漲	tʃaŋ5	～性：米的出飯率。｜～水：河中水位上升
漳	tʃaŋ1	～江：水名，也叫“九龍江”
漶	ɦuæ̃6	漫～：模糊不可辨別，引申爲東西敝壞不能分辨
漸	tsiɛ̃1	～浸：浸潤，漬染
漸	ziɛ̃4	～進。《蘇州同音字彙1892》中的記音爲[dz]聲母，陽去
漾	ɦiaŋ6	～奶
漿	tsiaŋ1	搭～：①東西做得不結實：哀種凳子做得搭漿，坐也朆坐，已經搖勒搖則。②活兒做得不地道：哀種生活搭漿得唻，榫頭也朆栿縫
潁	iɪn3	～河：發源于河南省登封市嵩山南麓，東南流至安徽省潁上縣沫河口入淮河
潏	tɕyəʔ7	①水泉湧出。②在水中塡成的陸地
潑	pʰəʔ7	～水
潔	tɕiəʔ7	～白
潕	vu4	～水，水名
潘	pʰœ̃1	姓
潛	dziɛ̃2	～力。《蘇州同音字彙1892》中的記音
潝	ɕiəʔ7	①水流快速的樣子。②～～：朋比爲奸，衆口附和的樣子
潞	lu6	水名，在山西省
潠	sən5	①噴出。②水湧出。③刷洗
潢	ɦuɔŋ2	①積水池。②裱裝字畵或裝飾室內：裝～
潤	ʒən6	～肺
潦	lɐɵ4	①雨下很大的樣子。②積水
潨	zoŋ2	水流會和的地方
潭	dœ̃2	爭食～：後腦窩子。據說爭食潭深的人嘴饞
潮	ʤɐɵ2	～水
潯	ziɪn2	南～
潰	ɡuɛ6	～兵
潺	zæ̃2	水聲～～
潼	doŋ2	①～關。②～～：高的樣子
澀	səʔ7	一種像明礬的味道：柿子弗熟，吃勒浪～得唻
澂	ʤən2	同“澄”，澄清
澄	zaŋ2	白讀：洋～湖。《蘇州同音字彙1892》中的記音爲[dz]聲母
澄	ʤən2	～清
澆	tɕiɐɵ1	～菜
澈	tʃʰəʔ7	清～
澌	si1	同“嘶”，本作𤺊：聲音嘶啞
澍	tʃʯ5	①時雨。②雨潤及物。《集韻》：朱戍切
澎	pʰən1	～濞：狀聲詞。形容水聲
澒	ɦoŋ4	①同“汞”，水銀。②水深廣的樣子：～溶。③濛～：宇宙形成前的混沌之氣。④～洞：迷蒙無間，瀰漫無際的樣子
澗	kæ̃5	白讀：山～水
澗	tɕiɛ̃3	應讀陰去
澗	tɕiɛ̃5	文讀
澘	sɛ1	理論應讀[sæ̃⁴⁴]：流淚的樣子
澠	ʒən2	古水名
澡	tsɐɵ3	洗～，蘇州人說“淴浴”
澣	uœ̃3	同“浣”：①洗滌。②唐代官吏的洗浴假
澤	zəʔ8	光～。《蘇州同音字彙1892》中的記音爲[dz]聲母
澥	ho3	讀書音
澦	ɦy6	灩～堆：地名。在四川省奉節縣東十里瞿塘峽口。巉崖矗立江中，堆旁水勢湍急，湍成漩渦，往往爲舟行之患
澧	li4	①～水。②通“醴”，甘泉
澨	ʒʯ6	①堤防。②水邊，岸邊。③～水：古河名
澩	ɦioʔ8	①夏季有水、冬天沒水的溪、澤。②乾枯的泉水。③河川名。渭水的支流
澮	kʰuɛ5	①細小的水流。②河川名：➊ ​澮水。源出山西省翼城縣東北澮山下，西南流至新絳縣注入汾河。➋ ​澮河。源出河南省永城縣西北，流經安徽省宿縣，注入淮水
澱	diɛ̃6	～粉
澳	ɐɵ5	～洲
澳	ioʔ7	通“隩”，岸邊水流彎曲的地方
澴	ɦuæ̃2	漩～：水波迴旋湧起
澶	ʤœ̃2	水靜止不動
澹	dæ̃2	～臺
澹	dæ̃4	～泊
澼	pʰiəʔ7	洴～：漂洗
澾	tʰaʔ7	滑裡滑～
激	tɕiəʔ7	用冷水浸泡使變涼。也形容突然受冷：～骨頭（透到骨子裏。形容程度極深的寒冷）
濁	ʤoʔ8	～酒
濂	liɛ̃2	～溪：水名，在湖南省
濃	ȵioŋ2	～茶
濆	vən2	①水邊，岸邊。②河川名。在河南省郾城縣，汝水的支流
濈	tsʰiəʔ7	理論應讀[tsiəʔ⁴]：聚集的樣子
濉	sɛ1	～河
濕	ʃəʔ7	～布衫：喻難以擺脫的麻煩事
濘	ȵiɪn6	①路上淤積的汚水和爛泥：泥～。②滯泥，困陷
濛	moŋ2	細雨～～
濞	bi6	《集韻》：平祕切
濟	tsi5	～公
濠	ɦɐɵ2	城～
濡	ʒʯ2	①沾濕，潤澤：～染。②停留，遲滯：～滯。③含忍：～忍
濤	dɐɵ2	波～
濩	ɦu6	布～：流散，散佈
濫	læ̃6	～和調：形容一味附和別人的意見
濬	siɪn5	同“浚”，疏通、鑿深水道；幽深的
濮	boʔ8	理論應讀[poʔ⁴]：～陽（地名，在河南省）
濯	ʤoʔ8	洗滌，清洗
濰	vi2	～河：河川名。在山東省。源出莒縣境，北流經濰縣、昌邑入渤海
濱	piɪn1	①水邊。②臨近，接近
濴	ɦioŋ2	濎～：細小的水流
濺	tsiɛ̃1	～～：流水聲
濺	tsiɛ̃5	①液體向四方飛射。②沾染
濺	zæ̃6	～得一身葛泥。非本字，正字疑爲“灒”
濼	liəʔ8	中藥貫衆的別名，蕨科植物
濾	lu2	疑爲“瀘”之誤
瀁	ɦiaŋ6	同“漾”
瀆	doʔ8	木～
瀉	dzɑ6	疑爲“排洩大小便”義，今一般寫作“惹”。《蘇州同音字彙1892》中的記音
瀉	siɑ5	水～，水很快流去
瀋	ʃən3	①汁。②沈陽的簡稱
瀌	piɐɵ1	～～：雨雪盛多的樣子
瀍	ʤœ̃2	～河：水名，在河南省
瀏	lʏ2	客人～脫哉
瀐	tsiɛ̃1	同“瀸”，浸漬，弄濕
瀑	boʔ8	～布
瀕	piɪn1	①水邊。②臨近，迫近
瀘	lu2	水名，在四川省
瀚	ɦœ̃6	廣大無邊際：浩～
瀛	ɦiɪn2	①大海。②池澤
瀝	liəʔ8	竹～
瀟	siɐɵ1	～灑：①神情、舉止、容貌等自然大方。②清逸的樣子
瀡	sɛ3	滫～：用淅米汁浸食使柔滑，爲一種調和食物的方法
瀣	ɦiɑ6	讀書音：沆～
瀦	tʃʯ1	①水流停聚（處）。②蓄積，積聚
瀧	ʃɔŋ1	①水名。卽今廣東省西江支流羅定江。②古州名。南朝梁置，治龍鄉縣（今廣東省羅定市東南）。③～岡：山名，在江西省永豐縣南鳳凰山
瀨	lɛ6	沙或石上淺而急的流水
瀰	mi2	①水深滿的樣子。②滿：～天大謊
瀰	mi4	又音。《集韻》：母禮切
瀱	tɕi5	①～汋：井水時有時竭。②泉水湧出的樣子
瀲	liɛ̃4	～灎：猶“瀲瀲”，水溢貌；相連貌
瀺	zæ̃2	～唾
瀼	ʒaŋ2	～～：露水很濃的樣子
瀾	læ̃2	～～：淚下貌
灃	foŋ1	～水，水名
灋	faʔ7	古文法字
灌	kuœ̃5	澆～
灎	ɦiɛ̃6	水波蕩動：瀲～
灑	sɑ3	～掃
灑	sɛ3	文讀
灒	zæ̃6	～得一身葛泥
灘	tʰæ̃1	唱～簧
灘	tʰɛ1	河～頭：河邊。也說河灘浪
灛	tʃʰœ̃3	古河名，汾水支流，在山東省寧陽縣
灝	ɦɐɵ4	①豆漿。②～溔：水勢盛大。③明淨，潔淨
灣	uæ̃1	臺～
灤	lœ̃2	～河
灨	kœ̃3	《前漢·地理志》：豫章灨縣，水出西南，北入大江
火	hu3	～冒：發怒。｜～鉗、～夾：用灶頭燒火時夾住稻草送進灶膛的工具
灯	tən1	“燈”的簡體字
灰	huɛ1	秧～：放在田裏的稻草灰，是一種堿肥
灶	tsɐɵ5	“竈”的簡體字
灸	tɕiʏ3	針～：針法和灸法的合稱
灸	tɕiʏ3	針～
灸	tɕiʏ5	又音
灺	siɑ3	①沒點完的蠟燭。也泛指燈燭：殘～。②燈燭燒剩的殘餘物：燈～暗飄珠蔌蔌。③（燈燭）熄滅：更殘燈～淚沾衣
灼	tʃɑʔ7	豆～
災	tsɛ1	～難
灾	tsɛ1	同“災”
炅	tɕioŋ3	①光，光亮，明亮。②熱
炊	tsʰɛ1	～子：燒水壺
炎	ɦiɛ̃2	肺～
炒	tsʰɐɵ3	～飯
炕	kʰɔŋ5	北方人用土坯或磚砌成的睡覺用的長方檯，可以燒火取暖。蘇州一帶沒有炕，但有“～床”。“～床”比一般的大床略小，沒有頂，三面（左、右、後）有護欄，中間可以放“～几”
炘	ɕiɪn1	～～：光亮顯著而盛大的樣子
炙	tʃəʔ7	～骨
炤	tʃɐɵ5	同“照”，照耀
炫	ɦiœ̃6	①光明照耀。②誇耀：～耀
炭	tʰæ̃5	剛～：質料好的木炭，耐燒
炮	pʰɐɵ1	疑因詞語變調而誤判聲調，如“炮仗”讀55-21
炮	bɐɵ2	～製
炯	tɕioŋ5	理論應讀陰上，疑爲誤記
炯	tɕioŋ3	①光明的，明亮的：～～有神。②明白的，顯著的：～戒
炰	bɐɵ2	①以火燒烤食物。②烤熟的食物。③～烋：氣勢剛健驕傲
炳	piɪn3	①顯著，光明：彪～。②明白。③通“秉”，持拿，執握：～燭
爲	ɦuɛ2	同“爲”
爲	ɦuɛ6	同“爲”
烈	liəʔ8	熱～
烊	ɦiaŋ2	熔化，融化：燒～葛哉
烋	hɐɵ1	炰～：氣勢剛健驕傲
烏	u1	～鵲橋
烕	miəʔ8	通“滅”，消滅，滅亡
烖	tsɛ1	同“災”
烘	hoŋ1	暖～～
烙	loʔ8	～鐵：舊時用來熨燙衣服的長方形或三角形小鐵板，有木把手
烜	ɕiœ̃3	①火勢旺盛。②明亮，顯著。③曬乾。④照亮
烝	tʃən1	①火氣上升。②同“蒸”，用熱水氣蒸東西。③上淫。④衆多。⑤古代冬天祭祀。⑥句首發語詞
烤	kʰɐɵ3	～火
烰	vʏ2	～～：熱氣蒸騰貌
烹	pʰən1	～飪
烽	foŋ1	～火臺
焄	ɕyən1	①煙火向上冒。②香、臭的氣味
焉	iɛ̃1	心不在～
焌	tsiɪn5	用火燒物
煥	huœ̃5	顕～
焙	bɛ6	用微火加熱使東西乾燥
焚	vən2	～香
焜	ɦuən4	①明亮。②～耀
焞	tʰən1	①光明，明亮。②～～：（星光）暗弱；（聲音）盛大。③古代卜卦用來燒灼龜甲的火炬
焠	zɛ6	理論應讀[tsʰɛ⁵²³]：①將金屬燒紅後浸入水中，以增加其硬度，使其更堅利。②燒灼。③通“淬”，塗染
焠	tsʰəʔ7	應讀[tsʰɛ⁵²³]：①將金屬燒紅後浸入水中，以增加其硬度，使其更堅利。②燒灼。③通“淬”，塗染
無	m̩2	～不：没有
無	vu2	文讀：～論如何｜～錫｜白～常｜黑～常
焦	dziɐɵ2	《集韻》：慈焦切。焦夷，楚地名。《蘇州同音字彙1892》中的記音
焦	tsiɐɵ1	心～
焫	siəʔ7	誤記，應讀[ȵiəʔ²³]：①同“爇”，點燃，焚燒。②中醫指用火燒針以刺激體表穴位
焮	ɕiɪn1	①火氣。②炙，燒。《玉篇》：許勤切，音欣
焰	iɛ̃5	放～口：和尚做佛事超度餓鬼
焰	ɦiɛ̃6	放～口：和尚做佛事超度餓鬼
焱	iɛ̃3	火花、火焰。也可能讀陽上
然	ʒœ̃2	隱隱～：暗示；有一點兒
煁	ʤən2	古代一種可以移動的火爐
煆	tœ̃5	疑爲“煅”
煆	ho5	微蒸使熱：～～熱
煇	huɛ1	火光，光彩。後作“輝”
煌	ɦuɔŋ2	光亮，明亮：輝～
煎	tsiɛ̃1	～藥
煏	piəʔ7	烘乾
煑	tʃʯ3	同“煮”
煒	uɛ3	讀書音：①光亮的樣子。②深紅
煔	sɛ1	理論應讀[sæ̃⁴⁴]：木名。後作“杉”
煖	nœ̃4	～鍋
煖	ɕiœ̃1	本作暄或煊
煙	iɛ̃5	應讀陰平
煙	iɛ̃1	炊～
煜	ioʔ7	①照耀。②盛大的樣子：管絃曄～。③火焰
煞	saʔ7	急～
煠	zɑʔ8	油～檜
煠	zaʔ8	用水或用油把食物煮一下：～蟹
煢	dʑioŋ2	①鳥回轉疾飛。②憂愁：神～～以遙思兮，精浮游而出疆。③孤獨無依的樣子：～～
煤	mɛ2	硬～
煥	huœ̃5	光彩、鮮明、顯露的樣子：～然一新
煦	ɕy3	和～
煦	ɕy5	又音
照	tʃɐɵ5	隔河～墻：蘇州一帶多河道，大的建築影壁在河的對面，如孔廟前的照墻一般都是隔河照墻
煨	uɛ1	①在熱的火灰中烤東西：～山芋。②～竈貓：冬天鑽在還有餘熱的竈膛裏圈的貓。也用作比喩精神不振的人。③醬～蛋：跟茶葉蛋相仿，只是不用茶葉，改用醬油和醬一起煮
煩	væ̃2	弗耐～
煬	ɦiaŋ2	熔化，融化：～雪（積雪融化）｜～化～勩（指食品煮得極其酥爛）
煮	tʃʯ3	一種烹飪方法，將食物放入水或湯加熱烹熟。蘇州話一般不用
煲	pɐɵ1	～一～
煽	ʃœ̃1	～惑人心
熄	siəʔ7	～燈
熇	hoʔ7	～～：火勢熾盛的樣子，多指慘毒的惡政
熊	ɦioŋ2	姓
熏	ɕyən1	～風：和煦的南風
熒	ɦioŋ2	①光線微弱的：明星～～。②眩惑。③～火
熙	ɕi1	①光明。②和樂。③興起，興盛。③開拓，光大。④通“嬉”，嬉戲
熛	piɐɵ1	①火星迸飛，也指迸飛的火焰。②迅速，疾速。③燃燒。④閃光。⑤同“飆”
熝	toʔ7	記載有誤，該字本讀[loʔ²³]，意爲煉。疑爲“𤒘”，意爲放在水裏慢慢煮肉之類不易煮爛的食品：慢慢叫～
熟	ʒoʔ8	生～
熠	ɦiəʔ8	光耀，明亮：～～（閃亮光耀的樣子）
熨	ɦyən6	～斗
熨	yəʔ7	～貼：妥帖舒適
熬	ŋɐɵ2	～膏藥
熯	hœ̃5	①乾燥。②烘乾，烘烤，使乾燥。③吳語。指用火隔鍋乾煎或放少量油煎食物：～一～｜～麥餅｜～餛飩。④焚燒：～焚。⑤同“焊”，用熔化的金屬或非金屬等，修補或黏合器物
熱	ʒəʔ8	文讀
熱	ȵiəʔ8	白讀：～烔烔（暖和，溫熱的樣子）｜～昏（頭腦發熱，昏頭）｜～絡（關係好，親密）
熲	tɕioŋ3	①同“炯”，光；明亮。②古代一種用圓木做成的枕頭，使睡時易覺醒。③憂慮不安。④充實
熸	tsiɛ̃1	①熄滅。②潰敗。③燒毀，滅亡
熹	ɕi1	①光明：～微（日光微明）。②炙，熾熱。③古人名用字
熺	tʃʯ5	同“熾”，炊也
熾	tʃʯ5	《中州音韻》：張世切
燀	tʃʰœ̃3	炊，燃燒
燁	ɦiəʔ8	火光，日光，光輝燦爛：～～
燂	ziɛ̃2	①燒熱。②烤熟
燃	ʒœ̃2	～燒
燅	ziɛ̃2	①將冷卻的熟食溫熱。②將肉沉於湯中。③以熱水燙後去毛：揚湯～毛
燈	tən1	～柱
燉	tən1	《中州音韻》：都論切
燉	tən5	～～熟
燉	tʰən1	①火勢旺盛。②～煌
燋	tsiɐɵ5	《集韻》：子肖切，音醮。灼龜炬也
燋	tsiɐɵ1	①用來引火的火把。②火燒，火傷。③同“焦”，著急：上下～心
燎	liɐɵ4	焚燒：～原。據《集韻》：朗鳥切
燎	liɐɵ2	又音。據《集韻》：憐蕭切。縱火焚也。
燎	liɐɵ6	①火把，火燭。②烘烤。③顯明。據《廣韻》：力照切
燐	liɪn2	～火
燒	ʃɐɵ1	米～粥：稀飯
燔	væ̃2	①炙烤，焚燒。②宗廟祭祀所用的熟肉
燕	iɛ̃5	～子
燙	tʰɔŋ5	～手
燜	mən6	又音
燜	mən1	～肉
營	ɦiɪn2	～盤：軍營
營	ɦioŋ2	本音
燠	ioʔ7	暖和
燥	sɐɵ3	又音。《廣韻》：蘇老切
燥	sɐɵ5	乾～
燦	tsʰæ̃5	～爛
燦	tsʰɛ5	～爛
燧	zɛ6	①古代用以取火的器具。②古代邊防擧煙警示的訊號
燬	huɛ3	①烈火。②燃燒，焚毀：銷～
燭	tʃoʔ7	蠟～：①用蠟或其他油脂製成的供照明用的東西，多爲圓柱形。②指不識好歹、不識抬擧、見硬就屈服的人
燮	siəʔ7	調和：～理（協調治理）
燹	siɛ̃3	野火。多指兵亂中縱火焚燒：兵～
燻	ɕyən1	～魚
