#漢字	音標	解釋
捻	ȵiɛn3	
掀	ɕiɛn1	
掂	tiɛn1	
掇	tɐ7	
授	su6	
掉	tiəu5	
掌	tsɔŋ3	
掏	tʰɑɔ1	
排	pʰai2	
掘	tɕʰyɛʔ8	
掠	tiɔ7	
探	tʰɐn5	
接	tɕiɛ7	
控	kʰuŋ5	
推	tʰɛi1	
掩	iɛn3	
措	tsʰɔ5	
掫	tsəu1	
掭	tʰiɛn5	
掮	tɕʰiɛn2	
掰	pai1	
擲	tsɿ5	
撣	tan3	
揉	lu2	
描	miəu2	
提	tʰi2	
插	tsʰa7	
揖	i7	
握	pᴀ3	
握	uɔ7	
揩	kʰai1	
揪	tɕiu1	
揭	tɕiɛ7	
援	yɛn2	
攬	lan3	
撳	tɕʰin6	
攙	tsʰan1	
擱	kɔ7	
摟	ləu3	
攪	kɑɔ3	
搉	tɕʰiɛ7	
搏	tsən3	
搓	tsʰɔ1	
搛	tɕiɛn1	
搜	səu1	
搞	kɑɔ3	
搡	sɔŋ3	
搬	pɐn1	
携	ɕi2	
搽	tsʰᴀ2	
攝	sɛ7	
摆	pai3	
摇	iəu2	
攤	tʰan1	
摔	sai1	
摘	tsᴀ7	
摞	lɔ6	
摩	mɔ2	
摸	mɔ7	
撇	pʰiɛ7	
撑	tsʰɑŋ1	～开
撑	tsʰɑŋ5	椅子～儿
撒	sa7	
撕	tsɿ1	
撞	tsʰɔŋ6	
撤	tsʰɛ7	
撩	tiəu2	
撮	tsɐ7	
撰	tsɐn5	
攆	ȵiɛn3	
撼	xɐn6	
擀	kɐn3	
操	tsʰɑɔ1	
擎	tɕʰin2	
擒	tɕʰin2	
擖	kʰaʔ8	
擘	pɐ7	
擦	tsʰa7	
攀	pʰan1	
攋	lai6	
攢	tsan3	
攘	lɔŋ3	
攮	nɔŋ3	
支	tsɿ1	
收	su1	
改	kɛi3	
攻	kuŋ1	
放	fɔŋ5	
政	tsən5	
故	ku5	
效	xɑɔ6	
敵	tʰiʔ8	
敏	min3	
救	tɕiu5	
教	kɑɔ1	～书
教	kɑɔ5	～育
斂	tiɛn3	
敢	kɐn3	
散	san3	
散	san5	
敦	tən1	
敬	tɕin5	
數	su3	～钱
數	su5	～学
敲	kʰɑɔ1	
整	tsən3	
整	tsɑŋ3	修
敷	fu1	
文	uən2	
斋	tsai1	
斑	pan1	
斗	təu3	
料	tiəu6	
斛	fuʔ8	
斜	tɕʰiᴀ2	
斟	tsən1	
斤	tɕin1	
斥	tsʰɛ7	
斧	fu3	
斬	tsan3	
斷	tʰɐn6	
斯	sɿ1	
新	ɕin1	
方	fɔŋ1	
於	y2	
施	sɿ1	
旁	pʰɔŋ2	
旋	ɕiɛn2	
族	tsʰuʔ8	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	ȵi7-	
旦	tan5	
舊	tɕʰiu6	
旨	tsɿ3	
早	tsɑɔ3	
旬	ɕyn2	
旱	xɐn6	
時	fu1	
時	sɿ2	
曠	kʰuɔŋ5	
旺	uɔŋ6	
昂	ŋɔŋ2	
昆	kʰuən1	
昌	tsʰɔŋ1	
明	miɑŋ2-	
明	min2=	
昏	fən1	
易	i6	
昔	ɕi7	
星	ɕiɑŋ1-	
星	ɕin1=	
映	in5	
春	tɕʰyn1	
昧	mɛi6	
昨	tsʰɔ6	
昭	tsəu1	
是	sɿ6	
晝	tsu5	
顯	ɕiɛn3	
晃	fɔŋ6	
晉	tɕin5	
晌	sɔŋ3	
晏	ŋan5	晚
曉	ɕiəu3	
暈	yn1	～车
暈	yn6	～开
晚	man3-	
晚	uan3=	
晦	fɛi5	
普	pʰu3	
景	tɕin3	
晴	tɕʰiɑŋ2-	
晴	tɕʰin2=	
晶	tɕin1	
智	tsɿ5	
暫	tsʰan6	
暇	xᴀ2	
暇	xᴀ6	
暑	ɕy3	
暖	nɐn3	
暗	ŋɐn5	
暮	mu6	
暴	pɑɔ5	
曝	pʰuʔ8	
曰	yɛ7	
曲	tɕʰiu7	
更	kɛn1	
曹	tsʰɑɔ2	
曾	tsɛn1	姓
曾	tsʰɛn2	～经
替	tʰi5	
最	tsɛi5	
月	ȵyɛʔ8	
有	iu3	
朋	pʰuŋ2	
服	fuʔ8	
朔	sɔʔ8	
朗	lɔŋ3	
望	mɔŋ6-	
望	uɔŋ6=	
朝	tsəu1	
朝	tsʰəu2	
期	tɕʰi2	
木	mu7	
未	uɛi6	
末	mɐ7	
本	pən3	
札	tsʰa7	
术	tsu6	白～
术	sɛ7	手～
术	sɛʔ8	
朱	tɕy1	
朴	pʰu7	
朵	tɔ3	
機	tɕi1	
朽	ɕiu3	
殺	sa7	
雜	tsʰɐʔ8	
權	tsʰᴀ1	
權	tɕʰyɛn2	
杆	kɐn3	
杉	san1	
杏	xɛn6	
材	tsʰɛi2	
村	tsʰən1	
杖	tsʰɔŋ6	
杜	tʰu6	
杞	tɕʰi3	
杠	kɔŋ5	
條	tʰiəu2	
來	lɛi2	
楊	iɔŋ2	
杭	xɔŋ2	
杯	pɛi1	
杰	tɕʰiɛʔ8	
杳	iəu3	
杵	tɕʰy3	
杷	pʰᴀ2	
松	suŋ1	
板	pan3	
極	tɕʰiʔ8	
構	kiəu5	
枇	pʰi2	
枉	uɔŋ3	
析	ɕi7	
枕	tsən3	
枚	mɛi2	
果	kuɔ3	
枝	tsɿ1	
樞	su1	
棗	tsɑɔ3	
槍	tɕʰiɔŋ1	
楓	fuŋ1	
枯	kʰu1	
枵	ɕiəu1	
架	kᴀ5	
柄	piɑŋ5-	
柏	pɛ7	
某	məu3	
柑	kɐn1	
染	ȵiɛn3	
柔	lu2	
柚	iu6	
櫃	tɕʰy6	
查	tsᴀ1	
查	tsʰᴀ2	
柩	tɕʰiu6	
柬	tɕiɛn3	
柱	tɕʰy1	
柳	tiu3	
柴	sai2	
柿	tsʰɿ6	
梔	tsɿ1	
柵	tsa7	
標	piəu1	
棧	tsan5	
棟	tuŋ5	
欄	lan2	
樹	ɕy6	
栖	tɕʰi1	
校	kɑɔ5	～对
校	xɑɔ6	
株	tɕy1	
樣	iɔŋ6	
根	kɛn1	
栽	tsɛ1	
栿	fuʔ8	
桂	kuɛi5	
桃	tʰɑɔ2	
桄	kuɔŋ5	
桅	ŋai2	
案	ŋɐn5	
桌	tsɔ7	
桐	tʰuŋ2	
桑	sɔŋ1	
桓	fan2	
椏	ŋᴀ1	
橈	ləu2	
橋	tɕʰiəu2	
樺	fᴀ5	
檜	kuɛi5	
槳	tɕiɔŋ3	
樁	tsɔŋ1	
桶	tʰuŋ3	
梁	tiɔŋ2	
梅	mɛi2	
梓	tsɿ3	
梗	kuɑŋ5	茎
梢	sɑɔ1	
夢	muŋ6	
梧	u2	
梭	sɔ1	
梯	tʰi1	
械	kʰai6	
梳	su1	
檢	tɕiɛn3	
棉	miɛn2	
棋	tɕʰi2	
棌	tsʰai3	
棍	kuən5	
棒	pʰɔŋ6	
棕	tsuŋ1	
棚	pʰuŋ2	
棠	tʰɔŋ2	
棵	kʰɔ1	
棺	kuɐn1	
椅	i3	
植	tsʰɛʔ8	
椒	tɕiəu1	
橢	tʰɔ3	
椽	tsʰɐn2	
椿	tɕʰyn1	
楔	ɕiɛ7	
楚	tsʰu3	
楝	tiɛn6	
楞	lɛn2	
楣	mi2	
楦	ɕyn5	
楷	kʰai3	
樓	ləu2	
概	kʰai5	
欖	lan3	
榆	y2	
榛	tsən1	
榜	pɔŋ3	
榧	fɛi3	
榨	tsᴀ5	
榫	sən3	
榴	tiu2	
榻	tʰa7	
槌	tɕʰy2	
槐	fai2	
檳	pin1	
槽	tsʰɑɔ2	
槽	lu3	
樟	tsɔŋ1	
模	mu2	
橫	uɑŋ2	
櫻	in1	
樵	tɕʰiəu2	
橄	kɐn3	
橘	tɕy7	
橙	tsʰɑŋ2	
橡	ɕiɔŋ6	
檀	tʰan2	
檐	iɛn2	
檗	pɐ7	
檁	tin3	
欛	pᴀ5	
欠	tɕʰiɛn5	
次	tsʰɿ5	
歡	fɐn1	
欣	ɕin1	
歐	ŋiəu1	
欲	y5	
欺	tɕʰi1	
款	kʰuɐn3	
歇	ɕiɛ7	
歉	tɕʰiɛn5	
歌	kɔ1	
止	tsɿ3	
正	tsɑŋ1-	
正	tsən5	
正	tsɑŋ5	（说）好了
此	tsʰɿ3	
此	tɕi3	
步	pʰu6	
武	u3	
歪	uai1	
死	sɿ3	
殲	tɕʰiɛn1	
殃	iɔŋ1	
殆	tʰai6	
殉	ɕyn6	
殊	ɕy1	
殘	tsʰan2	
殮	tiɛn6	
殖	tsʰɛʔ8	
殯	pin5	
毆	ŋəu1	
段	tʰɐn6	
殷	in1	
殿	tʰiɛn6	
毁	fɛi3	
毅	ȵi6	
母	mu3	
每	mɛi3	
毒	tʰuʔ8	
比	pi3	
畢	pi7	
斃	pʰi6	
毛	mɑɔ2	
毡	tsən1	
毫	xɑɔ2	
毯	tʰɐn3	
氏	sɿ5	
民	min2	
气	tɕʰi5	
水	ɕy3	
汀	tʰin1	
汁	tsɛ7	
求	tɕʰiu2	
汇	fɛi6	
漢	xɐn5	
汗	xɐn6	
汝	lu3	
汞	kuŋ5	
江	kɔŋ1-	
池	tsʰɿ2	
污	u1	
湯	tʰɔŋ1	
汪	uɔŋ1	
汴	pʰiɛn6	
汽	tɕʰi5	
沂	i2	
沃	uɔ7	
沉	tsʰən2	
沌	tən6	
沓	tʰaʔ8	
沙	sᴀ1	
沛	pʰɛi5	
溝	kiəu1	
沒	mɛʔ8	
淪	lən2	
滬	fu6	
沫	mɐ7	
沰	tɔ7	淋雨
河	xɔ2	
油	iu2	
治	tsʰɿ6	
沼	tsəu3	
沾	tsan1	
沿	iɛn2	
泄	ɕiɛ7	
泅	tɕʰiu2	
泉	tɕʰiɛn2	
泊	pʰɛʔ8	
泌	mi5	
泔	kɐn1	
法	fa7	
泛	fan6	
泡	pʰɑɔ5	
波	pɔ1	
泣	tɕʰi7	
泥	ȵi2	
注	tɕy5	
淚	lɛi6	
泰	tʰai5	
瀉	ɕiᴀ5	
潑	pʰɐ7	
澤	tsʰɛʔ8	
潔	tɕiɛ7	
洇	in1	
洋	iɔŋ2	
洒	sᴀ3	
洗	ɕi3	
洛	lɔ7	
洞	tʰuŋ6	
津	tɕin1	
洪	fuŋ2	
洲	tsu1	
活	uɐʔ8-	
洼	uᴀ1	
派	pʰai5	
流	tiu2	
淺	tɕʰiɛn3	
漿	tɕiɔŋ1	
澆	tɕiəu1	
濁	tsʰuʔ8	
測	tsʰɛ7	
濟	tɕi5	救～
渾	fən2	
濃	nuŋ2	
浙	tsɛ7	
浚	tɕyn5	
浜	pɔŋ1	
浦	pʰu3	
浩	xɑɔ6	
浪	lɔŋ6	
浮	fəu2	
浴	y5	
海	xɛi3	
浸	tɕin5	
涂	tʰu2	
消	ɕiəu1	
涉	sɛ7	
涉	sɛʔ8	
涌	iuŋ3	
涎	ɕiɛn2	
涕	tʰi5	
濤	tʰɑɔ1	
澇	lɑɔ6	
潤	lən6	
澗	tɕiɛn5	
漲	tsɔŋ3	
澀	sɛ7	
涮	sɐn5	
涯	ŋan2	
液	i7	
涿	tsɔ7	
淑	suʔ8	
淘	tʰɑɔ2	
淡	tʰan6	
淤	u1	
淫	in2	
淮	fai2	
混	fən6	
淹	iɛn1	
添	tʰiɛn1	
清	tɕʰiɑŋ1-	
清	tɕʰin1=	
淵	yɛn1	
漸	tɕʰiɛn6	
澠	miɛn3	
漁	ȵy2	
渠	tɕʰy1	
渠	kʰɛ2	他
渡	tʰu6	
渣	tsᴀ1	
溫	uən1	
港	kɔŋ3	
渴	kʰɐ7	
游	fu3	
渺	miəu3	
湖	fu2	
湘	ɕiɔŋ1	
灣	uan1	
溼	sɛ7	
潰	kʰuɛi6	
濺	tɕiɛn5	
溉	kai5	
源	ȵyɛn2	
溜	tiu5	
溪	tɕʰi1	
溺	ȵi7	
滂	pʰɔŋ2	
滋	tsɿ1	
滑	uaʔ8	
滓	tsɿ3	
滔	tʰɑɔ1	
滾	kuən3	
滯	tsɿ5	
滿	mɐn3	
濫	lan6	
灘	tʰan1	
漂	pʰiəu3	
漂	pʰiəu5	
漆	tɕʰi7	
漏	ləu6	
演	iɛn3	
漫	man6	
漱	su5	
潘	pʰɐn1	
潛	tɕʰiɛn2	
潭	tʰɐn2	
潮	tsʰəu2	
澄	tsʰən2	
澄	tʰɛn6	
澡	tsɑɔ3	
激	tɕi7	
瀑	pʰuʔ8	
灌	kuɐn5	
灒	tsan5	
火	fɔ3	
滅	miɛ7	
燈	tɛn1	
灰	fɛi1	
竈	tsɑɔ5	
灸	tɕiu3	
災	tsai1	
燦	tsʰan5	
爐	lu2	
炊	tsʰɛi1	
炎	iɛn2	
炒	tsʰɑɔ3	
炕	kʰɔŋ5	
炙	tsɿ5	
炭	tʰan5	
炮	pʰɑɔ5	
炸	tsᴀ1	油～
炸	tsᴀ5	～弹
點	tiɛn3	
炼	tiɛn6	
爛	lan6	
烈	tiɛ7	
烊	iɔŋ2	
烘	fuŋ1	
烙	lɔ7	
燭	tsu7	
烟	iɛn1	
烤	kʰɑɔ3	
煩	fan2	
燒	səu1	
燙	tʰɔŋ5	
熱	yɛ7=	
烹	pʰuŋ1	
焉	iɛn1	
焊	xɐn6	
焌	tɕʰy1	
煥	fɐn5	
焙	pʰɛi5	
焚	fən2	
焦	tɕiəu1	
焯	sa7	
焰	iɛn6	
然	lən2	
煎	tɕiɛn1	
煤	mɛi2	
照	tsəu5	
煨	uɛi1	
煮	tɕy3	
熄	ɕi7	
熊	ɕiuŋ2	
熏	ɕyn1	
熔	iuŋ2	
熙	ɕi1	
熟	suʔ8	
熥	tʰuŋ1	
熬	ŋɑɔ2	
燃	lən2	
燎	tiəu2	
燎	tiəu3	
燕	iɛn1	～京
燕	iɛn5	～子
爆	pɑɔ5	
爪	tsɑɔ3	
爬	pʰᴀ2	
愛	ŋɛi2	
爵	tɕʰiɔʔ8	
父	fu6	
爺	iᴀ2	叔叔
爺	iɛ2	祖父
爸	pᴀ5	
爹	tiᴀ1	
爽	sɔŋ3	
爿	pʰɐn2	
片	pʰiɛn5	
版	pan3	
牌	pʰai2	
牘	tʰuʔ8	
牒	tʰiɛʔ8	
牙	ŋᴀ2	
牛	ȵiu2	
牡	məu3	
牢	lɑɔ2	
牧	mu7	
物	uɛ7	
牲	sɛn1	
牽	tɕʰiɛn1	
特	tʰɛʔ8	
犧	ɕi1	
犀	ɕi1	
犢	tʰuʔ8	
犒	kʰɑɔ5	
犟	tɕiɔŋ5	
犬	tɕʰyɛn3	
犯	fan6	
狀	tsʰɔŋ6	
狂	kʰuɔŋ2	
狄	tʰiʔ8	
狐	fu2	
狗	kiəu3	
狡	kɑɔ3	
獨	tʰuʔ8	
獅	sɿ1	
獄	ȵiu7	
狸	tʰi2	
狼	lɔŋ2	
獵	tiɛ7	
猛	mɛn3	
猜	tsʰai1	
豬	tɕy1	
貓	mɑɔ1	
猬	uɛi6	
獻	ɕiɛn5	
猴	xəu2	
猾	uaʔ8	
獃	ŋai2	
獺	tsʰa7	
玄	ɕyɛn2	
率	sai5	
玉	ȵiu7	
王	uɔŋ2	
玩	uan2	
環	fan2	
現	ɕiɛn6	
璽	ɕi3	
玻	pɔ1	
珊	san1	
珍	tsən1	
珠	tɕy1	
班	pan1	
球	tɕʰiu2	
琉	tiu2	
瑣	sɔ3	
琢	tsɔ7	
琴	tɕʰin2	
琵	pʰi2	
琶	pʰᴀ2	
瓊	tɕʰiuŋ2	
瑕	xᴀ2	
瑞	lɛi6	
瑟	sɛ7	
璃	tʰi2	
璧	pi7	
瓜	kuᴀ1	
瓣	pʰan6	
瓤	lɔŋ2	
瓦	uᴀ3	
甌	ŋiəu1	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kɐn1	
甜	tʰiɛn2	
生	sɑŋ1-	
甥	sɑŋ1-	
用	iuŋ6	
甫	pʰu3	
甬	iuŋ3	
田	tʰiɛn2	
由	iu2	
甲	ka7	
電	tʰiɛn6	
男	nɐn2	
畫	fᴀ6	
暢	tsʰɔŋ5	
界	kai5	
畏	uɛi5	
留	tiu2	
畜	ɕy6	～牧
畜	tsʰu7	～牲
略	tiɔ7	
畦	tɕʰi2	
番	fan1	
疆	tɕiɔŋ1	
疏	su1	
疑	ȵi2	
疔	tin1	
疝	san1	
瘧	ȵiɛ7	
瘍	iɔŋ2	
疤	pᴀ1	
疥	kai5	
疫	y7	
瘡	tsʰɔŋ1	
瘋	fuŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tsən3	
疼	tʰɛn2	
疾	tɕʰiʔ8	
痂	kᴀ1	
病	pʰiɑŋ6	
症	tsən5	
癰	iuŋ1	
痒	iɔŋ3	
痔	tsʰɿ5	
痕	xɛn2	
痛	tʰuŋ5	
痣	tsɿ5	
癆	lɑɔ2	
痰	tʰan2	
痱	fɛi5	
痳	mᴀ2	
癡	tsʰɿ1	
痹	pi5	
痹	pi7	
瘊	xəu2	
瘟	uən1	
瘦	səu2	
瘰	lɔ3	
瘴	tsɔŋ5	
瘸	tɕʰyɛ7	
療	tiəu2	
癩	lai6	
癬	ɕiɛn3	
癸	kuɛi3	
登	tɛn1	
白	pʰᴀʔ8-	
百	pɛ7	一～
皂	tsʰɑɔ5	
皆	kai1	
皖	uɐn3	
皮	pʰi2	
皺	tsəu5	
皴	tsʰən1	
皿	min3	
盂	y2	
盅	tsuŋ1	
盆	pʰən2	
盈	in2	
益	i6	
盞	tsan3	
鹽	iɛn2	
監	kan1	
監	tɕiɛn5	
盒	xɐʔ8	
盔	kʰuɛi1	
盖	kɛ5	动词
盖	kɛi5	名词
盜	tʰɑɔ6	
盤	pʰɐn2	
盛	sɑŋ2	～饭
盛	sən6	
盟	muŋ2	
盪	lɔŋ1	用水冲使器皿干净
目	mu7	
盲	mɔŋ2	
直	tsʰɛʔ8	
相	ɕiɔŋ1	～信
相	ɕiɔŋ5	
盼	pʰan5	
盾	tʰən6	
省	sɑŋ3-	节～
省	sɛn3	
省	ɕin3	反～
眉	mi2	
看	kʰɐn1	～守
看	kʰɐn5	
瞘	kʰiəu1	
真	tsən1	
眠	miɛn2	
眨	tsa7	
眩	ɕyɛn5	
眯	mi1	
眵	tsʰɿ1	
眶	kʰuɔŋ1	
眷	tɕyɛn5	
眼	ŋan3	
着	tsɔ7	～衣
着	tsʰɔʔ8	睡～
睜	tsɑŋ1-	
睛	tɕin1	
睡	ɕy5	
督	tuʔ8	
睬	tsʰai3	
瞅	tsʰu3	
瞎	xa7	
瞒	mɐn2	
瞧	tɕʰiəu2	
瞪	tən5	
瞭	tiəu3	
瞳	tʰuŋ2	
瞻	tsan1	
瞿	tɕʰy2	
矛	mɑɔ2	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy3	
矯	tɕiəu3	
矬	tsʰɔ2	
短	tɐn3	
矮	ŋai3	
石	sᴀʔ8	
礬	fan2	
礦	kʰuɔŋ5	
碼	mᴀ3	
砌	tɕʰi5	
砍	kʰan3	
砍	kʰɐn3	
砑	ŋᴀ6	
研	ȵiɛn2	
磚	tɕyɛn1	
硯	ȵiɛn6	
破	pʰɔ5	
礎	tsʰu3	
硝	ɕiəu1	
硫	tiu2	
硬	ŋɛn6	
確	kʰɔ7	
礙	ŋai6	
碎	sɛi5	
碑	pɛi1	
碓	tɛi5	
碗	uɐn3	
碟	tʰiɛʔ8	
碧	pi7	
鹼	kan3	
碾	ȵiɛn3	
磁	tsʰɿ2	
磁	tɕi5	
磕	kʰɔ7	
磨	mɔ2	～刀
磨	mɔ6	～面
磬	tɕʰin5	
礓	tɕiɔŋ1	
示	sɿ6	
社	sᴀ6	
祀	tsʰɿ6	
祁	tɕʰi2	
祈	tɕʰi2	
祖	tsu3	
祝	tsu7	
祠	tsʰɿ2	
祠	tɕi5	
祥	ɕiɔŋ2	
票	pʰiəu5	
祭	tɕi5	
禱	tɑɔ3	
禍	fɔ6	
禀	pin3	
禁	tɕin1	
禁	tɕin5	
禄	lu7	
禪	tsʰan2	
禪	ɕyɛn6	
福	fu7	
禦	ȵy6	
禹	y3	
禽	tɕʰin2	
禾	uɔ2	
秀	ɕiu5	
私	sɿ1	
秆	kɐn3	
秉	pin3	
秋	tɕʰiu1	
種	tsuŋ3	～类
種	tsuŋ5	～树
科	kʰɔ1	
秒	miəu3	
秕	pʰi3	
秘	pi5	
租	tsu1	
秤	tsʰən5	
秦	tɕʰin2	
秧	iɔŋ1	
秩	tsʰɛ7	
積	tɕi7	
稱	tsʰən1	
稱	tsʰən5	相～
秸	kai1	
移	i2	
穢	fɛi5	
稀	ɕi1	
稆	lɛi3	
程	tsʰən2	
程	tsʰɑŋ2	
稍	sɑɔ1	
稅	fɛi5	
稗	pʰi6	
稚	tsʰɿ5	
稠	tsʰu2	
穩	uən3	
稻	tʰɑɔ6	
稼	kᴀ5	
稽	tɕi1	
稿	kɑɔ3	
穀	ku7	～物
穆	mu7	
穗	sɛi6	
穰	lɔŋ2	
穴	ɕyɛʔ8	
究	tɕiu5	
窮	tɕʰiuŋ2	
空	kʰuŋ1	～虚
空	kʰuŋ5	
穿	tɕʰyɛn1	
突	tʰɛʔ8	
窄	tsa7	
竅	tɕʰiəu5	
窑	iəu2	
窖	kɑɔ5	
窗	tsʰɔŋ1	
窘	tɕiuŋ3	
竄	tɕʰyɛn5	
窩	uɔ1	
窟	kʰuɛ7	
窠	kʰɔ1	
窺	kʰuɛi1	
豎	ɕy6	
站	tsan5	
競	tɕin5	
竟	tɕin5	
章	tsɔŋ1	
童	tʰuŋ2	
端	tɐn1	
竹	tsu7	
竿	kɐn1	
篤	tu3	
笋	sən3	
笑	ɕiəu5	
笔	pi7	
筧	tɕiɛn3	
笙	sɛn1	
笛	tʰiʔ8	
符	fu2	
笨	pʰən6	
第	tʰi6	
箋	tɕiɛn1	
籠	luŋ2	
等	tɛn3	
筋	tɕin1	
筏	faʔ8	
筐	kʰuɔŋ1	
筑	tsu7	
筒	tʰuŋ2	
答	ta7	
策	tsʰɛ7	
篩	sai1	
箏	tsɛn1	
筵	iɛn2	
筷	kʰuai5	
籌	tsʰu2	
签	tɕʰiɛn1	
簡	kan3	
箍	tɕiu1	金～棒
算	sɐn5	
管	kuɐn3	
籮	lɔ2	
簫	ɕiəu1	
箭	tɕiɛn5	
箱	ɕiɔŋ1	
篆	tsɐn5	
篇	pʰiɛn1	
簍	ləu3	
篙	kɑɔ1	
篦	pin5	
籃	lan2	
篷	pʰuŋ2	
簟	tʰiɛn6	
簧	fɔŋ2	
簪	tsɐn1	
簰	pʰai2	
簸	pɔ3	
簸	pɔ5	～箕
簿	pʰu6	
籍	tɕʰi7	
籍	tɕʰiʔ8	
籰	yɛ7	
米	mi3	
类	lɛi6	
粉	fən3	
粒	tiʔ8	
粗	tsʰu1	
粘	tsan1	
粟	ɕiu7	
粤	yɛ7	
粥	tsu7	
糞	fən5	
糧	tiɔŋ2	
粱	tiɔŋ2	
粳	tɕin1	
粹	tsʰɛi5	
糉	tsuŋ5	
精	tɕin1	
粿	kuɔ3	
糍	tsʰɿ2	
糕	kɑɔ1	
糖	tʰɔŋ2	
糗	tɕʰiu3	
糙	tsʰɑɔ5	
糜	mi2	
糟	tsɑɔ1	
糠	kʰɔŋ1	
糯	nɔ6	
系	ɕi5	院～
素	su5	
索	sɔ7	
緊	tɕin3	
紫	tsɿ3	
累	lɛi3	
累	lɛi6	
絮	ɕi5	
繁	fan2	
繫	tɕi5	～鞋带
繫	ɕi6	联～
繰	tɕʰiəu1	
纂	tsɐn3	
纂	tsʰɐn5	
糾	tɕiu1	
紅	fuŋ2	
紂	tsʰu6	
纤	lən6	
約	iɔ7	
級	tɕi7	
紀	tɕi5	
緯	uɛi3	
純	sən2	
紗	sᴀ1	
綱	kɔŋ1	
納	na7	
縱	tsuŋ5	
紛	fən1	
紙	tsɿ3	
紋	uən2	
紡	fɔŋ3	
紐	ȵiu3	
線	ɕiɛn5	
練	tiɛn6	
組	tsu3	
細	ɕi5	
織	tsɛ7	
終	tsuŋ1	
縐	tsəu5	
絆	pɐn5	
紹	səu6	
經	tɕin1	
綁	pɔŋ3	
絨	luŋ2	
結	tɕiɛ7	
繞	ləu6	
繪	fɛi6	
給	tɕi7	
絡	lɔ7	
絕	tɕʰiɛʔ8	
絞	kɑɔ3	
統	tʰuŋ3	
絹	tɕyɛn5	
繡	ɕiu5	
綏	sɛi2	
繼	tɕi5	
績	tɕi7	
緒	ɕi6	
續	ɕiu6	
續	ɕiuʔ8	
綽	tsɔ7	
繩	sən2	
維	uɛi2	
綿	miɛn2	
綢	tsʰu2	
綜	tsuŋ5	
綻	tsan5	
綠	tiu7	
綴	tsɛi5	
緬	miɛn3	
纜	lan3	
緝	tɕʰi7	～鞋
緞	tʰɐn6	
緩	fɐn3	
縷	lɛi3	
編	piɛn1	
緣	yɛn2	
縛	fuʔ8	
縫	fuŋ2	～衣
縫	fuŋ6	～隙
纏	tsʰən2	
縊	i5	
纓	in1	
縮	sɔ7	
繮	tɕiɔŋ1	
繳	tɕiəu3	
缸	kɔŋ1	
缺	tɕʰyɛ7	
罐	kuɐn5	
网	mɔŋ3-	
网	uɔŋ3=	
罕	xɐn3	
羅	lɔ2	
罰	faʔ8	
罷	pᴀ5	
罩	tsɑɔ5	
罪	tsʰɛi6	
置	tsɿ5	
署	su3	
羊	iɔŋ2	
羌	tɕʰiɔŋ1	
美	mɛi3	
羔	kɑɔ1	
羞	ɕiu1	
羡	ɕiɛn5	
羣	tɕʰyn2	
羹	kɛn1	
羽	y3	
翁	uŋ1	
翅	tsʰɿ5	
翠	tɕʰi5-	
翡	fɛi3	
翰	xɐn6	
翻	fan1	
翼	i5	
耀	iəu6	
老	lɑɔ3	
考	kʰɑɔ3	
者	tsᴀ3	
而	ɛ2	
耍	sᴀ3	
耐	nai6	
耕	kɛn1	
耗	xɑɔ5	
耙	pʰᴀ6	
耬	ləu2	
耩	tɕiɔŋ3	
耳	ɛ3	
耶	iᴀ2	
恥	tsʰɿ3	
恥	tɕi3	
耽	tan1	
耿	kɛn3	
聶	ȵiɛ7	
聊	tiəu2	
聾	luŋ2	
職	tsɛ7	
聒	kɔ1	
聯	tiɛn2	
聘	pʰin5	
聚	tɕʰi6	
聰	tsʰuŋ1	
肅	ɕiu7	
肄	i5	
肆	sɿ5	
肉	ȵiu7	
肋	lɛʔ8	
肌	tɕi1	
肘	tsu3	
肚	tu3	
肝	kɐn1	
腸	tsʰɔŋ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fɛi2	
肨	pʰɔŋ5	
肩	tɕiɛn1	
肪	fɔŋ2	
肫	tsən1	
骯	ŋɔŋ1	
肯	kʰɛn3	
育	iu7	
肴	iəu2	
肺	fɛi5	
腫	tsuŋ3	
脹	tsɔŋ5	
脅	ɕiɛ7	
胃	uɛi6	
膽	tan3	
背	pɛi5	
背	pʰɛi6	～诵
胎	tʰɛi1	
胖	pʰɔŋ5	
胚	pʰɛi1	
胛	ka7	
勝	sən5	
胞	pɑɔ1	
胡	fu2	
胳	kɔ7	
膠	kɑɔ1	
胸	ɕiuŋ1	
能	nɛn2	
脂	tsɿ1	
脆	tsʰɛi5	
脉	mɛ7	
脊	tɕi7	
臍	tɕʰi2	
腦	nɑɔ3	
膿	nuŋ2	
腳	tɕiɔ7	
脯	pʰu2	
脯	pʰu3	
脫	tʰɐ7	
腡	lɔ2	
臉	tiɛn3	
脾	pʰi2	～气
脾	pʰi3	～胃
腆	tʰiɛn3	
腋	i7	
腌	iɛn1	
腌	iɛ7	～肉
腐	fu3	
腑	fu3	
腔	tɕʰiɔŋ1	
腥	ɕin1	
腮	sai1	
腰	iəu1	
腱	tɕiɛn5	
腹	fu7	
膩	ȵi5	
