#漢字	音標	解釋
犺	kʰɔ̃5	
犽	ɦia6	
犽	ɦyo6	舊文讀
犿	hũ1	
狀	dzɔ̃6	形狀
狀	zɔ̃6	狀子
狁	ɦyəŋ6	
狂	ɡuɔ̃2	
狃	ȵiʏ6	
狄	diɪʔ8	
狉	pʰɐɪ1	
狊	tɕyəʔ7	
狊	ɕyəʔ7	
狋	ȵi2	
狋	dʑy2	
狌	sã1	
狍	bɔ2	
狎	ɦiɐʔ8	
狐	ɦu2	
狑	liŋ2	
狒	vi6	
狓	pʰi1	
狔	ȵi6	
狕	ɔ3	
狖	ɦiʏ2	
狗	ki3	兒化音殘留
狗	kœʏ3	
狘	ɕyəʔ7	
狙	tsu1	
狚	tɛ3	
狚	tɛ5	
狚	tɐʔ7	
狟	ɦũ2	
狠	həŋ3	
狠	həŋ5	訓斥
狡	tɕio3	
狢	ɦoʔ8	
狣	dʑio6	
狤	tɕiɪʔ7	
狤	dʑiɪʔ8	
狦	sɛ1	
狦	sɛ5	
狧	tʰɐʔ7	
狨	ȵyoŋ2	
狩	ɕiʏ5	
狳	ɦy2	
狴	bɐɪ6	
狵	mɔ̃2	
狶	ɕi3	
狷	tɕy5	
狸	li2	
狹	ɦɐʔ8	
狺	ȵiŋ2	
狻	sʏ1	
狼	lɔ̃6	
狽	pɐɪ5	
狾	tsʮ5	
狿	ɦi2	
狿	ɦi6	
猁	li6	
猂	ɦɐɪ6	
猆	fi1	
猇	ɕio1	
猈	ba2	
猈	ba6	
猊	ȵi2	
猋	pio1	
猌	ȵiŋ6	
猍	le2	
猎	ʑiɪʔ8	
猏	tɕi1	
猐	tɕʰiã1	
猑	kʰuəŋ1	
猒	i1	
猒	i5	
猓	kəu3	
猖	tsʰɔ̃1	
猗	i3	
猘	tɕi5	
猙	tsəŋ1	
猚	ɦia2	
猚	lɐɪ6	
猛	mã6	
猜	tsʰe1	
猝	tsʰɐʔ7	
猞	so1	
獵	lɐʔ8	
獵	liɐʔ8	
猢	ɦu2	
猣	tsoŋ1	
猣	tsoŋ3	
猤	ɡuɐɪ6	
猥	uɐɪ3	
猦	foŋ1	
猨	ɦy2	
猩	ɕiŋ1	
豬	tsʮ3	
貓	mɔ6	文讀
貓	ʔmɔ1	僅限於「張貓」
貓	mɛ6	兒化殘留
猬	ɦuɐɪ6	
猭	dzʏ2	
猰	kɐʔ7	
猰	tɕʰiɪʔ7	
猰	iɪʔ7	
猱	nɔ2	
猲	hɐʔ7	
猲	ɕiɪʔ7	
猲	tɕʰyəʔ7	
猳	tɕia1	
猳	tɕyo1	舊文讀
猴	ɦœʏ2	
猵	pi1	
猵	biŋ6	
猶	ɦiʏ2	
猷	ɦiʏ2	
猸	mɐɪ2	
猹	dzo2	
猺	ɦio2	
猻	səŋ1	活猻
猼	poʔ7	
猽	miŋ2	
猾	ɦuɐʔ8	
猿	ɦy2	
獀	sœʏ1	
獁	mo6	
獂	ȵy2	
獃	te5	書呆子
獄	ɦyəʔ8	
獅	sɿ1	
獆	ɦɔ2	
獋	ɦɔ2	
獌	mɛ2	
獌	vɛ6	
獌	mũ6	
獍	tɕiŋ5	
獎	tɕiã3	
獐	tsɔ̃1	
獑	dzɛ2	
獒	ŋɔ2	
獔	ɦɔ2	
獕	səu3	古同「瑣」
獖	bəŋ6	
獗	tɕyəʔ7	
獘	bi6	
獚	ɦuɔ̃2	
獛	poʔ7	
獜	liŋ2	
獝	ɕyəʔ7	
獞	doŋ2	
獟	ȵio6	
獠	lio2	
獡	ɕiɐʔ7	
獢	ɕio1	
獸	ɕiʏ5	
獥	tɕio5	
獥	tɕiɪʔ7	
獥	ɦiɪʔ8	
獦	kɐʔ7	
獦	liɐʔ8	
獧	tɕy5	
獨	doʔ8	
獩	uɐɪ5	
獪	kuɐɪ5	
獫	li2	
獫	li6	
獫	ɕi3	
獬	ha3	
獮	ɕi3	
獯	ɕyəŋ1	
獰	ȵiŋ2	
獱	biŋ2	
獲	ɦoʔ8	
獳	nœʏ6	
獴	moŋ2	
獵	lɐʔ8	
獵	liɐʔ8	
獶	nɔ2	
獷	kuɔ̃3	
獸	ɕiʏ5	
獹	lu2	
獺	tʰɐʔ7	水獺
獻	ɕi1	
獼	mi2	
獽	ȵiã2	
獾	hũ1	
獿	nɔ2	
獿	nɛ6	
玀	ləu2	
玁	ɕi3	
玂	dʑi2	
玃	tɕyəʔ7	
玄	ɦy2	
玅	mio6	
玆	ɦy2	
率	sɐʔ7	
率	liɪʔ8	效率
玈	lu2	
玉	ȵyoʔ8	
玊	soʔ7	
王	ɦuɔ̃2	
玍	tsʮ1	俗字，玍掃帚，「生」字不出頭，表示禿義
玎	tiŋ1	
玏	lɐʔ8	
玐	pɐʔ7	
玒	kɔ̃1	
玒	koŋ1	
玓	tiɪʔ7	
玕	ki1	
玖	tɕiʏ3	
玗	y1	
玘	tɕʰi3	
玞	fu1	
玟	vəŋ2	
玠	tɕia5	
玡	ia5	文讀
玡	yo5	舊文讀
玢	fəŋ1	賽璐玢
玢	piŋ1	
玤	bɔ̃6	
玥	ɦyəʔ8	
玦	tɕyəʔ7	
玧	ɦyəŋ6	
玨	koʔ7	
玩	ɦuɛ2	
玪	tɕi1	
玫	mɐɪ2	
玭	bi2	
玭	biŋ2	
玲	liŋ2	
玳	de6	玳玳花
玶	biŋ2	
玷	ti3	
玸	vu2	
玹	ɦy2	
玹	ɦy6	
玻	pəu1	
玼	tsʰɿ3	
玽	kœʏ3	
玾	tɕiɐʔ7	
玿	ʑio2	
珀	pʰɐʔ7	
珂	kʰəu1	
珃	zʏ6	
珄	səŋ1	
珅	ɕiŋ1	
珆	ɦi2	
珇	tsʰu3	
珈	tɕia1	文讀
珈	tɕyo1	舊文讀
珉	miŋ2	
珊	sɛ1	
珋	liʏ6	
珌	piɪʔ7	
珍	tɕiŋ1	
珎	tɕiŋ1	
珏	tɕyəʔ7	
琺	fɐʔ7	
珓	kɔ1	珓背
珓	tɕio1	文讀
珕	li6	
珖	kuɔ̃1	
珙	koŋ1	
珛	ɕiʏ5	
珝	ɕy3	
珞	loʔ8	
珠	tsʮ1	
珢	kəŋ1	
珢	kəŋ5	
珢	ȵiŋ2	
珣	sʮøŋ1	
珤	pɔ3	
珥	əl6	
珦	ɕiã5	
珦	sɔ̃5	
珧	ɦio2	
珨	ɦɐʔ8	
珩	ɦəŋ2	
珪	kuɐɪ1	
珫	tsʰoŋ1	
珬	sʮœʔ7	
班	pɛ1	
珮	bɐɪ6	
珵	dʑiŋ2	
珷	vu6	
珸	nu2	
珸	ɦu2	
珹	dʑiŋ2	
珺	dʑyəŋ6	
珼	pɐɪ5	
珽	diŋ6	
現	ɦi6	
珿	tsʰɐʔ7	珿齊
珿	tsʰoʔ7	珿齊
琀	ɦɐɪ6	
琁	zʏ2	
琂	ȵi2	
球	dʑiʏ2	
琄	ɦy6	
琅	lɔ̃2	
理	li6	
琇	ɕiʏ5	
琈	vœʏ2	
琉	liʏ2	
琊	ɦie2	
琍	li2	
琕	bi2	
琖	tsɛ3	
琗	sɐʔ7	
琙	ɦyəʔ8	
琚	tɕy1	
琛	tsʰəŋ1	
琛	səŋ1	
琟	vi2	
琠	ti3	
琠	tʰi3	
琡	soʔ7	
琢	tsoʔ7	
琤	tsəŋ1	
琥	fu3	
琦	dʑi2	
琨	kʰuəŋ1	
琩	tsʰɔ̃1	
琪	dʑi2	
琫	pʰoŋ3	
琬	ũ3	
琭	loʔ8	
琮	tsoŋ5	
琮	dzoŋ2	
琯	kũ3	
琰	ɦi6	
琱	tio1	
琲	bɐɪ6	
琳	liŋ2	
琴	dʑiŋ2	
琵	bi2	
琶	bo2	
琹	dʑiŋ2	
琺	fɐʔ7	
琽	tu3	
琿	huɐɪ1	
琿	ɦuəŋ2	
瑀	ɦy6	
瑁	mɔ6	
瑂	mɐɪ2	
瑃	tsʰʮøŋ1	
瑄	ɕy1	
瑅	di2	
瑇	de6	玳玳花
瑈	ʑiʏ2	
瑉	miŋ2	
瑊	tɕi1	
瑊	tɕiŋ1	
瑋	ɦuɐɪ6	
瑌	ȵy2	
瑌	ȵy6	
瑎	ɦie2	
瑑	dzʏ6	
瑒	dzã6	
瑒	ɦiã2	
瑕	ɦia2	文讀
瑕	ɦyo2	舊文讀
瑖	tø5	
瑗	ɦy6	
瑘	ɦia2	
瑙	nɔ6	
瑚	ɦu2	
瑛	iŋ1	
瑜	ɦy2	
瑝	ɦuɔ̃2	
瑞	zɐɪ2	
瑟	sɐʔ7	
瑠	liʏ2	
瑢	ɦyoŋ2	
瑣	səu3	
瑤	ɦio2	
瑦	u3	
瑧	tɕiŋ1	
瑨	tɕiŋ5	
瑩	ɦiŋ2	
瑪	ma6	
瑪	mo6	
瑫	tʰɔ1	
瑬	liʏ2	
瑭	dɔ̃2	
瑮	liɪʔ8	
瑯	lɔ̃2	
瑰	kuɐɪ1	
瑱	tʰi5	
瑱	tɕiŋ5	
瑲	tɕʰiã1	
瑳	tsʰəu3	
瑴	koʔ7	
瑴	tɕyəʔ7	
瑵	tsɔ3	
瑤	ɦio2	
瑹	sʮ1	
瑻	kʰuəŋ1	
瑼	tsʏ1	
瑽	tsʰoŋ1	
瑾	dʑiŋ6	
璀	tsʰɐɪ3	
璁	tsʰoŋ1	
璂	dʑi2	
璃	li2	
璄	iŋ3	
璅	tsɔ3	
璆	dʑiʏ2	
璇	zʏ2	
璈	ŋɔ2	
璉	li6	
璊	məŋ2	
璋	tsɔ̃1	
璍	ɦiɪʔ8	
璏	dzʮ6	
璏	ɦuɐɪ6	
璏	ɦyəʔ8	
璐	lu6	
璑	vu2	
璒	təŋ1	
璔	tsəŋ1	
璖	dʑy2	
璗	dɔ̃6	
璘	liŋ2	
璙	lio2	
璙	lio6	
璚	dʑyoŋ2	
璛	soʔ7	
璜	ɦuɔ̃2	
璞	pʰoʔ7	
璟	tɕiŋ3	
璠	vɛ2	
璡	tɕiŋ5	
璢	liʏ2	
璣	tɕi1	
璥	tɕiŋ3	
璦	e5	
璧	piɪʔ7	
璨	tsʰɛ5	
璩	dʑy2	
璪	tsɔ3	
璫	tɔ̃1	
璬	tɕio3	
璭	kuəŋ5	
璯	ɦuɐɪ6	
環	ɡuɛ2	提樑，器物上用手提挈的環或把
環	ɦuɛ2	
環	ɦuɛ6	下垂
環	ɡuɐʔ8	僅限於「環頭」一詞
璱	sɐʔ7	
璲	zɐɪ6	
璵	ɦy2	
璷	li2	
璸	piŋ1	
璹	ʑiʏ6	
璹	zoʔ8	
璺	vəŋ6	
璽	ɕi3	
璿	zʏ2	
瓁	ŋoʔ8	
瓃	lɐɪ2	
瓃	lɐɪ6	
瓄	doʔ8	
瓅	liɪʔ8	
瓈	li2	
瓉	dzɛ6	
瓊	dʑyoŋ2	
瓌	kuɐɪ1	
瓏	loŋ2	
瓐	lu2	
瓔	iŋ1	
瓖	ɕiã1	
瓗	ɦuɐɪ6	
瓘	kũ5	
瓚	tsɛ5	
瓛	ɦũ2	
瓜	kuo1	
瓝	boʔ8	
瓞	diɪʔ8	
瓟	bɔ2	
瓟	boʔ8	
瓠	ɦu2	
瓡	tɕiɪʔ7	
瓢	bio2	
瓣	bɛ6	
瓤	ȵiã2	
瓦	ŋo6	
瓦	ŋoʔ8	僅限於「硯瓦爿」一詞
瓪	pɛ3	
瓫	bəŋ2	
瓬	fɔ̃3	
瓭	tɐɪ3	
瓮	oŋ5	
瓳	ɦu2	
瓴	liŋ2	
瓵	ɦi2	
瓶	biŋ2	
瓷	dzɿ2	
瓹	tɕy5	
瓺	dʑiã2	
瓺	dʑiã6	
瓻	tsɿ1	
瓽	tɔ̃3	
瓽	tɔ̃5	
瓿	bu6	
瓿	pʰɐɪ1	
甀	zɐɪ2	
甀	zɐɪ6	
甂	pʰi1	
甃	tsœʏ5	
甄	tɕiŋ1	
甈	tɕʰi5	
甈	ȵi6	
甉	ɦi2	
甉	ɦi6	
甊	lœʏ6	
甋	tiɪʔ7	
甌	œʏ1	
甍	məŋ2	
甎	tsʏ1	
甏	bã6	
甐	liŋ6	
甑	tsəŋ1	陶器，口大於底，壁斜，口緣較厚，質粗厚而黃黑，一般盛菜肴用
甒	vu6	
甓	biɪʔ8	
甔	tɛ1	
甔	tɛ5	
甔	tɐɪ1	
甕	oŋ5	
甖	iŋ1	
甗	ȵi2	
甗	ȵi6	
甘	ki1	
甙	de6	
甚	ʑiŋ6	
甜	di2	
甝	he1	
甝	hɐɪ1	
甞	dzɔ̃2	未嘗
甞	zɔ̃2	嚐鹹淡
生	sã1	白讀
生	səŋ1	文讀
甡	səŋ1	
產	tsʰɛ3	
產	sɛ1	做產
產	tsʰɛ3	
產	sɛ1	做產
甤	zɐɪ2	
甤	zɐɪ6	
甥	sã1	
甥	səŋ1	文讀
甦	su1	
用	ɦyoŋ6	
甩	huɛ5	搖
甩	huã5	甩出算賬
甩	huɐʔ7	
甪	loʔ8	
甫	fu3	
甬	yoŋ3	
甭	vəŋ2	
甮	vəŋ2	「勿用」的合音詞，表示勸阻或禁止
甯	ȵiŋ2	
田	di2	
由	ɦiʏ2	
甲	kɐʔ7	白讀
甲	kʰɐʔ7	僅限於「指甲」
甲	tɕiɐʔ7	
申	ɕiŋ1	
申	sʮøŋ1	
甴	tsʰoʔ7	
甶	fɐʔ7	
男	nɐɪ2	
甸	di6	
甹	pʰiŋ1	
町	tʰiŋ1	
甽	tsʮøŋ5	
甾	tsɿ1	古同「淄」
甾	tse1	化學用字
甿	məŋ2	
畀	pi5	
畁	dʑi2	
畁	dʑi6	
畂	mœʏ2	文讀
畂	m̩2	白讀
畆	mœʏ2	文讀
畆	m̩2	白讀
畇	di2	
畇	ɦyəŋ2	
畇	sʮøŋ1	
畇	zʮøŋ2	
畈	pɛ3	田畈
畈	pɛ5	地名用詞
畊	kã1	
畋	di2	
界	ka5	白讀
界	tɕia5	文讀
界	kɔ5	又音 僅限於「過年過界」
畎	tɕʰy3	
畏	uɐɪ1	
畐	voʔ8	
畐	pʰiɪʔ7	
畑	di2	日語漢字，音同「田」
畔	bũ6	
畕	tɕiã1	
畖	uo1	
留	liʏ2	
畚	pəŋ1	
畛	tɕiŋ3	
畜	tsʰoʔ7	家畜
畜	ɕyəʔ7	
畝	mœʏ2	文讀
畝	m̩2	白讀
畞	mœʏ6	
畟	tsʰɐʔ7	
畠	di2	日語漢字，音同「田」
畢	piɪʔ7	
畣	tɐʔ7	
畤	dʑi2	
略	liɐʔ8	
畦	ɦi2	
畧	liɐʔ8	
番	fɛ1	
番	pʰũ1	番禺
畫	ɦuo6	
畫	ɦuɐʔ8	同「劃」
畬	ɦy2	
畮	mœʏ2	文讀
畮	m̩2	白讀
畯	tsʮøŋ5	
異	ɦi6	
畱	liʏ2	
畲	so1	
疊	diɐʔ8	
當	tɔ̃1	
當	tɔ̃5	當店
畷	tsɐɪ5	
畷	tsʮœʔ7	
畸	dʑi2	
畹	y3	
畺	tɕiã1	
畼	tɕʰiã5	
畽	tʰəŋ3	
畾	lɐɪ2	
畿	tɕi1	
疀	tsʰɐʔ7	
疁	liʏ2	
疃	tʰø3	
疄	liŋ2	
疆	tɕiã1	
疇	dʑiʏ2	
疈	pʰiɪʔ7	
疊	diɐʔ8	
疋	pʰiɪʔ7	
疌	dʑiɪʔ8	
疍	dɛ6	
疎	su1	疏通
疎	su5	稀疏
疏	su1	疏通
疏	su5	稀疏
疐	tsʮ5	
疑	ȵi2	
疒	zɔ̃2	
疓	na6	
疓	nɛ6	
疔	tiŋ1	
疕	pi3	
疕	pʰi3	
疘	kɔ̃1	
疘	koŋ1	胴肛
疙	kɐʔ7	
疚	tɕiʏ5	
疛	tɕiʏ3	
疛	dʑiʏ6	
疝	sɛ1	
瘧	ȵiɐʔ8	
疢	tsʰʮøŋ3	
疣	ɦiʏ2	
疤	po1	
疥	ka5	疥櫥
疦	tɕyəʔ7	
疦	ɕyəʔ7	
疧	dʑi2	
疨	ɕia1	
疨	ɕyo1	舊文讀
疫	ɦyəʔ8	
疰	tsʮ5	
疱	pʰɔ5	
疲	bi2	
疳	ki1	
疵	tsʰɿ3	
疶	ɕiɪʔ7	
疷	tsɿ1	
疸	tɛ3	
疹	tɕiŋ3	
疻	tsɿ1	
疼	dəŋ2	
疽	tsʮ1	
疾	dʑiɪʔ8	
疿	fi5	
痀	ɡœʏ6	
痁	ti5	
痂	tɕia1	文讀
痂	tɕyo1	舊文讀
痃	ɦi2	
痄	dzo6	
病	biŋ6	
痆	nɐʔ8	
症	tɕiŋ5	
痊	dzʏ2	
痋	doŋ2	
痌	tʰoŋ1	
痍	ɦi2	
痎	tɕie1	
痏	ɦuɐɪ6	
痐	ɦuɐɪ2	
痑	ta5	
痑	tʰɛ1	
痑	tʰəu1	
痓	tsʰɿ5	
痔	dzɿ6	新讀
痔	dʑi6	
痕	ɦəŋ2	
痗	mɐɪ6	
痘	dœʏ6	
痙	dʑiŋ6	
痚	hɔ1	痚駝
痛	tʰoŋ5	
痝	mɔ̃2	
痞	pʰi5	
痟	ɕio1	
痠	sʏ1	
痡	fu1	
痢	li6	
痣	tsɿ5	
痤	zəu2	
痥	dɐʔ8	
痦	nu6	
痦	ɦu6	又音
痧	so1	
瘦	sœʏ5	
痮	tɕiã5	
痯	kũ3	
痰	dɛ2	
痱	fi5	
痲	mo2	
痳	liŋ2	
痴	tsɿ1	「假癡假呆」中，「癡」快讀時有時讀成[tsɿ53]
痴	tsʮ1	「假癡假呆」中，「癡」快讀時有時讀成[tsʮ53]
痴	tsʰʮ1	
痵	ɡuɐɪ6	
痶	tʰi3	
痸	tsʰʮ5	
痹	bi2	
痺	bi2	
痼	ku5	
痾	əu1	
痿	uɐɪ1	
瘀	y5	
瘁	zɐɪ2	
瘂	o3	
瘃	tsoʔ7	
瘄	tsʰu5	瘄子
瘇	tsoŋ3	
瘉	ɦy2	
瘊	ɦœʏ2	
瘋	foŋ1	
瘋	foŋ5	縱情嬉鬧
瘌	lɐʔ8	
瘍	ɦiã2	
瘎	dʑiŋ2	
瘏	du2	
瘐	ɦy2	
瘑	kəu1	
瘒	ɦuəŋ2	
瘓	hũ5	
瘕	tɕia1	文讀
瘕	tɕyo1	舊文讀
瘖	iŋ1	
瘙	sɔ1	
瘚	tɕyəʔ7	
瘛	tsʰʮ5	
瘛	ɦi6	
瘛	tɕʰiɪʔ7	
瘜	ɕiɪʔ7	「息肉」也作「瘜肉」
瘝	kuɛ1	
瘞	i5	
瘟	uəŋ1	
瘠	tɕiɪʔ7	
瘡	tsʰɔ̃1	
瘢	pɛ1	
瘣	ɦuɐɪ6	
瘤	liʏ2	
瘥	tsʰo5	
瘦	sœʏ5	
瘧	ȵiɐʔ8	
瘨	ti1	
瘩	tɐʔ7	
瘭	pio1	
瘮	səŋ3	
瘯	tsʰoʔ7	
瘰	ləu2	
瘲	tsoŋ5	
瘳	tɕʰiʏ1	
瘴	tsɔ̃1	
瘵	tsa5	
瘵	tɕʰiɪʔ7	癆瘵
瘶	sœʏ5	
瘸	dʑy2	
瘹	tio5	
瘺	ʔlœʏ5	
瘻	lœʏ6	
瘻	ʔlœʏ5	
瘼	moʔ8	
瘽	dʑiŋ2	
瘽	dʑiŋ6	
癀	ɦuɔ̃2	
療	lio2	
癃	loŋ2	
癄	ʑio2	
癅	liʏ2	
癆	lɔ2	
癇	ɦi2	
癈	fi5	
癉	tɛ1	
癊	iŋ5	
癌	ŋɛ2	
癍	pɛ1	
癎	ɦi2	
癏	kuɛ1	
癐	kuɐɪ5	
癑	noŋ6	
癒	ɦy2	
癓	vi2	
癔	i5	
癖	pʰiɪʔ7	
癗	lɐɪ6	
癘	li6	
癙	tsʰʮ3	
癛	dʑiŋ6	
癜	ti1	
癝	dʑiŋ6	
癟	pɐʔ7	又音 僅限於「乾薑癟棗」
癟	piɪʔ7	
癠	tɕi3	
癡	tsɿ1	「假癡假呆」中，「癡」快讀時有時讀成[tsɿ53]
癡	tsʮ1	「假癡假呆」中，「癡」快讀時有時讀成[tsʮ53]
癡	tsʰʮ1	
癢	ɦiã6	
癤	tɕiɪʔ7	
癥	tɕiŋ5	
癧	liɪʔ8	癧串
癨	hoʔ7	
癩	la6	
癬	ɕi3	
癭	iŋ3	
癮	iŋ3	
癯	dʑy2	
癰	yoŋ1	
癱	tʰɛ1	
癲	ti1	
癶	pɐʔ7	
癸	kuɐɪ1	
癹	bɐʔ8	
發	fɐʔ7	
登	təŋ1	
發	fɐʔ7	
白	pɐʔ7	又音 僅限於「空頭白腦」
白	bɐʔ8	
百	pɐʔ7	
百	bɐʔ8	僅限於「害連百場」
皀	ɕiã1	
皀	piɪʔ7	
皀	tɕiɪʔ7	
皁	zɔ2	
皂	zɔ2	
皃	mɔ6	
皃	moʔ8	
的	tiɪʔ7	
皆	tɕie1	文讀
皇	ɦuɔ̃2	
皈	kuɐɪ1	
皉	tɕʰi3	
皋	kɔ1	
皌	mɐʔ8	
皎	tɕio3	
皏	pʰəŋ3	
皋	kɔ1	
皒	ŋəu2	
皓	ɦɔ6	
皔	ɦɐɪ6	
皕	piɪʔ7	
皖	ũ3	
皙	ɕiɪʔ7	
皚	ŋe2	
皛	ɦio6	
皛	pʰɐʔ7	
皜	kɔ3	
皝	huɔ̃3	
皞	ɦɔ6	
皟	tsʰɐʔ7	
皠	tsʰɐɪ3	
皢	ɕio3	
皣	ɦiɪʔ8	
皤	pəu1	
皤	bəu2	
皦	tɕio3	
皪	liɪʔ8	
皫	pʰio3	
皭	tɕio5	
皭	dʑiɐʔ8	
皮	bi2	
皯	ki3	
皰	pʰɔ5	
皴	tsʮøŋ5	皺鼻；皺眉
皴	tsʰʮøŋ1	
皵	tɕʰiɪʔ7	指甲或竹木等表皮裂開成絲或翹起
皷	ku3	
皸	tɕyəŋ1	皮膚因受凍而燥裂
皺	tsœʏ5	
皻	tso1	
皽	tɕi3	
皾	doʔ8	
皿	miŋ2	
盂	ɦy2	
盃	pɐɪ1	
盄	tio5	油盄
盅	tsoŋ1	
盆	bəŋ2	
盇	ɦɐʔ8	
盈	ɦiŋ2	
盉	ɦəu2	
益	i5	又音 僅限於「益加」
益	y1	又音 僅限於「益加」
益	iɪʔ7	
盋	pɐʔ7	
盌	ũ3	
盍	ɦɐʔ8	
盎	ɔ̃1	
盒	ɦɐʔ8	
盓	u1	
盔	kʰuɐɪ1	
盛	dzã6	姓
盛	dʑiŋ2	盛飯
盛	ʑiŋ2	旺盛
盜	dɔ6	
盝	lɔ̃2	殼盝，兒化變音
盝	loʔ8	殼盝
盞	tsɛ3	
盟	məŋ2	
盟	miŋ2	白讀
盠	li2	
盠	li6	
盡	tɕiŋ3	僅限於「儘夠」
盡	dʑiŋ6	
監	kɛ1	
監	kɛ5	
盤	bũ2	
盥	kũ5	
盦	ɐɪ1	
盦	ɐʔ7	
盧	lu2	
盨	su3	
盩	tɕiʏ1	
盪	dɔ̃6	
盫	ɐɪ1	
盬	ku1	
盬	ku3	
盭	liɪʔ8	
目	moʔ8	
盯	tiŋ1	
盰	ki5	
盱	ɕy1	
盲	mã2	僅限於「青盲瞎」
盲	mɔ̃2	
直	dʑiɪʔ8	
盵	tɕʰi5	
盷	ɦy2	
相	ɕiã1	相信
相	ɕiã5	相貌
盹	təŋ3	
盹	tsʮøŋ3	
盻	ȵi6	
盻	ɦi6	
盻	pʰɛ5	
盼	pʰɛ5	
盾	dəŋ6	
盿	miŋ2	
眀	miŋ2	
省	sɛ1	僅限於「省勒」
省	sã3	
省	ɕiŋ3	反省
眂	zɿ2	
眂	zɿ6	
眄	mi6	
眅	pʰɛ1	
眇	mio6	
眈	tɛ1	
眉	mi2	白讀
眉	mɐɪ2	文讀
眊	mɔ6	
看	kʰi5	
看	kʰe5	用在動詞或動詞結構後面，表示試一試（前面的動詞常用重疊式）
縣	ɦy6	
眎	zɿ2	
眏	ɔ̃1	
眐	tɕiŋ1	
眑	io1	
眑	iʏ3	
眒	ɕiŋ1	
眒	ɕiŋ5	
眓	huɐʔ7	
眔	dɐʔ8	
眕	tɕiŋ3	
眗	tɕy1	
眗	dʑy2	
眙	ɦi2	
眚	ɕiŋ1	一種眼病，眼內生點
眛	mɐɪ6	
眜	mɐɪ6	
眜	mɐʔ8	
眝	dzʮ6	
眞	tɕiŋ1	
眞	tsʮøŋ1	僅限於「頂真」
真	tɕiŋ1	
真	tsʮøŋ1	僅限於「頂真」
眠	mi2	
眡	zɿ2	
眡	ti1	
眢	y1	
眣	tsɐʔ7	
眣	diɪʔ8	
眣	tɕʰiɪʔ7	
眥	tsɿ1	
眦	tsɿ1	
眧	tɕʰio3	
眨	tsɐʔ7	
眨	sɐʔ7	「眨」本字當作「𥈊」
眩	ɦy6	
眫	pʰũ5	
眭	ɦi2	
眭	sɐɪ1	
眭	huɐɪ1	
眮	doŋ2	
眮	doŋ6	
眯	ʔmi5	
眱	ɦi2	
眲	əl6	
眳	miŋ6	
眴	ɕy5	
眴	ɦy6	
眴	sʮøŋ1	
眴	sʮøŋ5	
眴	zʮøŋ2	
眵	tsʰʮ1	
眶	kʰuɔ̃1	
眷	tɕy5	
眸	mœʏ2	
眹	dʑiŋ6	
眺	tʰio5	
眻	ɦiã2	
眻	ɦiã6	
眼	ŋe6	又音 僅限於「一眼」
眼	ŋɛ6	
眽	mɐʔ8	
眾	tsoŋ5	
着	tɕiɐʔ7	
着	dʑiɐʔ8	火着
着	dzoʔ8	
着	zoʔ8	
睂	mɐɪ2	
睃	səu1	
睅	ɦuɛ6	
睆	ɦuɛ6	
睇	tʰi1	
睈	tɕʰiŋ3	
睉	zəu2	
睊	tɕy5	
睋	ŋəu2	
睍	ɦi6	
睎	ɕi1	
睏	kʰuəŋ5	
睒	ɕi3	
睒	tʰɛ5	
睔	ləŋ6	
睔	kuəŋ5	
睔	ɦuəŋ6	
睕	y3	
睕	ũ5	
睕	uɐʔ7	
睖	tɕʰiŋ1	
睗	ɕiɪʔ7	
睘	dʑyoŋ2	
睚	ɦie6	
睛	tɕiŋ1	
睜	tsã1	白讀
睜	tsəŋ1	文讀
睞	le6	
睟	zɐɪ6	
睠	tɕy5	
睡	zɐɪ2	
睢	sɐɪ1	
睢	huɐɪ1	
督	toʔ7	
睥	pʰi5	
睦	moʔ8	
睨	ȵi6	
睩	loʔ8	彈眼睩睛
睩	ʔloʔ7	
睪	ȵiɪʔ8	
睪	ɦiɪʔ8	
睫	sɐʔ7	
睬	tsʰe3	
睰	mɐʔ8	
睲	ɕiŋ3	
睲	ɕiŋ5	
睳	huɐɪ1	
睴	kuəŋ5	
睴	ɦuəŋ6	
睵	tsɐɪ1	
睵	tsʰɐɪ1	
睹	tu3	
睺	ɦœʏ2	
睼	tʰi5	
睽	ɡuɐɪ2	
睾	kɔ1	
睿	zɐɪ6	
瞀	mœʏ6	
瞁	ɕyəʔ7	
瞂	vɐʔ8	
瞄	mio6	
瞄	ʔmio1	瞥；掃視
瞇	ʔmi5	
瞈	oŋ3	
瞉	kʰœʏ5	
瞋	tsʰʮøŋ1	
瞌	kʰɐʔ7	
瞍	sœʏ3	
瞎	hɐʔ7	
瞐	moʔ8	
瞑	miŋ2	
瞕	tsɔ̃5	
瞖	i1	
瞗	tio1	
瞘	œʏ1	
瞙	moʔ8	
瞚	sʮøŋ5	
瞜	lœʏ2	
瞞	mũ2	
瞟	pʰio3	
瞠	dzã6	
瞡	kuɐɪ5	
瞢	moŋ2	
瞤	zʮøŋ2	
瞥	pʰiɪʔ7	
瞦	ɕi1	
瞧	tɕio1	
瞨	boʔ8	
瞪	təŋ1	
瞫	dɐɪ6	
瞫	ɕiŋ3	
瞬	sʮøŋ5	
瞭	lio2	
瞭	lio6	
瞯	ɦi2	
瞰	kʰɛ5	
瞱	ɦiɪʔ8	
瞲	ɕyəʔ7	
瞳	doŋ2	
瞴	vu2	
