#漢字	音標	解釋
签	tsʰɛi1	
簡	tɕiɔ3	
算	sæ5	
管	kuɔ3	
籮	lʊ2	
箭	tsɛi5	
箱	ɕioŋ1	
篇	pʰɛi1	
籃	lɔ2	
篱	zɿ2	
篾	mia7	
簧	xoŋ2	
簿	pʰu3	
米	mɿ3	
粉	fæ3	
粒	lie7	
粗	tsʰu1	
粥	tsə7	
糞	fæ5	
粱	lioŋ2	
糉	tsæ5	
精	tɕie1	
粿	kʊ3	
糕	kə1	
糖	tʰoŋ2	
糟	tsə1	
糠	kʰoŋ1	
糯	lʊ6	
素	su5	
索	so7	
緊	tɕie3	
紫	tsɿ3	
累	li6	
絮	ɕy5	
繁	fɔ2	
繫	tsɿ5	～鞋带
繫	sɿ5	联～
糾	tɕy1	
紅	fæ2	
約	io7	
級	tɕie7	
純	ɕye2	
紗	so1	
綱	koŋ1	
納	lɔ7	
縱	tsæ5	
紛	fæ1	
紙	tsɿ3	
紋	væ2	
紐	ly3	
線	sɛi5	
練	lɛi6	
組	tsu3	
細	sɿ5	
織	tɕie7	
終	tsæ1	
絆	pɔ5	
經	tɕie1	
絨	ye2	
結	tɕia7	
繞	lie3	
絡	lo7	
絕	tɕʰya7	
統	tʰæ3	
繡	si5	
繼	tsɿ5	
績	tɕie7	
繩	ɕie2	
維	vi2	
綿	mɛi2	
綢	tsʰi2	
綜	tsæ1	
綠	lə7	
緞	tʰæ6	
編	pɛi1	
緣	yɛi2	
縫	fæ2	
縮	sə7	
缸	koŋ1	
缺	tɕʰya7	
罐	kuɔ5	
网	moŋ3	
罕	xɔ3	
羅	lʊ2	
罰	fɔ7	
罪	tsʰy6	
羊	ioŋ2	
美	mi3	文
羔	kə1	
羞	si1	
羣	tɕʰye2	
羽	y3	
翁	væ1	
翅	tsʰɿ5	
翠	tɕʰy5	
翻	fɔ1	
老	lə3	
考	kʰə3	
耐	ly6	
耳	æ3	
恥	tsʰɿ3	
耽	tɔ1	
聊	lie2	
聾	læ2	
職	tɕie7	
聯	lɛi2	
聰	tsʰæ1	
肉	lio7	
肌	tsɿ1	
肚	tʰu3	
肝	kɔ1	
腸	tɕʰioŋ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	fi2	
肩	tsɛi1	
肯	kʰæ3	
育	ye7	
肺	fi5	
腫	tsæ3	
脹	tɕioŋ5	
胃	vi6	
膽	tɔ3	
背	py1	～东西
背	py5	～上
背	pʰy6	～书
胎	tʰy1	
胖	pʰoŋ5	
胚	pʰy1	
勝	ɕie5	
胞	pə1	
胡	fu2	姓～
膠	kə1	
胸	ɕye1	
能	læ2	
脂	tsɿ1	
脆	tsʰi5	
脉	mɔ7	
脊	tɕie7	
腦	lə3	
膿	læ2	
腳	tɕio7	
脫	tʰə7	
腡	lʊ2	
脾	pʰɿ2	
臘	lɔ7	
腐	fu3	
腕	vɔ5	
腮	sy1	
腰	ie1	
騰	tʰie2	
腿	tʰy3	
膏	kə1	
膜	mo7	
臂	pɿ5	
臊	sə1	
自	ko3	
自	tsʰɿ6	
臭	tsʰi5	
舀	ie3	
舅	kʰi3	
舍	ɕiɔ3	
舒	ɕy1	
舔	tʰɛi3	
舞	vu3	
舟	tsi1	
航	xoŋ2	
般	pɔ1	
船	tɕʰyɛi2	
良	lioŋ2	
艱	kɔ1	
色	ɕia7	
節	tɕia7	
芋	y6	
芒	moŋ2	
芙	fu2	
芝	tsɿ1	
芥	kɔ5	
蘆	lu2	
芬	fæ1	
花	xɔ1	
芳	xoŋ1	
芹	tɕʰie2	
芽	ŋo2	
蒼	tsʰoŋ1	
苏	su1	
苗	mie2	
苦	kʰu3	
英	ie1	
茄	tɕʰiɔ2	
茴	fy2	
茶	tsʰo2	
荆	tɕie1	
草	tsʰə3	
荒	xoŋ1	
荔	li2	文
蕎	tɕʰie2	
榮	ye2	
藥	io7	
荷	xʊ6	
蓮	lɛi2	
菊	tɕye7	
菜	tsʰy5	
菠	pʊ1	
菩	pʰu2	
菱	lie2	
萄	tʰə2	
萍	pʰie2	
蘿	lʊ2	
營	ye2	
蕭	ɕie1	
薩	pʰu2	
落	lo7	
董	tæ3	
葫	fu2	
葱	tsʰæ1	
葵	kʰui2	
蔣	tɕioŋ3	
蒙	mæ2	
蒜	sæ5	
蒸	tɕie1	
蓑	sʊ1	
蓖	pɿ1	
藍	lɔ2	
蓬	pʰæ2	
蔗	tɕiɔ5	
蔡	tsʰɔ5	
蔬	su1	
蔽	ie3	
蔽	pɿ5	
蕉	tɕie1	
薄	pʰɔ6	厚～
薄	pʰo7	
薪	ɕie1	
薯	ɕy6	
藏	tsʰoŋ2	冷～
藏	tsʰoŋ6	西～
藕	ŋi3	
藤	tʰie2	
虎	fu3	
虑	ly6	
虛	ɕy1	
蟲	tsʰæ2	
蝦	xo1	
蟻	zɿ3	
蚊	mæ2	白
蚊	væ2	文
蠶	tsʰæ2	
蚤	tsə3	
蛀	tɕy5	
蛆	tɕʰy1	
蛇	so2	
蛙	vo6	
蛛	tɕy1	
蛤	xy2	
蛾	ŋʊ2	
蜂	fæ1	
蜈	vu2	
蛻	tʰy5	
蜘	tsɿ1	
蜜	mie7	
蠟	lɔ7	
蝗	xoŋ2	
蝶	tʰia7	
螺	lʊ2	
蟆	mo2	
蟒	moŋ3	
蟹	xɔ3	
血	ɕya7	
行	ɕie2	文，～为
行	xoŋ2	内～
銜	xɔ2	
街	kɔ1	
衙	ŋo2	
衣	zɿ2	
補	pu3	
表	pie3	
衫	sɔ1	
袁	yɛi2	
襖	ŋə3	
袋	tɔ5	
袋	tʰy6	
袍	pʰə2	
袖	tsʰi6	
袜	mɔ7	
被	pʰɿ3	
裁	tsʰy2	
裂	lia7	
裝	tsoŋ1	
裕	y6	
裙	tɕʰye2	
褲	kʰu5	
裱	pie3	
裹	kʊ3	
西	sɿ1	
要	ie1	～求
要	ie5	重～
見	tsɛi5	
觀	kuɔ1	
規	kui1	
視	sɿ6	
覺	ko7	
角	ko7	
解	kɔ3	～开
解	tɕiɔ3	～放
觸	tsʰo7	
言	iɛi2	
譽	y6	
警	tɕie3	
計	tsɿ5	
訂	tie5	
認	ie6	
譏	tsɿ1	
討	tʰə3	
讓	lioŋ6	
議	zɿ6	
記	tsɿ5	
講	koŋ3	
許	ɕy3	
論	læ6	
諷	fæ3	
訪	xoŋ3	
訣	tɕya7	
证	tɕie5	
評	pʰie2	
識	ɕie7	
訴	su5	
診	tɕie3	
詞	tsʰɿ2	
譯	ie7	
試	sɿ5	
詩	sɿ1	
誠	tɕʰie2	
話	ʊ6	夬韵
該	ky1	
詳	ɕioŋ2	
語	ly3	
誤	vu6	
說	ɕya7	
請	tɕʰie3	
讀	tʰə7	
課	kʰʊ5	
調	tʰie2	～整
調	tie5	～动
調	tʰie6	音～
諒	lioŋ6	
談	tʰɔ2	
謀	mi2	
諜	tʰia7	
謊	xoŋ3	
謎	mɿ2	文，～语
謎	mɿ6	白，猜～
謝	tɕʰiɔ6	
謠	ie2	
謙	tsʰɛi1	
譚	tʰɔ2	
谷	kuə7	
豆	tʰi6	
豌	vɔ1	
象	tɕʰioŋ3	
豪	xə2	
豫	y6	
豹	pə5	
豺	ɕiɔ2	
貂	tie1	
貌	mə6	
貝	py5	
貞	tɕie1	
負	fu5	
貢	kuæ5	
財	tsʰy2	
責	tɕia7	
賢	sɛi2	
敗	pʰɔ6	
賬	tɕioŋ5	
貨	xʊ5	
質	tɕie7	
貪	tʰɔ1	
貧	pʰie2	
貫	kuɔ5	
賤	tsʰɛi6	
貼	tʰia7	
貴	kui5	
貸	tʰy5	
貿	mə6	
費	fi5	
賊	tsʰə7	
賂	lu6	
資	tsɿ1	
賒	so1	
賦	fu5	
賭	tu3	
賠	pʰy2	
賴	lɔ6	
賽	sy5	
贏	ie2	
赤	tsʰɿ3	
赤	tɕʰie7	
走	tsi3	
趙	tɕʰie6	
起	tsʰɿ3	
趁	tɕʰie5	
趟	tʰoŋ5	
趣	tɕʰy5	
趾	tsɿ3	
跌	tia7	
跑	pʰə2	
跟	kæ1	
跪	kʰui3	
路	lu6	
跳	tʰie5	
踢	tʰie7	
蹄	tsʰɿ2	
身	ɕie1	
躬	kuæ1	
躲	tʊ3	
車	tɕy1	～马炮
車	tɕʰiɔ1	～站
軌	kui3	
轉	tɕʰyɛi3	～学
轉	tɕʰyɛi6	打～儿
輪	læ2	
軟	lyɛi2	
輕	tɕʰie1	
轎	tɕʰie6	
較	kə5	
輔	fu3	
輩	py5	
輝	fi1	
輸	ɕy1	
辛	ɕie1	
辭	tsʰɿ2	
辣	lɔ7	
辮	pʰɛi3	
辰	ɕie2	
邊	pɛi1	
达	tʰy6	
迁	tsʰɛi1	
過	kʊ5	
迎	lie2	
運	ye6	
近	tɕʰie3	
還	vɔ2	～原，～有
違	vi2	
連	lɛi2	
遲	tsʰɿ2	
迷	mɿ2	
迸	tɕie5	
迹	tɕie7	
退	tʰy5	
送	sæ5	
逃	tʰə2	
選	ɕyɛi3	
透	tʰi5	
途	tʰu2	
通	tʰæ1	
造	tsʰə6	
逢	fæ2	
逼	pie7	
遇	ly6	
遇	y6	
遍	pɛi5	
道	tʰə6	
遭	tsə1	
遮	tɕiɔ1	
避	pʰɿ6	
邀	ie1	
那	ly6	
邦	poŋ1	
邪	tɕʰiɔ2	
郵	y2	
鄰	lie2	
郊	kə1	
郎	loŋ2	
鄭	tɕie6	
鄭	tɕʰie6	
部	pʰu6	
郭	ko7	
都	tu1	
配	pʰy5	
酒	tsi3	
酥	su1	
酬	tsʰi2	
醬	tɕioŋ5	
酵	kə5	
酸	sæ1	
醉	tɕy5	
醋	tsʰu5	
采	tsʰy3	
里	zɿ3	
重	tsʰæ2	～复
重	tsʰæ3	～要
野	iɔ3	
量	lioŋ2	～米
量	lioŋ6	肚～
金	tɕie1	
针	tɕie1	
釘	tie1	名词
釘	tie5	动词
釣	tie5	
钟	tsæ1	
鋼	koŋ1	
鑰	io7	
鉤	ki1	
鈀	pʰo2	
錢	tsʰɛi2	
鉗	tsʰɛi2	
鑽	tsæ1	动词
鑽	tsæ5	名词
鐵	tʰia7	
鈴	lie2	
鉛	kʰɔ1	
銅	tʰæ2	
鍘	sɔ7	
銀	lie2	
鋪	pʰu1	～床
鋪	pʰu5	床～
銷	ɕie1	
鎖	sʊ3	
鋤	tɕʰy2	
鍋	kʊ1	
鏽	si5	
鋒	fæ1	
錯	tsʰu5	
錯	tsʰo7	
錫	ɕie7	
鑼	lʊ2	
錘	tɕʰy2	
錦	tɕie3	
鋸	tɕy5	
鍍	tʰu6	
鏡	tɕie5	
鐲	tsʰo7	
镰	lɛi2	
長	tɕʰioŋ2	～短
長	tɕioŋ3	～大
閂	sɔ1	
閉	pɿ5	
問	væ6	
閏	ye6	
闲	xɔ2	白
闲	ɕiɔ2	文
間	kɔ1	
悶	mæ2	
鬧	lə6	
閣	ko7	
鬮	ki1	
閹	iɛi1	
閻	iɛi2	
闊	kʰuɔ7	
隊	ty5	
防	xoŋ2	
陽	ioŋ2	
陰	ie1	
陣	tɕie6	
陣	tɕʰie6	
階	kɔ1	
阻	tsu3	
附	fu6	
際	tsɿ5	
陸	lə7	
陳	tɕʰie2	
陋	li6	
降	tɕʰioŋ2	投～
降	koŋ5	下～
陝	ɕyɛi3	
除	tɕʰy2	
險	sɛi3	
陪	pʰy2	
陵	lie2	
陶	tʰə2	
隨	si2	
隱	ie3	
隔	kɔ7	
隶	zɿ6	
難	lɔ2	困～
難	lɔ6	灾～
雄	ɕye2	
集	tɕʰie7	
雇	ku5	
雌	tsʰɿ2	
雕	tie1	
雨	y3	
雪	ɕia7	
零	lie2	
雷	ly2	
雹	pʰo7	
霧	vu6	
需	ɕy1	
霄	ɕie1	
震	tɕie5	
霜	soŋ1	
霞	xo2	
露	lu6	
霸	po5	
靜	tɕʰie3	
非	fi1	
靠	kʰə5	
面	mɛi6	
革	kɔ7	
靴	ɕiɔ1	
鞋	xɔ2	
鞍	ŋɔ1	
鞭	pɛi1	
韓	xɔ2	
韭	ki3	
音	ie1	
韵	ye6	
頁	ia7	
頂	tie3	
順	ɕye6	
须	ɕy1	
顧	ku5	
頒	pɔ1	
預	y6	
領	lie3	
頸	tɕie3	
顆	kʰʊ1	
題	tsʰɿ2	
顏	ŋɔ2	
額	ŋɔ7	
風	fæ1	
飄	pʰie1	
飛	fi1	
食	ɕie7	
餐	tsʰɔ1	
饥	tsɿ1	
飯	fɔ6	
飽	pə3	
餅	pie3	
餓	ŋʊ6	
館	kuɔ3	
首	si3	
香	ɕioŋ1	
馬	mo3	
馱	tʰʊ2	
馳	tsʰɿ2	
驅	tɕʰy1	
驢	ly2	
駝	tʰʊ2	
駕	ko5	
罵	mo6	
驕	tɕie1	
駱	lo7	
驗	lɛi6	
騎	tsʰɿ2	
騙	pʰɛi5	
騷	sə1	
騾	lʊ2	
骨	ku7	
髓	sui3	
高	kə1	
鬃	tsæ1	
鬆	sæ1	轻～
鬍	vu2	～鬚
鬼	kui3	
魁	kʰua1	
魂	væ2	文
魔	mʊ2	
魚	ly2	
魯	lu3	
鮮	sɛi1	
鯉	zɿ3	
鯽	tɕie7	
鰓	sy1	
鱖	kui5	
鱗	lie2	
鳥	lie3	
雞	tsɿ1	
鴉	ŋo1	
鸕	lu2	
鴨	ŋɔ7	
鵝	ŋʊ2	
鵲	tɕʰio7	
鶴	xo7	
鸚	ie1	
鷹	ie1	
鹿	lə7	
麥	mɔ7	
麻	mo2	
黃	xoŋ2	文，姓～
黃	oŋ2	白，～色
黎	zɿ2	
黑	xə7	
默	mə7	
鼓	ku3	
鼠	tɕʰy3	
鼻	pʰɿ6	
齊	tsʰɿ2	
龍	læ2	
龜	kui1	
𠍲	ki2	第三人称代词
