#漢字	音標	解釋
掠	liɑʔ8	
採	tsʰai3	～蘑菇
探	tʰɤ5b	
掣	tsʰəʔ7	
接	tsɪʔ7	
控	kʰoŋ5b	
推	tʰai1	
掩	iɪ3	
措	tsʰəɯ5b	
掫	tsei1	
掬	tɕioʔ7	
掭	tʰiɪ5b	～毛筆
掮	dʑiɪ2	
掰	pɛ1	
揀	kɛ3	挑選
揆	ɡuai6	
揈	hoŋ1	～出去
揉	zei2	
揉	ȵioʔ8	（俗）揉，非正字
揍	tsei5a	
描	miaɤ2	
提	diᶽ2	
插	tsʰɑʔ7	
揔	tsoŋ3	
揖	ɪʔ7	
揚	ɦiaᵑ2	
換	ɦuɤ6	
揞	ɤ3	
握	oʔ7	
揢	kʰɑ5b	～胡嚨
揣	tsʰai3	
揩	kʰɑ1	動詞，抹：～檯子，～檯布
揪	tɕiəɯ1	
揭	tɕiɪʔ7	
揮	huai1	
援	ɦiɤ2	
揵	dʑiɪ2	舉
揷	tsʰɑʔ7	俗插字
揹	pai1	～書包（動詞）
搖	ɦiaɤ2	飄～，～手
搃	tsoŋ3	
搆	kei5a	
搋	tsʰai3	
損	səŋ3	
搏	poʔ7	
搓	tsʰəɯ1	
搔	saɤ1	
搖	ɦiaɤ2	飄～，～手
搗	taɤ3	～亂
搗	daɤ6	（俗）～一～
搛	tɕiɪ1	～菜：用筷子夾菜
搜	sei1	～查，～集
搞	ɡaɤ6	
搡	saᵑ3	推～
搤	əʔ7	
搥	dzai2	
搧	sɤ1	～風
搨	tʰɑʔ7	～本
搬	pɤ1	
搭	tɑʔ7	
搲	o1	
搶	tsʰiaᵑ3	
搹	əʔ7	
携	ɦiᶽ2	俗攜字
搽	dzo2	
搿	ɡəʔ8	两手合抱
摀	ɦu6	
摃	kaᵑ1	
摇	ɦiaɤ2	飄～，～手
摒	piŋ5a	動詞，指不能放鬆，堅持：～住，～氣
摘	tɪʔ7	（俗）～下來（正字應爲扚）
摘	tsɑʔ7	
摛	tsʰɿ1	
摜	ɡuɛ6	用力扔
摟	lei3	
摠	tsoŋ3	
摡	kai5a	
摥	tʰaᵑ1	（俗）抵擋
摥	tʰaᵑ5b	
摧	tsʰai1	
摩	məɯ2	
摯	tsɿ5	
摳	kʰei1	
摶	dɤ2	
摸	moʔ8	
摹	məɯ2	
摺	tsəʔ7	～扇
摻	tsʰɛ1	
撅	tɕioʔ7	
撆	pʰɪʔ7	
撇	pʰɪʔ7	
撈	laɤ1	
撐	tsʰaᵑ1	
撑	tsʰaᵑ1	俗撐字
撒	sɑ3	～手
撒	səʔ7	～種
撓	naɤ2	
撕	sɿ1	
撚	ȵiɪ3	《琵琶行》輕攏慢撚撥復挑
撝	huai1	
撞	dzaᵑ6	
撣	tɛ3	雞毛～子
撤	tsʰəʔ7	
撥	pəʔ7	給；被動（正字爲畀）
撦	tsʰɑ3	
撩	liaɤ2	用手探物
撫	bu2	～一～：輕輕摸一摸
撫	vu2	
撬	tɕʰiaɤ5b	
播	pəɯ1	
撮	tsʰəʔ7	
撰	dzɤ6	
撲	pʰoʔ7	
撳	tɕʰiŋ5b	按壓
撻	tʰɑʔ7	
撼	ɦʰɤ6	
撾	əɯ1	老～
撿	tɕiɪ3	
擀	kɤ3	
擁	oŋ1	（白）～勒一堆：湊在一起
擁	ioŋ1	
擂	lai2	
擄	ləɯ3	
擇	dzəʔ8	
擊	tɕiɪʔ7	
擋	taᵑ3	
擋	tʰaᵑ1	（俗）抵擋
操	tsʰaɤ1	
擎	dʑiŋ2	
擒	dʑiŋ2	
擔	tɛ1	承～
擔	tɛ5a	～子
擕	ɦiᶽ2	俗攜字
據	tɕyᶽ5a	
擠	tsiᶽ3	
擡	dai2	
擢	dzoʔ8	
擣	taɤ3	～亂
擣	daɤ6	（俗）～一～
擤	həŋ3	～鼻涕
擦	tsʰɑʔ7	
擧	tɕyᶽ3	
擬	ȵiᶽ2	
擭	ɦʰoʔ8	
擯	piŋ5a	
擱	koʔ7	～電話（掛電話）
擲	dzəʔ8	～骰子
擴	kʰoʔ7	
擷	ɦiɪʔ8	
擺	pɑ3	
攀	pʰɛ1	
攆	ȵiɪ3	
攏	loŋ3	
攔	lɛ2	
攔	lɑʔ8	（口）
攘	zaᵑ6	
攘	ȵiaᵑ6	
攙	tsʰɛ1	
攛	tsʰɤ1	
攜	ɦiᶽ2	～帶
攝	səʔ7	
攣	lɤ2	
攤	tʰɛ1	
攩	taᵑ3	
攪	kaɤ3	
攪	ɡaɤ6	
攪	tɕiaɤ3	
攫	tɕioʔ7	
攬	lɛ3	
攮	naᵑ3	
支	tsɿ1	
收	sei1	
攸	iəɯ1	
改	kai3	
攻	koŋ1	
放	faᵑ5a	
政	tsəŋ5a	
敁	tiɪ1	以手稱物
故	ku5a	
效	ɦiaɤ6	
敍	ziᶽ6	
敏	miŋ3	
救	tɕiəɯ5a	
敔	yᶽ3	～山灣（江陰地名）
敕	tsʰəʔ7	
敗	bɑ6	
敘	ziᶽ6	
教	kaɤ5a	（白）～書
教	tɕiaɤ5a	（文）～室
敝	biᶽ6	
敞	tsʰaᵑ3	
敢	kɤ3	
散	sɛ3	鬆～
散	sɛ5a	解～
敦	təŋ1	
敬	tɕiŋ5a	
敲	kʰaɤ1	
整	tsəŋ3	
敵	dɪʔ8	
敷	fu1	
數	səɯ3	～銅錢（動詞）
數	səɯ5a	～目（名詞）
斂	liɪ6	
斃	biᶽ6	
文	vəŋ2	
斌	piŋ1	
斐	fiᶽ3	
斑	pɛ1	
斕	lɛ2	
斗	tei3	抽～
料	liaɤ6	
斜	ziɑ2	
斟	tsəŋ1	
斤	tɕiŋ1	
斥	tsʰəʔ7	
斧	fu3	
斫	tsɑʔ7	
斬	tsɛ1	（俗）～肉
斬	tsɛ3	
斯	sɿ1	
新	siŋ1	
斲	tsoʔ7	
斵	tsoʔ7	俗斲字
斷	tɤ5a	決～
斷	dɤ6	砍～
方	faᵑ1	
於	ɦyᶽ2	
於	yᶽ1	姓
施	sɿ1	
旁	baᵑ2	～邊，～皇
旄	maɤ2	
旅	liᶽ3	
旈	lei2	
旋	ziɪ2	～鑿：螺絲刀
旌	tsiŋ1	
旎	ȵiᶽ3	
族	zoʔ8	
旒	lei2	
旖	iᶽ3	
旗	dʑiᶽ2	
无	vu2	
无	m2	
既	tɕiᶽ5a	
旣	tɕiᶽ5a	
日	ȵiɪʔ8	～腳（日子）
日	zəʔ8	
旦	tɛ5a	
早	tsaɤ3	
旬	ziŋ2	
旭	ɕioʔ7	
旰	kɤ5a	
旱	ɦʰɤ6	
旺	ɦiaᵑ6	形容詞，特指火旺
旺	ɦuaᵑ6	
旻	miŋ2	
昂	ŋaᵑ2	
昆	kʰuəŋ1	
昇	səŋ1	上～，～級
昊	ɦʰaɤ6	
昌	tsʰaᵑ1	
明	məŋ2	～朝（明天）
明	miŋ2	聰～
昏	huəŋ1	
易	ɦiᶽ6	容～
易	ɦiɪʔ8	交～
昔	sɪʔ7	
昕	ɕiŋ1	
昚	zəŋ6	古文愼字
星	siŋ1	
映	iŋ5a	
春	tɕʰyiŋ1	～山頭：春天
春	tsʰəŋ1	（文）
昧	mai6	
昨	zɑ2	～頭：昨天
昨	zoʔ8	
昭	tsaɤ1	
是	zɿ6	
昱	ɦioʔ8	
昴	maɤ3	
昵	ȵiᶽ6	
昶	tsʰaᵑ5b	
晁	dzaɤ2	
時	zɿ2	
晃	huaᵑ5a	摇～
晉	tsiŋ5a	
晏	iɪ5a	（文）
晏	ɛ5a	（白）晚
晚	mɛ3	（晚）～娘：後媽
晚	uɛ3	（文）～會
晝	tsei1	
晢	tsəʔ7	
晤	ɦu6	
晦	huai5a	
晨	zəŋ2	
普	pʰu3	
景	tɕiŋ3	
晰	sɪʔ7	
晳	sɪʔ7	
晴	ziŋ2	
晶	tsiŋ1	
晷	kuai3	
智	tsɿ5a	
晾	laᵑ6	～衣裳
暄	ɕiɤ1	
暇	ɦiɑ6	
暈	ɦyiŋ6	
暉	huai1	
暑	ɕyᶽ3	
暖	nɤ3	
暗	ɤ5a	
暝	miŋ2	
暢	tsʰaᵑ5b	
暨	tɕiᶽ5a	～陽（江陰古稱）
暪	məŋ6	
暫	dzɛ6	
暮	məɯ6	
暱	ȵiᶽ6	～稱
暴	baɤ6	
暹	siɪ1	
暻	tɕiŋ3	
暼	pʰɪʔ7	
暿	ɕiᶽ1	
暨	tɕiᶽ5a	～陽（江陰古稱）
曆	lɪʔ8	日～
曉	ɕiaɤ3	
曌	tsaɤ5a	武～
曏	ɕiaᵑ5a	從前
曖	ai5a	
曚	moŋ2	～曨
曜	ɦiaɤ6	
曝	boʔ8	
曠	kʰuaᵑ5b	
曡	dɪʔ8	同疉
曦	ɕiᶽ1	
曨	loŋ2	曚～
曩	naᵑ3	
曫	lɤ2	
曬	sɑ5a	
曰	ɦioʔ8	
曱	ɑʔ7	
曲	tɕʰioʔ7	歌～
曳	ɦiᶽ6	
更	kəŋ1	（文）～換
更	kəŋ5a	（文）～好
更	kaᵑ1	半夜三～
曷	ɦʰəʔ8	
書	ɕyᶽ1	
曹	zaɤ2	
曼	mɛ6	
曾	tsəŋ1	姓
曾	zəŋ2	
替	tʰiᶽ5b	
最	tsai5a	
會	kuai5a	～計
會	ɦuai6	～議，開～
會	uai5a	會做事
朆	fəŋ1	方言字，不曾，沒有
月	ɦioʔ8	
有	iəɯ3	
朊	ɦiɤ6	
朋	baᵑ2	
服	voʔ8	
朔	soʔ7	
朕	dzəŋ6	
朗	laᵑ3	
朙	məŋ2	～朝（明天）
朙	miŋ2	聰～
望	maᵑ6	～～看（望一望）
望	vaᵑ6	（文）希～
朝	tsaɤ1	明～，～飯（不講早飯）
朝	dzaɤ2	～代
朞	dʑiᶽ2	
期	dʑiᶽ2	
朢	maᵑ6	望从朢省聲，今則望專行，而朢廢矣
朦	moŋ2	～朧
朧	loŋ2	朦～
木	moʔ8	
未	viᶽ6	
末	məʔ8	
本	pəŋ3	
札	tsɑʔ7	
朮	dʑioʔ8	白～（草本植物）
术	dʑioʔ8	白～（草本植物）
朱	tɕyᶽ1	
朴	biaɤ6	姓
朴	pʰoʔ7	
朵	təɯ3	本作朶
朶	təɯ3	同朵
机	tɕiᶽ1	同几
朽	ɕiəɯ3	
杆	kɤ1	欄～
杆	kɤ3	一～秤
杈	tsʰo1	
杉	sɛ1	
杌	ŋəʔ8	
李	liᶽ3	
杏	ɦʰaᵑ6	～春橋（江陰地名），～花
材	zai2	
村	tsʰəŋ1	
杓	piaɤ1	
杖	dzaᵑ6	
杜	dəɯ6	
杞	tɕʰiᶽ3	
束	soʔ7	
杪	miaɤ3	
杭	ɦʰaᵑ2	
杯	pai1	
杰	dʑiɪʔ8	周杰倫
東	toŋ1	
杳	iaɤ3	
杷	boʔ8	枇～
松	soŋ1	～樹
板	pɛ3	
极	dʑiɪʔ8	
枇	bɪʔ8	～杷
枉	uaᵑ3	
析	sɪʔ7	
枕	tsəŋ3	
林	liŋ2	
枙	əʔ7	
枚	mai2	
果	kəɯ3	
枝	tsɿ1	
枯	kʰu1	
枳	tsɿ3	
枴	kuɑ3	～杖
枵	ɕiaɤ1	～開：掀開
架	ko5a	
架	tɕiɑ5a	
枸	kei3	～杞頭
柄	piŋ5a	
柏	pɑʔ7	
某	mei3	
柑	kɤ1	
柒	tsʰɪʔ7	
染	ȵiɪ3	
染	zɤ6	
柔	dzei2	
柚	ɦiəɯ6	
柜	tɕyᶽ3	～柳
柞	tso5a	
查	tso1	姓
查	dzo2	
柩	dʑiəɯ6	
柬	tɕiɪ3	
柯	kʰəɯ1	
柱	dʑyᶽ6	
柳	lei3	又
柳	liəɯ3	又
柴	zɑ2	
柵	sɑʔ7	
柵	sɛ1	
柺	kuɑ3	俗枴字
查	tso1	姓
查	dzo2	
柿	zɿ6	
栓	sɤ1	
栖	tsʰiᶽ1	
栗	lɪʔ8	大～
栞	kʰɤ1	
校	kaɤ5a	～準
校	tɕiaɤ5a	～對
校	ɦiaɤ6	～長
栢	pɑʔ7	俗柏字
株	tɕyᶽ1	
核	ɦʰəʔ8	～彈，審～
核	ɦuəʔ8	吐～
根	kəŋ1	
格	kɑʔ7	
栽	tsai1	
桀	dʑiɪʔ8	
桁	ɦʰaᵑ2	～條
桂	kuai5a	
桃	daɤ2	
桅	ɦuai2	
框	kʰuaᵑ1	
案	ɤ5a	
桌	tsoʔ7	
桐	doŋ2	
桑	saᵑ1	
桓	ɦuɤ2	
桔	tɕiɪʔ7	～梗
桗	təɯ5a	
桮	pai1	
桶	tʰoŋ3	
桺	lei3	又
桺	liəɯ3	又
桿	kɤ3	一～秤
梁	liaᵑ2	
梅	mai2	
梆	paᵑ1	
梓	tsɿ3	
梔	tsɿ1	
梗	kaᵑ3	～～頭
條	diaɤ2	
梟	ɕiaɤ1	
梢	saɤ1	
梧	ɦu2	
梨	liᶽ2	
梭	səɯ1	
梯	tʰiᶽ1	
械	ɦiɑ6	
梳	səɯ1	
梵	vɛ6	
梶	viᶽ6	
棃	liᶽ2	
棄	tɕʰiᶽ5b	
棅	piŋ5a	與柄同
棉	miɪ2	
棊	dʑiᶽ2	
棋	dʑiᶽ2	
棍	kuəŋ5a	
棒	baᵑ6	
棕	tsoŋ1	俗椶字
棗	tsaɤ3	
棘	tɕiɪʔ7	
棚	baᵑ2	
棟	toŋ5a	
棠	daᵑ2	
棣	diᶽ6	
棧	dzɛ6	
森	səŋ1	
棱	ləŋ2	
棲	tsʰiᶽ1	
棵	kʰəɯ1	
棷	tsei1	
棸	tsei1	
棺	kuɤ1	
椅	iᶽ3	
椉	tsʰəŋ5b	動詞，～汽車
椉	dzəŋ2	加減～除
植	dzəʔ8	
椎	dʑyᶽ2	脊～
椎	tsai1	
椏	o1	～杈：枝椏
椒	tsiaɤ1	
椰	iɑ1	
椶	tsoŋ1	
椹	tsəŋ1	
椹	zəŋ6	
椽	dzɤ2	
椾	tsiɪ1	
椿	tɕʰyiŋ1	香～
椿	tsʰəŋ1	（文）
楂	tso1	
楊	ɦiaᵑ2	
楓	foŋ1	
楔	sɪʔ7	
楙	mei6	
楚	tsʰəɯ3	
楝	liɪ6	
楞	ləŋ2	
楠	nɤ2	
楣	mai2	倒～，門～
楦	ɕiɤ5a	鞋～
楨	tsəŋ1	
業	ȵiɪʔ8	
極	dʑiɪʔ8	
楷	kʰɑ1	
概	kai5a	
榆	ɦyᶽ2	
榎	tɕiɑ3	與檟同
榔	laᵑ2	
榕	ɦioŋ2	
榛	tsəŋ1	
榜	paᵑ3	
榦	kɤ5a	樹～
榨	tso5a	～油
榫	səŋ3	
榭	ziɑ6	
榮	ɦioŋ2	
榴	lei2	
榴	liəɯ2	又
榻	tʰɑʔ7	
槃	bɤ2	
構	kei5a	
槌	dʑyᶽ2	
槍	tsʰiaᵑ1	
槐	ɦuɑ2	
槑	mai2	古文梅字
槓	kaᵑ5a	
槩	kai5a	
槪	kai5a	
槳	tsiaᵑ3	
槻	kuai1	
槽	zaɤ2	
槿	dʑiŋ6	
樁	tsaᵑ1	
樂	loʔ8	
樂	ɦiɑʔ8	音～
樊	vɛ2	
樑	liaᵑ2	
樓	lei2	
標	piaɤ1	
樞	tɕʰyᶽ1	
樟	tsaᵑ1	
模	məɯ2	
樣	ɦiaᵑ6	
樵	ziaɤ2	
樸	pʰoʔ7	
樹	ʑyᶽ6	～米：玉米（或念御米）
樺	ɦo6	
橄	kɛ3	～欖
橆	vu2	
橇	tɕʰiaɤ1	
橊	lei2	
橊	liəɯ2	又
橋	dʑiaɤ2	
橐	tʰoʔ7	
橘	tɕioʔ7	
橙	dzəŋ2	
機	tɕiᶽ1	
橡	ziaᵑ6	
橢	tʰəɯ3	
橫	ɦuaᵑ2	～豎
橫	uaᵑ1	～對（蠻橫）
檀	dɛ2	
檉	tsʰəŋ1	
檐	ɦiɪ2	
檔	taᵑ3	
檜	kuai5a	
檟	tɕiɑ3	
檢	tɕiɪ3	
檬	moŋ2	檸～
檮	daɤ2	
檯	dai2	～子：桌子
檳	piŋ1	
檸	ȵiŋ2	～檬
檻	kʰɛ3	門～
櫃	ɡuai6	
櫓	ləɯ3	
櫝	doʔ8	
櫥	dʑyᶽ2	
櫬	tsʰəŋ5b	
櫸	tɕyᶽ3	
櫺	liŋ2	
櫻	aᵑ1	（白）～桃
櫻	iŋ1	（文）～花
欄	lɛ2	～杆
欅	tɕyᶽ3	
權	dʑiɤ2	
欒	lɤ2	
欖	lɛ3	橄～
欜	naᵑ2	
欞	liŋ2	同櫺
欠	tɕʰiɪ5b	
次	tsʰɿ5b	
欣	ɕiŋ1	
欲	ɦioʔ8	
欸	ai1	
欺	tɕʰiᶽ1	
欽	tɕʰiŋ1	
款	kʰuɤ3	
歁	kʰɤ3	
歃	sɑʔ7	
歆	ɕiŋ1	
歇	ɕiɪʔ7	
歉	tɕʰiɪ5b	
歌	kəɯ1	
歎	tʰɛ5b	
歐	ei1	
歙	ɕiɪʔ7	
歙	səʔ7	～縣（安徽地名）
歟	ɦyᶽ2	
歠	tsʰəʔ7	俗作啜
歡	huɤ1	
止	tsɿ3	
正	tsəŋ1	～月
正	tsəŋ5a	
此	tsʰɿ3	
步	bu6	
武	vu6	
歧	dʑiᶽ2	
歪	huɑ1	又
歪	uɑ1	又
歲	sai5a	
歲	sai5a	
歷	lɪʔ8	～史
歸	kuai1	
歹	tai3	
歺	ŋəʔ8	
死	sɿ3	
歿	məʔ8	
殁	məʔ8	
殃	iaᵑ1	
殄	diɪ6	
殆	dai6	
殉	siŋ5a	
殊	dʑyᶽ2	
殖	dzəʔ8	
殘	dzɛ2	
殮	liɪ6	
殯	piŋ1	
殲	tsʰiɪ1	
殳	ʑyᶽ2	
段	dɤ6	
殷	iŋ1	～切，～勤
殺	sɑʔ7	
殼	kʰoʔ7	
殽	ɦiaɤ2	
殿	diɪ6	
毀	huai3	
毁	huai3	
毅	ȵiᶽ6	
毆	ei1	
毋	vu2	
母	məɯ3	
母	m3	親家～，產～
每	mai3	
毐	ai3	
毒	doʔ8	
毓	ɦioʔ8	
比	piᶽ3	
毗	biᶽ2	～陵
毘	biᶽ2	～陵
毛	maɤ2	
毡	tsɤ1	
毫	ɦʰaɤ2	
毯	tʰɛ3	
毳	tsʰai5b	
氂	maɤ2	
氈	tsɤ1	
氊	tsɤ1	
氏	zɿ6	
民	miŋ2	
氓	maᵑ2	
气	tɕʰiᶽ5b	古文氣字
氕	pʰɪʔ7	
氣	tɕʰiᶽ5b	
氧	iaᵑ3	
氪	kʰəʔ7	
氫	tɕʰiŋ1	
氮	dɛ6	
氯	loʔ8	
氰	ziŋ2	
水	ɕyᶽ3	
氷	piŋ1	
永	ioŋ3	
氽	tʰəŋ3	漂浮：～勒水面上，用油炸：放勒油裏～一～
氾	fɛ5a	
氾	vɛ2	姓
氿	kuai3	
汀	tʰiŋ1	
汁	tsəʔ7	
求	dʑiəɯ2	
汆	tsʰɤ1	燙一下食物
汎	fɛ5a	
汏	dɑ6	洗：～衣裳
汒	maᵑ2	
汕	sɛ5a	
汗	ɦʰɤ6	
汙	u1	
汛	siŋ5a	
汜	zɿ6	
汝	ʑyᶽ6	
汞	koŋ5a	
江	kaᵑ1	
池	dzɿ2	
污	u1	
汪	uaᵑ1	
汰	tʰɑ5b	
汲	tɕiɪʔ7	
汴	biɪ6	
汶	vəŋ6	
決	tɕioʔ7	
汽	tɕʰiᶽ5b	
沂	ȵiᶽ2	臨～
沃	oʔ7	
沆	ɦʰaᵑ2	
沈	dzəŋ2	～默
沈	səŋ3	姓
沉	dzəŋ2	～默
沌	dəŋ6	
沐	moʔ8	
沒	məʔ8	
沓	dɑʔ8	一～紙
沔	miɪ6	
沖	tsʰoŋ1	～浪
沙	so1	
沚	tsɿ3	
沛	pʰai5b	
沒	məʔ8	
沫	məʔ8	
沬	mai6	
沮	tsiᶽ3	
沰	toʔ7	滴
沱	dəɯ2	滂～
河	ɦʰəɯ2	
沸	fiᶽ5a	～騰
沸	fəʔ7	灑
油	ɦiəɯ2	
治	dzɿ6	
沼	tsaɤ3	
沽	ku1	
沾	tsɤ1	～～自喜
沿	ɦiɪ2	
況	huaᵑ5a	情～
泄	ɦiᶽ6	
泄	sɪʔ7	
泅	ziəɯ2	
泉	ziɪ2	
泊	pʰɑʔ7	
泌	piᶽ5a	
泔	kɤ1	
法	fɑʔ7	
泗	sɿ5a	
泛	fɛ5a	
泝	səɯ5a	
泠	liŋ2	
泡	pʰaɤ5b	
波	pəɯ1	
泣	tɕʰiɪʔ7	
泥	ȵiᶽ2	
注	tɕyᶽ5a	～射，～意
泫	ɦiɤ6	
泮	pʰɤ5b	
泰	tʰɑ5b	
泳	ioŋ3	
泵	paᵑ5a	
洋	ɦiaᵑ2	
洒	sɑ3	
洗	siᶽ3	
洛	loʔ8	～水，～陽
洞	doŋ6	
津	tsiŋ1	
洧	uai3	
洩	sɪʔ7	
洪	ɦʰoŋ2	
洱	ɚ3	
洲	tsei1	
洵	siŋ1	水名
洵	ziŋ2	同旬
活	ɦuəʔ8	
洼	o1	
洼	uɑ1	
洽	tɕʰiɑʔ7	
派	pʰɑ5b	
流	lei2	又
流	liəɯ2	又
淨	ziŋ6	
浙	tsəʔ7	
浚	tsiŋ5a	
浚	siŋ5a	
浜	paᵑ1	
浣	ɦuɤ6	
浦	pʰu3	
浩	ɦʰaɤ6	
浪	laᵑ6	
浮	vu2	
浮	vei2	形容詞，浮躁：～尸（指辦事不穩重的人）
浴	ɦioʔ8	
海	hai3	
浸	tsiŋ5a	
浿	pʰɑ5b	
涂	dəɯ2	
涅	ȵiɪʔ8	
涇	tɕiŋ1	長～（江陰地名）
消	siaɤ1	
涉	dzəʔ8	
涌	ioŋ3	
涎	ɦiɪ2	
涕	tʰiᶽ1	鼻～
涖	liᶽ6	
涮	sɤ1	
涯	ɦiɑ2	
液	ɦiɪʔ8	
涵	ɦʰɤ2	
涸	ɦʰoʔ8	
涼	liaᵑ2	
涿	tsoʔ7	
涿	toʔ7	
淀	diɪ6	
淄	tsɿ1	
淅	sɪʔ7	
淆	ɦiaɤ2	
淇	dʑiᶽ2	
淋	liŋ2	
淑	zoʔ8	
淒	tsʰiᶽ1	
淖	naɤ6	
淘	daɤ2	
淚	liᶽ6	
淝	viᶽ2	
淞	soŋ1	吴～江（河名）
淡	dɛ6	
淤	yᶽ1	
淥	loʔ8	
淦	kɤ5a	
淨	ziŋ6	
淩	liŋ2	
淫	ɦiŋ2	～雨，～亂
淬	tsai5a	～火
淮	ɦuɑ2	
深	səŋ1	
淳	zəŋ2	
淴	hoʔ7	
淵	ɦiɤ2	
淶	lai2	
混	ɦuəŋ6	
淸	tsʰiŋ1	
淹	iɪ1	～城
淹	ɛ5a	～煞落：淹死
淺	tsʰiɪ3	
添	tʰiɪ1	
清	tsʰiŋ1	
渕	ɦiɤ2	俗淵字
渚	tɕyᶽ3	
減	kɛ3	
渝	ɦyᶽ2	
渟	diŋ2	
渠	dʑyᶽ2	
渡	dəɯ6	
渣	tso1	
渦	əɯ1	
溫	uəŋ1	
測	tsʰəʔ7	
港	kaᵑ3	
渲	siɪ5a	
渴	kʰəʔ7	
游	ɦiəɯ2	～泳
渺	miaɤ3	
渾	ɦuəŋ2	
湃	pʰɑ5b	
湊	tsʰei5b	
湌	tsʰɤ1	與餐同
湍	tʰɤ1	
湔	tsiɪ1	
湖	ɦu2	
湘	siaᵑ1	
湛	dzɛ6	
湛	dzəŋ2	
湟	ɦuaᵑ2	
湧	ioŋ3	
湮	iŋ1	
湯	tʰaᵑ1	
湻	zəŋ2	
湼	ȵiɪʔ8	
湽	tsɿ1	
溈	kuai1	俗潙字
溉	kai5a	
源	ɦiɤ2	
準	tɕyiŋ3	（白）～備
準	tsəŋ3	（文）標～
溘	kʰəʔ7	
溛	o1	
溜	lei1	
溜	liəɯ1	又
溝	kei1	
溥	pʰu3	
溧	lɪʔ8	～陽（地名）
溪	tɕʰiᶽ1	小～
溫	uəŋ1	
溯	səɯ5a	
溱	tsəŋ1	
溲	sei1	排泄小便
溴	ɕiəɯ5a	
溶	ɦioŋ2	
溷	ɦuəŋ6	
溺	ȵiɪʔ8	
溻	tʰɑʔ7	
溼	səʔ7	濕本字
滁	dʑyᶽ2	
滂	pʰaᵑ1	
滂	baᵑ2	～沱
滅	mɪʔ8	
滆	kɑʔ7	～湖（常州地名）
滇	tiɪ1	～池
滇	tʰiɪ5b	～㴐
滇	diɪ2	～污
滉	huaᵑ3	
滋	tsɿ1	
滌	dɪʔ8	
滑	ɦuɑʔ8	
滓	tsɿ3	
滔	tʰaɤ1	
滕	dəŋ2	
滙	ɦuai6	～合
滛	ɦiŋ2	淫譌字
滫	siəɯ3	
滬	ɦu6	
滯	dzɿ6	
滲	səŋ5a	
滴	tɪʔ7	
滷	ləɯ3	
滸	hu3	水～傳
滸	ɕyᶽ3	～墅關
滾	kuəŋ3	
滿	mɤ3	
漁	ɦyᶽ2	
漂	pʰiaɤ1	～流，～浮
漂	pʰiaɤ3	～白
漂	pʰiaɤ5b	～亮
漆	tsʰɪʔ7	
漉	loʔ8	
漍	koʔ7	北～（江陰地名）
漍	kuəʔ7	～嘴：漱口
漏	lei6	～落（不小心遺失了，弄丟了）
漑	kai5a	
漓	liᶽ2	淋～
演	iɪ3	
漙	dɤ2	
漚	ei1	
漛	dəŋ2	
漠	moʔ8	
漢	hɤ5a	
漣	liɪ2	
漥	o1	
漧	kɤ1	～燥
漪	iᶽ1	
漫	mɤ6	
漫	mɛ6	
漬	tsɿ5a	
漱	sei5a	咳～
漲	tsaᵑ3	
漳	tsaᵑ1	
漸	ziɪ6	
漾	ɦiaᵑ6	
漿	tsiaᵑ1	
潎	pʰɪʔ7	
潑	pʰəʔ7	
潔	tɕiɪʔ7	
潘	pʰɤ1	
潙	kuai1	
潛	ziɪ2	
潞	ləɯ6	～城（常州地名）
潢	ɦuaᵑ2	
潤	ʑyiŋ6	
潤	zəŋ6	（文）
潭	dɤ2	
潮	dzaɤ2	
潯	ziŋ2	
潰	ɡuai6	
潷	pɪʔ7	擋住容器裏的固體物質把液體傾倒出來
潼	doŋ2	
潽	pʰu1	液體從容器裏溢出
潿	ɦuai2	～洲島（廣西地名）
澀	səʔ7	
澁	səʔ7	同澀
澂	dzəŋ2	雲南澂江縣，今作澄江縣
澄	dzəŋ2	江陰簡稱澄
澄	tiŋ5a	動詞，讓液體裏的雜質沈澱，使之淸澈：～水
澆	tɕiaɤ1	
澇	laɤ6	
澈	tsʰəʔ7	
澍	ʑyᶽ6	
澎	baᵑ2	
澑	lei1	
澗	tɕiɪ5a	
澗	kɛ5a	
澟	liŋ3	
澠	miɪ6	通作沔
澠	zəŋ2	～水（河名）
澠	miŋ3	～池（或音miɪ）
澡	tsaɤ3	
澣	ɦuɤ6	
澤	dzəʔ8	
澤	zɑʔ8	南～（江陰地名，南閘舊作南澤）
澧	liᶽ3	
澭	ioŋ1	水名
澭	ioŋ5a	與灉同
澮	kuai5a	
澱	diɪ6	
澱	diŋ6	（又）～粉
澳	aɤ5a	～門
澹	dɛ6	
激	tɕiaɤ3	～浴：洗澡
激	tɕiɪʔ7	
濁	dzoʔ8	
濂	liɪ2	
濃	ȵioŋ2	
濕	səʔ7	
濛	moŋ2	煙雨～～
濟	tsiᶽ5a	
濠	ɦʰaɤ2	
濡	ʑyᶽ2	
濤	daɤ2	
濫	lɛ6	
濬	tsiŋ5a	河南濬縣
濬	siŋ5a	
濯	dzoʔ8	
濱	piŋ1	
濵	piŋ1	俗濱字
濺	tsiɪ5a	
濺	dzɛ6	（俗）同灒
濾	liᶽ6	
瀅	ɦiŋ2	
瀆	doʔ8	
瀉	siɑ5a	
瀋	səŋ3	～陽（地名）
瀏	lei2	
瀑	boʔ8	
瀕	piŋ1	
