#漢字	音標	解釋
著	tɕy5	
葛	ko7	
董	ten3	
葩	pau6	
葬	tsaŋ5	
葱	tsʰen1	
葵	kuei2	
蔣	tɕiaŋ3	
蒙	men1	
蒙	men2	
蒜	sõ5	
蒲	pʰu2	
蒸	tsen1	
蒿	xau1	
蓄	tɕʰiəu7-	～头发
蓄	ɕiəu7	储～
蓑	so1	
蓖	pei1	
藍	lan2	
蓬	pen2	
蔓	man5	
蔗	tsa7	
蔡	tsʰai5	
蔫	iaŋ1	
蔬	səu1	
藹	ŋai5	
蔽	pei5-	
蔽	pi5=	
蕉	tɕiau1	
蕊	yei5	
薄	pʰo5	厚～
薄	po6	～荷
薅	xau1	
薑	tɕiaŋ1	
薛	ɕie7	
薪	ɕin1	
薯	ɕy3	
薰	ɕyn1	
藉	tɕi7	
藏	tsaŋ2	隐～
藏	tsaŋ5	西～
藐	miau3	
藕	ŋəu3	
藤	tiə̃2-	
藤	ten2	
藩	fan1	
藿	xo5	
蘸	tsan1	
虎	fu3	
虜	ləu3	
虐	lio7	
虑	y5	
虔	tɕiə̃2	
虛	ɕy1	
虞	y2	
蟲	tsen2	
虱	sə7	
虹	kaŋ5	
虹	xen2=	
虻	maŋ2	
雖	sei1	
蝦	xa1-	
蝦	ɕia1=	
蝕	sɿ7	
蟻	li6	
蚊	men1	
蚊	uen2=	
蚌	paŋ6	
蠶	tsan2	
蚣	ken1	
蚤	tsau3	
蛀	tɕy5	
蛆	tɕʰi1	
蛇	sa2-	
蛇	sə2=	
蛋	tan6	
蛙	ua2	
蛛	tɕy1	
蛤	ka2	～蟆
蛤	xa2	
蠻	man2	
蟄	tsɿ5	
蛾	o2	
蜀	səu7	
蜂	xen1	
蜇	tsə7	
蜈	u2	
蜓	tin2	
蛻	tʰo7	
蝸	o1	
蜘	tsɿ7	
蜜	mi7	
蠟	la7	
蜻	tɕʰin1	
蠅	in1	
蟬	tsan2	
蝎	ɕie7	
蝗	faŋ2	
蝙	piə̃3	
蝠	fu7	
蝶	tʰie7	
螂	laŋ2	
螃	pan2	
融	in2	
螳	tan2	
螺	lo2	
螺	uei5	
蟀	ɕyai5	
蟆	ma2	蛤～
蟒	man3	
蟹	xai5	
蟾	tsʰan2	
蠓	men3	
蠚	xo7	
蠢	tɕʰyn3	
血	ɕie7	
行	ɕin2	品～
行	xaŋ2	银～
銜	xan2	
街	kai1-	
街	tɕie1=	
衙	ia2	
衡	xen2	
衣	i1	
補	pu3	
表	piau3	
衫	tsʰan5	
襯	tsʰen5	
衰	ɕyai1	
袁	yə̃2	
襖	ŋau3	
袋	tai6-	
袋	tai5=	
袍	pau2	
袖	ɕiəu5	
袜	ua7	
被	pei5	～打
被	pei6	～子
襲	ɕi7	
裁	tsai2	
裂	lie7	
裝	tsaŋ1	
裌	tɕia7	
裕	y5	
裙	tɕyn2	
褲	kʰu5	
裥	tɕiə̃3	
裱	piau3	
裳	saŋ2	
裴	pei2	
裸	lo3	
裹	li3	
裹	ko3	
製	tsɿ5	
褒	pau1	
褚	tɕʰy3	
褥	iəu7	
褪	fei3	
褪	tʰei5=	
褶	tsə7	
襄	ɕiaŋ1	
襟	tɕin1	
襻	pʰan5	
西	ɕi1	
要	iau1	～求
要	iau5	重～
覆	fu7	
見	tɕiə̃5	
觀	kõ1	参～
觀	kõ5	寺～
規	kuei1	
覓	mi7	
視	sɿ7	
覽	lan3	
覺	kau5-	困～
覺	tɕio7	
覺	tɕiau5=	睡～
角	ko7	
角	tɕio7	(货币单位)
解	kai3-	
解	tɕie3=	
觸	tsʰəu7	
言	iə̃2	
託	tʰo7	
註	tɕy5	
譽	y5	
謄	ten2	
誓	sɿ7	
警	tɕin3	
譬	pʰei5-	
譬	pʰi5=	
計	tɕi5	
訂	tin6-	
訂	tin5=	
訃	fu5	
認	lin6-	
認	yn6=	
討	tʰau3	
讓	liaŋ6	
訖	tɕʰi7	
訓	ɕyn5	
議	li5	
訊	ɕin5	
記	tɕi5	
諱	fei5	
許	ɕy3	
訛	o2	
論	len2	～语
論	len6	议～
訟	sen5	
諷	xen3	
設	sə7	
訪	faŋ3	
訣	tɕye7	
证	tsen5	
評	pin2	
識	sɿ7	
詐	tsa5	
訴	səu5	
診	tsen3	
詞	tsɿ2	
詔	tsau5	
譯	i7	
試	sɿ5	
詩	sɿ1	
誠	tsen2	
誅	tɕy1	
話	fa6	
誕	tan5	
詭	kuei3	
該	kai1	
詳	tɕiaŋ2	
誣	u1	
語	y3	
誤	u5	
誘	iəu6	
說	ɕye7	
說	so7=	
誦	sen5	
請	tɕʰin3	
諸	tɕy1	
諾	lo7	
讀	təu7	
課	kʰo5	
誰	sei2	
調	tiau2	～和
調	tiau5	音～
諒	liaŋ5	
談	tan2	
誼	i5	
謀	mau2	
諜	tie7	
謊	faŋ3	
諫	tɕiə̃5	
諧	ɕie2	
謂	uei5	
讒	tsan2	
諺	iə̃2	
謎	mei2	
謝	ɕie5	
謠	iau2	
謗	pan6	
謙	tɕʰiə̃1	
謹	tɕin3	
謬	miau5	
譚	tan2	
譜	pʰu3	
谷	ku7	
豁	xo5	
豆	təu6	
豇	kaŋ1	
豉	sɿ6	
豌	uan1	
豕	sɿ3	
豚	ten2	
象	ɕiaŋ6	
豪	xau2	
豫	y5	
豹	pau5	
豺	tsai2	
貂	tiau1	
貌	mau5	
貝	pei5	
貞	tsen1	
負	fu5	
貢	ken5	
財	tsai2	
責	tsə7	
賢	ɕiə̃2	
敗	pai6	
賬	tsaŋ5	
貨	xo5	
質	tsɿ7	
販	fan5	
貪	tʰan1	
貧	pin2	
貶	piə̃3	
購	kəu5	
貫	kõ5	
貳	ə6	
賤	tɕiə̃6	
貼	tʰie7	
貴	kuei5	
貸	tai5	
貿	mau5	
費	fei5	
賀	xo5	
賊	tsʰə7	
賈	tɕia3	
賄	fei3	
賃	lin5	
賂	ləu6	
資	tsɿ1	
賒	sa1-	
賒	sə1=	
賦	fu5	
賭	təu3	
贖	səu7	
賞	saŋ3	
賜	tsʰɿ5	
賠	pei2	
賴	lai5	
贅	tsei5	
賺	tsan6	
賽	sai5	
赞	tsan5	
贈	tsen1	
贏	in2	
赤	tsʰa7-	
赤	tsʰɿ7=	
赦	sə5	
赫	xə7	
走	tsəu3	
赴	fu5	
趙	tsau5	
趕	kan3	
起	tɕʰi3	
趁	tsʰen5	
超	tsʰau1	
越	ye7	
趨	tɕʰy1	
趟	tʰan5	
趣	tɕʰy5	
足	tsəu7	
趴	pʰa3	
趼	tɕiə̃3	
趾	tsɿ3	
躍	io7	
跌	tie7	
跍	ku2	(蹲)
跑	pʰau3	
跗	fu1	
跛	pʰo3	
距	tɕy5	
跟	kiə̃1-	
跟	ken1=	
跨	kʰua3	
跪	kʰuei3	
路	ləu6	
跳	tʰiau5	
踐	tɕiə̃5	
踏	tʰa7	
踢	tʰi7	
踩	tsʰai3	
蹤	tsen1	
踱	to7	
踹	ɕya5	(踢)
蹄	ti2	
蹑	lie7	
蹘	liau1	～起(起)二郞腿
蹭	tsʰen5	
蹲	tsen1	
身	sen1	
躬	ken1	
躲	to3	
躺	tʰan3	
車	tsʰa1-	
車	tɕy1	～马炮
車	tsʰə1=	
軋	tsa7	
軋	ŋa7	
軌	kuei3	
軒	ɕyə̃1	
轉	tɕyai3	～格：摆架子
轉	tɕyə̃3	～眼
轉	tɕyə̃5	～圆圈
軛	ua7	
輪	len2	
軟	yə̃3	
轟	xen1	～隆隆
轟	xen3	～出去
軸	tsʰəu7	
輕	tɕʰiaŋ1-	
輕	tɕʰin1=	
載	tsai3	年～
載	tsai5	～重
載	tsai6	满～
轎	tɕiau6	
較	tɕiau5	
輔	fu3	
輛	liaŋ3-	
輦	liə̃3	
輩	pei5	
輝	fei1	
輞	uaŋ3	
輜	tsɿ1	
輯	tɕi7	
輸	ɕy1	
轡	pʰei5	
轅	yə̃2	
轄	ɕia7	
轍	tsə7	
辛	ɕin1	
辭	tsɿ2	
辟	pʰi7	
辣	la7	
辨	piə̃6	
辯	piə̃6	
辮	piə̃6	
辰	sen2	
辱	iəu7	
邊	piə̃1	
遼	liau2	
达	ta7	
迁	tɕʰiə̃1	
迂	y1	
迅	ɕyn5	
過	ko5	
邁	man5	
迎	in2	
運	yn5	
近	ŋai1	
近	tɕin6	
還	xai2	～有
還	fan2	～原
進	kaŋ3-	
進	tɕin5	
遠	yə̃3	
違	uei2	
連	liə̃2	
遲	tsɿ2	
迥	tɕin3	
迫	pʰə7	
述	ɕy5	
迷	mei2-	
迷	mi2=	
迸	pin5	
追	tɕyei1	
退	tʰei5	
送	sen5	
適	sɿ7	
逃	tau2	
逆	li7	
選	ɕyə̃3	
遜	ɕyn5	
透	tʰəu5	
逐	tsʰəu7	
遞	ti6-	
遞	ti5=	
途	təu2	
逗	təu1	
通	tʰen1	
逛	kuaŋ5	
逝	sɿ7	
逞	tsʰen3	
速	səu7	
造	tsan6-	～孽
造	tsʰau5	
逢	xen2	
逵	kuei2	
逸	i5	
逼	pi1	
逼	pi7	
逾	y2	
遁	ten6	
遂	sei5	
遇	y6	
遍	piə̃5	
遐	ɕia2	
道	tau6-	
道	tau5=	
遣	tɕʰiə̃3	
遭	tsau1	
遮	tsa1-	
遮	tsə1=	
遵	tsen1	
避	pi7	
邀	iau1	
邓	tiə̃6-	
邓	ten6=	
那	la5	
邦	paŋ1	
邪	ɕie2	
郵	iəu2	
邵	sau5	
鄒	tsəu1	
鄰	lin2	
郁	y7	
郊	tɕiau1	
郎	laŋ2	
鄭	tsen6	
郝	xo7	
郡	tɕyn1	
部	pu6	
郭	ko7	
都	təu1	～是
都	təu1	～城
鄂	o7	
鄙	pʰi3	
酉	iəu3	
酌	tso7	
配	pʰei5	
酒	tɕiəu3	
酣	xan1	
酥	səu1	
酪	lo7	
酬	tsʰəu2	
醬	tɕiaŋ5	
酵	ɕiau5	
酷	kʰu7	
酸	sõ1	
釅	liə̃6	
釀	liaŋ5	
醃	iə̃1	
醇	ɕyn2	
醉	tsei5	
醋	tsʰəu5	
醒	ɕin3=	
醒	ɕiaŋ3=	
醜	tsʰəu3	
采	tsʰai3	
釉	iəu5	
釋	sɿ7	
里	li3	
重	tsen2	～复
重	tsen6	轻～
野	ia3-	
野	ie3=	
量	liaŋ2	～长短
量	liaŋ5	数～
金	tɕin1	
釜	fu3	
鈀	pa2	
錶	piau3	
鏨	tsan6	
针	tsen1	
釘	tiaŋ1-	～子
釘	tiaŋ5-	～住
釘	tin1=	～子
釘	tin5=	～住
釣	tiau5	
釵	tsʰai1	
鈍	ten6	
鈔	tsʰau1	
钟	tsen1	
鋼	kan1	
鑰	io7	
欽	tɕʰin1	
鈞	tɕyn1	
鉤	kəu1	
錢	tɕiə̃2	
鉗	tɕiə̃2	
鉢	po7	
鑽	tsõ5	(木工用具)
鑽	tsõ5	(动词)
鐵	tʰie7	
鈴	lin2	
鉛	yə̃2	
鐸	to7	
銅	ten2	
鍘	tsa7	
鏵	fa2	
銘	min2	
鉸	tɕiau3	
铲	tsʰan3	
銃	tsʰen5	
銀	in2	
鑄	tɕy5	
鋪	pʰu1	～设
鋪	pʰu5	店～
銷	tɕʰiau5	
鎖	so3	
鋤	tsəu2	
鍋	ko1	
鏽	ɕiəu5	
銼	tsʰo5	
鋒	xen1	
銳	yei5	
錯	tsʰo5	
錨	mau2	
錫	ɕi7	
錮	ku5	
鑼	lo2	
錘	tɕy2-	
錘	tɕyei2=	
錐	tɕyei1	
錦	tɕin3	
錠	tin6	
鍵	tɕiə̃5	
鋸	kə5-	
鋸	tɕy5=	
鍬	tɕʰiau1	
鍛	tõ5	
鎪	səu1	
鍍	təu6	
鎮	tsen5	
鑷	lie7	
鏡	tɕin5	
鐲	tso7	
镰	liə̃2	
鑲	ɕiaŋ1	
長	tsaŋ2	～短
長	tsaŋ3	生～
門	men2	
閂	tsʰan5	
閃	sə̃3-	
閃	san3=	
閉	pei5-	
閉	pi5=	
問	uen6	
闖	tsʰaŋ3	
閏	yn6	
闲	xan2	
間	kan1-	中～
間	kan5-	～断
間	tsen1	
間	tɕiə̃1=	空～
間	tɕiə̃5=	～或
悶	men5	
閘	tsa7	
鬧	lau6	
閨	kuei1	
聞	uen2	
閩	min3	
閣	ko7	
閱	ye7	
閹	iə̃1	
閻	liə̃2	
闊	kʰo7	
阜	fu3	
隊	tei5	
阮	yə̃2	
防	faŋ2	
陽	iaŋ2	
陰	in1	
陣	tsen6	
階	kai1	
階	tɕie1=	
阻	tsəu3	
阿	a1	～哥
阿	o1	
附	fu5	
際	tɕi5	
陸	ləu7	
隴	len3	
陳	tsen2	
陘	ɕin2	
陋	ləu6	
陌	pə7	
降	ɕiaŋ2	投～
降	tɕiaŋ5	下～
限	xan6	
陝	sə̃3-	
陝	san3=	
陛	pi5	
陡	təu3	
院	yə̃5	
除	tɕy2	
險	ɕiə̃3	
陪	pei2	
陵	lin2	
陶	tau2	
陷	ɕiə̃5	
隆	len2	
隨	sei2	
隱	in3	
隔	kə7	
隘	ŋai5	
隧	sei5	
隶	ti5	
隻	tsa7	
隻	tsɿ7=	
難	lan2	～易
難	lan5	患～
雀	tɕʰio7	
雁	ŋan6-	
雁	ŋan5=	
雄	ɕin2	
雅	ia3	
集	tɕi7	
雇	ku5	
雉	tsɿ5	
雌	tsʰɿ1	
雍	in1	
雛	tɕy2	
雕	tiau1	
雪	ɕie7	
雷	lei2	
雹	pʰau5	
霧	u5	
需	ɕy1	
霄	tɕʰiau5	
震	tsen3	
霉	mei2	
霍	xo5	
霜	saŋ1	
霞	ɕia2	
露	ləu6	
霸	pa5	
青	tɕʰin1	
靖	tɕin6	
靜	tɕin6	
非	fei1	
靠	kʰau5	
靡	mei2	
面	miə̃6-	
面	miə̃5=	
靨	ie5	
革	kə7	
靴	ɕya1	
靴	ɕye1	
鞋	xai2	
鞍	ŋan1	
鞘	tɕʰiau5	
鞦	tɕʰiəu1	
鞭	piə̃1	
韌	yn5	
韓	xan2	
韭	tɕiəu3	
音	in1	
韵	yn5	
韶	sau5	
頁	ie7	
頂	tin3	
頃	tɕʰyn3	
項	xaŋ6-	
項	xaŋ5=	
順	ɕyn6	
须	ɕy1	
頑	uan2	
顧	ku5	
頓	ten5	
頒	pan1	
頌	sen5	
預	y5	
領	lin3	
頗	pʰo3	
頸	tɕiaŋ3-	
頸	tɕin3=	
頻	pin2	
穎	in3	
顆	kʰo3	
題	ti2	
顏	iə̃2	
額	ŋa5-	
額	ŋie7=	
顛	tiə̃1	
顫	tsə̃5	
顫	tsʰan5	
顴	tɕyə̃2	
風	xen1	
颼	səu1	
飄	pʰiau1	
飛	fei1	
食	sɿ7	
餐	tsʰan1	
饥	tɕi1	～饿
飩	ten5	
飯	fan6	
飲	in3	
餞	tɕiə̃6	
飽	pau3	
飼	tsɿ2	
飴	i2	
餌	ə3	
饒	iau2	
餉	ɕiaŋ3	
餃	tɕiau3	
餅	pin3	
餓	o6	
餛	fen2	
餡	ɕiə̃5	
館	kõ3	
饞	tsan2	
饃	mo2	
餾	liəu2	
饅	man2	
首	səu3	
香	ɕiaŋ1	
馨	ɕin1	
馨	tɕʰin5	
馱	to2	
馳	tsɿ2	
驅	tɕʰy1	
駁	po7	
驢	li2	
驢	y2=	
駛	sɿ3	
駒	tɕy1	
駐	tɕy6	
駝	to2	
駕	ka5-	
駕	tɕia5=	
罵	ma5	
驕	tɕiau1	
駱	lo7	
駭	xai5	
驗	liə̃5	
騎	tɕi2	
騙	pʰiə̃5	
騷	tsʰau5	
騾	lo2	
驟	tsəu5	
骨	kuei7-	
骨	ku7	
髓	ɕi3-	
髓	sei2=	
高	ɕin5	
高	sau7	
髮	fa7	
鬃	tsen1	
鬢	pin1	
鬚	ɕi1-	
鬚	ɕy1=	
鬼	kuei3	
魁	kʰuei1	
魂	fen2	
魄	pʰə7	
魘	iə̃3	
魏	uei5	
魔	mo2	
魚	y2	
魚	y3	
魯	ləu3	
鮎	liə̃2	
鮑	pau1	
鮑	pau6	
鮮	ɕiə̃3	～少
鮮	tɕʰiə̃5	新～
鯗	ɕiaŋ3	
鯉	li3	
鯽	tɕi7	
鯨	tɕin1	
鰓	sai1	
鰭	tɕi2	
鰥	kuan1	
鱉	pie1	
鱖	kuei5	
鱗	lin2	
鳥	tiau3-	
鳥	liau3=	
鳩	tɕiəu1	
雞	tɕi1	
鳴	min2	
鴉	ia1	
鸕	ləu2	
鴨	ŋa7-	
鴨	ia7=	
鴿	ko7	
鸞	lõ2	
鴻	xen2	
鵝	o2	
鵲	tɕʰio7	
鵮	kʰan1	
鷂	iau5	
鶴	xo7	
鸚	in1	
鷺	ləu6	
鷹	in1	
鹹	xan2	
鹿	ləu7	
麝	sə5	
麥	mə7	
麩	fu1	
麪	miə̃6-	
麪	miə̃5=	
麻	ma2	
麾	fei1	
黃	uaŋ2	
黍	ɕy3	
黎	li2	
黏	lia5	～皮(办事拖拉的人)
黑	xə7	
默	mə7	
黢	tɕʰy1	
鼎	tin3	
鼓	ku3	
鼠	ɕy3	
鼬	iəu5	
鼻	pʰi5	
鼾	xan1	
齁	xəu1	扯～：哮喘
齊	tɕi2	
齒	tsʰɿ3	
龍	liəu1	～姓
龍	len2	
龕	kʰan1	
龜	kuei1	
