#漢字	音標	解釋
揚	iaŋ2	
扭	ȵiəu3	
扮	pan5	
扯	dza3-	
扯	dze3=	
擾	iau3	
扳	pan1	
扶	vu2	
批	bi1	
扼	ŋeʔ7	
扽	tən5	
承	dzən2	
技	dʑi6	
抄	dzau1	～写
把	pa3	～握；～守；一～
抑	iʔ7	
抓	tsa1	
投	dei2-	
投	dəu2=	
抖	tei3-	
抖	təu3=	
抗	ɡɔŋ5	
折	tseʔ7	
折	tɕyeʔ7	
撫	fu3	
抛	bau1	
搶	dʑiɔŋ3	
護	vu6	
報	pau5	
抬	dai2	
抱	bau6	
抵	ti3	
抹	maʔ7	～布；～桌子
抹	mo？7	
押	iaʔ7	
抽	dzəu1	
抿	min3	
拄	dʑy3	～拐杖
擔	tan1	～任
擔	tan5	挑～
拆	dzeʔ7	
拇	mu3	
拈	ȵian1	～起来
拉	na1	
拌	bɔn6	
拍	baʔ7-	
拍	bieʔ7=	
拎	din2	
拐	kuai3	
拒	dʑy6	
拓	daʔ7	～本
拓	doʔ7	
拔	baʔ7	
拖	do1	
拗	ŋau6	较劲
拘	tɕy5	
拙	tɕyeʔ7	
招	tsau1	
拜	pai5	
擬	ȵi3	
攏	nəŋ3	
揀	tɕian3	
擁	iŋ5	
攔	nan2	
撥	poʔ7	
擇	dzaʔ7-	
擇	dzeʔ7=	
括	kuaʔ7	
拯	tsən3	
拱	kəŋ3	
拳	dʑyan2	
拼	biaŋ1-	
拼	bin1=	
拾	sɿʔ7	～起来
拿	na2	
持	dzɿ2	
挂	kua5	
指	tsɿ3	
按	ŋɔn5	
挑	diau1	
挖	uaʔ7	
撓	iau3	
擋	tɔŋ3	阻～
擠	tɕi3	
揮	fei1	
撏	dʑian2	～毛：扯毛
挨	ŋai2	～近
挪	na2	
挪	lo2	
振	tsən5	
挲	sa1	
挺	din3	
挽	uan3	
捅	dəŋ3	
捆	ɡuən3	
捉	tsoʔ7	
捎	sau1	～带
捏	ȵieʔ7	
捐	tɕyan1	
捕	bu1	
撈	nau2	
損	sən3	
換	vɔn6	
搗	tau3	
捧	bəŋ3	
捨	sa3-	～得
捨	se3=	～不得
据	tɕy5	
据	tɕyʔ7	
捱	ŋai2	～打
捲	tɕyan3	～起
捷	dzieʔ7	
捺	na1	撇～
捻	ȵian3	
掀	ɕian1	
掂	tian5	～量
授	zəu6	
掉	tiau5	
掌	tsɔŋ3	
掏	dau2	～出来
掐	ɡa1	
排	bai2	
掖	iʔ7	
掘	tɕyeʔ7	
掠	dioʔ7	
探	dan5	试～；侦～
探	dɔn5	
接	tɕieʔ7	
控	ɡəŋ5	
推	di1	
掩	ian3	
措	dzəu5	～置
掬	tɕiəuʔ7-	
掬	tɕyʔ7=	
掰	paiʔ7	
擲	dzɿʔ7	
揉	iəu2	
描	miau2	
提	dia2-	
提	di2=	
插	dzaiʔ7-	
插	dzaʔ7=	
揖	iʔ7	作～
揞	ŋɔn3	～住
握	oʔ7	
揩	ɡai1	
揭	tɕieʔ7	
援	yan2	
攬	nan3	
攙	dzan2	
擱	koʔ7	
摟	lei3	～取；～抱
攪	tɕiau3	
搓	dzo1	
搜	sei1-	
搜	səu1=	
搞	kau3	
搪	dɔŋ2	
搬	pɔn1	
搭	taiʔ7-	
搭	taʔ7=	
搲	ua3	～米：舀米
携	ɕi1	
搽	dza2	
攝	neʔ7	
摆	pai3	
摇	iau2	
攤	dan1	
摔	sai1	
摘	tsaʔ7-	
摘	tseʔ7=	
摛	dzɿ1	～手：伸手
摩	mo2	
摸	mo1	
摹	mo2	仿～
摺	tseʔ7	～叠
撅	kue1	弯曲
撅	ɡue3	折
撇	bieʔ7	～捺；～开
撑	dzən1	
撒	sai3	～手；～种
撒	saʔ7	
撕	sɿ1	
撞	dzɔŋ3	
撞	dzɔŋ6	
撤	dʑyeʔ7	
撩	diau2	～起来
撮	tsoʔ7	
撰	tsɔn3	
攆	ȵian3	
撼	xɔn3	
擀	kɔn3	～面
操	dzau1	～作；～演
擎	dʑin2	
擒	dʑin2	
擤	ɕin3	
擦	dzaʔ7	
攀	ban1	
攢	tsan3	积～
攘	iɔŋ2	
支	tsɿ1	
收	səu1	
改	kai3	
攻	kəŋ1	
放	fən5-	
放	fɔŋ5=	
政	tsən5	
故	ku5	
效	ʑiau6	
敵	tiʔ7	
敏	min3	
救	tɕiəu5	
敖	ŋau2	
教	kau5-	～书
教	tɕiau5=	～书；～育
斂	dian3	
敝	pi5	
敝	bi6	
敢	kɔn3	
散	san3	鞋带～了；分～
敥	ie6	粉粒状物慢慢下来
敦	tən1	
敬	tɕin5	
數	səu3	动词
數	səu5	名词
敲	ɡau1-	
敲	dʑiau1=	
整	tsən3	
敷	fu1	
文	uən2	
斋	tsai1	
斌	pin1	
斑	pan1	
斗	tei3-	
斗	təu3=	
料	diau6	
斛	fuʔ7	
斜	ʑia2	
斟	tsən1	
斤	tɕin1	
斥	dzɿʔ7	
斧	fu3	
斬	tsan3	
斷	dɔn6	
斯	sɿ1	
新	ɕin1	
方	fɔŋ1	
施	sɿ1	
旁	bɔŋ2	
旅	di3	
旋	ʑian2	
族	dzəuʔ7	
旗	dʑi2	
无	u2	
既	tɕi5	
日	in5-	
日	yʔ7=	
旦	tan5	
舊	dʑiəu6	
旨	tsɿ3	
早	tsau3	
旬	ʑin2	
旱	ɣɔn6	
時	zɿ2	
曠	ɡuɔŋ5	
旺	uɔŋ6	兴～
昂	ŋɔŋ2	
昆	ɡuən1	
昌	dzɔŋ1	
明	miaŋ2-	
明	min2=	
昏	fən1	
易	iaʔ7-	
易	i6	难～
易	iʔ7=	
昔	ɕiʔ7	
星	ɕiaŋ1-	
星	ɕin1=	
映	iaŋ5-	
映	in5=	
春	dʑyn1	
春	dzəŋ1	
昧	mi6	
昨	dzoʔ7	
昭	tsau1	
是	zɿ6	
晝	tsəu5	
顯	ɕian3	
晃	fɔŋ3	～眼
晉	tɕin5	
晌	ɕiɔŋ3	
晏	ŋan6	晚
曬	sai5	
曉	ɕiau3	
暈	yn1	
晚	uan3	
晦	fei3	
晨	zən2	
普	bu3	
景	tɕin3	
晴	dʑiaŋ2-	
晴	dʑin2=	
晶	tɕin1	
智	tsɿ5	
暫	dzan6	
暇	ʑia2	
暑	ɕy3	
暖	nɔn3	
暗	ŋɔn5	
暮	mu6	
暴	bau6	
曝	bau6	
曰	yaʔ7-	
曰	yeʔ7=	
曲	dziəuʔ7	
更	ken1-	五～
更	ken5	～加
更	kəŋ1=	～换
曹	dzau2	
曾	tsen1	姓
曾	dzen2	～经
替	di5	
最	tɕi5	
月	yeʔ7	
有	iəu3	
朋	bəŋ2	
服	fuʔ7	
朔	soʔ7	
朗	lɔŋ3	
望	uɔŋ6	
朝	tsau1	今～
朝	dzau2	～代
期	dʑi2	时～
木	muʔ7	
未	uei6	
末	mo？7	
本	pən3	
札	tsaʔ7	
朮	ɕyʔ7	白～；苍～
朱	tɕy1	
朴	buʔ7	
朵	to3	
機	tɕi1	
朽	ɕiəu3	
殺	saiʔ7-	
殺	saʔ7=	
雜	dzaʔ7	
權	dʑyan2	
杆	kɔn3	
杈	dza1	
杉	sa1	
李	di3	
杏	ʑin6	
材	dzai2	
村	dzən1	
杖	dzɔŋ6	
杜	dəu6	
杞	tɕi3	
束	dzəuʔ7	
杠	kɔŋ5	
條	diau2	
來	lei2-	
來	nai2=	
楊	iaŋ2	
杭	ɣɔŋ2	
杯	pi1-	
杯	pei1=	
杰	dzieʔ7	
杳	miau3	
杷	ba1	
松	zəŋ2-	
松	səŋ1=	～树
板	pan3	
極	dʑiʔ7	
構	kei5-	
構	kəu5=	
枇	bi2	～杷
枉	uɔŋ6	
析	ɕiʔ7	
枕	tsən3	名词；动词
林	din2	
枚	mi2	
果	ko3	
枝	tsɿ1	
樞	dʑy1	
棗	tsau3	
槍	dʑiɔŋ1	
楓	xəŋ1	
枯	ɡu1	
架	ka5-	
架	tɕia5=	
枷	ka1-	
枷	tɕia1=	
柄	pin3	
柏	pieʔ7	
某	miau3	
柑	kɔn1	
染	yan3	
柔	iəu2	
柚	iəu6	
櫃	dʑy6-	
櫃	ɡuei6=	
柞	dzoʔ7	
查	dza2	调～
柩	dʑiəu6	
柬	tɕian3	
柱	dʑy6	
柳	diəu3	
柴	dzai2	
柿	zɿ6	
梔	tsɿ1	～子花
柵	dzeʔ7	
標	piau1	
棧	dzan6	
棟	təŋ5	
欄	nan2	
樹	ʑy6-	
樹	səu5=	
栓	sɔn1	
栖	ɕi1	
栗	diʔ7	
校	tɕiau5	～对
校	ʑiau6	学～；上～
株	tɕy1	
樣	iaŋ5	
核	xeʔ7	
根	ken1	
格	keʔ7	
栽	tsai1	
栿	fuʔ7	
桂	kuei5	
桃	dau2	
桅	uei2	
案	ŋɔn5	
桌	tsoʔ7	
桐	dəŋ2	
桑	sɔŋ1	
桓	ven2	
椏	a1-	～枝
椏	ia1=	
橈	iau2	
檔	tɔŋ3	
橋	dʑiau2	
樺	va6	～树
檜	kuai5	
槳	tɕiɔŋ1	
樁	tsɔŋ1	
桶	dəŋ3	
梁	diɔŋ2	
梅	mi2	
梆	pɔŋ1	
梓	tsɿ3	
梗	ken3	
梢	sau1	树～
夢	məŋ5	
梧	u2	
梨	di2	
梭	so1	～布
梯	di1	
械	kai5	
梳	səu1	
檢	tɕian3	
棉	mian2	
棋	dʑi2	
棍	kuən5	
棒	pɔŋ5	
棕	tsəŋ1	
棚	bəŋ2	
棠	dɔŋ2	
森	sen1	
棵	ɡo3	
棺	kuɔn1	
椅	i3	
植	dzɿʔ7	
椒	tɕiau1	
橢	do3	～圆
椴	dɔn6	
椽	yan2	
椿	dʑyn1	
楂	dza2	山～
楔	ɕieʔ7	～哩：楔子
楚	dzəu3	
楝	dian6	～树
楞	lən2	
楣	mi2	
楷	ɡai3	
樓	lei2	
概	ɡai5	
欖	nan3	
榆	y6	
榛	tsən1	
榜	pɔŋ3	
榧	fei3	
榨	tsa5	～油
榴	diəu2	
榻	daʔ7	
槌	dʑy2-	
槌	dzuei2=	
槐	vai2	
檳	pin1	～榔
槽	dzau2	马～
樟	tsɔŋ1	
模	mu2	～子；～范
橫	uɔŋ2-	～直
橫	ven2	蛮～
橫	ven2=	～竖
櫻	in1	
樵	dʑiau2	
橄	kɔn3	
橘	tɕyʔ7	
橙	dzən2	
橛	tɕyeʔ7	～子
橡	ʑiɔŋ6	～树
櫓	ləu3	
檀	dan2	
檐	ian2	
檁	din3	
欛	pa5	～柄
欠	dʑian5	
次	dzɿ5	
歡	fɔn1	
欣	ɕin1	
歐	ŋei1-	
歐	ŋəu1=	
欲	iəuʔ7	
欺	dʑi1	
款	ɡɔn3	
歇	ɕieʔ7	
歉	dʑian5	
歌	ko1	
止	tsɿ3	
正	tsaŋ1-	
正	tsən1	～月
正	tsən5	
此	dzɿ3	
步	bu6	
武	u3	
歪	uai1	
死	sɿ3	
殲	dʑian1	
殃	iɔŋ1	
殆	dai6	
殉	ʑin2	
殊	ɕy5	
殘	dzan2	
殮	dian3	
殖	dzɿʔ7	
殯	pin5	
毆	ŋei1	
段	dɔn6	
殷	in1	
殿	dian6	
毁	fei3	
毅	ȵin6	
母	mu3	
每	mi3	
毒	dəuʔ7	
比	pi3	～较
畢	piʔ7	
斃	bi6	
毛	mau2	
毡	tɕyan1	
毫	ɣau2	
毯	dan3	
氏	zɿ6	
民	min2	
气	dʑi5	
氮	dan6	
水	ɕy3-	
水	suei3=	
永	yn3	
汀	tin1	地名字
汁	tsɿʔ7	
求	dʑiəu2	
汇	vei6	
漢	xɔn5	
汗	ɣɔn6	
汝	y3	
汞	kəŋ3	
江	tɕiɔŋ1	
池	dzɿ2	
污	u1	
湯	dɔŋ1	
汨	miʔ7	
汪	uɔŋ1	一～水
汴	bian6	
汽	dʑi5	
沂	dʑi2	～河
沃	oʔ7	
沈	sən3	
沉	dzən2	
沌	dən6	
沓	daʔ7	一～纸
沕	mi6	～水：潜水
沙	sa1	
沛	bi5	
溝	kei1-	
溝	kəu1=	
沒	mieʔ7	
淪	lən2	
滬	vu6	
沫	mo？7	
河	ɣo2	
油	iəu2	
治	ie3	
治	dzɿ6	
沼	tsau1	
沾	tɕyan1	
沿	ian2	
沿	ian3	(存疑)坛子外围用来盛水的部位
泄	ɕie5	～露
泅	dʑiəu2	
泉	dʑian2	
泊	baʔ7-	梁山～
泊	boʔ7	
泊	bieʔ7=	梁山～
泌	miʔ7	
泔	kɔn1	～水
法	faʔ7	方～
泛	fan5	
泡	bau5	
波	po1	
泣	ɕiʔ7	
泥	ȵi2	
注	tɕy5	
淚	di6	
泰	dai5	
泳	yn5	
瀉	ɕia5	
潑	boʔ7	
澤	dzeʔ7	
潔	tɕieʔ7	
洋	iaŋ2	
洒	sai3	
洗	ɕi3	
洛	noʔ7	
洞	dəŋ6	
津	tɕin1	
洪	ɣəŋ2	
洲	tsəu1	
活	xoʔ7	
洼	ua1	
洽	dʑiaʔ7	
派	bai5	
流	diəu2	
淺	dʑian3	
漿	tɕiɔŋ3	
澆	tɕiau1	
濁	dzoʔ7	
測	dzeʔ7	
濟	tɕi5	
渾	fən1	～浊
滸	fu3	水～
濃	nəŋ2	
浙	tɕyeʔ7	
浦	bu3	
浩	ɣau6	
浪	lɔŋ6	
浮	bau2-	浮在水上
浮	biau2-	浮在水上
浮	vu2=	
浴	iəuʔ7	
海	xai3	
浸	dʑin1	
浸	dʑin5	
涂	dəu2	
消	ɕiau1	
涉	neʔ7	
涌	iŋ5	
涎	ian2	
涕	di6	鼻～
濤	dau2-	
濤	dau1=	
澇	nau2	
渙	fɔn5	
潤	yn6	
澗	tɕian5	
漲	tsɔŋ3	
澀	neʔ7	
涮	saʔ7	～洗
涯	ia2	天～
液	iʔ7	
涿	tsoʔ7	
淆	ʑiau2	
淋	din2	～漓；～湿
淑	səuʔ7	
淘	dau2	
淡	dan6	
淤	y1	
淫	in2	
淮	vai2	
深	sən1	
混	vən6	相～
淹	ian1	
添	dian1	
清	dʑiaŋ1-	
清	dʑin1=	
淵	yan1	
漸	dzan6	
澠	mian3	～池
漁	ȵy2	
滲	dzan1	
渠	dʑy2	
渡	dəu6	
渣	tsa1	
溫	uən1	
港	kɔŋ3	
渴	ɡoʔ7	
游	iəu2	
渺	miau3	
湖	vu2	
湘	ɕiɔŋ1	
灣	uan1	
溼	sɿʔ7	
潰	ɡuei6	～脓
濺	tɕian5	
溉	ɡai5	
源	yan2	
溜	diəu6	
溪	ɕi1	
溺	ȵiʔ7	
滂	bɔŋ2	～沱
滋	tsɿ1	
滑	uaʔ7	
滓	tsɿ3	
滓	tsai3	
滔	dau1	
滕	dian2	
滾	kuən3	
滯	dzɿ5	停～
滿	mɔn3	
濾	di6	
濫	nan6	
灘	dan1	
滴	tiaʔ7-	
滴	tiʔ7=	
漂	biau3	
漂	biau5	
漆	dʑiʔ7	
漉	nəuʔ7	从水中捞起
漏	lei6	
演	ian3	
漫	man6	
漱	sei5-	
漱	səu5=	～口
潘	bɔn1	
潛	dʑian2	
潭	dɔn2	
潮	dzau2	
潲	sau5	
潽	bu2	水沸腾后从容器中溢出
澄	dzən2	
澄	dian6	水浊
澡	tsau3	
激	tɕiʔ7	
瀑	buʔ7	
灌	kuɔn5	
火	xo3	
滅	mieʔ7	
燈	tian1	
灰	fei1	
靈	din2	
竈	tsau5	
灸	tɕiəu3	
災	tsai1	
燦	dzan5	
爐	ləu2	
炊	dʑy1	
炎	ian2	
炒	dzau3	
炕	ɡɔŋ5	
炙	tsaʔ7-	
炙	tsɿʔ7=	
炭	dan5	
炮	bau5	
炸	tsa5	
點	tian3	
炼	dian6	
爛	nan6	
烈	dieʔ7	
烊	iaŋ2	
烘	xəŋ3	
烙	noʔ7	
燭	tsəuʔ7	
烟	ian1	
烤	ɡau3	
煩	van2	
燒	sau1	
燙	dɔŋ5	
熱	yeʔ7	
烹	bən1	
焉	ian1	
焊	ɣɔn6	铁～
煥	fɔn5	
焙	bi6	～干
焚	vən2	
焦	tɕiau1	
焰	ian6	
然	yan2	
煎	tɕian1	
煤	mi2	
照	tsau5	
煨	uei1	
煮	tɕy3	
熄	ɕiʔ7	
熊	ʑiŋ2	
熏	ɕyn1	
熙	ɕi1	
熛	piau1	液体从孔中急射出来
熟	səuʔ7	
熨	yn5	
熬	ŋau2	
燃	yan2	
燎	diau2	
燕	ian5	～京；姓；海～
爆	bau5	
爪	tsau3	～牙；～哩：爪子
爬	ba2	
愛	ŋai5	
爵	tɕioʔ7	
父	vu6	
爺	ia2-	父亲
爺	ie2=	祖父
爸	pa1	
爹	tia1-	～～：祖父
爹	tie1=	～～：父亲
爽	sɔŋ3	
片	bian5	
版	pan3	
牌	bai2	
牒	dieʔ7	
牙	ŋa2-	～齿
牙	ia2=	
牛	ȵiəu2	
牡	miau3	
牢	nau2	
牧	muʔ7	
物	uʔ7	
牯	ku3	
牲	sen1	
牽	dʑian1	
牸	dzɿ5	牝牛
特	dieʔ7	
犧	ɕi1	
犀	ɕi1	
犁	di2	
犢	dəuʔ7	
犒	ɡau5	
犬	dʑyan3	
犯	van6	
狀	dzɔŋ6	
猶	iəu2	
狂	ɡuɔŋ2	
狄	diʔ7	
狍	bau2	
狐	vu2	
狗	kei3-	
狗	kəu3=	
狡	tɕiau3	
獨	dəuʔ7	
狹	ɕiaʔ7	
獅	sɿ1	
獄	iəuʔ7	
狸	di3	
狼	lɔŋ2	
獵	dieʔ7	
獼	mi2	
猛	məŋ3	
猜	dzai1	
猝	tsɿʔ7	仓～
豬	tɕy1	
貓	mau1	
猬	uei5	
獻	ɕian5	
猴	ɣei2-	
猴	ɣəu2=	
猾	uaʔ7	
獺	daʔ7	水～
玄	ʑyan2	
率	sai5	～领
率	diʔ7	速～
玉	ȵiəuʔ7-	
玉	y5=	
王	uɔŋ2	
玩	uan2	
環	van2	
現	ʑian6	
璽	ɕi3	
玻	po1	～璃
珊	san1	
珍	tsən1	
珠	tɕy1	
班	pan1	
球	dʑiəu2	
理	di3	
琉	diəu2	
瑣	so3	～碎
琢	tsoʔ7	
琴	dʑin2	
琵	bi2	～琶
琶	ba1	
瓊	dʑyn2	
瑕	ʑia2	
瑞	vei6	
瑟	neʔ7	
璃	di2	玻～
璧	piʔ7	
瓜	kua1	
瓠	vu2	～芦
瓠	vu6	～瓜
瓢	biau2	
瓣	ban6	
瓤	iɔŋ2	瓜～
瓦	ua3	名词；动词
瓮	uəŋ1	
甌	ŋei1-	
甌	ŋəu1=	
瓶	bin2	
瓷	dzɿ2	～器
甘	kɔn1	
甚	zən6	
甜	dian2	
生	saŋ1-	
生	sen1=	
甥	sen1	
用	iŋ6	
甫	fu3	
甬	iŋ5	
田	dian2	
由	iəu2	
甲	tɕiaʔ7	
申	sən1	
電	dian6	
男	nɔn2	
畫	va6	
暢	dzɔŋ5	
界	kai5	
畏	uei5	
畔	bɔn6	
留	diəu2	
畜	ɕiəuʔ7	
略	dioʔ7	
畦	ɕi1	菜～
番	fan1	几～
疆	tɕiɔŋ1	
疏	səu1	～远；注～
疑	ȵi2	
疔	tin1	
療	diau2	
疝	san6	～气
瘧	ȵioʔ7	
瘍	iaŋ2	溃～
疤	pa1	
疥	kai5	
疫	yʔ7	
瘡	dzɔŋ1	
瘋	xəŋ1	
疲	bi2	
疵	dzɿ1	吹毛求～
疸	tan3	
疹	tsən3	
疼	dən2	
疾	dʑiʔ7	
痂	tɕia1	
病	biaŋ6-	
病	bin6=	
症	tsən5	
痒	iɔŋ3	
痔	dzɿ6	
痕	ɣen2	
痛	dəŋ5	
痢	di6	
痣	tsɿ5	
瘓	fɔn5	
痰	dan2	
痱	fei5	～哩：痱子
癡	dzɿ1	
痹	pi1	
痹	bi5	
瘊	ɣei2-	
瘊	ɣəu2=	
瘌	naʔ7	
瘕	xa1	吃了发的东西喉头不适，哮喘
瘟	uən1	
瘤	diəu2	
瘦	sei5-	
瘦	səu5=	
癟	pie3	扁
瘴	tsɔŋ5	～气
瘸	ɡue2	
癬	ɕian3	
癸	kuei5	
登	tian1	
白	baʔ7-	
白	bieʔ7=	
百	pieʔ7	
皂	dzau3	
的	tiʔ7	目～
皆	kai1	
皇	vɔŋ2	
皖	ɔn3	
皮	bi2	
皺	tsəu5	
皴	tsən5	
皿	min3	
盂	y1	
盅	tsəŋ1	
盆	bən2	
盈	in2	
益	iʔ7	
盞	tsan3	
鹽	ian2	
監	kan1-	～察；～牢；国子～
監	tɕian1=	
盒	xoʔ7	烟～
盔	ɡuei1	
盖	kai5	
盜	dau6	
盤	bɔn2	
盛	zaŋ2-	
盛	zən6	～饭
盟	min2	
盟	məŋ2	
目	muʔ7	
盲	mɔŋ2	
直	dzɿʔ7	
相	ɕiɔŋ1	互～
相	ɕiɔŋ5	～貌
盼	ban5	
盾	dən6	矛～
省	saŋ3-	
省	sən3	反～
省	ɕin3	
省	sen3=	
眉	mi2	
看	ɡɔn5	～守；～见
真	tsən1	
眠	mian2	
眨	tsaʔ7	～眼
眩	ʑyan2	
眶	ɡuɔŋ1	眼～
眷	tɕyan5	
眼	ŋan3-	
眼	ian3	
着	tsoʔ7	～衣；附～
睜	tsen1	
睛	tɕiaŋ1-	
睛	tɕin1=	
睡	ɕy5	
督	təuʔ7	
睬	dzai3	
瞄	miau2	
瞎	xaiʔ7	
瞒	mɔn2	
瞧	dʑiau2	
瞪	tən1	～眼
瞳	dəŋ2	
瞻	tɕyan1	
瞿	dʑy2	
矛	mau2	
矢	sɿ3	
矣	i3	
知	tsɿ1	
矩	tɕy3	规～
短	tɔn3	
矮	ŋai3	
石	saʔ7-	
石	sɿʔ7=	
礬	van2	
礦	ɡuɔŋ5	
碼	ma3	
砌	dʑi5	
砍	ɡɔn3	
研	ȵian2	
磚	tɕyan1	
硯	ȵian6	
破	bo5	
礎	dzəu3	柱下石
磑	ŋai2	磨；研
硝	ɕiau1	
硫	diəu2	
硬	ŋɔŋ6-	
硬	ŋən6=	
確	ɡoʔ7-	
確	dʑioʔ7=	
碉	tiau1	
礙	ŋai6	
碎	dʑi5	
碑	pi1-	
碑	pei1=	
碓	ti5	
碗	uɔn3	
碟	dieʔ7	
碧	piʔ7	
鹼	kan3-	
鹼	tɕian3=	
碳	dan5	
碾	ȵian3	
磁	dzɿ2	～石
磉	sɔŋ3	
磕	ɡoʔ7	
磨	mo6	～刀；石～
磬	dʑin5	
磷	din2	
示	zɿ6	
禮	di3	
社	ze6	
祀	zɿ6	祭～
祁	dʑi2	
祈	dʑi2	
祖	tsəu3	
祝	tsəuʔ7	
神	zən2	
祠	dzɿ2	
祥	ʑiɔŋ2	
票	biau5	车～
祭	tɕi5	
禱	tau3	
禍	ɣo6	
禀	pin3	
禁	tɕin5	～不住；～止
禄	nəuʔ7	
禪	ʑyan2	～宗；～让
福	fuʔ7	
禹	y3	
离	di2	～别；～开半寸
禽	dʑin2	
禾	o2	
秀	ɕiəu5	
私	sɿ1	
禿	dəuʔ7	
秆	kɔn3	稻～
秉	pin3	
秋	dʑiəu1	～天
種	tsəŋ3	～类
種	tsəŋ5	～树
科	ɡo1	
秒	miau3	
秘	miʔ7	
租	tsəu1	
秤	dzən5	
秦	ʑin2	
秧	iɔŋ1	
秩	dzɿʔ7	
秫	ɕyʔ7	
積	tɕiʔ7	
稱	dzən1	～呼
稱	dzən5	相～
移	i2	
穢	uei5	
稀	ɕi1	
程	dzən2	
稍	sau1	
稅	fei5	
稗	bai6	
稚	dzɿ5	
稠	dzəu2	
穩	uən3	
稻	dau6	
稼	tɕia5	
稽	tɕiʔ7	
稿	kau3	
穄	tɕi5	
穆	muʔ7	
穗	ʑi6	
穰	iɔŋ2	
穴	ɕiaʔ7	
究	tɕiəu5	
窮	dʑiŋ2	
空	ɡəŋ1	～虚
空	ɡəŋ5	～缺
穿	dʑyan1	
突	dəuʔ7	
窄	tɕyeʔ7	
窄	tseʔ7=	
竅	dʑiau5	
窑	iau2	
窖	kau5	
窗	dzɔŋ1	
窘	dʑyn6	
竄	dzɔn5	
窩	o1	
窟	ɡuʔ7	～窿
窠	ɡo3	
窺	ɡuei1	
立	tsan5	
立	diʔ7	
豎	ʑy6	
站	tsan5	
競	tɕin5	
竟	tɕin5	
章	tsɔŋ1	
童	dəŋ2	
端	tɔn1	
竹	tsəuʔ7	
竿	kɔn3	竹～
篤	təuʔ7	
笋	sən3	
笑	ɕiau5	
笔	piʔ7	
筧	tɕian3	
笙	sen1	
笛	diʔ7	
笠	diʔ7	
符	vu2	
笨	bən6	
第	di6	
箋	tɕian5	
籠	nəŋ2	
等	tian3	
筋	tɕin1	
筏	faʔ7	
筐	ɡuɔŋ1	
筑	tsəuʔ7	
筒	dəŋ2	
答	taiʔ7-	
答	taʔ7=	
策	dzeʔ7	
篩	sai1	
箏	tsen1	
筵	ian2	
筷	ɡuai5	
籌	dzəu2	
签	dʑian1	
簡	kan3-	
簡	tɕian3=	
箅	bi6	～哩：箅子
箇	ko5	近指代词
箇	ke5	近指代词
箍	ku1	
算	sɔn5	
管	kuɔn3	
籮	lo2	
簫	ɕiau1	
箭	tɕian5	
箱	ɕiɔŋ1	
篆	dʑyan6	
篇	bian1	
篙	kau1	
篡	dzɔn5	
篦	bi6	
籃	nan2	
篱	di2	
篷	bəŋ2	
篾	mieʔ7	竹～
簟	dian2	席
簧	vɔŋ2	锁～
簪	tsɔn1	
簸	po5	～一～，～箕
簿	bu6	
籍	dʑiʔ7	
米	mi3	
类	di6	
籽	tsɿ3	
粉	fən3	
粒	diʔ7	
粗	dzəu1	
粘	tɕyan1	～贴
糶	diau5	
粟	ɕiəuʔ7	
粤	yeʔ7	
粥	tsəuʔ7	
糞	fən5	
糧	diɔŋ2	
粱	diɔŋ2	
粳	ken1	
粳	ken3	
粹	dʑi5	纯～
糉	tsəŋ5	
精	tɕiaŋ1-	
精	tɕin1=	
糍	dzɿ2	～粑
糕	kau1	
糖	dɔŋ2	
糙	dzau5	粗～；～米
糜	mi2	
糟	tsau1	
糠	ɡɔŋ1	
糯	lo6	～米
素	səu5	
索	soʔ7	绳～
緊	tɕin3	
紫	tsɿ3	
累	di2	
累	di6	连～
絮	ɕi5	
繁	van2	
繫	ʑi6	～鞋带；联～
纂	tsɔn3	编～
纍	di6	～积
糾	tɕiəu1	～缠；～正
紅	ɣəŋ2	
紂	dzəu6	
約	ioʔ7	
級	tɕiʔ7	
紀	tɕi3	～律；世～；年～
紉	yn5	缝～
緯	uei3	
純	ʑyn2	
紗	sa1	
綱	kɔŋ1	
納	naʔ7	
縱	tsəŋ5	
紛	fən1	
紙	tsɿ3	
紋	uən2	
紡	fɔŋ3	
紐	ȵiəu3	
線	ɕian5	
練	dian6	
組	tsəu3	
細	ɕi5	
織	tsɿʔ7	
終	tsəŋ1	
絆	ban5	
紹	zau6	
經	tɕin1	
綁	pɔŋ3	
絨	iŋ2	
結	tɕieʔ7	
繞	iau3	围～
繞	iau6	～线
繪	vei6	
給	tɕiʔ7	供～
絡	noʔ7	
絕	dzieʔ7	
絞	tɕiau3	
統	dəŋ3	
絹	tɕyan1	
繡	ɕiəu5	
綏	ɕi1	
繼	tɕi5	
績	tɕiʔ7	
緒	ʑi6	
續	səuʔ7	
綽	tsoʔ7	
繩	zən2	
維	uei2	
綿	mian2	
綢	dzəu2	
綜	tsəŋ1	
綻	tsan3	破～
綠	nəuʔ7	
綴	tɕi5	
緬	mian3	
纜	nan3	
緝	dʑiʔ7	～鞋口
緞	dɔn6	
緩	vɔn3	
締	diaʔ7	(训读)结，系，捆：～打
縷	ləu3	
編	pian1	
緣	yan2	
縛	xoʔ7	
縫	ɣəŋ2	～衣服
縫	ɣəŋ6	一条～
纏	dʑyan2	
縊	iʔ7	
繽	pin1	
纓	in1	
縮	səuʔ7	
繮	tɕiɔŋ1	～绳
繳	tɕiau3	
