#漢字	音標	解釋
襠	taŋ1	
裌	ka1	
裕	y1	
裙	tʃyn2	
褲	kʰu5	
裳	ʃiaŋ3	
裴	pi2	
裸	lo3	
裹	ko3	
複	xu1	
褒	pau1	
褪	tʰəi5	
褪	tʰuəi5	
襄	ʃiaŋ1	
襟	tʃin1	
襻	pʰaŋ5	
西	ʃɨ1	
要	iau1	～求
要	iau5	想～
覃	tʃin2	
覆	xu1	
見	tʃien5	～面
觀	kuaŋ1	～看
觀	kuaŋ5	道～
規	kuəi1	
視	sɿ5	
覽	laŋ3	
覺	tʃye2	
覺	kau5	
角	ko1	
角	tʃio1	
角	tʃye2	
解	kai3	
觸	tsʰu1	
言	ien2	
註	tʃy5	
譽	y1	
誓	ʃɨ5	
警	tʃin3	
譬	pʰi5	
計	tʃɨ5	
訂	tin5	
認	in5	
討	tʰau3	
讓	iaŋ5	
訓	ʃyn5	
議	i5	
記	tʃɨ5	
講	tʃiaŋ3	
諱	xuəi5	
許	ʃy3	
論	luən2	～语
諷	xoŋ3	
設	ʃie1	
訪	xuaŋ3	
訣	tʃye2	
证	tʃin5	
評	pin2	
識	ʃɨ1	
詐	tsa5	
訴	su5	
診	tʃin3	
詞	tsɿ2	
譯	i1	
試	ʃɨ5	
詩	sɿ1	
誠	tʃin2	
誅	tʃy1	
話	ua5	
誕	taŋ5	
詭	kuəi3	
詢	ʃyn2	
該	kai1	
詳	ʃiaŋ2	
語	y3	
誤	u5	
誘	iəu5	
誦	soŋ5	
請	tʃʰin3	
諾	lo2	
讀	tu2	
課	kʰo5	
調	tiau2	～合
調	tiau2	～音量
調	tiau5	～动
諒	liaŋ5	
談	taŋ2	
誼	i2	
謀	məu2	
諜	tie2	
諫	tʃien5	
諧	ʃie2	
謂	uəi5	
諺	ien5	
謎	mi2	
謝	ʃie5	
謠	iau2	
謙	tʃʰien1	
謹	tʃin3	
譚	taŋ2	
譜	pʰu3	
谷	ku1	
豁	xo1	
豆	təu5	
豇	tʃiaŋ1	
豉	ʃɨ1	
豌	uaŋ1	
豚	tuən2	
象	ʃiaŋ5	
豪	xau2	
豫	y1	
豹	pau5	
豺	tsai2	
貂	tiau1	
貌	mau1	
貞	tʃin1	
負	xu5	
貢	koŋ5	
財	tsai2	
責	tsə1	
賢	ʃien2	
敗	pai5	
賬	tʃiaŋ5	
貨	xo5	
質	tʃɨ5	
販	xuaŋ5	
貪	tʰaŋ1	
貧	pin2	
貶	pien3	
購	kəu5	
貫	kuaŋ5	
賤	tʃien5	
貼	tʰie1	
貴	kuəi5	
貸	tai5	
貿	mu5	
貿	mau5	
費	xuəi5	
賀	xo5	
賊	tsə2	
賈	tʃia3	～姓
賄	xuəi5	
賂	lu5	
資	tsɿ1	
賒	ʃie1	
賦	xu1	天～
賭	tu3	
贖	su2	
賞	ʃiaŋ3	
賜	tsʰɿ5	
賠	pi2	
賠	pəi2	
賴	lai5	
贅	tsuəi1	
賺	tsuaŋ5	
賽	sai5	
赞	tsaŋ5	
贈	tsən5	
贏	in2	
贛	kaŋ5	
走	tsəu3	
赳	tʃiəu1	
趙	tʃiau5	
趕	kaŋ3	
起	tʃʰɨ3	
趁	tsʰən5	
超	tʃʰiau1	
越	ye2	
趨	tʃʰy1	
趟	tʰaŋ3	
足	tsu2	
趴	pʰa1	
躉	təi3	～东西：进货
趼	tʃien3	
趾	tʃɨ1	
跌	tie1	
跑	pau2	
跛	po3	
距	tʃy5	
跟	kən1	
跨	kʰua5	
跪	kuəi5	
路	lu5	
跳	tʰiau5	
踐	tʃien5	
躂	ta2	
踏	tʰa1	
踢	tʰi1	
踩	tsʰai3	
蹤	tsoŋ1	
蹄	ti2	
蹦	pən1	
蹦	poŋ1	
蹬	tən3	～子：平地上的突出物
蹬	tən5	
蹭	tsʰən5	
躁	tsau5	
身	ʃin1	
躬	koŋ1	
躲	to3	
躺	tʰaŋ3	
車	tʃy1	象棋,～马炮
車	tʃʰie1	
軋	a5	
軌	kuəi3	
軒	ʃyen1	
轉	tʃyen3	～眼
轉	tʃyen5	～圈
輪	lən2	
輪	luən2	
軟	ʃyen3	
轟	xoŋ1	
軸	tsu1	
輕	tʃʰin1	
載	tsai5	
轎	tʃiau5	
較	tʃiau1	计～
輔	xu3	
輛	liaŋ3	
輩	pi5	
輩	pəi5	
輝	xuəi1	
輯	tʃɨ2	
輸	ʃy1	
轄	ʃia2	
辛	ʃin1	
辭	tsɿ2	～职，辞了他们：别人要来做客，让别人不要来
辣	la2	
辨	pien5	
辯	pien5	
辮	pien5	
辰	tʃin2	
邊	pien1	
遼	liau2	
达	ta2	
迁	tʃʰien1	
過	ko5	
迎	in2	
運	yn5	
近	tʃin5	
還	xai2	
還	xuaŋ2	
進	tʃin5	
遠	yen3	
違	uəi2	
連	lien2	
遲	tʃɨ2	
迢	tiau2	
迫	pʰo1	
迷	mi2	
迸	poŋ1	
追	tsuəi1	
退	tʰi5	
退	tʰəi5	
退	tʰuəi5	
送	soŋ5	
適	ʃɨ1	
逃	tau2	
逆	li5	
選	ʃyen3	
逍	ʃiau1	
透	tʰəu5	
逐	tsu2	
遞	ti5	
途	tu2	
逗	təu1	
通	tʰoŋ1	
逛	kuaŋ5	
逝	ʃɨ5	
逞	tʃʰin3	
速	su1	
造	tsʰau5	
逢	xoŋ2	
逮	tai3	
逵	kuəi2	
逸	i5	
逼	pi1	
遁	tuən5	
遇	y5	
遍	pien5	一～
遍	pʰien5	～地
道	tau5	
遺	i2	
遣	tʃʰien3	
遥	iau2	
遭	tsau1	
遮	tʃie2	
遵	tsuən1	
避	pi5	
邀	iau1	
邓	tən5	
邕	ioŋ3	
那	la5	
邪	tʃie2	～路
邪	ʃie2	
郵	iəu2	
邱	tʃʰiəu1	
鄒	tʃiəu1	
鄰	lin2	
郁	y1	
郊	tʃiau1	
郎	laŋ2	
鄭	tʃin5	
郡	tʃyn5	
部	pu5	
郭	ko1	
都	tu1	
鄂	ə5	
鄙	pi3	
酉	iəu5	
配	pʰi5	
配	pʰəi5	
酒	tʃiəu3	
醞	yn5	
酥	su1	
醬	tʃiaŋ5	
酵	tʃiau5	
酸	suaŋ1	
釅	lien5	
釀	liaŋ5	
醃	aŋ5	
醇	ʃyn2	
醉	tsuəi5	
醋	tsʰu5	
醒	ʃin3	
醜	tʃʰiəu3	
釉	iəu5	
釋	ʃɨ1	
里	li3	～面；量词，计量单位，公～
重	tsoŋ2	～复
重	tsoŋ5	～量
野	ie3	
量	liaŋ1	
量	liaŋ2	～长短
金	tʃin1	
鉴	tʃien5	
錶	piau3	
鏨	tsaŋ5	
鐾	pi5	～刀：磨刀
针	tʃin1	
釘	tin1	(名词)
釘	tin5	(动词)
釣	tiau5	
釵	tsʰai1	
鈍	tən5	
鈍	tuən5	
鈔	tsʰau1	
钟	tsoŋ1	
鋼	kaŋ1	
鋼	kaŋ5	～刀布
鑰	io2	
欽	tʃʰin1	
鈞	tʃyn1	
鉤	kəu1	
錢	tʃien2	
鉗	tʃien2	
鉢	po1	
鑽	tsuaŋ1	
鑽	tsuaŋ5	
鐵	tʰie1	
鈴	lin2	
鉛	tʃʰien1	
鉚	mau3	
鉋	pau5	
銬	kʰau5	
鐺	taŋ1	
銅	toŋ2	
鍘	tsa1	
鉸	tʃiau3	
铲	tsʰaŋ3	
銃	tsʰoŋ5	
銀	in2	
鑄	tʃy5	
鋪	pʰu1	～路
链	lien5	
銷	ʃiau1	
鎖	so3	
鋤	tsu2	
鍋	ko1	
鏽	ʃiəu5	
銼	tsʰo5	
鋒	xoŋ1	
錯	tsʰo5	
錨	mau2	
錫	ʃɨ1	
鑼	lo2	
錘	tsuəi2	
錐	tsuəi1	
錠	tin5	
鍵	tʃien5	
鋸	tʃy5	
錳	moŋ3	
鍬	tʃʰiau3	铁～
鍬	tʃʰiau5	动词，～地
鍾	tsoŋ1	
鍛	tuaŋ5	
鍍	tu5	
鎮	tʃin5	
鑷	lie5	
鎦	liəu2	
鏢	piau1	
鏡	tʃin5	
鐙	tən1	
鐲	tso2	
镰	lien2	
鑲	ʃiaŋ1	
長	tʃiaŋ2	
長	tʃiaŋ3	
閧	xoŋ5	
門	mən2	
閂	suaŋ1	
閃	saŋ3	
閉	pi5	
問	uən5	
闖	tsʰuaŋ3	
閏	yn5	
闲	ʃien2	
間	tʃien1	
間	kaŋ1	中～
悶	mən5	
閘	tsa1	
鬧	lau5	
閨	kuəi1	
聞	uən2	
閩	min3	
閣	kə2	
鬮	tʃiəu1	
閱	ye2	
閹	ien1	
閻	ien2	
闊	kʰo5	
阜	xu5	
隊	təi1	部～,排～
隊	ti5	
隊	tuəi5	
防	xuaŋ2	
陽	iaŋ2	
陰	in1	
陣	tʃin5	
階	tʃie1	
阻	tsu3	
阿	a1	
阿	o1	～胶
附	xu5	
際	tʃɨ1	
陸	lu2	大字六
陳	tʃin2	
陋	ləu5	
陌	mo5	
降	ʃiaŋ2	投～
降	tʃiaŋ5	～落
限	ʃien5	
限	xaŋ5	
陝	saŋ3	
陡	təu3	
院	yen5	
除	tʃy2	
險	ʃien3	
陪	pi2	
陪	pəi2	
陵	lin2	
陶	tau2	
陷	ʃien5	
隆	loŋ2	
隋	suəi2	
隨	suəi2	
隱	in3	
隔	kə1	
障	tʃiaŋ5	
隧	suəi5	
隶	li5	
難	laŋ2	困～
難	laŋ5	患～
雀	tʃʰye5	
雀	tʃʰio5	
雁	ien5	
雄	ʃioŋ2	
雅	ia3	
集	tʃɨ2	
雍	ioŋ1	
雕	tiau1	
雨	y3	
雪	ʃye1	
雲	yn2	
零	lin2	
雷	li2	
雷	ləi2	
雹	pau1	
霧	u5	
需	ʃy1	
霄	ʃiau1	
霆	tin2	
震	tʃin5	
霉	mi2	
霉	məi2	
霍	xo5	
霜	suaŋ1	
霞	ʃia2	
露	lu5	
露	ləu5	
霸	pa5	
青	tʃʰin1	
靖	tʃin5	
靜	tʃin5	
非	xuəi1	
靠	kʰau5	
面	mien5	
革	kə2	
靪	tin1	
靴	ʃye1	
靶	pa3	
鞋	xai2	
鞍	aŋ1	
鞠	tʃy1	
鞭	pien1	
韋	uəi2	
韓	xaŋ2	
韭	tʃiəu3	
音	in1	
韵	yn5	
韶	ʃiau2	
頽	tuəi2	
頁	ie2	
頂	tin3	
頃	tʃʰin1	
頃	tʃʰyn3	
項	ʃiaŋ5	
順	ʃyn5	
须	ʃy1	
頑	uaŋ2	
顧	ku5	
頒	paŋ1	
頌	soŋ5	
預	y5	
領	lin3	
頸	tʃin3	
頻	pin2	
穎	in3	
顆	kʰo3	
題	ti2	
顏	ien2	
額	ə2	
顛	tien1	
顫	tʃien5	
顴	tʃyen2	
風	xoŋ1	
颼	səu1	
飄	pʰiau1	
飆	piau1	
飈	piau1	
飛	xuəi1	
食	ʃɨ2	
餐	tsʰaŋ1	
餧	uəi1	
飩	tʰuən1	
飯	uaŋ5	
飲	in3	
餞	tʃien5	
飾	ʃɨ1	用在词末
飽	pau3	
飼	tsɿ2	
饒	iau2	
餉	ʃiaŋ3	
餃	tʃiau3	
餅	pin3	
餓	o5	
餜	ko3	
餛	uən2	
館	kuaŋ3	
餿	səu1	
饞	tsaŋ2	
餾	liəu1	
饅	maŋ2	
首	ʃiəu3	
香	ʃiaŋ1	
騲	tsʰau3	
馬	ma3	
馱	to2	
驢	ly2	
駛	sɿ3	
駐	tʃy5	
駝	to2	
駕	ka3	一～车，量词，一辆车
駕	tʃia5	～驶
罵	ma5	
驕	tʃiau1	
駱	lo2	
驗	ien5	
騎	tʃɨ2	
騙	pʰien5	
騷	sau1	
騾	lo2	
驟	tʃiəu1	
骨	ku1	
骰	sai3	
髓	suəi2	
高	kau1	
髦	mau2	
鬃	tsoŋ1	
鬍	xu2	
鬏	tʃiəu1	
鬚	ʃy1	
鬼	kuəi3	
魁	kuəi2	
魂	uən2	
魄	pʰə1	
魘	ien3	
魏	uəi5	
魚	y2	
魯	lu3	
鮎	lien2	
鮑	pau5	
鮮	ʃien1	
鯉	li3	
鯽	tʃɨ1	
鯨	tʃin1	
鰓	sai1	
鰍	tʃʰiəu3	
鱉	pie1	
鱖	kuəi5	
鱗	lin2	
鵮	tsʰa1	
鳥	tiau3	
鳥	liau3	
鳩	tʃiəu1	
雞	tʃɨ1	
鴉	ia1	
鸕	lu2	
鴨	ia2	
鴦	iaŋ1	
鴿	ko1	
鸞	luaŋ2	
鴻	xoŋ2	
鵝	o2	
鵡	u3	
鵲	tʃʰio5	
鷂	iau5	
鶴	xo5	
鸚	in1	
鷺	lu5	
鷹	in1	
鹿	lu2	
麝	ʃie5	
麟	lin2	
麥	mə2	
麴	tʃʰy1	
麵	mien5	
麻	ma2	
黃	uaŋ2	
黍	su1	
黎	li2	
黏	lia1	
黑	xə1	
默	mə2	～写
黢	tʃʰy1	
鼓	ku3	
鼠	suəi3	
鼻	pi2	
齊	tʃɨ2	
齒	tʃɨ3	
齡	lin2	
龍	loŋ2	
龔	koŋ1	
龜	kuəi1	
