#漢字	音標	解釋
柳	liɐu3	
柴	tʃʰai2	
柿	ʃɿ5	
柵	tsʰɛ2	
標	piau1	
棧	tʃan5	
棟	tuŋ5	
欄	lan2	
栗	li2	
校	ʃiau5	学～
株	tʃu1	
樣	iaŋ5	
核	hɛ2	
根	kən1	
格	kɛ2	
桂	kuəi5	
桃	tʰau2	
桄	kuaŋ3	
桅	vei2	
框	kʰuaŋ1	
案	ŋan5	
桌	tʃɔ2	
桐	tʰuŋ2	
桑	saŋ1	
桓	fan2	
椏	ia1	
橈	ʒau3	
橋	tʃʰiau2	
檜	kʰuai5	
槳	tsiaŋ1	
桶	tʰuŋ3	
梁	liaŋ2	
梅	mei2	
梓	tsɿ3	
梗	kən5	
梢	siau1	
夢	muŋ5	
梧	u2	
梨	li2	
梭	sɔ1	
梯	tʰi1	
械	kai5	
梳	sɐu1	
檢	tʃiɛn3	
棉	mɛn2	
棋	tʃʰi2	
棍	kuən5	
棒	paŋ5	
棕	tsuŋ1	
棚	pʰuŋ2	
棠	tʰaŋ2	
森	sən1	
棲	tsʰi1	
棵	kʰɔ3	
棺	kuan1	
椅	i3	
植	tʃɿ2	
椒	tsiau1	
橢	tʰɔ3	
椴	tuan5	
椿	tʃʰyn1	
楔	tsɛn1	
楚	tsʰɐu3	
楝	lɛn5	
楞	lən2	
楣	mi2	
楷	kʰai3	
樓	lɐu2	
概	kʰai5	
欖	lan3	
榆	yi5	
榜	paŋ3	
榧	fei3	
榨	tsa5	
榫	sən3	
榴	liɐu2	
榻	tʰa2	
槌	tsʰuəi2	
槐	fuai2	
檳	pin1	
槽	tsʰau2	
樟	tʃaŋ1	
模	mɔ1	
模	mɔ2	
橫	fən2	
樵	tsiau1	
樸	pʰu2	
橄	kan3	
橘	tʃi2	
橙	tʃʰən2	
橡	siaŋ5	
櫓	lɐu3	
檀	tʰan2	
檐	iɛn2	
檁	lin3	
欛	pa3	
欠	tʃʰiɛn5	
次	tsʰɿ5	
歡	fan1	
欣	tʃʰin1	
歐	ŋɐu1	
欲	ʒu2	
欺	tʃʰi1	
款	kʰuan3	
歇	ʃiɛ2	
歉	tʃʰiɛn5	
歌	kɔ1	
止	tʃɿ3	
正	tʃən5	
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uai1	
死	sɿ3	
殲	tsiɛn1	
殃	iaŋ1	
殆	tai5	
殉	syn2	
殊	ʃu1	
殘	tsʰan2	
殮	lɛn3	
殖	tʃɿ2	
殯	pin1	
毆	ŋɐu1	
段	tuan5	
殷	in1	
殿	tɛn5	
毅	i5	
母	mu3	
每	mei3	
毒	tɐu2	
比	pi3	
畢	pi2	
斃	pi5	
毛	mau2	
毡	tʃan1	
毫	hau2	
毯	tʰan3	
氏	ʃɿ5	
民	min2	
氣	tʃʰi5	
水	suəi3	
永	yn3	
汁	tʃɿ2	
求	tʃʰiɐu2	
汇	fei5	
漢	han5	
汝	ʒu5	
汞	kuŋ5	
江	tʃiaŋ1	
池	tsʰɿ2	
污	u1	
湯	tʰaŋ1	
汪	vaŋ1	
汴	pɛn5	
汽	tʃʰi5	
沂	i2	
沃	ŋɔ2	
沈	ʃən3	
沉	tʃʰən2	
沓	ta2	
沙	ʃa1	
沛	pʰei5	
溝	kɐu1	
沒	mɛ2	
漚	ŋɐu5	
淪	lən2	
滬	fu5	
沫	mɔ2	
河	hɔ2	
油	iɐu2	
治	tʃɿ5	
沼	tsau1	
沾	tʃan1	
沿	yɛn2	
泄	sɛ2	
泅	tʃʰiɐu2	
泉	tsʰɛn2	
泊	pɔ2	
泔	kan1	
法	fa2	
泛	fan5	
泡	pau1	
泡	pʰau5	
波	pɔ1	
泣	tʃʰi5	
淚	luəi5	
泰	tʰai5	
泳	yn5	
瀉	sɛ5	
潑	pʰɔ2	
潔	tʃiɛ2	
洇	in1	
洋	iaŋ2	
洒	ʃa3	
洗	si3	
洛	lɔ2	
洞	tuŋ5	
津	tsin1	
洪	huŋ2	
洲	tsɐu1	
活	hɔ2	
洼	va1	
洽	sia2	
派	pʰai5	
流	liɐu2	
淺	tsʰɛn3	
漿	tsiaŋ1	
澆	tʃiau1	
濁	fən1	
測	tʃa2	
測	tsɛ2	
濟	tsi5	
滸	fu3	
濃	luŋ2	
浙	tsɛ2	
浜	paŋ1	
浦	pʰu2	
浩	hau5	
浪	laŋ5	
浮	fɐu2	
海	hai3	
浸	tsʰin5	
涂	tʰɐu2	
消	siau1	
涉	ʃɛ2	
涌	iuŋ3	
涎	sɛn2	
涕	tʰi5	
濤	tʰau1	
澇	lau2	
潤	yn5	
漲	tʃaŋ3	
澀	sɛ2	
涮	ʃua2	
涯	ŋai2	
液	i2	
淋	lin2	
淑	su2	
淘	tʰau2	
淡	tan5	
淤	i3	
淫	yn2	
淮	fuai2	
深	ʃən1	
淹	iɛn3	
添	tʰɛn1	
清	tsʰin1	
淵	iɛn1	
漸	tʃiɛn5	
澠	mɛn3	
漁	yi2	
滲	tsʰan1	
渠	tʃyi2	
渡	tɐu5	
渣	tʃa1	
溫	vən1	
港	kʰaŋ3	
渴	kʰɔ2	
游	iɐu2	
渺	miau3	
湖	fu2	
湘	siaŋ1	
灣	uan1	
溼	ʃɿ2	
潰	kʰuəi5	
濺	tsʰɛn3	
溉	kʰai5	
源	yɛn2	
溜	liɐu1	
溪	ʃi1	
溺	mi5	
滂	pʰaŋ2	
滋	tsɿ1	
滑	fa2	
滓	tsɿ3	
滔	tʰau1	
滾	kuən3	
滯	tʃɿ5	
滿	man3	
濾	li5	
濫	lan5	
灘	tʰan1	
滴	ti2	
滷	lɐu2	
漂	pʰiau1	
漂	pʰiau5	～亮
漆	tsʰi2	
漏	lɐu5	
演	iɛn3	
漫	man5	
漱	sɐu5	
潘	pʰan1	
潘	pʰan2	
潛	tʃiɛn2	
潭	tʰan2	
潮	tsʰau2	
潲	ʃau1	
澄	tsʰən2	
澡	tsau3	
激	tʃi2	
瀑	pau5	
灌	kuan5	
火	hɔ3	
滅	mɛ2	
燈	tən1	
靈	lin2	
竈	tsau5	
灸	tʃiɐu5	
災	tsai1	
燦	tsʰan5	
爐	lɐu2	
炎	iɛn2	
炒	tsʰau3	
炙	tʃɿ2	
炭	tʰan5	
炮	pʰau5	
炸	tsa5	
點	tɛn3	
炼	lɛn5	
爛	lan5	
烈	lɛ2	
烊	iaŋ2	
烘	huŋ1	
烙	lɔ2	
燭	tsu2	
烟	iɛn1	
烤	kʰau3	
煩	fan2	
燒	ʃau1	
燙	tʰaŋ5	
熱	ʒɛ2	
烹	pʰən5	
焉	iɛn1	
焊	han5	
煥	fan5	
焦	tsiau1	
焰	iɛn5	
然	ʒan2	
煎	tsɛn5	
煤	mei2	
照	tsau5	
煨	vei5	
熄	si2	
熊	ʃuŋ2	
熏	ʃyn1	
熔	iuŋ2	
熙	ʃi1	
熟	su2	
熨	in5	
熬	ŋau2	
燃	ʒan2	
燎	liau2	
燒	lin2	
燕	iɛn5	
爆	pau5	
爪	tsau3	
爬	pʰa2	
愛	ŋai5	
爵	tʃɔ2	
爺	iɛ2	
爽	ʃuaŋ3	
片	pʰɛn5	
版	pan3	
牌	tɛ2	
牌	pʰai2	
牘	tɐu2	
牒	tɛ2	
牙	ia2	
牛	ȵiɐu2	
牡	mau3	
牢	lau2	
牧	mu2	
物	vu2	
牯	ku3	
牲	sən1	
牽	tʃʰɛn1	
牸	tsɿ5	
特	tʰɛ2	
犧	ʃi1	
犀	si1	
犁	li2	
犢	tɐu2	
犍	tʃiɛn5	
犒	kau2	
犬	tʃʰyɛn3	
犯	fan5	
狀	tʃuaŋ5	
猶	iɐu2	
狂	kʰuaŋ2	
狄	ti2	
狐	fu2	
狗	kɐu3	
狡	tʃiau1	
獨	tɐu2	
狹	sia2	
獅	sɿ1	
獄	ʒu2	
狸	li2	
狼	laŋ2	
獵	lɛ2	
猛	muŋ3	
猜	tsʰai1	
猝	tsʰu5	
豬	tʃu1	
貓	mau1	
獻	ʃiɛn5	
猴	hɐu2	
猾	fa2	
玄	ʃyɛn2	
率	li2	
率	ʃuai5	
王	vaŋ2	
玩	uan2	
環	fan2	
現	ʃiɛn5	
玲	lin2	
璽	si3	
玻	pɔ1	
珊	san1	
珠	tʃu1	
班	pan1	
球	tʃʰiɐu2	
理	li3	
琉	liɐu2	
瑣	sɔ3	
琢	tʃɔ2	
琳	lin2	
琵	pʰi2	
琶	pʰa2	
瓊	tʃʰuŋ2	
瑕	ʃia5	
瑟	sɛ5	
瑤	iau2	
璃	li2	
璧	pi2	
璺	vən5	
瓜	kua1	
瓠	fu2	
瓢	pʰiau2	
瓣	pan5	
瓤	ʒaŋ2	
瓦	ua3	
瓶	pʰin2	
瓷	tsɿ2	
甘	kan1	
甚	ʃən5	
甜	tʰɛn2	
生	sən1	
甥	sən1	
用	iuŋ5	
甬	iuŋ3	
田	tʰɛn2	
由	iɐu2	
甲	tsia2	
申	ʃən1	
電	tɛn5	
男	lan2	
畫	hua5	
暢	tʃʰaŋ5	
界	kai5	
畏	vei5	
留	liɐu2	
畜	ʃiɐu2	
略	lɔ2	
番	fan1	
疆	tʃʰiaŋ1	
疏	sɐu1	
疑	ȵi2	
療	liau2	
疝	ʃan1	
瘧	ʒɔ2	
瘍	iaŋ2	
疤	pa1	
疫	i2	
瘡	tʃʰuaŋ1	
瘋	fuŋ1	
疲	pʰi2	
疵	tsʰɿ5	
疼	tʰən2	
疾	tsi2	
痂	tsia1	
病	pin5	
症	tʃən5	
痒	iaŋ3	
痔	tʃɿ5	
痕	hən2	
痘	tɐu5	
痛	tʰuŋ5	
痢	li5	
痣	tʃɿ5	
痰	tʰan2	
痱	fei5	
痳	ma2	
癡	tʃʰɿ1	
痹	pi5	
瘊	hɐu1	
瘌	la2	
瘟	vən1	
瘦	sɐu5	
瘴	tʃaŋ5	
瘸	tʃʰyɛ2	
癬	sɛn3	
癩	lai5	
癸	kuəi5	
登	tən1	
白	pɛ2	
百	pɛ2	
皂	tsau5	
的	ti2	
皆	kai1	
皇	faŋ2	
皖	uan3	
皮	pʰi2	
皺	tsɐu5	
皿	min3	
盂	yi3	
盅	tsuŋ1	
盆	pʰən2	
盈	in2	
益	i2	
盞	tʃan3	
鹽	iɛn2	
監	tʃiɛn1	
盒	hɔ2	
盔	huəi1	
盖	kai5	
盜	tau5	
盤	pʰan2	
盛	ʃən5	
盟	min2	
目	mu2	
盲	maŋ2	
直	tʃɿ2	
相	siaŋ1	互～
相	siaŋ5	～貌
盼	pʰan5	
盾	tən5	
省	sən3	
眉	mi2	
看	kʰan5	
眠	mɛn2	
眨	tsa1	
眩	ʃɛn3	
眵	ʃi3	
眶	kʰuaŋ1	
眷	tʃyɛn3	
眼	iɛn3	
着	tʃɔ2	
睜	tʃən1	
睛	tsin1	
督	tɐu2	
瞎	ʃia2	
瞒	man2	
瞧	tsʰiau2	
瞪	tən1	
瞭	liau2	
瞳	tʰuŋ2	
瞻	tʃan1	
瞿	tʃʰyi2	
矛	mau2	
矢	tʃʰɿ1	
矣	i3	
矩	tʃi3	
短	tuan3	
矮	ŋai3	
石	ʃɿ2	
礦	kuaŋ5	
碼	ma3	
砌	tsʰi5	
砍	kʰan3	
磚	tʃuan1	
硯	iɛn5	
破	pʰɔ5	
硃	tʃu1	
硝	siau1	
硫	liɐu2	
硬	ŋən5	
礙	ŋai5	
碎	suəi5	
碑	pei1	
碗	uan3	
碟	tɛ2	
碧	pi2	
確	kʰɔ2	
磁	tsʰɿ2	
磕	kʰɔ2	
磨	mɔ5	
磬	tʃʰin1	
礓	tʃʰiaŋ1	
示	ʃɿ5	
禮	li3	
祀	ʃɿ5	
祁	tʃʰi2	
祈	tʃʰi2	
祖	tsɐu3	
祜	iɐu5	
祝	tsɐu2	
神	ʃən2	
祠	sɿ5	
祥	tsʰiaŋ2	
票	pʰiau5	
祭	tsi5	
禱	tau5	
禍	hɔ5	
禀	pin3	
禁	tʃin5	
禄	lu2	
禄	lɐu2	
禪	tʃʰan2	
福	fu2	
禹	yi3	
离	li2	
禽	tʃʰyn2	
禾	hɔ2	
秀	siɐu5	
私	sɿ1	
禿	tʰɐu2	
秉	pin3	
秋	tsʰiɐu1	
種	tsuŋ3	～类
種	tsuŋ5	～树
科	kʰɔ1	
秒	miau3	
秕	pi5	
秘	mi5	
租	tsɐu1	
秤	tʃʰən3	
秦	tsʰin2	
秧	iaŋ1	
秩	tsʰɿ5	
秫	ʃu2	
積	tsi2	
稱	tʃʰən1	
移	i2	
穢	fei5	
稀	ʃi1	
程	tʃʰən2	
稍	ʃau1	
稅	suəi5	
稗	pʰai5	
稚	tʃɿ5	
稠	tsʰɐu2	
穩	vən3	
稻	tau5	
稼	tsia5	
稽	tʃi1	
稿	kau3	
穆	mu2	
穗	suəi5	
穰	ʒaŋ2	
穴	ʃɛ3	
究	tʃiɐu5	
窮	tʃʰuŋ2	
空	kʰuŋ1	
穿	tʃʰuan1	
突	tʰu2	
竅	tsʰiau5	
窑	iau2	
窖	tsiau5	
窗	tʃʰaŋ1	
窘	tʃuŋ5	
竄	tsʰuan5	
窩	ɔ1	
窟	ku5	
窠	kʰɔ1	
立	li2	
豎	ʃu5	
站	tsan5	
競	tʃin5	
竟	tʃin5	
章	tʃaŋ1	
童	tʰuŋ2	
端	tuan1	
竹	tsu2	
竿	kan1	
篤	tɐu2	
笋	sən3	
笑	siau5	
笔	pi2	
笙	sən1	
笛	ti2	
笠	li2	
符	fu2	
笨	pən5	
第	ti5	
箋	tsʰiɛn1	
籠	luŋ2	
等	tən2	
筋	tʃin1	
筏	fa2	
筑	tsu2	
筒	tʰuŋ2	
答	ta2	
策	tsʰɛ2	
篩	ʃai1	
箏	tʃən1	
筵	iɛn2	
籌	tsʰɐu2	
签	tsʰiɛn1	
簡	tʃiɛn3	
箍	kʰu1	
算	suan5	
管	kuan3	
籮	lɔ2	
簫	siau1	
箭	tsɛn5	
箱	siaŋ1	
篆	tʃuan5	
篇	pʰɛn1	
簍	lɐu3	
篙	kau1	
篡	tʃʰuan5	
籃	lan2	
篱	li2	
篷	fuŋ2	
篾	mɛ2	
簧	faŋ2	
簪	tsan1	
簸	pɔ3	
簿	pu5	
籍	tsi2	
米	mi3	
类	luəi5	
粉	fən3	
粒	li2	
粗	tsʰɐu1	
粘	tʃan1	
粟	su5	
粤	yɛ2	
粥	tsɐu2	
糞	fən5	
糧	liaŋ2	
粱	liaŋ2	
粹	tsʰuəi5	
糉	tsuŋ5	
精	tsin1	
糕	kau1	
糖	tʰaŋ2	
糙	tsʰau5	
糜	mi2	
糟	tsau1	
糠	kʰaŋ1	
糯	lɔ5	
系	ʃi5	
素	su5	
索	sɔ2	
緊	tʃin3	
紫	tʃa2	
紫	tsɿ3	
累	luəi5	
絮	syi5	
繁	fan2	
纂	tsuan5	
糾	tʃiɐu1	～缠
糾	tʃiɐu3	～正
紅	huŋ2	
紂	tsɐu5	
約	iɔ2	
級	tʃi2	
紀	tʃi3	
緯	vei2	
純	ʃyn2	
紗	ʃa1	
綱	kaŋ1	
納	la2	
縱	tsuŋ5	
紛	fən1	
紙	tʃɿ3	
紋	vən2	
紡	faŋ3	
紐	ȵiɐu3	
線	sɛn5	
練	lɛn5	
組	tsɐu3	
細	si5	
織	tʃɿ2	
終	tsuŋ1	
縐	tsɐu1	
絆	pʰan5	
紹	ʃau5	
經	tʃin1	
經	tʃin5	～纬
綁	paŋ3	
絨	iuŋ2	
結	tʃiɛ2	
繞	ʒau3	
給	kɛ3	
絡	lɔ2	
絕	tsɛ2	
絞	tsiau3	
統	tʰuŋ3	
絹	tʃyɛn1	
繡	siɐu5	
綏	suəi5	
繼	tʃi5	
績	tsi2	
緒	syi5	
續	su2	
續	sɐu2	
綽	tʃʰɔ2	
繩	ʃyn2	
維	uəi2	
綿	mɛn2	
綢	tsʰɐu2	
綜	tsuŋ1	
綻	tsan5	
綠	lɐu2	
綴	tsuəi5	
緬	mɛn3	
纜	lan3	
緝	tʃi2	
緞	tuan5	
縷	lu3	
編	pʰɛn1	
緣	yɛn2	
縛	pɔ2	
縫	fuŋ2	
纏	tsʰan2	
縊	i5	
纓	in1	
縮	su2	
繮	tʃʰiaŋ1	
繳	tsiau3	
缸	kaŋ1	
缺	tʃʰyɛ2	
罐	kuan5	
网	vaŋ3	
罕	han1	
羅	lɔ2	
罰	fa2	
罷	pa5	
罩	tsau5	
署	ʃu3	
羊	iaŋ2	
美	mei3	
羔	kau1	
羞	siɐu1	
羡	sɛn5	
羣	tʃʰyn2	
羹	kən1	
羽	yi3	
翁	uŋ1	
翅	tʃɿ5	
翎	lin2	
翠	tsʰuəi5	
翡	fei1	
翰	han5	
翻	fan1	
翼	i5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tʃɛ3	
而	ɔ2	
耍	ʃua3	
耐	lai5	
耕	kən1	
耗	hau5	
耙	pʰa2	
耬	lɐu5	
耳	ɔ3	
耶	iɛ5	
恥	tʃʰɿ3	
耽	tan1	
耿	kən3	
聶	ȵiɛ2	
聊	liau2	
聾	luŋ1	
職	tʃɿ2	
聯	lɛn2	
聘	pʰin5	
聚	tsi5	
聰	tsʰuŋ1	
肅	su2	
肄	i5	
肆	sɿ5	
肉	ʒu2	
肋	lɛ2	
肌	tʃi1	
肘	tsɐu2	
肚	tɐu5	
肝	kan1	
腸	tʃʰaŋ2	
股	ku3	
肢	tʃɿ1	
肥	fei2	
肩	tʃɛn1	
肪	faŋ3	
骯	aŋ1	
肯	kʰən3	
育	iɐu2	
肴	iau2	
肺	fei5	
腎	ʃən5	
腫	tsuŋ3	
胃	vei5	
膽	tan3	
背	pei5	
胎	tʰai1	
胖	pʰaŋ5	
胛	tsia2	
勝	ʃən5	
胞	pau1	
胡	fu2	
胳	kɔ2	
膠	tʃiau1	
胸	ʃiuŋ1	
能	lən2	
脂	tʃɿ3	
脆	tsʰuəi5	
脉	mɛ2	
脊	tsi2	
腦	lau3	
膿	luŋ2	
腳	tʃiɔ2	
脯	pʰu5	
脫	tʰɔ2	
腡	lɔ2	
臉	lɛn3	
脾	pʰi2	
腆	tɛn5	
臘	la2	
腋	i2	
腌	iɛn1	
腐	fu5	
腑	fu5	
腔	tʃʰiaŋ1	
腕	uan3	
腥	sin1	
腮	sai1	
腰	iau1	
腱	tʃiɛn5	
腹	fu2	
膩	ȵi5	
騰	tʰən2	
腿	tʰuəi3	
膏	kau1	
膘	piau1	
膜	mɔ2	
膝	si2	
膨	pʰaŋ2	
膳	ʃan5	
膻	ʃan5	
臀	tʰən2	
臂	pi5	
臊	tsʰau5	
臣	tʃʰən2	
自	tsɿ5	
臭	tsʰɐu5	
至	tʃɿ5	
致	tʃɿ5	
臼	tʃiɐu5	
舀	iau3	
舂	tsʰuŋ1	
舅	tʃiɐu5	
舌	ʃɛ2	
舍	ʃɛ5	
舐	tʰiɛn3	
舒	ʃu1	
舔	tʰɛn3	
舜	ʃyn5	
舞	u3	
舟	tsɐu1	
航	haŋ2	
般	pan1	
艦	tsiɛn5	
舵	tʰɔ2	
船	tʃʰuan2	
艇	tʰin3	
良	liaŋ2	
艱	tʃiɛn1	
色	sɛ2	
艳	iɛn5	
藝	i5	
艾	hai5	
節	tsɛ2	
芍	tʃɔ2	
芒	maŋ2	
芙	fu2	
芥	kai5	
蘆	lɐu2	
芬	fən1	
芭	pa1	
芮	ʒuəi5	
花	hua1	
芳	faŋ1	
芽	ia2	
葦	vei2	
莧	ʃiɛn2	
蒼	tsʰaŋ1	
苏	su1	
苔	tʰai2	
苗	miau2	
苟	kɐu3	
若	ʒɔ2	
苦	kʰu3	
苧	tsu5	
英	in1	
茂	mɐu5	
范	fan5	
茄	tʃʰyɛ2	
茅	mau2	
莖	tʃin5	
繭	tʃɛn3	
茫	maŋ2	
茬	tʃɛ2	
茴	fei2	
茶	tʃʰa2	
茸	iuŋ2	
荀	ʃyn2	
荆	tʃin1	
草	tsʰau3	
薦	tsɛn5	
荒	faŋ1	
荔	li5	
蕎	tʃʰiau2	
薺	tsi2	
蕩	taŋ5	
榮	iuŋ2	
葷	ʃyn1	
荫	in1	
藥	iɔ2	
莠	iɐu5	
莫	mɔ2	
获	hɔ2	
蓴	ʃyn2	
莽	maŋ3	
菊	tʃyi2	
菌	tʃyn5	
菖	tʃʰaŋ1	
菜	tsʰai5	
菠	pɔ1	
菢	pau5	
菩	pʰu2	
菱	lin2	
萄	tʰau1	
萌	min2	
萍	pʰin2	
螢	in2	
營	yn2	
蕭	siau1	
薩	sa1	
落	lɔ2	
著	su5	
葛	kɔ2	
董	tuŋ3	
葬	tsaŋ5	
葱	tsʰuŋ1	
葵	kʰuəi2	
蔣	tsiaŋ3	
蒙	muŋ2	
蒜	suan5	
蒯	kʰuai3	
蒲	pʰu2	
蒸	tʃən1	
蒿	hau1	
蓄	ʃiɐu2	
蓉	iuŋ2	
蓑	sɔ1	
蓖	pi5	
藍	lan2	
蓬	fuŋ2	
蔓	man5	
蔗	tʃai5	
蔡	tsʰai5	
蔫	iɛn1	
蔬	sɐu1	
藹	ŋai3	
蔽	pi5	
蕉	tsiau1	
薄	pɔ2	
薅	hau1	
薑	tʃʰiaŋ1	
薛	sɛ2	
薪	sin1	
薯	ʃu2	
薰	ʃyn1	
藉	tsi2	
藉	tsɛ5	
藏	tsʰaŋ2	
藏	tsaŋ5	
藐	mau5	
藕	ŋɐu3	
藤	tʰən2	
藩	fan2	
蘸	tsan1	
虎	fu3	
虜	lɐu3	
虐	ʒɔ2	
虑	li5	
虔	tʃʰiɛn2	
虛	ʃyi1	
虞	yi2	
蟲	tsʰuŋ2	
虹	kaŋ5	
虻	maŋ2	
雖	syi1	
蝕	ʃɿ2	
蟻	ȵi3	
蚊	vən2	
蚌	paŋ5	
蠶	tsʰan2	
蚣	kuŋ1	
蚤	tsau3	
蛆	tʃʰyi1	
蛇	ʃɛ2	
蛋	tan5	
蛙	va1	
蛙	ua1	
蛛	tʃu1	
蛤	ha2	
蠻	man2	
蟄	tʃɿ5	
蛾	ŋɔ2	
蜀	tɐu2	
蜂	fuŋ1	
蜇	tsɛ2	
蜈	u2	
蜓	tʰin2	
蛻	tʰuəi5	
蝸	kɔ1	
蜜	mi2	
蠟	la2	
蜻	tsʰin1	
蠅	in1	
蟬	tʃʰan2	
蝙	pʰɛn1	
蝟	vei5	
蝠	fu2	
蝦	ʃia1	
蝶	tɛ2	
螂	laŋ2	
螃	pʰaŋ2	
融	iuŋ2	
螳	tʰaŋ2	
螺	lɔ2	
蟀	ʃɔ2	
蟀	faŋ2	
蟆	mɔ2	
蟒	maŋ3	
蟢	ʃi3	
蟹	ka2	
蟾	tʃʰan2	
蠍	ʃiɛ2	
蠓	muŋ2	
蠢	tʃʰyn3	
血	ʃyɛ2	
衅	tʃʰin5	
行	haŋ2	
術	ʃu2	
銜	han2	
街	kai1	
衙	ia2	
衡	hən2	
衣	i1	
表	piau3	
衫	tsʰan1	
襯	tsʰən5	
衰	suai2	
袁	yɛn2	
襖	ŋau5	
袋	tai5	
袍	pʰau2	
袖	siɐu5	
袜	va2	
襲	si2	
裁	tsʰai2	
裂	lɛ2	
裝	tʃuaŋ1	
裕	i5	
裙	tʃʰyn2	
補	pu3	
褲	kʰu5	
裳	ʃaŋ2	
裸	lɔ3	
裹	kɔ3	
複	fu2	
褒	pau1	
褚	tʃʰu2	
褥	ʒu2	
褪	tʰuəi5	
褶	tsɛ2	
襄	siaŋ1	
襟	tʃin1	
襻	pʰan5	
西	si1	
要	iau5	
覆	fu2	
見	tʃɛn5	
觀	kuan1	
觀	kuan5	寺～
視	ʃɿ5	
覽	lan3	
覺	tʃiɔ2	
覺	tsiau5	
角	kɔ2	
解	kai3	
觸	tsɐu2	
言	iɛn2	
譽	i5	
謄	tʰən2	
誓	ʃɿ5	
警	tʃin3	
譬	pi3	
計	tʃi5	
訂	tin5	
訃	fu5	
認	ʒən5	
譏	tʃi1	
討	tʰau3	
讓	ʒaŋ5	
訖	i5	
託	tʰɔ2	
訓	ʃyn5	
議	ȵi3	
訊	sin5	
記	tʃi5	
講	tʃiaŋ3	
諱	uəi3	
許	ʃyi3	
訛	ŋɔ2	
論	lən5	
訟	suŋ5	
諷	fuŋ3	
設	ʃɛ2	
訪	faŋ3	
訣	tʃyɛ2	
证	tʃən5	
評	pʰin2	
識	ʃɿ2	
詐	tsa5	
訴	su5	
詞	tsʰɿ2	
詔	tsau5	
譯	i2	
試	ʃɿ5	
詩	ʃɿ1	
誠	tʃʰən2	
誅	tʃu1	
話	hua5	
誕	tan5	
該	kai1	
詳	tsʰiaŋ2	
誣	u2	
語	yi3	
誤	u5	
誘	iɐu5	
說	ʃɔ2	
誦	tsuŋ5	
請	tsʰin3	
諸	tʃu1	
諾	ʒɔ2	
讀	tɐu2	
課	kʰɔ5	
誰	suəi2	
調	tʰiau2	～和
調	tiau5	～动
諒	liaŋ5	
談	tʰan2	
誼	ȵi2	
謀	mɐu2	
諜	tɛ2	
謊	faŋ1	
諫	tʃiɛn3	
諧	kai1	
謂	vei5	
讒	tsʰan2	
謎	mi5	
謝	sɛ5	
謠	iau2	
謗	paŋ5	
謙	tʃʰiɛn1	
謹	tʃin3	
謬	miau5	
譚	tʰan2	
譜	pʰu3	
谷	ku2	
豁	kʰɔ2	
豉	ʃɿ1	
豌	uan1	
豚	tʰən2	
象	siaŋ5	
豪	hau2	
豫	i5	
豹	pau5	
豺	tsʰai1	
貂	tiau1	
貌	mau5	
貳	ɔ5	
貝	pei5	
貞	tʃən1	
負	fu5	
貢	kuŋ5	
財	tsʰai2	
責	tsɛ2	
賢	ʃiɛn2	
敗	pʰai5	
賬	tʃaŋ5	
貨	hɔ5	
質	tʃɿ2	
販	fan5	
貪	tʰan1	
貧	pʰin2	
貶	piɛn3	
購	kɐu5	
貫	kuan5	
賤	tsɛn5	
貼	ta2	
貴	kuəi5	
貸	tai5	
貿	mɐu5	
費	fei5	
賀	hɔ5	
賊	tsɛ2	
賈	tsia3	
賄	huəi5	
賃	lin2	
賂	lɐu5	
贓	tsaŋ1	
資	tsɿ1	
賒	ʃɛ1	
賦	fu5	
賭	tɐu3	
賞	ʃaŋ3	
賜	tsʰɿ5	
賴	lai5	
贅	tsuəi5	
賺	tsuan5	
賽	sai5	
赞	tsan5	
贈	tsən5	
贏	in2	
赤	tsʰɿ2	
赦	ʃɛ3	
赫	hɛ2	
走	tsɐu3	
赴	fu5	
趙	tsau5	
趕	kan3	
起	tʃʰi3	
趁	tsʰən5	
超	tsʰau1	
越	yɛ2	
趨	tʃyi1	
趟	tʰaŋ3	
趣	tʃʰi5	
足	tsɐu2	
趾	tʃɿ3	
躍	iɔ2	
跌	ta2	
跑	pʰau3	
跛	pɔ3	
距	tʃyi5	
跟	kən1	
跨	kʰua1	
路	lɐu5	
跳	tʰiau5	
踐	tsɛn3	
踏	tʰa2	
踢	tʰi2	
蹤	tsuŋ1	
踱	tɐu5	
蹄	tʰi2	
蹑	ȵiɛ2	
蹭	tsʰən5	
躁	tsʰau5	
身	ʃən1	
躬	kuŋ1	
躲	tɔ3	
躺	tʰaŋ3	
輯	i2	
車	tʃʰɛ1	
車	tʃyi1	
軌	kuəi3	
軒	ʃyɛn2	
轉	tʃuan3	
軛	ŋɛ2	
輪	lən2	
轟	huŋ1	
軸	tsu2	
輕	tʃʰin1	
載	tai5	
轎	tʃiau5	
較	ʃiau5	
輔	pʰu3	
輛	liaŋ3	
輩	pei5	
輝	fei1	
輜	tʃɿ1	
輸	ʃu1	
轅	yɛn2	
轄	ʃia2	
辛	sin1	
辭	tsʰɿ2	
辟	pʰi2	
辣	la2	
辨	pɛn5	
辯	pɛn5	
辮	pɛn5	
辰	ʃən2	
辱	ʒu2	
邊	pɛn1	
遼	liau2	
达	ta2	
迁	tsʰɛn1	
迂	yi5	
迅	sin5	
