#漢字	音標	解釋
邀	iɑu1	
邓	təŋ5	
那	nuə1	第三人称代词
那	nəʔ8	远指代词
邦	pɑŋ1	
邪	sɛi2	
郵	iəu2	
邵	ʂɑu5	
鄒	tsəu1	
鄰	liəŋ2	
郎	lɑu1	地名，二郎坡
郎	lɑŋ2	货～担
鄭	tʂəŋ5	
郝	xəʔ7	姓
郡	tɕyəŋ5	
部	pu5	
郭	kuəʔ7	
都	tu1	都城
都	təu1	～是
鄂	ŋə5	
鄙	pi5	
酌	tʂuaʔ7	
配	pʰei5	
酒	tɕiəu1	
酣	xɑŋ1	
酪	lɑu5	
醬	tɕiɑŋ5	
酷	kʰuəʔ7	
酸	ʂuɑŋ1	
釅	niɑŋ5	浓
釀	niɑŋ5	
醉	tɕy5	
醋	tsʰəu5	
醒	ɕiɛ1	
采	tsʰɛi1	
釋	ʂəʔ7	
里	li1	
重	tʂʰuəŋ2	～复
重	tʂuəŋ5	轻～
野	ia1	
量	liɛ2	量长短
量	liɑŋ5	数量
鉴	tɕiɑŋ5	
鏊	ŋɑu5	～子
针	tʂəŋ1	
釘	tiɛ1	～子
釘	tiɛ5	～住
鈣	kɛi5	
鈍	tuəŋ5	
钟	tʂuəŋ1	
鋼	kɑŋ1	
鑰	iəʔ8	
欽	tɕʰiəŋ1	
鈞	tɕyəŋ1	
鉤	kəu1	
錢	tɕʰiɑŋ5	
鉗	tɕʰiɑŋ2	
鉢	paʔ7	
鈸	pʰa1	
鑽	tsɑŋ5	木工用具
鑽	tʂuɑŋ5	
鐵	tʰiəʔ7	
鈴	liɛ2	
鉛	tɕʰiɑŋ1	
鐺	tʂʰəŋ2	
銅	tʰuəŋ1	
鍘	tsaʔ8	～刀
鏵	xua1	
銘	miəŋ2	
鉸	tɕiɑu1	
铲	tsʰəʔ8-	～子
铲	tsʰɑŋ1=	
銀	niəŋ2	
鋪	pʰu1	铺设
鋪	pʰu5	店铺
链	liɑŋ5	
鎖	ʂuə1	
鋥	tsəŋ5	
鋤	tsʰəu2	
鏽	ɕiəu5	
銼	tʂʰuaʔ7	～子
銳	ʐuei5	
錯	tʂʰuə5	
錛	pəŋ5	
錫	ɕiəʔ7	
錘	tʂʰu2-	
錐	tʂu1-	
錦	tɕiəŋ1	
鍵	tɕiɑŋ5	
鋸	tɕy5	
鍬	tɕʰiɑŋ1	
鍛	tuɑŋ5	
鎮	tʂəŋ5	
鑷	niəʔ7	～子
鏡	tɕiɛ2	
鏇	ɕyɑŋ5	
鏇	ɕyɑŋ5	鞋～，袜～
镢	tɕyəʔ8	～头
鐙	təŋ1	
鐲	tʂʰuaʔ7	手～子
镰	liɑŋ2	
長	tʂə1	生长
長	tʂʰə2	～短
門	məŋ2	
閂	ʂuɑŋ1	
閃	ʂɑŋ1	
閆	iɑŋ2	
閉	pi5	
問	uəŋ5	
闖	tʂʰuɑŋ1	
閏	ʐuəŋ5	
闲	ɕiɑŋ2	
間	tɕiɑŋ1	
間	tɕiɑŋ1	～断
悶	məŋ5	
閘	tsa1	
鬧	nɑu5	
聞	uəŋ2	
閩	miəŋ1	
閣	kaʔ7	
閱	yəʔ7	
闊	kʰuaʔ7	
隊	tuei5	
阮	ʐuɑŋ1	
防	xuɑŋ2	
陽	iɛ2	～面
陰	iəŋ1	
陣	tʂəŋ5	
階	tɕiɛ1	
阻	tsəu1	
附	xu5	
際	tɕi5	
陸	luəʔ7	
陳	tʂʰəŋ2	
陘	ɕiəŋ2	地～
陋	ləu5	
陌	muə5	
降	ɕiɑŋ2	投～
降	tɕiɑŋ5	下～
限	ɕiɑŋ5	
陝	ʂɑŋ1	
陛	pi5	
院	yɑŋ5	
除	tʂʰu2	
陵	liəŋ2	
陷	ɕiɑŋ5	
隆	luəŋ2	
隨	ɕy2-	～便
隱	iəŋ1	
隔	kaʔ7	
隘	ŋɛi1	
障	tʂɑŋ5	
隧	ʂuei2	
難	nɑŋ2	
雀	tɕʰyəʔ7	
雁	niɑŋ5	
雄	ɕyəŋ2	
集	tɕiəʔ7	
雇	ku5	
雌	tsʰɿ2	
雍	yəŋ1	
雨	y1	
雪	ɕyəʔ7	
零	liəŋ2	
雷	luei2	
雹	pʰɑu5	
需	ɕy2	
震	tʂəŋ5	
霍	xuəʔ7	
霜	ʂuə1	落～了
霞	ɕia2	
青	tɕʰiɛ1	
靜	tɕiəŋ5	
非	xuei1	
靠	kʰɑu5	
靡	mi2	
面	miɑŋ5	
革	kaʔ7	
靪	tiɛ1	～鞋
靴	ɕyɛ1	
靿	iɑu5	
鞋	xɛi2	
鞍	ŋɑŋ1	
鞭	piɑŋ1	
韌	ʐəŋ1	
韭	tɕiəu1	
音	iəŋ1	
韵	yəŋ5	
韶	ʂɑu2	
頁	iəʔ7	
頂	tiəŋ1	
頃	tɕʰiəŋ1	
項	ɕiɑŋ5	
順	ʂuəŋ5	
頑	uɑŋ2	
頓	tuəŋ5	
頌	ʂuəŋ5	
領	liɛ1	
頸	tɕiəŋ1	
頻	pʰiəŋ2	
穎	iəŋ1	
顆	kʰuə1	
題	tʰi2	
顏	niɑŋ2	
額	ŋaʔ7	
顛	tiɑŋ1	
風	xuəŋ1	
飄	pʰiɑu1	
飛	xuei1	
食	ʂəʔ8	
餐	tsʰɑŋ1	
饥	tɕi1	～荒
飯	xuɑŋ5	
飲	iəŋ1	～料
飲	iəŋ5	～牛，～马
飾	ʂəʔ7	
飽	pɑu1	
飼	sɿ5	
餌	ɚ1	
饒	ʐɑu2	
餃	tɕiəʔ7	～子，指大扁食
餅	piəŋ1	
餓	ŋuə5	
餡	xɑŋ5-	
館	kuɑŋ1	
饞	tsʰɑŋ2	
饃	muə2	
香	ɕiɑŋ1	
馨	ɕiəŋ1	
馬	ma1	
馱	tʰuə2	
駁	paʔ7	
驢	ly2	
駐	tʂu5	
罵	ma5	
駱	lɑu5	～驼
駭	xɛi5	
驗	iɑŋ5	
騎	tɕʰi2	
騙	pʰiɑŋ5	
騾	luə2	
驟	tsəu5	
骨	kəʔ7	～头
髓	ɕy2-	
高	kɑu1	
鬃	tɕyəŋ1	马～～，指刘海儿
鬏	tɕiəu1	圪～～
鬢	piəŋ5	～角
鬼	kuei1	
魂	xuəŋ2	
魄	pʰuə5	
魏	uei5	
魚	y2	
魯	ləu1	
鮑	pɑu5	
鮮	ɕiɑŋ1	
鯨	tɕiəŋ1	
鱉	piəʔ7	
鱗	liəŋ2	
鵮	tɕʰiɑŋ1	
鳥	niɑu1	
雞	tɕi1	
鳴	miəŋ2	
鴨	niəʔ7	
鴿	kaʔ7	
鵲	tɕʰyəʔ7	
鷂	iɑu5	鸟～子
鶴	xə5	
鷹	iəŋ1	
鹿	luəʔ7	
麥	miəʔ7	
麻	ma2	
麾	xuei1	
黃	xuə2	
黏	ʐɑŋ2-	
黑	xəʔ7	
黢	tɕʰyəʔ7	
鼠	ʂu1	
鼻	pʰiəʔ8	
鼾	xɑŋ1	
齊	tɕʰi2	
齒	tsʰɿ1	
龍	luəŋ2	
龜	kuei1	
