#漢字	音標	解釋
弄	nʊŋ6	
弇	jim2	
弊	pɐi6	
式	sɪk7	
弓	kʊŋ1	
弔	tiu3	
引	jɐn5	
弗	fɐt7	
弘	wɐŋ4	
弛	tsʰi4	
弟	tɐi6	
弦	jin4	
弦	jyn4	
弧	wu4	
弩	nou5	
弱	jœk9	
張	tsœŋ1	
強	kʰœŋ4	強壯
強	kʰœŋ5	倔強
強	kʰœŋ5	勉強
彆	pit9	
彈	tan6	彈丸
彈	tʰan4	彈劾
彌	mei4	
彌	nei4	
彎	wan1	
彗	wɐi6	
彙	wui6	
形	jɪŋ4	
彤	tʰʊŋ4	
彥	jin6	
彥	ŋan6	
彩	tsʰɔi2	
彪	piu1	
彬	pɐn1	
彭	pʰɐŋ4	
彰	tsœŋ1	
影	jɛŋ2	習讀應爲韻母ing對應的白讀音
影	jɪŋ2	
彷	fɔŋ2	仿佛
彷	pʰɔŋ4	彷徨
役	jɪk9	
彼	pei2	
彼	pʰei2	
彿	fɐt7	
往	wɔŋ5	
征	tsɪŋ1	
待	tɔi6	
很	hɐn2	
徉	jœŋ4	
徊	wui4	
律	lɵt9	
後	hɐu6	
徐	tsʰøy4	
徑	kɪŋ3	
徒	tʰou4	
得	tɐk7	
徘	pʰui4	
徙	sai2	
徜	sœŋ4	
從	tsʰʊŋ1	從容
從	tsʰʊŋ4	跟從
從	tsʊŋ6	從兄弟
御	jy6	
徨	wɔŋ4	
復	fʊk7	回復
復	fʊk9	復原
循	tsʰɵn4	
徬	pʰɔŋ4	
微	mei4	
徵	tsi2	古代五音之一
徵	tsɪŋ1	徵求
德	tɐk7	
徹	tsʰit8	
徽	fɐi1	
心	sɐm1	
必	pit7	
忌	kei6	
忍	jɐn2	
忐	tʰan2	
忑	tʰɪk7	
忖	tsʰyn2	
志	tsi3	
忘	mɔŋ4	
忙	mɔŋ4	
忠	tsʊŋ1	
忡	tsʰʊŋ1	
忪	sʊŋ1	惺忪
忪	tsʊŋ1	怔忪
快	fai3	
忱	sɐm4	
念	nim6	
忽	fɐt7	
忿	fɐn5	
怎	tsɐm2	
怒	nou6	
怔	tsɪŋ1	
怕	pʰa3	
怖	pou3	
思	si1	思想
思	si1	意思
思	si3	意思
思	sɔi1	于思
怠	tʰɔi5	
怡	ji4	
急	kɐp7	
性	sɪŋ3	
怨	jyn3	
怪	kʷai3	
怯	hip8	
怵	tsɵt7	
恃	si5	
恆	hɐŋ4	
恍	fɔŋ2	
恐	hʊŋ2	
恕	sy3	
恢	fui1	
恣	tsi1	恣睢
恣	tsi3	恣意
恤	sɵt7	
恥	tsʰi2	
恨	hɐn6	
恩	jɐn1	
恬	tʰim4	
恭	kʊŋ1	
息	sɪk7	
恰	hɐp7	
恿	jʊŋ2	
悄	tsʰiu2	
悅	jyt9	
悉	sɪk7	
悍	hɔn5	
悔	fui3	
悖	pui3	
悚	sʊŋ2	
悟	m6	
悠	jɐu4	
患	wan6	
您	nei5	
悱	fei2	
悲	pei1	
悴	søy6	
悵	tsʰœŋ3	
悶	mun6	
悸	kʷɐi3	
悼	tou6	
悽	tsʰɐi1	
情	tsʰɪŋ4	
惆	tsʰɐu4	
惋	wun2	
惑	wɐk9	
惕	tʰɪk7	
惘	mɔŋ5	
惚	fɐt7	
惜	sɛk7	敬惜
惜	sɪk7	
惟	wɐi4	
惠	wɐi6	
惡	ŋɔk8	惡毒
惡	wu1	惡乎
惡	wu3	可惡
惦	tim3	
惰	tɔ6	
惱	nou5	
想	sœŋ2	
惴	tsøy3	
惶	wɔŋ4	
惹	jɛ5	
惺	sɪŋ1	
惻	tsʰɐk7	
愁	sɐu4	
愈	jy6	
愉	jy4	
意	ji3	
愕	ŋɔk9	
愚	jy4	
愛	ŋɔi3	
愜	hip8	
感	kɐm2	
愣	lɪŋ6	
愧	kʷʰɐi3	
愴	tsʰɔŋ3	
愾	kʰɔi3	
慄	lɵt9	
慈	tsʰi4	
態	tʰai3	
慌	fɔŋ1	
慎	sɐn6	
慕	mou6	
慘	tsʰam2	
慚	tsʰam4	
慢	man6	
慣	kʷan3	
慧	wɐi6	
慨	kʰɔi3	
慫	sʊŋ2	
慮	løy6	
慰	wɐi3	
慶	hɪŋ3	
慷	kʰɔŋ2	
慾	jʊk9	
憂	jɐu1	
憊	pei3	
憎	tsɐŋ1	
憐	lin4	
憑	pʰɐŋ4	
憔	tsʰiu4	
憚	tan6	
憤	fɐn5	
憧	tsʰʊŋ1	
憨	hɐm1	
憩	hei3	
憫	mɐn5	
憬	kɪŋ2	
憲	hin3	
憶	jɪk7	
憾	hɐm6	
懂	tʊŋ2	
懇	hɐn2	
懈	hai6	
應	jɪŋ1	應該
應	jɪŋ3	回應
懊	ŋou3	
懦	nɔ6	
懲	tsʰɪŋ4	
懵	mʊŋ2	
懶	lan5	
懷	wai4	
懸	jyn4	
懼	køy6	
懾	sip8	
懿	ji3	
戀	lyn2	
戈	kɔ1	
戊	mɐu6	
戌	sɵt7	
戎	jʊŋ4	
成	sɛŋ4	習讀應爲韻母ing對應的白讀音
成	sɪŋ4	
我	ŋɔ5	
戒	kai3	
戕	tsʰœŋ4	
或	wɐk9	
戚	tsʰɪk7	
截	tsɐi6	
戰	tsin3	
戲	hei3	
戳	tsʰɔk8	
戴	tai3	
戶	wu6	
戾	løy6	
房	fɔŋ4	
所	sɔ2	
扁	pin2	扁平
扁	pʰin1	一葉扁舟
扇	sin3	
扈	wu6	
扉	fei1	
手	sɐu2	
才	tsʰɔi4	
扎	tsat8	
扒	pʰa1	扒皮
扒	pʰa4	扒飯
打	ta1	一打
打	ta2	打人
扔	jɪŋ4	
托	tʰɔk8	
扛	kɔŋ1	
扣	kʰɐu3	
扭	nɐu2	
扮	pan6	
扯	tsʰɛ2	
扶	fu4	
批	pʰɐi1	
扼	ŋɐk7	
找	tsau2	
承	sɪŋ4	
技	kei6	
抄	tsʰau1	
抉	kʰyt8	
把	pa2	
抑	jɪk7	
抒	sy1	
抓	tsau2	
投	tʰɐu4	
抖	tɐu2	
抗	kʰɔŋ3	
折	sit9	折本
折	tsit8	骨折
披	pʰei1	
抬	tʰɔi4	
抱	pʰou5	
抵	tɐi2	
抹	mat8	抹檯
抹	mut8	塗抹
押	tʰat8	
抽	tsʰɐu1	
拂	fɐt7	
拄	tsy2	
拆	tsʰɐk8	
拇	mɐu5	
拈	nim1	拈花惹草
拈	nim2	拈線
拉	lai1	
拋	pʰau1	
拌	pun6	
拍	pʰɐk8	
拎	lɪŋ1	
拐	kʷai2	
拑	kʰim4	
拒	kʰøy5	
拓	tʰɔk8	拓本。文盲音
拓	tʰɔk8	開拓
拔	pɐt9	
拖	tʰɔ1	
拘	kʰøy1	
拙	tsyt8	
拚	pʰun2	
招	tsiu1	
拜	pai3	
括	kʰut8	
拭	sɪk7	
拮	kit8	
拯	tsʰɪŋ2	
拯	tsɪŋ2	文盲音
拱	kʊŋ2	
拳	kʰyn4	
拴	tsʰyn4	
拴	san1	
拷	hau1	
拼	pʰɪŋ3	
拾	sɐp9	
拿	na4	
持	tsʰi4	
指	tsi2	
按	ŋɔn3	
挑	tʰiu1	挑水
挑	tʰou1	挑達
挖	wat8	
挨	ŋai1	
挪	nɔ4	
挫	tsʰɔ3	
振	tsɐn3	
挺	tʰɪŋ5	
挽	wan5	
挾	hip8	
捅	tʰʊŋ2	
捆	kʷʰɐn2	
捉	tsʊk7	
捋	lyt8	
捌	pat8	
捏	nip9	
捐	kyn1	
捕	pou6	
捧	pʊŋ2	
捧	pʰʊŋ2	
捨	sɛ2	
捩	lɐi6	琵琶撥法
捩	lit9	捩手
据	køy1	
捱	ŋai4	
捲	kyn2	
捷	tsit9	
捺	nat9	
掀	hin1	
掃	sou3	
掄	lɵn4	
掇	tsyt8	
授	sɐu6	
掉	tiu6	
掌	tsœŋ2	
掏	tʰou4	
掐	hap8	
排	pʰai4	
掘	kʷɐt9	
掙	tsan6	掙錢
掙	tsɐŋ1	掙脫
掛	kʷa3	
掛	kʷʰa3	又音，此音承自江門話
掠	lœk9	
採	tsʰɔi2	
探	tʰam3	
掣	tsɐi3	
接	tsip8	
控	hʊŋ3	
推	tʰøy1	
掩	jim2	
措	tsʰou3	
掬	kʊk7	
揀	kan2	
揆	kʷʰɐi4	
揉	jɐu4	
揍	tsɐu3	
描	miu4	
提	tʰɐi4	
插	tsʰap8	
揖	jɐp7	
揚	jœŋ4	
換	wun6	
揠	tʰat8	
握	ŋɐk7	
揣	tsʰyn2	
揪	tsɐu1	
揭	kʰit8	
揮	fɐi1	
援	wun4	
搆	kʰɐu3	
損	syn2	
搏	pɔk8	
搓	tsʰɔ1	
搔	sou1	
搖	jiu4	
搗	tou2	
搜	sɐu2	
搞	kau2	
搥	tsʰøy4	
搧	sin3	
搬	pun1	
搭	tap8	
搶	tsʰœŋ1	
搶	tsʰœŋ2	
摀	wu2	
摒	pɛŋ3	躲藏，習讀應爲韻母ing對應的白讀音
摒	pɪŋ2	
摔	sɵt7	
摘	tsɐk9	
摟	lɐu4	
摧	tsʰøy1	
摩	mɔ1	
摯	tsi3	
摳	kʰɐu1	
摸	mɔ2	
摹	mou4	
摺	tsip8	
摻	tsʰam1	
撅	kʰyt8	
撇	pʰit8	
撈	lau4	
撐	tsʰɐŋ1	支撐
撐	tsʰɐŋ3	撐檯
撒	sɐm2	
撓	ŋau1	
撕	si1	
撞	tsɔŋ6	
撢	tan6	雞毛撢子
撤	tsʰit8	
撥	put9	
撩	liu4	
撫	fu2	
播	pɔ3	
撮	tsʰyt8	
撰	tsan6	
撲	pʰɔk8	
撼	hɐm6	
撿	kim2	
擁	jʊŋ2	
擂	løy4	
擄	lou5	
擅	sin6	
擇	tsɐk9	
擊	kɪk7	
擋	tɔŋ2	阻擋
擋	tɔŋ3	摒擋
操	tsʰou1	早操
操	tsʰou3	操行
擎	kʰɪŋ4	
擒	kʰɐm4	
擔	tam1	擔水
擔	tam3	重擔
據	køy3	
擠	tsɐi1	
擢	tsɔk9	
擣	tou2	
擤	sɐŋ3	
擦	tsʰat8	
擬	ji5	
擱	kɔk8	
擲	tsɐk9	
擴	kʰɔŋ3	
擺	pai2	
擻	sɐu2	抖擻
擻	sɐu3	擻火
擾	jiu2	
攀	pʰan1	
攏	lʊŋ5	
攔	lan4	
攘	jœŋ5	攘除
攘	jœŋ5	擾攘
攙	tsʰam1	
攜	kʷʰɐi4	
攝	sip8	
攤	tʰan1	
攪	kau2	
攬	lam5	
支	tsi1	
收	sɐu1	
攸	jɐu4	
改	kɔi2	
攻	kʊŋ1	
放	fɔŋ3	
政	tsɪŋ3	
故	ku3	
效	hau6	
敏	mɐn5	
救	kɐu3	
敕	tsʰɪk7	
敖	ŋou4	
敗	pai6	
敘	tsøy6	
教	kau1	讓
教	kau3	教室
敝	pɐi6	
敞	tsʰɔŋ2	
敢	kɐm2	
散	san2	散文
散	san3	散步
敦	tɵn1	
敬	kɛŋ3	敬惜
敬	kɪŋ3	
敲	hau1	
整	tsɪŋ2	
敵	tɪk9	
敷	fu1	
數	sɔk8	數見不鮮
數	sou2	數一下
數	sou3	數字
斂	lim5	
斃	pɐi6	
文	mɐn4	文字
文	mɐn6	文過
斐	fei2	
斑	pan1	
斕	lan4	
斗	tɐu2	
料	liu6	
斛	fʊk9	
斜	tsʰɛ4	
斟	tsɐm1	
斤	kɐn1	
斥	tsʰɪk7	
斧	fu2	
斬	tsam2	
斯	si1	
新	sɐn1	
斷	tyn6	恩斷義絕
斷	tyn6	診斷
斷	tʰyn5	［白］
方	fɔŋ1	
於	jy1	
施	si1	
旁	pʰɔŋ4	
旅	løy5	
旋	syn4	
族	tsʊk9	
旗	kʰei4	
既	kei3	
日	jɐt9	
旦	tan3	元旦
旦	tan3	花旦
旨	tsi2	
早	tsou2	
旬	tsʰɵn4	
旭	jʊk7	
旱	hɔn5	
旺	wɔŋ6	
昂	ŋɔŋ4	
昆	kʷɐn1	又音，此音承自江門話
昆	kʷʰɐn1	
昇	sɪŋ1	
昌	tsʰœŋ1	
明	mɪŋ4	
昏	fɐn1	
易	ji6	容易
易	jɪk9	交易
昔	sɪk7	
星	sɪŋ1	
映	jɪŋ2	
春	tsʰɵn1	
昧	mui6	
昨	tsɔk9	
昭	tsiu1	
是	si6	
昱	jʊk7	
晁	tsʰiu4	
時	si4	
晃	fɔŋ2	
晉	tsɵn3	
晌	hœŋ2	
晏	ŋan3	
曬	sai3	
晚	man5	
晝	tsɐu3	
晤	m6	
晦	fui3	
晨	sɐn4	
普	pʰou2	
景	kɪŋ2	
晰	sɪk7	
晴	tsʰɪŋ4	
晶	tsɪŋ1	
晷	kʷɐi2	
智	tsi3	
晾	lɔŋ6	
暄	hyn1	
暇	ha6	
暈	wɐn4	頭暈
暈	wɐn6	日暈
暉	fɐi1	
暑	sy2	
暖	nyn5	
暗	ŋɐm3	
暢	tsʰœŋ3	
暨	kei6	
暫	tsam6	
暮	mou6	
暱	nɪk7	
暴	pou6	凶暴
暴	pʊk9	一暴十寒
曆	lɪk9	
曉	hiu2	
曙	sy5	
曜	jiu6	
曝	pʊk9	
曠	kʰɔŋ3	
曦	hei1	
曬	sai3	
曰	jɔk8	不遵循從俗原則
曲	kʰʊk7	
曳	jɐi6	
更	kɐŋ1	更改
更	kɐŋ1	三更半夜
更	kɐŋ3	更加
書	sy1	
曹	tsʰou4	
曼	man6	
曾	tsʰɐŋ4	曾經
曾	tsɐŋ1	曾孫
替	tʰɐi3	
最	tsøy3	
會	wui5	會游泳
會	wui6	會計
會	wui6	會面
月	jyt9	
有	jɐu5	
有	jɐu6	
朋	pʰɐŋ4	
服	fʊk9	
朔	sɔk8	
朕	tsɐm6	
朗	lɔŋ5	
望	mɔŋ6	
朝	tsʰiu4	朝廷
朝	tsiu1	朝夕
期	kei1	期年
期	kʰei4	日期
朦	mʊŋ4	
朧	lʊŋ4	
木	mʊk9	
未	mei6	
末	mut9	
本	pun2	
札	tsat8	
朮	sɵt9	
朱	tsy1	
朵	tɔ2	
朽	nɐu2	
杆	kɔn1	
杉	tsʰam3	
李	lei5	
杏	hɐŋ6	
材	tsʰɔi4	
村	tsʰyn1	
杖	tsœŋ6	
杜	tou6	
杞	kei2	
束	tsʰʊk7	
杭	hɔŋ4	
杯	pui1	
杰	kit9	
東	tʊŋ1	
杳	miu5	
杵	tsʰy5	
杷	pʰa4	
杼	tsʰy5	
松	tsʰʊŋ4	
板	pan2	
枇	pʰei4	
枉	wɔŋ2	
析	sɪk7	
枒	ŋa4	
枕	tsɐm2	枕頭
枕	tsɐm3	枕戈待旦
林	lɐm4	
枚	mui4	
果	kɔ2	
枝	tsi1	
枯	fu1	
枳	tsi2	
枴	kʷai2	
架	ka3	
枷	ka1	
枸	kɐu2	
柄	pɛŋ3	習讀應爲韻母ing對應的白讀音
柏	pʰɐk8	
某	mɐu5	
柑	kɐm1	
柒	tsʰɐt7	
染	jim5	
柔	jɐu4	
柚	jɐu2	
柢	tɐi2	
查	tsʰa4	檢查
查	tsʰa4	查姓。文盲音
柬	kan2	
柯	ŋɔ1	
柱	tsʰy5	
柳	lɐu5	
柴	tsʰai4	
柵	tsʰɐk8	木柵
柵	san1	柵極
柿	si5	
栓	san1	
栗	lɵt9	
校	kau3	校對
校	hau6	學校
栩	høy2	
株	tsy1	
核	hɐt9	
根	kɐn1	
格	kɐk8	
栽	tsɔi1	
桂	kʷɐi3	
桃	tʰou4	
桅	wɐi4	
框	kʰɔŋ1	
框	kʷʰɐŋ1	
案	ŋɔn3	
桌	tsʰœk8	
桐	tʰʊŋ4	
桑	sɔŋ1	
桓	fun4	習讀fun4
桓	wun4	
桔	kɐt7	桔梗
桔	kʰit8	桔柣
桕	kʰɐu5	
桶	tʰʊŋ2	
桿	kɔn1	
梁	lœŋ4	
梅	mui4	
梓	tsi2	
梗	kɐŋ2	
條	tʰiu4	
梢	sau1	
梧	m4	
梨	lei4	
梭	sɔ1	
梯	tʰɐi1	
械	hai6	
梳	sɔ1	
梵	fan4	
棄	hei3	
棉	min4	
棋	kʰei4	
棍	kʷɐn3	
棒	pʰɔŋ5	
棕	tsʊŋ1	
棗	tsou2	
棘	kɪk7	
棚	pʰɐŋ4	
棟	tʊŋ6	
棠	tʰɔŋ4	
棧	tsan2	
森	sɐm1	
棲	tsʰɐi1	
棵	pʰɔ1	訓讀
棺	kun1	
椅	ji2	
植	tsɪk9	
椎	tsʰøy4	鐵椎
椎	tsøy1	脊椎
椏	ŋa1	
椒	tsiu1	
椰	jɛ4	
楊	jœŋ4	
楓	fʊŋ1	
楔	sit8	
楚	tsʰɔ2	
楝	kan2	
楞	lɪŋ4	楞角
楞	lɪŋ6	發楞
楠	nam4	
楣	mei4	
楨	tsɪŋ1	
業	jip9	
極	kɪk9	
楷	kai1	楷樹
楷	kai1	楷書
楷	kʰai2	楷書
概	kʰɔi3	
榆	jy4	
榔	lɔŋ4	
榕	jʊŋ4	
榜	pɔŋ2	
榨	tsa3	
榭	tsɛ6	
榮	wɪŋ4	
榴	lɐu4	
榻	tʰap8	
構	kʰɐu3	
槌	tsʰøy4	
槍	tsʰœŋ1	
槎	tsʰa4	
槐	wai4	
槓	kʊŋ3	
槳	tsœŋ2	
槽	tsʰou4	
槿	kɐn2	
樁	tsɔŋ1	
樂	lɔk9	快樂
樂	ŋau6	仁者樂山
樂	ŋɔk9	音樂
樅	tsʊŋ1	
樊	fan4	
樓	lɐu2	
樓	lɐu4	
標	piu1	
樞	sy1	
樟	tsœŋ1	
模	mou4	
樣	jœŋ6	
樵	tsʰiu4	
樸	pʰɔk8	
樹	sy6	
樺	wa4	
樽	tsɵn1	
橄	kam3	
橋	kʰiu4	
橘	kɐt7	
橙	tsʰɐŋ2	
橛	kyt9	兩橛
橛	kʰyt8	木橛子
機	kei1	
橡	tsœŋ6	
橢	tʰɔ5	
橫	wɐŋ4	
檀	tʰan4	
檔	tɔŋ2	
檔	tɔŋ3	
檜	kʰui2	
檢	kim2	
檬	mʊŋ1	
檯	tʰɔi4	
檳	pɐn1	
檸	nɪŋ4	
檻	kʰam5	門檻
檻	lam6	門檻
檻	lam6	牛檻
櫃	kʷɐi6	
櫓	lou5	
櫚	løy4	
櫛	tsit8	
櫥	tsʰy4	
櫸	køy2	
櫻	jɪŋ1	
欄	lan4	
權	kʰyn4	
欖	lam2	小欖
欖	lam5	
欠	him3	
次	tsʰi3	
欣	jɐn1	
欲	jʊk9	
欸	ŋai2	
欸	ŋei3	
欺	hei1	
欽	jɐm1	
款	fun2	
歇	hit8	
歉	him3	
歌	kɔ1	
歎	tʰan3	
歐	ŋɐu1	
歡	fun1	
止	tsi2	
正	tsɪŋ1	正月
正	tsɪŋ3	正午
此	tsʰi2	
步	pou6	
武	mou5	
歧	kʰei4	
歪	mɛ2	
歲	søy3	
歷	lɪk9	
歸	kʷɐi1	
歹	tai2	
死	sei2	
殃	jœŋ1	
殆	tʰɔi5	
殉	sɵn1	
殊	sy4	
殖	tsɪk9	
殘	tsʰan4	
殫	tan1	
殮	lim5	
殲	tsʰim1	
段	tyn6	
殷	jɐn1	殷切
殷	jin1	殷紅
殺	sai3	殺哀
殺	sat8	殺敵
殼	hɔk8	
殿	tin6	
毀	wɐi2	
毅	ŋɐi6	
毋	mou4	
母	mɐu5	
每	mui5	
毒	tʊk9	
比	pei2	比較
比	pei6	比鄰
毛	mou4	
毫	hou4	
毬	kʰɐu4	
毯	tʰan2	
毽	kin6	
氈	tsin1	
氏	si6	姓氏
氏	tsi1	月氏
民	mɐn4	
氛	fɐn1	
氣	hei3	
氧	jœŋ5	
氫	hɪŋ1	
氯	lʊk9	
水	søy2	
永	wɪŋ5	
氾	fan6	氾濫
氾	fan6	氾姓
汀	tʰɪŋ1	
汁	tsɐp7	
求	kʰɐu4	
汐	tsɪk9	
汗	hɔn4	可汗
汗	hɔn6	流汗
汙	wu1	
汝	jy5	
江	kɔŋ1	
池	tsʰi4	
污	wu1	
汪	wɔŋ1	
汰	tʰai3	
汲	kʰɐp7	
汴	pin6	
決	kʰyt8	
汽	hei3	
沁	sɐm3	
沃	jʊk7	
沈	sɐm2	
沉	tsʰɐm4	
沌	tɵn6	
沏	tsʰɐi3	
沐	mʊk9	
沒	mut9	
沓	tap9	
沖	tsʰʊŋ1	
沙	sa1	
沛	pʰui3	
沫	mut9	
沮	tsøy1	沮水。水名
沮	tsøy2	沮喪
沮	tsøy3	沮洳
沱	tʰɔ4	
河	hɔ4	
沸	fɐi3	
油	jɐu4	
治	tsi6	
沼	tsiu2	
沽	ku1	
沾	tsim1	
沿	jin4	又音，此音承自江門話
沿	jyn4	
況	fɔŋ3	
況	kʰɔŋ3	
泄	sit8	
泉	tsʰyn4	
泊	pʰɔk9	
泌	pei3	
法	fat8	
泛	fan3	
泡	pʰau1	燈泡
泡	pʰau3	浸泡
泡	pʰɔk7	燈泡
泡	pʰou5	好多泡
波	pɔ1	
泣	jɐp7	
泥	nɐi4	泥土
泥	nei6	拘泥
注	tsy3	
泯	mɐn5	
泰	tʰai3	
泳	wɪŋ6	
洄	wui4	
洋	jœŋ4	
洗	sɐi2	
洛	lɔk8	
洞	tʊŋ6	
津	tsɵn1	
洩	jɐi6	洩洩
洩	sit8	排洩
洪	hʊŋ4	
洲	tsɐu1	
洶	hʊŋ1	
活	wut9	
洽	hɐp7	
派	pʰai3	
流	lɐu4	
浙	tsit8	
浞	tsɔk9	
浣	wun2	
浦	pʰou4	
浩	hou6	
浪	lɔŋ6	波浪
浪	lɔŋ6	滄浪
浪	nɔŋ6	波浪。又音，此音承自江門話
浮	fɐu4	
浴	jʊk9	
海	hɔi2	
浸	tsɐm3	
浹	tsip8	
涂	tʰou4	
涇	kɪŋ1	
消	siu1	
涉	sip8	
涓	kyn1	
涔	sɐm4	
涕	tʰɐi3	
涯	ŋai4	
液	jɪk9	
涵	ham4	
涸	kʰɔk8	
涼	lœŋ4	
淅	sɪk7	
淆	ŋau4	
淇	kʰei4	
淋	lɐm4	
淌	tʰɔŋ2	
淑	sʊk9	
淒	tsʰɐi1	
淘	tʰou4	
淙	tsʊŋ1	
淚	løy6	
淡	tam6	冷淡
淡	tʰam5	好淡
淨	tsɪŋ6	
淪	lɵn4	
淫	jɐm4	
淬	søy6	
淮	wai4	
深	sɐm1	
淳	sɵn4	
淵	jyn1	
混	wɐn6	
淹	jim1	
淺	tsʰin2	
添	tʰim1	
清	tsʰɛŋ1	習讀應爲韻母ing對應的白讀音
清	tsʰɪŋ1	
渙	wun6	
減	kam2	
渝	jy4	
渠	kʰøy4	
渡	tou6	
渣	tsa1	
渤	put9	
渥	ŋɐk7	
渦	kɔ1	渦河
渦	wɔ1	漩渦
測	tsʰɐk7	
渭	wɐi6	
港	kɔŋ2	
渲	syn3	
渴	hɔt8	
游	jɐu4	
渺	miu5	
渾	wɐn4	渾人，雄渾
渾	wɐn6	同「混」
湃	pai3	
湊	tsʰɐu3	
湍	tsʰyn2	
湖	wu4	
湘	sœŋ1	
湛	tsam3	
湧	jʊŋ2	
湯	tʰɔŋ1	
湲	wun4	
溉	kʰɔi3	
源	jyn4	
準	tsɵn2	
溜	lɐu6	
溝	kʰɐu1	
溢	jɪk7	
溪	kʰɐi1	
溫	wɐn1	
溯	sou3	
溶	jʊŋ4	
溺	nɪk9	溺死
溺	niu6	便溺
溼	sɐp7	
滂	pʰɔŋ4	
滄	tsʰɔŋ1	
滅	mit9	
滋	tsi1	
滌	tɪk9	
滑	kʷɐt7	滑稽
滑	wat7	滑稽。文盲音
滑	wat9	光滑
滔	tʰou1	
滬	wu6	
滯	tsɐi6	
滲	sɐm3	
滴	tɪk9	
滷	lou5	
滸	wu2	
滾	kʷan2	
滿	mun5	
漁	jy4	
漂	pʰiu1	漂泊
漂	pʰiu3	漂亮
漆	tsʰɐt7	
漉	lʊk7	
漏	lɐu6	
漓	lei4	
演	jin2	
漠	mɔk9	
漢	hɔn3	
漣	lin4	
漩	syn4	
漪	ji2	
漫	man6	
漬	tsi3	
漱	sɐu3	
漲	tsœŋ3	
漳	tsœŋ1	
漸	tsim1	漸車帷裳
漸	tsim6	逐漸
漾	jœŋ6	
漿	tsœŋ1	
潁	wɪŋ6	
潑	pʰut8	
潔	kit8	
潘	pʰun1	
潛	tsʰim4	
潢	wɔŋ4	
潤	jɵn6	
潦	liu4	潦倒
潦	lou5	流潦
潭	tʰam4	
潮	tsʰiu4	
潰	kʰui5	
潲	sau3	
潺	san4	
澀	sap8	
澄	tsʰɪŋ4	
澆	kiu1	
澈	tsʰit8	
澎	pʰɐŋ4	
澗	kan2	石澗，地名
澗	kan3	
澡	tsʰou3	
澤	tsɐk9	
澱	tin6	
澳	ŋou3	
澹	tam6	
激	kɪk7	
濁	tsʊk9	
濃	nʊŋ4	
濕	sɐp7	
濘	nɪŋ6	
濛	mʊŋ4	
濟	tsɐi2	人才濟濟
濟	tsɐi3	救濟
濤	tʰou4	
濫	lam6	
濯	tsɔk9	
濱	pɐn1	
濺	tsin1	濺濺
濺	tsin3	飛濺
濾	løy6	
瀆	tʊk9	
瀉	sɛ3	
瀏	lɐu4	
瀑	pʊk9	
瀕	pʰɐn4	
瀚	hɔn6	
瀝	lɪk7	大瀝，地名
瀝	lɪk9	瀝乾
瀟	siu1	
瀰	mei4	
瀾	lan4	
灌	kun3	
灑	sa2	
灘	tʰan1	
灣	wan1	
火	fɔ2	
灰	fui1	
灶	tsou3	
灸	kɐu3	
灼	tsœk8	
災	tsɔi1	
炊	tsʰøy1	
炎	jim4	
炒	tsʰau2	
炕	kʰɔŋ3	
炙	tsɛk8	習讀應爲韻母ik對應的白讀音
炫	jyn4	
炬	køy6	
炭	tʰan3	
炮	pʰau1	炮雞丁
炮	pʰau3	炮彈
炮	pʰau4	炮製
炯	kʷɪŋ2	
炳	pɪŋ2	
炸	tsa3	
烈	lit9	
烊	jœŋ4	
烏	wu1	
烘	hʊŋ4	
烙	lɔk8	
烤	hau1	
烯	hei1	
烷	jyn2	
烹	pʰɐŋ1	
烽	fʊŋ1	
焉	jin1	焉知非福
焉	jin4	心不在焉
焙	pui6	
焚	fɐn4	
無	mou4	
焦	tsiu1	
焰	jim4	
然	jin4	
煉	lin6	
煌	wɔŋ4	
煎	tsin1	
煒	wɐi5	
煙	jin1	
煞	sat8	
煤	mui4	
煥	wun6	
煦	høy2	
照	tsiu3	
煩	fan4	
煮	tsy2	
煲	pou1	
煽	sin3	
熄	sɪk7	
熊	hʊŋ4	
熔	jʊŋ4	
熙	hei1	
熟	sʊk9	
熨	tʰɔŋ3	熨斗。訓讀「燙」
熨	wɐn6	熨斗
熨	wɐn6	熨貼
熬	ŋou4	
熱	jit9	
熹	hei1	
熾	tsʰi3	
燃	jin4	
燄	jim6	
燈	tɐŋ1	
燉	tɐn6	
燎	liu4	
燒	siu1	
燕	jin1	燕國
燕	jin3	燕子
燙	tʰɔŋ3	
燜	mun6	
營	jɪŋ4	
燠	jʊk7	
燥	tsʰou3	
燦	tsʰan3	
燭	tsʊk7	
燻	fɐn1	
爆	pau3	
爍	sœk7	韻書音疑爲訓讀音
爐	lou4	
爛	lan6	
爪	tsau2	
爬	pʰa4	
爭	tsɐŋ1	
爲	wɐi4	人爲
爲	wɐi6	爲了
爵	tsœk8	
父	fu6	
爸	pa1	
爸	pa4	
爹	tɛ1	
爺	jɛ4	
爽	sɔŋ2	
爾	ji5	
牆	tsʰœŋ4	
片	pʰin3	
版	pan2	
牌	pʰai4	
牘	tʊk9	
牙	ŋa4	
牛	ŋɐu4	
牟	mɐu4	
牠	tʰa1	
牡	mɐu5	
牢	lou4	
牧	mʊk9	
物	mɐt9	
牲	sɐŋ1	
牴	tɐi2	
特	tɐk9	
牽	hin1	
犀	sɐi1	
犁	lɐi4	
犄	jei2	
犢	tʊk9	
犧	hei1	
犬	hyn2	
