#漢字	音標	解釋
盆	pan2	
盈	i1	
益	i7	
鹽	in1	
監	kan5	
盒	xo̞7	
盔	kʰei1	
盖	ka5	
盜	to̞6	
盤	pɔɲ2	
盛	ʃɔɲ6	
目	mu7	
盲	mɔɲ1	
直	tɕi7	
相	ɕia1	
相	ɕiɔɲ1	
相	ɕia5	
相	ɕiɔɲ5	
盼	pʰɔɲ2	
盾	ʃyn4	
盾	tan4	
省	ɕiɛn3	
省	ʃən3	
眉	mi1	
看	kʰɔɲ1	
真	tʃin1	
眠	miɛ1	
眨	tʃo̞7	
眩	xyn2	
眷	kyn5	
眼	ŋan3	
着	tɕiɔ7	
睜	tsən1	
睛	tɕiɛn1	
睡	ʃæi6	
督	tu7	
睬	tsʰa3	
瞎	xo̞7	
瞒	mɔɲ1	
瞪	tsaɲ6	
知	tɕi1	
短	tɔɲ3	
矮	ŋæ3	
石	ʃiɛ7	
碼	mo̞3	
砌	tɕʰei5	
砍	kʰan3	
研	ŋiɛn1	
硬	ŋən5	
確	kʰo̞7	
碎	ɕei5	
碑	pæi1	
碗	aɲ1	
碧	piɛ7	
碾	niɛ3	
磨	mo̞1	
示	ʃi6	
禮	li3	
社	ʃiɔ4	
祖	tsau3	
祝	tsu7	
神	tʃin2	
祥	tsia1	
祥	tsiɔɲ1	
票	pʰiəu5	
祭	tɕei5	
禍	xo̞4	
禁	kin5	
福	fu6	
离	li5	
禾	xo̞2	
秀	ɕiəu5	
私	ɕi1	
禿	tʰəu7	
秋	tɕʰiəu1	
種	tʃɔɲ3	
種	tʃɔɲ5	
科	kʰo̞1	
秒	miəu3	
秘	pi5	
租	tsau1	
秤	tsʰaɲ3	
秦	tsin2	
秧	iɔ1	
積	tɕi7	
稱	tsʰaɲ1	
移	i1	
稀	xi1	
程	tsʰən2	
稅	ʃei5	
稞	kʰo̞3	
稠	tɕəu2	
穩	uei3	
稻	to̞4	
稿	ko̞3	
穆	mu7	
穗	fæ5	
穴	xiɤ7	
究	kiau5	
窮	kia2	
窮	kiɔɲ2	
空	kʰɔɲ1	
空	kʰɔɲ5	
穿	tʃʰyn1	
穿	tʃʰyɛn1	
窄	tʃɤ7	
窗	tsʰaɲ1	
窩	o̞1	
立	li7	
豎	ʃy4	
站	tɕɔɲ5	
竟	kiɛn5	
章	tsaɲ1	
童	tɔɲ2	
端	tɔɲ1	
竹	ty6	
竿	kᵘa1	
笑	ɕiəu5	
笔	piɛ7	
笛	ti7	
符	fu2	
笨	pan4	
第	tei6	
籠	lau1	
等	taɲ3	
筋	kin1	
筐	kʰɔɲ1	
筒	tɔɲ2	
答	to̞1	
策	tʃʰɤ7	
篩	ʃæi1	
箏	tsən1	
筷	kʰuæ5	
签	tɕʰin1	
簡	kan3	
算	sᵘa5	
管	kaɲ3	
簫	ɕiau1	
箭	tɕiɛ5	
箱	ɕia1	
箱	ɕiɔɲ1	
篆	tɕyn4	
篇	pʰiɛ1	
籃	lan1	
篾	miɤ7	
簿	pu4	
米	mei3	
类	læ5	
粉	fan3	
粒	li7	
粗	tsʰau1	
粘	tɕin1	
粟	su7	
粤	iɤ7	
粥	tsu6	
糞	fan5	
糧	lia1	
糉	tɕɔɲ5	
精	tɕiɛn1	
糕	ko̞1	
糖	taɲ2	
糠	kʰuo1	
糯	nuo5	
系	xei6	
素	tsʰu5	
索	ɕo̞7	
緊	kin3	
紫	tɕɿ3	
累	læi5	
繁	fɔɲ2	
紅	xɔɲ2	
約	iɔ7	
級	ki7	
純	ʃyn2	
紗	ʃo̞1	
綱	kuo1	
納	nu7	
縱	tɕɔɲ5	
紛	fan2	
紙	tʃi3	
紋	uan1	
紐	niəu3	
線	ɕiɛ5	
練	liɛn5	
組	tsau3	
細	ɕei5	
織	tʃi7	
終	tʃɔɲ1	
絆	pɔɲ5	
經	kiɛn1	
綁	paɲ3	
絨	ia1	
絨	iɔɲ1	
結	kiɤ7	
繞	ȵau5	
絕	tsye7	
統	tʰɔɲ3	
絹	kyn5	
繡	ɕiəu5	
繼	kei5	
績	tɕi7	
緒	tsy3	
續	tsy5	
續	tsu7	
繩	saɲ2	
維	uei1	
綿	miɛ1	
綢	tɕəu2	
綠	lu7	
緞	tɔɲ6	
緩	xaɲ4	
縷	ly3	
編	piɛ1	
緣	yn1	
縫	fɔɲ2	
縫	fɔɲ6	
纏	tɕiɛ2	
縮	su7	
缸	ŋuo1	
缺	kʰiɤ7	
罐	kaɲ5	
网	ɔɲ1	
羅	luo3	
罰	fɤ7	
罷	pæi4	
罩	tsau5	
罪	tsei4	
置	tɿ5	
羊	iɔ1	
美	mi3	
羔	ko̞1	
羞	ɕiəu1	
羹	kən1	
羽	y5	
翅	tʃʰiɛ5	
翠	tɕʰæ5	
翻	fɔɲ2	
耀	iau5	
老	lau3	
考	kʰo̞3	
者	tʃiɔ3	
耍	ʃo̞3	
耐	na5	
耕	kən1	
耳	ȵɤ3	
恥	tɕʰɿ3	
聊	lau1	
職	tʃi7	
聯	liɛ1	
聚	tsy4	
聰	tɕʰɔɲ1	
肅	su7	
肉	iəu7	
肌	ki1	
肘	tɕəu3	
肚	tu3	
肛	kaɲ1	
肝	kᵘa1	
腸	tsaɲ2	
股	ku3	
肥	fæi2	
肩	kiɛ1	
肪	fɔɲ1	
骯	aɲ1	
肯	kʰɔɲ3	
育	u7	
肺	fei6	
腎	ʃən4	
腫	tʃɔɲ3	
脹	tsaɲ5	
胃	u5	
膽	to̞3	
背	pei5	
胎	tʰa1	
胖	pʰaɲ5	
勝	saɲ1	
胞	pau1	
胡	xu2	
胸	xia1	
胸	iɔɲ1	
能	nɔɲ1	
脂	tʃi1	
脆	tɕʰei5	
脉	mɤ7	
脊	tɕi7	
脏	tsaɲ1	
腦	no̞3	
膿	lɔɲ1	
脖	pɤ7	
腳	kiɔ7	
脫	to̞1	
臉	kiɛn3	
脾	pi6	
臘	lo̞7	
腋	i7	
腐	fu5	
腔	tɕʰia1	
腔	tɕʰiɔɲ1	
腕	aɲ3	
腥	ɕiɛn1	
腰	iau1	
腱	kiɛ6	
腹	fu7	
膩	ni5	
腿	tʰei3	
膏	ko̞1	
膜	mo̞7	
膝	ɕiɛ7	
臂	pæi5	
臣	ʃən6	
臧	tsaɲ1	
自	tsi6	
臭	tʃəu2	
舀	iau3	
舅	kiau4	
舌	ʃiɤ7	
舍	ʃiɔ5	
舒	ʃy1	
舔	tʰin3	
舞	u3	
舟	tʃəu1	
航	xaɲ2	
般	pɔɲ1	
船	tɕʰyɛn2	
良	lia1	
色	ʃi7	
艳	in5	
藝	ŋi5	
節	tɕiɤ7	
芋	y3	
芍	ʃiɔ7	
芒	mɔɲ1	
芝	tʃi1	
花	fa3	
芳	fɔɲ2	
芹	kʰin2	
芽	ŋia1	
葦	u3	
蒼	tsʰaɲ1	
苏	tsʰu1	
苗	miəu1	
苟	kəu3	
若	ȵiɔ7	
苦	kʰu3	
英	i1	
茂	mau5	
范	faɲ4	
茄	kʰia2	
茅	mau1	
莖	xən2	
茫	mɔɲ1	
茶	tsʰa2	
茸	ia1	
茸	iɔɲ1	
草	tsʰau3	
荒	faɲ1	
荔	li5	
蕩	taɲ6	
榮	ia1	
榮	iɔɲ1	
荷	xo̞2	
莫	mo̞7	
蓮	liɛn1	
鶯	iɛn1	
莽	mɔɲ3	
菊	ky7	
菌	kyn5	
菜	tsʰa5	
菩	pʰu2	
菱	liɛn1	
萄	to̞2	
萌	mən1	
螢	in2	
營	in1	
蕭	ɕiau1	
落	lo̞7	
葛	ko̞7	
董	tɔɲ3	
葬	tsaɲ5	
葱	tɕʰɔɲ1	
葵	kuei2	
蔣	tɕiɔɲ3	
蒙	mɔɲ1	
蒜	sᵘa5	
蒸	tsaɲ1	
蓄	xy7	
蓑	sau1	
藍	lan1	
蔗	tʃiɔ5	
蔡	tsʰa5	
蔫	nia1	
蔬	ʃy1	
薄	pʰo̞7	
薇	æi1	
薛	ɕiɤ7	
薪	ɕin1	
薯	ʃy6	
藏	tsʰaɲ6	
藕	ŋəu3	
藿	xuo7	
虎	fu3	
虐	ŋiɔ7	
虛	fy1	
虞	y1	
虹	xiɔɲ1	
虹	xɔɲ2	
虹	xia5	
雖	ɕæ1	
蝦	xia6	
蟻	ŋi3	
蚊	muan1	
蚤	tsau3	
蛆	tɕʰy1	
蛇	ʃiɔ2	
蛋	tɔɲ6	
蛙	a1	
蛛	tɕy1	
蠻	man1	
蝸	ŋu1	
蜜	miɛ7	
蜻	tɕʰiɛn1	
蠅	iɛn1	
蝎	xo̞7	
蝗	xaɲ2	
蝠	fu7	
蝶	tiɤ7	
螂	laɲ1	
融	ia1	
融	iɔɲ1	
螳	taɲ2	
螺	luo1	
蟆	ma1	
蟹	xæ4	
蠢	tʃʰyn3	
血	xiɤ7	
行	xən6	
行	xaɲ6	
街	kæi1	
衡	xən2	
衣	i1	
補	pu3	
表	piəu3	
袁	yɛn1	
袋	ta6	
袖	tsiəu5	
被	pi4	
袱	fu7	
裁	tsa2	
裂	liɤ7	
裝	tʃuaɲ1	
裙	kʰyn2	
褲	kʰu5	
裳	saɲ2	
裸	luo3	
裹	ko̞3	
褪	tʰei5	
襄	ɕia1	
襄	ɕiɔɲ1	
西	ɕei1	
要	iau1	
覆	fu7	
見	kiɛn1	
觀	kaɲ1	
觀	kaɲ5	
規	kæi1	
覓	mi7	
視	ʃi6	
覽	lan3	
覺	kiəu5	
覺	ko̞7	
角	ko̞7	
解	kæi3	
解	xæ4	
觸	tʃʰu7	
言	ŋiɛ1	
譽	y5	
誓	ʃi6	
警	kiɛn3	
計	kei5	
訂	tei5	
認	ȵin5	
討	tʰo̞3	
讓	ŋaɲ5	
訓	xyn5	
議	ŋi5	
訊	ɕin5	
記	ki5	
講	kaɲ3	
許	fy3	
論	lən5	
諷	fɔɲ5	
設	ʃiɤ7	
訪	fɔɲ6	
評	piɛn2	
識	ʃi7	
訴	tsʰu3	
診	tʃin3	
詞	tsɿ1	
譯	i7	
試	ʃi5	
詩	ʃi1	
誠	ʃɔɲ2	
話	xa6	
誕	tɔɲ4	
該	kæi1	
詳	tsia1	
詳	tsiɔɲ1	
語	y3	
誤	u5	
誦	tsɔɲ5	
請	tɕʰiɛn3	
諾	no̞7	
讀	təu7	
課	kʰo̞5	
誰	ʃuei2	
調	tau6	
諒	lia5	
談	to̞1	
誼	ŋi5	
謀	məu1	
謊	faɲ3	
謂	u5	
謎	mei5	
謝	tsia5	
謗	paɲ5	
謹	kin3	
譚	tɔɲ2	
譜	pʰu3	
谷	ku7	
豆	tau6	
豉	ʃi6	
豌	aɲ1	
象	tsia3	
象	tsiɔɲ3	
豪	xəu2	
豹	pau5	
貌	mau5	
貝	pæi5	
貞	tɕən1	
貢	kɔɲ5	
財	tsa2	
責	tʃɤ7	
敗	pæi6	
賬	tsaɲ5	
貨	xo̞3	
質	tʃiɛ7	
貪	tʰɔɲ1	
貧	piɛn6	
購	kəu5	
貫	kaɲ5	
賤	tsiɛ6	
貼	tʰiɤ7	
貴	kuei5	
貸	tʰa5	
貿	mau3	
費	fæi6	
賀	xo̞6	
賊	tsa7	
賈	kia1	
贓	tsaɲ1	
資	tɕi1	
賭	tu3	
賞	saɲ3	
賠	pei2	
賺	tɕɔɲ6	
賽	ɕa5	
赞	tɕɔɲ5	
贈	tsɔɲ6	
贏	i1	
赤	tʃʰi7	
走	tsau3	
趙	tɕəu4	
趕	kɔɲ3	
起	tɕʰi3	
趁	tɕʰin5	
超	tɕʰəu1	
越	iɤ7	
趣	tɕʰy5	
足	tsu7	
趾	tʃi3	
跌	tiɤ7	
跑	pau2	
距	ky4	
跟	kan1	
跨	kʰu5	
跪	kæi4	
路	lau5	
跳	tʰau5	
踐	tsiɛ4	
踏	tʰo̞7	
踢	tʰi7	
蹤	tɕɔɲ1	
蹄	tei2	
蹲	tsən2	
身	tʃin1	
躲	tuo3	
躺	tʰaɲ3	
車	tʃʰiɔ3	
軌	kuei3	
軒	xiɛ1	
轉	tɕyn5	
輪	luan1	
軟	yn3	
轟	xɔɲ1	
輕	kʰɔɲ1	
載	tsa3	
載	tsa5	
轎	kiau6	
輔	fu4	
輛	lia5	
輩	pei5	
輝	xuei1	
輸	ʃy5	
轍	tɕiɤ7	
辛	ɕin1	
辣	lo̞7	
辨	piɛ4	
辮	piɛ4	
辰	tʃin2	
辱	y7	
邊	piɛ1	
达	to̞1	
迅	ɕən5	
過	ko̞1	
過	ko̞6	
迎	ŋi1	
運	yn5	
近	kin4	
還	xæ2	
進	tɕiɛn5	
遠	yn1	
遠	yɛn3	
違	u1	
連	liɛ1	
遲	tsi7	
迫	pa7	
述	ʃy7	
迷	mei1	
迹	tɕi7	
追	tsuei1	
退	tʰei5	
送	ɕɔɲ5	
適	ʃiɛ7	
逃	to̞2	
逆	ŋiɛ7	
選	ɕyn3	
透	tʰau5	
途	tu2	
逗	tau6	
通	tʰɔɲ1	
逝	ʃi6	
速	ɕəu7	
造	tsʰau1	
造	tsau6	
逢	fɔɲ2	
逼	pi7	
遇	y5	
遍	pʰiɛ5	
道	to̞4	
遣	kʰiɛn3	
遮	tʃiɔ1	
遵	tɕən1	
避	pi6	
邀	iau1	
邓	taɲ6	
邦	paɲ1	
邪	tsia1	
郁	y7	
郊	kiəu1	
郎	laɲ1	
鄭	tɕən6	
部	pu5	
郭	kuo7	
配	pʰei5	
酒	tɕiəu3	
酥	tsʰu3	
酷	kʰu7	
酸	sᵘa1	
釀	nia6	
醉	tɕæ5	
醋	tsʰau1	
醒	ɕiɛn3	
采	tsʰa3	
釋	ʃiɛ7	
里	li3	
重	tɕɔɲ4	～复
重	tɕɔɲ6	沉～
野	ia3	
量	lia1	
量	lia5	
金	kin1	
针	tʃən1	
釘	tei1	
釘	tei5	
釣	tau5	
鈍	tan2	
鈔	tʃʰau1	
钟	tʃɔɲ1	
鋼	kuo1	
鉤	kəu1	
錢	tsiɛ2	
鉗	kiɛn5	
鐵	tʰiɤ7	
鈴	liɛn1	
鉛	yn1	
銅	tɔɲ2	
銘	mei1	
銀	ŋin1	
鋪	pʰu1	
鎖	sau3	
鋤	tʃy2	
鍋	ko̞1	
鏽	ɕiəu5	
鋒	fɔɲ2	
銳	tei6	
錯	tsʰau5	
錯	tɕʰo̞7	
錫	ɕi7	
鑼	luo1	
錘	tsʰuei2	
錐	tsuei1	
錦	kin3	
鍵	kiɛ4	
鍛	tɔɲ2	
鎮	tɕin5	
鏡	kiɛn5	
鐲	tʃau7	
鑲	ɕia1	
鑲	ɕiɔɲ1	
長	tsaɲ2	
長	tsaɲ3	
門	man1	
閃	ʃiɛn3	
閉	pei5	
問	muan5	
闲	xan2	
間	kan5	
悶	man5	
閘	tʃo̞7	
鬧	nau5	
聞	uan1	
閣	ko̞7	
閱	ye7	
闊	kʰo̞7	
隊	tei6	
防	fɔɲ2	
陽	iɔ1	
陰	in1	
陣	tɕin6	
階	kæi1	
附	fu6	
際	tɕei5	
陸	lu7	
陳	tsʰin2	
陌	ma7	
降	kia5	
降	kiɔɲ5	
降	xia6	
限	xan5	
陡	tau3	
院	yn5	
除	tsʰy2	
險	xiɛn3	
陪	pei2	
陶	to̞2	
隆	lɔɲ1	
隨	tsæi1	
隱	in3	
隔	kɤ7	
障	tsaɲ5	
隧	tsæ6	
難	nɔɲ1	
雀	tɕiɔ7	
雁	ŋiɛn5	
雄	ia1	
雄	iɔɲ1	
雅	ŋia3	
集	tsi7	
雕	tau1	
雨	y3	
雪	ɕye7	
零	liɛn1	
雷	luei1	
雹	po̞7	
霧	u5	
需	ɕy1	
震	tʃin5	
霉	mi1	
霍	xuo7	
霜	suaɲ1	
霞	xia2	
露	lau5	
霸	po̞5	
霹	pʰi7	
青	tɕʰiɛn1	
靜	tsiɛn6	
非	fæi1	
靠	kʰo̞5	
面	miɛ5	
革	kɤ7	
靴	xiɤ1	
鞋	xæ2	
鞭	piɛ1	
韓	xɔɲ2	
韭	kiau3	
音	in1	
頂	tei3	
項	xia4	
項	xiɔɲ4	
順	ʃyn6	
须	ɕy1	
頑	ᵘa1	
顧	ku5	
頓	tan5	
預	y5	
領	liɛn3	
頻	piɛn2	
顆	kʰo̞3	
題	tei2	
顏	ŋiɛn1	
額	ŋɤ7	
顫	tʃiɛ5	
風	fɔɲ1	
風	fɔɲ6	
飄	pʰiəu1	
飛	fæi1	
食	ʃi7	
飢	ki1	
餐	tɕʰɔɲ1	
飯	fan6	
飲	in3	
飾	ʃi7	
飽	pau3	
飼	tsʰɿ5	
餌	ȵɤ5	
餃	ko̞7	
餅	piɛn3	
餓	ŋo̞5	
餛	xuei2	
館	kaɲ3	
餿	sau1	
饅	mɔɲ1	
首	ʃiau3	
香	xiɔ1	
馨	xiɛn1	
馬	mo̞3	
駝	tu2	
罵	mo̞5	
驕	kiau1	
驗	ŋiɛn5	
騙	pʰiɛ5	
騷	sau1	
騾	luo1	
骨	kɤ7	
高	ko̞1	
鬼	kuei3	
魂	xuei2	
魄	pʰa7	
魏	uei5	
魔	mo̞1	
魚	iəu1	
魯	lau3	
鮮	ɕiɛ1	
鯉	li3	
鯨	kiɛn2	
鳥	tau3	
雞	kei1	
鴉	ia1	
鴨	iɔ7	
鴿	ko̞7	
鴻	xɔɲ2	
鵝	ŋo̞1	
鵡	u3	
鵲	tɕʰiɔ7	
鶴	xo̞7	
鸚	iɛn1	
鷹	iɛn1	
鹿	ləu7	
麥	mɤ7	
麻	ma1	
黃	xaɲ2	
黎	li1	
黑	xa7	
默	ma7	
鼎	tei3	
鼓	ku3	
鼠	ʃy3	
鼻	pi6	
齊	tsei2	
齒	tʃʰi3	
龍	lɔɲ1	
龜	kuei1	
