#漢字	音標	解釋
新	ɕiŋ1	
方	xuæ1	
於	zʮ1	
施	sɿ1	
旁	pʰæ1	
旅	luei3	
旋	ɕyɛ1	
族	tsuəʔ8	
旗	tɕʰɿ1	
无	u1	
既	tsɿ5	
日	ɻəʔ8	
舊	tɕiəu5	
旨	tsɿ3	
早	tsɔ1	
旬	ɕyŋ1	
旭	ɕyɛ1	
旱	xæ5	
時	sɿ1	
曠	kuəʔ7	
旺	uæ5	
昂	ŋaŋ1	
昆	kʰuŋ3	
昌	tʂʰæ1	
昌	luei3	
明	miŋ1	
昏	xuŋ1	
易	zɿ1	
易	i5	
昔	ɕiəʔ7	
星	ɕiŋ1	
映	iŋ5	
春	tsʰuŋ1	
昧	mai5	
昨	tsuəʔ7	
昭	tʂɔ1	
是	sɿ5	
晝	tʂəu1	
顯	ɕiæ3	
晃	xuæ5	
晉	tɕiŋ5	
晌	ɕio3	
曬	sai5	
曉	ɕiɔ3	
暈	yŋ1	
晚	uæ3	
晦	xuai1	
晨	ʂəŋ1	
普	pʰu3	
景	tɕiŋ3	
晴	tɕʰiŋ1	
晶	tɕiŋ5	
智	tʂʅ5	
暫	tsæ5	
暑	sʮ3	
暖	nuæ3	
暗	ŋæ5	
曆	liəʔ8	
暮	mu5	
暴	pɔ1	
曝	pɔ5	
曰	yəʔ7	
曲	tɕʰyɛ1	
更	kəŋ1	变～
更	kəŋ5	～加
曹	tsʰɔ1	
曼	mæ5	
曾	tsəŋ1	姓～
曾	tsʰəŋ1	～经
替	tʰei5	
最	tsuei5	
月	yəʔ8	
有	iəu3	
朋	pʰəŋ1	
服	xuəʔ8	
朔	suəʔ7	
朗	læ1	
望	uæ5	
朝	tʂʰɔ1	
期	tɕʰɿ1	
木	məʔ8	
未	uei5	
末	məʔ8	
本	pəŋ3	
札	tsəʔ7	
术	suəʔ7	
朱	tsʮ1	
朴	pʰəʔ7	
朵	ty3	
朽	ɕiəu3	
殺	səʔ7	
雜	tsəʔ8	
權	tɕʰyɛ1	
杆	kæ3	
杈	tsʰa1	
杉	sæ1	
杌	tsɿ1	
李	lei3	
杏	ɕia5	
材	tsʰai1	
村	tsʰuŋ1	
杖	tʂæ5	
杜	tu5	
杞	tɕʰɿ3	
束	suəʔ7	
杠	kæ5	
條	tʰiɔ1	
來	lai1	
楊	iæ1	
杭	xæ1	
杯	pəʔ7	
杰	tɕiəʔ7	
杳	iɔ3	
杷	pʰa1	
松	suŋ1	
板	pæ3	
極	tɕiəʔ7	
構	kəu1	
枇	pʰɿ1	
枉	uæ1	
析	ɕiəʔ7	
枕	tʂəŋ5	
林	liŋ1	
枚	mai1	
果	ky3	～子
枝	tsɿ1	
樞	sʮ1	
棗	tsɔ3	
槍	tɕʰiæ1	
楓	xuŋ1	
枯	kʰu1	
架	tɕia5	
柄	piŋ3	
柏	piəʔ7	
某	mu3	
柑	kæ1	
染	ɻæ3	
柔	ɻəu1	
櫃	kuei5	
查	tsʰa1	
柬	tɕiæ1	
柱	tsʮ5	
柳	liəu3	
柴	sai1	
柿	sɿ5	
柵	tsa1	
標	piɔ1	
棟	tuŋ3	
欄	læ1	
樹	sʮ5	
栓	suæ1	
栗	liəʔ8	
校	ɕiɔ5	
株	kʰy1	
株	tsʮ1	
樣	io5	
核	xai1	
核	kəʔ8	核桃
根	kəŋ1	
格	kəʔ7	
栽	tsai1	
桂	kuei5	
桃	tɔ1	
框	kʰuæ1	
案	ŋæ5	
桌	tsuəʔ7	
桐	tuŋ1	
桑	sæ1	
桓	xuæ1	
桔	tɕyɛ1	
檔	tæ1	
橋	tɕʰiɔ1	
樺	xuo5	
檜	xuai1	
槳	tɕiæ1	
樁	tsuæ1	
桶	tʰuŋ3	
梁	luo1	
梅	mai1	
梗	kəŋ3	
梢	sɔ1	
夢	məŋ5	
梧	u1	
梨	lei1	
梭	ɕy1	
梯	tʰei1	
械	tɕi1	
梳	tsʮ1	
檢	tɕiæ3	
棉	miæ1	
棋	tɕʰɿ1	
棍	kuŋ3	
棒	pa5	
棕	tsuŋ1	
棚	pʰəŋ1	
棠	tʰæ1	
森	səŋ1	
棱	ləŋ1	
棺	kuæ1	
椅	zɿ3	
植	tʂəʔ7	
椒	tɕiɔ1	
橢	tʰuo3	
椰	i3	
椽	tsʰuæ1	
椿	tsʰuŋ1	
楂	tsa1	
楚	tsʰəu3	
楷	kʰai3	
樓	ləu1	
概	kai1	
欖	læ1	
榆	ʮ1	
榔	læ1	
榕	yŋ1	
榜	pæ3	
榨	tsa1	
榴	liəu1	
槌	tsʰuei1	
槐	xuai1	
檳	piŋ1	
槽	tsɔ1	
樟	tʂæ1	
模	mu1	
橫	xəŋ1	纵～
橫	xəŋ5	蛮横
櫻	iŋ1	
橄	kæ1	
橘	tɕyɛ1	
橙	tʂʰəŋ1	
橡	ɕiæ1	
櫥	tsʰʮ1	
檀	tʰæ1	
檐	iæ1	
欠	tɕʰiæ5	
次	tsʰɿ5	
歡	xuæ1	
欣	ɕiŋ1	
歐	ŋəu3	
欲	zʮ1	
欺	tɕʰɿ1	
款	kʰuæ3	
歇	ɕiəʔ7	
歉	tɕʰiæ5	
歌	ki1	
止	tsɿ3	
正	tʂəŋ5	
此	tsʰɿ3	
步	pu5	
武	u3	
歧	tsʰɿ1	
歪	uai1	
死	sɿ3	
殲	tɕiæ1	
殃	iæ1	
殉	ɕyŋ1	
殊	sʮ1	
殘	tsʰæ1	
殮	liæ1	
殖	tʂəʔ7	
殯	piŋ1	
毆	ŋəu3	
段	tuæ5	
殷	iŋ1	
殿	tiæ5	
毁	xuei3	
母	mu3	
每	mai3	
毒	tuəʔ8	
比	pɿ3	
畢	piəʔ7	
斃	pɿ1	
毛	mu1	
毡	tʂæ1	
毫	xɔ1	
毯	tʰæ3	
氏	sɿ5	
民	miŋ1	
氓	ma1	
气	tsʰɿ5	
水	suei3	
永	yŋ3	
汁	tʂəʔ7	
求	tɕʰiəu1	
汇	xuai5	
漢	xæ5	
汗	xæ5	
汞	kuŋ3	
江	tɕiæ1	
池	tʂʰʅ1	
污	u1	
湯	tʰuo1	
汪	uo1	
汴	piæ1	
汽	tsʰɿ5	
沁	tɕʰiŋ5	
沂	zɿ3	
沃	uəʔ7	
沈	ʂəŋ3	
沉	tʂʰəŋ1	
沌	tuŋ5	
沓	tʰəʔ7	
沙	sa1	
沛	pʰai5	
溝	kəu1	
沒	məʔ8	
漚	ŋəu1	
滬	xu5	
沫	məʔ8	
河	xəʔ7	
油	iəu1	
治	tʂei5	
沾	ɳæ1	
沿	iæ1	
泄	ɕi5	
泉	tɕʰyɛ1	
泊	pəʔ7	
泌	miəʔ7	
泔	kæ1	
法	xuəʔ7	
泛	xuæ5	
泡	pʰɔ5	
波	po1	
泣	tɕʰiəʔ8	
泥	nᶻɿ1	
注	tsʮ5	
淚	luei5	
泰	tʰai5	
泳	yŋ3	
瀉	ɕi5	
潑	pʰəʔ7	
澤	tsəʔ7	
潔	tɕiəʔ7	
洋	iæ1	
洒	sa3	
洒	tɕiəu3	
洗	sei3	
洛	ləʔ8	
洞	tuŋ5	
津	tɕiŋ5	
洪	xuŋ1	
洲	tʂəu1	
活	xuəʔ8	
洼	uo1	
洽	tɕʰia5	
派	pʰai5	
流	liəu1	
淺	tɕʰiæ3	
漿	tɕiæ1	
澆	tɕiɔ1	
濁	tsuəʔ7	
測	tsʰəʔ7	
濟	tsɿ1	
渾	xuŋ1	
滸	xu1	
濃	ŋəŋ1	
浙	tʂəʔ7	
浦	pʰu3	
浩	xɔ1	
浪	læ5	
浮	xu1	
浴	zʮ5	
海	xai3	
浸	tɕiŋ5	
涂	tʰu1	
消	ɕiɔ5	
涉	ʂəʔ7	
涌	yŋ3	
涎	ɕiæ1	
涕	tʰei5	
濤	tʰɔ1	
澇	lɔ1	
滌	tiəʔ8	
潤	zuŋ5	
澗	tɕiæ5	
漲	tʂæ3	
澀	ʂəʔ7	
涮	suæ5	
涯	ia1	
液	i5	
淀	tiæ5	
淋	liŋ1	
淑	suəʔ7	
淘	tʰɔ1	
淡	tæ5	
淤	zʮ1	
淫	iŋ1	
淮	xuai5	
深	ʂəŋ1	
混	xuŋ1	
淹	iæ1	
添	tʰiæ1	
清	tɕʰiŋ1	
淵	yɛ1	
漸	tɕiæ5	
漁	nᶻʮ1	
滲	səŋ5	
渠	tsʮ1	
渡	tu5	
渣	tsa1	
溫	uŋ1	
港	kaŋ3	
渴	kəʔ7	
游	iəu1	
渺	miɔ1	
湖	xu1	
湘	ɕiæ1	
灣	uæ1	
溼	ʂəŋ1	
潰	kʰuei5	
濺	tɕiæ5	
溉	kai5	
源	yɛ1	
準	tsuŋ3	
溜	liəu1	
溪	sɿ1	
溶	yŋ1	
溺	ȵiəʔ7	
滂	pəʔ7	
滋	tsɿ1	
滑	xuəʔ7	
滔	tʰɔ1	
滾	kuŋ3	
滿	mæ3	
濾	luei1	
濫	læ5	
灘	tʰæ1	
滴	tiəʔ7	
漂	pʰiɔ1	～浮
漂	pʰiɔ5	～白
漆	tɕʰiəʔ8	
漏	ləu5	
演	iæ3	
漠	məʔ7	
漫	mæ1	
漱	səu1	
潘	pʰæ1	
潛	tɕʰiæ1	
潭	tʰæ1	
潮	tʂʰɔ1	
澄	təŋ5	
澡	tsɔ3	
激	tɕiəʔ7	
瀑	pʰəʔ7	
灌	kuæ1	
火	ɕy3	
滅	miəʔ8	
燈	təŋ1	
灰	xuai1	
靈	liŋ1	
竈	tsɔ5	
灸	tɕiəu1	
灼	tsuəʔ7	
災	tsai1	
燦	tsʰæ1	
爐	ləu1	
炊	tsʰuai1	
炎	iæ1	
炒	tsʰɔ3	
炕	kuo5	
炭	tʰæ1	
炮	pʰɔ5	
炸	tsa1	
點	tiæ3	
炼	lyɛ5	
爛	læ5	
烈	liəʔ7	
烘	xuŋ1	
烙	ləʔ8	
燭	tsuəʔ7	
烟	iæ1	
烤	kʰɔ3	
煩	xuæ1	
燒	ʂɔ1	
燙	tʰæ5	
熱	ɻəʔ8	
烹	pʰəŋ1	
焉	iæ1	
焊	xæ5	
煥	xuæ5	
焙	pai5	
焚	xuŋ1	
焦	tɕiɔ1	
焰	iæ1	
然	ɻæ1	
煎	tɕiæ1	
煞	səʔ7	
煤	mai1	
照	tʂɔ5	
煮	tsʮ3	
熄	ɕiəʔ7	
熊	ɕyŋ1	
熏	ɕyŋ1	
熔	yŋ1	
熙	ɕɿ1	
熟	suəʔ7	
熨	yŋ5	
熬	ŋɔ1	
燃	ɻæ3	
燎	liɔ1	
燕	iæ5	
燥	tsʰɔ5	
爆	pɔ1	
爪	tsuo3	
爬	pa1	
愛	ai5	
爵	tɕyɛ3	
父	xu5	
爺	i1	
爸	pa5	
爹	ti1	
爽	suæ3	
片	pʰiæ5	
版	pæ3	
牌	pʰai1	
牙	ȵia1	
牛	ȵiəu1	
牡	mɔ3	
牢	lɔ1	
牧	mu5	
物	uəʔ8	
牲	səŋ1	
牽	tɕʰiæ1	
特	tʰəʔ7	
犧	sɿ1	
犁	lei1	
犢	tuəʔ8	
犍	tɕiæ1	
犒	kʰɔ5	
犬	tɕʰyɛ3	
犯	xuæ5	
狀	tsuæ1	
猶	iəu1	
狂	kʰuæ1	
狄	tiəʔ8	
狐	xu1	
狗	kəu3	
狡	tɕiɔ3	
獨	tuəʔ8	
獅	sɿ1	
獄	yəʔ7	
猻	tsʮ1	
狸	lei1	
狹	xuəʔ8	
狼	læ1	
獵	liəʔ7	
猛	məŋ3	
猜	tsʰai1	
猩	ɕiŋ1	
豬	tsʮ1	
貓	mɔ1	
猬	uei1	
獻	ɕiæ5	
猴	xəu1	
猾	xuəʔ7	
猿	yɛ1	
玄	ɕyɛ1	
率	suai5	～领
率	xuŋ5	
率	luəʔ7	效～
玉	zʮ5	
王	uæ1	
玩	uæ1	
玫	mai1	
環	xuæ1	
現	ɕiæ1	
璽	sɿ3	
玻	pɔ1	
珊	ʂæ1	
珍	tʂəŋ1	
珠	tsʮ1	
班	pæ1	
球	tɕʰiəu1	
理	lei3	
琉	liəu1	
琢	tsuəʔ7	
琴	tɕʰiŋ1	
琵	pʰɿ1	
琶	pʰa1	
瓊	tɕʰyŋ1	
瑞	suei5	
瑟	səʔ7	
璃	lei1	
璧	piəʔ7	
瓜	kuo1	
瓢	pʰiɔ1	
瓣	pæ5	
瓤	io1	
瓦	uo3	
瓮	uŋ5	
瓶	pʰiŋ1	
瓷	tsɿ1	
甘	kæ1	
甚	ʂəŋ5	
甜	tiæ1	
生	ʂa1	
甥	ʂa1	
用	uei1	
用	yŋ5	
田	tʰiæ1	
由	iəu1	
甲	tɕiəʔ7	
申	ʂəŋ1	
電	tiæ5	
男	næ1	
畫	xuo5	
暢	tʂʰæ5	
界	tɕi1	
畏	uei1	
留	liəu1	
畜	ɕyɛ1	～牧
畜	tsʰuəʔ8	～牲
略	liəʔ8	
番	xuæ1	
疆	tɕiæ1	
疏	səu1	
疑	nᶻɿ1	
癤	tɕiəʔ7	
療	liɔ1	
疝	ʂæ5	
瘍	iæ1	
疤	pa1	
疥	tɕi1	
疫	iəʔ7	
瘡	tsʰuæ1	
瘋	xuŋ1	
疲	pʰɿ1	
疹	tʂəŋ1	
疼	təŋ1	
疾	tɕiəʔ7	
痂	tɕia1	
病	piŋ5	
症	tʂəŋ1	
痒	iaŋ3	
痔	tʂei5	
痕	xəŋ1	
痘	təu5	
痛	tʰuŋ5	
痞	pʰɿ3	
痢	lei5	
痣	tsɿ5	
癆	lɔ1	
痰	tʰæ1	
痱	xuei1	
癡	tʂʰei1	
痹	pɿ5	
瘊	xəu1	
瘟	uŋ1	
瘦	səu5	
癟	pɿ3	
癱	tʰæ1	
癌	ai3	
癩	lai5	
癬	ɕiæ3	
癲	tiæ1	
癸	kuei1	
登	təŋ1	
白	piəʔ8	
百	piəʔ7	
皂	tsɔ5	
的	təʔ7	我的
的	tiəʔ7	
皆	tɕi1	
皇	xuæ1	
皖	uæ3	
皮	pʰɿ1	
皺	tsəu5	
盂	ʮ1	
盅	tsuŋ1	
盆	pəŋ1	
盈	iŋ1	
益	iəʔ8	
盞	tsæ3	
鹽	iæ1	
監	tɕiæ1	
盒	xəʔ8	
盔	kʰuai1	
盖	kai5	
盜	tɔ5	
盤	pʰæ1	
盛	tʂʰəŋ1	～饭
盛	ʂei5	～大
盟	məŋ1	
目	məʔ8	
盲	ma1	
直	tʂəʔ8	
相	ɕiæ1	
盼	pʰæ5	
盾	tuŋ5	
省	səŋ3	
眉	mɿ1	
看	kæ5	
真	tʂəŋ1	
眠	miæ1	
眨	tsa1	
眩	ɕyɛ5	
眷	tɕyɛ1	
眼	ȵiæ3	
着	tʂəʔ7	
睜	tʂa1	
睛	tɕʰiŋ1	
睡	suei5	
督	tuəʔ8	
睬	tsʰai3	
瞌	kʰəʔ7	
瞎	xəʔ7	
瞒	mæ1	
瞪	təŋ5	
瞳	tʰuŋ1	
瞻	tʂæ1	
瞿	tsʰʮ1	
矛	mɔ1	
知	tʂei1	
矩	tsʮ1	
短	tuæ3	
矮	ai3	
石	ʂəʔ8	
礬	xuæ1	
礦	kʰuo5	
碼	ma3	
砌	tɕʰiəʔ8	
砍	kʰæ1	
研	ȵiæ1	
磚	tsuæ1	
硯	ȵiæ5	
破	pʰi5	
砸	tsəʔ7	
礎	tsʰəu3	
碩	ʂəʔ8	
硝	ɕiɔ5	
硫	liəu1	
硬	niŋ5	
確	tɕʰyɛ1	
礙	ai5	
碎	suai5	
碑	pei1	
碗	uæ3	
碟	tiəʔ8	
碧	piəʔ7	
碰	pʰəŋ5	
鹼	tɕiæ3	
碾	ɳæ1	
磁	tsɿ1	
磕	kʰəʔ7	
磨	mi1	
磷	liŋ1	
示	sɿ1	
禮	lei3	
社	ʂɿ5	
祀	sɿ5	
祁	tsʰɿ5	
祆	ŋɔ3	
祈	tsʰɿ3	
祐	iəu5	
祖	tsəu3	
祝	tsuəʔ8	
神	ʂəŋ1	
祠	sɿ1	
祥	ɕiæ1	
票	pʰiɔ5	
祭	tsei5	
禱	tɔ3	
禍	ɕy5	
禀	piŋ3	
禁	tɕiŋ5	
禄	luəʔ8	
禪	tʂʰæ1	
福	xuəʔ8	
禹	ʮ3	
离	lei1	
禽	tɕʰiŋ1	
秀	ɕiəu5	
私	sɿ1	
禿	tʂuəʔ7	
秆	kæ1	
秉	piŋ3	
秋	tɕʰiəu1	
種	tsuŋ1	
種	tsuŋ5	～地
科	kʰuo1	
秒	miɔ3	
秕	pɿ3	
秘	miəʔ7	
租	tsəu1	
秤	tʂʰəŋ5	
秦	tɕʰiŋ1	
秧	iæ1	
秩	tʂəʔ7	
積	tɕiəʔ7	
稱	tʂʰəŋ1	
秸	tɕi1	
移	zɿ1	
稀	tsʰei1	
程	tʂəŋ1	
稍	sɔ1	
稅	suei5	
稗	pai3	
稚	tʂei5	
稠	tʂʰəu1	
穩	uŋ3	
稻	tɔ5	
稼	tɕia5	
稽	tsɿ1	
稿	kɔ3	
穀	kuəʔ7	
穗	sʮ1	
穫	xuəʔ8	
穴	ɕyəʔ7	
究	tɕiəu1	
窮	tɕyŋ1	
空	kʰuŋ1	
穿	tsʰuæ1	
突	tʰuəʔ7	
竊	tɕʰiəʔ8	
窄	tʂəʔ7	
竅	tɕʰiɔ5	
窑	iɔ1	
窖	tɕiɔ1	
窗	ɕio1	
竄	tsʰuæ5	
窩	y1	
窟	kuəʔ7	
窿	luŋ1	
立	liəʔ8	
豎	sʮ5	
站	tsæ5	
競	tɕiŋ5	
竟	tɕiŋ5	
章	tʂæ1	
童	tʰuŋ1	
竭	tɕiəʔ7	
端	tuæ1	
竹	tsuəʔ7	
竿	kæ1	
笆	pa1	
笊	tsɔ5	
笋	suŋ3	
笑	ɕiɔ5	
笔	piəʔ7	
笙	səŋ1	
笛	tiəʔ8	
符	xu1	
笨	pəŋ1	
第	tei5	
箋	tɕiæ1	
籠	luŋ1	
等	təŋ3	
筋	tɕiŋ5	
筏	xuəʔ7	
筐	kʰuæ1	
筑	tsuəʔ7	
筒	tʰuŋ3	
答	təʔ7	
策	tsʰəʔ7	
篩	sai1	
箏	tʂəŋ1	
筵	iæ5	
筷	kʰuai5	
籌	tʂʰəu1	
签	tɕʰiæ1	
簡	tɕiæ3	
箍	ku1	
算	suæ5	
管	kuæ3	
籮	li1	
簫	ɕiɔ5	
箭	tɕiæ5	
箱	ɕiæ1	
範	xuæ5	
篆	tsuæ5	
篇	pʰiæ1	
簍	ləu1	
篡	tsʰuæ5	
篦	pɿ1	
篦	pɿ3	
籃	læ1	
篱	lei1	
篷	pʰəŋ1	
簧	xuæ1	
簪	tsæ1	
簸	pi5	～箕
簿	pu5	
籍	tɕiəʔ7	
米	mɿ3	
类	luei5	
粉	xuŋ3	
粒	liəʔ8	
粗	tsʰəu1	
粘	ɳæ1	
糶	tʰiɔ1	
粟	sʮ3	
粤	yəʔ7	
粥	tsuəʔ7	
糞	xuŋ5	
糧	luo1	
粱	liæ1	
粹	tsʰuai5	
糉	tɕyŋ5	
精	tɕiŋ5	
糊	xu1	
糕	kɔ1	
糖	tʰæ1	
糙	tsʰɔ1	
糜	mɿ1	
糟	tsɔ1	
糠	kʰuo1	
系	ɕi5	
素	suo5	
索	səʔ7	
緊	tɕiŋ3	
紫	tsɿ3	
累	luei5	
絮	ɕʮ5	
繁	xuæ1	
繫	tɕiəʔ7	
糾	tɕiəu3	
紅	xuŋ1	
紂	tʂəu5	
纤	tɕʰiæ1	
約	yɛ1	
級	tɕiəʔ7	
紀	tsɿ5	
緯	uei3	
純	tsʰuŋ1	
紗	sa1	
綱	kæ1	
納	nəʔ8	
縱	tsuŋ1	
紛	xuŋ1	
紙	tsɿ1	
紋	uŋ1	
紡	xuo3	
紐	ȵiəu3	
線	ɕiæ5	
練	lyɛ5	
組	tsəu3	
細	sei5	
織	tʂəʔ7	
終	tsuŋ1	
縐	tsəu1	
絆	pæ5	
紹	ʂɔ5	
經	tɕiŋ5	
綁	pæ3	
絨	zuŋ1	
結	tɕiəʔ7	
繞	ɻɔ5	
繪	xuai1	
給	zʮ3	～你
給	tɕiəʔ7	供～
絡	ləʔ7	
絕	tɕyɛ1	
絞	tɕiɔ3	
統	tʰuŋ3	
絹	tɕyɛ1	
繡	ɕiəu5	
綏	suei1	
繼	tsɿ5	
績	tɕiəʔ7	
緒	ɕʮ1	
綾	liŋ1	
續	ɕyɛ1	
綽	tsʰuəʔ7	
繩	ʂei1	
維	uei1	
綿	miæ1	
绷	pəŋ1	
綢	tʂʰəu1	
綜	tsuŋ1	
綻	tsæ5	
綠	luəʔ8	
綴	tsuei5	
緬	miæ1	
纜	læ3	
緝	tɕʰɿ1	
緞	tuæ1	
緩	xuæ3	
編	piæ1	
緣	iæ1	
縛	xuo1	
縫	xuŋ1	～补
縫	xuŋ5	缝
纏	tʂʰæ1	
纓	iŋ1	
縮	suəʔ7	
繚	liɔ1	
繮	tɕio1	
繳	tɕiɔ3	
缸	kæ1	
缺	tɕʰyəʔ7	
罐	kuæ5	
网	uo3	
罕	xæ1	
羅	luo1	
羅	suei5	
罰	xuəʔ7	
罷	pa5	
罩	tsɔ1	
罪	tsuai5	
置	tʂei5	
署	sʮ3	
羊	io1	
美	mei3	
羔	kɔ1	
羞	ɕiəu1	
羡	ɕiæ1	
羣	tɕʰyŋ1	
羶	ʂæ1	
羹	kəŋ1	
羽	ʮ3	
翁	kuŋ1	
翅	tsʰɿ5	
翎	liŋ1	
翔	ɕiæ1	
翹	tɕʰiɔ5	
翠	tsʰuei5	
翡	xuei3	
翰	xæ5	
翻	xuæ1	
翼	zɿ1	
耀	iɔ5	
老	lɔ3	
考	kʰɔ3	
者	tʂai3	
而	ɚ1	
耍	suo3	
耐	nai5	
耕	kəŋ1	
耗	xɔ5	
耘	yŋ1	
耙	pa1	
耬	ləu1	
耳	ɚ3	
聳	suŋ3	
恥	tʂʰei3	
耽	tæ1	
耿	kəŋ3	
聶	ȵiəʔ8	
聊	liɔ1	
聾	luŋ1	
職	tʂəʔ7	
聯	lyɛ1	
聘	pʰiŋ5	
聚	tsʮ5	
聰	tsʰuŋ1	
肅	ɕyɛ1	
肆	sɿ5	
肇	tʂɔ1	
肉	ɻəu5	
肋	ləʔ8	
肌	tsɿ1	
肘	tʂəu3	
肚	tu5	
肛	kaŋ3	
肝	kæ1	
腸	tʂʰæ1	
股	ku3	
肢	tsɿ1	
肤	xu1	
肥	xuei5	
肩	tɕiæ1	
肪	xuæ1	
肯	kʰəŋ3	
育	yəʔ8	
肴	iɔ1	
肺	xuei5	
腎	ʂəŋ5	
腫	tsuŋ3	
脹	tʂæ5	
脅	ɕiəʔ7	
胃	uei5	
膽	tæ3	
背	pai1	～米
背	pai5	～脊
胎	tʰai1	
胖	pʰæ5	
胚	pʰai1	
勝	ʂəŋ5	
胞	pɔ1	
胡	xu1	
朧	luŋ1	
胭	iæ1	
胯	kʰuo3	
胱	kuæ1	
胳	kəʔ7	
膠	tɕiɔ1	
胸	ɕyŋ1	
能	nəŋ1	
脂	tsɿ3	
脆	tsʰuei5	
脉	miəʔ8	
脊	tɕiəʔ7	
脏	tsɔ1	
臍	tsei1	
腦	nɔ3	
膿	nəŋ1	
腳	tɕyɛ1	
脫	tuəʔ7	
臉	liæ3	
脾	pʰɿ1	
腆	tʰiæ1	
臘	ləʔ8	
腋	i5	
腌	iæ1	
腐	xu3	
腑	xu3	
腔	tɕʰiaŋ1	
腕	uæ1	
腥	ɕiŋ1	
腮	sai1	
腰	iɔ1	
腱	tɕiæ1	
腹	xuəʔ8	
膩	nᶻɿ5	
騰	tʰəŋ1	
腿	tʰuai3	
膀	pʰæ5	
膏	kɔ3	
膘	piɔ1	
膜	məʔ7	
膝	ɕiəʔ7	
膨	pʰəŋ1	
膳	ʂæ5	
臀	tuŋ1	
臂	pai5	
臃	yŋ1	
臣	tʂʰəŋ1	
自	tsɿ5	
臭	tʂʰəu5	
至	tsɿ5	
致	tʂei1	
臺	tʰai1	
臻	tʂəŋ1	
舀	iɔ1	
舅	tɕiəu5	
舌	ʂəʔ8	
舍	ʂa3	
舒	sʮ1	
舔	tʰiæ3	
舖	pʰu5	～子
舜	suŋ5	
舞	u3	
舟	tʂəu1	
航	xæ1	
般	pæ1	
艦	tɕiæ5	
艙	tsʰæ1	
舷	ɕyɛ1	
船	tsʰuæ1	
艇	tʰiŋ1	
艘	səu1	
良	liæ1	
艱	tɕiæ1	
色	səʔ7	
艳	iæ5	
藝	zɿ5	
艾	ai1	
節	tɕiəʔ7	
芋	ʮ1	
芒	mɔ1	
芙	xu1	
芝	tsɿ1	
芥	tɕi1	
蘆	ləu1	
芬	xuŋ1	
芭	pa1	
芮	zuei5	
花	xuo1	
芳	xuo1	
芹	tɕʰiŋ1	
芽	ȵia1	
葦	uei3	
蒼	tsʰæ1	
苏	suo1	
苔	tʰai1	
苗	miɔ1	
苘	xuai1	
苛	kʰəʔ7	
苞	pɔ1	
苟	kəu1	
若	ɻəʔ8	
苦	kʰu3	
英	iŋ1	
蘋	pʰiŋ1	
茂	mɔ1	
范	xuæ5	
茄	tɕi1	
茅	mɔ1	
莖	tɕiŋ5	
塋	iŋ1	
繭	tɕiæ3	
茫	ma1	
茭	tɕiɔ3	
茶	tsʰa5	
茸	zuŋ1	
荀	ɕyŋ1	
荆	tɕiŋ5	
草	tsʰɔ3	
薦	tɕiæ1	
荒	xuæ1	
蕎	tɕiɔ1	
蕩	tæ5	
榮	yŋ1	
葷	xuŋ1	
荫	iŋ1	
藥	yɛ3	
荷	tɕi1?	
荽	sʮ1	
莎	sa1	
莓	mai1	
莫	məʔ8	
蓮	liæ1	
瑩	iŋ1	
鶯	iŋ1	
莽	mæ3	
菊	tɕyɛ1	
菌	tɕyŋ1	
菜	tsʰai5	
菠	po1	
菩	pʰu1	
菱	liŋ1	
萄	tɔ1	
萌	məŋ1	
萍	pʰiŋ1	
萎	uei3	
蘿	li1	
螢	iŋ1	
營	iŋ1	
蕭	ɕiɔ5	
薩	sa5	
落	ləʔ8	
著	tsʮ5	
葛	kəʔ7	
葡	pu1	
董	tuŋ3	
葫	xu1	
葬	tsæ5	
葱	tsʰuŋ1	
葵	kʰuei1	
蔣	tɕiæ3	
蒙	məŋ1	
蒜	suæ5	
蒲	pʰu3	
蒸	tʂei1	
蓄	ɕyɛ1	
蓉	yŋ1	
藍	læ1	
蓬	pʰəŋ1	
蔓	mæ5	
蔡	tsʰai5	
蔫	iæ1	
蔬	sʮ1	
藹	ai3	
蔽	pɿ5	
蕉	tɕiɔ1	
薄	pəʔ8	
薛	ɕiəʔ7	
薪	ɕiŋ1	
薯	sʮ3	
薰	ɕyŋ1	
藉	tɕiəʔ7	
藏	tsʰæ1	～起
藏	tsæ5	宝～
藐	miɔ3	
藕	ŋəu3	
藤	tʰəŋ1	
藩	xuæ1	
藿	xuəʔ8	
蘸	tsæ5	
虎	xu3	
虜	ləu3	
虐	ȵiəʔ8	
虑	luei5	
虔	tɕʰiæ1	
虛	ɕʮ1	
蟲	tsuŋ1	
虱	ʂəʔ7	
虹	xuŋ1	
虻	ma1	
雖	suei1	
蝦	ɕia1	
蝕	ʂəʔ7	
蟻	zɿ3	
蚊	uŋ1	
蚌	ma1	
蚌	uo1	
蚌	pa5	
蚓	iŋ3	
蠶	tsʰæ1	
蚣	kuŋ1	
蚤	tsɔ3	
蚯	tɕʰiəu1	
蛀	tsʮ5	
蛆	tsʰʮ1	
蛇	tɕʰi1	
蛋	tæ1	
蛛	tsʮ1	
蛤	kəʔ7	
蠻	mæ1	
蟄	tʂəʔ7	
蛾	ŋi1	
蜀	sʮ3	
蜂	xuŋ1	
蜇	tʂəʔ7	
蜈	u1	
蜓	tʰiŋ1	
蛻	tʰuai1	
蝸	uo1	
蜘	tʂʅ1	
