#漢字	音標	解釋
濃	noŋ2	
浙	tsɛ6	
浞	tʂo6	
浦	pʰu3	
浩	kʰau5	
浪	naŋ5	
浮	pʰau2	
浴	y6	
海	xɛ3	
浸	tɕin5	
消	ɕiau1	
涉	ʂæ5	
涎	ɕiæ2	
濤	tʰau1	
澇	lau2	
潤	yn5	
漲	tʂaŋ3	
澀	sou5	
涮	sa1	
淆	ɕiau1	
淋	ȵin2	
淑	ɕy5	
淘	tʰau2	
淡	tʰɛ5	
淮	xuɛ2	
深	ʂen1	
添	tʰiæ2	
清	tɕʰiaŋ1	
淵	yæ1	
漸	tɕʰiæ5	
滲	sen5	
渠	tɕi2	第三人称代词他
溫	uen1	
港	kaŋ3	
渴	kʰou6	
游	iou2	
湖	fu2	
溼	ʂʅ1	
潰	kʰuei5	
濺	tsæ5	
溉	kʰɛ5	
源	yæ2	
溜	liou1	
溪	tɕʰi1	
滂	pʰaŋ5	
滋	tsɿ1	
滑	ua6	
滓	tsɿ3	
滾	kuen3	
滿	mɛ3	
濫	læ5	
灘	tʰɛ1	
滴	tia6	
漂	pʰiau1	
漂	pʰiau3	
漆	tɕʰi1	
漏	liau6	
演	ȵiæ3	
漫	mæ5	
漱	suæ5	
潘	pʰɛ1	
潛	tɕʰiæ2	
潭	tʰɛ1	
潮	tʂʰau2	
潲	sau5	
澄	tʂʰen2	
澳	au5	
瀑	pʰau5	
灌	kuæ5	
灒	tsæ5	
火	xo3	
滅	miɛ5	
灯	tin1	
灰	xuei1	
灵	ȵin2	
灶	tsau5	
灾	tsɛ1	
燦	tsʰæ5	
爐	lou2	
炊	tsʰuei1	
炎	iæ2	
炒	tsʰau3	
炕	kʰaŋ1	
炭	tʰæ5	
炮	pʰau5	
炸	tsa5	
炸	tsa6	
點	tiæ3	
爛	læ5	
烈	liɛ5	
烘	xoŋ1	
烛	tsou6	
烟	iæ1	
煩	fɛ2	
燒	ʂau1	
燙	tʰaŋ5	
熱	ʐæ5	
焊	xɛ5	
焙	pʰei6	
焚	fin2	
焦	tɕiau1	
焯	tsʰo5	
煎	tɕiæ1	
照	tsau5	
煨	uei1	
煮	tɕy3	
熄	ɕi6	
熊	ɕioŋ2	
熏	ɕyn1	
熟	ɕiou5	
熨	yn5	
熬	au2	
燃	ʐɛ2	
燎	liau2	
燕	iæ5	
爆	pʰau5	
爪	tsau3	
爬	pʰa2	
愛	ŋæ5	
爵	tɕyɛ6	
爹	tia1	
爽	ʂaŋ3	
片	pʰiæ5	
版	pɛ3	
牌	pʰɛ2	
牙	ŋa2	
牛	ȵiou2	
牡	miau3	
物	u5	
牲	ɕin5	
牽	tɕʰiæ1	
特	tʰi6	
犧	ɕi1	
犁	li2	
犒	kʰau5	
犯	fɛ1	
狂	kʰuaŋ2	
狐	fu2	
狗	tɕiau3	
獰	tsʰɿ5	
狡	tɕiau3	
獨	tʰou5	
狹	xa6	
獄	y6	
狸	li2	
狼	naŋ2	
猎	liæ5	
猛	moŋ3	
猜	tsʰɛ1	
猝	suei5	
豬	tɕy1	
貓	mau1	
猬	uei5	
猴	xou2	
猾	ua6	
獺	læ5	
玄	ɕiæ2	
率	suæ5	
率	liou5	
玉	y6	
王	uaŋ2	
玩	uɛ2	
環	xuɛ2	
現	ɕiæ5	
璽	ɕi3	
珊	sɛ1	
珍	tʂen1	
珠	tɕy1	
班	pɛ1	
球	tɕʰiou2	
理	li3	
琴	tɕʰin2	
琵	pʰi2	
瓊	tɕʰin2	
瑞	suei5	
璃	li2	
璧	pi5	
瓜	kua1	
瓠	fu5	
瓢	pʰiau2	
瓣	mæ5	
瓦	ua3	
瓮	koŋ1	
瓶	pʰin2	
瓷	tsʰɿ2	
甘	kɛ1	
甚	ʂen5	
甜	tʰiæ2	
生	saŋ1-	
生	sen1=	～意
甥	sen1	
用	en5	
甫	pʰu3	
田	tʰiæ2	
甲	ka1	
電	tʰiæ6	
男	lɛ2	
畫	xua5	
暢	tʂʰaŋ5	
界	kæ5	
留	liou2	
畜	ɕiou2	
略	liou5	
疆	tɕiaŋ1	
疑	en2	
療	liau2	
疝	sæ5	
瘧	iou5	
疤	pa1	
疥	kɛ5	
疫	y6	
瘡	tsʰaŋ1	
瘋	foŋ1	
疼	tʰoŋ5	
疾	tɕi6	
痂	ka1	
病	pʰiaŋ6	
症	tsen5	
痒	iaŋ3	
痔	tsɿ5	
痕	xen5	
痛	tʰoŋ5	
痢	li5	
痣	tsɿ5	
痰	tʰɛ2	
痱	pʰi5	
痲	ma2	
痴	tʂʅ1	
痹	pʰi5	
瘟	uen1	
瘦	ɕiau5	
瘴	tʂaŋ1	
瘸	tɕyæ5	
癩	lɛ2	
癬	ɕiæ3	
癸	kʰuei3	
登	tin1	
白	pʰɛ6	
百	pei1	
皂	tsʰau5	
的	ti5	
皆	kɛ1	
皇	aŋ2	
皖	uɛ3	
皮	pʰi2	
皺	tsoŋ6	
盂	moŋ5	
盆	pʰin2	
益	i5	
盞	tsɛ3	
鹽	iæ2	
監	kɛ1	
盒	xou6	
盔	xuei1	
盖	kæ5	
盜	tʰau5	
盤	pʰɛ2	
盛	tʂʰen2	
盛	ʂen5	
盟	min2	
目	mo5	
盲	maŋ2	
直	tʂʰʅ6	
相	ɕiaŋ5	
盼	pʰæ5	
盾	tuen5	
省	sen3	
眉	mi2	
真	tsen1	
眠	miæ2	
眨	tsa2	
眼	ŋɛ3	
着	tʂo6	
睜	tsen1	
睡	suei5	
瞎	xa1	
瞒	mɛ2	
瞪	tin1	
瞭	liau5	
瞻	tʂɛ1	
矛	miau2	
矢	sɿ3	
知	tʂʅ1	
矩	tɕy3	
矯	tɕiau1	
矮	ŋɛ3	
石	sua5	
礦	kʰuaŋ5	
碼	ma3	
砌	tɕʰi5	
砍	kʰɛ3	
砑	ŋa5	
研	ȵiæ2	
硯	ȵiæ5	
破	pʰo5	
磑	xɛ2	
硝	ɕiau1	
硫	liou2	
硬	aŋ5	
确	xo5	
礙	ŋæ5	
碎	suei5	
碑	pei1	
碓	tuei5	
碗	uɛ3	
碟	tʰiɛ6	
鹼	tɕiæ3	
碾	ȵiæ3	
磁	tsʰɿ2	
磕	kʰo5	
磨	mo2	(动词)，～面
磨	mo5	(名词),～子
示	sɿ5	
禮	li3	
社	ʂæ5	
祀	tsʰɿ5	
祖	tsou3	
祝	tʂou6	
神	ʂen2	
祥	tɕʰiaŋ2	
票	pʰiau5	
祭	tɕi5	
禍	xo5	
禄	lou5	
禪	tʂʰɛ2	
离	li5	
禽	tɕʰin2	
禾	o2	
私	sɿ1	
秋	tɕʰiou1	
种	tsoŋ3	
种	tsoŋ5	
科	kʰo1	
秒	miau3	
秕	pʰi3	
秘	pi5	
租	tsou1	
秤	tʂʰen5	
秦	tsʰen2	
秧	iaŋ1	
秩	tʂʰʅ5	
积	tɕi6	
稱	tʂʰen1	
移	i2	
穢	xuei5	
稀	ɕi1	
稍	ʂau1	
稅	suei5	
稗	pʰæ5	
稚	tʂʰʅ5	
稠	tsʰou2	
穩	uen3	
稻	tʰau5	
稽	tɕi1	
稿	kau3	
穴	ɕiæ5	
究	tɕiou5	
窮	tɕʰin2	
空	kʰoŋ1	～间
空	xoŋ5	～闲
穿	tɕʰyæ1	
突	tʰou6	
窄	tsɛ6	
竅	tɕʰiau5	
窑	iau2	
窖	kau5	
窗	tsʰaŋ1	
竄	tsʰuæ5	
窩	o1	
窠	kʰo1	
立	li5	
豎	ɕy5	
站	tsæ5	
競	tɕin5	
章	tʂaŋ1	
端	tuɛ1	
竹	tʂou1	
竿	kɛ2	
笋	suen3	
笑	ɕiau5	
笔	pi6	
笙	sen1	
笛	tʰi6	
符	fu2	
笨	pin5	
第	tʰi5	
箋	tɕiæ5	
籠	noŋ2	
等	tin3	
筋	tɕin1	
筐	kʰuɛ1	
筑	tʂou6	
筒	tʰoŋ2	
答	ta1	
策	tsʰæ5	
篩	sɛ1	
箏	tsen1	
筢	pʰa2	
筷	kʰuɛ5	
籌	tʂʰou2	
签	tɕʰiæ1	
簡	kɛ3	
箅	pi5	
箍	ku1	
箕	tɕi1	
算	suæ5	
管	kuɛ3	
簫	ɕiau1	
箭	tɕiæ5	
箱	ɕiaŋ1	
篇	pʰiæ1	
簍	lou3	
篡	tsʰuæ5	
篦	pʰi5	
籃	lɛ2	
篱	li2	
篷	pʰoŋ2	
篾	miɛ5	
簟	tʰiɛ6	
簧	xuaŋ2	
簪	tsæ5	
簸	po5	
簿	pʰu3	
米	mi3	
类	luei5	
粉	fin3	
粗	tsʰou1	
粘	tʂɛ1	
粟	ɕiou1	
粥	tʂou1	
糞	fin5	
糧	ȵiaŋ2	
粳	ken1	
粹	suei5	
糉	tsoŋ5	
精	tsen1	
糙	tsʰau5	
糟	tsau1	
糠	kʰaŋ1	
糯	lo5	
系	tɕi5	
系	ɕi5	
素	sou6	
緊	tɕin3	
紫	tsɿ3	
累	luei3	
累	luei5	
絮	ɕy5	
繁	fɛ2	
繫	ɕi5	
紅	xoŋ2	
紂	tʂou5	
約	io6	
級	tɕi6	
紀	tɕi3	
紉	ʐen1	
緯	uei3	
純	ɕyn2	
紗	sa1	
納	la5	
縱	tsoŋ5	
紛	fin1	
紙	tsɿ3	
紋	uen2	
紡	faŋ3	
紐	ȵiou3	
線	ɕiæ5	
練	liæ5	
細	ɕi5	
織	tʂʅ1	
終	tsoŋ1	
絆	pʰæ5	
紹	ʂau5	
經	tɕin1	
綁	paŋ2	
結	tɕi1	
繞	ʐau3	
繞	ʐau5	
繪	xuei5	
給	kei2	
絡	tso6	
絕	tɕyɛ6	
絞	tɕiau3	
統	tʰoŋ3	
繡	ɕiou5	
繼	tɕi5	
續	sou5	
綽	tso6	
繩	ʂen2	
綢	tɕʰiou2	
綜	tsoŋ1	
綠	liou5	
緬	miæ3	
緝	tɕʰi5	
緩	xuɛ3	
縷	lou3	
編	pʰiæ1	
緣	yæ2	
縫	foŋ2	
縫	pʰoŋ3	
纏	tʂʰɛ2	
縮	sou5	
繳	tɕiau3	
缸	kaŋ1	
缺	tɕʰyɛ6	
网	uaŋ3	
罕	kʰɛ1	
羅	lo2	
罰	fa6	
罷	pʰa5	
罩	tsau5	
罪	tsʰuei5	
置	tsɿ5	
署	ɕy3	
羊	iaŋ2	
美	mei3	
羞	ɕiou1	
羣	tɕʰyn2	
羹	ken1	
翁	oŋ1	
翅	tsʰɿ5	
翠	tsʰuei5	
翡	fei2	
翻	fɛ1	
翼	i5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tʂɛ3	
而	ɛ2	
耍	sua3	
耐	læ5	
耕	ken1	
耗	xau2	
耙	pʰa2	
耬	noŋ2	
耳	ɛ3	
恥	tsʰɿ3	
耽	tɛ1	
耿	ken2	
聶	ȵiɛ6	
聊	liau2	
聾	noŋ1	
職	tʂʅ6	
聯	liæ2	
聘	pʰin5	
聚	tɕy5	
聰	tsʰoŋ1	
肅	sou5	
肄	i5	
肉	ȵiou1	
肋	li5	
肌	tɕi1	
肘	tʂou3	
肚	tou3	
肝	kuɛ1	
腸	tʂʰaŋ2	
肤	fu1	
肥	fei2	
肩	kɛ1	
肯	kʰen3	
育	iou5	
肴	ɕiau1	
肺	fei5	
腎	ʂen5	
脅	ɕiæ5	
胃	uei5	
胆	tɛ3	
背	pei5	
背	pʰei5	
胎	tʰɛ1	
胖	pʰaŋ5	
胚	pʰei1	
胛	ka1	
胜	ʂen5	
胞	pau1	
胡	fu2	
胡	vu2	
胸	ɕioŋ1	
能	ȵin2	
脂	tsɿ2	
脆	tsʰuei5	
脉	mæ5	
脊	tɕi6	
脏	tsaŋ1	
脏	tsaŋ5	
臍	tɕʰi2	
腦	lau3	
腳	tɕio6	
脬	pʰau5	
脯	pʰu3	
脫	tʰo1	
腡	lo2	
臉	liæ3	
脾	pʰi2	
腊	la5	
腌	uæ2	
腐	fu3	
腔	tɕʰiaŋ1	
腕	uɛ3	
腥	ɕiaŋ2	
腮	sɿ1	
腰	iau1	
腹	fu2	
膩	iaŋ5	
騰	tʰin2	
腿	tʰuei3	
膏	kau1	
膘	piau1	
膝	tɕʰi1	
膨	pʰoŋ2	
膻	ʂæ5	
臂	pi5	
臊	sau1	
臣	tʂʰen2	
自	tsʰɿ5	
臭	tɕʰiou5	
至	tsɿ5	
致	tsɿ5	
臼	tɕiou5	
舀	iau3	
舂	tsʰoŋ1	
舅	tɕʰiou5	
舌	ʂæ5	
舍	ɕya1	
舍	ɕya3	
舐	tʰiɛ3	
舔	tʰiæ3	
舜	ɕyn5	
舟	tsou1	
航	kʰaŋ2	
般	pɛ1	
艦	tɕiæ5	
舵	tʰo5	
船	tɕʰyɛ2	
良	ȵiaŋ2	
艱	kɛ1	
色	sæ5	
艳	iæ5	
藝	i5	
艾	ɛ5	
節	tɕi1	
芋	y6	
芍	so5	
芍	ʂo5	
芒	maŋ2	
芝	tsɿ1	
芥	kɛ3	
芥	kɛ6	
花	xua1	
芹	tɕʰin2	
葦	uei3	
莧	xæ5	
苏	sou1	
苗	miau2	
若	iou5	
苦	kʰu3	
英	en1	
茂	mau5	
范	fæ5	
范	pʰau5	
茄	tɕʰia2	
茅	mau2	
莖	tɕin1	
茧	tɕiæ3	
茶	tsʰa2	
茸	ʐoŋ2	
草	tsʰau3	
荐	tɕiæ5	
荒	xuaŋ1	
荔	li5	
蕎	tɕʰiau2	
薺	tɕʰi3	
蕩	tʰaŋ5	
榮	yn2	
荫	en1	
药	io5	
荷	xo2	
莫	mo5	
蓮	liæ2	
获	xuei5	
莽	maŋ3	
菊	tɕi6	
菌	tɕʰyn5	
菜	tsʰæ5	
菠	po1	
萄	tʰau2	
萌	min2	
萎	uei3	
螢	yn2	
營	yn2	
蕭	ɕiau1	
薩	sa1	
落	lo5	
葛	ko1	
葬	tsaŋ5	
葵	pʰei2	
蔣	tɕiaŋ3	
蒙	moŋ2	
蒜	suæ5	
蒲	pʰu2	
蒸	tʂen1	
蒿	kʰau1	
蓄	ɕiou6	
蓉	ʐoŋ2	
蓑	so1	
蓖	pi5	
藍	lɛ2	
蔗	tʂa5	
蔡	tsʰæ5	
蔽	pʰi5	
蕊	luei5	
薄	pʰau2	厚～
薄	pʰo6	～荷
薅	kʰau1	
薛	ɕiɛ6	
藏	tsʰaŋ2	
藏	tsaŋ5	
藕	ȵiau3	
藜	li1	(植物上的刺)
藤	tʰin2	
蘸	tsæ5	
虎	fu3	
虐	iou6	
虛	ɕy1	
虞	y2	
虫	tsʰoŋ2	
虱	sei1	
虹	kaŋ2	
雖	suei1	
蝦	xa1	
蝦	xa2	
蟻	i5	
蚊	uen2	
蚌	paŋ5	
蚕	tsʰɛ2	
蛀	tɕy5	
蛆	tɕy1	
蛇	ɕya2	
蛋	tʰɛ5	
蛙	ua1	
蛛	tɕy1	
蛤	xa6	
蠻	mɛ2	
蟄	tʂʅ5	
蛾	o2	
蜀	ʂou6	
蜈	u2	
蛻	tʰuei5	
蝸	ko1	
蜜	mi5	
蜡	la5	
蟬	ʂɛ2	
蝎	tɕiæ6	
蝠	fu2	
蝶	tʰiɛ6	
螃	pʰaŋ2	
融	en2	
螺	lo2	
蟒	maŋ3	
蟹	ka5	
蟾	iæ2	
蠢	tɕʰyn3	
血	ɕyæ6	
衅	ɕin5	
行	ɕin2	
行	kʰaŋ2	
行	ɕin6	
銜	ɕiæ2	
街	kɛ1	
衙	ia2	
衡	xen2	
衣	i1	
補	pu3	
表	piau3	
衫	sɛ1	
襯	tsʰen5	
衰	suæ1	
袁	yæ2	
袂	ka1	
襖	au5	
袋	tʰɛ6	
袍	pʰau2	
袖	ɕiou5	
袜	ua5	
被	pʰi1	
被	pi5	
裙	tɕʰyn2	
褲	kʰu5	
裱	piau3	
裳	ʂaŋ2	
褂	kua5	
褒	pau1	
褪	tʰuei5	
褶	tsoŋ5	
襻	pʰæ5	
西	ɕi1	
要	iau1	
要	iau5	
覆	fu2	
見	tɕiæ5	
觀	kuɛ1	
規	kuei1	
視	sɿ5	
覽	lɛ3	
覺	kau5	
角	tɕio6	
解	kɛ3	
觸	tʂʰou5	
言	ȵiæ2	
譽	y6	
誓	sɿ5	
計	tɕi5	
訂	tin5	
認	ʐen5	
討	tʰau3	
讓	ʐaŋ5	
訓	ɕyn5	
議	i5	
訊	ɕyn5	
記	tɕi5	
講	kaŋ3	
諱	uei3	
論	nuen5	
訟	soŋ1	
諷	foŋ3	
設	ʂæ5	
訪	faŋ3	
訣	tɕyɛ6	
证	tsen5	
評	pʰen2	
識	ʂʅ1	
詐	tsa5	
訴	sou5	
診	tʂen3	
詞	tsʰɿ2	
詔	tʂau1	
試	sɿ5	
詩	sɿ1	
誅	tɕy1	
話	ua1	
誕	tæ5	
詭	kuei3	
該	kɛ1	
詳	tɕʰiaŋ2	
語	y3	
誤	u5	
誘	iou5	
說	ʂo6	
誦	soŋ5	
請	tɕʰiaŋ3	
諸	tɕy1	
諾	lo5	
課	xo5	
誰	suei2	
調	tʰiau2	
調	tʰiau5	
談	tʰɛ2	
誼	en2	
謀	miau2	
諜	tʰiɛ6	
謊	xuaŋ3	
諫	tɕiæ3	
諧	ɕiæ2	
謂	uei5	
讒	tsʰɛ2	
諺	iæ5	
謎	mi5	
謝	ɕiæ5	
謠	iau2	
謗	pʰaŋ5	
謙	tɕʰiæ1	
謹	tɕin3	
謬	miau5	
譚	tʰɛ2	
譜	pʰu3	
豁	xo5	
豆	tʰiau5	
豉	ʂʅ5	
豌	uɛ1	
豚	tʰuen2	
象	ɕiaŋ5	
豪	xau2	
豹	pau5	
豺	tsæ2	
貂	tiau1	
貌	mau5	
貝	pei5	
貞	tʂen1	
負	fu5	
貢	koŋ5	
財	tsʰɛ2	
責	tsɛ6	
賢	ɕiæ2	
敗	pʰæ5	
貨	xo5	
質	tʂʅ6	
販	fæ5	
貪	tʰɛ1	
貧	pʰin2	
貶	piæ3	
貫	kuæ5	
賤	tɕʰiæ5	
貼	tʰiɛ1	
貴	kuei5	
貸	tʰɛ5	
貿	mau5	
費	fei5	
賀	xo5	
賊	tsʰɛ6	
賈	tɕia3	
賄	xuei5	
賂	lo5	
資	tsɿ1	
賒	ɕya1	
賭	tou3	
贖	ʂou5	
賞	ʂaŋ3	
賜	tsʰɿ5	
賴	læ5	
贅	tsuei5	
賽	sæ5	
赞	tsæ5	
贈	tsʰen5	
贏	iaŋ2	
赤	tɕʰya1	
赦	ʂæ5	
赴	pʰu1	
趙	tʂʰau5	
赶	kuɛ3	
起	tɕʰi3	
趁	tʂʰen2	
超	tʂʰau1	
越	yɛ5	
趨	tɕʰy1	
趣	tɕʰy5	
趾	tsɿ3	
躍	iau5	
跌	tʰiɛ6	
跑	pʰau2	
跛	pʰo3	
距	tɕʰy5	
跟	ken1	
跤	kau1	
跨	kʰua1	
跪	kʰuei3	
路	liou5	
跳	tʰiau5	
踐	tɕʰiæ5	
踎	pu2	
踏	ta5	
踒	uɛ1	
踢	tʰia1	
蹤	tsoŋ1	
踱	to5	
蹄	tʰi2	
蹭	tsʰen1	
蹲	tuen1	
躁	tsʰau5	
身	ʂen1	
躲	to3	
躺	tʰaŋ3	
車	tɕy1	
車	tɕʰya1	
軋	ia5	
軌	kuei3	
轉	tɕyæ3	
轉	tɕyæ5	
軛	a1	
軟	yæ3	
轟	xoŋ1	
軸	tʂou6	
輕	tɕʰiaŋ1	
載	tsɛ3	
載	tsæ5	
轎	tɕʰiau5	
較	ɕiau5	
輔	pʰu1	
輛	ȵiaŋ5	
輩	pei1	
輝	xuei1	
輯	tɕʰi5	
輸	ɕy1	
轄	ɕia5	
轍	tʂɛ6	
辛	ɕin1	
辭	tsʰɿ2	
辟	pʰi5	
辣	la5	
辨	piæ5	
辯	piæ5	
辮	piæ1	
辰	ʂen2	
辱	ʐou6	
邊	piæ1	
遼	liau2	
达	ta6	
迁	tɕʰiæ1	
迅	suen5	
過	ko5	
邁	mæ5	
迎	en2	
运	yn5	
近	tɕʰin5	
还	xɛ2	
还	xuɛ2	
進	tɕin5	
遠	yæ3	
連	liɛ2	
遲	tsʰɿ2	
迫	pʰæ5	
迭	tʰiɛ6	
迷	mi2	
迸	pin5	
迹	tɕi5	
追	tsuei1	
退	tʰuei5	
送	soŋ5	
适	ʂʅ6	
逃	tʰau2	
逆	en5	
選	ɕiæ3	
遜	ɕyn5	
透	tʰou5	
遞	tʰi6	
逗	tiau1	
通	tʰoŋ1	
逛	kʰuaŋ2	
逞	tʂʰen3	
速	sou5	
造	tsʰau5	
逵	kʰuei2	
逼	piæ1	
逾	y2	
遂	suei5	
遇	y6	
遍	pʰiæ5	
道	tʰau5	
遺	i2	
遣	tɕʰiæ3	
遮	tʂɛ1	
遵	tsuen1	
避	pʰi5	
邋	la1	
邓	tʰiɛ6	
那	la5	
邦	paŋ1	
邪	tɕʰia2	
邮	iou2	
邱	tɕʰiou1	
邵	ʂau5	
鄒	tɕiau1	
鄰	ȵin2	
郊	tɕiau1	
郎	naŋ2	
鄭	tsʰen5	
郡	tɕyn1	
部	pʰu5	
郭	ko6	
都	to1	
鄂	ou5	
酉	iou3	
配	pʰei5	
酒	tɕiou3	
酬	tʂʰou2	
醬	tɕiaŋ5	
酵	ɕiau5	
酷	kʰu5	
酸	suɛ1	
釀	ȵiaŋ5	
醇	ɕyn2	
醉	tɕi5	
醋	tsʰou6	
醒	ɕiaŋ3	
醮	tɕiau5	
采	tsʰɛ3	
釋	ʂʅ5	
里	li3	
重	tsʰoŋ2	
重	tsʰoŋ5	
野	ia3	
金	tɕin1	
鉴	kæ5	
鋭	luei5	
针	tʂen1	
釘	tin1	
釘	tin5	
釣	tiau5	
釵	tsʰa1	
鈍	tuen5	
鈔	tsʰau1	
钟	tsoŋ1	
鋼	kaŋ1	
鑰	yɛ5	
欽	tɕʰin1	
鉤	kou1	
鈀	pʰa2	
錢	tɕʰiæ2	
鉗	tɕʰiæ2	
鉢	po1	
鈸	po6	
钻	tsuɛ1	
钻	tsuæ5	
鐵	tʰiɛ6	
鉛	tɕʰiæ1	
銅	tʰoŋ2	
鍘	tsa6	
铲	tsʰɛ3	
銃	tsʰoŋ5	
銀	ȵin2	
鋪	pʰu1	
鋪	pʰu5	
鎖	so3	
鋤	tsʰou2	
鍋	ko1	
鏽	ɕiaŋ5	
鐧	tɕiæ2	
錯	tsʰo5	
錯	tsʰo6	
錫	ɕi6	
鑼	lo2	
錘	tɕʰy2	
錐	tsuei1	
錦	tɕin3	
鍁	ɕiæ1	
鍵	tɕʰiæ5	
鋸	tɕi5	
鍬	tɕʰiou1	
鍛	tʰuæ5	
鎮	tʂen5	
鑷	ȵiæ5	
鏡	tɕin5	
鐲	tso6	
镰	liæ2	
長	tʂʰaŋ2	
長	tʂaŋ3	
門	min2	
閂	suɛ1	
閃	ʂɛ3	
閉	pi5	
問	uen5	
闖	tsʰaŋ3	
閏	yn5	
闲	xɛ2	
間	kɛ3	～苗
間	kæ5	～断
閘	tsa6	
鬧	lau5	
閨	kuei1	
聞	uen2	
閩	men2	
鬮	tɕiou5	
閱	yæ5	
閹	iæ1	
閻	ȵiæ2	
闊	xou5	
隊	tʰuei5	
防	faŋ2	
陽	iaŋ2	
陣	tʂʰen5	
階	kɛ1	
阻	tsou3	
阿	a1	
附	fu5	
際	tɕi5	
陸	liou6	
陳	tʂʰen2	
降	ɕiaŋ2	
降	tɕiaŋ5	
限	xæ5	
陝	sɛ3	
陛	pi5	
陡	tou3	
院	yæ5	
除	tɕʰy2	
險	ɕiæ3	
陪	pʰei2	
陵	len2	
陷	xæ5	
隆	noŋ2	
隨	suei2	
隔	tɕiɛ6	
障	tʂaŋ5	
隧	ɕy5	
隶	tʰi5	
難	lɛ2	
難	læ5	
雀	tɕʰiau5	
雁	iæ5	
雄	ɕioŋ2	
雅	ia3	
集	tɕʰi5	
雉	tsʰɿ3	
雌	tsʰɿ2	
雕	tiau1	
雨	y3	
雪	ɕi1	
零	ȵiaŋ2	
雷	luei2	
雹	pʰau5	
霧	u5	
需	ɕy1	
震	tʂen5	
霉	mei2	
霍	xo5	
霜	saŋ1	
霞	xa2	
露	liou6	
霸	pa5	
青	tɕʰiaŋ1	
靖	tɕʰin5	
靜	tsʰen5	
靠	xau5	
面	miæ5	
革	kɛ3	
革	kɛ6	
靴	ɕya1	
鞋	xɛ2	
鞘	ɕiau1	
鞭	piæ1	
韓	xɛ2	
韭	tɕiou3	
音	en1	
韵	yn5	
韶	ʂau2	
頁	iæ5	
頂	tin3	
頃	tɕʰyn1	
項	kʰaŋ5	
順	ɕyn5	
頑	uɛ2	
頓	tuen5	
頒	pɛ1	
預	y6	
領	ȵin3	
頸	tɕin3	
頻	pʰin2	
穎	en5	
顆	kʰo3	
題	tʰi2	
顏	iɛ2	
額	ȵiɛ6	
顛	tiæ1	
顫	tʂʰæ5	
顴	tsʰuɛ2	
風	foŋ1	
颼	ɕiau1	
飄	pʰiau1	
飛	fei1	
食	ʂʅ6	
餐	tsʰɛ1	
饥	tɕi1	
飩	tuen5	
飯	fæ5	
飲	en3	
飾	ʂʅ5	
飽	pau3	
飼	tsʰɿ2	
餌	ɛ3	
饒	ʐau2	
餉	ɕiaŋ3	
餃	tɕiau2	
餅	pin3	
餓	o5	
餛	xuen2	
館	kuɛ3	
餿	ɕiau1	
饞	tsʰɛ2	
饅	mɛ5	
首	ʂou3	
香	ɕiaŋ1	
馬	ma3	
馱	tʰo2	
驢	lou2	
駐	tɕy5	
駝	tʰo2	
駕	kɛ5	
罵	ma6	
驕	tɕiau1	
駱	lo5	
驗	ȵiæ5	
騎	tɕʰi2	
騙	pʰiæ5	
騷	sau1	
驟	tɕy5	
骨	kuei1	
髓	ɕi1	
高	kau1	
髻	tɕi5	
鬢	pin1	
鬼	kuei3	
魁	kʰuei1	
魂	xuen2	
魄	pʰɛ5	
魅	mei5	
魏	uei5	
魔	mo2	
魚	y2	
魯	lou3	
鮮	ɕiæ1	
鯉	li3	
鯽	tɕi6	
鯰	ȵiæ2	
鯨	tɕʰin2	
鰭	tɕʰi2	
鰥	kuɛ1	
鰾	piau1	
鱖	kuei5	
鱗	ȵin2	
鳥	ȵiau3	
鳩	tɕiou1	
雞	tɕi1	
鴉	ia1	
鴨	a1	
鴿	ko1	
鸞	luɛ2	
鵝	o2	
鵲	tɕʰiau5	
鶴	xo5	
鸚	en1	
鷹	en1	
鹿	lou5	
麝	ʂæ5	
麥	mæ5	
麻	ma2	
黃	aŋ2	
黏	tʂɛ1	
黑	kʰi1	
默	mɛ6	
黢	tɕʰy1	
鼓	ku3	
鼠	ɕy3	
鼬	iou5	
鼻	pʰi6	
鼾	kʰɛ1	
齊	tɕʰi2	
齒	tsʰɿ3	
龍	noŋ2	
龕	kʰuɛ2	
龜	kuei1	
