#漢字	音標	解釋
慈	tʃʰi2	
態	tʰai5	
慌	wɔŋ1	
慎	ʃɐn6	
慕	mu6	
慘	tʃʰam3	
慚	tʃʰam2	
慢	mɔ2	
慢	man2	
慣	kuɛn5	習～，～性
慧	wɐi6	
慨	kʰɔi5	感～
慪	ɐu5	
慫	tʃʰoŋ2	
慮	ly6	
慰	wɐi5	
慳	han1	
慶	heŋ5	
慷	kʰɔŋ1	
慾	ȵok9	
憂	jɐu1	擔～，～愁
憋	pit8	
憎	tʃɐŋ1	
憑	pʰɐŋ2	文～，依～
憔	tʃʰiu2	
憤	fɐn4	
憫	mɐn4	
憲	hin5	
憶	jek7	
憾	ham2	
懂	toŋ3	
懇	hɐn3	
懈	hai4	
應	jeŋ1	～當
應	jeŋ5	響～
懊	ou5	
懦	nɔ6	
懲	tʃʰeŋ2	
懵	moŋ3	
懶	lan4	
懷	wai2	
懸	hyn2	
懺	tʃʰam5	
懼	ky6	
懿	ji5	
戀	lyn3	
戇	ŋɔŋ5	呆傻
戈	kɔ1	
戊	mu2	
戌	ɬɐt7	
戍	ʃy5	
戎	joŋ2	
成	ʃeŋ2	
我	ŋɔ4	
戒	kai5	
或	wak9	
戚	tʃʰek7	姓～，親～
戟	kek7	
截	tʃit9	
戰	tʃin5	
戲	hi5	
戳	tʃʰɔk8	
戴	tai5	
戶	hu4	
戽	fu5	
房	fɔŋ2	
所	ɬɔ3	
扁	pɛn3	
扇	ʃin5	
手	ʃɐu3	
才	tʃʰɔi2	
扒	pʰa2	
打	ta1	量詞（十二個）
打	ta3	擊～
托	tʰɔk8	
扛	kʰɔŋ2	
扣	kʰɐu5	
扭	nɐu4	
扮	pan2	
扯	tʃʰɛ3	
扳	pan3	
扶	fu2	
批	pʰɐi1	
扼	ɐk7	
承	ʃeŋ2	
技	ki6	
抄	tʃʰɛu1	
把	pa3	～握，刀～
抑	jek7	
抓	tʃa1	
投	tʰɐu2	
抖	tɐu3	
抗	kʰɔŋ5	
折	tʃit8	挫～
折	ʃit9	～本
披	pʰi1	
抬	tʰɔi2	
抱	pʰou4	
抵	tɐi3	～押，～牾
抹	mat8	～煞，～布
押	ap8	
抽	tʃʰɐu1	
抿	mɐn4	
拂	fɐt7	
拄	tʃʰy4	
拆	tʃʰak9	
拇	mu4	
拉	lai1	
拋	pʰau1	
拌	pʰun4	
拍	pʰak8	
拎	neŋ1	
拐	kuai3	
拒	kʰy4	
拔	pat9	
拖	tʰɔ1	
拗	ɛu3	
拘	kʰy1	
拙	tʃyt8	
招	tʃiu1	
拜	pai5	
括	kuat8	
拯	tʃʰeŋ3	
拱	koŋ3	
拳	kʰyn2	
拴	hyn1	
拷	hau1	
拼	pʰeŋ5	～命，打～
拾	ʃɐp9	
拿	na2	
持	tʃʰi2	
指	tʃi3	
按	ɔn5	
挎	kʰua1	
挑	tʰiu1	肩～，～戰
挖	wɛt8	
挨	ai1	～近
挨	ŋai2	～打
挪	nɔ2	
挫	tʃʰɔ4	
振	tʃɐn5	
挺	tʰeŋ4	
挽	wan4	
挾	kap9	～菜
挾	hap9	～持
捅	tʰoŋ3	
捆	kʰuɐn3	
捉	tʃɔk8	
捋	lyt9	
捌	pɛt8	
捎	ʃau5	
捏	nɛt8	
捐	kyn1	
捕	pʰu3	
捧	pʰoŋ3	
捨	ʃɛ3	
捭	pʰɐi1	
捲	kyn3	
捷	tʃit9	
捺	nat9	
捼	nɔ2	
掀	kʰin1	
掂	tim1	
掃	ɬou5	～地，～把
授	ʃɐu6	
掉	tiu2	
掌	tʃœŋ3	
掏	tʰou1	
排	pʰai2	
掘	kuɐt9	
掙	tʃaŋ1	
掛	kua5	
掠	lœk9	
採	tʃʰɔi3	
探	tʰam5	
接	tʃip8	
控	hoŋ5	
推	tʰui1	
推	kʰɔk8	
掩	jim3	
措	tʃʰɔ4	
掹	mɐŋ1	
揀	kɛn3	
揉	jɐu2	
描	miu2	
提	tʰɐi2	
插	tʃʰɛp8	
揖	jɐp9	
揚	jœŋ2	
換	hun2	
握	ŋɐk7	
揩	hai1	
揭	kʰit8	
揮	wɐi1	
援	hyn2	
損	ɬyn3	
搏	pɔk8	
搓	tʃʰɔ1	
搔	ɬou1	
搖	hiu2	
搗	tou3	
搛	kap9	
搜	ɬɐu3	～查，～集
搞	kau3	
搦	nek7	
搧	ʃin5	
搪	tʰɔŋ1	
搬	pun1	
搭	tap8	
搶	tʃʰœŋ3	
搽	tʃʰa2	
摘	tʃak9	
摟	lɐu4	（用手）～錢，～抱
摣	tʃa1	
摥	tʰɔŋ5	
摧	tʃʰui1	
摩	mɔ1	
摳	kʰɐu1	
摸	mɔ1	
摺	tʃip8	～疊
撇	pʰit8	～開，～捺
撈	lɛu1	
撈	lou2	
撐	tʃʰaŋ1	
撒	ɬat8	
撓	nau2	阻～
撓	jiu4	阻～
撕	sɿ1	
撚	nit8	
撞	wɐn3	
撞	tʃʰoŋ5	
撞	tʃɔŋ6	
撤	tʃʰit8	
撥	put9	
撩	liu2	
撫	fu3	
播	pɔ5	
撮	tʃyt8	
撰	tʃyn5	
撲	pʰɔk8	
撼	ham2	
擀	kɔn3	
擁	joŋ3	
擂	lui2	～鼓
擇	tʃak9	～菜（挑揀可吃），選～
擊	kek7	
擋	tɔŋ3	
操	tʃʰou1	體～，～守
擎	kʰeŋ2	
擒	kʰɐm2	
擔	tam1	承～
擔	tam5	重～
擘	mek7	
據	ky5	
擠	tʃɐi1	
擤	ɬɐŋ5	
擦	tʃʰat8	
擬	ni4	
擱	kɔk8	
擲	tʃak9	
擴	kʰɔk8	
擺	pai3	
擾	jiu4	
攀	pʰan1	
攆	nɛn3	
攋	lai4	
攏	loŋ4	
攔	lan2	
攘	ȵœŋ5	
攙	tʃʰam1	
攜	kʰuɐi2	
攝	ʃip8	
攞	lɔ3	買：～菜，拿：～過來
攢	tʃɐn3	
攣	lyn2	
攤	tʰan1	
攥	ȵɐu1	
攪	kau3	
攬	lam4	
支	tʃi1	
收	ʃɐu1	
攸	jɐu1	
改	kɔi3	
攻	koŋ1	
放	fɔŋ5	
政	tʃeŋ5	
故	ku5	
效	ŋau2	
敏	mɐn4	
救	kɐu5	
敖	ŋou2	
敗	pai6	
敘	tʃy6	
教	kau5	～訓
教	kɛu5	～書
敝	pɐi6	
敞	tʃʰɔŋ5	
敢	kɔm3	
散	ɬan3	松～
散	ɬan5	解～
敦	tɐn1	
敨	tʰɐu3	～氣：休息
敬	keŋ5	
敲	hɛu1	
整	tʃeŋ3	
敵	tek9	
敷	fu1	
數	ʃu3	～錢
數	ʃu5	～目，次～
斂	lim4	收～
斃	pi6	被～
文	fɐu2	
文	mɐn2	
斌	pɐn1	
斑	pan1	
斗	tɐu3	
料	liu2	
斜	tʃʰɛ2	
斟	tʃɐm1	
斤	kɐn1	
斥	tʃʰek7	
斧	fu3	
斬	tʃɛm3	
斯	sɿ1	
新	ɬɐn1	
斷	tʰyn4	
方	fɔŋ1	
於	jy1	
施	ʃi1	
旁	pʰɔŋ2	
旅	ly4	
旋	ɬyn6	～風
族	tʃok9	
旗	kʰi2	
既	ki5	
日	ȵɐt9	
旦	tan5	
旨	tʃi3	
早	tʃou3	
旬	ɬɐn2	
旭	jok7	
旮	kɔk8	
旯	la5	
旱	hɔn4	
旺	wɔŋ6	
昂	ŋɔŋ4	
昆	kʰuɐn1	～明
昌	tʃʰœŋ1	
明	meŋ2	
昏	wɐn1	～暗，～迷
易	hi2	容～
易	jek9	交～
昔	ɬek7	
星	ɬeŋ1	
映	jeŋ3	
春	tʃʰɐn1	
昧	mi6	
昨	tʃok9	
昭	tʃiu1	
是	ʃi2	
晁	tʃʰiu2	
時	ʃi2	
晃	fɔŋ4	
晉	tʃɐn5	
晌	hœŋ3	
晏	an5	
晚	man4	
晝	tʃɐu5	
晦	fui5	
晨	ʃɐn2	
普	pʰu3	
景	keŋ3	
晴	tʃʰeŋ2	
晶	tʃeŋ1	
智	tʃi5	
暇	ha6	
暈	wɐn6	
暑	ʃy3	
暖	nyn4	
暗	ɔm5	
暢	tʃʰœŋ5	
暨	ki5	
暫	tʃam2	
暮	mu6	
暴	pou6	
曆	lek9	
曉	hiu3	
曙	ʃy3	
曝	pou6	
曠	kʰɔŋ5	
曬	ʃai5	
曰	hyt9	
曲	kʰok7	
更	kaŋ1	打～
更	kɐŋ1	～換
更	kɐŋ5	～加
書	ʃy1	
曹	tʃʰou2	
曼	man6	
曾	tʃɐŋ1	姓～
曾	tʃʰɐŋ2	～經
替	tʰɐi5	
最	tʃui5	
會	hui2	～計，學～
會	hui6	開～
月	jyt9	
有	jɐu4	
朋	pʰɐŋ2	
服	fok9	
朔	ɬɔk8	
朗	lɔŋ4	
望	mɔŋ6	
朝	tʃiu1	今～
朝	tʃʰiu2	清～
期	kʰi2	
朦	moŋ2	
朧	loŋ2	
木	mok9	
未	mi2	
末	mut9	
本	pun3	
朱	tʃy1	
朵	tœ3	量，一～
朵	tɔ3	花～
朽	jɐu3	
杆	kɔn1	旗～
杆	kɔn3	筆～
杈	tʃʰa1	
杉	tʃʰam5	
李	li4	
杏	hɐŋ6	
材	tʃʰɔi2	
村	tʃʰyn1	
杖	tʃœŋ6	
杜	tu6	
杞	ki3	
束	tʃʰok7	
杠	kɔŋ5	
杭	hɔŋ2	
杯	pui1	
東	toŋ1	
杳	miu4	
杵	tʃʰy4	
杷	pʰa2	
松	tʃʰoŋ2	
板	pan3	
枇	pʰi2	
枉	wɔŋ3	
析	ɬek7	
枕	tʃɐm3	～頭，墊～
林	lɐm2	
枚	mui2	
果	kɔ3	
枝	tʃi1	
枯	fu1	
架	ka5	
枷	ka1	
枸	kɐu3	
柄	pɛŋ5	
柏	pʰak8	
某	mau4	
柑	kɔm1	
柔	jɐu2	
查	tʃʰa2	
柬	kan3	
柱	tʃʰy4	
柳	lɐu4	
柴	tʃʰai2	
柿	ʃɐi3	
栓	hyn1	
栗	lɐt9	
校	kau1	～椅：橫縣鎮名
校	ŋau2	學～
校	ŋau6	～對
株	tʃy1	
核	hɐt9	審～
核	hɐt9	～桃
核	wɐt9	果～
根	kɐn1	
格	kak8	
栽	tʃɔi1	
桂	kuɐi5	
桃	tʰou2	
桄	kɔŋ1	
桅	ŋɐi2	
框	kʰuaŋ1	
案	ɔn5	
桌	tʃʰœk8	
桐	tʰoŋ2	
桐	ly4	
桑	ɬɔŋ1	
桓	wun2	
桔	kɐt7	
桶	tʰoŋ3	
梁	lœŋ2	
梅	mui2	
梔	tʃi1	
梘	kɛn3	
條	tʰiu2	
梢	ɬiu1	
梧	ŋ2	
梨	li2	
梭	ʃɔ1	
梯	tʰɐi1	
械	hai4	
梳	ʃɔ1	
梵	fan2	
棄	hi5	
棉	min2	
棋	kʰi2	
棍	kuɐn5	
棒	pʰaŋ4	
棕	tʃoŋ1	
棗	tʃou3	
棚	pʰaŋ2	
棟	toŋ6	
棠	tʰɔŋ1	
棧	tʃan2	
棬	hyn5	
森	piu1	
森	tʃʰɐm1	
棲	tʃʰɐi1	
棵	pʰɔ1	
棺	kun1	
椅	ji3	
植	tʃek9	
椏	a1	
椒	tʃiu1	
椰	jɛ2	
椿	tʃʰɐn1	
楂	tʃa1	
楊	jœŋ2	
楓	foŋ1	
楔	ɬit8	
楚	tʃʰɔ3	
楝	lin1	
楞	lɐŋ2	
楣	mi2	
楦	ɬyn1	
業	nip9	
極	kek9	
楷	kai1	
概	kʰɔi5	
榆	hy2	
榔	lɔŋ2	
榕	joŋ2	
榜	pɔŋ3	
榨	tʃa5	
榫	ɬɐn3	
榮	joŋ2	
榴	lɐu2	
榻	tʰap8	
構	kɐu5	
槌	tʃʰui2	
槍	tʃʰœŋ1	
槍	tʰɔi2	
槐	wɐi2	
槳	tʃœŋ3	
槽	tʃʰou2	
樁	tʃɔŋ1	
樂	lɔk9	快～
樂	ŋɔk9	音～
樊	fan2	
樓	lɐu2	
標	piu1	
樞	kʰy1	
樟	tʃœŋ1	
模	mu1	～子，勞～
模	mɔ1	勞～
樣	jœŋ4	
樵	tʃʰiu2	
樸	pʰɔk8	
樹	ʃy6	～立，松～
樺	wa2	
樽	tʃɐn1	
橄	kɐm3	
橋	kʰiu2	
橘	kɐt7	
橙	tʃʰaŋ4	柑～
機	ki1	
橡	tʃœŋ6	
橢	tʰɔ6	
橫	waŋ2	縱～，蠻～
檀	tʰan2	
檔	tɔŋ5	
檜	hui6	
檢	hui2	
檢	kʰim3	
檬	moŋ2	
檳	pɐn1	
櫃	kuɐi6	
櫓	lu4	
櫥	tʃʰy2	
櫻	jeŋ1	
欄	lan2	
權	kʰyn2	
欖	lam4	
欠	him5	
次	tʃʰi5	
欣	jɐn1	
欲	ȵok9	
欺	hi1	
欽	hɐm1	
款	fun3	
歇	hit8	
歉	him5	
歌	kɔ1	
歎	tʰan5	
歐	ɐu1	
歡	fun1	
止	tʃi3	
正	tʃeŋ1	～月
正	tʃeŋ5	～式
此	tʃʰi3	
步	pu6	
武	mu4	
歧	kʰi2	
歪	wai1	
歲	ɬui5	
歷	lek9	
歸	kuɐi1	
死	ɬi3	
殃	jœŋ1	
殆	tɔi6	
殉	ɬɐn1	
殊	tʃʰy2	
殖	tʃek9	
殘	tʃʰan2	
殮	lim4	
殯	pɐn5	
殲	tʃʰim1	
段	tyn2	
殷	jɐn1	
殺	ʃat8	
殼	hɔk8	
殿	tin6	
毀	wɐi3	
毆	ɐu1	
母	mu4	
每	mui4	
毒	tok9	
比	pi3	
毛	mou2	
毫	hou2	
毯	tʰan3	
氈	tʃin1	
氏	ʃi2	
民	mɐn2	
氓	mɔŋ2	
氛	fɐn1	
氣	hi5	
氫	hɛŋ1	
水	ʃui3	
永	weŋ4	
氹	tʰɐm4	
汁	tʃɐp7	
求	kʰɐu2	
汆	tek9	
汊	tʃʰa5	
汕	ʃan5	
汗	hɔn2	
汙	wu1	
汝	jy4	
汞	koŋ5	
江	kɔŋ1	
池	tʃʰi2	
汪	wɔŋ1	
汰	tʰai5	
汴	pin5	
汶	mɐn5	
決	kyt8	
汽	hi5	
沂	hi2	
沈	ʃɐm3	
沉	tʃʰɐm2	
沌	tɐn6	
沒	mut9	沉～，～有
沕	mi5	
沖	tʃʰoŋ1	
沙	ʃa1	
沛	pʰui5	
沫	mut9	
河	hɔ2	
沸	fɐi5	
油	jɐu2	
治	tʃi6	
沽	ku1	
沿	hyn2	
況	kʰɔŋ5	
泄	ɬyt8	
泅	kʰɐu2	
泉	tʃʰyn2	
泊	pʰak8	湖～，停～
泌	pi5	
法	fat8	
泛	fan5	
泡	pʰau5	松～，浸～
波	pɔ1	～浪，～鞋（球鞋）
泣	lɐp7	
泥	nɐi2	水～，（糊牆）～子
注	tʃy5	
泰	tʰai5	
泱	jœŋ1	
泳	weŋ4	
洋	jœŋ2	
洗	ɬai3	
洛	lɔk8	
洞	toŋ6	
津	tʃɐn1	
洪	hoŋ2	
洲	tʃɐu1	
洶	hoŋ1	
活	hut9	
洽	hɔp9	
派	pʰai5	
流	wɔ1	
流	lɐu2	
浙	tʃit8	
浦	pʰu3	
浩	hou2	
浪	lɔŋ6	
浮	fɐu2	
浴	ȵok9	
海	hɔi3	
浸	tʃɐm5	
消	ɬiu1	
涉	ʃip8	
涎	hin2	
涓	kyn1	
涕	tʰɐi5	
涮	tʃʰat8	
涯	ŋai2	
液	nim1	
液	jek9	
涵	ham2	
涼	lœŋ2	
淆	ŋau2	
淋	lɐm2	
淌	tʰɔŋ3	
淑	ʃok9	
淒	tʃʰɐi1	
淘	tʰou2	
淚	lui2	
淡	tʰam4	
淤	jy1	
淨	tʃaŋ1	
淨	tʃɛŋ6	
淩	leŋ2	
淫	jɐm2	
淬	tʃʰui1	
淮	wai2	
深	ʃɐm1	
淵	jyn1	
混	wɐn6	
淹	jim1	
淺	tʃʰin3	
添	tʰim1	
清	tʃʰeŋ1	
渙	hun2	
減	kɛm3	
渝	hy2	
渠	kʰy4	
渡	tu6	
渣	tʃa1	
渤	put9	
渦	wɔ1	
測	tʃʰɐk7	
渭	wɐi2	
港	kɔŋ3	
渴	hɔt8	
渺	miu4	
渾	wɐn2	水～，～身
湄	mi2	
湊	tʃʰɐu5	
湖	hu2	
湘	ɬœŋ1	
湛	tʃam5	
湧	joŋ4	
湯	tʰɔŋ1	
溉	kʰɔi5	
源	jyn2	
溜	lɐu2	
溝	kɐu1	
溪	kʰɐi1	
溫	wɐn1	
溶	joŋ2	
溺	nek7	
溻	tʰap8	
滂	pʰɔŋ2	
滄	tʃʰɔŋ1	
滅	mit9	
滋	tʃi1	
滌	tek9	
滑	wɛt9	
滔	tʰou1	
滕	ʃeŋ6	
滬	hu4	
滯	tʃɐi6	
滲	ʃɐm5	
滴	tek7	
滸	fu3	
滾	kʰuɐn3	
滿	mun4	
漁	jy2	
漂	pʰiu1	～浮
漂	pʰiu5	～白，～亮
漂	pʰiu5	
漆	tʃʰɐt7	
漉	piu1	
漉	lok9	
漏	lɐu2	
漓	li2	
演	hin4	
漚	ɐu5	
漠	mɔk9	沙～
漢	hɔn5	
漩	ɬyn2	
漫	man2	
漱	ɬu5	
漲	tʃœŋ5	～水，～大
漸	tʃim2	
漾	jœŋ2	
漿	tʃœŋ1	
潑	pʰut8	
潔	kit8	
潘	pʰun1	
潛	tʃʰim2	
潤	ȵɐn6	
潦	liu2	
潭	tʰam2	
潮	tʃʰiu2	
潯	tʃʰɐm2	
潰	kʰuɐi5	崩～，～爛
潲	ʃɛu5	
潷	pi5	
澄	tʃʰeŋ2	～水
澄	kʰeŋ2	～清
澆	kiu1	
澇	lou2	
澗	kan1	
澤	tʃak9	
澱	tim6	
澳	ou5	
激	kek7	
濁	tʃɔk9	
濃	noŋ2	
濕	ʃɐp7	
濘	neŋ2	
濟	tʃɐi5	
濤	tʰou2	
濫	lan2	
濱	pɐn1	
濺	tʃin5	
濾	ly6	
瀆	tok9	
瀉	ɬɛ5	
瀏	lɐu2	
瀑	pou6	
瀕	pʰɐn2	
瀚	hɔn6	
瀝	lek9	
灌	kun5	
灑	ʃa4	
灘	tʰan1	
灣	wan1	
灤	lyn2	
火	fɔ3	
灰	fui1	
灶	tʃou5	
灸	kɐu5	
灼	tʃœk8	
災	tʃɔi1	
炊	tʃʰui1	
炎	him2	
炒	tʃʰɛu3	
炕	kʰɔŋ5	
炫	hyn2	
炬	ky6	
炭	tʰan5	
炮	pʰɛu5	
炸	tʃa5	爆～，油～
爲	wɐi2	行～，～了
烈	lit9	
烊	jœŋ4	
烏	wu1	
烘	hoŋ1	
烙	lɔk8	
烤	hau1	
烹	pʰaŋ1	
烽	foŋ1	
焉	jin1	
焊	hɔn2	
焗	kok9	
焙	pui6	
焚	fɐn2	
無	mu2	
焦	tʃiu1	
焯	tʃʰœk8	
焰	him2	
然	jin2	
煉	lin2	
煌	wɔŋ2	
煎	tʃin1	
煏	pek7	
煙	jin1	
煜	jok7	
煞	ʃat8	～車，～費苦心
煤	mui2	
煥	hun2	
照	tʃiu5	
煨	wui1	
煩	fan2	
煮	tʰou1	
煮	tʃy3	
煲	pou1	
煽	ʃin5	
熄	ɬek7	
熊	joŋ2	
熏	wɐn1	薰衣草
熒	hin5	
熔	joŋ2	
熙	hi1	
熟	ʃok9	
熥	tʰoŋ1	
熬	ŋou2	
熱	jit9	
燃	jin2	
燈	tɐŋ1	
燎	liu2	
燎	lok7	
燒	ʃiu1	
燕	jin5	姓～，～子
燙	tʰɔŋ5	
燜	mɐn1	
營	jeŋ2	
燥	tʃʰou5	幹～
燦	tʃʰan5	
燭	tʃok7	
燶	noŋ1	
燻	wɐn1	煙～
爆	pou6	
爍	lek7	閃～
爐	lu2	
爛	lan2	
爪	ȵau3	
爬	pʰa2	
爭	tʃaŋ1	
爵	tʃʰœk8	
父	fu6	
爸	pa1	
爹	tɛ1	
爺	jɛ2	
爽	ʃɔŋ3	
爾	ji4	
牀	tʃʰɔŋ2	
牆	tʃʰœŋ2	
片	pʰin5	
版	pan3	
牌	pʰai2	
牘	tok9	
牙	ŋa2	
牛	ŋɐu2	
牡	mau4	
牢	lou2	
牧	mok9	
物	mɐt9	
牯	ku3	
牲	ʃaŋ1	
特	tɐk9	
牽	hin1	
犀	nɐi1	
犁	lɐi2	
犍	kin6	
犒	kʰau5	
犢	tok9	
犧	hi1	
犬	hyn3	
犯	fan2	
狀	tʃɔŋ6	
狂	kʰɔŋ2	
狄	tek9	
狐	hu2	
狗	kɐu3	
狠	hɐn3	
狡	kɛu3	
狩	ʃɐu3	
狸	li2	
狹	hap9	
狼	lɔŋ2	
猖	tʃʰœŋ1	
猙	tʃaŋ1	
猛	maŋ4	
猜	tʃʰai1	
猜	mɐi2	～，～語
猝	tʃʰɐt7	
猥	wɐi5	
猩	ɬeŋ1	
猴	hɐu2	
猶	jɐu2	
猾	wat9	
猿	hyn2	長臂～，～猴
獃	ŋai2	～板
獄	ȵok9	
獅	sɿ1	
獎	tʃœŋ3	
獗	kyt8	
獨	tok9	
獰	neŋ2	
獲	wɔk9	
獵	lit9	
獷	kʰɔŋ5	
獸	ʃɐu5	
獺	tʰat8	
獻	hin5	
獼	mi2	
玄	hyn2	
率	tʃɐt7	～領
率	lɐt9	效～
玉	ȵok9	
王	wɔŋ2	
玩	wan4	遊～，～弄
玫	mui2	
玲	leŋ2	
玷	tim5	
玻	pɔ1	
珀	pʰak8	
珊	ʃan1	
珍	tʃɐn1	
珠	tʃy1	
班	pan1	
現	hin2	
球	kʰɐu2	
理	li4	
琉	lɐu2	
琢	tʃʰœk8	
琳	lɐm2	
琴	kʰɐm2	
琵	pʰi2	
琶	pʰa2	
瑙	nou4	
瑜	hy2	
瑞	ʃui4	
瑣	ɬɔ3	
瑩	jeŋ2	
瑪	ma4	
璀	tʃʰui1	
璃	li1	
璧	pek7	
環	wan2	
璽	ɬai3	
瓊	kʰeŋ2	
瓏	loŋ2	
瓜	kua1	
瓢	pʰiu4	
瓣	pan5	
瓦	ŋa4	磚～，鋪～
瓶	pʰeŋ2	
瓷	tʃʰi2	
甌	ɐu1	
甑	tʃɐŋ5	～子
甕	oŋ5	
甘	kɔm1	
甚	ʃɐm2	
甜	tʰim2	
生	ʃaŋ1	
產	tʃʰan3	
甥	ʃaŋ1	
用	joŋ6	
甫	pʰu3	
田	tʰin2	
由	jɐu2	
甲	kap8	
申	ʃɐn1	
男	nam2	
畀	pi3	
界	kai5	
畏	wɐi5	
留	lɐu2	
畜	tʃʰok7	～生，～牧
畝	mau4	
畢	pɐt7	
略	lœk9	
畦	kʰuɐi2	
番	fan1	
畫	wak9	
異	hi6	
當	tɔŋ1	應～
當	tɔŋ5	妥～
疆	kʰœŋ1	
疊	tip9	
疏	ʃɔ1	
疑	ȵi2	
疚	kɐu5	
疝	ɬan5	
疤	pa1	
疥	kai5	
疫	jek9	
疲	pʰi2	
疲	kui6	
疳	kɔm1	
疳	tʃit8	
疵	tʃʰi1	
疸	tam3	黃～
疸	tan3	黃～
疹	tʃʰɐn3	
疾	tʃɐt9	
痂	ka1	
病	pɛŋ6	
症	tʃeŋ5	
痊	tʃʰyn2	
痔	tsɿ1	
痔	tʃi5	
痕	hɐn2	
痘	tɐu6	
痛	tʰoŋ5	
痞	mɐu1	
痢	li6	
痣	tʃi5	
痰	tʰam2	
痱	pʰi3	
痹	pi5	
痿	wɐi4	
瘋	foŋ1	
瘍	jœŋ2	
瘓	hun5	
瘟	wɐn1	
瘡	tʃʰɔŋ1	
瘤	lɐu2	
瘤	kui6	
瘦	ʃɐu5	
瘧	ȵœk9	發～子，～疾
瘴	tʃœŋ5	
療	liu2	
癌	ŋam2	
癖	ma2	
癖	hɐu2	
癡	tʃʰi1	
癢	jœŋ4	
癩	lai5	
癬	ɬyn3	
癰	joŋ1	
癱	tʰan1	～瘓
癲	tin1	
癸	kʰuɐi2	
登	tɐŋ1	
發	fat8	
白	pak9	
百	pak8	
皂	tʃou6	
的	tek7	
皆	kai1	
皇	wɔŋ2	
皓	hou2	
皖	wun3	
皮	pʰi2	
皺	ȵɐu5	
盂	jy2	
盅	tʃoŋ1	
盆	pʰun2	
盈	jeŋ2	
益	jek7	
盒	hɔp9	
盔	kʰuɐi1	
盛	ʃeŋ2	～飯，旺～
盜	tou2	
盞	tʃan3	
盟	mɐŋ2	
盡	tʃɐn6	
監	kam1	
盤	pʰun2	
盧	lu2	
目	mok9	
盯	teŋ1	
盲	maŋ2	
直	tʃek9	
相	ɬœŋ1	互～
相	ɬœŋ5	長～
盼	pʰan5	
盾	tɐn6	矛～
盾	tɐn6	
省	ʃaŋ3	全～
省	ɬeŋ3	反～
眉	mi2	
看	hɔn5	～守，小～
真	tʃɐn1	
真	kɔŋ1	
眠	min2	
眨	jap8	
眩	hyn2	
眵	tʃʰi1	
眶	kʰuaŋ1	
眷	kyn5	
眼	ŋɛn4	
眾	tʃoŋ5	
睇	tʰɐi3	
睛	tʃeŋ1	
睜	tʃaŋ1	
睡	ʃui2	
督	tok7	總～，戳
睦	mok9	
睩	lok7	
睬	tʃʰɔi3	
睹	tu3	
瞄	miu2	
瞑	meŋ2	
瞞	mun2	
瞧	tʃʰiu2	
瞪	tɐŋ5	
瞬	moŋ2	
瞭	liu2	
瞳	tʰoŋ2	
瞻	tʃim1	
瞿	kʰy2	
矗	ku3	
矚	tʃok7	
矛	mau2	長～，～盾
矢	ʃi3	
矣	ji4	
知	tʃi1	
矩	ky3	
短	tyn3	
矮	ɐi3	
矯	kiu3	
石	ʃɛk9	
矽	kuɐi1	
砂	ʃa1	
砌	tʃʰɐi5	
砒	pʰi1	
研	ŋɛn2	
砣	tʰɔ2	
砧	tʃɐm1	
破	pʰɔ5	
砸	tʃat9	
硃	tʃy1	
硝	ɬiu1	
硫	lɐu2	
硬	ŋaŋ6	
硯	hin2	
硼	pʰɐŋ2	
碉	tiu1	
碌	lok7	
碎	ɬui5	
碑	pi1	
碓	tui5	
碗	wun3	
碘	tin3	
碟	tip9	
碧	pek7	
碩	ʃek9	
碰	pʰoŋ5	
確	kʰɔk8	
碼	lu2	
碼	ma4	
磁	tʃʰi2	
磅	pɔŋ6	
磋	tʃʰɔ1	
磚	tʃyn1	
磨	mɔ2	～刀，石～
磨	mɔ2	
磬	heŋ5	
磯	fan2	
磷	lɐn2	
磺	wɔŋ2	
礁	tʃiu1	
礎	tʃʰɔ3	
礙	ŋɔi2	
礦	kʰɔŋ5	
礫	lek7	
礴	pɔk9	
示	ʃi6	
社	ʃɛ4	
祁	kʰi2	
祈	kʰi2	
祖	tʃu3	
祛	hy5	
祝	tʃok7	
神	ʃɐn2	
祠	tʃʰi2	
祥	tʃʰœŋ2	
票	pʰiu5	
祭	tʃɐi5	
祺	mɛ1	
祿	lok9	
禁	kɐm5	～不住，～止
禍	wɔ4	
福	fok7	
禦	jy6	
禧	hi3	
禪	ʃim2	坐～
禪	ʃim2	～讓
禮	lɐi4	
禱	tou3	
禹	jy2	
禽	kʰɐm2	
禾	wɔ2	
禿	tʰok8	
秀	ɬɐu5	
私	sɿ1	
秉	peŋ3	
秋	tʃʰɐu1	
科	wɔ1	
秒	miu4	
秕	pʰi3	
秘	pi5	
租	tʃu1	
秤	tʃʰeŋ5	
秦	tʃʰɐn2	
秧	jœŋ1	
秩	tip9	
移	hi2	
稀	hi1	
稅	ʃui5	
稈	kɔn3	
程	tʃʰeŋ2	
稍	ʃau1	
稗	pʰai2	
稚	tʃi6	
稟	pɐn3	
稠	tʃʰɐu2	
種	tʃoŋ3	品～
種	tʃoŋ5	耕～
稱	tʃʰeŋ1	自～，相～
稻	tou2	
稼	ka5	
稽	kʰɐi1	
稿	kou3	
穀	kok7	
積	tʃek7	
穎	jeŋ4	
穗	ɬui6	
穢	wɐi6	
穩	wɐn3	
穴	hyt9	
究	kɐu5	
空	hoŋ1	天～，～缺
