#漢字	音標	解釋
衫	sã1	白
衫	sam1	文
衰	sue1	
衱	kip7	俗，緊
袁	huan2	
袋	tɘ5	
袋	tɘ6	
袍	pʰau2	
被	pʰue6	
袱	hok8	
袷	kaʔ7	俗
裁	tsʰai2	
裂	liʔ8	白
裂	liet8	文
裏	lai6	
裏	li3	
裕	dzɨ6	
裕	dzi6	
裘	hiu2	
裙	kun2	
補	pou3	
裝	tsoŋ1	文
裝	tsŋ1	白
裾	kɨ1	俗
褙	pue5	貼
褥	dziok8	
褪	tʰŋ5	
褳	lien2	褡～
褶	tsiʔ7	挈～
褿	tsiau2	俗，～勻
襄	sian1	
襇	keŋ3	俗
襒	piʔ7	俗
襪	ɡueʔ8	
西	sai1	白
西	sei1	文
西	si1	
要	iau1	
要	iau5	
見	kĩ5	白
見	kian5	文
見	kien5	文
規	kui1	
覓	bit8	～封侯
覕	biʔ7	～喙
視	si6	
親	tsʰin1	
覷	tsʰuʔ7	俗
覺	kak7	
覽	lam3	
觀	kuan1	
角	kak7	
解	kai3	
解	ei6	會
觳	kʰop7	俗，老鼠～仔：捕鼠器
觸	tsʰit7	
言	ɡien2	
計	kei5	
訊	sin5	
討	tʰo3	
訓	hun5	
託	tʰok7	
記	ki5	
訟	sioŋ6	
訣	kuat7	
訪	hoŋ3	
設	siet7	
許	hɨ3	文
訴	sou5	
註	tsu5	
詈	lei3	俗，罵
詏	a5	相～：言語相爭
詔	tsau5	
詔	tsiau5	
評	pʰin2	
詞	sɨ2	
詠	in3	
試	tsʰi5	
詩	si1	
話	uɛ6	
該	kai1	
詳	sian2	
詹	tsiam1	
誇	kʰua1	
誌	tsi5	
認	dzin6	
誓	si6	
誓	sĩ6	
誕	tan5	
語	ɡɨ3	
誠	sin2	
誤	ɡou6	
說	suat7	文
說	sueʔ7	白
誰	sui2	
課	kʰue5	工～
調	tʰiau2	
談	tam2	
請	tsʰin3	文
請	tsʰiã3	白
諒	lian6	
論	lun6	
諧	hai2	
諱	hui5	
諸	tsɨ1	
謀	bou2	
謂	ui6	
謊	hoŋ1	
謎	mi2	
謗	poŋ6	毀～
謙	kʰiam1	
講	kaŋ3	白
講	koŋ3	白
謝	tsiaʔ7	白，姓
謝	tsia6	白
謝	sia6	文
謠	iau2	
謹	kin3	
證	tsin5	
譏	ki1	
識	sit7	
譜	pʰou3	
警	kin3	
議	ɡi6	
護	hou6	
譽	ɨ6	
讀	tʰak8	
讀	tʰok8	文
變	pĩ5	白
變	pien5	文
讓	dzian6	文
讓	niõ6	
谷	kok7	
豆	tau6	
豈	kʰi3	
豉	si6	
豐	pʰaŋ1	俗，～沛
豐	hoŋ1	
豔	iam6	
豚	tun2	河～
豚	tʰun2	
象	tsʰian6	
象	sian6	
象	tsʰiõ6	白
豪	ho2	
豬	tɨ1	
豹	pa5	
豺	tsai2	
貌	mau6	
貓	ŋiau1	
貞	tsin1	
負	hu6	
財	tsai2	
貢	koŋ5	
貧	pin2	
貨	hue5	
貪	tʰam1	
貫	kũi5	白
貫	kuan5	文
責	tsit7	
貯	tei3	俗
貴	kui5	
買	bei3	
費	hui5	
費	hui6	
賀	ho6	
資	tsɨ1	
賈	kɛ3	
賊	tsat8	墨～
賊	tsʰat8	
賒	sia1	
賓	pin1	
賜	sɨ5	
賞	siõ3	
賠	pue2	
賢	hien2	
賣	bei6	
賤	tsien6	
賴	nai6	文
賴	nuã6	白
賽	sai5	
贈	tsan6	
贊	tsan5	
贏	iã2	
贖	siok8	
赤	tsʰiaʔ7	
赦	sia5	
走	tsau3	
赴	hu5	
起	kʰi3	
趁	tʰan5	
超	tʰiau1	
越	uat8	
趕	kuã3	
趙	tio6	
足	tsiok7	
趺	u1	俗，骹頭～
趼	lan1	訓，結～：結繭
跁	pɛʔ7	爬
跑	pʰau3	
跛	pai3	
跟	kin1	
跟	kiŋ1	
跡	tsiaʔ7	
跪	kui6	
路	lou6	
跳	tʰiau5	
踃	sau1	～聲
踅	sɘʔ8	俗，轉
踏	taʔ8	
踏	lop8	俗
踐	tsien5	
踞	kʰu2	俗
踮	tiam5	俗，躲
蹄	tei2	
蹋	tʰap7	蹧～
蹔	tsom5	踹
蹧	tsau1	
躁	tsʰo5	
躍	iat7	
躡	nɛʔ8	俗，～骹尾
身	sin1	
躬	kioŋ1	
軁	nũi5	俗，～鑽
車	kɨ1	
車	tsʰia1	
軌	kʰui3	
軍	kun1	
軟	nũi3	
軸	tiok8	
較	kau5	
載	tsai5	
輕	kʰin1	
輝	hui1	
輦	lien5	俗，獨～車
輩	pue3	
輪	lun2	
輯	tsip8	
輸	sɨ1	
輸	su1	
轉	tũi3	～風
轎	kio6	
轟	hoŋ1	
辛	sin1	
辛	siŋ1	
辣	lat8	
辣	luaʔ8	
辦	pan6	
辨	pien6	
辯	pien6	
辰	sin2	
辰	siŋ2	
辱	dziok7	
農	laŋ2	白
農	loŋ2	
迄	hɨ5	俗，～個：那個
迅	sin5	
迌	tʰo2	俗，𨑨～
迎	ɡin2	俗
迎	iã2	
迣	tsua6	俗
迫	pit7	
述	sut8	
迷	bi2	
追	tui1	
退	tʰɘ5	
退	tʰue5	
送	saŋ5	白
送	soŋ5	文
逆	kɛʔ7	俗，～味
逆	ɡit8	
透	tʰau5	
逐	tiok8	
通	tʰaŋ1	白
通	tʰoŋ1	文
速	sok7	
造	tso6	
進	tsin5	
逸	it8	
逼	pit7	
遇	ɡɨ6	
運	un6	
遍	pien5	
過	ko5	文
過	kua5	白，罪～
過	kue5	白
道	to6	
違	ŋui2	
遜	sun5	
遠	hũi6	白
遠	uan3	文
遣	kʰien3	
適	sit7	
遮	tsia1	
遮	dzia1	～雨
遲	ti2	
遵	tsun1	
遷	tsʰien1	
選	sũi3	白，～舉
選	suan3	文
遺	ɨ2	
遺	ui2	
遼	liau2	
避	pi6	
邀	iau1	
還	hã3	俗，～有
還	heŋ2	白
還	hin2	
還	huan2	
邊	pĩ1	
邊	pien1	文
邦	paŋ1	
邪	sia2	
邱	kʰu1	
邵	siau5	
郊	kau1	
郎	laŋ1	巴～：魚名
郎	nŋ2	
郡	kun6	
部	pou6	
郭	kueʔ7	
郵	iu2	
都	tou1	
鄉	hiõ1	
鄒	tsou1	
鄙	pʰi3	
鄧	tin6	
鄭	tɛ̃6	
鄰	lin2	
酉	iu3	
配	pʰue5	
酒	tsiu3	
酥	sou1	
酬	tsʰiu2	
酵	hau5	
酵	kã5	白
酷	kʰok7	
酸	sũi1	
酸	suan1	文
醉	tsui5	
醋	tsʰou5	
醒	tsʰɛ̃3	
醜	tʰiu3	
醫	i1	文
醫	ui1	白
醬	tsiõ5	
釋	sit7	
里	li3	
重	taŋ6	白
重	tin2	白
重	tioŋ6	文
野	ia3	
量	lian6	文
量	niõ2	
量	niõ6	白
金	kim1	
釘	tin1	
針	tsiam1	
釣	tiau5	文
釣	tiõ5	
釦	kʰau5	
釵	tʰei1	
鈍	tun1	
鈔	tsʰau1	
鈕	liu3	
鈞	kin1	
鈴	leŋ2	
鈴	lin2	
鈸	puaʔ8	
鉎	san1	俗
鉗	kʰiam2	～仔
鉢	puaʔ7	
鉤	kau1	
銀	ɡin2	
銀	ɡiŋ2	
銃	tsʰin5	
銅	taŋ2	白
銅	toŋ2	
銘	bin2	
銜	ham2	
銡	kit7	俗，～針
銳	dzue6	
銷	siau1	
銹	siu5	
銼	tsʰo5	
鋁	lɨ6	
鋒	hoŋ1	
鋤	tɨ2	
鋤	tʰɨ2	
鋪	pʰou5	
鋸	kɨ5	
鋼	kŋ5	～鐵
錐	tsui1	
錘	tʰui2	
錢	tsĩ2	白
錢	tsʰien2	文
錦	kim3	
錫	siaʔ7	
錯	tsʰo5	
錶	pio3	
鍊	lien6	
鍟	sɛ̃1	俗
鍡	ue1	俗
鍵	kiã6	白
鍵	kien6	
鍾	tseŋ1	
鍾	tsin1	
鎈	tsʰɛ̃6	俗，鑱～：鐃鈸
鎖	so3	
鎞	pi1	
鎮	tin5	
鎳	ɡiet8	～幣
鏟	tsʰan3	
鏟	tʰuã3	俗，～草
鏡	kiã5	
鏨	tsam6	俗，～仔
鏲	kʰien1	俗，～門
鐘	tsin1	
鐮	liam2	
鐲	soʔ8	俗，手～
鐵	tʰiʔ7	白
鑄	tsu5	
鑑	kam5	
鑢	lei5	俗，～柴
鑢	lei6	～飯
鑱	tsʰom3	俗，～鎈：鐃鈸
鑽	tsũi5	白
鑽	tsuan5	文
鑿	tsʰak8	
長	tian3	文
長	tian2	文
長	tiõ3	白，縣～
長	tiõ2	白，～泰
長	tŋ2	
門	mũi2	
閂	tsʰuã5	
閃	siam3	
閉	pi5	
閉	pi6	
開	kʰai1	文
開	kʰui1	白
閏	lun6	
閑	in2	
閒	in2	
間	kan1	文
間	keŋ1	白
閙	lau6	
閣	koʔ7	
閣	kok7	
閨	kui1	
閩	ban2	
閹	iam1	
閻	ɡiam2	
闊	kʰuaʔ7	
闖	tsʰuan5	
關	kuan1	
關	kuɛ̃1	白
闢	pʰit7	
阮	ũi3	
阮	uaŋ3	
防	hoŋ2	
阻	tsou3	
阿	a1	文
阿	o1	文
陀	tʰo2	
陂	pi1	官～
附	hu5	
陌	bit8	～頭
降	kaŋ5	
降	haŋ2	
限	an6	
陝	siam3	
院	ĩ6	
陣	tin6	
陣	tiŋ6	
除	tɨ2	
陪	pue2	
陪	pʰue2	
陰	im1	
陳	tan2	
陳	taŋ2	白
陳	tin2	文
陵	lin2	
陷	ham6	
陸	liok8	
陽	ian2	
隆	loŋ2	
隊	tui6	
隔	kɛʔ7	
際	tsei5	
障	tsian5	～礙
隨	sui2	
險	hiam3	
隱	in3	
隻	tsiaʔ7	
雀	tsɛʔ7	～盲：夜盲症
雀	tsʰiet7	孔～
雁	ɡaŋ6	
雅	ŋɛ3	
集	tsip8	
雉	ti6	
雌	tsʰɨ2	
雍	ioŋ2	
雖	sui1	
雙	sian1	
雙	siaŋ1	
雜	tsap8	
雞	kei1	
離	li2	
離	li6	
難	lan2	
難	lan6	
雨	hou6	白
雨	u3	文
雪	sɘʔ7	
雲	hun2	白
雲	un2	文，雲霄：地名
零	lan2	白，～星
零	lin2	文
雷	lui2	
雹	pʰak8	
電	tien6	
需	sɨ1	
霄	siau1	
霄	sio1	雲～：地名
震	tsin3	
霜	soŋ1	文
霜	sŋ1	白
霞	hɛ2	文
霞	ɛ2	白，～葛：地名
霧	bu6	
露	lou5	～水
霸	pa5	
靈	lin2	
青	tsʰɛ̃1	
青	tsʰin1	文
靜	tsɛ̃6	
靜	tsin6	文
非	hui1	
靠	kʰo5	
面	bin1	白
面	biŋ2	白
面	bien6	文
革	kek7	
革	kit7	
靴	hia1	
鞋	ei2	
鞍	an1	
鞍	uã1	
鞭	pien1	
韌	dzun6	
韓	han2	
韭	ku3	
音	im1	
韻	un6	
響	hian3	
頁	iap8	
頂	teŋ3	
項	han6	
項	haŋ6	
順	sun6	
預	ɨ6	
頑	uan3	
頓	tũi5	白
頓	tun5	文
頓	tŋ5	白
頕	tat7	～頭：點頭
領	niã3	
頭	tʰau2	白
頭	tʰiu2	文
頷	am6	俗，～仔：脖子
題	tei2	
額	hiaʔ8	
額	ŋiaʔ8	
顏	ɡaŋ2	
顏	ɡien2	
願	ɡuan6	
顛	tien1	
類	lui6	
顧	kou5	
顯	hiã3	白
顯	hian3	文
顯	hien3	文
顴	kuan5	
風	hoŋ1	
颱	tʰai1	
飄	pʰiau1	
飛	hui1	文
飛	pue1	白
食	sit8	文
食	tsiaʔ8	俗
飢	ki1	
飩	tun6	
飯	pũi6	
飲	im3	
飼	tsʰi6	
飽	pa3	白
飽	pau3	文
餅	piã3	
餉	hian3	
養	ian3	
餐	tsʰan1	
餓	ɡo6	
餘	ɨ2	
餛	hun3	
餡	ã6	
餳	sia2	俗
饅	ban2	
饑	ki1	
饒	dziau2	
首	siu3	
香	hian1	文
香	hiõ1	白
馬	bɛ3	
馮	paŋ2	
馮	hoŋ2	
駁	poʔ7	俗，難～：難搞
駕	ka5	文
駕	kɛ5	白
駛	sai3	
駝	to2	
駱	lok8	
騎	kʰi2	文
騎	kʰia2	白
騙	pʰien5	
騰	tʰin2	
騷	so1	
騾	lo2	
驅	kʰɨ1	
驗	ɡiam6	
驚	kiŋ1	文
驚	kiã1	白
驢	lɨ2	
骨	kut7	
骹	kʰa1	
髓	tsʰue3	
體	tʰei3	
高	ko1	
髮	huak7	
髻	kue5	
鬃	tsaŋ1	白
鬃	tsoŋ1	
鬆	saŋ1	白
鬆	soŋ1	
鬍	hou2	
鬚	si1	文
鬚	tsʰiu1	白
鬢	pin5	
鬥	tau5	白
鬥	tou5	文
鬧	nau6	
鬱	ut7	
鬼	kui3	
魁	kʰue1	
魂	hun2	
魏	ɡui5	
魏	ɡue6	
魯	lou3	
魴	han1	～魚
魴	haŋ1	俗，～魚
魷	dziu2	
鮑	pau1	
鮘	tai6	替，鯉魚
鮫	ka1	俗，馬～
鮭	kei2	俗
鮮	tsʰĩ1	
鮸	bin3	
鯁	kɛ̃3	
鯉	tai6	～仔
鯉	li3	
鯧	tsʰiõ1	
鯪	la2	～鯉：穿山甲
鯮	tsaŋ1	赤～：魚名
鯽	tsik7	
鰓	tsʰi1	
鰗	ou2	俗，～鰡：泥鰍
鰡	liu1	俗，鰗～：泥鰍
鰱	lien2	
鰻	muã2	
鰾	pio6	
鱉	piʔ7	
鱔	sien6	
鱔	tsʰuã6	俗，塍～
鱖	kue5	
鱗	lan2	白
鱗	laŋ2	白
鱗	lin2	
鱟	hau6	
鱲	liaʔ8	俗，加～魚
鱷	ɡok8	
鱸	lou2	
鳥	tsiau3	白
鳥	niau3	文
鳩	kʰiu1	俗，斑～
鳳	hoŋ6	
鳴	bin2	
鴉	a1	
鴒	leŋ6	俗，加～
鴛	uan1	
鴞	hioʔ8	
鴣	kou1	
鴦	iõ1	
鴨	aʔ7	
鴨	ap7	
鴻	hoŋ2	
鴿	kap7	
鵝	ɡo2	白
鵝	ŋo2	文
鵠	kʰiak7	俗，白頭～仔：白頭翁
鵪	ien1	
鶉	tsʰun1	鵪～
鶯	in1	
鶴	ho6	
鷓	tsia5	～鴣
鷥	si1	
鷯	liau6	俗，白～鷥
鷹	eŋ1	
鷹	iŋ1	
鸚	iŋ1	
鹹	kiam2	
鹼	kĩ1	俗
鹽	iam2	
鹿	lok8	
麝	sia6	
麥	bɛʔ7	白
麥	bit8	
麩	pʰou1	
麪	mĩ6	
麴	kak7	
麻	ba2	文
麻	muã2	白
黃	hoŋ2	文
黃	ũi2	白
黍	siu3	
黎	lei2	
黏	liam2	
黗	tʰun2	俗，火～黸
默	bik8	
點	tiam3	
黸	lo1	俗，火～
黹	tsi3	針～
鼎	tin3	文
鼎	tiã3	白
鼠	tsʰɨ3	
齆	an5	俗，～鼻
齆	aŋ5	俗，～鼻
齊	tsei2	
齋	tsɛ1	
齒	tsʰi3	文
齒	kʰi3	白
龍	ɡiŋ2	俗，～眼
龍	lioŋ2	
龐	pʰaŋ2	
龔	kioŋ3	
龜	ku1	白
龜	kui1	文
𠢕	ɡau2	俗，能幹
𠱃	mauʔ7	俗，老人沒有牙齒的樣子
𢪠	tioŋ1	俗
𢪱	but8	俗
𢫫	lut7	俗，～膜
𢫫	lut8	俗
𢶀	tsʰue6	俗，找
𢻷	pɛ1	俗，扒飯
𣍐	bei6	俗，不會，“毋解”合音
𣔙	hien1	俗
𣛮	siã6	俗，～籃
𤄷	lo2	俗，混濁
𤆬	tsʰua6	俗，斜～
𤲍	kʰɛʔ7	俗，擠
𤲍	kʰeʔ7	俗，擠
𥕏	kʰok7	俗，木魚
𥯥	sa1	俗，～箕
𦜆	ham1	俗，肚皮
𧉟	tai2	俗，雞～
𧊅	kuai3	俗，蛤牯～仔
𨑨	tʰik7	俗，～迌
𩏠	tɛ̃5	～肚豬：拔河
𩟗	tsiã3	俗，淡
𩨑	tɛ̃1	骹後～：腳後跟
𩵱	ŋou3	俗，魚名
𪁎	tsʰio1	俗
𪐞	tou5	俗
𪜶	in1	俗，他們
𬇴	kik8	俗，粥濃
𰃴	kʰam5	俗，桌～
