#漢字	音標	解釋
斛	xu2	
斜	tɕʰia2	
斤	kiŋ1	
斥	tɕʰiɛ2	
斧	fu3	
斬	tsɑŋ3	
斷	tuaŋ3	决～
斷	tuaŋ5	～绝
斯	sɿ1	
新	ɕiŋ1	
方	fɑŋ1	
施	sɿ1	
旁	pʰɑŋ2	
旅	ly3	
旋	suaŋ2	
族	tsʰu2	
旗	kʰi2	
无	u2	
既	ki5	
日	iɛ2	
旦	tɑŋ5	
舊	kiou5	
旨	tsɿ3	
早	tsau3	
旬	sueŋ2	
旱	xɑŋ2	
時	sɿ2	
曠	kʰuaŋ5	
旺	uaŋ5	
昂	ɑŋ2	
昆	kʰueŋ1	
昌	tsʰɑŋ1	
明	miŋ2	
昏	xueŋ1	
易	i5	交～
昔	ɕiɛ2	
星	ɕiŋ1	
映	iŋ5	
春	tsʰueŋ1	
昧	mɛi5	
昨	tsɔ2	
昭	tsau1	
是	sɿ5	
晝	tɕiou5	
顯	xiaŋ3	
晃	xuaŋ3	
晉	tsueŋ5	
晏	ŋɑŋ5	晚上
曬	sai5	
曉	xiau3	
暈	yeŋ5	
晚	uaŋ3	
晦	xuei5	
晨	ɕiŋ1	
普	pʰu3	
景	kiŋ5	
晴	tsʰɛŋ2	
晶	tɕiŋ1	
智	tɕi5	
暫	tsɑŋ5	
暇	xia2	
暑	ɕy3	
暖	luaŋ3	
暗	ŋɑŋ5	
暮	mu5	
暴	pau5	
曝	pʰu2	
曰	yɛ1	
曲	kʰiou2	～折
更	kɛŋ1	～换
更	kɛŋ5	～加
曹	tsʰau2	
曾	tsueŋ1	姓氏
曾	tsʰueŋ2	～经
替	tʰi5	
最	tsuei5	
月	yɛ2	
有	iou3	
朋	pʰoŋ2	
服	fu2	
朔	sɔ2	
朗	lɑŋ3	
望	uaŋ5	
朝	tsau1	今～
朝	tsʰau2	
期	kʰi2	
木	mu2	
未	uei5	
末	mɔ2	
本	pɛŋ3	
札	tsᴀ2	
术	ɕyɛ2	
朱	tɕy1	
朴	pʰu2	～素
朵	tɔ3	
機	ki1	
朽	xiou3	
殺	sᴀ2	
雜	tsᴀ2	
權	kʰyaŋ2	
杆	kɑŋ3	
杈	tsʰᴀ1	
杉	sᴀ1	
李	li3	
杏	xɛŋ5	
杏	xiŋ5	
材	tsʰai2	
村	tsʰueŋ1	
村	tsʰueŋ5	
杖	tsɑŋ5	
杜	tu5	
杞	kʰi3	
束	tsʰu2	
條	tʰiau2	
來	lai2	
楊	iaŋ2	
杭	xɑŋ1	
杯	pɛi1	
杰	kʰiɛ2	
杳	miau3	
杵	tɕʰy3	
杷	pʰᴀ1	
松	soŋ1	
板	pɑŋ3	
極	kʰiɛ2	
構	kou5	
枇	pʰi2	～杷
枉	uaŋ3	
析	ɕiɛ2	
枕	tɕiŋ3	～头
林	liŋ2	
枚	mɛi2	
果	kɔ3	
枝	tɕi1	
樞	kʰy1	
棗	tsau3	
槍	tɕʰiaŋ1	
楓	foŋ1	
枯	kʰu1	
架	kia5	
柄	pɛŋ3	
柏	pɛ2	
某	mou3	
柑	kɑŋ1	
染	iaŋ3	
柔	iou2	
柚	iou5	
櫃	kʰuei5	
查	tsᴀ1	
查	tsʰᴀ2	调～
柩	kiou1	
柬	kiaŋ3	
柱	tɕy5	
柳	liou3	
柴	tsʰai2	
柿	sɿ5	
梔	tɕi1	
標	piau1	
棧	tsɑŋ5	
棟	toŋ5	
欄	lɑŋ2	
樹	ɕy5	
栗	liɛ2	
校	xiau5	学～
株	tɕy1	
樣	iaŋ5	
核	xɛ2	审～
根	kɛŋ1	
格	kɛ2	
栽	tsai1	
桂	kuei5	
桃	tʰau2	
桅	uei2	
案	ŋɑŋ5	
桌	tsɔ2	
桐	tʰoŋ2	
桑	sɑŋ1	
桓	xuaŋ2	
桔	kyɛ2	
椏	ia1	
橋	kʰiau2	
樺	xua3	～树
檜	kʰuai5	
槳	tɕiaŋ3	
樁	tsuaŋ1	
桶	tʰoŋ3	
梁	liaŋ2	
梅	mɛi2	
梓	tsɿ3	
梢	ɕiau1	
夢	moŋ5	
梧	u2	
梨	li2	
梭	sɔ1	
梯	tʰi1	
械	kai5	
梳	su1	
檢	kiaŋ3	
棉	miaŋ2	
棋	kʰi2	
棍	kueŋ5	
棒	pɑŋ5	
棕	tsoŋ1	
棚	pʰoŋ2	
棠	tʰɑŋ2	
森	ɕiŋ1	
棵	kʰɔ3	
棺	kuaŋ1	
椅	i3	
植	tɕiɛ2	
椒	tɕiau1	
橢	tʰɔ3	～圆
椽	tsʰuaŋ2	
椿	tsʰueŋ1	
楔	ɕiɛ2	
楚	tsʰu3	
楝	liaŋ5	
楞	liŋ5	
楣	mi2	
楷	kai1	
樓	lou2	
概	kʰai5	
欖	lɑŋ3	
榆	y5	
榜	pɑŋ3	
榨	tsᴀ5	
榫	sueŋ3	
榴	liou2	
榻	tʰᴀ2	
槌	tsʰuei2	
槐	xuai2	
槐	kʰuei5	
檳	piŋ1	
槽	tsʰau2	
樟	tsɑŋ1	
模	mɔ2	
橫	xueŋ2	直～
櫻	iŋ1	
樵	tɕʰiau2	
橄	kɑŋ3	
橙	tsʰɛŋ2	
橙	tɕʰiŋ2	
橡	ɕiaŋ5	
櫓	lu3	
檀	tʰɑŋ2	
檐	iaŋ2	
欠	kʰiaŋ5	
次	tsʰɿ5	
歡	xuaŋ1	
欣	xɛŋ1	
欣	xiŋ1	
歐	ŋou1	
欲	iou2	
欺	kʰi2	
款	kʰuaŋ3	
歇	xiɛ2	
歉	kʰiaŋ5	
歌	kɔ1	
止	tsɿ3	
正	tɕiŋ1	～月
正	tɕiŋ5	～确
此	tsʰɿ3	
步	pu5	
武	u3	
歪	uai1	
死	sɿ3	
殲	tɕʰiaŋ1	
殃	iaŋ1	
殆	tʰai2	
殉	sueŋ2	
殊	ɕy1	
殘	tsʰɑŋ2	
殮	liaŋ5	
殖	tɕiɛ2	
殯	piŋ1	
毆	ŋou3	
段	tuaŋ5	
殷	iŋ1	
殿	tiaŋ5	
毁	xuei3	
毅	ni5	
母	mu3	
每	mɛi3	
毒	tu2	
比	pi3	～较
畢	piɛ2	
斃	pi5	
毛	mau2	
毡	tɕiaŋ1	
毫	xau2	
毯	tʰɑŋ3	
氏	sɿ5	
民	miŋ2	
气	kʰi5	
水	suei3	
永	yeŋ3	
汀	tʰiŋ1	
汁	tɕiɛ2	
求	kʰiou2	
汇	xuei5	
漢	xɑŋ3	
汗	xɑŋ3	
汝	y3	
汞	ioŋ2	
汞	koŋ5	
江	kiaŋ1	
池	tsʰɿ2	
污	u1	
湯	tʰɑŋ1	
汪	uaŋ1	
汴	pʰiaŋ5	
汽	kʰi5	
沂	ni1	
沃	ŋɔ2	
沈	ɕiŋ3	
沉	tsʰɛŋ2	
沉	tɕʰiŋ2	
沌	tueŋ5	
沓	tʰᴀ2	
沙	sᴀ1	
沛	pʰɛi5	
溝	kou1	
漚	ŋou5	
淪	lueŋ2	
滬	xu5	
沫	mɔ2	
河	xɔ2	
油	iou2	
治	kia2	
治	tsʰɿ5	
沼	tsau3	～气
沿	yaŋ2	
泄	ɕiɛ2	
泅	tɕʰiou2	
泉	tsʰuaŋ2	
泊	pɛ2	
泊	pɔ2	
泌	mi5	
泔	kɑŋ1	
法	fᴀ2	
泛	fɑŋ5	
泡	pʰau1	灯～
泡	pʰau2	
波	pɔ1	
泣	iɛ2	
泥	ni1	
注	tɕy5	
淚	luei5	
泰	tʰai5	
泳	yeŋ3	
瀉	ɕiɛ5	
澤	tɕʰiɛ2	
潔	kiɛ2	
洋	iaŋ2	
洗	ɕi3	
洛	lɔ2	
洞	toŋ5	
津	tɕiŋ1	
洪	xoŋ2	
洲	tɕiou1	
活	xuɛ2	
洼	ua1	
派	pʰai5	
流	liou2	
淺	tɕʰiaŋ3	
漿	tɕiaŋ1	
濁	tsʰɔ2	
測	tsʰɛ2	
濟	tɕi5	
渾	xueŋ5	～浊
滸	xu3	
濃	lioŋ2	
浙	tɕiɛ2	
浚	tsueŋ5	
浜	pɑŋ1	一条～
浦	pʰu3	
浩	xau5	
浪	lɑŋ5	
浮	fou2	
浴	iou2	
海	xai3	
浸	tɕiŋ5	
涂	tʰu2	
消	ɕiau1	
涉	ɕiɛ2	
涌	ioŋ3	
涎	iaŋ2	
涕	tʰi5	
濤	tʰau2	
澇	lau1	旱～
潤	yeŋ5	
澗	kiaŋ3	
漲	tsɑŋ3	
澀	kia2	
涯	ŋai2	天～
液	iɛ5	
涿	tsɔ2	
淆	xiau2	
淋	liŋ2	
淘	tʰau2	～米
淡	tɑŋ5	
淤	y1	
淫	iŋ2	
淮	xuai2	
深	ɕiŋ1	
混	xueŋ5	
淹	iaŋ1	
添	tʰiaŋ1	
清	tɕʰiŋ1	
淵	yaŋ1	
漸	tɕiaŋ5	
澠	miaŋ5	
漁	y2	
滲	ɕiŋ5	
渠	kʰy2	
渡	tu5	
渣	tsᴀ1	
溫	ueŋ1	
港	kɑŋ3	
渴	kʰɔ2	
游	iou2	
渺	miau3	
湖	xu2	
湘	ɕiaŋ1	
灣	uaŋ1	
溼	ɕiɛ2	
潰	kʰuei3	
濺	tɕiaŋ5	
溉	kʰai5	
源	yaŋ2	
溜	liou1	
溪	kʰi1	
溺	niɛ2	～死
滋	tsɿ1	
滑	ua2	
滔	tʰau1	
滾	kueŋ3	
滯	tsʰɿ5	
滿	mɑŋ3	
濾	ly5	
濫	lɑŋ5	
灘	tʰɑŋ1	
滴	tiɛ2	
漂	pʰiau1	～流
漂	pʰiau5	～亮
漆	tɕʰiɛ2	
漏	lou5	
演	iaŋ3	
漫	mɑŋ5	
漱	su2	
潘	pʰɑŋ1	
潛	tsɑŋ2	
潭	tʰɑŋ2	
潮	tsʰau2	
潲	sau5	
澄	tsʰɛŋ2	
澄	tɕʰiŋ2	
澡	tsau3	
激	kiɛ2	
瀑	pʰu2	～布
灌	kuaŋ5	
火	xɔ3	
滅	miɛ2	
燈	tɛŋ1	
灰	xuei1	
靈	liŋ2	
竈	tsau5	
灸	kiou3	
災	tsai1	
燦	tsʰɑŋ5	
爐	lu2	
炊	tsʰuei1	
炎	iaŋ2	
炒	tsʰau3	
炕	kʰɑŋ1	
炙	tɕiɛ2	
炭	tʰɑŋ5	
炮	pʰau2	
炸	tsᴀ5	～弹
點	tiaŋ2	
炼	liaŋ5	
爛	lɑŋ5	
烈	liɛ2	
烊	iaŋ2	
烘	xoŋ1	～干
烙	lɔ2	
燭	tsu2	
烟	iaŋ1	
烤	kʰau3	
煩	fɑŋ2	
燒	sau1	
燙	tʰɑŋ3	
熱	iɛ2	
烹	pʰɛŋ1	
焉	iaŋ1	
焊	xɑŋ3	
煥	xuaŋ5	
焙	pɛi5	～干
焚	fɛŋ2	
焦	tɕiau1	
焰	iaŋ5	
然	iaŋ2	
煎	tɕiaŋ1	
煤	mɛi2	
照	tsau5	
煨	uei1	
煮	tɕy3	
熄	ɕiɛ2	
熊	xioŋ2	
熏	xyeŋ1	
熔	ioŋ2	
熙	xi1	
熟	su2	
熨	yeŋ5	
熬	ŋau1	
燃	iaŋ2	
燎	liau2	
燕	iaŋ1	～京
燕	iaŋ5	
燥	tsʰau5	
爆	pau5	
爪	tsau3	
爬	pʰᴀ1	
爰	ŋai5	
爵	tɕiɔ2	
父	fu5	
爺	iɛ2	
爸	pᴀ1	
爹	tiɛ1	
爽	suaŋ3	
片	pʰiaŋ5	
版	pɑŋ3	
牌	pʰai2	
牘	tu2	
牒	tiɛ2	
牙	ia2	
牛	liou2	
牡	mou3	
牢	lau1	
牧	mu5	
物	uɛ2	
牯	ku3	
牲	ɕiŋ1	
牽	kʰiaŋ1	
特	tʰɛ2	
犧	xi1	
犀	ɕi1	
犁	li2	
犢	tu2	
犬	kʰyaŋ3	
犯	fɑŋ5	
狀	tsuaŋ5	
猶	iou2	
狂	kʰuaŋ2	
狄	tiɛ1	
狄	tiɛ2	
狐	xu2	
狗	kou3	
狡	kiau3	
獨	tu2	
狹	kia2	
獅	sɿ1	
獄	y5	
狸	li2	
狼	lɑŋ2	
獵	lyɛ2	
猛	moŋ3	
猜	tsʰai1	
猝	tɕyɛ2	
豬	tɕy1	
貓	miau1	
獻	xiaŋ5	
猴	xou1	
猾	ua2	
獺	tsʰᴀ2	
玄	xyaŋ3	
率	sɔ2	
率	lyɛ2	速～
玉	y5	
王	uaŋ2	
玩	uaŋ2	
環	xuaŋ2	
現	xiaŋ5	
璽	ɕi3	
玻	pɔ1	
珊	suaŋ1	
珍	tɕiŋ1	
珠	tɕy1	
班	pɑŋ1	
班	kiaŋ3	
球	kʰiou2	
理	li3	
瑣	sɔ3	～碎
琢	tsɔ2	
琴	kiŋ2	
琵	pʰi2	～琶
琶	pʰᴀ1	
瓊	kʰyeŋ2	
瑕	xia2	
瑞	suei5	
瑟	ɕiɛ2	
璃	li2	
璧	piɛ2	
瓜	kua1	
瓠	xu5	
瓢	pʰiau2	
瓦	ua3	
瓮	oŋ5	
甌	ŋou1	
瓶	pʰiŋ2	
瓷	tsʰɿ2	
甘	kɑŋ1	
甚	ɕiŋ5	
甜	tʰiaŋ2	
生	ɕiŋ1	
甥	ɕiŋ1	
用	ioŋ5	
甫	pʰu3	
田	tʰiaŋ2	
由	iou2	
甲	kia2	
申	ɕiŋ1	
電	tiaŋ5	
男	lɑŋ2	
畫	xua5	
畀	piau5	给
暢	tsʰɑŋ5	
界	kai5	
畏	uei5	
留	liou2	
畜	xiou2	
畜	tsʰu2	
略	liɔ2	
番	fɑŋ1	几～
疆	kʰiaŋ1	
疏	su1	～远
疑	ni1	
疔	tiŋ1	
療	liau2	
疝	sɑŋ5	～气
瘧	liɔ2	
瘍	iaŋ2	
疤	pᴀ1	
疥	kai5	
疫	yɛ2	
瘋	foŋ1	
疲	pʰi2	
疵	tsɿ1	吹毛求～，老派
疵	tsʰɿ1	吹毛求～，新派
疹	tɕiŋ3	
疾	tɕiɛ2	
痂	kia1	
病	piŋ5	
症	tɕiŋ5	
癰	ioŋ1	
痒	iaŋ3	
痔	tsɿ5	
痕	xɛŋ2	
痛	tʰoŋ5	
痢	lᴀ2	
痢	li5	
痣	tsɿ5	
痰	tʰɑŋ2	
痱	fɛi5	
癡	tsʰɿ1	
痹	pɛi1	麻～
瘟	ueŋ1	
瘦	sou5	
瘴	tsɑŋ1	
瘸	kʰyɛ2	
癩	lai5	
癬	ɕyaŋ3	
癸	kuei5	
登	tɛŋ1	
白	pɛ2	
百	pɛ2	
皂	tsau5	
的	ti1	
的	tiɛ2	目～
皆	kai1	
皇	xuaŋ2	
皖	xuaŋ3	
皮	pʰi2	
皺	tsou5	
皿	miŋ3	
盂	y1	
盅	tsoŋ1	
盆	pʰiŋ2	
盈	iŋ2	
益	iɛ2	
盞	tsɑŋ3	
鹽	iaŋ2	
監	kɑŋ5	国子～
盒	xɔ2	
盔	kʰuei1	
盖	kai5	
盜	tau5	
盤	pʰɑŋ2	
盛	ɕiŋ5	
盟	miŋ2	
目	mu2	
盲	mɑŋ1	
直	tɕiɛ2	
相	ɕiaŋ1	
相	ɕiaŋ5	～貌
盼	pʰɑŋ5	
盾	tueŋ5	
省	sueŋ3	反～
眉	mi2	
看	kʰɑŋ5	
真	tɕiŋ1	
眠	miaŋ2	
眨	tsᴀ2	
眩	xyaŋ3	
眶	kʰiaŋ1	
眷	tʰiŋ2	
眷	kyaŋ5	
眼	iaŋ3	
着	tsɔ2	～衣
睜	tɕiŋ1	
睛	tɕiŋ1	眼～
睡	suei5	
督	tu1	
睬	tsʰai3	
瞎	xia2	
瞒	mɑŋ1	
瞧	tɕʰiau2	
瞭	liau3	
瞳	tʰoŋ2	
瞻	tsɑŋ1	
瞿	tɕy5	
矛	mau2	
矢	sɿ3	
矣	i3	
知	tɕi1	
短	tuaŋ3	
矮	ŋai3	
石	ɕiɛ2	
磯	fɑŋ2	
礦	kʰuaŋ5	
碼	mᴀ3	
砌	tsʰɿ5	
砍	kʰɑŋ3	
研	niaŋ1	
磚	tsuaŋ1	
硯	miaŋ5	
破	pʰɔ2	
破	pʰɔ5	
礎	tsʰu3	
硝	ɕiau1	
硫	liou2	
硬	ŋɛŋ5	
確	kʰɔ2	
礙	ŋai5	
碎	tsʰuei5	
碑	pɛi1	
碓	tuei5	
碗	uaŋ3	
碟	tiɛ1	
碟	tiɛ2	
碧	piɛ2	
鹼	kiaŋ3	
碾	tɕiaŋ3	
磁	tsʰɿ2	
磕	kʰɔ2	
磨	mɔ2	
磬	kʰiŋ5	
磷	liŋ2	
示	sɿ5	
禮	li3	
社	ɕiɛ3	
祀	sɿ5	祭～
祁	kʰi2	
祈	kʰi2	
祖	tsu3	
祝	tsu2	
神	ɕiŋ2	
祠	tsʰɿ2	
祥	tɕʰiaŋ2	
票	pʰiau5	车～
祭	tɕi5	
禱	tau3	
禍	xɔ5	
禀	piŋ3	
禁	kɛŋ5	～止
禁	kiŋ5	～不住
禄	lu2	
禪	sɑŋ2	
禪	ɕiaŋ5	
福	fu2	
禹	y3	
离	li2	
禽	kiŋ2	
禾	xɔ2	
秀	ɕiou5	
私	sɿ1	
禿	tʰu2	
秉	pɛŋ3	
秋	tɕʰiou1	～天
種	tsoŋ3	～类
種	tsoŋ5	～树
科	kʰɔ1	
秒	miau3	
秘	mi5	
租	tsu1	
秤	tɕʰiŋ5	
秦	tsʰɛŋ2	
秧	iaŋ1	
秩	tʰiɛ2	
積	tɕiɛ2	
稱	tsʰɛŋ1	～呼
秸	kai1	
移	i2	
穢	xuei5	
稀	xi1	
稆	ly3	
程	tsʰɛŋ2	
稍	sau5	
稅	suei5	
稗	pai5	
稚	tsʰɿ5	幼～
稠	tɕʰiou2	
穩	ueŋ3	
稻	tau5	
稼	kia1	
稽	ki1	
稿	kau3	
穆	mu2	
穗	xuei5	
穴	xyɛ2	
究	kiou5	
窮	tsʰuaŋ1	
窮	kʰioŋ2	
空	kʰoŋ1	～虚
空	kʰoŋ5	～缺
突	tʰu2	
窄	tsɛ2	
竅	kʰiau3	
窑	iau2	
窖	kau5	
窗	tsʰuaŋ1	
竄	tsʰuaŋ3	
窩	ɔ1	
窟	kʰu2	
窠	xɔ1	
窺	kʰuei1	
立	liɛ2	
豎	ɕy5	
競	kɛŋ5	
競	kiŋ5	
竟	kɛŋ5	
竟	kiŋ5	
章	tsɑŋ1	
童	tʰoŋ2	
端	tuaŋ1	
竹	tsu2	
竿	kɑŋ1	
篤	tu2	
笋	sueŋ3	
笑	ɕiau5	
笔	piɛ2	
笙	ɕiŋ1	
笛	tiɛ2	
笠	liɛ2	
符	fu2	
笨	pɛŋ3	
第	ti5	
箋	tɕiaŋ1	
籠	loŋ2	
等	tɛŋ3	
筋	kiŋ1	
筏	fᴀ2	
筐	kʰiaŋ1	
筑	tsu2	
筒	tʰoŋ2	
答	tᴀ2	
策	tsʰɛ2	
篩	sai1	
箏	tɕiŋ1	
筵	iaŋ2	
筷	kʰuai5	
籌	tsʰou2	
签	tɕʰiaŋ1	
签	ɕiaŋ1	求～
簡	kiaŋ3	
箍	ku1	
算	pi5	
算	suaŋ5	
管	kuaŋ3	
籮	lɔ2	
簫	ɕiau1	
箭	tɕiaŋ5	
箱	ɕiaŋ1	
箸	tɕy5	
篆	tsuaŋ5	
篇	pʰiaŋ1	
簍	lou3	
篙	kau1	
篡	tsʰuaŋ5	
篦	pi1	
籃	lɑŋ2	
篱	li2	
簟	tiaŋ5	
簧	xuaŋ2	
簪	tsɑŋ1	
簸	pɔ5	～箕
簿	pu3	
籍	tɕʰiɛ2	
米	mi3	
类	luei5	
粉	fɛŋ3	
粒	liɛ2	
粗	tsʰu1	
粘	tsɑŋ1	
糶	tʰiau5	
粟	su2	
粤	yɛ2	
粥	tsu2	
糞	fɛŋ5	
糧	liaŋ2	
粳	kɛŋ3	～米
粹	tsʰuei5	
糉	tsoŋ5	
精	tɕiŋ1	
糕	kau1	
糖	tʰɑŋ2	
糙	tsʰau5	粗～
糜	mi2	
糟	tsau1	
糠	kʰɑŋ1	
糯	lɔ5	～米
系	ki5	
系	xi5	关～
素	su5	
索	sɔ2	
緊	kiŋ3	
紫	tsɿ3	
累	luei3	积～
累	luei5	连～
絮	ɕy5	
繁	fɑŋ2	
纂	tsuaŋ5	编～
糾	kiou1	～正
紅	xoŋ2	
紂	tɕʰiou5	
約	iɔ2	
級	kʰiɛ2	
紀	ki3	～律
緯	uei5	
純	sueŋ2	
紗	sᴀ1	
綱	kɑŋ1	
納	nᴀ2	
縱	tsoŋ5	～横
紛	fɛŋ1	
紙	tsɿ3	
紋	ueŋ2	
紡	fɑŋ3	
紐	liou3	
線	ɕiaŋ5	
練	liaŋ5	
組	tsu3	
細	ɕi5	
織	tɕiɛ2	
終	tsoŋ1	
絆	pʰɑŋ5	
紹	sau5	
經	kiŋ1	～济
綁	pɑŋ3	
絨	ioŋ2	
結	kiɛ2	
繞	iau3	
繪	xuei5	
給	kiɛ2	～你
絡	lɔ2	
絕	tɕyɛ2	
絞	kiau3	
統	tʰoŋ3	
絹	kyaŋ5	
繡	ɕiou5	
綏	ɕy1	
繼	ki5	
績	tɕiɛ2	
緒	ɕy5	
續	su2	
綽	tsɔ2	
繩	sueŋ2	
維	uei2	
綿	miaŋ2	
綢	tɕʰiou2	
綜	tsoŋ1	
綻	tsɑŋ5	
綠	lu2	
綴	tɕyɛ2	点～
緬	miaŋ5	
纜	lɑŋ5	
緝	iɛ2	
緩	xuaŋ3	
縷	lou3	
編	pʰiaŋ1	
緣	yaŋ2	
縛	pɔ2	
縫	foŋ2	～衣
纏	tsʰɑŋ2	
縊	iɛ2	
纓	iŋ1	
縮	su2	
繮	kʰiaŋ1	
缸	kɑŋ1	
罐	kuaŋ5	
网	uaŋ3	
罕	xɑŋ2	
羅	lɔ2	
罰	fᴀ2	
罷	pᴀ5	
罩	tsau5	
罪	tsuei5	
置	tsɿ5	
署	ɕy5	专～
羊	iaŋ2	
羌	kiaŋ1	
美	mɛi3	
羔	kau1	
羞	ɕiou1	
羡	ɕiaŋ5	
羣	kʰyeŋ2	
羹	kiŋ1	
羽	y3	
翁	oŋ1	
翅	tsʰɿ5	
翠	tsʰuei5	
翡	fɛi3	
翰	xɑŋ3	
翻	fɑŋ1	
翼	i5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tɕiɛ3	
而	ə2	
耍	sua3	
耐	lai5	
耕	kiŋ1	
耗	xau2	
耙	pʰᴀ1	
耳	ə3	
耶	iɛ2	
恥	tsʰɿ3	
耽	tɑŋ1	
耿	kiŋ3	
聶	iɛ2	
聊	liau2	
聾	loŋ1	
職	tɕiɛ2	
聒	kua2	
聯	liaŋ2	
聘	pʰiŋ5	
聚	tɕʰy5	
聰	tsʰoŋ1	
肅	su2	
肄	i5	
肆	sɿ5	
肉	iou2	
肋	lɛ2	
肌	ki1	
肖	ɕiau1	
肘	tsou3	
肚	tu5	
肝	kɑŋ1	
腸	tsʰɑŋ2	
股	ku3	
肢	tɕi1	
肤	fu2	
肥	fɛi2	
肩	kiaŋ1	
肪	fɑŋ2	脂～
骯	ŋɑŋ1	
肯	kʰɛŋ3	
肯	xɛŋ3	
育	iou2	
肴	xiau2	
肺	fɛi5	
腎	ɕiŋ5	
腫	tsoŋ3	
脹	tsɑŋ5	
脅	xiɛ2	
胃	uei5	
膽	tɑŋ3	
背	pɛi5	～面
胎	tʰai1	
胖	pʰɑŋ1	
胖	pʰɑŋ5	
胚	pʰɛi1	
胛	kia2	
勝	ɕiŋ5	
胞	pau1	
胡	xu2	
胳	kɔ2	～臂
膠	kiau1	
胸	xioŋ1	
能	liŋ2	
脂	tsɿ3	
脆	tsʰuei5	
脉	mɛ2	
脊	tɕiɛ2	
脏	tsɑŋ1	
脏	tsɑŋ5	心～
臍	tɕi5	
腦	lau3	
膿	loŋ2	
腳	kiɔ2	
脯	pʰu2	
脯	pʰu3	
脫	tʰɔ2	
腡	lɔ2	指纹
臉	liaŋ3	
脾	pʰi2	
腆	tiaŋ2	
臘	lᴀ2	
腋	iɛ5	
腌	iaŋ1	
腐	fu3	
腑	fu3	
腔	kʰiaŋ1	
腕	uaŋ3	
腥	ɕiŋ1	
腮	sai1	
腰	iau1	
腱	kiaŋ5	
腹	fu2	
膩	ni5	
騰	tʰiŋ2	
腿	tʰuei3	
膏	kau1	
膘	piau1	肥～
膜	mɔ2	
膝	tɕʰiɛ2	
膨	pʰiŋ2	
膳	ɕiaŋ5	
臂	pɛi5	
臊	sau1	～气
臣	tsʰɛŋ2	
自	tsɿ5	
臭	tɕʰiou5	
至	tsɿ5	
致	tsɿ5	
臻	tsɛŋ1	
臼	kiou5	
舀	iau3	
舂	tsʰoŋ1	～米
舅	kiou5	
舌	ɕiɛ2	
舍	ɕiɛ3	
舐	tsʰɿ3	以舌取物
舒	ɕy1	
舔	tʰia3	
舜	sueŋ5	
舞	u3	
舟	tɕiou1	
航	xɑŋ1	
般	pɑŋ1	
艦	kiaŋ5	
舵	tʰɔ2	
船	tsʰuaŋ2	
艇	tʰiŋ3	
良	liaŋ2	
艱	kiaŋ1	
色	sɛ2	
艳	iaŋ5	
藝	ni5	
艾	ŋai5	
節	tɕiɛ2	
芋	y5	
芍	sɔ2	～药花
芒	mɑŋ1	
芙	fu2	
芝	tɕi1	
芥	kai5	
芥	tɕi5	
蘆	lu2	
芬	fɛŋ1	
芭	pᴀ1	
芮	luei5	
花	xua1	
芳	fɑŋ1	
芹	kʰiŋ2	
芽	ia2	
葦	uei3	
莧	xɑŋ3	
蒼	tsʰɑŋ1	
苧	tɕy5	
苏	su1	
苔	tʰai2	
苗	miau1	
苟	kou3	
若	iɔ2	
苦	kʰu3	
英	iŋ1	
茂	mou5	
范	fɑŋ5	
茄	kʰia2	～子
茅	mau2	
莖	kiŋ1	
繭	kiaŋ3	
茫	mɑŋ1	
茴	xuei2	～香
茶	tsʰᴀ2	
荀	sueŋ2	
荆	kiŋ1	
草	tsʰau3	
薦	tɕiaŋ5	
荒	xuaŋ1	
荔	li5	
蕎	kʰiau2	
蕩	tɑŋ5	放～
榮	ioŋ2	
葷	xyeŋ1	
荫	iŋ1	
藥	iɔ2	
荷	xɔ2	～花
莎	sᴀ1	
莞	tou1	
莠	iou3	
莫	mɔ2	
蓮	liaŋ2	
获	xuɛ2	
瑩	yeŋ2	
鶯	iŋ1	
莽	mɑŋ3	
菊	kʰiou2	
菌	kyeŋ5	
菜	tsʰai5	
菠	pɔ1	
菩	pʰu2	
菱	liŋ2	
萄	tʰau2	
萌	miŋ2	
萍	pʰiŋ2	
螢	yeŋ2	
營	yeŋ2	
蕭	ɕiau1	
薩	sᴀ1	
落	lɔ2	
著	tɕy5	
葛	kɔ2	
董	toŋ3	
葬	tsɑŋ5	
葱	tsʰoŋ1	
葵	kʰuei2	
蔣	tɕiaŋ3	
蒐	sou1	
蒙	moŋ2	
蒜	suaŋ5	
蒯	kʰuai3	
蒲	pʰu2	
蒸	tɕiŋ1	
蒿	xau1	
蓄	xiou2	
蓉	ioŋ2	
蓑	sɔ1	
蓖	pi1	
藍	lɑŋ2	
蓬	pʰoŋ2	
蔑	miɛ2	
蔓	mɑŋ5	瓜～子
蔗	tɕiɛ5	
蔡	tsʰai5	
蔬	su1	
藹	ŋai5	
蔽	pi5	
蕉	tɕiau1	
蕊	y3	
薄	pɔ2	～荷
薅	xau1	
薛	ɕyɛ2	
薪	ɕiŋ1	
薯	ɕy2	白～
薰	xyeŋ1	
藉	tɕʰiɛ2	
藏	tsʰɑŋ2	隐～
藐	miau3	
藕	ŋou3	
藤	tʰiŋ2	
藩	fɑŋ1	
藩	fɑŋ2	又音
藿	xɔ2	
虎	xu3	
虜	lu3	
虐	liɔ2	
虑	ly5	
虔	kʰiaŋ2	
虞	y2	
虢	kuɛ2	
