#漢字	音標	解釋
悒	jap7	鬼鬼～～：鬼鬼祟祟
悔	fwɔi3	
悟	ŋ6	
悠	jiu4	
患	wan6	
悲	wi1	
悶	mwɔn6	
情	tʰɐŋ4	
惑	wak9	
惜	ɬɐk7	
惜	ɬɛk8	痛～
惟	wi4	
惠	wi6	
惡	wu3	厭惡
惡	ʔɔk7	兇惡：～佬
惡	ʔɔk8	難：～做
惱	nau2	
想	ɬœŋ2	
惹	ȵɛ2	
愁	søy4	
愈	jy4	
愉	jy4	
意	ji3	
愚	jy4	
愛	ʔɔi3	
感	kam2	
愧	kʰui3	
慈	ɬy4	
態	tʰai3	
慌	fwɔŋ1	
慎	sin6	
慕	mu6	
慘	tʰam2	
慚	tʰam4	
慢	man6	
慣	kwɐn3	
慧	fui6	
慨	kʰɔi3	
慪	ʔøy3	～氣
慫	ɬʊŋ2	
慰	wi3	
慳	han1	節約：～錢
慶	hɐŋ3	
慷	hɔŋ2	
慾	jʊk9	
憂	jiu1	
憎	ɗɐŋ1	
憐	lɐn4	
憠	kʰøt7	
憤	fun5	
憨	ham1	
憲	hɐn3	
憾	ham6	
懂	lʊŋ2	
懇	kʰɔn2	
懇	kʰwɔn2	
懈	hai6	
應	jɐŋ1	該
應	jɐŋ1	～當
應	jɐŋ3	響～
懊	ʔau3	
懲	tsʰɐŋ4	
懵	mʊŋ2	
懶	lan3	
懷	wai4	
懸	jyɔn4	
懼	ky6	
戀	løn2	
戇	ŋɔŋ6	
戈	kʰɔ1	
戊	møy6	
戍	sy3	
戍	ɬut7	
戎	ȵʊŋ4	
戎	jʊŋ4	
成	sɛŋ4	事情辦成了
我	ŋai3	
我	ŋai5	我們
我	ŋɔ5	
戒	kai3	
或	wak9	
戚	tʰɐk7	
戟	kɐk7	
截	ɗɐt9	
戮	lʊk9	
戰	tsiɛn3	
戲	hi3	
戳	tsʰɔk8	
戴	lai3	
戶	wu6	
房	fwɔŋ4	
所	sɔ2	
扁	wɐn2	
扇	siɛn3	
手	siu2	
才	tʰɔi4	
扒	ɓa4	
打	la2	
扔	ȵɐŋ4	
托	tʰɔk8	
扛	kwɔŋ1	
扣	kʰøy3	
扤	ŋɐp9	搖動
扭	niu2	
扮	ɓan6	
扯	tsʰɛ2	
扯	tsʰɛ2	回家、回去,作動詞
扯	tsʰi2	
扱	kʰɐp7	蓋上蓋子
扳	wan2	
扶	fu4	
批	pʰai1	
扻	kɐm2	摑，用手掌打某人，常指打別人的臉部
扻	hɐm2	～親：碰傷
扼	ʔak7	
扽	lun3	因道路崎嶇不平而顛簸
承	sɐŋ4	
技	ki6	
抄	tsʰau1	～寫
抄	tsʰau3	～嘢：找東西
抆	mɐn2	～臀：大便後用紙巾擦屁股
把	wa2	
抑	jɐk7	
抓	tsa1	新
抓	tsau2	舊讀
抔	pʰøy5	量詞；一～屎：常指嬰兒拉在尿布上的一尿布屎
投	ɗøy4	
抖	løy2	
抗	kʰɔŋ3	
折	tsiɛp8	～紙
折	tsiɛt8	～磨
折	siɛt9	做生意虧了
抛	pʰau1	
抨	pʰaŋ1	～開：分開
披	pʰi1	
抱	pʰau2	
抵	lai2	
抹	mɔt8	
抹	mwɔt8	
押	ʔat8	
抽	tsʰøy1	擡起
抽	tsʰiu1	～水
抿	min2	
拂	fut8	～垃圾：掃裝垃圾
拂	fak9	用細棍子打
拄	tsy2	
拆	tsʰak8	
拈	niɛm1	
拉	lai1	
拌	ɓwɔn6	
拍	pʰak8	
拎	nɐŋ1	
拐	kwai2	
拓	tʰɔk8	
拔	ɓat9	
拖	tʰɔ1	
拗	ŋau3	～kiɛu22：矛盾
拘	kʰy1	
拙	tswɔt7	
招	tsiɐu1	
拜	wai3	
括	kʰwɔt7	
括	kʰøt7	
拯	tsɐŋ2	
拱	kʊŋ2	～手
拳	kʰøn4	
拴	swɔn1	
拼	pʰɐŋ3	
拾	sip9	
拿	na4	
持	tsʰi4	
挂	kua3	
挃	tsit8	～去～來：塞來塞去
指	tsi2	
挈	hɐt8	帶～：提攜而使人沾光
按	ʔɔn2	～住
按	ʔɔn3	
挎	kʰua1	
挑	tʰiɐu1	
挖	wat8	舊
挖	wɐt8	新
挨	ʔai1	～近
挨	ŋai4	～打
挪	nɔ4	
挹	jap9	～手：招手示意别人過來
挺	tʰɐŋ5	
挽	man1	挽救
挽	wan1	～救
挾	kiɛp8	
捅	tʰʊŋ2	
捆	kʰun2	
捉	tsɔk8	
捋	lwɔt9	
捎	sau1	
捎	sau6	丢掉、扔掉
捏	niɛp8	
捐	køn1	
捕	ɓu6	
換	wɔn6	
捧	wʊŋ2	
捨	sɛ2	
捱	ŋai4	
捶	tsʰui4	
捷	ɗiɛp9	
捺	nat9	
捽	tsut7	携別人癢癢，以使別人發笑
掀	hɐn1	
掂	liɛm2	～綴
掂	ɗiɛm6	搞～
掃	ɬau3	
授	siu6	
掉	ɗiɐu6	
掌	tsœŋ2	
掏	tʰau4	
掐	hiɛp8	
排	ɓai4	
掗	ŋa6	～位：占位置
掘	kut9	
掛	kua3	
掠	lœk9	
採	tʰɔi2	
探	tʰam3	
接	ɗiɛp8	
控	kʰʊŋ1	枝,量詞：一～花
控	hʊŋ3	
推	tʰui1	
掩	jɛm2	
措	tʰu3	
掬	kʊk7	
掰	mak8	撕的意思
掹	mɐŋ3	拔：～草
揀	kɐn2	
揇	nam2	一～長
揈	fɐŋ6	甩,搖擺
揉	ȵøy4	
描	miɐu4	
提	tʰai4	
插	tsʰap8	
揖	tsʰɐp7	用一些專用工具去搜刮、捕撈水裏的蝦或螺等
揖	jip7	
揚	jœŋ2	～開
揚	jœŋ4	表～
揚	ɗap9	
揞	ʔɐm2	用手掌蓋住
揣	tsʰøn2	
揩	kʰai1	
揭	kʰɐt7	～開
揮	fui1	
揮	ɗan4	～棉花
援	jyɔn4	
揾	wun2	
撳	kim6	
搉	kʰɔk7	
損	ɬun2	
搏	wɔk8	
搓	tsʰai1	
搓	tʰɔ1	文
搕	ʔɐp8	捂，特指封閉使不透氣
搖	ȵiɐu4	
搙	nʊk8	用尖細的東西戳
搙	nʊk9	踩
搜	ɬøy2	
搞	kau2	
搡	ɬɔŋ2	
搣	mɐt8	撕、剝
搨	ɗap9	～本
搬	wɔn1	
搭	lap8	
搲	wɛ2	～hai21：撓癢
搶	tʰœŋ2	
搽	tsʰa4	
摑	kwak8	用手打別人的臉
摔	ɬut7	
摘	tsak9	
摙	lɐn3	搬運：～磚
摜	kwan6	拿
摟	løy2	
摣	tsa6	量詞,把：一～草
摧	tʰui1	
摩	mɔ2	
摳	kʰøy1	
摸	mɔ2	
摺	tsiɛp8	
撇	pʰɐt8	
撈	lau4	
撍	tʰiɛm4	拔出物體體表下面尖細的東西：～毛
撐	tsʰaŋ3	～住：頂住
撑	tsʰaŋ1	～船
撒	ɬat8	～網
撓	nau4	
撓	ȵiɐu4	
撕	ɬy1	
撚	nɐn2	抓捏
撞	tsɔŋ6	
撢	ŋɐm4	掏
撥	pʰwɔt8	～扇：扇扇子
撥	ɓwɔt9	
撩	liɐu4	
撫	fu2	
撬	kiɐu6	挖：～牆腳
播	wɔ3	
撰	tswɔn6	
撲	pʰɔk8	
撼	ham6	
擀	kɔn1	
擁	jʊŋ2	
擇	tsak9	
擊	kɐk7	
擋	lɔŋ2	
操	tʰau3	
擎	kʰɐŋ4	
擒	kʰim4	
擔	lam1	～水
擔	lam3	～杆：擔挑
擖	kʰat8	～傷：擦傷
擘	pʰɐk7	
擠	ɗɐu1	
擡	ɗɔi4	
擦	tsʰat8	
擩	jy4	擩進去
擬	ji1	
擰	nɐŋ6	
擲	tsak9	
擳	tsiɛt7	射水的動作,帶主動性
擸	lap8	～高件衫：把穿在身上的上衣向上翻起
擺	wai2	
擾	ȵiɐu2	
攀	pʰan1	
攔	lan4	
攘	jœŋ6	
攜	kʰui4	
攝	siɛp8	
攢	tsan6	
攣	løn1	彎曲：～躬曲背
攣	lɐn2	玩：～玩具
攤	tʰan1	
攪	kau2	
攬	lam2	
支	tsi1	
收	siu1	
改	kɔi2	
攻	kʊŋ1	
政	tsɐŋ3	
故	ku3	
效	hau6	
敏	mɐn1	
救	kiu3	
敗	ɓai6	
教	kau3	
教	kiɐu3	
敝	pʰi2	
敢	kam2	
散	ɬan2	～亂
散	ɬan3	解～
敦	lun1	
敬	kɐŋ3	
敲	kʰau1	
整	tsɐŋ2	
敵	ɗɐk9	
敷	fu1	
數	siu2	動詞
數	siu3	名詞
斂	liɛm1	
斃	ɓɐu6	
文	mun4	
斌	win1	
斑	wan1	
料	liɐu6	
斜	tʰɛ4	
斟	tsɐm1	商量、斟酌
斟	tsim1	倒,動詞
斤	kin1	
斥	tsʰɐk7	
斧	fu2	
斬	tsam2	
斯	ɬy1	
新	ɬin1	
斷	tʰwɔn3	斷了,形容詞
斷	ɗwɔn6	～絕
方	fwɔŋ1	
於	jy1	
施	si1	
旁	pʰɔŋ4	
旋	ɬøn4	
族	ɗʊk9	
旗	kʰi4	
既	ki3	
日	ȵit9	
日	jit9	
旦	lan3	
旨	tsi2	
早	ɗau2	
旬	tʰun4	
旱	hɔn3	
旺	wɔŋ6	
昂	ŋɔŋ4	
昆	kʰun1	
昌	tsʰœŋ1	
明	mɐŋ4	
昏	fun1	
易	ji6	容～
易	jɐk9	交～
昔	ɬɐk7	
星	ɬɐŋ1	～期一
星	ɬɛŋ5	星星
映	jɐŋ2	
春	tsʰun1	
昧	mwɔi6	
昨	ɗɔk9	
昭	tsʰiɐu1	
是	si6	
時	si4	
晃	fwɔŋ2	
晉	ɗin3	
晌	hœŋ2	
晏	ʔan3	
晚	man5	
晝	tsiu3	
晤	ŋ6	
晦	fwɔi3	
晨	sin4	
普	pʰu2	
景	kɐŋ2	
晴	tʰɐŋ4	
晶	ɗɐŋ1	
智	tsi3	
晾	lɔŋ6	
暇	ha4	
暑	sy2	
暖	nwɔn3	
暗	ʔam3	
暢	tsʰœŋ3	
暫	ɗam6	
暫	tsam6	
暮	mu6	
暴	ɓau6	
曆	lɐk9	
曉	hiɐu2	
曝	ɓau6	
曠	kʰwɔŋ3	
曬	sai3	
曰	jyɔt9	
曲	kʰʊk7	歌～
曲	kʰʊk8	不直
更	kaŋ1	五～
更	kaŋ3	加
書	sy1	
曹	tʰau4	
曾	ɗɐŋ1	姓
曾	tʰɐŋ4	～經
替	tʰai3	
最	ɗui3	
會	wɔi6	
月	ȵyɔt9	
有	jiu3	
朋	pʰɐŋ4	
服	fʊk9	
朏	fut7	屎～：屁股
朔	ɬɔk7	
朗	lɔŋ5	
望	mwɔŋ6	
朝	tsiɐu1	早上
朝	tsiɐu4	～早：早上
朝	tsʰiɐu4	～代
期	kʰi4	
木	mʊk6	
未	mi6	
末	mwɔt6	
本	wun2	
朱	tsy1	
朵	lɔ2	
朽	niu2	
杈	tsʰa1	
杉	tsʰam3	
李	li2	
杏	haŋ6	
材	tʰɔi4	
村	tʰun1	
杖	tsœŋ6	
杜	ɗu6	
束	tʰʊk7	～衫：把上衣下擺束在褲腰裏面
束	tsʰʊk7	
杭	hɔŋ4	
杯	wɔi1	
東	lʊŋ1	
杳	miɐu5	～無音信
杷	pʰa4	
松	ɬʊŋ1	輕～
松	tʰʊŋ4	～樹
板	wan2	
枇	pʰi4	
枉	wɔŋ2	
析	ɬɐk7	
枕	tsim2	名
枕	tsim3	動詞
林	lim4	
枚	mwɔi4	
果	kɔ2	
枝	tsi1	
枯	kʰu1	
架	ka3	
柄	wɐŋ2	
柄	wɛŋ3	
柏	wak7	
某	møy5	
柑	kam1	
染	ȵiɛm3	
柔	ȵøy4	
柚	jiu5*	
查	tsa1	楂：山～
查	tsʰa4	
柩	kiu6	
柬	kan2	
柱	tsʰy5	
柳	liu5*	
柴	tsʰai4	
柺	kwai2	
柿	ɬy5	
栗	lut9	
校	kau3	～對
校	kiɐu3	～對
校	hau6	學～
栢	wak7	
株	tsy1	
核	hɔt9	～心
核	wut9	果子的核兒
根	kin1	
格	kak7	合～
格	kak8	～外
栽	ɗɔi1	
桂	kui3	
桃	tʰau4	
桅	ŋɐu4	
案	ʔɔn3	
桌	tsʰœk7	
桐	tʰʊŋ4	
桑	ɬɔŋ1	
桓	fwɔn4	
桔	kit7	
桶	tʰʊŋ2	
梁	lœŋ4	
梅	mwɔi4	
梗	kwaŋ2	蔬菜等植物的梗部、莖部
梗	kwɐŋ4	硬～～：硬梆梆
條	ɗiɐu4	
梢	sau1	
梧	ŋ4	
梨	li4	
梨	li5	
梭	ɬɔ1	
梯	tʰai1	
械	hai6	
梳	sɔ1	
梳	sɔ3	一～蕉
棄	hi3	
棉	mɐn4	
棋	kʰi4	
棍	kun3	
棒	pʰaŋ5	
棗	ɗau2	
棚	ɓaŋ4	
棟	lɐn6	
棟	ɗʊŋ6	
棠	ɗɔŋ4	～下：地名
棠	tʰɔŋ4	海～花
棧	tsan5	
森	sim1	
棲	tʰɐu1	
棵	kʰɛ2	一～樹
棵	fɔ2	
棵	ɓɔ6	一～茶
棺	kwɔn1	
椅	ji2	
植	tsɐk9	
椏	ʔa1	
椒	ɗiɐu1	
椰	jɛ4	
椴	ɗwɔn6	
椿	tsʰun1	
楊	jœŋ4	
楓	fʊŋ1	
楞	lɐŋ1	
楣	mi4	
業	jɛp9	
極	kɐk9	
楷	kai1	
榆	jy4	
榜	wɔŋ2	
榨	tsa3	
榫	ɬun2	
榮	wɐŋ4	
榻	tʰap8	
構	kʰøy3	
槌	tsʰui4	
槍	tʰœŋ5	
槐	wai4	
槪	kʰɔi3	
槽	tʰau4	
樂	lɔk9	快～
樂	ŋɔk9	音～
樓	løy4	
標	wiɐu1	
樞	sy1	
樟	tsœŋ1	
模	mu4	
樣	jœŋ6	
橫	waŋ4	
樵	tʰiɐu4	
樸	pʰɔk8	
樹	sy6	
樽	ɗun5	
橄	kam2	
橋	kʰiɐu4	
橘	kut7	
橙	tsʰaŋ5	
機	ki1	
橡	ɗœŋ6	
檀	tʰan4	
檗	pʰɐk7	
檢	kiɛm2	
檁	lim5	
檳	win1	
櫂	tsau6	
櫃	kui6	
櫓	lu5	
櫻	jɐŋ1	
欄	lan4	
權	kʰøn4	
欖	lam2	
欠	hiɛm3	
次	ɬy3	
次	ɬy4	
欲	jʊk9	
欺	hi1	
欽	him1	
款	fwɔn2	
歇	hɐt8	
歌	kɔ1	
歎	tʰan3	
歐	ʔøy1	
歡	fwɔn1	
止	tsi2	
正	tsɐŋ1	～月
正	tsɐŋ3	正在
正	tsɛŋ3	正中，不偏不歪，好
此	ɬy2	
步	ɓu6	
步	tsap8	
武	mu5	
歧	kʰi4	
歪	wai1	
歲	ɬui3	
歷	lɐk9	
歸	kui1	
死	ɬi2	
殃	jœŋ1	
殆	tʰɔi1	
殉	ɬun3	
殊	sy4	
殖	tsɐk9	
殘	tʰan4	
殮	liɛm1	
殯	win3	
殲	tʰiɛm1	
段	ɗwɔn6	
殺	sat8	
殼	hɔk8	
殿	ɗɐn6	
毁	fui2	
毅	ŋɐu6	
毆	ʔøy2	
母	mu1	專指伯母
母	mu5	～親
每	mwɔi1	
毒	ɗʊk9	
比	wi2	
毛	mau4	
毡	tsiɛn1	
毫	hau4	
毯	tʰan5	
氈	tsiɛn1	
氏	si6	
民	min4	
氛	fun1	
氣	hi3	
水	sui2	
永	wɐŋ5	
氹	tʰɐm5	水～：小水窪
汁	tsip7	乳房或指哺乳期婦女的乳汁
汁	tsip8	果～
求	kʰiu4	
汗	hɔn6	
汙	wu1	
汝	ȵy5	
汞	hʊŋ3	
江	kwɔŋ1	
池	tsʰi4	
汴	ɓɐn6	
決	kʰøt7	
汽	hi3	
沂	ȵi4	～河
沃	jʊk7	
沈	sim2	
沈	tsʰim4	
沌	ɗun6	
沒	mwɔt6	
沕	mi6	～水：潛下水
沖	tsʰʊŋ1	
沙	sa1	
沛	pʰɔi3	
沫	mwɔt6	
河	hɔ4	
油	jiu4	花生～
治	tsi6	
沼	tsiɐu2	～澤
沾	tsiɛm1	
沿	jyɔn4	
泄	ɬɐt7	
泅	tsʰiu4	
泉	tʰøn4	
泊	ɓɔk9	
泌	wi3	
泔	kam1	
法	fat7	
泛	fan6	
泡	pʰau3	～茶
波	wɔ1	
泣	hip7	
泥	nai4	
注	tsy3	
泰	tʰai3	
泳	wɐŋ6	
泵	ɓɐm2	
洇	jin1	
洋	jœŋ4	
洗	ɬɐu2	
洛	lɔk7	
洞	ɗʊŋ6	
津	tsun1	
洪	hʊŋ4	
洲	tsiu1	
活	wɔt9	
洽	hɐp7	
派	pʰai3	
流	liu4	
浙	tsiɛt7	
浦	wu3	
浩	hau6	
浪	nɔŋ6	
浪	lɔŋ6	
浮	ɓøy4	～上來
浮	føy4	輕～
浴	jʊk9	
海	hɔi2	
浸	ɗim3	泡
浸	ɗim6	淹着了
消	ɬiɐu1	
涉	siɛp9	
涎	jɛn4	
涕	tʰai3	
涯	ŋai4	
液	jɐk9	
涼	lœŋ4	
涿	lʊk8	量詞：一～屎
淆	ŋau4	
淋	lim4	
淑	sʊk9	
淘	tʰau4	
淚	lui6	
淡	tʰam3	鹹～
淡	ɗam6	冷～
淤	jy2	
淨	ɗɐŋ6	～身
淨	ɗɛŋ6	乾～
淩	lɐŋ4	
淪	lun4	
淫	jim4	
淮	wai4	
淰	nɐm6	被水浸泡透了,很濕
深	sim1	
淵	jyɔn1	
混	wun6	
淹	jɛm2	
淺	tʰɐn2	
添	tʰiɛm1	
清	tʰɐŋ1	
清	tʰɛŋ1	
減	kiɛm2	
渠	kʰy4	
渡	ɗu6	
渣	tsa1	
測	tsʰak7	
港	kwɔŋ2	
渴	hɔt8	
渴	hwɔt8	
渺	miɐu5	
渾	wun6	
湊	tʰøy3	
湊	tsʰøy3	～仔：照料年齡較小的孩子
湍	tsʰøn2	
湖	wu4	
湘	ɬœŋ1	
湛	tsam3	
湧	jʊŋ2	
湯	tʰɔŋ1	
溉	kʰɔi3	
源	ȵyɔn4	
溜	liu4	
溝	kʰøy1	
溪	kʰɐu1	
溫	wun1	
溺	nɐk7	
溻	tʰap8	
滂	pʰɔŋ4	
滅	mɐt9	
滎	jɐŋ4	
滑	wat9	舊
滑	wɐt9	新
滓	tsi2	
滔	tʰau1	
滾	kʰun2	～開
滬	wu6	
滯	tsai6	
滲	sim3	
滴	lɐk7	簷～水
滴	lɐk8	～水
滷	lu5	
滸	fu2	
滾	kun2	～水：開水
滿	mwɔn2	
漂	pʰiɐu1	～流
漂	pʰiɐu3	～亮
漆	tʰit7	
漉	lʊk8	滾：～去～來
漏	løy6	
演	jɛn2	
漚	ʔøy3	
漢	hɔn3	
漫	man6	
漱	ɬøy3	
漲	tsœŋ3	
漸	ɗiɛm6	
漿	ɗœŋ1	
潑	pʰwɔt7	～水
潑	pʰwɔt8	活～
潔	kɐt7	大清～
潔	kɐt8	洗～精
潘	pʰwɔn1	
潛	tʰiɛm4	
潤	ȵun6	
潭	tʰam4	
潮	tsʰiɐu4	
潰	kʰwɔi2	
潲	sau3	
潺	san4	滑～～
澀	sɐp8	
澄	tsʰɐŋ4	～清
澄	kʰɐŋ4	水渾,澄一澄
澆	hiɐu1	
澇	lau4	
澈	tsʰiɛt7	
澗	kan3	
澠	mɐn1	
澡	tʰau3	
澤	tsak9	
澳	ʔau3	
激	kɐk7	刺～
激	kɐk8	氣某人，使之發火
濁	tsʊk9	
濃	nʊŋ4	
濕	sip7	
濕	sœk8	
濟	ɗɐu3	
濤	tʰau4	
濫	lam6	
濬	ɬun3	～河
濺	ɗɐn6	
瀉	ɬɛ3	
瀑	ɓʊk9	
瀰	mi3	東西裝滿了
灌	kwɔn3	
灑	sa2	
灒	ɗan3	
灘	tʰan1	
灣	wan1	
火	fɔ2	
灰	fwɔi1	
灸	kiu3	
災	ɗɔi1	
炆	min2	～餸：一種做菜的程式
炊	tsʰui1	
炎	jɛm4	
炒	tsʰau2	
炕	kʰɔŋ3	
炙	tsɐk7	
炭	tʰan3	
炮	pʰau3	
炸	tsa3	
烈	lɐt9	
烏	wu1	
烘	hʊŋ3	
烘	hʊŋ6	天氣熱、氣溫高，使人覺得熱
烙	lɔk7	
烤	kʰau2	
烹	pʰaŋ1	
焉	jɛn1	
焗	kʊk9	
焙	ɓwɔi6	
焚	fun4	
無	mu4	
焦	ɗiɐu1	
焫	nat8	熱，燙手的意思
焯	tsʰœk7	
焰	jɛm6	
然	ȵiɛn4	
煉	lɐn6	
煎	ɗɐn1	
煙	jɛn1	
煠	sap9	用清水煮：～雞蛋
煤	mwɔi4	
煥	fwɔn6	
照	tsiɐu3	
煨	wɔi1	
煩	fan4	
煮	tsy2	
煲	wau1	
熄	ɬɐk7	
熄	ɬʊk8	～火
熊	hʊŋ4	
熏	fun1	
熙	hi1	
熟	sʊk9	
熥	tʰʊŋ1	
熬	ŋau4	
熰	ʔøy3	文火慢慢熬
熱	ȵiɛt9	
燃	ȵiɛn4	
燈	lɐŋ1	
燎	liɐu4	
燒	siɐu1	
燕	jɛn1	姓
燕	jɛn3	燕子
燙	tʰɔŋ3	
營	jɐŋ4	
燦	tʰan3	
燭	tsʊk7	
燶	nʊŋ1	東西煮焦了
爆	pʰiɐu3	～仗
爆	wiɐu3	～炸
爐	lu4	
爛	lan6	
爪	tsau2	
爬	ɓa4	
爭	tsaŋ1	
爲	wi4	作～
爲	wi6	～什麽
爵	ɗœk7	
父	fu6	
爸	ɓa2	
爹	lɛ1	口語
爹	ɗɛ2	
爺	jɛ4	
爽	sɔŋ2	
爾	ȵi5	
牆	tʰœŋ4	
片	pʰɐn3	
片	pʰɛŋ3	一～草：一塊草地
版	wan2	
牌	ɓai4	
牒	ɗiɛp9	
牘	ɗʊk9	
牙	ŋa4	
牚	tsʰaŋ3	椅～
牚	jaŋ3	用腳把物件蹬開
牛	ŋøy4	
牡	møy5	
牢	lau4	
牧	mʊk6	
物	mwɔt6	
牯	ku2	
牲	saŋ1	
牸	ɬy6	
特	ɗɐk9	
牽	hɐn1	
犀	ɬɐu1	
犂	lai4	
犍	kɐn6	
犒	kʰau3	
犢	ɗʊk9	
犧	hi1	
犬	høn2	
犯	fan6	
狀	tsɔŋ6	
狂	kʰɔŋ4	
狄	ɗɐk9	
狐	wu4	
狗	køy2	
狠	hɐn2	
狡	kau2	
狡	kiɐu2	
狸	li4	
狹	hiɛp9	
狼	lɔŋ4	
猋	wiɐu1	疾奔
猙	tsaŋ3	猛～：很能幹
猛	maŋ3	
猜	tsʰai1	
猝	ɗut7	
豬	tsy1	
猴	høy4	
猶	jiu4	
獄	ȵʊk9	
獅	ɬy1	
獐	fun4	
獨	ɗʊk9	
獪	kʰwai4	特指小孩子頑皮、不聽話
獲	wɔk9	
獵	liɛp9	
獸	tsʰiu3	
獺	tsʰat8	
獻	hɐn3	
獼	mi4	
玄	jyɔn4	
率	ɬut7	～領
率	lut9	
玉	ȵʊk9	
王	wɔŋ4	
玩	fan2	
玩	wɔn6	
玲	lɐŋ4	
玻	wɔ1	
珊	san1	
珍	tsin1	
珠	tsy1	
班	wan1	
現	jɛn6	
球	kʰiu4	
理	li3	理會、理睬
理	li5	～由
琉	liu4	
琢	ɗœk7	
琴	kʰim4	
琵	pʰi4	
琶	pʰa4	
瑕	ha4	
瑞	ɬui6	
瑟	sit7	
瑣	ɬɔ2	
瑩	jɐŋ4	
璃	li4	
璧	wɐk7	
環	wan4	
璽	ɬai2	
瓊	kʰɐŋ4	
瓏	lʊŋ5	
瓜	kua1	
瓠	fu4	
瓢	ɓiɐu4	
瓣	ɓan6	
瓤	nɔŋ4	
瓦	ŋa1	動詞
瓦	ŋa2	名詞
瓴	lɐŋ4	
瓶	pʰɐŋ4	
瓷	ɬy4	
甌	ʔøy1	
甕	ʔʊŋ3	
甘	kam1	
甚	sim6	
甜	ɗiɛm4	
生	saŋ1	
產	tsʰan2	
甥	saŋ1	
用	jʊŋ6	
甫	fu2	
甬	jʊŋ2	
田	ɗɐn4	
由	jiu4	
甲	kap7	
申	sin1	
男	nam4	
界	kai3	
畏	wi3	
留	liu4	
畜	tsʰʊk7	
畝	møy5	
畢	wit7	
略	lœk9	
畦	kʰui4	茶～
番	fan1	～薯
畫	wak9	
異	ji6	
當	lɔŋ1	～時
當	lɔŋ3	～作
疆	kœŋ1	
疊	ɗiɛp9	
疑	ȵi4	
疑	ji4	
疔	lɐŋ1	
疚	kiu3	
疝	san3	～氣
疤	wa1	
疥	kai3	
疫	wɐk9	
疲	ɓi4	
疵	ɬy3	
疹	tsʰin2	
疼	tʰɐŋ4	
痂	ka1	
病	ɓɛŋ6	
症	tsɐŋ3	
痔	tsi6	
痕	hɔn4	
痕	hwɔn4	
痛	tʰʊŋ3	
痢	li6	
痣	tsi3	
痰	tʰam4	
痹	wi3	
痹	fui3	
瘋	fʊŋ1	
瘌	lat8	
瘍	jœŋ4	
瘟	wun1	
瘡	tsʰɔŋ1	
瘤	liu5	
瘦	søy3	
瘴	tsœŋ3	
瘸	kʰœ4	
癮	jin5	
癖	pʰɐk7	
癟	pʰat8	癟的意思
癡	tsʰi1	
癢	jœŋ3	
癩	lai6	
癬	ɬɐn2	
癸	kʰui4	
登	lɐŋ1	
發	fat8	
白	ɓak9	
百	wak7	
百	wak8	
皂	ɗau6	
的	lɐk7	
皆	kai1	
皇	wɔŋ4	
皓	hiɐu6	光亮,光線很充足
皮	ɓi4	
皺	ɗøy3	
皿	mɐŋ5	
盂	jy4	
盅	tsʊŋ1	
盆	ɓun5	
盈	jɐŋ4	
益	jɐk7	
盞	tsan2	
盒	hap9	
盔	kʰui1	
盜	ɗau6	
盛	sɐŋ4	～滿
盛	sɐŋ6	懵～～：糊裏糊塗
盛	sɐŋ6	茂～
盟	mɐŋ4	
盡	ɗin6	
監	kam1	～察
監	kiɛm1	坐～
監	kam3	太～
盤	ɓwɔn4	
盧	lu4	
目	mʊk6	
盲	maŋ4	
直	tsɐk9	
相	ɬœŋ1	互～
相	ɬœŋ3	～貌
盼	pʰan3	
盾	tʰun5	
省	saŋ2	
省	ɬɐŋ2	反～
省	ɬɛŋ2	反～
眉	mi4	
看	hɔn3	
真	tsin1	
眠	mɐn4	
眨	tsam2	
眩	jyɔn4	
眶	hɔŋ1	
眷	køn3	
眼	ŋan2	一～蔗：一節甘蔗
眼	ŋɐn2	
睄	ɬau4	快速、不太正式地看了看
睇	tʰai2	
睛	ɗɐŋ1	
睜	tsʰaŋ3	
睜	tsʰaŋ4	～眼
睡	sui6	
督	lʊk7	
睬	tʰɔi2	
睺	køy6	帶恨意地看
瞄	miɐu4	
瞎	hɔt9	
瞞	mwɔn4	
瞧	tʰiɐu4	
瞪	lɐŋ1	
瞳	tʰʊŋ4	
瞻	tsiɛm1	
瞼	liɛm5	
瞿	kʰy4	
矛	mau4	
矢	tsʰi2	
矣	ji5	
知	li1	～道
知	tsi1	～覺
知	tsi3	～識
矩	ky2	
短	lwɔn2	
矮	ʔai2	
矯	kiɐu2	
石	sɛk9	
砌	tʰɐu3	
砍	ham2	
研	ȵiɛn4	
破	pʰɔ3	
硃	tsy1	
硝	ɬiɐu1	
硫	liu4	
硬	ŋaŋ6	
硯	ȵiɛn6	
碌	lʊk7	
碎	ɬui3	
碑	wi1	
碗	wɔn2	
碘	lɐn2	
碟	ɗiɛp9	
碧	wɐk7	
碰	pʰʊŋ3	
確	kʰɔk7	的～良
確	kʰɔk8	的而且～
碼	ma3	
碾	nɐn2	
磑	ŋan4	磨研
磕	kʰøy3	
磚	tswɔn1	
磨	mɔ4	～面
磨	mɔ5	石～
磬	hɐŋ1	
礎	tsʰɔ2	
礓	kœŋ1	
礙	ŋɔi6	
礦	kʰwɔŋ3	
礬	fan4	
示	si6	
社	sɛ5	
祁	kʰi4	
祈	kʰi4	
祐	jiu6	
祕	wi3	
祖	ɗu2	
