#漢字	音標	解釋
斑	pæ̃1	
斗	tei2	计量单位
斗	tei5b	～争
料	liɔ2	
斟	tsən1	
斤	tɕiᵊn1	
斥	tsʰəʔ7	
斧	fu5b	
斷	tũ5	
新	ɕiᵊn1	
方	faᵑ1	
旁	paᵑ2	
旅	ly2	
旋	ɕiũ2	
族	tsɔʔ7	
旗	tɕʰiᶽ2	
无	vu2	
既	tɕiᶽ5	
日	iəʔ7	
舊	tɕiu5	
早	tsɔ5b	
旬	ɕyən2	
時	tsʰa1	
時	sɿ2	
曠	kʰuaᵑ5	
旺	vaᵑ1	
昂	aᵑ2	
昆	kʰuən1	
昌	tsʰaᵑ1	
明	miᵊn2	
昏	xuən1	
易	iʔ7	
昔	ɕiʔ7	
星	ɕiᵊn1	
映	iᵊn5	
春	tɕʰyən1	
昧	mei5	
昭	tsɔ1	
是	sɿ5	
晝	tsei5	
晃	xuaᵑ5	
晉	tɕiᵊn5	
曉	ɕiɔ2	
暈	yən1	
晦	xui5	
晨	tsʰən2	
景	tɕiᵊn2	
晴	tɕʰiᵊn2	
晶	tɕiᵊn1	
暫	tsæ̃5	
暑	sy2	
暝	miᵊn2	
暴	pɔ5	
曰	iuʔ7	
更	kən1	
更	kən5	
曹	tsʰɔ2	
曾	tsən1	姓氏
曾	tsʰən2	～经
替	tʰiᶽ5b	
最	tɕyei5	
月	iuʔ7	
有	iu2	
朋	poŋ͡m2	
服	fɔʔ7	
朗	laᵑ2	
望	vaᵑ5	
朝	tsɔ1	～气
朝	tsʰɔ2	～代
期	tɕʰiᶽ1	
木	mɔʔ7b	～头
未	vei5	
末	muoʔ7	
本	pən2	
朱	tsy1	
朵	tɔu2	
機	tɕiᶽ1	
朽	ɕiu2	
殺	saʔ7	
雜	tsaʔ7	
權	tɕʰiũ2	
杆	kɯ̃2	
杈	tɕʰyo1	
杉	sæ̃1	
杏	ɕiᵊn5b	
材	tsʰɛ2	
村	tɕʰyən1	
杖	tsaᵑ5b	
杜	tu5	
杞	tɕiᶽ1-	
杞	tɕʰiᶽ2=	
杠	kaᵑ5b	
條	tʰiɔ2	
來	lɛ1	
楊	iæ̃2	
杭	xaᵑ2	
杮	sɿ5	
杯	pei1	
杰	tɕiʔ7	
杳	iɔ5b	
杵	tsʰy2	
松	soŋ͡m1	
板	pæ̃2	
極	tɕiʔ7	
構	ki5	
枉	vaᵑ5	
析	ɕiʔ7	
枕	tsən5b	
林	liᵊn2	
枚	mei2	
果	kɔu2	
樞	ɕy1	
棗	tsɔ5b	
槍	tɕʰiæ̃1	
楓	foŋ͡m1	
枯	kʰu1	
柄	piᵊn2	
柏	pɔʔ7	
某	mɔu2	
染	ɪ̃2	
柚	iu5	
櫃	kui5	
查	tsʰa2	
柩	tɕiu5	
柱	tsy5b	
柳	lei2	
柴	tsʰɛ2	
柺	kuɛ2	
柵	tɕyo5b	
標	piɔ1	
棧	tsæ̃5	
棟	toŋ͡m5	
欄	læ̃2	
樹	sy5	
栗	liʔ7	
校	ɕiɔ5	上～
校	ɕiɔ5b	学～
株	tsy1	
樣	iæ̃5	
根	kən1	
格	kəʔ7	
栽	tsɛ1	
桂	kui5b	
桃	tɔ2	
案	æ̃5	谋杀～
案	æ̃5b	～子：指切菜用的台子
桌	tɕyoʔ7	
桐	tʰoŋ͡m2	
桑	saᵑ1	
椏	ŋuo1	
橋	tɕiɔ2	
樺	xua5	
檜	xui5	
槳	tɕiæ̃2	
梁	liæ̃1	
梁	liæ̃2	
梅	mei2	
梢	sɔ1	
梧	u2	
梭	sɔu1	
梯	tʰiᶽ1	
械	iɛ5	
梳	sɔu1	
梵	fæ̃2	
檢	tɕɪ̃5b	
棉	mɪ̃1	
棋	tɕiᶽ2-	
棋	tɕʰiᶽ2=	
棍	kuən5b	
棒	paᵑ5b	
棕	tsoŋ͡m1	
棘	tɕiʔ7	
棚	pʰoŋ͡m2	
棠	tʰaᵑ2	
森	sən1	
棱	lən2	
棵	kʰɔu1	
棺	kũ1	
植	tsəʔ7	
椒	tɕiɔ1	
橢	tʰɔu5b	
椴	tũ5	
椽	tɕʰiũ2	
椿	tɕʰyən1	
楂	tɕyo1	
楔	tɕiʔ7	
楚	tsʰy2	
楣	mei1	
樓	lei2	
概	kɛ5b	
欖	læ̃2	
榆	y2	
榛	tsən1	
榜	paᵑ2	
榨	tɕyo5b	
榫	ɕyən5b	
榴	lei2	
榻	tʰaʔ7	
槌	tɕʰyei2	
槐	xuɛ2	
檻	kʰæ̃2	
檳	piᵊn1	
槽	tsʰɔ2	
樟	tsaᵑ1	
模	mɔu2	
橫	xən5	
櫻	iᵊn1	
樵	tɕʰiɔ2	
橄	kæ̃2	
橙	tsʰən2	
橛	tɕiuʔ7	
櫥	tsʰy2	
櫓	lu2	
檀	tʰæ̃2	
欠	tɕʰɪ̃5b	
歡	xuæ̃1	
欣	ɕiᵊn1	
歐	ɔu1	
欲	iɔʔ7	
款	kʰũ2	
歇	ɕiʔ7	
歌	kɔu1	
正	tsən5	～直
正	tsən5b	～月
此	tsʰɿ2	
步	pu5	
武	vu2	
歪	vɛ1	
殃	iæ̃1	
殉	ɕyən5	
殊	sy1	
殘	tsʰæ̃2	
殖	tsəʔ7	
殯	piᵊn5b	
段	tũ5	
殷	iᵊn1	
毁	xui2	
母	mɔu2	
母	m5b	
每	mei2	
毒	tɔʔ7	
比	piᶽ2	
畢	piʔ7	
毗	pʰiᶽ5	
毛	mɔ1	
毡	tsæ̃1	
毫	xɔ2	
毯	tʰæ̃5b	
氏	sɿ5	
氏	sæ̃5	
民	miᵊn2	
氓	maᵑ5	
气	tɕʰiᶽ5b	
水	ɕyei2	
永	ioŋ͡m2	
汁	tsəʔ7	
求	tɕʰiu2	
汆	tɕʰiũ1	
汇	xui5	
漢	xæ̃5=	
汗	xɯ̃5	
汝	y2	
汞	koŋ͡m2	
江	kaᵑ2	
池	tsʰɿ2	
污	vu1	
湯	tʰaᵑ1	
汪	vaᵑ2	
汽	tɕʰiᶽ5b	
沃	uoʔ7	
沉	tsən2-	
沉	tsʰən2=	
沌	tən5	
沐	mɔʔ7	
沓	taʔ7	
沙	ɕyo1	
沛	pʰei5	
溝	ki1	
沒	məʔ7	
淪	lən2	
滬	vu5	
沫	muoʔ7	
河	xɔu2	
沸	fei5b	
油	iu5	
沼	tsɔ2	
沾	tsæ̃1	
泉	tɕʰiũ2	
泊	pɔʔ7	
法	faʔ7	
泛	fæ̃5	
泡	pʰɔ5b	
波	pɔu1	
泥	niᶽ1	
注	tsy5	
淚	lui5	
泯	miᵊn2	
泰	tʰɛ5	～州
泰	tʰɛ5b	～山
泳	ioŋ͡m2	
瀉	iɛ5	
潑	pʰɔu1	
潑	pʰuoʔ7	
澤	tsəʔ7	
潔	tɕiʔ7	
洇	iᵊn5b	
洋	iæ̃2	
洒	sa2	
洗	ɕiᶽ2	
洛	luoʔ7	
洞	toŋ͡m5	
津	tɕiᵊn1	
洪	xoŋ͡m2	
洲	tsei1	
活	uʔ7	
洼	uo1	
派	pʰɛ5b	
淺	tɕʰɪ̃2	
漿	tɕiæ̃1	
澆	tɕiɔ1	
濁	tɕyoʔ7	
測	tsʰəʔ7	
渾	vən2	
濃	noŋ͡m2	
浙	tsəʔ7	
浚	ɕy1	
浜	paᵑ1	
浦	pʰu2	
浩	xɔ5	
浪	laᵑ5	
浮	fu2	
浸	tɕiᵊn5b	
涂	tʰu2	
消	ɕiɔ1	
涉	səʔ7	
涌	ioŋ͡m2	
濤	tʰɔ1	
澇	lɔ5	
滌	tiʔ7	
潤	yən5	
漲	tsaᵑ2	
澀	səʔ7	
液	iʔ7	
涿	tɕyoʔ7	
淆	ɕiɔ2	
淋	liᵊn2	
淑	sy1	
淒	tɕʰiᶽ1	
淘	tɔ5b-	～米
淘	tʰɔ2=	～气
淡	tæ̃5	
淤	y1	
淫	iᵊn2	
淮	xuɛ2	
深	sən1	
添	tʰɪ̃1	
清	tɕʰiᵊn1	
淵	iũ1	
漬	tsɿ5	
漸	tɕɪ̃5	
漁	ny1	
漁	y2	
滲	sən5b	
渠	tɕʰy2	
渡	tu5	
渣	tɕyo1	
溫	vən1	
港	kaᵑ2	
渴	kʰɔu2	
渴	kʰɤʔ7	
游	iu5	
渺	miɔ5b	
湘	ɕiæ̃1	
灣	væ̃1	
溼	səʔ7	
潰	kʰui5b	
溉	kɛ5	
源	iũ2	
溜	lei1	
溪	ɕiᶽ1	
溶	ioŋ͡m2	
溺	niʔ7	
溻	taʔ7	
滂	pʰaᵑ2	
滋	tsɿ1	
滑	xuaʔ7	
滔	tʰɔ1	
滗	piʔ7	
滾	kuən2	
滿	mũ2	～意
濾	ly5	
濫	læ̃5	
濱	piᵊn1	
灘	tʰæ̃1	
滴	tiʔ7	
漂	pʰiɔ2	～白
漆	tɕʰiʔ7	
漏	lei5	
漫	mæ̃5	
漱	ɕy5b	
潭	tʰæ̃2	
潮	tsɔ2	
潺	tsʰæ̃2	
澄	tən1	
澄	tsʰən2	～清
澈	tsʰəʔ7	
澡	tsɔ2	
澳	ɔ5	
激	tɕiʔ7	
灒	tsæ̃5b	
火	xɔu2	
滅	miʔ7	
燈	tən1	
灰	xui1	
靈	liᵊn2	
竈	tsɔ5b	
灸	tɕiu1	
災	tsɛ1	
燦	tsʰæ̃5	
爐	lu2	
炊	tɕʰyei1	
炒	tsʰɔ2	
炕	kʰaᵑ5b	
炭	tʰæ̃5b	
炮	pʰɔ5b	
炸	tsaʔ7	油～
炸	tɕyo5b	
點	tɪ̃2	
爛	læ̃5	
烈	liʔ7	
烘	xoŋ͡m1	
烙	lɔ5	
燭	tsɔʔ7	
烟	ɪ̃1	
烤	kʰɔ2	
煩	fæ̃2	
燒	sɔ1	
燙	tʰaᵑ5b	
熱	iuʔ7	
烹	pʰoŋ͡m1	
焊	xæ̃5=	
煥	xuæ̃2	
煥	xuæ̃5	
焙	pei5	
焚	fən2	
焦	tɕiɔ1	
然	ɪ̃2	
煤	mei1	
煤	mei2	
照	tsɔ5	
熄	iʔ7	
熊	ɕioŋ͡m2	
熏	ɕyən1	
熔	ioŋ͡m2	
熙	ɕiᶽ1	
熟	sɔʔ7	
熨	yən5	
熬	kʰɔ2	
燃	ɪ̃2	
燎	liɔ2	
燥	tsɔ5	
爆	pɔ5	
爪	tɕya5b	
爬	puo2	
爵	tɕiaʔ7	
父	fu5	
爸	pa5	
爽	ɕyaᵑ2	
片	pʰɪ̃5b	
版	pæ̃2	
牘	tɔʔ7	
牒	tiʔ7	
牛	niu2	
牡	mɔu2	
牢	lɔ2	
物	vəʔ7	
牲	sən1	
特	tʰəʔ7	
犧	ɕiᶽ1	
犀	ɕiᶽ1	
犁	liᶽ1	
犢	tɔʔ7	
犒	kʰɔ5	
犬	tɕʰiũ2	
犯	fæ̃5	
狀	tɕyaᵑ5b	
猶	iu5	
狂	kʰuaᵑ2	
狄	tiʔ7	
狽	pei5	
狗	ki5b	
狡	tɕiɔ2	
獨	tɔʔ7	
狹	xaʔ7	
獅	sɿ1	
狼	laᵑ1	
獵	liʔ7	
猛	moŋ͡m2	
猜	tsʰɛ1	
猩	ɕiᵊn1	
豬	tsy1	
猬	vei5b	
猴	xei2	
猿	iũ2	
獺	tʰaʔ7	
玄	ɕiũ2	
率	ɕyɛ5	
率	liʔ7	
王	vaᵑ2	
玩	væ̃2	
玫	mei2	
環	xuæ̃2	
現	ɕɪ̃5	
璽	ɕiᶽ2	
玻	pɔu5b	
珀	pɔʔ7	
珊	sæ̃1	
珍	tsən1	
珠	tsy1	
班	pæ̃1	
球	tɕiu2-	气～
球	tɕʰiu2=	地～
理	liᶽ5b	
琉	lei2	
瑣	sɔu2	
琢	tɕyoʔ7	
琴	tɕʰiᵊn2	
琵	piᶽ2	
瓊	tɕʰioŋ͡m2	
瑞	yei5	
瑟	səʔ7	
璃	liᶽ2	
瓜	kuo1	
瓢	piɔ2	
瓦	ŋuo2	
瓮	vən1	
瓶	piᵊn2	
瓷	tsʰɿ2	
甚	sən5	
生	sən1	
甥	sən1	
用	ioŋ͡m5	
甫	fu2	
甬	ioŋ͡m2	
由	iu5	
申	sən1	
電	tɪ̃5	
男	nũ2	～人
男	næ̃2=	～装
畫	uo5-	
暢	tsʰaᵑ5	
畏	vei5	
畔	pʰæ̃5b	
留	lei1	
畜	tsʰɔʔ7	
番	fæ̃1	
疆	tɕiæ̃1	
疏	sy1	
疔	tiᵊn1	
療	liɔ2	
瘍	iæ̃2	
疤	puo1	
疫	iʔ7	
瘡	tɕʰyaᵑ1	
瘋	foŋ͡m1	
疲	pʰiᶽ2	
疸	tæ̃2	
疹	tsən2	
疾	tɕiʔ7	
病	piᵊn5	
症	tsən5b	
痒	iæ̃2	
痕	xən2	
痘	tʰei5	
痞	pʰiᶽ2	
痢	liʔ7	
痧	sa1	
癆	lɔ2	
痰	tæ̃2	
痱	pɛ5	～子
痱	fei5b	
痳	muo2	
瘌	laʔ7	
瘟	vən1	
瘦	sei5b	
癟	piʔ7b	
癱	tʰæ̃1	
瘴	tsaᵑ1	
瘸	kuɛ2	
癮	iᵊn2	
癩	lɛ5	
癬	ɕɪ̃2	
癲	tɪ̃1	
癸	kʰui2	
登	tən1	
白	pɔʔ7b	
百	pɔʔ7	
皂	tsɔ5b	
的	tiʔ7	
皆	tɕiʔ7	
皇	vaᵑ2	
皖	væ̃5b	
皮	piᶽ2	
皺	tsei5b	
皿	miᵊn2	
盂	y2	
盅	tsoŋ͡m2	
盆	pən2	
盈	iᵊn2	
益	iʔ7	
盞	tsæ̃2	
鹽	ɪ̃2	
監	tɕɪ̃1	
盒	xɤʔ7	
盔	kʰui1	
盜	tɔ5	
盤	pũ2	
盛	tsʰən2	～饭
盛	sən5	兴～
盟	moŋ͡m2	
盪	tʰaᵑ1	
盲	maᵑ2	
直	tsəʔ7	
相	ɕiæ̃1	
盼	pʰæ̃5	
盾	tən5	
省	sən2	
省	ɕiᵊn2	反～
眉	mei2	
看	kʰɯ̃1	
真	tsən1	
眠	mɪ̃2	
眨	tsaʔ7	
眩	ɕiũ5	
眶	kʰuaᵑ1	
眷	tɕiũ5	
眼	ŋæ̃5b	
着	tɕyoʔ7	
睜	tsən1	
睏	kʰuən5b	
睛	tɕiᵊn1	
睡	ɕyei5b	
督	tɔʔ7	
睬	tsʰɛ2	
瞅	tsʰei2	
瞒	mũ1	
瞒	mæ̃2	
瞳	tʰoŋ͡m2	
瞻	tsæ̃1	
瞿	tɕʰy2	
矛	mɔ2	
知	tsɿ1	
矯	tɕiɔ2	
短	tũ2	
矮	ɛ2	
石	səʔ7b	
礬	fæ̃2	
礦	kʰuaᵑ5b	
碼	muo5b	
砂	ɕyo1	
砌	tɕʰiʔ7	
砍	kʰæ̃2	
砒	pʰiᶽ1	
磚	tɕiũ5b	
砧	tsən1	
破	pʰɔu5b	
礎	tsʰy2	
硃	tsy1	
碩	ɕyoʔ7	
硝	ɕiɔ1	
硬	ŋən5	
確	tɕʰiaʔ7	
碎	ɕyei5b	
碑	pei1	
碗	ũ2	
碟	tiʔ7	
碧	piʔ7	
碰	pʰoŋ͡m5b	
鹼	kæ̃2	
磁	tsʰɿ2	
磕	kʰɤʔ7	
磨	mɔu5	
磷	liᵊn2	
示	sɿ5	
禮	liᶽ2	
社	sei5	
祀	sɿ5	
祁	tɕʰiᶽ2	
祈	tɕʰiᶽ2	
祖	tsy5b	
神	sən2	
祥	ɕiæ̃2	
票	pʰiɔ5b	
祭	tɕiᶽ5	
禱	tɔ2	
禍	xɔu5b	
禀	piᵊn2	
禁	tɕiᵊn1	
禁	tɕiᵊn5	
禪	tsʰæ̃2	
福	fɔʔ7	
禧	ɕiᶽ2	
禹	y2	
离	liᶽ2	
禽	tɕʰiᵊn2	
禾	xɔu2	
秀	ɕiu5b	
禿	tʰɔʔ7	
秉	piᵊn2	
秋	tɕʰiu1	～天，～千
種	tsoŋ͡m2	
種	tsoŋ͡m5b	
科	kʰɔu1	
秒	miɔ2	
秘	miʔ7	
租	tsy1	
秦	tɕʰiᵊn2	
秧	iæ̃1	
秩	tsɿ5	
積	tɕiʔ7	
稱	tsʰən1	～重
稱	tsʰən5b	相～
穢	kui1	
穢	ɕyei5b	
稀	ɕiᶽ1	
程	tsʰən2	
稍	sɔ1	
稅	ɕyei5b	
稠	tsʰei2	
稭	kaʔ7	
穩	vən2	
稻	tɔ5	
稿	kɔ5b	
穗	ɕyei5b	
穴	ɕiʔ7	
究	tɕiu1	
窮	tsoŋ͡m2	
空	kʰoŋ͡m1	
穿	tɕʰiũ1	
竊	tɕʰiʔ7	
竅	tɕʰiɔ5b	
窑	iɔ2	烧～
窖	tɕiɔ5b	地～
窗	tɕʰyaᵑ1	
竄	tɕʰiũ5b	
窩	kɔu1-	
窩	ɔu1=	
窟	kʰɔu1	
窠	kʰɔu1	
窺	kʰui1	
窨	iᵊn1	
窿	loŋ͡m2	
立	liʔ7	
豎	sy5	
站	tsæ̃5	车～
站	tsæ̃5b	～立
競	tɕiᵊn5	
竟	tɕiᵊn5	
章	tsaᵑ1	
童	tʰoŋ͡m2	
竭	tɕiʔ7	
端	tũ1	
竹	tsɔʔ7	
笆	puo5	
笋	ɕyən2	
笑	ɕiɔ5b	
笔	piʔ7	
笙	sən1	
笛	tiʔ7	
笠	liʔ7	
符	fu2	
笨	pən5	
第	tiᶽ5	
籠	loŋ͡m2	
等	tən2	
筋	tɕiᵊn1	
筏	faʔ7	
筐	kʰuaᵑ1	
筑	tsy1	
筒	tʰoŋ͡m2	
策	tsʰəʔ7	
筷	kʰuɛ5b	
籌	tsʰei2	
签	tɕʰɪ̃1	
箍	ku1	
算	ɕiũ5	
管	kũ2	
籮	lɔu2	
簫	ɕiɔ1	
箬	niaʔ7	
箱	ɕiæ̃1	
篆	tɕiũ5	
簍	lei5b	
篙	kɔ1	
篡	tɕʰiũ5b	
籃	læ̃2	
篱	liᶽ2	
篷	pʰoŋ͡m2	
簧	vaᵑ2	
簪	tsæ̃1	
簸	pɔu2	
簿	pu5	
籍	tɕiʔ7	
米	miᶽ2	
类	lui5	
籽	tsɿ2	
粉	fən1	
粒	liʔ7	
粗	tsʰy1	
粘	tsæ̃1	
粟	liʔ7	
粥	tsɔʔ7	
糞	fən5b	
糧	liæ̃1	
糧	laᵑ5	
糧	liæ̃2=	
粱	liæ̃1	
粱	liæ̃2	
粹	tɕʰyei5b	
糉	tsoŋ͡m5b	
精	tɕiᵊn1	
糊	vu2	
糍	tsʰɿ2	
糕	kɔ1	
糖	taᵑ2	
糙	tsʰɔ1	
糟	tsɔ1	
糠	kʰaᵑ1	
糯	nɔu5	
系	ɕiᶽ5	联～
系	ɕiᶽ5b	中文～
素	sy1	
索	ɕyoʔ7b	
緊	tɕiᵊn2	
累	lui2	～计
絮	ɕiᶽ5b	
繁	fæ̃2	
纂	tɕiũ5	
糾	tɕiu1	
紅	oŋ͡m2	
紂	tsei5	
級	tɕiʔ7	
紈	væ̃2	
緯	vei2	
純	tɕʰyən2	
紗	ɕyo1	
綱	kaᵑ1	
納	naʔ7	
縱	tsoŋ͡m5	
紛	fən1	
紡	faᵑ2	
紐	niu2	
線	ɕɪ̃5b	
練	lɪ̃5	
組	tsy2	
細	ɕiᶽ5b	
織	tsəʔ7	
終	tsʰoŋ͡m1	
縐	tsei1	
紹	sɔ5	
經	tɕiᵊn1	
綁	paᵑ2	
絨	ioŋ͡m2	
結	tɕiʔ7	
繞	iɔ5	
繪	xui5	
絡	luoʔ7	
絕	tɕiuʔ7	
絞	kɔ2	
統	tʰoŋ͡m2	
絹	tɕiũ5	
繡	ɕiu5b	
綏	ɕyei2	
繼	tɕiᶽ5	
績	tɕiʔ7	
緒	ɕy5	
綽	tɕʰyoʔ7	
繩	sən2	
維	vei2	
绷	poŋ͡m1	
綢	tsʰei2	
綜	tsoŋ͡m1	
綠	lɔʔ7b	
綴	tɕyei5	
纜	læ̃2	
緹	tʰiᶽ2	
緝	tɕiʔ7	
緞	tũ5	
緩	xuæ̃2	
縷	ly2	
縫	foŋ͡m5	
纏	tsʰæ̃2	
纓	iᵊn1	
縮	sɔʔ7	
繮	tɕiæ̃1	
繳	tɕiɔ2	
缸	kaᵑ1	
缺	tɕʰiuʔ7	
罐	kũ5b	
网	vaᵑ2	
罕	xən2-	
罕	xæ̃2=	
羅	lɔu2	
罰	faʔ7	
罪	tɕyei5b	
署	ɕy5b	
羊	iæ̃2	
羌	tɕʰiæ̃1	
美	mei2	
羔	kɔ1	
羞	ɕiu1	
羣	tɕʰyən2	
羹	kən1	
羽	y5b	
翁	vən1	
翅	tsʰɿ5b	
翎	liᵊn2	
翔	ɕiæ̃2	
翹	tɕʰiɔ5b	
翠	tɕʰyei5b	
翡	fei2	
翰	xæ̃5	
翻	fæ̃1	
耀	iɔ5	
考	kʰɔ2	
者	tsei2	
而	ɤ2	
耍	ɕya2	
耕	kən1	
耗	xɔ5	
耘	yən2	
耙	puo5	
耳	ɤ5b	
恥	tsʰɿ2	
耽	tæ̃1	
耿	kən1	
聶	niʔ7	
聊	liɔ2	
聾	loŋ͡m2	
職	tsəʔ7	
聘	pʰiᵊn5	
聰	tsʰoŋ͡m1	
肅	sɔʔ7	
肆	sɿ5	
肉	iɔʔ7	
肋	ləʔ7	
肌	tɕiᶽ1	
肖	ɕiɔ1	
肘	tsei5b	
肚	tu5	～子
肚	tu5b	猪胃
肛	kaᵑ1	
肝	kɯ̃1	
腸	tsaᵑ2-	
腸	tsʰaᵑ2=	
股	ku2	
肤	fu1	
肥	fei2	
肪	faᵑ2	
肫	tɕyən1	
肯	kʰən2	
肴	iɔ2	
肺	fei5b	
腎	sən5	
腫	tsoŋ͡m2	
脹	tsaᵑ5b	
脅	ɕiʔ7	
胃	vei5	
膽	tæ̃5b	
背	pei5	
背	pɛ5b	
胎	tʰɛ1	
胖	pʰaᵑ5b	
胚	pʰei1	
胛	kaʔ7	
勝	sən5	
胞	pɔ1	
胡	fu2	姓氏
胡	vu2	～须
胥	ɕy5	
朧	loŋ͡m2	
胳	kaʔ7	
膠	tɕiɔ1	
胸	ɕioŋ͡m1	
能	nən1	
脆	tɕʰyei5b	
脊	tɕiʔ7	
脏	tsaᵑ1	
臍	tɕʰiᶽ2	
腦	nɔ5b	
膿	noŋ͡m1	
脖	pɔʔ7	
腳	tɕiaʔ7	
脯	pʰu2	
脯	fu2	
脫	tʰuʔ7	
腡	lɔu1	
脾	piᶽ2	
脾	pʰiᶽ2	
腆	tʰɪ̃2	
臘	laʔ7	
腋	iʔ7	
腐	fu2	
腑	fu2	
腔	tɕʰiæ̃1	
腕	væ̃5	
腥	ɕiᵊn1	
腰	iɔ1	
腹	fɔʔ7	
膩	niᶽ5	
騰	tʰən2	
腿	tʰui2	
膏	kɔ1	
膘	piɔ1	
膝	ɕiʔ7	
膨	pʰoŋ͡m2	
膳	sæ̃5	
臀	tʰən2	
臊	sɔ1	
臟	tsaᵑ5b	
臣	tsʰən2	
自	tsɿ5b	
臭	tsʰei2	
臻	tsən1	
臼	tɕiu5	
舀	iɔ2	
舅	tɕiu5	
舌	ɕyoʔ7b	
舍	ɕyo2	
舍	sei5	
舒	sy1	
舜	ɕyən5	
舞	vu2	
舟	tsei1	
航	xaᵑ2	
般	pæ̃1	
艙	tsʰaᵑ1	
舵	tɔu5b	
船	ɕiũ2	
艇	tʰiᵊn2	
良	liæ̃2	
色	səʔ7	
艳	ɪ̃5	
節	tɕiʔ7	
芋	y5	
芍	sɔ2	
芒	maᵑ2	
芙	fu2	
蘆	lu2	
芬	fən1	
芭	pa1	
芭	puo1	
芯	ɕiᵊn1	
花	xuo1	
芳	faᵑ1	
芹	tɕiᵊn2	
芽	ŋuo1	
葦	vei2	
蒼	tsʰaᵑ1	
苏	sy1	
苔	tʰɛ1	
苗	miɔ2	
苟	ki2	
苣	tɕy1	
苦	kʰu2	
英	iᵊn1	
蘋	pʰiᵊn2	
茂	mɔ5	
范	fæ̃5	
茅	mɔ5b	姓氏
莖	tɕiᵊn1	
塋	iᵊn2	
茫	maᵑ2	
茬	tsʰa2	
茭	tɕiɔ1	
茴	xui2	
茶	tɕyo2	
茸	ioŋ͡m2	
荀	ɕyən2	
荆	tɕiᵊn1	
草	tsʰɔ2	
荒	xuaᵑ1	
莢	kaʔ7	
蕎	tɕʰiɔ2	
薺	tɕʰiᶽ2	
蕩	taᵑ5	
榮	ioŋ͡m2	
葷	xuən1	
藥	iaʔ7	
荷	xɔu2	
荷	xɔu5	负～
莉	liᶽ5	
莓	mei2	
莠	iu5	
莫	mɔʔ7	
萵	ɔu1	
获	uoʔ7	
鶯	iᵊn1	
莽	maᵑ2	
菊	tsɔʔ7	
菌	tɕyən1	
菖	tsʰaᵑ1	
菜	tsʰɛ5b	
菠	pɔu1	
菢	pɔ5	
菩	pʰu2	
菱	liᵊn2	
菲	fei5b	
萌	moŋ͡m2	
萍	pʰiᵊn2	
萎	vei2	
蘿	lɔ2	
螢	iᵊn2	
營	iᵊn2	
蕭	ɕiɔ1	
落	luoʔ7	
著	tsy5	
葚	sən5	
葡	pu2	
董	toŋ͡m2	
葫	vu2	
葬	tsaᵑ5b	
葱	tsʰoŋ͡m1	
葵	kʰui2	
蒂	tiᶽ5	
蔣	tɕiæ̃2	
蒙	moŋ͡m2	
蒜	ɕiũ5b	
蒯	kʰuɛ2	
蒲	pʰu2	
蒸	tsən1	
蒿	kɔ1	
蓉	ioŋ͡m2	
蓑	sɔu1	
藍	læ̃1	
蓬	pʰoŋ͡m2	
蔓	mæ̃5	
蔡	tsʰɛ5b	
蔬	sy1	
蔽	piᶽ5	
蕉	tɕiɔ1	
蕊	yei2	
薄	pɔʔ7	
薄	pɔʔ7b	
薇	vei1	
薛	ɕiuʔ7	
薪	ɕiᵊn1	
薯	sy2	
薰	ɕyən1	
藏	tsʰaᵑ2	隐～
藏	tsaᵑ5	西～
藐	miɔ2	
藕	ei2	
藤	tən2	
藩	pʰæ̃1	
藿	xuoʔ7	
蘸	tsæ̃5b	
虎	xu2	
虜	lu2	
虐	niaʔ7	
虑	ly5	
虛	ɕy1	
虞	y2	
虢	kuoʔ7	
蟲	tsoŋ͡m2	
虹	xoŋ͡m2	
虻	maᵑ2	
雖	ɕyei1	
蝕	səʔ7	
蟻	miᶽ2	
蚊	mən2-	
蚊	vən2=	
蚌	poŋ͡m5	
蚜	ŋuo2	
蚣	koŋ͡m1	
蚤	tsɔ2	
蛀	tsy5b	
蛆	tɕʰiᶽ1	
蛇	ɕyo2	
蠱	ku2	
蛋	tæ̃5	
蟶	tsʰən1	
蛙	ua1	
蛛	tsy1	
蛤	xa1	
蠻	mæ̃1	
蠻	mæ̃2	
蟄	tsəʔ7	
螄	sɿ1	
蛾	ŋɔu2	
蜀	sy2	
蜂	foŋ͡m1	
蜇	tsəʔ7	
蜓	tʰiᵊn2	
蛻	tʰui5b	
蜜	miʔ7	
蠟	laʔ7	
蜢	moŋ͡m2	
蜻	tɕʰiᵊn1	
蠅	iᵊn1	
蟬	tsʰæ̃2	
蝗	xuaᵑ2	
蝠	fɔʔ7	
蝴	vu2	
蝶	tiʔ7	
螂	laᵑ2	
螃	paᵑ2	
融	ioŋ͡m2	
螳	tʰaᵑ2	
螺	lɔu2	
蟀	ɕyɛ5	
蟑	tsaᵑ1	
蟒	maᵑ5b	
蟥	vaᵑ2	
蟾	tsʰæ̃2	
蠢	tɕʰyən2	
血	ɕiʔ7	
衅	ɕiᵊn5	
行	ɕiᵊn2	
行	xaᵑ2	银～
街	kɛ1	
衡	xən2	
衢	tɕʰy2	
補	pu2	
表	piɔ2	
衫	sæ̃1	
襯	tsʰən5	
衰	ɕyɛ1	
衷	tsoŋ͡m1	
袁	iũ2	
襖	ŋɔ2	
袋	tɛ5	
袍	pʰɔ2	
