#漢字	音標	解釋
底	ti3	
店	tie5	
廟	miɑ5	(兒化)双～，地名
廟	miɯu5	
庚	kəŋ1	
府	fu3	
龐	pʰɒ2	
廢	fei5	
度	tu5	
度	tuɑʔ7	
座	tsuɤ5	
庭	tʰiəŋ2	
庵	ŋiɛ1	
庶	ʂu5	
康	kʰɒ1	
庸	yəŋ2	
庹	tʰuɑʔ7	
廉	lie2	
廊	lɒ2	
廓	kʰuɑʔ7	
延	ie2	
廷	tʰiəŋ1	
建	tɕie5	
開	kʰai1	
异	i5	
弃	tɕʰi5	
弄	luəŋ5	
弊	pi5	
式	ʂəʔ7	
弓	kuəŋ1	
引	iəŋ3	
弘	xuəŋ2	
弟	ti5	
張	tʂɒ1	
弥	mi2	
弦	ɕie2	
彎	væ1	
弱	ʐɑʔ7	
彈	tʰæ2	
彈	tæ5	
强	tɕʰiɒ2	～大
强	tɕʰiɒ3	勉～
强	tɕiɒ5	发～力：强行用力
强	tɕyəʔ7	
弼	piəʔ7	
歸	kuei1	
當	tɒ1	
當	tɒ2	～游子：紧要关头
當	tɒ5	
录	luəʔ7	
形	ɕiəŋ2	
彩	tsʰai3	
彪	piɯu1	
彬	piəŋ1	
彭	pʰəŋ2	
影	i3-	～住：遮住
影	iɑ3	(兒化)映～～
影	iəŋ3=	
役	iəʔ7	
徹	tʂʰɑʔ7	
彼	pi3	
往	vɒ3	
征	tʂəŋ1	
徑	tɕiəŋ5	
待	tai52	
很	xəŋ3	
律	lyəʔ7	
徐	ɕy2	
徒	tʰu2	
得	tiəʔ7	
徙	ɕi1	
御	y5	
循	ɕyəŋ2	
微	vei2-	稍～
微	vei1=	～小
德	tiəʔ7	
徽	xuei1	
心	ɕiəŋ1	
必	piəʔ7	
憶	i5	
忌	tɕi5	
忍	ʐəŋ3	
志	tsɿ5	
忘	vɒ5	
忙	mɒ2	
忠	tsuəŋ1	
憂	iɤɯ1	
快	kʰuai5	
念	nie5	
忽	xuəʔ7	
忿	fəŋ5	
懷	xuai2	
態	tʰai5	
慫	suəŋ1	～恿
慫	suəŋ2	没力气
慪	ŋɤɯ5	
怒	nɤɯ5	
怕	pʰɑ5	
怖	pu5	
憐	lie2	
思	sɿ1	
怠	tai52	
怡	tɕʰiɑʔ7	
急	tɕiəʔ7	
性	ɕiəŋ5	
怨	ye5	
怪	kuai5	
怯	tɕʰiɛʔ7	
總	tsuəŋ3	
恃	sɿ5	
戀	lye5-	这娃娃就～他娘：这孩子就爱跟着他奶奶
戀	luæ2=	旧文读
戀	lie5=	新文读
恐	kʰuəŋ3	
恆	xəŋ2	
恕	ʂu5	
恘	tɕʰiɤɯ3	背～转：手背过去
恙	iɒ5	
恢	xuei1	
恤	ɕyəʔ7	
恨	xəŋ3-	
恨	xəŋ5=	
恩	ŋəŋ1	
恭	kuəŋ1	
息	ɕiəʔ7	
懇	kʰəŋ3	
恶	vu5	
恶	ŋɑʔ7	
慟	tʰuəŋ5	
惱	nɔu3	
悄	tɕʰiɯu1	
悉	ɕiəʔ7	
悔	xuei3	
悟	vu2	孙～空
悟	vu5	～性
悠	iɤɯ1	
患	xuæ5	
悅	yɛʔ7	
懸	ɕye2	
憫	miəŋ3	
悲	pei1	
情	tɕʰi2-	尽管
情	tɕʰiəŋ2=	
驚	tɕiəŋ1	
惑	xuəʔ7	
惜	ɕiəʔ7	
惟	vei2	
惠	xuei5	
懼	tɕy5	
慘	tsʰæ3	
懲	tʂʰəŋ3	
慚	tsʰæ2	
慣	kuæ5	
惰	tuɤ5	
想	ɕiɒ3	
惹	ʐɤ1	
愁	tsʰɤɯ2	
愈	y5	
愉	y5-	
愉	y2=	
意	i5	
意	iɑ5	(兒化)专故～：故意
愚	y2	
感	kiɛ3	
愣	ləŋ1	㞗～：傻大头
愣	ləŋ5	
憤	fəŋ5	
愧	kʰuei5	
願	ye5	
慈	tsʰɿ2	
慌	xɒ1	
慎	tʂʰəŋ5-	
慎	ʂəŋ5=	
慕	mu5	
慢	mæ5	
慧	xuei5	
慨	kʰai3	
慰	vei5	
慷	kʰɒ1	
憋	piɛʔ7	
憎	tsəŋ5	
憐	liəŋ2	
憨	xæ1	
憾	xæ5	
懂	tuəŋ3	
懈	xai5-	松～～
懈	ɕie5	
懊	ŋɔu5	
懶	læ3	
懵	məŋ1	
戈	kuɤ1	
戊	vu5	
戌	ɕyəʔ7	
戍	ʂu5	
戎	ʐuəŋ2	
戲	ɕi5	
成	tʂʰəŋ2	
成	tʂʰɑ5	(兒化)八～：骂人脑子不正常
我	mɑ3	训读。第一人称复数。走西口时候曾流行蒙汉双语混杂的曲艺“风搅雪”而进入口语中
我	vɤ3	第一人称单数
戒	tɕie5	
或	xuəʔ7	
戰	tʂæ5	
戚	tɕʰiəʔ7	
戟	tɕiəʔ7	
截	tɕʰiɑʔ8-	半～。浊入送气
截	tɕiɛʔ7=	
戳	tʂʰuɑʔ7	
戴	tai52	
戶	xu5	
房	fɒ2	
所	suɤ3	
扁	pæ3-	
扁	pie3=	
扇	ʂæ5	
手	ʂɤɯ3	
才	tsʰai2	
扎	tsɑʔ7	
扑	pʰəʔ7	
打	tɑ3	
扔	ɑ1-	丢
扔	ʐəŋ1=	
托	tʰuɑʔ7	
扛	kʰɒ1	
扣	kʰɤɯ5	
執	tʂəʔ7	
擴	kʰuɑʔ7	
掃	sɔu3	
掃	sɔu5	
揚	iɒ2	
扭	nyɑ3	(兒化)大头圪～：蝌蚪
扭	niɤɯ3	
扮	pæ5	
扮	tæ5	又读。学～：鹦鹉学舌（此词其他晋语都是音“学扮”）
扯	tʂʰɑ3-	揪～。拉～。黏～～：魔术贴
扯	tʂʰɤ3=	
擾	ʐɔu3	
扳	pæ1	
扶	fu2	
批	pʰi1	
扼	ŋɑʔ7	
扽	tuəŋ5	
找	tsɔu3	
承	tʂʰəŋ2	
技	tɕi5	
抄	tsʰɔu1	
把	pɑ3	
把	pɑ5	手柄
抑	iəʔ7	
抓	tʂuɑ1	
投	tʰɤɯ2	
抖	tɤɯ3	
抗	kʰɒ5	
折	tʂɑʔ7	
折	ʂɑʔ7	
撫	fu3	
抛	pʰɔu1	～物线
抛	pʰɔu5	掉落。～开：骂人话“滚开”
摳	kʰɤɯ1	
搶	tɕʰiɒ3	
護	xu5	
報	pɔu5	
披	pʰi1	
抬	tʰai2	
抱	pɔu5	
抵	ti3	
抹	mɑʔ7	
押	iɑʔ7	
抽	tʂʰɤɯ1	
抿	miəŋ2	
拄	tʂu3	
擔	tæ1	
擔	tæ5	
拆	tsʰəʔ7	
拇	mɑ3-	大～指头子：大拇指
拇	mu3=	
拈	nie2	
拉	lɑ1	
拉	lɑ5	～沓：闲聊
拉	iɑʔ7	～稀
拌	pæ5	搅～
拌	pʰæ5	～命：拼命
拍	pʰiɛʔ7	
拎	liəŋ3	
拐	kuai3	
拒	tɕy5	
拓	tʰɑʔ7	
拔	pɑʔ7	
拖	tʰuɤ1	～拉机
拖	tʰuɤ3	～子：一种冰上交通工具
拗	ŋɔu5	
拘	tɕy1	
拙	tʂuɑʔ7	
招	tʂɔu1	
拜	pai5	
攏	lyəŋ3-	～不将去：靠不过去
攏	luəŋ3=	
揀	tɕie3	
擁	yəŋ1	
攔	læ2	
撥	pɑʔ7	
擇	tsəʔ7	
括	kʰuɑʔ7	
拯	tʂəŋ3	
拱	tɕyəŋ3-	
拱	kuəŋ3=	
拳	tɕʰye2	
拼	pʰiəŋ3	
拼	pʰiəŋ5	
拽	tʂuai5	
拾	ʂəʔ7	
拿	nɑ2	
持	tʂʰʅ2	
挂	kuɑ5	
指	tɕiɛʔ7-	六～～
指	tsəʔ7-	～头
指	tɕiəʔ7-	～甲
指	tsɿ3=	
按	ŋiɛ5	
挎	kʰuɑ5	
挑	tʰiɯu1	～针：用针扎手指的疗法
挑	tʰiɯu3	厾～：挑拨
挖	vɑ1	
撾	vɤ1	
挾	tɕiɑʔ7	
撓	nɔu2	
擋	tɒ3	
掙	tsəŋ1	
擠	tɕi3	
揮	xuei1	
挨	ŋai1	
挪	nuɤ2	
振	tʂəŋ3	
挲	suɤ1	吥～：抚摸
挺	tʰiəŋ3	
挼	ʐuɑ2	
捅	tʰuəŋ3	
捆	kʰuəŋ3	
捉	tʂuɑʔ7	
捎	sɔu1	
捏	niɛʔ7	
捐	tɕye1	
捕	pu3	
搜	sɤɯ1	
撈	lɔu2	
損	suəŋ3	
換	xuæ5	
捧	pʰəŋ3	
捩	liɛʔ7	
据	tɕy5	
捱	nai2	
捷	tɕiɛʔ7	
捺	nɑʔ7	
捻	nie3	
捼	vɤ1	
掀	ɕie1	
掂	tie1	
掇	tuɑʔ7	
授	ʂɤɯ5	
掉	tiɯu5	
掌	tʂɒ3	
掏	tʰɔu1	
掐	tɕʰiɑʔ7	
排	pʰai2	
掖	iɛʔ7	
掘	tɕyɛʔ7	
掠	liɛʔ7	
探	tʰæ5	
掣	tʂʰɑʔ7	
接	tɕiɛʔ7	
控	kʰuəŋ5	
推	tʰuei1	
掩	ŋiɛ3-	～头：瓦房顶的两侧
掩	ie3=	
掫	tsɤɯ1	
掬	tɕyəʔ7	
掮	ʂæ1	
掮	tɕʰie2	
掰	piɛʔ7	
撣	tæ3	
揉	ʐɤɯ2	
描	miɯu2	
提	tʰi2	
插	tsʰɑʔ7	
揖	iəʔ7	
揞	ŋiɛ5	
握	vɑʔ7	
揢	tɕʰiɑ3	
揣	tʂʰuai3	
揩	tɕʰie1-	～桌子
揩	kʰai1=	
揪	tɕiɤɯ1	
揭	tɕiɛʔ7	
援	ye2	
攬	læ3	
攙	tsʰæ1	
擱	kɑʔ7	
摟	lɤɯ2	
摟	lɤɯ3	
攪	tɕiɯu3	
搉	tɕʰyɛʔ7	
搋	tʂʰuai1	～糕
搓	tsʰuɤ1	
搕	ŋɑʔ7	
搞	kɔu3	
搡	sɒ3	
搬	pæ1	
搭	tɑʔ7	
携	ɕi3	
搽	tsʰɑ2	
攝	ʂɑʔ7	
摆	pai1	
摇	iɯu2	
攤	tʰæ1	
摔	ʂuai1	
摘	tsəʔ7	
摞	luɤ5	
摩	mɤ2	
摱	mæ2	扔
摸	mɑʔ7	
摹	mu2	
摺	tʂɑʔ7	
撅	tɕʰyɛʔ7	把树枝～断
撇	pʰiɑ1	(兒化)一～一捺
撇	pʰie3	
撇	pʰiɛʔ7	
撑	tsʰɿ1-	～烂
撑	tsʰəŋ1=	～大
撑	tʂʰəŋ2=	支～
撒	sɑʔ7	
撕	sɿ1	
撞	tʂɒ5	
撤	tʂʰɑʔ7	
撩	liɯu1	日～：形容人能耐大
撩	liɯu2	
撮	tsʰuɑʔ7	
撰	tʂuæ5	
攆	nie3	
撼	xəŋ5-	用力摇动。～不动
撼	xæ5=	
擀	kiɛ3	
操	tsʰɔu1	做～
操	tsʰɔu5	曹～
擎	tɕʰiəŋ2	
擒	tɕʰiəŋ2	
擦	tsʰɑʔ7	
擩	ʐu1	～手：伸手
擩	ʐu5	～嘛撒圪捣：贬义词，形容棍状物阻挡视线或者拦路的样子
攀	pʰæ1	
攢	tsʰuæ2	动词。圪～：往一起走
攢	tsæ3	
攮	nɒ1	
支	tsɿ1	
收	ʂɤɯ1	
改	kai3	
攻	kuəŋ1	
放	fɒ5	
政	tʂəŋ5	
敁	tie1	～敠：用手估量东西轻沉
故	ku5	
故	kuɑ5	(兒化)从～：本来。表递进关系，后面往往跟着更糟的情况
效	ɕiɯu5	
敵	tiəʔ7	
敏	miəŋ3	
救	tɕiɤɯ5	
教	tɕiɯu1	
教	tɕiɯu5	
斂	lie3	
敝	pi5	
敠	tuɑʔ7	
敢	kiɛ3	
散	sæ3	
散	sæ5	
敦	tuəŋ1	
敬	tɕiəŋ5	
數	ʂu3	
數	ʂu5	
敲	tɕʰiɯu1	
整	tʂəŋ3	
敷	fu2	
文	vəŋ2	
斋	tsai1	
斑	pæ1	
斗	tɤɯ3	
斗	tɤɯ5	
料	liɯu5	
斛	xu2	
斜	ɕie2	
斟	tʂəŋ1	
斤	tɕiəŋ1	
斥	tʂʰəʔ7	
斧	fu3	
斬	tsæ3	
斷	tuæ5	
斯	sɿ1	
新	ɕiəŋ1	
方	fɒ1	
於	y2	
施	sɿ1	
旁	pʰɒ2	
旅	ly3	
旋	ɕye2	
族	tsʰuɑʔ7	
族	tsʰuəʔ7	
旗	tɕʰi2	
无	vu2	
既	tɕi5	
日	iɑ5	(兒化)胡～：燕子
日	ʐəʔ7	
旦	tæ5	
舊	tɕiɤɯ5	
早	tsɔu3	
旬	ɕyəŋ2	
旯	lɑ5	代字。“罅”分音词后字
時	sɿ2	
曠	kʰɒ5	
旺	vɒ5	
昂	ŋɒ2	
昆	kʰuəŋ1	
昌	tʂʰɒ1	
明	mi2-	黏～：以后很长时间
明	miɑ5=	“明日”合音
明	miəŋ2=	
昏	xuəŋ1	
易	i5	
昔	ɕiəʔ7	
星	ɕiəŋ1	
映	i5-	～影影：用镜子反光
映	iəŋ5=	
春	tʂʰuəŋ1	
昧	mei5	
昨	tsuɑʔ7	
昭	tʂɔu1	
是	sɿ5	
晝	tʂɤɯ5	
顯	ɕie3	
晃	xɒ5	
晉	tɕiəŋ5	
晌	tʂʰɒ1-	后～：下午
晌	tʂʰɒ5-	前～：上午
晌	ʂɒ3=	～午：中午
曬	sai5	
曉	ɕiɯu3	
暈	yəŋ5	
晦	xuei5	
晨	ʂəŋ1-	早～
晨	tʂʰəŋ2=	
普	pʰu3	
景	tɕiəŋ3	
晴	tɕʰiəŋ2	
晶	tɕiəŋ1	
智	tʂʅ5	
晾	liɒ5	
暫	tsæ5	
暑	ʂu3	
暖	næ3-	
暖	nuæ1=	
暗	ŋiɛ5	
暮	mu5	
暴	pɔu5	
曝	pʰəʔ7	
曰	yɛʔ7	
曲	tɕʰy5	～峪，地名。系临县曲峪镇口音读“曲峪”的合音，明代临县曲峪的一支移民迁来此地，仍名“曲峪”，连同读音一并带入
曲	tɕʰyɑ5	(兒化)山～：当地民歌的俗称
曲	tɕʰyəʔ7	
更	tɕiəŋ1-	半夜五～
更	kəŋ1	～改
更	kəŋ5	
更	kəŋ1=	打～
曹	tsʰɔu2	
曾	tsəŋ1	
曾	tsʰəŋ2	
替	tʰi5	
最	tsuei5	
月	yɛʔ7	～亮
月	yɛʔ8	正～。连读变调阳入
有	iɤɯ3	
朋	pʰəŋ2	
服	fəʔ7	
朔	suɑʔ7	
朗	lɒ3	
望	vɒ5	
朝	tʂɔu1	
朝	tʂʰɔu2	
期	tɕʰi1	
木	məʔ7	
未	vei5	
末	mɑʔ7	
本	pəŋ3	
本	pɑ5	(兒化)本～本：模板
札	tsɑʔ7	
术	tʂuəʔ7	白～
术	ʂuəʔ7	
朱	tʂu1	
朴	pʰɑʔ7	
朵	tuɤ3	
機	tɕi1	
朽	ɕiɤɯ3	
殺	sɑʔ7	
雜	tsɑʔ7	
權	tɕʰye2	
杆	kiɛ3	
杈	tsʰɑ1	
杉	sæ1	
李	li3	
杏	ɕiəŋ5	
材	tsʰai2	
村	tsʰuəŋ1	
杖	tʂɒ5	
杜	tu5	
杞	tɕʰi3	
束	ʂuəʔ7	
杠	kɒ5	
條	tʰiɯu2	
來	iai2	
楊	iɒ2	
杭	xɒ2	
杯	pei1	
杰	tɕiɛʔ7	
杳	iɯu1	
杵	tʂʰu3	
杷	pʰɑ2	
松	suəŋ1	
板	pæ3	
極	tɕiəʔ7	
構	kɤɯ5	
枇	pʰi2	
枉	vɒ3	
析	ɕiəʔ7	
枕	tʂəŋ5	
林	liəŋ2	
枚	mei2	
果	kuɑ3-	功～：所下的功夫
果	kuɤ3	
枝	tsɿ1	
樞	ʂu1	
棗	tsuɑ1	(兒化)醉～
棗	tsɔu3	
槍	tɕʰie1-	棍～圪榄：形容棍棒杂乱
槍	tɕʰiɒ1=	
楓	fəŋ1	
枯	kʰu1	
柁	tʰuɤ2	
柄	piəŋ3	
柏	piɛʔ7	
某	mu3	
柑	kiɛ1	
染	ʐæ5-	
染	ʐæ1=	
柔	ʐɤɯ2	
柚	iɤɯ5	
櫃	kuei5	
柞	tsuɑʔ7	
查	tsʰɑ2	
柩	tɕiɤɯ5	
柬	tɕie3	
柯	kɤ1	
柱	tʂu5	
柳	liɤɯ3	
柴	tsʰai2	
柿	sɿ5	
梔	tsɿ1	
柵	tsɑ5	
標	piɯu1	
棧	tsæ5	
棟	tuəŋ5	
樹	ʂu5	
栓	ʂuæ1	
栖	tɕʰi1	
栗	li5	
栗	liəʔ7	
校	tɕiɯu5	
校	ɕiɯu5	
株	tʂu1	
樣	iɑ5	(兒化)看～货：徒有其表的东西
樣	iɒ5	
核	xəʔ7	
核	kuəʔ7	桃～子
根	kɑ1	(兒化)地～：过去。原～：原本。胎～：本来
根	kəŋ1	
格	kɑʔ7	
栽	tsai1	
栿	fəʔ7	～梁
桂	kuei5	
桃	tʰɔu2	
桅	vei3	
框	kʰɒ1	
框	tɕʰiɒ5	
案	ŋiɛ5	
桌	tʂuɑʔ7	
桐	tʰuəŋ2	
桑	sɒ1	
桓	xuæ2	
橈	ʐɔu3	
橋	tɕʰiɯu2	
樺	xuɑ5	
檜	xuei5	
槳	tɕiɒ3	
桶	tʰuəŋ3	
梁	lie2-	横～会，地名
梁	liɒ2=	
梅	mei2	
梓	tsɿ3	
梢	sɔu1	
夢	məŋ5	
梧	vu2	
梨	li2	
梭	suɤ1	
梯	tʰi1	
械	tɕie5	
梳	ʂu1	
檢	tɕie3	
棉	mie2	
棋	tɕʰi2	
棍	kuɑ5	(兒化)冰～
棍	kuəŋ5	
棒	pɒ5	
棕	tsuəŋ1	
棚	pʰie2-	
棚	pʰəŋ2=	
棠	tʰɒ2	
森	səŋ1	
棱	nəŋ1	立～～：形容挺拔
棱	nəŋ2	～缘边边：高处边缘
棱	ləŋ2	
棵	kʰuɤ1	
棹	tsɔu5	
棺	kuæ1	
椅	i3	
植	tʂəʔ7	
椒	tɕiɯu1	
橢	tʰuɤ3	
椰	ie2	
椽	tʂʰuæ2	
椿	tʂʰuəŋ1	
楂	tsʰɑ2	
楔	ɕiɛʔ7	
楚	tʂʰu3	
楝	lie5	
楣	mi2	
楦	ɕye5	
楷	kʰai3	
樓	lɤɯ2	
概	kai5	
欖	læ3	
榆	y2	
榔	lɒ2	
榖	kuəʔ7	
榛	tsəŋ1	
榜	pɒ3	
榨	tsɑ5	
榴	liɤɯ2	
榷	tɕʰyɛʔ7	
榻	tʰɑʔ7	
槌	tʂʰuei2	
槐	xuai2	
檳	piəŋ1	
槽	tsʰɔu2	
樗	tɕʰy1	
樟	tʂɒ1	
模	mu2	
橫	ɕye2-	
橫	xuəŋ2	～梁会：地名
橫	xəŋ5	
橫	xəŋ2=	
櫻	iəŋ1	
橄	kiɛ3	
橘	tɕyəʔ7	
橙	tʂʰəŋ2	
橛	tɕyɛʔ7	
橡	ɕiɒ5	
櫥	tʂʰu2	
櫓	lɤɯ3	
檀	tʰæ2	
檐	ie2	
檗	piɛʔ7	
檁	liəŋ3	
欠	tɕʰie5	
次	tsʰɿ5	
歡	xuæ1	
欣	ɕiəŋ1	
歐	ŋɤɯ1	
欲	yəʔ7	
欺	tɕʰi1	
款	kʰuæ3	
歇	ɕiɛʔ7	
歉	tɕʰie5	
歌	kɑ1	(兒化)扭秧～
歌	kɤ1	
歘	tʂʰuɑ1	
止	tsɿ3	
正	tʂəŋ1	
正	tʂəŋ5	
此	tsʰɿ3	
步	pu5	
武	vu3	
歪	vai1	
死	sɿ3	
殲	tɕie1	
殃	iɒ1	
殆	tai52	
殉	ɕyəŋ5	
殊	ʂu1	
殘	tsʰæ2	
殮	lie5	
殖	ʂəʔ7	
殖	ʂəʔ8	骨～。连读变调阳入
殯	piəŋ5	
毆	ŋɤɯ1	
段	tuæ5	
殷	iəŋ1	
殿	tie5	
毁	xuei1	
毅	i5	
母	mu3	
每	mi3-	～番价：过去
每	mei3=	
毒	tuəʔ7	
比	pi3	
畢	piəʔ7	
毗	pʰi3	
斃	pi5	
毛	mu2	
毛	mɑ5	(兒化)鸡翎～，鸡毛掸子。毽～，毽子
毡	tʂæ1	
毫	xɔu2	
毯	tʰæ3	
氏	sɿ5	
民	miəŋ2	
气	tɕʰi5	
氖	nai3	
氟	fəʔ7	
氫	tɕʰiəŋ1	
氦	xai5	
氧	iɒ3	
氨	ŋiɛ1	
氬	iɑ5	
氮	tæ5	
氯	luəʔ7	
水	ʂuei3	
永	yəŋ3	
氽	tsʰuæ1	
汀	tʰiəŋ1	
汁	tʂəʔ7	
求	tɕʰiɤɯ2	
汇	xuei5	
漢	xæ5	
汗	xæ5	
汝	ʐu3	
汞	kuəŋ3	
江	tɕiɒ1	
池	tʂʰʅ2	
污	vu1	
湯	tʰɒ1	
汪	vɒ1	
汴	pie5	
汽	tɕʰi5	
沂	i2	
沃	vɑʔ7	
沈	ʂəŋ3	
沉	tʂʰəŋ2	
沌	tuəŋ5	
沏	tɕʰiəʔ7	～死：淹死。～水猛猛：猛得把人按到水下使其无法呼吸
沓	tɑʔ7	
沓	tʰɑʔ7	
沙	sɑ1	
沙	sɑ1	挑～：挑拣
沛	pʰei5	
溝	kɤɯ1	
沒	mɑʔ7	～沿～沿：水势浩大貌
沒	məʔ7	～有
漚	ŋɤɯ5	
淪	luəŋ2	
滬	xu5	
沫	mɑʔ7	
河	xɤ2	
油	iɤɯ2	
治	tʂʅ5	
沼	tʂɔu1	
沾	tʂæ1	
沿	ie2	
沿	ie5	
泉	tɕʰye2	
泊	pʰɑʔ7	
泌	miəʔ7	
泔	kiɛ1	
法	fɑʔ7	
泛	fæ5	
泡	pʰɔu5	
波	pɤ1	
泣	tɕʰiəʔ7	
泥	ni2	
泥	ni5	～匙子：一种农具，栽秧子时候用
注	tʂu5	
淚	luei5	
泰	tʰai5	
泱	iɒ5	
泳	yəŋ3	
瀉	ɕie5	
潑	pʰɑʔ7	
澤	tsəʔ7	
洇	iəŋ5	
洋	iɒ2	
洒	sɑ1	
洗	ɕi3	
洛	luɑʔ7	
洞	tuəŋ5	
津	tɕiəŋ1	
洪	xuəŋ2	
洲	tʂɤɯ1	
活	xuɑʔ7	
洼	vɑ1	
洽	tɕʰiɑʔ7	
派	pʰei5	
流	liɤɯ2	
淺	tɕʰie3	
漿	tɕiɒ1	
澆	tɕiɯu1	
濁	tʂuəʔ7	
測	tsʰəʔ7	
濟	tɕi5	
渾	xuəŋ2	
滸	xu3	
濃	nuəŋ2	
浙	tʂɑʔ7	
浜	pɒ1	
浦	pʰu1	
浩	xɔu5	
浪	lɒ5	
浮	fu2	
浴	yəʔ7	
海	xai3	
浸	tɕiəŋ5	
涂	tʰu2	
消	ɕiɯu1	
涉	ʂɑʔ7	
涌	yəŋ3	
涎	ɕie2	
涔	tɕʰiəŋ1	管～山：山名，在五寨县一带
涕	tʰi5	
濤	tʰɔu2	
澇	lɔu5	
潤	ʐuəŋ5	
澗	tɕie5	
漲	tʂɒ3	
澀	səʔ7	
涮	ʂuæ5	
涯	iɑ2	
液	ie5	
淀	tie5	
淆	ɕiɯu1	
淋	liəŋ2	
淑	ʂuəʔ7	
淖	nɔu5	
淘	tʰɔu2	
淡	tæ5	
淤	y2	
淫	iəŋ2	
淮	xuai2	
深	ʂəŋ1	
混	xuəŋ5	
淹	ie1	
添	tʰie1	
清	tɕʰiəŋ1	
淵	ye2	
漸	tɕie5	
漁	y2	
滲	səŋ5	
渠	tɕʰy2	
渡	tu5	
渣	tsɑ1	
溫	vəŋ1	
港	kɒ3	
渴	kʰɑʔ7	
游	iɤɯ2	
渺	miɯu3	
湍	tʰuæ1	
湖	xu2	
湘	ɕiɒ1	
灣	væ1	
溼	ʂəʔ7	
潰	kʰuei5	
濺	tɕie5	
溉	kai5	
溏	tʰɒ2	鸡～屎：鸡粪
源	ye2	
溜	liɤɯ5	
溢	yəʔ7-	
溢	iəʔ7=	
溪	ɕi1	
溺	niɛʔ7	～水
溻	tʰɑʔ7	
滂	pʰɒ2	
滋	tsɿ1	
滑	xuɑʔ7	
滓	tsəʔ7	
滔	tʰɔu2	
滾	kuəŋ3	
滯	tʂʅ5	
滿	mæ3	
濾	luei5-	
濾	ly5	
濫	læ5	
灘	tʰæ1	
滴	tiɛʔ7	～水点子
滴	tiəʔ7	量词
漂	pʰiɯu1	
漂	pʰiɯu5	
漆	tɕʰiəʔ7	
漏	lɤɯ5	
演	ie3	
漤	læ3	
漫	mæ5	
漱	su5	
漾	iɒ5	圪～圪～：在水上漂的样子
潘	pʰæ1	
潛	tɕʰie3	
潭	tʰæ2	
潮	tʂʰɔu2	
潲	sɔu5	
澄	tʂʰəŋ2	
澄	təŋ5	河～泥：河滩的淤泥
澈	tʂʰɑʔ7	
澡	tsɔu3	
澥	xai5-	～奶粉
澥	ɕie5=	
激	tɕiəʔ7	
瀑	pʰəʔ7	
灌	kuæ5	
灓	lye5	稠。稀粥焗了下糊～糊～
火	xuɤ3	
滅	miɛʔ7	
燈	təŋ1	
灰	xuei1	
靈	liəŋ1	日～：形容人处事灵活
靈	liəŋ2	
竈	tsɔu5	
灸	tɕiɤɯ3	
灺	ɕie5	火熄灭
灼	tʂuɑʔ7	
災	tsai1	
燦	tsʰæ5	
爐	lɤɯ2	
炊	tʂʰuei1	
炎	ie5	
炒	tsʰɔu3	
炕	kʰɒ5	口渴。枯～：很久没喝水的样子
炙	tʂəʔ7	
炭	tʰæ5	
炮	pʰɔu5	
炸	tsɑ5	
炸	tsɑʔ7	油～
點	tie3	
炼	lie5	
爛	læ5	
烈	liɛʔ7	
烊	iɒ2	
烘	xuəŋ5	
烙	luɑ5	(兒化)盐干～：一种小吃
烙	lɔu5	
烙	luɑʔ7	
燭	tʂuəʔ7	
烟	ie1	
烤	kʰɔu3	
煩	fæ2	
燒	ʂɔu1	
燒	ʂɔu5	
燙	tʰɒ5	
熱	ʐɑʔ7	
烹	pʰəŋ1	
焉	ie1	
焊	xæ5	
焌	tɕʰyəʔ7	～灯子：旧时的点火工具
煥	xuæ5	
焗	tɕʰyəʔ8-	一种烹饪方式。浊入送气
焗	tɕyəʔ7=	
焙	pei5	
焚	fəŋ2	
焦	tɕiɯu1	
焯	tʂʰɑʔ7	
焯	tʂʰuɑʔ7	
焰	ie5	
然	ʐæ2	
焾	nie5	
煎	tɕie1	
煤	mei2	
照	tʂɔu5	
煨	vei3	
煮	tʂu3	
煳	xu2	
熄	ɕiəʔ7	
熊	ɕyəŋ2	
熏	ɕyəŋ1	
熙	ɕi1	
熟	ʂɤɯ2	煮～了
熟	ʂuəʔ7	～人
熨	yəŋ5	
熬	ŋɔu2	
燃	ʐæ2	
燎	liɯu2	
燕	ie3	
燕	ie5	
燣	læ2	
爆	pɔu5	～炸
爆	pɑʔ7	油～：一种烹饪方式
爪	tsɔu3	
爬	pɑ1	代字，攀登。～崖上树
爬	pʰɑ2	
愛	ŋai5	
爵	tɕyɛʔ7	
父	fu5	
爺	iɛ1	口语呼“爷”
爺	ie2	
爸	pɑ5	
爹	tɑ1	对亲生父亲的称呼
爹	tie1	对母亲改嫁后的继父、过继以后的父亲、父亲的亲兄弟或者堂兄弟的称呼
爽	ʂɒ3	
爿	pʰæ2	
片	pʰie3-	脚～子。肉～子
片	pʰie5=	
版	pæ3	
牌	pʰai2	
牌	pʰɑ5	(兒化)当地的一种纸牌
牘	tuəʔ7	
牙	iɑ2	
牛	niɤɯ2	
牛	liɤɯ2	男阴
牡	mu3	
牢	lɔu2	
牧	mu5	
物	vəʔ7	
牯	ku3	
牲	səŋ1	
牽	tɕʰie1	
牸	tsɿ5	
特	tʰɑ5	(兒化)模～
特	tʰɑʔ7	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tuəʔ7	
犍	tɕie5	
犒	kʰɔu5	
犬	tɕʰye3	
犯	fæ5	
