#漢字	音標	解釋
沁	tɕʰin5	
沃	o2	
沈	sən3	
沉	tsʰən2	
沌	tuən5	
沓	tʰa2	
沙	sa1	
溝	kəu1	
沒	mo2-	～得
沒	mo2	
沒	me5=	淹～
淪	luən2	
沫	mo2	
河	xo2	
油	iəu2	
治	tʂʅ5	
沼	tsau3	
沾	tsɛ̃1	
泉	tɕʰyɛ̃2	
泊	po2	
法	fa2	
泡	pʰau1	灯～；气～
泡	pʰau5	～茶
波	po1	
泥	ȵi2	
注	tsu5	
淚	nuei5	
泰	tʰai5	
泳	ioŋ3	
瀉	ɕie5	
潑	pʰo1	
澤	tse2	
潔	tɕie2	
洋	iaŋ2	
洒	sa3	
洗	ɕi3	
洛	no2	
津	tɕin1	
洪	xoŋ2	
洲	tsəu1	
活	xo5	
洽	tɕʰia2	
派	pʰai5	
流	liəu2	
淺	tɕʰiɛ̃3	
澆	tɕiau1	
測	tsʰe2	
濟	tɕi2	
渾	fən1	
濃	loŋ2	
浙	tse2	
浪	laŋ5	
浮	fəu2	
浴	y5	
海	xai3	
涂	tʰu2	搽
消	ɕiau1	
涉	se2	
涉	ʂe5	
濤	tʰau1	
潤	zuən5	
漲	tsaŋ3	
涮	suɛ̃5	
淋	lin2	
淑	su2	
淘	tau2	
淡	tɛ̃5	
淮	fai2	
深	ʂən1	
混	fən5	
添	tʰiɛ̃1	
清	tɕʰin1	
漸	tɕiɛ̃5	
滲	tsɛ̃1	
渠	tɕʰy2	
渡	tu5	
渣	tsa1	
溫	uən1	
港	kaŋ3	
渴	kʰo2	
湖	fu2	
湘	ɕiaŋ1	
灣	uɛ̃1	
溼	ʂʅ2	
潰	kʰuei5	
溏	t̤aŋ2	
源	yɛ̃2	
溜	liəu1	
溪	ɕi1	
滋	tsɿ1	
滑	fa2	
滾	kuən3	
滯	tsɿ5	
滿	mɛ̃3	
濾	ly5	
濱	pin1	
灘	tʰɛ̃1	
滴	ti2	
漂	pʰiau3	～白
漂	pʰiau5	～亮
漆	tɕʰi2	
漏	ləu5	
演	iɛ̃3	
潘	pʰɛ̃1	
潛	tɕiɛ̃2	
潛	tɕʰiɛ̃3	
潭	tʰɛ̃2	
潮	tsʰau2	
激	tɕi2	
瀑	pʰu5	
灌	kuɛ̃2	
火	xo3	
滅	mie2	
燈	tən1	
灰	fei1	
靈	lin2	
竈	tsau5	
灸	tɕiəu1	
災	tsai1	
爐	lu2	
炊	tsʰuei1	
炎	iɛ̃1	
炒	tsʰau3	
炕	xaŋ5	
炖	tuən5	
炭	tʰɛ̃5	
炮	pʰau5	
炸	tsa5	爆～
點	tiɛ̃2	
炼	liɛ̃2	
爛	lɛ̃5	
烈	lie2	
烘	xoŋ1	
烙	no1	
燭	tsu2	
烟	iɛ̃1	
烤	kʰau3	
煩	fɛ̃2	
燒	ʂau1	
燙	tʰaŋ5	
熱	ʐe5	
烹	pʰən1	
煥	fɛ̃5	
焙	pʰei2	
焦	tɕiau1	
然	ʐɛ̃2	
煎	tɕiɛ̃1	
煠	tsa5	油～
煤	mei2	
照	tsau5	
煮	tsu3	
煽	sɛ̃1	
熄	ɕi2	
熄	i2	
熊	ɕioŋ2	
熏	ɕyn1	
熟	su2	
熨	yn5	
熬	ŋau2	
燃	ʐɛ̃2	
燕	iɛ̃5	
爆	pau5	
爬	p̈a2	
愛	ŋai5	
父	fu5	
爺	ie2	
爸	pa2	
爹	tie1	
爽	suaŋ3	
片	pʰiɛ̃5	
版	pɛ̃3	
牌	p̈ai2	
牒	tie2	
牙	ia2	
牛	ȵiəu2	
牟	mu2	
牢	lau2	
牧	məu5	
物	vu2	
牲	sən1	
特	tʰie2	
犧	ɕi1	
犁	ti2	
犢	tu2	
犬	tɕʰyɛ̃3	
犯	fɛ̃5	
狀	tsuaŋ5	
狂	kʰuaŋ2	
狄	ti2	
狐	fu2	
狗	kəu3	
狡	tɕiau3	
獨	tu2	
狹	ɕia2	
獅	sɿ1-	
獅	ʂʅ1=	
狸	li3	
狼	laŋ2	
獵	tie2-	
獵	lie2=	
猛	moŋ3	
猜	tsʰai1	
猝	tsʰuei5	
豬	tʂu1	
貓	mau1	
獻	ɕiɛ̃5	
猴	xəu2	
玄	ɕyɛ̃2	
率	suai5	
玉	y5	
王	uaŋ2	
環	fɛ̃2	
現	ɕiɛ̃5	
玻	po1	
珍	tsən1	
班	pɛ̃1	
球	tɕiəu2	
理	li3	
理	ȵi3	
瑣	so3	
琴	tɕin2	
琴	tɕʰin2	
琵	p̈i2	
瓊	tɕʰioŋ2	
璃	li3	
瓜	kua1	
瓢	piau2	
瓣	pɛ̃5	
瓤	zaŋ2	
瓦	ua3	
瓮	oŋ1	
瓶	p̈in2	
瓷	tsʰɿ2	
甚	sən5	
甜	tiɛ̃2	
生	sən1	
甥	sən1	
用	ioŋ5	
田	tiɛ̃2	
甲	tɕia2	
申	sən1	
電	tiɛ̃5	
暢	tsʰaŋ5	
界	tɕiai5	
留	liəu2	
畜	ɕy2	
略	lye2	
番	fɛ̃1	
疑	ȵi2	
療	liau2	
疥	tɕiai5	
疫	i2	
瘡	tsuaŋ1	
疲	pi2	
疲	pʰi2	
疵	tsʰɿ1	
疹	tsən3	
疼	tʰən5	
疾	tɕi2	
病	pin5	
痒	iaŋ3	
痔	tsɿ5	
痕	xən2	
痘	təu5	
痛	loŋ5	
痞	pʰi3	
痢	li5	
痰	t̤ɛ̃2	
痱	fei1	
癡	tsʰɿ1	
瘟	uən1	
瘤	liəu2	
瘦	səu5	
癟	pia3	
瘸	tɕʰye2	
癮	in3	
癬	ɕyɛ̃3	
癲	tiɛ̃1	
登	tən1	
發	fa2	～财；～现
白	pe1	
百	pe2	
皂	tsau5	
的	ti2	
皇	uaŋ2	
皮	p̈i2	
皺	tsəu5	
盂	y2	
盆	p̈ən2	
益	i2	
鹽	iɛ̃2	
監	tɕiɛ̃1	
盒	xo5	
盖	kai5	
盜	tau5	
盤	pɛ̃2	
盛	ʂən5	～满
盟	moŋ2	
目	mu2	
盯	tin1	
盲	maŋ2	
直	tʂʅ2	
相	ɕiaŋ1	～反
相	ɕiaŋ5	照～
盾	tən5	
盾	tuən5	
省	sən3	～份
省	ɕin3	反～
眉	mei2	
看	kʰɛ̃5	～见；～守所
真	tsən1	
眠	miɛ̃2	
眯	mi1	
着	tso2	睡～，～衣
睜	tsən1	
睛	tɕin1	
睡	suei5	
督	tu1	
睬	tsʰai3	
睹	tu3	
瞄	miau2	
瞎	ʂa2	
瞒	mɛ̃3	
瞧	tɕʰiau2	
瞪	tən1	
瞪	tən5	
瞬	suən3	
瞭	liau3	～解
瞳	tʰoŋ2	
瞿	tɕʰy2	
矛	mau2	
知	tsɿ1	
短	tuɛ̃3	
矮	ŋai3	
石	ʂʅ2	
礦	kʰuaŋ5	
碼	ma3	
砍	kʰɛ̃3	
研	iɛ̃1	
硯	ȵiɛ̃3	
破	pʰo5	
礪	li5	
礎	tsʰu3	
硝	ɕiau1	
硫	liəu2	
硬	ŋən1	
確	tɕʰyo2	
礙	ŋai5	
碎	tsʰuei5	
碑	pei1	
碗	uɛ̃3	
碘	tiɛ̃3	
碟	tie2	
碧	pi2	
碰	pʰoŋ5	
鹼	tɕiɛ̃3	
碾	ȵiɛ̃3	
磁	tsʰɿ2	
磕	kʰo1	
磨	mo2	～刀
磨	mo5	石～
磷	lin2	
示	ʂʅ5	
禮	ti3-	
禮	li3=	
社	ʂe5	
祁	tɕʰi2	
祖	tsu3	
祝	tsu2	
神	ʂən2	
祠	tsɿ2	
祥	ɕiaŋ2	
票	pʰiau5	
祭	tɕi5	
禍	xo5	
禁	tɕin1	～不起
禁	tɕin5	～足
禄	lu2	
禪	tsʰɛ̃2	
福	fəu2	
离	ti2-	
离	li2=	
禽	tɕin2	
禾	xo2	
秀	ɕiəu5	
私	sɿ1	
秉	pin3	
秋	tɕʰiəu1	
種	tsoŋ3	～地；～子
科	kʰo1	
秒	miau3	
秘	mi2	
租	tsu1	
秤	tsʰən5	
秦	tɕin2	
秦	tɕʰin2	
秧	iaŋ1	
秩	tsʰɿ2	
秩	tsɿ5	
積	tɕi2	
稱	tsən1	
稱	tsʰən1	
移	i2	
稀	ɕi1	
程	tsʰən2	
稍	sau1	
稍	ʂau1	
稅	suei5	
稗	pai5	
稠	tsʰəu2	
穩	uən3	
稻	tau5	
稿	kau3	
穆	mu2	
穴	ɕie2	
究	tɕiəu5	
窮	tɕioŋ2	
空	kʰoŋ1	～气
空	kʰoŋ5	～地
穿	tsʰuɛ̃1	
穿	tɕʰyɛ̃1	
突	tʰu2	
窄	tse1	
竅	tɕʰiau5	
窑	iau2	
窗	tsʰuaŋ1	
窟	kʰu1	
立	li2	
豎	su5	
站	tsɛ̃5	
竟	tɕin5	
童	tʰoŋ2	
端	tuɛ̃1	
竿	kɛ̃1	
笋	suən3	
笑	ɕiau5	
笔	pi2	
笛	ti2	
笠	ti2	
符	fu2	
笨	pən5	
第	ti5	
籠	loŋ2	
等	tən3	
筏	fa2	
筐	kʰuaŋ1	
筒	toŋ2	
筒	tʰoŋ2	
答	ta2	
策	tsʰe2	
篩	sai1	
箏	tsən1	
筲	sau1	
筷	kʰuai5	
籌	tsʰəu2	
签	tɕʰiɛ̃1	
簡	tɕiɛ̃3	
算	suɛ̃5	
管	kuɛ̃3	
籮	no2	
簫	ɕiau1	
箭	tɕiɛ̃5	
箱	ɕiaŋ1	
篇	pʰiɛ̃1	
篙	kau1	
篦	pi5	
篷	pʰoŋ2	
簸	po3	
簿	po2	
簿	pu5	
籍	tɕi2	
米	mi3	
类	nuei5	
粉	fən3	
粒	ti2	
粗	tsʰu1	
粤	ye5	
粥	tsəu1	
糞	fən5	
精	tɕin1	
糊	fu2	
糍	tsʰɿ2	
糕	kau1	
糖	t̤aŋ2	
糙	tsʰau5	
糟	tsau1	
糠	kʰaŋ1	
糯	no5	
系	ɕi5	
素	su5	
索	so2	
紫	tsɿ3	
累	nuei5	劳～
絮	ɕy5	
纍	nuei3	积～
纔	tsʰai2	～会
糾	tsəu1	
紅	oŋ2-	～苕
紅	xoŋ2=	～色
紂	tsəu5	
約	yo1	
約	ye1	
級	tɕie2	
紀	tɕi5	
純	ʂuən2	
紗	sa1	
綱	kaŋ1	
納	la2	
縱	tsoŋ5	
紛	fən1	
紙	tʂʅ3	
紋	uən2	
紡	faŋ3	
線	ɕiɛ̃5	
練	liɛ̃2	
組	tsu3	
細	ɕi5	
織	tsɿ2-	
織	tʂʅ2=	
終	tsoŋ1	
紹	sau5	
經	tɕin1	
綁	paŋ3	
絨	ʐoŋ2	
結	tɕie2	
繞	ʐau5	
給	kei1	
絡	no2	
絕	tɕye2	
絞	tɕiau3	
統	tʰoŋ3	
繡	ɕiəu5	
繼	tɕi5	
績	tɕi2	
緒	ɕy5	
續	ɕiəu2	
繩	suən2	
維	uei2	
綿	miɛ̃2	
綢	tsʰəu2	
綜	tsoŋ1	
綠	lu2	
緝	tɕi2	
緞	tuɛ̃5	
緩	fɛ̃3	
編	piɛ̃1	
緣	yɛ̃2	
縉	tɕin5	
縛	fu2	
縫	xoŋ2	～衣服
縫	xoŋ3	～～儿
纏	tsʰɛ̃2	
纓	in1	
縮	so2	
缶	fəu3	
缸	kaŋ1	
缺	tɕʰye2	
罐	kuɛ̃2	
网	uaŋ3	
羅	no2	
罰	fa2	
罷	pa5	
罩	tsau5	
罪	tsei5	
置	tʂʅ2	
羊	iaŋ2	
美	mei3	
羞	ɕiəu1	
羣	tɕyn2	
翁	oŋ1	
翔	ɕiaŋ2	
翠	tsʰuei5	
翻	fɛ̃1	
耀	iau5	
老	lau3	
考	kʰau3	
者	tse3	
而	ə˞2	
耍	sua3	
耐	nai5	
耕	kən1	
耙	p̈a2	
耳	ə˞3	
恥	tsʰɿ3	
聶	ȵie2	
聊	liau2	
聾	loŋ1	
職	tsɿ2-	
職	tʂʅ2=	
聯	liɛ̃2	
聘	pʰin5	
聚	tɕy5	
聰	tsʰoŋ1	
肅	su2	
肉	ʐəu5	
肘	tsəu3	
肚	tu3	
肝	kɛ̃1	
腸	tsʰaŋ2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	uei2	
骯	aŋ1	
肯	kʰən3	
育	yo2	
肴	iau2	
肺	fei5	
腎	sən5	
腫	tsoŋ3	
脹	tsaŋ3	
胃	uei5	
膽	tɛ̃2	
背	pei5	～诵
胎	tʰai1	
胖	pʰaŋ5	
胚	pʰei1	
胛	tɕia2	
胡	vu2-	姓
胮	pʰaŋ1	～臭的：很臭
胳	ko1	
膠	tɕiau1	
胸	ɕioŋ1	
能	lən2	
脂	tsɿ1-	胭～
脂	tsɿ3=	～肪
脆	tsʰuei5	
脉	me5	
脊	tɕi2	
臍	tɕʰi2	
腦	lau3	
膿	loŋ2	
腳	tɕyo2	
脯	pʰu2	
脫	tʰo2	
臉	liɛ̃3	
脾	pʰi2	
臘	la2	
腌	iɛ̃1	
腐	fu3	
腔	tɕʰiaŋ1	
腥	ɕin1	
腰	iau1	
腱	tɕiɛ̃5	
腹	fu2	
膩	ȵi5	
騰	tən2	
腿	tʰuei3	
膏	kau1	
膘	piau1	
膜	mo2	
膝	tɕʰi2	
膨	pʰən2	
膳	sɛ̃5	
臀	tʰuən2	
臊	sau5	
臟	tsaŋ5	心～
臣	tsʰən2	
自	tsɿ5	
臭	tɕʰiəu5	
至	tsɿ5	
致	tsɿ1	
致	tsɿ5	
臼	tɕiəu5	
舀	iau2	
舅	tɕiəu5	
舌	ʂe2	
舍	ʂe5-	宿～
舒	su1	
舔	tʰiɛ̃3	
舖	pʰu5	店～
舞	vu3	
航	xaŋ2	
般	pɛ̃1	
艦	tɕiɛ̃5	
艙	tsʰaŋ1	
舵	to5	
船	tsuɛ̃2	
艇	tʰin3	
良	liaŋ2	
艱	tɕiɛ̃1	
色	se1	
藝	i5	
節	tɕie1	
芋	y5	
芍	so2	
芝	tsɿ1	
芥	tɕie5	
芥	tɕiai5	
蘆	lu2	
花	fa1	
芳	faŋ1	
芹	tɕin2	
芹	tɕʰin2	
芽	ia2	
葦	uei3	
莧	ɕiɛ̃5	
蒼	tsʰaŋ1	
苏	su1	
苔	tʰai2	
苕	ʐau2	
苗	miau2	
若	zo2	
苦	kʰu2	
英	in1	
茂	məu5	
范	fɛ̃5	
茄	tɕʰie2	
茅	məu2	
繭	tɕiɛ̃3	
茫	maŋ2	
茶	tsa2	
茸	soŋ3	
草	tsʰau3	
薦	tɕiɛ̃5	
荒	faŋ1	
荔	li5	
蕎	tɕʰiau2	
蕩	taŋ5	
榮	ioŋ1	
榮	yn2	
葷	fən1	
藥	yo5	
荷	xo2	
莉	li5	
莫	mo2	
蓮	liɛ̃2	
莽	maŋ3	
菊	tɕy2	
菌	tɕyn5	
菜	tsʰai5	
菢	pau5	
菩	pu2	
菱	lin2	
萄	tau2	
萍	pʰin2	
螢	in2	
營	yn2	
蕭	ɕiau1	
薩	sa1	
落	no5	
著	tsu5	
葛	ko2	
董	toŋ3	
葫	fu2	
葱	tsʰoŋ1	
蔣	tɕiaŋ3	
蒙	moŋ2	蒙古
蒜	suɛ̃5	
蒲	pʰu2	
蒸	tsən1	
蓄	ɕy2	
蓉	zoŋ2	
蓑	so1	
藍	lɛ̃2	
蓬	pʰoŋ2	
蔑	mie2	
蔓	mɛ̃2	
蔡	tsʰai5	
藹	ŋai3	
蔽	pi5	
蕉	tɕiau1	
蘊	yn5	
薄	po2-	～的
薄	po5=	～荷
薛	ɕye2	
薪	ɕin1	
藉	tɕi2	
藏	tsʰaŋ2	
藏	tsaŋ5	西～
藕	ŋəu3	
藤	tən2	
藿	xo2	
虎	fu3	
虐	ȵie2	
虑	ly5	
虔	tɕʰiɛ̃2	
虛	ɕy1	
蟲	tʂoŋ2	
虱	se2	
雖	suei1	
蝕	ʂʅ2	
螞	ma3	
蚊	uən2	
蚓	in3	
蠶	tsɛ̃2	
蠶	tsʰɛ̃2	
蛀	tsu2	
蛇	ʂe2	
蛋	tɛ̃5	
蛤	k̤e2	癞～包：癞蛤蟆
蠻	mɛ̃3	
蛾	ŋo2	
蜀	su3	
蜂	xoŋ1	
蜇	tse2	
蜈	vu2	
蜘	tsɿ1	
蜜	mi2	
蠟	la1	
蟬	tʂɛ̃2	
蝎	ɕie1	
蝗	faŋ2	
融	zoŋ2	
螺	no2	
蟀	suai5	
蟒	maŋ3	
蟹	ɕie2	
蠢	tsʰuən3	
血	ɕye2	
行	ɕin2	～走
行	xaŋ2	外～
銜	ɕiɛ̃2	
街	kai1	
衙	ia2	
衣	i1	
補	pu3	
表	piau3	
衫	sɛ̃1	
襯	tsən5	
衰	suai1	
袁	yɛ̃2	
袋	tai5	
袍	pau2	
袖	ɕiəu5	
袜	ua5	
被	pei5	
襲	ɕi2	
裁	tsai2	
裂	lie2	
裝	tsuaŋ1	
裕	y2	
裙	tɕyn2	
褲	kʰu5	
裳	zaŋ2	
裴	pei2	
裸	no3	
裹	ko3	
褥	zu2	
褯	ɕi2	
西	ɕi1	
要	iau1	～求
要	iau5	重～
覃	tɕʰin2	
觀	kuɛ̃1	～察；寺～
規	kuei1	
視	ʂʅ5	
覽	lɛ̃3	
覺	tɕyo2-	～得
角	ko2	
角	tɕyo2	
解	kai3-	～鞋带
解	tɕiai3=	～决
觸	tsu2	
言	iɛ̃2	
譽	y3	
謄	tʰən5	
誓	sɿ5-	
誓	ʂʅ5=	
警	tɕin3	
計	tɕi5	
訂	tin5	
認	zən3	
認	ʐən5	
譏	tɕi1	
討	tʰau3	
讓	ʐaŋ5	
訖	tɕʰi2	
訓	ɕyn5	
議	ȵi5	
訊	ɕyn5	
記	tɕi5	
講	kaŋ3	
講	tɕiaŋ3	
許	ɕy3	
論	lən2	～语
論	lən5	议～
訟	soŋ5	
諷	xoŋ3	
設	ʂe2	
訪	faŋ3	
证	tsən5	
評	pʰin2	
識	ʂʅ2	
詐	tsa5	
訴	su5	
診	tsən3	
詞	tsʰɿ2	
譯	ȵi2	
試	ʂʅ5	
詩	ʂʅ1	
誠	tsʰən2	
誕	tɛ̃5	
詢	ɕyn2	
該	kai1	
詳	ɕiaŋ2	
語	y3	
誤	vu5	
說	so2	
誦	soŋ5	
請	tɕʰin3	
諸	tsu1	
讀	tu2	
課	kʰo5	
誰	suei2	
調	tiau5	～动
談	tʰɛ̃2	
謀	məu2	
諜	tie2	
謊	faŋ3	
謂	uei5	
諺	iɛ̃2	
謎	mi2	
謝	ɕie5	
謠	iau2	
謙	tɕʰiɛ̃1	
譚	tʰɛ̃2	
譜	pʰu2	
谷	ku1	
谷	ku2	
豆	təu5	
豌	uɛ̃1	
豚	tʰuən2	
象	ɕiaŋ5	
豪	xau2	
豹	pau5	
豺	tsʰai2	
貂	tiau1	
貌	mau5	
貝	pei5	
貞	tsən1	
負	fu5	
貢	koŋ5	
財	tsai2	
責	tse2	
敗	pai5	
賬	tsaŋ5	
貨	xo5	
質	tʂʅ2	
販	fɛ̃5	
貪	tʰɛ̃1	
貧	p̈in2	
貶	piɛ̃3	
購	kəu5	
貫	kuɛ̃2	
賤	tɕiɛ̃5	
貼	tʰie1	
貴	kuei5	
貸	tai5	
貿	məu5	
費	fei5	
賀	xo5	
賊	tsuei2	
賈	tɕia3	
賄	fei5	
賒	ʂe1	
賭	tu3	
贖	su2	
賞	saŋ3	
賞	ʂaŋ5	
賜	tsʰɿ5	
賠	pei2	
賴	nai5	
赞	tsɛ̃5	
贈	tsən5	
贍	ʂɛ̃5	
贏	in2	
贛	kɛ̃5	
赤	tsʰɿ2	
赦	se5	
走	tsəu3	
赴	fu5	
趙	tsau5	
趕	kɛ̃3	
起	tɕʰi3	
趁	tsʰən5	
超	tsʰau1	
越	ye5	
趟	tʰaŋ5	
趣	tɕʰy5	
足	tsu2	
躍	ye5	
跌	tie2	
跑	pʰau3	
距	tɕy5	
跟	kən1	
跪	kuei5	
路	lu5	
跳	tʰiau5	
踐	tɕiɛ̃5	
跺	to5	
踏	tʰa2	
踢	tʰi1	
踩	tsʰai3	
蹤	tsoŋ1	
踱	to2	
蹄	tʰi2	
蹑	ȵie2	
蹲	tən1	
躁	tsau5	
身	ʂən1	
躬	koŋ1	
躲	to3	
躺	tʰaŋ3	
車	tɕʰie1	
軋	tsa3	
軌	kuei3	
轉	tɕyɛ̃3	～身
轉	tsuɛ̃5	～圈
輪	luən2	
軟	ʐuɛ̃3	
軸	tsu2	
軸	tsəu2	
輕	tɕʰin1	
載	tsai5	
轎	tɕiau5	
較	tɕiau3	
輛	liaŋ2	
輩	pei5	
輝	fei1	
輯	tɕi2	
輸	ʂu1	
轅	yɛ̃2	
轄	ɕia2	
轍	tse2	
辛	ɕin1	
辭	tsʰɿ2	
辟	pʰi5	
辨	piɛ̃5	分～
辯	piɛ̃5	
辮	piɛ̃5	
辰	tsʰən2	
辱	ʐu3	
邊	piɛ̃1	
遼	liau2	
达	ta2	
迁	tɕʰiɛ̃1	
過	ko5	
迎	in2	
運	yn5	
近	tɕin5	
還	xai2-	～是
還	fɛ̃2	～钱
進	tɕin5	
遠	yɛ̃3	
違	uei2	
連	liɛ̃2	
遲	tsʰɿ2	
迢	tʰiau2	
迫	pe2	
述	su5	
迷	mi2	
迹	tɕi2	
追	tsuei1	
退	tʰuei5	
送	soŋ5	
適	ʂʅ2	
逃	tʰau2	
逆	ȵi2	
選	ɕyɛ̃3	
逐	tso2	
遞	ti5	
途	tʰu2	
逗	təu1	
通	tʰoŋ1	
逛	kuaŋ5	
逞	tsʰən3	
速	su2	
造	tsʰau5	
逢	oŋ2	
逵	kʰuei3	
逸	i2	
逼	pi1	
遁	tən5	
遇	y5	
遍	piɛ̃5	
道	tau5	
遺	i2	
遥	iau2	
遭	tsau2	
遮	tɕie1	
遵	tsuən1	
避	pi5	
邀	iau1	
邓	tən5	
邦	paŋ1	
邪	ɕie2	
邵	sau5	
鄒	tsəu1	
鄰	lin2	
郁	y5	
郊	tɕiau1	
郎	laŋ2	
鄭	tsən5	
郡	tɕyn5	
部	pu5	
郭	ko1	
都	tu1	首～；～是
鄂	ŋo2	
配	pʰei5	
酒	tɕiəu3	
酥	su1	
酬	tsʰəu2	
醬	tɕiaŋ5	
酷	kʰu5	
酸	suɛ̃1	
釀	ȵiaŋ5	
醉	tsuei5	
醋	tsʰu5	
醒	ɕin3	
采	tsʰai3	
釋	sɿ2-	
釋	ʂʅ2=	
里	li3	
重	tsoŋ5	～量
野	ie3	
量	liaŋ2	～长短
量	liaŋ5	容～
金	tɕin1	
鋪	pʰu1	床～
鍾	tsoŋ1	
鐘	tsoŋ1	
鑫	ɕin1	
针	tsən1	
针	tɕin1	
釘	tin1	～子
釘	tin5	～在墙上
釗	tsau1	
釣	tiau5	
鈍	tən5	
鈍	tuən5	
鈔	tsʰau1	
鋼	kaŋ1	
鑰	yo2	
欽	tɕʰin1	
鉤	kəu1	
錢	tɕiɛ̃2	
鉗	tɕiɛ̃2	
鉢	po2	
鈸	po2	
鑽	tsuɛ̃1	～空子
鑽	tsuɛ̃5	电～
鐵	tʰie1	
鈴	lin2	
鉛	tɕʰiɛ̃1	
鐸	to2	
銅	t̤oŋ2	
鋁	ly3	
鍘	tʂa2	
銘	min2	
铲	tsʰɛ̃3	
銀	in2	
鑄	tsu5	
链	liɛ̃2	
銷	ɕiau1	
鎖	so3	
鋤	tsʰu2	
鋤	tʂu2	
鍋	ko1	
銼	tsʰo5	
鋒	xoŋ1	
鋅	ɕin1	
錯	tsʰo5	
錫	ɕi2	
鑼	no2	
錘	tsuei2	
錐	tsuei1	
錠	tin5	
鍵	tɕiɛ̃5	
鋸	tɕy5	
鍛	tuɛ̃5	
鍍	tu5	
鏤	ləu5	
鎮	tsən5	
鑷	ȵie1	
鏢	piau1	
鏡	tɕin5	
鐲	tso2	
鑲	ɕiaŋ1	
長	tɕiaŋ2	～短
長	tɕiaŋ3	～大
門	mən2	
閂	ʂuɛ̃1	
閃	ʂɛ̃3	
閉	pi5	
問	uən5	
闖	tsʰuaŋ1	
闖	tsʰuaŋ3	
閏	ʐuən5	
闲	ɕiɛ̃2	
間	tɕiɛ̃1	房～
間	tɕiɛ̃5	～隔
悶	mən5	
閘	tsa2	
鬧	lau5	
聞	uən2	
閣	ko2	
閻	ȵiɛ̃2	
闊	kʰue2	
隊	tuei5	
防	faŋ2	
陽	iaŋ2	
陰	in1	
陣	tsən5	
階	tɕiai1	
阻	tsu3	
陀	tʰo2	
附	fu5	
際	tɕi2	
陸	lu2	
陳	tsʰən2	
陋	ləu5	
降	ɕiaŋ2	投～
降	tɕiaŋ5	下～
限	ɕiɛ̃5	
陝	sɛ̃3	
陝	ʂɛ̃3	
陛	pi5	
陡	təu3	
院	yɛ̃5	
除	tsʰu2	
險	ɕiɛ̃3	
陪	pei2	
陵	lin2	
陶	tau2	
陷	ɕiɛ̃5	
隆	loŋ2	
隨	ʂuei2	
隱	in3	
隔	ke2	
障	tsaŋ5	
隶	ti5	
難	lɛ̃2	
雀	tɕʰye2	
雁	iɛ̃5	
雄	ɕioŋ2	
雅	ia3	
集	tɕi2	
雇	ku5	
雉	tsɿ5	
雌	tsʰɿ2	
雛	tsu2	
雕	tiau1	
雨	y3	
雪	ɕye2	
零	lin2	
雷	lei2	
雹	pau1	
雹	pau2	
霧	vu5	
需	ɕy1	
霄	ɕiau1	
震	tsən3	
霉	mei2	
霓	ȵi2	
霜	suaŋ1	
霞	ɕia2	
露	lu5	
霸	pa5	
霾	mai2	
靖	tɕin5	
靜	tɕin5	
非	fei1	
靠	kʰau5	
面	miɛ̃5	～孔
革	ke2	
靴	ɕye1	
鞋	xai2	
鞭	piɛ̃1	
韓	xɛ̃2	
韭	tɕiəu3	
音	in1	
韵	yn5	
韶	ʂau2	
頂	tin3	
項	xaŋ5	
順	ʂuən5	
须	ɕy1	
頑	uɛ̃2	
顧	ku5	
頓	tuən5	
頌	soŋ5	
預	y1	
頸	tɕin3	
頻	pʰin2	
頹	tʰuei2	
顆	kʰo3	
題	tʰi2	
顏	iɛ̃2	
額	ŋe2	
顛	tiɛ̃1	
風	xoŋ1	
飄	pʰiau1	
飆	piau1	
飛	fei1	
食	ʂʅ2	
餐	tsʰɛ̃1	
饥	tɕi1	
飯	uɛ̃5	
飲	in3	
餞	tɕiɛ̃5	
飽	pau3	
飼	sɿ5	
餌	ə˞3	
饒	zau2	
餉	ɕiaŋ3	
餃	tɕiau3	
餅	pin3	
餑	po2	
餓	ŋo5	
館	kuɛ̃3	
餿	səu1	
饞	tsʰɛ̃2	
餾	liəu1	
饅	mɛ̃2	
首	ʂəu3	
香	ɕiaŋ1	
馬	ma3	
馱	tʰo2	
馴	ɕyn5	
馳	tsʰɿ2	
驅	tɕʰy1	
駁	po2	
驢	ly2	
駛	ʂʅ3	
駐	tsu5	
駝	tʰo2	
駕	tɕia5	
罵	ma5	
驕	tɕiau1	
駱	no2	
驗	ȵiɛ̃5	
騎	tɕʰi2	
騙	pʰiɛ̃5	
騷	sau1	
騾	no2	
驟	tsəu5	
骨	ku1	
骰	se2	
髈	pʰaŋ3	猪大腿
髒	tsaŋ1	肮～
高	kau1	
鬃	tsoŋ1	
鬍	fu2=	～鬚
鬥	təu5	～争
鬼	kuei3	
魂	fən2	
魏	uei5	
魔	mo2	
魚	y2	
魯	lu3	
鮑	pau5	
鮮	ɕyɛ̃1	新～
鮮	ɕyɛ̃3	朝～
鯉	li3	
鯨	tɕin1	
鰓	sai1	
鰭	tɕʰi2	
鰾	piau2	
鱉	pie1	
鰻	mɛ̃5	
鱔	ʂɛ̃5	
鱗	lin2	
鳥	ȵiau3	
鳩	tɕiəu1	
雞	tɕi1	
鳴	min2	
鷗	ŋəu1	
鴉	ia3	
鴨	ia1	
鴕	tʰo2	
鴿	ko2	
鴻	xoŋ2	
