#漢字	音標	解釋
講	tʃiaŋ3	新派
許	hy3	
論	lueŋ6	
訪	faŋ3	
診	tʃei3	
試	ʃɿ5	
詩	ʃɿ1	
話	ua6	
該	kai1	
詳	tʃʰiaŋ2	
誤	u6	
請	tʃʰei3	
讀	toe6	
課	kʰo5	
調	tiɔu5	音～
談	ta2	
謀	mae2	
諜	tie6	
謊	huaŋ3	
諫	kan2	西南官话借词
謝	ʃye6	
謹	kei3	
谷	koe5	
豆	tae5	
象	ʃiaŋ5	
豹	pɔu5	
豺	tʃʰa2	
貌	mɔu6	
貝	pei5	不符合方言演变规律
財	tʃʰa2	
賢	hie2	
敗	pa6	
貨	kʰo5	不符合方言演变规律
貪	tʰa1	
貶	pie3	
購	kae5	
賤	tʃʰie6	
貼	tʰie5	
貴	ky5	
費	fi5	
賀	ho6	
賒	ʃɔ1	
賭	tu3	
賞	ʃaŋ3	
賠	pei2	
賴	la6	
賺	tʃʰoŋ6	不符合方言演变规律
賽	ʃa5	
贏	iei2	
走	tʃae3	
趙	tʃʰɔu5	
起	kʰi3	
越	ye6	
趣	tʃʰy5	
跌	tie5	
跑	pʰɔu3	不符合方言演变规律
跟	kia1	
跪	kʰy3	
路	lu6	
跳	tʰiɔu5	
踏	tʰɔ5	
踢	tʰei5	
蹤	tʃoe1	
蹄	ti2	
身	ʃei1	
躬	koe1	
車	tʃʰɔ1	
車	ky1	～马炮
轉	tʃye3	
輪	lueŋ2	
軟	nye3	
輕	kʰei1	
載	tʃia5	
轎	kʰiɔu6	
輸	ʃy1	～钱
辛	ʃei1	
辣	lɔ6	
辮	pie1	
邊	pie1	
迁	tʃʰie1	
過	ko5	
運	yeŋ6	
近	kʰei3	
還	huan2	
還	ŋ̇2	
遠	ye3	
連	lie2	
遲	tʃʰɿ2	
迫	pʰia5	
迷	mi2	
迹	tʃie5	
追	tʃuei1	
退	tʰuei5	
送	ʃoe5	
逃	tɔu2	
選	ʃye3	
透	tʰae5	
逗	tae6	
通	tʰoe1	
逢	foe2	
逼	pie5	
遇	y6	
遍	pie5	
道	tɔu6	
遮	tʃɔ1	
遵	tʃueŋ1	
避	pi6	
邓	tia6	
郵	iu1	不符合方言演变规律
鄒	tʃae1	
郎	laŋ2	
鄭	tʃʰei5	
郭	ko5	
都	tu1	首～
配	pʰei5	
酒	tʃi3	
醬	tʃiaŋ5	
酸	ʃoŋ1	
醉	tʃy5	
醋	tʃʰu5	
醒	ʃei3	
里	li3	公～
重	tʃʰoe2	～复
重	tʃʰoe3	轻～
野	iɔ3	
量	liaŋ2	～长短
金	kei1	
针	tʃei1	
釘	tei1	铁～
釘	tei5	～住
釣	tiɔu5	
钟	tʃoe1	
鋼	kaŋ5	不符合方言演变规律
鉤	kae1	
錢	tʃʰie2	
鉗	kʰie2	
鑽	tʃoŋ5	不符合方言演变规律
鐵	tʰie5	
鈴	lei2	
鉛	ye2	
銅	toe2	
铲	tʃʰa3	
銃	tʃʰoe5	
銀	ŋei2	
鋪	pʰu1	～床
鋪	pʰu5	店～
鎖	ʃo3	
鋤	tʃʰu2	
鍋	ko1	
鏽	ʃiu5	
鋒	foe1	
錯	tʃʰɔ1	不符合方言演变规律
錫	ʃei5	
鑼	lo2	
錘	tʃʰy2	
錦	kei3	
鋸	ky5	
鏡	kei5	
镰	lie2	
長	tʃaŋ3	～生
長	tʃʰaŋ2	～短
門	meŋ2	
閂	ʃoŋ1	
閃	ʃie3	
閃	ʃiaŋ3	
閉	pi6	不符合方言演变规律
問	meŋ6	
閏	yeŋ6	
闲	hie2	
間	ka1	
悶	meŋ6	
閘	tʃʰa6	
鬧	nɔu6	
聞	ueŋ2	
閣	ko5	
閻	ie2	
隊	tuei5	
防	faŋ2	
陽	iaŋ2	
陰	ei1	
陣	tʃʰei6	
阻	tʃu3	
際	tʃi5	
陳	tʃʰei2	
降	hiaŋ2	投～
限	han6	
陝	ʃie3	
陡	tae3	
除	tʃʰy2	
陪	pei2	
陶	tɔu2	
陷	han6	
隨	ʃuei2	
隱	iei3	
隔	kia5	
障	tʃaŋ5	
難	na2	～易
難	nan6	患～
雄	hioŋ2	不符合方言演变规律
雨	y3	
雪	ʃye5	
零	lei2	
雷	luei2	
雹	po6	
霧	mu6	
霜	ʃuaŋ1	
露	lu6	
青	tʃʰei1	
靠	kʰae5	
面	mie6	脸～
靴	ye1	
鞋	ha2	
鞭	pie1	
韓	han2	
音	ei1	
頂	tei3	
項	haŋ6	
順	ʃueŋ6	
须	ʃy1	
頑	uan3	西南官话借词
顧	ku5	
預	y6	
領	lei3	
題	ti2	
顏	ŋa2	
額	nie6	
顛	tie1	
風	foe1	
飄	pʰiɔu1	
飛	fi1	
食	ʃei6	
餐	tʃʰa1	
饥	ki1	
飯	fa6	
飲	ei3	
飽	pɔu3	
饒	iɔu2	
餅	peŋ3	
餓	ŋo6	
餿	ʃae1	
香	hiaŋ1	
馬	mɔ3	
駁	po5	
駝	to2	
罵	mɔ6	
驕	kiɔu1	
騎	kʰi2	
騙	pʰie5	
骨	kuei5	
高	kae1	
鬼	ky3	
魂	hueŋ2	
魄	pʰia5	
魚	ŋ̇2	不符合方言演变规律
鮮	ʃie6	不符合方言演变规律
鮮	ʃye6	不符合方言演变规律
鯽	tʃie5	
鱗	lei2	
鳥	tiɔu3	
雞	ki1	
鴨	ɔ5	
鴿	ko5	不符合方言演变规律
鵝	ŋo2	天～
鷹	iei1	
鹿	loe6	
麥	mia6	
麻	mɔ2	
黃	huaŋ2	
黑	hia5	
默	mia6	
鼓	ku3	
鼠	ʃy3	
鼻	pi6	
齊	tʃʰi2	
齒	tʃʰɿ3	
龍	loe2	
龜	ky1	
