#漢字	音標	解釋
駕	tɕiɑ5	
驕	tɕiau1	
驗	ȵian6	
騙	pʰian5	
騸	ʂan5	～牛
骨	ku7	
髖	kʰuan1	
高	kau1	～客:老鼠
鬼	kuei3	
魂	xuen2	
魄	pʰe7	魂～
魏	uei6	姓
魔	mo2	
魚	ʯ2	
鮎	ȵian2	
鮮	ɕian1	
鯉	li3	
鯽	tɕi7	
鰓	sai1	
鱖	kuei5	～鱼
鱔	ʂan6	
鱗	lin2	
鳩	tɕioŋ1-	斑～
鳩	tɕiəu1	斑～
雞	tɕi1	
鴉	ŋɑ7-	～雀:喜雀
鴉	iɑ1=	乌～
鴨	ŋɑ7	
鴿	ko7	
鵝	ŋo2	
鵡	u3	
鵲	tɕʰio7	
鶉	tʂʰʯen1	
鷂	iau6	～子
鸚	in1	
鷓	tʂe7	～鸪
鷹	in1	
麥	me7	
麩	fu1	麦～
麻	mɑ2	～纷雨:小雨
黃	xuɑŋ2	
黍	ʂʯ3	～子
黏	ȵian1	
黏	ȵian6	～粥:浓稠的粥
黑	xe7	
默	me7	～写
鼓	ku3	
鼠	ʂʯ3	
鼻	pi6	鼻涕
鼾	xan1	
齁	xəu1	
齊	tɕʰi2	
齒	tʂʰʅ3	
齦	ken3	
齦	kʰen3	老鼠～:老鼠啃过的痕迹
龕	kʰan1	
龜	kuei1	
