#漢字	音標	解釋
巒	luæ̃2	
峭	tɕʰiɔ5	
峯	fɤ̃1	
峻	tɕyə̃5	
嶗	lɔ2	
崆	kʰuɤŋ1	
崇	pfʰɤ̃2	
崔	tɕʰye1	
崖	ia2	
崤	ɕiɔ2	
崩	pɤ̃1	
嶄	tʂæ̃3	
崴	uɛ3	
崽	tsɛ3	
嵌	tɕʰiæ̃5	
嵩	suɤŋ1	
嶙	liə̃2	
巔	tiæ̃1	
巍	ue1	
川	pfʰæ̃1	
州	tʂo1	
巡	ɕyə̃2	
巢	tʂʰɔ2	
工	kuɤŋ1	
左	tɕyɐ3	
巧	tɕʰiɔ3	
巨	tɕy5	
鞏	kuɤŋ3	
巫	u1	
差	tsʰɿ1	参～
差	tʂʰɛ1	当～
差	tʂʰa1	～别
差	tʂʰa5	～远了
己	tɕi1	
已	i3	
巳	sɿ5	
巴	pa1	
巷	xɑ̃5	～道
巷	ɕiɑ̃5	～子
巾	tɕiə̃1	
幣	pi5	
市	ʂʅ5	
布	pu5	
帥	fɛ5	
帆	fæ̃1	
師	ʂʅ1	
希	ɕi1	
帳	tʂɑ̃5	
帔	pʰe5	
帕	pʰa1	
帖	tʰiɐ1	
帘	liæ̃2	
帚	tʂo3	
帛	pɤ2	
帝	ti5	
帶	tɛ5	
席	ɕi2	
幫	pɑ̃1	
常	tʂʰɑ̃2	
幗	kuɤ1	
帽	mɔ5	
幅	fu2	
幌	xuɑ̃3	
幔	mæ̃5	
幕	mu5	
幢	pfɑ̃5	
干	kæ̃1	～净
干	kæ̃5	～活
平	pʰiɤ̃2	
年	ȵiæ̃2	
并	piɤ̃5	
幸	ɕiɤ̃5	
幻	xuæ̃5	
幼	io1	
幽	io1	
廣	kuɑ̃3	
莊	pfɑ̃1	
慶	tɕʰiɤ̃5	
庇	pi5	
牀	pfʰɑ̃2	
序	su5	
廬	lu2	
庫	kʰu5	
應	iɤ̃1	～该
應	iɤ̃5	反～
底	ti3	
店	tiæ̃5	
廟	miɔ5	
庚	kɤ̃1	
府	fu3	
龐	pʰɑ̃2	
廢	fe5	
庠	ɕiɑ̃2	
度	tu5	
座	tɕyɐ5	
庭	tʰiɤ̃2	
庵	æ̃1	
庶	fu5	
康	kʰɑ̃1	
庸	yɤŋ1	
廉	liæ̃2	
廊	lɑ̃2	
廓	kʰuɤ5	
廖	liɔ5	
延	iæ̃2	
廷	tʰiɤ̃2	
建	tɕiæ̃5	
開	kʰɛ1	
异	i5	
弃	tɕʰi5	
弄	nɤ̃5	
弊	pi5	
式	ʂʅ1	
弓	kuɤŋ1	
引	iə̃3	～索
引	iə̃5	～火
弘	xuɤŋ2	
弟	ti5	
張	tʂɑ̃1	
弥	mi2	
弦	ɕiæ̃2	三～
弧	xu2	
彎	uæ̃1	
弱	vɤ1	
彈	tʰæ̃2	～性
彈	tæ̃5	～药
强	tɕʰiɑ̃2	坚～
强	tɕiɑ̃5	倔～
弼	pi5	
歸	kue1	
當	tɑ̃1	～年
當	tɑ̃5	上～
录	lu1	
彗	xue5	
形	ɕiɤ̃2	
彤	tʰuɤŋ2	
彥	iæ̃5	
彩	tsʰɛ3	
彪	piɔ1	
彬	piə̃1	
彭	pʰɤ̃2	
彰	tʂɑ̃1	
影	iɤ̃3	
彷	pʰɑ̃2	
役	i5	
徹	tsʰɤ5	
彼	pi3	
往	uɑ̃3	
征	tʂɤ̃1	
徑	tɕiɤ̃5	
待	tɛ5	
徇	ɕyə̃2	
很	xə̃3	
徉	iɑ̃1	
徊	xuɛ2	
律	lu1	
徐	su2	
徒	tʰu2	
徠	lɛ2	
得	te1	～罪
得	te3	～为：故意
得	tɤ5	～瑟
徘	pʰɛ2	
徙	ɕi3	
徜	tʂʰɑ̃2	
御	tʂʅ1	
御	y5	
徨	xuɑ̃2	
循	ɕyə̃2	
微	ue1	
德	te1	
徽	xue1	
心	ɕiə̃1	
必	pi5	
憶	i5	
忌	tɕi5	
忍	ʐə̃3	
忏	tʂʰæ̃5	
忐	tʰæ̃3	
忒	tʰe1	
志	tʂʅ5	
忘	uɑ̃5	
忙	mɑ̃2	
忠	pfɤ̃1	
忡	pfʰɤ̃1	
憂	io1	
快	kʰuɛ5	
忱	tsʰə̃2	
念	ȵiæ̃5	
忻	ɕiə̃1	
忽	xu1	
忿	fə̃5	
懷	xuɛ2	
態	tʰɛ5	
慫	suɤŋ3	
慪	o5	
悵	tʂʰɑ̃5	
愴	pfʰɑ̃5	
怎	tsɤ̃3	
怏	iɑ̃1	
怒	nu5	
怔	tʂɤ̃5	
怕	pʰa5	
怖	ʂʅ5	
怖	pu5	
憐	liæ̃2	
思	sɿ1	
怠	tɛ5	
急	tɕi2	
怦	pʰɤ̃1	
性	ɕiɤ̃5	
怨	yæ̃5	
怪	kuɛ5	
怯	tɕʰiɐ5	
怵	pfʰu5	
總	tsuɤŋ3	
恃	ʂʅ5	
戀	liæ̃5	
恍	xuɑ̃3	
恐	kʰuɤŋ3	
恆	xɤ̃2	
恕	fu5	
恙	iɑ̃5	
恢	xue1	
恤	su5	
恨	xə̃5	
恩	ə̃1	
恫	tuɤŋ5	
恬	tʰiæ̃2	
恭	tʰiæ̃1	
恭	kuɤŋ1	
息	ɕi1	
恰	tɕʰia5	
懇	kʰə̃3	
恶	ɤ1	作～
恶	u5	可～
慟	tʰuɤŋ5	
愷	kʰɛ3	
惱	nɔ3	
恿	yɤŋ3	
悄	tɕʰiɔ1	
悉	ɕi1	
悍	xæ̃5	
悔	xue3	
悖	pe5	
悚	suɤŋ3	
悟	u5	
悠	io1	
患	xuæ̃5	
悅	yɐ5	
您	nə̃1	第二人称，单复数皆可通用
懸	suæ̃2	
憫	miə̃3	
悲	pe1	
悻	ɕiɤ̃5	
悼	tɔ5	
情	tɕʰiɤ̃2	
驚	tɕiɤ̃1	
惑	xuɤ5	
惕	tʰi5	
惘	uɑ̃3	
惚	xu1	
惜	ɕi1	
惟	ue2	
惠	xue5	
惦	tiæ̃5	
懼	tɕy5	
慘	tsʰæ̃3	
懲	tʂʰɤ̃2	
愜	tɕʰiɐ5	
慚	tsʰæ̃2	
憚	tæ̃5	
慣	kuæ̃5	
惰	tuɤ5	
想	ɕiɑ̃3	
惴	pfe5	
惶	xuɑ̃2	
惹	ʐɤ3	
惺	ɕiɤ̃1	
愁	tʂʰo2	
愈	y5	
愉	y2	
意	i5	
愚	y2	
感	kæ̃3	
愠	yə̃5	
愣	lɤ̃5	
憤	fə̃5	
愧	kʰue5	
願	yæ̃5	
慈	tsʰɿ2	
慌	xuɑ̃1	
慎	ʂə̃5	
慕	mu5	
慢	mæ̃5	
慧	xue5	
慨	kʰɛ3	
慰	ue5	
慵	yɤŋ1	
慷	kʰɑ̃1	
憋	piɐ1	
憎	tsɤ̃5	
憔	tɕʰiɔ2	
憨	xæ̃1	
憬	tɕiɤ̃1	
憾	xæ̃5	
懂	tuɤŋ3	
懈	ɕiɐ5	
懊	ɔ5	
懶	læ̃3	
懦	nuɤ5	
懵	mɤ̃1	
戊	u5	
戌	ɕy1	
戎	vɤ̃2	
戲	ɕi5	
成	tʂʰɤ̃2	
我	uɤ3	
戒	tɕiɛ5	
或	xuɤ5	
戰	tʂæ̃5	
戚	tɕʰi1	
截	tɕiɐ2	
戩	tɕiæ̃3	
戮	lu5	
戳	pfʰɤ1	
戴	tɛ5	
戶	xu5	
房	fɑ̃2	
扁	piæ̃3	
扇	ʂæ̃1	～风点火
扇	ʂæ̃5	～子
扈	xu5	
扉	fe1	
手	ʂo3	
才	tsʰɛ2	
扎	tʂa1	
扑	pʰu1	
扒	pa1	～拉
扒	pʰa2	
打	ta3	
扔	ʐɤ̃1	
托	tʰuɤ1	
扛	kʰɑ̃2	
扣	kʰo1	～子
扣	kʰo5	～上
執	tʂʅ2	
擴	kʰuɤ5	
捫	mə̃2	
掃	sɔ3	打～
掃	sɔ5	～帚
揚	iɑ̃2	
扭	ȵio3	
扮	pæ̃5	
扯	tsʰɤ3	
擾	ʐɔ3	
扳	pæ̃1	
扶	fu2	
批	pʰi1	
扼	ɤ5	
找	tʂɔ3	
承	tʂʰɤ̃2	
技	tɕi5	
抄	tʂʰɔ1	
把	pa3	量词：一～香菜
把	pa5	刀～
抑	i5	
抓	pfa1	
投	tʰo2	
抖	to3	
抗	kʰɑ̃5	
折	tʂɤ1	～断
折	ʂɤ2	姓
撫	fu3	
抛	pʰɔ1	
摶	tʰuæ̃2	
摳	kʰo1	
掄	luə̃1	
搶	tɕʰiɑ̃3	
護	xu5	
報	pɔ5	
抨	pʰɤ̃1	
披	pʰi1	
抬	tʰɛ2	
抱	pɔ5	
抵	ti3	
抹	ma1	
抹	mɤ3	涂～
抻	tsʰə̃1	
押	ia1	
抽	tʂʰo1	
抿	miə̃3	
拄	pfu3	
擔	tæ̃1	～任
擔	tæ̃5	重～
拆	tʂʰe1	
拇	mu3	
拉	la1	～开
拉	la2	～呱：聊天
拌	pæ̃5	
拍	pʰe1	拍手：～巴掌
拎	liə̃1	
拐	kuɛ3	
拒	tɕy5	
拓	tʰuɤ5	
拓	tʰa5	
拔	pa2	
拖	tʰuɤ1	
拗	ȵio5	
拗	ɔ5	
拘	tɕy1	
拙	pfɤ1	
招	tʂɔ1	
拜	pɛ5	
擬	ȵi3	
攏	luɤŋ3	
揀	tɕiæ̃3	
擁	yɤŋ1	
擰	ȵiɤ̃2	
撥	pɤ1	
擇	tʂe2	～菜
括	kʰuɤ5	
拯	tʂɤ̃3	
拱	kuɤŋ3	
拳	tsʰuæ̃2	
拴	fæ̃1	
拷	kʰɔ3	
拼	pʰiə̃1	
拽	pfɛ3	招摇：～的二五八万的
拽	pfɛ5	拉：～紧
拾	ʂʅ2	
拿	na2	
持	tʂʰʅ2	
挂	kua5	
指	tʂʅ3	
挈	tɕʰiɐ5	
按	æ̃5	
挎	kʰua5	
挑	tʰiɔ1	～选
挑	tʰiɔ3	～起来
挖	ua1	
摯	tʂʅ5	
攣	luæ̃2	
挾	ɕiɐ2	
挾	tɕia2	
撓	nɔ2	
擋	tɑ̃3	
掙	tʂɤ̃1	
掙	tʂɤ̃5	
擠	tɕi3	
揮	xue1	
挨	iɛ1	靠近
挨	iɛ2	～打
挪	nuɤ2	
挫	tɕʰyɐ5	
振	tʂə̃5	
挺	tʰiɤ̃3	
挽	uæ̃3	
捂	u3	
捆	kʰuə̃3	
捉	pfɤ1	
捋	lu3	
捍	xæ̃5	
捎	ʂɔ1	
捏	ȵiɐ1	
捐	tɕyæ̃1	
捕	pu3	
撈	lɔ1	
損	ɕyə̃3	
撿	tɕiæ̃3	
換	xuæ̃5	
搗	tɔ3	
捧	pʰɤ̃3	
据	tiæ̃1	
据	tɕy5	
捶	pfʰe2	
捷	tɕiɐ2	
捺	na1	一撇一～
捻	ȵiæ̃3	
掀	ɕiæ̃1	
掇	tuɤ1	
授	ʂo5	
掉	tiɔ5	
掌	tʂɑ̃3	
掏	tʰɔ1	
掐	tɕʰia1	
排	pʰɛ2	
掖	iɐ1	
掘	tɕyɐ2	
掠	luɤ1	
探	tʰæ̃5	
接	tɕiɐ1	
控	kʰuɤŋ5	
推	tʰe1	
掩	iæ̃3	
措	tɕʰyɐ5	
掬	tɕy1	
掰	pe1	
擄	lu3	
擲	tʂʅ5	
撣	tæ̃3	鸡毛掸～
摻	tʂʰæ̃1	
揉	ʐo2	
揍	tso5	
描	miɔ2	
提	ti2	～东西
提	tʰi2	～出
插	tʂʰa1	
揖	i1	
握	uɤ1	
揣	pfʰɛ3	
揩	kʰɛ3	
揪	tɕio1	
揭	tɕiɐ1	
援	yæ̃2	
攬	læ̃3	
攙	tʂʰæ̃1	
擱	kɤ1	
摟	lo3	
攪	tɕiɔ3	
搏	pɤ2	
搓	tɕʰyɐ1	
搔	sɔ1	
搜	so1	
搞	kɔ3	
搡	sɑ̃1	
搪	tʰɑ̃2	
搬	pæ̃1	
搭	ta1	
携	ɕiɐ2	
搽	tsʰa1	
摁	ə̃5	
攝	ʂɤ5	
摆	pɛ3	
摇	iɔ2	
攤	tʰæ̃1	
摒	piɤ̃3	
摔	fe1	
摔	fɛ1	
摘	tʂe1	
摞	luɤ5	～起来
摧	tɕʰye1	
摩	mɤ2	
摸	mɤ1	
摹	mɤ2	
摺	tʂɤ1	
撂	liɔ5	
撅	tɕyɐ1	
撇	pʰiɐ1	～捺
撇	pʰiɐ3	～嘴
撑	tʂʰɤ̃1	
撒	sa1	～手
撞	pfɑ̃5	
撤	tsʰɤ5	
撩	liɔ2	缝补：～一下
撬	tɕʰiɔ5	
播	pɤ1	
撮	tɕʰyɐ1	
撰	pfæ̃5	
攆	ȵiæ̃3	
擼	lu3	
撼	xæ̃5	
擀	kæ̃3	
擂	le5	
擅	ʂæ̃5	
操	tsʰɔ1	
擎	tɕʰiɤ̃2	
擒	tɕʰiə̃2	
擻	so3	
擤	ɕiɤ̃3	
擦	tsʰa1	
擩	vu3	～进去
攀	pʰæ̃1	
攢	tsæ̃3	
攘	ʐɑ̃3	
攥	tɕyæ̃5	
攮	nɑ̃3	用刀子捅
支	tʂʅ1	
收	ʂo1	
改	kɛ3	
攻	kuɤŋ1	
放	fɑ̃5	
政	tʂɤ̃5	
故	ku5	
效	ɕiɔ5	
敵	ti2	
敏	miə̃3	
救	tɕio5	
敖	ɔ2	
教	tɕiɔ1	～书
教	tɕiɔ5	～育
斂	liæ̃3	
敝	pi5	
敞	tʂʰɑ̃3	
敢	kæ̃3	
散	sæ̃3	～落
散	sæ̃5	～步；分～
敦	tuə̃1	
敬	tɕiɤ̃5	
數	fu3	～一下
數	fu5	～字
敲	tɕʰiɔ1	
整	tʂɤ̃3	
敷	fu1	
文	uə̃2	
斋	tʂɛ1	
斌	piə̃1	
斑	pæ̃1	
斕	læ̃2	
斗	to3	度量单位：一～
斗	to5	战～
料	liɔ5	
斜	ɕiɐ2	
斟	tʂə̃1	
斤	tɕiə̃1	
斥	tʂʰʅ5	
斧	fu3	
斬	tʂæ̃3	
斷	tuæ̃5	
斯	sɿ1	
新	ɕiə̃1	
方	fɑ̃1	
施	ʂʅ1	
旁	pʰɑ̃2	
旅	lu3	
旋	suæ̃2	～风
旌	tɕiɤ̃1	
族	tɕy2	
旗	tɕʰi2	
无	u2	
既	tɕi5	
日	ʐʅ1	
旦	tæ̃5	
舊	tɕio5	
旨	tʂʅ3	
早	tsɔ3	
旬	ɕyə̃2	
旭	su5	
旱	xæ̃5	
時	ʂʅ2	
曠	kʰuɑ̃5	
旺	uɑ̃5	
昂	ɑ̃2	
昆	kʰuə̃1	
昊	xɔ5	
昌	tʂʰɑ̃1	
明	miɤ̃2	
昏	xuə̃1	
易	i5	
昔	ɕi1	
昕	ɕiə̃1	
曇	tʰæ̃2	
星	ɕiɤ̃1	
映	iɤ̃5	
春	pfʰə̃1	
昧	me5	
昨	tɕyɐ2	
昭	tʂɔ1	
是	ʂʅ5	
晝	tʂo5	
顯	ɕiæ̃3	
晃	tʂʰɔ2	
晃	xuɑ̃3	～眼
晃	xuɑ̃5	～动
晉	tɕiə̃5	
晌	ʂɑ̃3	
晏	iæ̃5	
曬	ʂɛ5	
曉	ɕiɔ3	
暈	yə̃1	
晗	xæ̃2	
晚	uæ̃3	
晦	xue5	
晨	tsʰə̃2	
普	pʰu3	
景	tɕiɤ̃3	
晴	tɕʰiɤ̃2	
晶	tɕiɤ̃1	
智	tʂʅ5	
晾	liɑ̃5	
暫	tsæ̃5	
暄	suæ̃1	
暇	ɕia2	
暑	fu3	
暖	nuæ̃3	
暗	æ̃5	
暝	miɤ̃2	
曖	ɛ5	
暮	mu5	
暴	pɔ5	
曝	pʰu5	
曰	yɐ1	
曲	tɕʰy1	
曳	iɐ5	
更	kɤ̃1	变～
更	kɤ̃5	～好
曹	tsʰɔ2	
曼	mæ̃5	
曾	tsʰɤ̃2	
替	tʰi5	
最	tɕye5	
月	yɐ1	
有	io1	
朋	pʰɤ̃2	
服	fu2	
朕	tʂə̃5	
朗	lɑ̃3	
望	uɑ̃5	
朝	tʂɔ1	～霞
朝	tʂʰɔ2	～向
期	tɕʰi1	
朦	mɤ̃2	
木	mu1	不灵活，呆滞，迟钝：发～
末	mɤ1	
本	pə̃3	
札	tʂa1	
术	fu2	
朱	pfu1	
朴	pʰiɔ2	姓
朴	pʰu3	
朵	tuɤ3	
機	tɕi1	
朽	ɕio1	
殺	ʂa1	
雜	tsa2	
杆	kæ̃1	～子
杆	kæ̃3	量词：一～称
杈	tʂʰa1	
杈	tʂʰa5	树～
杉	ʂæ̃1	
李	li3	
杏	ɕiɤ̃5	
材	tsʰɛ2	
村	tɕʰyə̃1	
杖	tʂɑ̃5	
杜	tu5	
杞	tɕʰi3	枸～
束	fu5	
杠	kɑ̃5	
條	tʰiɔ2	
來	lɛ2	
楊	iɑ̃2	
杭	xɑ̃2	
杯	pe1	
杰	tɕiɐ2	
杳	iɔ3	
杵	pfʰu3	
松	suɤŋ1	
板	pæ̃3	
極	tɕi2	
構	ko5	
枇	pʰi2	
枉	uɑ̃3	
析	ɕi1	
枕	tʂə̃3	
林	liə̃2	
枚	me2	
果	kuɤ3	
枝	tʂʅ1	
棗	tsɔ3	
槍	tɕʰiɑ̃1	
楓	fɤ̃1	
梟	ɕiɔ1	
枯	kʰu1	
架	tɕia5	
枸	ko3	
柄	piɤ̃3	
柏	pe1	
某	mu3	
柑	kæ̃1	
染	ʐæ̃3	
柔	ʐo2	
柚	io1	
櫃	kue5	
查	tʂʰa2	
柩	tɕio5	
柬	tɕiæ̃3	
柱	pfu5	
柳	lio3	
柴	tʂʰɛ2	
梔	tʂʅ1	
柵	tʂa5	
標	piɔ1	
棧	tʂæ̃5	
棟	tuɤŋ5	
欄	læ̃2	
欄	læ̃2	阻止
欄	luæ̃2	～住
樹	fu5	
栓	fæ̃1	
栗	li1	
校	tɕiɔ5	～对
校	ɕiɔ5	～园
株	pfu1	
樣	iɑ̃5	
核	xu2	果～
核	xɤ2	～心
根	kə̃1	
格	ke1	
栽	tsɛ1	
欒	luæ̃2	
桂	kue5	
桃	tʰɔ2	
桅	ue2	
框	kʰuɑ̃5	
案	æ̃5	
桉	æ̃1	
桌	pfɤ1	
桐	tʰuɤŋ2	
桑	sɑ̃1	
桓	xuæ̃2	
桔	tɕy3	
椏	ia1	
檔	tɑ̃3	
檔	tɑ̃5	
橋	tɕʰiɔ2	
樺	xua5	
槳	tɕiɑ̃5	
樁	pfɑ̃1	
桶	tʰuɤŋ3	
梁	liɑ̃2	
梅	me2	
梆	pɑ̃1	
梓	tsɿ3	
梗	kɤ̃3	
梢	ʂɔ1	
夢	mɤ̃5	
梧	u2	
梨	li2	
梯	tʰi1	
械	ɕiɐ5	
梳	fu1	
梵	fæ̃2	
檢	tɕiæ̃3	
棉	miæ̃2	
棋	tɕʰi2	
棍	xuə̃2	
棍	kuə̃5	
棒	pɑ̃5	
棕	tsuɤŋ1	
棚	pʰɤ̃2	
棠	tʰɑ̃2	
森	sə̃1	
棰	pfʰe2	
棱	lɤ̃5	
棵	kʰuɤ1	
棺	kuæ̃1	
椅	i3	
植	tʂʅ2	
椎	pfe1	
椒	tɕiɔ1	
橢	tʰuɤ3	
椰	iɐ1	
椹	ʂə̃5	
椽	pfʰæ̃2	
椿	pfʰə̃1	
楂	tʂa1	
楚	pfʰu3	
楞	lɤ̃5	
楠	næ̃2	
楣	me2	
楷	kʰɛ3	
樓	lo2	
概	kɛ5	
欖	læ̃2	
榆	y2	
榔	lɑ̃2	
榕	vɤ̃2	
榜	pʰɑ̃2	
榜	pɑ̃3	
榨	tʂa5	
榴	lio2	
榻	tʰa5	
槐	xuɛ2	
檻	kʰæ̃3	
檳	piə̃1	
檳	piɤ̃1	
槽	tsʰɔ2	
槿	tɕiə̃3	
樊	fæ̃2	
樟	tʂɑ̃1	
模	mu2	～子
模	mɤ2	～型
橫	xɤ̃2	～行霸道
橫	xɤ̃5	骄～
檣	tɕʰiɑ̃2	
櫻	iɤ̃1	
樵	tɕʰiɔ2	
樽	tɕyə̃1	
橄	kæ̃3	
橘	tɕy1	
橙	tʂʰɤ̃2	
橛	tɕyɐ2	
橡	ɕiɑ̃5	
櫥	pfʰu2	
檀	tʰæ̃2	
檐	iæ̃2	
檬	mɤ̃2	
欠	tɕʰiæ̃5	
次	tsʰɿ5	
歡	xuæ̃1	
欣	ɕiə̃1	
歐	o1	
欲	y5	
欺	tɕʰi1	
款	kʰuæ̃3	
歆	ɕiə̃1	
歇	ɕiɐ1	
歉	tɕʰiæ̃5	
歌	kɤ1	
止	tʂʅ3	
正	tʂɤ̃1	～月
正	tʂɤ̃5	～在
此	tsʰɿ3	
步	pu5	
武	u3	
歧	tɕʰi2	
歪	uɛ1	
歹	tɛ3	
死	sɿ3	
殲	tɕiæ̃1	
殃	iɑ̃1	
殄	tʰiæ̃3	
殆	tɛ5	
殤	ʂɑ̃1	
殉	ɕyə̃5	
殊	fu1	
殊	fu2	
殘	tsʰæ̃2	
殍	pʰiɔ2	
殞	yə̃3	
殮	liæ̃3	
殖	tʂʅ2	
殫	tæ̃1	
殯	piə̃1	～仪馆
殯	piə̃5	出～
毆	o1	
段	tuæ̃5	
殷	iə̃1	
殿	tiæ̃5	
毁	xue3	
毅	i5	
毋	u5	
母	mu3	
每	me3	
毒	tu2	
比	pi3	
畢	pi1	
斃	pi5	
毛	mɔ2	～发
毛	mɔ3	一～钱
毡	tʂæ̃1	
毯	tʰæ̃3	
氏	ʂʅ5	
民	miə̃2	
氓	mɑ̃2	
气	tɕʰi5	
氛	fə̃5	
氫	tɕʰiɤ̃1	
氧	iɑ̃3	
氨	æ̃1	
氮	tæ̃5	
水	fe3	
永	yɤŋ3	
汀	tʰiɤ̃1	
汁	tʂʅ1	
求	tɕʰio2	
汇	xue5	
漢	xæ̃5	
汕	ʂæ̃5	
汗	xæ̃5	
汛	ɕyə̃5	
汝	vu3	
江	tɕiɑ̃1	
池	tʂʰʅ2	
污	u1	
湯	tʰɑ̃1	
汪	uɑ̃1	
汴	piæ̃5	
汶	uə̃2	
汹	ɕyɤŋ1	
汽	tɕʰi5	
汾	fə̃2	
沁	tɕʰiə̃5	
沂	i2	
沃	uɤ5	
沈	ʂə̃3	
沉	tsʰə̃2	
沌	tuə̃5	
沏	tɕʰi1	
沐	mu5	
沓	ta2	
沙	ʂa1	
沛	pʰe5	
溝	ko1	
沒	mu1	～了头顶
沒	me5	～有
漚	o1	
瀝	li5	
淪	luə̃2	
滄	tsʰɑ̃1	
滬	xu5	
沫	mɤ1	
沮	tɕy3	
河	xɤ2	
沸	fe5	
油	io1	
治	tʂʅ5	
沼	tʂɔ1	
沾	tʂæ̃1	
沿	iæ̃2	
泄	ɕiɐ5	
泅	tɕʰio2	
泉	tsʰuæ̃2	
泊	pʰɤ1	梁山～
泊	pɤ2	淡～名利
泌	mi5	
泓	xuɤŋ2	
泔	kæ̃1	
法	fa1	
泗	sɿ5	
泛	fæ̃5	
泡	pʰɔ1	水～～
泡	pʰɔ5	气～
波	pɤ1	
泣	tɕʰi5	
泥	mi2	
注	pfu5	
淚	le5	
泯	miə̃3	
泰	tʰɛ5	
泱	iɑ̃1	
泳	yɤŋ3	
泵	pɤ̃5	
瀉	ɕiɐ5	
潑	pʰɤ1	
澤	tʂe2	
涇	tɕiɤ̃5	
潔	tɕiɐ2	
洋	iɑ̃2	
洒	sa3	
洗	ɕi3	
洛	luɤ1	
洞	tuɤŋ5	
津	tɕiə̃1	
洪	xuɤŋ2	
洲	tʂo1	
活	xɤ2	
洼	ua1	水～
洼	ua5	～地
洽	tɕʰia5	
派	pʰɛ5	
流	lio2	
淺	tɕʰiæ̃3	
澆	tɕiɔ1	
濁	pfɤ2	
測	tsʰɤ5	
濟	tɕi3	
瀏	lio2	
渾	xuə̃2	
滸	xu3	
濃	nuɤŋ2	
浙	tʂɤ1	
浜	pɑ̃1	
浣	xuæ̃5	
浦	pʰu3	
浩	xɔ5	
浪	lɑ̃5	
浮	fu2	
浴	y1	
海	xɛ3	
浸	tɕiə̃5	
涂	tʰu2	
涅	ȵiɐ5	
消	ɕiɔ1	
涉	ʂɤ5	
涌	yɤŋ3	
涎	ɕiæ̃2	
涓	tɕyæ̃1	
涔	tsʰə̃2	
涕	tʰi5	
濤	tʰɔ1	
澇	lɔ5	
漣	liæ̃2	
渦	uɤ1	
渙	xuæ̃5	
滌	ti2	
潤	yə̃5	
澗	tɕiæ̃5	
漲	tʂɑ̃3	～水
漲	tʂɑ̃5	～大
澀	ʂe1	使舌头感到麻木的味道
澀	sɤ5	羞～
涮	fæ̃5	
涯	ia2	
液	iɐ5	
涵	xæ̃2	
淀	tiæ̃5	
淋	liə̃2	
淌	tʰɑ̃3	
淑	fu1	
淘	tʰɔ2	
淙	tsʰuɤŋ2	
淞	suɤŋ1	
淡	tæ̃5	
淤	y1	
淫	iə̃2	
淬	tɕʰye5	
淮	xuɛ2	
深	tsʰə̃1	与浅相对
深	ʂə̃1	
深	ʂə̃1	～沉
淳	pfʰə̃2	
混	xuə̃2	～蛋
混	xuə̃5	～合
淹	iæ̃1	
添	tʰiæ̃1	
淼	miɔ3	
清	tɕʰiɤ̃1	
淵	yæ̃1	
漸	tɕiæ̃5	
澠	miæ̃3	
漁	y2	
滲	ʂə̃5	
渝	y2	
渠	tɕʰy2	
渡	tu5	
渣	tʂa1	
渤	pɤ2	
溫	uə̃1	
港	kɑ̃3	
渴	kʰɤ1	
游	io1	
渺	miɔ3	
湍	tʰuæ̃3	
湎	miæ̃3	
湖	xu2	
湘	ɕiɑ̃1	
湛	tʂæ̃5	
灣	uæ̃1	
溼	ʂʅ1	
潰	kʰue5	
濺	tɕiæ̃5	
源	yæ̃2	
溜	lio1	
溟	miɤ̃2	
溢	i5	
溪	ɕi1	
溶	vɤ̃2	
溺	ȵi5	
滂	pʰɑ̃2	
滇	tiæ̃5	
滋	tsɿ1	
滑	xua2	
滔	tʰɔ1	
滕	tʰɤ̃2	
滾	kuə̃3	
滯	tʂʅ5	
滿	mæ̃3	
濾	lu5	
濫	læ̃5	
灤	luæ̃2	
濱	piə̃1	
灘	tʰæ̃1	
滴	ti1	
漂	pʰiɔ1	打水～
漂	pʰiɔ5	～亮
漆	tɕʰi1	
漉	lu5	
漏	lo5	
演	iæ̃3	
漠	mɤ5	
漩	suæ̃2	～涡
漫	mæ̃5	
漳	tʂɑ̃1	
漾	iɑ̃5	
瀟	ɕiɔ1	
濰	ue2	
潘	pʰæ̃1	
潛	tɕʰiæ̃2	
潛	tɕʰiæ̃3	
潭	tʰæ̃2	
潮	tʂʰɔ2	
潼	tʰuɤŋ2	
澄	tʂʰɤ̃2	～清
澄	tɤ̃5	～清
澈	tsʰɤ5	
澎	pʰɤ̃2	
瀾	læ̃2	
澡	tsɔ3	
澳	ɔ5	
激	tɕi1	
濂	liæ̃2	
瀕	piə̃1	
濠	xɔ2	
瀑	pʰu5	
瀚	xæ̃5	
灌	kuæ̃5	
火	xuɤ3	
滅	miɐ1	
燈	tɤ̃1	
灰	xue1	
靈	liɤ̃2	
竈	tsɔ5	
灸	tɕio1	
灸	tʂʅ5	
灼	pfɤ2	
災	tsɛ1	
燦	tsʰæ̃5	
炅	tɕyɤŋ3	
爐	lu2	
炊	pfʰe1	
炎	iæ̃2	
炒	tʂʰɔ3	
炖	tuə̃5	
熗	tɕʰiɑ̃5	
炫	ɕyæ̃5	
炬	tɕy5	
炭	tʰæ̃5	
炮	pʰɔ5	
炯	tɕyɤŋ3	
炳	piɤ̃3	
炸	tʂa2	油～
炸	tʂa5	～弹
點	tiæ̃3	
炼	liæ̃5	
爛	læ̃5	
烈	liɐ1	
烘	xuɤŋ1	
烙	luɤ1	
燭	pfu1	
烟	iæ̃1	
烤	kʰɔ3	
煩	fæ̃2	
