#漢字	音標	解釋
迢	tʰiɔ2	
迥	tɕiuŋ5	～然不同
迫	pʰɛi5	～击炮
述	fu1	
迷	mi1	
迸	pia5-	～开
迸	pəŋ5=	～裂
迹	tɕi1	
追	pfei1	
退	tʰuei5	
送	suŋ5	
適	ʂʅ1	
逃	tʰɔ2	
逆	ȵi1	顺～
選	ɕyæ̃3	
遜	ɕyeĩ5	
逍	ɕiɔ1	
透	tʰou5	
逐	tsou2	
遞	ti5	
途	tʰu2	
逗	tou5	
通	tʰuŋ1	
逛	kuɑŋ5	
逝	ʂʅ5	
逞	tʂʰəŋ3	～能
速	sou1	
造	tsɔ5	建～
逢	fəŋ2	
逮	tɛi1	
逵	kʰuei2	
逸	i1	
逼	pi1	
逾	y2	
遁	tʰueĩ5	
遂	suei5	
遇	y5	
遍	piæ̃5	
遏	ŋɤ5	
遐	ɕia2	
道	tɔ5	～士
道	tʰɔ5	
遺	i2	
遢	tʰa1	邋～
遣	tɕʰiæ̃3	
遥	iɔ2	
遭	tsɔ1	
遮	tʂɤ1	
避	pʰi5	
邀	iɔ1	
邑	i1	
邓	təŋ5	
邢	ɕiŋ2	
那	la5	
邦	pɑŋ1	
邪	ɕiɛ2	
郵	iou2	
邯	xæ̃2	
邱	tɕʰiou1	
邵	ʂɔ5	
鄒	tsou1	
鄰	lieĩ2	
郁	y1	
郊	tɕiɔ1	
郎	lɑŋ2	
鄭	tʂəŋ5	
郝	xɔ3	姓
郡	tɕyeĩ5	
部	pu5	
郭	kuo1	
都	tu1	～城
都	tou1	～是
鄂	ŋɤ1	
鄙	pi3	
酉	iou3	
酌	tʂuo1	
配	pʰei5	
酒	tɕiou3	
酣	xæ̃2	
酥	sou1	
酪	luo1	
酬	tʂʰou2	
醬	tɕiɑŋ5	
酵	tɕiɔ5	
酷	kʰu1	
酸	ɕyæ̃1	
釀	ȵiɑŋ5	
醇	pfʰeĩ2	
醉	tɕy5-	
醉	tsuei5=	
醋	tsʰou5	
醒	ɕiɛ3-	
醒	ɕiŋ3=	
醪	lɔ2	～糟
醮	tɕiɔ5	打～
采	tsʰɛi3	
釉	iou5	
釋	sɿ1	
里	li3	
重	pfʰəŋ2	～复
重	tʂʰuŋ2	～复
重	pfəŋ5	轻～
重	tʂuŋ5	轻～
野	ia3-	
野	iɛ3=	
量	liɑŋ2	～长短
量	liɑŋ5	数～
金	tɕieĩ1	
釜	fu5	
鑾	luæ̃2	
鏊	ŋɔ5	烙饼工具
鐾	pei5	～刀布
鑑	tɕiæ̃5	
针	tʂeĩ1	
釘	tiɛ1-	～子
釘	tiɛ5	
釘	tiŋ1=	铁`
釘	tiŋ5=	～住
釣	tiɔ5	
釵	tsʰɛi1	
鈣	kɛi5	
鈍	tʰueĩ5	
鈔	tsʰɔ1	
钟	pfəŋ1	
钟	tʂuŋ1	
鋼	kɑŋ1	
鋼	kɑŋ5	刀钝了，～～
鑰	yo1	～匙
欽	tɕʰieĩ1	
鈞	tɕyeĩ1	
鉤	kou1	
鈀	pa1	
錢	tɕʰiæ̃2	
鉗	tɕʰiæ̃2	
鉢	po1	
鈸	pʰo2	
鑽	tɕyæ̃1	～眼
鑽	tɕyæ̃5	～子
鐵	tʰiɛ1	
鈴	liɛ2-	
鈴	liŋ2=	
鉛	tɕʰiæ̃1	
鐸	tuo2	
銬	kʰɔ5	
銅	tʰuŋ2	
鋁	y3	
鍘	tsʰa2	～刀
鏵	xua2	
銘	miŋ2	
鉸	tɕiɔ3	
铲	tʂʰæ̃3	
銀	ȵieĩ2-	
銀	ieĩ2=	
鑄	pfu5	
鋪	pʰu1	～设
鋪	pʰu5	店～
链	liæ̃5	
銷	ɕiɔ1	
鎖	suo3	
鋤	tsʰou2	
鍋	kuo1	
鏽	ɕiou5	
鋒	fəŋ1	
銳	vei5	
鋃	lɑŋ2	锒铛
鋦	tɕy1	～碗
錯	tsʰuo1	
錨	mɔ2	
錛	peĩ1	
錫	ɕi1	
錮	ku5	～露锅
鑼	luo2	
錘	pfʰei2	
錐	pfei1	
錦	tɕieĩ3	
錠	tiŋ5	
鍵	tɕiæ̃5	
鋸	tɕy5	
鍬	tɕʰiɔ1	
鍛	tuæ̃5	～炼
鍍	tu5	
鍍	tʰu5	
鎮	tʂeĩ5	
鑷	ȵiɛ1	～子
鎔	vəŋ2	
鎔	ʐuŋ2	
鏢	piɔ1	
鏡	tɕiɛ5-	
鏡	tɕiŋ5=	
鐐	liɔ5	
鐙	təŋ5	
鑊	xuo2	
鐲	pfʰo2-	
鐲	pfo2=	
镰	liæ̃2	
鑲	ɕiɑŋ1	
長	tʂuo3-	～大
長	tʂʰuo2-	～短
長	tʂɑŋ3=	生～
長	tʂʰɑŋ2=	～短
門	meĩ2	
閂	fæ̃1	
閃	ʂæ̃3	
閉	pi5	
問	veĩ5	
闖	pfʰɑŋ3	
闖	tʂʰuɑŋ3	
閏	veĩ5	
闲	xæ̃2-	
闲	ɕiæ̃2=	
間	tɕiæ̃1	空～
間	tɕiæ̃5	～或
悶	meĩ5	
閘	tʂa1	
鬧	lɔ5	
閨	kuei1	
聞	veĩ2	
閩	mieĩ3	
閣	kɤ1	
閱	yɛ1	
閹	ȵiæ̃1	
閻	iæ̃2	
闊	kʰuo1	
阜	fu3	
隊	tuei5	
防	fɑŋ2	
陽	iɑŋ2	
陰	ȵieĩ1-	
陰	ieĩ1=	
陣	tʂeĩ5	
阻	tsou1	
阿	a1	～哥
陀	tʰuo2	
附	fu5	
際	tɕi1	
際	tɕi5	
陸	lou1	
隴	luŋ3	
陳	tʂʰeĩ2	
陋	lou5	
陌	mo1	
降	ɕiɑŋ2	～服
降	tɕiɑŋ5	下～
限	ɕiæ̃5	
陝	ʂæ̃3	～西
陛	pi3	～下
陡	tou3	
院	yæ̃5	
除	pfʰu2	
險	ɕiæ̃3	
陪	pʰei2	
陵	liŋ2	
陶	tʰɔ2	
陷	ɕiæ̃5	
隆	luŋ2	
隋	suei2	
隍	xuɑŋ2	
隨	ɕy2-	～黑：傍晚
隨	suei2=	
隱	ieĩ3	
隔	kɤ1	
隘	ŋɛi5	
隙	ɕi1	
障	tʂɑŋ5	保～
隧	suei5	
隶	li5	
難	læ̃2	～易
難	lɑŋ2	～过：生病，病痛
難	læ̃5	患～
雀	tɕʰyɛ1	麻～
雁	iæ̃5	
雄	ɕiuŋ2	
雅	ia3	
集	tɕʰi2	～合
雇	ku5	
雌	tsʰɿ1	
雍	iuŋ1	
雛	tsʰou2	
雕	tiɔ1	
雨	y3	
雪	ɕyɛ1	
雯	veĩ2	
零	liŋ2	
雷	luei2	
雹	pɔ2	
霧	vu5	
需	ɕy1	
霄	ɕiɔ1	
震	tʂeĩ5	
霉	mei2	
霍	xuo1	
霎	sa3	
霖	lieĩ2	
霜	fɑŋ1	
霜	ʂuɑŋ1	
霞	ɕia2	
露	lou5	
霸	pa5	
青	tɕʰiɛ1-	
青	tɕʰiŋ1=	
靖	tɕiŋ5	
靜	tɕiŋ5	
非	fei1	
靠	kʰɔ5	
靡	mi2	
面	miæ̃5	
革	kɤ1	
靴	ɕyɛ1	
靿	ȵiɔ5	靴～
鞋	xɛi2-	
鞋	ɕiɛ2=	
鞍	ŋæ̃1	
鞭	piæ̃1	
韋	uei3	
韌	ʐeĩ5	
韓	xæ̃2	
韭	tɕiou3	
音	ieĩ1	
韵	yeĩ5	
韶	ʂɔ2	～关
頁	iɛ1	
頂	tiŋ3	
頃	tɕʰiŋ3	
項	xɑŋ5-	
項	ɕiɑŋ3=	
順	feĩ5	
须	ɕy1	
頑	uæ̃2	
顧	ku5	
頓	tueĩ5	
頒	pæ̃1	
頌	suŋ5	
預	y5	
顱	lou2	
領	liɛ3-	衣～
領	liŋ3=	
頗	pʰo1	
頸	tɕiŋ3	
頻	pʰieĩ2	～率
頹	tʰuei2	
穎	iŋ2	
顆	kʰuo1	
題	tʰi2	
顏	ȵiæ̃2	
顏	iæ̃2	
額	ȵiɛ1-	～头
額	ŋɤ1=	
顛	tiæ̃1	
顴	tɕʰyæ̃2	～骨
風	fəŋ1	
飄	pʰiɔ1	
飛	ɕi1-	～虫：麻雀
飛	fei1=	
食	ʂʅ2	
餐	tsʰæ̃1	
饥	tɕi1	～饿
饥	tɕi1	～荒
飩	tʰueĩ2	
飭	tʂʰʅ1	捯～
飯	fæ̃5	
飲	ieĩ3	
餞	tɕiæ̃5	
飾	ʂʅ1	
飽	pɔ3	
飼	sɿ5	
飴	i2	
餌	ɚ3	
饒	ʐɔ1	
餉	ɕiɑŋ5	
餃	tɕyo1-	
餃	tɕiɔ1=	
餅	piŋ3	
餓	ŋɤ5	
餛	xueĩ2	
餡	ɕiæ̃5	
館	kuæ̃3	
餿	sou1	饭～了
饞	tsʰæ̃2	
饃	mo2	
餾	liou5	
饅	mæ̃2	～头
首	ʂou3	
香	ɕiɑŋ1	
馨	ɕieĩ1	
馬	ma3	
馭	y5	
馱	tʰuo2	～起来
馱	tʰuo5	～子
馳	tʂʰʅ2	
驅	tɕʰy1	
駁	po2	
驢	y2	
駛	sɿ3	
駒	tɕy1	
駐	pfu5	
駝	tʰuo2	
駕	tɕia5	
罵	ma5	
驕	tɕiɔ1	
駱	luo1	
駭	xɛi5	
驗	iæ̃5	
駿	tɕyeĩ5	
騎	tɕʰi2	
騷	sɔ1	
騾	luo2	
驟	tsou5	
骨	ku1	～头
骷	kʰu1	
髏	lou2	
髓	suei3	骨～
高	kɔ1	
髦	mɔ2	
鬃	tsuŋ1	
鬢	pieĩ5	
鬼	kuei3	
魁	kʰuei2	
魂	xueĩ2	
魄	pʰɛi5	
魏	vei5	
魏	uei5	
魔	mo2	
魚	y2	
魯	lou3	
鮑	pɔ5	
鮮	ɕiæ̃1	新～
鮮	ɕiæ̃3	～少
鯉	li3	
鯽	tɕi1	
鯨	tɕiŋ1	
鰓	sɛi1	
鱷	ŋɤ5	
鰍	tɕʰiou1	
鰭	tɕʰi2	
鰥	kuæ̃1	
鰾	pʰiɔ3	
鱉	piɛ1	
鱔	ʂæ̃5	
鱗	lieĩ2	
鳥	ȵiɔ3	
鳩	tɕiou1	
雞	tɕi1	
鳴	miŋ2	
鴉	ȵia1-	
鴉	ia1=	
鴨	ȵia1-	
鴨	ia1=	
鴦	iɑŋ1	
鴛	yæ̃1	
鸞	luæ̃2	
鴻	xuŋ2	
鵝	ŋɤ2	
鵡	vu3	鹦～
鵲	tɕʰyɛ1	喜～
鵪	ŋæ̃1	
鵬	pʰəŋ2	
鶴	xɤ2	
鸚	iŋ1	
鷺	lou5	
鷹	iŋ1	
鹿	lou1	
麝	ʂɤ5	～香
麟	lieĩ2	
麥	mia1-	
麥	mɛi1=	
麩	fu1	
麻	ma2	
麾	xuei1	
黃	xuɑŋ2	
黍	fu3	
黎	li2	
黏	ʐæ̃2	～米
黑	xɯ1	
默	mo1	
鼎	tiŋ3	
鼓	ku3	
鼠	fu3	
鼬	iou5	
鼻	pʰi2	～子
鼻	pʰu2	
鼾	xæ̃5	
齊	tɕʰi2	
齒	tsʰɿ3	
齡	liŋ3	
龍	luŋ2	
龕	kʰæ̃1	
龜	kuei1	
