#漢字	音標	解釋
彰	tʂɑŋ1	
影	ȵiɛ3-	人～
影	iŋ3	
往	uɑŋ3	
征	tʂəŋ1	
待	tʰɛi5	
很	xei3	
徐	ɕy2	
徒	tʰu2	
得	tei1	
循	ɕyei2	
微	vei2	
微	uei1=	
德	tei1	
徽	xuei1	
心	ɕiei1	
必	pi1	
憶	i5	
忌	tɕi5	
忍	ʐei3	
志	tʂʅ5	
忘	vo5	～了
忘	vɑŋ5	又vo44
忙	mɑŋ2	
忠	pfəŋ1	
憂	iou1	
快	kʰuɛi5	
念	ȵiæ̃5	
忸	ȵiou3	
忻	ɕiei1	
懷	xuɛi2	
態	tʰɛi3	
慫	suŋ2	
慪	ŋou5	
怕	pʰa5	
怖	pu5	
憐	liæ̃2	
思	sɿ1	
急	tɕi2	
性	ɕiŋ5	
怨	yæ̃5	
怪	kuɛi5	
怯	tɕʰiɛ1	
總	tsuŋ3	
戀	luæ̃2	
戀	liæ̃5=	
恐	kʰuŋ3	
恆	xəŋ2	
恓	ɕi1	
恙	iɑŋ5	
恢	xuei1	
恤	ɕy5	
恨	xei5	
恩	ŋei1	
恬	tʰiæ̃2	
恭	kuŋ1	
息	ɕi1	
恰	tɕʰia3	
懇	kʰei3	
恶	ŋuo1	～心
恶	u5	
惱	lɔ3	
悄	tɕʰiɔ1	
悔	xuei3	
悟	u5	
悠	iou1	
患	xuæ̃5	
悅	yɛ1	
懸	ɕyæ̃2	
憫	miei3	
悲	pei1	
情	tɕʰiŋ2	
驚	tɕiɛ1	吓着
驚	tɕiŋ1	
惋	uæ̃3	
惜	ɕi1	
惠	xuei5	
惦	tiæ̃5	
慘	tsʰæ̃3	
懲	tʂʰəŋ2	
慚	tsʰæ̃2	
慣	kuæ̃5	
惰	tʰuo5	
想	ɕiɑŋ3	
惹	ʐa1	
愁	tʂʰou2	
意	i5	
愚	y2	
感	kæ̃3	
憤	fei5	
愧	kʰuei5	
願	yæ̃5	
慈	tsʰɿ2	
慌	xuɑŋ1	
慎	ʂei3	
慕	mu5	
慢	mæ̃5	
慨	kʰɛi3	
慷	kʰɑŋ1	
憋	piɛ1	
憨	xæ̃1	
憾	xæ̃5	
懂	tuŋ3	
懊	ŋɔ5	
懶	læ̃3	
懵	məŋ1	
戲	ɕi5	
成	tʂʰəŋ2	
我	ŋuo3	
戰	tʂæ̃5	
戚	tɕʰi1	
截	tɕʰiɛ2	
戳	pfʰo1	
戴	tɛi5	
戶	xu5	
房	fɑŋ2	
所	suo3	
扁	piæ̃3	
扇	ʂæ̃5	
才	tsʰɛi2	
扎	tʂa1	
扑	pʰu1	
扒	pa3	
打	ta3	
托	tʰuo1	
扛	kʰɑŋ2	
扣	kʰou2	盖上
扣	kʰou5	～子
擴	kʰuo1	
掃	sɔ3	～地
掃	sɔ5	～帚
揚	yo2-	头～高
揚	iɑŋ2	
扭	ȵiou3	
扮	pæ̃5	
扯	tʂʰa3-	～块布
扯	tʂʰɤ3=	
擾	ʐɔ3	
扳	pæ̃1	
扶	fu2	
批	pʰi1	
找	tʂɔ3	
技	tɕi5-	
技	tɕʰi5	
抄	tʂʰɔ1	
把	pa2	
把	pa3	手把
抓	pfa1	
投	tʰou2	
抖	tou3	
抗	kʰɑŋ5	
折	tʂɤ1	～叠
折	ʂɤ2	断了
抛	pʰɔ1	
摳	kʰou1	
掄	luei2	
搶	tɕʰiɑŋ3	
護	xu5	
報	pɔ5	
披	pʰi1	
抬	tʰɛi2	
抱	pʰu5-	
抱	pɔ5	
抵	ti3	
抹	ma1	
抹	mo3	
押	ȵia1	
抽	tʂʰou1	
抿	miei3	
拄	pfu3	
擔	tæ̃1	动词
擔	tæ̃5	名词
拆	tʂʰa1	
拇	mu3	
拈	ȵiæ̃3	
拉	la1	
拍	pʰia1-	把身上的土～～
拍	pʰɛi1	球～
拐	kuɛi3	
拒	tɕy5	
拓	tʰa1	～章
拔	pʰa2	
拖	tʰuo1	
拗	ȵiou5	
拘	tɕy1	
拙	tʂuo1	
招	tʂɔ1	
拜	pɛi5	
擬	ȵi3	
攏	luŋ3	
擁	iuŋ1	
擰	ȵiŋ2	
撥	po1	
擇	tsɤ2	
括	kʰuo1	
拱	kuŋ3	
拳	tɕʰyæ̃2	
拴	fæ̃1	
拼	pʰiei1	
拽	pfɛi5	
拾	ʂʅ2	
拿	la2	
持	tʂʰʅ2	
挂	kua5	
指	tʂʅ3	
按	ŋæ̃5	
挎	kʰua5	
挑	tʰiɔ1	
挑	tʰiɔ3	～拨
挖	ua1	
撓	lɔ2	
擋	tɑŋ3	
掙	tʂəŋ5	
擠	tɕi3	
揮	xuei1	
挨	lɛi1	
挨	ŋɛi1	
挪	luo2	
振	tʂei5	
挺	tʰiɛ3-	躺
挺	tʰiŋ3	
挽	væ̃3	
捅	tʰuŋ3	
捆	kʰuei3	
捉	pfo1	
捎	ʂɔ1	
捏	ȵiɛ1	
捐	tɕyæ̃1	
捕	pʰu3-	
捕	pu3	
撈	lɔ2	
損	ɕyei3	
撿	tɕiæ̃3	
換	xuæ̃5	
搗	tɔ3	
捧	pʰəŋ3	
据	tɕy5	
捱	lɛi2	
捶	pfʰei2	
捺	la1	
掀	ɕiæ̃1	
掂	tiæ̃1	
掇	tuo1	
授	ʂou5	
掉	tʰiɔ5	
掌	tʂɑŋ3	
掏	tʰɔ1	
掐	tɕʰia1	
排	pʰɛi2	～场：形容小伙长得精神
掖	iɛ5	
掘	tɕyɛ2	
掠	lyɛ1	
探	tʰæ̃5	
接	tɕiɛ1	
控	kʰuŋ5	
推	tʰuei1	
掩	ŋæ̃3-	
掩	iæ̃3	
掰	pei1	
撣	tæ̃3	
摻	tʂʰæ̃1	
揉	ʐou2	
揍	tsou5	
描	miɔ2	
提	ti2	又tʰi24
提	tʰi2=	
插	tʂʰa1	
揖	i1	
握	uo1	
揣	pfʰɛi3	
揪	tɕiou1	
揭	tɕiɛ1	
援	yæ̃2	
攬	læ̃3	
攙	tʂʰa1-	
攙	tʂʰæ̃1	
擱	kɤ5=	东西～桌上
摟	lou3	
攪	tɕiɔ3	
搊	tʂou3	持、拿：手上～个鸡腿
搌	tʂæ̃3	抹布：～布
搓	tsʰuo1	
搔	sɔ1	
搜	sou1	
搞	kɔ3	
搞	kɔ3	凑活：～得穿穿
搡	sɑŋ3	
搧	ʂæ̃1	
搬	pæ̃1	
搭	ta1	
携	ɕiɛ2	
搽	tʂʰa2	
攝	ʂɤ1	
摆	pɛi3	
摇	iɔ2	
攤	tʰæ̃1	
摔	fɛi1	
摞	luo5	
摩	mo2	
摸	mo1	
摹	mo2	
撂	liɔ5	
撅	tɕyo1	
撇	pʰiɛ1	
撑	tʂʰəŋ1	
撒	sa3	
撕	sɿ1	
撞	pfʰɑŋ5	
撩	liɔ2	
撬	tɕʰiɔ5	
撮	tsʰuo1	
攆	ȵiæ̃3	
擼	lou3	
撼	xæ̃5	
擀	kæ̃3	
擂	luei1-	
操	tsʰɔ1	
擦	tsʰa1	
攀	pʰæ̃1	
攢	tsæ̃3	
支	tʂʅ1	
收	ʂou1	
改	kɛi3	
攻	kuŋ5	
放	fo5	
放	fɑŋ5	又fuo44：～心
政	tʂəŋ5	
故	ku5	
效	ɕiɔ5	
敵	tiɛ2	
敏	miei3	
救	tɕiou5	
教	tɕiɔ5	～育
斂	liæ̃3	
敞	tʂʰɑŋ3	
敢	kæ̃3	
散	sæ̃5	
敦	tuei1	
敬	tɕiŋ5	
數	ʂou3	～～
敲	tɕʰiɔ1	
整	tʂɤ3-	～明：干净、整洁
整	tʂəŋ3	
文	vei2	
斌	piei1	
斑	pæ̃1	
斗	tou3	一～
斗	tou5	～争
料	liɔ5	
斜	ɕia2	
斜	ɕiɛ2=	
斟	tʂei1	
斤	tɕiei1	
斥	tʂʰʅ5	
斧	fu3	
斷	tʰuæ̃5-	
斷	tuæ̃5=	
斯	sɿ1	
新	ɕiei1	
方	fɑŋ1	
旁	pʰɑŋ2	
旅	y3	
旋	ɕyæ̃2	
旗	tɕʰi2	
日	ʐʅ1	
旦	tæ̃3	
舊	tɕʰiou5	
旨	tʂʅ3	
早	tsɔ3	
旬	ɕyei2	
旱	xæ̃5	
曠	kʰuɑŋ5	
旺	uɑŋ1	有精神：老头～～的
旺	uɑŋ5	火很～
昂	ŋɑŋ2	
昆	kʰuei1	
昌	tʂʰɑŋ1	
明	miɛ2	～个：明天
明	miŋ2	
昏	xuei1	
易	i5	
星	ɕiɛ1-	
星	ɕiŋ1	
映	iŋ5	
春	pfʰei1	
昧	mei5	
是	ʂʅ5	
晝	tʂou5	
顯	ɕiæ̃3	
晃	xuɑŋ5	
晉	tɕiei5	
晌	ʂuo5-	
晌	ʂɑŋ1	
曉	ɕiɔ1	
暈	yei1	
晨	tʂʰei2	
普	pʰu3	
景	tɕiŋ3	
晴	tɕʰiɛ2-	
晴	tɕʰiŋ2-	
晶	tɕiŋ5	
智	tʂʅ5	
晾	liɑŋ5	
暇	ɕia2	
暑	fu2	
暖	luæ̃3	
暗	ŋæ̃5	
暮	mu5	
暴	pɔ5	
曲	tɕʰy1	
更	kəŋ1	～改
更	kəŋ5	～加
曹	tsʰɔ2	
曼	mæ̃5	
曾	tsəŋ1	姓氏
曾	tsʰəŋ2	
替	tʰi5	
最	tsuei5	
月	yɛ1	
有	iou3	
朋	pʰəŋ2	
服	fu2	
望	vɑŋ5	
望	uɑŋ5	
朝	tʂɔ1	～阳
朝	tʂʰɔ2	
期	tɕʰi1	
期	tɕʰi2	～中考试
木	mu1	
未	vei5	
末	mo1	
本	pei3	
术	fu3	算～
朱	pfu1	
朴	pʰu3	
朵	tuo3	
機	tɕi1	
朽	ɕiou5	
殺	ʂa1	
雜	tsʰa2	
權	tɕʰyæ̃2	
杆	kæ̃1	
杈	tʂʰa1	
杉	ʂæ̃1	
杌	u1	板凳
李	li3	
杏	xa3	
杏	ɕiŋ5	
材	tsʰɛi2	
村	tɕʰyei1	
杖	tʂʰuo2	擀面～
杖	tʂɑŋ5	
杞	tɕʰi3	
杠	kɑŋ5	
條	tʰiɔ2	
來	li2-	
來	lɛi2	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pʰei1	
杰	tɕʰiɛ2	
杰	tɕiɛ2=	
杷	pʰa1	
松	suŋ1	
板	pæ̃3	
極	tɕi2	
枉	uɑŋ1	
枕	tʂei3	动词
枕	tʂei5	名词：枕头
林	liei2	
枚	mei2	
果	kuo3	
枝	tʂʅ1	
樞	fu1	
棗	tsɔ3	
槍	tɕʰiɑŋ1	
楓	fəŋ2	
枯	kʰu1	
架	tɕia5	
枸	kou3	
柄	piŋ3	
柑	kæ̃1	
染	ʐæ̃3	
柔	ʐou2	
柚	iou5	
櫃	kʰuei5	
檸	ȵiŋ2	
查	tʂʰa2	
柩	tɕiou5	
柬	tɕiæ̃3	
柱	pfu5	
柳	liou3	
柿	ʂʅ5	
標	piɔ1	
棟	tuŋ5	
欄	læ̃2	
樹	pfʰu5	
栓	fæ̃1	
栗	li1	毛～
校	tɕiɔ5	
校	ɕiɔ5	
樣	iɑŋ5	
核	xu2	果～
根	kei1	
格	kɤ1	
栽	tsɛi1	
桂	kuei5	
桃	tʰɔ2	
桅	uei2	
框	kʰuɑŋ1	
案	ŋæ̃5	
桌	pfo1	
桐	tʰuŋ2	
桑	sɑŋ1	
桓	xuæ̃2	
桔	tɕy1	
椏	ȵia1	
橋	tɕʰiɔ2	
槳	tɕiɑŋ3	
桶	tʰuŋ3	
梁	liɑŋ2	
梅	mei2	
梆	pɑŋ1	
梓	tsɿ3	
梢	ʂɔ1	
夢	məŋ5	
梧	u2	
梨	li2	
梭	suo1	
梯	tʰi1	
梳	ʂou1	
檢	tɕiæ̃3	
棉	mia2-	～花
棉	miæ̃2	
棋	tɕʰi2	
棍	kuei5	
棒	pɑŋ2	谷物的秸秆
棒	pɑŋ2	好：说嘴～～的
棒	pɑŋ5	
棕	tsuŋ1	
棚	pʰia2-	
棚	pʰəŋ2	
棠	tʰɑŋ2	
森	sei1	
棵	kʰuo3	
棺	kuæ̃1	
椅	ȵi3	
植	tʂʰʅ2	
椒	tɕiɔ1	
橢	tʰuo3	
椰	iɛ1	
椽	pfʰæ̃2	
椿	pfʰei1	
楂	tʂʰa2	
楞	ləŋ5	
楠	læ̃2	
楷	kʰɛi3	
樓	lou2	
概	kɛi5	
榆	y2	
榕	iuŋ2-	
榛	tʂei1	
榜	pɑŋ3	
榨	tʂa5	
榴	liou0	石～
槐	xuɛi2	
槽	tsʰɔ2	
樊	fæ̃2	
樗	pfʰu1	～树
樟	tʂɑŋ1	
模	mu2	
模	mo2	
橫	ɕya2	横着的
橫	xuŋ5	蛮～
橫	xuŋ2=	
櫻	iŋ1	
橙	tʂʰəŋ2	
橡	ɕiɑŋ5	
檀	tʰæ̃2	
檐	iæ̃2	
檁	liei3	
檬	məŋ2	
欠	tɕʰiæ̃5	
歡	xuæ̃1	
欣	ɕiei1	
歐	ŋou1	
欺	tɕʰi1	
款	kʰuæ̃3	
歇	ɕiɛ1	
歉	tɕʰiæ̃3	
歌	kuo1-	
正	tʂɤ5-	～面
正	tʂəŋ1	～月
正	tʂəŋ5	～负
此	tsʰɿ3	
步	pʰu5	
武	vu3	
歪	uɛi1	
歹	tɛi3	
死	sɿ3	
殲	tɕiæ̃1	
殃	iɑŋ1	
殘	tsʰæ̃2	
殮	liæ̃5	
殖	tʂʰʅ2	
殯	piei1	
毆	ŋou1	
段	tʰuæ̃5-	
段	tuæ̃5=	
殷	iei1	
殿	tiæ̃5	
毁	xuei3	
毅	i5	
母	mu3	
每	mei3	
毒	tʰu2	
比	pi3	
畢	pi1	
斃	pi5	
毛	mu2-	
毛	mɔ2	
毡	tʂæ̃1	
毫	xɔ2	
毯	tʰæ̃3	
毽	tɕiæ̃5	
民	miei2	
氓	mɑŋ2	
气	tɕʰi5	
氫	tɕʰiŋ1	
氧	iɑŋ3	
氨	ŋæ̃1	
水	fu3-	
水	fei3=	
永	iuŋ3	
汁	tʂʅ1	
求	tɕʰiou2	
汆	tɕʰyæ̃1	
汇	xuei5	
漢	xæ̃5	
汗	xæ̃5	
汛	ɕyei5	
江	tɕiɑŋ1	
池	tʂʰʅ2	
污	u1	
湯	tʰuo1	喝～
湯	tʰɑŋ1	
汪	uɑŋ1	
汰	tʰɛi3	
汽	tɕʰi5	
汾	fei2	
沃	uo1	
沈	ʂei3	
沉	tʂʰei2	
沏	tɕʰi1	
沓	tʰa5	
沙	ʂa1	
溝	kou1	
沒	mu1	丢：东西～了
沒	mu2	～有
漚	ŋou5	
瀝	li5	
淪	luei2	
沫	mo1	
河	xuo2	
油	iou2	
治	tʂʅ5	
沼	tʂɔ1	
沾	tʂæ̃1	
沿	iæ̃2	
泄	ɕiɛ5	
泉	tɕʰyæ̃2	
泊	pʰo1	
泔	kæ̃1	
法	fa1	
泛	fæ̃5	
泡	pʰɔ5	
波	pʰo1	
波	po1=	
泥	ȵi2	
注	pfu5	
淚	y5-	
淚	lei5=	
淚	luei5=	
泯	miei3	
泰	tʰɛi5	
泳	iuŋ3	
泵	pɑŋ5	
泵	pəŋ5	
潑	pʰo1	
澤	tsɤ2	
潔	tɕiɛ2	
洋	iɑŋ2	
洒	sa3	
洗	ɕi3	
洛	luo1	
洞	tʰuŋ5	
津	tɕiei1	
洪	xuŋ2	
洲	tʂou1	
活	xuo2	
洼	ua1	
洽	tɕʰia3	
派	pʰɛi3	～头：样貌
派	pʰɛi5	～出所
流	liou2	
淺	tɕʰiæ̃3	
澆	tɕiɔ1	
濁	tʂuo2	
測	tsʰɤ1	
濟	tɕi3	
渾	xuei2	
滸	xu3	
濃	luŋ2	
浙	tʂɤ2	
浩	xɔ2	
浪	lɑŋ5	
浮	fu2	
海	xɛi3	
浸	tɕʰiei5	
涂	tʰu2	
消	ɕiɔ1	
涉	ʂɤ1	
涌	iuŋ3	
涎	xæ̃1	口水：～水
涕	tʰi1	
濤	tʰɔ1	
澇	lɔ5	
渦	uo1	
潤	vei5	
漲	tʂuo3	～价
涮	fæ̃5	
涯	ia2	
液	iɛ5	输～
涵	xæ̃2	
淑	sou1-	
淘	tʰɔ2	
淡	tʰæ̃5	
淤	y1	
淫	iei2	
淮	xuɛi2	
深	ʂei1	
混	xuei5	
淹	ȵiæ̃1	
添	tʰiæ̃1	
清	tɕʰiɛ1-	
清	tɕʰiŋ1	
淵	yæ̃1	
漬	tsɿ3	碗边～了一层油
漸	tɕiæ̃5	
漁	y2	
滲	ʂei5	
渠	tɕʰy2	
渡	tu5	
渣	tʂa1	
溫	uei1	
渭	uei5	
港	kɑŋ3	
渴	kʰuo1	
游	iou2	
湖	xu2	
湘	ɕiɑŋ1	
灣	uæ̃1	
溼	ʂʅ1	
濺	tɕiæ̃5	
溉	kɛi5	
源	yæ̃2	
溜	liou5	
溢	i1	
溪	ɕi1	
溺	ȵi5	
溻	tʰa1	
滇	tiæ̃5	
滋	tsɿ1	
滑	xua2	
滔	tʰɔ1	
滾	kuei3	
滯	tʂʅ5	
滿	mæ̃3	
濾	y5	
濫	læ̃5	
濱	piei1	
灘	tʰæ̃1	
滴	tiɛ1	
滴	ti1=	
漂	pʰiɔ1	
漂	pʰiɔ5	
漆	tɕʰi1	
漏	lou5	
演	iæ̃3	
漤	læ̃2	～肉
漩	ɕyæ̃2	
漫	mæ̃5	
漾	iɑŋ5	
瀟	ɕiɔ1	
潘	pʰæ̃1	
潛	tɕʰiæ̃3	
潢	xuɑŋ2	
潭	tʰæ̃2	
潮	tʂʰɔ2	
澄	təŋ5-	
澄	tʂʰəŋ2	
澡	tsɔ3	
激	tɕi1	
濛	məŋ2	
瀑	pʰu3	
灌	kuæ̃5	
火	xuo3	
滅	miɛ1	～害灵
燈	təŋ1	
灰	xuei1	
竈	tsɔ5	
灸	tɕiou3	
灼	tʂuo2	
災	tsɛi1	
燦	tsʰæ̃5	
炅	tɕiuŋ3	
爐	lou2	
炊	pfʰei1	
炎	iæ̃2	
炒	tʂʰɔ3	
炕	kʰɑŋ5	
炖	tuei5	
熗	tɕʰiɑŋ3	
炫	ɕyæ̃5	
炬	tɕy1	
炭	tʰæ̃5	
炮	pʰɔ5	
炸	tʂʰa2-	油～
炸	tʂa5	
炸	tʂa2=	
點	tiæ̃3	
炼	liæ̃5	
爛	læ̃5	
烈	liɛ1	
烊	iɑŋ2	
烘	xuŋ1	
烙	luo1	
燭	tʂou1	
烟	iæ̃1	
烤	kʰɔ3	
煩	fæ̃2	
燒	ʂɔ1	
燙	tʰɑŋ5	
熱	ʐɤ1	
烹	pʰəŋ1	
焉	iæ̃1	
焊	xæ̃5	
煥	xuæ̃5	
燜	mei5	
焗	tɕy2	
焙	pʰei5	
焚	fei2	
焦	tɕiɔ1	
焰	iæ̃5	
然	ʐæ̃2	
煎	tɕiæ̃1	
煤	mei2	
照	ʐɔ5-	～镜
照	tʂɔ5	
煮	pfu3	
煽	ʂæ̃1	
熄	ɕi1	
熊	ɕiuŋ2	
熏	ɕyei1	
熔	iuŋ2-	
熙	ɕi1	
熟	ʂou2	
熨	yei5	
熬	ŋɔ1	发愁：～煎／炖煮：～菜
熬	ŋɔ2	～夜
燃	ʐæ̃2	
燍	sɿ1	～气，饭菜隔夜变馊
燎	liɔ3	～火
燕	iæ̃5	
爆	pɔ5	
爪	pfa3	
爬	pʰa2	
愛	ŋɛi5	
爵	tɕyɛ2	
父	fu5	
爺	ia2	
爺	iɛ2=	
爸	pa2	背称
爸	pa5	面称
爹	tia2	
爹	tiɛ2	称呼爸爸的非亲堂兄弟
爽	fɑŋ3-	
片	pʰiæ̃3	
版	pæ̃3	
牌	pʰɛi2	
牙	ȵia2	
牛	ŋou2	
牛	ȵiou2=	
牡	mu3	
牢	lɔ2	
牧	mu1	
物	vo1	
牽	tɕʰiæ̃1	
特	tʰɤ1	
犧	ɕi1	
犁	li2	
犢	tʰu2	
犒	kʰɔ5	
犟	tɕʰiɑŋ5	
犬	tɕʰyæ̃3	
犯	fæ̃5	
狀	pfʰɑŋ5	
猶	iou2	
狂	kʰuɑŋ2	
狄	ti2=	
狐	xu2	
狗	kou3	
狠	xei3	
狡	tɕiɔ3	
獨	tʰu2	
獅	ʂʅ1	
猙	tʂəŋ1	
獄	y1	
狼	luo2-	
狼	lɑŋ2	
獵	liɛ1	
獼	mi2	
猗	ȵi1	
猛	məŋ3	
猜	tsʰɛi1	
猥	uei5	
豬	pfu1	
貓	mɔ2	
獻	ɕiæ̃5	
猴	xou2	
猾	xua2	
玄	ɕyæ̃2	
率	fɛi5	
玉	y1	
王	uɑŋ2	
瑪	ma3	
玩	uæ̃2	
玫	mei2	
環	xuæ̃2	
現	ɕiæ̃5	
玲	liŋ2	
玻	po1	
珂	kʰɤ3	
珍	tʂei1	
瓏	luŋ2	
珠	pfu1	
班	pæ̃1	
球	tɕʰiou2	
理	li3	
琉	liou2	
瑣	suo3	
琳	liei2	
琴	tɕʰiei2	
琵	pʰi2	
琶	pʰa1	
瓊	tɕʰiuŋ2	
瑕	ɕia2	
瑙	lɔ3	
瑛	iŋ1	
瑞	vei3-	
瑰	kuei5	
瑤	iɔ2	
璃	li2	
璇	ɕyæ̃2	
瓜	kua1	
瓢	pʰiɔ2	
瓣	pʰæ̃5	
瓤	ʐɑŋ2	
瓦	ua3	～片
瓦	ua5	～匠
瓮	uŋ5	
瓶	pʰiŋ2	
瓷	tsʰɿ2	
甑	tɕiei5	～糕
甘	kæ̃1	
甚	ʂei5	
甜	tʰiæ̃2	
生	ʂa1-	不熟的；～火：使燃烧
生	ʂəŋ1	
甥	ʂa1	外～
用	iuŋ5	
甩	fɛi3	
田	tʰiæ̃2	
由	iou2	
甲	tɕia1	
甲	tɕia3	
申	ʂei1	
電	tiæ̃5	
男	læ̃2	
畫	xua5	
暢	tʂʰɑŋ3	
界	tɕiɛ5	
畔	pʰæ̃5	
留	liou2	
畜	tʂʰou1	
畜	ɕy5	
略	lyo1	
略	lyɛ1	
番	fæ̃1	
疆	tɕiɑŋ1	
疏	sou1-	
疑	ȵi2	
療	liɔ2	
疙	kɯ2	
疝	ʂæ̃5	
瘍	iɑŋ2	
疤	pa1	
瘡	pfʰɑŋ1	
瘋	fəŋ1	
疵	tsʰɿ1	
疹	tʂei3	
疼	tʰəŋ2	
疾	tɕi2	
痂	tɕia1	
病	pʰiɛ5	
症	tʂəŋ5	
痙	tɕiŋ5	
痒	iɑŋ3	
痔	tʂʅ5	
痕	xei2	
痘	tʰou5	
痛	tʰuŋ5	
痣	tʂʅ5	
痦	vu2	
癆	lɔ2	
癆	lɔ5	涩：这柿子～人／毒死：这药～人
痰	tʰæ̃2	
癡	tʂʰʅ1	
痹	pʰi2	
瘮	ʂei5	
瘊	xou2	
瘙	sɔ1	
瘟	uei1	
瘤	liou2	
瘦	ʂou5	
癱	tʰæ̃1	
瘴	tʂɑŋ5	
瘸	tɕʰya2	～～腿
瘸	tɕʰyo2	
瘸	tɕʰyɛ2=	
癌	ŋɛi2	
癩	lɛi5	
癬	ɕiæ̃3	
癲	tiæ̃1	
登	təŋ1	
白	pʰia2	
白	pʰei2	
白	pɛi2=	
百	pei1-	
百	pɛi1=	
的	ti3	目～
皇	xuɑŋ2	
皮	pʰi2	
皺	tʂou5	
皴	tɕʰyei1	
皿	miei3	
盅	pfəŋ1	
盆	pʰei2	
盈	iŋ2	
益	i5	
鹽	iæ̃2	
監	tɕiæ̃1	
盒	xuo2-	
盒	xɤ2	
盔	kʰuei1	
盖	kɛi5	
盜	tɔ5	
盤	pʰæ̃2	
盛	tʂʰəŋ2	
盛	ʂəŋ5	
盟	məŋ2	
目	mu1	
盯	tiŋ1	
盲	mɑŋ2	
直	tʂɔ5-	不直：线不～
直	tʂʅ2=	
相	ɕiɑŋ1	
相	ɕiɑŋ5	照～
盹	tuei3	
盼	pʰæ̃1	人名
盼	pʰæ̃5	动词
盾	tuei5	
省	ʂəŋ3	
省	ɕiŋ3	
眉	mi2-	
眉	mei2	
看	kʰæ̃5	～犯人
真	tʂei1	
眠	miæ̃2	
眨	tʂa3	
眯	mi5	
眵	tʂʰʅ1	～头，眼屎
眶	kʰuɑŋ1	
眼	ȵiæ̃3	
着	tʂʰuo2-	～火
着	tʂɔ2	吃亏上当：～活
睜	tʂa1	
睜	tʂəŋ1	
睡	fu5	
督	tu1	
睦	mu1	
睬	tsʰɛi3	
瞄	miɔ2	
瞌	kʰɤ1	
瞎	xa1-	
瞎	ɕia1=	
瞑	miŋ2	
瞒	mæ̃2	
瞪	təŋ5	
瞭	liɔ5	
瞳	tʰuŋ2	
瞿	tɕʰy2	
矛	mɔ2	
知	tʂʅ1	
短	tuæ̃3	
矮	ŋɛi3	
石	ʂʅ2	
礬	fæ̃2	
礦	kʰuɑŋ5	
碼	ma3	
砂	ʂa1	
砍	kʰæ̃3	
研	iæ̃2	
磚	pfæ̃1	
硯	iæ̃5	
砝	fa2	
破	pʰo5	
砸	tsʰa2	
硅	kuei1	
硫	liou2	
硬	ȵiɛ5-	
硬	ȵiŋ5	
確	tɕʰyo1-	
礙	ŋɛi3	
碎	suei5	
碑	pi1	
碗	uæ̃1	
碗	uæ̃3	
碘	tiæ̃3	
碟	tʰiɛ2-	
碟	tiɛ2=	
碰	pʰəŋ3	
鹼	tɕiæ̃3	
碳	tʰæ̃5	
碾	ȵiæ̃3	
磊	lei3	
磊	luei3	
磙	kuei3	
磨	mo2	动词：～破
磨	mo5	名词：石～
磺	xuɑŋ2	
礤	tsʰa1	
禮	li3	
社	ʂɤ5	
祖	tsou3-	
祝	tʂou1	
祝	pfu5	
神	ʂei2	
祠	tsʰɿ2	
祥	ɕiɑŋ2	
票	pʰiɔ5	
祭	tɕi5	
禍	xuo5	
禁	tɕiei5	
禄	lou1	
禪	tʂʰæ̃2	
福	fu5	
禹	y3	
离	li2	
离	lia5	～远远的：离开／身不要～：歪斜
禽	tɕʰiei2	
禾	xuo2	
秀	ɕiou5	
私	sɿ1	
禿	tʰu1	
秆	kæ̃3	秤～
秉	piŋ3	
秋	tɕʰiou1	
種	pfəŋ3	～子
種	pfəŋ5	
科	kʰuo1	
秒	miɔ3	
秕	pi3	
秘	mi1	
租	tsou1-	
秤	tʂʰəŋ5	
秦	tɕʰiei2	
秧	iɑŋ1	
積	tɕi1	
稱	tʂʰəŋ1	动词：称重
稱	tʂʰəŋ1	～呼
稱	tʂʰei5	
稱	tʂʰəŋ5	
移	i2	
程	tʰəŋ2	地名：～家庄
程	tʂʰəŋ2	
稅	fei5	
稙	tʂʅ3	早熟的农作物
稠	tʂʰou2	
穩	uei3	
稷	tɕi5	
稻	tʰɔ1	玉米：玉～黍
稻	tɔ3	
稼	tɕia0	庄～
稿	kɔ3	
穗	ɕy5	麦～
穴	ɕyo2	
究	tɕiou5	
窮	tɕʰiuŋ2	
空	kʰuŋ1	～的
空	kʰuŋ5	有～
穿	pfʰæ̃1	
突	tʰu1	
窄	tʂa1	
竅	tɕʰiɔ5	
窑	iɔ2	
窖	tɕiɔ5	
窗	pfʰɑŋ1	
窘	tɕiuŋ3	
竄	tɕʰyæ̃1	
竄	pfʰæ̃5	
窩	uo1	
窟	kʰu1	
窺	kʰuei1	
窿	luŋ2	
立	lei1-	～住
立	li1=	～兀块
豎	fu3	
競	tɕiŋ5	
竟	tɕiŋ5	
章	tʂɑŋ1	
竣	tɕyei5	
童	tʰuŋ2	
端	tuæ̃1	
竹	tʂou1	
竿	kæ̃1	
笆	pa1	
笊	tʂɔ5	
笋	ɕyei3	
笑	ɕiɔ5	
笔	pi1	
笛	tʰi2	
笤	tʰiɔ2	
符	fu3	
笨	pʰei5	
第	ti5	
籠	luŋ2	
等	təŋ3	
筋	tɕiei1	
筏	fa2	
筐	kʰuɑŋ1	
筑	tʂou3	
