#漢字	音標	解釋
敏	mĩ3	
救	tɕiou5	
教	tɕiɔ1	～书
教	tɕiɔ5	～导
斂	liɑ̃5	
敝	pi5	
敞	tsʰɑŋ3	
敢	kɑ̃3	
散	sɑ̃3	
散	sɑ̃5	解～
敦	tə̃1	
敬	tɕĩ5	
數	suo3	～钱
數	suo5	～字
敲	tɕʰiɔ1	
整	tsə̃3	
文	və̃2	
斋	tsæi1	
斌	pĩ1	
斑	pɑ̃1	
斗	tou3	漏～
斗	tou5	～争
料	liɔ5	
斜	ɕiε2	
斟	tsə̃1	
斤	tɕĩ1	
斥	tsʰɿ5	
斧	fu3	
斷	tuɑ̃5	
斯	sɿ1	
新	ɕĩ1	
方	fɑŋ1	
旁	pʰɑŋ2	
旅	ly3	
旋	ɕyɑ̃2	
族	tsʰu3	
旗	tɕʰi2	
无	vu2	
日	zɿ1	
舊	tɕiou5	
早	tsɔ3	
旬	ɕỹ2	
旭	tɕʰy5	
旮	kɑ2	
旱	xɑ̃5	
時	sɿ2	
曠	kʰɑŋ5	
旺	vɑŋ5	
昂	ɣɑŋ2	
昆	kʰuə̃1	
昌	tsʰɑŋ1	
明	mĩ2	
昏	xuə̃1	
春	tsʰuə̃1	
昨	tsuo2	
昭	tsɔ2	
是	sɿ5	
晝	tsou5	
顯	ɕiɑ̃3	
晃	xɑŋ3	～眼
晃	xɑŋ5	～动
晏	iɑ̃5	
曬	sæi5	
曉	ɕiɔ3	
暈	ỹ1	
晚	vɑ̃3	
晨	tsʰə̃2	
普	pʰu3	
景	tɕĩ3	
晴	tɕʰĩ2	
晴	tɕĩ5	
晾	liɑŋ5	
暄	kʰə2	
暑	su3	
暖	nuɑ̃3	
暗	ɣɑ̃5	
暴	pɔ5	
曙	su3	
曲	tɕʰy1	
更	kə̃1	打～
更	kə̃5	～加
曹	tsʰɔ2	
曼	mɑ̃5	
曾	tsʰə̃2	～经
替	tʰi5	
最	tsei5	
月	yo1	
有	iou3	
朋	pʰə̃2	
服	fu2	～从、～务
服	fu5	～药
朕	tsə̃5	
朗	lɑŋ2	
朝	tsʰɔ2	
期	tɕʰi1	
木	mu1	
未	vei5	
末	muo1	
本	pə̃3	
术	su5	
朱	tsu1	
朴	pʰu3	
朵	tuo3	
機	tɕi1	
朽	ɕiou3	
殺	sɑ1	
雜	tsɑ2	
權	tɕʰyɑ̃2	
杆	kɑ̃1	旗～
杆	kɑ̃3	秤～
杉	sɑ̃1	
李	li3	
杏	ɕĩ5	
村	tsʰə̃1	
杖	tsɑŋ5	
杜	tu5	
束	su5	
杠	kɑŋ5	
條	tʰiɔ2	
來	læi2	
楊	iɑŋ2	
杭	xɑŋ2	
杯	pei1	
杰	tɕiε2	
杷	pɑ1	枇～
松	soŋ1	
板	pɑ̃3	
極	tɕi2	
構	kou5	
枇	pʰi2	
枉	vɑŋ1	～然
析	ɕi2	
枕	tsə̃3	
林	lĩ2	
枚	mei2	
果	kuo3	
棗	tsɔ3	
槍	tɕʰiɑŋ1	
楓	fə̃1	
枯	kʰu1	
柄	pĩ3	
柏	puo2	
柏	pei2	
某	mu3	
染	zɑ̃3	
柔	zou2	
柚	iou5	
櫃	kuei5	
檸	nĩ2	
查	tsʰɑ2	
柯	kʰə1	
柱	tsu5	
柳	liou3	
柴	tsʰæi2	
柿	sɿ5	
標	piɔ1	
棧	tsɑ̃5	
棟	toŋ5	
欄	lɑ̃2	
樹	su5	
栓	suɑ̃1	
栖	tɕʰi1	
栖	ɕi1	
校	ɕiɔ5	
樣	iɑŋ5	
核	xə2	
根	kə̃1	
格	kə2	
栽	tsæi1	
欒	luɑ̃3	
桂	kuei5	
桃	tʰɔ2	
框	kʰɑŋ1	
框	kʰɑŋ5	
案	ɣɑ̃5	
桉	ɣɑ̃1	
桌	tsuo1	
桐	tʰoŋ2	
桑	sɑŋ1	
桔	tɕy1	
檔	tɑŋ3	
樁	tsɑŋ1	
桶	tʰoŋ3	
梁	liɑŋ2	
梅	mei2	
梆	pɑŋ1	
梗	kə̃3	
梢	sɔ1	
夢	mə̃5	
梧	vu2	
梨	li2	
梭	suo1	
梯	tʰi1	
械	tɕiε5	
梳	suo1	
檢	tɕiɑ̃3	
棉	miɑ̃2	
棍	kuə̃5	
棒	pɑŋ5	
棕	tsoŋ1	
棚	pʰə̃2	
棠	tʰɑŋ2	
森	sə̃1	
棰	tsʰuei2	
棱	lə̃5	～角
棵	kʰə1	
棺	kuɑ̃1	
椅	i3	
植	tsɿ2	
椒	tɕiɔ1	
橢	tʰuo3	
椰	iε3	
椹	sə̃5	
椿	tsʰuə̃1	
楂	tsɑ1	
楚	tsʰu3	
楝	liɑ̃5	
楞	lə̃5	
楷	kæi3	
楹	ĩ2	
樓	lou2	
概	zæi5	
榆	y2	
榛	tsə̃1	
榜	pɑŋ3	
榫	sə̃3	
槐	xuæi2	
檻	kʰɑ̃3	门～
檳	pĩ1	
樟	tsɑŋ1	
模	mu2	～子
模	muo2	
櫻	ĩ1	
橙	tsʰə̃2	
櫥	tsʰu2	
櫓	lu3	
檀	tʰɑ̃2	
欠	tɕʰiɑ̃5	
次	tsʰɿ5	
歡	xuɑ̃1	
欣	ɕĩ1	
歐	ɣou1	
欻	tsʰuɑ2	
款	kʰuɑ̃3	
歇	ɕiε1	
歉	tɕʰiɑ̃5	
歌	kə1	
止	tsɿ3	
正	tsə̃5	
此	tsʰɿ2	
步	pu5	
武	vu3	
歧	tɕʰi2	
歪	xæi1	
歹	tæi3	
死	sɿ3	
殃	iɑŋ1	
殊	su2	
殘	tsʰɑ̃2	
殮	liɑ̃5	
段	tuɑ̃5	
殷	ĩ1	
殿	tiɑ̃5	
毁	xuei3	
毅	i2	
母	mu3	
每	mei3	
毒	tu2	
比	pi3	
斃	pi5	
毛	mɔ2	
毡	tsɑ̃1	
毫	xɔ2	
毯	tʰɑ̃3	
民	mĩ2	
氓	mɑŋ2	
气	tɕʰi5	
氧	iɑŋ3	
氨	ɣɑ̃1	
永	ioŋ3	
汁	tsɿ1	
求	tɕʰiou2	
汆	tsʰuɑ̃1	
漢	xɑ̃5	
汗	xɑ̃5	
汛	ɕỹ5	
汝	zu3	
汞	koŋ3	
江	tɕiɑŋ1	
池	tsʰɿ2	
污	vu1	
湯	tʰɑŋ1	
汪	vɑŋ1	
汹	ɕioŋ1	
汽	tɕʰi5	
沂	i2	
沃	vuo5	
沈	sə̃3	
沉	tsʰə̃2	
沐	mu5	
沙	sɑ1	
沛	pʰei5	
溝	kou1	
沒	mu1	～落
沒	mei1	
沒	muo5	～收
滬	xu5	
沫	muo1	
沱	tʰuo2	
河	xə2	
沸	fu2	
油	iou2	
治	tsɿ5	
沾	tsɑ̃1	
沿	iɑ̃2	
沿	iɑ̃5	沟～
泄	ɕiε5	
泅	tɕʰiou2	
泉	tɕʰyɑ̃2	
泊	pʰuo1	
泌	pi5	
泌	mi5	
法	fɑ1	
泗	sɿ5	
泛	fɑ̃5	
泡	pʰɔ5	
泥	ni2	
泥	ni5	
注	tsu5	
淚	lei5	
泰	tʰæi5	
泳	ioŋ3	
瀘	lu2	
瀉	ɕiε5	
潑	pʰuo1	
澤	tsə2	
洋	iɑŋ2	
洗	ɕi3	
洛	luo1	～河
洞	toŋ5	
津	tɕĩ1	
洪	xoŋ2	
洲	tsou1	
活	xuo2	
洽	tɕʰiɑ5	
派	pʰæi5	
流	liou2	
淺	tɕʰiɑ̃3	
濁	tsu1	
測	tsʰə5	
濟	tɕi5	无～于事
渾	xuə̃2	
滸	xu2	水～
濃	noŋ2	
浙	tsə2	
浚	tɕỹ5	
浜	pɑŋ1	
浩	xɔ5	
浪	lɑŋ5	
浴	y5	
海	tʰɔ2	
海	kʰæi3	
浸	tɕĩ1	
涂	tʰu2	
消	ɕiɔ1	
涌	ioŋ3	
涓	tɕyɑ̃1	
涕	tʰi5	
濤	tʰɔ1	
澇	lɔ5	
渦	kuo1	
渦	vuo1	
渙	xuɑ̃5	
潤	zuə̃5	
澀	sə1	
涮	suɑ̃5	
涯	iɑ2	
液	iε5	
涵	xɑ̃2	
淀	tiɑ̃5	
淋	lĩ2	
淌	tʰɑŋ3	
淞	soŋ1	
淤	y1	～泥
淫	ĩ5	
淮	xuæi2	
深	sə̃1	
混	xuə̃3	～同
混	xuə̃5	鬼～
淹	iɑ̃1	
添	tʰiɑ̃1	
清	tɕʰĩ1	
淵	yɑ̃1	
瀆	tu2	
漸	tɕiɑ̃5	
渠	tɕʰy2	
渡	tu5	
渣	tsɑ1	
溫	və̃1	
港	kɑŋ3	
渴	kʰə1	
游	iou2	
渺	miɔ3	
湃	pʰæi5	
湘	ɕiɑŋ1	
灣	vɑ̃1	
溼	sɿ1	
潰	kʰuei5	
濺	tɕiɑ̃5	
源	yɑ̃2	
溶	zoŋ2	
溺	ni5	
滇	tiɑ̃1	
滑	xuɑ2	
滔	tʰɔ1	
滕	tʰə̃2	
滾	kuə̃3	
滿	mɑ̃1	
滿	mɑ̃3	
濾	ly5	
濫	lɑ̃5	
灘	tʰɑ̃1	
滴	ti1	
漂	pʰiɔ1	～泊
漂	pʰiɔ3	～白
漂	pʰiɔ5	～亮
漆	tɕʰi1	
漉	lu1	
漏	lou5	
演	iɑ̃3	
漩	ɕyɑ̃2	
漫	mɑ̃5	
漾	iɑŋ5	
潘	pʰɑ̃1	
潛	tɕʰiɑ̃3	
潮	tsʰɔ2	
澄	tə̃5	
澎	pʰə̃2	
澡	tsɔ3	
澳	ɣɔ5	
激	tɕi2	
瀕	pʰĩ2	
瀑	pʰu3	～布
灌	kuɑ̃5	
火	xuo3	
滅	miε1	
燈	tə̃1	
灰	xuei1	
靈	lĩ2	
竈	tsɔ5	
災	tsæi1	
燦	tsʰɑ̃5	
爐	lu2	
炎	iɑ̃2	
炒	tsʰɔ3	
炕	kʰɑŋ5	
熗	tɕʰiɑŋ1	
炭	tʰɑ̃5	
炮	pʰɔ5	
炯	tɕioŋ3	
炸	tsɑ2	
炸	tsɑ3	油～
炸	tsɑ5	～弹
點	tiɑ̃3	
炼	liɑ̃5	
爍	suo5	
爛	lɑ̃5	
烈	liε1	
烘	xoŋ1	
烙	luo1	～饼
燭	tsu2	
烟	iɑ̃1	
烤	kʰɔ3	
煩	fɑ̃2	
燒	sɔ1	
燙	tʰɑŋ5	
熱	zə1	
焉	niɑ̃1	
焊	xɑ̃5	
煥	xuɑ̃5	
燜	mə̃5	
焚	fə̃3	
焰	iɑ̃2	
然	zɑ̃3	
煤	mei2	
照	tsɔ5	
煨	vei1	
煮	tsu3	
熊	ɕioŋ2	
熏	ɕỹ1	
熟	su2	
熨	ỹ5	
熬	ɣɔ1	～稀饭
燎	liɔ2	
燕	iɑ̃5	
燥	tsɔ5	
爆	pɔ5	
爪	tsuɑ3	
爬	pʰɑ2	
愛	ɣæi5	
父	fu5	
爺	iε2	
爸	pɑ5	
爹	tiε1	
爽	sɑŋ3	
片	pʰiɑ̃5	
版	pɑ̃3	
牌	pʰæi2	
牙	iɑ2	
牛	niou2	
牡	mu3	
牢	lɔ2	
牤	mɑŋ1	
牧	mu5	
物	vu1	～体
牽	tɕʰiɑ̃1	
特	tʰə2	
犁	li2	
犟	tɕiɑŋ5	
犬	tɕʰyɑ̃3	
犯	fɑ̃5	
狀	tsɑŋ5	
獷	kɑŋ3	
猶	iou2	
狂	kʰɑŋ2	
狄	ti2	
狐	xu3	
狗	kou3	
狠	xə̃3	
狡	tɕiɔ3	
獨	tu2	
狹	ɕiɑ2	
獄	y5	
狼	lɑŋ2	
獵	liε1	
猖	tsʰɑŋ1	
猛	mə̃3	
猜	tsʰæi1	
豬	tsu1	
貓	mɔ1	
獻	ɕiɑ̃5	
猴	xou2	
猾	xuɑ2	
猿	yɑ̃2	
獾	xuɑ̃1	
玄	ɕyɑ̃2	
率	suæi5	
玉	y5	
王	vɑŋ2	
玖	tɕiou3	
瑪	mɑ3	
玩	vɑ̃2	
玫	mei2	
環	xuɑ̃2	
現	ɕiɑ̃5	
玲	lĩ2	
璽	ɕi3	
玻	puo1	
珍	tsə̃1	
班	pɑ̃1	
球	tɕʰiou2	
琅	lɑŋ2	
理	li3	
琉	liou2	
瑣	suo3	
琢	tsuo2	
琥	xu3	
琴	tɕʰĩ2	
琶	pɑ1	
瓊	tɕʰioŋ2	
瑕	ɕiɑ2	
瑞	zuei5	
瑟	pʰi2	
璘	lĩ2	
璜	xɑŋ2	
瓜	kuɑ1	
瓢	pʰiɔ2	
瓣	pɑ̃5	
瓦	vɑ3	～盆
瓦	vɑ5	～刀
瓮	ɣoŋ1	
瓶	pʰĩ2	
瓷	tsʰɿ2	
甚	sə̃5	
甜	tʰiɑ̃2	
用	ioŋ5	
甩	suæi3	
田	tʰiɑ̃2	
由	iou2	
甲	tɕiɑ2	
申	sə̃1	
電	tiɑ̃5	
男	nɑ̃1	
甸	tiɑ̃5	
畫	xuɑ5	
暢	tsʰɑŋ5	
界	tɕiε5	
畔	pʰɑ̃5	
留	liou2	
畜	ɕy5	
番	fɑ̃1	
疆	tɕiɑŋ1	
疑	i2	
療	liɔ2	
疙	kə1	
疤	pɑ1	
疫	i2	
瘡	tsʰɑŋ1	
瘋	fə̃1	
疲	pʰi2	
疼	tʰə̃2	
疾	tɕi2	
病	pĩ5	
痕	xə̃2	
痞	pʰi3	
痢	li5	
痣	tsɿ5	
痰	tʰɑ̃2	
痱	fei5	
癡	tsʰɿ1	～呆
瘟	və̃1	
瘤	liou2	
瘦	sou1	
瘦	sou5	
癟	piε3	
瘴	tsɑŋ1	
瘸	tɕʰyo2	
癮	ĩ3	
癌	ɣæi2	
癖	pʰi3	
癬	ɕyɑ̃3	
癲	tiɑ̃1	
登	tə̃1	
白	pei2	
皂	tsɔ5	
的	ti2	～确
皆	tɕiε1	
皇	xɑŋ2	
皓	xɔ5	
皮	pʰi2	
皿	mĩ3	
盂	y2	
盅	tsoŋ1	
盆	pʰə̃2	
盈	ĩ2	
益	i5	
盎	ɣɑŋ2	
盞	tsɑ̃3	
鹽	iɑ̃2	
盒	xə2	
盖	zæi5	
盜	tɔ5	
盤	pʰɑ̃2	
盛	sə̃5	
盟	mə̃2	
目	mu5	
盯	tĩ1	
盲	mɑŋ2	
直	tsɿ2	
相	ɕiɑŋ1	互～
相	ɕiɑŋ5	～马
盼	pʰɑ̃5	
省	sə̃3	
眇	miɔ3	
眉	mei2	
看	kʰɑ̃1	～守
看	kʰɑ̃5	～见
真	tsə̃1	
眠	miɑ̃2	
眨	tsɑ3	
眯	mi1	～着眼
眶	kʰɑŋ5	
眺	tʰiɔ5	
眼	iɑ̃3	
着	tsuo2	～急
睡	suei5	
督	tu1	～促
睹	tu3	
瞄	miɔ2	
瞅	tsʰou3	
瞎	ɕiɑ1	
瞒	mɑ̃2	
瞥	pʰiε1	
瞧	tɕʰiɔ2	
瞪	tə̃5	
瞬	suə̃5	
矛	mɔ2	
知	tsɿ1	
矩	tɕy3	
矬	tsʰuo2	
短	ɣæi3	
短	tuɑ̃3	
石	sɿ2	
磯	tɕi1	
礬	fɑ̃2	
礦	kʰɑŋ5	
碭	tɑŋ5	
碼	mɑ3	
砂	sɑ1	
砍	kʰɑ̃3	
砒	pʰi2	
研	iɑ̃2	
磚	tsuɑ̃1	
砥	ti3	
破	pʰuo5	
砸	tsɑ2	
礫	li5	
礎	tsʰu3	
碩	suo5	
硬	ĩ5	
確	tɕʰyo5	～实
碌	lu1	
礙	ɣæi5	
碎	sei5	
碑	pei1	
碓	tei5	
碗	vɑ̃3	
碘	tiɑ̃3	
碟	tiε2	
碰	pʰə̃5	
鹼	tɕiɑ̃3	
碳	tʰɑ̃5	
碾	niɑ̃3	
磁	tsʰɿ2	
磅	pʰɑŋ2	
磙	kuə̃3	
磨	muo2	
禮	li3	
社	sə5	
祁	tɕʰi2	
祖	tsu3	
祝	tsu2	
神	sə̃2	
祠	tsʰɿ2	
祥	ɕiɑŋ2	
票	pʰiɔ5	
禍	xuo5	
禁	tɕĩ5	
福	fu1	
禹	y3	
禽	tɕʰĩ2	
禾	xə2	
秀	ɕiou5	
私	sɿ1	
禿	tʰu1	
秉	pĩ3	
秋	tɕʰiou1	
種	tsoŋ3	～子
種	tsoŋ5	～田
科	kʰə1	
秒	miɔ3	
秘	pi5	～密
租	tsu1	
秧	iɑŋ1	
積	tɕi2	～极
稱	tsʰə̃5	～心
秸	tɕiε1	
移	i2	
程	tsʰə̃2	
稅	suei5	
稗	pæi5	
稠	tsʰou2	
穩	və̃3	
稻	tɔ5	
稼	tɕiɑ5	
稿	kɔ3	
穗	sei5	
穴	ɕyo2	
究	tɕiou5	
窮	tɕʰioŋ2	
穹	tɕʰioŋ2	
空	kʰoŋ1	天～
空	kʰoŋ5	～闲
穿	tsʰuɑ̃1	
突	tʰu1	
竊	tɕʰiε5	
窄	tsə1	
竅	tɕʰiɔ5	
窑	iɔ2	
窗	tsʰɑŋ1	
竄	tsʰuɑ̃5	
窩	vuo1	
窟	kʰu1	
窺	kʰuei5	
竇	tou5	
立	li1	站～
立	li5	～即、～春
豎	su5	
站	tsɑ̃5	
競	tɕĩ5	
章	tsɑŋ1	
竣	tɕỹ5	
童	tʰoŋ2	
端	tuɑ̃1	
竹	tsu1	
笋	sə̃3	
笑	ɕiɔ5	
笔	pi2	
笛	ti2	
笤	tʰiɔ2	
笨	pə̃5	
第	ti5	
箋	tɕiɑ̃5	
籠	loŋ2	
等	tə̃3	
筋	tɕĩ1	
筐	kʰɑŋ1	
筑	tsu2	
筒	tʰoŋ3	
答	tɑ2	
策	tsʰə1	
策	tsʰə5	
篩	sæi1	
筷	kʰuæi5	
籌	tsʰou2	
签	tɕʰiɑ̃1	
算	suɑ̃5	
管	kuɑ̃3	
簫	ɕiɔ1	
箭	tɕiɑ̃5	
箱	ɕiɑŋ1	
篇	pʰiɑ̃1	
篡	tsʰuɑ̃5	
篱	li2	～笆
篾	miε1	
簪	tsɑ̃1	
簸	puo3	
簿	pu5	
米	mi3	
类	lei5	
籽	tsɿ3	
粑	pɑ5	
粒	li1	米～
粗	tsʰu1	
粟	li1	～子
粥	tsu1	
糧	liɑŋ2	
粱	liɑŋ2	
粹	tsʰei5	
糉	tsoŋ5	
精	tɕĩ1	
糊	xu2	浆～
糊	xu5	～弄
糍	tsʰɿ2	
糖	tʰɑŋ2	
糙	tsʰɔ5	
糜	mi2	
糟	tsɔ2	
糠	kʰɑŋ1	
糯	nuo5	
系	ɕi5	
紊	və̃3	
素	su5	
索	suo3	
緊	tɕĩ3	
紫	tsɿ3	
累	lei3	～计
累	lei5	劳～
絮	ɕy5	
繁	fɑ̃2	
糾	tɕiou1	
紅	xoŋ2	
纤	tɕʰiɑ̃1	
約	yo1	
紀	tɕi5	
純	tsʰuə̃2	
紗	sɑ1	
綱	kɑŋ1	
納	nɑ1	
縱	tsoŋ5	
紙	tsɿ3	
紋	və̃2	
紐	niou3	
線	ɕiɑ̃5	
練	liɑ̃5	
組	tsu3	
紳	sə̃1	
細	ɕi5	
終	tsoŋ1	
紹	sɔ2	
經	tɕĩ1	
綁	pɑŋ3	
絨	zoŋ2	
結	tɕiε1	
結	tɕiε2	
繞	zɔ1	～亭子
繞	zɔ3	环～
繞	zɔ5	～线
繪	xuei5	
給	tɕi3	供～
給	kei3	
絢	ɕyɑ̃5	
絕	tɕyo2	
絞	tɕiɔ3	
統	tʰoŋ3	
繡	ɕiou5	
繼	tɕi5	
緒	ɕy5	
續	ɕy5	
繩	sə̃2	
維	vei3	
綿	miɑ̃2	
绷	pə̃1	～带
綢	tsʰou2	
綻	tsɑ̃5	
綠	lu1	
綠	ly1=	
緬	miɑ̃5	
緩	xuɑ̃3	
縷	ly3	
編	piɑ̃1	
縫	fə̃5	门～
縮	su1	～影
繳	tɕiɔ1	～费
缺	tɕʰyo1	
罌	ĩ1	
网	vɑŋ3	
罕	xɑ̃1	
罰	fɑ2	
罷	pɑ5	
罩	tsɔ5	
罪	tsei5	
署	su3	
羊	iɑŋ2	
美	mei3	
羔	kɔ1	
羞	ɕiou1	
羡	ɕiɑ̃5	
羣	tɕʰỹ2	
羽	y3	
翁	və̃1	
翁	ɣoŋ1	
翅	tsʰɿ5	
翔	ɕiɑŋ2	
翹	tɕʰiɔ5	～尾巴
翠	tsʰei5	
翩	pʰiɑ̃1	
翰	xɑ̃5	
翱	ɣɔ2	
翻	fɑ̃1	
翼	i5	
耀	iɔ5	
老	lɔ3	
考	kʰɔ3	
者	tsə3	
而	ɣɑ3	
耍	suɑ3	
耐	næi5	
耕	kə̃1	
耗	xɔ5	
耘	ỹ2	
耪	pʰɑŋ3	
耳	ɣɑ3	
耷	tɑ1	
聳	soŋ3	
恥	tsʰɿ3	
耽	tɑ̃1	
耿	kə̃3	
聶	niε1	
聊	liɔ2	
聾	loŋ2	
職	tsɿ2	
聯	liɑ̃2	
聘	pʰĩ5	
聚	tɕy5	
聰	tsʰoŋ1	
肅	su5	
肆	sɿ5	
肉	zou5	
肋	lə1	
肌	tɕi1	
肖	ɕiɔ1	
肘	tsou3	
肚	tu3	
肚	tu5	～皮
肛	kɑŋ1	
肝	kɑ̃1	
腸	tsʰɑŋ2	
股	ku3	
肤	fu1	
肥	fei2	
肩	tɕiɑ̃1	
肫	tsə̃1	
骯	ɣɑŋ1	
肯	kʰə̃3	
育	y5	
肺	fei5	
腎	sə̃5	
腫	tsoŋ3	
脹	tsɑŋ5	
脅	ɕiε2	
膽	tɑ̃3	
背	pei1	～带
胎	tʰæi1	
胖	pʰɑŋ5	
胚	pʰei1	
勝	sə̃5	
胞	pɔ1	
胡	xu2	
胥	ɕy5	
胭	iɑ̃1	
胯	kʰuɑ3	
胱	kɑŋ1	
胸	ɕioŋ1	
能	nə̃2	
脆	tsʰei5	
脉	muo1	
脊	tɕi1	～梁骨
脏	tsɑŋ1	
腦	nɔ3	
膿	noŋ2	
脖	puo2	
腳	tɕyo1	
脫	tʰuo1	
臉	liɑ̃3	
腆	tʰiɑ̃3	
臘	lɑ1	
腌	ɣɑ1	
腌	iɑ̃1	
腐	fu1	豆～
腔	tɕʰiɑŋ1	
腕	vɑ̃3	
腮	sæi1	
腰	iɔ1	
膩	ni5	
騰	tʰə̃2	
腿	tʰei3	
膀	pʰɑŋ2	
膀	pɑŋ3	
膏	kɔ1	～药
膘	piɔ1	
膜	muo2	
膝	tɕʰi1	～盖
膻	sɑ̃1	
臂	pei5	胳～
臊	sɔ1	
臣	tsʰə̃2	
自	tsɿ5	
臭	tsʰou5	
至	tsɿ5	
舅	tɕiou5	
舌	sə2	
舍	sə5	宿～
舒	su1	
舜	suə̃5	
舟	tsou1	
航	xɑŋ2	
般	pɑ̃1	
艙	tsʰɑŋ1	
舵	tuo5	
船	tsʰuɑ̃2	
艇	tʰĩ2	
良	liɑŋ2	
艱	tɕiɑ̃1	
色	sə1	
艳	iɑ̃5	
艾	ɣæi5	
節	tɕiε2	
芈	mi3	
芋	y5	
芒	mɑŋ2	
芜	vu2	
蘆	lu2	
花	xuɑ1	
芳	fɑŋ1	
芸	ỹ2	
芹	tɕʰĩ2	
芽	iɑ2	
蒼	tsʰɑŋ1	
苏	su1	
苔	tʰæi2	
苗	miɔ2	
苛	kʰə1	
苞	pɔ1	
苟	kou3	
苤	pʰiε1	
若	zuo1	
苦	kʰu3	
英	ĩ1	
蘋	pʰĩ2	
茁	tsuo2	
茂	mɔ5	
范	fɑ̃5	
茄	tɕʰyo2	
茅	mɔ2	
茉	mu1	
莖	tɕĩ1	
繭	tɕiɑ̃3	
茫	mɑŋ2	
茬	tsʰɑ2	
茶	tsʰɑ2	
茹	zu2	
荆	tɕĩ1	
草	tsʰɔ3	
荒	xɑŋ1	
蕩	tɑŋ5	
榮	zoŋ2	
葷	xuə̃1	
荫	ĩ1	
藥	yo1	
荷	xə2	
荸	pi2	
莫	tiɑ̃5	
萊	læi2	
蓮	liɑ̃2	
瑩	ĩ2	
鶯	ĩ1	
莽	mɑŋ3	
菊	tɕy1	～花
菌	tɕỹ1	
菖	tsʰɑŋ1	
菜	tsʰæi5	
菠	puo1	
菩	pʰu2	～萨
菲	fei1	
萌	mə̃2	
蘿	luo2	
營	ĩ2	
蕭	ɕiɔ1	
落	luo1	～后
葛	kə1	
葡	pʰu2	～萄
董	toŋ3	
葬	tsɑŋ5	
葱	tsʰoŋ1	
葵	kʰuei2	
蔣	tɕiɑŋ3	
蒙	mə̃2	
蒸	tsə̃1	
蒿	xɔ1	
蓄	ɕy5	
藍	lɑ̃2	
蓬	pʰə̃2	
蔑	miε1	
蔓	mɑ̃5	
蔡	tsʰæi5	
薔	tɕʰiɑŋ2	
藹	ɣæi3	
薄	puo2	
薇	vei3	
薛	ɕyo1	
薪	ɕĩ1	
薯	su3	
薰	ɕỹ1	
藏	tsʰɑŋ2	～书
藏	tsɑŋ5	
藐	miɔ3	
藕	ɣou3	
藤	tʰə̃2	
虎	xu3	
虜	luo3	
虑	ly5	
蟲	tsʰoŋ2	
虱	sɿ1	
虱	sə1	
虹	xoŋ2	
雖	sei1	
蝦	ɕiɑ1	
蝕	sɿ2	
蟻	i3	
螞	mɑ3	
蚊	və̃2	
蚌	pə̃5	
蚌	pɑŋ5	
蠶	tsʰɑ̃2	
蚯	tɕʰiou1	
蛀	tsu5	
蛇	sə2	
蛐	tɕʰy1	
蛔	xuei2	
蛙	vɑ2	
蛛	tsu1	
蠻	mɑ̃2	
螄	sɿ1	
蛾	ɣə2	
蜀	tsu2	
蜈	vu2	
蜒	tʰĩ3	
蛻	tʰei5	
蝸	vuo1	
蜜	mi1	～蜂
蠟	lɑ1	
蜻	tɕʰĩ1	
蠅	ĩ2	
蝎	ɕiε1	
蝗	xɑŋ2	
蝶	tiε2	
融	zoŋ2	
蟀	suæi5	
蟆	mɑ1	
蟑	tsɑŋ1	
蟒	mɑŋ3	
蟹	ɕiε3	
蠕	zu3	
蠹	tsʰuə̃3	
血	ɕiε1	
行	ɕĩ2	～人
行	xɑŋ2	排～
銜	ɕiɑ̃2	
街	tɕiε1	
衡	iɑ2	
衡	xə̃2	
衣	i1	
補	pu3	
表	piɔ3	
衫	sɑ̃1	
襯	tsʰə̃5	
衰	ɣæi1	
衰	suæi1	
袁	yɑ̃2	
襖	ɣɔ3	
袅	niɔ3	
袋	tæi5	
袍	pʰɔ2	
袒	tʰɑ̃3	
袖	ɕiou5	
袜	vɑ1	
被	pei5	
襲	ɕi2	
裁	tsʰæi2	
裂	liε1	
裝	tsɑŋ1	
襠	tɑŋ1	
裙	tɕʰỹ2	
褲	kʰu5	
裱	piɔ3	
裳	sɑŋ5	
裴	pʰei2	
裸	luo3	
裹	kuo3	
褂	kuɑ5	
褥	zu1	
襄	ɕiɑŋ1	
西	ɕi1	
要	iɔ1	～挟
要	iɔ5	重～
覆	fu2	～灭
觀	kuɑ̃1	
規	kuei1	
覓	mi5	
視	sɿ5	
覽	lɑ̃3	
覺	tɕiɔ5	
角	kə1	
角	tɕyo1	
解	tɕiε3	～决
觸	tsu2	
言	iɑ̃2	
譽	tʰə̃2	
誌	tsɿ5	
誓	sɿ5	
警	tɕĩ3	
計	tɕi5	
訂	tĩ5	
訃	fu5	
認	zə̃5	
譏	tɕi1	
訌	xoŋ5	
討	tʰɔ3	
讓	zɑŋ5	
訓	ɕỹ5	
議	i5	
記	tɕi5	
講	tɕiɑŋ3	
謳	ɣou1	
謳	ɣou5	
詎	tɕy5	
許	ɕy2	
許	ɕy3	允～
訟	soŋ1	
諷	fə̃1	
設	sə5	
訪	fɑŋ3	
证	tsə̃5	
評	pʰĩ2	
詛	tsu3	
識	sɿ1	认～
識	sɿ2	～别
詐	tsɑ5	
訴	su5	
診	tsə̃3	
詆	ti3	～毁
詞	tsʰɿ2	
詔	tsɔ2	
誆	kʰɑŋ1	
試	sɿ5	
