#漢字	音標	解釋
拳	tɕʰiɛ̃2=	
拼	pʰeŋ1	
拾	seiʔ8	
拿	na1	
持	tsʰɿ2	
挂	kua5	
挂	kuei5	
指	tsɿ3	
按	uɔ̃5	
挑	tʰiəu1	
挖	viɛʔ7	
擋	tɔ̃3	
掙	naŋ5	用力排便之类
挨	ei1-	～琴，拉琴
挨	ai1=	
挨	ŋai5@	挨：这人真难～，即难对付
挫	tsʰɔu5	
振	tseŋ1-	啄啄～：颤抖
振	tseŋ3	
挺	tʰɛ̃3	
挽	vɛ̃3	
捅	tʰoŋ3	
捆	kʰueŋ3	
捉	tsɔʔ7	
捋	luɔʔ8	
捋	luɔʔ7@	刮干净
捏	ɲiɐʔ7	
捏	nɛʔ7@	掐菜，～花
捐	tɕiɛ̃1	
撈	lɔu1	
撈	lau1@	以为
損	seŋ3	～身：小产
換	vɛ̃3	
捧	pɔ̃5	
捶	tsʰei2	～背
捷	tɕʰiɐʔ8	
捺	lai3	
捺	nai5	
掀	ɕiɛ̃1	
掀	liɛ̃1@	
掇	tɔʔ7	端
掌	tsɔ̃3	
掐	nɛʔ7@	掐菜，～花
排	pʰai2	
掘	kʰueʔ8	
掠	liɔʔ8	
探	tʰɛ̃5	
接	tɕiɐ̃3	
接	tɕiɐʔ7	
控	kʰoŋ5	
推	tʰei1	
揉	nɔu2@	搓
描	miəu2	
提	tʰi2	
提	kʰuɛ̃3@	
插	tsʰɛʔ7	
揞	ɛ̃3	小石子压脚
握	vɔʔ7	
揢	kʰaʔ8	抓
揩	kʰa1	
揭	tɕiɛʔ7	
援	viɛ̃2	
攬	lɛ̃3	
摟	ləu2	
攪	kau3	
攪	la3@	搅拌
搉	kʰɔʔ7	煎
搉	kʰɔʔ8	敲
搏	pɔʔ8@	用脚踢
搒	pʰɔ̃1@	用手使劲打
搓	tsʰai1	
搓	tsʰɔu1	
搜	səu1	
搞	kau3	
搬	pɛ̃1	
搭	tɛʔ7	
搲	via1	挖
搲	via3	用手抓物
搽	tsʰa2	
攝	ɲiɛʔ7	
摆	pai3	
摇	iəu2	
攤	tʰɛ̃1	
摒	piaŋ5	躲
摘	tsaʔ7	
摝	louʔ7	搅拌
摞	lɔu1	
摩	mɔu2	
摸	mɔu1	
撇	pʰiɛʔ7	
撇	pʰiɛʔ7	表动作完成
撑	tsʰaŋ5	
撒	vei3@	播洒
撕	tsɿ1	
撚	ɲiɛ̃3	用双手掐
撞	tsʰɔ̃3	
撞	touʔ8@	尖物撞击
撤	tsʰɛʔ8	
撩	liəu2	挑逗
撬	tɕʰiəu3	
撮	tsʰuɔʔ7	一～米
撰	tsʰuɔ̃3	
擁	oŋ5	使劲儿推
操	tsʰau1	
擎	tɕʰia2	
擎	tɕʰiŋ2	
擘	paʔ7	掰
擤	sɛ̃5	
擦	tsʰɛʔ7	～菜：腌菜
攀	pʰɛ̃1	
支	tsɿ1	
收	ɕiu1	
改	kuɔi3	
攻	koŋ1	
放	piɔ̃5-	
放	fɔ̃5=	
政	tseŋ5	
故	ku5	
效	xau3	
敵	tʰeiʔ8	
敏	meŋ3	
敖	iŋ1	
教	kau1	～书
教	kau5	～学
敢	kɛ̃3	
散	sɛ̃3	
敦	teŋ1	
敨	tʰəu3	
敬	tɕiŋ5	
數	su5	
敲	kʰau1	
整	tseŋ3	
敷	fu1	
文	veŋ2	
斋	tsai1	
斑	piɛ̃1-	～姕：麻脸
斑	pɛ̃1=	
斗	təu3	一～米
斗	təu5	～争
料	liəu3	
斜	tɕʰia2	
斟	tseŋ1	亲嘴
斤	kɛ̃1	
斧	pu3	
斬	tsɛ̃3	
斫	tsɔʔ7	砍
斷	tʰuɔ̃1-	折～
斷	tuɔ̃5	决～
斷	tʰuɔ̃3=	
斯	sɿ1	
新	sɛ̃1	～妇
新	seŋ1	
方	fɔ̃1	
施	sɿ1	
旁	pʰɔ̃2	
旋	ɕiɛ̃2	
旋	tsʰuɔ̃3	发旋
族	tsʰouʔ8	
旗	tɕʰi2	
无	vu2	
无	mɔu2	没有
日	ɲiʔ7	
日	ɲieʔ7	
旦	tɛ̃5	
舊	tɕʰiu3	
旨	tsɿ3	
早	tsɔu3	
旱	xuɔ̃1-	天～
旱	xuɔ̃1=	
時	sɿ2	
旺	vɔ̃3	
旺	iɔ̃3	热闹、拥挤
旺	xɛ̃2@	火旺
昂	ŋɔ̃2	
昆	kʰueŋ1	
昌	tsʰɔ̃1	
明	miaŋ2	～年
明	meŋ2	～确
昏	feŋ1	
易	i3	
星	sɛ̃1	
春	tsʰeŋ1	
昭	tsəu1	
是	sɿ3	
晝	tɕiu5	
顯	ɕiɛ̃3	
晃	fɔ̃3	
晉	tseŋ5	
晌	sɔ̃3	
晏	iɛ̃5	
曬	sai5	
暈	iŋ1	
暉	fi1	
晚	vɛ̃3	
晡	pu1	晚上
晨	seŋ2	
普	pʰu1	
普	pʰu3	
景	tɕiŋ3	
晴	tɕʰiaŋ2	
晶	tseŋ1	
智	tsɿ5	
晾	laŋ2	晾衫
暑	su3	
暖	luɔ̃1	
暗	ɛ̃5	
曖	uɔi5	
暮	mu1	
暴	pʰɔu3	
曲	tɕʰiuʔ7	
更	kaŋ1	五～
更	kɛ̃5	
曹	tsʰɔu2	
曾	tsɛ̃1	
替	tʰei5	
最	tsei5	
月	ɲieʔ8	
有	iu1	
朋	pʰɛ̃2	
服	fouʔ8	
朗	lɔ̃5	
朘	tsuɔi1	男子阴茎
望	mɔ̃3-	希望
望	vɔ̃3=	
朝	təu1	今～
朝	tsəu1	今～
朝	tsʰəu2	～代
期	tɕʰi2	
朣	tʰoŋ2	
木	mouʔ7	
未	vi3	
末	mɛʔ8	
本	peŋ3	
札	tsɛʔ7	
朱	tsu1	
朵	tɔu3	
朽	ɕiu3	
殺	sɛʔ7	
雜	tsʰɛʔ8	
權	tsʰa1	
權	tɕʰiɛ̃2	
杆	kuɔ̃1	
杉	sɛ̃1	
杉	tsʰɛ̃5	
李	li3	
杏	xɛ̃3	
材	tsʰai2	
村	tsʰeŋ1	
杓	sɔʔ8	～子
杖	tsʰɔ̃5	
杜	tu5	
束	tsʰouʔ7	
杠	kɔ̃5	
條	tʰiəu2	
來	luɔi2	
楊	iɔ̃2	
杭	xɔ̃2	
杯	pei1	
杰	tɕiɛʔ7	
杳	iəu3	
杷	pʰa2	
松	ɕioŋ1	鞋带～了
松	tɕʰioŋ2	～树
板	piɛ̃3-	砧～
板	pɛ̃3=	
極	tɕʰiɛʔ8	
構	kəu5	
枇	pʰi2	
枉	mɔ̃3	姑且、权且；～去一趟
枉	vɔ̃3	
枋	piɔ̃1	
析	saʔ7@	碎片
枕	tseŋ3	
林	leŋ2	
枚	muɔi2	
果	kɔu3	
枝	tsɿ1	
棗	tsɔu3	
槍	tɕʰiɔ̃1	
楓	poŋ1-	
楓	foŋ1=	
枯	kʰu1	
枯	iu3	
架	ka5	
柄	piaŋ5	
柏	pʰaʔ8	
某	məu3	
柑	kɛ̃1	
染	ɲiɐ̃3	
柚	iu3	
櫃	kʰuei3	
查	tsʰa2	
柱	tsʰu1	
柳	liu3	
柴	tsʰai2	
柿	sɿ3	
柵	tsʰaʔ8	
標	piəu1	
棧	tsʰɛ̃3	客～：旅馆
棟	toŋ5	
欄	lɛ̃2	
欄	lɛ̃2	牛～：牛棚
樹	su3	
栓	tsʰuɔ̃1	
栗	leiʔ8	
校	kau3	
株	tsu1	
樣	iɔ̃3	
核	xaʔ8	雄性动物阴囊
核	xɛʔ8	～对
核	feiʔ8	果～
根	kɛ̃1	
格	kaʔ7-	～子
格	kɛʔ7=	
栽	tsai1	
欒	luɔ̃2	
桁	xaŋ2	檩条
桃	tʰɔu2	
案	uɔ̃5	
桉	uɔ̃5	
桌	tsɔʔ7	
桍	kʰua3@	树的枝叶
桐	tʰoŋ2	
桑	sɔ̃1	
橋	tɕʰiəu2	
樁	tsɔ̃1	
桶	tʰoŋ3	
桷	kɔʔ7	～枋：椽子
梅	muɔi2	
梗	kɛ̃3	
梗	kuaŋ3	
夢	moŋ3	
梧	hm2	
梨	li2	
梭	sɔu1	
梯	tʰuɔi1	
械	kʰai3	
梳	sɿ1-	
檢	tɕiɐ̃3	
棉	miɛ̃2	
棋	tɕʰi2	
棍	kueŋ5	
棒	poŋ3	
棚	pʰaŋ2	
棠	tʰɔ̃2	
森	sɛ̃2	
棵	kʰɔu1	
棺	kuɛ̃1	
椅	i3	
椑	pi1	柿子
椒	tɕiəu1	
橢	tʰɔu3	
椰	ia2	
椰	iai2	
椰	ia2@	吃芋子麻舌头
椽	tsʰuɔ̃2	
楚	tsʰu3	
楝	liɛ̃3	
楷	kʰai3	
楻	fɔ̃2	斛桶
樓	ləu2	
概	kʰai3	
欖	lɛ̃3	
榕	ioŋ2	
榛	tseŋ1	
榜	pɔ̃3	
榴	liu2	
槌	tsʰei2	
槐	fai2	
檻	tɕʰiɐ̃3@	跨
檻	tɕʰiaŋ1@	
檳	peŋ1	
槽	tsʰɔu2	
樟	tsɔ̃1	
模	mɔu2	
橫	vaŋ2	
橫	vaŋ3@	倒：～倒
樵	tɕiəu2-	柴
樵	tɕʰiəu2	
樵	tɕiəu1=	
橄	kɛ̃3	
橘	tɕieʔ7	
橙	tsʰaŋ2	柚子
櫥	tsʰu2	～拖：抽屉
櫓	lu3	
櫞	viɛ̃2	香～瓜
檀	tʰɛ̃2	
檐	iɐ̃2	
欠	tɕʰiɐ̃5	
次	tsʰɿ5	
歡	fɛ̃1	
欣	ɕiŋ1	
歐	əu1	
欺	tɕʰi1	
款	kʰuɛ̃3	
歇	ɕiɛʔ7	
歉	tɕʰiɐ̃5	
歌	kɔu1	
止	tsɿ3	
正	tsaŋ5-	放～来
正	tsaŋ1	～月
正	tseŋ5	
步	pʰu3	
武	vu3	
歪	vai1	丑
死	sɿ3	
殆	tʰai3	
殊	su3	
殘	tsʰɛ̃2	
殮	liɐ̃3	
殕	pʰu3	生～，发霉
殯	peŋ5	
毆	əu1	
段	tʰuɔ̃3	
殿	tʰiɛ̃3	
毅	hŋ3	
母	mei1-	
母	mu3=	
每	mei1	
毒	tʰəu3	动词
毒	tʰouʔ8	
比	pi3	
毛	mɔu1	
毯	tʰɛ̃3	
氏	sɿ3	
民	meŋ2	
气	tɕʰi5	
氨	uɔ̃1	
水	fi3	
永	veŋ3	
汀	tʰɛ̃1	
汁	tseiʔ7	目～：眼泪
求	tɕʰiu2	
漢	xuɔ̃1	
汗	xuɔ̃3	
汝	hŋ3	
江	kɔ̃1	
池	tsʰɿ2	
污	vu1	
湯	tʰɔ̃1	
汪	vɔ̃1	
汪	ŋoŋ5@	狗叫声
汹	ɕioŋ1	
汽	tɕʰi5	
沂	i2	
沃	vouʔ7	浇水
沃	vɔʔ7=	
沈	seŋ3	
沉	tsʰeŋ2	
沕	miʔ8	淹
沙	sa1	
沛	pʰei5	
溝	kəu1	
沒	meiʔ8	
沒	meiʔ8	～子，蝶一类的小飞虫
沒	meiʔ7@	腐烂
漚	əu5	
沫	mɛʔ8	
河	xɔu2	
油	iu2	
治	tsʰɿ2	～鸡杀鸭
沼	tsəu1	
泄	ɕiɛʔ7	
泅	tɕʰiu2	
泉	tɕʰiɛ̃2	
泊	pʰaʔ7	
泌	pi5	
法	fɛʔ7	
泛	paŋ5-	讲～：撒谎，松
泛	fɛ̃3=	
泡	pʰau5	水～
泡	pʰɔu1@	水上有～
波	pɔu1	
泥	nei2	
注	tsu1	
泰	tʰai5	
瀘	lu2	
瀉	ɕia5	～肚
瀉	ɕiɛʔ7	屙～肚
潑	pʰɛʔ7	
潑	pɛʔ8@	用力拂打。大鱼会～人。衫尾～死人
澤	tsʰɛʔ8	
潔	tɕiɛʔ7	
洋	iɔ̃2	
洒	fia5@	用手洒水
洗	sei3	
洛	lɔʔ8	
洞	tʰoŋ3	
津	tseŋ1	
洪	foŋ2	
洲	tɕiu1	
活	fɛʔ8	
洼	va1	
派	pʰai5	
流	liu2	
淺	tɕʰiɛ̃3	
漿	tɕiɔ̃1	
澆	tɕiəu1	
測	tsʰɛʔ7	
渾	veŋ2	水～
滸	fu3	
濃	ɲioŋ2-	
濃	noŋ2=	
濃	nəu2@	
浙	tsɛʔ7	
浦	pʰu3	
浩	xɔu3	
浪	nɔ̃5	～时间
浪	lɔ̃5	
浮	pʰɔu2-	
浮	fəu2	
浴	iuʔ8	洗～：洗澡
海	xuɔi3	
浸	tseŋ5	
涂	tʰu2	
消	ɕiəu1	
涉	ɕiɐʔ8	
涌	ioŋ3	
漲	tsɔ̃5	
澀	sɛʔ7	
涵	xɛ̃2	管道
涿	touʔ7	雨淋
淄	tsɿ1	
淋	leŋ2	
淑	souʔ7	
淘	tʰɔu2	
淡	tʰɛ̃1	
淮	fai2	
深	tsʰeŋ1-	
添	tʰiɐ̃1	
清	tsʰeŋ1	
淵	viɛ̃1	
漁	ŋei2	
渡	tʰu3	
渣	tsa1	
溫	veŋ1	
港	kɔ̃3	
渴	kʰuɔʔ7	
渴	xuɔʔ7	口干
游	iu2	
湖	fu2	
湘	ɕiɔ̃1	
灣	vɛ̃1	
溼	seiʔ7	
潰	kʰuei5	
溉	kʰai3	
源	ɲiɛ̃2	
溜	liu1	
溜	liu5	～水
溪	kʰei1	
溶	ioŋ2	
溻	tɛʔ8	重物下坠
滂	pʰɔ̃2	
滋	tsɿ1	
滑	vɛʔ8	
滔	tʰɔu1	
滾	kueŋ3	
滯	tsʰɿ3	
滿	mɛ̃1	小～
滿	mɛ̃3	～意
滿	mɛ̃1@	水～了
灘	tʰɛ̃1	
滴	teiʔ7	
滴	tiʔ8@	一～子，一点点
漂	pʰiəu1	
漂	pʰiəu5	
漆	tsʰeiʔ7	
漏	ləu3	
演	iɛ̃3	
漦	ɕiəu2	精液
漫	mɛ̃3	
潘	pʰɛ̃1	
潛	ɕiɐ̃2	
潭	tʰɛ̃2	
澄	tsʰeŋ2	
澎	pʰaŋ3@	陷阱，如：野猪～
瀾	lɛ̃1	口水
瀾	lɛ̃3	
澳	ɔu5	
激	tɕiɛʔ7	～烈
灌	kuɛ̃5	
火	fɔu3	
滅	miɛʔ8	
燈	tɛ̃1	
灰	fuɔi1	
灰	xuɔi1	
靈	lɛ̃2-	～验
靈	leŋ2	精～
竈	tsɔu5	
災	tsai1	
燦	tsʰɛ̃3	
爐	lu2	
炎	iɐ̃2	
炒	tsʰau3	
炭	tʰɛ̃5	
炮	pʰau5	
炸	tsa5	
點	tiɐ̃3	
炼	liɛ̃3	
炼	lɛ̃3@	闪电
爛	lɛ̃3	
烈	liɛʔ8	
烘	foŋ2	
烙	lɔʔ8	
燭	tsouʔ7	
烟	iɛ̃1	
烤	kʰau3	
煩	fɛ̃2	
燒	səu1	
燙	sau2@	～菜，用开水烫一下
熱	ɲieʔ8	
焉	iɛ̃1	
煥	fɛ̃3	
焗	kouʔ8	
焙	pʰuɔi3	烘烤
焦	tɕiəu1	
焦	tsau1@	干～
然	ɲiɛ̃2	
煎	tɕiɛ̃1	
煞	sɛʔ7	～把：勤奋
煠	sɛʔ8	煮
照	tsəu5	
煨	vuɔi1	
煮	tsu3	
熊	ɕioŋ2	动物
熊	ioŋ2	姓氏
熏	ɕiŋ1	
熙	ɕi1	
熟	souʔ8	
熬	ŋau2	
燃	ɲiɛ̃2	
燎	liəu2	
燕	iɛ̃5	
燥	tsʰau5-	
爆	pʰɔu3	～炸
爆	pau5	
爪	tsau3	
爬	pʰa2	
愛	uɔi5	要
父	fu3	
爺	ia2	
爹	ta1	祖父
爽	sɔ̃3	
片	pʰiɛ̃3	
版	pɛ̃3	
牌	pʰai2	竹筏
牙	ŋa2	
牛	ŋəu2	
牡	məu3	
牢	lɔu2	
物	maʔ7	～个、什么
物	veiʔ7	
牯	ku3	牛～：公牛
牲	saŋ1	头～：牲畜
牽	tɕʰiɛ̃1	
特	tʰieʔ8	
犁	lei2	
犍	tɕiɛ̃5	
犬	tɕʰiɛ̃3	
犯	fɛ̃3	
狀	tsɔ̃5	
猶	iu2	
狂	kʰɔ̃2	
狐	fu2	
狗	kəu3	
狡	kau3	
獨	tʰouʔ8	
狹	xɛʔ8-	
狹	tɕʰiɛʔ8	拥挤
獅	sɿ1	
狼	lɔ̃2	
獵	liɐʔ8	
猛	maŋ3	
猜	tsʰai1	
豬	tsu1	
貓	miəu5-	
貓	mau1	
獻	ɕiɛ̃5	
獻	fiɛ̃5@	揍
猴	xəu2	
猾	vɛʔ8	
玄	ɕiɛ̃2	
玉	ɲiuʔ8	
王	vɔ̃2	
玩	vɛ̃2	
環	fɛ̃2	
現	ɕiɛ̃3	
玻	pɔu1	
珊	sɛ̃1	
珠	tsu1	
班	pɛ̃1	
球	tɕʰiu2	
理	li3	
琉	liu2	
瑣	sɔu3	
琵	pʰi2	
琶	pʰa2	
璦	uɔi5	
璃	li2	
瓜	kua1	
瓠	pʰu2	～子，瓠瓜
瓢	pʰiəu2	
瓤	nɔ̃1	
瓦	ŋa3	
瓮	voŋ5	
甌	əu1	
瓶	pʰeŋ2	
瓷	tsʰɿ2	
甕	voŋ5	
甘	kɛ̃1	
甚	seŋ3	
甜	tʰiɐ̃2	
生	saŋ1-	～熟
生	sɛ̃1=	～活
用	ioŋ3	
田	tʰiɛ̃2	
甲	kɛʔ7	
申	seŋ1	
電	tʰiɛ̃3	
男	nɛ̃2	
畫	fa3	
暢	tsʰɔ̃5	
界	tɕiai5	
畏	vi5	
留	liu2	
畜	ɕiuʔ7	
略	liɔʔ8	
番	fɛ̃1	
畲	tɕʰia2	
疆	tɕiɔ̃1	
疏	sɿ1-	菜种得疏
疏	su1=	注～
疑	hŋ2	
疔	tɛ̃1	
疕	pʰi3	白～：头皮
瘍	ɕiɔ̃2	牙～：牙垢
瘍	iɔ̃2	
疣	nei5@	疣、痣
疤	pa1	
疥	tɕiai5	
瘡	tsʰɔ̃1	
瘋	foŋ1	
疱	pʰau5	
疲	pʰi2	
疵	tsʰɿ1	
疹	tseŋ3	
疾	tsʰeiʔ8	痛
痂	ka1	
病	pʰiaŋ3	
症	tseŋ5	
癰	ioŋ1	
痒	iɔ̃1	
痕	xɛ̃2	
痘	tʰəu3	
痛	tʰoŋ5	
痢	li3	
痣	tsɿ5	
痧	sa1	
痱	pi1	
癡	tsʰɿ1	
痹	pi5	
瘦	səu5	
癮	ɲiɐ̃3@	
癌	ŋɛ̃2	
癩	lai5	麻风
癩	lɛʔ7	
癬	tɕʰiɛ̃3	
癲	tiɛ̃1	
白	pʰaʔ8	～目：瞎眼
百	paʔ7	
皂	tsʰɔu5	
的	tiʔ7	目的
皆	tɕiai1	
皇	fɔ̃2	
皮	pʰi2	
皺	tɕiu5-	
皿	meŋ3	
盆	pʰeŋ2	
盈	iŋ2	
益	ieʔ7	
盞	tsɛ̃3	
盞	tsuɔ̃3@	一～花，一朵花
鹽	iɐ̃2	
監	kɛ̃1	
盒	xɛʔ8	
盖	kuɔi5	
盖	kʰɛ̃2@	罩子
盖	kʰɛʔ7@	
盜	tʰɔu3	
盤	pʰɛ̃2	
盟	meŋ2	
目	mouʔ7	～珠：眼睛
盲	maŋ2@	暂不，如：～得闲
直	tsʰeiʔ8	
相	ɕiɔ̃1	
相	ɕiɔ̃5	～貌
盼	pʰɛ̃5	
省	sɛ̃3	～长
省	saŋ3	节～
眉	meŋ2	
看	kʰuɔ̃5	
真	tseŋ1	
眠	meŋ2	～床
眨	ɲiɛʔ7@	～lɛ̃5：打闪电
眯	mi1	
眯	ɕiɔu2@	～目，眯缝眼
眷	tɕiɛ̃5	
眼	ŋɛ̃3	
着	tsɔʔ7	着衫
着	tsʰɔʔ8	～急、～火
着	tsʰɔʔ8	正确
睛	tseŋ1	
睡	fei3	
督	touʔ7	
睬	tsʰuɔi3	
睬	tsʰai5	
瞧	tɕiəu1	
矣	i3	
知	ti1	
知	tsɿ1=	
矯	tɕiəu1	
短	tuɔ̃3	
矮	ei3	
石	saʔ8	
礦	kʰɔ̃5	
碼	ma1	
砂	sa1	
砌	tɕʰiɛʔ7	
研	ɲiɔ̃1	
磚	tsuɔ̃1	
硯	iɛ̃5	
砧	tsɛ̃1	
破	pʰɔu5	
砸	tsaʔ7	
礱	loŋ2	
硝	ɕiəu1	
硬	ŋaŋ3	
確	kʰɔʔ7	
礙	ŋuɔi3	
碎	tsʰei5	
碑	pi1	
碓	tuɔi5	
碗	vɛ̃3	
碟	tʰiɐʔ8	
碫	tʰuɔ̃3	台阶
碰	pʰoŋ5	
碰	ŋɛ̃1@	碰：～生对死
磁	tsʰɿ2	
磅	pɔ̃3	
磨	mɔu2	～刀
磨	mɔu3	～石
示	sɿ3	
祁	tɕʰi2	
祉	tsɿ3	
祖	tsu3	
神	seŋ2	
祠	tsʰɿ2	
祥	ɕiɔ̃2	
票	pʰiəu5	
禱	tɔu3	
禍	fɔu3	
禄	louʔ7	
福	fouʔ7	
离	li2	
禾	vɔu2	
秀	ɕiu5	
秆	kuɔ̃3	稻秆
秉	peŋ3	
秋	tɕʰiu1	
種	tsoŋ5	
科	kʰɔu1	
秘	pi5	
租	tsu1	
秤	tsʰeŋ5	
秦	tsʰeŋ2	
秧	iɔ̃1	
積	tseiʔ7	
稱	tsʰeŋ1	～呼
稱	tsʰeŋ5	相～
移	i2	
穢	fei5	
稀	ɕi1	
稀	iəu1@	
程	tsʰeŋ2	
稍	sau1	
稗	pʰa3	
稙	tsʰeiʔ8	
稠	tɕʰiu2	
穩	veŋ3	
稻	tʰɔu3	
稼	ka5	
稿	kɔu3	
穆	mouʔ8	
穴	fiɛʔ8	
窮	tɕʰioŋ2	
窮	kʰuai2@	
空	kʰoŋ1	～虚
空	kʰoŋ5	～位
穿	tsʰuɔ̃1	
窑	iəu2	
窗	tsʰoŋ1	
窩	vɔu1	
窟	peiʔ7	屎～
窟	kʰueʔ7	水～：水坑
窠	kʰɔu1	山谷
竇	təu5	猪～：猪圈
窿	loŋ1	
立	leiʔ8	
豎	su3	
站	tsɛ̃5	车～
競	tɕiŋ5	
章	tsɔ̃1	
童	tʰoŋ2	
端	tuɔ̃1	
竹	tsouʔ7	
竿	kuɔ̃1	
篤	touʔ7	
笆	pa1	
笋	seŋ3	
笑	ɕiəu5	
笔	peiʔ7	
筧	tɕiɛ̃3	
笛	tʰieʔ8	
笠	leiʔ7	
笡	tɕʰia5	斜
笨	peŋ5	
笪	tɛʔ7	
笮	tsaʔ7	压
箋	tɕiɛ̃1	
籠	loŋ2	
等	tɛ̃3	
筋	kɛ̃1	
筐	kʰuɔ̃1	
筑	tsouʔ7	
筒	tʰoŋ2	
答	tɛʔ7	
策	tsʰɛʔ7	
篩	tsʰei1-	
篩	sai1=	
筷	kʰuai5	
籌	tɕʰiu2	
签	tɕʰiɐ̃1	
簡	kɛ̃3	
箍	kʰəu1	
算	suɔ̃5	
箠	sei1@	牛鞭
管	kuɛ̃3	
籮	lɔu2	
簫	ɕiəu1	
箭	tɕiɛ̃5	
箱	ɕiɔ̃1	
篆	tsuɔ̃5	
篇	pʰiɛ̃1	
簍	ləu3	
篙	kɔu1	
篡	tsʰuɔ̃5	
籃	lɛ̃2	
篾	miɛʔ8	
簇	tsʰouʔ8	
簪	tsɛ̃1	
簸	pɔu5	
簿	pʰu3	
籇	xɔu2	捉鱼的竹笼
米	mi3	
籴	tʰɛʔ8	
类	lei3	
粉	feŋ3	
粑	pa2	大便
粑	pʰa2	
粒	leiʔ8	
粗	tsʰu1	
粘	ɲiɐ̃2	
糶	tʰiəu5	
粟	ɕiuʔ7	
粥	tsouʔ7	
糞	peŋ5	
糉	tsoŋ5	
精	tɕiaŋ1	～肉：瘦肉
精	tɕiaŋ1	美
精	tseŋ1	
糝	sɛ̃3	米粒
糊	fu2	
糍	tsʰɿ2	
糕	kɔu1	
糖	tʰɔ̃2	
糙	tsʰɔu5	
糟	tsau1	
糟	tsɔu1	
糠	kʰɔ̃1	
糯	nɔu3	
系	xei3	是，～唔～
素	su5	
索	sɔʔ7	绳子
緊	tɕiŋ3	
紫	tsɿ3	
累	lei3	
絮	tsʰɿ5	～牙子：刷牙
纂	tsʰuɔ̃5	
糾	tɕiu1	
紅	foŋ2	
纤	tɕʰiɐ̃1	
約	iɔʔ7	
紀	tɕi3	
純	seŋ2	
紗	sa1	
綱	kɔ̃1	
納	nɛʔ8	
紝	iŋ3	
紙	tsɿ3	
紡	fɔ̃3	
紐	nəu3-	
紐	niu3=	
線	ɕiɛ̃5	
練	liɛ̃3	
組	tsu3	
細	sei5	
織	tseiʔ7	
紹	səu3	
經	tɕiŋ1	
綁	pɔ̃3	
綁	pɔ̃3	配饭、下酒：～饭、～酒
綁	tʰaʔ7@	
結	kɛʔ7-	系
結	tɕiɛʔ7	
繞	ɲiəu3	
繪	kʰuei5	
給	tsʰɔʔ7@	无偿给予
絡	lɔʔ8	
絡	lɔʔ7@	找：～食、～人为偷汉子
絕	tɕʰiɛʔ8	
絞	kau3	
統	tʰoŋ3	
繡	ɕiu5	
綏	sei2	
績	tsei5	乱～：丝瓜
綺	tɕʰi1	
繩	seŋ2	
維	vi2	
綿	miɛ̃2	
綢	tɕʰiu2	
綠	liuʔ8	
緝	seiʔ8	
編	pʰiɛ̃1	
緣	viɛ̃2	
縛	pʰiɔʔ8	
縫	foŋ2	～纫机
縫	pʰoŋ3	一条～
纏	tsʰɛ̃2	
纓	iŋ1	
縮	souʔ7	
繮	tɕiɔ̃1	
繳	tɕiəu3	
缸	kɔ̃1	
缺	tɕʰiɛʔ7	
罌	aŋ1-	大陶瓮
罐	kuɛ̃5	
网	miɔ̃3	
罕	xuɔ̃1	
羅	lɔu2	
罰	fɛʔ8	
罷	pa5	
罩	tsau5	
罪	tsʰei3	
署	su3	
羈	kei1	系
羊	iɔ̃2	
美	mi3	
羞	ɕiu1	
羡	ɕiɛ̃5	
羣	tɕʰiŋ2	
羯	tɕiɛʔ7	阉割
羹	kɛ̃1	
羹	kaŋ1	
翁	voŋ1	
翕	xɛʔ7	热敷
翹	tɕʰiəu5	
翹	ɲia5@	翘起
翻	fɛ̃1	
翻	pʰuɔ̃1@	呕吐
翼	ieʔ8	
耀	iəu3	
老	lɔu3-	
老	lau5=	～虎、～鼠
考	kʰau3	
考	kʰɔu3	
者	tsa3	
耐	nai3	
耐	lai3	
耕	kaŋ1	
耗	xɔu1	
耬	ləu2	
耳	hŋ3	
耽	tɛ̃1	
聶	ɲiɛʔ7	
聾	loŋ1	
聒	kuɛʔ7	
聯	liɐ̃2	
聘	pʰeŋ5	
聚	tɕʰiu1-	合～：闭嘴
聰	tsʰoŋ1	
聱	ŋau2	歪
肄	i3	
肆	sɿ5	
肉	ɲiuʔ7	
肌	tɕi1	
肖	ɕiəu1	
肘	tɕiu3	
肚	tu3	
肝	kuɔ̃1	
腸	tsʰɔ̃2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	pʰei2-	
肩	tɕiɛ̃1	
肪	fɔ̃2	
肯	kʰɛ̃3	
育	iuʔ7	
肺	pʰei5-	
肺	fi5	
腎	tɕʰiŋ1	鸡胗
腎	seŋ3	
腫	tsoŋ3	
脹	tsɔ̃5	
胃	vi5	
膽	tɛ̃3	
背	pʰuɔi3	～诵、～僻
背	puɔi5	～脊
背	pa2@	～小孩
胎	tʰuɔi1	
胚	pʰuɔi1	指人的骨架
勝	seŋ5	
胞	pau1	
胡	fu2	
朧	loŋ2	
胯	kʰua3	
胯	kʰa5	小孩夹～
胰	i2	～子：肥皂
胲	kuɔi1	两腮和嘴巴下面
膠	kau1	
胸	ɕioŋ1	
能	nɛ̃2	
脂	tsɿ1	
脆	tsʰei5	
脉	maʔ7	
脉	mɛʔ7	
脊	tɕiaʔ7	
脏	tsʰɔ̃3	肝～
腦	nɔu3	
膿	noŋ2	～鼻
膿	noŋ2	
