#漢字	音標	解釋
服	fu1	
朔	suo5	
朗	1ɑu6	
朝	tɕiɑu1	今～
朝	tɕʰiɑu2	～代
木	mu7	
未	ue6	
末	mu1	
本	pəŋ3	
术	ɕyɛ1	
朱	tɕy1	
朴	pʰu7	
朵	tu3	
機	tɕi1	
朽	ɕio3	
殺	ʂo7	
雜	tsʰo1	
權	tʂʰo1	
權	tɕʰyə̃2	
杆	ku3	
李	1e3	
杏	xæ6	
材	tsʰi2	
村	tsʰəŋ1	
杖	tɕʰiã6	
杜	tʰo6	
條	tʰiɑu2	
來	li2	
楊	iã2	
杯	pi1	
杯	pe1	
杰	tɕʰiɛ1	
杳	miɑu3	
松	səŋ1	
松	tsʰəŋ2	～树
板	pã3	
極	kʰæ1	
構	tɕiɑu5	
枉	uɑu3	
析	sæ7	
枕	tɕiŋ3	
林	1əŋ2	
枚	mi2	
果	ku3	
枝	tɕi1	
樞	tɕʰio6	
棗	tsɑu3	
槍	tɕʰiã1	
楓	fəŋ1	
枯	kʰu1	
架	ko5	
柄	pæ5	
柏	pa7	
某	miɑu3	
柑	kã1	
染	ȵiə̃3	
柔	io2	
櫃	kʰue6	
查	tʂo1	山～
查	tʂʰo2	调～
柬	kã3	
柱	tɕʰy6	
柳	1io3	
柴	ʂa2	
柿	ɕyɛ6	
標	piɑu1	
標	piɑu3	树～
棧	tʂʰã6	
棟	təŋ5	
欄	lã2	
樹	ɕy6	
栓	ɕyə̃1	
栖	se1	
栗	1e1	
校	xɑu6	
株	tɕy1	
樣	iã6	
核	xa1	审～
核	ue1	果～
根	kuəŋ1	
格	ka7	
栽	tse1	
桂	kue5	
桃	tʰɑu2	
桅	tɕi1	
桅	ue2	
案	kʰu1	
案	u5	
桌	tʂɑu7	
桑	sɑu1	
桓	xuã2	
橋	tɕʰiɑu2	
檜	kua5	
槳	tɕiã3	
樁	tʂɑu1	
桶	tʰəŋ3	
梁	1iã2	
梅	mi2	
梆	pɑu1	
梓	tsɿ3	
梢	ʂɑu1	
夢	məŋ6	
梧	ŋ̍2	
梨	1e2	
梭	su1	
梯	tʰe1	
械	xa6	
梳	ʂo1	
梵	fã6	
檢	tɕiə̃3	
棉	mĩ2	
棍	kuəŋ5	
棒	tsəŋ1	
棕	tsəŋ1	
棚	pʰəŋ2	
棠	tʰɑu2	
森	ɕiŋ1	
棵	kʰu1	
棺	ku1	
椅	i3	
植	tʂʰæ1	
椒	tsiɑu1	
橢	tʰu3	
椽	tɕʰyə̃2	
椿	tɕʰiŋ1	
楚	tʂʰo3	
楝	lĩ6	
楞	1æ2	
楦	ɕyə̃5	
楷	kʰa1	
楷	kʰa3	～书
樓	1iɑu2	
概	kʰua5	
榆	y2	
榜	pɑu3	
榧	fe3	
榨	tʂo5	
榫	səŋ3	
榴	1io2	
榻	tʰo7	
槐	xua2	
槽	tsʰɑu2	
樊	fã2	
樟	tɕiã1	
模	mu2	
橫	xuae2	～直
橫	uae2	蛮～
樵	tsʰiɑu2	
橄	kã3	
橙	tʂʰæ2	
橡	tɕʰiã6	
檀	tʰã2	
檐	iə̃2	
欠	tɕʰiə̃5	
次	tsʰɿ5	
歡	xu1	
歐	iɑu1	
欲	io1	
欺	tɕʰi1	
款	kʰuã3	
歇	ɕiɛ7	
歉	tɕʰiə̃5	
歌	ki1	
止	tɕi3	
正	tʂæ1	～月
正	tæ5	端～
正	tʂæ5	～直
此	tsʰɿ3	
步	pʰu6	
武	u3	
歪	ua1	
歹	ta3	
死	sɿ3	
殲	tsʰĩ1	
殃	iã1	
殆	tʰi6	
殉	səŋ6	
殊	ɕy2	
殘	tsʰã2	
殮	lĩ6	
殖	tʂʰæ1	
殯	pəŋ5	
毆	iɑu3	
殷	iŋ1	
殿	tʰĩ6	
毁	xue3	
毅	ȵi6	
母	m̩3-	
母	mu3	
每	mi3	
毒	tʰo1	
比	pe3	
畢	pe7	
斃	pʰe6	
毛	mɑu2	
毫	xɑu2	
毯	tʰã3	
氏	ɕi6	
民	məŋ2	
水	ʂue3	
永	uae3	
氽	tsʰĩ1	
汀	tʰæ1	
汁	tɕi7	
求	tɕʰio2	
汇	xua6	
漢	xu5	
汕	ʂã5	
汗	xu6	
汞	kəŋ5	
池	tɕʰi2	
污	u1	
湯	tʰɑu1	
汪	uɑu1	
汽	tɕʰi5	
沃	uo7	
沈	ɕiŋ3	
沉	tɕʰiŋ2	
沓	tʰo7	
沙	ʂo1	
沛	pʰi5	
沛	pʰi6	
溝	tɕiɑu1	
沒	me1	
漚	ŋɑu3	
滄	tsʰɑu1	
滬	xu6	
沫	mu1	
河	xu2	
油	io2	
治	tɕʰi6	
沼	tɕiɑu3	
沿	yə̃2	
泄	si5	
泅	tɕʰio2	
泉	tsʰĩ2	
泌	pe5	
法	fo7	
泛	fã5	
泡	pʰɑu5	
波	pu1	
泣	tɕʰi7	
泥	ȵi2	
注	tɕy5	
淚	1e6	
泰	tʰa5	
泳	uae3	
瀉	si5	
潑	pʰu7	
澤	tʂʰa1	
潔	tɕiɛ7	
洋	iã2	
洒	ʂa3	
洗	se3	
洛	1ɑu1	
洞	tʰəŋ6	
津	tsəŋ1	
洪	xəŋ2	
洲	tɕio1	
洼	uo1	
派	pʰa5	
流	1io2	
淺	tsʰĩ3	
漿	tɕiã1	
澆	tɕiɑu1	
濁	tʂʰuo1	
測	tʂʰa7	
測	tʂʰæ7	
濟	tse5	
渾	xuəŋ2	
滸	xu3	
濃	ȵiŋ2	
浙	tɕiɛ7	
浦	pʰu3	
浩	xɑu6	
浪	1ɑu6	
浮	fu2	
浴	io1	
海	xua3	
浸	tsəŋ5	
涂	tʰo2	
消	siɑu1	
涉	ɕiɛ1	
涎	tʂʰã2	
涓	tɕyə̃1	
涕	tʰe5	
濤	tʰɑu2	
澇	1ɑu1	
潤	uəŋ6	
澗	kã5	
澀	ɕiɛ1	
涯	ŋa2	
液	iɛ5	
淋	1əŋ2	
淑	ʂuo1	
淘	tʰɑu2	
淡	tʰã6	
淤	y1	
淫	iŋ2	
淮	xua2	
深	ɕiŋ1	
混	xuəŋ6	
淹	iə̃1	
添	tʰĩ1	
清	tsʰæ1	
淵	yə̃1	
漸	tsʰĩ6	
漁	ȵy2	
滲	ɕiŋ5	
渠	tɕʰy2	
渡	tʰo6	
渣	tʂo1	
溫	uəŋ1	
港	kɑu3	
游	io2	
渺	miɑu3	
湖	xu2	
湮	iŋ1	
灣	uã1	
溼	ɕi7	
濺	tsĩ5	
溉	kʰua5	
源	ȵyə̃2	
溜	1io6	
溪	tɕʰi1	
溶	iŋ2	
滂	pʰɑu1	
滋	tsɿ1	
滑	xuo1	
滓	tsa3	
滔	tʰɑu1	
滾	kuəŋ3	
滯	tɕʰi5	
滿	mu3	
濾	1e6	
濫	lã6	
濱	pəŋ1	
灘	tʰã1	
漂	pʰiɑu1	～浮
漂	pʰiɑu3	～白
漂	pʰiɑu5	～亮
漆	tsʰe7	
漏	1iɑu6	
演	iə̃3	
漫	mã6	
潘	pʰu1	
潛	tsʰĩ2	
潭	tʰã2	
潮	tɕʰiɑu2	
潺	tʂʰã2	
澄	tʂʰæ6	
澡	tsɑu3	
激	tɕi7	
灌	ku5	
火	xu3	
滅	mi1	
燈	tæ1	
灰	xua1	
靈	1æ2	
竈	tsɑu5	
灸	tɕio3	
災	tsa1	
燦	tsʰã5	
炊	tɕʰyɛ1	
炎	iə̃2	
炒	tʂʰɑu3	
炕	kʰɑu5	
炙	tʂæ7	
炭	tʰã5	
炮	pʰɑu5	
炸	tʂo5	
點	tĩ3	
炼	lĩ6	
爛	lã6	
烈	li1	
烊	iã2	
烘	xəŋ1	
燭	tʂuo7	
烟	iə̃1	
烤	kʰɑu3	
煩	fã2	
燒	ɕiɑu1	
燙	tʰɑu5	
熱	ȵiɛ1	
烹	pʰəŋ1	
焉	iə̃2	
焊	xu6	
煥	xu5	
煥	xu6	
焙	pʰi6	
焚	fəŋ2	
焦	tsiɑu1	
焰	iə̃6	
煎	tsĩ1	
煤	mi2	
照	tɕiɑu5	
煨	ua1	
煨	ue1	
煮	tɕy3	
熄	sæ7	
熊	ɕiŋ2	
熏	xuəŋ1	
熙	ɕi1	
熟	ʂuo1	
熨	ue5	
熨	uəŋ5	
熬	ŋɑu2	
燃	iə̃2	
燎	1iɑu2	
燕	iə̃1	姓
燕	iə̃5	～子
燥	tsɑu5	
爆	pɑu5	
爪	tʂɑu3	
爬	pʰo2	
愛	ua5	
父	fu6	
爺	iɛ2	
爸	pa5	
爹	ti1	
爽	ʂɑu3	
片	pʰĩ5	
版	pã3	
牌	pʰa2	
牘	tʰo1	
牒	tʰi1	
牙	ŋo2	
牛	ȵio2	
牡	miɑu3	
牢	1ɑu2	
牧	mu7	
物	ue7	
牯	ku3	
牲	ʂæ1	
牽	tɕʰiə̃1	
特	tʰæ7	
犧	ɕi1	
犀	se1	
犁	1e2	
犢	tʰo1	
犬	tɕʰyə̃3	
犯	fã6	
狀	tʂʰɑu6	
猶	io2	
狂	kʰuɑu2	
狄	tʰæ1	
狐	xu2	
狗	tɕiɑu3	
狠	xuəŋ3	
狡	kɑu3	
獨	tʰo1	
狹	xo1	
獅	ɕyɛ1	
獄	ȵio1	
狸	1e2	
狼	1ɑu2	
獵	li1	
猛	mæ3	
猜	tsʰi1	
猝	tsʰe7	
豬	tɕy1	
貓	miɑu1	
獻	ɕiə̃5	
猴	ɕiɑu2	
猾	xo1	
猾	xuo1	
獺	tʰo7	
玄	ɕyə̃2	
率	1e1	效～
率	ɕyɛ7	～领
玉	ȵio1	
王	uɑu2	
瑪	mo3	
玩	uã6	
環	xuã2	
現	ɕiə̃6	
珊	ʂã1	
珍	tɕiŋ1	
珠	tɕy1	
班	pã1	
球	tɕʰio2	
理	1e3	
琉	1io2	
瑣	su3	
琢	tʂɑu7	
琴	tɕʰiŋ2	
琵	pʰe2	
琶	pʰo2	琵～
瓊	tɕʰiŋ2	
瑕	xo2	
瑞	ɕyɛ5	
瑟	ɕi7	
瑟	sæ7	
璃	1e2	
璧	pæ7	
瓜	ko1	
瓠	xu2	
瓢	pʰiɑu2	
瓣	pʰã6	
瓮	ŋ̍5	
瓶	pʰæ2	
瓷	tsʰɿ2	
甘	kã1	
甚	ɕiŋ6	
甜	tʰĩ2	
生	ʂæ1	
甥	ʂæ1	
用	iŋ6	
甫	pʰu2	
田	tʰĩ2	
由	io2	
甲	ko7	
申	ɕiŋ1	
電	tʰĩ6	
男	lã2	
畫	xo6	
暢	tɕʰiã5	
界	ka5	
畏	ue5	
留	1io2	
畜	tʂʰuo1	～牲
略	1ia1	
番	fã1	
疆	tɕiã1	
疏	ʂo1	
疑	ȵi2	
疔	tæ1	
療	1iɑu6	
疝	ʂã5	
瘧	ȵia7	
瘍	iã2	
疤	po1	
疫	uae7	
瘡	tʂʰɑu1	
瘋	fəŋ1	
疲	pʰe2	
疵	tsʰɿ2	
疹	tɕiŋ3	
疾	tɕʰi1	
痂	ko1	
病	pʰæ6	
症	tʂæ5	
癰	iŋ1	
痒	iã3	
痔	tɕʰi6	
痕	xuəŋ2	
痛	tʰəŋ5	
痢	1e6	
痣	tɕi5	
痰	tʰã2	
痱	fe5	
痹	pe5	
瘟	uəŋ1	
瘦	ɕiɑu5	
瘴	tɕiã5	
癩	1o1	
癬	sĩ3	
癲	tĩ1	
癸	kue5	
登	tæ1	
白	pʰa1	
百	pa7	
皂	tsʰɑu3	
的	ti7	目～
的	tæ7	～确
皆	ka1	
皇	xuɑu2	
皖	uã3	
皮	pʰe2	
皺	tɕio5	
皿	mæ3	
盂	y2	
盆	pʰəŋ2	
盈	ŋæ2	
益	ŋæ7	
盞	tʂã3	
鹽	iə̃2	
監	kã1	
盔	kʰue1	
盖	kua5	
盜	tʰɑu6	
盤	pʰu2	
盛	ʂæ2	～饭
盛	ʂæ6	兴～
盟	mæ2	
目	mu7	
盲	mɑu2	
直	tʂʰæ1	
相	ɕiã1	互～
相	ɕiã5	～貌
盼	pʰã5	
盾	tʰəŋ6	
省	sæ3	反～
省	ʂæ3	节～
眉	me2	
看	kʰu1	～牛
看	kʰã5	～见
真	tɕiŋ1	
眠	mĩ2	
眶	kʰuɑu1	
眷	tɕyə̃5	
眼	ŋã3	
着	tɕia7	
睜	tʂæ1	
睛	tsʰæ2	
睡	ɕyɛ5	
督	to7	
睬	tsʰi3	
瞅	tsʰio7	
瞎	xo7	
瞒	mu2	
瞧	tsʰiɑu2	
瞪	tæ5	
瞳	tʰəŋ2	
瞿	tɕʰy2	
矛	mɑu2	
矢	ɕi5	
矣	i3	
知	tɕi1	
矩	tɕy3	
矯	tɕiɑu3	
短	tĩ3	
矮	ŋa3	
石	ʂæ1	
石	tã5	十斗
礬	fã2	
礦	kʰuɑu5	
碼	mo3	
砌	tsʰe5	
砍	kʰã3	
砑	ŋo6	
研	ȵiə̃2	
磚	tɕyə̃1	
硯	ȵiə̃6	
破	pʰu5	
礎	tʂʰo3	
硝	siɑu1	
硫	1io2	
硬	ŋæ6	
確	kʰɑu7	
礙	ŋua6	
碎	si5	
碑	pe1	
碓	ti5	
碗	u3	
碘	tĩ3	
碟	tʰi1	
碧	pæ7	
鹼	kã3	
碾	ȵiə̃3	
磁	tsʰɿ2	
磉	sɑu3	
磨	mu2	～刀
磨	mu6	石～
磬	kʰæ5	
示	ɕi6	
禮	1e3	
社	ɕiɛ6	
祀	tsʰɿ6	
祈	tɕʰi2	
祝	tʂuo7	
神	ɕiŋ2	
祠	tsʰɿ2	
祥	tɕʰiã2	
票	pʰiɑu5	
祭	tse5	
禍	xu6	
禀	pəŋ3	
禁	tɕiŋ1	～不住
禁	tɕiŋ5	～止
禄	1o1	
禪	tɕʰiə̃2	
禪	ɕiə̃6	～让
福	fu7	
禹	y3	
离	1e2	
禽	tɕʰiŋ2	
禾	u2	
秀	sio5	
私	sɿ1	
禿	tʰo7	
秆	ku3	
秉	pæ3	
秋	tsʰio1	
種	tʂəŋ3	～类
種	tʂəŋ5	～树
科	kʰu1	
秒	miɑu3	
秘	pe5	
租	tso1	
秤	tʂʰæ5	
秦	tsʰəŋ2	
秧	iã1	
秩	tɕʰi1	
積	tsæ7	
稱	tʂʰæ1	～呼
稱	tʂʰæ5	相～
移	i2	
稀	ɕi1	
程	tʂʰæ2	
稅	ɕyɛ5	
稗	pʰo6	
稠	tɕʰio2	
穩	uəŋ3	
稻	tʰɑu6	
稼	ko5	
稽	tɕi1	
稽	1o3	
稿	kɑu3	
穆	mu7	
穗	xue6	
穴	ɕyɛ1	
究	tɕio5	
窮	tɕʰiŋ2	
空	kʰəŋ1	～虚
空	kʰəŋ5	～闲
穿	tɕʰyə̃1	
突	tʰæ7	
窄	tʂo7	
竅	tɕʰiɑu5	
窒	tɕi7	
窖	kɑu5	
窗	tʂʰɑu1	
窘	kʰuəŋ3	
竄	tsʰĩ5	
窟	kʰue7	
窺	kʰue1	
立	1e1	
豎	ɕy6	
站	tʂʰã6	
竟	kæ5	
章	tɕiã1	
童	tʰəŋ2	
端	tĩ1	
竹	tʂuo7	
竿	kã1	
篤	to7	
笋	səŋ3	
笔	pe7	
筧	tɕiə̃3	
笛	tʰæ1	
笠	1e1	
符	fu2	
笨	pʰəŋ6	
第	tʰe6	
箋	tsʰĩ1	
籠	1əŋ2	
等	tæ3	
筋	tɕiŋ1	
筏	fo1	
筏	pʰa2	
筐	kʰuɑu1	
筑	tʂuo7	
筒	tʰəŋ2	
答	to7	
策	tʂʰa7	
篩	ʂa1	
箏	tʂæ1	
筵	iə̃2	
筷	kʰua5	
籌	tɕʰio2	
签	tsʰĩ1	
簡	kã3	
箍	kʰu1	
算	sĩ5	
管	ku3	
籮	1u2	
簫	siɑu1	
箬	ȵia7	～皮
箭	tsĩ5	
箱	ɕiã1	
篆	tɕʰyə̃6	
篇	pʰĩ1	
簍	1iɑu3	
篙	kɑu1	
篙	xɑu1	
籃	lã2	
篷	pʰəŋ2	
簟	tʰĩ6	
簧	xuɑu2	
簪	tsɑu1	
簸	pu5	
簿	pʰu6	账～
籍	tsʰe1	
米	me3	
籴	tʰæ1	
类	1e6	
粗	tsʰo1	
粘	ȵiə̃1	
糶	tʰiɑu5	
粟	sio7	
粤	yɛ1	
粥	tʂuo7	
糧	1iã2	
粱	1iã2	
粹	tsʰe5	
糉	tsəŋ5	
精	tsæ1	
糖	kʰɑu1	
糖	tʰɑu2	
糙	tsʰɑu5	
糟	tsɑu1	
糯	1o5	
系	se6	
素	so5	
索	sɑu7	
紫	tsɿ3	
累	1e3	积～
累	li6	劳～；连～
絮	se5	
繁	fã2	
繫	tɕi5	～鞋带
纂	tsʰĩ5	
糾	tɕio1	
紅	xəŋ2	
約	ia7	
級	tɕi7	
紀	tɕi3	
緯	ue2	
純	ɕiŋ2	
紗	ʂo1	
納	1o1	
縱	tsəŋ5	放～
紛	fəŋ1	
紙	tɕi3	
紋	uəŋ2	
紡	fɑu3	
紐	ȵio3	
線	sĩ5	
練	lĩ6	
細	se5	
織	tʂæ7	
終	tʂəŋ1	
縐	tɕio5	
絆	pʰu6	
紹	ɕiɑu6	
經	kæ1	
綁	pɑu3	
絨	iŋ2	
結	tɕiɛ7	
繞	ȵiɑu3	
給	tɕi7	
絡	1ɑu1	
絕	tsʰi1	
絞	kɑu3	
統	tʰəŋ3	
絹	tɕyə̃5	
繡	sio5	
綏	se1	
繼	tɕi5	
績	tsæ7	
緒	tsʰe6	
續	tsʰuo1	
繩	ʂæ2	
維	ue2	
綿	mĩ2	
綢	tɕʰio2	
綜	tsəŋ5	
綻	tʂʰã6	
綠	1io1	
纜	lã3	
緝	tsʰæ7	～鞋
緩	xuã6	
縷	1io3	
編	pĩ1	
緣	yə̃2	
縛	fɑu1	
縫	fəŋ2	动词
縫	fəŋ6	名词
纏	tɕʰiə̃2	
縊	ŋæ6	
縹	pʰiɑu2	
纓	ŋæ1	
縮	ʂɑu7	
繮	tɕiã1	
繰	tsʰiɑu1	
繳	tɕiɑu3	
缸	kɑu1	
缺	tɕʰyɛ7	
罐	ku5	
网	mɑu3-	
网	uɑu3	
罕	xu3	
羅	1o1	～苏
羅	1u2	
羅	1o2	～列
罰	fo1	
罷	pʰo6	
罪	tsʰi6	
置	tɕi5	
署	ɕy6	
羈	tɕi1	
羊	iã2	
美	me3	
羔	kɑu1	
羞	sio1	
羡	ɕiə̃6	
羡	sĩ6	
羣	kʰuəŋ2	
羹	kæ1	
羽	y3	
翁	ŋ̍1	
翅	tɕʰi5	
翎	1æ2	
翠	tsʰe5	
翡	fe6	
翰	xu6	
翳	i5	
翻	fã1	
翼	ŋæ1	
老	1ɑu3	
考	kʰɑu3	
者	tɕiɛ3	
而	ə2	
耐	1a6	
耕	kæ1	
耗	xɑu5	
耙	pʰo6	
耳	ə3	
耶	iɛ2	
耽	tã1	
耿	kæ3	
聶	ȵiɛ7	
聊	1iɑu2	
聾	1əŋ2	
職	tʂæ7	
聒	kuo7	
聯	lĩ2	
聘	pʰæ5	
聚	tsʰe6	
聰	tsʰəŋ1	
肅	sio7	
肆	sɿ5	
肆	i6	
肉	ȵio7	
肋	1æ7	
肌	tɕi1	
肘	tɕio3	
肚	to3	猪～
肚	tʰo6	腹
肝	kã1	
股	ku3	
肤	fu1	
肥	fe2	
肩	tɕiə̃1	
肪	fɑu1	
肫	tɕiŋ1	
骯	ŋa1	
骯	ŋɑu1	
肯	kʰæ3	
育	io7	
肴	iɑu2	
肺	fe5	
腎	ɕiŋ6	
腫	tʂəŋ3	
脅	ɕiɛ7	
胃	ue6	
膽	tã3	
背	pi5	
背	pʰi6	～诵
胎	tʰi1	
胖	pʰɑu5	
胚	pʰi1	
胛	ko7	
勝	ʂæ1	～任
勝	ʂæ5	～败
胞	pɑu1	
胡	xu2	
胳	ko7	～臂
膠	kɑu1	
胸	ɕiŋ1	
能	1æ2	
脂	tɕi1	胭～
脂	tɕi3	
脆	tsʰe5	
脉	ma7	
脊	tsæ7	
臍	tsʰe2	
腦	1ɑu3	
膿	1əŋ2	
腳	tɕia7	
脯	pʰu2	胸～
脫	tʰu7	
腡	1o2	
臉	lĩ3	
脾	pʰe2	
臘	1o1	
腋	iɛ5	
腌	iə̃1	
腐	fu3	
腑	fu3	
腕	u3	
腥	sæ1	
腮	sa1	
腰	iɑu1	
腹	fu7	
騰	tʰæ2	
腿	tʰi3	
膈	ka7	
膏	kɑu1	
膜	mɑu7	
膝	sæ7	
膨	pʰəŋ2	
膳	ɕiə̃6	
臀	tʰəŋ2	
臂	pi5	
臟	tsʰɑu6	内～
臣	ɕiŋ2	
自	tsʰɿ6	
臭	tɕʰio5	
至	tɕi5	
臻	tsəŋ1	
臼	tɕʰio6	
舀	iɑu3	
舂	tʂəŋ1	～米
舅	tɕʰio6	
舌	ɕiɛ1	
舍	ɕiɛ5	房～
舐	tʰi3	
舒	ɕy1	
舔	tʰĩ3	
舜	ɕiŋ5	
舞	u3	
舟	tɕio1	
般	pu1	
艦	kʰã3	
舵	tʰu6	
船	ɕyə̃2	
艇	tʰæ3	
良	1iã2	
艱	kã1	
色	ʂæ7	
艳	iə̃6	
藝	ȵi6	
艾	ŋa6	
節	tsi7	
芒	mɑu2	
芙	fu2	
芜	u2	
芝	tɕi1	
芥	ka5	
芬	fəŋ1	
芭	po1	
花	xo1	
芳	fɑu1	
芽	ŋo2	
葦	ue3	
莧	ɕiə̃6	
蒼	tsʰɑu1	
苧	tɕʰy6	
苏	so1	
苔	tʰi2	
苗	miɑu2	
苟	tɕiɑu3	
若	ia7	
苦	kʰu3	
英	ŋæ1	
蘋	pʰæ2	
茂	miɑu6	
范	fã6	
茄	tɕʰiɛ2	
茅	miɑu2	
繭	tɕiə̃3	
茫	mɑu2	
茴	xua2	
茶	tʂʰo2	
荀	səŋ1	
荆	kæ1	
草	tsʰɑu3	
薦	tsĩ5	
荒	xuɑu1	
荔	1e6	
薺	tsʰe6	
蕩	tʰɑu6	
榮	uae2	
葷	xuəŋ1	
荫	iŋ3	
藥	ia1	
荷	xu2	
莠	io3	
莫	mɑu7	
蓮	lĩ2	
获	xo1	
鶯	ŋæ1	
莽	mɑu3	
菇	ku1	
菊	tɕio7	
菖	tɕʰiã1	
菜	tsʰa5	
菠	pu1	
菩	pʰu2	
菱	1æ2	
萄	tʰɑu2	
萌	mæ2	
萍	pʰæ2	
萎	ue1	
螢	ŋæ2	
營	uae2	
蕭	siɑu1	
薩	so7	
落	1ɑu1	
著	tɕy5	显～
葛	ko7	
董	təŋ3	
葬	tsɑu5	
葱	tsʰəŋ1	
葵	kʰue2	
蒂	te5	
蔣	tɕiã3	
蒙	məŋ2	
蒜	sĩ5	
蒯	kʰua3	
蒲	pʰu2	
蒸	tʂæ1	
蓉	iŋ2	
蓑	su1	
蓖	pe1	
蓖	pʰe6	
蓬	pʰəŋ2	
蔑	mi1	
蔗	tɕiɛ5	
蔡	tsʰa5	
蔬	ʂo1	
蕉	tsiɑu1	
薄	pʰu1	～荷
薄	pʰɑu1	
薄	pʰu6	
薛	si7	
薪	səŋ1	
薯	ɕy2	
薰	xuəŋ1	
藉	tsʰe1	
藏	tsʰɑu2	
藏	tsʰɑu6	西～
藐	miɑu3	
藕	ȵiɑu3	
藤	tʰæ2	
藩	fã2	
藿	xɑu7	
蘸	tʂã5	
虎	xu3	
虜	1o3	
虐	ȵia7	
虑	1e6	
虔	tɕʰiə̃2	
虛	ɕy1	
虞	ȵy2	
蟲	tʂʰəŋ2	
虹	kɑu5	
雖	se1	
蝦	xo1	
蟻	ȵi3	
螞	mo3	
蚊	məŋ2-	
蠶	tsʰɑu2	
蚣	kəŋ1	
蚤	tsɑu3	
蛀	tɕy5	
蛆	tsʰe1	
蛇	ɕiɛ2	
蛋	tʰã6	
蛙	uo1	
蛛	tɕy1	
蠻	mã2	
蟄	tʂʰæ1	
蛾	ŋu2	
蜀	ɕio7	
蜂	fəŋ1	
蜓	tʰæ2	
蛻	tʰi5	
蝸	o1	
蜘	tɕi1	
蜜	me1	
蠟	1o1	
蠅	ŋæ2	
蟬	ɕiə̃2	
蝎	ɕiɛ7	
蝗	xuɑu2	
蝙	pĩ3	
蝠	fu7	
蝶	tʰe1	
融	ȵiŋ2	
螳	tʰɑu2	
螺	1o2	
蟢	ɕi3	
蟹	xa3	
蟾	ɕiə̃2	
蠓	məŋ3	
蠢	tɕʰiŋ3	
血	ɕyɛ7	
行	xæ2	
行	xɑu2	
銜	xã2	
街	ka1	
衙	ŋo2	
衡	xæ2	
衢	tɕʰy2	
衣	i1	
補	pu3	
表	piɑu3	
衫	ʂã1	
襯	tɕʰiŋ5	
衰	ɕyɛ1	
袁	yə̃2	
襖	ŋɑu3	
袋	tʰi6	
袍	pʰɑu2	
袖	tsʰio6	
袖	io6	
袜	mo7	
被	pʰe6	
襲	tsʰe1	
袱	fu1	
裁	tsʰi2	
裂	li1	
裝	tʂɑu1	
裕	y6	
裙	kʰuəŋ2	
褲	kʰu5	
裥	kã3	
裱	piɑu3	
裳	ɕiã2	
裸	1o3	
裹	ku3	
褒	pɑu1	
褚	tɕy3	
褥	io7	
褪	tʰi5	
褶	tɕiɛ7	
襄	ɕiã1	
襟	tɕiŋ1	
西	se1	
要	iɑu1	～求
要	iɑu5	
覆	fu7	
見	tɕiə̃5	
觀	ku1	参～
觀	ku5	寺～
規	kue1	
覓	mæ7	
視	ɕi6	
覽	lã3	
覺	kɑu5	困～
覺	kɑu7	～悟
角	kɑu7	
解	xu1	
解	ka3	
言	ȵiə̃2	
譽	y6	
誓	ɕi6	
警	kæ3	
譬	pʰe5	
計	tɕi5	
訂	tæ5	
訃	fu5	
認	ȵiŋ6	
譏	tɕi1	
讓	ȵiã6	
議	ȵi6	
訊	səŋ5	
記	tɕi5	
講	kɑu3	
謳	iɑu1	
許	ɕy3	
訛	ŋu2	
論	1əŋ6	
訟	tsʰəŋ6	
諷	fəŋ5	
設	ɕiɛ7	
訪	fɑu3	
訣	tɕyɛ7	
证	tʂæ5	
評	pʰæ2	
識	ʂæ7	
詐	tʂo5	
訴	so5	
診	tɕiŋ3	
詞	tsʰɿ2	
詔	tɕiɑu5	
譯	ŋæ1	
試	ɕi5	
詩	ɕi1	
誠	ʂæ2	
誅	tɕy1	
話	xo6	
誕	tʰã6	
詭	kue3	
該	kua1	
詳	tɕʰiã2	
詫	tʂʰa5	
誣	u2	
語	ȵy3	
誤	ŋ̍6	
誘	io3	
說	ɕyɛ7	
誦	tsʰəŋ6	
請	tsʰæ3	
諸	tɕy1	
諾	1ɑu1	
讀	tʰo1	
誹	fe3	
課	kʰu5	
誰	ɕyɛ2	
調	tʰiɑu2	～和
調	tiɑu5	～动
調	tʰiɑu6	音～
諒	1iã6	
談	tʰã2	
誼	ȵi6	
謀	miɑu2	
諜	tʰi1	
謊	xuɑu3	
諧	kʰa1	
謂	ue6	
讒	tʂʰã2	
諺	ȵiə̃6	
謎	me6	
謝	tsʰi6	
謠	iɑu2	
謗	pɑu5	
謙	tɕʰiə̃1	
謹	tɕiŋ3	
謬	miɑu6	
譚	tʰã2	
譜	pʰu3	
譴	tɕʰiə̃3	
谷	ku7	
豆	tʰiɑu6	
豇	kɑu1	
豉	ɕi3	
豌	u1	
豚	tʰəŋ2	
象	tɕʰiã6	
豪	xɑu2	
豫	y6	
豹	pɑu5	
豺	ʂa2	
貂	tiɑu1	
貝	pe5	
貞	tʂæ1	
負	fu6	
貢	kəŋ5	
財	tsʰi2	
責	tʂa7	
賢	ɕiə̃2	
敗	pʰa6	
賬	tɕiã5	
貨	xu5	
質	tɕi7	
販	fã5	
貪	tʰã1	
貧	pʰəŋ2	
貶	pĩ3	
購	tɕiɑu5	
貫	ku5	
貳	ə6	
賤	tsʰĩ6	
貼	tʰi7	
貴	kue5	
貸	tʰi6	
貿	miɑu6	
費	fe5	
