#漢字	音標	解釋
絡	lok8	
統	tʰoŋ3	该读音不符合古今语音演变规律
繼	kai5	
績	tsek7	
續	siok8	
綢	tsʰiau2	
綜	tsoŋ1	该读音不符合古今语音演变规律
綠	lek8	
纏	tĩ2	
縮	sok7	
缸	kŋ1	
缺	kʰiʔ7	
缻	kŋ1	
罐	kuaŋ5	
网	maŋ4	
羅	lo2	
罰	huak8	
罩	ta5	
罪	tsue6	
罰	huak8	
羅	lo2	
羊	iõ2	
美	muẽ3	美国
羣	kun2	
義	i6	
翁	aŋ1	
習	sip8	
翻	huaŋ1	
翼	sit8	
老	lau4	
考	kʰau3	
者	tse3	
耕	kẽ1	
耳	hĩ4	
耽	tam1	
聊	liau2	
聾	lŋ2	
職	tsek7	
聯	liaŋ2	对联 联被
聯	liaŋ2	
聯	lŋ2	
聯	niaŋ2	
聯	nŋ2	
聖	seŋ5	
聞	mun2	
聦	tsʰoŋ1	
聮	liaŋ2	对联 联被
聮	liaŋ2	
聮	lŋ2	
聮	niaŋ2	
聮	nŋ2	
聯	liaŋ2	对联 联被
聯	liaŋ2	
聯	lŋ2	
聯	niaŋ2	
聯	nŋ2	
聰	tsʰoŋ1	
聲	siã1	
職	tsek7	
聽	tʰiã1	听见
聾	lŋ2	
肎	kʰeŋ3	
肚	tou3	腹肚。该读音不符合古今语音演变规律
肝	kuã1	
腸	tŋ2	
肤	hu1	
肥	pui2	
肩	kãi1	
肯	kʰeŋ3	
肺	pʰui5	
腎	saŋ4	
脹	tiõ5	
胃	ui6	
胎	tʰoi1	
胡	hou2	胡子 姓胡
胡	hou2	
胡	hu2	
能	leŋ2	
脂	tsi1	
脃	tʃʰui5	
脆	tʃʰui5	
脉	meʔ8	
脊	tsiaʔ7	
臍	tsai2	
腦	lau3	
膿	laŋ2	
脣	tun2	
脹	tiõ5	
脾	pʰi2	
腎	saŋ4	
腐	hu6	
腥	tsʰẽ1	
腦	lau3	
腸	tŋ2	
腿	tʰui3	
膂	nuĩ3	该读音不符合古今语音演变规律
膚	hu1	
膠	ka1	胶布
膬	tʃʰui5	
膽	tã3	
膿	laŋ2	
臊	sau1	臊气 臊气
臊	sau1	
臊	so1	
臊	tsʰau1	
臊	tsʰo1	
臍	tsai2	
臣	sin2	
臥	ŋõ6	
臨	lim2	
自	tsu6	
臭	tsʰau5	
臺	tʰoi5	
舂	tseŋ1	
舅	ku4	
興	heŋ1	兴旺
舉	ki3	
舊	ku6	
舌	tsiʔ8	
舒	su1	
舜	sun5	
舞	bu3	
舩	tsun2	
航	hoŋ2	
舵	tua4	
船	tsun2	
艇	tʰeŋ4	
良	liaŋ2	
艱	kaŋ1	
艱	kaŋ1	
色	sek7	
艸	tsʰau3	
藝	阳上ãi6	
艾	hiã6	
節	tsoiʔ7	
芋	ou6	
花	hue1	
芳	hoŋ1	
芳	haŋ1	
芳	pʰoŋ1	
芳	pʰaŋ1	
芹	kʰin2	
芽	ŋẽ2	
莧	heŋ6	该读音不符合古今语音演变规律
苏	sou1	
苔	tʰi2	青苔
苗	miãu2	
苦	kʰou3	
英	eŋ1	
茮	tsio1	
茶	te2	
茸	iõ2	鹿茸。该读音不符合古今语音演变规律
草	tsʰau3	
荔	lai6	
蕩	toŋ6	
药	ioʔ8	
荷	ho2	荷花
莊	tsŋ1	
莧	heŋ6	该读音不符合古今语音演变规律
蓮	liaŋ2	
蓮	lãi2	
蓮	niaŋ2	
蓮	nãi2	
菄	taŋ1	
菊	kok7	
菓	kue3	
菜	tsʰai5	
菭	tʰi2	青苔
華	hue1	
營	iã2	
蕭	siau1	
萬	maŋ6	
落	loʔ8	
葉	iaʔ8	
董	taŋ3	
葬	tsŋ5	
葱	tsʰaŋ1	
葵	kʰui2	
蒙	moŋ2	
蒜	sŋ5	
蒸	tsin1	
蓋	kua5	
蓑	so1	
藍	lam2	
蓮	liaŋ2	
蓮	lãi2	
蓮	niaŋ2	
蓮	nãi2	
蔗	tsia5	
蔡	tsʰai5	
蔥	tsʰaŋ1	
蔬	so1	
蕅	lau4	
蕩	toŋ6	
蕭	siau1	
薄	poʔ8	
薑	kiõ1	
薦	tsiaŋ5	
藁	ko3	
藂	tsaŋ2	
藍	lam2	
藕	lau4	
藝	阳上ãi6	
藥	ioʔ8	
藳	ko3	
蘇	sou1	
蘭	laŋ2	
虎	hou3	
處	tsʰi5	到处
虛	hu1	
虧	kʰui1	
虵	dzua2	
虹	aŋ2	
蝦	he2	
蠻	maŋ2	
蜜	biʔ8	
蠅	sin2	
蝦	he2	
蝨	sak7	
融	ioŋ2	
螺	lo2	
蟒	maŋ4	
蟲	tʰaŋ2	
蟹	hoi4	
蠅	sin2	
蠟	laʔ8	
蠢	tsʰun3	
蠭	pʰaŋ1	
蠶	tsʰam2	
蠻	maŋ2	
血	hueʔ7	
衇	meʔ8	
行	hoŋ2	银行
術	sut8	
衖	haŋ6	
街	koi1	
衝	tsʰeŋ1	
衟	to6	
衣	ui1	胎盤
補	pou3	
表	pio3	
衫	sã1	
襯	tsʰin5	
袋	to6	
被	pʰue4	被子
袴	kʰou5	
裁	tsʰai2	
裝	tsŋ1	
裏	lai4	
裙	kun2	
補	pou3	
裝	tsŋ1	
裠	kun2	
襪	mak8	
襯	tsʰin5	
西	sai1	
要	iau1	要求
見	kĩ5	
見	kiaŋ5	
規	kui1	
親	tsʰin1	
覺	kok7	感觉
覽	lam3	
觀	koŋ1	参观
見	kĩ5	
見	kiaŋ5	
觀	koŋ1	参观
規	kui1	
覽	lam3	
覺	kok7	感觉
角	kak7	
解	kai3	
計	ke5	该读音不符合古今语音演变规律
討	tʰo3	
託	tʰoʔ7	
記	ki5	
訪	hoŋ3	
設	sek7	
許	hi3	
診	tsʰaŋ3	该读音不符合古今语音演变规律
詞	su2	
試	si5	si21的语词为「考试」 si21的语词为「考试」
試	si3	
試	si5	
試	tsʰi5	
試	tsʰi3	
詧	tsʰak7	
詩	si1	
話	ue6	
該	koi1	
誇	kʰua1	
認	dzin6	
誏	loŋ3	
誕	taŋ5	
談	tʰam2	
請	tsʰiã3	
諸	tsu1	
謀	mãu2	
謌	kua1	
謙	kʰiam1	
講	koŋ3	
謝	sia6	
證	tsin5	
譚	tʰam2	
警	keŋ3	
譱	suã4	
護	hu6	
讀	tʰak8	
變	pĩ5	
讎	tsʰiu2	报仇
計	ke5	该读音不符合古今语音演变规律
認	dzin6	
討	tʰo3	
記	ki5	
講	koŋ3	
許	hi3	
設	sek7	
訪	hoŋ3	
证	tsin5	
診	tsʰaŋ3	该读音不符合古今语音演变规律
詞	su2	
試	si5	si21的语词为「考试」 si21的语词为「考试」
試	si3	
試	si5	
試	tsʰi5	
試	tsʰi3	
詩	si1	
話	ue6	
誕	taŋ5	
該	koi1	
請	tsʰiã3	
諸	tsu1	
讀	tʰak8	
談	tʰam2	
謀	mãu2	
謝	sia6	
謙	kʰiam1	
譚	tʰam2	
豆	tau6	
豉	si6	
豐	hoŋ1	
象	tsʰiõ4	
豪	ho2	
豬	tu1	
豹	pʰau5	该读音不符合古今语音演变规律
貌	mãu6	
貝	pue5	
貟	ieŋ2	
財	tsʰai2	
貢	koŋ5	
貨	hue5	
販	huaŋ5	
貪	tʰam1	
貴	kui5	
買	mõi4	
費	hui5	
賀	ho6	
資	tsi1	
賒	tsʰia1	
賓	paŋ1	
賔	paŋ1	
賖	tsʰia1	
贊	tsaŋ5	
賜	si5	
賞	siõ3	
賢	hiaŋ2	
賣	mõi6	
賭	tou3	
賴	lai6	
賽	soi5	
贊	tsaŋ5	
贏	iã2	
貝	pue5	
貢	koŋ5	
財	tsʰai2	
賢	hiaŋ2	
敗	pai6	
貨	hue5	
販	huaŋ5	
貪	tʰam1	
貴	kui5	
費	hui5	
賀	ho6	
資	tsi1	
賭	tou3	
賞	siõ3	
賜	si5	
賴	lai6	
賽	soi5	
赞	tsaŋ5	
贏	iã2	
赤	tsʰioʔ7	
走	tsau3	
起	kʰi3	
足	tsiok7	
跟	kin1	
跡	tsiaʔ7	
路	lou6	
踢	tʰak7	
蹄	toi2	
蹏	toi2	
身	sin1	
軄	tsek7	
軆	tʰi3	
車	ki1	车马炮
軌	kui3	
軍	kun1	
軟	nŋ4	
輕	kʰin1	
輪	lin2	
輭	nŋ4	
輸	su1	
轉	tŋ3	轉身
車	ki1	車馬炮
軌	kui3	
轉	tŋ3	转身
輪	lin2	
軟	nŋ4	
輕	kʰin1	
輸	su1	
辛	sin1	
辠	tsue6	
辢	lak7	
辣	lak7	
辦	pʰaŋ6	
辮	pĩ4	
辮	pĩ4	
農	loŋ2	
辳	loŋ2	
邊	pãi1	
過	kue5	
运	un6	
近	kin4	
还	hãi2	还原
進	tsun5	
遠	hŋ4	
違	ui2	
連	liaŋ2	
遲	tsʰi2	
述	sut8	
追	tsui1	
退	tʰui5	
送	saŋ5	
選	sin3	该读音不符合古今语音演变规律
透	tʰau5	
途	tʰou2	
逗	tau6	
通	tʰoŋ1	
速	tsʰok7	
造	tso6	
連	liaŋ2	
進	tsun5	
逵	kʰui2	
遇	ŋũ6	
運	un6	
遍	peŋ5	
過	kue5	
道	to6	
達	tak8	
違	ui2	
遟	tsʰi2	
遠	hŋ4	
遬	tsʰok7	
遮	tsia1	
遲	tsʰi2	
遵	tsun1	
選	sin3	该读音不符合古今语音演变规律
還	hãi2	还原
邊	pãi1	
邓	taŋ6	
邥	sim3	
邦	poŋ1	
鄰	lin2	
郎	nŋ2	
部	pou4	
郭	kak7	
郵	iu2	
都	tu1	首都
鄉	hiõ1	
鄧	taŋ6	
鄰	lin2	
配	pʰue5	
酒	tsiu3	
醬	tsiõ5	
酸	sŋ1	
醉	tsui5	
醋	tsʰou5	
醎	kiam2	
醩	tsau1	
醫	ui1	
醬	tsiõ5	
釉	iu2	
重	taŋ4	轻重
野	ia3	
量	niõ2	丈量
金	kim1	
釘	teŋ1	铁钉
針	tsiam1	
釣	tio5	
鈍	tun6	
鉏	tsʰo2	
鉗	kʰi2	
鉤	kau1	
銀	ŋin2	
銅	taŋ2	
銘	meŋ2	
鋒	hoŋ1	
鋤	tsʰo2	
鋸	ku5	
錄	lek8	
錘	tʰui2	
錦	kim3	
錫	siaʔ7	
鍼	tsiam1	
鍾	tseŋ1	
鎌	liam2	
鎖	so3	
鎜	puã2	
鏟	tsʰaŋ3	
鏡	kiã5	
鐮	liam2	
鐵	tʰiʔ7	
鑛	kʰɔŋ5	该读音不符合古今语音演变规律
鑵	kuaŋ5	
鑼	lo2	
鑽	tsŋ5	钻子
鑿	tsʰak8	
针	tsiam1	
釘	teŋ1	铁钉
釣	tio5	
鈍	tun6	
钟	tseŋ1	
鉗	kʰi2	
钻	tsŋ5	钻子
鐵	tʰiʔ7	
銅	taŋ2	
銘	meŋ2	
铲	tsʰaŋ3	
銀	ŋin2	
鎖	so3	
鋤	tsʰo2	
鋒	hoŋ1	
錫	siaʔ7	
鑼	lo2	
錘	tʰui2	
錦	kim3	
鋸	ku5	
鏡	kiã5	
镰	liam2	
長	tŋ2	长短
長	tŋ2	长短
門	mun2	
閃	sim3	该读音不符合古今语音演变规律
閇	pi5	
閉	pi5	
開	kʰui1	
閑	ãi2	
間	kaŋ1	中间
閙	lau6	
關	kuãi1	
閣	kok7	
閻	ŋiam2	
闊	kʰuaʔ7	
關	kuãi1	
門	mun2	
閃	sim3	该读音不符合古今语音演变规律
閉	pi5	
問	mun6	
闲	ãi2	
悶	mun6	
鬧	lau6	
聞	mun2	
閣	kok7	
閻	ŋiam2	
闊	kʰuaʔ7	
隊	tui6	
阬	kʰẽ1	
防	hoŋ2	
陽	iõ2	
陰	im1	
階	kai1	
阻	tso3	
阾	niã3	
陀	tʰo2	
附	hu6	
際	tsai5	
陸	lok8	
陳	tsʰaŋ2	
降	kaŋ5	下降
限	haŋ4	
院	ieŋ4	
除	tu2	
險	hiam3	
陪	pʰue2	
陰	im1	
陳	tsʰaŋ2	
陶	tʰo2	
陸	lok8	
陽	iõ2	
隊	tui6	
階	kai1	
隨	sui2	
隔	keʔ7	
際	tsai5	
隧	sui6	
隨	sui2	
險	hiam3	
隻	tsiaʔ7	一只
難	laŋ2	难易
雀	tsiok7	
雁	ŋaŋ6	
雄	hioŋ2	
集	tsip8	
雙	saŋ1	
雜	tsap8	
雞	koi1	
讎	tsʰiu2	报仇
離	li2	
難	laŋ2	难易
雨	hou4	
雪	seʔ7	
雲	hun2	
零	leŋ2	
雷	lui2	
雹	pʰok8	
電	tʰeŋ6	
霧	bu6	
震	tsaŋ5	
霍	kʰok7	该读音不符合古今语音演变规律
霛	liaŋ2	
霜	sŋ1	
霞	he2	
霧	bu6	
露	lou6	
霸	pa5	
靈	liaŋ2	
青	tsʰẽ1	
靜	tseŋ4	
非	hui1	
靠	kʰau5	
面	min6	
靴	hio1	
鞋	oi2	
鞕	ŋẽ6	
鞭	pĩ1	
鞵	oi2	
鞾	hio1	
韈	mak8	
韤	mak8	
音	im1	
韶	siau2	韶关
頁	iap8	
頂	teŋ3	
項	haŋ6	
順	sun4	
頋	kou5	
頓	tŋ5	一顿饭
領	niã3	
頟	hiaʔ8	头额
頭	tʰau2	
題	tʰi2	
額	hiaʔ8	头额
顏	ŋaŋ2	
願	ŋuaŋ6	
顛	teŋ1	
類	lui6	
顧	kou5	
顯	hiaŋ3	
頁	iap8	
頂	teŋ3	
項	haŋ6	
順	sun4	
顧	kou5	
頓	tŋ5	一顿饭
領	niã3	
題	tʰi2	
顏	ŋaŋ2	
額	hiaʔ8	头额
顛	teŋ1	
風	hoŋ1	
飌	hoŋ1	
風	hoŋ1	
飛	pue1	
飜	huaŋ1	
飛	pue1	
食	tsiaʔ8	
飤	tsʰi6	
飲	am3	米汤
飼	tsʰi6	
飽	pa3	
餅	piã3	
餈	tsi2	餈巴
餐	tsʰaŋ1	
餓	ŋõ6	
餘	dzi2	
館	kuaŋ3	
饅	maŋ6	该读音不符合古今语音演变规律
飲	am3	米湯
飽	pa3	
飼	tsʰi6	
餅	piã3	
餓	ŋõ6	
館	kuaŋ3	
饅	maŋ6	该读音不符合古今语音演变规律
香	hiõ1	
馬	be3	
馱	tʰo2	驮背
駁	poʔ7	
駝	tʰo2	
駞	tʰo2	
騎	kʰia2	
驕	kiau1	
驚	kiã1	
馬	be3	
馱	tʰo2	驮背
駁	poʔ7	
駝	tʰo2	
驕	kiau1	
騎	kʰia2	
骨	kut7	
骽	tʰui3	
體	tʰi3	
高	kau1	
鬀	tʰi5	
鬆	saŋ1	輕鬆
鬚	tsʰiu1	
鬥	tau5	
鬧	lau6	
鬼	kui3	
魂	hun2	
魔	mõ2	磨刀
魚	hu2	
魯	lou3	
鮮	tsʰĩ1	新鲜
鱗	laŋ2	
魚	hu2	
魯	lou3	
鮮	tsʰĩ1	新鲜
鱗	laŋ2	
鳥	tsiau3	該讀音不符合古今語音演變規律
鳫	ŋaŋ6	
鳳	hoŋ6	
鴈	ŋaŋ6	
鴨	aʔ7	
鴿	kap7	
鵝	ŋõ2	
鶴	hok8	
鷄	koi1	
鷹	eŋ1	
鳥	tsiau3	该读音不符合古今语音演变规律
雞	koi1	
鴨	aʔ7	
鴿	kap7	
鵝	ŋõ2	
鶴	hok8	
鷹	eŋ1	
鹹	kiam2	
鹽	iam2	
鹿	lok8	
麁	tsʰou1	
麥	beʔ8	
麥	beʔ8	
麪	mĩ6	
麵	mĩ6	
麻	mã2	
麻	muã2	
黃	ŋ2	
黃	ŋ2	
點	tiam3	
黨	toŋ3	
鼓	kou3	
鼠	tsʰu3	
鼻	pʰĩ6	
齊	tsoi2	
齊	tsoi2	
齩	ka2	该读音不符合古今语音演变规律
龍	leŋ2	
龍	leŋ2	
龜	ku1	
