#漢字	音標	解釋
幹	kɛ̃5	
幺	iɔ1	
幻	xuɛ̃5	
幼	iɤɯ5	
幽	iɤɯ1	
幾	tɕiᶽ1	～乎
幾	tɕiᶽ3	
庇	piᶽ5	
序	ɕyᶽ5	
底	tɕiᶽ3	
店	tɪ̃5	
庚	kən1	
府	fv̩3	
度	təuᵝ5	
度	tæʔ7	
座	tso5	
庫	kʰəuᵝ5	
庭	tʰiən2	
庵	ɛ̃1	
庶	səuᵝ5	
康	kʰæ̃1	
庹	tʰæʔ7	一～長
廁	tsʰɿ5	
廂	ɕiæ̃1	
廈	ɕia1	～門：地名
廈	sa5	大～
廉	lɪ̃2	
廊	læ̃2	
廓	kuæʔ7	
廕	iən1	
廖	liɔ5	
廚	tsʰəuᵝ2	
廝	sɿ1	
廟	miɔ1	
廠	tsʰæ̃3	
廢	fɪ5	
廣	kuæ̃3	
廬	ləuᵝ2	
廳	tʰiən1	
延	iɪ̃2	
廷	tʰiən2	
建	tɕiɪ̃5	
弄	nɔŋ1-	
弄	lɔŋ1	～當：巷子
弄	nɔŋ5=	
弈	iəʔ7	
式	səʔ7	
弓	kɔŋ1	
弔	tiɔ5	
引	iən3	
弗	fəʔ7	
弘	xɔŋ2	
弛	sɿ2-	
弛	tsʰɿ2	
弟	tɕʰiᶽ1-	兄～
弟	tɕiᶽ5=	～兄
弦	ɕyõ2	
弧	xəuᵝ2	
弱	læʔ7	
張	tsæ̃1	
強	tɕʰia2	不～意：沒想到
強	tɕʰiæ̃2	
強	tɕʰiæ̃3	
強	tɕiæ̃5	
弼	piəʔ7	
彆	piəʔ7	
彈	tʰɛ̃2	
彈	tɛ̃5	
彌	mɪ2	
彎	vɛ̃1	
彙	xuɪ5	
形	ɕiən2	
彩	tsʰe3	
彪	piɔ1	
彬	piən1	
彭	pʰɔŋ2	
彰	tsæ̃1	
影	iən3	
彷	fæ̃3	
役	yəʔ7	
彼	piᶽ3	
彿	fəʔ7	
往	væ̃3	
待	te5	
很	xən3	
律	liəʔ7	
後	xɤɯ1-	
後	xɤɯ5=	
徐	tɕʰyᶽ2	
徑	tɕiən5	
徒	tʰəuᵝ2	
得	təʔ7	
徙	ɕiᶽ3	
從	tsʰɔŋ2	
御	yᶽ5	
復	fɔʔ7	
循	ɕyən2	
微	vɪ2	
徵	tsən1	
德	təʔ7	
徹	tsʰiəʔ7	
徽	xuɪ1	
心	ɕiən1	
必	piəʔ7	
忌	tɕʰiᶽ1-	～嘴
忌	tɕiᶽ5=	
忍	lən3	
忒	tʰəʔ7	
志	tsɿ5	
忘	væ̃2-	
忘	væ̃5=	
忙	mæ̃2	
忠	tsɔŋ1	
快	kʰue5	
念	nɪ̃1	
忽	xuəʔ7	
忿	fən5	
怎	tsən3	
怏	æ̃1	～腦子：皺眉頭
怒	no5	
怕	pʰa5	
思	sɿ1	
怠	tʰe1-	懈～：形容動作慢
怠	te5	
急	tɕiəʔ7	
性	ɕiən5	
怨	yõ1-	
怨	yõ5=	
怪	kue5	
怯	tɕʰiəʔ7	
恆	xən2	
恐	kʰɔŋ3	
恕	səuᵝ5	
恢	xuɪ1	
恤	ɕiɔʔ7	
恥	tsʰɿ3	
恨	xən1-	
恨	xən5=	
恩	ən1	
恭	kɔŋ1	
息	ɕiəʔ7	
恰	kʰiæʔ7	～是：正是
悄	tɕʰiɔ1	
悅	yoʔ7	
悉	ɕiəʔ7	
悒	iəʔ7	
悔	xuɪ3	
悟	əuᵝ5	
悠	iɤɯ1	
患	xuɛ̃5	
悲	pɪ1	
悶	mən1	
悶	mən5	
情	tɕʰiən2	
惑	xɔʔ7	煽動
惜	ɕiəʔ7	
惟	vɪ2	
惠	xuɪ5	
惡	əuᵝ5	
惡	næʔ7	
惰	to5	
惱	nɔ3	
想	ɕiæ̃3	
惶	xuæ̃2	
惹	la3	～蒼蠅
愁	tsʰɤɯ2	
愈	yᶽ5	
愉	yᶽ2	
意	iᶽ5	
愒	kʰe5	拖延
愚	yᶽ2	
愛	e5	
感	kɛ̃3	
愣	lən5	
愧	kʰuɪ5	
慄	liəʔ7	
慈	tsʰɿ2	
慌	xuæ̃1	
慎	sən5	
慕	mo5	
慘	tsʰɛ̃1-	
慘	tsʰɛ̃3	
慚	tsʰɛ̃2	
慢	mɛ̃1	
慣	kuɛ̃5	
慧	xuɪ5	
慨	kʰe3	
慪	ɤɯ5	
慫	sɔŋ3	
慮	lyᶽ5	
慰	vɪ5	
慶	tɕʰiən5	
慷	kʰæ̃1	
慾	iɔʔ7	
憂	iɤɯ1	
憋	piəʔ7	
憎	tsən1	
憐	nɪ̃2-	可～
憐	lɪ̃2	
憑	pʰiən2	
憤	fən5	
憨	xɛ̃1	
憫	miən3	
憲	ɕiɪ̃5	
憶	iəʔ7	
憾	xɛ̃5	
懁	xuɛ̃1	
懂	tɔŋ3	
懇	kʰən3	
懈	xe1-	～怠：形容動作慢
懈	ɕie5	
應	iən1	
應	iən1	寶～
應	iən5	
懊	ɔ5	
懞	mɔŋ2	
懦	no1	
懲	tsʰən2	
懵	mɔŋ1	
懶	lɛ̃3	
懷	xue2	
懸	ɕyõ2	
懼	tɕyᶽ5	
戀	lɪ̃5	
戈	ko1	
戊	əuᵝ5	
戌	ɕyəʔ7	
戍	səuᵝ5	
成	tsʰən2	
我	ŋ̍3	
戒	ke5-	～酒
戒	tɕie5=	豬八～
或	xɔʔ7	
戥	tən3	～子
戧	tɕʰiæ̃5	一端着地，一端靠着豎着的某物：把扁擔～了牆上
截	tɕiəʔ7	
戰	tsɪ̃5	
戲	ɕiᶽ5	
戳	tɕʰyæʔ7	
戴	te5	
戶	xəuᵝ5	
戽	xəuᵝ3	灑
房	fæ̃2	
所	so3	
扁	pɪ̃3	
扇	sɪ̃1	動詞
扇	sɪ̃5	名詞
手	sɤɯ3	
才	tsʰe2	
扎	tsiæʔ7	
扒	pa1	掰
打	ta3	
扔	lən1	
托	tʰæʔ7	
扚	tiəʔ7	拔：～茅針、～鬍子
扛	kʰæ̃2	
扛	kæ̃5	～墩子
扣	kʰɤɯ5	
扭	niɤɯ3	
扭	tɕiɤɯ3	擰
扮	pɛ̃5	
扯	tsʰɪ3	
扳	pɛ̃1	
扴	kiæʔ7	～屁股：擦屁股
扶	xəuᵝ2-	油瓶子倒了總不～
扶	fv̩2	
批	pʰiᶽ1	
扼	əʔ7	
扽	tən5	拖，拉，拽
找	tsɔ3	
承	tsʰən2	
技	tsɿ5+	雜～
技	tɕiᶽ5	
抄	tsʰɔ1	
把	ma3+	㴷～：拖把
把	pa3	
把	pa5	名詞：～子
抑	iəʔ7	
抓	tɕya1	
投	tʰɤɯ2	
投	tʰɤɯ2	～飯（將剩飯加湯水重新加熱）
抖	tɤɯ3	
抗	kʰæ̃5	
折	tsiəʔ7	
折	siəʔ7	～本
披	pʰiᶽ1	
披	tsɤɯ1	
抬	tʰe2	
抱	pʰɔ1-	
抱	pɔ1	～怨
抱	pɔ5=	
抵	tɪ3-	
抵	tɕiᶽ3	
抹	miæʔ7	㩢
抻	sən5	拉長
押	æʔ7	
抽	tsʰɤɯ1	涼～
抽	ɕiɤɯ2	吮吸
抿	miən3	
拂	pʰəʔ7	輕拂：～頭髮；快洗：～把澡
拂	fəʔ7	
拃	tsa1	一～長
拄	tsəuᵝ3	
拆	tsʰəʔ7	
拇	mo3	
拉	liæʔ7-	～寡話
拉	la1	
拋	pʰɔ1	
拌	pʰõ1	
拍	pʰɔʔ7	
拎	liən1+	
拎	liən2	
拐	kue3	
拒	tɕyᶽ5	
拓	tʰæʔ7	
拔	pʰiæʔ7-	～鞋子
拔	piæʔ7=	
拖	tʰo1	
拖	ta1?	拉～：做事拖拉
拘	tɕyᶽ1	喻人不知变通
拙	tsoʔ7	
招	tsɔ1	
拜	pe5	
括	kuæʔ7	
拯	tsən3	
拱	kɔŋ3	
拳	tɕʰyõ2	
拴	ɕyɛ̃1	
拼	pʰiən1	
拽	tɕye3	
拽	tɕye5	
拾	səʔ7	
拿	na2	
持	tsʰɿ2	
指	tsɿ3	～示
指	tsəʔ7	手～頭
按	ɛ̃1	～照
挑	tʰiɔ1	
挑	tʰiɔ3	～撥離間
挖	viæʔ7	
挨	e1	
挨	e2	
挪	no2	
挭	kən3?	推
振	tsən5	
挶	tɕiɔʔ7	～在樹上
挺	tʰiən3	
挽	vɛ̃3	
挾	ɕiəʔ7	
捅	tʰɔŋ3	
捅	tʰɔŋ3	挪
捆	kʰuən3	
捉	tɕyæʔ7	
捌	piæʔ7	
捍	xɛ̃5	
捎	sɔ1	
捏	niəʔ7	
捐	tɕyõ1	
捕	puᵝ3	
捧	pʰɔŋ3	
捨	sa3-	
捨	sɪ3=	
捱	e1	
捱	e2	
捲	tɕyõ3	
捲	tɕyõ5	
捶	tɕʰyɪ2	
捷	tɕiəʔ7	
捺	niæʔ7	
捻	nɪ̃3	～子：引線
掀	ɕiɪ̃1	
掃	sɔ3	
掇	toʔ7	
授	sɤɯ5	
掉	tʰiɔ1-	～頭
掉	tiɔ5=	
掌	tsæ̃3	
掏	tʰɔ1	
掐	kʰiæʔ7	
排	pʰe2	
掖	iəʔ7	
掗	a5	喫飽後繼續喫
掘	tɕyoʔ7	
掙	tsən5	用力
掛	kua5	
掛	kua5	一～車子
掠	liæʔ7	
採	tsʰe3	
探	tʰɛ̃5	
探	tʰõ5	襪子望下～
接	tɕiəʔ7	
控	kʰɔŋ5	
推	tʰɪ1	
掩	iɪ̃3	
措	tsʰo5	
掭	tʰɪ̃5	～筆
掯	kʰən5	按
揀	kɛ̃3	
揆	kʰuɪ2	～量（反問語氣，表示不可能）
揈	xɔŋ1	
揉	lɤɯ2	
揍	tsɤɯ5	
描	miɔ2	
提	tɕʰiᶽ2	
插	tsʰiæʔ7	
揖	iəʔ7	
揚	iæ̃2	
換	xõ1	
握	væʔ7	
揢	kʰa5	～頸項
揣	tɕʰye1	
揩	kʰa1+	～油
揩	kʰe1	
揪	tɕiɤɯ1	
揭	tɕiəʔ7	
揭	ɕiəʔ7	掀
揮	xuɪ1	
援	yõ2	
揹	pɪ1	
搉	kʰæʔ7	敲擊
搌	tsɪ̃3	～布
損	ɕyən3	
搏	pæʔ7	
搓	tsʰo1	
搕	oʔ7	～𢶍：垃圾
搖	iɔ2	
搗	tɔ3	
搛	tɕiɪ̃1	～菜
搜	sɤɯ1	
搝	tɕʰiɤɯ3	弄；做
搞	kɔ3	
搡	sæ̃3	
搦	nəʔ7	捏
搧	sɪ̃1	
搨	tʰiæʔ7	圖抹
搪	tʰæ̃1	擋
搪	tʰæ̃2	
搬	põ1	
搬	pʰõ2	螞蟻～窠
搭	tiæʔ7	
搲	ua1	手要貓爪子～破了
搲	ua3	舀
搶	tɕʰiæ̃3	
搽	tsʰa2	
摌	ɕyɛ̃3	挑選
摑	kɔʔ7	～針：別針
摔	ɕye1	
摘	tsəʔ7	
摜	kʰuɛ̃1-	～工夫：耽誤
摜	kuɛ̃5	～蛋、～跟頭
摝	lɔʔ7	撈
摞	lo1	
摟	lɤɯ3	
摥	tʰæ̃5	～螺螺
摧	tɕʰyɪ1	
摩	mo2	
摯	tsɿ5	
摲	ɕyɛ̃3	
摳	kʰɤɯ1	
摴	tsʰəuᵝ1?	擦
摸	mæʔ7	
摹	mo2	
摺	tsiəʔ7	
撂	liɔ1	
撅	tɕyoʔ7	
撅	tɕyəʔ7?	～嘴
撇	pʰiəʔ7	
撈	lɔ1	
撈	lɔ2	
撏	tɕʰiɪ̃2	拔：～毛、～頭髮
撐	tsən1	～帳子
撐	tsʰən1	
撒	siæʔ7	
撓	nɔ2	
撕	sɿ1	
撚	nɪ̃3	
撞	tɕʰyæ̃5-	
撞	tɕyæ̃5=	
撣	tɛ̃3	
撤	tsʰiəʔ7	
撥	poʔ7	
撧	tɕyoʔ7	掰斷
撩	liɔ2	
撬	tɕʰiɔ1	
撮	tsʰoʔ7	
撰	tɕyɛ̃5	
撲	pʰɔʔ7	
撳	tɕʰiən5	
撼	xɛ̃5	
撿	tɕiɪ̃3	
擀	kɛ̃3	
擁	iɔŋ1	
擇	tsəʔ7	
擊	tɕiəʔ7	
擋	tæ̃3	
操	tsʰɔ1	
擎	tɕʰiən2	
擒	tɕʰiən2	
擓	kʰue1	～到一邊、～書包
擔	tɛ̃1	
擔	tɛ̃5	
擗	pʰiᶽ3	～甘蔗
據	tɕyᶽ5	
擠	tɕiᶽ3	
擢	tɕyæʔ7	把筷子～齊了
擦	tsʰiæʔ7	
擪	iəʔ7	
擱	kæʔ7	
擲	tsəʔ7	～猴子（擲骰子）
擲	tsəʔ7	
擴	kʰuæʔ7	
擺	pe3	炫耀
擾	lɔ3	
攀	pʰɛ̃1	
攆	nɪ̃3	
攎	ləuᵝ2	一般指用手指來回觸摸人或物：把頭髮～～，你望多亂
攏	lɔŋ3	
攔	lɛ̃2	
攔	lõ2	攔截：～車子
攘	næ̃3	
攙	tsʰɛ̃1	
攜	ɕiᶽ2	
攝	siəʔ7	
攢	tsɛ̃3	
攤	tʰɛ̃1	
攪	kɔ3	
攬	lɛ̃3	
支	tsɿ1	
收	sɤɯ1	
攸	iɤɯ1	
改	ke3	
攻	kɔŋ1	
放	fæ̃5	
政	tsən5	
故	kəuᵝ5	
效	ɕiɔ5	
敏	miən3	
救	tɕiɤɯ5	
敖	ɔ2	
敗	pʰe1	
敗	pe5	
敘	ɕyᶽ5	
教	kɔ1-	
教	tɕiɔ5	
教	tɕiɔ1=	
敝	piᶽ5	
敞	tsʰæ̃3	
敢	kɛ̃3	
散	sɛ̃3	
散	sɛ̃5	
敦	tən1	
敬	tɕiən5	
敲	kʰɔ1-	
敲	tɕʰiɔ1=	
整	tsən3	
敵	tiəʔ7	
敷	fv̩1	
數	səuᵝ3	動詞
數	səuᵝ5	名詞
斂	lɪ̃3	
斃	piᶽ5	
文	vən2	
斑	pɛ̃1	
斗	tɤɯ3	
料	liɔ1-	糖～：做糖人的原料
料	liɔ5=	
斛	xɔʔ7	
斜	tɕʰia2	
斟	tsən1	
斢	tʰiɔ2	調換
斤	tɕiən1	
斥	tsʰəʔ7	
斧	fv̩3	
斫	tsæʔ7	
斬	tsɛ̃3	
斯	sɿ1	
新	ɕiən1	
斷	tʰõ1-	
斷	tõ5=	
方	fæ̃1	
於	yᶽ2	
施	sɿ1	
旁	pʰæ̃2	
旅	lyᶽ3	
旋	ɕyõ2	
旋	ɕyõ5	
族	tsʰɔʔ7	
旗	tɕʰiᶽ2	
既	tɕiᶽ5	
日	lən1	～裏
日	ləʔ7	
旦	tɛ̃5	
旨	tsɿ3	
早	tsɔ3	
旬	ɕyən2	
旭	ɕiɔʔ7	
旱	xɛ̃5	
旺	væ̃5	
昂	æ̃2	
昆	kʰuən1	
昇	sən1	
昊	xɔ5	
昌	tsʰæ̃1	
明	mən2-	～朝（明天）、～年子
明	miən2	
昏	xuən1	
易	iᶽ5	
易	iəʔ7	貿～
昔	ɕiəʔ7	
星	ɕiən1	
映	iən5	
春	tɕʰyən1	
昧	mɪ5	
昨	tsʰæʔ7	
昭	tsɔ1	
是	sɿ1-	
是	sɿ5=	
時	sɿ2	
晃	xuæ̃5	
晉	tɕiən5	
晌	sæ̃3	
晏	ɛ̃5	晚：來～了
晚	vɛ̃3	
晝	tsɤɯ5	
晦	xuɪ5	
晨	tsʰən2	
普	pʰuᵝ3	
景	tɕiən3	
晴	tɕʰiən2	
晶	tɕiən1	
智	tsɿ5	
暄	ɕyõ1	松軟：饅頭～
暇	ɕia2	
暈	yən1	
暑	tsʰəuᵝ3	～假
暖	nõ3	
暗	ɛ̃5	
暢	tsʰæ̃5	
暨	tɕʰiᶽ1	來不～（來不及）；喫不～（喫不完）
暨	tɕiᶽ5	
暫	tsɛ̃5	
暮	mo5	
暴	pɔ5	
曆	liəʔ7	
曉	ɕiɔ3	
曏	ɕiæ̃5	
曠	kʰuæ̃5	
曬	se5	
曰	yoʔ7	
曲	tɕʰiɔʔ7	
更	kən1	
更	kən5	
書	səuᵝ1	
曹	tsʰɔ2	
曾	tsən1	
曾	tsʰən2	
替	tɕʰiᶽ5	
最	tɕyɪ5	
會	xuɪ1-	不～
會	kʰue5	～計
會	xuɪ5=	開～
月	yoʔ7	
有	iɤɯ3	
朋	pʰɔŋ2	
服	fɔʔ7	
朔	ɕyæʔ51	～氣：寒氣
朗	læ̃3	
望	væ̃1-	往
望	væ̃5=	
朝	tsɔ1	
朝	tsʰɔ2	
期	tɕʰiᶽ1	
木	mɔʔ7	
未	vɪ5	
末	moʔ7	
本	pən3	
札	tsiæʔ7	
朱	tsəuᵝ1	
朵	to3	
朽	ɕiɤɯ3	
杆	kəuᵝ3	莧菜～
杆	kɛ̃3	
杈	tsʰa5	
杌	vəʔ7	～子：凳子
李	liᶽ3	
杏	ɕiən5	
材	tsʰe2	
村	tɕʰyən1	
杜	təuᵝ5	
杞	tɕʰiᶽ3	
杭	xæ̃2	
杯	pɪ1	
東	tɔŋ1	
杳	iɔ3	
杵	tsʰəuᵝ3	
杷	pʰæʔ7	
松	sɔŋ1	
板	pɛ̃3	
枇	pʰiəʔ7	
枉	væ̃3	
析	ɕiəʔ7	
枕	tsən3	
林	liən2	
枚	mɪ2	
果	ko3	
枝	tsɿ1	
枯	kʰəuᵝ1	
枵	ɕiɔ1	薄
架	ka5-	
架	tɕia5=	
枷	ke1	連～
枸	kɤɯ3	
柄	piən5	
柏	pæʔ7+	～油
柏	pɔʔ7	
某	mo3	
柑	kɛ̃1	
柒	tɕʰiəʔ7	
染	lɪ̃3	
柔	lɤɯ2	
柚	iɤɯ1	
柞	tsæʔ7	
查	tsa1	姓
查	tsʰa2	
柩	tɕiɤɯ5	
柬	tɕiɛ̃3	
柱	tsəuᵝ5	
柳	liɤɯ3	
柴	tsʰe2	
柵	tsa5	
柺	kue3	
柿	sɿ5	
栗	liəʔ7	
校	tɕiɔ5	～對
校	ɕiɔ5	
株	tsəuᵝ1	
核	xəʔ7	
核	xuəʔ7	桃～子
根	kən1	
格	kəʔ7	
栽	tse1	
桂	kuɪ5	
桃	tʰɔ2	
桄	kʰuæ̃2	～繩子：繞繩子
桅	vɪ2	
框	kʰuæ̃1	
桌	tɕyæʔ7	
桐	tʰɔŋ2	
桑	sæ̃1	
桔	tɕiəʔ7	～梗
桴	ɕiɔ1	
桶	tʰɔŋ3	
桿	kɛ̃3	
梁	liæ̃2	
梅	mɪ2	
梓	tsɿ3	
梔	tsɿ1	～子花
梗	kən3	
條	tʰiɔ1	一～魚
條	tʰiɔ2	
梢	sɔ1	～瓜：菜瓜
梧	əuᵝ2	
梨	liᶽ2	
梭	so1	
梯	tɕʰiᶽ1	
械	tɕie5	
梳	səuᵝ1	
棄	tɕʰiᶽ5	
棉	mɪ2	～花
棉	mɪ̃2	
棋	tɕʰiᶽ2	
棍	kuən5	
棒	pʰæ̃1	～頭：玉米
棒	pæ̃5=	～冰
棕	tsɔŋ1	
棗	tsɔ3	
棚	pʰɔŋ2	
棟	tɔŋ5	
棠	tʰæ̃2	
棧	tsɛ̃5	
森	sən1	
棱	liən2+	
棱	lən2	
棲	tɕʰiᶽ1	
棵	kʰo1	
棹	tsɔ5	
棺	kõ1	
椅	iᶽ3	
植	tsəʔ7	
椒	tɕiɔ1	
椰	ia1	
椴	tõ5	
椽	tsʰõ2	～子
椿	tɕʰyən1	
楊	iæ̃2	
楓	fɔŋ1	
楔	tɕʰiəʔ7	
楚	tsʰəuᵝ3	
楝	lɪ̃1	
楠	nɛ̃2	
楣	mɪ2	
楦	ɕyõ5	
業	iəʔ7	
極	tɕiəʔ7	
楷	kʰe3	
概	ke5	
榆	yᶽ2	
榔	læ̃2	～頭
榕	iɔŋ2	
榘	tɕyᶽ5	
榛	tsən1	
榜	pæ̃3	
榧	fɪ3	
榨	tsa5	
榫	ɕyən3	～頭
榮	iən2	老派，人名
榮	iɔŋ2	
榴	liɤɯ2	
榷	tɕʰiæʔ7	
榻	tʰiæʔ7	
構	kɤɯ5	
槌	tɕʰyɪ2	
槍	tɕʰiæ̃1	
槐	xue2	
槓	kæ̃5	
槳	tɕiæ̃3	
槽	tsʰɔ2	
樁	tɕyæ̃1	
樂	læʔ7	
樂	iæʔ7	
樑	liæ̃2	
樓	lɤɯ2	
標	piɔ1	
樞	səuᵝ1	
樟	tsæ̃1	
模	mo2	
樣	iæ̃1	
樸	pʰæʔ7	
樹	səuᵝ1	
樺	xua2	
橄	kɛ̃3	
橈	lɔ2	
橋	tɕʰiɔ2	
橘	tɕyəʔ7	
橙	tsʰən2	
橛	tɕye3	扁擔～子
機	tɕiᶽ1	
橡	ɕiæ̃5	
橢	tʰo3	
橫	xɔŋ5-	
橫	xən2=	
檀	tʰɛ̃2	
檁	liən3	
檐	iɪ̃2	
檗	pɔʔ7	
檢	tɕiɪ̃3	
檬	mɔŋ2	
檯	tʰe2	
檳	piən1	
檵	tɕiᶽ1	枸～
檸	liən2	
檻	kʰɛ̃3	門～子
櫃	kʰuɪ1-	
櫃	kuɪ5=	
櫓	nõ3	搖～
櫻	iən1	
欄	lɛ̃2	
權	tɕʰyõ2	
欖	lɛ̃3	
欠	tɕʰiɪ̃5	
次	tsʰɿ5	
欣	ɕiən1	
欬	kʰe2	～氣
欲	iɔʔ7	
欶	ɕyæʔ51	吮吸
欺	tɕʰiᶽ1	
欽	tɕʰiən1	
款	kʰõ3-	大～
款	kʰɛ̃3=	
歇	ɕiəʔ7	
歌	ko1	
歎	tʰɛ̃5	
歐	ɤɯ1	
歡	xõ1	
止	tsɿ3	
正	tsən5	
此	tsʰɿ3	
步	pʰuᵝ1-	一～、幾～路
步	puᵝ5=	
武	əuᵝ3	
歪	ve1	
歲	ɕyɪ5	
歷	liəʔ7	
歸	kuɪ1	
歹	te3	
死	sɿ3	
殃	iæ̃1	
殆	te5	
殉	ɕyən5	
殊	səuᵝ1	
殖	tsəʔ7	
殘	tsʰɛ̃2	
殭	tɕiæ̃1	
殮	lɪ̃3	
殯	piən5	
段	tõ5	
殷	iən1	
殺	siæʔ7	
殼	kʰæʔ7	
殿	tɪ̃5	
毀	xuɪ3	
毅	iᶽ5	
毆	ɤɯ1	
母	mo3	
母	m̩3	～媽（母親，面稱）、舅～、丈～娘
每	mɪ3	
毒	tɔʔ7	
毓	iɔʔ7	
比	pɪ3-	
比	piᶽ3=	
毛	mɔ2	
毫	xɔ2	
毯	tʰɛ̃3	
毷	mɔ1?	上～：發黴
氈	tsɪ̃1	
氏	sɿ5	
民	miən2	
氖	ne3	
氟	fəʔ7	
氧	iæ̃3	
氫	tɕʰiən1	
氯	lɔʔ7	
水	ɕyɪ3	
永	yən3-	
永	iɔŋ3=	
氾	fɛ̃5	
汀	tʰiən1	
汁	tsəʔ7	
求	tɕʰiɤɯ2	
汆	tsʰõ1	
汎	fɛ̃5	
汏	tʰe1	漂洗
汗	xõ1	
汛	ɕyən5	
汝	ləuᵝ3	
汞	xɔŋ5	～溝：鹽都秦南地名，原名爲橫溝
江	kæ̃1-	姓～、～陰
江	tɕiæ̃1=	
池	tsʰɿ2	
污	əuᵝ1	
汪	væ̃1	
汴	pɪ̃5	
決	tɕyoʔ7	
汽	tɕʰiᶽ5	
沁	tɕʰiən5	
沈	sən3	
沉	tsʰən2	
沌	tən5	
沒	məʔ7	
沓	tiæʔ7	
沖	tsʰɔŋ1	
沙	sa1	
沛	pʰɪ5	
沫	mɔʔ7+	唾～
沫	moʔ7	
沰	tæʔ7	～爛泥
沰	tæʔ7	一～痰
沰	tæʔ7	淋
河	xo2	
沸	fəʔ7	
油	iɤɯ2	
治	tsʰɿ2	～魚
治	tsɿ5	
沾	tsɪ̃1	
沿	iɪ̃2	
況	kʰuæ̃5	
泄	ɕiəʔ7	
泅	tɕʰiɤɯ2	
泉	tɕʰyõ2	
泊	pɔʔ7	
泌	piᶽ5	
法	fiæʔ7	
泗	sɿ5	
泛	fɛ̃5	
泡	pʰɔ1	燈～
泡	pʰɔ5	～茶
波	po1	
泣	tɕʰiəʔ7	
泥	nɪ2	
注	tsəuᵝ5	
泰	tʰe5	
泳	iɔŋ3	
泵	pæ̃1	水～
洋	ia2+	～油、～襪
洋	iæ̃2	
洎	tɕʰiᶽ1	來不～（來不及）；喫不～（喫不完）
洗	ɕiᶽ3	
洛	læʔ7	
洞	tʰɔŋ1-	
洞	tɔŋ5=	
津	tɕiən1	
洪	xɔŋ2	
洲	tsɤɯ1	
活	xoʔ7	
洽	ɕiəʔ7	接～
派	pʰe5	
流	liɤɯ1-	水流：～大，開船當心些
流	liɤɯ2	
浙	tsiəʔ7	
浜	pæ̃1	河～
浞	tɕyæʔ7	
浦	pʰuᵝ3	
浩	xɔ5	
浪	læ̃1-	
浪	læ̃5=	
浮	fv̩2	
浴	iɔʔ7	
海	xe3	
浸	tɕiən5	
涇	tɕiən1	
消	ɕiɔ1	
涉	siəʔ7	
涎	ɕiɪ̃2	
涕	tɕʰiᶽ5	
涪	fv̩2	
涯	ia2	
液	iəʔ7	
涴	o5	耐～（耐髒）
涵	xɛ̃2	
涿	tɕyæʔ7	
淆	ɕiɔ2	
淋	liən2	
淌	tʰæ̃3	
淑	sɔʔ7	
淘	tʰɔ2	
淚	liᶽ1-	
淡	tʰɛ̃1-	
淡	tɛ̃5=	
淤	yᶽ1	
淨	tɕiən5	
淩	liən2	
淪	lən2	
淫	iən2	
淮	xue2	
深	sən1	
淳	ɕyən2	
淵	yõ1	
混	xuən5	
淹	ɛ̃1	
淺	tɕʰiɪ̃3	
添	tʰɪ̃1	
清	tɕʰiən1	
減	tɕiɛ̃3	
渠	tɕʰyᶽ2	
渡	təuᵝ5	
渣	tsa1	
測	tsʰəʔ7	
渭	vɪ5	
港	kæ̃3	
渳	mɪ1	小口飲酒
渴	kʰoʔ7	
游	iɤɯ2	
渺	miɔ3	
渾	xuən2	
湃	pʰe5	
湊	tsʰɤɯ5	
湖	xəuᵝ2	
湘	ɕiæ̃1	
湯	tʰæ̃1	
湴	pʰɛ̃2	～水
溉	ke5	
源	yõ2	
準	tɕyən3	
溜	liɤɯ1	
溝	kɤɯ1	
溪	tɕʰiᶽ1+	
溪	tɕʰiᶽ2	
溫	vən1	
溺	niəʔ7	
溻	tʰiæʔ7	
溼	səʔ7	
滂	pʰæ̃2	
滅	miəʔ7	
滋	tsɿ1	
滎	iən2	
滑	xuæʔ7	
滓	tsɿ3	
滔	tʰɔ1	
滕	tʰən2	
滬	xəuᵝ5	
滯	tsʰɿ5-	剩：～飯碗
滯	tsɿ5	
滲	sən5	
滴	tiəʔ7	
滷	ləuᵝ3	
滸	ɕyᶽ3	～墅關
滸	xəuᵝ3	水～
滾	kuən3	
滿	mõ3	
漂	pʰiɔ1	
漂	pʰiɔ5	
漆	tɕʰiəʔ7	
漏	lɤɯ1-	
漏	lɤɯ5=	
演	iɪ̃3	
漚	ɤɯ5	
漢	xõ5	羅～狗子；老～（最小的孩子）
漢	xɛ̃5=	
漥	ua1	
漫	mõ1-	
漫	mɛ̃5	～畫
漱	səuᵝ5	
漲	tsæ̃3	
漸	tɕiɪ̃5	
漺	ɕyæ̃2	～水、汗～～
漾	iæ̃5	
漿	tɕiæ̃1	
潑	pʰoʔ7	
潑	pʰoʔ7	不挑食：嘴～生肥
潔	tɕiəʔ7	
潘	pʰõ1	
潛	tɕʰiɪ̃2	
潤	lən5	
潭	tʰɛ̃2	
潮	tsʰɔ2	
潰	kʰuɪ5	
潰	tsɛ̃5	
潽	pʰuᵝ1	溢出
澀	səʔ7	
澄	tsʰən2	
澆	tɕiɔ1	
澇	lɔ5	
澗	tɕiɛ̃5	
澠	mɪ̃3	
澡	tsɔ3	
澤	tsəʔ7	
澱	tiən5	～粉
激	tɕiəʔ7	
濁	tɕyæʔ7	
濃	nɔŋ2	
濇	səʔ7	不滑
