#漢字	音標	解釋
怕	pʰɒ5	
怖	pu5	
憐	lie1	
思	sɿ1	
怠	tɛe5	
怡	i1	
急	tɕiəʔ7	
怦	pʰɤ̃1	
性	ɕiɤ̃5	
怨	ye5	
怪	kuɛe5	
怯	tɕʰiaʔ7	
總	tsuɤ̃3	
恃	sɿ5	
戀	lie5=	
恍	xuɒ3	
恐	kʰuɤ̃3	
恆	xɤ̃1	
恕	su5	
恙	iɒ5	
恢	xuɯ1	
恨	xɤ̃5	
恩	ŋɤ̃1	
恬	tʰie3	
恭	kuɤ̃1	
息	ɕiəʔ7	
恰	tɕʰiaʔ7	
懇	kʰɤ̃3	
恶	ŋaʔ7	
愷	kʰɛe3	
惱	nɔu3	
悄	tɕʰiɔu1	
悉	ɕiəʔ7	
悍	xi5	
悔	xuɯ3	
悖	pɛe5	
悚	suɤ̃3	
悟	vu5	
悠	iɯ1	
患	xuæ5	
悅	yaʔ7	
懸	ɕye1	
憫	miɤ̃3	
悲	pɛe1	
悼	tɔu5	
情	tɕʰiɤ̃1	
驚	tɕiɤ̃1	
惋	væ3	
惕	tʰiəʔ7	
惚	xuəʔ7	
惜	ɕiəʔ7	
惟	vi1	
惠	xuɯ5	
惦	tie5	
懼	tɕy5	
慘	tsʰæ3	
懲	tsʰɤ̃1	
憊	pɛe5	
憚	tæ5	
慣	kuæ5	
惰	tuɯ5	
想	ɕiɒ3	
惹	zɯ3	
惺	ɕiɤ̃1	
愁	sɯ1	
愈	y5	
愉	y1	
意	i5	
愕	ŋaʔ7	
愚	y1	
感	ki3	
愣	lɤ̃5	
憤	fɤ̃5	
愧	kʰuɯ5	
願	ye5	
慈	tsɿ1-	
慈	tsʰɿ1=	
慌	xuɒ1	
慎	sɤ̃5	
慕	mu5	
慢	mæ5	
慧	xuɯ5	
慨	kʰɛe3	
慰	vi5	
慷	kʰɒ1	
憋	piaʔ7	
憎	tsɤ̃1	
憧	tsʰuɤ̃1	
憬	tɕiɤ̃3	
憾	xi5	
懂	tuɤ̃3	
懈	ɕie5	
懈	ɕiɯ5	
懊	ɔu5	
懶	læ3	
懵	mɤ̃3	
戍	ɕyəʔ7	
戎	zuɤ̃1	
戲	ɕi5	
成	tsʰɤ̃1	
我	ŋəʔ8-	～们；我的：～行
我	ɯ3=	
戒	tɕie5	
戰	tsæ5	
戚	tɕʰiəʔ7	
戟	tɕiəʔ7	
戥	tɤ̃3	
截	tɕiaʔ8	
戮	lɯ5	
戳	tsʰuaʔ7	
戴	tɛe5	
戶	xu5	
房	fɒ1	
所	suɯ3	
所	sɯ3	
扁	pie3	
扇	sæ1	
扇	sæ5	
扈	xu5	
手	sɯ3	
才	tsɛe1-	～来
才	tsʰɛe1=	
扎	tsaʔ7	
扑	pʰaʔ7	
打	tɒ3	
托	tʰəʔ7	
扛	kʰɒ3	
扣	kʰɯ5	
執	tsəʔ7	
掃	sɔu3	
掃	sɔu5	
揚	iɒ1	
扭	ȵiɯ3	
扮	pæ5	
扯	tsʰɯ3	
擾	zɔu3	
扳	pæ1	
扶	fu1	
批	pʰi1	
找	tsɔu3	
承	tsʰɤ̃1	
技	tɕi5	
抄	tsʰɔu1	
抉	tɕyaʔ8	
把	pɒ3	
把	pɒ5	
抑	i5	
抒	ɕy1	
抓	tsuɒ1	
投	tʰɯ1	
抖	tɯ3	
抗	kʰɒ3	
折	tsaʔ7	
撫	fu3	
抛	pʰɔu1	
摳	kʰɯ1	
掄	lyɤ̃1	
搶	tɕʰiɒ3	
護	xu5	
報	pɔu5	
抨	pʰɤ̃1	
披	pʰi1	
抬	tʰɛe1	
抱	pɔu5	
抵	ti3	
抹	mɯ3	
抹	maʔ7	
押	iaʔ7	
抽	tsʰɯ1	
抿	miɤ̃3	
拂	fəʔ8	
拃	tsɒ3	
擔	tæ1	
擔	tæ5	
拇	mu3	
拉	lɒ1	
拌	pæ5	
拍	pʰiaʔ7	
拎	liɤ̃1	
拐	kuɛe3	
拒	tɕy5	
拔	paʔ8	
拖	tʰuɯ1	
拖	tʰɯ1	
拗	ɔu3	
拘	tɕy1	
拙	tsuaʔ7	
招	tsɔu1	
拜	pɛe5	
擬	ni3	
攏	luɤ̃3	
揀	tɕie3	
擁	yɤ̃1	
攔	læ1	
擰	ȵiɤ̃1	
撥	paʔ7	
括	kʰuaʔ7	
拯	tsɤ̃3	
拱	tɕyɤ̃3-	～倒
拱	kuɤ̃3=	
拳	tɕʰye1	
拴	suæ1	
拷	kʰɔu3	
拼	pʰiɤ̃1	
拽	tsuɛe5	
拾	səʔ8	
拿	nɒ1	
持	tsʰɿ1	
挂	kuɒ5	
指	tsɿ3	
按	ŋi5	
挎	kʰuɒ5	
挑	tʰiɔu1	
挑	tʰiɔu3	
挖	vɒ1	
挖	vaʔ7	
攣	luæ1	
撓	nɔu1	
擋	tɒ3	
掙	tsɤ̃1	
擠	tɕi3	
揮	xuɯ1	
挨	nɛe1	
挪	nɯ1	
振	tsɤ̃5	
挺	tʰiɤ̃3	
挽	væ3	
捂	vu3	
捅	tʰuɤ̃3	
捆	kʰuɤ̃3	
捉	tsuaʔ7	
捋	lyəʔ7	
捌	paʔ7	
捍	xi5	
捎	sɔu1	
捏	ȵiaʔ7	
捐	tɕye1	
捕	pu3	
撈	lɔu1	
損	suɤ̃3	
撿	tɕie3	
換	xuæ5	
搗	tɔu3	
捧	pʰɤ̃3	
据	tɕy1	
据	tɕy5	
捶	tsʰuɛe1=	
捷	tɕiaʔ8	
捺	naʔ7	
捻	ȵie3	
掀	ɕie1	
掂	tie1	
掇	tuaʔ7	
授	sɯ5	
掉	tiɔu5	
掌	tsɒ3	
掏	tʰɔu1	
掐	tɕʰiaʔ7	
排	pʰɛe1	
掖	ie1	
掖	iɯ1	
掘	tɕyaʔ8	
掠	liaʔ7	
探	tʰæ5	
接	tɕiaʔ7	
控	kʰuɤ̃5	
推	tʰuɛe1	
掩	ie3	
掰	piaʔ7	
擲	tsɿ5	
撣	tæ3	
摻	tsʰæ1	
摜	kuæ5	
揆	kʰuɯ1	
揉	zɯ1	
揍	tsɯ5	
描	miɔu1	
提	ti1-	
提	tʰi1=	
插	tsʰaʔ7	
揞	ŋi3	
握	vaʔ7	
揣	suɛe3-	摸～
揣	tsʰuɛe1	
揣	tsʰuɛe3=	
揩	tɕʰie1	
揩	tɕʰiɯ1	
揪	tɕiɯ1	
揭	tɕiaʔ7	
援	ye1	
攬	læ3	
攙	tsʰæ1	
摟	lɯ1	
摟	lɯ3	
攪	tɕiɔu3	
搏	paʔ8	
搓	tsʰuɯ1	
搔	tsɔu1	
搜	sɯ1	
搞	kɔu3	
搬	pæ1	
搭	taʔ7	
搽	tsʰɒ1	
攝	saʔ7	
摆	pɛe3	
摇	iɔu1	
攤	tʰæ1	
摔	suɛe1	
摘	tsaʔ7	
摞	luɯ5	
摞	lɯ5	
摧	tsʰuɛe1	
摩	mɯ1	
摸	maʔ7	
摹	mɯ1	
摽	piɔu5	
撂	liɔu5	
撇	pʰiaʔ7	
撑	tsʰɤ̃1	
撒	sɒ3	
撕	sɿ1	
撞	tsʰuɒ5	
撩	liɔu1	
播	pɯ1	
撮	tsuaʔ7	
撰	tsuæ5	
攆	ȵie3	
擼	lɯ3	
撼	xi5	
擀	ki3	
擅	sæ5	
操	tsʰɔu1	
擎	tɕʰiɤ̃1	
擒	tɕʰiɤ̃1	
擗	pʰie3	
擻	sɯ3	
擢	tsuaʔ7	
擤	ɕi3-	～鼻子
擤	ɕiɤ̃3=	
擩	zu1	
攀	pʰæ1	
攢	tsæ3	
攮	nɒ3	
支	tsɿ1	
收	sɯ1	
改	kɛe3	
攻	kuɤ̃1	
放	fɒ5	
政	tsɤ̃5	
故	ku5	
效	ɕiɔu5	
敵	tiəʔ8	
敏	miɤ̃3	
救	tɕiɯ5	
敕	tsʰɿ5	
敕	tsʰəʔ7	
教	tɕiɔu1	
教	tɕiɔu5	
敞	tsʰɒ3	
敢	ki3	
散	sæ3	
散	sæ5	
敦	tuɤ̃1	
敬	tɕiɤ̃5	
數	sɯ3-	～他高嘞
數	su5	
數	su3=	
敲	tɕʰiɔu1	
整	tsɯ3-	
整	tsɤ̃3	
敷	fu1	
文	vɤ̃1	
斋	tsɛe1	
斌	piɤ̃1	
斐	fi3	
斑	pæ1	
斗	tɯ3	
斗	tɯ5	
料	liɔu5	
斜	ɕie1	
斜	ɕiɯ1	
斟	tsɤ̃1	
斤	tɕiɤ̃1	
斥	tsʰɿ5	
斥	tsʰəʔ7	
斧	fu3	
斬	tsæ3	
斷	tuæ5	
斯	sɿ1	
新	ɕiɤ̃1	
方	fɒ1	
於	y1	
施	sɿ1	
旁	pɒ1-	～人
旁	pʰɒ1=	
旅	ly3	
旋	ɕye1	
旋	ɕye5	
旌	tɕiɤ̃1	
族	tsuəʔ8	
旗	tɕʰi1	
无	vu1	
既	tɕi5	
旦	tæ5	
舊	tɕiɯ5	
旨	tsɿ3	
早	tsɔu3	
旬	ɕyɤ̃1	
旱	xi5	
時	sɿ1	
曠	kʰuɒ5	
旺	vɒ5	
昂	ŋɒ1	
昆	kʰuɤ̃1	
昊	xɔu5	
昌	tsʰɒ1	
昌	tsʰɒ5	
明	mi1-	精～
明	miɤ̃1=	
昏	xuɤ̃1	
易	i5	
星	ɕi1-	～宿
星	ɕiɤ̃1=	
映	i5-	照：～镜儿
映	iɤ̃5=	
春	tsʰuɤ̃1	
昧	mɛe5	
昨	tsaʔ8	
昭	tsɔu1	
是	sɿ5	
晝	tsɯ5	
顯	ɕie3	
晃	xuɒ3	
晃	xuɒ5	
晉	tɕiɤ̃5	
晌	sɒ3	
曬	sɛe5	
曉	ɕiɔu3	
暈	yɤ̃1	
暉	xuɯ1	
晚	væ3	
晤	vu5	
晦	xuɯ5	
晨	tsʰɤ̃1	
普	pʰu3	
景	tɕiɤ̃3	
晴	tɕi1-	
晴	tɕʰiɤ̃1=	
晶	tɕiɤ̃1	
智	tsɯ5	
晾	liɒ5	
暫	tsæ5	
暄	ɕye1	
暇	ɕiɒ1	
暑	su3	
暖	næ3	
暗	ŋi5	
暮	mu5	
暴	pɔu5	
暹	ɕie1	
曙	su3	
曝	pɔu5	
曦	ɕi1	
曰	yaʔ7	
曲	tɕʰyəʔ7	
更	tɕie1-	黑～半夜
更	kɤ̃5	
更	kɤ̃1=	
曹	tsɔu1-	
曹	tsʰɔu1=	
曼	mæ5	
曾	tsɤ̃1	
曾	tsʰɤ̃1	
替	tʰi5	
最	tɕy5	
最	tsuɛe5	
月	yaʔ7	
有	iɯ3	
朋	pʰɤ̃1	
服	fəʔ8	
朔	suaʔ7	
朕	tsɤ̃5	
朗	lɒ3	
望	vɒ5	
朝	tsʰɔu1	
期	tɕʰi1	
木	məʔ7	
未	vi5	
末	maʔ7	
本	pɤ̃3	
朱	tsu1	
朴	pʰaʔ7	
朵	tuɯ3	
機	tɕi1	
朽	ɕiɯ3	
殺	saʔ7	
雜	tsaʔ8	
權	tɕʰye1	
杆	ki1	
杆	ki3	
杉	sæ1	
李	li3	
杏	ɕie5-	～儿
杏	ɕiɯ5-	～儿
杏	ɕiɤ̃5=	
材	tsʰɛe1	
村	tsʰuɤ̃1	
杖	tsɒ5	
杜	tu5	
束	suəʔ8	
杠	kɒ5	
條	tiɔu1-	布条～
條	tʰiɔu1=	
來	lɛe1=	
楊	iɒ1	
杭	xɒ1	
杯	pɛe1	
杰	tɕiaʔ8	
杵	tsʰu3	
杷	pʰɒ1	
松	suɤ̃1	
板	pæ3	
構	kɯ5	
枉	vɒ3	
析	ɕiəʔ7	
枕	tsɤ̃5	
林	liɤ̃1	
枚	mɛe1	
果	kuɯ3	
枝	tsɿ1	
樞	ɕy1	
棗	tsɔu3	
槍	tɕʰiɒ1	
楓	fɤ̃1	
枯	kʰu1	
架	tɕiɒ5	
枷	tɕiɒ1	
柄	piɤ̃3	
某	mu3	
柑	ki1	
染	zæ3	
柔	zɯ1	
柚	iɯ5	
櫃	kuɯ5	
查	tsʰɒ1	
柩	tɕiɯ5	
柬	tɕie3	
柯	kʰɯ1	
柱	tsu5	
柳	liɯ3	
柴	sɛe1	
柿	sɿ5	
柵	tsɒ5	
標	piɔu1	
棧	tsæ5	
棟	tuɤ̃5	
欄	læ1	
樹	su5	
栓	suæ1	
栖	tɕʰi1	
栗	liəʔ7	
校	tɕiɔu5	
校	ɕiɔu5	
株	tsu1	
樣	iɒ5	
核	kuaʔ7-	杏～～
核	xəʔ8	
根	kɛe1-	一～
根	kɤ̃1	
格	kaʔ7	
栽	tsɛe1	
欒	luæ1	
桂	kuɯ5	
桃	tɔu1-	～儿
桃	tʰɔu1=	
桅	vi1	
框	kʰuɒ1	
框	kʰuɒ5	
案	ŋi5	
桌	tsuaʔ7	
桐	tʰuɤ̃1	
桑	sɒ1	
桓	xuæ1	
檔	tɒ3	
橋	tɕʰiɔu1	
樺	xuɒ5	
樁	tsuɒ1	
桶	tʰuɤ̃3	
梁	liɒ1	
梅	mɛe1	
梆	pɒ1	
梏	ku5	
梗	kɤ̃3	
梢	sɔu1	
夢	mɤ̃5	
梧	vu1	
梨	li1	
梭	suɯ1	
梯	tʰi1	
械	tɕie5	
梳	su1	
梵	fæ5	
檢	tɕie3	
棉	mie1	
棋	tɕʰi1	
棍	kuɤ̃5	
棒	pɒ5	
棕	tsuɤ̃1	
棚	pie1-	～子
棚	pʰɤ̃1=	
棠	tʰɒ1	
森	sɤ̃1	
棱	lɤ̃1	
棵	kʰuɯ1	
棺	kuæ1	
椅	i3	
植	tsəʔ8	
椒	tɕiɔu1	
橢	tʰuɯ3	
椰	ie1	
椰	iɯ1	
椽	tsʰuæ1	
椿	tsʰuɤ̃1	
楂	tsɒ1	
楔	ɕiaʔ7	
楚	su3-	～王村：地名
楚	tsʰu3	
楠	næ1	
楦	ɕye5	
楷	kʰɛe3	
樓	lɯ1	
概	kɛe5	
欖	læ3	
榆	y1	
榕	yɤ̃1	
榛	tsɤ̃1	
榜	pɒ3	
榨	tsɒ5	
榴	liɯ1	
槌	tsu1-	
槌	tsʰuɛe1	
槐	xuɛe1	
槽	tsɔu1-	
槽	tsʰɔu1=	
樊	fæ1	
樟	tsɒ1	
模	mu1	
橫	xɤ̃1	
櫻	iɤ̃1	
樽	tsuɤ̃1	
橘	tɕyəʔ7	
橙	tsʰɤ̃1	
橛	tɕyaʔ8	
櫥	tɕʰy1	
櫓	lɯ3	
檀	tʰæ1	
檐	ie1	
欠	tɕʰie5	
次	tsʰɿ5	
歡	xuæ1	
欣	ɕiɤ̃1	
歐	ɯ1	
欲	yəʔ7	
欺	tɕʰi1	
款	kʰuæ3	
歆	ɕiɤ̃1	
歇	ɕiaʔ7	
歉	tɕʰie5	
歌	kɯ1	
止	tsɿ3	
正	tsɯ1-	～月
正	tsɯ5-	～房
正	tsɤ̃1=	
正	tsɤ̃5=	
此	tsʰɿ3	
步	pu5	
武	vu3	
歧	tɕʰi1	
歪	vɛe1	
歹	tɛe3	
死	sɿ3	
殆	tɛe5	
殉	ɕyɤ̃5	
殊	su1	
殘	tsʰæ1	
殮	lie5	
殖	tsəʔ8	
殯	piɤ̃5	
毆	ɯ1	
段	tuæ5	
殷	iɤ̃1	
殿	tie5	
毁	xuɯ3	
毅	i5	
毋	vu1	
母	mu3	
每	mɛe3	
毒	tuəʔ8	
毓	yəʔ7	
比	pi3	
畢	piəʔ7	
斃	pi5	
毛	mɔu1	
毡	tsæ1	
毫	xɔu1	
毯	tʰæ3	
毽	tɕie5	
氅	tsʰɒ3	
氏	sɿ5	
民	miɤ̃1	
氓	mɒ1	
气	tɕʰi5	
氫	tɕʰiɤ̃1	
氧	iɒ3	
氮	tæ5	
水	su3	
永	yɤ̃3	
汀	tʰiɤ̃1	
汁	tsəʔ7	
求	tɕʰiɯ1	
汆	tsʰuæ1	
漢	xi5	
汗	xi5	
汛	ɕiɤ̃5	
汝	zu3	
汞	kuɤ̃3	
江	tɕiɒ1	
池	sɿ1-	
池	tsʰɿ1=	
污	vu1	
湯	tʰɒ1	
汩	ku3	
汪	vɒ1	
汰	tʰɛe5	
汹	ɕyɤ̃1	
汽	tɕʰi5	
汾	fɤ̃1	
沃	vaʔ7	
沅	ye1	
沈	sɤ̃3	
沉	tsʰɤ̃1	
沐	məʔ7	
沙	sɒ1	
沙	sɒ5	
沛	pʰɛe5	
溝	kɯ1	
沒	maʔ7	
沒	məʔ8	
漚	ɯ5	
瀝	liəʔ7	
淪	lyɤ̃1	
滬	xu5	
沫	maʔ7	
河	xɯ1	
沸	fi5	
油	iɯ1	
治	tsɯ5	
沼	tsɔu3	
沽	ku1	
沾	tsæ1	
沿	ie1	
泄	ɕie5	
泄	ɕiɯ5	
泄	ɕiaʔ7	
泉	tɕʰye1	
泊	piaʔ7	
泊	paʔ8	
泌	miəʔ7	
泔	ki1	
法	faʔ7	
泛	fæ5	
濘	ȵiɤ̃1	
泡	pʰɔu5	
波	pɯ1	
泣	tɕʰiəʔ7	
泥	ni1	
泥	ni5	
注	tsu5	
淚	luɯ5-	
淚	ly5-	
泯	miɤ̃3	
泰	tʰɛe5	
泳	yɤ̃3	
泵	pɤ̃5	
瀘	lɯ1	
瀉	ɕie5	
瀉	ɕiɯ5	
潑	pʰaʔ7	
澤	tsaʔ8	
涇	tɕiɤ̃1	
潔	tɕiaʔ7	
洋	iɒ1	
洒	sɒ3	
洗	ɕi3	
洞	tuɤ̃5	
津	tɕiɤ̃1	
洪	xuɤ̃1	
洲	tsɯ1	
活	xuaʔ8	
洼	vɒ1	
派	pʰɛe5	
流	liɯ1	
淺	tɕʰie3	
漿	tɕiɒ3	
澆	tɕiɔu1	
濟	tɕi5	
渾	xuɤ̃1	
濃	nɤ̃1	
浣	xuæ5	
浦	pʰu3	
浩	xɔu5	
浪	lɒ5	
浮	fu1	
海	xɛe3	
浸	tɕiɤ̃5	
涂	tʰu1	
涅	ȵiaʔ7	
消	ɕiɔu1	
涉	saʔ7	
涌	yɤ̃3	
涎	ɕie1	
涕	tʰi5	
濤	tʰɔu1	
澇	lɔu5	
漣	lie1	
渙	xuæ5	
滌	tiəʔ8	
潤	vɤ̃5	
澗	tɕie5	
漲	tsɒ3	
澀	səʔ7	
涮	suæ5	
液	ie5	
液	iɯ5	
涿	tsuaʔ7	
淀	tie5	
淄	tsɿ1	
淅	ɕiəʔ7	
淋	liɤ̃1	
淋	liɤ̃5	
淌	tʰɒ3	
淘	tʰɔu1	
淞	suɤ̃1	
淡	tæ5	
淤	y1	
淫	iɤ̃1	
淮	xuɛe1	
深	sɤ̃1	
淳	tsʰuɤ̃1	
混	xuɤ̃5	
淹	ŋi1-	～
淹	ie1=	
添	tʰie1	
清	tɕi1-	
清	tɕʰiɤ̃1	
淵	ye1	
瀆	tuəʔ8	
漸	tɕie5	
漁	y1	
滲	sɤ̃5	
渠	tɕy1-	～儿
渠	tɕʰy1=	
渡	tu5	
渣	tsɒ1	
渤	paʔ8	
溫	vɤ̃1	
渭	vi5	
港	kɒ3	
渴	kʰaʔ7	
游	iɯ1	
渺	miɔu3	
湖	xu1	
灣	væ1	
溼	səʔ7	
潰	kʰuɯ5	
濺	tɕie5	
溉	kɛe5	
源	ye1	
溜	liɯ1	
溜	liɯ5	
溟	miɤ̃1	
溢	iəʔ7	
溪	ɕi1	
溶	yɤ̃1	
溺	ȵiəʔ7	
滇	tie1	
滋	tsɿ1	
滏	fu3	
滑	xuaʔ8	
滔	tʰɔu1	
滕	tʰɤ̃1	
滾	kuɤ̃3	
滯	tsɿ5	
滿	mæ3	
濾	ly5	
濫	læ5	
灤	luæ1	
濱	piɤ̃1	
灘	tʰæ1	
滴	tiaʔ7	
滹	xu1	
漂	pʰiɔu1	
漂	pʰiɔu3	
漂	pʰiɔu5	
漆	tɕʰiəʔ7	
漉	luəʔ7	
漏	lɯ5	
演	ie3	
漕	tsʰɔu1	
漠	mɯ1	
漠	maʔ7	
漫	mæ5	
漱	su5	
漱	sɯ5	
漾	iɒ5	
濰	vi1	
潘	pʰæ1	
潛	tɕʰie1	
潦	liɔu1	
潭	tʰæ1	
潮	tsʰɔu1	
潺	tsʰæ1	
潼	tʰuɤ̃1	
澄	tsʰɤ̃1	
澄	tɤ̃5	
澎	pʰɤ̃1	
澡	tsɔu3	
澳	ɔu5	
激	tɕiəʔ7	
瀨	lɛe5	
濯	tsuaʔ7	
瀑	pʰu5	
瀑	pʰaʔ7	
瀚	xi5	
瀛	iɤ̃1	
灌	kuæ5	
火	xuɯ3	
滅	miaʔ7	
燈	tɤ̃1	
灰	xuɯ1	
靈	liɤ̃1	
竈	tsɔu5	
灸	tɕiɯ3	
災	tsɛe1	
燦	tsʰæ5	
炅	tɕyɤ̃3	
爐	lɯ1	
炊	tsʰuɛe1	
炎	ie1	
炒	tsʰɔu3	
炕	kʰɒ5	
炖	tuɤ̃5	
炙	tsɿ5	
煒	vi3	
炫	ɕye5	
炬	tsu3	
炭	tʰæ5	
炮	pʰɔu5	
炯	tɕyɤ̃3	
炳	piɤ̃3	
炸	tsɒ5	
點	tie3	
炼	lie5	
爛	læ5	
烈	liaʔ7	
烘	xuɤ̃1	
烙	lɔu5	
燭	tsuəʔ8	
烟	ie1	
烤	kʰɔu3	
煩	fæ1	
燒	sɔu1	
燴	xuɯ5	
燙	tʰɒ5	
燼	tɕiɤ̃5	
熱	zaʔ7	
烹	pʰɤ̃1	
焉	ie1	
焊	xi5	
煥	xuæ5	
燜	mɤ̃1	
焙	pɛe5	
焚	fɤ̃1	
焦	tɕiɔu1	
焰	ie5	
然	zæ3	
煅	tuæ5	
煊	ɕye1	
煎	tɕie1	
煞	saʔ7	
煤	mɛe1	
照	tsɔu5	
煮	tsu3	
煺	tʰuɛe5	
煽	sæ1	
熊	ɕyɤ̃1	
熏	ɕyɤ̃1	
熟	suəʔ8	
熨	yɤ̃5	
熬	ɔu1	
燎	liɔu1	
燎	liɔu3	
燕	ie5	
燥	tsɔu5	
爆	pɔu5	
爪	tsuɒ3	
爪	tsɔu3	
爬	pɒ1-	
爬	pʰɒ1=	
愛	ŋɛe5	
父	fu5	
爺	ie1	
爺	iɯ1	
爸	pɒ5	
爹	tɒ1-	～
爹	tie1=	
爹	tiɯ1=	
爽	suɒ3	
片	pʰie5	
版	pæ3	
牌	pɛe1-	～～
牌	pʰɛe1=	
牘	tuəʔ8	
牒	tiaʔ8	
牙	ȵiɒ1	
牛	ȵiɯ1	
牝	pʰiɤ̃5	
牡	mu3	
牢	lɔu1	
牧	mu5	
物	vaʔ7	
牲	sɤ̃1	
牽	tɕʰie1	
特	tʰəʔ7	
犧	ɕi1	
犀	ɕi1	
犁	li1	
犢	tuəʔ8	
犋	tɕy5	
犒	kʰɔu5	
犬	tɕʰye3	
犯	fæ5	
狀	tsuɒ5	
猶	iɯ1	
狂	kʰuɒ1	
狄	tiəʔ8	
狽	pɛe5	
狎	ɕiaʔ8	
狐	xu1	
狒	fi5	
狗	kɯ3	
狠	xɤ̃3	
狡	tɕiɔu3	
獨	tuəʔ8	
狹	ɕiaʔ8	
獅	sɿ1	
獄	yəʔ7	
狸	li1	
狼	lɒ1	
獵	liaʔ7	
猛	mɤ̃3	
猜	tsʰɛe1	
猢	xu1	
猥	vi3	
猩	ɕiɤ̃1	
豬	tsu1	
貓	mɔu1	
猬	vi3	
獻	ɕie5	
猴	xɯ1	
猾	xuaʔ8	
獠	liɔu1	
獺	tʰaʔ7	
獾	xuæ1	
玄	ɕye1	
率	suɛe5	
率	suaʔ7	
玉	y5	
王	vɒ1	
玖	tɕiɯ3	
瑪	mɒ3	
玩	væ1	
玫	mɛe1	
瑋	vi3	
環	xuæ1	
現	ɕie5	
玲	liɤ̃1	
璽	ɕi3	
玻	pɯ1	
珂	kʰɯ1	
珊	sæ1	
珍	tsɤ̃1	
瓏	luɤ̃1	
珠	tsu1	
班	pæ1	
球	tɕiɯ1-	
球	tɕʰiɯ1=	
琅	lɒ1	
理	li3	
瑣	suɯ3	
琥	xu3	
琳	liɤ̃1	
琴	tɕʰiɤ̃1	
琵	pʰi1	
琶	pʰɒ1	
瓊	tɕʰyɤ̃1	
瑕	ɕiɒ1	
瑙	nɔu3	
瑚	xu1	
瑞	su5-	
瑰	kuɯ1	
瑾	tɕiɤ̃3	
璃	li1	
璞	pʰaʔ7	
璧	piəʔ7	
瓜	kuɒ1	
瓢	pʰiɔu1	
瓣	pæ5	
瓤	zɒ1	
瓦	vɒ3	
瓮	vɤ̃5	
瓶	pʰiɤ̃1	
瓷	tsɿ1-	
瓷	tsʰɿ1=	
甄	tsɤ̃1	
甘	ki1	
甚	sɤ̃5	
甜	tie1-	
甜	tʰie1=	
生	sɿ1-	营～
生	sɤ̃1=	
甥	sɿ1-	外～子
甥	sɤ̃1=	
用	iɤ̃5-	不～哩
用	yɤ̃5=	
甩	suɛe3	
甫	fu3	
田	tie1-	
田	tʰie1=	
由	iɯ1	
甲	tɕiaʔ7	
申	sɤ̃1	
電	tie5	
男	næ1	
甸	tie5	
畫	xuɒ5	
暢	tsʰɒ5	
界	tɕie5	
畏	vi5	
畔	pæ5	
畔	pʰæ5	
留	liɯ1	
畜	ɕyəʔ7	
略	liaʔ7	
番	fæ1	
疇	tsʰɯ1	
畸	tɕi1	
疆	tɕiɒ1	
疏	su1	
疑	i1	
疔	ti1-	耳～
疔	tiɤ̃1=	
療	liɔu1	
疚	tɕiɯ5	
疤	pɒ1	
疥	tɕie5	
疫	i5	
疫	iəʔ7	
瘡	tsʰuɒ1	
瘋	fɤ̃1	
疲	pʰi1	
疹	tsɤ̃3	
疼	tɤ̃1-	
疼	tʰɤ̃1=	
疾	tɕiəʔ8	
病	pi5-	
病	piɤ̃5=	
症	tsɤ̃5	
痙	tɕiɤ̃1	
痊	tɕʰye1	
痒	iɒ3	
痔	tsɿ5	
痕	xɤ̃1	
痘	tɯ5	
痛	tʰuɤ̃5	
痞	pʰi3	
痢	li5	
痣	tsɿ5	
癆	lɔu1	
瘓	xuæ5	
痰	tæ1-	吐～
痰	tʰæ1=	
痱	fi5	
癡	tsʰɿ1	
瘮	sɤ̃5	
瘟	vɤ̃1	
瘤	liɯ1	
瘦	sɯ5	
癱	tʰæ1	
瘸	tɕʰye1	
癮	iɤ̃3	
癖	pʰiəʔ7	
癩	lɛe5	
登	tɤ̃1	
白	pɛe1-	～糖
白	piaʔ8=	
百	piaʔ7	
皂	tsɔu5	
的	təʔ7	
的	tiəʔ7	
皆	tɕie1	
皇	xuɒ1	
皓	xɔu5	
皖	væ3	
皮	pi1-	
皮	pʰi1=	
皺	tsɯ5	
皿	miɤ̃3	
盂	y1	
盅	tsuɤ̃1	
盆	pɤ̃1-	
盆	pʰɤ̃1=	～地
盈	iɤ̃1	
益	iəʔ7	
盞	tsæ3	
鹽	ie1	
監	tɕie1	
盒	xaʔ8	
盔	kʰuɯ1	
盖	kɛe5	
盜	tɔu5	
盤	pæ1-	
盤	pʰæ1=	
盛	sɯ1-	～饭
盛	sɤ̃5	
盛	tsʰɤ̃1=	
盟	mɤ̃1	
目	məʔ7	
盯	tiɤ̃1	
盲	mɒ1	
直	tsəʔ8	
相	ɕiɒ1	
相	ɕiɒ5	
盹	tuɤ̃3	
盼	pʰæ5	
盾	tuɤ̃5	
省	sɤ̃3	
省	ɕiɤ̃3	
眉	mi1	
看	kʰi1	
看	kʰi5	
真	tsɤ̃1	
眠	mie1	
眨	tsaʔ7	
眩	ɕye1	
眯	mi1	
眵	tsʰɿ1	
眶	kʰuɒ5	
眷	tɕye5	
眸	mu1	
眼	ȵie3	
着	təʔ7	
着	tsuəʔ8	
睜	tsɤ̃1=	
睛	tɕi1-	眼～仁仁
睛	tɕiɤ̃1=	
睡	su5	
督	tuəʔ7	
睦	məʔ7	
睬	tsʰɛe3	
