#漢字	音標	解釋
左	tsau3	
巧	kʰa3	
巧	kʰiəu3	
巨	tɹʰʯ6	
鞏	tɹʰʯaŋ3	巩固
巫	muə2	～婆
差	tsʰɿ1	
差	tsʰa1	出～
差	tsuə1	白，～不多
差	tsʰuə1	～别
己	ki3	
已	ki3	老
已	i3	新
巳	tsʰɿ6	
巴	pa1	文，～结
巴	puei1	～掌
巷	houŋ6	
巷	luə7	训
巾	kaŋ1	
幣	pʰi6	
市	ʃʅ6	
布	pu5	
帥	sa5	
帆	fa2	文，～布
帆	pʰaŋ2	白，一～风顺
師	sɿ1	
希	ʃi1	
帳	tʃaŋ5	
帕	pʰuə5	
帖	tʰie7	字～
帘	tie2	白，门～
帘	lie2	文
帚	tʃəu3	
帛	pʰai8	
帝	ti5	
帶	ta5	
席	si8	酒～
席	tsʰia8	席子
幫	pouŋ1	
常	ʃaŋ2	
帽	mau6	
幅	fu5	
幔	ma6	
幕	mau7	
干	kua1	～涉
干	kua1	刀不锋利，笤帚秃了叫～
平	pʰia2	白
平	pʰeiŋ2	文，公～
年	nie2	
幸	haŋ6	
幹	kua5	
幺	iəu1	幺二三
幻	fa5	
幼	iəu5	
幽	iəu1	
廣	kouŋ3	
莊	tsouŋ1	
慶	kʰieiŋ5	
庇	pi5	
牀	souŋ2	
序	si6	
廬	lɤ2	茅庐，庐山
庫	kʰu5	
應	aŋ5	白，～喙：顶嘴
應	ieiŋ5	～该
應	ieiŋ5	文，响～
底	tie3	
店	tie5	
廟	miəu6	
庚	kuə1	
府	fu3	
龐	pʰaŋ2	
廢	fi5	
度	tʰɤ6	
座	tsʰau6	
庭	tʰaŋ2	
庵	uə1	
庶	ʃʯ5	
康	kʰouŋ1	
庸	ʯaŋ2	
廉	lie2	
廊	louŋ2	
廓	kau7	
廖	liəu6	姓
延	ie2	
廷	tʰaŋ2	
建	kie5	
開	sɿ1	
開	kʰuei1	
异	i8	
弃	kʰi5	
弄	laŋ6	
弊	pʰi6	
式	ʃʅ5	
弓	tɹʯaŋ1	
引	ieiŋ3	
弘	faŋ2	
弟	tʰie3	白
弟	tʰi6	文
張	tʃaŋ1	
弥	mi2	
弦	fie2	
彎	va1	
弱	ȵiəu8	
彈	tʰa2	～琴
彈	tʰa2	炸～
强	kʰiaŋ2	形容词
强	kʰiaŋ3	勉～
强	kʰiaŋ6	白，～死遭瘟：形容人倔强，没法跟他讲清道理
弼	pi7	
歸	tɹʯe1	白，去～：回去
歸	tɹʯi1	文，当～
當	touŋ1	～时
當	touŋ5	典当
當	touŋ5	生～人：陌生人
录	liəu8	
形	ʃeiŋ2	
彩	tsʰa3	
彬	peiŋ1	
彭	pʰaŋ2	
影	ia3	文，电～
影	ieiŋ3	文，～响
影	ouŋ3	白，人～
役	vi8	
徹	tʃʰie8	
彼	pi3	
彿	fai8	彷彿
往	vouŋ3	
征	tʃeiŋ1	
徑	kieiŋ5	
待	tʰa6	
很	haŋ3	
很	uə5	训，～多：很多
律	li8	
後	hɤ6	文
徐	si2	
徒	tʰɤ2	
得	tie7	白，识～：知道
得	tai7	文
徙	si3	
徛	kʰi3	立
御	ʯ6	
復	fai8	復興
復	fai8	復原
循	seiŋ2	
微	vi1	
徵	tʃeiŋ1	
德	tai7	
徽	vi1	
心	seiŋ1	
必	pi7	
必	pie7	裂：～开来
憶	i5	
忌	kʰi6	
忍	ȵieiŋ3	
忏	tsʰie1	～悔，口语不用
忒	tʰie7	～长：太长
志	tʃʅ5	
忘	mouŋ2	
忙	mouŋ2	
忙	mouŋ2	麦芒儿
忠	tɹʯaŋ1	
憂	iəu1	
快	kʰua5	
快	lia8	训
念	ȵie6	
忽	fai8	
忿	faŋ5	
懷	fa2	
態	tʰa5	
慫	tsiaŋ5	怂恿
慪	ɤ5	怄气
怒	nɤ6	
怕	pʰuə5	
怖	pu5	恐怖
憐	lie2	可～
憐	leiŋ2	～惜
思	sɿ1	
怠	tʰa6	
急	ki7	
急	kai7	白，无愁无～：无忧无虑
性	seiŋ5	
怨	vie5	
怪	kua5	
怯	kʰiəu7	畏怯
總	tsaŋ3	
恃	sɿ6	
戀	nie6	
恐	tɹʰʯaŋ3	
恆	haŋ2	
恕	ʃʯ5	
恙	iaŋ6	
恢	fuei1	
恤	si7	
恨	haŋ6	
恨	haŋ6	吵架
恩	aŋ1	
恭	tɹʯaŋ1	
息	si7	
息	sai7	孙子的儿子：孙孙～～
恰	kʰau7	
懇	kʰaŋ3	
恶	vu5	可～
恶	au7	
惱	nau3	
悉	si8	
悔	fuei5	
悠	iəu2	悠悠
患	fa6	
悅	vie8	
懸	fie2	
憫	meiŋ3	
悲	puei1	
情	tsʰeiŋ2	
驚	kia1	白
驚	kieiŋ1	文
惋	va3	口语不用
惑	fai8	
惕	tʰi7	口语不用
惜	si7	文
惜	sia7	白，疼爱
惟	vi2	
惠	fi6	
懼	tɹʰʯ6	
慘	tsʰa3	
慘	tsʰaŋ3	白，～火：惨了
懲	tʃeiŋ1	
慚	tsʰa2	
慣	kua5	
惰	tʰau6	
想	siaŋ3	
惹	ia3	
愁	tsʰɤ2	文
愁	sɤ2	
愈	ʯ6	愈好，病愈
愉	ʯ6	
意	i5	
愚	nʯ2	
感	kuə3	
憤	faŋ5	
愧	kʰuei5	
願	nʯe6	愿望，愿意，愿心：诅咒
慈	tsʰɿ2	
慌	fouŋ1	
慎	ʃeiŋ6	
慕	muə6	
慢	ma6	
慧	fi6	
慧	fi6	～星，口语不用，当时按官话音折合
慨	kʰua3	慷慨，感慨
慰	vi7	
慷	kʰouŋ3	
慾	ʯai8	
憋	pi5	
憎	tsaŋ1	
憾	haŋ5	
懂	taŋ3	
懈	ʃie8	
懊	au5	懊恼
懊	au5	懊悔
懶	la3	
懵	maŋ3	～～懂懂
戈	kʰau1	
戊	vu7	
戌	si7	
戍	ʃʯ5	
戎	ʯaŋ2	
戲	ʃi5	
成	ʃuə2	白，做唔～：做不成
成	ʃeiŋ2	文
我	ŋa3	白
我	ŋuə3	文
戒	ka5	
或	fai8	
戰	tʃie5	
戚	tsʰi7	
戟	ki7	
截	tsʰie8	
戳	tsʰiəu7	白
戳	tsʰau8	文
戴	ta5	白，姓
戴	tie5	白，～帽
戶	fu6	
戽	fu5	～水
房	fouŋ2	
所	sɤ3	
扁	pie3	
扇	ʃie5	
扇	pʰa7	
手	ʃəu3	
才	tsʰa2	
扑	pʰau7	
打	ta3	文，～猎
打	tuə3	白，打架
托	tʰau7	手承物
扛	kouŋ1	
扣	kʰɤ5	～工资
執	tʃi7	
擴	kʰau7	～大
掃	sau5	～净一下：打扫一下
掃	sau5	扫帚
揚	iaŋ2	
揚	iaŋ2	飞～：蝴蝶
扭	ȵiəu3	
扮	pa5	
扯	tʃʰuə3	
擾	iəu3	
扳	pa1	～倒
扳	pa3	～手
扶	fu2	
扶	vu3	
批	pʰi1	
扼	ŋai7	
扽	taŋ5	
找	tsa3	
承	ʃeiŋ2	多～：多谢
技	kʰi6	
抄	tsʰa1	～书
把	puə3	～门|一～
抑	ȵi7	
抓	tsua1	
投	tʰɤ2	
抖	tɤ3	
抖	tɹʰʯai8	训
抗	kʰouŋ5	
折	tʃie7	
折	ʃie8	～本：亏本
抛	pʰa1	
摳	kʰɤ1	
搶	tsʰiaŋ3	
護	fu6	
報	pau5	
披	pʰi1	
抬	tʰa2	
抱	pa3	
抱	lai8	训
抵	ti3	文
抵	tie3	
抹	ma7	
押	uə7	
抽	tʃʰəu1	
抿	mi8	
拄	pʰu6	～棍
擔	tuə1	～担：挑脚
擔	tuə1	担～：挑脚
拆	tsʰuə7	
拇	muə3	
拉	la1	文
拉	la8	白，～一刀
拌	pʰa3	甩打
拌	pʰa5	
拍	pʰau7	
拍	muə8	训，打
拎	leiŋ2	
拐	kua3	拐骗
拒	tɹʰʯ6	
拓	tʰau7	开～
拔	pʰa8	文，～河
拔	pʰie8	白，～鞋
拖	tʰa1	～鞋：趿拉着鞋
拖	tʰau1	文
拗	a3	～花：折花
拘	tɹʯ1	
拙	tɹʰʯai7	
招	tʃəu1	
拜	pa5	文
拜	pie5	白，～菩萨
擬	ȵi2	
攏	laŋ3	一～总：一共
攏	louŋ3	
揀	kie3	文
揀	tɹʯe3	白，捡，拾
擁	ʯaŋ3	
攔	la2	
撥	pa7	
擇	tsʰai8	文
擇	tʰau8	白
括	kua7	包～
拭	tsʰai8	擦
拯	tʃeiŋ3	
拱	kaŋ3	～手
拳	tɹʰʯe2	文
拳	kʰuaŋ2	白，～头
拼	pʰeiŋ1	～命
拾	ʃi8	收～
拿	nuə1	
持	tʃʰʅ2	
挂	kuə5	
指	tʃʅ3	动词
指	ʃʅ3	白，手～爪：手指头
按	tsʰuə3	训
按	ua5	
挑	tʰiəu1	
挖	vuə1	文
挖	va7	白
挖	ie7	
撓	ȵiəu2	
擋	touŋ3	
揮	fi1	
挨	a1	文，挨近，挨住
挨	ɪe1	白，～尸磨骨：形容磨洋工
挪	nau2	
振	tɹʯeiŋ1	打颤
振	tʃeiŋ3	
挺	tʰaŋ3	问，一～机枪
挺	tʰeiŋ3	腹屎～～：形容大腹便便
挽	va5	～篮子：挎篮子|～救
挾	kie7	～菜
捂	vu5	蒙，遮盖起来
捆	kʰuaŋ3	
捉	tsiəu7	
捋	luei8	～手袖：捋袖子
捎	siəu1	捎带
捏	nie7	～裤脚：挽裤脚
捏	ȵie7	
捏	nai7	摘
捐	tɹʯe1	
捕	pʰu3	
撈	lau1	～muə8：找打
撈	lɤ2	饭～kʰia6：炊帚
撈	lau2	
損	saŋ3	
換	va6	
搗	tau3	～乱
搗	tau8	～药：捣药
捧	paŋ3	
捨	ʃuə3	
据	tɹʯ5	
捲	tɹʯe3	
捷	tsʰie8	
捺	la8	撇～
捻	naŋ3	以指捻碎
捼	nau2	～索：搓绳子
掀	ʃeiŋ1	
掂	tie5	
掇	tuei7	骂：～人
授	ʃəu6	
掉	tiəu5	
掌	tʃaŋ3	
掏	tʰau2	掏出来
掐	kʰuə8	
排	pʰa2	文，～场
排	pʰie2	
掘	kʰuai8	
掠	liəu8	
探	tʰuə1	手～长来（把手伸长）
探	tʰuə3	～子
探	tʰuə5	文，～亲
接	tsie7	
控	kʰaŋ5	
推	tʰuei1	
掩	ie3	
措	tsʰau7	～施
掬	tɹʰʯai7	一掬，一捧
掰	puə7	用手掰开
擲	tsa7	口语不用
揉	iəu2	
描	miəu2	
提	tʰi2	
插	tsʰie7	
揖	i7	作～
握	uə7	
揩	kʰa1	
揪	tsiəu1	～佢莫：别理他
揭	kʰie8	～发|～乐：地名
援	vie2	援救
揹	pie1	～东西
攬	luə3	
揾	vaŋ6	牛～窟：水牛在小水坑里泡凉
擱	kau7	
摟	lɤ2	用手或工具把东西向自己面前聚集
摟	lɤ3	抱。口语不用
攪	ka3	
攪	kiəu3	文
搉	kʰau7	
搓	tsʰa1	
搜	sɤ1	
搞	ka3	
搡	saŋ3	用力推
搧	ʃie5	
搬	pa1	
搬	tɤ1	搬凳子等
搭	tuə7	
搭	tuə7	盖，动词
搲	iuə3	～一把米：抓一把米
携	ʃi1	
搽	tsʰuə2	涂
攝	ȵie7	
摆	pa3	
摇	iəu2	
攤	tʰa1	
摒	pia5	ku7 ～～：捉迷藏
摔	sai7	
摘	tsai7	
摞	luə7	训，一～碗
摩	muə2	～擦|～托车
摸	muə1	
摹	muə2	摹仿
摺	tʃie7	
撇	pʰi7	文，一～：一捺
撇	pʰie7	白，食～佢：把它吃喽
撐	tsʰa2	～目：耀眼
撑	tsʰuə5	
撑	tsʰuə6	大食大～：暴饮暴食
撒	aŋ1	训，～谷种（播稻种）
撒	sa5	撒手，撒种
撒	suə7	～盐
撕	sɿ1	
撞	tsʰouŋ6	
撤	tʃʰie8	
撩	la1	白，～艻：拨刺儿
撩	la2	白，～是惹非
撩	liəu2	文，撩起来
撬	kʰiəu6	训
播	pau5	广～
撮	tsai7	一～米
撰	tɹʰʯe6	
攆	ȵie3	
撼	kuə3	
擀	kua3	擀面
擂	lie2	～槌：棒槌
操	tsʰau1	～作|～演
操	tsʰau5	曹～
擎	kʰia2	扛，端
擒	kʰieiŋ2	
擦	tsʰa7	
攀	pʰa1	
攢	tsa5	积攒
攘	ȵiaŋ6	
支	tʃʅ1	
收	ʃəu1	
改	kuei3	
攻	kaŋ1	进～
放	piaŋ5	白
放	fouŋ5	文，解～
政	tʃeiŋ5	
故	ku5	
效	ha6	
敵	tʰi8	
敏	meiŋ3	
救	kiəu5	
敕	tʃʰi8	口语不用
教	ka1	～书
教	ka5	～育
斂	lie6	口语不同
敝	pʰi6	
敢	sɿ3	转文的说法
敢	kuə3	
散	sa3	松开
散	sa5	分～
敦	taŋ1	敦厚
敨	tʰɤ3	～开来：展开|～大气：喘气儿
敬	kieiŋ5	
數	sɤ5	
敲	kʰiəu1	
敲	kau8	训
整	tʃuə3	白，～单车：修自行车
敷	fu1	
文	vaŋ2	
斋	tsa1	
斑	pa1	文
斑	pie1	白，～面
斗	tɤ3	
斗	tɤ5	
料	lau6	大秤。也用作动词：～樵（秤柴火，多用来指买柴火）
料	liəu6	
斜	tsʰia2	白
斜	sie2	文，倾～
斟	tseiŋ1	～喙：亲嘴
斟	tʃeiŋ1	
斤	kaŋ1	
斥	tʃʰie8	
斧	pu3	
斬	tsuə3	
斷	tua5	决断
斷	tʰua6	～绝|～根|～雨脚：久雨后放晴，另读tʰuei8
斷	tʰuei8	拗～：折断
斯	sɿ1	
新	saŋ1	白，～妇：儿媳妇
新	seiŋ1	文
斲	tai7	剁
方	fouŋ1	
於	ʯ1	
施	ʃʅ1	
施	ʃʅ5	
施	i6	～菜子：播菜种
旁	pʰouŋ2	
旅	li3	
旋	sie2	
旋	sie2	旋吃旋做
族	tsʰai8	
旗	kʰi2	
无	vu2	文
无	mau2	白
既	ki5	
日	ȵi8	～子
旦	ta5	
舊	kʰiəu6	
旨	tʃʅ3	
早	tsau3	
旬	seiŋ2	
旭	ʃʯ5	
旱	hua3	
時	ʃʅ2	
曠	kʰouŋ5	
旺	iaŋ6	人多：墟唔知～（墟集上的人非常多）
旺	vouŋ6	兴～
昂	ŋa2	
昂	ŋau3	训，～头：抬头
昆	kʰuaŋ1	
昌	tʃʰaŋ1	
明	mia2	清～
明	meiŋ2	文
昏	faŋ1	
易	i7	容～
易	i8	交～
昔	si7	
星	saŋ1	
映	ieiŋ5	
春	tɹʰʯeiŋ1	
昧	muei6	
昨	tsʰia6	白，～日：昨天
昨	tsʰuə6	文
昭	tʃəu1	
是	ʃʅ6	～非
晝	tʃəu5	
顯	ʃie3	
晃	fouŋ3	
晉	tseiŋ5	
晌	ʃiaŋ3	晌午
晏	ie5	海～河清
曬	suə5	～谷：翻晒稻谷
曉	ʃəu3	
暈	veiŋ6	
晚	va3	文
晚	mie6	白
晡	pu1	后日～：后天
晦	fuei5	
晨	ʃeiŋ2	
普	pʰu3	
景	kieiŋ3	
晴	tsʰia2	
晶	tseiŋ1	
智	tʃʅ5	
暫	tsʰuə6	
暇	huə2	
暎	ȵia5	看
暑	ʃʯ5	
暖	nua3	
暗	uə5	
暮	muə6	
暴	pʰau6	
曆	li8	
曝	pʰau6	
曰	va6	
曲	tɹʰʯai7	唱～
更	kuə1	muə7 更：打更
更	kaŋ5	
曹	tsʰau2	
曾	tsaŋ1	姓
曾	tsʰaŋ2	唔曾去：没有去
替	tʰie5	
最	tsuei5	
月	ȵie8	～光：月亮
月	nʯe8	一～
有	hɤ3	白
有	iəu3	文
朋	pʰaŋ2	
服	fai8	
朔	sau7	
朗	louŋ3	
朘	tsuei1	男性生殖器
望	miaŋ6	
望	mouŋ6	白
望	vouŋ6	文
朝	tʃəu1	今～
朝	tʃʰəu2	～庭
期	kʰi2	学～
木	mai8	
未	vi6	
末	ma8	
本	paŋ3	
札	tsuə7	
术	fi8	白术，苍术
朱	tɹʯ1	
朴	pʰau7	
朵	tau3	
機	ki1	
朽	ʃəu1	
殺	sa7	
雜	tsʰuə8	
權	tɹʰʯe2	
杆	kua1	桅～
杆	kuə3	
杈	tsʰuə1	枝杈
杉	tsʰuə3	
李	ti3	
杏	haŋ6	
材	tsʰa2	
村	tsʰaŋ1	
杖	tʃʰaŋ6	
杜	tʰɤ6	
杞	ki3	
束	tsʰai7	
杠	kouŋ5	
條	tʰa2	白，猪～：半大猪
條	tʰiəu2	文
來	li2	白
來	luei2	文，将～
來	mi8	
楊	iaŋ2	
杭	houŋ2	
杯	puei1	
杰	kʰie8	
杳	iəu3	杳无音信
杵	kʰu3	
杷	pʰuə2	枇～
松	siaŋ1	文，～柏
松	tsʰeiŋ2	白，～树
板	pa3	
極	kʰi8	
構	kɤ5	
枇	pʰi2	～枇
枉	vouŋ3	
枋	piaŋ1	木板
析	si8	
枕	tʃeiŋ3	
林	teiŋ2	白，姓
林	leiŋ2	文，～业
枚	muei2	
枝	tʃʅ1	文，荔～
枝	ki1	白，量词
樞	tɹʰʯ1	
棗	tsau3	
槍	tsʰiaŋ1	
楓	paŋ1	白
楓	faŋ1	文
枯	kʰu1	
枯	kʰu1	榨油榨剩的饼
架	kuə5	
枷	kuə1	热头担～：太阳周围出现内红外紫的彩色光环
枸	kɤ3	～杞
柄	pia5	
柏	puə7	
某	muə3	
柑	kuə1	
染	ȵie3	
柔	iəu2	
柚	iəu6	
櫃	tɹʰʯe6	
查	tsʰuə2	～户口
柩	kiəu5	
柬	kie3	
柱	tɹʰʯ3	
柳	liəu3	
柿	ki3	猴～子：小柿子
柿	sɿ6	
梔	tʃʅ1	文，～子花
梔	ki1	白，黄～子
柵	sa1	栅栏
標	pʰiəu1	
棧	tsʰuə6	
棟	taŋ5	
欄	la2	
樹	ʃʯ6	
栖	tsʰi1	
栗	ti8	
校	ka5	校对
校	ka5	上～，少数人的读法
校	ha6	学～
校	ha6	上～：多数人的说法
株	tɹʯ1	
樣	iaŋ6	
核	huei8	审～
核	huei8	桃～
核	huə8	～卵：睾丸
根	kaŋ1	
格	kai7	
栽	tsa1	
桁	huə2	～子：檁条
桂	tɹʯi5	
桃	tʰau2	
桅	ŋuei2	～杆
框	kʰiaŋ1	门～
案	ua5	
桌	tsau7	
桐	tʰaŋ2	
桑	souŋ1	
桓	fa2	
椏	uə1	手指～：手指头相连的部分
橋	kʰiəu2	
樺	fuə2	桦树
檜	tɹʯe5	
槳	tsiaŋ3	
樁	tsouŋ1	
樁	taŋ3	训，木桩
桶	tʰaŋ3	
桶	kʰaŋ5	把手或脚放在手炉上取暖
桷	kau7	屋～：椽子
梅	muei2	
梓	tsɿ3	
梗	kuə3	白，藤菜～：空心菜的茎
梗	kaŋ5	文，桔梗
梢	siəu1	树梢
夢	maŋ6	
梨	ti2	
梭	sɤ1	织布梭
梯	tʰuei1	
械	ka5	
梳	sɿ1	～头
檢	kie3	
棉	mie2	
棋	kʰi2	
棍	kuaŋ3	白
棍	kuaŋ5	文，光～：混混儿
棒	pʰa5	
棕	tsaŋ1	
棚	pʰuə2	白
棚	pʰaŋ2	文
棠	tʰouŋ2	
森	saŋ1	
棵	kʰau1	
棺	kua1	
椅	i3	
植	tʃʰi8	
椒	tsiəu1	
橢	tʰau3	～圆
椴	tʰua6	
椹	tsaŋ1	
椿	tɹʰʯeiŋ1	椿树
楂	tsuə1	山～
楚	tsʰɤ3	
楝	lie6	楝树
楞	leiŋ2	
楣	mi2	
楷	kʰa3	
楻	fouŋ2	一种容积很大的无耳木桶，是制作淀粉，米粉的必备工具，也可用来盛水
樓	lɤ2	
概	kʰa3	
欖	luə3	橄～
榆	ʯ6	
榔	louŋ2	槟～芋：一种芋头
榕	ʯaŋ2	～树
榛	tseiŋ1	
榜	pouŋ3	
榨	tsuə5	～油
榫	saŋ3	～头
榴	liəu2	石～
榻	tʰa7	
槌	tɹʰʯ2	
槐	fa2	
檻	tsʰie3	门～：门槛
檳	peiŋ1	槟榔芋：一种芋头
槽	tsʰau2	
樟	tʃaŋ1	
模	muə2	模子
模	muə2	模范
橫	vuə2	～直
橫	vuə2	蛮横
櫻	ieiŋ1	
樵	tsʰiəu2	柴火
樸	pʰau7	
橄	kuə3	～榄
橘	ki7	
橙	tʃʰeiŋ2	
橡	siaŋ6	～胶
櫥	tɹʰʯ2	
檀	tʰa2	
檐	ie2	
檗	puə7	黄～：药名
櫼	tsie1	楔子
欠	kʰie5	
次	tsʰɿ5	
歡	fa1	
欣	ʃeiŋ1	
歐	ɤ1	
欲	ʯai8	文
欲	iəu8	～食：嘴馋
欺	kʰi1	
款	kʰua3	
歇	fie7	白
歇	ʃie8	文
歉	kʰie5	
歌	kau1	
止	tʃʅ3	
正	tʃuə1	～月
正	tʃuə5	白，才：九点～来
正	tʃeiŋ5	改～
此	tʃʰʅ3	
步	pʰu6	
武	vu3	
歪	va1	
歷	li8	
死	sɿ3	
殲	tsʰie1	歼灭
殁	mai7	木头，衣服等朽烂
殃	iaŋ1	
殆	tʰa6	
殉	seiŋ2	
殊	ʃʯ2	
殘	tsʰa2	
殮	lie6	入～
殕	pʰu3	食上生白毛
殖	tʃʰi8	
殯	peiŋ1	文，～仪馆
殯	peiŋ5	白，出～
毆	ɤ1	
段	tʰua6	
殷	ieiŋ1	
殿	tʰie6	
毁	fi5	
毅	ȵi6	
母	muei1	白，母亲
母	mie3	白，舅～
母	muə3	文，父～
每	muə3	
毒	tʰɤ6	用药毒死：～死|～老鼠
毒	tʰai8	
比	pi3	
畢	pi7	
斃	pʰi6	
毛	mau1	
毡	tʃie1	
毫	hau2	
毯	tʰuə3	
氏	ʃʅ6	
民	meiŋ2	
气	ʃi5	白，～死人
气	kʰi5	文，小～
水	ʃʯ3	
永	veiŋ3	
汀	tʰaŋ1	
汁	tʃi7	
求	kʰiəu2	
汆	tsʰua1	～汤
汇	fie6	
漢	hua5	
汗	hua6	
汝	nʯ3	
汞	kouŋ5	
江	kouŋ1	
池	tʃʰʅ2	
污	vu1	
湯	tʰouŋ1	
汪	vouŋ1	姓
汴	pie5	
汽	kʰi5	
沂	ȵi2	
沃	ai7	白，～菜：浇菜
沈	ʃeiŋ3	
沉	tʃʰeiŋ2	
沉	tʃʰeiŋ6	～水（用吊桶汲水）|～酒（温酒）
沌	taŋ5	
沕	mi7	～水：潜水
沙	suə1	
沛	pʰai7	
溝	kɤ1	
沒	mai8	沉没
漚	ɤ5	久浸水中
淪	laŋ2	
滬	fu6	
沫	ma8	
河	hau2	
油	iəu2	
治	tʃʰʅ2	宰杀收拾：～鱼|～猪|～鸡
治	tʃʰʅ6	～疗
沼	tʃəu1	池沼，沼气
沾	tʃie1	
沿	vie2	
泄	ʃi6	～尿：遗尿
泄	sie7	～漏
泅	siəu2	泅水
泉	tsʰa2	白，～水
泉	tsʰie2	文，～州|新泉：地名
泊	pʰau7	梁山～
泊	pʰau7	
泌	pi7	
泔	kuə1	泔水
法	fuə7	无～：没办法
泛	pʰuə5	不实：～谷
泛	fa8	
泡	pʰa5	
泡	pʰa5	～茶
波	pau1	
泣	li7	
泥	nie2	
注	tɹʯ5	
淚	luei6	
泰	tʰa5	
泳	veiŋ6	
瀉	sia5	
潑	pʰa7	
澤	tsʰai8	
潔	kie7	
洇	ie1	
洋	iaŋ2	
洗	si3	
洛	lau8	
洞	tʰaŋ6	
津	tseiŋ1	
洪	faŋ2	
洲	tʃəu1	
活	fuə8	
洽	huə8	
派	pʰa5	
流	liəu2	
淺	tsʰie3	
漿	tsiaŋ1	
澆	ȵiəu2	
濁	tɹʯai7	
測	tsai7	白
測	tsʰai7	文
濟	tsi5	
渾	faŋ2	文
渾	vaŋ2	白，水～
滸	fu3	水～
濃	nʯaŋ2	
浙	tʃie7	
浚	tseiŋ5	
浜	peiŋ1	
浦	pʰu3	
浩	hau6	
浪	louŋ6	
浮	pʰau2	白
浴	ʯai8	
海	huei3	
浸	tseiŋ5	
涂	tʰɤ2	
消	siəu1	
涉	tʃʰie8	
涌	ʯaŋ3	
涎	ie2	
涕	tʰi1	鼻涕
濤	tʰau2	
澇	lau2	旱涝
潤	veiŋ6	
澗	kie3	
漲	tʃaŋ3	
澀	sai7	
涮	suei7	涮洗
涯	ŋa2	天涯
液	i8	
涵	huə2	尾窿～：烟囱
涿	tsʰau8	涿县，涿鹿
淆	ȵiəu2	
淋	teiŋ2	白，～湿
淋	leiŋ2	淋漓
淑	ʃʯai7	
淘	tʰau2	淘米
淡	tʰuə1	只有一些上年纪的才这么读
淡	tʰuə6	多数人的说法
淤	ʯ1	
淫	ieiŋ2	
淮	fa2	
深	tʃʰeiŋ1	
混	faŋ6	～乱
淹	ie1	
添	tʰie1	
清	tsʰia1	～明
清	tsʰeiŋ1	
淵	ie1	
漬	tsɿ5	液体渗入纸张，衣服等
漸	tsʰie6	
澠	mie3	渑池
漁	nʯ2	
滲	saŋ5	～水
渠	tɹʰʯ2	
渡	tʰɤ6	
渣	tsuə1	
溫	vaŋ1	
港	kouŋ3	
渴	kʰuei7	
游	iəu2	
渺	miəu3	
湖	fu2	～蜞：蚂蝗
湘	siaŋ1	
灣	va1	
溼	tʃʰie7	
潰	tɹʯi5	～不成军
濺	tsʰa6	
溉	kʰa3	
源	nʯe2	
溜	liəu1	文
溜	liəu5	白，～胎：动物流产
溪	kʰie1	
溶	ʯaŋ2	
溺	ȵiəu8	溺死
滂	pʰouŋ2	滂沱
滋	tsɿ1	
滑	va8	
滓	tsa3	
滔	tʰau1	
滾	kuaŋ3	～水：开水
滾	kʰuaŋ3	～落来：滚下来
滯	tʃʰʅ6	
滿	maŋ1	白，担～米：把水挑满。满的阴平读法年轻一代较少说
滿	ma3	文
滿	nouŋ5	训
濾	ti6	
濾	li6	文
濫	luə6	
灘	tʰa1	
滴	ti7	～子：一点儿
漂	pʰiəu1	口语不用
漂	pʰiəu3	漂亮
漂	pʰiəu5	～白粉
漆	tsʰi7	
漏	lɤ6	
漓	li2	～江，口语不用
演	ie3	
漠	mau7	沙～。口语不用
漫	ma6	
瀲	lie3	雨～：雨停
潘	pʰa1	
潛	tsʰie2	
潭	tʰuə2	
潮	tʃʰəu2	
澄	tʰaŋ2	
澄	tʃʰeiŋ2	
瀾	la3	口～水：口水
澡	tsau3	
激	ki7	
瀑	pʰau6	
灌	kua5	
火	fuei3	
火	kʰaŋ5	
滅	mie8	
燈	taŋ1	
灰	fuei1	
靈	laŋ2	～感：菩萨等灵验
靈	leiŋ2	
竈	tsau5	
灸	kiəu5	针灸
災	tsa1	
燦	tsʰa3	
爐	lɤ2	
爐	pʰa7	扇炉子
炊	tɹʰʯi1	
炎	ie6	
炒	tsʰa3	
炙	tʃuə7	～热头：晒太阳
炭	tʰa5	
炮	pʰa5	
炸	tsuə5	～弹
點	tie3	
炼	lie6	
爛	la6	
烈	lie8	
烊	iaŋ2	融化
烘	houŋ1	
烙	lau8	
燭	tɹʯai7	
烟	ie1	
烤	kʰau5	～烟
烤	kʰaŋ5	
煩	fa2	
燒	ʃəu1	
燙	na8	训
熱	ȵie8	～头：太阳
烹	pʰaŋ1	
焉	ie2	心不在焉
焊	hua6	
煥	fa5	
燜	maŋ6	～饭
焙	pʰuei6	
焚	faŋ2	
焢	kʰaŋ5	
焦	tsa1	干：炙～（晒干）
焦	tsiəu1	
焯	tʃʰəu7	
焰	ie6	
焱	ia8	闪动，挥动，招展
然	ie2	
煎	tsie1	
煞	sa7	～气
煠	suə8	用水或酒煮
煤	muei2	
照	tʃəu5	
煨	vi6	
煮	tɹʯ3	
熄	si7	
熇	hau7	（天气）热；烤（白薯等）
熊	ʃʯaŋ2	文，～猫
熊	ʯaŋ2	白，山人～：熊
熏	feiŋ1	
熏	ŋau6	训，～鸡|～猪肉
熔	ʯaŋ2	
熙	ʃi1	
熝	lai8	烫
熟	ʃʯai8	
熨	vi7	
熬	ŋau2	
