#漢字	音標	解釋
煇	wɐi1	(白)
煉	lin6	
煊	hyn1	
煋	ɬeŋ1	
煌	wɔŋ4	
煎	tʃin1	
煏	pek7a	用火烤
煑	tʃy2	同煮字
煒	wɐi2	
煓	tʰyn1	
煖	hyn1	同煊字
煖	nyn5	同暖字
煙	jin1	
煜	jʊk7a	
煞	ʃat7b	
煟	wɐi6	
煠	ʃɛp8	(白)熬、煮，又作渫字
煠	ʃap8	(文)
煠	tʃɛp8	(又)
煠	tʃap8	(又)
煠	tʃa3	同炸字
煢	kʰeŋ4	
煤	mui4	
煥	wun6	
煦	hy2	
照	tʃiu3	
煨	wui1	
煩	fan4	
煬	jœŋ4	
煮	tʃy2	
煲	pu1	
煳	wu4	
煴	wɐn1	無焰的火
煴	wɐn6	熨
煸	pin1	(又)
煸	pʰin1	
煺	tʰui3	
煽	ʃin3	
熄	ɬek7a	
熅	wɐn1	無焰的火
熅	wɐn6	熨
熇	hɔk7b	烤，又作𤌍字
熊	jʊŋ4	
熏	fɐn1	(文)
熏	wɐn1	(白)
熑	lɛm1	(語)以火邊緣烤，又作燫字，或源自火鐮
熑	lim4	
熒	jeŋ4	
熔	jʊŋ4	
熗	tʃʰœŋ3	
熘	liu1	(又)
熘	lɐu6	
熙	hi1	
熛	piu1	火飛
熜	tʃʰʊŋ1	微火；熱氣
熜	tʃʊŋ2	用麻莖捆扎成的火炬
熝	lʊk7a	(語)燙，又作淥字
熝	u1	煨熟，同𤏶字
熝	lʊk8	提煉
熝	ŋau4	同熬字
熟	ʃʊk8	
熠	jap8	(語)閃爍
熠	jɐp7a	
熤	jek8	
熥	tʰʊŋ1	
熨	tʰɔŋ3	(訓)熨斗，訓讀燙斗
熨	wɐn6	熨斗，本字熅
熨	wɐt7a	熨貼
熬	ŋau4	(白)熬肉
熬	ŋu4	熬夜
熯	hɔn3	
熰	ɐu1	旱熱
熰	ɐu3	煖
熱	jit8	
熲	kʷeŋ2	
熳	man6	
熵	ʃœŋ1	
熹	hi1	
熻	hɐp8	(語)㷫～～，熱烘烘，又作烚字
熻	kʰɐp7a	
熾	tʃʰi3	
燀	tʃʰin2	炊
燀	tan6	熱甚；過度
燁	jip8	
燂	tʰam4	略燒
燃	jin4	
燄	jim6	
燈	tɐŋ1	
燉	tɐn6	
燊	ɬɐn1	
燋	tʃʰiu4	同憔字
燋	tʃiu1	引火用的柴
燎	liu4	
燏	wɐt8	
燐	lyn4	(老派)
燐	lɐn4	
燒	ʃiu1	
燔	fan4	
燕	jin3	燕子
燕	jin1	燕京
燖	tʃʰɐm4	
燙	tʰɔŋ3	
燚	jek8	
燜	mɐn1	(語)同炆字
燜	mun6	
營	jeŋ4	
燠	u3	甚熱
燠	jy3	燠休
燠	jʊk7a	熱
燥	tʃʰu3	
燦	tʃʰan3	
燧	ʃui6	
燫	lɛm1	(語)以火邊緣烤，又作熑字，或源自火鐮
燫	lim4	
燬	wɐi2	
燭	tʃʊk7a	
燮	ɬit7b	
燴	wui6	
燵	tat8	
燶	nʊŋ1	焦、糊，本字𪒬
燹	ɬin2	
燻	fɐn1	(文)
燻	wɐn1	(白)
燼	tʃɐn6	
燾	tʰu4	用於人名
燾	tu6	覆蓋
燿	jiu6	
爆	pau3	(文)
爆	pu6	(又)
爆	pɛu3	(白)
爇	jyt8	
爊	ŋau4	(又)
爊	u1	煨熟，同𤏶字
爊	ŋu4	同熬字
爌	kʰɔŋ3	
爍	ʃœk7b	
爐	lu4	
爓	jim6	同焰字
爓	tʃʰɐm4	同燖字
爔	hi1	
爚	jœk8	
爛	lan6	
爝	tʃœk7b	
爟	kun3	
爧	leŋ4	
爨	tʃʰyn3	
爩	wɐt7a	燻，俗字煀，與燻對轉
爪	tʃau2	(文)
爪	jau2	(白)
爪	jɛu2	(白)
爪	tʃɛu2	(白)
爬	pʰa4	
爭	tʃʰaŋ1	(又)欠
爭	tʃaŋ1	爭執；欠
爰	jyn4	
爲	wɐi4	作爲
爲	wɐi6	爲了
爵	tʃœk7b	
父	fu2	(白)舅父
父	fu6	父親
爸	pa1	
爹	tɛ1	
爺	jɛ4	
爻	ŋau4	
爽	ʃɔŋ2	
爾	ji5	
爿	pʰan4	
牀	tʃʰɔŋ4	
牁	kʰɔ1	
牂	tʃɔŋ1	
牆	tʃʰœŋ4	
片	pʰɛn2	(白)<動>片肉；<名>尿片
片	pʰɛn3	(白)量詞
片	pʰin2	(又)
片	pʰin3	
版	pan2	
牋	tʃʰin1	(又)
牋	tʃʰim1	
牌	pʰai4	
牏	tʰɐu4	(又)
牏	jy4	
牐	tʃap8	
牒	tip8	
牓	pʰaŋ1	(又)門～，門框
牓	pɔŋ2	同榜字；門～，門匾
牖	jɐu5	
牘	tʊk8	
牙	ŋa4	
牚	tʃʰaŋ3	椅牚
牛	ŋɐu4	
牝	pʰɐn5	
牞	kʰɐu1	(語)擡起，又作摳字
牞	kɐu1	
牟	mɐu4	
牠	tʰa1	
牡	mɐu5	(又)
牡	mau5	
牢	lu4	
牤	mɔŋ4	(又)
牤	mɔŋ1	
牥	fɔŋ1	
牧	mʊk8	
物	mɐt8	
牮	tʃin3	
牯	ku2	
牲	ʃaŋ1	
牴	tɐi2	
牸	tsɿ6	(老派)
牸	tʃi6	
特	tɐk8	
牻	mɔŋ4	
牽	hin1	
牾	ŋ̍5	
牿	kʊk7a	
犀	ɬɐi1	
犁	lɐi4	
犂	lɐi4	同犁字
犄	ki1	犄角
犄	ji2	去勢的公牛
犇	pɐn1	
犋	ky6	
犍	kin3	閹過的牛
犍	kin6	犍爲縣
犏	pʰin1	
犒	kʰau3	
犖	lɐk7a	(語)～確[kʰɐk5]，路不平，說話結巴，俗作㪐㩿
犖	lɔk7b	
犛	mu4	(又)
犛	li4	
犝	tʰʊŋ4	
犟	kœŋ6	固執，又作勥字
犢	tʊk8	
犧	hi1	
犨	tʃʰɐu4	
犬	hyn2	
犯	fan6	
犰	kʰɐu4	
犴	hɔn6	(又)狴犴
犴	hɔn4	駝鹿
犴	ŋɔn6	狴犴；牢獄
狀	tʃɔŋ6	
狁	wɐn5	
狂	kʰɔŋ4	
狃	nɐu2	
狄	tek8	
狉	pʰi1	
狍	pʰau4	
狎	hap8	
狐	wu4	
狒	fɐt8	(語)狒狒
狒	fɐt7a	(又)
狒	fi6	
狓	pʰi1	
狔	ni5	
狖	jɐu6	
狗	kɐu2	
狙	tʃy1	
狠	hɐn2	
狡	kau2	(文)
狡	kɛu2	(白)
狨	jʊŋ4	
狩	ʃɐu3	
狳	jy4	
狴	pi6	(又)
狴	pɐi6	
狷	kyn3	
狸	li4	
狹	hap7b	(常)狹窄，後字調感染
狹	hap8	
狺	ŋɐn4	
狻	ɬyn1	
狼	lɔŋ4	
狽	pui3	
狾	tʃɐi3	
猁	li6	
猄	keŋ1	(文)
猄	kɛŋ1	(白)
猇	hau1	
猊	ni4	(又)
猊	ŋɐi4	
猋	piu1	
猓	kɔ2	
猖	tʃʰœŋ1	
猗	ji1	
猙	tʃɐŋ1	
猛	maŋ5	
猜	tʃʰai1	
猝	tʃʰɐt7a	(又)
猝	tʃʰyt7a	
猞	ʃɛ3	
猢	wu4	
猥	wui1	(又)
猥	wɐi2	
猩	ɬeŋ1	
猯	tʰyn1	
猰	at7b	
猱	nau4	
猴	hɐu4	
猶	jɐu4	
猷	jɐu4	
猹	tʃa1	
猺	jiu4	
猻	ɬyn1	
猼	pɔk7b	猼訑
猼	pʰɔk7b	同蒪字
猾	wat8	(文)
猾	wɛt8	(白)
猿	jyn4	
獁	ma1	(語)馬騮/獁𧳽，猴子
獁	ma5	猛獁
獃	tai1	書獃子，癡獃
獃	ŋɔi4	獃板
獄	jʊk8	
獅	sɿ1	(老派)
獅	ʃi1	
獍	keŋ3	
獎	tʃœŋ2	
獐	tʃœŋ1	
獒	ŋu4	
獗	kʰyt7b	
獠	lɛu4	(白)獠牙
獠	liu4	獠牙
獠	lu5	蠻族
獨	tʊk8	
獪	kʰui3	(又)
獪	kʷʰɐi3	
獫	him2	
獬	hai5	
獮	ɬin2	
獯	fɐn1	(文)
獯	wɐn1	(白)
獰	neŋ4	
獲	wɔk8	(文)
獲	wak8	(白)
獴	mʊŋ4	
獵	lip8	
獷	kʰɔŋ3	(又)
獷	kɔŋ2	
獸	ʃɐu3	
獺	tʃʰat7b	
獻	hin3	
獼	mi4	
獾	fun1	
玀	lɔ4	
玁	him2	
玃	kʷʰɐk7a	(又)
玃	kʰɔk7b	
玄	jyn4	
玅	miu6	同妙字
率	ɬyt7a	(老派)率領
率	lyt8	(老派)效率
率	ɬɐt7a	率領
率	lɐt8	效率
玉	jy6	(語)玉米，本字御米
玉	jʊk8	玉石
王	wɔŋ4	王朝
王	wɔŋ6	王天下
玎	teŋ1	
玏	lɐk8	
玒	kɔŋ1	(又)
玒	kʊŋ1	(又)
玒	hʊŋ4	
玓	tek7a	
玕	kɔn1	
玖	kɐu2	
玘	hi2	
玞	fu1	
玟	mɐn4	
玠	kai3	
玡	jɛ4	
玢	pɐn1	玉名
玢	fɐn1	賽璐玢
玤	pʊŋ2	
玥	jyt8	
玦	kʰyt7b	
玨	kɔk7b	
玩	wan6	(文)
玩	wun6	(書)
玩	wan2	(白)古玩，遊玩
玫	mui4	
玭	pʰɐn4	
玲	leŋ4	
玳	tɔi6	
玶	pʰeŋ4	
玷	tim3	
玹	jin4	姓
玹	jyn6	玉名
玹	jyn4	玉色；石次玉
玻	pɔ1	
玼	tsʰɿ1	(老派)
玼	tsʰɿ2	(老派)
玼	tʃʰi2	鮮明
玼	tʃʰi1	玉的疵點
玿	ʃiu4	
珀	pʰak7b	
珂	kʰɔ1	
珅	ʃɐn1	
珇	tʃu2	
珈	ka1	
珉	mɐn4	
珊	ʃan1	
珋	lɐu5	
珌	pɐt7a	(又)
珌	pit7a	
珍	tʃɐn1	
珏	kɔk7b	
珒	tʃyn1	(老派)
珒	tʃɐn1	
珕	lɐi6	
珖	kɔŋ1	
珙	kʊŋ2	
珛	jɐu3	
珝	hy2	
珞	lɔk7b	
珠	tʃy1	
珢	ŋɐn4	
珣	ɬyn4	(老派)
珣	ɬɐn4	
珥	ji5	
珦	hœŋ3	
珧	jiu4	
珩	hɐŋ4	
珪	kʷɐi1	
珫	tʃʰʊŋ1	
班	pan1	
珮	pʰui3	
珵	tʃʰeŋ4	
珷	mu5	
珸	ŋ̍4	
珹	ʃeŋ4	
珺	kʷɐn6	
珽	tʰeŋ2	
現	jin6	
琀	hɐm4	
球	kʰɐu4	
琄	jyn6	
琅	lɔŋ4	琳琅，琅琊
理	li5	
琇	ɬɐu3	
琈	fɐu4	
琉	lɐu4	
琊	jɛ4	
琋	hi1	
琔	tin6	
琖	tʃan2	
琚	ky1	
琛	ʃɐm1	
琝	mɐn4	
琟	wɐi4	
琡	tʃʰʊk7a	
琢	tʃɔk7b	(又)
琢	tœk7b	
琤	tʃaŋ1	
琥	fu2	
琦	kʰi4	
琨	kʷʰɐn1	
琪	kʰi4	
琫	pʊŋ2	
琬	jyn2	
琭	lʊk8	
琮	tʃʰʊŋ4	
琯	kun2	
琰	jim5	
琱	tiu1	
琲	pʰui3	
琳	lɐm4	
琴	kʰɐm4	
琵	pʰi4	
琶	pʰa4	
琺	fat7b	
琿	fɐi1	(文)璦琿
琿	wɐn4	琿春縣
琿	wɐi1	(白)璦琿
瑀	jy5	
瑁	mui6	(又)玳瑁
瑁	mu6	
瑂	mi4	
瑃	tʃʰyn1	(老派)
瑃	tʃʰɐn1	
瑄	ɬyn1	
瑅	tʰɐi4	
瑆	ɬeŋ1	
瑉	mɐn4	
瑊	tʃɐm1	
瑋	wɐi2	
瑑	tʃyn6	
瑒	tʃʰœŋ3	祭祀之圭
瑒	jœŋ4	玉名；花名
瑒	tɔŋ6	同璗字
瑓	lin6	
瑔	tʃʰyn4	
瑕	ha4	
瑖	tyn3	
瑗	jyn6	
瑙	nu5	
瑚	wu4	
瑛	jeŋ1	
瑜	jy4	
瑝	waŋ4	
瑞	ʃui6	
瑟	ɬɐt7a	琴瑟；瑟瑟，落葉聲，又作摵摵/槭槭
瑢	jʊŋ4	
瑣	ɬɔ2	
瑤	jiu4	
瑧	tʃɐn1	
瑨	tʃɐn3	
瑩	jeŋ4	
瑪	ma5	
瑬	lɐu4	
瑭	tʰɔŋ4	
瑯	lɔŋ4	
瑰	kʷɐi3	玫瑰
瑰	kʷɐi1	瑰寶
瑱	tʃɐn3	同鎮字
瑱	tʰin3	玉名
瑲	tʃʰœŋ1	
瑳	tʃʰɔ1	
瑾	kɐn2	
璀	tʃʰui1	
璁	tʃʰʊŋ1	
璃	li1	玻璃
璃	li4	琉璃
璅	ɬɔ2	同瑣字
璅	tʃu2	似玉的石
璆	kʰɐu4	
璇	ɬyn4	
璈	ŋu4	
璉	lin5	瑚璉
璉	lin4	同連字
璊	mun4	
璋	tʃœŋ1	
璐	lu6	
璒	tɐŋ1	
璕	tʃʰɐm4	
璗	tɔŋ6	
璘	lyn4	(老派)
璘	lɐn4	
璚	kʰeŋ4	同瓊字
璚	kʰyt7b	同玦字
璜	wɔŋ4	
璞	pʰɔk7b	
璟	keŋ2	
璠	fan4	
璡	tʃɐn3	
璣	ki1	
璥	keŋ2	
璦	ɔi3	
璧	pek7a	
璨	tʃʰan3	
璩	kʰy4	
璪	tʃu2	
璫	tɔŋ1	
璬	kiu2	
璮	tʰan2	
環	wɛn4	(白)耳環
環	wan4	環境
璱	ɬɐt7a	
璲	ʃui6	
璵	jy4	
璺	mɐn3	(語)～峻[ɬɐn33]，邊緣；勉強
璺	mɛn3	(語)～峻[ɬɛn33]，邊緣；勉強
璺	mɐn6	裂痕
璽	ɬɐi2	
璿	ɬyn4	
瓀	jyn5	
瓅	lek8	
瓊	kʰeŋ4	
瓏	lʊŋ4	
瓔	jeŋ1	
瓖	ɬœŋ1	
瓘	kun3	
瓚	tʃan3	
瓛	wun4	
瓜	kʷa1	
瓞	tit8	
瓠	kʰu4	(語)瓠蘆，同葫蘆
瓠	pʰu4	(語)瓠瓜，同蒲瓜，蒲實爲浮
瓠	wu4	瓠蘆，同葫蘆
瓠	wu6	瓠瓜，瓠子
瓠	wɔk8	瓠落
瓢	mai1	(訓)光～，禿子，古壯字⿰罢瓜，水瓢
瓢	pʰiu4	水瓢
瓣	pan6	
瓤	nɔŋ4	
瓦	ŋa5	
瓨	kɔŋ1	
瓮	ʊŋ3	
瓴	leŋ4	
瓶	pʰeŋ4	
瓷	tsʰɿ4	(老派)
瓷	tʃʰi4	
瓻	tʃʰi1	
瓿	pʰɐu2	
甂	pin1	打甂爐
甄	jɐn1	(又)
甄	tʃɐn1	
甌	ɐu1	
甍	mɐŋ4	
甏	pɔŋ3	
甑	tʃɐŋ3	
甓	pʰek7a	
甕	ʊŋ3	
甗	jin5	
甘	kɐm1	
甚	ʃɐm6	
甜	tʰim4	
生	ʃaŋ1	
甡	ɬɐn1	
產	tʃʰan2	
甥	ʃaŋ1	
甦	ɬu1	甦醒
用	jʊŋ6	
甩	lɐt7a	(訓)脫落
甩	ʃai2	(語)甩手；扔
甪	lʊk8	
甫	pʰu2	
甬	jʊŋ2	
甭	pʊŋ2	
甯	neŋ4	同寧字
甯	neŋ6	姓
田	tʰin4	
由	jɐu4	
甲	kɛp7b	(白)指甲
甲	kap7b	甲子，盔甲
申	ʃɐn1	
甴	tʃɐt8	(又)
甴	tʃat8	曱～，蟑螂，本字蛣螏，或蝲蟽（邋遢）音變
男	nam4	
甸	tin6	
甹	pʰeŋ1	
町	tʰeŋ1	(常)地名，西門町、歌舞伎町
町	tʰin2	町疃
町	tʰeŋ2	田界
町	teŋ1	畹町
甽	tʃɐn3	溝渠
甽	hyn2	同畎字
甾	tsɿ1	(老派)
甾	tʃi1	同淄字
甾	tʃɔi1	化合物名
甿	mɐn4	同氓字；田民
甿	mɔŋ4	曠野
畀	pi2	給
畈	fan3	
畋	tʰin4	
界	kai3	
畎	hyn2	
畏	wɐi3	
畐	fʊk7a	
畑	tʰin4	
畔	pun6	
畖	wa1	
留	lɐu4	
畚	pun2	
畛	tʃʰɐn2	
畜	tʃʰʊk7a	
畝	mɐu5	
畠	tsɿ1	(老派)
畠	tʰin4	日本漢字
畠	tʃi1	同甾字
畢	pɐt7a	
畤	tʃi6	
略	lœk8	
畦	kʷʰɐi4	
番	fɛn1	(白)
番	fan1	幾番
番	pʰun1	番禺
畫	wa2	(名)圖畫
畫	wak8	(動)畫圖
畬	ʃɛ1	燒草耕田；姓
畬	ʃɛ4	畬（畲）族，讀同佘
畬	jy4	新田二歲
畯	tʃɐn3	
異	ji6	
畲	ʃɛ1	同畬字，畲地
畲	ʃɛ4	畲族，讀同佘
當	tɔŋ3	典當，當作
當	tɔŋ1	應當，當時
畸	ki1	(又)
畸	kʰi1	
畹	jyn2	
畺	kœŋ1	(文)
畺	kʰœŋ1	(白)
畿	ki1	
疁	lɐu4	
疃	tʰyn2	
疆	kœŋ1	(文)邊疆
疆	kʰœŋ1	(白)新疆
疇	tʃʰɐu4	
疊	tip8	
疋	pʰɐt7a	同匹字
疋	ŋa5	同雅字
疋	ʃɔ1	足
疍	tan6	
疏	ʃɔ1	疏忽
疏	ʃɔ3	注疏
疐	tɐi3	同蒂字
疐	tʃi3	停滯、阻礙
疑	ji4	(又)
疑	ni4	
疔	tɛŋ1	(白)
疔	teŋ1	
疙	kɐt8	(語)疙𤶸，活結，引申爲摳門
疙	ŋɐt8	
疚	kɐu3	
疝	ʃan3	
疢	tʃʰɐn2	(又)
疢	tʃʰɐn3	
疣	jɐu4	
疤	pɛ4	(語)麻～，麻子
疤	pa1	
疥	kai3	
疫	jek8	
疰	tʃy3	
疲	pʰi4	
疳	kɐm1	
疵	tsʰɿ1	(老派)
疵	tʃʰi1	
疸	tʰan2	
疹	tʃʰɐn2	
疻	tʃi2	
疼	tʰɐŋ4	
疽	tʃy1	
疾	tʃɐt8	
疿	fi2	痱子
痀	kɐu1	(文)
痀	kʰy1	(又)
痀	ŋɐu1	(白)
痂	ka1	
痃	jyn4	(又)
痃	jin4	
痄	tʃa3	
病	peŋ6	(文)
病	pɛŋ6	(白)
痆	na1	(語)傷疤、補丁，又作𤶸/𤸻字
痆	nat8	
症	tʃeŋ3	
痊	tʃʰyn4	
痍	ji4	
痎	kai1	
痏	fui2	
痒	jœŋ5	同癢字
痒	jœŋ4	病
痓	tʃʰi3	
痔	tʃi6	
痕	hɐn4	傷痕；癢，古壯字痕
痗	mui6	
痘	tɐu6	
痙	keŋ6	
痛	tʰʊŋ3	
痞	mɐu1	(語)地痞，又作踎字
痞	pʰi2	
痠	ɬyn1	
痢	li1	(語)瘌痢，頭癬，又作鬎鬁/癩痢
痢	li6	
痣	tʃi3	
痤	tʃʰɔ4	
痦	ŋ̍6	
痧	ʃa1	
痰	tʰam4	
痱	fi2	痱子，熱痱
痱	fi4	中風病
痲	ma4	
痳	ma4	同痲字
痳	lɐm4	同淋字
痴	tʃʰi1	
痹	pi3	
痺	pi3	
痼	ku3	
痾	ɔ1	
痿	wɐi2	
瘀	jy2	
瘁	tʃʰui3	
瘃	tʃʊk7a	
瘉	jy6	
瘊	hɐu4	
瘋	fʊŋ1	
瘌	lat7b	瘌痢
瘍	jœŋ4	
瘏	tʰu4	
瘐	jy5	
瘓	wun6	
瘕	ha1	扯瘕（掹瘕），喘咳
瘕	ka2	肚子裏結塊的病
瘕	ha4	同瑕字
瘖	jɐm1	
瘙	ɬu3	
瘛	kʰɐi3	(又)
瘛	tʃʰɐi3	
瘝	kʷan1	
瘞	ji3	
瘟	wɐn1	
瘠	tʃek7b	(又)
瘠	tʃɛk7b	
瘡	tʃʰɔŋ1	
瘢	pan1	
瘤	lɐu4	
瘥	tʃʰai3	病癒
瘥	tʃʰɔ4	病疫
瘦	ʃɐu3	
瘧	jœk8	(又)
瘧	nœk8	
瘩	tap7b	
瘭	piu1	
瘮	ʃɐm3	
瘰	lɔ2	
瘲	tʃʊŋ3	
瘳	tʃʰɐu1	
瘴	tʃœŋ3	
瘵	tʃai3	
瘸	kʷʰɛ4	
瘺	lɐu6	
瘻	lɐu6	
瘼	mɔk8	
癀	wɔŋ4	
療	liu4	
癃	lʊŋ4	
癆	lu4	
癇	han4	
癉	tan1	火癉
癉	tan3	勞病；憎恨
癌	ŋam4	
癍	pan1	
癐	kui6	累，又作䠩/攰字
癐	wɐi1	象聲詞
癒	jy6	
癔	ji3	
癖	pʰek7a	
癗	lui5	
癘	lɐi6	
癙	ʃy2	
癜	tin6	
癟	pɛt8	(白)屌那咩之～，詈語，應借自客家話
癟	pit8	癟三，癟陷
癠	tʃɐi6	
癡	tʃʰi1	
癢	jœŋ5	
癤	tʃit7b	
癥	tʃeŋ1	
癦	mɐk8	
癧	lek8	(文)
癧	lɛk8	(白)淋巴結
癩	lai3	癩蛤蟆
癩	lat7b	癩痢，同瘌痢
癪	tʃek7a	
癬	ɬyn2	(常)
癬	ɬin2	
癭	jeŋ2	
癮	jɐn5	
癯	kʰy4	
癰	jʊŋ1	
癱	tʰan1	(又)
癱	tʰan2	
癲	tin1	
癸	kʷʰɐi4	(又)
癸	kʷɐi3	
登	tɐŋ1	
發	fat7b	
白	pak8	
百	pak7b	
癿	ka1	(又)
癿	kʰɛ4	
皁	tʃu6	
皂	tʃu6	
皃	mau6	
的	tek7a	
皆	kai1	
皇	wɔŋ4	
皈	kʷɐi1	
皋	ku1	
皎	kau2	
皓	hu6	
皕	pek7a	
皖	wun5	
皙	ɬek7a	
皚	ŋɔi4	
皛	kʰiu5	
皞	hu6	
皤	pʰɔ4	
皦	kiu2	
皭	tʃœk7b	(又)
皭	tʃiu3	
皮	pʰi4	
皰	pʰau3	(文)
皰	pʰɛu3	(白)
皴	tʃʰyn1	(老派)
皴	tʃʰɐn1	
皸	kʷɐn1	
皺	jɐu3	(白)
皺	tʃɐu3	
皿	mɐn5	(又)
皿	meŋ5	
盂	jy4	
盃	pui1	
盅	tʃʊŋ1	
盆	pʰun4	
盈	jeŋ4	
盉	wɔ4	
益	jek7a	
盍	hɐp8	
盎	ɔŋ3	
盒	hɐp8	
盔	fui1	(又)
盔	kʷʰɐi1	
盛	ʃeŋ6	旺盛；姓
盛	ʃeŋ4	盛滿
盜	tu6	
盞	tʃɛn2	(白)
盞	tʃan2	
盟	mɐŋ4	
盡	tʃɐn6	耗盡
監	kam3	太監
監	kam1	監視
盤	pʰun4	
盥	kun3	
盦	ɐp7a	(又)
盦	ɐm1	
盧	lu4	
盩	tʃɐu1	
盪	lɔŋ2	(語)漱、涮洗，俗字𠺘/𠻴
盪	tɔŋ6	
盬	ku2	
目	mʊk8	
盯	tɛŋ1	(白)
盯	teŋ1	
盱	hy1	
盲	maŋ4	
直	tʃek8	
盷	jyn4	
相	ɬœŋ3	相貌
相	ɬœŋ1	互相
盹	tɐn6	
盼	pʰan3	
盾	tɐn6	
省	ɬeŋ2	反省
省	ʃaŋ2	省份
眄	min5	
眇	miu5	
眈	tam1	
眉	mi4	
眊	mu6	
看	hɔn3	看見
看	hɔn1	看守
眓	fut7b	
眙	tʃʰi3	直視
眙	ji4	盱眙
眚	ʃaŋ2	
眞	tʃɐn1	
真	tʃɐn1	
眠	min4	
眢	jyn1	
眥	tsʰɿ3	(老派)
眥	tʃi6	眼眶
眥	tʃʰi3	睚眥
眨	jɐp7a	(白)
眨	jap7b	(白)
眨	tʃap7b	
眩	jyn6	
眭	ɬui1	姓
眭	kʷʰɐi4	目深惡視
眯	mi1	眯眼
眯	mɐi5	塵物入眼
眲	ŋɐk7a	欺騙，俗字呃
眲	ni6	輕視
眵	tʃʰi1	
眶	kʰɔŋ1	(又)
眶	kʷʰaŋ1	
眷	kyn3	
眸	mɐu4	
眺	tʰiu3	
眼	ŋan5	(文)
眼	ŋɛn5	(白)
眾	tʃʊŋ3	
着	tʃœk8	着涼，睡着
着	tʃœk7b	穿着，着衫
睃	tʃɐn3	(舊)
睃	ɬɔ1	
睄	ɬau4	(語)掃視
睄	ʃau2	
睇	tʰɐi2	看
睊	kyn3	
睍	jin5	
睎	hi1	
睏	kʷʰɐn3	(文)
睏	hɐn3	(白)拜眼～，打瞌睡
睒	ʃim2	
睖	leŋ4	
睚	ŋai4	
睛	tʃeŋ1	
睜	tʃɐŋ1	
睞	lɔi6	
睠	kyn3	同眷字
睡	ʃui6	
睢	ɬui1	
督	tʊk7a	
睥	pʰi5	(又)
睥	pʰɐi5	
睦	mʊk8	
睨	ŋɐi6	
睩	lʊk7a	(語)瞪
睩	lʊk8	
睪	jek8	伺視
睪	ku1	同睾字
睪	tʃak8	同澤字
睫	tʃit8	
睬	tʃʰɔi2	
睸	mi1	閉目
睹	tu2	
睺	hɐu1	守候、留意，本字候
睺	hɐu4	半盲
睽	kʷʰɐi4	
睾	ku1	
睿	jui6	
瞀	mɐu6	
瞄	miu1	(白)瞄一眼
瞄	miu4	瞄準
瞅	tʃʰɐu2	
瞇	mi1	瞇眼
瞇	mɐi5	塵物入眼
瞋	tʃʰɐn1	
瞌	hɐp8	(文)
瞌	hɐp7a	(白)小睡；合眼
瞍	ɬɐu2	
瞎	hat7b	
瞏	kʰeŋ4	
瞑	meŋ4	
瞓	fɐn3	睡，本字睏
瞖	ji1	(又)
瞖	ɐi3	
瞘	kʰɐu1	
瞜	lɐu4	(又)
瞜	lɐu1	
瞞	mun4	
瞟	pʰiu2	
瞠	tʃʰaŋ1	
瞢	mʊŋ4	
瞥	pʰit7b	
瞧	tʃʰiu4	
瞨	pʰɔk7b	
瞪	tɐŋ1	
瞫	ʃɐm3	(語)偷看；細看
瞫	ʃɐm2	
瞬	ʃyn3	(老派)
瞬	ʃɐn3	
瞭	liu5	瞭解
瞭	liu4	瞭望
瞰	hɐm3	
瞳	tʰʊŋ4	
瞵	lyn4	(老派)
瞵	lɐn4	
瞻	tʃim1	
瞼	kim2	
瞽	ku2	
瞿	kʰy4	
矇	mʊŋ4	目不明
矋	lɐi6	
矍	kʷʰɐk7a	(又)
矍	kʰɔk7b	
矐	kʰɔk7b	
矓	lʊŋ4	
矗	tʃʰʊk7a	
矚	tʃʊk7a	
矛	mɛu4	(白)
矛	mau4	
矜	keŋ1	
矞	wɐt8	
矢	ʃi2	(又)
矢	tʃʰi2	
矣	ji5	
知	tʃi1	
矧	tʃʰɐn2	
矩	ky2	
矬	tʃʰɔ4	
短	tyn2	
矮	ɐi1	(白)
矮	ɐi2	
矯	kɛu2	(白)
矯	kiu2	
矰	tʃɐŋ1	
矱	wɔk8	
石	ʃɛk8	
矴	teŋ3	
矸	kɔn1	矸石，丹矸
矸	hɔn6	磓
矸	kɔn3	山石貌
矺	tʃak7b	敲；同磔字；壓，本字笮
矻	fɐt7a	(又)
矻	ŋɐt8	
矼	kɔŋ1	
矽	tʃek8	
砂	ʃa1	
砄	kʰyt7b	
砆	fu1	
砉	wak8	
砌	tʃʰɐi3	
砍	kʰam2	(又)
砍	hɐm2	
砑	ŋa6	
砒	pʰi1	
研	nim1	(又)研究
研	ŋɛn4	(語)碾、砑，與扤對轉
研	ŋan4	(又)碾、砑，與扤對轉
研	jin4	研究，鑽研
砘	tɐn6	
砝	fat7b	
砟	tʃa2	砟子
砟	tʃa3	碑石
砟	tʃɔk8	砟硌
砠	tʃy1	
砣	tʰɔ4	
砥	tɐi2	
砦	tʃai6	
砧	tʃɐm1	又作椹字
砩	fɐi3	以石攔水
砩	fɐt8	砩石
砫	tʃʰy5	
砬	la1	(又)
砬	lɐp8	
砭	pin1	(文)
砭	pɛn1	(白)
砮	nu5	石箭鏃
砮	nu4	磨刀石
砯	pʰeŋ1	
砰	pʰɐŋ1	(又)
砰	pʰeŋ1	
砲	pʰau3	(文)
砲	pʰɛu3	(白)
砳	kʰɔk7b	(又)
