#漢字	音標	解釋
逛	kuaŋ5	
逝	sɿ6	
逞	tsʰein3	
速	sɘu2	
造	dzɔ6	
造	tsʰɔ6	
逢	hoŋ2	
逮	tɘi3	
週	tsɘu1	
進	tɕin5	
逵	ɡuei2	
逼	piɛ2	～迫
逾	y2	
遁	dein6	
遂	suei6	
遂	ɕy6	
遇	y6	
遊	iɘu2	
遍	pin5	
遍	pʰin5	
過	kuo5	
遐	hia2	
道	tɔ5	
道	dɔ6	
達	da2	
遥	iɔ2	
遜	sein1	
遣	tɕʰin3	
遭	tsɔ1	
遮	tsɘ1	
遲	dzɿ2	
遵	tsein1	
選	ɕyn3	
遺	i2	
避	bi6	
邀	iɔ1	
還	huan2	
邊	pin1	
邏	lo2	
那	a6	
邦	paŋ1	
邱	tɕʰiɘu1	
邵	sɔ6	
邸	ti3	
郁	y6	
郊	tɕiɔ1	
郎	laŋ2	
郡	dʑyn6	
部	bu6	
郭	ko1	
郭	kue2	
郵	iɘu2	
都	tɘu1	
鄉	hiaŋ1	
鄧	tein1	
鄭	dzein6	
酋	dʑiɘu2	
配	pʰei5	
配	pʰɤ5	
酒	tɕiɘu3	
酥	sɘu1	
酬	dzɘu2	
酵	tɕiɔ5	
酸	suan1	
釃	sai1	
釀	liaŋ6	
醇	suein2	
醉	tsuei5	
醋	tsʰɘu5	
醒	ɕin3	
醜	tsʰɘu3	
醫	i1	
醬	tɕiaŋ5	
采	tsʰɘi3	
釋	sɿ2	
里	li4	
里	lin4	公～
重	dzoŋ2	
重	dzoŋ6	
野	iɛ4	
量	liaŋ6	
金	tɕin1	
釘	tin1	
釜	hu3	
針	tsein1	
釣	tiɔ5	
釦	kʰɘu5	
釵	tsʰa1	
釵	tsʰai1	
鈅	io2	
鈍	dein6	
鈔	tsʰɔ1	
鈕	liɘu4	
鉛	tɕʰin1	
鉢	po2	
銀	in2	
銃	tsʰoŋ1	
銅	doŋ2	
銳	luei6	
銹	ɕiɘu5	
鋁	ly4	
鋒	hoŋ1	
鋤	dzɘu2	
鋥	tsʰuaŋ4	亮
鋪	pʰu5	
鋸	kɘ5	
鋸	tɕy5	
鋼	kaŋ1	
錐	tsuei1	
錘	dzuei2	
錘	dʑy2	
錠	din6	
錢	dʑin2	
錦	tɕin3	
錨	mɔ2	
錶	piɔ3	
鍋	kuo1	
鍍	dɘu6	
鍛	tuan5	
鍵	tɕin5	
鍾	tsoŋ1	
鎖	suo3	
鎮	tsein5	
鏟	tsʰan3	
鏡	dʑin6	
鏢	piɔ1	
鐙	tein5	
鐵	tʰi2	
鐵	tʰiɛ2	
鐺	taŋ1	鍋
鐺	taŋ2	金屬聲
鑄	tɕy5	
鑑	kan5	
鑛	kʰuaŋ5	
鑪	lɘu2	
鑽	tsuan5	
銃	tsʰoŋ5	
銷	ɕiɔ1	
鍋	kua1	洗～湯
錐	tɕy1	米～
鑲	ɕiaŋ1	
長	dzaŋ2	
長	tsaŋ3	
門	mein2	
閃	san3	
開	kʰɘi1	
閑	hin2	
閒	tɕin1	
閒	han2	
間	kan1	
間	tɕia1	
間	tɕin1	
閛	pʰaŋ2	關門聲
閣	ko2	
閩	min4	
闕	tɕʰyɛ2	
關	kuan1	
闡	tsʰan3	
阡	tɕʰin1	
防	huaŋ2	
阻	tsɘu3	
阿	a1	
陀	do2	
附	hu6	
降	hiaŋ2	
降	tɕiaŋ5	
限	han6	
陛	bi6	
陡	tɘu3	
陣	dzein6	
除	dʑy2	
陪	bei2	
陳	dzein2	
陶	dɔ2	
陷	hin6	
陸	lɘu2	
陽	iaŋ2	
隊	tuei5	
階	kai1	
隔	kɘ2	
際	tɕi5	
障	tsaŋ5	
隧	suei6	
隨	suei2	
隨	dʑy2	
險	hin3	
隱	in3	
隶	ti6	～書
隻	tsɘ1-	一～人;我～
隻	tsɿ1=	
難	lan2	
難	lan6	
雀	tɕʰio2	
雀	tɕʰiɔ3	
雁	an6	
雄	hioŋ2	
雅	ia4	
集	dʑi2	
集	tɕʰi2	
雌	dzɿ2	
雍	ioŋ1	
雍	oŋ5	
雕	tiɔ1	
雖	ɕy1	～然
雙	suaŋ1	
雜	dza2	
雞	tɕi1	
難	lan2	
雨	y4	
雪	ɕyɛ2	
零	lin2	
雷	luei2	
雹	bɔ2	
雹	pʰɔ4	
電	din6	
需	ɕy1	
霆	din2	
震	tsein5	
霍	ho5	
霎	sa5	
霑	tsan1	
霜	suaŋ1	
霞	hia2	
露	lɘu6	
霸	pa5	
靈	lin2	
青	tɕʰin1	
靖	dʑin6	
靜	dʑin6	
非	huei1	
靠	kʰɔ5	
面	min6	
革	kɘ2	
靴	ɕyɛ2	
靶	pa3	
鞋	hai2	
鞭	pin1	
韌	lin6	
韭	tɕiɘu3	
音	in1	
韶	sɔ2	
響	hiaŋ3	
頁	iɛ2	
頂	tin3	
頃	tɕʰyn3	
項	haŋ6	
順	suein6	
頋	ku1	
頋	ku5	
頌	soŋ6	
頌	sein6	
頑	uan2	
頓	tein5	
頓	dein6	
頗	pʰuo1	
領	liaŋ4	～喫
領	lin4	
頭	doŋ2	饅～;手指～
頸	tɕin3	
頹	duei2	
頻	bin2	
顆	kʰuo3	
題	di2	
額	ɘ2	
顛	tin1	
顧	ku5	
顫	tan1	
顫	tsʰan5	
顯	hin3	
须	ɕy1	
預	y5	
風	hoŋ1	
颼	sɘu1	
飄	pʰiɔ1	
飆	piɔ1	
飛	huei1	
食	sɿ2	
飢	tɕi1	
飯	huan6	
飲	in3	
飼	sɿ6	
飽	pɔ3	
飾	sɿ5	
餅	pin3	
養	iaŋ4	
餐	tsʰan1	
餓	o6	
餘	y2	
餡	hiaŋ6	～料
餹	daŋ2	
餿	sɘu1	
饅	man2	
饞	san1	
饅	man2	
首	sɘu3	
香	hiaŋ1	
馨	hin1	
馬	ma4	
馮	hoŋ2	
馱	do2	
馳	dzɿ2	
駐	tɕy5	
駕	tɕia5	
駭	hai6	
騎	dʑi2	
騙	pʰin5	
騰	dein2	
騷	sɔ1	
驅	tɕʰy2	
驕	tɕiɔ1	
驚	tɕiaŋ1	
驚	tɕin1	
驛	a2	
驛	i2	
驟	dzɘu6	
驣	dein2	
骨	ko2	劍～魚
骨	ku2	
髒	tsaŋ1	
髓	suei2	
體	tʰi3	
高	kɔ1	
髦	mɔ2	
髮	hua2	
鬆	soŋ1	
鬍	hu2	
鬥	tɘu5	
鬧	lɔ6	
鬼	kuei3	
鬼	kue3	
鬼	tɕy3	
魁	ɡuei2	
魅	mei6	
魚	y2	
魯	lɘu4	
魷	iɘu2	
鮑	pɔ6	
鮮	ɕyɛ1	～紅
鯤	kʰuein1	
鯨	tɕin1	
鯽	tɕi2	
鰓	sɘi1	
鰭	dʑi2	
鰻	man6	
魯	tɘu4	
鮓	tsa3	
鮮	ɕyn1	
鱘	suein2	
鱷	o2	
鱉	piɛ2	
鳥	liɔ3	
鳥	tiɔ3	
鳩	tɕiɘu1	
鳳	hoŋ6	
鴉	ia1	
鴨	ia2	
鴻	hoŋ2	
鴿	ko2	
鵑	tɕyn1	
鵝	o2	
鵬	boŋ2	
鵰	tiɔ1	
鶴	ho2	
鷗	ɘu1	
鹹	han2	
鹿	lɘu2	
麥	ma2	
麥	mɘ2	
麵	min6	
麻	ma2	
麽	ma4	
麽	muo4	～個;～裏
麾	huei1	
黃	huaŋ2	
黃	uaŋ2	～莊
黑	hɘ2	
默	ma4	
默	pa4	
默	mɘ4	
點	tin3	
點	tiɛ3	～崽
點	tia5	未～味道
鼎	tin3	
鼓	ku3	
鼠	suei3	
鼠	ɕy3	
鼻	bi2	
鼾	han1	
齊	dʑi2	
齒	tsʰɿ3	
齒	tɕʰi3	
齩	ɔ4	
龍	loŋ2	
龐	baŋ2	
龜	kuei1	
