#漢字	音標	解釋
諧	ɕie7	
謂	uei6	
讒	dzan2	
諺	ȵiɛn6	
謎	mi2	
謝	dʑia6-	姓～；花～落哒
謝	ɕie6=	感～
謠	iau2	
謗	paŋ5	
謙	dʑiɛn1	
謹	tɕin3	
謬	ȵiɤu6	
譚	dan2	
譜	bu3	
谷	ku7	
豆	de6	
豇	kaŋ5	
豉	sɿ3	
豌	uøn1	
豚	dən2	
象	ɕiaŋ6	
豪	xau2	
豫	y6	
豹	pau5	
豺	dzai2	
貂	tiau1	
貌	mau6	
貝	pi7	宝～
貞	tsən1	
負	fu6	
貢	kəŋ5	
財	dzai2	
責	tse7	
賢	ɕiɛn2	
敗	bai6	
賬	tsaŋ5	
貨	xo5	
質	tsɿ7	
販	fan5	
貪	døn1	
貧	bin2	
貶	piɛn3	
購	kie5	
貫	køn5	～彻
貼	die7	
貴	kuei5	
貸	dai6	
貿	miau6	
費	fei5	
賀	xo6	
賊	dze7	
賈	tɕia3	
賄	fei3	
賃	din6	
賂	nɤu6	
賂	lo7	
贓	tsaŋ1	
資	tsɿ1	
賒	sa1	
賦	fu5	
贖	sɤu7	
賞	saŋ3	
賜	dzɿ5	
賠	bi2	
賴	nai6	
贅	tɕyei1	～门女婿
賺	dzan6	
賽	sai5	
赞	tsan5	
贈	dzɛn6	
贏	iaŋ2-	～钱
贏	in2=	输～
赤	dza7	打～膀
赦	se5	特～
赫	xe7	
走	tse3	
赴	fu5	
趙	dzau6	
趕	køn3	
起	dʑi3	
趁	dzən5	
越	ye7	
趟	daŋ3	
足	tsɤu7	
趾	tsɿ3	
躍	io7	
跌	tie7	
跑	bau3	
跘	pan5	
跛	po3	
距	dʑy6	
跟	kɛn1	
跨	ɡua5	
跪	ɡuei3	
路	nɤu6	
跳	diau5	
踏	da7	
踢	dia7	
蹤	tsəŋ1	
蹄	di2	
蹑	ȵie7	
蹦	pəŋ5	
蹲	tən1	
躁	tsau5	
身	sən1	
躬	kəŋ1	
躺	daŋ3	
車	dza1-	
車	tɕy1	～马炮
車	dze1=	
軋	ŋa7	车～哒脚
軌	kuei3	
軒	ɕiɛn1	
轉	tɕyɛn3	～身
轉	tɕyɛn5	打～
輪	nən2	
軟	ȵyɛn3	
轟	xəŋ1	
輕	dʑiaŋ1	
載	tsai3	年～
載	tsai5	～客
較	tɕiau5	
輛	diaŋ3	
輩	pi5	
輝	fei1	
輯	dʑi7	
輸	ɕy1	～赢；运～
轅	yɛn2	
轄	xe7	
轍	dze7	
辛	ɕin1	
辭	dzɿ2	
辣	na7	
辨	biɛn6	
辯	biɛn6	
辰	sən2	
辱	dɤu7	
邊	piɛn1	
遼	diau2	
达	da7	
迁	dʑiɛn1	
迂	y6	
迅	ɕin5	
過	ko5	～秤；用～
邁	mai6	
迎	ȵin2	
運	yn6	
近	dʑin6	
返	fan3	
還	xai2	～有
還	fan2	～钱
進	tɕin5	
遠	yɛn3	
違	uei2	
連	diɛn2	
遲	dzɿ2	
迥	ɕyn3	
迫	be7	
述	ɕy7	
迷	mi2	
迸	pin5	
迹	tɕi7	
追	tɕyei1	
退	di5	
送	səŋ5	
適	sɿ7	
逃	dau2	
逆	ȵi7	
選	ɕiɛn3	
遜	ɕyn5	
透	de5	
遞	di6	
途	dɤu2	
逗	te1	
通	dəŋ1	
逛	kuaŋ5	
逝	sɿ5	
逞	dzən3	
速	sɤu7	
造	dzau6	
逢	xəŋ2	
逩	pən5	～丧
逵	ɡuei2	
逸	i7	
逼	pi7	
逾	y2	
遁	tən5	
遂	ɕi6	
遇	ȵy6	
遍	piɛn5	一～
遍	biɛn5	～地
遐	ɕia2	
道	dau6	
遺	i2	
遥	iau2	
遭	tsau1	
遮	tsa1-	～太阳
遮	tse1=	～挡
遵	tsən1	
避	bi6	
邀	iau1	
那	ne1	
邦	paŋ1	
邪	ɕia2=	～气
邪	ɕie2=	～教
郵	iɤu2	
鄒	tse1	姓
郁	iɤu7	
郊	tɕiau1	
郎	naŋ2	
鄭	dzən6	
郝	xau3	
郡	dʑyn6	
部	bu6	
郭	ko7	
鄂	ŋo7	
鄙	bi3	
酉	dzɤu3	
酌	tso7	
配	bi5	
酒	tɕiɤu3	
酣	køn1	
酥	sɤu1	
酪	lo7	
酬	dzɤu2	
醬	tɕiaŋ5	
酵	ɕiau5	
酷	ɡu7	
酸	søn1	
釅	ȵiɛn6	浓：～茶
釀	diaŋ6	
醃	iɛn1	
醇	ɕyn2	
醉	tɕi5	
醒	ɕiaŋ3	睏～哒：睡醒了
醮	kau5	打～：道士设坛念经做法事或祈福求愿的一种法事活动
釋	sɿ7	
里	di3	
重	dzəŋ2	～复
重	dzəŋ6	～要
野	ia3	
量	diaŋ2	～尺码
量	diaŋ6	容～；～杯
金	tɕin1	
鉴	kan5	
鋪	bu1	～路
鏨	tsan3	
釘	tiaŋ1	名词
釘	tiaŋ5	动词；(存疑)扔，～垃圾
釣	tiau5	
釵	dzai1	
鈍	dən6	
鈔	dzau1	
钟	tsəŋ1	
鋼	kaŋ1	
鑰	io7	
欽	dʑin1	
鈞	tɕyn1	
鉤	kie1	
錢	dʑiɛn2	
鉗	dʑiɛn2	
鉢	po7	
鈸	bo7	铜制圆形的打击乐器
鑽	tsøn1	～进去
鑽	tsøn5	～孔；电～
鐵	die7	
鈴	din2	
鉛	ȵyɛn2	
鉋	bau6	名词，～哩，推刮木料使其平滑的工具；动词，用铇子或铇床推刮
鐺	taŋ1	
銅	dəŋ2	
鍘	tsa7	名词，～刀；动词，～草哩
銘	min2	
鉸	tɕiau3	
铲	dzan3	
銃	dzəŋ5	
銀	ȵin2	
鑄	tɕy5	
链	diɛn6	
銷	ɕiau1	
鎖	so3	
鋤	dzɤu2	
鍋	ko1	
鏽	ɕiɤu5	
鋒	xəŋ1	
鐧	tɕian3	
銳	uei5	
錯	dzo5	～误；～杂
錨	mau2	
錫	ɕi7	
錮	ku5	
鑼	lo2	
錘	dʑy2	名词，铁～哩；动词，～两下
錐	tɕyei1	
錦	tɕin3	
鍁	ɕiɛn1	铲东西用的一种工具
鍵	tɕiɛn5	
鋸	tɕy5	
鍬	dʑiau1	
鍛	døn6	
鍍	dɤu6	
鎮	tsən5	
鑷	ȵie7	
鎔	iəŋ2	
鏡	tɕiaŋ5-	～哩：～子
鏡	tɕin5=	～子
镰	diɛn2	
鑲	ɕiaŋ1	
長	dzaŋ2	～度
長	tsaŋ3	～大
門	mən2	
閂	søn1	
閃	sɛn3	
閉	pi5	
問	uən5	
闖	dzaŋ3	
閏	nyn6	
闲	xan2	
間	kan1	房～
間	kan5	～段
悶	mən6	
閘	tsa5	
鬧	nau6	
聞	uən2	
閩	min3	
閣	ko7	
鬮	tɕiɤu1	抓～
閱	ye7	
閹	tɕiɛn1	～猪
閻	ȵiɛn2	
闊	ɡo7	
阜	bu6	～阳
隊	ti5	
阮	yɛn3	
防	faŋ2	
陽	iaŋ2	
陰	in1	
陣	dzən6	
階	kai1	
阻	tsɤu3	
阿	o2	～胶
陀	do2	
附	fu6	
際	tɕi5	
陸	nɤu7	
隴	nəŋ3	
陳	dzən2	
降	ɕiaŋ2	投～
降	tɕiaŋ5	下～
限	xan6	
陝	sɛn3	
陛	pi7	
陡	te3	
院	yɛn5	
除	dʑy2	
險	ɕiɛn3	
陪	bi2	
陵	din2	
陶	dau2	
陷	xan6	
隆	nəŋ2	
隨	ɕi2	
隱	in3	
隔	kie7	
障	tsaŋ5	
隧	ɕi6	
隶	di7	
隻	tsa7	量词，一～
難	nan2	～易
難	nan6	灾～
雀	dʑio7	
雁	ŋan6	
雄	ɕiəŋ2	
雅	ia3	
集	dʑi7	
雇	ku5	
雌	dzɿ1	
雍	iəŋ1	
雕	tiau1	
雨	y3	
雪	ɕie7	
零	din2	
雷	di2	
雹	bau1	
霧	u6	
需	ɕi1	
霄	ɕiau1	
震	tsən5	
霉	mi1-	生～：发～
霉	mi2=	倒～
霍	xo7	
霜	saŋ1	
霞	ɕia2	
露	nɤu6	
霸	pa5	～王
霸	pa7	～蛮
青	dʑiaŋ1	
靖	dʑin6	
靜	dʑin6	
非	fei1	
靠	ɡau5	
靡	mi2	
面	miɛn6	
靨	iɛn5	
革	kie7	
靴	ɕya1	
鞋	xai2	
鞍	ŋøn1	
鞘	sau1	
鞭	piɛn1	
韌	yn3	
韓	xøn2	
韭	tɕiɤu3	
音	in1	
韵	yn5	
韶	sau2	
須	ɕi1	必～
頁	ie7	
頂	tin3	
頃	dʑin3	
項	xaŋ6	
順	ɕyn6	
頑	uan2	
顧	ku5	
頓	tən5	
頒	pan1	
預	y6	
領	din3	
頸	tɕiaŋ3	
頻	bin2	
穎	in3	
顆	ɡo3	
題	di2	
顏	ian2	
顛	tiɛn1	
顫	tsɛn5	
顴	dʑyɛn2	
風	xəŋ1	
颼	se1	
飄	biau1	
飛	fei1	
食	sɿ7	
餐	dzan1	
饥	tɕi1	
飩	tən5	
飯	fan6	
飲	in3	
飾	sɿ7	
飽	pau3	
飼	dzɿ2	
餌	o3	
餉	ɕiaŋ3	
餃	tɕiau3	
餅	piaŋ3-	～哩：饼干
餅	pin3=	～干
餓	ŋo6	
餛	fən2	
餡	ɕian6	
館	køn3	
餿	se1	
饞	dzan2	
饃	mo2	
餾	diɤu6	
饅	man2	
首	sɤu3	
香	ɕiaŋ1	
馨	ɕin1	
馬	ma3	
馱	do2	～背
馳	dzɿ2	
驅	dʑy1	
駁	po7	
驢	nɤu2	
駛	sɿ3	
駒	tɕy1	
駐	tɕy5	
駝	do2	
駕	tɕia5	
罵	ma6	
驕	tɕiau1	
駱	lo7	
駭	xai6	
驗	ȵiɛn6	
騎	dʑi2	
騙	biɛn5	
騷	sau1	
騾	lo2	
驟	dzɤu5	
骨	kuei7-	排～
骨	ku3=	黄～鱼
髓	ɕi2	
高	kau1	
髮	fa7	头～
鬃	tsəŋ1	～毛
鬍	fu2	～鬚
鬢	pin1	～发
鬚	ɕi1	鬍～
鬥	te5	拼合，把东西～起来
鬼	kuei3	
魁	ɡuei1	
魂	fən2	
魄	be7	
魘	iɛn5	
魏	uei5	
魔	mo2	
魚	ȵy2	
魯	nɤu3	
鮎	ȵiɛn2	
鮑	pau1	
鮮	ɕiɛn1	
鰱	diɛn2	
鯉	di3	
鯽	tɕi7	
鯨	tɕin1	
鰓	sai1	
鰭	dʑi2	
鱉	pie7	
鱔	sɛn6	
鱗	din2	
鳥	ȵiau3	
鳩	tɕiɤu1	
雞	tɕi1	
鳴	min2	
鷗	ŋie1	
鴉	ia1	
鸕	nɤu2	
鴨	ŋa7	
鴿	ko7	
鸞	nøn2	
鴻	xəŋ2	
鵝	ŋo2	
鵡	u3	
鵲	dʑio7	
鵬	bəŋ2	
鷂	iau3	～哩：泛指一种鸟类
鶴	xo7	
鸚	in1	
鷺	nɤu6	
鷹	in1	
鹿	nɤu7	
麝	sa6	
麥	me7	
麴	dʑiɤu7	酿酒或制酱时引起发酵的东西
麩	fu1	麦～哩：小麦磨面过箩后剩下的皮
麻	ma2	
黃	faŋ2	
黍	ɕy3	
黎	di2	
黏	ȵiɛn2	
黑	xe7	
默	me7	
鼎	tin3	
鼓	ku3	
鼠	ɕy3	
鼻	bi7	
鼾	xøn1	
齈	nəŋ2	中医指一种鼻病，鼻涕多
齊	dʑi2	
齒	dzɿ3	
齷	uo7	
龍	nəŋ2	
龜	kuei1	
𤌍	uo7	烫
𨉣	xa1	哈腰
