#漢字	音標	解釋
攤	tʰã1	
摔	suᴇ3	
摘	tsəʔ7	
摞	lʊ6	摞起来
摩	mʊ2	
摹	mʊ2	摹仿
撇	pʰiɛʔ8	1 撇捺；2 撇开
撑	tsʰə̃1	
撕	sɿ1	
撞	dzuɒ̃6	
撤	tsʰəʔ8	
撩	liɔ2	
攆	liɪ̃1	
擀	kʊ̃3	擀麺
操	tsʰɔ1	
擒	dʑin2	
擦	tsʰɛʔ8	
攀	pʰã1	
攮	nɒ̃1	
支	tsɿ1	
收	ɕy1	
改	kᴇ3	
攻	kə̃1	
放	fɒ̃5	
政	tsə̃5	
故	ku5	
效	ɕiɔ5	
敵	ɾiɛʔ8	
敏	min2	
救	tɕy5	
教	kɔ1-	～人
教	tɕiɔ5=	教育
敢	kʊ̃3	
散	sã3	鞋带散了
散	sã5	分散
敨	tʰy3	展开，敨气
敬	tɕin5	
數	ʃʮ3	动词
數	ʃʮ5	名词
敲	kʰɔ1	
整	tsə̃3	
敷	fu1	
文	uə̃2	
斋	tsᴇ1	
斑	pã1	
斗	ty3	一～米
斗	ty5	～争
料	liɔ5	
斛	hɦəʔ8	
斜	ɕʑiɑ2	
斤	tɕin1	
斥	tsʰəʔ8	
斧	fu3	
斬	tsã3	
斷	tʊ̃5	决断
斷	ɾʊ̃6	
斯	sɿ1	
新	ɕin1	
方	fɒ̃1	
施	sɿ3	
旁	bɒ̃2	
旅	ʮ1	
旋	ɕʑiɪ̃6	旋床
族	tsʰəʔ8	
旗	dzɿ2	
无	vu2	
既	tsɿ5	
日	niɛʔ8	～晒雨淋
日	zəʔ8	～出
旦	tã5	
舊	dʑy6	
旨	tsɿ3	
早	tsɔ3	
旬	ɕʑyɪ̃2	
旱	hɦʊ̃6	
時	szɿ2	
旺	uɒ̃5	
昂	ŋɒ̃2	
昆	kʰuə̃1	～仑
昌	tsʰɒ̃1	
明	min2	
昏	huə̃1	
易	zɿ5	
昔	ɕiɛʔ7	
星	ɕin1	
映	in5	
春	tɕʰyɪ̃1	
昧	meᶦ5	
是	szɿ6	
晝	tɕy5	
顯	ɕiɪ̃3	
晃	hɦuɒ̃6	
晉	tɕin5	
晏	ã5	晚也
曬	sᴇ5	
曉	ɕiɔ3	
暈	yɪ̃5	
晚	mã1	～上
晚	mã2	～娘
晦	feᶦ5	
晨	szə̃2	
普	pʰu3	
景	tɕin3	
晴	ɕʑin2	～天
晶	tɕin1	
智	tsɿ5	
暫	dzã6	
暑	ʃʮ3	
暖	nʊ̃1	
暗	ʊ̃5	
暮	mʊ5	
暴	bɔ6	
曝	bɔ6	
曲	tsʰuəʔ8	1 曲折；2 歌曲
更	kə̃1	1 更换；2 五更
更	kə̃5	更加
曹	dzɔ2	
曾	tsə̃1	姓
替	tʰɿ5	
月	nuəʔ8	
有	y3	
朋	bə̃2	
服	vəʔ8	
朗	lɒ̃3	
望	mɒ̃5	
朝	dzɔ2	朝代
朝	tsɔ3	今朝
期	dzɿ2	
木	məʔ8	
未	ueᶦ5	
末	məʔ8	
本	pə̃3	
朮	szuəʔ8	白朮
术	szuəʔ8	
朱	tʃʮ1	
朴	biɔ2	姓
朴	pʰəʔ8	
朵	tʊ3	
機	tsɿ1	
殺	sɛʔ7	
雜	szɛʔ8	
權	dzueᶦ2	
杆	kʊ̃3	
杈	tsʰɑ5	枝杈
杉	sã1	
李	l3	
杏	hɦə̃6	～子
杏	ɕʑin6	银～
材	dzᴇ2	
村	tsʰə̃1	
杖	dʑiɒ̃6	
杜	ɾʊ6	
束	suəʔ7	
杠	kɒ̃5	
條	ɾiɔ2	
來	lᴇ2	
楊	iɒ̃2	
杭	hɦɒ̃2	
杯	peᶦ1	
杰	tɕiɛʔ7	
杵	tʃʰʮ3	
杷	bɑ6	枇杷
松	sə̃1	
板	pã3	
極	tɕiɛʔ7	
構	kʏ5	
枇	bɿ2	
枉	uɒ̃3	
析	ɕiɛʔ7	
枕	tsə̃3	
林	lin2	
枚	meᶦ2	
果	kʊ̃3	
果	kʊ3	
枝	tsɿ1	
樞	ʃʮ3	
棗	tsɔ3	
槍	tɕʰiɒ̃1	
楓	fə̃1	
枯	kʰu1	
枵	ɕiɔ1	
架	kɑ5	
柄	pin5	
柏	pəʔ7	
某	mʊ1	
某	meᶦ1	
柑	kã1	
染	niɪ̃1	
柚	y5	
櫃	ɡueᶦ6	
查	dzɑ2	调查
柩	dʑy6	
柱	dʒʮ6	
柳	ly1	
柴	szᴇ2	～草
柿	szɿ6	
梔	tsɿ1	
標	piɔ1	
棟	tə̃5	
欄	lã2	
樹	ʒʮ6	
栗	liɛʔ8	
校	ɕʑiɔ6	学校，上校
株	tʃʮ1	
樣	iɒ̃5	
核	hɦəʔ8	审核
核	hɦuəʔ8	
核	hɦuəʔ8	果子核
根	kə̃1	
格	kəʔ7	
栽	tsᴇ1	
桂	kueᶦ5	
桃	ɾɔ2	
桅	ueᶦ2	船桅杆
案	ʊ̃5	
桌	tsuəʔ7	
桐	ɾə̃2	
桑	sɒ̃1	～果果
椏	ɑ1	桠杈
橋	dʑiɔ2	
檜	kueᶦ5	
槳	tɕiɒ̃3	
樁	tsuɒ̃1	
桶	tʰə̃3	
梁	niɒ̃2	
梅	meᶦ2	
梗	kə̃3	
梢	sɔ1	
夢	mə̃5	
梧	vu2	
梨	l2	
梭	sʊ1	织布梭
梯	tʰɿ1	
械	kᴇ5	
梳	ʃʮ1	
檢	tɕiɪ̃3	
棉	miɪ̃2	
棋	dzɿ2	
棍	kuə̃5	
棒	pɒ̃6	
棕	tsə̃1	
棚	bə̃2	
棠	ɾɒ̃2	
森	sə̃1	
棵	kʰʊ̃1	
棵	kʰʊ1	
棺	kʊ̃1	
椅	ʮ3	～子
植	dzəʔ8	
椒	tɕiɔ3	
橢	tʰʊ3	椭圆
椽	dzueᶦ2	
椿	tsʰuə̃1	
楂	tsɑ1	山楂，～口果
楔	ɕiɛʔ7	
楚	tsʰu3	
楝	liɪ̃5	楝树
楣	meᶦ2	
楦	sueᶦ5	鞋楦
楷	kʰᴇ3	
樓	ly2	
概	kᴇ5	
欖	lã3	
榆	ʮ2	
榜	pɒ̃3	
榨	tsɑ5	榨油
榫	sə̃3	榫头
榴	ly2	石榴
槌	dzueᶦ2	
槐	hɦuᴇ2	
檳	pin1	槟樃
槽	dzɔ2	
樟	tɕiɒ̃1	
模	mʊ2	模子
模	mʊ2	模范
橫	uə̃2	横直
橫	uɒ̃2	蛮横
櫻	ə̃1	
橄	kã3	
橘	tsuəʔ7	
橙	dzə̃2	
橡	ɕʑiɒ̃6	橡树
櫓	lu2	
檀	ɾã2	
檐	iɪ̃2	
檁	lin3	屋上或墙上的长条形构件
欛	pɑ5	柄
欠	tɕʰiɪ̃5	
次	tsʰɿ5	
歡	hʊ̃1	喜～
歐	ʏ1	
欲	zuəʔ8	
欺	tsʰɿ1	
款	kʰʊ̃3	
歇	ɕiɛʔ7	
歉	tɕʰiɪ̃5	
歌	kʊ̃1	
歌	kʊ1	
止	tsɿ3	
正	tsə̃1	正月
正	tsə̃5	
步	bu6	
武	vu3	
歪	uᴇ1	
死	sɿ3	
殲	tɕiɪ̃1	
殆	ɾᴇ6	
殉	ɕʑyɪ̃2	
殊	dʒʮ2	
殘	dzã2	
殖	dzəʔ8	
殯	pin5	
毆	ʏ1	
段	ɾʊ̃6	
殷	in1	
殿	ɾiɪ̃6	
毅	zɿ5	
母	mʊ1	
每	meᶦ1	
毒	ɾəʔ8	
比	pɿ3	比较
畢	piɛʔ7	
斃	bɿ6	
毛	mɔ2	
毫	hɦɔ2	
毯	tʰã3	
氏	szɿ6	
民	min2	
气	tsʰɿ5	
水	sueᶦ3	
永	yɪ̃3	
求	dʑy2	
汆	tsʰʊ̃1	汆丸子
汇	ueᶦ6	
漢	hʊ̃5	
汗	hɦʊ̃6	
汞	kə̃3	
江	tɕiɒ̃1	
池	szɿ2	
污	vu1	
湯	tʰɒ̃1	
汪	uɒ̃1	～洋大海，一汪水，姓
汽	tsʰɿ5	
沈	sə̃3	姓，～阳
沉	dzə̃2	
沓	tɛʔ7	一沓纸
沙	sɑ1	
沛	pʰeᶦ5	
溝	kʏ1	
沒	məʔ8	1 沉没；2 没有
滬	vu6	
沫	məʔ8	
河	hɦʊ2	
油	y2	
治	tsɿ5	
沼	tsɔ1	
沾	tɕiɪ̃1	
泉	ɕʑiɪ̃2	
泊	pʰəʔ8	梁山泊
泊	pʰəʔ8	
泌	mɿ5	
法	fɛʔ7	法子
泡	pʰɔ1	
泡	pʰɔ5	泡在水里
波	pʊ1	
泥	m2	
注	tʃʮ5	
淚	leᶦ5	
泰	tʰᴇ5	
泳	yɪ̃1	
瀉	ɕiɑ5	
潑	pʰəʔ8	
澤	dzəʔ8	
潔	tɕiɛʔ7	
洇	in5	
洋	iɒ̃2	
洒	sɑ3	
洗	sɿ3	
洛	ləʔ8	
洞	ɾə̃6	
津	tɕin1	
洪	hɦə̃2	
洲	tɕy1	
活	hɦuəʔ8	
洼	hɦuɑ6	
派	pʰᴇ5	
流	ly2	
淺	tɕʰiɪ̃3	
漿	tɕiɒ̃1	
澆	tɕiɔ1	
濁	tsuəʔ7	
測	tsʰəʔ8	
濟	tsɿ5	
渾	uə̃2	
滸	fu3	
濃	nə̃2	
浙	tsəʔ7	
浜	pɒ̃1	一条浜，沙家～
浦	pʰu3	
浩	hɦɔ6	
浪	lɒ̃5	
浮	vu2	
海	hᴇ3	
浸	tɕin5	
涂	ɾʊ2	
消	ɕiɔ1	
涉	səʔ7	
涌	zə̃1	
涕	teᶦ5	鼻涕
濤	ɾɔ2	～城
澇	lɔ5	
潤	yɪ̃5	
澗	kã5	
漲	tɕiɒ̃3	
澀	səʔ7	
涯	iɑ2	
液	iɛʔ8	
淋	lin2	淋湿
淘	ɾɔ2	淘汰
淡	ɾã6	
淤	ʮ1	
淮	hɦuᴇ2	
深	sə̃1	
混	huə̃5	相混
淹	ã1	
添	tʰiɪ̃1	
清	tɕʰin1	
淵	zueᶦ1	
漸	ɕʑiɪ̃6	
漁	nʮ2	
渠	dʒʮ2	
渡	ɾʊ6	
渣	tsɑ1	
溫	uə̃1	
港	kɒ̃3	港口
渴	kʰəʔ8	
游	y2	
湖	vu2	
灣	uã1	
溼	səʔ7	
潰	kʰueᶦ5	溃脓
溉	kᴇ5	
源	y2	
溜	ly1	
溪	tsʰɿ1	
滓	tsɿ3	
滔	tʰɔ1	白浪～天
滔	ɾɔ2	
滾	kuə̃3	
滿	mʊ̃3	
濾	ʮ5	
濫	lã5	
灘	tʰã1	
滴	tiɛʔ7	
漂	pʰiɔ1	
漂	pʰiɔ3	漂亮
漆	tɕʰiɛʔ8	
漏	ly5	
演	iɪ̃3	～戏
漱	ʃʮ5	
潘	pʰã1	
潛	ɕʑiɪ̃2	
潭	tʰã2	
潭	ɾã2	
潮	dzɔ2	
澄	dzə̃2	
澄	ɾə̃6	
澡	tsɔ3	
激	tɕiɛʔ7	
瀑	pʰəʔ8	
灌	kuã5	
灒	tsã5	溅
火	hʊ3	
滅	miɛʔ8	
燈	tə̃1	
灰	feᶦ1	
靈	lin2	菩萨很～
竈	tsɔ5	
灸	tɕy5	
災	tsᴇ1	
燦	tsʰã5	
爐	lu2	
炊	tsʰeᶦ1	
炎	iɪ̃2	
炒	tsʰɔ3	
炭	tʰã5	
炮	pʰɔ5	枪炮
炸	tsɑ5	炸弹
炸	szɛʔ8	
點	tiɪ̃3	
炼	liɪ̃5	
爛	lã5	
烈	liɛʔ8	
烊	iɒ̃2	
烘	hə̃1	烘干
烙	ləʔ8	
燭	tsuəʔ7	
烟	iɪ̃1	
烤	kʰɔ3	
煩	vã2	
燒	sɔ1	～火
燙	tʰɒ̃5	～斗
熱	niɛʔ8	
焊	hɦʊ̃6	焊铁壶
焙	beᶦ6	
焦	tɕiɔ1	烧～
焰	iɪ̃5	
然	zã2	
煎	tɕiɪ̃1	
煤	meᶦ2	
照	tsɔ5	
煨	ueᶦ1	
煮	tʃʮ3	
熄	ɕiɛʔ7	
熊	szə̃2	
熏	ɕyɪ̃1	
熙	sɿ3	
熟	szuəʔ8	
熨	yɪ̃5	
熬	ŋɔ2	
燃	zã2	
燎	liɔ2	
燕	iɪ̃5	
爆	bɔ6	
爪	tsuɑ3	
爪	tsɔ3	爪子
爪	tsʰɔ3	猪脚～
爬	bɑ2	
愛	ᴇ5	
父	fu5	
爺	iɑ2	
爸	pɑ5	
爹	tiɑ1	
爽	suɒ̃3	
爿	pã1	
片	pʰiɪ̃5	
版	pã3	
牌	bᴇ2	筏
牙	ŋɑ2	
牛	ny2	
牡	mʊ1	
牢	lɔ2	
牧	məʔ8	
物	hɦuəʔ8	
牯	ku3	
牲	sə̃1	
牽	tɕʰiɪ̃1	
特	ɾəʔ8	
犧	sɿ3	
犀	sɿ1	
犂	l2	
犍	tɕiɪ̃5	犍子
犯	vã6	
狀	dzuɒ̃6	
狂	ɡuɒ̃2	
狄	ɾiɛʔ8	
狐	vu2	
狗	kʏ3	
狡	tɕiɔ1	
獨	ɾəʔ8	
狹	hɦɛʔ8	
獅	sɿ1	
獄	zuəʔ8	
狸	l2	狐～
狼	lɒ̃2	
獵	liɛʔ8	
猛	mə̃1	
猜	tsʰᴇ1	
豬	tʃʮ1	
貓	mɔ1	
猬	ueᶦ5	
獻	ɕiɪ̃5	
猴	hɦʏ2	
猾	hɦuɛʔ8	狡猾，～头～脑
獺	tɛʔ7	水獭
率	suᴇ5	
率	liɛʔ8	速率
玉	ʮ5	
王	uɒ̃2	
環	kʰuã1	环形东西
環	hɦuã6	耳～
現	ɕʑiɪ̃6	
璽	sɿ3	
玻	pʊ1	玻璃
珊	sã1	
珍	tsə̃1	
珠	tʃʮ1	
班	pã1	
球	dʑy2	
理	l3	
琉	ly2	
瑣	sʊ3	
琢	tsuəʔ7	
琴	dʑin2	
琵	bɿ2	琵琶
琶	bɑ2	琵琶
瓊	dzə̃2	～花
瑞	szueᶦ6	
瑟	səʔ7	～～抖
璃	l2	
瓜	kuɑ1	
瓠	vu6	瓠卢
瓠	vu6	瓠瓜
瓢	biɔ2	
瓣	bã6	
瓤	nɒ̃2	瓜瓤
瓦	ŋɑ1	
瓶	bin2	
瓷	szɿ2	瓷器
甘	kã1	姓
甘	kʊ̃1	
甜	ɾiɪ̃2	
生	sə̃1	
甥	sə̃1	
用	zə̃5	
甫	fu3	
甬	zə̃1	
田	ɾiɪ̃2	
由	y2	
甲	tɕiɛʔ7	
申	sə̃1	
電	ɾiɪ̃6	
男	nʊ̃2	
畫	hɦuɑ6	1 名词；2 动词
暢	tɕʰiɒ̃5	
界	kᴇ5	
留	ly2	
畜	tsʰuəʔ8	畜牲
畲	szɑ2	姓
疆	tɕiɒ̃1	
疏	ʃʮ1	
疑	zɿ2	
疔	tin1	
療	liɔ2	
瘧	l5	疟疾
瘍	iɒ̃2	溃疡
疤	pɑ1	
疥	kᴇ5	
瘡	tsʰuɒ̃1	
瘋	fə̃1	
疲	bɿ2	
疹	tsə̃3	麻～
疾	tɕiɛʔ7	
疿	feᶦ5	疿子
病	bin6	
症	tsə̃5	
痒	iɒ̃1	
痔	szɿ6	
痕	hɦə̃2	
痛	tʰə̃5	
痢	l5	
痣	tsɿ5	
痰	ɾã2	
痲	mɑ2	
癡	tsʰɿ1	
痹	pɿ5	
瘌	lɛʔ8	
瘟	uə̃1	
瘦	ɕy5	
癩	lᴇ5	
癬	ɕiɪ̃3	
癸	kʰueᶦ5	
登	tə̃1	
白	bəʔ8	
百	pəʔ7	
皂	dzɔ6	
的	tiɛʔ7	目的
皇	uɒ̃2	
皖	uã1	安徽
皮	bɿ2	
皺	tɕy5	
皴	tsʰuə̃1	脸皴
盂	ʮ3	
盆	bə̃2	
盈	in2	
益	iɛʔ7	
盞	tsã3	灯～
鹽	iɪ̃2	
監	kã1	
盒	hɦɛʔ8	
盔	kʰueᶦ1	
盖	kᴇ5	
盜	ɾɔ6	
盤	bʊ̃2	
盛	szə̃2	盛满了
盛	szə̃6	兴盛
盟	mə̃2	
目	məʔ8	
盲	mɒ̃2	
直	dzəʔ8	
相	ɕiɒ̃1	互相
相	ɕiɒ̃5	相貌
盼	pʰã5	
盾	ɾə̃6	
省	sə̃3	省长
省	sə̃3	节省
眉	mɿ2	
看	kʰʊ̃1	看守
看	kʰʊ̃5	看见
瞘	kʰʏ1	眼眍
真	tsə̃1	
眠	miɪ̃2	
眨	kɛʔ7	眨眼
眨	tsɛʔ7=	
眶	kʰuɒ̃1	
眷	tsueᶦ5	
眼	ŋã1	
着	tsəʔ7	着衣
睜	tsə̃1	
睡	szueᶦ6	
督	təʔ7	
睬	tsʰᴇ3	
瞎	hɛʔ7	
瞒	mʊ̃2	
瞧	dʑiɔ2	
瞧	tɕiɔ3	看不起
瞪	ɾə̃6	
瞭	liɔ1	
瞳	ɾə̃2	
瞿	dʒʮ2	
矛	mɔ2	
知	tsɿ5	
矩	tʃʮ5	
矯	tɕiɔ1	矫诈
短	tʊ̃3	
矮	ᴇ3	
石	szəʔ8	
礬	vã2	
礦	kʰuɒ̃5	
碼	mɑ1	码子
砌	tʰɿ5	
砍	kʰã3	
砑	ŋɑ6	砑平
研	niɪ̃1	
磚	tsueᶦ1	
硯	niɪ̃5	
破	pʰʊ5	
礎	tsʰu3	
硝	ɕiɔ1	
硫	ly2	硫磺
硬	ŋə̃5	
確	tsʰuəʔ8	
礙	ŋᴇ5	
碎	seᶦ5	
碑	peᶦ1	
碓	teᶦ3	舂米
碗	ʊ̃3	
碟	ɾiɛʔ8	
碧	piɛʔ7	
磁	dzɿ2	磁石
磉	sɒ̃3	柱下石
磕	kʰəʔ8	
磨	mʊ2	
磨	mʊ5	石磨
磷	lin2	
示	szɿ6	
禮	l3	
社	szɑ6	
祁	dzɿ2	
祖	tʃʮ3	
祝	tsuəʔ7	
神	szə̃2	
祠	szɿ2	
祥	ɕʑiɒ̃2	
票	pʰiɔ5	车票
祭	tsɿ5	
禍	hɦʊ6	
禀	pin3	
禁	tɕin1	禁不住
禁	tɕin5	禁止
禄	ləʔ8	
福	fəʔ7	
禹	ʮ1	
离	l2	
离	l5	离开半寸
禽	dʑin2	
禾	hɦʊ2	
秀	ɕy5	
私	sɿ1	
禿	tʰəʔ8	
秆	kʊ̃3	稻杆
秉	pin3	
秋	tɕʰy1	
種	tsə̃3	
種	tsə̃5	种树
科	kʰʊ̃1	
科	kʰʊ1	
秒	miɔ1	
秘	mɿ5	
租	tʃʮ1	
秤	tsʰə̃5	一杆秤
秦	dʑin2	
秧	iɒ̃1	
秩	dzɿ6	
積	tɕiɛʔ7	
稱	tsʰə̃1	称呼
稱	tsʰə̃5	相称
移	zɿ2	
稀	sɿ1	
程	dzə̃2	
稍	sɔ1	
稅	sueᶦ5	
稗	bɑ6	
穩	uə̃3	
稻	ɾɔ6	
稼	tɕiɑ5	
稿	kɔ3	
穆	məʔ8	
穗	szeᶦ6	
究	tɕy5	
窮	dzə̃2	
空	kʰə̃1	空虚
空	kʰə̃5	空缺
穿	tsʰueᶦ1	
突	tʰəʔ8	
竅	tɕʰiɔ5	
窑	iɔ2	
窖	kɔ5	
窗	tsʰuɒ̃1	
窩	ʊ1	
窟	kʰu5	窟窿
窠	kʰʊ̃1	
窠	kʰʊ1	
立	liɛʔ8	
豎	ʒʮ6	
站	tsã5	
競	tɕin5	
竟	tɕin5	
章	tɕiɒ̃1	
童	ɾə̃2	
端	tʊ̃1	
竹	tsuəʔ7	
竿	kʊ̃3	竹竿
篤	təʔ7	～定
笊	tsɔ3	
笋	sə̃3	
笑	ɕiɔ5	
笔	piɛʔ7	
笛	ɾiɛʔ8	
笠	liɛʔ8	
符	vu2	
笨	bə̃6	
第	ɾɿ6	
籠	lə̃1	
等	tə̃3	
筋	tɕin1	
筐	kʰuɒ̃1	
筑	tsuəʔ7	
筒	ɾə̃2	
答	tɛʔ7	
策	tsʰəʔ8	
篩	sᴇ1	筛子
箏	tsə̃1	
筷	kʰuᴇ5	
籌	dʑy2	
签	tɕʰiɪ̃1	抽籖
簡	tɕiɪ̃3	
箍	ku1	
算	sʊ̃5	
管	kʊ̃3	
籮	lʊ2	
簫	ɕiɔ1	
箭	tɕiɪ̃5	
箱	ɕiɒ̃1	
篇	pʰiɪ̃5	
簍	ly1	
篙	kɔ1	
篦	bɿ6	篦梳
籃	lã2	
篷	bə̃2	
篾	miɛʔ8	竹篾
簧	uɒ̃2	锁簧
簪	tsã5	
簸	pʊ5	簸一簸
簸	pʊ5	簸箕
簽	tɕʰiɪ̃1	簽字
簿	bu6	阎王～子
籍	dʑiɛʔ8	
米	mɿ1	
类	leᶦ5	
粉	fə̃3	
粒	l5	一～米
粗	tʃʰʮ1	
粘	tɕiɪ̃1	粘贴
粟	səʔ7	
粥	tsuəʔ7	
糞	fə̃5	
糧	niɒ̃2	
粱	niɒ̃2	
粳	kə̃1	粳米
粹	tsʰeᶦ5	
糉	tsə̃5	
精	tɕin1	
糕	kɔ1	
糖	ɾɒ̃2	
糙	tsʰɔ5	粗糙
糟	tsɔ1	
糠	kʰɒ̃1	
糯	nʊ6	
系	tsɿ5	系鞋带
系	szɿ6	联系
素	ʃʮ5	
索	səʔ7	
緊	tɕin3	
紫	tsɿ3	
累	leᶦ5	极困
累	leᶦ5	连累
絮	ʃʮ5	
繁	vã2	
纔	szᴇ2	
糾	tɕy1	纠缠
糾	tɕy1	
紅	hɦə̃2	
約	iɛʔ8	
級	tɕiɛʔ7	
紀	tsɿ5	
緯	ueᶦ1	
純	ɕʑyɪ̃6	
紗	sɑ1	
綱	kɒ̃1	
納	nɛʔ8	
紝	zə̃5	缝纴
縱	tsə̃5	纵横
紛	fə̃1	
紙	tsɿ3	
紋	uə̃2	
紡	fɒ̃3	
紐	ny2	
線	ɕiɪ̃5	
練	liɪ̃5	
組	tʃʮ3	
細	sɿ5	
織	tsəʔ7	
終	tsə̃1	
縐	tɕy5	
絆	pʰã5	
紹	szɔ6	
經	tɕin1	
綁	pɒ̃3	
絨	zə̃2	
結	tɕiɛʔ7	
繞	niɔ5	绕线
繪	ueᶦ6	
絡	ləʔ8	
絕	ɕʑiɛʔ8	
絞	kɔ3	
統	tʰə̃3	
繡	ɕy5	
繼	tsɿ5	
績	tɕiɛʔ7	
緒	ʃʮ5	
續	səʔ7	
繩	szə̃2	
維	ueᶦ2	
綿	miɪ̃2	
綢	dʑy2	
綜	tsə̃1	织布机上的综
綠	ləʔ8	
纜	lã1	
緝	tɕiɛʔ7	
緞	ɾʊ̃6	
編	piɪ̃1	
緣	y2	
縛	vəʔ8	
縫	və̃2	缝衣服
縫	və̃6	一条缝
纏	dzã2	
纓	in1	
縮	suəʔ7	
繮	tɕiɒ̃1	
繰	tɕʰiɔ1	缲边
繳	tɕiɔ1	
缸	kɒ̃1	
缺	tsʰuəʔ8	
罐	kʊ̃5	～头
网	mɒ̃1	
罕	hʊ̃3	
羅	lʊ2	
罰	vɛʔ8	
罷	bɑ6	
罩	tsɔ5	
罪	szeᶦ6	
置	tsɿ5	
羊	iɒ̃2	～子
美	meᶦ3	
羔	kɔ1	
羣	dʑyɪ̃2	
羹	kə̃1	
羽	ʮ1	
翁	ə̃1	
翅	tsʰɿ5	
翠	tsʰeᶦ5	
翡	feᶦ1	
翻	fã1	
耀	iɔ1	
老	lɔ1	
考	kʰɔ3	
者	tsᴇ1	
而	l2	
耍	suɑ3	
耐	nᴇ5	
耕	kə̃1	
耗	hɔ5	
耙	bɑ6	犁耙，耙地
耳	l1	
耶	iɑ1	
恥	tsʰɿ3	
耽	tã1	
耿	kə̃3	
聶	niɛʔ8	
聊	liɔ2	
聾	lə̃2	
職	tsəʔ7	
聯	liɪ̃2	
聘	pʰin5	
聚	dʒʮ6	
聰	tsʰə̃1	
肅	səʔ7	
肆	sɿ5	
肉	nuəʔ8	
肋	liɛʔ8	
肌	tsɿ1	
肘	dʑy6	
肚	tʊ3	鱼肚，猪肚
肚	ɾʊ6	腹肚
肝	kʊ̃1	
腸	dʑiɒ̃2	
股	ku3	
肢	tsɿ1	
肤	fu1	
肥	veᶦ2	
肨	pʰɒ̃1	肿
肩	tɕiɪ̃1	
肪	fɒ̃1	
肫	tɕyɪ̃1	肫肝
肯	kʰə̃3	
育	zuəʔ8	
肺	feᶦ5	
腎	szə̃6	
腫	tsə̃3	
脹	tɕiɒ̃5	
脅	ɕʑiɛʔ8	
胃	ueᶦ5	
膽	tã3	
背	peᶦ5	
背	beᶦ6	背诵
胎	tʰᴇ1	
胖	pʰɒ̃5	
胚	pʰeᶦ1	
胛	tɕiɛʔ7	
勝	sə̃5	胜任
勝	sə̃5	胜败
胞	pɔ1	
胡	vu2	
胳	kəʔ7	胳臂
膠	tɕiɔ1	
胸	sə̃1	
能	nə̃2	
脂	tsɿ3	胭～
脆	tsʰeᶦ5	
脉	məʔ8	
脊	tɕiɛʔ7	
脏	dzɒ̃6	
臍	dzɿ2	
腦	nɔ1	
膿	nə̃2	
腳	tɕiɛʔ7	
脯	pu3	杏脯
脫	tʰəʔ8	
腡	lʊ2	手指纹
臉	liɪ̃1	
脾	bɿ2	
臘	lɛʔ8	
腋	iɛʔ8	
腌	iɪ̃1	
腐	u1	～败
腐	vu2	～败
腐	vu6	豆～
腑	fu3	
腔	tɕʰiɒ̃1	
腥	ɕin1	
腮	sᴇ1	
腰	iɔ1	
腱	dʑiɪ̃6	
腹	fəʔ7	
膩	l5	油～
騰	ɾə̃2	
腿	tʰeᶦ3	
膏	kɔ1	
膜	mʊ2	
膨	bə̃2	
臂	pɿ5	
臊	sɔ1	臊气
臕	piɔ1	肥臕
臣	dzə̃2	
自	szɿ6	
臭	tɕʰy5	香臭
至	tsɿ5	
致	tsɿ5	
臻	tsə̃1	
臼	dʑy6	
舀	iɔ1	舀水
舅	dʑy6	
舌	szəʔ8	
舍	sɑ1	隔壁邻～
舍	sɑ3	
舍	sɑ5	
舒	ʃʮ1	
舔	tʰiɪ̃3	
舞	vu3	
舟	tɕy1	
航	hɦɒ̃2	
般	pã1	
艦	kã5	
舵	ɾʊ6	
船	dzueᶦ2	
艇	tʰin3	
良	niɒ̃2	
艱	tɕiɪ̃1	
色	səʔ7	
艳	iɪ̃5	
藝	zɿ5	
艾	ᴇ5	
節	tɕiɛʔ7	
芋	ʮ5	
芍	suəʔ7	
芒	mɒ̃2	
芙	vu2	
芝	tsɿ1	
芥	kᴇ5	
蘆	lu2	
芬	fə̃1	
芭	pɑ1	
芮	szueᶦ6	
花	huɑ1	
芳	fɒ̃1	
芹	dʑin2	
芽	ŋɑ2	
葦	ueᶦ1	
莧	hɦã6	苋菜
蒼	tsʰuɒ̃1	
苧	dʒʮ2	苎麻
苏	ʃʮ1	江～
苔	ɾᴇ2	1 青苔；2 舌苔
苗	miɔ2	
苦	kʰu3	
英	in1	
茂	mʊ5	
范	vã1	模～
范	vã6	
茅	mɔ2	
繭	tɕiɪ̃3	
茫	mɒ̃2	
茬	tsʰɑ1	
茴	ueᶦ2	
茶	dzɑ2	
茸	zə̃2	
荆	tɕin3	～夹条
草	tsʰɔ3	
薦	tɕiɪ̃5	
荒	fɒ̃1	
荔	l5	荔枝
蕎	dʑiɔ2	
薺	szɿ6	
蕩	ɾɒ̃6	放荡
榮	zə̃2	
葷	huə̃1	
荫	in5	屋子很荫
藥	iɛʔ8	
荷	hɦʊ2	
荷	hɦʊ6	薄荷
莫	məʔ8	
蓮	liɪ̃2	
获	vəʔ8	
鶯	in1	
莽	mɒ̃1	
菊	tsuəʔ7	
菌	tɕyɪ̃3	
菖	tɕʰiɒ̃1	菖蒲
菜	tsʰᴇ5	
菠	pʊ1	
菩	bu2	
菱	lin2	
萄	ɾɔ2	
萌	mə̃2	
萍	bin2	
營	in2	～长
蕭	ɕiɔ1	
