#漢字	音標	解釋
无	u2	
既	tɕi5	
日	ȵit8-	
日	lit7	
旦	tan5	
舊	tɕʰiu6	
旨	ti3	
早	tsau3	
旬	ɕyn2	
旭	ɕiuʔ7	
旱	hon6	
時	si2	
曠	kʰuoŋ5	
旺	uoŋ6	
昂	ŋoŋ2	
昆	kʰuən1	
昊	hau6	
昌	tʰoŋ1	
明	mən2-	
明	miaŋ2-	
明	min2	
昏	fən1	
易	i6	
易	iʔ7	
昔	siʔ7	
星	ɕiaŋ1-	
星	sin1	
映	iaŋ5-	
映	in5	
春	tʰuən1	
昧	mi6	
昧	moi6	
昨	tsʰoʔ8	
昭	tɛːu1	
昭	tau5	
是	si6	
晝	tiu5	
顯	ɕiɛn3	
晉	tɕyn5	
晏	an5	
曬	sa5	
曉	ɕiæu3	
晚	uan3	
晦	fəi5	
晨	sin2	
普	pʰu3	
景	tɕin3	
晴	tɕʰiaŋ2-	
晴	tsʰin2	
晶	tsin1	
晷	kui3	
智	ti5	
暫	tsʰam6	
暇	ha6	
暑	su3	
暖	lon3	
暗	om5	
暮	mu6	
暴	pʰau6	
暹	ɕiɛn1	
曝	puʔ7	
曩	loŋ3	
曰	yɛt7	
曲	tɕʰiuʔ7	
更	kaŋ1-	
更	keːn1	
更	keːn5	
曷	hot8	
曹	tsʰau2	
曾	tseːn1	
曾	tsʰeːn2	
替	tʰi5	
最	tsui5	
月	ɕyɛt8-	
月	ɕyɛt7	
有	iu3	
朋	pʰeːn2	
服	fuʔ8	
朔	soʔ7	
朕	tʰim6	
朗	loŋ3	
望	uoŋ6	
朝	tau1	
朝	tɛːu1	
朝	tʰau2	
朝	tʰɛːu2	
期	tɕʰi2	
木	muʔ7	
未	ui6	
末	mot8-	
末	mot7	
本	pən3	
札	tsat7	
术	sut8	
朱	tu1	
朵	to3	
機	tɕi1	
朽	ɕiu3	
殺	sat7	
雜	tsʰap8	
權	tɕʰyɛn2	
杉	sam1	
李	ti3	
杏	heːn6	
村	tsʰuən1	
杖	tʰoŋ6	
杜	tʰu6	
杞	tɕʰi3	
束	suʔ7	
條	tʰiæu2	
來	lai2	
楊	ioŋ2	
杯	pi1	
杯	poi1	
杰	tɕʰiɛt8	
杳	miæu3	
松	suŋ1	
松	ɕiuŋ1	
板	pan3	
極	tɕʰiʔ8	
構	kɛːu5	
枉	uoŋ3	
析	siʔ7	
枕	tim3	
林	tim2	
枚	mi2	
枚	moi2	
果	kuo3	
枝	ti1	
樞	tʰu1	
棗	tsau3	
槍	tɕʰioŋ1	
枯	kʰu1	
枵	ɕiæu1	
架	ka5	
柁	ho6-	
柁	tʰo6	
柄	piaŋ5-	
柄	pin3	
柏	paʔ7-	
柏	peʔ7	
某	mɛːu3	
柑	kom1	
染	ȵiɛm3	
染	lem3	
柔	liu2	
柚	iu6	
櫃	kʰui6	
查	tsʰa2	
柩	tɕʰiu6	
柬	kan3	
柱	tʰu1-	
柱	tʰu6	
柳	tiu3	
柴	tsʰai2	
柴	sai2	
柵	tsʰaʔ7-	
柵	saʔ7	
柵	tsʰeʔ7	
柵	sat8	
標	piæu1	
棧	tsʰam6	
櫛	tset7	
棟	tuŋ5	
樹	su6	
栖	tsʰi1	
栗	tip7-	
栗	tit8	
校	kau5	
校	hau6	
株	tu1	
樣	ioŋ6	
核	heʔ8	
根	keːn1	
格	kaʔ7-	
格	keʔ7	
栽	tsai1	
桂	kui5	
桃	tʰau2	
桅	ui2	
案	on5	
桌	tsoʔ7	
桐	tʰuŋ2	
桑	soŋ1	
桓	fon2	
橋	tɕʰiæu2	
樁	tsoŋ1	
桶	tʰuŋ3	
梁	tioŋ2	
梅	mi2	
梅	moi2	
梅	mui2	
梓	tsɿ3	
梢	sau1	
夢	muŋ6	
梧	ŋu2	
梨	ti2	
梭	so1	
梯	tʰi5	
械	hai3	
梳	su1	
梳	su5	
梵	fan2	
檢	tɕiɛm3	
棉	miɛn2	
棋	tɕʰi2	
棒	pʰoŋ6-	
棒	poŋ5	
棘	tɕiʔ7	
棚	pʰaŋ2-	
棚	pʰuŋ2	
森	sem1	
椅	i3	
植	tʰiʔ8	
椒	tɕiæu1	
椰	ia2	
椶	tsuŋ1	
椽	tʰon2	
椿	tʰuən1	
楚	tsʰu3	
楞	leːn2	
楦	ɕyɛn1	
楷	kʰai3	
樓	lɛːu2	
概	kʰoi5	
欖	lam3	
榆	i2	
榖	kuʔ7	
榛	tseːn1	
榜	poŋ3	
榨	tsa5	
槌	tʰui2	
槐	fai2	
檳	pin1	
槽	tsau1	
樊	fan2	
模	mu2	
橫	uaŋ2-	
橫	feːn2	
橫	feːn6	
樵	tɕʰiæu2	
橄	kʰam3	
橘	tɕyt7	
橙	tsʰaŋ2-	
橙	tʰin2	
櫓	lu3	
檀	tʰan2	
檐	iɛm2	
欠	tɕʰiɛm5	
次	tsʰɿ5	
歡	fon1	
欣	ɕin1	
歐	ɛːu1	
欲	iuʔ7	
欺	tɕʰi1	
款	kʰuon3	
歇	ɕiɛt7	
歌	ko1	
止	ti3	
正	taŋ1-	
正	taŋ5-	
正	tin1	
正	tin5	
此	tsʰɿ3	
步	pʰu6	
武	u3	
歪	uai1	
死	sɿ3	
殃	ioŋ1	
殆	tʰai6	
殉	ɕyn6	
殊	su2	
殘	tsʰan2	
殮	tiɛm6	
殖	tʰiʔ8	
殯	pin5	
毆	ɛːu3	
段	tʰon6	
殷	in1	
殿	tʰiɛn6	
毁	fəi3	
毅	ȵi6	
母	mu3	
每	mi3	
每	moi3	
毒	tʰuʔ8	
比	pi3	
畢	pit7	
斃	pʰi6	
毛	mau2	
毫	hau2	
毯	tʰan3	
氏	si6	
民	min2	
气	tɕʰi5	
水	sui3	
永	iuŋ3	
汀	tin1	
汁	tip7	
求	tɕʰiu2	
汇	fəi6	
漢	hon5	
汗	hon6	
汝	ɘ3	
汞	kuŋ5	
江	koŋ1	
池	tʰi2	
污	u1	
湯	tʰoŋ1	
汪	uoŋ1	
汲	tɕip7	
汴	pʰiɛn6	
沂	tɕʰi2	
沃	uʔ7	
沈	sim3	
沉	tʰim2	
沐	muʔ7	
沙	sa1	
溝	kɛːu1	
沒	mut7	
淪	tyn2	
滬	fu6	
沫	mot8	
河	ho2	
油	iu2	
治	tʰi6	
沼	tau3	
沼	tɛːu3	
沿	yɛn2	
泄	ɕiɛt7	
泉	tɕʰyɛn2	
泊	pʰoʔ7	
泌	pi5	
法	fat7	
泛	fan5	
泡	pʰau3-	
泡	pʰau5	
波	po1	
泣	tɕʰip7	
泣	tɕʰit7	
注	tu5	
淚	ti6	
泯	min3	
泰	tʰai5	
泳	yn6	
瀉	ɕia5	
潑	pʰot7	
澤	tsʰeʔ7	
潔	tɕiɛt7	
洋	ioŋ2	
洒	sai3	
洗	si3	
洛	loʔ7	
洞	tʰuŋ6	
津	tɕyn1	
洪	fuŋ2	
洲	tiu1	
活	uot8-	
活	fot8	
洼	ua1	
洽	hap8	
派	pʰai5	
流	tiu2	
淺	tɕʰiɛn3	
漿	tɕioŋ1	
澆	tɕiæu1	
濁	tsʰoʔ8	
測	tsʰeʔ7	
濟	tsi5	
渾	fən6	
滸	fu3	
濃	ȵiuŋ2	
浙	tet7	
浜	pin1	
浦	pʰu3	
浩	hau6	
浪	loŋ6	
浮	fɛːu2	
浴	iuʔ7	
海	hoi3	
浸	tsim5-	
浸	tsʰim1	
涂	tʰu2	
消	ɕiæu1	
涉	sep8	
涌	iuŋ5	
涎	iɛn2	
涓	tɕyɛn1	
涕	tʰi5	
潤	luən6	
漲	toŋ5	
澀	sep7	
涯	ŋai2	
淆	hau2	
淋	tim2	
淑	suʔ7	
淡	tʰam6	
淤	i1	
淫	im2	
淮	fai2	
深	sim1	
混	fən6	
淹	iɛm1	
添	tʰiɛm1	
清	tsʰin1	
淵	yɛn1	
漸	tɕʰiɛm6	
漁	ȵie2-	
漁	ȵi2	
滲	sem5	
渠	tɕʰi2	
渡	tʰu6	
渣	tsa1	
溫	uən1	
港	koŋ3	
渴	kʰot7	
游	iu2	
渺	miæu3	
湖	fu2	
灣	uan1	
溼	sip7	
潰	fəi6	
濺	tɕiɛn5	
溉	kʰoi5	
源	ȵyɛn2	
溜	liu6-	
溜	tiu2	
溪	tɕʰi1	
溺	liʔ7	
滂	pʰoŋ1	
滋	tsɿ1	
滑	uat8-	
滑	fat8	
滔	tʰau1	
滾	kuən3	
滯	tʰi5	
滿	mon3	
濾	ti5	
濫	lam6	
灘	tʰan1	
滴	tiʔ7	
滴	tiʔ8	
漂	pʰiæu3	
漂	pʰiæu5	
漆	tsʰit7	
漏	lɛːu6	
演	iɛn3	
漫	mon6	
漱	sɛːu5	
潘	pʰon1	
潛	tɕʰiɛm2	
潭	tʰam2	
潮	tʰau2	
潮	tʰɛːu2	
潺	tsʰan1	
澄	tʰin2	
澈	tʰet8	
澡	tsau3	
激	tɕiʔ7	
濯	tsʰoʔ8	
瀑	pʰuʔ8	
灌	kuon5	
火	fo3	
滅	miɛt7	
燈	teːn1	
灰	foi1	
灰	fəi1	
靈	tin2	
災	tsai1	
燦	tsʰan5	
爐	lu2	
炊	tʰui1	
炎	iɛm2	
炒	tsʰau3	
炕	kʰoŋ5	
炖	tuən1	
炙	taʔ7-	
炙	tiʔ7	
炭	tʰan5	
炮	pʰau5	
點	tiɛm3	
點	tiɛn3	
炼	tyɛn6	
爛	lan6	
烈	tiɛt7	
烘	fuŋ1	
烙	loʔ7	
燭	tuʔ7	
烟	iɛn1	
烤	kʰau5	
煩	fan2	
燒	sau1	
燒	sɛːu1	
熱	ȵiɛt8-	
熱	let7-	
烹	pʰeːn1	
焉	iɛn1	
煥	fon5	
焚	fən2	
焦	tɕiæu1	
焰	iɛm6	
然	leːn2	
煎	tɕiɛn5	
照	tau5	
照	tɛːu5	
煨	ui1	
煮	tu3	
熄	siʔ7	
熊	ɕiuŋ2	
熙	ɕi1	
熟	suʔ8	
熬	ŋau2	
燎	tiæu2	
燕	iɛn1	
燕	iɛn5	
燠	au5	
爆	pau5	
爪	tsau3	
爬	pʰa2	
愛	oi5	
爵	tɕioʔ7	
父	fu6	
爹	tia1	
爽	soŋ3	
片	pʰiɛn5	
版	pan3	
牌	pʰai2	
牘	tʰuʔ8	
牙	ŋa2	
牛	ŋɛːu2-	
牛	ȵiu2	
牝	pʰin3	
牡	mɛːu3	
牢	lau2	
牧	muʔ7	
物	ut7	
牲	saŋ1-	
牲	seːn1	
牽	tɕʰiɛn1	
特	tʰeʔ8	
犧	ɕi1	
犀	si1	
犁	ti2	
犒	kʰau5	
犬	tɕʰyɛn3	
犯	fan6	
狀	tsʰoŋ6	
狂	kʰuoŋ2	
狄	tʰiʔ8	
狎	hap8	
狐	fu2	
狗	kɛːu3	
狡	kau3	
獨	tʰuʔ8	
狹	hap8	
獅	sɿ1	
獄	ȵiuʔ7	
狼	loŋ2	
獵	tiɛp8	
猛	meːn3	
猜	tsʰai1	
猝	tsʰut7	
豬	te1-	
豬	tu1	
貓	miæu2	
獻	ɕiɛn5	
猴	hɛːu2	
獺	tʰap7	
玄	ɕyɛn2	
率	sut7	
率	tyt7	
玉	ȵiuʔ7	
王	uoŋ2	
玩	ŋon6	
玫	mi2	
玫	moi2	
環	uan2-	
環	fan2	
現	ɕiɛn6	
璽	si3	
玻	po1	
珀	pʰeʔ8	
珊	san1	
珍	tin1	
珠	tu1	
班	pan1	
球	tɕʰiu2	
理	ti3	
瑣	so3	
琛	sim1	
琢	tsoʔ7	
琴	tɕʰim2	
琵	pʰi2	
琶	pʰa2	
瓊	tɕʰiuŋ2	
瑕	ha2	
瑞	sui6	
瑟	seʔ7	
瑰	kui5	
璃	ti2	
璞	pʰuʔ8	
璧	piʔ7	
瓜	kua1	
瓢	pʰiæu2	
瓣	pʰan3	
瓤	loŋ2	
瓦	ua3	
瓮	uŋ5	
瓶	pʰin2	
甘	kom1	
甚	sim6	
甜	tʰiɛm2	
生	saŋ1-	
生	seːn1	
用	iuŋ6	
甫	pʰu3	
甫	fu3	
甬	iuŋ3	
田	tʰiɛn2	
由	iu2	
甲	kap7	
申	sin1	
電	tʰiɛn6	
男	lam2	
暢	tʰoŋ5	
界	kai5	
畏	ui5	
留	tiu2	
畜	tʰuʔ7	
畜	ɕiuʔ7	
略	tioʔ7	
番	fan1	
疆	tɕioŋ1	
疑	ȵi2	
疝	san5	
瘧	ȵioʔ7	
疫	yt7	
瘡	tsʰoŋ1	
疲	pʰi2	
疵	tsʰɿ1	
疹	tin3	
疼	tʰuŋ2	
疽	tsi1	
疾	tsʰit8	
病	pʰiaŋ6-	
病	pʰin6	
痊	tɕʰyɛn1	
痒	ioŋ3	
痔	tʰi6	
痕	heːn2	
痛	tʰuŋ5	
痢	ti6	
痰	ham2-	
痰	tʰam2	
痲	ma2	
癡	tʰi1	
瘦	sɛːu5	
癩	lai6	
癩	lat7	
癲	tiɛn1	
登	teːn1	
白	pʰaʔ8-	
白	pʰeʔ8	
百	paʔ7-	
百	peʔ7	
皂	tsʰau6	
的	tiʔ7	
皆	kai1	
皇	foŋ2	
皓	hau6	
皖	fan3	
皮	pʰi2	
皺	tsɛːu5	
皴	tɕyn3	
皿	mən3-	
皿	min3	
盅	tuŋ1	
盆	pʰən2	
盈	in2	
益	iʔ7	
盍	hop8	
盞	tsan3	
鹽	iɛm2	
監	kam1	
監	kam5	
盒	hop8	
盔	kʰui1	
盖	koi5	
盜	tʰau6	
盤	pʰon2	
盛	sin6	
盟	mən2-	
盟	min2	
目	muʔ7	
盲	moŋ2	
直	tʰiʔ8	
相	ɕioŋ1	
相	ɕioŋ5	
盼	pʰan5	
盾	ɕyn3	
省	seːn3-	
省	saŋ3-	
省	sin3	
眉	mi2	
看	kʰon1	
看	kʰon5	
真	tin1	
眠	miɛn2	
眨	tsap7	
眩	ɕyɛn2	
眷	tɕyɛn5	
眸	miæu2	
眺	tʰiæu5	
眼	ŋan3	
着	toʔ7	
睛	tɕiaŋ1-	
睛	tsin1	
睡	sui6	
督	tuʔ7	
瞎	hat7	
瞒	mon2	
瞪	tsʰeːn1-	
瞬	suən3	
瞰	kʰam5	
瞳	tʰuŋ2	
瞻	tem1	
瞿	tɕʰi2	
矛	mau2	
矜	tɕin1	
矢	si3	
矣	i3	
知	ti1	
矩	tɕi3	
矯	tɕiæu3	
短	ton3	
矮	ai3	
石	saʔ8-	
石	siʔ8	
礦	kʰuoŋ5	
碼	ma3	
砌	tsʰi5	
砍	kʰom3	
研	ŋeːn3-	
研	ȵiɛn3	
磚	ton1	
硯	ȵiɛn6	
破	pʰo5	
碩	siʔ8	
硬	ŋaŋ6-	
硬	ŋeːn6	
確	kʰoʔ7	
礙	ŋoi6	
碎	suoi5-	
碎	sui5	
碑	pi1	
碗	uon3	
碧	piʔ7	
鹼	kam3	
磁	tsʰɿ2	
磕	kʰop7	
磨	mo2	
磨	mo6	
磬	tɕʰiaŋ5-	
磬	tɕʰin5	
磷	tin2	
示	si6	
禮	ti3	
社	sa6	
祀	sɿ6	
祈	tɕʰi2	
祐	iu6	
祖	tsu3	
祝	tuʔ7	
神	sin2	
祥	ɕioŋ2	
票	pʰiæu5	
祭	tsi5	
禎	tin1	
禱	tau3	
禍	fo6	
禀	pən3-	
禀	pin3	
禁	tɕim5	
禄	luʔ7	
禪	seːn2	
禪	seːn6	
福	fuʔ7	
禧	ɕi1	
禹	i3	
离	ti2	
禽	tɕʰim2	
禾	uo2	
秀	ɕiu5	
私	sɿ1	
禿	tʰut8	
秉	pin3	
秋	tɕʰiu1	
種	tuŋ3	
種	tuŋ5	
科	kʰuo1	
秒	miæu3	
秘	pi5	
租	tsu1	
秤	tʰin5	
秦	tsʰin2	
秧	ioŋ1	
秩	tʰit8	
積	tsiʔ7	
稱	tʰin1	
稱	tʰin5	
移	i2	
穢	ui5	
稀	ɕi1	
程	tʰaŋ2-	
程	tʰin2	
稍	sau3	
稅	sui5	
稚	tʰi6	
稠	tʰiu2	
穩	uən3	
稷	tsiʔ7	
稻	tʰau6	
稽	tɕi1	
稿	kau3	
穆	muʔ7	
穴	ȵyɛt8	
究	tɕiu5	
窮	tɕʰiuŋ2	
穹	tɕʰiuŋ2	
空	kʰuŋ1	
穿	tʰon1	
突	tʰut8	
窄	tseʔ7	
竅	tɕʰiæu5	
窒	tit7	
窗	tsʰoŋ1	
窘	tɕyn3	
竄	tsʰon5	
窩	uo1	
窟	kʰut7	
窠	uo1	
窺	kʰui1	
窿	tiuŋ2	
立	tip7	
豎	su6	
站	tsan5	
競	tɕʰin6	
竟	tɕin5	
章	toŋ1	
竣	tɕyn5	
童	tʰuŋ2	
竭	tɕʰiɛt8	
端	ton1	
竹	tuʔ7	
竿	kon1	
篤	tuʔ7	
笋	ɕyn3	
笑	ɕiæu5	
笔	pit7	
笙	saŋ1-	
笙	seːn1	
笛	tiaʔ8-	
笛	tiʔ8	
符	fu2	
笨	pʰən6-	
笨	pən5	
笨	pʰən5	
笨	puən5	
笨	pʰuən5	
第	tʰi6	
箋	tɕiɛn1	
籠	luŋ2	
等	teːn3	
筋	tɕin1	
筏	fat8	
筐	tɕʰioŋ1	
筑	tuʔ7	
筒	tʰuŋ2	
答	tap7	
策	tsʰeʔ7	
箏	teːn1-	
箏	tseːn1	
筵	iɛn2	
籌	tʰiu2	
签	tɕʰiɛm1	
簡	kan3	
箍	ku1	
算	son5	
管	kuon3	
簫	siæu1	
簫	ɕiæu1	
箭	tɕiɛn5	
箱	ɕioŋ1	
箸	tu5	
篆	tʰon6	
篇	pʰiɛn1	
篡	tsʰon5	
籃	lam2	
篱	ti2	
篷	pʰuŋ2	
篾	miɛt8	
簪	tsom1	
簸	po5	
籍	tsʰiʔ8	
米	mi3	
类	ti6	
粉	fən3	
粒	tip7	
粒	tiʔ7	
粗	tsʰu1	
粘	ȵiɛm2-	
粘	tem1	
粟	ɕiuʔ7	
粤	yɛt7	
粥	tuʔ7	
糞	fən5	
糧	tioŋ2	
糉	tsuŋ5	
精	tɕiaŋ1-	
精	tsin1	
糖	tʰoŋ2	
糜	mi2	
糠	kʰoŋ1	
系	tɕi5-	
系	ɕi6	
素	su5	
索	soʔ7	
緊	tɕin3	
紫	tsɿ3	
累	lui6	
絮	se5-	
絮	ɕie5-	
繁	fan2	
纂	tson3	
糾	tɕiu1	
紅	fuŋ2	
紂	tʰiu6	
纤	ɕiɛm1	
約	ioʔ7	
級	tɕip7	
紈	yɛn2	
紀	tɕi3	
緯	ui6	
純	suən2	
紗	sa1	
綱	koŋ1	
納	lap7	
縱	tɕiuŋ1	
縱	tɕiuŋ5	
紙	ti3	
紋	uən2	
紡	foŋ3	
紐	ȵiu3	
線	ɕiɛn5	
練	tyɛn6	
組	tsu3	
細	si5	
織	tiʔ7	
終	tuŋ1	
縐	tsɛːu5	
絆	pʰon6	
絀	tuot7	
紹	sau3	
紹	sɛːu3	
經	tɕiaŋ1-	
經	tɕin1	
絨	luŋ2	
結	tɕiɛt7	
絝	kʰu5	
繞	lɛːu3	
給	tɕip7	
絕	tɕʰyɛt8	
絞	kau3	
統	tʰuŋ3	
絹	tɕyɛn5	
繡	ɕiu5	
綏	sui1	
繼	tɕi5	
績	tsiʔ7	
緒	si6	
續	ɕiuʔ8	
綽	tʰoʔ7	
繩	sin2	
維	ui2	
綢	tʰiu2	
綠	tiuʔ7	
綴	tui5	
綴	tep7	
緬	miɛn3	
纜	lam3	
緝	tsʰip8	
緞	hon6-	
緞	tʰon6	
緩	fon6	
縷	ti3	
編	piɛn1	
緣	yɛn2	
縛	foʔ8	
縫	fuŋ6-	
縫	fuŋ2	
纏	tʰeːn2	
縊	i5	
纓	in1	
縮	soʔ7	
繆	miu6	
繳	tɕiæu3	
缸	koŋ1	
缺	tɕʰyɛt7	
罄	tɕʰin5	
网	moŋ3-	
网	uoŋ3	
罕	hon3	
羅	lo2	
罰	fat8	
罷	pʰa6	
罩	tsau5	
罪	tsʰuoi6	
罪	tsʰui6	
置	ti5	
署	su6	
羈	tɕi1	
羊	ioŋ2	
羌	tɕʰioŋ1	
美	mi3	
羔	kau1	
羞	ɕiu1	
羡	ɕyɛn6	
羣	tɕʰyn2	
羹	kaŋ1-	
羹	keːn1	
羽	i3	
翁	uŋ1	
翅	tʰi5	
翕	ɕip7	
翠	tsʰi5	
翰	hon6	
翻	fan1	
翼	iʔ-	
翼	iʔ7	
耀	iæu6	
老	lau3	
考	kʰau3	
者	ta3	
耆	tɕʰi2	
而	ɘ2	
耐	lai6	
耕	kaŋ1-	
耕	keːn1	
耗	hau1	
耨	lɛːu6	
耳	ɘ3	
耶	ia2	
恥	tʰi3	
耽	tam1	
耿	keːn3	
聶	ȵiɛp8	
聃	tam1	
聊	tiæu2	
聾	luŋ2	
職	tiʔ7	
聯	tyɛn2	
聘	pʰin5	
聚	tsʰi6	
聰	tsʰuŋ1	
肅	ɕiuʔ7	
肄	i6	
肆	sɿ5	
肇	tʰɛːu6	
肉	ȵiuʔ8-	
肉	luʔ7	
肋	leʔ7	
肌	tɕi1	
肘	tiu3	
肚	tu3	
肛	koŋ1	
腸	tʰoŋ2	
股	ku3	
肢	ti1	
肤	fu1	
肥	fəi2	
肩	tɕiɛn1	
肪	foŋ2	
骯	oŋ1	
肯	kʰeːn3	
肱	kueːn1	
育	iuʔ7	
肴	hau2	
肺	fəi5	
腎	sin6	
腫	tuŋ3	
脅	ɕiɛp8	
胃	ui6	
胄	tʰiu6	
膽	tam3	
背	pai5-	
背	pi5	
背	poi5	
胎	tʰai1	
胖	pʰoŋ5	
胚	pʰi1	
胚	pʰoi1	
勝	sin1	
勝	sin5	
胞	pau1	
胡	fu2	
胥	se1-	
胥	si1	
胰	i2	
胳	koʔ7	
膠	kau1	
胸	ɕiuŋ1	
能	leːn2	
脂	ti1	
脆	tsʰui5	
脉	meʔ7	
脊	tsiʔ7	
脏	tsoŋ1	
臍	tsʰɿ2-	
臍	tsi1	
腦	lau3	
膿	luŋ2	
腳	tɕioʔ7	
脫	tʰuot7	
脾	pʰi2	
臘	lap8	
腌	iɛm1	
腐	fu3	
腕	uon3	
腥	sin1	
腮	sai1	
腰	iæu1	
腱	tɕiɛn5	
腹	fuʔ8	
騰	tʰeːn2	
腿	tʰuoi3-	
腿	tʰui3	
膏	kau1	
膜	moʔ7	
膝	set7-	
膝	sit7	
膨	pʰaŋ2-	
膻	seːn1	
臂	pi5	
臊	sau1	
臣	sin2	
臧	tsoŋ1	
自	tsʰɿ6	
臬	ȵiɛt7	
臭	tʰiu5	
至	ti5	
致	ti5	
臻	tseːn1	
臼	tɕʰiu3	
臾	i2	
舀	iæu3	
舂	tʰuŋ1	
舅	tɕʰiu6	
舌	set8	
舍	sa3	
舍	sa5	
舒	su1	
舛	tʰon3	
舜	suən5	
舞	u3	
舟	tiu1	
艦	lam6	
船	son2	
艇	tʰin3	
艮	keːn5	
良	tioŋ2	
艱	kan1	
色	seʔ7	
艳	iɛm6	
藝	ȵi6	
艾	ŋai6	
節	tɕiɛt7	
芋	i6	
芍	soʔ8	
芒	moŋ2	
芝	ti1	
芥	kai5	
芬	fən1	
芭	pa1	
花	fa1	
花	fa6	
芳	foŋ1	
芹	tɕʰin2	
芽	ŋa2	
葦	ui3	
蒼	tsʰoŋ1	
苏	su1	
苔	tʰai2	
苗	miæu2	
苟	kɛːu3	
苦	kʰu3	
英	in1	
茂	mɛːu6	
范	fan6	
茄	tɕʰyo1	
茅	mau2	
塋	iuŋ2	
繭	tɕiɛn3	
茫	moŋ2	
茶	tsʰa2	
茸	luŋ2	
荀	ɕyn6	
荆	tɕin1	
草	tsʰau3	
薦	tɕiɛn5	
荒	foŋ1	
荔	ti6	
薺	tsʰi6	
蕩	tʰoŋ6	
榮	iuŋ2	
葷	fən1	
荫	im5	
藥	ioʔ8	
荷	ho2	
荷	ho6	
莠	iu3	
莫	moʔ7	
蓮	tiɛn2	
鶯	in1	
蓴	suən2	
莽	moŋ3	
菊	tɕiuʔ7	
菓	kuo3	
菜	tsʰai5	
菩	pʰu2	
菱	tin2	
菲	fəi1	
菲	fəi3	
萄	tʰau2	
萌	meːn2	
螢	iaŋ2-	
螢	iuŋ2	
營	iuŋ2	
蕭	siæu1	
蕭	ɕiæu1	
薩	sat7	
落	loʔ8	
著	tu5	
葚	sim6	
葛	kot7	
董	tuŋ3	
葬	tsoŋ5	
葵	kʰui2	
蔣	tɕioŋ3	
蒙	muŋ2	
蒜	son5	
蒯	kʰuai3	
蒲	pʰu2	
蒸	tin1	
蒿	hau2	
蓄	ɕiuʔ7	
蓑	so1	
藍	lam2	
蓬	pʰuŋ2	
蔗	ta5	
蔡	tsʰai5	
蔬	su1	
蔻	kʰɛːu5	
蔽	pi5	
蔽	pʰi6	
蕈	tsʰim6	
蕊	lui3	
薄	pʰu1	
薄	pʰoʔ8	
薇	ui2	
薛	ɕiɛt7	
薨	feːn1	
薰	ɕyn1	
藏	tsʰoŋ2	
藏	tsʰoŋ6	
藐	miæu3	
蘚	tɕʰiɛn3	
藕	ŋɛːu3	
藤	tʰeːn2	
藩	fan2	
藿	foʔ7	
蘸	tsam5	
虎	fu3	
虜	lu3	
虐	ȵioʔ7	
虑	ti5	
虔	tɕʰiɛn2	
虛	ɕi1	
虞	ȵi2	
虢	kueʔ7	
蟲	tʰuŋ2	
虱	set7	
虹	koŋ5-	
虹	fuŋ2	
雖	sui1	
蠆	tsʰai5	
蝕	siʔ8	
蟻	ȵi3	
蚊	mən2-	
蚊	uən2	
蚌	pʰoŋ6	
蠶	tsʰom2	
蚤	tsau3	
蚶	hom1	
蛆	tsʰe1-	
蛆	tɕʰie1-	
蛆	tsʰi1	
蛇	sa2	
蟶	tʰin1	
蛙	ua1	
蛛	tu1	
蛤	kop7	
蠻	man2	
蟄	tʰit8	
蛾	ŋo2	
蜀	suʔ8	
蜂	fuŋ1	
蝸	uo1	
蜜	mit7	
蠟	lap8	
蜻	tsʰin1	
蠅	in2	
蟬	sem2-	
蝎	tɕʰiɛt8	
蝗	foŋ2	
蝙	piɛn3	
蝠	fuʔ7	
融	iuŋ2	
螺	lo2	
蟀	sut7	
蟹	hai3	
蠢	tʰuən3	
蠹	tu5	
血	ȵyɛt7	
衅	ɕin5	
行	haŋ2-	
行	heːn2	
行	hoŋ2	
行	heːn6	
銜	ham2	
街	kai1	
衙	ŋa2	
衡	heːn2	
衣	i1	
補	pu3	
表	piæu3	
衫	sam1	
襯	tsʰeːn5	
衰	sui1	
衾	tɕʰim1	
袁	yɛn2	
襖	au3	
袍	pʰau2	
袖	tɕʰiu6-	
袖	ɕiu6	
袜	uat8	
被	pʰi1	
襲	sip8	
裁	tsʰai2	
裂	tiɛt7	
裝	tsoŋ1	
裕	i6	
裙	tɕʰyn2	
裨	pʰi2	
裳	soŋ2	
裸	lo3	
裹	kuo3	
褒	pau1	
褚	tu3	
褥	luʔ7	
褶	tep7	
襄	ɕioŋ1	
襟	tɕim1	
襻	pʰan5	
西	si1	
要	iæu1	
要	iæu5	
覆	fuʔ7	
見	tɕiɛn5	
觀	kuon1	
觀	kuon5	
規	kui1	
覓	miʔ7	
視	si6	
覽	lam3	
覺	koʔ7	
角	koʔ7	
解	kai3	
解	hai3	
觥	kueːn1	
觸	tʰuʔ7	
言	ȵiɛn2	
詑	tʰoʔ7	
譽	i6	
謄	tʰeːn2	
誓	si6	
警	tɕin3	
譬	pʰi5	
計	tɕi5	
訂	tin3	
訃	fu5	
認	ȵin6-	
認	lin6	
譏	tɕi1	
討	tʰau3	
讓	ȵioŋ6-	
讓	loŋ6	
訖	ȵit7	
訓	ɕyn5	
議	ȵi6	
訊	ɕyn5	
記	tɕi5	
講	koŋ3	
諱	fəi5	
謳	ɛːu1	
訝	ŋa6	
許	ɕi3	
訛	ŋuo2	
論	luən2	
論	luən6	
