#漢字	音標	解釋
擎	kʰiɐŋ2	
擒	kʰiɐm2	
擔	tam1	
擔	tam5	
據	ki5	
擠	tsi5	
擦	tsʰat9	
擬	ni2	
擴	kʰɔŋ5	
擺	pai3	
擼	lu1	
擾	jau5	
攀	pʰan1	
攆	min6	
攏	luŋ3	
攔	lan2	
攙	tsʰam1	
攝	nip7	疑
攤	tʰan1	
攪	kau3	
攬	lam3	
支	tsi1	文
支	ki1	白
收	sɐu1	
改	kui3	
放	fɔŋ5	
政	tsɐŋ5	
故	ku5	
效	hau6	
敏	mɐn3	
救	kiɐu5	
敗	pai6	
教	kau1	
教	kau5	
敝	pɐi6	
敢	kam3	
散	san3	
散	san5	
敦	tɐn1	
敬	kiɐŋ5	
敲	kʰau1	
整	tsɐŋ3	
敵	tɐk8	
敷	fu1	
數	su3	
數	su5	
斂	lim3	
斃	pɐi6	
文	mɐn2	
斗	tɐu3	量词
料	liu6	
斜	sia2	
斟	tsɐm1	
斤	kɐn1	
斥	tsʰɐk7	
斧	pu3	
斫	tiɔk8	
斬	tsam3	
斯	si1	
新	sɐn1	
斷	tʰun5	白
斷	tun6	文
方	fɔŋ1	
於	i2	
施	si1	
旁	pʰɔŋ2	
旅	li5	
旋	sun2	
旌	sɐŋ1	
族	tsuk8	
旗	kʰi2	
既	ki5	
日	ŋɐt7	
旦	tan6	
旨	tsi3	
早	tsɐu3	
旬	sɐn2	
旭	juk7	
旱	hun6	
旺	vɔŋ6	
昂	ŋɔŋ2	
昆	kʰuɐn1	
昌	tsʰɔŋ1	
明	mɐŋ2	
昏	fɐn1	
易	i6	
易	jɐk8	
昔	sɐk7	
星	siaŋ1	
映	jɐŋ3	
春	tsʰɐn1	
昧	mi6	
昨	tsa5	
昨	tsɔk9	
昭	tsiu1	
是	si6	
昵	nɐt8	
時	si2	
晉	tsɐn6	
晏	an1	～昼：下午
晏	an5	形容词，晚
晏	ŋan6	
晚	man5	
晝	tsɐu5	
晦	fui5	
晨	sɐn2	
普	pʰu3	
景	kiɐŋ3	
晴	tsʰiaŋ2	
晶	tsɐŋ1	
智	tsi5	魯～深
智	tsi6	～慧
晾	liaŋ2	
暇	ha2	
暈	vɐn2	
暑	si3	
暖	nun5	
暗	am5	
暢	tsʰɔŋ5	
暫	tsim6	
暮	mu6	
暴	pɐu6	
曆	lɐk8	
曉	hiu3	
曜	sa3	
曠	kʰɔŋ5	
曩	lɔŋ2	
曬	sai5	
曰	it7	
曲	kʰuk7	
更	kaŋ1	
更	kɐŋ3	表程度加深
更	aŋ5	再......也
更	kɐŋ5	～上一層樓
書	si1	
曹	tsʰau2	
曾	tsɐŋ1	
曾	tsʰɐŋ2	
替	tʰɐi5	
最	tsui5	
會	hui5	待人熱情有禮
會	ui6	
月	ŋit8	
有	jɐu5	
朋	pʰɐŋ2	
服	fuk8	
朔	sɔk7	
朕	tsɐm5	
朗	lɔŋ3	
望	mɔŋ6	
朝	tsiu1	
朝	tsʰiu2	～代
期	kʰi2	
朦	muŋ2	
木	mi6	
木	muk8	
末	mut8	
本	pun3	
札	tsat9	
术	sɐt8	
朱	tsi1	
朵	tio3	
杈	tsʰa1	
杉	sam1	
李	li3	
杏	hɐŋ6	
材	tsʰui2	
村	tsʰun1	
杖	tsɔŋ5	
杜	tu6	
杞	ki3	
束	suk7	
杠	kaŋ5	
杭	hɔŋ2	
杯	pui1	
杰	kit8	
東	tuŋ1	
杳	iu3	
松	suŋ1	
板	pan3	
枉	vɔŋ3	
析	sɐk7	分～
析	sak9	量詞，片，邊
枕	tsɐm3	
林	lɐm2	
枚	mui2	
果	ko3	
枝	tsi1	文
枝	ki1	白
枯	kʰu1	
架	ka5	
架	kau5	打～
柄	piaŋ5	
柏	pak9	
某	mɐu5	
柑	kam1	
染	nim5	
柔	jɐu2	
柚	jɐu5	
查	tsʰa2	
柬	kan3	
柱	tsʰi5	
柳	lɐu5	
柴	tsʰai2	
柵	tsak8	
栗	lɐt8	
校	kau5	
校	hau6	
株	tsi1	
核	fɐt8	
核	hɐk8	
根	kɐn1	
格	kak9	
栽	tsui1	
桂	kuɐi5	
桃	tʰɐu2	
案	un5	
桌	tsɔk9	
桐	tʰuŋ2	
桑	sɔŋ1	
桶	tʰuŋ3	
桿	kun3	
梁	liɔŋ2	
梅	mui2	
梓	tsi3	
條	tʰiu2	
梧	ŋ2	
梨	li2	
梭	so1	
梯	tʰɐi1	
械	hai6	
梳	so1	
梵	fan2	
棄	hi5	
棋	kʰi2	
棍	kuɐn5	
棒	pʰaŋ5	
棕	tsuŋ1	
棗	tsau3	
棘	tsɐk8	
棚	pʰaŋ2	
棟	tuŋ5	
棧	tsan6	
森	sɐm1	
棲	tsʰɐi1	
棵	kʰo1	
椅	i3	
植	tsɐk8	
椒	tsiu1	
椰	ja2	
椿	tsʰun1	
楂	tsa1	山～
楊	jɔŋ2	
楚	tsʰo3	
楞	lɐŋ6	
楣	mi2	
楦	hin1	
業	ŋip8	
極	kiɐk8	
楷	kʰui3	
概	kʰai5	
榆	i2	
榕	juŋ2	
榛	tsɐn1	
榜	pɔŋ3	
榨	tsa5	
榮	jɐŋ2	
榴	lɐu2	
榻	tʰap9	
構	kɔŋ3	
構	kɐu5	機～
構	kʰɐu5	結～
槌	tsʰui2	
槍	tsʰiɔŋ1	
槐	vai2	
槳	tsiɔŋ3	
樁	tsuŋ1	
樂	lɔk8	
樂	ŋɔk8	
樓	lɐu2	
標	piu1	
標	pʰiu1	
標	tsɐi5	
樞	si1	
樟	tsɔŋ1	
模	mo2	
模	mu2	
樣	jɔŋ6	
橫	vaŋ2	
樵	tsiu1	疑
樹	si6	
橄	kam3	
橋	kʰiu2	
橘	kɐt7	
橙	tsʰɐŋ2	
機	ki1	
檀	tʰan2	
檐	im2	
檢	kim3	
檬	muŋ3	
檳	pɐn5	
櫃	kuɐi6	
櫐	lui3	
櫓	lu3	
櫻	jɐŋ1	
欄	lan2	
權	kʰin2	
欖	lam3	
欛	pa5	
欠	kʰim5	
次	tsʰi5	
欣	jɐn1	
欲	juk8	
欺	hi1	
欽	kʰiɐm1	
款	kʰun3	
歇	hit7	
歌	ko1	
歐	ɐu1	
歡	fun1	
止	tsi3	
正	tsaŋ5	
正	tsɐŋ5	
正	tsiaŋ5	剛剛
此	tsʰi3	
步	pu6	
武	mu5	
歪	vɐi3	
歲	sui5	
歷	lɐk8	
歸	kuɐi1	
死	si3	
殃	jɔŋ1	
殆	tui6	
殉	sɐn6	
殊	si1	
殖	tsɐk8	
殘	tsʰan2	
殮	lim6	
殯	pɐn5	
段	tun6	
殷	jɐn1	
殺	sat9	
殼	hɔk9	
殿	tin6	
毁	fui3	
毅	ŋɐi6	
毆	ɐu1	
毋	mu2	
母	mu5	
每	mui5	
毒	tuk8	
比	pi3	
毛	mɐu2	
毫	hɐu2	
氏	si6	
民	mɐn2	
氣	hi5	
水	sui3	
永	vɐŋ5	
汀	tɐŋ1	
汁	tsɐp7	
求	kʰiɐu2	
汊	tsʰa5	
汗	hun6	
汞	kuŋ3	
江	kɔŋ1	
池	tsʰi2	
污	u1	
汪	vɔŋ1	
汲	kʰiɐp7	
汽	hi5	
沃	juk7	
沈	sɐm3	
沉	tsʰɐm2	
沌	tun6	
沐	muk8	
沙	sa1	
沛	pʰai5	
沒	mut8	
沫	mut8	
河	ho2	
油	jɐu2	
治	tsi6	
沼	tsiu1	疑
沾	tsim1	
沿	in2	
泄	sip8	
泉	tsʰan2	
泊	pɔk8	
泊	pʰak9	梁山～
泌	pi5	
法	fat9	
泛	fan6	
泡	pʰau5	
波	po1	
泥	nɐi2	
注	tsi5	
泯	mɐn3	
泰	tʰai5	
泳	jɔŋ3	疑
洋	jɔŋ2	
洗	sɐi3	
洛	lɔk8	
洞	tuŋ6	
津	tsɐn1	
洪	fuŋ2	
洲	tsɐu1	
活	ut8	
派	pʰai5	
流	lɐu2	
浙	tsit7	
浚	tsun5	
浜	pɐŋ1	
浦	pʰu3	
浩	hɐu6	
浪	lɔŋ6	
浮	pʰu2	
浮	fɐu2	
浴	juk8	
海	hui3	
浸	tsɐm5	
消	siu1	
涉	sip8	
涎	sin2	
涓	kin1	
涕	tʰɐi5	
淚	lui6	
涮	sun5	
涯	ŋai2	
液	jɐk8	
淆	ŋau2	
淋	lɐm2	
淑	suk8	
淡	tʰam5	
淡	tam6	
淤	i1	
淨	tsɐŋ6	
淨	tsiaŋ6	白
淪	lɐn2	
淫	jɐm2	
淮	vai2	
深	sɐm1	
淵	in1	
混	fɐn3	
淹	im3	
淺	tsʰin3	
清	tsʰɐŋ1	
減	kam3	
渠	kʰi2	
渡	tu6	
渣	tsa1	
渧	tɐi5	
溫	vɐn1	
測	tsʰɐk7	
港	kɔŋ3	
渴	fut7	
游	jɐu2	
渺	miu3	
渾	vɐn2	
湖	fu2	
湧	juŋ3	
湯	tʰɔŋ1	
溉	kʰai5	
源	ŋin2	
準	tsɐn3	
溜	liu1	
溝	kɐu1	
溪	kʰɐi1	
溺	nɐk8	
滂	pʰɔŋ2	
滅	mit8	
滋	tsi1	
滑	vak8	
滔	tʰɐu1	
滾	kuɐn3	
滬	fu6	
滯	tai5	训
滲	sɐm5	
滴	tɐk7	
滸	fu3	
滿	mun5	
漁	ŋi2	
漂	pʰiu1	～亮
漂	pʰiu5	～白
漆	tsʰat9	
漏	lɐu6	
演	in5	
漚	ɐu5	
漠	mɔk8	
漢	hun5	
漫	man6	
漱	sɐu5	
漲	tsɔŋ6	
漸	tsim5	
漿	tsiɔŋ1	
潑	pʰut7	
潔	kit7	
潘	pʰun1	
潛	tsʰim2	
潤	jɐn6	
潭	tʰam2	
潮	tsʰiu2	
潺	tsʰan2	
澀	sɐp7	
澄	tsʰɐŋ2	
澆	kiu1	
澡	tsau5	
澤	tsɐk8	
激	kiɐk7	
濁	tsuk8	
濃	nuŋ2	
濕	sɐp7	
濛	muŋ2	
濟	tsɐi5	
濤	tʰɐu1	
濫	lam6	
濯	tsɔk8	
濺	tsin6	
濾	li6	
瀉	sia5	
瀑	pɐu6	疑
灌	kun5	
灑	sa3	
灘	tʰan1	
灣	van1	
火	fo3	
灰	fui1	
灶	tsɐu5	
灸	kiɐu5	
災	tsui1	
炊	tsʰui1	
炎	im6	
炒	tsʰau3	
炕	kʰɔŋ5	
炙	tsɐk7	
炭	tʰan5	
炮	pʰau5	
炸	tsa5	
爲	vɐi2	
爲	vɐi6	
烈	lit8	
烏	u1	
烙	lɔk8	
烤	kʰau3	
烹	pʰɐŋ1	
焉	in1	
焉	ma5	
焊	hun6	
焚	fɐn2	
無	mu2	
焦	tsau1	干
焦	tsiu1	
焫	nat7	用火迅速地燙一下
焰	im6	
然	in2	
煉	lin6	
煎	tsin1	
煙	in1	
煥	hun6	
照	tsiu5	
煩	fan2	
煮	tsi3	
煲	pɐu1	
熄	sɐk7	
熏	fɐn1	
熔	juŋ2	
熙	hi1	
熟	suk8	
熬	ŋau2	
熰	ɐu5	
熱	ŋit8	
燃	in2	
燈	tɐŋ1	
燎	liu2	
燒	siu1	
燕	in5	
燙	tʰɔŋ5	
營	jɐŋ2	
燥	tsʰau5	
燦	tsʰan5	
燶	nuŋ1	烧焦
爆	pɐu6	
爐	lu2	
爛	lan6	
爪	tsau3	
爬	pʰa2	
爭	tsaŋ1	
爵	tsiɔk9	
父	fu6	
爸	pa1	
爹	tia1	
爺	ja2	
爽	sɔŋ3	
爾	ŋi2	
牆	tsʰiɔŋ2	
片	pʰin5	
版	pan3	
牌	pʰai2	
牒	tip8	
牘	tuk8	
牙	ŋa2	
牛	ŋɐu2	
牝	pʰɐn5	
牡	mau5	
牢	lau2	
牧	muk8	
物	mɐt8	
牲	saŋ1	
特	tɐk8	
牽	hin1	
犀	sɐi1	
犁	lɐi2	
犒	kʰau5	
犧	hi1	
犬	hin3	
犯	fan6	
狀	tsɔŋ6	
狂	kʰɔŋ2	
狄	tɐk8	
狎	hap8	
狐	fu2	
狗	kɐu3	
狡	kau3	
狹	kip8	
狼	lɔŋ2	
猛	mɐŋ5	
猜	tsʰai1	
猝	tsut7	
猬	vɐi6	
猴	hɐu2	
猶	jɐu2	
猾	vak8	
獃	ŋɐi2	
獄	juk8	
獅	si1	
獎	tsiɔŋ3	
獨	tuk8	
獲	vɔk8	
獵	lip8	
獸	sɐu5	
獻	hin5	
玄	hin2	
率	sui5	
率	sut7	
率	lɐt8	
玉	juk8	
王	vɔŋ2	
玩	van5	
玫	mui2	
玻	po1	
珀	pʰak7	
珊	san1	
珍	tsɐn1	
珠	tsi1	
班	pan1	
現	hin6	
球	kʰiɐu2	
理	li5	
琉	lɐu2	
琛	sɐm1	
琢	tiɔk9	
琴	kʰiɐm2	
琵	pʰi2	
琶	pʰa2	
瑕	ha2	
瑞	sui6	
瑟	sɐt7	
瑣	so3	
瑩	jɐŋ2	
瑰	kuɐi5	
璃	li2	
璞	pʰɔk8	
璧	piak9	
環	van2	
璽	sɐi5	
瓊	kʰiɐŋ2	
瓜	kua1	
瓠	pʰu2	
瓢	pʰiu2	
瓣	pan6	
瓦	ŋa3	
瓮	ŋ5	
瓶	pʰɐŋ2	
瓷	tsʰi2	
甘	kam1	
甚	sɐm6	
生	saŋ1	
產	san3	
甥	saŋ1	
用	juŋ6	
甩	lɐt7	訓
甫	fu3	
甬	juŋ3	
田	tʰin2	
由	jɐu2	
甲	kap7	
申	sɐn1	
男	nam2	
界	kai5	
畏	vɐi5	
留	lɐu2	
畜	tsʰuk7	
畜	juk7	
畝	mau5	
畢	pɐt7	
略	liɔk8	
番	fan1	
異	i6	
當	tɔŋ1	
當	tɔŋ5	
疆	kiɔŋ1	
疊	tip8	
疏	so1	
疑	ŋi2	
疝	san5	
疤	pa1	
疥	kai5	
疫	jɐk8	
疲	pʰi2	
疵	tsʰi1	
疹	tsɐn3	
疼	tʰɐŋ2	
疾	tsɐt8	
病	piaŋ6	
症	tsɐŋ5	
痊	tsʰun2	
痔	tsi6	
痕	hɐn2	
痛	tʰuŋ5	
痢	li6	
痣	tsi5	
痣	ki5	白
痰	tʰam2	
痱	mi5	
痹	pi5	
瘋	fuŋ1	
瘟	vɐn1	
瘡	tsʰɔŋ1	
瘦	sɐu5	
瘧	jɔk8	
癡	tsʰi1	
癢	jɔŋ5	
癩	lai5	
癬	sin3	
癲	tin1	
癸	kʰuɐi2	
登	tɐŋ1	
發	fat9	
白	pak8	
百	pak9	
的	tɐk7	
皆	kai1	
皇	vɔŋ2	
皓	hau6	
皖	in3	
皮	pʰi2	
皺	tsɐu5	～纹
皿	mɐŋ3	
盂	i2	
盅	tsuŋ1	
盆	pʰun2	
盈	jɐŋ2	
益	jɐk7	
盒	hap8	
盔	fui1	
盜	tɐu6	
盛	sɐŋ6	
盞	tsan3	
盟	mɐŋ2	
盡	tsɐn6	
監	kam1	
盤	pʰun2	
盧	li2	
盧	lu2	
目	muk8	
盲	maŋ2	
直	tsɐk8	
相	siɔŋ1	
相	siɔŋ5	
盼	pʰan5	
盾	tɐn3	
省	saŋ3	
省	siaŋ3	
眉	mi2	
看	kʰun5	
真	tsɐn1	
眠	mɐn2	
眨	tsap9	
眯	mi1	
眷	kin3	
眸	mɐu2	
眼	ŋan3	
眾	tsuŋ5	
着	tsɔk8	
着	tsɔk9	～衫
睜	tsɐŋ1	
睛	tsɐŋ1	
睡	sui6	
督	tuk7	
睬	tsʰui3	
瞎	hak8	
瞖	i1	
瞞	mun2	
瞧	tsʰiu2	
瞪	tɐŋ6	
瞬	sun5	
瞭	liu2	
瞰	kʰam5	
瞳	tʰuŋ2	
瞻	tsim1	
矇	muŋ2	
矛	mau2	
矢	si5	
矣	i5	
知	ti1	白
知	tsi1	文
矩	ki3	
矬	tsʰo5	
短	tun3	
矮	ai3	
矯	kiu3	
石	sak8	
砌	tsʰɐi5	
砍	kʰam3	
研	ŋin6	
砣	tʰo2	
破	pʰo5	
硝	siu1	
硫	lɐu2	
硬	ŋaŋ6	
硯	in5	
碎	sui5	
碑	pi1	
碗	un3	
碧	pʰɐk7	
確	kʰɔk9	
碼	ma5	
碾	tsin3	训
磁	tsʰi2	
磕	kʰɐp8	
磚	tsun1	
磨	mo2	～豆
磨	mo6	石～
磬	kʰiɐŋ5	
磷	lɐn2	
礙	ŋui6	
礦	kʰɔŋ5	
示	si6	
社	sa5	
祀	si6	
祈	kʰi2	～祷
祈	hi3	～福
祐	jɐu6	
祖	tsu3	
祝	tsuk7	
神	sɐn2	
祠	tsʰi2	
祥	tsʰiɔŋ2	
票	pʰiu5	
祭	tsɐi5	
禀	pɐn3	
禁	kiɐm5	
禄	luk8	
禍	vo6	
福	fuk7	
禦	i6	
禧	hi3	
禪	sim2	
禪	sim6	
禮	lɐi5	
禱	tɐu3	
禹	i5	
禽	kʰiɐm2	
禾	vo2	
禿	tʰɔk9	
秀	sɐu5	
私	si1	
秉	pɐŋ3	
秋	tsʰɐu1	
科	kʰo1	
秒	miu3	
秘	pi5	
租	tsu1	
秤	tsʰɐŋ5	
秦	tsʰɐn2	
秧	jɔŋ1	
秩	tsɐt8	
移	i2	
稀	hi1	
稈	kun3	
程	tsʰɐŋ2	
稅	sui5	
稔	nim1	～山，地名
稗	pɐi6	
稚	tsi5	
稠	tsʰɐu2	
種	tsuŋ3	
種	tsuŋ5	
稱	tsʰɐŋ1	
稱	tsʰɐŋ5	
稷	tsɐk7	
稻	tɐu6	
稼	ka5	
稽	kai1	
稽	kʰɐi1	
稿	kɐu3	
穀	kuk7	
穆	muk8	
積	tsɐk7	
穎	jɐŋ5	
穗	sui6	
穩	vɐn3	
穴	hit7	
究	kiɐu5	
穹	kʰuŋ2	
空	kʰuŋ1	
穿	tsʰun1	
突	tɐt8	
窄	tsak7	
窒	tsɐt8	
窖	kau5	
窗	tsʰuŋ1	
窩	o1	
窪	va1	
窮	kʰuŋ2	
窯	ŋiu2	
窺	kʰuɐi1	
竄	tsʰun5	
竅	kʰiu5	
立	lɐp8	
站	tsam6	
竟	kiɐŋ3	
章	tsɔŋ1	
竣	tsun5	
童	tʰuŋ2	
竭	kit8	
端	tun1	
競	kiɐŋ6	
竹	tsuk7	
竿	kun1	
笊	tsau3	
笑	siu5	
笙	saŋ1	
笛	tiak9	
符	fu2	
笨	pʰɐn5	厚
笨	pɐn6	
第	tɐi6	
筆	pɐt7	
等	tɐŋ3	
筋	kɐn1	
筍	sɐn3	
筏	fat8	
筐	kʰuaŋ1	
筒	tʰuŋ2	
答	tap9	
策	tsʰak9	
箏	tsɐŋ1	
筷	fai5	
箅	pɐi5	
箋	tsin6	
箍	kʰu1	
算	sun5	
管	kun3	
箭	tsin5	
箱	siɔŋ1	
箸	tsi6	
節	tsit7	
範	fan6	
篆	tsun5	
篇	pʰin1	
築	tuk7	
篡	tsʰun5	
篤	tuk7	
篦	pi6	
篩	sɐi1	
篷	pʰuŋ2	
簍	lɐu1	
簡	kan3	
簪	tsam1	
簫	siu1	
簸	pui5	
簽	tsʰim1	
簾	lim2	
簿	pu6	
籃	lam2	
籌	tsʰɐu2	
籍	tsɐk8	
籠	luŋ2	
籤	tsʰim1	
籬	li2	
籮	lo2	
籲	i6	
米	mɐi3	
粉	fɐn3	
粒	lɐp7	
粗	tsʰu1	
粘	tsim1	
粟	suk7	
粥	tsuk7	
粱	liɔŋ2	
粵	it8	
粹	tsʰui5	
糉	tsuŋ5	
精	tsɐŋ1	
糍	tsʰi2	
糕	kɐu1	
糖	tʰɔŋ2	
糜	mi2	
糞	fɐn5	
糟	tsau1	
糠	hɔŋ1	
糧	liɔŋ2	
糯	no6	
糴	tɐk8	
糶	tʰiu5	
糾	kiu3	
紀	ki3	
紂	tsɐu6	
約	jɔk9	
紅	fuŋ2	
紈	in2	
紋	mɐn2	
納	nap9	
紐	nɐu3	
純	sun2	
紙	tsi3	
級	kʰiɐp7	
紛	fɐn1	
素	su5	
紡	fɔŋ3	
索	sɔk9	
紫	tsi3	
紮	tsat9	
累	lui6	
細	sɐi5	
紹	siu6	
絀	tsʰut7	
終	tsuŋ1	
組	tsu3	
絆	pan5	
結	kit7	
絕	tsit8	
絞	kau3	
絡	lɔk8	
給	kʰiɐp7	
統	tʰuŋ3	
絲	si1	
絹	kin1	
綁	pɔŋ3	
綏	sui2	
經	kiɐŋ1	
綢	tsʰɐu2	
綫	sin5	
維	vɐi2	
綱	kɔŋ1	
網	mɔŋ3	
綴	tsui6	
綻	tsan6	
綿	min2	
緊	kɐn3	
綠	luk8	
緖	su3	
緝	tsʰɐp7	
緞	tun6	
緣	in2	
編	pin1	髮辮
編	pʰin1	
緩	hun3	
緬	min3	
緯	vɐi3	
練	lin6	
縣	in6	
縫	fuŋ2	
縮	suk7	
縱	tsuŋ5	
縷	lui3	
總	tsuŋ3	
績	tsɐk7	
繁	fan2	
織	tsɐk7	
繞	jiu3	
繡	sɐu5	
繩	sɐŋ2	
繭	kan3	
繳	kiu3	
繼	kɐi5	
纂	tsun5	
續	suk8	
纏	tsʰin2	
纓	jɐŋ1	
纜	lam3	
缸	kɔŋ1	
缺	kʰit7	
缽	put7	
罐	kun5	
罕	hun3	
罩	tsau6	
罪	tsui6	
置	tsi5	
罰	fat8	
署	si3	
罵	ma6	
罷	pa6	
羅	lo2	
羈	ki1	
羊	jɔŋ2	
羌	kiɔŋ1	
美	mi5	
羔	kɐu1	
羞	sɐu1	
羡	sin6	
羣	kʰuɐn2	
義	ŋi6	
羹	kaŋ1	
羽	i5	
翁	uŋ1	
翅	tsʰi5	
習	tsap8	
翠	tsʰui5	
翰	hun5	
翻	fan1	
翼	jɐk8	
耀	iu6	
老	lɐu3	
考	kʰau3	
者	tsia3	
而	ŋi2	
耍	sa3	
耍	sap7	
耐	nai6	
耕	kaŋ1	
耗	hɐu6	
耳	ŋi3	
耶	ja2	
耽	tam1	
耿	kʰiɐŋ3	
聊	liu2	
聒	kua1	
聖	sɐŋ5	
聘	pʰɐŋ5	
聚	tsi6	
聞	mɐn2	
聯	lin2	
聲	saŋ1	
聶	nip7	
職	tsɐk7	
聽	tʰiaŋ1	
聾	luŋ2	
肄	i5	
肅	suk7	
肆	si5	
肇	tsiu6	～庆
肇	siu6	～事
肉	juk8	
肋	lɐk8	
肌	ki1	
肚	tu3	
肛	kɔŋ1	
肝	kun1	
股	ku3	
肢	ki1	白
肥	fi2	
肩	kan1	
肪	fɔŋ3	
肯	hɐŋ3	
育	juk7	
肴	ŋau2	
肺	fɐi5	
胃	vɐi6	
背	pui5	
胎	tʰui1	
胖	pʰaŋ5	
胖	pʰuŋ5	
胚	pʰui1	
胞	pau1	
胡	fu2	
胳	kɔk9	
胸	huŋ1	
能	nɐŋ2	
脂	tsi1	
脅	hip8	
脆	tsʰui5	
脈	mak9	
脊	tsiak9	
脖	put8	
腳	kiɔk9	
脯	pu3	
脫	tʰut7	
脹	tsɔŋ6	
脾	pi2	～胃
脾	pʰi2	～氣
腋	jɐk8	
腎	sɐn5	
腐	fu6	
腑	fu3	
腔	kʰiɔŋ1	
腕	un3	
腥	siaŋ1	
腦	nɐu3	
腩	nam5	
腫	tsuŋ3	
腰	iu1	
腱	kin6	
腸	tsʰɔŋ2	
腹	fuk8	
腿	tʰui3	
膏	kɐu1	
膚	fu1	
膜	mɔk8	
膝	sɐt7	
膠	kau1	
膨	pʰaŋ2	
膳	sin6	
膽	tam3	
膿	nuŋ2	
臀	tʰun2	
臂	pi5	
臉	lim3	
臊	sɐu1	
臍	tsʰi2	
臟	tsɔŋ6	
臘	lap8	
臣	sɐn2	
臥	ŋo6	
臧	tsɔŋ1	
臨	lɐm2	
自	tsi6	
臭	tsʰɐu5	
至	tsi5	
致	tsi5	
臺	tʰui2	
臻	tsɐn1	
舀	iu3	
舂	tsʰuŋ1	
舅	kʰiɐu5	
與	i5	
與	i6	
興	hɐŋ1	
興	hɐŋ5	
舉	ki3	
舊	kiɐu6	
舌	sit8	
舍	sa5	宿～
舒	si1	
舜	sun5	
舞	mu3	
舟	tsɐu1	
航	hɔŋ2	
般	pʰun1	
舵	to6	
船	sun2	
艦	nam6	
良	liɔŋ2	
艱	kan1	
色	sɐk7	
艷	im6	
艾	ŋai6	
芋	i6	
芒	mɔŋ2	
芝	tsu1	
芥	kai5	
芬	fɐn1	
芭	pa1	
花	fa1	
芳	fɔŋ1	
芹	kʰɐn2	
芽	ŋa2	
苔	tʰui2	
苗	miu2	
苛	kʰo1	
苟	kɐu3	
若	jɔk9	
苦	fu3	～味
苦	kʰu3	艰～
英	jɐŋ1	
茂	mɐu6	
范	fan6	
茄	kʰio2	
茅	mau2	
茫	mɔŋ2	
茲	tsi1	
茶	tsʰa2	
茸	juŋ2	
荀	sɐn2	
荆	kiɐŋ1	
草	tsʰɐu3	
荒	fɔŋ1	
荔	lai2	
荷	ho2	
莊	tsɔŋ1	
莖	kʰuaŋ3	疑
莠	jɐu5	
莫	mɔk8	
莽	maŋ5	
莽	mɔŋ5	
菊	kuk7	
菌	kʰuɐn3	
菜	tsʰui5	
菩	pʰu2	
華	va2	
菱	lɐŋ2	
菲	fi1	
萄	tʰɐu2	
萌	mɐŋ2	
萬	man6	
落	lɔk8	
葉	jip8	
著	tsi5	
葚	sɐm6	
葛	kɔk7	
董	tuŋ3	
葦	vɐi3	
葬	tsɔŋ5	
葵	kʰuɐi2	
葷	fɐn1	
蒙	muŋ2	
蒜	sun5	
蒲	pʰu2	
蒸	tsɐŋ1	
蒼	tsʰɔŋ1	
蒿	hau1	
蓄	tsʰuk7	
蓋	kui5	
蓬	pʰuŋ2	
蓮	lin2	
蔑	mit8	
蔗	tsa5	
蔡	tsʰai5	
蔣	tsiɔŋ3	
蔬	so1	
蔭	jɐm1	
蔻	kʰɐu5	
蔽	pɐi5	
蕊	lui3	
蕩	tɔŋ5	
蕭	siu1	
薄	pɔk8	
薅	kʰɐu1	
薅	hɐu6	
薇	mi2	
薑	kiɔŋ1	
薛	sit7	
薦	tsin5	
薩	sat9	
薪	sɐn1	
薯	si2	
薰	fɐn1	
藉	tsɐk8	
藍	lam2	
藏	tsʰɔŋ2	
藏	tsɔŋ5	
藐	miu3	
藕	ŋau5	
藝	ŋɐi6	
藤	tʰɐŋ2	
藥	jɔk9	
藩	fan1	
藹	ui3	
藿	kʰɔk9	
蘇	su1	
蘭	lan2	
蘸	tsim3	
虎	fu3	
虐	jɔk8	
虔	kʰin2	
處	tsʰi5	
虛	hi1	
虜	lu3	
虞	i2	
號	hɐu6	
虧	kʰuɐi1	
虱	sɐt7	
虹	fuŋ2	
虹	kʰuŋ5	
蚊	mɐn2	
蚌	pʰuŋ5	
蚤	tsɐu3	
蚶	hɐm1	
蛇	sa2	
蛋	tan6	
蛙	va1	
蛛	ti1	白
蛤	kɐp7	
蛤	kap9	
蛾	ŋo2	
蜀	suk8	
蜂	fuŋ1	
蜓	tʰɐŋ2	
蜜	mɐt8	
蜻	tsʰiaŋ1	
蝎	kʰit7	
蝕	sit8	
蝗	vɔŋ2	
蝙	pin3	
蝠	fuk7	
蝦	ha1	
蝶	tip8	
蝸	vo1	
螂	lɔŋ2	
螢	jɐŋ2	
螭	kʰɐm2	
螳	tʰɔŋ2	
螺	lio2	
蟀	tsut7	
蟄	tsɐk8	
蟆	ma2	
蟬	sim2	
蟹	hai5	
蟻	ŋɐi3	
蠅	jɐŋ2	
蠔	o2	牡蠣
蠟	lap8	
蠢	tsʰun3	
蠱	ku3	
蠶	tsʰam2	
蠻	man2	
血	hit7	
行	haŋ2	～走
行	hɐŋ2	
行	hɔŋ2	
街	kai1	
衙	ŋa2	
衛	vɐi6	
衝	tsʰuŋ1	
衡	hɐŋ2	
衣	i1	
表	piu1	
表	piu3	
衰	sui1	
衲	nap9	
衾	kʰim1	
袁	in2	
袋	tui6	
袍	pʰau2	
袖	tsɐu6	
被	pʰi5	～單
