#漢字	音標	解釋
桑	saŋ1	
桔	kyɛ7	
橋	kʰiəʊ2	
樺	xua2	～数
樺	tsə3	
檜	kʰua5	
槳	tɕiaŋ3	
樁	tsuaŋ1	
桶	tʰoŋ3	
梁	liaŋ2	
梅	mai2	
夢	moŋ5	
梧	ə2	
梭	sʊ1	织布～
梯	tʰɪ1	
械	ka5	
梳	ɕyɛ1	
檢	kɪ̃3	
棉	mɪ̃2	
棋	kʰɪ2	
棍	kuɛŋ5	
棕	tsoŋ1	
棚	poŋ2	
棠	taŋ2	
森	sɛn1	
棺	kŋ̇1	
椅	ɪ3	
椒	tɕiəʊ2	
椰	iɛ1	
椽	ɕỹ2	
椿	tsʰuɛŋ1	
楚	tɕʰyɛ3	
楝	nɪ̃5	
楣	mɪ2	
樓	lai2	
概	kʰa5	
概	tũ5	
欖	laŋ3	
榜	paŋ3	
榴	liəʊ2	
榷	tsɔ5	
榻	tʰa7	
槌	tɕʰy2	
槐	xuai2	
檳	pɛn1	～榔
樟	tsaŋ1	
模	mə1	～子
模	mɔ2	
模	mũ2	
橫	uã2	～直
櫻	ɛn1	
橄	kaŋ3	
橙	tsʰɛn2	
橡	ɕiaŋ5	
櫓	lə3	
檀	tã2	
檐	ɪ̃2	
欠	kʰɪ̃5	
次	tsʰə5	
歡	xuaŋ3	
欣	xɛn1	
欺	kʰia1	
款	kʰŋ̇3	
歇	xiɛ7	
歉	kʰɪ̃5	
歌	kʊ1	
止	tsə3	
正	tsɛn1	～月
正	tsɛn5	～确
此	tsʰə3	
步	pə5	
武	ə3	
歪	uai1	
死	sə3	
殲	tɕʰɪ̃1	～灭
殊	ɕy1	
殘	tsʰã2	
毆	ai1	
毆	ai3	
段	tũ5	
殷	ɛn1	
殿	tɪ̃5	
毁	xuɛi3	
毋	mɛ1	
毋	mau3	
母	mə3	
每	mai3	
毒	təʊ1	
比	pɪ3	～较
畢	piɛ7	
斃	pɪ5	
毛	mau2	
毡	tɕɪ̃1	
毫	xau2	
毯	tʰã3	
氏	sə5	
民	mɛn2	
气	kʰɪ5	
水	ɕy3	
永	uɛŋ3	
汀	tʰɛn5	
汁	tɕiɛ7	
求	kʰiəʊ2	
汇	xuɛi5	～款
漢	xaŋ5	
汗	xŋ̇5	
江	kaŋ1	
池	tsʰə2	
污	ə1	
湯	tʰaŋ1	
汪	uaŋ1	
汽	kʰɪ5	
沈	sɛn3	
沉	tsʰɛn2	
沌	tuɛŋ5	
沓	tʰa7	
沙	sɔ1	
溝	kai1	
沒	mɛ1	沉～
漚	ai5	
滬	xʊ5	
沫	mɔ1	
河	xʊ2	
油	iəʊ2	
治	tsʰə5	
沿	xɪ̃2	
泄	ɕiɛ7	
泉	tɕʰỹ2	
泊	pɛ7	梁山～
法	fa7	
泛	fɛn5	～水
泛	fã5	
泡	pʰau1	
泡	pʰau5	
波	pʊ1	
波	pɪ3	
泥	nɪ2	
注	tɕy5	
淚	ly5	
泰	tʰɛ7	
泳	uɛŋ5	
瀉	ɕiɔ5	
潑	pʰɔ7	
澤	tɕʰiɛ7	
潔	kiɛ7	
洋	iaŋ2	
洒	sa7	
洗	ɕɪ3	
洞	toŋ5	
津	tsɛn1	
洪	xoŋ2	
洲	tɕiəʊ2	
活	xuɛ1	
洼	ua1	
派	pʰai5	
流	liəʊ2	
淺	tɕʰɪ̃3	
漿	tɕiaŋ1	
濁	tsʰɔ1	
測	tsʰɛ7	
濟	tɕɪ5	
渾	xuɛŋ5	
滸	xʊ3	水～
濃	lioŋ2	
浙	tɕiɛ7	
浜	paŋ1	
浦	pʰə3	
浪	laŋ5	
浮	fai2	文读
浮	pau2	白读
海	xa3	
浸	tsɛn5	
涂	tə2	
消	ɕiəʊ1	
涌	ioŋ3	
涕	tʰɪ5	
濤	tʰau1	
澇	lau2	～灾
潤	uɛŋ5	
澗	kã3	
漲	tsaŋ3	
澀	kia7	
涿	tsɔ7	
淋	lɛn2	～湿
淘	tau2	
淡	tã3	
淤	y1	
淮	xua2	
淮	xuai2	
深	sɛn1	
混	xuɛŋ5	
混	tʰa7	
淹	ɪ̃1	
添	tʰɪ̃1	
清	tsʰɛn1	
漸	tɕɪ̃5	
漁	ny2	
渠	ky2	
渣	tsɔ1	
溫	uɛŋ1	
渴	xɔ7	
游	iəʊ2	
渺	miəʊ3	
湖	xʊ2	
湘	xiaŋ1	
灣	uã1	
溼	ɕiɛ7	
溉	kʰa5	
源	nỹ2	
溪	kʰɪ1	
滋	tsə1	
滑	ua1	
滾	kuɛŋ3	
滿	mũ3	
濾	ly5	
濫	nã5	
灘	tʰã1	
漂	pʰiəʊ1	～流
漂	pʰiəʊ3	～亮
漆	tɕʰiɛ7	
漏	lai5	
演	ɪ̃3	
漫	mã5	
漱	sũ5	
潘	pʰã1	
潭	tã2	
潮	tɕʰiəʊ2	
潲	sau5	
澄	tsʰɛn2	
澡	tsau3	
激	kiɛ7	
瀨	la5	
灌	kŋ̇5	
火	xʊ3	
滅	mɛ1	
燈	tɛn1	
灰	xuɛi1	
靈	lɛn2	
竈	tsau5	
災	tsa1	
燦	tsʰã5	
爐	lə2	
炎	ɪ̃2	
炒	tsʰau3	
炖	tuɛŋ5	
炙	tɕiɛ7	
炭	tʰã5	
炮	pʰau5	
炸	tsɔ5	
點	tɪ̃3	
炼	nɪ̃5	
爛	na5	
爛	nã5	
烈	liɛ1	
烘	xaŋ5	
烙	lɔ1	
燭	tsəʊ7	
烟	ɪ̃1	
烤	kʰau3	
煩	fã2	
燒	ɕiəʊ1	
燙	tʰaŋ5	
熱	iɛ1	
焊	xŋ̇5	
焚	fɛn2	
焦	tɕiəʊ2	
焯	tsʰa1	
然	ɪ̃2	
煎	tɕɪ̃1	
煤	mai2	
照	tɕiəʊ5	
煨	uɛi1	
煮	tɕy3	
熄	ɕiɛ7	
熊	xioŋ2	
熔	ioŋ2	
熙	xɪ1	
熟	səʊ1	
熨	xuɛŋ5	
燃	nɪ̃2	
燃	ɪ̃2	
燕	ɪ̃1	～京
燕	ɪ̃5	～子
燥	tsʰau3	
爆	pau5	
爬	pɔ2	
愛	a5	
父	fə5	
爺	iɔ2	
爹	tiɛ1	
爽	suaŋ3	
片	pʰɪ̃5	
版	pã3	
牌	pa2	
牙	ŋɔ2	
牛	liəʊ2	
牡	mai3	
牢	lau2	
物	uɛ1	
牯	kə3	
牲	sɛn1	
牽	xã1	
特	tʰɛ1	
特	tʰɛ7	
犁	lɪ2	
犟	kiaŋ5	
犯	fã5	
狀	tsʰuaŋ5	
狂	kʰuaŋ2	
狄	tiɛ1	
狐	xʊ2	
狗	kai3	
狠	xɛn3	
狡	kiəʊ3	
獨	təʊ1	
狹	a5	
獅	sə1	
獄	iɔ5	
狸	lɪ2	
狼	laŋ2	
獵	lyɛ1	
猛	moŋ3	
猜	tsʰa1	
豬	ty1	
豬	tɕy1	又读
貓	mau2	
獻	xɪ̃5	
猴	xai2	
猾	ua1	
獺	tsʰa7	水～
玄	xỹ2	
率	lyɛ1	速～
玉	y5	
王	uaŋ2	
玩	uaŋ2	
環	xuã2	
現	xɪ̃5	
玻	pʊ1	～璃
珊	saŋ1	
珍	tsɛn1	
瓏	loŋ3	
珠	tɕy1	
班	pã1	
球	kʰiəʊ2	
理	lɪ3	
琉	liəʊ2	
瑣	sʊ3	～碎
琢	tsɔ7	
琴	kʰɛn2	
琵	pɪ2	
琶	pɔ2	琵～
瓊	kʰuɛŋ2	
瑞	ɕy5	
璃	lɪ2	
瓜	kɔ1	
瓠	xʊ5	
瓢	laŋ2	瓜～
瓣	pã5	
瓦	ŋɔ3	
瓮	oŋ5	
甌	ai1	
瓶	pɛn2	
甘	kaŋ1	
甚	sɛn5	
甜	tɪ̃2	
生	sɛn1	
甥	sɛn1	
用	ioŋ5	
甫	pʰə3	
田	tɪ̃2	
甲	ka7	
申	sɛn1	
電	tɪ̃5	
男	nã2	
畫	xɔ5	
畀	piəʊ5	给，一说俵
暢	tsʰaŋ5	
界	ka5	
留	liəʊ2	
畜	tsʰəʊ7	～生
畜	xiəʊ7	
番	fã1	
疆	kʰiaŋ1	
疏	ɕyɛ1	注～
疑	nɪ2	
疔	tɛn1	
療	liəʊ2	
疝	sã5	～气
瘍	iaŋ2	
疤	pɔ1	
疥	ka5	
疫	yɛ1	
瘡	tsʰuaŋ1	
瘋	foŋ1	
疲	pɪ2	
疹	tsɛn3	
疾	tɕʰiɛ7	
痂	kɔ1	
病	pɛn5	
症	tsɛn5	
痒	iaŋ3	
痔	tsə5	
痛	tʰoŋ5	
痞	pʰɪ3	
痣	tsə5	
痰	tã2	
痹	pɪ5	麻～
瘟	uɛŋ1	
瘦	sai5	
瘴	tsaŋ1	
瘸	kʰỹ2	
癬	ɕỹ3	
登	tɛn1	
白	pɛ1	
百	pɔ5	
的	ma3	
的	tiɛ7	
皆	ka1	
皮	pɪ2	
皺	tsai5	
盅	tsoŋ1	
盆	pɛn2	
盈	ɪn2	
益	iɛ7	
盞	tsã3	
鹽	ɪ̃2	
監	kã5	
盒	xa1	
盔	kʰuɛi1	
盖	kai5	
盜	tau5	
盤	pũ2	
盛	sɛn5	兴～
盟	mɛn2	
目	məʊ1	
直	tɕʰiɛ1	
相	ɕiaŋ1	～互
相	ɕiaŋ5	～貌
盾	tuɛŋ5	
省	sɛn3	节～
省	suɛŋ3	反～
眉	mɪ2	
真	tsɛn1	
眠	mɪ̃2	
眨	tsa7	
眯	mɪ1	
眶	kʰuaŋ1	眼～
眷	tɛn2	
眷	kỹ5	
眼	ŋã3	
着	tsɔ7	～衣
睜	tsɛn1	
睛	tsɛn1	眼～
督	təʊ7	
睬	tsʰa3	
瞎	xa7	
瞪	tɛn5	
瞭	liəʊ3	
瞳	toŋ2	
矛	mau2	
矢	sə3	
知	tɕɪ1	
矩	ky3	
短	tũ3	
矮	a3	
石	ɕiɛ1	
石	sɔ5	白读
礦	kʰuaŋ5	
碼	mɔ3	
砌	tsʰə5	
研	nɪ̃1	
磚	tɕỹ1	
硯	mɪ̃5	
破	pʰʊ5	～开
破	pʰa7	
破	pɔ7	
礎	tɕʰyɛ3	
硝	ɕiəʊ1	
硫	liəʊ2	
硬	ŋɛn5	
確	kʰɔ7	
確	kʰiɔ7	
礙	a5	
碎	suɛi5	
碑	pɪ1	
碓	tuɛi3	
碗	ŋ̇3	
碟	tiɛ7	目～
鹼	kã3	
碾	tɕɪ̃3	
磕	kʰɔ7	
磨	mʊ2	～刀
磨	mʊ5	石～
磷	lɛn2	
示	sə5	
禮	lɪ3	
社	sɔ3	
祖	tsə3	
祝	tsəʊ7	
神	sɛn2	
祠	tsʰə2	
祥	tɕʰiaŋ2	
祥	xiaŋ2	
票	pʰiəʊ5	车～
祭	tɕɪ5	
禍	xʊ5	
禀	pɛn3	
禁	kɛn5	～止
福	fəʊ7	
离	lɪ2	别～
禽	kʰɛn2	
禾	ʊ2	
秀	ɕiəʊ5	
私	sə1	
秉	pɛn3	
秋	tɕʰiəʊ1	～天
種	tsoŋ3	～类
種	tsoŋ5	～树
秒	miəʊ3	
秘	mɪ5	
租	tsə1	
秦	tsʰɛn2	
秩	tʰiɛ7	
積	tɕiɛ7	
稱	tsʰɛn1	
稱	tsʰɛn5	对～
秸	ka1	
移	ɪ2	
稀	xɪ1	
程	tsʰɛn2	
稍	ɕiəʊ1	
稅	ɕy5	
稗	pa5	
稚	tsʰə5	
穩	uɛŋ3	
稻	tau5	
稼	kɔ5	
稽	kɪ1	
稿	kau3	
穆	məʊ1	
穗	xuɛi5	
究	kiəʊ1	
窮	kʰioŋ2	
空	kʰoŋ1	～虚
空	kʰoŋ3	～嘅
穿	tɕʰỹ1	
窑	iəʊ2	
窖	kau5	
窗	tɕʰỹ1	
窘	soŋ2	
窟	kʰə1	死～
窟	xʊ5	
窠	xʊ1	
窺	kʰuɛi1	
窿	xoŋ5	
立	liɛ1	
豎	ɕy5	
站	tsã5	车～
競	kɛn5	
竟	kɛn5	
章	tsaŋ1	
端	tũ1	
竹	tsəʊ7	
竿	kaŋ1	
篤	təʊ7	
笋	suɛŋ3	
笑	ɕiəʊ5	
笔	piɛ7	
笙	sɛn1	
笛	tiɔ5	
笠	liɛ1	
符	fə2	
笨	pɛn3	
第	tɪ5	
籠	loŋ2	
籠	kã3	
等	tɛn3	
筋	kɛn1	
筐	kʰuaŋ1	
筑	tsəʊ7	
筒	toŋ2	
答	ta7	
策	tsʰɛ7	
篩	sa1	
箏	tsɛn1	
筲	sau1	
筵	ɪ̃2	
筷	kʰua5	
籌	tɕʰiəʊ2	
签	tɕʰɪ̃1	
簡	kã3	
箍	kə1	
算	sũ5	
籮	lʊ2	
簫	ɕiəʊ1	
箭	tɕɪ̃5	
箱	ɕiaŋ1	
篆	tsʰũ5	
篇	pʰɪ̃1	
簍	lai3	
簍	luɛi3	
篙	xau1	进船杆
篡	tsʰũ5	
籃	nã2	
篱	lɪ2	
篷	poŋ2	
簟	tɪ̃5	
簪	tsã1	
簸	pʊ5	～箕
簿	pə3	
籍	tɕʰiɛ5	
籍	iəʊ5	
米	mɪ3	
米	mɪ̃3	
粉	fɛn3	
粒	liɛ1	
粗	tsʰə1	
糞	fɛn5	
糧	liaŋ2	
粱	liaŋ2	
粳	kɛn3	
粹	tsʰuɛi5	
糉	tsoŋ5	
精	tsɛn1	
糍	tsʰə2	
糕	kau1	
糖	taŋ2	
糙	tsʰau3	
糟	tsau1	
糠	xaŋ1	
糯	nũ5	
系	xɪ5	关～
素	ɕyɛ5	
索	sɔ7	
緊	kɛn3	
緊	xa7	
紫	tsə3	
累	luɛi3	积～
累	luɛi5	劳～
絮	ɕy5	
繁	fã2	
纂	tsʰũ5	
糾	kiəʊ1	～正
紅	xoŋ2	
紂	tɕʰiəʊ3	
約	iɔ7	
級	kʰiɛ7	
緯	uɛi3	
純	suɛŋ2	
紗	sɔ1	
綱	kaŋ1	
紛	fɛn1	
紙	tsə3	
紋	uɛŋ2	
紡	faŋ3	
紐	liəʊ3	
線	ɕɪ̃5	
練	nɪ̃5	
組	tsə3	
細	ɕɪ5	
織	tɕiɛ7	
終	tsoŋ1	
絆	pʰũ5	
紹	ɕiəʊ5	
經	kɛn1	～纬
綁	paŋ3	
結	kiɛ7	
繞	iəʊ3	围～
繪	xuɛi5	
絡	lɔ1	
絕	kyɛ7	
絞	kiəʊ3	
統	tʰoŋ3	
絹	kỹ5	
繡	ɕiəʊ5	
繼	kɪ5	
績	tɕiɛ7	
緒	ɕy5	
續	səʊ7	
綿	mɪ̃2	
綢	tɕʰiəʊ2	
綜	tsoŋ1	
綻	tsã5	破～
綠	liəʊ1	
緬	mɪ̃5	
緞	tũ5	
緩	ɕy1	
緩	xuã3	
縷	lai3	
編	pʰɪ̃1	
緣	ỹ2	
縫	foŋ2	
纏	tɕʰɪ̃2	
纓	ɛn1	
縮	səʊ7	
繮	kʰiaŋ1	
繳	kiəʊ3	
缸	kaŋ1	
缺	kʰyɛ7	
罐	kŋ̇5	
网	uaŋ3	
羅	nũ2	
罰	fa1	
罷	pɔ5	
罩	tsau5	
罪	tsʰuɛi3	
置	tsə5	
羊	iaŋ2	
羌	kiaŋ1	
美	mɪ3	
羔	kau1	
羞	ɕiəʊ1	
羡	ɕɪ̃5	
羣	kʰuɛŋ2	
羹	kɛn1	
翁	oŋ1	
翅	tsʰə5	
翔	xiaŋ2	
翠	tɕʰy5	
翡	fɪ3	
翰	xaŋ5	
翳	ɪ5	目～
翻	fã1	
老	ma3	
老	lau3	
考	kʰau3	
者	tsə3	
而	pɪ5	
耍	sua3	
耐	na5	
耕	kɛn1	
耗	xau5	
耳	ə3	
恥	tsə3	
恥	tsʰə3	
耽	tã1	
耿	kɛn3	
聶	niɛ1	
聊	liəʊ2	
聾	loŋ1	
職	tɕiɛ7	
聯	nɪ̃2	
聘	pʰɛn5	
聚	tɕʰy5	
聰	tsʰoŋ1	
肅	səʊ7	
肆	sə5	
肉	ləʊ1	
肋	liɛ1	
肌	kɪ1	
肖	ɕiəʊ1	
肚	tə3	
肝	kŋ̇1	
腸	tsʰaŋ2	
肢	tɕɪ1	
肤	fəʊ1	
肥	fɪ2	
肩	kã1	
骯	aŋ1	
肯	xɛn3	
育	xiəʊ7	
肺	fɪ5	
腎	sɛn5	
腫	tsoŋ3	
脅	xiɛ7	
胃	uɛi5	
膽	tã3	
背	pai5	
胎	tʰa1	
胖	pʰaŋ1	
胖	pʰaŋ5	
胚	pʰai1	～胎
胛	ka7	
勝	sɛn5	～败
胞	pau1	
胡	ə2	
胳	kɔ5	
膠	kau1	
胸	xioŋ1	
能	lɛn2	
脂	tsə3	
脆	tɕʰy5	
脉	mɛ1	
脉	ma3	
脊	tɕiɛ7	
腦	lau3	
膿	loŋ2	
腳	kiɔ7	
脫	tʰɔ7	
腡	lʊ2	手指～
脾	pɪ2	
臘	la1	
腌	ɪ̃1	
腐	fə3	
腐	iɛ7	
腑	fə3	
腔	kʰiaŋ1	
腥	sɛn1	
腮	sa1	
腰	iəʊ1	
腱	kɪ̃5	
騰	tɛn2	
腿	tʰuɛi3	
膀	paŋ3	
膏	kau1	
膘	piəʊ1	
膜	mɔ1	
膝	tɕʰiɛ7	
膨	pɛn2	
膳	ɕɪ̃5	
臊	sau1	
臣	tsʰɛn2	
自	tsʰə5	
臭	tɕʰiəʊ5	香～
至	tsə5	
致	tsə5	
臻	tsɛn1	
臼	kʰiəʊ3	
舅	kʰiəʊ3	
舌	ɕiɛ1	
舍	sɔ3	
舒	ɕy1	
舔	tʰiɔ3	
舔	liɔ3	
舜	suɛŋ5	
舞	ə3	
舟	tɕiəʊ2	
般	pã1	
艦	kã5	
舵	tʊ2	
船	ɕỹ2	
艇	tʰɛn3	
良	liaŋ2	
艱	kã1	
色	sɛ7	
藝	nɪ5	
艾	ŋa5	
節	tɕiɛ7	
芋	y5	
芍	sɔ7	～药花
芒	maŋ2	
芙	fə2	～蓉
芝	tɕɪ1	
芥	ka5	
蘆	lə2	
芬	fɛn1	
芭	pɔ1	
花	xɔ1	
芳	faŋ1	
芹	kʰɛn2	
芽	ŋɔ2	
葦	uɛi3	芦～
莧	xaŋ5	～菜
苏	sə1	
苏	ɕy1	
苔	ta2	
苗	miəʊ2	
苟	kai3	
苦	kʰə3	
英	ɛn1	
茂	mai5	
范	fã5	
茄	kʰiɔ2	～子
茅	mau2	
繭	kã3	
茫	maŋ2	
茴	xuɛi2	
茶	tsʰɔ2	
荀	suɛŋ2	
荆	kɛn1	
草	tsʰau3	
薦	tɕɪ̃5	
荒	xuaŋ1	
蕎	kʰiəʊ2	
蕩	tʰaŋ5	
榮	ioŋ2	
葷	xuɛŋ1	
荫	ɛn1	
藥	iɔ1	
荷	xɔ1	
荷	xʊ2	
莎	sa1	
莠	iəʊ3	
蓮	nɪ̃2	
鶯	ɛn1	
莽	maŋ3	
菊	kiəʊ7	
菌	kʰuɛŋ3	
菖	tsʰaŋ1	
菜	tsʰa5	
菠	pʊ1	～菜
菩	pə2	～萨
菱	lɛn2	
萄	tau2	
萍	pɛn2	
蕭	ɕiəʊ1	
薩	sa1	
落	lɔ1	
葛	kɔ7	
董	toŋ3	
葬	tsaŋ5	
葱	tsʰoŋ1	
葵	kʰuɛi2	
蔣	tɕiaŋ3	
蒙	moŋ2	
蒜	sũ5	
蒯	kʰua5	
蒲	pə2	
蒸	tsɛn1	
蒿	xau1	
蓄	xiəʊ7	
蓉	ioŋ2	
蓑	sʊ1	
藍	nã2	
蓬	poŋ2	
蔡	tsʰa5	
蔬	ɕyɛ1	
藹	a5	
蔽	pɪ5	
蕉	tɕiəʊ2	香～
蕨	kyɛ7	
薄	pɔ1	厚～
薄	pɔ5	～叶
薅	xau1	
薛	ɕyɛ7	
薪	sɛn1	
薯	ɕy1	
薰	xuɛŋ1	
藏	tɕʰiaŋ2	隐～
藕	ŋai3	
藤	tɛn2	
藩	fã1	
虎	xʊ3	
虜	lə3	
虑	ly5	
虛	xy1	
蟲	tsʰoŋ2	
虹	xoŋ2	
虻	mɛn2	
雖	ɕy1	
蝕	ɕiɛ1	
蚊	uɛŋ2	
蠶	tsʰã2	
蚣	koŋ1	
蚤	tsau3	
蛀	tɕy5	
蛆	tɕʰy1	
蛇	sɔ2	
蛋	tã5	
蛙	ua1	
蛛	tɕy1	
蠻	mɛ2	
蠻	mã2	
蟄	tɕiɛ7	
蜂	pʰoŋ1	白读
蜂	foŋ1	
蜈	ə2	
蜓	tɛn2	
蛻	tʰuɛi5	～皮
蜘	tɕɪ1	
蜘	tɕiaŋ1	～蛛
蜜	mɛ5	
蠟	la1	
蜻	tsʰɛn1	
蝎	xiɛ7	
蝙	pɪ̃3	
螂	laŋ2	
螂	laŋ3	
融	iaŋ1	
融	ioŋ2	
螟	mɛn2	
螳	taŋ2	
螺	lʊ2	～蛳
蟆	mɔ2	
蟒	maŋ3	
蠓	moŋ3	～虫
蠢	toŋ2	
蠢	tsʰuɛŋ3	
蠢	mə5	
血	xyɛ7	
行	xɛn2	～为
行	xaŋ2	
銜	xaŋ2	
街	ka1	
衙	ŋɔ2	
衡	xɛn2	
衣	ɪ1	
補	pə3	
表	piəʊ3	手～
襯	tsʰɛn5	
衰	suai1	
袁	ỹ2	
襖	ŋau3	
袋	ta5	
袍	pau2	
袖	tɕʰiəʊ3	
袜	ua1	
袢	pʰã5	纽～
被	pɪ3	
裁	tsʰa2	
裂	liɛ1	
裝	tsuaŋ1	
裕	y5	
裙	kʰuɛŋ2	
褲	kʰə5	
裳	saŋ2	衣～
裴	pɪ2	
褚	ɕy3	
褪	tʰuɛi5	
褶	tɕiɛ7	
襄	ɕiaŋ1	
襟	kɛn1	
西	ɕɪ1	
要	iəʊ5	重～
覆	fəʊ7	
見	kɪ̃5	
觀	kŋ̇3	参～
觀	kŋ̇5	寺～
規	kuɛi1	
視	sə5	
視	ɕiaŋ5	～到（白读）
覽	laŋ3	
角	kɔ7	
解	ka3	讲～
解	ka5	
觸	tsʰɔ7	
言	nɪ̃2	
訇	xoŋ1	
譽	y5	
誓	sə5	
警	kɛn3	
計	kɪ5	
訂	tɛn5	～约
認	ɪn5	
譏	kɪ1	
討	tʰau3	
讓	iaŋ5	
訓	xuɛŋ5	
議	nɪ5	
訊	sɛn5	
記	kɪ5	
講	kaŋ3	
許	xy3	
論	luɛŋ2	～语
論	luɛŋ5	议～
諷	foŋ3	
訪	faŋ3	
訣	kyɛ7	
证	tsɛn5	
評	pɛn2	
識	ɕiɛ7	
詐	tsɔ5	
訴	ɕyɛ5	
診	tsɛn3	
詞	tsʰə2	
詔	tɕiəʊ5	
試	sə5	
詩	sə1	
誠	tsʰɛn2	
誅	tɕy1	
話	xɔ5	
誕	tã5	
該	ka1	
詳	tɕʰiaŋ2	
誣	ə1	
語	ny3	
誤	ŋ̇5	
誘	iəʊ3	
請	tsʰɛn3	
讀	təʊ1	
課	kʰʊ5	
誰	ɕy2	
調	tiəʊ2	～和
調	tiəʊ5	～动
諒	liaŋ5	
談	taŋ2	
誼	nɪ2	
謀	mai2	
謊	xuaŋ3	
謂	uɛi5	
謎	mɪ5	
謝	tɕʰiɔ5	
謠	iəʊ2	
謙	kʰɪ̃1	
謹	kɛn3	
譚	tã2	
譜	pʰə3	
谷	kəʊ7	
豆	tai5	
豉	sə1	
豚	tuɛŋ2	
象	ɕiaŋ5	
豪	xau2	
豫	y5	
豹	pau5	
豺	tsʰa2	
貂	tiəʊ1	
貌	mau5	
貝	pai5	
貞	tsɛn1	
貢	koŋ5	
財	tsʰa2	
責	tɕiɛ7	
賢	xɪ̃2	
敗	pa5	
貨	xʊ5	
質	tɕiɛ7	
販	fã5	
貪	tʰã1	
貧	pɛn2	
購	kai5	
貫	kŋ̇5	
貳	ə5	
賤	tɕʰɪ̃5	
貼	tʰiɛ7	
貴	ky5	
貸	ta5	
貿	mai5	
費	fɪ5	～用
賀	xʊ5	
賊	tɕʰiɛ1	
賈	kɔ3	～姓
賄	xuɛi3	
資	tsə1	
賒	sɔ1	
賦	fə5	
賭	tə3	
贖	səʊ1	
賞	saŋ3	
賜	tsʰə5	
賠	pai2	
賴	la5	
賺	tsʰũ5	
賽	sa5	
赞	tsã5	
赤	tɕʰiɛ7	
赦	ɕiɔ5	
赫	xɛ7	
走	tsai3	
赴	fə5	
起	kʰɪ3	～头
起	xɪ3	拱～
趁	tsʰɛn5	
趄	tɕʰyɛ3	
超	tsʰau1	
越	yɛ1	
趨	tɕʰy1	
趣	tɕʰy5	
足	tɕiəʊ7	名堂～
躉	tuɛi3	
跌	tiɛ7	
跑	pʰau3	
距	ky5	
跟	kɛn1	
跨	kʰua1	
跨	kʰiɔ5	
跪	kʰy3	
路	lə5	
跳	tʰiəʊ5	
踐	tɕɪ̃5	
踐	tɕɪ̃5	～行
踏	tʰa7	
踢	tʰiɛ7	
踩	tsʰa3	
蹤	tsoŋ1	
蹄	tɪ2	
蹲	tuɛŋ1	
躁	tsʰau3	急～
躁	tsau5	发～
身	sɛn1	
躬	koŋ1	
躲	tʊ3	
躺	tʰaŋ3	
車	tsʰɔ1	
車	ky1	～马炮
軋	tsa7	～棉花
軌	ky3	
軒	xỹ1	
轉	tɕỹ3	～眼
軛	ŋɛ7	
輪	luɛŋ2	
軟	nỹ3	
轟	xoŋ1	
軸	tɕʰiəʊ3	
輕	kʰɛn1	
載	tsa5	～重
轎	kʰiəʊ5	
較	xau5	
輔	fə3	
輩	ma3	
輩	pai5	
輝	xuɛi1	
輸	ɕy1	
輸	xy1	
轅	ỹ2	
輾	tsʰã5	～人
辛	sɛn1	
辭	tsʰə2	
辣	la1	
辨	kã3	
辨	pɪ̃5	
辯	pɪ̃5	
辮	pɪ̃1	
辰	sɛn2	
辱	ləʊ1	
邊	pɪ̃1	
遼	liəʊ2	
迁	tɕʰɪ̃1	
過	kʊ5	
邁	ma5	
運	uɛŋ5	
近	kʰɛn3	
還	uã2	～原
進	tsɛn5	
遠	ỹ3	
連	nɪ̃2	
遲	tsʰə2	
迫	pʰɛ7	
述	ɕyɛ7	
迷	mɪ2	
迹	tɕiɛ7	
追	tsuɛi1	
退	tʰuɛi5	
送	soŋ5	
逃	tau2	
逆	niɛ1	
選	ɕỹ3	
遜	suɛŋ5	
透	tʰai5	
逐	tsʰəʊ7	
遞	tʰɪ5	
途	tə2	
通	tʰoŋ1	
逛	kʰuaŋ2	
逝	sə5	
逞	tsʰɛn2	
速	səʊ7	
造	tsʰau3	
逢	foŋ2	
逵	kʰuɛi2	
逼	piɛ7	
遂	ɕy5	
遇	ny5	
遍	pʰɪ̃5	一～
道	tau5	
遣	kʰɪ̃3	
遭	tsau1	
遮	tsɔ1	
遵	tsuɛŋ1	
避	pɪ5	
邀	iəʊ1	
邓	tɛn5	
鄺	kʰuaŋ5	
那	na3	
邦	paŋ1	
邪	tɕʰiɔ2	
邵	ɕiəʊ5	
鄒	tsai1	
鄰	lɛn2	
郊	kau1	
郎	laŋ2	
鄭	tsʰɛn5	
郝	xau5	姓～
部	pə5	
郭	kɔ7	
都	tə1	～城
都	tʊ1	～是
鄙	pʰɪ3	
酉	iəʊ3	
酌	tsɔ7	
配	pʰai5	
酒	tɕiəʊ3	
酥	sə1	
酬	tɕʰiəʊ2	
醬	tɕiaŋ5	
酵	xau5	
酵	tɕy5	
酸	sũ1	
釀	iaŋ5	～豆腐
醇	suɛŋ2	
醋	tsʰə5	
醒	sɛn3	
醮	tɕʰiəʊ3	
采	tsʰa3	
里	lɪ3	～面
重	tsʰoŋ2	～复
重	tsʰoŋ3	轻～
野	iɔ3	
量	liaŋ2	～长短
量	liaŋ5	数～
金	kɛn1	
釜	fə3	
鉴	kã5	
针	tsɛn1	
釘	tɛn1	
釘	tɛn5	
釣	tiəʊ5	
釵	tsʰa1	
鈔	tsʰau1	
钟	tsoŋ1	
