#漢字	音標	解釋
沃	o5	
沈	sen3	
沉	dzen2	
沓	tʰa5	
沙	sa1	
沛	pʰei5	
沟	kou1	
沒	mo5	
漚	ŋou5	
沫	mo5	
河	xo2	
油	iou2	
治	tsɿ5	
沼	tsau1	
沾	tsan1	
沿	yan2	
泄	ɕi5	
泄	ɕie5	
泅	dʑiou2	
泉	dʑian2	
泊	po5	
泌	mi5	
泔	kan1	
法	ɸa5	
泛	ɸuan5	
泡	pʰau5	
波	po1	
泣	tɕʰi5	
泥	ȵi2	
注	tɕy5	
淚	lei5	
泰	tʰai5	
泳	yn5	
潑	pʰo5	
澤	tsʰe5	
洁	tɕi5	
洋	iɔ̃2	
洒	sa3	
洗	ɕi3	
洛	lo5	
洞	den6	
津	tɕin1	
洪	xen2	
洲	tsou1	
活	xo5	
洼	ua1	
洽	tɕʰia5	
派	pʰai5	
流	liou2	
淺	tɕʰian3	
漿	tɕiɔ̃1	
澆	tɕiau1	
濁	tso5	
測	tsʰe5	
濟	tɕi5	
滸	ɸu3	
濃	len2	
浙	tse5	
浦	pʰu3	
浩	xau5	
浪	lɔ̃5	
浮	bau2	
海	xai3	
浸	tɕʰin5	
消	ɕiau1	
涉	se5	
涌	in3	
涎	ɕian2	
涕	ti1	
濤	tʰau1	
澇	lau1	
潤	yn6	
漲	tsɔ̃3	
澀	se5	
涯	ia2	
液	i5	
淋	lin1	
淑	sou5	
淘	tʰau1	
淡	dan6	
淤	y1	
淫	in2	
淮	ɸuai2	
深	sen1	
淹	ŋan1	
添	tʰian1	
清	tɕʰin1	
淵	yan1	
漸	tɕian5	
澠	mian3	
滲	sen5	
渠	dʑy2	
渡	dou6	
渣	tsa1	
溫	uen1	
港	kɔ̃3	
渴	kʰo5	
游	iou2	
渺	miau3	
湖	ɸu2	
湘	ɕiɔ̃1	
溼	sɿ5	
潰	kʰuei5	
濺	tɕian5	
溉	kʰai5	
源	yan2	
溜	liou1	
溪	ɕi1	
溯	so5	
溺	ȵi5	
滋	tsɿ1	
滑	ua5	
滓	tsɿ1	
滾	kuen3	
滯	tsɿ5	
滿	mɔ̃3	
濾	lei5	
灘	tʰan1	
滴	tia5-	
漂	pʰiau1	～浮
漂	pʰiau5	～亮
漏	lou6	
演	ian3	
漫	man5	
漱	sou5	
漾	iɔ̃5	
潘	pʰan1	
潛	dʑian2	
潭	dan2	
潮	dzau2	
潲	sau5	
澄	dzen2	
澡	tsau3	
激	tɕi1	
灌	kɔ̃5	
灒	tsan5	
火	xo3	
灯	ten1	
灰	ɸuei1	
灵	lin1	
灸	tɕiou3	
灾	tsai1	
燦	tsʰan5	
爐	lou2	
炊	tɕʰyei1	
炎	ian2	
炒	tsʰau3	
炕	kʰɔ̃5	
炙	tsa5	
炬	tɕy5	
炭	tʰan5	
炮	pʰau5	
炸	tsa5	
點	tian3	
爛	lan6	
烈	li5	
烘	xen1	
烙	lo5	
烙	lau5	
烛	tsou5	
烟	ian1	
烤	kʰau3	
煩	ɸuan2	
燒	sau1	
燙	tʰɔ̃5	
熱	ȵi5	
烹	pʰen1	
焉	ȵian1	
焊	xan6	
煥	xɔ̃5	
焙	bei6	
焚	ɸuen2	
焦	tɕiau1	
焰	ian5	
煎	tɕian1	
煤	mei2	
照	tsau5	
煨	uei1	
煮	tɕy3	
熄	ɕi5	
熊	ɕin2	
熏	ɕyn1	
熙	ɕi1	
熟	sou5	
熨	yn5	
熬	ŋau2	
燃	ȵian2	
燎	liau2	
燕	ian5	
燧	sei5	
爆	pau5	
爊	ŋau1	～菜：煮菜
爪	tɕya3	
爬	sou1	
爬	ba2	
愛	ŋai5	
爵	tɕio5	
爺	ia2	
爸	pa5	
爹	tia1-	
爽	sɔ̃3	
片	pʰian5	
版	pan3	
牌	bai2	
牒	tʰi5	
牙	ŋa2	
牡	mou3	
牢	lau2	
牧	mo5	
物	u5	
牲	sɯ̃1	
牽	tɕʰian1	
特	tʰe5	
犧	ɕi1	
犀	ɕi1	
犁	li2	
犢	tou5	
犟	dʑiɔ̃6	
犬	tɕʰyan3	
犯	ɸuan6	
狀	tsɔ̃5	
犹	iou2	
狂	kʰɔ̃2	
狐	ɸu2	
狗	kou3	
狠	xɯ̃3	
狡	tɕiau3	
獨	tou5	
狹	ɕia5	
獅	sɿ1	
獄	y5	
狸	li2	
狼	lɔ̃2	
猎	li5	
猛	men3	
猜	tsʰai1	
豬	tɕy1	
貓	mau1	
獻	ɕian5	
猴	xou2	
猾	ua5	
獺	tʰa5	
玄	ɕyan2	
率	li5	
率	sai5	
玉	y5	
王	ɔ̃2	
玩	uan2	
環	ɸuan2	
現	ɕian6	
玻	po1	
珊	san1	
珍	tsen1	
珠	tɕy1	
班	pan1	
球	dʑiou2	
理	li3	
琉	liou2	
琢	tso5	
琴	dʑin2	
琶	pa1	
瓊	dʑyn2	
瑞	ɕyei5	
瑟	se5	
璃	li2	
璧	pi3	
瓜	kua1	
瓢	biau2	
瓣	ban6	
瓦	ua3	
瓮	n̩5	
瓶	bin2	
瓷	dzɿ2	
甘	kan1	
甚	sen5	
甜	tʰian2	
生	sɯ̃1	
甥	sɯ̃1	
用	in6	
甬	in3	
田	tʰian2	
由	iou2	
甲	tɕia5	
申	sen1	
電	tian5	
男	lan2	
畫	ɸua6	
暢	tsʰɔ̃5	
界	kai5	
界	tɕie5=	
畏	uei5	
留	liou2	
畜	tsʰou5	
畜	ɕiou5	
略	lio5	
番	ɸuan1	
疆	tɕiɔ̃1	
疏	sou1	
疑	ȵi2	
疔	tin1	
療	liau2	
疝	san5	
瘧	li6	
瘍	iɔ̃2	
疤	pa1	
疥	kai5	
瘡	tsʰɔ̃1	
瘋	xen1	
疵	tsʰɿ5	
疹	tsen3	
疾	tɕi5	
病	bin6	
症	tsen5	
癰	in1	
痒	iɔ̃3	
痔	tsɿ5	
痕	xou2	
痛	tʰen5	
痞	pʰi3	
痢	li6	
痣	tsɿ5	
痰	dan2	
痱	ɸuei5	
痴	tsʰɿ1	
痹	pi3	
瘦	sou5	
瘸	dʑya2	
癌	ŋai2	
癩	lai6	
癬	ɕian3	
癸	ɡuei2	
登	ten1	
白	po5	
百	po5	
皂	tsau3	
皆	kai1	
皇	ɔ̃2	
皎	tɕiau3	
皮	bi2	
皺	tsou5	
皿	min3	
盂	y2	
盅	tsen1	
盆	ben2	
益	i5	
盞	tsan3	
鹽	ian2	
監	kan5	
盒	kʰan1	
盒	xo5	
盔	kʰuei1	
盖	kai5	
盜	dau6	
盤	bɔ̃2	
盛	sen5	
盟	men2	
目	mo5	
直	tsɿ5	
相	ɕiɔ̃1	
相	ɕiɔ̃5	～貌
盼	pʰan3	
盾	ten5	
省	ɕin3	反～
省	sɯ̃3	
眉	mei2	
看	kʰan5	
瞘	kʰou1	
真	tsen1	
眠	mian2	
眨	tsa3	
眩	ɕyan2	
眯	mi1	
眶	kʰɔ̃1	
眷	tɕyan5	
眼	ŋan3	
着	tsʰo5	
睜	tsɯ̃1	
睛	tɕin1	
睡	ɕyei5	
睬	tsʰai3	
瞎	xa5	
瞒	mɔ̃2	
瞧	tɕʰiau2	
瞪	ten5	
瞭	liau2	
瞳	den2	
瞻	tsan1	
矛	mau2	
矢	sɿ3	
知	tsɿ1	
短	tɯ̃3	
矮	ŋai3	
石	sa5-	
碼	ma3	
砌	tɕʰi5	
砍	kʰan3	
砑	ŋa5	
砒	pi3	
研	ȵian1	
磚	tɕyan1	
破	pʰo5	
砸	tsa5	
礎	tsʰou3	
硝	ɕiau1	
硫	liou2	
硬	ŋɯ̃6	
确	kʰo5	
确	tɕʰio5=	
礙	ŋai5	
碎	sei5	
碗	ɔ̃3	
碟	tʰi5	
碰	pʰen5	
碾	ȵian3	
磁	dzɿ2	
磕	kʰo5	
磨	mo2	
磨	mo6	
磷	lin1	
禮	li3	
社	se5	
祀	tɕʰi3	
祁	dʑi2	
祖	tsou3	
祝	tsou5	
祠	dzɿ2	
祥	dʑiɔ̃2	
票	pʰiau5	
祭	tɕi5	
禱	tau3	
禍	xo6	
禀	pin3	
禁	tɕin5	
禄	lou5	
福	ɸu5	
禹	y3	
离	li2	
禽	dʑin2	
禾	xo2	
秀	ɕiou5	
私	sɿ1	
禿	tʰou5	
秉	pin3	
秋	tɕʰiou1	
种	tsen3	～子
种	tsen5	～树
科	kʰo1	
秒	miau3	
秘	mi5	
租	tsou1	
秤	tsʰen5	
秦	dʑin2	
秧	iɔ̃1	
秩	tsʰɿ5	
稱	tsʰen1	
移	i2	
穢	ɸuei5	
稀	ɕi1	
稍	sau1	
稅	ɕyei5	
稗	ba6	
稚	tsɿ5	
稠	dzou2	
穩	uen3	
稻	dau6	
稽	tɕi5	
稿	kau3	
稿	kau5	
穆	mo5	
穗	ɸuei5	
穴	ɕye1	
究	tɕiou1	
窮	dʑin2	
空	kʰen1	～虚
空	kʰen5	～缺
穿	tɕʰyan1	
突	tʰou5	
竊	tɕʰie5	
窄	tse5	
窑	iau2	
窗	tsʰɔ̃1	
窘	tɕyn6	
竄	tsʰɯ̃5	
窟	kʰu5	
窠	kʰo1	
窺	kuei1	
豎	ɕy5	
站	tsan5	
站	dzan6	车～
竟	tɕin5	
章	tsɔ̃1	
童	den2	
端	tɯ̃1	
竹	tsou5	
竿	kan3	
笑	ɕiau5	
笔	pi3	
笙	sɯ̃1	
笙	ɕian5	
笛	ti5	
笠	li5	
笨	ben6	
第	di6	
籠	len2	
等	tɯ̃3	
筋	tɕin1	
筏	ɸa5	
筐	kʰɔ̃1	
筑	tsou5	
筒	den2	
答	ta5	
策	tsʰe5	
篩	sai1	
箏	tsen1	
筵	ian2	
筷	kʰuai5	
籌	dzou2	
签	tɕʰian1	
箅	bei6	
箍	ku1	
算	sɯ̃5	
管	kɔ̃3	
籮	lo2	
簫	ɕiau1	
箭	tɕian5	
箱	ɕiɔ̃1	
篆	tɕyan5	
篇	pʰian1	
簍	lou3	
篙	kau1	
籃	lan2	
篱	li2	
篷	ben2	
簟	dian6	
簧	ɔ̃2	
簪	tsan1	
簸	po5	
簿	bu6	
籍	tɕi5	
米	mi3	
类	lei5	
粉	ɸuen3	
粒	li5	
粗	tsʰou1	
粘	ȵia1-	
粘	tsan1	
粤	ye5	
粥	tsou5	
糞	ɸuen5	
糧	liɔ̃2	
粱	liɔ̃2	
粹	tsʰei5	
糉	tsen5	
精	tɕin1	
糕	kau1	
糖	dɔ̃2	
糙	tsau5	
糜	mi2	
糟	tsau1	
糠	kʰɔ̃1	
糯	y5	
糯	lo6	
系	tɕi5	
系	ɕi5	
素	sou5	
索	so5	
緊	tɕin3	
紫	tsɿ3	
累	lei5	
絮	ɕy5	
繁	ɸuan2	
糾	tɕiou1	
紅	xen2	
約	io5	
紀	tɕi5	
紉	len5	
緯	uei3	
純	ɕyn2	
紗	sa1	
綱	kɔ̃1	
納	la5	
縱	tsen5	
紛	ɸuen1	
紙	tsɿ3	
紐	ȵiou3	
線	ɕian5	
練	lian5	
組	tsou3	
細	ɕi5	
織	tsɿ5	
終	tsen1	
絆	pan5	
紹	sau5	
經	tɕin1	
綁	pɔ̃3	
絨	in2	
結	tɕi5	
繞	iau3	
繪	ɸuei5	
絢	ɕyan5	
絡	lo5	
絕	tɕye5	
絞	tɕiau3	
統	tʰen3	
絹	tɕyan1	
繡	ɕiou5	
綏	sei1	
績	tɕi5	
緒	ɕy5	
續	ɕy5	
續	sou5	
綽	tsʰo5	
繩	sen2	
維	uei2	
綿	mian2	
綢	dzou2	
綻	tsan5	
綠	lou5	
綴	tsei5	
緬	mian6	
纜	lan3	
緝	tɕi5	
緞	tɯ̃6	
緩	xɔ̃3	
編	pian1	
緣	yan2	
縫	xen2	～衣
縫	xen6	一条～
纓	in1	
縮	sou5	
繳	tɕiau3	
缸	kɔ̃1	
缺	tɕʰye1	
罐	kɔ̃5	
罕	xan5	
羅	lo2	
罰	ɸa5	
罷	pa5	
罩	tsau5	
罪	dzei6	
置	tsɿ5	
署	ɕy3	
羊	iɔ̃2	
美	mei3	
羔	kau1	
羞	ɕiou1	
羡	ɕian5	
羣	dʑyn2	
羹	ken1	
羽	y3	
翁	n̩1	
翅	tsʰɿ5	
翎	lin1	
翠	tsʰei5	
翡	ɸuei3	
翰	xan5	
翻	ɸuan1	
翼	i5	
耀	iau5	
老	lau3	
考	kʰau3	
者	tse3	
而	e2	
耍	sa3	
耐	lai6	
耕	kɯ̃1	
耗	xau5	
耙	ba2	
耳	e3	
恥	tsʰɿ3	
耽	tan1	
耿	ken3	
聶	ȵi5	
聊	liau2	
聾	len1	
職	tsɿ5	
聯	dian2	
聘	pʰin5	
聚	tɕy5	
聰	tsʰen1	
肅	sou5	
肆	sɿ5	
肉	ȵiou5	
肋	le5	
肋	lei5	
肌	tɕi1	
肘	tsou3	
肚	dou6	
肝	kan1	
腸	tsɔ̃2	
肢	tsɿ1	
肥	ɸuei2	
肩	tɕian1	
肮	ɔ̃1	
肯	kʰɯ̃3	
肴	iau2	
肺	ɸuei5	
腎	sen5	
腫	tsen3	
脹	tsɔ̃5	
胃	uei5	
胆	tan3	
背	pei5	～上
背	bei6	～诵
胎	tʰai1	
胖	pʰɔ̃5	
胚	pʰei1	
胛	ka5	
胜	sen5	
胞	pau1	
胡	ɸu2	
胶	kau1	
胸	ɕin1	
脂	tsɿ3	
脆	tsʰei5	
脊	tɕi5	
脏	tsɔ̃1	
臍	dʑi6	
腦	lau3	
膿	len2	
腳	tɕio5	
脫	tʰo5	
腡	lo2	
臉	lian3	
腆	tian3	
腊	la5	
腋	i5	
腌	ŋan1	
腔	tɕʰiɔ̃1	
腕	ɔ̃3	
腥	ɕin1	
腮	sai1	
腰	iau1	
腹	ɸu5	
膩	ȵi5	
腿	tʰei3	
膏	kau1	
膘	piau1	
膜	mo2	
膝	tɕʰi1=	
膨	ben2	
膳	sɯ̃5	
臀	den2	
臂	pi3	
臣	dzen2	
自	zɿ6	
臭	tsʰou5	
至	tsɿ5	
致	tsɿ5	
臻	tsen1	
臼	tɕiou5	
舀	iau3	
舅	dʑiou6	
舌	se5	
舍	sa3	
舒	ɕy1	
舔	tʰian3	
舜	ɕyn5	
舞	u3	
舟	tsou1	
航	xɔ̃2	
舫	xɔ̃3	
般	pɔ̃1	
舵	do6	
船	dʑyan2	
艇	tʰin3	
良	liɔ̃2	
艱	kan1	
色	se5	
艳	ian5	
藝	i5	
艾	ŋai6	
節	tɕi5	
芋	dʑy6	
芒	mɔ̃2	
芝	tsɿ1	
芥	kai5	
芬	ɸuen1	
芭	pa1	
芮	yei5	
花	ɸa1	
芳	xɔ̃1	
芹	dʑin2	
芽	ŋa2	
葦	uei3	
蒼	tsʰɔ̃1	
苧	dʑy6	
苏	sou1	
苗	miau2	
苟	kou3	
若	io5	
苦	kʰu3	
英	in1	
茂	mau5	
范	ɸuan6	
茄	dʑya2	
茅	mau2	
莖	tɕin5	
茫	mɔ̃2	
茴	ɸuei2	
茶	dza2	
茸	in2	
荀	ɕyn2	
荆	tɕin1	
草	tsʰau3	
荐	tɕian5	
荒	xɔ̃1	
荔	li6	
蕎	dʑiau2	
蕩	tɔ̃5	
榮	yn2	
葷	ɸuen1	
药	io5	
荷	xo2	
莠	iou3	
莫	mo5	
蓮	dian2	
获	xo5	
瑩	in2	
鶯	in1	
莽	mɔ̃3	
菌	tɕyn6	
菜	tsʰai5	
菢	bau6	
菩	bu2	
菱	lin1	
萄	dau2	
萌	men2	
萍	bin2	
萎	uei3	
螢	in2	
營	yn2	
蕭	ɕiau1	
薩	sa5	
落	lo5	
著	tɕy5	
葛	tsʰɔ̃1	
葛	ko5	
葡	bu2	
董	ten3	
葬	tsɔ̃5	
葱	tsʰen1	
葵	ɡuei2	
蔣	tɕiɔ̃3	
蒙	men2	
蒜	sɯ̃5	
蒲	bu2	
蒸	tsen1	
蒿	xau1	
蓄	ɕiou5	
蓉	in2	
蓖	pei1	
藍	lan2	
蓬	ben2	
蔑	mi5	
蔓	man5	
蔡	tsʰai5	
蔬	sou1	
蔽	pi3	
蕉	tɕiau1	
蕹	n̩5	
薄	pʰo5	
薅	xau1	
薛	ɕi5	
薪	ɕin1	
薯	ɕy3	
薰	ɕyn1	
藉	tɕi5	
藏	tsɔ̃5	
藐	miau3	
藕	ŋou3	
藤	tʰɯ̃2	
藩	ɸuan1	
藿	xo5	
蘸	tsan5	
虎	ɸu3	
虜	lou3	
虐	ȵio5	
虑	lei5	
虔	dʑian2	
虛	ɕy1	
虞	y2	
虫	dzen2	
虹	xen2	
雖	sei1	
蝦	xa1	
蝕	sɿ5	
蟻	ȵi3	
蚊	men1-	
蚌	bɔ̃6	
蚕	dzan2	
蚣	ken1	
蚤	tsau3	
蚤	se5	
蛀	tɕy5	
蛆	tɕʰi1-	
蛇	za2-	
蛋	dan6	
蛙	ua1	
蛛	tɕy1	
蛤	ɡa2	
蠻	man2	
蟄	tsa5	
蛾	ŋo2	
蜀	tsou5	
蜂	xen1	
蜓	din2	
蛻	tʰei5	
蝸	o1	
蜘	tsɿ1	
蜜	mi5	
蜡	la5	
蜻	tɕʰin1	
蠅	in2	
蝗	dɔ̃2	
蝗	ɔ̃2	
蝙	pian2	
蝠	ɸu5	
蝶	tʰi5	
螂	lɔ̃2	
螂	tɕi5	
螃	bɔ̃2	
融	in2	
螺	lo2	
螺	lo5	
蟀	sai5	
蟆	ma2	
蟒	mɔ̃3	
蠕	sɔ̃1	
蠢	tɕʰyn3	
血	ɕye1	
行	ɕin2	
行	xɔ̃2	一～
銜	xan2	
街	kai1	
衙	ia2	
衣	i1	
補	pu3	
表	piau3	
衫	san1	
襯	tsʰen5	
衰	sai1	
袁	yan2	
襖	ŋau3	
袋	dai6	
袍	bau2	
袖	ɕiou5	
袖	iou5	
袜	ua5	
被	bei6	
襲	ɕi5	
裁	dzai2	
裂	li5	
裝	tsɔ̃1	
裕	y5	
裙	dʑyn2	
褲	kʰu5	
裱	piau3	
裳	sɔ̃1	
裴	bei2	
裸	lo3	
裹	ko3	
褒	pau1	
褪	tɕʰyei2	
褪	tʰei5	
襄	ɕiɔ̃1	
襟	tɕin1	
襻	pʰan3	
西	ɕi1	
要	iau1	～求
要	iau5	重～
覆	ɸu5	
見	tɕian5	
觀	kɔ̃1	
規	kuei1	
覓	mi5	
覓	xan6	
視	sɿ5	
覽	lan3	
覺	tɕio5	
覺	kau5	困～
角	ko5	
角	tɕio5=	
解	kai3	
觸	tsʰou5	
言	ian2	
譽	y5	
謄	tʰɯ̃2	
誓	sɿ5	
警	tɕin3	
譬	pi3	
計	tɕi5	
訂	tin5	
譏	tɕi1	
討	tʰau3	
讓	ȵiɔ̃6-	
訖	tɕʰi5	
訓	ɕyn5	
議	ȵi5	
訊	ɕyn5	
記	tɕi5	
講	kɔ̃3-	
諱	ɸuei5	
訝	ŋa2	
許	ɕy3	
論	len2	～语
論	len5	～文
訟	sen5	
諷	xen5	
設	se5	
訪	xɔ̃3	
訣	tɕye5	
证	tsen5	
評	bin2	
識	sɿ5	
詐	tsa5	
訴	sou5	
診	tsen3	
詞	dzɿ2	
詔	tsau1	
試	sɿ5	
詩	sɿ1	
誠	dzen2	
誅	tɕy1	
話	ɸua6	
誕	tan5	
詭	kuei3	
詢	ɕyn2	
該	kai1	
詳	ɕiɔ̃2	
誣	u1	
語	y3	
誤	u5	
誘	iou5	
說	so5	
誦	sen5	
請	tɕʰin3	
諸	tɕy1	
諾	lo5	
讀	tʰou5	
課	kʰo5	
誰	dʑyei2	
調	diau2	～和
調	tiau5	～动
諒	liɔ̃5	
談	dan2	
誼	ȵi2	
謀	mou2	
諜	tʰi5	
謊	xɔ̃3	
諧	ɕie2	
謂	uei5	
諺	ian5	
謎	mi2	
謝	ɕie5	
謠	iau2	
謗	bɔ̃2	
謗	pɔ̃5	
謙	tɕʰian1	
謹	tɕin3	
謬	miau3	
譚	dan2	
譜	pʰu3	
谷	ku5	
豁	xo5	
豚	den2	
象	ɕiɔ̃6	
豪	xau2	
豫	y5	
豹	pau5	
豺	dzai2	
貂	tiau1	
貌	mau5	
貝	pei5	
貞	tsen1	
貢	ken5	
財	dzai2	
責	tse5	
賢	ɕian2	
敗	bai6	
賬	tsɔ̃5	
貨	xo5	
質	tsɿ5	
販	ɸuan5	
貪	tʰan1	
貧	bin2	
貶	pian2	
購	kou6	
貫	kuan5	
貳	e6	
賤	tɕian5	
貼	tʰi5	
貴	kuei5	
貸	tai5	
貿	mau5	
費	ɸuei5	
賀	xo6	
賊	tsʰe5	
賈	tɕia3	
賄	ɸuei5	
賃	lin5	
賂	lo5	
贓	tsɔ̃1	
資	tsɿ1	
賒	sa1	
賒	se1	
賭	tou3	
贖	sou5	
賞	sɔ̃3	
賜	tsʰɿ5	
賠	bei2	
賴	lai5	
賺	dzan6	
賽	sai5	
赞	tsan5	
贈	tsɯ̃5	
赤	tsʰa5	
赦	se5	
赫	xe5	
走	tsou3	
趙	dzau6	
赶	kan3	
起	tɕʰi3	
趁	tsʰen5	
超	tsʰau1	
越	ye5	
趨	tɕʰy1	
趟	tʰɔ̃5	
趣	tɕʰy5	
足	tsou5	
趴	pʰa1	
趾	tsɿ3	
躍	ye5	
跌	ti5	
跑	pʰau3	
跛	pai1-	
距	tɕy5	
跟	kɯ̃1	
跨	kʰa5-	
跪	kʰuei3	
路	lou6	
跳	tʰiau5	
踐	tɕian5	
踏	tʰa5	
蹤	tsen1	
蹦	pen5	
蹲	ten1	
躁	sau1	
躁	ȵi5	
身	sen1	
躬	ken1	
躲	to3	
躺	tʰan3	
車	tɕy1	
車	tsʰa1	
車	tsʰe1	
軋	ŋa5	
軌	kuei3	
轉	tɕyan5	
輪	len2	
軟	yan3	
轟	xen1	
軸	tsɿ1	
軸	tsʰou5	
載	tsai5	
轎	dʑiau6	
較	tɕiau5	
輛	liɔ̃3	
輩	pei5	
輝	ɸuei1	
輯	tɕi5	
輸	ɕy1	
轅	yan2	
轄	ɕia5	
轍	tsʰe5	
辛	ɕin1	
辭	dzɿ2	
辣	la5	
辨	bian6	
辯	bian6	
辮	bian6	
辰	sen2	
邊	pian1	
遼	liau2	
达	ta5	
迁	tɕʰian1	
迂	y1	
迅	ɕyn5	
過	ko5	
邁	mai5	
迎	in2	
运	yn6	
近	tɕin6	
还	xai2	
还	ɸuan2	
進	tɕin5	
遠	yan3	
違	uei2	
連	dian2	
遲	dzɿ2	
遲	zɿ2	
迥	tɕin3	
迫	pʰo5	
迷	mi2	
迹	tɕi5	
追	tɕyei1	
退	tʰei5	
送	sen5	
适	sɿ5	
逃	dau2	
逆	ȵi5	
選	ɕyan3	
透	tʰou5	
逐	tsʰou5	
途	dou2	
逗	tou1	
通	tʰen1	
逛	kɔ̃5	
逝	sɿ5	
逞	tsʰen3	
速	sou5	
造	tsau5	
逢	xen2	
逵	ɡuei2	
逸	i5	
逼	pi1	
遁	ten5	
遂	sei5	
遇	y6	
遍	pʰian5	
遐	ɕia2	
道	dau6	
遺	uei5	
遭	tsau1	
遮	tsa1	
遵	tsen1	
避	pi3	
邀	iau1	
邓	tɯ̃6	
那	o5	
邦	pɔ̃1	
邪	ɕia2	
邪	ɕie2=	
邮	iou2	
邵	sau5	
鄒	tsou1	
郊	tɕiau1	
郎	lɔ̃2	
鄭	dzen6	
郡	tɕyn5	
部	bu6	
郭	ko5	
都	tou1	
鄂	o5	
鄙	pi3	
酉	iou3	
配	pʰei5	
酒	tɕiou3	
酣	xan1	
酥	sou1	
酬	dzou2	
醬	tɕiɔ̃5	
酵	ɕiau5	
酸	sɯ̃1	
釅	ȵian6	
釀	liɔ̃5	
醉	tsei5	
醋	tsʰou5	
醒	ɕin3	
采	tsʰai3	
釉	iou5	
釋	sɿ5	
里	li3	
重	dzen2	
重	dzen6	
野	ia3	
量	liɔ̃2	
量	liɔ̃5	重～
金	tɕin1	
针	tsen1	
釘	tin1	～子
釘	tin5	～书
釣	tiau5	
釵	tsʰai1	
鈍	ten5	
鈔	tsʰau1	
钟	tsen1	
鋼	kɔ̃1	
鑰	io5	
欽	tɕʰin1	
鈞	tɕyn1	
鉤	kou1	
錢	dʑian2	
鉗	dʑian2	
鉢	po5	
钻	tsɯ̃5	
鈴	lin1	
鉛	yan2	～笔
銅	den2	
鍘	tsa5	
銘	min2	
鉸	tɕiau3	
铲	tsʰan3	
銀	ȵin2	
鑄	tɕy5	
鋪	pʰu1	～床
鋪	pʰu5	店～
銷	ɕiau1	
鋤	dzou2	
鍋	ko1	
鋒	xen1	
銳	yei5	
錯	tsʰo5	
錨	mau2	
錫	ɕi5	
錮	ku5	
鑼	lo2	
錘	tɕʰyei2	
錐	tɕyei1	
錦	tɕin3	
鍵	tɕian5	
鋸	tɕy5	
鍬	tɕiau6	
鍛	tɯ̃5	
鍛	tɯ̃6	
鍍	dou6	
鎮	tsen5	
鑷	ȵi5	
鏡	tɕin5	
鐲	tso5	
镰	dian2	
鑲	ɕiɔ̃1	
長	tsɔ̃2	～短
長	tsɔ̃3	～大
門	men2	
閂	san1	
閃	sɯ̃3	
閉	pi3	
問	uen6	
闖	tsʰɔ̃3	
閏	yn6	
闲	xan2	
間	kan1	
間	kan5	～开
悶	men5	
閘	tsa5	
鬧	lau6	
閨	kuei1	
閩	min2	
閣	ko5	
鬮	tɕiou1	
閱	ye5	
閻	ȵian2	
闊	kʰo5	
隊	tei5	
阮	yan5	
防	xɔ̃2	
陽	iɔ̃2	
陰	in1	
階	kai1	
阿	a1	
陸	lou5	
隴	len3	
陳	dzen2	
陋	lou5	
降	ɕiɔ̃2	投～
降	tɕiɔ̃5	
限	xan6	
陝	sɯ̃3	
陡	tou3	
除	dʑy2	
險	ɕian3	
陪	bei2	
陵	lin1	
陶	dau2	
隆	len2	
隨	sei2	
隱	in3	
隔	ke5	
隔	ke6	
隘	ŋai5	
障	tsɔ̃5	
隶	tʰi5	
難	lan2	
雀	tɕʰio5	
雄	ɕin2	
雅	ia3	
集	tɕi5	
雇	ku5	
雌	tsʰɿ1	
雍	in1	
雕	tiau1	
雨	y3	
雪	ɕi5	
零	lin1	
雷	lei2	
霧	u6	
需	ɕy1	
霄	ɕiau1	
震	tsen5	
霍	xo5	
霜	sɔ̃1	
霞	ɕia2	
露	lou6	
霸	pa5	
青	tɕʰin1	
靖	tɕin5	
靜	tɕin6	
非	ɸuei1	
靠	kʰau5	
靡	mi2	
面	mian6	
革	ke5	
靴	ɕya1	
鞋	xai2	
鞍	ŋan1	
鞘	tɕʰiau5	
鞭	pian1	
韓	xan2	
韭	tɕiou3	
音	in1	
韵	yn5	
韶	sau2	
頂	tin3	
頃	tɕʰyn1	
項	xɔ̃5	
順	ɕyn5	
须	ɕy1	
頑	uan2	
顧	ku5	
頓	ten5	
頒	pan1	
頌	sen5	
預	y5	
領	lin3	
頗	pʰo1	
頸	tɕin3	
頻	bin2	
穎	yn3	
顆	kʰo3	
題	di2	
顏	ŋan2	
額	ŋa5	
顛	tian1	
顫	tsɯ̃5	
顴	dʑyan2	
風	xen1	
飄	pʰiau1	
飛	ɸuei1	
食	sɿ5	
餐	tsʰan1	
饥	tɕi1	
飩	den2	
飲	in3	
餞	tɕian5	
飾	sɿ5	
飽	pau3	
飼	sɿ5	
飴	i2	
餌	e3	
饒	lau2	
餅	pin3	
餓	ŋo6	
餜	ko3	
餛	ɸuen2	
餡	ɕian5	
館	kɔ̃3	
饅	mɔ̃2	
首	sou3	
香	ɕiɔ̃1	
馨	ɕin1	
騲	tsʰau3	
馬	ma3	
馱	do2	
馳	dzɿ2	
驅	tɕʰy1	
駛	sɿ3	
駒	tɕy1	
駐	tɕy5	
駝	do2	
駕	tɕia5	
罵	ma6	
驕	tɕiau1	
駱	lo5	
驗	ȵian5	
騎	dʑi2	
騙	pʰian5	
騷	sau1	
騾	lo2	
驟	tsou5	
髓	sei3	
高	kau1	
